id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('elementary_mathematics', 54);-1.4415614739034575;0.8363063515817842;0.8198705033223953;-9.834249298967068;-7079.642109381885;-160.356284625933;-5.506437826071942
('elementary_mathematics', 55);-1.9206720937411745;0.7627183756070159;0.7639530107467214;-13.109171808822525;-33021.77995094055;-247.7066405707901;-8.017033038903413
('elementary_mathematics', 56);-1.2931664714133582;0.7314954484146283;0.7411376472140506;-9.834249298967068;-8090.489664835407;-218.6386332874996;-4.714432766769975
('elementary_mathematics', 57);-1.2211473457831332;0.791108190460709;0.8193600556424243;-11.193114622916895;-12470.985991293126;-196.95924863930423;-4.658735828957691
('elementary_mathematics', 58);-1.4308995290134836;0.8738134259422765;0.8404289673114835;-10.491346699313041;-10827.969949656224;-157.07027459119436;-5.317271883607002
('elementary_mathematics', 59);-1.5233483149266416;0.7491541241953279;0.7255397555408215;-9.834249298967068;-5658.537934561192;-126.97662721447878;-5.693959364329159
('elementary_mathematics', 60);-2.138835243465574;0.8275894598587413;0.7706962146047419;-10.719330270831252;-17444.904325801235;-181.65971689565183;-8.475444836306647
('elementary_mathematics', 61);-1.5019926292258854;0.9745112971112185;0.9620880397702903;-9.836476471379891;-5648.235990023714;-123.57395795758927;-5.995006824964311
('elementary_mathematics', 62);-1.9491997167921642;0.8091394356856438;0.8011726985350658;-13.457478503090742;-25429.3388918974;-240.45318449507795;-6.357529641386647
('elementary_mathematics', 63);-1.4748796419773291;0.7869579884849822;0.76458469026441;-10.895739421259453;-12976.035934756388;-186.30735024300668;-5.200410749571224
('elementary_mathematics', 64);-1.9894193617543623;0.8097597334780422;0.7748571767661675;-12.010559520154416;-15552.561754206134;-154.2154334818946;-8.036489386385242
('elementary_mathematics', 65);-1.7158450443047755;0.8692157481910966;0.838592113392655;-10.078753977280645;-9970.333682778288;-168.8076326459752;-6.663967137802809
('elementary_mathematics', 66);-2.0605285187087943;0.7817909103286909;0.7930791390226132;-10.098840735847382;-12872.059998836912;-196.60280916936688;-8.281372377567875
('elementary_mathematics', 67);-1.8265082738708667;0.8817024001555009;0.8924150997710423;-10.050740941052972;-12681.216970151796;-235.84995110023237;-6.803786376151955
('elementary_mathematics', 68);-1.7056756342071255;0.8519658906863954;0.7937359153727718;-10.098840735847382;-10498.825131025224;-180.41984036990726;-6.68025536038255
('elementary_mathematics', 69);-1.5854616121376108;0.8083102215239988;0.7860388248807512;-10.58816015439241;-11039.67152813408;-177.82206987873724;-6.253974710182621
('elementary_mathematics', 70);-1.927282356981917;0.8066589587563965;0.8354529957863857;-12.278823506749095;-30380.10863642635;-212.2865403509835;-7.409057297158595
('elementary_mathematics', 71);-2.097060898799786;0.8073733053750191;0.8157283358362906;-9.83202707583035;-10203.086635556632;-219.12300671864816;-8.223138819313146
('elementary_mathematics', 72);-2.3550684141066935;0.8057988429466378;0.7795543343881634;-14.237637060640317;-86402.21601458653;-188.15292399238575;-9.392540043582663
('elementary_mathematics', 73);-1.1314360437805566;0.7972953272454846;0.8239366290084155;-11.890600205075437;-14413.85108634323;-220.88899826177882;-3.8141628399494514
('elementary_mathematics', 74);-1.9482402493106568;0.8041214474824381;0.8150591393871129;-10.760601602586657;-19741.703148250417;-205.4811994910392;-8.69684220336697
('elementary_mathematics', 75);-1.8961406749699024;0.8457909827752025;0.860154615250073;-14.237637060640317;-59384.922215492974;-233.32630256919703;-7.3466314518578395
('elementary_mathematics', 76);-2.3477310508665856;0.8859043317617098;0.9128267469142906;-11.36767417437536;-16415.926595442175;-199.8051596079099;-9.684369338212292
('elementary_mathematics', 77);-1.8601264040319745;0.842554013614265;0.8143244365426576;-10.583443164514271;-13297.867251296082;-165.59379401345984;-7.53407837728335
('elementary_mathematics', 78);-2.001692611596967;0.823259121517008;0.7891535237194016;-11.36767417437536;-20536.183518749927;-171.67820595128524;-6.7364671223709
('elementary_mathematics', 79);-1.7172873382148592;0.8982744892730165;0.8684640851742342;-13.862943611198906;-24716.797176486532;-213.87050081345598;-6.1255090997333985
('elementary_mathematics', 80);-1.6454501089436546;0.8578673568887399;0.7566696899032594;-11.426046180597266;-18037.19647845692;-173.64887993348145;-6.741142694642183
('elementary_mathematics', 81);-1.738925971174701;0.7892133895851949;0.7903315386410253;-9.834249298967068;-5830.294848696153;-151.41773338016614;-7.332661868469125
('elementary_mathematics', 82);-1.4641401383550792;0.8018230237237349;0.7880780771876834;-9.834249298967068;-5655.92790672775;-127.42326224856942;-5.347461015355255
('elementary_mathematics', 83);-1.6013011997040036;0.8296830104663306;0.7911297501466252;-10.58579887820673;-11052.14273529526;-160.50001227625333;-6.464199684420157
('elementary_mathematics', 84);-1.579360896887553;0.7953058029378934;0.7239632677557796;-12.278823506749095;-15479.103750449534;-210.58280366216707;-5.618633891810608
('elementary_mathematics', 85);-1.7642778985426346;0.7215209775389791;0.7602060576692102;-9.834249298967068;-7106.470575076903;-139.19474904451295;-6.912009482539621
('elementary_mathematics', 86);-1.8733732771532992;0.823533910475827;0.7589958629816275;-9.834249298967068;-5658.196024516333;-156.59872401194693;-6.451228152691455
('elementary_mathematics', 87);-1.7862357416218693;0.8623837160730496;0.8516715716320917;-11.154893410096696;-12364.654250838632;-128.3099487068331;-5.533382632214796
('elementary_mathematics', 88);-1.7407607859786083;0.8246389248539282;0.8097066554529433;-10.99008543579545;-15711.862768819452;-253.80512359962972;-6.049867297992201
('elementary_mathematics', 89);-2.1459106005352173;0.6936917067594158;0.745623026073035;-9.834249298967068;-6686.886058255616;-159.97682748473608;-8.948298390119096
('elementary_mathematics', 90);-2.2928185412589865;0.7293326073843297;0.7293200808034835;-9.836476471379891;-9199.710535345715;-171.38823430845287;-11.17767843848438
('elementary_mathematics', 91);-1.904528396311965;0.8468028441937445;0.6616358003210934;-9.834249298967068;-11009.884090676542;-180.43092670631975;-5.764719921446009
('elementary_mathematics', 92);-1.6397441581801546;0.84131861921045;0.8069877373474916;-9.834249298967068;-5658.537934561192;-136.10901963638588;-6.452754657428678
('elementary_mathematics', 93);-2.454371729919689;0.7844253255404677;0.679908047016726;-9.834249298967068;-12223.877218570302;-180.85579429152418;-10.472748990852345
('elementary_mathematics', 94);-1.6007766717623297;0.8779792393845279;0.7910113393713586;-9.834249298967068;-5658.537934561192;-130.55589617436175;-5.980097869079158
('elementary_mathematics', 95);-1.7644999193062603;0.7172505735026707;0.7404598583649877;-9.948423725572173;-11353.382963043738;-211.7192630378189;-5.161538000490744
('elementary_mathematics', 96);-2.2214108334094234;0.7661005280747624;0.7497071606557364;-13.109171808822525;-22951.5448064776;-224.7140964637669;-9.052847753380185
('elementary_mathematics', 97);-1.6877653312054575;0.7955715164014284;0.8322202062768357;-9.834249298967068;-7112.724014924424;-150.92805847809598;-6.16205510661258
('elementary_mathematics', 98);-2.3131298894283336;0.8641849010172767;0.8113474594528992;-9.834249298967068;-9243.269214092092;-181.08969789490365;-8.635052028151197
('elementary_mathematics', 99);-1.5950163782168167;0.845699054990097;0.7618225948485463;-10.209043875980997;-10197.155278837703;-184.4603485526137;-6.830937758534197
('elementary_mathematics', 100);-1.3820465896847824;0.7373319330431387;0.6951528064903282;-11.665719033862686;-40779.671678472136;-221.69835081652872;-4.472563927870285
('elementary_mathematics', 101);-2.140334615693803;0.7604707462587061;0.7257096690815452;-10.624265159034525;-11866.795613602766;-183.54748940760638;-9.640937816386685
('elementary_mathematics', 102);-1.6305064249719725;0.8220946816248995;0.7927079821386;-9.838708615163831;-8580.37501430206;-193.76391006464556;-5.314179019466053
('elementary_mathematics', 103);-1.673949331711655;0.8450791489996099;0.8613351818177021;-9.948423725572173;-10789.601883986265;-205.63638144566943;-6.3762491249812125
('elementary_mathematics', 104);-1.3702321767411922;0.8440584665404425;0.907360108226558;-9.834249298967068;-10592.377998027408;-164.8675247309559;-5.287410051208466
('elementary_mathematics', 105);-1.4750501273128291;0.7875324686966068;0.7351090411984312;-9.834249298967068;-7406.555943205908;-164.17497122280702;-4.775846112177956
('elementary_mathematics', 106);-1.78464786610193;0.7816560731039583;0.819340779645628;-11.775719929077015;-13999.298797342879;-187.62685329102058;-6.181864560999871
('elementary_mathematics', 107);-0.9866610647771413;0.855874369312274;0.8997463523189302;-9.836476471379891;-5654.739422061391;-181.31836574685192;-3.376709732756969
('elementary_mathematics', 108);-1.8033189358987356;0.7603882215327536;0.7029328104968817;-11.431525646361893;-19135.261864864624;-270.19927320668853;-6.445893513611636
('elementary_mathematics', 109);-1.2200330336888305;0.8088734842841404;0.789353052058121;-10.196181962338589;-10289.306104158693;-165.89255157526307;-4.7827900632720155
('elementary_mathematics', 110);-1.6046760398482758;0.8267113149984592;0.8648363226708108;-9.834249298967068;-5655.92790672775;-165.6752002812759;-5.330722974785663
('elementary_mathematics', 111);-1.7623162334122024;0.7967812916853098;0.7517324581230148;-9.83202707583035;-7614.387941651266;-236.39407766632942;-6.528279769182681
('elementary_mathematics', 112);-1.9636263897792445;0.8276825331109666;0.847174651309617;-10.358888844097043;-14591.309649238074;-240.97949988979562;-8.598628188643263
('elementary_mathematics', 113);-2.2501585467985525;0.8151473468798467;0.7804272150635385;-9.834249298967068;-8712.09528221004;-174.93577825282617;-9.697743446484084
('elementary_mathematics', 114);-1.5816820353336232;0.8903150890055568;0.7948918797103305;-11.618252496623763;-14193.866562583005;-160.29271251540155;-5.502715086395701
('elementary_mathematics', 115);-1.5457956025824826;0.8759841421846789;0.856625011686107;-9.836476471379891;-5653.230760364241;-125.0629614264609;-5.969204892289985
('elementary_mathematics', 116);-2.9364136757618846;0.7782717668270239;0.7003787209286982;-16.635532333438686;-80347.57587607796;-190.80772244786192;-10.544990303743146
('elementary_mathematics', 117);-1.6655101441880251;0.8675998792200815;0.8158354432653171;-11.547935998206304;-13361.577734810744;-181.46158364045465;-6.753912273498892
('elementary_mathematics', 118);-1.8590049942200317;0.817558333760242;0.7829816183922056;-10.641570906132118;-15989.120774664612;-199.5592062826049;-6.57078968943136
('elementary_mathematics', 119);-2.3486531606858594;0.7825284816709731;0.7295604448693627;-15.026094421004586;-28172.224449336198;-219.73554839796665;-10.35647799335366
('elementary_mathematics', 120);-2.2695596682807233;0.8035961533506807;0.8144459637639034;-10.564794605436198;-14955.748686499093;-298.5631780649918;-8.567162087971907
('elementary_mathematics', 121);-1.4985747490229344;0.8343195307088425;0.7700158170780881;-9.834249298967068;-5646.9096393529635;-157.24662202345257;-5.629298631542565
('elementary_mathematics', 122);-1.802688758989335;0.7650803817253368;0.7690472552508381;-9.834249298967068;-7793.791161346161;-169.29388156904642;-6.426128934105561
('elementary_mathematics', 123);-1.376451129630287;0.7633332006611963;0.7515365674893076;-10.046605855905169;-9894.185407309367;-213.02426994339046;-5.214018844902565
('elementary_mathematics', 124);-2.2215485582890535;0.8409992519693346;0.8370890595713268;-11.722877447702636;-19266.12148223371;-243.80489527343065;-8.992946051392739
('elementary_mathematics', 125);-1.245626964867336;0.7508028075145774;0.75975671819414;-12.46114506354305;-23743.110937753416;-209.1379521425101;-4.654241990980605
('elementary_mathematics', 126);-2.3850436688565173;0.6994544884224869;0.6531691897681655;-12.89786271515532;-21923.034373689963;-182.4831513132545;-9.257224598122068
('elementary_mathematics', 127);-1.6418754058271199;0.8732752551706758;0.7740330387554998;-11.431525646361893;-13087.564742308417;-163.4337638761947;-6.405787395066461
('elementary_mathematics', 128);-1.0951913154262176;0.8590420221306905;0.8181308642972039;-12.071184141970852;-15558.26580805785;-204.20250778256388;-3.8321942531897335
('elementary_mathematics', 129);-1.957434347477365;0.7682527175994166;0.7258514616265997;-9.948423725572173;-9698.385526146234;-164.75985243721243;-7.279472953560827
('elementary_mathematics', 130);-0.9506314877915214;0.7797568223509401;0.7280153772538275;-13.377435795417206;-64990.11933361544;-238.5201856948321;-3.335582752552462
('elementary_mathematics', 131);-1.8076063892779952;0.8238061872354394;0.7699614438673306;-10.581092987169317;-17323.16587397435;-182.43849837295087;-7.424747396517629
('elementary_mathematics', 132);-1.675535900276269;0.815053292755327;0.7802565122725098;-9.834249298967068;-7784.775017859678;-155.31536363562125;-6.8037479205351925
('elementary_mathematics', 133);-1.7018945972970814;0.862753985169555;0.8068069759694908;-10.364543901580388;-16046.362453842548;-220.37305060134793;-5.309474189118909
('elementary_mathematics', 134);-1.6872581232594768;0.8499442045051488;0.8536296038802691;-9.836476471379891;-9199.710535345715;-137.4375625572324;-6.929171945699775
('elementary_mathematics', 135);-1.7486912748840762;0.7482053175374346;0.8247123916830116;-9.834249298967068;-8884.520851474781;-212.79089263846873;-7.04423832771412
('elementary_mathematics', 136);-1.9034402400230337;0.867497608241311;0.8416366945709568;-11.409785659725486;-12989.62322520584;-250.96746558695833;-6.893086591443911
('elementary_mathematics', 137);-1.7660562259879837;0.8215908325364776;0.8149143220988596;-9.83202707583035;-8523.033610713523;-184.2533197423183;-6.8162223719158295
('elementary_mathematics', 138);-1.8979728289448519;0.8308254497900202;0.6953405969870452;-11.11807943697398;-21678.964558938264;-223.80834161635116;-5.907700559578996
('elementary_mathematics', 139);-1.7861938644823114;0.8323997093124892;0.7764213229545246;-11.327264636037482;-12784.697943649684;-186.6748670550693;-7.134902605423745
('elementary_mathematics', 140);-1.6143632844079723;0.9010919949251462;0.9086697772487939;-11.07485070242316;-13778.859499949776;-193.01502607095267;-5.781609217056295
('elementary_mathematics', 141);-1.9211409349909374;0.7355000030023108;0.6918111763961277;-9.834249298967068;-7321.9504333414925;-179.46252999634663;-7.033466419743731
('elementary_mathematics', 142);-1.6358832042185787;0.7678002775704927;0.7526171389500088;-9.834249298967068;-6893.427124910345;-136.25785343502486;-6.006645817887416
('elementary_mathematics', 143);-1.4328994771680816;0.8307968151971851;0.8015189524881828;-11.67268770317878;-20959.730828566844;-195.4946828530457;-5.2421651022643
('elementary_mathematics', 144);-2.071579828723894;0.7053591751392942;0.6939851801121468;-13.416656508570487;-67059.47921920956;-221.34928444831792;-7.7642542460612525
('elementary_mathematics', 145);-1.3742667824955799;0.7518002701834182;0.8008000134646888;-14.332947240444641;-33252.537325075165;-177.48562615015686;-5.335553880580304
('elementary_mathematics', 146);-1.7163494177405787;0.8467403904730673;0.829759347558178;-11.67268770317878;-25834.60907428589;-221.26012925878752;-6.419426717022298
('elementary_mathematics', 147);-1.9217659947840542;0.7889317734784148;0.7730938727063261;-9.83202707583035;-8357.495020562728;-215.8826232961868;-5.262654534572721
('elementary_mathematics', 148);-1.50105349317;0.7895527754350219;0.7521612910667806;-9.834249298967068;-6475.484172891433;-141.8232373338132;-6.161046395291624
('elementary_mathematics', 149);-1.6341548538775343;0.813439784079873;0.8017099142506905;-11.163261659767212;-12318.859620118526;-181.27162983198983;-5.9131154503908085
('elementary_mathematics', 150);-1.4402119654937329;0.8689592434060562;0.7929737452829637;-9.834249298967068;-10602.468440761468;-192.0519719780457;-4.5367924420511585
('elementary_mathematics', 151);-1.911853718101071;0.7941245421047255;0.7864510065268094;-9.848815382833607;-9522.203986618906;-169.3926691293684;-6.4331087835394705
('elementary_mathematics', 152);-1.4560475370997814;0.7810868184141313;0.7584621338885957;-9.834249298967068;-5770.243614042628;-202.21656817159922;-4.522562992825802
('elementary_mathematics', 153);-1.969309285026085;0.8387472770248323;0.8176018318387167;-11.274240167729262;-20129.268169517716;-221.64192646495744;-7.365258238972999
('elementary_mathematics', 154);-1.742165453534553;0.844922024322338;0.8428392021967391;-12.278823506749095;-20004.59185595719;-221.34363570477603;-7.6192318453826395
('elementary_mathematics', 155);-1.2893241048143278;0.8834910777157439;0.7393841012347538;-9.83202707583035;-7077.194217246476;-182.49209444602457;-4.575735513193568
('elementary_mathematics', 156);-1.5732156268925865;0.7472432683999285;0.7364759395167443;-10.059062764390463;-10498.80025304974;-217.9286253560798;-4.639973380535576
('elementary_mathematics', 157);-1.9018756729725892;0.7416237095926098;0.8105775318835534;-9.838708615163831;-6452.6723411298635;-198.374873078874;-5.529670425487401
('elementary_mathematics', 158);-1.2248935269923686;0.8404760942949157;0.808854009962284;-9.83202707583035;-6405.5652656970415;-176.5100695842092;-4.3532262920810085
('elementary_mathematics', 159);-1.6031007210433048;0.7320838833280945;0.7592383417411095;-9.834249298967068;-6255.125174854736;-131.96966714806152;-5.949896832783364
('elementary_mathematics', 160);-2.0230132453517977;0.8199278332330211;0.8091790604394258;-11.278946058766675;-12673.91786418597;-163.3298730847689;-6.831388304849284
('elementary_mathematics', 161);-1.4407869843760217;0.8741855977940218;0.8548754691582275;-12.401425828841427;-15865.523511984651;-188.60506917143022;-5.827943524219581
('elementary_mathematics', 162);-1.8565627562656195;0.7299979940938336;0.6581874864382831;-9.836476471379891;-5626.844113301004;-148.7028806248588;-6.568693436575311
('elementary_mathematics', 163);-2.6917728235939617;0.7745931604762172;0.7453375110047074;-15.249237972318797;-60960.72039888988;-260.14215684375415;-13.48289127063571
('elementary_mathematics', 164);-1.9816379192363303;0.8146836786167536;0.8288925382695226;-12.97197068730904;-17785.148387956604;-179.97218985217893;-8.978050840004716
('elementary_mathematics', 165);-1.7410297858784423;0.836911428580167;0.8353944496046144;-10.757796551659048;-20869.08131291479;-216.81833413853875;-7.309384195225311
('elementary_mathematics', 166);-2.4058319170471996;0.8939020494236963;0.8292869766215688;-11.83151128870543;-20502.45633478748;-193.1153102076775;-9.204718281591264
('elementary_mathematics', 167);-1.5220030332764807;0.8221617306004393;0.74848943780402;-9.95092060577076;-10083.290768951048;-187.29483915375343;-5.75701469083521
('elementary_mathematics', 168);-1.7842525045621929;0.8209448103932373;0.7959969641865572;-12.135722663108423;-16702.81071230955;-184.7539280990903;-6.463696022754228
('elementary_mathematics', 169);-1.6087152336157113;0.8230377778310214;0.7731142978639133;-9.838708615163831;-9031.24525213869;-168.99934129820068;-5.923576676088259
('elementary_mathematics', 170);-1.0685384668804483;0.8239004059971586;0.8526573103336206;-9.838708615163831;-5636.0363698308365;-152.59751378615846;-3.9058592662604386
('elementary_mathematics', 171);-2.041933156897802;0.83406198656832;0.7939030738093412;-9.834249298967068;-11761.686270648263;-151.3834887684407;-7.9545685300812385
('elementary_mathematics', 172);-1.6256568842524621;0.8342779737910202;0.7120661387099966;-9.834249298967068;-6698.9566703663595;-165.48156339008113;-6.556600887356739
('elementary_mathematics', 173);-1.4287881149533015;0.9199480011096841;0.8941006482495589;-9.834249298967068;-5646.9096393529635;-158.51837656512225;-5.708522205537713
('elementary_mathematics', 174);-2.3084690675661834;0.7699838954550055;0.7587380235668613;-12.010559520154416;-15552.561754206134;-171.98830653263641;-10.218157701603607
('elementary_mathematics', 175);-1.5661309367107443;0.7999208951163096;0.7541944516604087;-9.834249298967068;-6867.752589064403;-159.22078883910748;-6.809527653917804
('elementary_mathematics', 176);-1.3740362223133642;0.7877529728113257;0.7558337718428597;-9.83202707583035;-7684.20650249017;-217.62302024102766;-5.624695578846165
('elementary_mathematics', 177);-2.0375070540039992;0.7266631254033785;0.6445470036890764;-9.834249298967068;-8957.175833378888;-153.99824931401096;-7.585911326740268
('elementary_mathematics', 178);-1.618870917262973;0.7669624511601615;0.7303563704095727;-9.834249298967068;-11157.924187986804;-173.27690894107215;-6.317802055950814
('elementary_mathematics', 179);-2.0288505344793384;0.8187385857645851;0.8129035557816567;-15.249237972318797;-28045.191908112884;-179.42030951481445;-8.91782921171027
('elementary_mathematics', 180);-1.5340279414822968;0.805756167335779;0.8789237202111425;-9.836476471379891;-12184.776098570104;-241.449632701052;-5.286571259891207
('elementary_mathematics', 181);-1.486518007666962;0.8915548369440689;0.767550310669075;-9.834249298967068;-5655.92790672775;-154.2152761098436;-5.886074933739956
('elementary_mathematics', 182);-2.5886078479661174;0.7754193006668115;0.7044357437299632;-11.393785318379045;-17308.96177098873;-187.38864286570433;-11.771013634078136
('elementary_mathematics', 183);-1.481119905103044;0.7477316052394332;0.7913589850168331;-9.836476471379891;-6079.814849316417;-162.71877293107798;-5.261392061198589
('elementary_mathematics', 184);-2.204271068091961;0.7005181446500105;0.7310438645266395;-10.252025698554682;-17484.517717601026;-247.88152411174102;-8.967812754856487
('elementary_mathematics', 185);-1.5022489638770244;0.7523226063792133;0.7330369997862896;-10.349534238929822;-11591.712681975781;-242.54190652200472;-4.781653913620692
('elementary_mathematics', 186);-1.5390545702649605;0.879664056476688;0.8296272700674776;-12.946652879324752;-21693.890980059416;-229.15612481500602;-5.262212833661635
('elementary_mathematics', 187);-1.3957927483251262;0.8878171424460108;0.8733665284789532;-9.834249298967068;-5681.478705789097;-208.03228816894233;-4.5652982923270375
('elementary_mathematics', 188);-2.2914462581953834;0.8972291645694818;0.8662373883808897;-13.996475003823429;-33102.890402354446;-191.63633326989435;-10.653416700499777
('elementary_mathematics', 189);-2.0935645758203574;0.7945805650575937;0.7992059987153977;-9.834249298967068;-11432.879324700853;-191.68947555826784;-8.033186358736197
('elementary_mathematics', 190);-1.8117586147385758;0.8554732118869377;0.7894470604139965;-10.506482123378142;-13592.104398374451;-199.30253269125063;-5.926814583955904
('elementary_mathematics', 191);-1.7235782493049694;0.6984139728651174;0.7101600736535915;-9.834249298967068;-5655.353203188725;-161.4281716953447;-6.261445330898092
('elementary_mathematics', 192);-1.4189598159660044;0.8836491508065331;0.9091642836240167;-9.838708615163831;-8550.279013038218;-203.26697288024744;-5.599075333484558
('elementary_mathematics', 193);-2.6782059979865394;0.7172682407962452;0.7221822211617158;-12.74371203532806;-40969.61353785424;-216.1833933008434;-12.722016037068657
('elementary_mathematics', 194);-1.7997178655483363;0.8814410851932138;0.8262875613513982;-11.560358518204861;-14245.930161303691;-205.64601161274905;-7.509263327486032
('elementary_mathematics', 195);-1.9417375417911729;0.7764693384411488;0.8203824431275145;-11.223886281583647;-17862.35126123871;-189.28373802500732;-7.182917261902196
('elementary_mathematics', 196);-1.5789847220450308;0.8501422390365972;0.7787013354732587;-9.83202707583035;-9131.195923569272;-215.58042851007022;-5.8535756263499605
('elementary_mathematics', 197);-1.4459586285433796;0.8677884736325858;0.8815341728987915;-9.952171387672413;-9721.087881513082;-174.82574592988595;-5.459391513459613
('elementary_mathematics', 198);-1.3872309731057937;0.7824916062805056;0.8067716329467299;-9.838708615163831;-5652.160811760624;-209.2560782380172;-4.320318897717707
('elementary_mathematics', 199);-1.7406538547409518;0.8170999615372923;0.8306758113637766;-9.834249298967068;-6528.640463346006;-164.57886684334852;-7.094162227263499
('elementary_mathematics', 200);-2.1794730027092784;0.6996714867193755;0.6792886025130882;-11.293198081473877;-24947.928008591607;-185.15779200352682;-8.610630817509257
('elementary_mathematics', 201);-1.3092733720770633;0.7976113011676199;0.8151477063740113;-9.834249298967068;-7286.915569648025;-162.4027962203284;-4.839087533875037
('elementary_mathematics', 202);-1.923935434758701;0.770875062212278;0.7752888924196177;-9.836476471379891;-9199.710535345715;-148.35657504824488;-8.081109892490865
('elementary_mathematics', 203);-1.6366654764603374;0.8374019207707691;0.7988947111258509;-9.834249298967068;-5655.059500743809;-131.70735789928318;-6.229330478645804
('elementary_mathematics', 204);-0.9504282426390591;0.778252294285975;0.7880149984543113;-10.493494927851332;-10821.068717879423;-192.48086816958875;-3.2571879200072322
('elementary_mathematics', 205);-2.4649391009176234;0.8293795279200376;0.8334885953554557;-18.420680743952367;-52878.63623648851;-183.06243078061902;-9.857971179928262
('elementary_mathematics', 206);-1.4787494586253387;0.7357855481313991;0.7666354182712295;-12.921960266734379;-17609.54166913216;-226.09037523954362;-5.544496826416224
('elementary_mathematics', 207);-2.6842267941454265;0.7938491180560121;0.8266833544118232;-14.689622184383374;-28214.147587919862;-172.1453342939509;-8.600468501329134
('elementary_mathematics', 208);-1.8049149215719766;0.89274013906054;0.882348403857811;-13.109171808822525;-39050.30170198348;-206.83939049290433;-7.037936417240269
('elementary_mathematics', 209);-2.389174272325758;0.7575175496925549;0.711641570423488;-12.997946173712302;-34831.050148003415;-165.93086563677159;-10.350703056704077
('elementary_mathematics', 210);-1.9403577143193067;0.802489199437163;0.7954406982720897;-11.278946058766675;-12673.91786418597;-167.00413275843297;-7.133161205799023
('elementary_mathematics', 211);-1.6334063658656754;0.7985933008665285;0.8179112185970195;-12.445877591412263;-49805.906863340075;-188.57318634576248;-6.238923393637489
('elementary_mathematics', 212);-1.7545020270246008;0.8696345575778052;0.8426885823340675;-9.836476471379891;-6142.256524860708;-135.26287382664273;-7.101680915821373
('elementary_mathematics', 213);-1.5990640217341774;0.7946324774517374;0.8159521561793589;-13.457478503090742;-19576.373869822797;-178.1047193179313;-5.936069376302702
('elementary_mathematics', 214);-2.4300390382646446;0.7894606557490877;0.8508443957264626;-10.68488978085096;-21234.790536203713;-245.73585299649127;-8.632875587371558
('elementary_mathematics', 215);-1.755632765556232;0.792764721277441;0.8673033701932823;-9.834249298967068;-5664.122142610065;-143.0484596174215;-6.910813039370748
('elementary_mathematics', 216);-1.8560051853470854;0.8423811354279523;0.8369942077205831;-10.410973904163328;-12640.714240081456;-211.9686256624689;-6.316753822631479
('elementary_mathematics', 217);-2.3468314357486753;0.8260401277166138;0.8288459820629284;-9.834249298967068;-8388.434754657563;-199.8388671385054;-9.944289560051233
('elementary_mathematics', 218);-1.9149558267820468;0.8763579748987694;0.7417213196315916;-9.834249298967068;-9102.477820879581;-150.41167332591115;-7.429725978845291
('elementary_mathematics', 219);-1.909662922597986;0.6807766859832449;0.8244182204459879;-10.882959694613055;-14246.810243048172;-214.532652136505;-6.459173206064084
('elementary_mathematics', 220);-1.4921582183602502;0.8650459931088262;0.844742280306445;-9.83202707583035;-8018.361233239316;-186.82730357604814;-5.827113299474795
('elementary_mathematics', 221);-1.6327190697957927;0.8250166760189607;0.8076081635287012;-11.102142844711167;-13414.484118739796;-191.0734994335552;-6.279216344971273
('elementary_mathematics', 222);-1.6037103407251252;0.7281541980850649;0.7646993698938748;-12.000803345209052;-25134.157760450726;-209.34465894751884;-6.273639554410109
('elementary_mathematics', 223);-1.4645758562209124;0.8907789187642225;0.8109917670868741;-11.57928652809038;-16680.272161428096;-176.01337170952036;-5.522704502999944
('elementary_mathematics', 224);-1.6691292563937068;0.7974411015020515;0.7320840367342577;-10.188226470897474;-10191.036412246885;-180.8239485875009;-7.627268293809868
('elementary_mathematics', 225);-2.39725795439663;0.7166541974469557;0.6780631989636918;-9.834249298967068;-12577.289307012743;-177.6214925599131;-10.351432356869074
('elementary_mathematics', 226);-1.4188812060940186;0.7402227903536525;0.7328349237976027;-13.745160575542522;-23503.06265317997;-239.89336551051036;-5.171202447623083
('elementary_mathematics', 227);-1.4978567770821978;0.7751832612043277;0.7672811980515851;-11.36767417437536;-24905.821225668213;-277.0578592074629;-4.826841798547145
('elementary_mathematics', 228);-2.1891223908258497;0.7551181269030846;0.8438728880051344;-10.609666359613373;-14399.217087545114;-163.2658761624644;-9.65602056317232
('elementary_mathematics', 229);-2.4104187446203396;0.7692022562312667;0.6624368523085274;-12.785384731728628;-34669.19049644108;-193.05640255274292;-11.169703092256833
('elementary_mathematics', 230);-1.4136655502257551;0.7587808075582123;0.7524924907097705;-13.416656508570487;-58327.24429810666;-273.3525729337524;-5.349535046314463
('elementary_mathematics', 231);-1.830438427454094;0.7583264851368573;0.810210456797166;-12.476649250079015;-23165.52382023335;-193.2795194116187;-7.045001638276157
('elementary_mathematics', 232);-1.4952326220304089;0.727468442538625;0.6965017352505435;-10.57407541451067;-11008.617107642065;-169.49324010857706;-6.187356638906541
('elementary_mathematics', 233);-1.5162177324612536;0.8070294116271515;0.7853641457519933;-11.470746359515173;-13154.994622943903;-188.20104272379032;-5.903123013140454
('elementary_mathematics', 234);-1.918232736569692;0.7829716600329402;0.7622575765351325;-9.834249298967068;-9237.075108253368;-165.44996896091774;-7.520875456727911
