id;confidence_per_choice
('high_school_mathematics', 186);[0.04618899847294484, 0.023225286987048233, 0.018087871692571273, 0.024723189304489912]
('high_school_mathematics', 187);[0.046733727182633224, 0.020737965727356537, 0.012578212033711542, 0.011816136691306278]
('high_school_mathematics', 188);[0.044292453107576006, 0.020922273386868723, 0, 0.017345173856245035]
('high_school_mathematics', 189);[0.04442511783340224, 0.02098493976607759, 0.012728009360348918, 0.012728009360348918]
('high_school_mathematics', 190);[0.1696352333140753, 0.012288332155953133, 0.035557476564663446, 0.05507249704632387]
('high_school_mathematics', 191);[0.028581843200929737, 0.011914684882874014, 0.00987762070184639, 0.009279165916831311]
('high_school_mathematics', 192);[0.03534773535410773, 0.015685466220549317, 0.010780452766221495, 0.008937309250366064]
('high_school_mathematics', 193);[0.03779434975244424, 0.022923431888760008, 0.013061377774104595, 0.008976944910380782]
('high_school_mathematics', 194);[0.10690496163633728, 0.009943710400689488, 0, 0.01977542946052633]
('high_school_mathematics', 195);[0.021794721428307417, 0.013219166766164366, 0.007532054180614273, 0.0102950974290403]
('high_school_mathematics', 196);[0.06351311701758647, 0.02647620623602854, 0.024872093991868818, 0.033996121744527125]
('high_school_mathematics', 197);[0.02185660311400692, 0.029874434401402007, 0, 0]
('high_school_mathematics', 198);[0.02219275050372364, 0.015252839488092204, 0, 0.010483113051285353]
('high_school_mathematics', 199);[0.052349113281773434, 0.028020461156904493, 0.02050020731268363, 0.013235925487209557]
('high_school_mathematics', 200);[0.041970580065872676, 0.019825498222257026, 0.0072933932069493375, 0.010611824499545997]
('high_school_mathematics', 201);[0.10602783741570411, 0.025183818789898105, 0.02087811908380422, 0.044198978447254934]
('high_school_mathematics', 202);[0.031099207312811704, 0.010747598459781946, 0.0054042318929302105, 0.01469022535133102]
('high_school_mathematics', 203);[0.0385199709797225, 0.006288212402296405, 0.014170705397960488, 0.021948017873379466]
('high_school_mathematics', 204);[0.025818791770616974, 0, 0.010110786541969313, 0.013819806660673065]
('high_school_mathematics', 205);[0.021158645385453517, 0.017541133125794327, 0.008820235649041505, 0.009994636381396256]
('high_school_mathematics', 206);[0.0917439356223373, 0.016970921644425555, 0.009083879762679074, 0.03170585575609705]
('high_school_mathematics', 207);[0.06685282568409306, 0.014013113526613287, 0.014916881701266748, 0.013164101897588735]
('high_school_mathematics', 208);[0.06926833665240617, 0.014519432131360088, 0.016452672059059457, 0.023938496593460274]
('high_school_mathematics', 209);[0.030541760487837837, 0, 0, 0.010554949992017582]
('high_school_mathematics', 210);[0.022157708363216032, 0.009236707059737613, 0.004098763911765486, 0.007193554691124826]
('high_school_mathematics', 211);[0.06698534582202761, 0.024642531587683328, 0.018028861246360425, 0.02314951607426342]
('high_school_mathematics', 212);[0.033536820564882705, 0.01686337642531004, 0.015841676097077068, 0.007483077927616027]
('high_school_mathematics', 213);[0.11920316826711812, 0.017172844597047276, 0.017172844597047276, 0.04385239492797282]
('high_school_mathematics', 214);[0.08127108831701035, 0, 0.011708210362105882, 0.010998845756330361]
('high_school_mathematics', 215);[0.03363334859812106, 0.02039965711356334, 0.026193678225530218, 0.010257591776479186]
('high_school_mathematics', 216);[0.04125338385620624, 0, 0, 0]
('high_school_mathematics', 217);[0.056492846892473414, 0.028406387347013177, 0.009222205939689808, 0.011124103770843687]
('high_school_mathematics', 218);[0.12021080862386481, 0.01050390339571735, 0.0173180089538985, 0.039026735622880095]
('high_school_mathematics', 219);[0.030894962856284704, 0.005714992116679251, 0.007338195133986232, 0.010030123528869313]
('high_school_mathematics', 220);[0.043847627604212396, 0.024983625114077732, 0.011801428870110738, 0.009190962045403728]
('high_school_mathematics', 221);[0.06301329506458227, 0.02626784944721955, 0.03168507459047241, 0.020457421719096355]
('high_school_mathematics', 222);[0.08080928672120147, 0.04901330998591767, 0.01239250844049607, 0.0191938879725395]
('high_school_mathematics', 223);[0.09255208946974598, 0.01038405417391441, 0.00713684910411602, 0.017120410992635136]
('high_school_mathematics', 224);[0.061789822707279674, 0.008901667954440777, 0.01216713749986059, 0.015622913798155539]
('high_school_mathematics', 225);[0.049224925807647486, 0, 0.009105693515265054, 0.023252208512690654]
('high_school_mathematics', 226);[0.046878006799741245, 0.013430777017516866, 0.013430777017516866, 0.012617047373990359]
('high_school_mathematics', 227);[0.017746387665173544, 0.006132987468730063, 0.007397795004102013, 0.00508442519301273]
('high_school_mathematics', 228);[0.02451547338086004, 0.007959008921554156, 0, 0]
('high_school_mathematics', 229);[0.03171517013857152, 0.013220849878412445, 0.011667359067234907, 0.010960469516295722]
('high_school_mathematics', 230);[0.03613121429062616, 0.014149186814874372, 0, 0]
('high_school_mathematics', 231);[0.04755917001093611, 0.022465361189289736, 0, 0.0077638210803201956]
('high_school_mathematics', 232);[0.04268962786379268, 0.011489760207519406, 0.010139677794575613, 0.010793630827538203]
('high_school_mathematics', 233);[0.03582676362220292, 0.009642642615699465, 0, 0.013179929780317368]
('high_school_mathematics', 234);[0.021783448446363488, 0, 0, 0]
('high_school_mathematics', 235);[0.0329881055902805, 0.015582477719137398, 0.006914682572265581, 0.00834069928381082]
('high_school_mathematics', 236);[0.0561967967429148, 0.016100647996328123, 0.022006981805737846, 0.01824442437041271]
('high_school_mathematics', 237);[0.05383885590243111, 0.01361259781045651, 0.022443374208667613, 0.010601501834419621]
('high_school_mathematics', 238);[0.08833808016809429, 0.008746652320395279, 0, 0.02377587173098851]
('high_school_mathematics', 239);[0.22245185000754747, 0.005231566073676559, 0, 0]
('high_school_mathematics', 240);[0.07332001035483167, 0.1758855613936175, 0.01741502891556709, 0.057101681479146425]
('high_school_mathematics', 241);[0.058852806949188444, 0.023047090347025612, 0.01584001432628345, 0.023047090347025612]
('high_school_mathematics', 242);[0.03954227893694598, 0, 0, 0.0077863363868655505]
('high_school_mathematics', 243);[0.03459123974024206, 0.03249546247089601, 0.0119544125744008, 0.010549732069127045]
('high_school_mathematics', 244);[0.06820223531140569, 0.064070070764613, 0.023570061828700598, 0.034294237602779554]
('high_school_mathematics', 245);[0.12372026736666769, 0.04551414282043114, 0.03329885822553701, 0.025933176861431918]
('high_school_mathematics', 246);[0.04666140354467894, 0.009780761523417305, 0.015148739791183663, 0.011797850411918788]
('high_school_mathematics', 247);[0.08401724465450525, 0.057744151484599576, 0.02903558280959426, 0.018746781254989568]
('high_school_mathematics', 248);[0.03517615512994977, 0.02573542485932284, 0.021335416577122367, 0.013775180273744277]
('high_school_mathematics', 249);[0.11542895393891867, 0.013786022592847513, 0.031067281490289107, 0.024195223152536915]
('high_school_mathematics', 250);[0.024995845006958128, 0.009195455300400094, 0, 0]
('high_school_mathematics', 251);[0.02604816186826678, 0.015799008802261313, 0, 0.01309783833546308]
('high_school_mathematics', 252);[0.02750432751646882, 0.012992124374414212, 0.011465509518414366, 0.007402689325309205]
('high_school_mathematics', 253);[0.020588358981357944, 0.00913602891696123, 0.009725252158618561, 0.017068349091096703]
('high_school_mathematics', 254);[0.04994153651407173, 0.04994153651407173, 0.005603283768759942, 0.006758850377967837]
('high_school_mathematics', 255);[0.014817582962250412, 0.005451084139664167, 0.007931280623572807, 0.003746471686978692]
('high_school_mathematics', 256);[0.04663575647122201, 0.02202917151878061, 0.028286016138688, 0.01040584381006694]
('high_school_mathematics', 257);[0.037936546878714276, 0.012316196483640006, 0.0074701507783725895, 0.013110522911778413]
('high_school_mathematics', 258);[0.08940907085251036, 0.037271245853156325, 0, 0.016539015090708722]
('high_school_mathematics', 259);[0.08715531896633967, 0.00977855578033205, 0.013365701050442186, 0.026580870486249773]
('high_school_mathematics', 260);[0.03480006798386042, 0.009970384031311657, 0.012026578816912024, 0.014506823166004873]
('high_school_mathematics', 261);[0.022832227321283458, 0.01778176075658151, 0.003501436298658662, 0.010131741872574486]
('high_school_mathematics', 262);[0.04082420436457876, 0.012450678877535341, 0, 0.004580348787672782]
('high_school_mathematics', 263);[0.03878553398774855, 0.015188629722014608, 0, 0.008129887642251534]
('high_school_mathematics', 264);[0.04661396865399185, 0.013355125620059204, 0.008622717176850613, 0]
('high_school_mathematics', 265);[0.05591292158298747, 0.02811478258853907, 0.03185822239851319, 0.02811478258853907]
('high_school_mathematics', 266);[0.03731121054210234, 0.029057999987531356, 0, 0]
('high_school_mathematics', 267);[0.040265913198678394, 0.010180819645159116, 0, 0.010180819645159116]
('high_school_mathematics', 268);[0.05461460103135455, 0.009490594591191228, 0.006943467330911967, 0.008915588532831958]
('high_school_mathematics', 269);[0.04465587431046547, 0.018615337955570254, 0.015432657209936545, 0.00879326301818169]
('high_school_microeconomics', 0);[0.08102986036380633, 0.07150860078792136, 0, 0]
('high_school_microeconomics', 1);[0.08976378043651918, 0.031021532435210965, 0.017675532164240688, 0.025717753679367635]
('high_school_microeconomics', 2);[0.02672078003350064, 0.28727545848241115, 0, 0]
('high_school_microeconomics', 3);[0.09029602008943623, 0, 0.06205948652496376, 0.040068616025714474]
('high_school_microeconomics', 4);[0.05160117947710224, 0.02437467126696918, 0.013888272357603131, 0.10923969781025904]
('high_school_microeconomics', 5);[0.1815415123674614, 0, 0.010241868845597314, 0.038053168232851764]
('high_school_microeconomics', 6);[0.05477194025819254, 0.013009476113573391, 0.05477194025819254, 0.024304901157494545]
('high_school_microeconomics', 7);[0.05440437678445549, 0.013755580636190859, 0.032997922542330464, 0.03739154488326073]
('high_school_microeconomics', 8);[0.1360286037317734, 0.009853877829364291, 0.019596776059942984, 0.028513140921412546]
('high_school_microeconomics', 9);[0.07019841621883974, 0.014714390907624874, 0.018893647411872237, 0]
('high_school_microeconomics', 10);[0.05735371574756457, 0, 0.032679162167461764, 0]
('high_school_microeconomics', 11);[0.10441892569382695, 0.021887395859510477, 0.021887395859510477, 0.02480166875986556]
('high_school_microeconomics', 12);[0.06512643083843536, 0.008813903963709317, 0.015468883197508873, 0.02550387676170869]
('high_school_microeconomics', 13);[0.05899939494572209, 0, 0.06280452899922752, 0]
('high_school_microeconomics', 14);[0.04784593236854454, 0.20143887532501437, 0, 0.007337411372042839]
('high_school_microeconomics', 15);[0.04592219478934811, 0.02309112966981683, 0.043139909658178544, 0.029649597396077226]
('high_school_microeconomics', 16);[0.0433772053800958, 0.1107675743788431, 0, 0]
('high_school_microeconomics', 17);[0.060998384317136854, 0.016417492417336896, 0.009354405204548727, 0.113959984910388]
('high_school_microeconomics', 18);[0.0402913135818854, 0.19221908373586086, 0, 0]
('high_school_microeconomics', 19);[0.07066239199597167, 0.01901852479818608, 0.03135624637210726, 0.02767179030006411]
('high_school_microeconomics', 20);[0.08610434485238172, 0, 0.03167601826672734, 0.16086409418781214]
('high_school_microeconomics', 21);[0.12140363336983055, 0.04754234592663284, 0.023905792822729127, 0.06104558053875748]
('high_school_microeconomics', 22);[0.09130280572816345, 0, 0.010243890898482967, 0.02308496449614814]
('high_school_microeconomics', 23);[0.06879097564149891, 0.08297775570595783, 0, 0.01739308662304525]
('high_school_microeconomics', 24);[0.058000736177215115, 0.16783067495438928, 0.012157614765890922, 0.007373966104487875]
('high_school_microeconomics', 25);[0.08170455008976352, 0.03199596154024775, 0, 0.028236336954484482]
('high_school_microeconomics', 26);[0.06114159858119813, 0.0737508457065961, 0.0073023226031247454, 0]
('high_school_microeconomics', 27);[0.0606478005227401, 0.02864799246425145, 0, 0.007710502570174453]
('high_school_microeconomics', 28);[0.011269881649831129, 0.010587074038213249, 0.005323515144729949, 0.006032332951128564]
('high_school_microeconomics', 29);[0.07094338816633305, 0.00795962755524032, 0.05190329155291751, 0.020325621015168868]
('high_school_microeconomics', 30);[0.08939210430275665, 0.007810995023534324, 0, 0]
('high_school_microeconomics', 31);[0.062233273264021866, 0.09054887830274026, 0.006982379747126096, 0.009543781558055445]
('high_school_microeconomics', 32);[0.07080015110323712, 0.020284582909503714, 0.03789659001887906, 0.03560055169982177]
('high_school_microeconomics', 33);[0.0759332293124467, 0.013195216696550795, 0.010276445096070636, 0.02315832651288176]
('high_school_microeconomics', 34);[0.08091615117019725, 0.11059926547318008, 0, 0.008011783919043843]
('high_school_microeconomics', 35);[0.13865515225202402, 0.010691938547200717, 0.012115553625046063, 0.030938150015513706]
('high_school_microeconomics', 36);[0.09073243712047964, 0.14959249902299668, 0, 0]
('high_school_microeconomics', 37);[0.05292864533659751, 0, 0, 0.00716311491577812]
('high_school_microeconomics', 38);[0.09985114377518098, 0, 0.011925518485896848, 0.010524233125519302]
('high_school_microeconomics', 39);[0.0898663300497162, 0, 0.00835887078681125, 0]
('high_school_microeconomics', 40);[0.07634115178378038, 0.017034013423430507, 0.01600197472211071, 0.040862473958571344]
('high_school_microeconomics', 41);[0.09390063849013104, 0.01352766957285104, 0.00929742226444737, 0.047216206224471466]
('high_school_microeconomics', 42);[0.11198087990719262, 0, 0, 0.07230029010017766]
('high_school_microeconomics', 43);[0.0653250172672544, 0.010664015919856626, 0.025581644324615873, 0.01551605160874321]
('high_school_microeconomics', 44);[0.03321707528937314, 0.15846982218200237, 0, 0]
('high_school_microeconomics', 45);[0.07642155216435088, 0, 0, 0.07179140438367268]
('high_school_microeconomics', 46);[0.08373294216681944, 0, 0.054062050723478874, 0.014550607026170911]
('high_school_microeconomics', 47);[0.07365818578963443, 0.08884873181692766, 0, 0.00776351381389505]
('high_school_microeconomics', 48);[0.07419958419156324, 0.025642690141660922, 0, 0.06151361585168404]
('high_school_microeconomics', 49);[0.038719057475932295, 0.14385873352203823, 0, 0]
('high_school_microeconomics', 50);[0.052797895803582365, 0, 0.011067037539460346, 0.010396519631216157]
('high_school_microeconomics', 51);[0.09645392902413595, 0, 0.02438737242824224, 0.017842182817444437]
('high_school_microeconomics', 52);[0.05083142987018949, 0.08921193771362688, 0, 0.044858579414388304]
('high_school_microeconomics', 53);[0.0726505619214396, 0.1444828946793754, 0, 0]
('high_school_microeconomics', 54);[0.13681751461639977, 0, 0, 0]
('high_school_microeconomics', 55);[0.08301703512557676, 0.014426197567335592, 0.022343731886371388, 0.03250993806520132]
('high_school_microeconomics', 56);[0.09184942629576717, 0.04338659687057144, 0, 0.010969849616098763]
('high_school_microeconomics', 57);[0.08184533547775398, 0.01422258669899393, 0.01826216281255321, 0.02202837320435262]
('high_school_microeconomics', 58);[0.07506071281339545, 0.06624084656361333, 0, 0.007432017009872612]
('high_school_microeconomics', 59);[0.09807889246830424, 0.02991237217709769, 0.0193128790181058, 0.015040881716638027]
('high_school_microeconomics', 60);[0.09827146003519205, 0.026449404652757854, 0.01329959587793818, 0.009730192202973905]
('high_school_microeconomics', 61);[0.07035323293132842, 0.013853376255440638, 0.02588150801538141, 0.022840350657792472]
('high_school_microeconomics', 62);[0.051398988412026905, 0.03117506235010868, 0.01567580579484762, 0.03318568112810947]
('high_school_microeconomics', 63);[0.024681938904237085, 0.26535581898450333, 0, 0]
('high_school_microeconomics', 64);[0.05324259132736007, 0, 0, 0.010484087850482765]
('high_school_microeconomics', 65);[0.10196415147382086, 0.012963287130417311, 0.010095818168348467, 0.024218608776435297]
('high_school_microeconomics', 66);[0.10375806103857652, 0.029727182200464566, 0, 0]
('high_school_microeconomics', 67);[0.05048384646916706, 0.05048384646916706, 0, 0.060895142718233874]
('high_school_microeconomics', 68);[0.0911608998273226, 0.014881607808075247, 0, 0.029595611055547644]
('high_school_microeconomics', 69);[0.07875539160312937, 0.07875539160312937, 0, 0.009405990186169626]
('high_school_microeconomics', 70);[0.05980807295808029, 0.05618448499852203, 0.008616169834147726, 0.011063381061543882]
('high_school_microeconomics', 71);[0.06979151142690544, 0.010702874920930529, 0.030969795462182235, 0.01557259112168638]
('high_school_microeconomics', 72);[0.0872586540303178, 0.03417097989451659, 0, 0.0679571080885683]
('high_school_microeconomics', 73);[0.06313141554562489, 0.01596211778347139, 0.008026256872820938, 0.01596211778347139]
('high_school_microeconomics', 74);[0.08521065098491323, 0.013067476556626139, 0.020239303617593796, 0.027663848087463274]
('high_school_microeconomics', 75);[0.09008140209783695, 0.014705384648032475, 0.009494509928557514, 0.014705384648032475]
('high_school_microeconomics', 76);[0.08215989026938719, 0, 0.015198047894764335, 0.01722164446158774]
('high_school_microeconomics', 77);[0.08945399659885526, 0.021247186543522426, 0.0789428749223027, 0.008857142983311089]
('high_school_microeconomics', 78);[0.056716522817255664, 0.010491499287241869, 0.00985585147893328, 0.02086484271919937]
('high_school_microeconomics', 79);[0.06661234194405975, 0, 0.09692038563621884, 0]
('high_school_microeconomics', 80);[0.09530507231512322, 0.009436480044281293, 0.021265436048631133, 0.01997702841050867]
('high_school_microeconomics', 81);[0.048883758727187185, 0.11016125082145359, 0, 0]
('high_school_microeconomics', 82);[0.04836561321970047, 0.14897657674757406, 0.00952375619200948, 0]
('high_school_microeconomics', 83);[0.08283142808295685, 0.02526215827303117, 0.02229377642855182, 0.034529276403516516]
('high_school_microeconomics', 84);[0.08329769540801825, 0, 0, 0]
('high_school_microeconomics', 85);[0.04931736415406465, 0.18323623703952965, 0, 0]
('high_school_microeconomics', 86);[0.12868338683792185, 0.009922997290420402, 0, 0]
('high_school_microeconomics', 87);[0.09573885195678507, 0.009479427785009098, 0.017709902638113936, 0.0330864618986009]
('high_school_microeconomics', 88);[0.11119734170877785, 0, 0.04635394844760238, 0]
('high_school_microeconomics', 89);[0.06528294798592554, 0.024016254423086626, 0.019910174226367643, 0.04214983916798155]
('high_school_microeconomics', 90);[0.13680916419285472, 0, 0, 0]
('high_school_microeconomics', 91);[0.057781293775088054, 0.029054259126130036, 0.022627479758989582, 0.021256550064142333]
('high_school_microeconomics', 92);[0.13413874352672223, 0.01705382747285217, 0, 0.01705382747285217]
('high_school_microeconomics', 93);[0.05420038886711077, 0.01458783676328477, 0, 0.18917796812578308]
('high_school_microeconomics', 94);[0.08571910215464393, 0, 0.019126516991545314, 0.020360071355898273]
('high_school_microeconomics', 95);[0.0637336740503248, 0.024958465366892287, 0, 0]
('high_school_microeconomics', 96);[0.05584118193741185, 0.08648851449620457, 0.008044686916456127, 0.017030602335781388]
('high_school_microeconomics', 97);[0.049613343721553606, 0.014214464353490493, 0, 0.08707412994588465]
('high_school_microeconomics', 98);[0.05039734365216824, 0.01854014661928479, 0, 0]
('high_school_microeconomics', 99);[0.11462005957430904, 0, 0.008303049266814374, 0.042166363463234234]
('high_school_microeconomics', 100);[0.038214629800947565, 0, 0.021774039714030413, 0.3199671778700672]
('high_school_microeconomics', 101);[0.0487214908566859, 0.058769336068222267, 0.013958940840620403, 0.0334857583125126]
('high_school_microeconomics', 102);[0.07408643328337505, 0.01994009300858868, 0.008312267444137583, 0.01370461214289782]
('high_school_microeconomics', 103);[0.06271392825513711, 0.01687922480433415, 0.029623962098726437, 0.029623962098726437]
('high_school_microeconomics', 104);[0.044882810400386317, 0.129872718137588, 0.015511080525908947, 0.008837947276681211]
('high_school_microeconomics', 105);[0.11760981728072363, 0.010939417080525973, 0.01919927489160814, 0.029736418663928253]
('high_school_microeconomics', 106);[0.051112959023713364, 0.15743899758289884, 0, 0.011404842732621295]
('high_school_microeconomics', 107);[0.09754423400612705, 0, 0.02974931055898809, 0.026253674422334186]
('high_school_microeconomics', 108);[0.08634548559858954, 0.015972304993608362, 0.015972304993608362, 0.011685587963626369]
('high_school_microeconomics', 109);[0.07808526271834666, 0.01974304626401421, 0.01854687556014574, 0.032550780323896925]
('high_school_microeconomics', 110);[0.04407914660000512, 0, 0, 0.3467093442845767]
('high_school_microeconomics', 111);[0.0700755098805066, 0.01771785936973145, 0.007862252435713188, 0.014688621329332808]
('high_school_microeconomics', 112);[0.10374366460902192, 0.009065022548750171, 0, 0]
('high_school_microeconomics', 113);[0.05879202539186698, 0.10318321795612427, 0.0158236627412692, 0.014864955480703181]
('high_school_microeconomics', 114);[0.07295685644786257, 0, 0, 0.22472296526386382]
('high_school_microeconomics', 115);[0.07371983480745856, 0.008271136235070253, 0.01644911854670402, 0.01281058640500746]
('high_school_microeconomics', 116);[0.05306260303457472, 0, 0, 0.1739855771486101]
('high_school_microeconomics', 117);[0.10198250728767569, 0, 0.012965617719020786, 0.0274482194707253]
('high_school_microeconomics', 118);[0.0813624418662077, 0.0080559726819769, 0.011721371088675157, 0.011011209114785654]
('high_school_microeconomics', 119);[0.10105309057159344, 0.0328071351882546, 0, 0]
('high_school_microeconomics', 120);[0.04432025612841758, 0, 0.1986296074853127, 0.014388680506044789]
('high_school_microeconomics', 121);[0.07981287474932193, 0.021481343820359676, 0, 0]
('high_school_microeconomics', 122);[0.07978074145448616, 0.048389465746752534, 0.013023851127822067, 0.014757956758464216]
('high_school_microeconomics', 123);[0.048148231563563335, 0.05125352570610715, 0.010743320058234163, 0.10192980701993448]
('high_school_microeconomics', 124);[0.07631192633416321, 0.020539076337330486, 0.024774855173254715, 0.05943178798673368]
('high_school_microeconomics', 125);[0.09266341383431308, 0.011780833842579249, 0.015126890083646868, 0.020676002368750505]
('high_school_microeconomics', 126);[0.07658739097411159, 0.015080955051810332, 0.011033462415346251, 0.04944853612539199]
('high_school_microeconomics', 127);[0.06736320075359531, 0.017032080389888144, 0, 0.015030758188648114]
('high_school_microeconomics', 128);[0.04189264133208159, 0.025409171384252183, 0.03473021950178339, 0.012776533742077602]
('high_school_microeconomics', 129);[0.12477834754975933, 0, 0, 0]
('high_school_microeconomics', 130);[0.1429355946285235, 0, 0, 0.111318353025471]
('high_school_microeconomics', 131);[0.11046202136379653, 0, 0, 0.024647408517223197]
('high_school_microeconomics', 132);[0.06290643319545218, 0.20626225363915476, 0, 0]
('high_school_microeconomics', 133);[0.07339323922963398, 0, 0.0885291452617751, 0.03690443829423562]
('high_school_microeconomics', 134);[0.06841644773682111, 0.009856321453759354, 0.009856321453759354, 0.017298382867918054]
('high_school_microeconomics', 135);[0.10067825093177991, 0.008797167525477104, 0.07840830066392959, 0.014504077221166513]
('high_school_microeconomics', 136);[0.06128926967565154, 0.024001222859896854, 0.03717382116967843, 0.017559669758131953]
('high_school_microeconomics', 137);[0.08766440033381225, 0.011864086448944284, 0.016216283495782944, 0.041409730583791146]
('high_school_microeconomics', 138);[0.07582018232135071, 0.024615209266186436, 0.021722845933881164, 0.055471230375884056]
('high_school_microeconomics', 139);[0.06277731259044604, 0.06277731259044604, 0.00904392720409486, 0.014910915152054734]
('high_school_microeconomics', 140);[0.05731657500036702, 0.007756956761229614, 0.11398762033135355, 0]
('high_school_microeconomics', 141);[0.06967931772895955, 0.009430070200582669, 0, 0.13017810366376406]
('high_school_microeconomics', 142);[0.06739846308142931, 0.011002496644337124, 0.014127485338350452, 0.03389007554405131]
('high_school_microeconomics', 143);[0.07300099905985889, 0, 0.0685780921152657, 0.025228470203967644]
('high_school_microeconomics', 144);[0.07836580203950765, 0.018613509489496378, 0.028829167461245947, 0.012792865512804884]
('high_school_microeconomics', 145);[0.07893084893308631, 0.047873979875063054, 0.011371066913284454, 0.016544804733877972]
('high_school_microeconomics', 146);[0.07583151741002747, 0.010262679886948194, 0.07583151741002747, 0.013177541818171557]
('high_school_microeconomics', 147);[0.0875709190339609, 0, 0.08226526526308411, 0]
('high_school_microeconomics', 148);[0.13760196227711477, 0.00685079993680074, 0, 0]
('high_school_microeconomics', 149);[0.08418386953454318, 0.045060378265315885, 0.014628962983935357, 0.02265778110711628]
('high_school_microeconomics', 150);[0.06880939648283188, 0.023779891114869296, 0.01971422216138603, 0.04173500864316018]
('high_school_microeconomics', 151);[0.09666805595034078, 0, 0.008991527703461271, 0]
('high_school_microeconomics', 152);[0.07326615415619953, 0.010554990256033254, 0.08837585140194858, 0]
('high_school_microeconomics', 153);[0.06189415320000798, 0.09586353978447515, 0, 0.00786895853129071]
('high_school_microeconomics', 154);[0.0732433444834055, 0, 0.17570164952876277, 0]
('high_school_microeconomics', 155);[0.052120723864696364, 0, 0.19365200503022717, 0]
('high_school_microeconomics', 156);[0.15911670360361282, 0, 0, 0]
('high_school_microeconomics', 157);[0.0669986825595804, 0.059126129836078255, 0.010937236875818952, 0]
('high_school_microeconomics', 158);[0.07756574192355951, 0.011895094617000964, 0.03233421183611697, 0.02853484179288739]
('high_school_microeconomics', 159);[0.12984612272586749, 0.013685680647671103, 0.013685680647671103, 0.030841157426217423]
('high_school_microeconomics', 160);[0.04707983094917154, 0.028555360924760274, 0.017319701900027202, 0.11293864330811516]
('high_school_microeconomics', 161);[0.05583895861460672, 0.011704481572280458, 0.00911545941393685, 0]
('high_school_microeconomics', 162);[0.08911245064128842, 0.00999813986860017, 0.09485970992824276, 0.016484145868796086]
('high_school_microeconomics', 163);[0.05950395524723328, 0.012472706600349414, 0, 0.2210840144337473]
('high_school_microeconomics', 164);[0.07054948793883763, 0.024381250630703084, 0.016756976157171827, 0.03776241969542551]
('high_school_microeconomics', 165);[0.06816925037051291, 0.01184604228326098, 0, 0.011128326863536136]
('high_school_microeconomics', 166);[0.0493293471908648, 0.01814724835128572, 0, 0.04089546520205745]
('high_school_microeconomics', 167);[0.07789075318154243, 0, 0, 0]
('high_school_microeconomics', 168);[0.07192793467194046, 0.009144610692804724, 0.011030506036839608, 0.020607698311757325]
('high_school_microeconomics', 169);[0.06609701771458677, 0, 0.09617059330659092, 0]
('high_school_microeconomics', 170);[0.08685225937063494, 0.017102223887940887, 0.028196800300323985, 0.011042025651888929]
('high_school_microeconomics', 171);[0.10940836361569917, 0, 0.008980785376837686, 0.013066965619827519]
('high_school_microeconomics', 172);[0.06996394387677148, 0, 0.00737414543190151, 0.40261469865718386]
('high_school_microeconomics', 173);[0.08431451257539586, 0.010719387353080282, 0.011410728440348142, 0.013763965812676216]
('high_school_microeconomics', 174);[0.10333891073547719, 0.011594307218577831, 0.010231940208009152, 0.08567096604075576]
('high_school_microeconomics', 175);[0.0644690358816264, 0, 0.008724933150844844, 0.22501904536378947]
('high_school_microeconomics', 176);[0.08925067839847417, 0.027219919007306984, 0, 0.03495106784556393]
('high_school_microeconomics', 177);[0.08082190722174427, 0.02175292122606133, 0.013193813661919926, 0.06294416463361888]
('high_school_microeconomics', 178);[0.07329695673520872, 0.020999929699891118, 0.011240449690029727, 0.01055942527071161]
('high_school_microeconomics', 179);[0.0892576156285633, 0.021200541974603918, 0, 0]
('high_school_microeconomics', 180);[0.06377857675328864, 0, 0.09279728161260296, 0]
('high_school_microeconomics', 181);[0.04587371763387353, 0.019123010583018126, 0.014893015616737278, 0.09123078112752221]
('high_school_microeconomics', 182);[0.07080611001920346, 0.03560354803094013, 0.007944225373995986, 0.03344643810277217]
('high_school_microeconomics', 183);[0.05502640271060633, 0, 0.01153415785214727, 0.09657434433302244]
('high_school_microeconomics', 184);[0.13357138556345519, 0.007079024093109155, 0.009089646860897044, 0.027998083411649968]
('high_school_microeconomics', 185);[0.07366856535556274, 0.023916681509433286, 0.015441770173610812, 0.028849024702445866]
('high_school_microeconomics', 186);[0.04948205309552679, 0.09840681306293457, 0.024881138839265623, 0.011753014979637008]
('high_school_microeconomics', 187);[0.08441556626806522, 0, 0, 0.010082001647311]
('high_school_microeconomics', 188);[0.14516490446641628, 0, 0.05340318393281103, 0]
('high_school_microeconomics', 189);[0.11148656010425907, 0.020622939958935663, 0, 0.009741584733212296]
('high_school_microeconomics', 190);[0.1169403315315645, 0.013120341574259642, 0.04301994381423514, 0.014867294758580682]
('high_school_microeconomics', 191);[0.06102779765188355, 0, 0.05059382127183292, 0.05059382127183292]
('high_school_microeconomics', 192);[0.08914902261975946, 0.00778975292556604, 0, 0.01367144214858479]
('high_school_microeconomics', 193);[0.06666203817991988, 0.01685480680743013, 0.04304024671954514, 0.0216419951742475]
('high_school_microeconomics', 194);[0.08299000255813868, 0.026942909096575478, 0.012726929090763886, 0.014421500011490288]
('high_school_microeconomics', 195);[0.08243957893477333, 0.022188311661065586, 0.02361933481594684, 0.011876550227716427]
('high_school_microeconomics', 196);[0.06354228856867805, 0.011041994060445325, 0.049486784095435644, 0.013319187249635952]
