id;confidence_per_choice
('easy', 677);[3.724192234892646e-11, 0, 0, 0.986506143665171]
('easy', 678);[0, 0, 0.04724110250103558, 1.5231424508082352e-09]
('easy', 679);[0.6212125239836115, 0, 0, 6.990827242485978e-08]
('easy', 680);[0, 0, 0.9873408726407746, 1.1710977566053452e-08]
('easy', 681);[0, 0, 0.9214210481264319, 8.971136087291529e-10]
('easy', 682);[0, 0, 0.855074117632929, 4.790808647316287e-09]
('easy', 683);[4.820566057386772e-11, 0, 0, 0.9944712920689132]
('easy', 684);[0, 0, 0.6181016165427186, 1.2740029175274812e-09]
('easy', 685);[0.31888916790802774, 0, 0, 1.6083096810753711e-07]
('easy', 686);[0.015715135158765266, 0, 0, 5.8564830363163696e-08]
('easy', 687);[0, 0.02191036869915028, 3.166005750358749e-09, 3.166005750358749e-09]
('easy', 688);[0, 0, 0.9982951192694823, 3.7686955962808656e-11]
('easy', 689);[0, 0, 0.9020204526745547, 1.3737742066942614e-08]
('easy', 691);[7.555433866905184e-10, 0, 0, 0.9964224990282653]
('easy', 692);[1.3581893723436204e-11, 0, 0, 0.9779625788739169]
('easy', 693);[0, 0.021589850693974694, 2.4296193578077234e-09, 1.7032930448584492e-07]
('easy', 694);[0, 0, 0.01402921295926267, 2.602969296083797e-09]
('easy', 695);[1.6537204969550163e-10, 0, 0, 0.977435552509224]
('easy', 696);[2.8069297373878177e-11, 0, 0.9547131384606655, 4.390776860673861e-10]
('easy', 697);[0, 0, 0.4370169808038128, 8.546161650228522e-09]
('easy', 698);[0, 0.22024692582861996, 1.233998397202947e-09, 6.737402963114602e-08]
('easy', 699);[0, 0.00015836780913388383, 1.1393201731702088e-12, 4.137498479558586e-08]
('easy', 700);[0.010952267203100809, 0, 0, 2.7501107473356254e-10]
('easy', 701);[0.7264537671701924, 0, 0, 1.1063880116223371e-08]
('easy', 702);[0, 0.002355470225765219, 2.514942607129744e-09, 1.7631125664452187e-07]
('easy', 703);[6.529096105913799e-11, 0, 0.18228798433053311, 1.3114040091037243e-09]
('easy', 704);[0.0460977635662402, 0, 0, 8.552945353212608e-09]
('easy', 705);[0, 0, 0.998997859105123, 5.899382382851357e-10]
('easy', 706);[4.993913049178632e-10, 0, 0, 0.14695475139230402]
('easy', 707);[0.8433391858824596, 0, 0, 3.679881226412673e-09]
('easy', 708);[0, 0.5726936205379037, 3.208688454487267e-09, 1.0625716836498378e-07]
('easy', 709);[7.560984080383446e-10, 0, 5.888500322593054e-10, 0.9971540139312214]
('easy', 710);[0, 0, 0.9621386641731827, 2.415928383443499e-08]
('easy', 711);[3.737784344098952e-11, 0, 0, 0.9901061473613326]
('easy', 712);[5.750598537420686e-11, 0, 0.9239173758438417, 1.0958701046799156e-08]
('easy', 713);[0, 0.4220321347852454, 0, 5.785888244164851e-07]
('easy', 714);[2.784620025506989e-10, 0, 5.895040640258282e-10, 0.9982618555402596]
('easy', 715);[1.1992178494851913e-05, 0, 0.07567888017428967, 1.710592391290383e-07]
('easy', 716);[0, 0, 0, 0.0947667572035008]
('easy', 717);[5.8053883865740487e-05, 0, 0, 2.0526402481525216e-09]
('easy', 718);[1.2820146595554877e-10, 0, 0.45959072607816515, 2.574995278056962e-09]
('easy', 719);[4.527250469782996e-11, 0, 9.584189319740342e-11, 0.26758432925600784]
('easy', 720);[0.7687236750459653, 0, 0, 7.1010485801068935e-09]
('easy', 721);[0, 0, 0.976961772056731, 9.511895085682269e-10]
('easy', 722);[0, 0, 0.9975648954783387, 2.0561354903425676e-09]
('easy', 723);[0.013403183683387925, 0, 9.642424046950754e-11, 2.6210826069122763e-10]
('easy', 724);[0, 0, 0.7732119404768371, 9.66633066095751e-10]
('easy', 725);[0.0009105471788222157, 0, 0, 2.1692599796554002e-10]
('easy', 726);[0.678697493142239, 0, 5.424127509232506e-11, 1.3272402410816148e-08]
('easy', 727);[0, 0, 8.311521258056923e-07, 3.0974127521893163e-12]
('easy', 728);[0, 0, 1.872028165229376e-10, 0.8617172406345335]
('easy', 729);[0, 2.2582631142536723e-06, 5.104423393803361e-12, 1.690352876743204e-10]
('easy', 730);[0.21757782028259345, 0, 0, 2.0098655999891292e-09]
('easy', 731);[0, 0.5277776367916287, 1.0878309824344473e-09, 1.2573616579119325e-07]
('easy', 732);[0.11141537376910726, 0, 0, 4.612524883768964e-09]
('easy', 733);[1.1950100861242187e-10, 0, 0.4284007775043748, 1.9702385476941913e-10]
('easy', 734);[0.9013117910663971, 0, 0, 8.775346061825412e-10]
('easy', 735);[0, 0.054477049988158846, 0, 2.0301702274082462e-07]
('easy', 736);[7.036782393203147e-11, 0, 0, 0.880481882588513]
('easy', 737);[9.498293105520876e-11, 0, 0, 0.9255895594222027]
('easy', 738);[0.5468411147772541, 0, 0, 1.763116713661731e-08]
('easy', 739);[0, 2.3818653358335412e-07, 0, 6.222827013267228e-11]
('easy', 740);[4.176370612134315e-09, 0, 0.02890263455541162, 0.0002500568443587938]
('easy', 741);[7.579234762592568e-10, 5.313453783039029e-08, 1.878704466524166e-12, 4.845242679560709e-11]
('easy', 742);[0, 1.0676398627226454e-06, 0, 3.3980668933094293e-09]
('easy', 743);[0.998952533429513, 0, 0, 2.643803771076272e-09]
('easy', 744);[0, 0, 0.0745861356530865, 2.929642330781699e-08]
('easy', 745);[0.21869739530024115, 0, 0, 6.690010451092987e-08]
('easy', 746);[0, 0, 0, 0.8164213014138767]
('easy', 747);[0, 0, 0.017985576664676636, 1.363767869202569e-11]
('easy', 748);[0.00368195482196857, 0, 0, 7.200316861206881e-11]
('easy', 749);[8.86951494274814e-13, 0, 8.86951494274814e-13, 0.0005525397698307233]
('easy', 750);[0, 3.5287669293131506e-05, 3.767682194045805e-11, 3.57467733724583e-10]
('easy', 751);[0.00020206525648243712, 0, 0, 4.813941378997332e-11]
('easy', 752);[1.0257417961992082e-10, 0, 0.9995657899708634, 1.6045301326170179e-09]
('easy', 754);[0, 0, 0.9132978625969098, 5.117025518449781e-09]
('easy', 755);[3.512169189333821e-10, 0, 7.836708736844364e-11, 0.9805739324091242]
('easy', 756);[5.897739793447624e-10, 0, 2.5077827737221974e-08, 0.9987199024714926]
('easy', 757);[5.971974346231729e-10, 0, 9.341739631991826e-09, 0.3720330106661375]
('easy', 758);[0, 0, 0.9830759829947916, 2.601782986484881e-09]
('easy', 759);[0, 0.003877705399974762, 1.1861996456986734e-09, 2.902532065499817e-07]
('easy', 760);[0.9535623353158877, 0, 0, 5.342617147987352e-09]
('easy', 761);[4.373419155221412e-09, 0.7805784373188511, 0, 6.1582385886497306e-06]
('easy', 762);[1.4638896382125302e-09, 0, 0, 0.9119511307580623]
('easy', 763);[0.9696348734931387, 0, 0, 5.725986360213877e-10]
('easy', 764);[0.7657559846341465, 0, 0, 5.806392410875261e-10]
('easy', 765);[0.03380552677782643, 7.641164451236012e-08, 2.1892302688766795e-08, 1.970682285605487e-06]
('easy', 766);[3.773320454863393e-11, 0, 0, 9.606546691787585e-05]
('easy', 767);[0, 0, 0.003170423710088105, 4.5811952639033496e-10]
('easy', 768);[0.9507989270712992, 0, 0, 1.7641048923451926e-07]
('easy', 769);[1.7759224260407158e-11, 0, 0, 0.9958917100230948]
('easy', 770);[1.2923703202569e-10, 0, 7.838622229384449e-11, 0.013990546647603155]
('easy', 771);[0.6684704223099751, 0, 0, 2.394291980720517e-10]
('easy', 772);[4.589526300329077e-06, 0, 0, 0]
('easy', 773);[0, 1.0035495016593308e-05, 0, 1.5902378385218936e-09]
('easy', 774);[2.1347683226608516e-11, 0, 0.05960134244840364, 7.06938178320136e-10]
('easy', 775);[1.987096944900297e-10, 0, 3.453056721336565e-11, 0.9146852844390589]
('easy', 776);[4.811300176235486e-10, 0, 0.4941663985246719, 5.561106885157106e-08]
('easy', 777);[0, 0.06731511631068554, 7.187265389242062e-08, 1.9537012903889324e-07]
('easy', 778);[0, 0, 0.9272916929017982, 3.1511854018824806e-09]
('easy', 779);[0.9907192347605867, 0, 0, 1.5088619881931613e-08]
('easy', 780);[0, 2.2602431839015573e-06, 6.559949921150458e-12, 5.905078733770485e-10]
('easy', 781);[0.9818919151192799, 0, 2.8868377984695644e-11, 2.2193985831997913e-06]
('easy', 782);[0, 0, 0.19543846455670952, 2.318120215666877e-09]
('easy', 783);[1.0794857877316453e-11, 0, 0.998051394763783, 4.590090369803966e-10]
('easy', 784);[0, 0, 0.31684229532113983, 1.0767149760447831e-09]
('easy', 785);[0, 0, 0.31967094350986175, 6.251384514777163e-09]
('easy', 786);[1.0495139227078905e-10, 0, 9.957510855232864e-10, 0.3762413028363549]
('easy', 787);[1.3455548563079097e-11, 0, 5.428355722585906e-09, 0.02925718661582638]
('easy', 788);[1.6697899728657759e-10, 0.7686249403613297, 2.034220626008053e-09, 1.1706131458011994e-08]
('easy', 789);[0, 0.0005480012456722562, 1.3055409229122229e-10, 2.6222490411885957e-09]
('easy', 790);[0, 0, 0.7632570528741482, 4.276372749755764e-09]
('easy', 791);[1.659423678536502e-10, 0, 1.659423678536502e-10, 0.9808063278268148]
('easy', 792);[0, 0, 0.9754123891789279, 2.5815012836599083e-09]
('easy', 793);[0, 0, 0.001488302662057517, 3.3640558776432544e-09]
('easy', 794);[0, 0.00026012289012769253, 6.197088832631229e-11, 2.3720137233536174e-07]
('easy', 795);[0.022572611025300414, 0, 0, 1.4617921918740092e-08]
('easy', 796);[0, 0, 0.09001922594202152, 2.61264636622441e-07]
('easy', 797);[0, 9.987070175356748e-06, 1.0116995565245708e-10, 2.475547193568521e-08]
('easy', 798);[0, 0, 0.00042918171042756356, 4.829806179958138e-11]
('easy', 799);[0, 0, 0.422556264115543, 1.4359588407309182e-09]
('easy', 800);[6.986255195152148e-08, 6.628380699012515e-07, 5.162188078886332e-07, 2.3135321892174327e-06]
('easy', 801);[1.3316821875464226e-09, 0, 0, 0.8295907005979203]
('easy', 802);[7.419403301873936e-08, 5.482233493546009e-07, 2.589623736667658e-07, 0.846552750625614]
('easy', 803);[7.106414099586345e-09, 0, 0, 0.9878063974642827]
('easy', 804);[4.8447806232435967e-11, 0, 0.9994664656156529, 2.6451605934552392e-09]
('easy', 805);[0, 0.18179602074303136, 1.5933050712254746e-08, 6.774905558469428e-07]
('easy', 806);[0, 7.885804452720715e-06, 4.8452057134337223e-11, 2.171470548943546e-10]
('easy', 807);[1.0172586981403753e-10, 0, 0.9912981719005546, 3.55058173297106e-10]
('easy', 808);[0.01437558870675328, 0, 0, 1.0760391204134463e-06]
('easy', 809);[0.9397326433943389, 0, 0, 1.1748087225237993e-09]
('easy', 810);[0, 3.535284786001732e-05, 5.38423156825971e-13, 3.3978206129014065e-09]
('easy', 811);[0.003164850162115131, 0, 0, 1.075500845943961e-11]
('easy', 812);[0, 0, 2.7482274150567857e-05, 8.406899452766317e-12]
('easy', 813);[0.049592352144937436, 3.9125017501631117e-07, 2.636225456742129e-09, 5.806667447360673e-05]
('easy', 814);[0, 0, 0.9954990988927659, 1.1807736561401275e-08]
('easy', 815);[0, 0, 0.7228664141636888, 4.0500704732544764e-09]
('easy', 816);[1.491897729903663e-08, 0, 1.2907444433354084e-10, 0.9795789868944386]
('easy', 817);[0, 0.7658623164840411, 1.2293844462381277e-09, 8.177139983769564e-07]
('easy', 818);[1.898027084766098e-09, 0, 2.9690138993214893e-08, 0.00039665214648404315]
('easy', 819);[0, 2.2528682206102267e-06, 0, 1.5999277859039037e-09]
('easy', 820);[0, 0, 0.9657260040595055, 1.8885415682895495e-08]
('easy', 821);[0, 0, 0.9983656933987178, 4.3563272644105305e-09]
('easy', 822);[0, 0.09332443152329101, 0, 3.4778770584965066e-07]
('easy', 823);[0.10249954892925876, 0, 0, 1.561066054034792e-09]
('easy', 824);[2.152120043903064e-10, 0, 1.6545497408930642e-05, 1.4314660056609013e-07]
('easy', 825);[0, 0, 0.03731123722916929, 2.8291498073895474e-11]
('easy', 826);[8.717852839674976e-11, 0, 1.7510275510220819e-09, 0.8495371935503633]
('easy', 827);[0, 0, 0.9948049284180981, 3.3806123706395702e-09]
('easy', 828);[0.17897892151465777, 0, 1.0569245629614536e-10, 7.809674888059941e-10]
('easy', 829);[1.5878759706088386e-10, 0, 0, 0.9385184068932715]
('easy', 830);[0.013404954144987196, 0, 0, 5.265288092861644e-09]
('easy', 831);[0, 0, 0.04526396983636449, 3.967048562068792e-09]
('easy', 832);[2.1357441386918937e-05, 0, 1.0219786423192171e-10, 7.551457520005677e-10]
('easy', 833);[0, 0.0037693579344297867, 0, 1.803682020919945e-08]
('easy', 834);[8.84036826529435e-12, 0, 5.361954396051611e-12, 0.18237440496389035]
('easy', 835);[3.3613347019302927e-10, 0, 0.9384623426465077, 3.1891455709499543e-09]
('easy', 836);[0, 0.08932397214247649, 0, 3.3287946412742686e-07]
('easy', 837);[0, 0.01391099929424318, 7.394784966155554e-10, 3.144342579187318e-08]
('easy', 838);[0.029715426342247487, 0, 0, 3.0102019370776315e-07]
('easy', 839);[0, 0.00015793313451528516, 0, 1.3132581180539303e-10]
('easy', 840);[0, 0, 0.01098409194727306, 1.672875776399439e-10]
('easy', 841);[0, 0, 0, 0.36265227033417596]
('easy', 842);[8.348145440136948e-12, 0.0003324634093347265, 8.348145440136948e-12, 1.1152894261451701e-07]
('easy', 843);[0, 0, 4.5298944338676056e-05, 0]
('easy', 844);[0, 1.2999881742937721e-05, 4.844605053396646e-11, 9.73064936782599e-10]
('easy', 845);[0, 0.7591358250711017, 0, 1.0407440331145415e-06]
('easy', 846);[0, 0, 0.9986553416500134, 4.5928752733159546e-10]
('easy', 847);[0, 0, 0.558666151133797, 5.439287176570382e-10]
('easy', 848);[0, 0.9272603272010971, 0, 7.710439081128817e-07]
('easy', 849);[1.2867960272423679e-11, 0, 1.2867960272423679e-11, 0.4376745158249678]
('easy', 850);[0, 0, 9.00586562959543e-11, 0.11877085790102752]
('easy', 851);[1.5893576630509977e-10, 0, 4.553585943906126e-11, 0.9393929404073691]
('easy', 852);[0, 0, 0.9865460533713069, 8.646328275110399e-08]
('easy', 853);[0, 0, 3.5340948431718704e-05, 8.419528385931407e-12]
('easy', 854);[0, 0, 7.017013358758688e-11, 0.00013913048239445658]
('easy', 855);[5.914386331039871e-11, 0, 0, 0.9502330552699577]
('easy', 856);[0, 0, 1.5059228465746114e-09, 0.34512084261508347]
('easy', 857);[0, 0, 0.879885089481611, 4.0466400121778306e-10]
('easy', 858);[1.689521265576134e-10, 0, 2.785549647855573e-10, 0.9985959006521107]
('easy', 859);[0.9597912313779251, 0, 0, 1.1998846370898818e-09]
('easy', 860);[0.009569825019375729, 0, 0, 1.181010230784963e-06]
('easy', 861);[0.0008946454861041202, 0, 0, 1.2265223582669497e-09]
('easy', 862);[0, 0, 6.784499682073085e-11, 0.848914834889426]
('easy', 863);[0, 0, 0.9995871103483321, 1.95475887708051e-08]
('easy', 864);[0.948973840298995, 0, 0, 6.827045143016815e-09]
('easy', 865);[0.006685056025311917, 0, 0, 0]
('easy', 866);[0, 0, 0.9781782251129424, 6.676651136480135e-08]
('easy', 867);[0.015348920567084307, 0, 4.948778612360032e-10, 3.469361652319698e-08]
('easy', 868);[1.7587913124436687e-11, 0, 2.8997566475484717e-11, 0.005175554854773773]
('easy', 869);[0.9688151435003918, 0, 0, 6.61275052576814e-08]
('easy', 870);[0, 0.00012308892074647625, 4.587097169475958e-10, 7.562844674083363e-10]
('easy', 871);[0, 0, 0.008567506893518128, 3.7383975105628604e-11]
('easy', 872);[0, 0, 0.9988158674715049, 3.220370066545914e-08]
('easy', 873);[0.004069553803208848, 0, 0, 0]
('easy', 874);[0.1065031337189276, 0, 0, 1.874823539759078e-07]
('easy', 875);[0.9447389178370739, 0, 0, 5.0220294519299254e-08]
('easy', 876);[0, 0, 0, 0.9989041192262138]
('easy', 877);[1.4203120717618162e-06, 0, 0.1402072680958776, 1.4969979099955044e-07]
('easy', 878);[0, 0, 0.7748305032128026, 2.161363420165546e-10]
('easy', 879);[0, 0, 0.0229510650556721, 7.799384720664389e-11]
('easy', 880);[0, 0, 0.9976458073467683, 1.6014482146839106e-09]
('easy', 881);[0, 0, 0, 0.9962462954269392]
('easy', 882);[3.532379738357641e-05, 0, 4.8427480988604425e-11, 3.7715360116100696e-11]
('easy', 883);[0, 0, 0.008573808751355222, 2.1528836801910234e-10]
('easy', 884);[2.4130635873077793e-12, 0, 0, 2.753303565677608e-05]
('easy', 885);[0, 0, 0.9995771051418079, 9.233539063753734e-09]
('easy', 886);[5.129384153946618e-10, 0, 0.5268359333710181, 3.790130726647749e-09]
('easy', 887);[2.4073447979992574e-12, 2.895080406570552e-06, 6.543841619236792e-12, 0.0005517046699678434]
('easy', 888);[1.6114384064713555e-11, 0, 1.2549894928312284e-11, 0.09524433171440413]
('easy', 889);[0, 0, 0.9779601852980547, 1.8144987084161962e-07]
('easy', 890);[2.744749914478894e-10, 0, 0, 0.9839697750287639]
('easy', 891);[0, 0.0001141357373933068, 0, 2.684215265103985e-06]
('easy', 892);[0, 0, 0.0019256678925570726, 0]
('easy', 893);[0, 0, 0.8755019581686575, 4.026483729715034e-10]
('easy', 894);[1.888831439387312e-10, 0, 0.9852181018490089, 1.5004846648619488e-08]
('easy', 895);[0, 0, 0.903064244112672, 6.496767211357414e-09]
('easy', 896);[0, 2.2599651368774767e-06, 1.0814188168859203e-11, 4.3627548855662785e-09]
('easy', 897);[0, 0, 0.9981149274817148, 2.5062669525372743e-08]
('easy', 898);[7.574696861298174e-10, 0, 0, 0.9989621691966275]
('easy', 899);[0.9808719283087391, 0, 1.1405802426343836e-10, 2.736109764842621e-10]
('easy', 900);[2.9022318382120738e-06, 0, 3.0987245717096498e-12, 1.0815611485980737e-11]
('easy', 901);[0.008257832052805645, 0, 0, 5.347735095008823e-09]
('easy', 902);[0, 0.14313939290307404, 0, 2.9124338815162247e-05]
('easy', 903);[0, 0, 0.5120835846483461, 2.1199936418104728e-08]
('easy', 904);[0.8514793017903302, 0, 0, 1.29680142584549e-08]
('easy', 905);[0, 0, 0.9998396892060442, 5.601898844609633e-09]
('easy', 906);[0, 0, 0.00020339193060457615, 0]
('easy', 907);[0.9892716381472273, 0, 0, 4.5497162729352827e-10]
('easy', 908);[0, 0.07548757522431516, 1.639921057232472e-11, 1.6188622594814724e-06]
('easy', 909);[0, 0, 0.046789270548101454, 9.149960531718278e-10]
('easy', 910);[0.9126474317253507, 0, 0, 8.885716158115423e-10]
('easy', 911);[1.3155947061381028e-10, 0, 0.9984396048146319, 1.5206207283672833e-08]
('easy', 912);[0.0019219746447386751, 0, 0, 6.196805158910158e-11]
('easy', 913);[1.2412003645477986e-09, 0, 5.863015374623344e-10, 0.9928387758096083]
('easy', 914);[0, 0, 0.992972165526088, 1.8423523927488146e-07]
('easy', 915);[0, 0.24468088295087448, 0, 1.1708264693828954e-06]
('easy', 916);[4.111327648732814e-11, 0, 1.7481810008089328e-09, 0.8481561597981615]
('easy', 917);[6.124551783486242e-11, 0, 0, 0.21955992217491274]
('easy', 918);[0, 0.9239222564148318, 4.911367805999814e-08, 2.201124440810806e-07]
('easy', 919);[4.4264888383064523e-10, 0, 4.4264888383064523e-10, 0.03731933318726061]
('easy', 920);[2.2782471298526086e-11, 0, 0, 0.9949832189627292]
('easy', 921);[0, 1.3709080968420132e-06, 1.4637254683040895e-12, 7.193872322373198e-09]
('easy', 922);[0, 0, 0.8721310256850425, 3.6105666225102015e-08]
('easy', 923);[0, 0, 0.017865373165311834, 0]
('easy', 924);[0, 0.8550341991405263, 6.1512267493000235e-09, 4.5451759527820695e-08]
('easy', 925);[0, 0.868462158579059, 0, 3.23645725809894e-06]
('easy', 926);[6.512119511691977e-11, 0, 2.272953047578394e-10, 0.8148336393363309]
('easy', 927);[1.0166961763026166e-10, 0, 0, 0.9907502428026361]
('easy', 928);[0, 0, 0, 0.9933691375811335]
('easy', 929);[2.1412778222786092e-10, 0, 3.3495220735680388e-09, 0.9856551048893974]
('easy', 930);[0, 1.1860577204779682e-08, 2.289630032301502e-11, 7.582213333785951e-10]
('easy', 931);[0.11829805506467723, 0, 0, 4.897464634565121e-09]
('easy', 932);[0, 0, 1.6716127135608276e-10, 0.9880111627260628]
('easy', 933);[0, 0.010736677822391655, 6.015539156994855e-11, 5.415015781386361e-09]
('easy', 934);[0, 0, 0.004069074524359583, 6.197195213624512e-11]
('easy', 935);[0, 4.1396218786517504e-08, 1.4636668409480504e-12, 2.789255281461011e-10]
('easy', 936);[0.40713064827776585, 0, 1.3126659406766036e-08, 8.731079347623397e-06]
('easy', 937);[0, 1.2017892701208245e-05, 1.563204566179959e-10, 3.4431839070472294e-06]
('easy', 938);[0.6042133051912874, 0, 0, 1.8483024111935146e-07]
('easy', 939);[0, 0, 0.9829021626549099, 9.079504227332708e-09]
('easy', 940);[0.1451331532549045, 0, 0, 1.633259060008621e-08]
('easy', 941);[2.0716641612835188e-10, 0, 0, 0.9536117632506266]
('easy', 942);[0, 0.7853259865486072, 2.5320354041663057e-08, 2.402330595343616e-07]
('easy', 943);[4.5774307608112026e-10, 0, 2.162225188895068e-10, 0.9952977135458385]
('easy', 944);[0.006680008641663514, 0, 0, 7.517355811602206e-10]
('easy', 945);[0.9703534994075355, 0, 0, 3.29752336157949e-09]
('easy', 946);[0, 0, 0.9600817812246825, 3.9746774169821734e-08]
('easy', 947);[0, 7.473086002629454e-05, 3.575959380405805e-10, 1.9524076676382567e-08]
('easy', 948);[0, 0, 0.20910913887435287, 3.1847264308944313e-09]
('easy', 949);[4.846804756131649e-11, 0, 6.223420496596068e-11, 0.9998827118136592]
('easy', 950);[0, 0.033881180605511776, 0, 1.5382035864965684e-06]
('easy', 951);[0.005254925163905443, 0, 3.4030676503248107e-09, 1.1269401581307146e-07]
('easy', 952);[0.5921867888100888, 0, 0, 4.260269521773455e-09]
('easy', 953);[0, 0.5694322780262514, 3.8867163311593936e-08, 7.027354681499718e-05]
('easy', 954);[0, 2.14415023527319e-05, 3.5810989830872614e-10, 4.846490451744602e-11]
('easy', 955);[0, 0, 0.9994686090767906, 9.232535258368789e-09]
('easy', 956);[0, 0, 0.9654203635380747, 2.5550539715385058e-09]
('easy', 957);[0, 0.8681121854458853, 8.01914751327715e-09, 1.1901458807429328e-06]
('easy', 958);[0.00668677759583125, 0, 0, 5.560244957859958e-09]
('easy', 959);[0, 0.00019118149784404608, 0, 1.003228427519688e-06]
('easy', 960);[0, 0, 3.535187013555017e-05, 3.0983286036899863e-12]
('easy', 961);[3.151291987687224e-10, 0, 0.9969665319762376, 7.172307504883254e-09]
('easy', 962);[0, 3.7185730099648164e-06, 1.7793808383884162e-11, 1.1835402766535168e-08]
('easy', 963);[0.6567707282613678, 0, 0, 3.491254233778432e-08]
('easy', 964);[0, 0, 0.43207881306564316, 3.2762627332881644e-10]
('easy', 965);[0.9488629580637017, 0, 0, 1.5231424508082352e-09]
('easy', 966);[9.42430490013686e-11, 0, 3.289405623716581e-10, 0.9183805224058976]
('easy', 967);[0.8417146299135643, 0, 0, 4.4743766850432585e-08]
('easy', 968);[2.1664730727694177e-10, 0, 0, 0.9972533533556015]
('easy', 969);[0, 0, 0, 3.7265785385442787e-06]
('easy', 970);[0, 0, 0.9984222548820023, 3.392905222877989e-09]
('easy', 971);[0, 0, 5.860961079935331e-09, 0.494132114544876]
('easy', 972);[2.4065827054481245e-12, 0, 0, 0.00033451986503566997]
('easy', 973);[0, 1.0223794264941305e-06, 1.135759867823813e-08, 8.845306744422609e-09]
('easy', 974);[0, 0.08215135015155609, 0, 3.061495166411006e-07]
('easy', 975);[0.19560770515425518, 0, 0, 3.629291494558942e-08]
('easy', 976);[0, 0.07938908912760723, 0, 5.942421427885828e-06]
('easy', 977);[0.35428818159966025, 0, 0, 3.1050673438367194e-08]
('easy', 978);[0.045735004143541196, 0, 0, 2.4311769249226476e-09]
('easy', 979);[3.773118943191282e-11, 0, 1.0256400659891458e-10, 0.9994652747994319]
('easy', 980);[0.8305282717125284, 0, 0, 1.6241538997536404e-08]
('easy', 981);[0, 9.521588116183764e-10, 0, 0.9779575622079474]
('easy', 982);[0, 0, 6.143895944289702e-06, 5.3846629090188e-13]
('easy', 983);[0, 0.9320378324564877, 0, 1.9987926969122687e-05]
('easy', 984);[5.780752663513603e-11, 0, 4.502054701086503e-11, 0.7233212242630337]
('easy', 985);[0, 0, 0.970584781475066, 2.3122913727249133e-07]
('easy', 986);[0.9801414231625661, 0, 0, 4.507727975383212e-10]
('easy', 987);[1.0129700723869934e-10, 0, 2.260241744772764e-11, 0.9871184957956178]
('easy', 988);[5.6035495271133983e-11, 0, 0, 0.9002929182772252]
('easy', 989);[0, 0, 3.7474998688610855e-11, 0.9926795780937914]
('easy', 990);[0.5613057599535212, 0, 0, 9.010234311835256e-10]
('easy', 991);[4.478066682889213e-11, 0, 0, 0.016920250214704453]
('easy', 992);[0.0035134932638712126, 0, 0, 1.2422828182856115e-07]
('easy', 993);[0, 0.009593011547609633, 3.971445140536012e-10, 4.590366451078312e-08]
('easy', 994);[0.8489840828107612, 0, 0, 4.756682513894079e-09]
('easy', 995);[0, 0.021268118287473853, 6.857240125781312e-10, 2.9157726968246797e-08]
('easy', 996);[1.019428286707682e-10, 0, 0.9934137228082619, 7.532612799319821e-10]
('easy', 997);[0, 0.9447027458616827, 4.1221755549909755e-09, 5.021837880363705e-08]
('easy', 998);[0, 0, 3.097991775209028e-12, 4.783839798517549e-06]
('easy', 999);[5.551507383778867e-11, 0, 0, 0.07321411796705289]
('easy', 1000);[0.5838486244567901, 0, 0, 7.299006839823861e-10]
('easy', 1001);[0, 0.00042065286148450855, 4.733824326331547e-11, 8.120510563687912e-07]
('easy', 1002);[0, 7.884894526032373e-06, 2.938429521997859e-11, 9.73074216697233e-10]
('easy', 1003);[3.667588926507153e-10, 0, 0.9036472488808746, 4.803593539746496e-08]
('easy', 1004);[0.7633275485642034, 0, 0, 5.2101754404366203e-08]
('easy', 1005);[0, 0, 2.6205790577769666e-09, 7.4116637057129e-05]
('easy', 1006);[4.743756159764441e-06, 0, 1.3767887186058743e-11, 9.652034083213282e-10]
('easy', 1007);[1.668186631009708e-05, 0, 8.867721894749358e-13, 2.7861553973412084e-10]
('easy', 1008);[2.939135787662391e-11, 0, 0.9996787150086466, 5.3140821659393323e-08]
('easy', 1009);[0, 0, 0, 0.9390793455528625]
('easy', 1010);[0, 0.7769364872362959, 1.183271673690182e-08, 1.4415213766014712e-07]
('easy', 1011);[7.948967460119162e-11, 0, 0.994620333361312, 9.683824807673012e-10]
('easy', 1012);[0, 0.9838002550463686, 5.512031291119067e-09, 2.3437753451658577e-07]
('easy', 1013);[0, 0, 0.927638803782791, 2.455063288730007e-09]
('easy', 1014);[0, 0.4416715645357038, 1.2818730069170632e-06, 1.64595752184745e-06]
('easy', 1015);[0, 0, 0.9899376611776203, 3.545709097515962e-10]
('easy', 1016);[0, 0.9827933423878031, 4.5199189279175845e-10, 4.06870135602071e-08]
('easy', 1017);[1.674168532363377e-10, 0, 2.9092686786942815e-11, 0.008561025965967146]
('easy', 1018);[3.262856606805602e-09, 0.028994097507911522, 0, 6.907467490812234e-09]
('easy', 1019);[0, 0.7051607615566114, 3.2430749396697673e-10, 1.7706589212482016e-08]
('easy', 1020);[6.166315271086496e-11, 0.0007035760645626648, 5.550740113978059e-09, 1.838152675796267e-07]
('easy', 1021);[2.7817958782761526e-10, 0, 8.740142837756071e-08, 0.9972497966580592]
('easy', 1022);[0, 0, 0.9018775039083078, 2.9078196452104974e-08]
('easy', 1023);[8.41310724533129e-12, 5.822293588181523e-05, 3.5773442305405407e-10, 1.6032544538850475e-09]
('easy', 1024);[9.640792250903544e-10, 0, 2.762133225416415e-10, 0.9902001137241195]
('easy', 1025);[5.551577275580181e-05, 0, 0, 1.3760984255775866e-07]
