id;confidence_per_choice
('high_school_geography', 107);[0.004982083696368176, 0.0038800506840588147, 0.0038800506840588147, 0.13677648501423512]
('high_school_geography', 108);[0.012146257557094026, 0.012146257557094026, 0.04239461463158338, 0.02571363358075713]
('high_school_geography', 109);[0.015367199506010105, 0.21213767090158964, 0.009320677654315964, 0.02533622869665136]
('high_school_geography', 110);[0.004412511574894951, 0.0050000306652316796, 0.12113968289555714, 0.01639446938711711]
('high_school_geography', 111);[0.003923388372635482, 0.2012314105321094, 0.004732509735299473, 0.014577156224338049]
('high_school_geography', 112);[0.004351903709297762, 0.006740360321698643, 0.008654793970694621, 0.1353837561170672]
('high_school_geography', 113);[0.007617228411609974, 0.16286356348149564, 0.006314904153055708, 0.013368652196926383]
('high_school_geography', 114);[0.010936746650396302, 0.1332368182520602, 0.010936746650396302, 0.020432527845568454]
('high_school_geography', 115);[0.008540789885688004, 0.00314198101030961, 0.005514348404224705, 0.05569294598931637]
('high_school_geography', 116);[0.006106642404602974, 0.0032686501369424297, 0.04803246313031029, 0.03740771989873404]
('high_school_geography', 117);[0.006429271311686493, 0.013610767473647698, 0.03265053382446444, 0.036997901894997964]
('high_school_geography', 118);[0.003304898838317568, 0.0029165629881706813, 0.004517261123953656, 0.08007036928946906]
('high_school_geography', 119);[0.014437276924399202, 0.005653718877485839, 0.12088181087522677, 0.014437276924399202]
('high_school_geography', 120);[0.036404447170927084, 0.004084464799877733, 0.007630784850645786, 0.14398238161652555]
('high_school_geography', 121);[0.0033483154680641783, 0.00190781264548385, 0.002449679927079543, 0.07159014136216747]
('high_school_geography', 122);[0.06608438039967533, 0.0057743874293299455, 0.006965240789134036, 0.040082202840515696]
('high_school_geography', 123);[0.003321568041258178, 0.01089100231890488, 0.04881008605766252, 0.015846314870593525]
('high_school_geography', 124);[0.0039637592406767536, 0.07025933040748593, 0.0034980052524883026, 0.009508564113693246]
('high_school_geography', 125);[0.004886823544071145, 0.006679495831857839, 0.0027844281229024376, 0.055926720538548205]
('high_school_geography', 126);[0.0016712719691883825, 0.0009522620634977687, 0.0018937992465397641, 0.0805263738547885]
('high_school_geography', 127);[0.004314474266676708, 0.002965291907106443, 0.15209044235038263, 0.011017396004469418]
('high_school_geography', 128);[0.011122926259470615, 0.011122926259470615, 0.009221229748474544, 0.02354723507608085]
('high_school_geography', 129);[0.006557531161415561, 0.001999934009517566, 0.009541151540950964, 0.0705001039844853]
('high_school_geography', 130);[0.004055872937582526, 0.005207843938711937, 0.04941065934789757, 0.016041288646556153]
('high_school_geography', 131);[0.00550428156636571, 0.0022945259306343937, 0.0033385155296918813, 0.1511127693860126]
('high_school_geography', 132);[0.009300809965783932, 0.0023516130324055676, 0.07787472840006132, 0.013532598649211029]
('high_school_geography', 133);[0.008179796791968896, 0.03665930588015336, 0.005281273745214316, 0.0470714805082473]
('high_school_geography', 134);[0.0029038821849101245, 0.12347624194211153, 0.0024074028870558145, 0.013014297049661123]
('high_school_geography', 135);[0.017523902845557035, 0.08899374303433029, 0.04763491802580756, 0.028892038255550277]
('high_school_geography', 136);[0.0071737693795752, 0.0023289819293388666, 0.032150603821568056, 0.14408900975189076]
('high_school_geography', 137);[0.005159789311625596, 0.002437311890002516, 0.09735805870785243, 0.01691829782197951]
('high_school_geography', 138);[0.003309061830284591, 0.10958107806913184, 0.004248919495476673, 0.013087593419663547]
('high_school_geography', 139);[0.006983781589697129, 0.005789758292871126, 0.0024135303354166503, 0.042780859025024105]
('high_school_geography', 140);[0.008434406521240261, 0.0031028447576466364, 0.008978379006120918, 0.1495034328018055]
('high_school_geography', 141);[0.03957812010341698, 0.06525328846882793, 0.011339321260337687, 0.01869538015722093]
('high_school_geography', 142);[0.08832199069368266, 0.07794388321728041, 0.0032171275088250387, 0.015348056956972384]
('high_school_geography', 143);[0.011968409318133613, 0.08307722705908195, 0.00681939406882207, 0.034631740661138936]
('high_school_geography', 144);[0.007685200997100647, 0.12021677015364132, 0.004661310030795644, 0.016269570638533813]
('high_school_geography', 145);[0.01128038714061787, 0.006037956135134368, 0.006037956135134368, 0.0393724198136987]
('high_school_geography', 146);[0.006690410288317419, 0.009144706624091767, 0.07656770937768101, 0.019359348690748162]
('high_school_geography', 147);[0.015096560746087834, 0.007131110357874832, 0.0091565269487165, 0.07666666148887799]
('high_school_geography', 148);[0.006170440567965974, 0.05166447864993099, 0.02440457167902966, 0.040236336429542136]
('high_school_geography', 149);[0.1822777713187253, 0.002946245067813507, 0.005504310437547209, 0.009660365666772407]
('high_school_geography', 150);[0.008668849305055662, 0.025084147189745255, 0.06818578148827655, 0.011848912136468177]
('high_school_geography', 151);[0.0027595088182348353, 0.0012245246152367277, 0.0017816728021580951, 0.08064468802810473]
('high_school_geography', 152);[0.003854517855017986, 0.028481255455517385, 0.03657065590406072, 0.03657065590406072]
('high_school_geography', 153);[0.1796352423014902, 0.005095859581508412, 0.008401652084533973, 0.016708680306906882]
('high_school_geography', 154);[0.004060650773124979, 0.18379913213755644, 0.00279084174128307, 0.015087147911528317]
('high_school_geography', 155);[0.011489787601275092, 0.014753179312380895, 0.011489787601275092, 0.09620279080929657]
('high_school_geography', 156);[0.011166103420597652, 0.16408467240382738, 0.005274493780337366, 0.013468891714087971]
('high_school_geography', 157);[0.004170407303113444, 0.00731929275875049, 0.0032479164733914562, 0.0786898129620797]
('high_school_geography', 158);[0.08074748437531051, 0.04897582496829264, 0.005494935272111047, 0.023134541607919713]
('high_school_geography', 159);[0.004291029412120612, 0.0033418570663419625, 0.00908410933674481, 0.11066710713326369]
('high_school_geography', 160);[0.0036053216950527956, 0.006327536630742407, 0.002186738146176642, 0.05639673354581568]
('high_school_geography', 161);[0.007419747667235752, 0.007898280278341172, 0.013022062696852419, 0.08491453566497328]
('high_school_geography', 162);[0.021074020150267506, 0.007282984747154191, 0.011280107440882661, 0.012782036297063785]
('high_school_geography', 163);[0.005888706617688654, 0.0027816280451007903, 0.04351199392231216, 0.016007164191989595]
('high_school_geography', 164);[0.10944976832208687, 0.002574012449090233, 0.004517532535849597, 0.014812418927606718]
('high_school_geography', 165);[0.006962013247524917, 0.002902198903391768, 0.06205174862900993, 0.017778123635774072]
('high_school_geography', 166);[0.013181230773337944, 0.018016606332365924, 0.015899599283398937, 0.02313378596873888]
('high_school_geography', 167);[0.02344753264317893, 0.016115241641930782, 0.056247706762208985, 0.04963842699513603]
('high_school_geography', 168);[0.00451434555202218, 0.001881859204342657, 0.001660734918932706, 0.10937258086686247]
('high_school_geography', 169);[0.004710136335317015, 0.0011909089672068039, 0.08887375268484876, 0.012027754491904675]
('high_school_geography', 170);[0.0039552441946217355, 0.0030803472760100358, 0.0014550530240140355, 0.07944322225203644]
('high_school_geography', 171);[0.0051158944707954766, 0.0035160994212037455, 0.00374286835087568, 0.07062272791241417]
('high_school_geography', 172);[0.03459345005890993, 0.005647225482417168, 0.0060114402342928116, 0.014420695459204809]
('high_school_geography', 173);[0.01942818826984787, 0.04112947489002211, 0.036296634195375405, 0.015130684630779443]
('high_school_geography', 174);[0.05099752707991084, 0.008862043499772538, 0.01289419720814208, 0.035050053606875]
('high_school_geography', 175);[0.00484243760530384, 0.002591970070129012, 0.003542803034239239, 0.0627976863606917]
('high_school_geography', 176);[0.0058137076924360005, 0.002923315812849392, 0.048677578534703544, 0.02299365996821793]
('high_school_geography', 177);[0.14925201283194187, 0.003977430943458651, 0.005787127874969111, 0.025936107745897812]
('high_school_geography', 178);[0.021991252056805473, 0.059778420851076916, 0.01038793192453195, 0.059778420851076916]
('high_school_geography', 179);[0.0032501706534390352, 0.0023778756467997177, 0.07874442674534046, 0.015505696983418932]
('high_school_geography', 180);[0.013641051562793863, 0.01545733647658468, 0.032723173775903946, 0.032723173775903946]
('high_school_geography', 181);[0.0105302217147935, 0.01967304414952796, 0.011932304446568958, 0.04719317956742659]
('high_school_geography', 182);[0.007556981279745295, 0.16157538417400083, 0.00804436469843486, 0.010995342882459872]
('high_school_geography', 183);[0.015932696691866078, 0.008011463018903412, 0.010950371618547946, 0.11772758966344525]
('high_school_geography', 184);[0.13501416194867363, 0.0031752287476709625, 0.004077074415807103, 0.014230387974260173]
('high_school_geography', 185);[0.002847707871792232, 0.1372102655644895, 0.001957199089411457, 0.007271876801051455]
('high_school_geography', 186);[0.016468958999365443, 0.00286187594984343, 0.0032429303054342367, 0.12169006193730005]
('high_school_geography', 187);[0.10930641884280218, 0.003300767840316637, 0.004511614719151071, 0.011520811785665707]
('high_school_geography', 188);[0.007278686692287755, 0.0164027736662963, 0.018586777605968927, 0.012774492975854576]
('high_school_geography', 189);[0.11078048915599634, 0.0014844597577611453, 0.0019060840590154385, 0.010304193070063222]
('high_school_geography', 190);[0.004662388158084808, 0.004662388158084808, 0.0059866248974448375, 0.08797281067544899]
('high_school_geography', 191);[0.005371765037603525, 0.14747468580027173, 0, 0.006087007242598897]
('high_school_geography', 192);[0.003983734498209727, 0.001660667608786656, 0.14043148175579853, 0.005115216349037076]
('high_school_geography', 193);[0.12037663785265121, 0.0038695006831599094, 0.007695420997174388, 0.012687604285033804]
('high_school_geography', 194);[0.03614423292250858, 0.005542896319937053, 0.0043168119944505855, 0.14295321429963329]
('high_school_geography', 195);[0.02710683083635671, 0.0030413014065973454, 0.0018446425485284478, 0.011299805555443425]
('high_school_geography', 196);[0.1483745277624115, 0.005753104090569859, 0.005404541134406967, 0.02008030634606542]
('high_school_geography', 197);[0.00218934440765101, 0.0990972946504487, 0.0019320896584429223, 0.008134401295014174]
('high_school_government_and_politics', 0);[0.004546800283910193, 0.0018953883494256185, 0.001672674347563037, 0.02785253511476685]
('high_school_government_and_politics', 1);[0.007063675290942975, 0.043270246762979046, 0.004854788296325807, 0.023160894094721378]
('high_school_government_and_politics', 2);[0.0067377317379896315, 0.03877296908964387, 0.008127255834846891, 0.012587740081761912]
('high_school_government_and_politics', 3);[0.024652721355447653, 0.024652721355447653, 0.01495263134743139, 0.059138804188638434]
('high_school_government_and_politics', 4);[0.18234353574967885, 0.003339738354486109, 0.010287118350465894, 0.01496766888108923]
('high_school_government_and_politics', 5);[0.09700925204588673, 0.0040040509826030435, 0.0037614577972284323, 0.019102254330661445]
('high_school_government_and_politics', 6);[0.004667301794101382, 0.07771753378882157, 0.008191369749176789, 0.015303493419732132]
('high_school_government_and_politics', 7);[0.038811212689258044, 0.0028114741471067586, 0.0036100042632455686, 0.01833311874572315]
('high_school_government_and_politics', 8);[0.010841069931615316, 0.029469076370187502, 0.00844303375207387, 0.04287725311535093]
('high_school_government_and_politics', 9);[0.002242134388182676, 0.001978676652749618, 0.16732340598446, 0.013734738275363284]
('high_school_government_and_politics', 10);[0.003914476581344806, 0.0008734377864927445, 0, 0.050763716802546]
('high_school_government_and_politics', 11);[0.0633132455817628, 0.020554801394584425, 0.020554801394584425, 0.04351451489380546]
('high_school_government_and_politics', 12);[0.004570886218417837, 0.09772985659445754, 0.005179492647544648, 0.010300651101598028]
('high_school_government_and_politics', 13);[0.0049816418464331816, 0.003021518515569179, 0.0028384539630584692, 0.08830173560202126]
('high_school_government_and_politics', 14);[0.004276253262986076, 0.002593678712697246, 0.002150235176030674, 0.17081431702085054]
('high_school_government_and_politics', 15);[0.008639265908826927, 0.004080900255565545, 0.004922505333132971, 0.08725349476993874]
('high_school_government_and_politics', 16);[0.012031190415457554, 0.14656990457638516, 0.005683131941920422, 0.019836079549808382]
('high_school_government_and_politics', 17);[0.009727742740656447, 0.0019155061190180987, 0.0035786365632922484, 0.06343283573735664]
('high_school_government_and_politics', 18);[0.00234913282362383, 0.001718662288234749, 0.0998876694223479, 0.005998720813995409]
('high_school_government_and_politics', 19);[0.09437054070677119, 0.001839933066546311, 0.0017284571574160607, 0.050512910428815866]
('high_school_government_and_politics', 20);[0.01107120201366188, 0.028271298009768516, 0.013354418766329432, 0.06781931832401489]
('high_school_government_and_politics', 21);[0.003304946115612827, 0.0014665609487661056, 0.0021338335894690074, 0.09073291303229997]
('high_school_government_and_politics', 22);[0.0025363655088559947, 0.0025363655088559947, 0.0022383347053878165, 0.13848089760782675]
('high_school_government_and_politics', 23);[0.0038659615141056953, 0.001826150913447541, 0.0030108138545094296, 0.06437403868164163]
('high_school_government_and_politics', 24);[0.034753453594468485, 0.0036629879330279894, 0.006039246119501142, 0.10704817331977275]
('high_school_government_and_politics', 25);[0.004924446877993113, 0.07703130974568596, 0.005580129362007658, 0.019476565220409466]
('high_school_government_and_politics', 26);[0.0045678053474593645, 0.002602657033696412, 0.15126492050826365, 0.008016748047146713]
('high_school_government_and_politics', 27);[0.007092075827918114, 0.0019088063139946643, 0.003566119679641633, 0.11093873147087212]
('high_school_government_and_politics', 28);[0.008482673443858509, 0.0058300505134488475, 0.0058300505134488475, 0.055313979184229055]
('high_school_government_and_politics', 29);[0.06269829023988285, 0.013989879542257798, 0.013989879542257798, 0.06269829023988285]
('high_school_government_and_politics', 30);[0.004185248757664189, 0.02729125012231449, 0.007819074072354352, 0.014607953526539123]
('high_school_government_and_politics', 31);[0.008676694347776888, 0.08763150861239156, 0.004362915910464197, 0.015228072822086927]
('high_school_government_and_politics', 32);[0.005682980187951411, 0.0022254870178945456, 0.023926240274826004, 0.023926240274826004]
('high_school_government_and_politics', 33);[0.05691744020225889, 0.0011097131538145156, 0.0009793184209986928, 0.005635588406140784]
('high_school_government_and_politics', 34);[0.003636564331414578, 0.0020720518970691187, 0.002347942401838055, 0.09983707520299107]
('high_school_government_and_politics', 35);[0.0028790179456228806, 0.006094881038711827, 0.001640414977508024, 0.07903961993346877]
('high_school_government_and_politics', 36);[0.004815901041788886, 0.01789324307956585, 0.04863887751538441, 0.009577562851605952]
('high_school_government_and_politics', 37);[0.007638637438577964, 0.005249953616105968, 0.07714750521979481, 0.02504612792014755]
('high_school_government_and_politics', 38);[0.0049443642164814505, 0.002486182461036423, 0.04406862805842894, 0.014306992243318712]
('high_school_government_and_politics', 39);[0.00783336325260164, 0.0034760338722299566, 0.06981799004101782, 0.017652756590615406]
('high_school_government_and_politics', 40);[0.06732692953947052, 0.005882961539886616, 0.00709620616559147, 0.024768193214769484]
('high_school_government_and_politics', 41);[0.004230355020068624, 0.09628245942066047, 0.005102782190996674, 0.014765389851859868]
('high_school_government_and_politics', 42);[0.003846697852837239, 0.1635657353314014, 0.011848663539006076, 0.017239703723953555]
('high_school_government_and_politics', 43);[0.07751723116848298, 0.0030056685152590966, 0.00340586862849751, 0.019599425396542334]
('high_school_government_and_politics', 44);[0.006644105480296034, 0.03374155175616788, 0.009081415455629368, 0.023190206771784884]
('high_school_government_and_politics', 45);[0.002791911891149532, 0.0029719747379155586, 0.04367283955392217, 0.011042225733130682]
('high_school_government_and_politics', 46);[0.032500436760697755, 0.01739623020802218, 0.005305550453977573, 0.028681534773962288]
('high_school_government_and_politics', 47);[0.007901553778688095, 0.010800143498936066, 0.04840288507726447, 0.020177324431575203]
('high_school_government_and_politics', 48);[0.006781716566135438, 0.0036299912970005556, 0.12020883106630839, 0.02367052229960475]
('high_school_government_and_politics', 49);[0.008027818529473263, 0.11796793213679378, 0.009096710148173832, 0.026322203590061898]
('high_school_government_and_politics', 50);[0.010823688764829975, 0.00200218109987921, 0.0016598664316703256, 0.07997686254866175]
('high_school_government_and_politics', 51);[0.003077277495581455, 0.0009990457316868425, 0.0017533798639133018, 0.13928818185454414]
('high_school_government_and_politics', 52);[0.003122152066801012, 0.0013854465813070331, 0.021672030866592897, 0.013144751178827145]
('high_school_government_and_politics', 53);[0.006751831389138707, 0.004095192746722766, 0.0031893393179760277, 0.13561412633275183]
('high_school_government_and_politics', 54);[0.004172579425425446, 0.0015350061872689707, 0.0018515708961321993, 0.13817688645043733]
('high_school_government_and_politics', 55);[0.00324530791604616, 0.0011938820625843195, 0.0012708808402224331, 0.05076514497819676]
('high_school_government_and_politics', 56);[0.004979604142695099, 0.0009805421935918364, 0.050292208275140554, 0.004979604142695099]
('high_school_government_and_politics', 57);[0.009364576273357721, 0.003445035086250186, 0.07840863715657305, 0.012024353951502285]
('high_school_government_and_politics', 58);[0.06242015054848042, 0.0024202918902541566, 0.0031077163028895545, 0.009572440117817658]
('high_school_government_and_politics', 59);[0.009784385991134691, 0.005574975088286396, 0.01613172530432412, 0.03415086273724527]
('high_school_government_and_politics', 60);[0.004089418663312393, 0.001413265273456455, 0.0018146685316402396, 0.056452683315583264]
('high_school_government_and_politics', 61);[0.004536634681720193, 0.05526752461197417, 0.007962041825080625, 0.013973818584020426]
('high_school_government_and_politics', 62);[0.007487046828854269, 0.005830917933203983, 0.003322356890755161, 0.0710351225066151]
('high_school_government_and_politics', 63);[0.00497723974175456, 0.08822368537679379, 0.002835945719419923, 0.017372273680232222]
('high_school_government_and_politics', 64);[0.01366818952880743, 0.07865500003862874, 0.012062134923111758, 0.061256575622565444]
('high_school_government_and_politics', 65);[0.010881341996212122, 0.007025522425412294, 0.003760491169518386, 0.15021229283067766]
('high_school_government_and_politics', 66);[0.10642470032718437, 0.006391298510202237, 0.007242290019923977, 0.018493839856386706]
('high_school_government_and_politics', 67);[0.008920508625388108, 0.14853980444849094, 0.0025557685116063935, 0.008920508625388108]
('high_school_government_and_politics', 68);[0.005065704253291192, 0.0023928692553326562, 0.0023928692553326562, 0.08979175636347853]
('high_school_government_and_politics', 69);[0.003227857605993644, 0.00877422667522584, 0.06901463870835102, 0.010583737630933886]
('high_school_government_and_politics', 70);[0.010880688248698821, 0.0033184224275700533, 0.05525668116559271, 0.012329435057315465]
('high_school_government_and_politics', 71);[0.09481602526519566, 0.00443460451362638, 0.005694144908454452, 0.030782256547457393]
('high_school_government_and_politics', 72);[0.0028346018673301105, 0.002073839027980044, 0.09992318401300881, 0.004974881207886069]
('high_school_government_and_politics', 73);[0.003215716496082614, 0.006807671875628546, 0.08828325320069762, 0.013538672139684049]
('high_school_government_and_politics', 74);[0.005459462851591207, 0.020284365280706596, 0.1167284627254319, 0.020284365280706596]
('high_school_government_and_politics', 75);[0.17710483789781528, 0.006060195019187377, 0.00828330448313777, 0.02396853054220354]
('high_school_government_and_politics', 76);[0.008242638876364604, 0.0023615555768647465, 0.004696514062211945, 0.1372522597366424]
('high_school_government_and_politics', 77);[0.013166148401986218, 0.0035436207692211693, 0.0021493146429271055, 0.11023878460032367]
('high_school_government_and_politics', 78);[0.008570677677294223, 0.023297517387768463, 0.00667485048652935, 0.029914604471619304]
('high_school_government_and_politics', 79);[0.09691306079728369, 0.00258264559035095, 0.014862099225407977, 0.00846816887808422]
('high_school_government_and_politics', 80);[0.003978883994352102, 0.06224023247276421, 0.00450866624313244, 0.013887669728244503]
('high_school_government_and_politics', 81);[0.015476571043372125, 0.06936117929139143, 0.0041654625871714234, 0.015476571043372125]
('high_school_government_and_politics', 82);[0.0022649667977477526, 0.0006907758450157315, 0.0006489238522837951, 0.04549307424595662]
('high_school_government_and_politics', 83);[0.0043186793818779734, 0.0033633908844408963, 0.0020399996920113946, 0.06346253024672935]
('high_school_government_and_politics', 84);[0.00271850711197333, 0.002117175467590013, 0.03525412823041389, 0.01010047925527945]
('high_school_government_and_politics', 85);[0.02284375983522877, 0.0019960659649435014, 0.0022618390603950703, 0.06209577725378496]
('high_school_government_and_politics', 86);[0.005237946171539322, 0.0029844917654081988, 0.0026338047387619665, 0.11199222726905152]
('high_school_government_and_politics', 87);[0.004142138086021241, 0.002082797829967594, 0.002082797829967594, 0.13716877479390616]
('high_school_government_and_politics', 88);[0.03997260791459042, 0.018881723004683278, 0.03997260791459042, 0.031130698345289254]
('high_school_government_and_politics', 89);[0.0023041875583182905, 0, 0.0009605282792786535, 0.07168117386808665]
('high_school_government_and_politics', 90);[0.014056660650053333, 0.03820995610389076, 0.004287039283885064, 0.026261293173277786]
('high_school_government_and_politics', 91);[0.007665426704251591, 0.005969840319847598, 0.002649100583545945, 0.09940674231908196]
('high_school_government_and_politics', 92);[0.005484255291982625, 0.0037692698643323106, 0.05538901632222015, 0.020376480371654248]
('high_school_government_and_politics', 93);[0.003109770859949327, 0.0012178037664317043, 0.0021373121715397543, 0.16978773598021335]
('high_school_government_and_politics', 94);[0.06662044206266819, 0.009597586942747118, 0.010216578119536706, 0.03146926855922507]
('high_school_government_and_politics', 95);[0.015166324721528911, 0.005939218096958158, 0.16305337650294915, 0.015166324721528911]
('high_school_government_and_politics', 96);[0.0035936521117223537, 0.05621417710350824, 0.0018070017620159552, 0.004614340650185077]
('high_school_government_and_politics', 97);[0.012197012482828201, 0.002556632705624875, 0.002897044395438882, 0.0795345122089312]
('high_school_government_and_politics', 98);[0.012569206625135769, 0.0043438015768761645, 0.03416663782129139, 0.016139180774274276]
('high_school_government_and_politics', 99);[0.0027779113507115693, 0.0024514981626575496, 0.15166880262459334, 0.012449734938852092]
('high_school_government_and_politics', 100);[0.010279326812275023, 0.04903991381958175, 0.0022936278378409745, 0.010942286433072546]
('high_school_government_and_politics', 101);[0.004813063526944361, 0.0024201603281278155, 0.002273530226346218, 0.08014468397046576]
('high_school_government_and_politics', 102);[0.0022993604411895344, 0.046183900052327996, 0.09777131717801647, 0.06719717806972234]
('high_school_government_and_politics', 103);[0.1348467818171476, 0.0031712915881814624, 0.0046142020340549485, 0.026552905703508985]
('high_school_government_and_politics', 104);[0.09424601964684262, 0.006413520596322881, 0.02102912945715206, 0.02700193671380013]
('high_school_government_and_politics', 105);[0.008308966422650109, 0.013699169678556384, 0.047814789010688655, 0.029001135522673367]
('high_school_government_and_politics', 106);[0.03624967450894765, 0.010385703155289173, 0.017123129703302698, 0.03624967450894765]
('high_school_government_and_politics', 107);[0.004348420927819488, 0.004084963422205122, 0.0019296000898201715, 0.1532871215353435]
('high_school_government_and_politics', 108);[0.003266020255315679, 0.0015427587291857961, 0.0025435791323669206, 0.1388747316453011]
('high_school_government_and_politics', 109);[0.019098014717803376, 0.013125860761738455, 0.006600097279051804, 0.0855913638259349]
('high_school_government_and_politics', 110);[0.003375759544832316, 0.0013219664320642448, 0.06369589456082539, 0.008620303986639105]
('high_school_government_and_politics', 111);[0.10916692691745725, 0.0025673600431262793, 0.0051058051156736405, 0.014774136974444674]
('high_school_government_and_politics', 112);[0.006271763449642728, 0.009125361973746403, 0.0033570330633889566, 0.04933125251498417]
('high_school_government_and_politics', 113);[0.004624276836836099, 0.0033831932064052293, 0.004344106066589611, 0.15313499917882392]
('high_school_government_and_politics', 114);[0.006009932655894324, 0.0020769771494874548, 0.0011834259071365424, 0.06461286523095076]
('high_school_government_and_politics', 115);[0.21789217375946085, 0.006181124454189881, 0.005454823185312468, 0.020267131661267607]
('high_school_government_and_politics', 116);[0.0746992126882695, 0.011455498016355063, 0.012980779856342838, 0.039983607292767016]
('high_school_government_and_politics', 117);[0.007587289249102494, 0.23603367821462415, 0.01103944071766911, 0.028190199439550468]
('high_school_government_and_politics', 118);[0.0034392936387306868, 0.08870057316576631, 0.002220574869799291, 0.008782543979045567]
('high_school_government_and_politics', 119);[0.013898991607057782, 0.005442923318457433, 0.1318699607595285, 0.033341947577226964]
('high_school_government_and_politics', 120);[0.006360154933260192, 0.04699553039514117, 0.02515489473331089, 0.03229952419167579]
('high_school_government_and_politics', 121);[0.004682460047967136, 0.020985330019268965, 0.026945697122321602, 0.014422992334133905]
('high_school_government_and_politics', 122);[0.01781530137450295, 0.01572194828160994, 0.00953584366321278, 0.03771499330578256]
('high_school_government_and_politics', 123);[0.01225619369890355, 0.00543865298572113, 0.00743375724976179, 0.1493109879188466]
('high_school_government_and_politics', 124);[0.017536650453127786, 0.015476039706594013, 0.003912955624073438, 0.054016686199310236]
('high_school_government_and_politics', 125);[0.06819984503332753, 0.011133315997356405, 0.017243617140973694, 0.08757033443695779]
('high_school_government_and_politics', 126);[0.006890195033531193, 0.06141163985540089, 0.0078076138435746005, 0.013702789035913298]
('high_school_government_and_politics', 127);[0.007769372479588097, 0.003238756303475715, 0.004426854997806402, 0.13771545519223033]
('high_school_government_and_politics', 128);[0.007616407583712995, 0.002182137307576103, 0.13500405470322968, 0.011081807644535367]
('high_school_government_and_politics', 129);[0.08674433846872795, 0.004318745280198453, 0.005209401196519463, 0.017080968929936005]
('high_school_government_and_politics', 130);[0.16387931882921442, 0.0038540730901638733, 0.01727275724447148, 0.011871380869284345]
('high_school_government_and_politics', 131);[0.009155981193445281, 0.1115427121873135, 0.008601248335997016, 0.05970451146626401]
('high_school_government_and_politics', 132);[0.0027301492781720356, 0.007421315171835624, 0.001555592167653953, 0.07041147790873609]
('high_school_government_and_politics', 133);[0.004750071793055128, 0.003699359632076726, 0.06980179545299126, 0.010704452027409952]
('high_school_government_and_politics', 134);[0.003508962652100559, 0.0012908752195462158, 0.0010053346318300645, 0.04550492005031537]
('high_school_government_and_politics', 135);[0.003320212544827124, 0.1502843129339322, 0.0037622937090239263, 0.026115494584060397]
('high_school_government_and_politics', 136);[0.0032604201240041624, 0.13023702498965625, 0.0021050854485991327, 0.042281771504302956]
('high_school_government_and_politics', 137);[0.0556719172392237, 0.003558986598380403, 0.0029505035212711683, 0.010962450485404788]
('high_school_government_and_politics', 138);[0.0030874675386485645, 0.0010023539543110673, 0.035334194864377895, 0.010123416321836961]
('high_school_government_and_politics', 139);[0.002238776619965939, 0.001198330771737885, 0.08942761837780569, 0.005716916375702773]
('high_school_government_and_politics', 140);[0.14815520431957013, 0.00394820246079986, 0.005396552922856996, 0.017694615816048583]
('high_school_government_and_politics', 141);[0.005780762411691568, 0.0024097802942193523, 0.0013730514230212171, 0.079800982590259]
('high_school_government_and_politics', 142);[0.17652039578585066, 0.03475893098548643, 0.006429755712976656, 0.01860511505308446]
('high_school_government_and_politics', 143);[0.2034082442208902, 0.0027256720317127663, 0.0021227555126937295, 0.01473484379012497]
('high_school_government_and_politics', 144);[0.006999350609106296, 0.002272356445152527, 0.055054170188513774, 0.017873467928700166]
('high_school_government_and_politics', 145);[0.003591579269665533, 0.05618173900348735, 0.002468453925969031, 0.012535843410043037]
('high_school_government_and_politics', 146);[0.015129970375245024, 0.02826649925036141, 0.008098489556503654, 0.04660357856230008]
('high_school_government_and_politics', 147);[0.0034403483094789314, 0.0783019666089325, 0.0036622317121877473, 0.015418571416747765]
('high_school_government_and_politics', 148);[0.007381797278910991, 0.0030771909225441535, 0.061807017158515554, 0.020065800620571932]
('high_school_government_and_politics', 149);[0.0039469168204596655, 0.001281376284220403, 0.0019846344129517825, 0.139133647049454]
('high_school_government_and_politics', 150);[0.0026358526449468847, 0.0019284309906434844, 0.056357014523093205, 0.0076270925228527145]
('high_school_government_and_politics', 151);[0.0021142064517664125, 0.0013650342801473263, 0.039892158685169876, 0.005071717623488288]
('high_school_government_and_politics', 152);[0.0024346936964870203, 0.0012242408732804715, 0.0012242408732804715, 0.1248759937685475]
('high_school_government_and_politics', 153);[0.09577711584487766, 0.03992584195007817, 0.02137076319702227, 0.05809175725876697]
('high_school_government_and_politics', 154);[0.004773044544720377, 0.0028949978565470363, 0.003956992909945304, 0.17910719652031631]
('high_school_government_and_politics', 155);[0.0057895236320159565, 0.08507642872326301, 0.004508885538224431, 0.0401872593555244]
('high_school_government_and_politics', 156);[0.007383881362872929, 0.014684601537295753, 0.007383881362872929, 0.10850534454952158]
('high_school_government_and_politics', 157);[0.06935117513166905, 0.004433471241317369, 0.0032435968506332557, 0.015474335124241687]
('high_school_government_and_politics', 158);[0.0036830540497592755, 0.0064639611618665035, 0.030837826649554697, 0.0064639611618665035]
('high_school_government_and_politics', 159);[0.10687348843077976, 0.005664088732048663, 0.002218089017466913, 0.0346967417142467]
('high_school_government_and_politics', 160);[0.004083053016097252, 0.004925102058006075, 0.0017020697267447257, 0.06386971052215737]
('high_school_government_and_politics', 161);[0.22401065020459787, 0.004649192167426462, 0.005607996227720891, 0.016227275139463707]
