id;iter;estimations
(50, 1);5;1.5744342824295823e-06
(50, 1);6;2.2846092462509696e-14
(50, 1);7;0.00043423793875618246
(50, 1);8;0.00023692334483553238
(50, 1);9;4.238863459372792e-09
(50, 2);0;9.173612151428428e-13
(50, 2);1;6.91942527094751e-08
(50, 2);2;0.04288116117754027
(50, 2);3;3.305923934851157e-06
(50, 2);4;0.001037531170574177
(50, 2);5;0.00015213973927019465
(50, 2);6;9.481793099003329e-06
(50, 2);7;4.363058612911923e-08
(50, 2);8;6.7113194015272534e-06
(50, 2);9;0.0014908762778520334
(50, 3);0;2.504587627406491e-06
(50, 3);1;3.763779545847987e-06
(50, 3);2;1.0565743220762293e-07
(50, 3);3;0.021673359971904036
(50, 3);4;2.7469500700169508e-05
(50, 3);5;0.00801213799575202
(50, 3);6;0.0006883693258524235
(50, 3);7;0.0002463549693824987
(50, 3);8;7.713195496135771e-10
(50, 3);9;4.506235197075901e-06
(51, 0);0;3.910310905243128e-06
(51, 0);1;5.6956107706821335e-06
(51, 0);2;0.0001164800005593888
(51, 0);3;0.0006128696782126797
(51, 0);4;0.000321870927735115
(51, 0);5;7.137460357654183e-16
(51, 0);6;0.00043704335050439663
(51, 0);7;1.2990639398809006e-11
(51, 0);8;7.118236957464102e-07
(51, 0);9;4.3992770167482706e-10
(51, 1);0;5.298643295243066e-08
(51, 1);1;2.64347755000327e-16
(51, 1);2;0.01916026646834729
(51, 1);3;1.680807302599516e-05
(51, 1);4;0.001238092523883634
(51, 1);5;1.77932514531654e-08
(51, 1);6;5.380337383679335e-05
(51, 1);7;1.3156784554326601e-05
(51, 1);8;4.506915324378656e-06
(51, 1);9;0.00027217039454806286
(51, 2);0;7.253192772483522e-07
(51, 2);1;2.9503991405887113e-15
(51, 2);2;0.00024370645963404865
(51, 2);3;0.16014779058375142
(51, 2);4;2.521782427522343e-05
(51, 2);5;0.0033898602704915304
(51, 2);6;5.19412509128106e-09
(51, 2);7;0.00693577995327375
(51, 2);8;6.399660910765844e-05
(51, 2);9;0.02177304865411186
(51, 3);0;2.0906196125671906e-05
(51, 3);1;6.467861859981973e-10
(51, 3);2;3.815431441456966e-10
(51, 3);3;1.6239300497966236e-06
(51, 3);4;4.619524733460952e-07
(51, 3);5;0.00010343924915544046
(51, 3);6;0.0013365919706421843
(51, 3);7;0.0002816878463997686
(51, 3);8;0.017548616655966142
(51, 3);9;2.1038580139895796e-05
(52, 0);0;0.11148862750325952
(52, 0);1;3.177189740720697e-12
(52, 0);2;0.10929016091517035
(52, 0);3;0.1614541101191128
(52, 0);4;0.0015145951947460228
(52, 0);5;2.144802098711528e-06
(52, 0);6;6.177870962270239e-08
(52, 0);7;1.0454611348603226e-119
(52, 0);8;0.00027672846624932746
(52, 0);9;0.02269227410649523
(52, 1);0;1.5201424926055877e-07
(52, 1);1;8.097876388669856e-07
(52, 1);2;9.19202716491479e-08
(52, 1);3;3.3772216934262953e-10
(52, 1);4;0.030028900195871545
(52, 1);5;2.8229295354188624e-07
(52, 1);6;1.3091933928974795e-06
(52, 1);7;8.850973113745092e-05
(52, 1);8;2.3903368261071757e-06
(52, 1);9;1.8883624028430736e-07
(60, 0);0;5.797282627307245e-10
(60, 0);1;1.3501863937919704e-05
(60, 0);2;7.556336730967987e-11
(60, 0);3;0.0013238783111303306
(60, 0);4;1.7786169833981469e-06
(60, 0);5;1.8820197999231888e-05
(60, 0);6;0.03427264033850779
(60, 0);7;5.233993186946918e-10
(60, 0);8;9.189005955886092e-17
(60, 0);9;6.001462938963029e-07
(60, 1);0;4.420851965115619e-23
(60, 1);1;4.4601451831778494e-09
(60, 1);2;3.199122192478615e-05
(60, 1);3;1.7846022731972598e-07
(60, 1);4;0.17039656214657375
(60, 1);5;5.673517589104678e-14
(60, 1);6;0.002074253014458778
(60, 1);7;7.02029928413467e-11
(60, 1);8;2.4488604213460094e-06
(60, 1);9;0.0021648864511955796
(60, 2);0;0.0035345505254834515
(60, 2);1;0.011275290414044303
(60, 2);2;2.706461550653187e-07
(60, 2);3;4.282889367650585e-07
(60, 2);4;0.002025506891843269
(60, 2);5;0.0001921580410845738
(60, 2);6;0.0001795459040516926
(60, 2);7;2.3252402912929604e-10
(60, 2);8;3.805986156345601e-05
(60, 2);9;2.108657503343648e-06
(60, 3);0;0.00026621643684712727
(60, 3);1;1.0139188423345166e-05
(60, 3);2;7.454283400264292e-13
(60, 3);3;0.0017921143933228223
(60, 3);4;1.392126726275739e-08
(60, 3);5;9.875130938273814e-05
(60, 3);6;0.0005415955451418202
(60, 3);7;1.911556203443868e-05
(60, 3);8;0.0008982906972474892
(60, 3);9;3.535817819479808e-07
(61, 0);0;2.1243320463858374e-05
(61, 0);1;4.58954772688803e-07
(61, 0);2;0.00010180754267148062
(61, 0);3;1.2283246395897967e-12
(61, 0);4;5.913617551248474e-07
(61, 0);5;6.179668326061756e-11
(61, 0);6;8.52799722664305e-08
(61, 0);7;0.004379472419988727
(61, 0);8;0.00013603800636608932
(61, 0);9;1.9361017273866325e-07
(61, 1);0;2.5740096053070124e-10
(61, 1);1;3.798020400530266e-08
(61, 1);2;7.66237683344149e-11
(61, 1);3;9.735866694289291e-07
(61, 1);4;9.348923834219367e-06
(61, 1);5;2.3496695175565053e-09
(61, 1);6;1.9772506366676257e-05
(61, 1);7;6.623063948060503e-05
(61, 1);8;1.0920736822536775e-21
(61, 1);9;0.003960740537861644
(61, 2);0;2.274152518346461e-09
(61, 2);1;0.0002644834492743876
(61, 2);2;2.2610205614026962e-07
(61, 2);3;0.00015509805939568094
(61, 2);4;3.1430322128641373e-06
(61, 2);5;1.7068954252395154e-10
(61, 2);6;3.922421712560433e-06
(61, 2);7;0.004495495489121065
(61, 2);8;1.5200604990474047e-08
(61, 2);9;9.411859370204661e-05
(61, 3);0;0.0004888780720221671
(61, 3);1;9.134139929022763e-15
(61, 3);2;1.0470160089085254e-09
(61, 3);3;4.4219623468656585e-15
(61, 3);4;0.00015185826894618772
(61, 3);5;8.010232372861984e-07
(61, 3);6;1.3620214405709732e-05
(61, 3);7;0.0005104736095366273
(61, 3);8;3.4711011388289135e-09
(61, 3);9;0.0001748014739112388
(62, 0);0;1.0053369336846209e-08
(62, 0);1;0.1779861998372707
(62, 0);2;3.020019607586098e-20
(62, 0);3;6.676988164164192e-17
(62, 0);4;1.4686804030922584e-09
(62, 0);5;6.777816929887838e-05
(62, 0);6;0.003794741448491608
(62, 0);7;0.010669934955190495
(62, 0);8;4.640691889762635e-34
(62, 0);9;4.7863641638631256e-08
(62, 1);0;1.1757814693213686e-06
(62, 1);1;4.112687749349434e-05
(62, 1);2;4.435240615412405e-14
(62, 1);3;0.00016277410588107756
(62, 1);4;3.779778985407032e-05
(62, 1);5;2.2236804019258105e-05
(62, 1);6;0.0058410826401963
(62, 1);7;1.7520417403129102e-09
(62, 1);8;4.0083378438751755e-11
(62, 1);9;5.047357138064526e-18
(62, 2);0;7.336256318431853e-11
(62, 2);1;0.035228519462501606
(62, 2);2;2.024779742400792e-08
(62, 2);3;0.01694884970198826
(62, 2);4;0.00011913391300585575
(62, 2);5;3.193699504259048e-05
(62, 2);6;0.014570345507168164
(62, 2);7;3.3219711352302635e-06
(62, 2);8;0.0022720217385828897
(62, 2);9;7.286557613580004e-07
(62, 3);0;1.9740453784314233e-05
(62, 3);1;0.0437832237024824
(62, 3);2;0.0015192840468115562
(62, 3);3;9.756459554572491e-07
(62, 3);4;2.5206836316202365e-05
(62, 3);5;1.2328710840568525e-11
(62, 3);6;7.669739573199565e-09
(62, 3);7;3.992154556040755e-11
(62, 3);8;0.0004267515917265685
(62, 3);9;0.0002606842342151863
(63, 0);0;5.74880457795004e-06
(63, 0);1;0.015028148910719715
(63, 0);2;0.0003243247288062665
(63, 0);3;3.3141792321863446e-18
(63, 0);4;7.621366067200708e-06
(63, 0);5;2.185600447319651e-05
(63, 0);6;1.8258126074801132e-05
(63, 0);7;4.914730441820986e-05
(63, 0);8;3.662709942703812e-08
(63, 0);9;0.0008137053013412486
(63, 1);0;1.4816769619514777e-06
(63, 1);1;0.0026433877901163466
(63, 1);2;0.0014872445054583247
(63, 1);3;1.0744657769040762e-12
(63, 1);4;0.00010520309947727721
(63, 1);5;3.045551999080642e-05
(63, 1);6;1.6315873137919766e-05
(63, 1);7;4.689564078674596e-09
(63, 1);8;3.137223397384965e-05
(63, 1);9;2.950822728402399e-08
(63, 2);0;1.1953723137383538e-10
(63, 2);1;1.2299888319394518e-05
(63, 2);2;3.0788202192747e-08
(63, 2);3;1.9925971602378291e-19
(63, 2);4;2.5434287264487282e-08
(63, 2);5;7.214294970022594e-11
(63, 2);6;1.5304784539890082e-05
(63, 2);7;0.008448692517419488
(63, 2);8;2.189181616415259e-05
(63, 2);9;0.002184394565906909
(63, 3);0;0.00012272612109640686
(63, 3);1;0.00041659183131989255
(63, 3);2;1.3905685715001148e-07
(63, 3);3;9.447142656340877e-10
(63, 3);4;0.0004882282325735507
(63, 3);5;0.0013652365645871927
(63, 3);6;1.27867448548943e-05
(63, 3);7;4.206214839334186e-12
(63, 3);8;2.398605636539809e-07
(63, 3);9;0.0005539421614015364
(64, 0);0;1.965902060872642e-07
(64, 0);1;7.339090744268453e-05
(64, 0);2;0.0013109108301123554
(64, 0);3;0.00036478442511186536
(64, 0);4;0.0009584483178239571
(64, 0);5;3.922333071881419e-05
(64, 0);6;0.11723373449434525
(64, 0);7;5.3704997645463465e-06
(64, 0);8;4.759024485126199e-13
(64, 0);9;0.0005682280002524104
(64, 1);0;0.0001024527139046028
(64, 1);1;0.00011830969220279085
(64, 1);2;0.006022917750371677
(64, 1);3;8.682104366807473e-05
(64, 1);4;0.00015427451165746578
(64, 1);5;0.0007355239618348867
(64, 1);6;5.877301071090911e-05
(64, 1);7;6.252589271642444e-05
(64, 1);8;7.921049102352048e-12
(64, 1);9;0.00040853782789773116
(64, 2);0;7.147675342181305e-05
(64, 2);1;9.08131818333625e-09
(64, 2);2;1.3598171953841834e-08
(64, 2);3;1.08150398794081e-15
(64, 2);4;0.003542000650077505
(64, 2);5;0.001301658214725805
(64, 2);6;0.002570659244903264
(64, 2);7;1.3840980488971443e-05
(64, 2);8;6.61300380674879e-06
(64, 2);9;1.2406772976678284e-07
(64, 3);0;4.788534841579475e-05
(64, 3);1;3.5356408190099995e-08
(64, 3);2;0.00013431925843312653
(64, 3);3;1.0084247380119772e-05
(64, 3);4;0.0005884347792842607
(64, 3);5;0.0003235709529031085
(64, 3);6;4.617703645843913e-05
(64, 3);7;7.002683600273512e-05
(64, 3);8;5.232719315470659e-06
(64, 3);9;7.719916682185551e-05
(65, 0);0;2.916265749728574e-05
(65, 0);1;1.891840275719594e-08
(65, 0);2;1.9218188862137492e-05
(65, 0);3;4.414526975354858e-10
(65, 0);4;0.00020626534429734193
(65, 0);5;8.56211233642127e-06
(65, 0);6;7.41725920571621e-14
(65, 0);7;0.021023822791887945
(65, 0);8;6.334445339907032e-07
(65, 0);9;2.407319324196965e-07
(65, 1);0;0.0015806554749184154
(65, 1);1;1.1937878400299384e-06
(65, 1);2;4.058077518930614e-06
(65, 1);3;1.519624539969651e-10
(65, 1);4;1.089371184337918e-09
(65, 1);5;1.2048436388136776e-06
(65, 1);6;3.265124273961511e-08
(65, 1);7;1.747161121523482e-10
(65, 1);8;7.819146558517952e-15
(65, 1);9;0.01679569040389767
(65, 2);0;3.0275891670364034e-16
(65, 2);1;1.4065962853689386e-18
(65, 2);2;0.003150663021326405
(65, 2);3;1.7117472170834582e-07
(65, 2);4;3.1535983028542854e-09
(65, 2);5;0.00032605988129836503
(65, 2);6;5.35509950395068e-15
(65, 2);7;3.163389600220986e-11
(65, 2);8;0.00018710502938526426
(65, 2);9;1.2317895561276444e-11
(65, 3);0;0.0003503974550743949
(65, 3);1;1.0721616644314164e-05
(65, 3);2;1.0593862899952721e-14
(65, 3);3;1.5484367838193735e-07
(65, 3);4;0.00448065043661774
(65, 3);5;1.2776605638862356e-06
(65, 3);6;6.638368208710032e-11
(65, 3);7;0.01953509201822195
(65, 3);8;5.73601410125689e-06
(65, 3);9;2.4922260675954268e-05
(66, 0);0;7.15365114639128e-11
(66, 0);1;9.799527019513937e-05
(66, 0);2;0.029305357166175234
(66, 0);3;4.000871944844038e-08
(66, 0);4;6.565457665027584e-10
(66, 0);5;6.470119130495909e-05
(66, 0);6;6.578407151458937e-06
(66, 0);7;3.176308373072749e-07
(66, 0);8;0.00011470303045994978
(66, 0);9;6.080352822502563e-08
(66, 1);0;2.1068683110650393e-10
(66, 1);1;0.0009360150375556243
(66, 1);2;1.3756143426096856e-10
(66, 1);3;2.385294380866457e-09
(66, 1);4;1.545163218087306e-08
(66, 1);5;0.00036539759861165444
(66, 1);6;2.3418033729458336e-09
(66, 1);7;0.00013802310834940294
(66, 1);8;9.784514486818437e-05
(66, 1);9;2.2343542227660286e-11
(66, 2);0;0.0004926457990694788
(66, 2);1;1.4098251270806473e-11
(66, 2);2;2.0153086046641758e-06
(66, 2);3;3.0390072423850727e-08
(66, 2);4;1.5300812406614868e-13
(66, 2);5;9.322138897471034e-06
(66, 2);6;8.961734160678927e-07
(66, 2);7;0.00019609714065107583
(66, 2);8;6.190287795223908e-14
(66, 2);9;6.50917402375343e-11
(66, 3);0;6.997176946015115e-07
(66, 3);1;1.821850818188335e-08
(66, 3);2;0.012393300596875286
(66, 3);3;4.828548391349418e-05
(66, 3);4;3.0974345162389137e-06
(66, 3);5;0.30742201539368136
(66, 3);6;8.54859144899628e-14
(66, 3);7;0.0005316170170410075
(66, 3);8;0.18056400902125339
(66, 3);9;0.00028762385385697496
(67, 0);0;1.4296559472494045e-07
(67, 0);1;2.238222304219228e-05
(67, 0);2;7.000808089947472e-07
(67, 0);3;5.712844208894516e-25
(67, 0);4;3.0325000598348557e-06
(67, 0);5;1.9771560276121654e-05
(67, 0);6;0.0007525106313049165
(67, 0);7;2.747801782983271e-06
(67, 0);8;0.00521084475059456
(67, 0);9;0.0003637029757478213
(67, 1);0;4.2244079149424546e-08
(67, 1);1;0.0035801536191253382
(67, 1);2;2.835240388017965e-18
(67, 1);3;9.410178650383659e-06
(67, 1);4;2.6876555300295782e-05
(67, 1);5;3.995312880815869e-05
(67, 1);6;5.0545567112632045e-09
(67, 1);7;0.000880453947084282
(67, 1);8;2.5594100501807824e-08
(67, 1);9;1.4965487659687846e-09
(67, 2);0;6.233217524173163e-06
(67, 2);1;0.0004555320307750344
(67, 2);2;6.053800525007383e-13
(67, 2);3;0.027253360516114426
(67, 2);4;6.171986891962974e-18
(67, 2);5;0.0004820496402180817
(67, 2);6;8.428495583439569e-05
(67, 2);7;1.0420980544855469e-09
(67, 2);8;6.600979667120284e-07
(67, 2);9;5.046555226231039e-38
(67, 3);0;4.108639028210955e-13
(67, 3);1;0.0014516196062303224
(67, 3);2;1.1096084911085642e-21
(67, 3);3;9.514206268919607e-16
(67, 3);4;0.0014208494215791538
(67, 3);5;3.6337213928535183e-07
(67, 3);6;5.1930138175055254e-08
(67, 3);7;3.3801086492236095e-06
(67, 3);8;1.2251628940402694e-17
(67, 3);9;7.960757328224089e-08
(68, 0);0;0.0005592129448077951
(68, 0);1;0.0003444451127691359
(68, 0);2;1.299468389252032e-07
(68, 0);3;2.4340457450829174e-05
(68, 0);4;0.00045456660694317703
(68, 0);5;0.0010229260311173988
(68, 0);6;0.0018855196345781665
(68, 0);7;3.4980609516798827e-10
(68, 0);8;1.392282733225914e-09
(68, 0);9;5.078911929464569e-17
(68, 1);0;1.4302271961352503e-14
(68, 1);1;0.0002638517976678566
(68, 1);2;6.83521274045355e-10
(68, 1);3;3.78613460216599e-12
(68, 1);4;2.4613521073859244e-14
(68, 1);5;5.456796925456567e-07
(68, 1);6;0.0025926869928308313
(68, 1);7;6.891073742620267e-06
(68, 1);8;0.00034417474221126563
(68, 1);9;1.405552096405326e-09
(68, 2);0;1.809100934505752e-16
(68, 2);1;7.230995548114533e-10
(68, 2);2;1.4221531825468283e-09
(68, 2);3;0.0002508614360087642
(68, 2);4;1.2494443904070392e-13
(68, 2);5;1.161865717843774e-11
(68, 2);6;1.7465772641739782e-15
(68, 2);7;5.499271023514586e-13
(68, 2);8;1.163700209098872e-09
(68, 2);9;3.85546139315036e-06
(68, 3);0;8.648643866935883e-07
(68, 3);1;2.961002084714673e-14
(68, 3);2;9.945229066992741e-12
(68, 3);3;1.4058734979379268e-06
(68, 3);4;4.627189076237495e-09
(68, 3);5;0.00015731498492557266
(68, 3);6;1.9017929040524788e-10
(68, 3);7;0.00016937738887498724
(68, 3);8;8.250450520551446e-07
(68, 3);9;3.2730980150854543e-12
(69, 0);0;0.0009797818172641627
(69, 0);1;0.11792465177820345
(69, 0);2;0.2126688884939132
(69, 0);3;0.3961585293907808
(69, 0);4;0.3660532540949035
(69, 0);5;0.0016898625043721065
(69, 0);6;0.038397854282325436
(69, 0);7;6.520675644470799e-16
(69, 0);8;0.00208596276398378
(69, 0);9;0.0008205366527308506
(69, 1);0;0.0003475422338054947
(69, 1);1;0.0003259779261578173
(69, 1);2;0.0005818040379897937
(69, 1);3;0.009287678217250739
(69, 1);4;0.014090127407435798
(69, 1);5;7.035770477220006e-24
(69, 1);6;0.11121879638564267
(69, 1);7;0.042848749844319634
(69, 1);8;6.374541979816043e-05
(69, 1);9;0.0018488034329600597
(69, 2);0;2.3514033112307774e-06
(69, 2);1;1.3618528358453021e-22
(69, 2);2;8.132306906213479e-05
(69, 2);3;8.153160540010286e-12
(69, 2);4;0.002204201906542048
(69, 2);5;1.9950980703255146e-10
(69, 2);6;3.7236608142877917e-26
(69, 2);7;8.597212632624101e-05
(69, 2);8;2.3653241041359564e-08
(69, 2);9;4.741660905022622e-10
(69, 3);0;1.1751327383227144e-15
(69, 3);1;8.991985446038363e-06
(69, 3);2;4.270883979357217e-07
(69, 3);3;0.00010157628378939253
(69, 3);4;1.593161432699244e-13
(69, 3);5;2.5000588358864664e-05
(69, 3);6;8.907595272434885e-07
(69, 3);7;0.012028445494401492
(69, 3);8;0.004251115812922355
(69, 3);9;6.58478875983807e-14
(70, 0);0;6.5331698135605486e-15
(70, 0);1;7.372322738779882e-09
(70, 0);2;1.6925246759309002e-05
(70, 0);3;6.031381770149126e-08
(70, 0);4;1.354392345885013e-09
(70, 0);5;1.475888943701404e-05
(70, 0);6;6.525923627599761e-05
(70, 0);7;1.4448341787654462e-07
(70, 0);8;0.0002481073832827386
(70, 0);9;0.0012780082200419547
(70, 1);0;5.164185475554274e-11
(70, 1);1;1.7798018158419484e-09
(70, 1);2;0.0001318871325333633
(70, 1);3;4.701515461214349e-07
(70, 1);4;5.50387562639026e-06
(70, 1);5;3.0843740379942342e-09
(70, 1);6;6.357442682740952e-08
(70, 1);7;7.999182766037446e-14
(70, 1);8;5.084815506894046e-08
(70, 1);9;2.745549622053997e-15
(70, 2);0;1.831236370260083e-15
(70, 2);1;0.012445567314425726
(70, 2);2;0.0001770047658222141
(70, 2);3;3.5899186597072694e-11
(70, 2);4;3.787510915767286e-17
(70, 2);5;0.05005508751387492
(70, 2);6;6.754098527783106e-05
(70, 2);7;0.00029077100462141837
(70, 2);8;4.236301737317394e-08
(70, 2);9;1.0586530999699941e-30
(70, 3);0;4.208256987709527e-05
(70, 3);1;7.2466409980520765e-06
(70, 3);2;0.0024175512826078633
(70, 3);3;2.338648882284102e-08
(70, 3);4;2.0379777527258318e-07
(70, 3);5;0.0017148848842123419
(70, 3);6;4.428351102990231e-05
(70, 3);7;0.0005307998578992871
(70, 3);8;9.603942253887943e-09
(70, 3);9;2.2741691114234738e-07
(71, 0);0;0.050620896860948984
(71, 0);1;7.345056579001092e-05
(71, 0);2;8.321730897762463e-06
(71, 0);3;7.279671940729461e-12
(71, 0);4;0.0023515604180013574
(71, 0);5;1.0598631953448544e-17
(71, 0);6;1.149140889704196e-08
(71, 0);7;4.857750186260334e-09
(71, 0);8;2.493127770125509e-08
(71, 0);9;8.832555362499445e-05
(71, 1);0;1.4602644012341548e-06
(71, 1);1;0.00010993960807637047
(71, 1);2;3.4272974621767227e-13
(71, 1);3;2.4950454333821866e-06
(71, 1);4;8.515977843555545e-05
(71, 1);5;0.0036154899805608135
(71, 1);6;4.7835730040557245e-14
(71, 1);7;0.0008954704133205737
(71, 1);8;2.364829458701613e-08
(71, 1);9;1.6184953291006535e-12
(71, 2);0;0.010966371465034633
(71, 2);1;0.0009337727009946038
(71, 2);2;1.1543304586950249e-08
(71, 2);3;2.6453083781621492e-06
(71, 2);4;1.5334959675823088e-05
(71, 2);5;0.0002521445157942884
(71, 2);6;3.0495873600037676e-05
(71, 2);7;7.045076191895223e-06
(71, 2);8;5.079644674566696e-07
(71, 2);9;2.2398924829192363e-09
(71, 3);0;3.118925569971114e-09
(71, 3);1;9.543393197080561e-41
(71, 3);2;4.915184579889815e-05
(71, 3);3;1.1289791725147034e-08
(71, 3);4;5.602425002813524e-06
(71, 3);5;0.025557375428936043
(71, 3);6;2.5061222929175635e-08
(71, 3);7;2.119821825238099e-10
(71, 3);8;0.0023903959976417154
(71, 3);9;4.783577506691438e-06
(72, 0);0;3.0591953043519393e-14
(72, 0);1;9.200266856589666e-11
(72, 0);2;1.1781950388715444e-09
(72, 0);3;1.4465452579314082e-12
(72, 0);4;5.337558495759142e-10
(72, 0);5;0.00013829978312364445
(72, 0);6;2.534017577293616e-09
(72, 0);7;0.00044685425853451834
(72, 0);8;3.8049916451102054e-06
(72, 0);9;2.7010237872807034e-05
(72, 1);0;1.1498534206432658e-07
(72, 1);1;0.00016950005210566874
(72, 1);2;2.1212894446317956e-12
(72, 1);3;6.02223116919779e-07
(72, 1);4;4.140656017299358e-12
(72, 1);5;1.0294755625836786e-12
(72, 1);6;4.4205639738244436e-07
(72, 1);7;4.604175129348855e-07
(72, 1);8;9.013178789586436e-07
(72, 1);9;7.535635650937746e-07
(72, 2);0;5.97178394574573e-07
(72, 2);1;2.6275242048270643e-05
(72, 2);2;7.299523770243326e-06
(72, 2);3;1.1565732987458127e-05
(72, 2);4;0.0003104854253484037
(72, 2);5;2.6151820008897302e-12
(72, 2);6;1.6960977299978278e-08
(72, 2);7;2.243875686616748e-11
(72, 2);8;8.874709260129967e-12
(72, 2);9;2.5023989575900694e-07
(72, 3);0;6.385916012525546e-05
(72, 3);1;1.3505579266562826e-05
(72, 3);2;2.354921289859269e-05
(72, 3);3;1.3265282692821824e-07
(72, 3);4;1.5159335925534326e-05
(72, 3);5;1.7722360445422783e-09
(72, 3);6;1.9349500012340052e-05
(72, 3);7;0.00112112267339684
(72, 3);8;5.326209980940682e-10
(72, 3);9;0.0028467728424303395
(73, 0);0;1.5138261294095635e-12
(73, 0);1;4.66976532523157e-12
(73, 0);2;1.7567502936263197e-07
(73, 0);3;2.683366004692272e-13
(73, 0);4;2.1395631851758752e-08
(73, 0);5;4.9469073986101153e-14
(73, 0);6;2.277526321883091e-05
(73, 0);7;1.2445106180897172e-20
(73, 0);8;1.332465558397989e-12
(73, 0);9;7.592123003392825e-10
(73, 1);0;1.5066847884512826e-10
(73, 1);1;1.7067781884380805e-11
(73, 1);2;7.356032041100366e-19
(73, 1);3;2.871738945843103e-15
(73, 1);4;6.44307781726191e-08
(73, 1);5;6.197031426899833e-15
(73, 1);6;0.0025225480681100596
(73, 1);7;1.9571391621554362e-10
(73, 1);8;1.475520582516541e-10
(73, 1);9;2.4086447939502646e-11
(73, 2);0;0.01425010450933773
(73, 2);1;3.795432099831342e-12
(73, 2);2;7.850669872236689e-12
(73, 2);3;6.800472389456462e-09
(73, 2);4;6.772491853212231e-15
(73, 2);5;7.440365129516264e-17
(73, 2);6;1.2837655010620896e-09
(73, 2);7;4.573920661385422e-14
(73, 2);8;4.854271120463504e-10
(73, 2);9;1.0090984814527927e-12
(73, 3);0;1.0
(73, 3);1;0.0020424167753287773
(73, 3);2;0.006034213110288873
(73, 3);3;2.1229112820742e-07
(73, 3);4;7.205811560276707e-06
(73, 3);5;1.3872521233273396e-16
(73, 3);6;5.792109701769976e-17
(73, 3);7;3.4100460008648303e-13
(73, 3);8;3.162125528928125e-09
(73, 3);9;1.4811582335684623e-21
(74, 0);0;4.246707495093554e-15
(74, 0);1;7.872913396576286e-13
(74, 0);2;6.035646954810569e-13
(74, 0);3;3.933951197029388e-07
(74, 0);4;1.855396834430341e-10
(74, 0);5;5.064326052403249e-06
(74, 0);6;0.0004902679303197653
(74, 0);7;3.278903524567035e-10
(74, 0);8;0.0004082640716461907
(74, 0);9;5.054268717508421e-07
(74, 1);0;4.1395471379191665e-08
(74, 1);1;1.5559628512557233e-05
(74, 1);2;3.685436719744536e-08
(74, 1);3;4.612097080944891e-07
(74, 1);4;6.091422050745939e-11
(74, 1);5;9.629299313247912e-09
(74, 1);6;2.039037569712506e-09
(74, 1);7;6.47926687095202e-11
(74, 1);8;1.6138673420310236e-09
(74, 1);9;1.774950804480329e-06
(74, 2);0;1.6593977303067825e-07
(74, 2);1;9.261993035188554e-05
(74, 2);2;0.00027472808472602753
(74, 2);3;1.1101749145328724e-11
(74, 2);4;6.660590489818584e-06
(74, 2);5;1.8777902028904926e-06
(74, 2);6;0.006718087286409005
(74, 2);7;1.1034066949476834e-11
(74, 2);8;0.001002304815326246
(74, 2);9;1.9225655714971564e-05
(74, 3);0;4.360064527192125e-09
(74, 3);1;4.902367505866738e-06
(74, 3);2;4.85666811466497e-05
(74, 3);3;0.0011797021240845583
(74, 3);4;7.646934231375421e-10
(74, 3);5;2.551420430069704e-07
(74, 3);6;0.00536422158501379
(74, 3);7;1.0365784966377902e-11
(74, 3);8;1.259926751372591e-07
(74, 3);9;3.3984392676829086e-07
(75, 0);0;2.262505885328904e-07
(75, 0);1;2.854182681114447e-09
(75, 0);2;5.125373157496015e-16
(75, 0);3;4.747498920557606e-09
(75, 0);4;5.793765660974031e-05
(75, 0);5;0.12141366536928919
(75, 0);6;1.486167914540839e-38
(75, 0);7;5.973562240359327e-09
(75, 0);8;4.046090443159305e-12
(75, 0);9;1.6264132260567957e-12
(75, 1);0;2.2250506935564706e-07
(75, 1);1;0.010288464197542174
(75, 1);2;2.067826586208102e-06
(75, 1);3;4.6278968269070296e-14
(75, 1);4;1.678253353866691e-06
(75, 1);5;0.0026944051247411427
(75, 1);6;3.7031689993943506e-11
(75, 1);7;9.405990980706946e-09
(75, 1);8;2.387604584099735e-07
(75, 1);9;1.245161712228055e-07
(75, 2);0;3.004722212067765e-07
(75, 2);1;2.1866223772241315e-09
(75, 2);2;2.088993823159937e-08
(75, 2);3;2.02918504068193e-10
(75, 2);4;0.00017275115113530434
(75, 2);5;1.386184971460239e-09
(75, 2);6;1.34735175827423e-12
(75, 2);7;1.646981191546951e-05
(75, 2);8;3.161657227268053e-07
(75, 2);9;0.0002691991837101753
(75, 3);0;2.658612485552415e-09
(75, 3);1;3.8057360071041784e-14
(75, 3);2;3.1855003105213693e-22
(75, 3);3;1.6699052974259553e-07
(75, 3);4;0.0001754876939815456
(75, 3);5;2.9677494022200635e-16
(75, 3);6;3.1578782801784485e-15
(75, 3);7;3.724990026109722e-20
(75, 3);8;8.275862047443108e-09
(75, 3);9;1.0068976051613528e-05
(76, 0);0;9.513211500201318e-07
(76, 0);1;2.5970213198794333e-08
(76, 0);2;0.0001290419198774066
(76, 0);3;1.8109947793127503e-06
(76, 0);4;7.607023630588142e-10
(76, 0);5;1.2743668973145132e-06
(76, 0);6;5.42082080044384e-10
(76, 0);7;0.002639530602576168
(76, 0);8;5.071733000311848e-09
(76, 0);9;9.302607097025123e-08
(76, 1);0;0.0001975999526275162
(76, 1);1;7.740840203272527e-08
(76, 1);2;7.035409884404937e-05
(76, 1);3;1.5976654363258902e-06
(76, 1);4;3.344711481739426e-06
(76, 1);5;1.0118015639114893e-05
