id;confidence_per_choice
('conceptual_physics', 172);[2.6681454435170647e-05, 0.02582166047669103, 1.4281553415933788e-05, 4.886878844608006e-07]
('conceptual_physics', 173);[1.1926443900952466e-06, 0.014061179021581853, 3.87194943925516e-07, 6.383765399575417e-07]
('conceptual_physics', 174);[0.08506547617565101, 0, 7.756971060399506e-05, 1.2537975975532673e-06]
('conceptual_physics', 175);[0.015899523468382304, 0, 6.0438692866572455e-06, 0]
('conceptual_physics', 176);[0, 1.275007619854673e-06, 0.06736980199948583, 0.0020343917420641536]
('conceptual_physics', 177);[1.3461422732726434e-06, 0, 0, 0.01798409304478256]
('conceptual_physics', 178);[0, 0, 1.1447158492536794e-06, 0.05337810716922834]
('college_medicine', 54);[1.151639434411704e-06, 0.04739093685930464, 2.151545717759197e-06, 0.0004646045075633696]
('college_medicine', 55);[1.7109317453372452e-07, 0.017978879906345016, 1.3457520603211357e-06, 1.6072716311520674e-07]
('college_medicine', 56);[0, 0.005504562410650074, 0.0008441519859810816, 0]
('college_medicine', 57);[0.0018314555371561666, 0.0011824765687830823, 0, 0]
('college_medicine', 58);[0, 0, 2.5534038926490603e-06, 0]
('college_medicine', 59);[0, 0, 0, 0]
('college_medicine', 60);[0, 0, 0.010736176108714043, 0]
('college_medicine', 61);[0, 0.002940134569448436, 0, 0.002940134569448436]
('college_medicine', 62);[0, 0.0016484373290621983, 0.0017547524026600661, 0]
('college_medicine', 63);[0, 0.03146347688564272, 0.0010766212312557659, 0.0010113920483439942]
('college_medicine', 64);[0, 0, 0, 0]
('college_medicine', 65);[0, 0.0021058685449309887, 0.0016400520718376941, 0.010694482908376251]
('college_medicine', 66);[1.027201496432341e-06, 0.037303329796870885, 1.606813487957834e-05, 3.585285508966887e-06]
('college_medicine', 67);[1.1448872568040047e-06, 0, 1.2973272239833803e-06, 0.16444078402631707]
('college_medicine', 68);[0, 0.00562613719211356, 0.004381640050885195, 0.008713931747417848]
('college_medicine', 69);[0, 0.001867254526334454, 0, 0]
('college_medicine', 70);[0.0021917280227393954, 0.004358771641955346, 0.006750997583887688, 0.012612523944732874]
('college_medicine', 71);[0.0006167681114834478, 0.0014795497847443877, 0.005164136171396757, 0.00020023538466070007]
('college_medicine', 72);[0.0004772118164256853, 0.009004326399917106, 0.007946290157787547, 0.0005756273283537936]
('college_medicine', 73);[0, 0.046911235389767686, 0.0002620440775965044, 0.00012378085760045973]
('college_medicine', 74);[0.03304786269162551, 0, 5.236806865806175e-06, 6.72419311798e-06]
('college_medicine', 75);[0.0002475634863781462, 0.014388255126766341, 0.12047135648682308, 0.0013383162012488815]
('college_medicine', 76);[0.004451339110285174, 0.0003224537698681431, 0.0009932280085528998, 0]
('college_medicine', 77);[0.026067893459469048, 0.0017739424125498462, 0.017916183695358384, 0]
('college_medicine', 78);[0, 0.032145476143959836, 0.00027811279544946065, 0]
('college_medicine', 79);[0.00029056023725839087, 0.012354929783130722, 0.0018946898472634313, 0]
('college_medicine', 80);[0.015400172624978633, 0.0017278514819991223, 0.0011875337989210892, 0]
('college_medicine', 81);[0.0003173313928917053, 0.003865889620844202, 0.007222432656021367, 0]
('college_medicine', 82);[0, 0.06007193806525632, 1.3850171482068867e-05, 1.654167091106556e-06]
('college_medicine', 83);[0.017731441366528933, 0.002554456324405031, 0.029234197571191726, 0]
('college_medicine', 84);[0.0007309380348117709, 0.0002229235056131145, 0.06579692936498428, 0]
('college_medicine', 85);[0.0016322145075612516, 0.001737483299064295, 0.001849541344316264, 0]
('college_medicine', 86);[0.0035645437030676548, 0.0012318733409366664, 0.040794042440981976, 0.00027486796477848923]
('college_medicine', 87);[0.05338161975255799, 1.8874397657957028e-06, 4.867771313309843e-05, 0]
('college_medicine', 88);[0.0498537401893346, 0.00633819028723183, 0.009222012452138785, 0.00040518694898385843]
('college_medicine', 89);[0, 0, 0, 0]
('college_medicine', 90);[0.04204953599991818, 1.3120665225989207e-06, 2.986249641007985e-05, 1.909045525789388e-06]
('college_medicine', 91);[0.053363193991243854, 1.0099259517256852e-06, 6.585544456130434e-06, 0]
('college_medicine', 92);[0, 0.12533219938376508, 0.009079034071928303, 0]
('college_medicine', 93);[0, 0, 0, 0]
('college_medicine', 94);[0, 0.001625696835592277, 0, 0]
('college_medicine', 95);[0.0011081368708816596, 0.0008630178627929328, 0.08269675382088397, 0.0007154669377651588]
('college_medicine', 96);[0.0036784135378356156, 0.023986269329999615, 0.4817771269933849, 0.00020752199025728978]
('college_medicine', 97);[0, 2.703984694888285e-05, 1.2772719289888436e-05, 0.13289466059992425]
('college_medicine', 98);[0, 0.003164981458118206, 0.003817696373638703, 0.004326016740067529]
('college_medicine', 99);[0, 0, 0.00244871760305322, 0.0017915200692704947]
('college_medicine', 100);[1.3472923473964716e-07, 6.84211510566528e-07, 1.641338088545952e-06, 0.06754243459326166]
('college_medicine', 101);[0.002658027392991218, 0.0017161514694897515, 0.004965848931699953, 0]
('college_medicine', 102);[0.13625510081592518, 0.0016112797689939026, 0.06436234459320818, 0.0001498724361531732]
('college_medicine', 103);[0, 0, 0, 0]
('college_medicine', 104);[0, 9.766159402320096e-07, 0.08507918736495733, 0]
('college_medicine', 105);[0.2940444608174569, 1.512708338652375e-05, 2.4940344143016234e-05, 5.9828775387718656e-05]
('college_medicine', 106);[0.0292858697945604, 1.0354751661661654e-06, 0.0007804419947350732, 0]
('college_medicine', 107);[0, 3.4745702726347693e-06, 5.328426089602791e-07, 0.067539697075621]
('college_medicine', 108);[3.2031669767476845e-07, 5.281129528168131e-07, 0.07585316183062964, 3.629663704616382e-07]
('college_medicine', 109);[4.660576006082665e-07, 6.781098076025863e-07, 1.7145300966547233e-07, 0.07585307140666822]
('college_medicine', 110);[2.0303251230132746e-07, 0, 0, 0.03304452206930596]
('college_medicine', 111);[0, 0.010978368716681685, 0.0004256775502738909, 0]
('college_medicine', 112);[0, 0.0034619108876917395, 0.001635290911915533, 0]
('college_medicine', 113);[0.00669155568115764, 2.3659657286903266e-07, 5.789327258241602e-05, 5.00874948694244e-07]
('college_medicine', 114);[2.3644183714282205e-07, 3.937110060370431e-06, 0, 0.06753807072062304]
('college_medicine', 115);[2.3199073236495742e-07, 5.924090885354531e-07, 0.08508811299506064, 1.0500702347699427e-05]
('college_medicine', 116);[6.306745308960806e-07, 0.025952808975745537, 5.565683200547839e-07, 2.494366156885943e-06]
('college_medicine', 117);[4.149639942093865e-07, 6.037690489503343e-07, 0.06753741052828467, 1.9994084934660144e-05]
('college_medicine', 118);[2.0124914829927994e-07, 0, 2.9281578297467753e-07, 0.04205731642275995]
('college_medicine', 119);[0.037215509159541506, 2.1694650747876977e-06, 0.0016351357455507804, 0]
('college_medicine', 120);[5.923859254096685e-07, 1.7312054392181625e-05, 0.08508470491669945, 8.177635454099777e-06]
('college_medicine', 121);[0, 1.2214366144840953e-07, 0.042084820119461686, 1.1588667939081184e-06]
('college_medicine', 122);[8.145306943868561e-07, 0.020330074982319583, 0, 3.221531389473789e-06]
('college_medicine', 123);[0.0037624210852823816, 0.0008936533379582938, 0.001568410452491819, 0.0012214792885780052]
('college_medicine', 124);[0, 0.05339517590952338, 3.1126545666108433e-06, 1.145081622524535e-06]
('college_medicine', 125);[0.015904080592975576, 1.962718534260527e-06, 1.4502637356061972e-05, 0]
('college_medicine', 126);[0, 0, 0.0653653526073802, 0]
('college_medicine', 127);[6.840412253596222e-07, 0, 0.06752567306389358, 1.8594168328119196e-06]
('college_medicine', 128);[0, 0.017983029716225292, 0.00012116870111090497, 2.3391062024088554e-07]
('college_medicine', 129);[0, 0.14972087901979206, 0.0024200126177718463, 0]
('college_medicine', 130);[0.008324119115984055, 0.00041443348752974126, 0.0006418871422546745, 0.0004696146652934162]
('college_medicine', 131);[0, 0.007429802426218493, 0.0037359392779877706, 0.0032969548410683373]
('college_medicine', 132);[5.250578992982672e-06, 0, 2.076644275700153e-05, 0.029241314782750372]
('college_medicine', 133);[0, 0, 0.1236077866712885, 0]
('college_medicine', 134);[0, 0, 0.05671726654713492, 0]
('college_medicine', 135);[0.004118001546750955, 0, 0, 0]
('college_medicine', 136);[0.0010536218398905272, 0.005695825852861454, 0.05404047817759543, 0]
('college_medicine', 137);[0.007089397975497591, 0.0019080855797932446, 0.0015818585056287316, 0]
('college_medicine', 138);[0.007020107514502727, 0.0021410118264223546, 0.020313359474696518, 0.0027491136025553464]
('college_medicine', 139);[0.0013695844717061941, 0, 0.0006886703210725231, 0]
('college_medicine', 140);[0, 0, 0, 0]
('college_medicine', 141);[0, 0, 0, 0]
('college_medicine', 142);[0.047392620422302634, 0, 1.0926836289424941e-05, 0]
('college_medicine', 143);[0, 0.0032174067173012053, 0.004131232000836618, 0]
('college_medicine', 144);[0, 0.010638682084361499, 0, 0]
('college_medicine', 145);[0, 0, 0.005964155438226935, 0.0016052306594520852]
('college_medicine', 146);[0, 0.02010959857609736, 0.00272153821907072, 0.00023780535933601814]
('college_medicine', 147);[0, 0.027961500189171533, 0.00586104884147793, 0.002295219704550291]
('college_medicine', 148);[0.02378366734685784, 0.004399536080751405, 0.13686557207510486, 0.00043561306257482673]
('college_medicine', 149);[0, 0.0022489862182988795, 0.025738278166079133, 0]
('college_medicine', 150);[0, 0.0001267796960925289, 0.01767578501656503, 0]
('college_medicine', 151);[0, 0.0018085016474729035, 0, 0]
('college_medicine', 152);[0.022883269301484332, 0, 0.007429111611190492, 0]
('college_medicine', 153);[9.256383666959886e-07, 1.7293201366239457e-06, 0.13294999335109053, 9.256383666959886e-07]
('college_medicine', 154);[0.0010496207583172194, 0, 0.04750946319578295, 0]
('college_medicine', 155);[0, 0, 0, 0]
('college_medicine', 156);[0, 0.053376834551152545, 1.230656177484194e-05, 2.745965099697027e-06]
('college_medicine', 157);[0, 0.14569345938493317, 0.00013285523811236994, 0]
('college_medicine', 158);[0, 0.0004213729680657809, 0.05184524952109721, 0.0004213729680657809]
('college_medicine', 159);[0.00012514646204008525, 0.0002820219057039894, 0.08324010228507726, 0.0077425374418544]
('college_medicine', 160);[1.7911082471126304e-05, 0, 3.4921051413208023e-07, 0.053392184348867056]
('college_medicine', 161);[0, 0, 0.02348202795140075, 0]
('college_medicine', 162);[0, 0.05069431719437761, 0.0009284985860718283, 0.0010521267364820277]
('college_medicine', 163);[0, 0, 0.002205240812909319, 0]
('college_medicine', 164);[0.006427744766644235, 0.004417720064919362, 0.003898624273777155, 0.0028522944500861177]
('college_medicine', 165);[0.0036363059672916984, 0, 0.0043862222538972664, 0]
('college_medicine', 166);[0, 0.10215251009406999, 0.008385190649684545, 0.0014571276457794834]
('college_medicine', 167);[0, 0.0012298883450428035, 0.00022750657627925892, 0.05229619563886973]
('college_medicine', 168);[0.02269117406641035, 0.0011297273039394197, 0.010718554226898734, 2.6568639620641632e-05]
('college_medicine', 169);[0, 1.8879222282060976e-06, 0.053395252291989846, 1.1450827145599894e-06]
('college_medicine', 170);[0, 0.0009951019466331351, 0, 0]
('college_medicine', 171);[0.017328012122566707, 0.007223390130426836, 0.5063988040020068, 0.0002800813637199494]
('college_medicine', 172);[0.0011621955099761201, 0.05260499807605622, 0.006687973391750425, 0]
('college_physics', 0);[0.01947884534919458, 0.0038356111542722587, 0.013387598379876263, 0.0009110375030944225]
('college_physics', 1);[0, 0.05248217981789229, 0.0010892331519821918, 0]
('college_physics', 2);[0.016658069026356262, 0.0004170265981190526, 0.03526513240553129, 0.000779108256077632]
('college_physics', 3);[0.2359358084714769, 0.0033654427571618187, 0.003161540888228813, 0.0005161073624430554]
('college_physics', 4);[0, 0.03307044438126919, 1.8290754622832608e-05, 1.109390346802856e-05]
('college_physics', 5);[0, 0.0015846933977158016, 0.004307643266689886, 0.002960597034052079]
('college_physics', 6);[0, 0, 3.2353864107151622e-06, 0.015901176317710135]
('college_physics', 7);[0.0026007514886684257, 0.002947037526195872, 0.008527535833122355, 0]
('college_physics', 8);[0, 0, 0, 0]
('college_physics', 9);[0.01579496380142316, 0.0025784569599550462, 0.0586854099117507, 0]
('college_physics', 10);[0, 0.00016840778971478247, 0.002634341060938113, 0.05291215464774184]
('college_physics', 11);[0, 0, 0, 0]
('college_physics', 12);[0.0417710346861055, 0, 0.00014152242566632529, 3.3614522464641666e-05]
('college_physics', 13);[0.002071632026296423, 0.0015156383678648633, 0.0019461181868456095, 0]
('college_physics', 14);[0.03305487594545335, 0.00022272205528287942, 0.0005342824358396736, 3.5999667352300025e-06]
('college_physics', 15);[0, 0.10883622985280926, 0.0030874469276479005, 0.018912900851801726]
('college_physics', 16);[0, 0.03282064627102053, 0.0007718676178318337, 0.0020981537195282444]
('college_physics', 17);[0.054331709851999345, 0.0009348287062652419, 0.0025411278849626854, 0.0003896945825471758]
('college_physics', 18);[0, 0, 0, 0]
('college_physics', 19);[0.0003978390604987161, 0.0005108354654315235, 0.0024370597054600334, 0]
('college_physics', 20);[0, 0, 0, 0]
('college_physics', 21);[0, 0, 0, 0]
('college_physics', 22);[8.287641955187066e-05, 0.01229995124080367, 4.436055071987346e-05, 0]
('college_physics', 23);[0, 0, 0.029197572399736388, 0]
('college_physics', 24);[0.0028740553549192003, 0.005715741573981446, 0.005369442298264227, 0.0012753543327695183]
('college_physics', 25);[0.008758058352838148, 0.003026703977270394, 0.010564234911387464, 0.004687850824992823]
('college_physics', 26);[0.002225189903156071, 0.0025214704965412227, 0.004157202041090328, 0]
('college_physics', 27);[0.005935582870716523, 0.015157041846120599, 0.010417272359024812, 0.0086362221176474]
('college_physics', 28);[0.0001442176728327561, 0.17921178407513738, 0.00017395971947196877, 0.0003053088157827859]
('college_physics', 29);[0, 0, 4.6109993263169896e-05, 0.04192047709927497]
('college_physics', 30);[0.011305863478614, 0, 0.00442743975266497, 0.011305863478614]
('college_physics', 31);[1.5131556204042343e-05, 0, 0, 0.14789864650570764]
('college_physics', 32);[0, 0.02296673662610554, 7.704481822938233e-06, 0]
('college_physics', 33);[0, 0.0012436491330235907, 0.006723103693921624, 0.0012436491330235907]
('college_physics', 34);[0.0010870653138896089, 0.0031455277833207745, 0.05935175510357191, 0]
('college_physics', 35);[0.000770324067690028, 0.003452352954784758, 0.01753249496864382, 0]
('college_physics', 36);[3.081367982306112e-06, 5.814114847103535e-05, 5.407969227154701e-06, 0.1191185060014067]
('college_physics', 37);[0.001437482738279776, 0.0001423300653812467, 0.0009281086117358685, 0]
('college_physics', 38);[0.0026915659883062146, 0.0030499438359764706, 0.007316434916111195, 0]
('college_physics', 39);[0.00029353338635786677, 0.03844528671732565, 0.033927846447016574, 0.0005151671367007006]
('college_physics', 40);[1.6857424916396014e-06, 0, 0, 0.04207487779527089]
('college_physics', 41);[0.16155458332334627, 0.0003118737136030979, 0.0005141928253896674, 0]
('college_physics', 42);[0.029216429534524788, 0.022753778200038426, 0.6649628315783256, 0.0012059057784322641]
('college_physics', 43);[4.580247881705352e-06, 0.04205582238969967, 0.00010424596128996183, 2.9866967962875755e-05]
('college_physics', 44);[0, 0.020306130039585892, 1.1231003143084366e-05, 1.6341013150737787e-05]
('college_physics', 45);[0, 0.00035450707408689005, 0.14301839528175223, 0]
('college_physics', 46);[0, 0.00011137106398492341, 0.24289078754746365, 0]
('college_physics', 47);[0.0015549306547269612, 0, 0.013858946068073237, 0]
('college_physics', 48);[0.005220242859810103, 0.006702924513278875, 0.5324792478657933, 0.0005168740380367262]
('college_physics', 49);[0, 0.0001614588414180224, 8.642269010443178e-05, 0.29192453787305145]
('college_physics', 50);[5.161334166069622e-06, 0.04739137751766664, 0.00011747142416237988, 4.019651090228219e-06]
('college_physics', 51);[0.08499200888673664, 0, 3.858629393892018e-06, 0]
('college_physics', 52);[0.00465603636012943, 0, 0.00465603636012943, 0]
('college_physics', 53);[0, 0, 3.1319258431368694e-06, 0.04741283914805547]
('college_physics', 54);[0, 8.161846707050099e-05, 0.03731143293491017, 2.175058473405906e-06]
('college_physics', 55);[0, 0, 1.4468253337603126e-05, 0.014002019163170582]
('college_physics', 56);[0, 0, 0, 0]
('college_physics', 57);[0, 0, 0.00259230256136855, 0.009048024988683012]
('college_physics', 58);[0.019431620915470533, 0.0012422219649055562, 0.008100304740450192, 0]
('college_physics', 59);[0.000954428185726605, 0.006223653562468026, 0.24860299910423042, 0.01800873870628761]
('college_physics', 60);[0.01398321023806566, 0, 0.00017602255554851473, 6.475507936875676e-05]
('college_physics', 61);[0.010897875135924513, 0, 2.537650090028655e-05, 0]
('college_physics', 62);[2.464225896440538e-05, 0, 2.3149259968394886e-05, 0.03259659296548017]
('college_physics', 63);[4.913068650382441e-06, 0, 0, 0.14791590815678765]
('college_physics', 64);[0.0007842931051508153, 0.002737451916149028, 0.05852930272503488, 0]
('college_physics', 65);[0, 4.278659639812771e-06, 7.054317158245465e-06, 0.0418203907034377]
('college_physics', 66);[0, 0.004794996481739143, 0.00036975042594893266, 0.00028796192127001426]
('college_physics', 67);[0.009691102440290736, 2.23437929545822e-06, 0.0001774987327300957, 0]
('college_physics', 68);[0.010901565283932444, 0, 4.455222688107872e-05, 0]
('college_physics', 69);[0.008205247612520637, 0, 0.003213221133339453, 0]
('college_physics', 70);[0.000283952061515738, 0.0010550103995665874, 0.004441759689042607, 0.025560556098626775]
('college_physics', 71);[0.010610686035365581, 0.002855827403930386, 0.003903453249135917, 0]
('college_physics', 72);[0.037025927959916695, 0, 0.00015131650486921566, 0]
('college_physics', 73);[0.001645158892476907, 0, 0.005067446139754696, 0]
('college_physics', 74);[0, 0, 0, 0]
('college_physics', 75);[0, 0.00010664320342171308, 0.13252001285609422, 1.6354264924973773e-05]
('college_physics', 76);[0.0007981089066717267, 0.006277612817935151, 0.00261689835804414, 0.000661655523109985]
('college_physics', 77);[0, 0.1116631941845524, 0.0026260672484056447, 0.003820905300640257]
('college_physics', 78);[0, 0, 0, 0]
('college_physics', 79);[0.024565715330448542, 0.0005098452776338267, 0.0005427274729466462, 0]
('college_physics', 80);[0.007341642580781511, 0, 0.0015388918853251783, 0]
('college_physics', 81);[0.06665955884495352, 0.0006535074755642952, 0.0008391202086199982, 0.0003963723202811496]
('college_physics', 82);[0.00051828252794979, 0, 0.012556836211768976, 0]
('college_physics', 83);[0.0005868770084097774, 0.0008021657618970569, 0.0411432448620429, 0]
('college_physics', 84);[0.015256629254674033, 0.0020647602414173016, 0.006770088192665912, 0.0010382266503235226]
('college_physics', 85);[0, 0, 0.01415980360370053, 0]
('college_physics', 86);[0.01758197311066823, 0.00018348435427314343, 0.0003884363810444105, 0.000126106829517816]
('college_physics', 87);[0.001069503332947803, 0.006551502193663331, 0.12361777753821437, 0.0030947105064959434]
('college_physics', 88);[0.015270698172840104, 0.0016095197459356256, 0.0015120038741881536, 0.0010391840522199318]
('college_physics', 89);[0.4302427632228855, 0.0027233140936138217, 0.012992204911323486, 0]
('college_physics', 90);[0, 0, 0, 0]
('college_physics', 91);[0.0012691936362308667, 0.0008194530009841171, 0.0506977740418167, 0]
('college_physics', 92);[0, 0.11324540389667505, 0.0022079333481372977, 0]
('college_physics', 93);[0, 0.0025021799262761185, 0.0731244162372028, 0]
('college_physics', 94);[0.006375683384436249, 0, 0, 0]
('college_physics', 95);[0, 3.154625635500711e-05, 2.7839473521433377e-05, 0.1065590623002677]
('college_physics', 96);[0.00030579807371365625, 0.003965651650037379, 0.1910757969813492, 0.00030579807371365625]
('college_physics', 97);[0, 0.00638223830244314, 0, 0]
('college_physics', 98);[0, 0, 0, 0]
('college_physics', 99);[0, 0.02926870536201261, 0.00017403804233115952, 4.400370827765973e-05]
('college_physics', 100);[0, 0, 0, 0]
('college_physics', 101);[0, 0, 0, 0.00436641862968593]
('computer_security', 0);[1.3583003396324747e-06, 0.0001569981729294556, 0.00857180980053194, 1.7440921595836891e-06]
('computer_security', 1);[5.7687920242041e-05, 0.1181898558808702, 0.0006202035911995039, 0.005192901090881835]
('computer_security', 2);[0, 0.00040573332338660544, 0.0322313901108377, 0.0005209718996255882]
('computer_security', 3);[0.008517932705191102, 0, 0.023154147208936188, 0]
('computer_security', 4);[0.006600364794061699, 0.0008391422157118381, 0.01397297237867833, 0.0021428247158573163]
('computer_security', 5);[0.00013546536650900975, 0.01076134698036401, 0.0001971009452487172, 0]
('computer_security', 6);[0, 0, 0, 0]
('computer_security', 7);[0, 0, 0, 0]
('computer_security', 8);[0.05677284398463057, 0.012667733770372438, 0.005280697084267101, 0]
('computer_security', 9);[5.651583402395422e-07, 0.010985710492076079, 5.651583402395422e-07, 3.0250746053603884e-07]
('computer_security', 10);[0.017955576467291835, 5.602657873234832e-07, 0.00012098372257463865, 2.646508185767243e-07]
('computer_security', 11);[1.123164508635205e-07, 0.0019267011784373852, 3.719410032741739e-06, 6.463365486986812e-07]
('computer_security', 12);[0, 0, 0.025953941337074824, 9.176662841083962e-07]
('computer_security', 13);[3.336575106272031e-07, 0.037322812319778444, 1.1645791424219077e-06, 1.2520405716407424e-05]
('computer_security', 14);[5.408105728151116e-07, 4.772636553943368e-07, 0.05338654539455755, 5.408105728151116e-07]
('computer_security', 15);[2.609909517207035e-07, 0.033081531998895325, 1.614693841712846e-05, 2.9574149320675396e-07]
('computer_security', 16);[3.4171821729359285e-07, 0.014061997042278214, 6.057100331558721e-06, 3.4171821729359285e-07]
('computer_security', 17);[0.03304797300095212, 1.500376010753196e-06, 0.00011918962956229581, 2.300901133839824e-07]
('computer_security', 18);[0.22254701811615893, 2.138936157248117e-05, 0.00013947615791348936, 0.00037913550555952237]
('computer_security', 19);[1.767103759903537e-07, 1.3762217919812985e-07, 6.167798163483651e-07, 0.04741799409866443]
('computer_security', 20);[0.07584137145545615, 2.3664701547349083e-06, 8.880113742188558e-05, 1.8430088096226552e-06]
('computer_security', 21);[7.06233059457823e-07, 1.1643814671997412e-06, 0.037316459365884916, 1.3194170583370681e-06]
('computer_security', 22);[0.2000659037369788, 0.00034083623407144925, 0.002853786848119594, 0.00470509907853905]
('computer_security', 23);[2.895145197374028e-07, 5.408843311173341e-07, 0.05339382650396584, 3.2806293018082314e-07]
('computer_security', 24);[0.060075132015506676, 1.9757263693540063e-07, 1.5695138578065406e-05, 0]
('computer_security', 25);[4.2961943356830163e-07, 6.250925873950136e-07, 0.1480261551614263, 1.1678266994215823e-06]
('computer_security', 26);[1.9476367077408737e-07, 5.691828784976943e-06, 2.6886295419516367e-06, 0.18241345548305038]
('computer_security', 27);[3.349522287772908e-07, 0.029179826623211454, 2.804520674972007e-06, 2.031587962925071e-07]
('computer_security', 28);[2.5371151438669796e-07, 0, 0.06008060366121914, 0]
('conceptual_physics', 179);[5.595902913328785e-07, 0, 3.846004077486041e-07, 0.02032179787628685]
('conceptual_physics', 180);[3.7176456472865975e-07, 0, 0, 0.05339675450270239]
('conceptual_physics', 181);[0, 0, 0.000133176685755176, 0.04741418435524552]
('conceptual_physics', 182);[2.9688795023646495e-07, 0.029307529898855735, 5.963153886524019e-06, 5.546597128396145e-07]
('conceptual_physics', 183);[0, 0.025903954162428307, 8.68981060820646e-06, 1.3326256177102094e-06]
('conceptual_physics', 184);[4.907329807320584e-07, 0.02288290376603489, 0, 5.2758767466929135e-06]
('conceptual_physics', 185);[0.015797705551094963, 0, 0.00047704937171930394, 1.9495908174421126e-06]
('conceptual_physics', 186);[0.00029555078231179775, 6.133960794935332e-06, 0.00033490291177930395, 0.00029555078231179775]
('conceptual_physics', 187);[0, 0.025909426662185108, 2.0440783428986915e-07, 0]
('conceptual_physics', 188);[0, 0.050671950079633536, 0.0028587158046210473, 0]
('conceptual_physics', 189);[0.022962416707726526, 1.9476321264950315e-06, 5.9991292915240495e-06, 0]
('conceptual_physics', 190);[0, 0.037309938480717515, 1.0273827413220767e-06, 4.063377565733278e-06]
('conceptual_physics', 191);[0.012417275011733826, 0, 1.9676569144338926e-06, 1.053210850855154e-06]
('conceptual_physics', 192);[0.047345051738486785, 1.1505241132611904e-06, 0.0005959862457594687, 0]
('conceptual_physics', 193);[2.043245215993878e-06, 0, 4.853132773157421e-07, 0.09527658255932199]
('conceptual_physics', 194);[1.641176870360291e-06, 0, 0, 0.06753581643192585]
('conceptual_physics', 195);[6.233382447243162e-07, 0.03732184240112637, 2.064212769718369e-05, 2.175664252590143e-06]
('conceptual_physics', 196);[0.017974619631175043, 3.657264796021725e-06, 0.00047900738813514993, 2.2182432294748465e-06]
('conceptual_physics', 197);[8.951399665309133e-07, 0, 0, 0.0417404021092233]
('conceptual_physics', 198);[8.054366112004833e-07, 0.029249842381692325, 3.6097164572673353e-06, 1.3279404730868658e-06]
('conceptual_physics', 199);[6.202304442737084e-07, 0.0420803352485017, 2.0539211480664382e-05, 4.830359556850895e-07]
('conceptual_physics', 200);[4.952294020005524e-07, 0.017984504672716624, 2.703860919125046e-05, 0]
('conceptual_physics', 201);[0, 0.008576065795836354, 3.6940781305161044e-06, 0]
('conceptual_physics', 202);[0.060071751876085336, 1.0033001865748222e-06, 1.3850131856467091e-05, 0]
('conceptual_physics', 203);[0.04740280216824018, 1.4791038313109682e-06, 0.00031939749246743057, 6.986791779423893e-07]
('conceptual_physics', 204);[0, 0, 0.025209698560851958, 1.010033829216325e-06]
('conceptual_physics', 205);[0.18709859296433556, 0.015357991407640938, 0.0325128603134423, 0.0006339000108580652]
('conceptual_physics', 206);[0.004143890392757021, 0.0007665426459146228, 0.004143890392757021, 0]
('conceptual_physics', 207);[2.3338052744671027e-07, 0.020331267395914565, 1.443874195482332e-05, 1.521832205687235e-06]
('conceptual_physics', 208);[0, 0.012431126071579663, 2.8661174144167477e-06, 1.1947754940095099e-06]
('conceptual_physics', 209);[3.2494838518900816e-06, 0, 0.010976332531712466, 3.9586817401054385e-05]
('conceptual_physics', 210);[0.12743249510930446, 0.004096311819657712, 0.009826541220562292, 0.0002170965730565761]
('conceptual_physics', 211);[1.800852114752064e-07, 7.657418044135898e-06, 0.02930973801927969, 6.285591496155131e-07]
('conceptual_physics', 212);[0.007560946113899362, 0, 4.738646795110843e-06, 1.5384133739724714e-06]
('conceptual_physics', 213);[4.560879307387105e-07, 0, 0, 0.09531386632828998]
('conceptual_physics', 214);[0.015886238680774385, 3.0065525541171777e-07, 0.0007909292513079189, 0]
('conceptual_physics', 215);[0, 3.3642903005443513e-07, 1.1140999382277099e-05, 0.029308459245721813]
('conceptual_physics', 216);[3.778509968421941e-07, 0.032916996432845264, 5.497699564103215e-07, 0]
('conceptual_physics', 217);[0, 0.013051204940185884, 0.0037392328201686664, 0]
('conceptual_physics', 218);[0, 0.03732011618624503, 2.3389524356109852e-05, 9.750204362407617e-06]
('conceptual_physics', 219);[0, 0, 0, 0.05953797084184319]
('conceptual_physics', 220);[6.232003448717512e-07, 0.03731358576581138, 3.164872495373893e-06, 0]
('conceptual_physics', 221);[3.0528171909914513e-06, 0, 9.91104633449361e-07, 0.06724278946709954]
('conceptual_physics', 222);[4.854526093860406e-07, 0.03732156655730607, 2.7935868850468744e-06, 1.1645402710480332e-06]
('conceptual_physics', 223);[8.398122271915804e-07, 0, 0.09394105690698389, 1.3846162823648072e-06]
('conceptual_physics', 224);[8.023554798901432e-05, 0, 1.8869592262232616e-06, 0.05336801614154731]
('conceptual_physics', 225);[0, 0.04208189035096524, 4.2629358969889227e-07, 0]
('conceptual_physics', 226);[0.004806403321278894, 0.012273580852416423, 0.01306515880847762, 0.00656957442010774]
('conceptual_physics', 227);[1.468175705619173e-06, 0, 0.05331755147557038, 0.0009765452520845469]
('conceptual_physics', 228);[0.04735647651195629, 8.067743084522836e-05, 2.0398449005472926e-05, 2.436247312760946e-06]
('conceptual_physics', 229);[0.033062868140603816, 1.0316566258536859e-06, 0.0001192432929770308, 0]
('conceptual_physics', 230);[7.186912630729218e-07, 0.01793799040914514, 0.0001369583121776263, 7.726659246014853e-06]
