id;confidence_per_choice
325;[0.01664788897340206, 0.02137631257604384, 0.027447728662702096, 0.01886452963703882]
326;[0.05826628153576982, 0.04537782568671648, 0.0748153864278121, 0.05826628153576982]
327;[0.41339287408459485, 0.016028978349704032, 0.08140188820540452, 0.11843904847257421]
328;[0.08262822815733896, 0.039030811293780256, 0.37031404910658267, 0.32680098184126194]
329;[0.1331390462200523, 0.17095389892081708, 0.09150503905549766, 0.15086628628238108]
330;[0.08719959042937998, 0.5686126887729369, 0.02830956218553575, 0.05993134361707673]
331;[0.0920037219619688, 0.19477188092191586, 0.08119299965769179, 0.0920037219619688]
332;[0.10176374134269568, 0.16778004493772838, 0.13066723038125838, 0.16778004493772838]
333;[0.10621797943771197, 0.28873036894182474, 0.12036073908772728, 0.175123821153357]
334;[0.049227460878486354, 0.6795641559413703, 0.07162553294165103, 0.11809053968613277]
335;[0.0555879611291757, 0.07137635495171181, 0.0555879611291757, 0.07137635495171181]
336;[0.11435512501664744, 0.11435512501664744, 0.11435512501664744, 0.21364350002400798]
337;[0.13988959436421206, 0.38025934235074454, 0.12345213373023262, 0.20353815879435128]
338;[0.03281702347197447, 0.0371865593815256, 0.05410612463930967, 0.04774848740504685]
339;[0.1836973419435587, 0.23587205603350847, 0.05263017591130167, 0.09832611338523607]
340;[0.08854685580020956, 0.1288349149807408, 0.1003367326739388, 0.3502096500114548]
341;[0.041229608294218366, 0.0529398649698561, 0.08728308144379436, 0.11207369502065813]
342;[0.05541608155652819, 0.09136567240110109, 0.09136567240110109, 0.07115565721182297]
343;[0.027237394979985802, 0.03963017585244424, 0.03963017585244424, 0.09506784974799996]
344;[0.11778351528450635, 0.15123702729213523, 0.11064737284235596, 0.18242667715227995]
345;[0.12096815900700497, 0.07337089728674147, 0.006022650002816393, 0.47843834990316053]
346;[0.030299307236150878, 0.026739044786362166, 0.07268425955312086, 0.05660655825693576]
347;[0.12060608335930795, 0.09392811216340416, 0.09392811216340416, 0.09392811216340416]
348;[0.1676106425503427, 0.21521632514200384, 0.27634323156846596, 0.2438720459093888]
349;[0.15708005283045784, 0.07419935421464702, 0.22855012827608967, 0.08407888344688476]
350;[0.1004490381647343, 0.06092542138555579, 0.1656124658435664, 0.11382367220841927]
351;[0.10610597832549427, 0.2246263578777755, 0.06435652903321643, 0.1982320650659957]
352;[0.14363454413393217, 0.44242551655738194, 0.022027070753445583, 0.20898702855747045]
353;[0.06858062645724192, 0.3482812005005453, 0.30735708067017564, 0.11307033759799472]
354;[0.06421114228844244, 0.09342666075251146, 0.050007687896148366, 0.09342666075251146]
355;[0.06971404722480978, 0.10143334019038609, 0.07899636476982089, 0.07899636476982089]
356;[0.06916816396438896, 0.08881368055590055, 0.08881368055590055, 0.1292231427094788]
357;[0.1387714493286443, 0.2592591992152502, 0.22879544027402085, 0.2019112673673022]
358;[0.07455130743776116, 0.058060616611525444, 0.10847151227050454, 0.1392801621383939]
359;[0.23164713604537132, 0.18040697094838345, 0.18040697094838345, 0.26249059386717316]
360;[0.20034709849639382, 0.20034709849639382, 0.20034709849639382, 0.1215166578225297]
361;[0.19774640374607586, 0.13590898321414888, 0.09340877591927224, 0.17451058880315476]
362;[0.05049775029487037, 0.08325671503365645, 0.15554403983300857, 0.137267133368125]
363;[0.28613081541346935, 0.1192770838244529, 0.13515864302200098, 0.15315478900151713]
364;[0.2791198258083338, 0.11635446818930813, 0.09061695093969004, 0.13184688563612776]
365;[0.08871895256402973, 0.10053174385563943, 0.1657488442341704, 0.1290853142945827]
366;[0.1616658604988775, 0.04631804452145873, 0.23522243906273058, 0.05947354641682741]
367;[0.03282739998554855, 0.0371983175118303, 0.019910824569885258, 0.015506562069571071]
368;[0.17232968865635784, 0.2507382174788283, 0.2212757002846486, 0.2507382174788283]
369;[0.3292068626322427, 0.07345597998109445, 0.0648246748096319, 0.03931815277794296]
370;[0.06493979604771678, 0.07358642943394549, 0.29103997417703537, 0.09448684571648493]
371;[0.007524497732842045, 0.005860084726556395, 0.006640345942737914, 0.006640345942737914]
372;[0.01889858960058416, 0.03115850666071534, 0.03530721362246199, 0.01889858960058416]
373;[0.12156136957828816, 0.15608788822589398, 0.10727753212678057, 0.10727753212678057]
374;[0.42447415899894947, 0.057446337382882455, 0.1378065830488694, 0.20050739521397512]
375;[0.14497263486161102, 0.18614854788649987, 0.16427551693045636, 0.18614854788649987]
376;[0.017554186232024503, 0.017554186232024503, 0.02254002129118948, 0.012064803995170535]
377;[0.009799373902593975, 0.020745274714585257, 0.018307640678888015, 0.011104145378747793]
378;[0.07067603956767972, 0.19211739406427628, 0.11652508976407745, 0.04286718490486097]
379;[0.17797515931495314, 0.13860719344174355, 0.20167227646206112, 0.12232040430655317]
380;[0.11707328669939246, 0.1930212410219864, 0.11707328669939246, 0.09117676735822994]
381;[0.06829475623681802, 0.6479626061834283, 0.02512423675934049, 0.03226015857387365]
382;[0.11772248131735115, 0.08090939928208597, 0.11772248131735115, 0.1333970475959448]
383;[0.06796932567350976, 0.04671458882205523, 0.0770193362429329, 0.06796932567350976]
384;[0.035714896291143924, 0.024546465314034677, 0.05196486747759385, 0.027814789198856903]
385;[0.13122869768961337, 0.11580891924129405, 0.06198804754833543, 0.2451674839577154]
386;[0.241573193942648, 0.015443257613626653, 0.04197912654333313, 0.028851803606242385]
387;[0.07551475655386619, 0.08556942957273146, 0.04580201511065537, 0.08556942957273146]
388;[0.020288055613722166, 0.03344934883149087, 0.03344934883149087, 0.026050379063193674]
389;[0.0006269679140446083, 0.0010336953359318354, 0.0019311971325711946, 0.0017042754877743314]
390;[0.08779768158511786, 0.07748118205297508, 0.09948780707103008, 0.09948780707103008]
391;[0.42316137003704934, 0.08332542418886127, 0.08332542418886127, 0.039360143379775156]
392;[0.14436120881667142, 0.09921791109300303, 0.30561268146311915, 0.23801139564002904]
393;[0.03545879926583713, 0.03545879926583713, 0.024370452574211054, 0.0455299995025635]
394;[0.04378519845268649, 0.07218958803077055, 0.056221307687966224, 0.0340999468418891]
395;[0.16286962102725025, 0.18455545911860888, 0.39070388673228773, 0.16286962102725025]
396;[0.028008578892200618, 0.5625674125685678, 0.07613521104363051, 0.01924999598678061]
397;[0.15631029003622957, 0.227430130019195, 0.227430130019195, 0.227430130019195]
398;[0.10959973373873196, 0.10959973373873196, 0.05866451004629464, 0.05866451004629464]
399;[0.06229967711007474, 0.11639111991022989, 0.1693480802071821, 0.1494491562414858]
400;[0.14259405963433958, 0.2350978591946182, 0.11105236530455426, 0.14259405963433958]
401;[0.12293176407808928, 0.2602465465955404, 0.10848690102817403, 0.06580063165079755]
402;[0.2048283003641955, 0.2048283003641955, 0.10963668865405608, 0.10963668865405608]
403;[0.14769879444075418, 0.18964900607606644, 0.18964900607606644, 0.14769879444075418]
404;[0.026863289705819676, 0.039085855890369135, 0.044290077138964684, 0.07302199225996056]
405;[0.021878672497383688, 0.6006499408838903, 0.03183328064693663, 0.033886350857841176]
406;[0.1443023653583763, 0.16351600207972808, 0.18528790480831583, 0.2695923107286941]
407;[0.12176679694668102, 0.05751856211201883, 0.1563516621881937, 0.1563516621881937]
408;[0.015282316800515503, 0.01962287851927662, 0.01962287851927662, 0.017317133641781314]
409;[0.06955373825070901, 0.05416850581519571, 0.04218647474668236, 0.04780353859954586]
410;[0.044468703164420864, 0.03463226084662083, 0.05709894511025899, 0.09414024533782307]
411;[0.1993252182071628, 0.2559386463648272, 0.1993252182071628, 0.22586506266865417]
412;[0.0825458440167678, 0.1360951050621398, 0.1360951050621398, 0.15421595777113092]
413;[0.04870451106535844, 0.04870451106535844, 0.04870451106535844, 0.037931111356811056]
414;[0.16093945628165895, 0.16093945628165895, 0.04610993172549802, 0.30067448858954926]
415;[0.11621623340928092, 0.14922457974027456, 0.1316902451089799, 0.10256046601373878]
416;[0.05915526093248745, 0.1419060939591212, 0.23396359555237412, 0.385740733564741]
417;[0.04406095877668074, 0.05657539095288888, 0.06410831673991696, 0.034314709198155845]
418;[0.3848581645286963, 0.23342826251397433, 0.06687831693299334, 0.26450887456978706]
419;[0.008029457064479394, 0.007085970988839063, 0.059330108693393266, 0.08632479877725191]
420;[0.4930787779555165, 0.024548946828814106, 0.04586347067215053, 0.16007924186529832]
421;[0.04728617661676656, 0.04728617661676656, 0.05358225788473377, 0.06071665263391383]
422;[0.10848190914151591, 0.15784026525832218, 0.20267091236842077, 0.20267091236842077]
423;[0.08965198523929267, 0.08965198523929267, 0.10158900838827443, 0.08965198523929267]
424;[0.0619852395825143, 0.07959062308342742, 0.10219638296913486, 0.0619852395825143]
425;[0.030163319661315083, 0.17357792004022005, 0.11929824347847988, 0.17357792004022005]
426;[0.09943302955359358, 0.12767453720507752, 0.14467420432995654, 0.14467420432995654]
427;[0.07802571111073532, 0.10018699622131925, 0.05362623471645002, 0.06076648491274388]
428;[0.281354030367739, 0.0711374393162155, 0.0711374393162155, 0.21911873917069097]
429;[0.0792988168672129, 0.130741646110328, 0.1481496763805099, 0.04809716370890194]
430;[0.06683373354188497, 0.46391811735131155, 0.026172466106820065, 0.048896604000098445]
431;[0.16584725251103974, 0.04193275229021901, 0.27343589290212644, 0.11398503856777675]
432;[0.050160065945135786, 0.07298246530685538, 0.10618886043914531, 0.10618886043914531]
433;[0.03931161014603142, 0.05047710659842403, 0.07344375673547474, 0.05047710659842403]
434;[0.1086539900344979, 0.1086539900344979, 0.13951448482883186, 0.0958868096589019]
435;[0.19618355598382314, 0.28544538964573196, 0.08178147337512824, 0.15278790702593426]
436;[0.02047852259871229, 0.04335303268167696, 0.02629494351296088, 0.03376337580101022]
437;[0.029964550105914523, 0.038475243935607605, 0.04940319112658105, 0.01415425461260312]
438;[0.022660190543263136, 0.04797162375653443, 0.04797162375653443, 0.04233480937709523]
439;[0.12075797515073203, 0.06463708628424154, 0.1368366964253279, 0.05033941341362128]
440;[0.09246953275878257, 0.11873323033151656, 0.09246953275878257, 0.056085606707503365]
441;[0.19990481610433217, 0.19990481610433217, 0.09442836011626692, 0.1556860273217991]
442;[0.05444495226923024, 0.04804750173896183, 0.06169421344117544, 0.05444495226923024]
443;[0.06045641272414011, 0.07762757053956008, 0.06850609055632896, 0.04708350157124836]
444;[0.16562006689758413, 0.18767212260182176, 0.06092821039385104, 0.06904070735592242]
445;[0.04137846520677082, 0.032225581105325994, 0.09926177788679968, 0.04137846520677082]
446;[0.044705334727640204, 0.08352056088056815, 0.057402786051823175, 0.039452319426150025]
447;[0.028125784505594227, 0.028125784505594227, 0.11123963561195595, 0.4399612934750139]
