estimations;id;iter
1.0;(26, 3);4
1.0;(26, 3);5
1.0;(26, 3);6
1.0;(26, 3);7
1.0;(26, 3);8
1.0;(26, 3);9
1.0;(27, 0);0
1.0;(27, 0);1
1.0;(27, 0);2
1.0;(27, 0);3
1.0;(27, 0);4
1.0;(27, 0);5
1.0;(27, 0);6
1.0;(27, 0);7
1.0;(27, 0);8
1.0;(27, 0);9
1.0;(27, 1);0
1.0;(27, 1);1
1.0;(27, 1);2
1.0;(27, 1);3
1.0;(27, 1);4
1.0;(27, 1);5
1.0;(27, 1);6
1.0;(27, 1);7
1.0;(27, 1);8
1.0;(27, 1);9
1.0;(27, 2);0
1.0;(27, 2);1
1.0;(27, 2);2
1.0;(27, 2);3
1.0;(27, 2);4
1.0;(27, 2);5
1.0;(27, 2);6
1.0;(27, 2);7
1.0;(27, 2);8
1.0;(27, 2);9
1.0;(27, 3);0
1.0;(27, 3);1
1.0;(27, 3);2
1.0;(27, 3);3
1.0;(27, 3);4
1.0;(27, 3);5
1.0;(27, 3);6
1.0;(27, 3);7
1.0;(27, 3);8
1.0;(27, 3);9
0.9999938558253978;(28, 0);0
0.9999921107374138;(28, 0);1
1.0;(28, 0);2
0.9997388096809042;(28, 0);3
1.0;(28, 0);4
1.0;(28, 0);5
1.0;(28, 0);6
0.9999998144608981;(28, 0);7
0.9999998874648378;(28, 0);8
1.0;(28, 0);9
1.0;(28, 1);0
1.0;(28, 1);1
1.0;(28, 1);2
1.0;(28, 1);3
1.0;(28, 1);4
1.0;(28, 1);5
1.0;(28, 1);6
1.0;(28, 1);7
1.0;(28, 1);8
1.0;(28, 1);9
0.9999998144608981;(28, 2);0
1.0;(28, 2);1
1.0;(28, 2);2
1.0;(28, 2);3
0.9999999943972036;(28, 2);4
1.0;(28, 2);5
1.0;(28, 2);6
1.0;(28, 2);7
1.0;(28, 2);8
1.0;(28, 2);9
1.0;(28, 3);0
1.0;(28, 3);1
1.0;(28, 3);2
1.0;(28, 3);3
1.0;(28, 3);4
0.9999962733607158;(28, 3);5
0.9999998144608981;(28, 3);6
1.0;(28, 3);7
0.9999999804443193;(28, 3);8
1.0;(28, 3);9
1.0;(29, 0);0
1.0;(29, 0);1
1.0;(29, 0);2
1.0;(29, 0);3
0.9890130573694069;(29, 0);4
1.0;(29, 0);5
0.9998415637808975;(29, 0);6
1.0;(29, 0);7
1.0;(29, 0);8
1.0;(29, 0);9
1.0;(29, 1);0
1.0;(29, 1);1
1.0;(29, 1);2
1.0;(29, 1);3
1.0;(29, 1);4
1.0;(29, 1);5
0.9999417087343389;(29, 1);6
0.9999938558253978;(29, 1);7
1.0;(29, 1);8
0.9999998555019963;(29, 1);9
1.0;(29, 2);0
1.0;(29, 2);1
1.0;(29, 2);2
1.0;(29, 2);3
1.0;(29, 2);4
1.0;(29, 2);5
1.0;(29, 2);6
1.0;(29, 2);7
1.0;(29, 2);8
1.0;(29, 2);9
1.0;(29, 3);0
0.9999546021312975;(29, 3);1
0.9999546021312976;(29, 3);2
1.0;(29, 3);3
1.0;(29, 3);4
1.0;(29, 3);5
1.0;(29, 3);6
0.9999869928715336;(29, 3);7
1.0;(29, 3);8
0.9990889488055994;(29, 3);9
1.0;(30, 0);0
1.0;(30, 0);1
1.0;(30, 0);2
1.0;(30, 0);3
1.0;(30, 0);4
1.0;(30, 0);5
1.0;(30, 0);6
1.0;(30, 0);7
1.0;(30, 0);8
1.0;(30, 0);9
1.0;(30, 1);0
1.0;(30, 1);1
1.0;(30, 1);2
1.0;(30, 1);3
1.0;(30, 1);4
1.0;(30, 1);5
1.0;(30, 1);6
1.0;(30, 1);7
1.0;(30, 1);8
1.0;(30, 1);9
1.0;(30, 2);0
1.0;(30, 2);1
1.0;(30, 2);2
1.0;(30, 2);3
1.0;(30, 2);4
1.0;(30, 2);5
1.0;(30, 2);6
1.0;(30, 2);7
1.0;(30, 2);8
1.0;(30, 2);9
1.0;(30, 3);0
1.0;(30, 3);1
1.0;(30, 3);2
0.9999921107449375;(30, 3);3
1.0;(30, 3);4
1.0;(30, 3);5
1.0;(30, 3);6
0.9999869928715336;(30, 3);7
1.0;(30, 3);8
1.0;(30, 3);9
1.0;(31, 0);0
1.0;(31, 0);1
1.0;(31, 0);2
1.0;(31, 0);3
0.9999991684719723;(31, 0);4
1.0;(31, 0);5
0.6224593312018546;(31, 0);6
1.0;(31, 0);7
1.0;(31, 0);8
1.0;(31, 0);9
1.0;(31, 1);0
1.0;(31, 1);1
1.0;(31, 1);2
1.0;(31, 1);3
1.0;(31, 1);4
1.0;(31, 1);5
1.0;(31, 1);6
1.0;(31, 1);7
1.0;(31, 1);8
1.0;(31, 1);9
1.0;(31, 2);0
1.0;(31, 2);1
0.9999546021312976;(31, 2);2
0.9998766054240138;(31, 2);3
0.9999994956525918;(31, 2);4
0.99999976176309;(31, 2);5
1.0;(31, 2);6
1.0;(31, 2);7
0.9999999973534264;(31, 2);8
1.0;(31, 2);9
1.0;(31, 3);0
1.0;(31, 3);1
1.0;(31, 3);2
1.0;(31, 3);3
1.0;(31, 3);4
1.0;(31, 3);5
1.0;(31, 3);6
1.0;(31, 3);7
1.0;(31, 3);8
1.0;(31, 3);9
1.0;(32, 0);0
1.0;(32, 0);1
1.0;(32, 0);2
1.0;(32, 0);3
1.0;(32, 0);4
1.0;(32, 0);5
1.0;(32, 0);6
1.0;(32, 0);7
1.0;(32, 0);8
1.0;(32, 0);9
1.0;(32, 1);0
1.0;(32, 1);1
1.0;(32, 1);2
1.0;(32, 1);3
1.0;(32, 1);4
1.0;(32, 1);5
1.0;(32, 1);6
1.0;(32, 1);7
1.0;(32, 1);8
1.0;(32, 1);9
1.0;(32, 2);0
1.0;(32, 2);1
1.0;(32, 2);2
1.0;(32, 2);3
1.0;(32, 2);4
1.0;(32, 2);5
1.0;(32, 2);6
1.0;(32, 2);7
1.0;(32, 2);8
1.0;(32, 2);9
1.0;(32, 3);0
1.0;(32, 3);1
1.0;(32, 3);2
1.0;(32, 3);3
1.0;(32, 3);4
1.0;(32, 3);5
1.0;(32, 3);6
1.0;(32, 3);7
1.0;(32, 3);8
1.0;(32, 3);9
1.0;(33, 0);0
1.0;(33, 0);1
1.0;(33, 0);2
1.0;(33, 0);3
1.0;(33, 0);4
1.0;(33, 0);5
1.0;(33, 0);6
1.0;(33, 0);7
1.0;(33, 0);8
1.0;(33, 0);9
1.0;(33, 1);0
1.0;(33, 1);1
1.0;(33, 1);2
1.0;(33, 1);3
1.0;(33, 1);4
1.0;(33, 1);5
1.0;(33, 1);6
1.0;(33, 1);7
1.0;(33, 1);8
1.0;(33, 1);9
1.0;(33, 2);0
1.0;(33, 2);1
1.0;(33, 2);2
1.0;(33, 2);3
1.0;(33, 2);4
1.0;(33, 2);5
1.0;(33, 2);6
1.0;(33, 2);7
1.0;(33, 2);8
1.0;(33, 2);9
1.0;(33, 3);0
1.0;(33, 3);1
1.0;(33, 3);2
1.0;(33, 3);3
1.0;(33, 3);4
1.0;(33, 3);5
1.0;(33, 3);6
1.0;(33, 3);7
1.0;(33, 3);8
1.0;(33, 3);9
1.0;(34, 0);0
1.0;(34, 0);1
1.0;(34, 0);2
1.0;(34, 0);3
1.0;(34, 0);4
1.0;(34, 0);5
1.0;(34, 0);6
1.0;(34, 0);7
1.0;(34, 0);8
1.0;(34, 0);9
1.0;(34, 1);0
1.0;(34, 1);1
1.0;(34, 1);2
1.0;(34, 1);3
1.0;(34, 1);4
1.0;(34, 1);5
1.0;(34, 1);6
1.0;(34, 1);7
1.0;(34, 1);8
1.0;(34, 1);9
1.0;(34, 2);0
1.0;(34, 2);1
1.0;(34, 2);2
1.0;(34, 2);3
1.0;(34, 2);4
1.0;(34, 2);5
1.0;(34, 2);6
1.0;(34, 2);7
1.0;(34, 2);8
1.0;(34, 2);9
1.0;(34, 3);0
1.0;(34, 3);1
1.0;(34, 3);2
1.0;(34, 3);3
1.0;(34, 3);4
1.0;(34, 3);5
1.0;(34, 3);6
1.0;(34, 3);7
1.0;(34, 3);8
1.0;(34, 3);9
1.0;(35, 0);0
1.0;(35, 0);1
1.0;(35, 0);2
1.0;(35, 0);3
1.0;(35, 0);4
1.0;(35, 0);5
1.0;(35, 0);6
1.0;(35, 0);7
0.9999999586006245;(35, 0);8
1.0;(35, 0);9
1.0;(35, 1);0
1.0;(35, 1);1
1.0;(35, 1);2
1.0;(35, 1);3
1.0;(35, 1);4
1.0;(35, 1);5
1.0;(35, 1);6
1.0;(35, 1);7
0.9999994956525917;(35, 1);8
1.0;(35, 1);9
1.0;(35, 2);0
1.0;(35, 2);1
1.0;(35, 2);2
1.0;(35, 2);3
1.0;(35, 2);4
1.0;(35, 2);5
1.0;(35, 2);6
1.0;(35, 2);7
1.0;(35, 2);8
1.0;(35, 2);9
1.0;(35, 3);0
1.0;(35, 3);1
1.0;(35, 3);2
1.0;(35, 3);3
1.0;(35, 3);4
1.0;(35, 3);5
1.0;(35, 3);6
1.0;(35, 3);7
1.0;(35, 3);8
1.0;(35, 3);9
0.9968273171575148;(36, 0);0
0.9995694429186753;(36, 0);1
1.0;(36, 0);2
0.11920292202211756;(36, 0);3
0.9999952149055051;(36, 0);4
0.9999999804443194;(36, 0);5
1.0;(36, 0);6
0.999999887464838;(36, 0);7
0.9998415637808975;(36, 0);8
0.004070137715896128;(36, 0);9
0.9999996940977731;(36, 1);0
0.9990889488055993;(36, 1);1
1.0;(36, 1);2
1.0;(36, 1);3
1.0;(36, 1);4
0.9995694429186753;(36, 1);5
1.0;(36, 1);6
0.9999646437492583;(36, 1);7
1.0;(36, 1);8
0.9999546021312977;(36, 1);9
1.0;(36, 2);0
1.0;(36, 2);1
0.9999921107374138;(36, 2);2
0.6224593312018546;(36, 2);3
1.0;(36, 2);4
1.0;(36, 2);5
0.9999999973534265;(36, 2);6
1.0;(36, 2);7
0.9999724643088853;(36, 2);8
1.0;(36, 2);9
1.0;(36, 3);0
1.0;(36, 3);1
1.0;(36, 3);2
1.0;(36, 3);3
1.0;(36, 3);4
1.0;(36, 3);5
1.0;(36, 3);6
0.9890130470065578;(36, 3);7
1.0;(36, 3);8
1.0;(36, 3);9
1.0;(37, 0);0
1.0;(37, 0);1
1.0;(37, 0);2
0.9999785550515791;(37, 0);3
1.0;(37, 0);4
1.0;(37, 0);5
0.9990889488055993;(37, 0);6
1.0;(37, 0);7
1.0;(37, 0);8
0.9999724643088853;(37, 0);9
1.0;(37, 1);0
1.0;(37, 1);1
1.0;(37, 1);2
1.0;(37, 1);3
0.9999982396567867;(37, 1);4
0.9999646437492583;(37, 1);5
1.0;(37, 1);6
1.0;(37, 1);7
1.0;(37, 1);8
1.0;(37, 1);9
1.0;(37, 2);0
1.0;(37, 2);1
1.0;(37, 2);2
1.0;(37, 2);3
1.0;(37, 2);4
1.0;(37, 2);5
1.0;(37, 2);6
1.0;(37, 2);7
1.0;(37, 2);8
1.0;(37, 2);9
1.0;(37, 3);0
1.0;(37, 3);1
1.0;(37, 3);2
1.0;(37, 3);3
1.0;(37, 3);4
1.0;(37, 3);5
1.0;(37, 3);6
1.0;(37, 3);7
1.0;(37, 3);8
1.0;(37, 3);9
1.0;(38, 0);0
1.0;(38, 0);1
1.0;(38, 0);2
1.0;(38, 0);3
1.0;(38, 0);4
1.0;(38, 0);5
1.0;(38, 0);6
1.0;(38, 0);7
1.0;(38, 0);8
1.0;(38, 0);9
1.0;(38, 1);0
1.0;(38, 1);1
1.0;(38, 1);2
1.0;(38, 1);3
1.0;(38, 1);4
1.0;(38, 1);5
0.9999999999377585;(38, 1);6
1.0;(38, 1);7
1.0;(38, 1);8
1.0;(38, 1);9
1.0;(38, 2);0
1.0;(38, 2);1
1.0;(38, 2);2
0.999999999989184;(38, 2);3
1.0;(38, 2);4
1.0;(38, 2);5
0.9999999999960211;(38, 2);6
0.9999999999969011;(38, 2);7
1.0;(38, 2);8
0.9999999999377587;(38, 2);9
1.0;(38, 3);0
1.0;(38, 3);1
1.0;(38, 3);2
1.0;(38, 3);3
1.0;(38, 3);4
1.0;(38, 3);5
1.0;(38, 3);6
1.0;(38, 3);7
1.0;(38, 3);8
1.0;(38, 3);9
1.0;(39, 0);0
1.0;(39, 0);1
1.0;(39, 0);2
1.0;(39, 0);3
1.0;(39, 0);4
1.0;(39, 0);5
1.0;(39, 0);6
1.0;(39, 0);7
1.0;(39, 0);8
1.0;(39, 0);9
1.0;(39, 1);0
1.0;(39, 1);1
0.9999999994094694;(39, 1);2
1.0;(39, 1);3
1.0;(39, 1);4
1.0;(39, 1);5
1.0;(39, 1);6
1.0;(39, 1);7
1.0;(39, 1);8
1.0;(39, 1);9
1.0;(39, 2);0
1.0;(39, 2);1
1.0;(39, 2);2
1.0;(39, 2);3
1.0;(39, 2);4
1.0;(39, 2);5
1.0;(39, 2);6
1.0;(39, 2);7
1.0;(39, 2);8
1.0;(39, 2);9
1.0;(39, 3);0
1.0;(39, 3);1
1.0;(39, 3);2
1.0;(39, 3);3
1.0;(39, 3);4
1.0;(39, 3);5
1.0;(39, 3);6
1.0;(39, 3);7
1.0;(39, 3);8
1.0;(39, 3);9
1.0;(40, 0);0
1.0;(40, 0);1
1.0;(40, 0);2
1.0;(40, 0);3
1.0;(40, 0);4
1.0;(40, 0);5
1.0;(40, 0);6
1.0;(40, 0);7
1.0;(40, 0);8
1.0;(40, 0);9
1.0;(40, 1);0
1.0;(40, 1);1
1.0;(40, 1);2
1.0;(40, 1);3
1.0;(40, 1);4
1.0;(40, 1);5
1.0;(40, 1);6
1.0;(40, 1);7
1.0;(40, 1);8
1.0;(40, 1);9
1.0;(40, 2);0
1.0;(40, 2);1
1.0;(40, 2);2
1.0;(40, 2);3
1.0;(40, 2);4
1.0;(40, 2);5
1.0;(40, 2);6
1.0;(40, 2);7
1.0;(40, 2);8
1.0;(40, 2);9
1.0;(40, 3);0
1.0;(40, 3);1
1.0;(40, 3);2
1.0;(40, 3);3
1.0;(40, 3);4
1.0;(40, 3);5
1.0;(40, 3);6
1.0;(40, 3);7
1.0;(40, 3);8
1.0;(40, 3);9
1.0;(41, 0);0
1.0;(41, 0);1
1.0;(41, 0);2
1.0;(41, 0);3
1.0;(41, 0);4
1.0;(41, 0);5
1.0;(41, 0);6
1.0;(41, 0);7
1.0;(41, 0);8
1.0;(41, 0);9
1.0;(41, 1);0
1.0;(41, 1);1
1.0;(41, 1);2
1.0;(41, 1);3
1.0;(41, 1);4
1.0;(41, 1);5
1.0;(41, 1);6
0.9999993524052018;(41, 1);7
1.0;(41, 1);8
1.0;(41, 1);9
1.0;(41, 2);0
1.0;(41, 2);1
1.0;(41, 2);2
1.0;(41, 2);3
1.0;(41, 2);4
1.0;(41, 2);5
1.0;(41, 2);6
1.0;(41, 2);7
1.0;(41, 2);8
0.9990889488055993;(41, 2);9
1.0;(41, 3);0
1.0;(41, 3);1
1.0;(41, 3);2
1.0;(41, 3);3
1.0;(41, 3);4
1.0;(41, 3);5
1.0;(41, 3);6
1.0;(41, 3);7
1.0;(41, 3);8
1.0;(41, 3);9
1.0;(42, 0);0
0.9999832985781519;(42, 0);1
1.0;(42, 0);2
0.998498817743263;(42, 0);3
0.995929862284104;(42, 0);4
1.0;(42, 0);5
1.0;(42, 0);6
1.0;(42, 0);7
1.0;(42, 0);8
1.0;(42, 0);9
1.0;(42, 1);0
1.0;(42, 1);1
0.14804719803168948;(42, 1);2
1.0;(42, 1);3
1.0;(42, 1);4
0.7772998611746911;(42, 1);5
1.0;(42, 1);6
1.0;(42, 1);7
0.9820137900379085;(42, 1);8
1.0;(42, 1);9
1.0;(42, 2);0
1.0;(42, 2);1
0.9999546021312976;(42, 2);2
0.9890130573694068;(42, 2);3
0.99999893229713;(42, 2);4
0.9999998144608983;(42, 2);5
1.0;(42, 2);6
0.9994472213630764;(42, 2);7
0.9988304897349445;(42, 2);8
0.9999991684719723;(42, 2);9
0.9992903296008995;(42, 3);0
1.0;(42, 3);1
1.0;(42, 3);2
1.0;(42, 3);3
1.0;(42, 3);4
1.0;(42, 3);5
1.0;(42, 3);6
1.0;(42, 3);7
1.0;(42, 3);8
1.0;(42, 3);9
1.0;(43, 0);0
1.0;(43, 0);1
1.0;(43, 0);2
0.9992903296008995;(43, 0);3
1.0;(43, 0);4
1.0;(43, 0);5
1.0;(43, 0);6
1.0;(43, 0);7
1.0;(43, 0);8
1.0;(43, 0);9
1.0;(43, 1);0
0.9999999907625504;(43, 1);1
1.0;(43, 1);2
1.0;(43, 1);3
1.0;(43, 1);4
1.0;(43, 1);5
1.0;(43, 1);6
1.0;(43, 1);7
1.0;(43, 1);8
1.0;(43, 1);9
1.0;(43, 2);0
1.0;(43, 2);1
1.0;(43, 2);2
1.0;(43, 2);3
1.0;(43, 2);4
1.0;(43, 2);5
1.0;(43, 2);6
1.0;(43, 2);7
1.0;(43, 2);8
1.0;(43, 2);9
1.0;(43, 3);0
1.0;(43, 3);1
1.0;(43, 3);2
1.0;(43, 3);3
1.0;(43, 3);4
1.0;(43, 3);5
1.0;(43, 3);6
0.9999999994094685;(43, 3);7
1.0;(43, 3);8
1.0;(43, 3);9
1.0;(44, 0);0
0.9933071490757152;(44, 0);1
0.010986942630593181;(44, 0);2
5.8291210073522686e-05;(44, 0);3
0.03732688734412946;(44, 0);4
0.0007096703991005881;(44, 0);5
0.7772998611746912;(44, 0);6
0.7772998611746911;(44, 0);7
0.9975273768433652;(44, 0);8
0.010986942630593181;(44, 0);9
0.9859363729567546;(44, 1);0
1.0;(44, 1);1
0.9999938558253978;(44, 1);2
0.22270013882530884;(44, 1);3
0.9999999748900091;(44, 1);4
0.9999251537724895;(44, 1);5
0.9959298622841039;(44, 1);6
0.9988304897349445;(44, 1);7
0.9999986290427931;(44, 1);8
0.9999986290427931;(44, 1);9
1.0;(44, 2);0
1.0;(44, 2);1
0.9999982396567867;(44, 2);2
1.0;(44, 2);3
0.9999898700090192;(44, 2);4
0.9994472213630764;(44, 2);5
0.9999999317439708;(44, 2);6
1.0;(44, 2);7
1.0;(44, 2);8
0.99999976176309;(44, 2);9
1.0;(44, 3);0
1.0;(44, 3);1
1.0;(44, 3);2
1.0;(44, 3);3
1.0;(44, 3);4
1.0;(44, 3);5
1.0;(44, 3);6
1.0;(44, 3);7
1.0;(44, 3);8
1.0;(44, 3);9
1.0;(45, 0);0
1.0;(45, 0);1
1.0;(45, 0);2
1.0;(45, 0);3
0.9999994956525918;(45, 0);4
1.0;(45, 0);5
0.9999982396567866;(45, 0);6
1.0;(45, 0);7
1.0;(45, 0);8
0.9999785550515791;(45, 0);9
1.0;(45, 1);0
1.0;(45, 1);1
1.0;(45, 1);2
1.0;(45, 1);3
1.0;(45, 1);4
1.0;(45, 1);5
1.0;(45, 1);6
1.0;(45, 1);7
1.0;(45, 1);8
1.0;(45, 1);9
1.0;(45, 2);0
0.999999694097773;(45, 2);1
0.9999998144608981;(45, 2);2
1.0;(45, 2);3
1.0;(45, 2);4
0.9999999907625504;(45, 2);5
0.9999785550515791;(45, 2);6
1.0;(45, 2);7
0.9999785550515791;(45, 2);8
0.9999952149055051;(45, 2);9
1.0;(45, 3);0
1.0;(45, 3);1
0.9999994956525918;(45, 3);2
0.9999962733607158;(45, 3);3
0.9999998555019962;(45, 3);4
1.0;(45, 3);5
1.0;(45, 3);6
0.9999999317439708;(45, 3);7
0.9999999907625504;(45, 3);8
0.9999999847700205;(45, 3);9
1.0;(46, 0);0
1.0;(46, 0);1
1.0;(46, 0);2
1.0;(46, 0);3
1.0;(46, 0);4
1.0;(46, 0);5
1.0;(46, 0);6
1.0;(46, 0);7
1.0;(46, 0);8
1.0;(46, 0);9
1.0;(46, 1);0
1.0;(46, 1);1
1.0;(46, 1);2
1.0;(46, 1);3
1.0;(46, 1);4
1.0;(46, 1);5
1.0;(46, 1);6
0.99999893229713;(46, 1);7
1.0;(46, 1);8
1.0;(46, 1);9
1.0;(46, 2);0
0.9999999973534263;(46, 2);1
0.9999999907625504;(46, 2);2
1.0;(46, 2);3
1.0;(46, 2);4
1.0;(46, 2);5
0.9999999677581336;(46, 2);6
0.9999999677581336;(46, 2);7
0.99999998813888;(46, 2);8
0.991422514586288;(46, 2);9
1.0;(46, 3);0
1.0;(46, 3);1
1.0;(46, 3);2
1.0;(46, 3);3
1.0;(46, 3);4
1.0;(46, 3);5
1.0;(46, 3);6
1.0;(46, 3);7
1.0;(46, 3);8
1.0;(46, 3);9
1.0;(47, 0);0
1.0;(47, 0);1
1.0;(47, 0);2
1.0;(47, 0);3
1.0;(47, 0);4
1.0;(47, 0);5
1.0;(47, 0);6
1.0;(47, 0);7
1.0;(47, 0);8
1.0;(47, 0);9
1.0;(47, 1);0
1.0;(47, 1);1
1.0;(47, 1);2
1.0;(47, 1);3
1.0;(47, 1);4
1.0;(47, 1);5
1.0;(47, 1);6
1.0;(47, 1);7
1.0;(47, 1);8
1.0;(47, 1);9
1.0;(47, 2);0
1.0;(47, 2);1
1.0;(47, 2);2
1.0;(47, 2);3
1.0;(47, 2);4
1.0;(47, 2);5
1.0;(47, 2);6
1.0;(47, 2);7
1.0;(47, 2);8
1.0;(47, 2);9
1.0;(47, 3);0
1.0;(47, 3);1
1.0;(47, 3);2
1.0;(47, 3);3
1.0;(47, 3);4
1.0;(47, 3);5
1.0;(47, 3);6
1.0;(47, 3);7
1.0;(47, 3);8
1.0;(47, 3);9
0.2689414213699951;(48, 0);0
0.9947798743064415;(48, 0);1
0.26894142136999516;(48, 0);2
0.22270013882530887;(48, 0);3
0.43782349911420193;(48, 0);4
0.11920292202211755;(48, 0);5
0.9980732653366725;(48, 0);6
0.991422514586288;(48, 0);7
0.9525741268224333;(48, 0);8
0.32082130082460697;(48, 0);9
0.01098694263059318;(48, 1);0
1.0;(48, 1);1
1.0;(48, 1);2
1.0;(48, 1);3
1.0;(48, 1);4
1.0;(48, 1);5
1.0;(48, 1);6
1.0;(48, 1);7
1.0;(48, 1);8
1.0;(48, 1);9
1.0;(48, 2);0
1.0;(48, 2);1
1.0;(48, 2);2
0.9999646437492582;(48, 2);3
1.0;(48, 2);4
0.999999992805867;(48, 2);5
1.0;(48, 2);6
1.0;(48, 2);7
1.0;(48, 2);8
1.0;(48, 2);9
0.9999999317439059;(48, 3);0
0.9997965730219448;(48, 3);1
0.9999546021312976;(48, 3);2
1.0;(48, 3);3
1.0;(48, 3);4
1.0;(48, 3);5
1.0;(48, 3);6
1.0;(48, 3);7
0.9999417087899265;(48, 3);8
0.9992903296008994;(48, 3);9
1.0;(49, 0);0
1.0;(49, 0);1
1.0;(49, 0);2
1.0;(49, 0);3
1.0;(49, 0);4
1.0;(49, 0);5
1.0;(49, 0);6
1.0;(49, 0);7
1.0;(49, 0);8
1.0;(49, 0);9
1.0;(49, 1);0
1.0;(49, 1);1
1.0;(49, 1);2
1.0;(49, 1);3
1.0;(49, 1);4
1.0;(49, 1);5
1.0;(49, 1);6
1.0;(49, 1);7
1.0;(49, 1);8
1.0;(49, 1);9
1.0;(49, 2);0
1.0;(49, 2);1
1.0;(49, 2);2
1.0;(49, 2);3
1.0;(49, 2);4
1.0;(49, 2);5
1.0;(49, 2);6
1.0;(49, 2);7
1.0;(49, 2);8
1.0;(49, 2);9
1.0;(49, 3);0
1.0;(49, 3);1
1.0;(49, 3);2
1.0;(49, 3);3
1.0;(49, 3);4
0.9999999586006245;(49, 3);5
1.0;(49, 3);6
1.0;(49, 3);7
1.0;(49, 3);8
1.0;(49, 3);9
1.0;(50, 0);0
1.0;(50, 0);1
1.0;(50, 0);2
1.0;(50, 0);3
1.0;(50, 0);4
1.0;(50, 0);5
1.0;(50, 0);6
1.0;(50, 0);7
1.0;(50, 0);8
1.0;(50, 0);9
1.0;(50, 1);0
1.0;(50, 1);1
1.0;(50, 1);2
1.0;(50, 1);3
1.0;(50, 1);4
1.0;(50, 1);5
1.0;(50, 1);6
1.0;(50, 1);7
1.0;(50, 1);8
1.0;(50, 1);9
1.0;(50, 2);0
1.0;(50, 2);1
1.0;(50, 2);2
1.0;(50, 2);3
1.0;(50, 2);4
1.0;(50, 2);5
1.0;(50, 2);6
1.0;(50, 2);7
1.0;(50, 2);8
1.0;(50, 2);9
1.0;(50, 3);0
1.0;(50, 3);1
1.0;(50, 3);2
1.0;(50, 3);3
1.0;(50, 3);4
1.0;(50, 3);5
1.0;(50, 3);6
1.0;(50, 3);7
1.0;(50, 3);8
1.0;(50, 3);9
0.9999417087343389;(51, 0);0
0.9999999586006244;(51, 0);1
0.11920292202211756;(51, 0);2
0.99999976176309;(51, 0);3
1.0;(51, 0);4
0.9999999468421503;(51, 0);5
0.06008665017400761;(51, 0);6
1.0;(51, 0);7
1.0;(51, 0);8
1.0;(51, 0);9
1.0;(51, 1);0
1.0;(51, 1);1
1.0;(51, 1);2
1.0;(51, 1);3
1.0;(51, 1);4
1.0;(51, 1);5
1.0;(51, 1);6
1.0;(51, 1);7
1.0;(51, 1);8
1.0;(51, 1);9
1.0;(51, 2);0
0.9999996072137997;(51, 2);1
0.02931223075135632;(51, 2);2
0.9999998555019962;(51, 2);3
1.0;(51, 2);4
0.9999898700090192;(51, 2);5
0.9992903296008995;(51, 2);6
1.0;(51, 2);7
0.9999993524052018;(51, 2);8
1.0;(51, 2);9
0.9999998144608981;(51, 3);0
0.9999998874648379;(51, 3);1
1.0;(51, 3);2
0.99999976176309;(51, 3);3
1.0;(51, 3);4
0.014063627043245475;(51, 3);5
0.9999982396567866;(51, 3);6
1.0;(51, 3);7
0.9999251537724893;(51, 3);8
0.9999970976880148;(51, 3);9
1.0;(52, 0);0
1.0;(52, 0);1
1.0;(52, 0);2
1.0;(52, 0);3
1.0;(52, 0);4
1.0;(52, 0);5
1.0;(52, 0);6
1.0;(52, 0);7
1.0;(52, 0);8
1.0;(52, 0);9
1.0;(52, 1);0
1.0;(52, 1);1
1.0;(52, 1);2
1.0;(52, 1);3
1.0;(52, 1);4
1.0;(52, 1);5
1.0;(52, 1);6
1.0;(52, 1);7
1.0;(52, 1);8
1.0;(52, 1);9
1.0;(52, 2);0
1.0;(52, 2);1
1.0;(52, 2);2
1.0;(52, 2);3
1.0;(52, 2);4
1.0;(52, 2);5
1.0;(52, 2);6
1.0;(52, 2);7
1.0;(52, 2);8
1.0;(52, 2);9
1.0;(52, 3);0
1.0;(52, 3);1
1.0;(52, 3);2
1.0;(52, 3);3
1.0;(52, 3);4
1.0;(52, 3);5
1.0;(52, 3);6
1.0;(52, 3);7
1.0;(52, 3);8
1.0;(52, 3);9
1.0;(53, 0);0
1.0;(53, 0);1
1.0;(53, 0);2
0.9525741268224331;(53, 0);3
0.22270013882530887;(53, 0);4
1.0;(53, 0);5
0.9820137900379086;(53, 0);6
0.9046505351008906;(53, 0);7
1.0;(53, 0);8
1.0;(53, 0);9
1.0;(53, 1);0
1.0;(53, 1);1
1.0;(53, 1);2
1.0;(53, 1);3
1.0;(53, 1);4
0.9999999468421503;(53, 1);5
1.0;(53, 1);6
1.0;(53, 1);7
0.9999991684719723;(53, 1);8
1.0;(53, 1);9
0.9999982396567867;(53, 2);0
0.999999974890009;(53, 2);1
1.0;(53, 2);2
0.9999999987498459;(53, 2);3
0.9999962733607158;(53, 2);4
1.0;(53, 2);5
1.0;(53, 2);6
0.9999996940980648;(53, 2);7
1.0;(53, 2);8
1.0;(53, 2);9
0.9999999748900091;(53, 3);0
0.9999998144608983;(53, 3);1
0.0019267346633274755;(53, 3);2
0.9997965730219448;(53, 3);3
0.9999993524052018;(53, 3);4
1.0;(53, 3);5
0.9999999996418255;(53, 3);6
1.0;(53, 3);7
1.0;(53, 3);8
1.0;(53, 3);9
1.0;(54, 0);0
1.0;(54, 0);1
1.0;(54, 0);2
1.0;(54, 0);3
1.0;(54, 0);4
1.0;(54, 0);5
