id;iter;estimations;token_probs
(6, 3);9;0.9999646437566339;[0.7548188834820597, 2.668850374696611e-05]
(7, 0);0;0.0040701368400538045;[0.004003705417782856, 0.9796746265691901]
(7, 0);1;0.9669140206578809;[0.9130134746311148, 0.031241604026145123]
(7, 0);2;0.5621765008857981;[0.51407351350549, 0.40036085487434403]
(7, 0);3;0.9933071490757152;[0.8121472474568698, 0.005472205108817538]
(7, 0);4;0.970687768188686;[0.930250674556349, 0.028091137344924893]
(7, 0);5;0.9947798754381222;[0.9906934941909853, 0.005198681205770463]
(7, 0);6;0.9875683510677168;[0.8937251557475981, 0.011250337625939615]
(7, 0);7;0.9796676479930108;[0.9359553065024901, 0.019425131363278277]
(7, 0);8;0.0015011822567369917;[0.0014376774178936297, 0.9562591055287702]
(7, 0);9;0.0017007228099046301;[0.0016564846956647029, 0.9723321547332332]
(7, 1);0;0.9999724642965763;[0.705747441002165, 1.9433787350447784e-05]
(7, 1);1;0.987568347317383;[0.6983371402130314, 0.00879076856410271]
(7, 1);2;0.9997040428556253;[0.8805430642181383, 0.0002606801609409533]
(7, 1);3;0.9988304897697579;[0.7763566368973271, 0.0009090201375181423]
(7, 1);4;0.9978172835952224;[0.9774775805030553, 0.0021382234857458132]
(7, 1);5;0.9996200154159124;[0.9816007655697607, 0.000373134944171658]
(7, 1);6;0.9999996533672466;[0.9740383261952055, 3.3763370403017214e-07]
(7, 1);7;0.014063628282948357;[0.010878768740941328, 0.7626605002207848]
(7, 1);8;0.9902915240915782;[0.9235184402321089, 0.009053855667603968]
(7, 1);9;0.9999417087559985;[0.9874380334222702, 5.7562346723381596e-05]
(7, 2);0;0.9953904269659838;[0.9108358738365712, 0.004218007696988986]
(7, 2);1;0.0010322312542736059;[0.0010289340353437978, 0.9957768021636358]
(7, 2);2;0.9770226277483183;[0.8739758385532251, 0.020553943799330492]
(7, 2);3;0.9999832985771564;[0.562165880528162, 9.389126890701906e-06]
(7, 2);4;0.9989677687788583;[0.6218752188978971, 0.0006425823101233401]
(7, 2);5;0.9997040428798737;[0.9238165417195615, 0.00027349102482842594]
(7, 2);6;0.9940889311218659;[0.9762301458487683, 0.0058048766587820814]
(7, 2);7;0.0059110691189271985;[0.004822314562549733, 0.8109885760779806]
(7, 2);8;0.9982992778636983;[0.9723348587238818, 0.0016564886450366853]
(7, 2);9;0.9999687980794818;[0.9768869092854734, 3.0481698786360754e-05]
(7, 3);0;0.9996200154626079;[0.9237781837263335, 0.00035115485921289707]
(7, 3);1;0.9994472213383789;[0.8350226191009611, 0.0004618379799904155]
(7, 3);2;0.9998601779399768;[0.9524330084100684, 0.00013318976813772574]
(7, 3);3;0.9995694428545451;[0.835077481237651, 0.0003597034494458387]
(7, 3);4;0.9999687980886062;[0.562130531018631, 1.7540094305155022e-05]
(7, 3);5;0.9998415637826679;[0.9795048668213852, 0.00015521363741919657]
(7, 3);6;0.998073265780829;[0.9381580752782893, 0.0018110707185569727]
(7, 3);7;0.9998204719958822;[0.9239802676581947, 0.00016591011880941298]
(7, 3);8;0.9999999123574452;[0.9525710107017286, 8.348576435246961e-08]
(7, 3);9;0.9998911031354037;[0.7057096879335714, 7.685794192000911e-05]
(8, 0);0;0.9902915216561058;[0.9835498321485592, 0.009642385132800312]
(8, 0);1;0.9998766054553256;[0.9957796390518977, 0.00012288893898147648]
(8, 0);2;0.9999151889515236;[0.9931721405655906, 8.423911496653032e-05]
(8, 0);3;0.9149009596336303;[0.6898628351778932, 0.06416723541482648]
(8, 0);4;0.9999952149032234;[0.5926507741572868, 2.835904879143256e-06]
(8, 0);5;0.9959298628881331;[0.8486081701852203, 0.0034680671155779027]
(8, 0);6;0.9997965729976993;[0.9623152618333154, 0.00019580074014054143]
(8, 0);7;0.9997694933147885;[0.9984316428401256, 0.00023019823063243828]
(8, 0);8;0.9997694933097716;[0.9623558904046862, 0.00022188061608542948]
(8, 0);9;0.9982992774430918;[0.9856114447893662, 0.001679107312181464]
(8, 1);0;0.04742586880186649;[0.04477330283019777, 0.899295914272593]
(8, 1);1;0.99640639801217;[0.9835567516532305, 0.0035472589346435377]
(8, 1);2;0.033085978388704126;[0.019355052017580043, 0.5656375327623231]
(8, 1);3;0.9997965730340675;[0.530876250371374, 0.00010801651837126344]
(8, 1);4;0.042087724461246416;[0.04161931676823011, 0.9472513646712569]
(8, 1);5;0.0013250226390430521;[0.0012781237474882928, 0.963327091157647]
(8, 1);6;0.9982992777150629;[0.965184427902702, 0.0016443071754649896]
(8, 1);7;0.998830489900308;[0.8921969573362515, 0.0010446550871944476]
(8, 1);8;0.9995694430725882;[0.7307024437997967, 0.0003147445144857579]
(8, 1);9;0.9241418272911436;[0.8979211112968751, 0.07370584549705447]
(8, 2);0;0.9998766053997686;[0.9887972719737204, 0.00012202730159518839]
(8, 2);1;0.9993736658791996;[0.7768695504266949, 0.0004868848594434601]
(8, 2);2;0.0008040860314066791;[0.0005003405287226624, 0.6217471668025014]
(8, 2);3;0.9999599363210534;[0.9398103393477979, 3.765376825479935e-05]
(8, 2);4;0.9740426425196372;[0.9422683417837214, 0.025110601037793508]
(8, 2);5;0.9998601779576842;[0.9857593478368817, 0.00013785015973732533]
(8, 2);6;0.999373665697318;[0.9039346999453906, 0.0005665201409577798]
(8, 2);7;0.9999339478551453;[0.5614613539163715, 3.708817643277304e-05]
(8, 2);8;0.004609571837517441;[0.003913011599753004, 0.8449752881561783]
(8, 2);9;0.9999339478531769;[0.8518798175065193, 5.6272207681636394e-05]
(8, 3);0;0.9796676433923709;[0.835044817363075, 0.017330805119975246]
(8, 3);1;0.9988304895782844;[0.9035232478497773, 0.0010579170996960871]
(8, 3);2;0.9999038975945685;[0.9939284474127557, 9.552809510281593e-05]
(8, 3);3;0.9999785550605964;[0.9940529418186002, 2.1317862261611073e-05]
(8, 3);4;0.012431653780276067;[0.0099215447790134, 0.788165737442023]
(8, 3);5;0.9990889489005429;[0.797370725612782, 0.0007271079087041454]
(8, 3);6;0.999964643754115;[0.9958925378140039, 3.521226641556342e-05]
(8, 3);7;0.9998911030928129;[0.9858146055768824, 0.00010736385319880511]
(8, 3);8;0.999088948771691;[0.9389016115575705, 0.0008561674789041437]
(8, 3);9;0.998299277980709;[0.9449698591661334, 0.0016098689866839348]
(9, 0);0;0.9953904268634267;[0.7941974411202474, 0.0036778645754701814]
(9, 0);1;0.9999832985751655;[0.9740004391607038, 1.6267466813279426e-05]
(9, 0);2;0.9241418178895028;[0.7097695407468373, 0.05826143351181541]
(9, 0);3;0.999933947827342;[0.9768774674595854, 6.452914143632533e-05]
(9, 0);4;0.9998911031021422;[0.9839146078680275, 0.00010715691760961752]
(9, 0);5;0.9998601778835671;[0.9979571200543162, 0.0001395559896490858]
(9, 0);6;0.9980732655659147;[0.88491617261856, 0.0017082898820022575]
(9, 0);7;0.9999546021367092;[0.5620019512695175, 2.5514846072408673e-05]
(9, 0);8;0.9968273171575148;[0.6376525972919489, 0.002029508441505327]
(9, 0);9;0.9999251537680286;[0.7308875250356938, 5.470827195188128e-05]
(9, 1);0;0.2942149721629888;[0.28669810556522024, 0.6877530022675777]
(9, 1);1;0.99640639667159;[0.6480119085071037, 0.0023370963484771593]
(9, 1);2;0.9999785550440398;[0.9940227867155516, 2.131723203169784e-05]
(9, 1);3;0.9997694933368145;[0.9904049370526339, 0.00022834757287946996]
(9, 1);4;0.9999251538013455;[0.985708729147931, 7.37820736650239e-05]
(9, 1);5;0.9999938558226025;[0.9953773128802734, 6.115812364416408e-06]
(9, 1);6;0.9998911031305362;[0.939785282550038, 0.00010235082092176157]
(9, 1);7;0.9999724642961659;[0.9323892277548063, 2.567470060438577e-05]
(9, 1);8;0.9995694429186753;[0.6196523479539471, 0.0002669106266313731]
(9, 1);9;0.998498817542241;[0.9542584095392186, 0.00143466968553389]
(9, 2);0;0.9994472214628953;[0.9775010440666145, 0.0005406404515953568]
(9, 2);1;0.9999038975503138;[0.9957828306767774, 9.570636699970812e-05]
(9, 2);2;0.994445075460939;[0.8437903014131674, 0.004713373887410682]
(9, 2);3;0.9999756997682653;[0.9992910884298123, 2.4283595116356976e-05]
(9, 2);4;0.9999687981033893;[0.9986224104975978, 3.115988545294087e-05]
(9, 2);5;0.9999151889538536;[0.9183501628767531, 7.7892844215942e-05]
(9, 2);6;0.9996646497346569;[0.8927254413349468, 0.0002994761430342683]
(9, 2);7;0.999925153754646;[0.6186495852555834, 4.630706455611067e-05]
(9, 2);8;0.9999974387182854;[0.8807541295099627, 2.2558652248795077e-06]
(9, 2);9;0.9998204719636604;[0.9966293132547112, 0.00017895503101235301]
(9, 3);0;0.9999687980996481;[0.9464066677703915, 2.953060795120951e-05]
(9, 3);1;0.9992903296907224;[0.9399517685610116, 0.0006675295882300732]
(9, 3);2;0.7549149813536518;[0.6897330140597437, 0.2239235315064483]
(9, 3);3;0.9997040427509163;[0.9632772027165175, 0.00028517327011754986]
(9, 3);4;0.9947798743064415;[0.874972307508545, 0.004591433282425283]
(9, 3);5;0.9986749775729277;[0.9359188641689755, 0.00124175884326023]
(9, 3);6;0.9999251537741274;[0.9952762212087121, 7.449824477071337e-05]
(9, 3);7;0.9999687980898156;[0.9985924533253112, 3.115896425870177e-05]
(9, 3);8;0.9992903296035414;[0.9624443306065247, 0.0006835033117372167]
(9, 3);9;0.9999417087412874;[0.5620861043611409, 3.276661653544143e-05]
(47, 3);3;0.9995121427827586;[0.8924383366018203, 0.0004355949916146141]
(48, 0);0;0.999373665836061;[0.990793422790268, 0.0006209566964929013]
(48, 0);1;0.9991959141496726;[0.9788797603007955, 0.0007877367724222922]
(48, 0);2;0.9953904267266839;[0.6183835568806717, 0.0028636846808231756]
(48, 0);3;0.998830489465141;[0.9657688093685151, 0.0011307992784637668]
(48, 0);4;0.9998911030542781;[0.7309242724391638, 7.960408946480861e-05]
(48, 0);5;0.9978172831205824;[0.9798526853124497, 0.0021434194734385884]
(48, 0);6;0.9999810748533844;[0.9932869185351115, 1.8798456328293015e-05]
(48, 0);7;0.9924227596285724;[0.6184197530186357, 0.004721692518231747]
(48, 0);8;0.9999945777787677;[0.6791399763672507, 3.682467166734553e-06]
(48, 0);9;0.9999921107374137;[0.817527016757536, 6.449736190212163e-06]
(48, 1);0;0.010986944573626638;[0.0064968490036944725, 0.5848276052298953]
(48, 1);1;0.9968273177480708;[0.9951923873158224, 0.0031674786277175126]
(48, 1);2;0.9997040429776939;[0.9899243436807972, 0.0002930617947601708]
(48, 1);3;0.9999930377420899;[0.7310142645464458, 5.089545280430795e-06]
(48, 1);4;0.9996200156493898;[0.8804646034514229, 0.0003346899475201118]
(48, 1);5;0.9996200154569478;[0.9897771735316673, 0.00037624299352986243]
(48, 1);6;0.999933947858098;[0.8806977232499746, 5.81758136260448e-05]
(48, 1);7;0.9999910603047942;[0.9968037571489824, 8.911201432344122e-06]
(48, 1);8;0.9959298618612834;[0.8322836811297998, 0.003401353531529803]
(48, 1);9;0.9997694931681179;[0.5925094920446183, 0.00013660897517329203]
(48, 2);0;0.9997388097120326;[0.6789583673556017, 0.00017738366237743847]
(48, 2);1;0.9947798754671396;[0.7941917250946618, 0.004167534758395129]
(48, 2);2;0.999738809641994;[0.7770957602909115, 0.00020302294747162044]
(48, 2);3;0.9999546021312976;[0.5621171289421494, 2.552007817226322e-05]
(48, 2);4;0.9953904286410821;[0.5287403105386375, 0.0024485529714121327]
(48, 2);5;0.9820137931304475;[0.964400141764075, 0.017663601648098517]
(48, 2);6;0.9990889488869795;[0.7766706726155127, 0.0007082319162123113]
(48, 2);7;0.9996200153494067;[0.6510666184027976, 0.000247489363666129]
(48, 2);8;0.9998204719557616;[0.531123627257188, 9.53687074077314e-05]
(48, 2);9;0.9982992777403626;[0.7538400708820384, 0.0012842567528023496]
(48, 3);0;0.9994472212514232;[0.985348178565977, 0.0005449807868574487]
(48, 3);1;0.997817284041465;[0.9837580284961257, 0.002151961468775456]
(48, 3);2;0.9998911030834833;[0.8174404309630907, 8.902643707237457e-05]
(48, 3);3;0.9982992773165935;[0.9778834609977229, 0.0016659418890066714]
(48, 3);4;0.9933071474906948;[0.6474401896608347, 0.004362418723094096]
(48, 3);5;0.9953904274787689;[0.8481067699327071, 0.0039275138215403155]
(48, 3);6;0.9999756997556357;[0.7772721612211884, 1.888836244699555e-05]
(48, 3);7;0.99999385582288;[0.9148742208024598, 5.621183792655081e-06]
(48, 3);8;0.9991959140015167;[0.9732470431840046, 0.0007832040839272551]
(48, 3);9;0.9975273768249883;[0.9443088397508675, 0.002340707609417377]
(49, 0);0;0.9964063969650503;[0.9761825457103672, 0.0035206644293078724]
(49, 0);1;0.9984988175562008;[0.996015277835554, 0.001497448592379835]
(49, 0);2;0.9999485577929648;[0.9769236566706389, 5.0257694370806516e-05]
(49, 0);3;0.8519527906914787;[0.7621935157288992, 0.13244938474246695]
(49, 0);4;0.9998766054315976;[0.9951936862901287, 0.00012281665030415833]
(49, 0);5;0.9914225159485082;[0.9625376483479504, 0.00832758102106063]
(49, 0);6;0.999876605374202;[0.9952406789727558, 0.00012282250679803802]
(49, 0);7;0.9796676468057489;[0.8972597574792027, 0.01862203202845231]
(49, 0);8;0.9706877662807618;[0.8689492037836727, 0.026239995018218564]
(49, 1);0;0.9999646437627254;[0.9953515657695615, 3.519313042770348e-05]
(49, 1);1;0.9997965729882284;[0.9857138259681262, 0.0002005616177291599]
(49, 1);2;0.9991959141971871;[0.9955810940073754, 0.0008011768381613514]
(49, 1);3;0.999664649847054;[0.9043245829761745, 0.0003033671214243806]
(49, 1);5;0.9988304899612312;[0.8922476317937243, 0.0010447143663894964]
(49, 1);6;0.9997040429294728;[0.9463026812185896, 0.00028014788111177774]
(49, 1);7;0.9993736657544475;[0.9896246768557572, 0.0006202242930732572]
(49, 1);8;0.9998766053874737;[0.9768477778879274, 0.00012055262859458835]
(49, 1);9;0.9997694932548272;[0.9623529076434969, 0.00022187998128080295]
(49, 2);0;0.9998766054295292;[0.8353870986592649, 0.00010309495357337585]
(49, 2);1;0.9998911031208012;[0.9888911067494277, 0.00010769888346476101]
(49, 2);2;0.9997965730855891;[0.9523723451087133, 0.00019377758711237045]
(49, 2);3;0.9902915250944196;[0.9676863715201458, 0.009486861814231674]
(49, 2);4;0.9997040429953636;[0.9988994801699942, 0.0002957188181396165]
(49, 2);5;0.9998204719718099;[0.851786140948675, 0.000152946944587529]
(49, 2);6;0.9996200155521076;[0.9918094158392103, 0.00037701541328583423]
(49, 2);7;0.9999339478304176;[0.9923519437229336, 6.555132867968209e-05]
(49, 2);8;0.9997694931818542;[0.8668358488128372, 0.00019985764191375835]
(49, 2);9;0.9997040429423202;[0.9992156225317975, 0.00029581246341846924]
(49, 3);0;0.9999038975422594;[0.9323536814465524, 8.961009202052838e-05]
(49, 3);1;0.9997388097947166;[0.9463336404898116, 0.0002472376538796317]
(49, 3);2;0.9980732654656213;[0.9777862331937985, 0.001887571351643953]
(49, 3);3;0.9993736657672725;[0.7544163464827659, 0.00047281292245038075]
(49, 3);5;0.9999724642996536;[0.9668824136093047, 2.6624517536077525e-05]
(49, 3);6;0.9990889488225536;[0.9570286708827703, 0.0008726971692413552]
(49, 3);7;0.9982992778352362;[0.9690365123639847, 0.001650869545469989]
(49, 3);8;0.9997965729901226;[0.932200133077254, 0.00018967327034542775]
(49, 3);9;0.9999151889450077;[0.9045703283788289, 7.672407091382679e-05]
(50, 0);2;0.999903897628621;[0.9952595714897683, 9.56559977260984e-05]
(50, 0);7;0.998299277771987;[0.975358292238214, 0.0016616395151446064]
(50, 0);8;0.9875683465856102;[0.7351955015550273, 0.009254747480262865]
(47, 3);4;0.9999339478590821;[0.7546827313747919, 4.985170293277559e-05]
(47, 3);5;0.9993736658074963;[0.9955239087581262, 0.0006239214468457386]
(47, 3);6;0.9996200154304162;[0.9928122196635509, 0.0003773967288998752]
(47, 3);7;0.9971990733190176;[0.9782988051452151, 0.002747839722899343]
(47, 3);8;0.9996200154318313;[0.9880969333719, 0.00037560431037779424]
(47, 3);9;0.9999485577678615;[0.7303870120900889, 3.7574671151792294e-05]
(50, 2);4;0.06008665438181588;[0.058583750480203874, 0.916403974879542]
(51, 0);0;0.9997694933413217;[0.9887666197302188, 0.000227969838292347]
(51, 0);1;0.9669140192277584;[0.8506407316724787, 0.029107327365755838]
(51, 0);2;0.993307147837418;[0.9181867162643695, 0.006186694581815206]
(51, 0);3;0.9989677687289203;[0.961595922347592, 0.000993615021686706]
(51, 0);4;0.993307148283205;[0.4957071509949614, 0.0033400489086365405]
(51, 0);5;0.9241418199787564;[0.8457596628226888, 0.06942418075894952]
(51, 0);6;0.9669140206578809;[0.930715223700282, 0.03184732458816919]
(51, 0);7;0.0019267348925696179;[0.001609714697362036, 0.8338527578876528]
(51, 0);8;0.9999687981006906;[0.9987804284713312, 3.1164818762914694e-05]
(51, 0);9;0.0024726228626039716;[0.0013031994902283144, 0.5257482606972292]
(51, 1);0;0.9997040428225593;[0.9623059913169784, 0.0002848856789858705]
(51, 1);1;0.9993736658045815;[0.6781706894293861, 0.0004250277025042179]
(51, 1);2;0.9999546021164157;[0.9578085536444699, 4.348445531667912e-05]
(51, 1);3;0.9999339478738449;[0.9625405205236984, 6.358204762042513e-05]
(51, 1);4;0.06754669583231304;[0.059562376976333396, 0.8222331904071403]
(51, 1);5;0.9989677691169008;[0.8167677180772448, 0.0008439640286523862]
(51, 1);6;0.9996200154420902;[0.9836929642360643, 0.0003739302238450347]
(51, 1);7;0.9988304899188025;[0.9902457007522559, 0.001159458328095656]
(51, 1);8;0.9998415637879791;[0.8668453427574507, 0.00013736145554322753]
(51, 1);9;0.9975273765860883;[0.9682450634846063, 0.0024000398090025716]
(51, 2);0;0.999993855827595;[0.7772532823703041, 4.77560751131388e-06]
(51, 2);1;0.9959298629485359;[0.8766863957472778, 0.0035828163353605713]
(51, 2);2;0.9978172833274768;[0.8652998594253399, 0.0018928359544959955]
(51, 2);3;0.9953904283932358;[0.9795498173198811, 0.004536215033348623]
(51, 2);4;0.9997965731007425;[0.8515820683490072, 0.00017326994739566158]
(51, 2);5;0.9984988175645768;[0.8508218209580353, 0.0012791590243564866]
(51, 2);6;0.9959298630693418;[0.8771785891241911, 0.0035848277100296415]
(51, 2);7;0.9902915213695795;[0.884114928521241, 0.008667559708592868]
(51, 2);8;0.9999938558253978;[0.7310360507938666, 4.491640734015944e-06]
(51, 2);9;0.9998911030640132;[0.592336184907695, 6.45106206194689e-05]
(51, 3);0;0.2018132174596823;[0.18667861439514216, 0.7383282644651896]
(51, 3);1;0.9933071492243107;[0.9181882212909122, 0.006186703431959125]
(51, 3);2;0.9997040429570277;[0.705607943480127, 0.00020889146334993525]
(51, 3);3;0.9997388096964683;[0.4998605734246054, 0.0001305928444809563]
(51, 3);4;0.998830489978638;[0.9230915196837646, 0.0010808288230443883]
(51, 3);5;0.9953904284359679;[0.8768636350731968, 0.004060683689834371]
(51, 3);6;0.9964063978987876;[0.8148689368000764, 0.002938875874013493]
(51, 3);7;0.002800926717400014;[0.0026669931855972037, 0.9495154288068156]
(51, 3);8;0.9982992776391639;[0.7757786065165699, 0.001321631751834068]
(51, 3);9;0.9998601779910157;[0.6512702296291508, 9.107464613840881e-05]
(52, 0);0;0.9982992778162614;[0.8654085882335899, 0.0014743270046496297]
(52, 0);1;0.9669140225647107;[0.7720224976097518, 0.026417156375185772]
(52, 0);2;0.9992903295427786;[0.9789262538753497, 0.0006952084110446195]
(52, 0);3;0.9999852610169274;[0.7981564961842698, 1.176418847873531e-05]
(52, 0);4;0.9997040428705051;[0.9936875562383045, 0.00029417598023784313]
(52, 0);5;0.9980732649283349;[0.950639568046671, 0.001835166475879466]
(52, 0);6;0.9989677688403207;[0.7044969026433409, 0.0007279550727149403]
(52, 0);7;0.999569442848132;[0.9039817440153, 0.0003893834568761081]
(52, 0);8;0.9978172831327526;[0.858892316478938, 0.0018788196777288987]
(52, 0);9;0.9982992776897632;[0.6487974082507751, 0.001105304042280168]
(52, 1);0;0.9997040430165465;[0.9043233162813417, 0.0002677200343670922]
(52, 1);1;0.999512142819089;[0.9235217980435162, 0.0004507666506508011]
(52, 1);2;0.9986749773461684;[0.5301126923244056, 0.0007033432721826202]
(52, 1);3;0.9998204720901652;[0.9667226277361151, 0.00017358485607388407]
(52, 1);4;0.9999339478504705;[0.9625787345439406, 6.35845944071933e-05]
(52, 1);5;0.9999962733618264;[0.7057647933685126, 2.6301398221053496e-06]
(52, 1);6;0.9999485577647955;[0.7309890368831837, 3.7605644485644916e-05]
(52, 1);7;0.9999724643031411;[0.7772609960048948, 2.1403012513038702e-05]
(52, 1);8;0.9999339478610505;[0.8669669131889959, 5.7268801741442896e-05]
(52, 1);9;0.9996646499644467;[0.8504554862314099, 0.0002852959515517075]
(52, 2);0;0.9999869928705644;[0.9046023217030231, 1.1766432533619363e-05]
(52, 2);1;0.9984988176315841;[0.9310460934958991, 0.0013997712917214805]
(52, 2);2;0.9998911030429205;[0.9239976710530314, 0.00010063149318957953]
(52, 2);3;0.9984988178326061;[0.7047083605052025, 0.0010594861056521948]
(52, 2);4;0.9998911030380531;[0.6222653936216515, 6.777019085805028e-05]
(52, 2);5;0.985936372130286;[0.8404521064236181, 0.011988406149902294]
(52, 2);6;0.9999417087160992;[0.8352067680560902, 4.868811292527093e-05]
(52, 2);7;0.9995121429498786;[0.7051759979067689, 0.0003441929991364141]
(52, 2);8;0.9988304899960446;[0.9035726873416481, 0.0010579746090360722]
(52, 2);9;0.9995694429693784;[0.9943067380718678, 0.0004282901600107468]
(52, 3);0;0.0008040860074623171;[0.0007264470293125244, 0.902717988728474]
(52, 3);1;0.9991959141002873;[0.9141908581795246, 0.0007356795282437739]
(52, 3);2;0.9995121427882081;[0.957415995178524, 0.00046731027862232256]
(52, 3);3;0.9968273168747548;[0.8780755728463069, 0.0027947223210070863]
(52, 3);4;0.9999957771658514;[0.9859262992371794, 4.163420825888584e-06]
(52, 3);5;0.9998415637932901;[0.9667297583808174, 0.00015318926655768963]
(52, 3);6;0.9999646437645363;[0.8669696907383957, 3.065386833099088e-05]
(52, 3);7;0.9999339478551453;[0.5620956862843909, 3.7130078213933965e-05]
(52, 3);8;0.9998911031134998;[0.9738949372599038, 0.00010606567666777546]
(52, 3);9;0.9996200154130823;[0.9665336056013547, 0.0003674074820467275]
(53, 0);0;0.9433475730993027;[0.7789012195287395, 0.04677665545610174]
(53, 0);1;0.9978172836520168;[0.9282848965510514, 0.0020306148755731826]
(53, 0);2;0.8670357735451835;[0.6363620451858647, 0.09758926870730106]
(53, 0);3;0.9992903294608813;[0.9871705374395122, 0.0007010633715276852]
(53, 0);4;0.9999251537981392;[0.8660969448966496, 6.482891896705546e-05]
(53, 0);5;0.9997040428468078;[0.9181653109493694, 0.00027181803808121185]
(53, 0);6;0.9999810748428357;[0.985873346257801, 1.8658161130686644e-05]
(53, 0);8;0.893309411735131;[0.3874040053502494, 0.046268807519560494]
(53, 0);9;0.9399133481428692;[0.7197461227663282, 0.046011831611531155]
(53, 1);0;0.9999921107370868;[0.9947447652742997, 7.847864898651756e-06]
(53, 1);1;0.9993736658710383;[0.9812734004565523, 0.0006149902099057122]
(53, 1);3;0.9990889485953675;[0.9294960524773467, 0.0008475908830745539]
(53, 1);4;0.9999898700046413;[0.9997011124519718, 1.0127070216335577e-05]
(53, 1);5;0.9902915246646304;[0.3862516536255941, 0.0037866775177539005]
(53, 1);6;0.8519527944504227;[0.683291358618324, 0.11873824099006892]
(53, 1);7;0.9924227578357059;[0.5350357867203619, 0.004085049129047602]
(53, 1);8;0.9626731126558704;[0.12699274302477892, 0.004924043011163244]
(53, 2);0;0.9740426488302759;[0.5891949670004306, 0.015701510282153015]
(53, 2);1;0.9995694429018412;[0.9872949715477535, 0.0004252699609767478]
(53, 2);2;0.9968273165919949;[0.7653654291362546, 0.0024359908257563165]
(53, 2);3;0.9997040429261662;[0.8637393439912309, 0.0002557054466385943]
(53, 2);4;0.9999546021380621;[0.9705736632302813, 4.406396957392877e-05]
(53, 2);5;0.999820471998557;[0.754286089146115, 0.000135439789335444]
(53, 2);8;0.9688561728374167;[0.8973280952364235, 0.028844561132669776]
(53, 2);9;0.9996646498145837;[0.9457267915368919, 0.0003172560467690909]
(53, 3);0;0.4687906266262437;[0.2018483108524631, 0.22872410119662046]
(53, 3);1;0.9988304898829012;[0.9270079479279143, 0.001085414577061763]
(53, 3);2;0.9626731126558705;[0.6331440993609964, 0.024549660896051723]
(53, 3);4;0.9553191297273498;[0.7862770319513738, 0.036774666150577756]
(53, 3);5;0.9770226310935411;[0.834012352241269, 0.01961408966396436]
(53, 3);6;0.9324533069832973;[0.8487650363273266, 0.061484334843095095]
(53, 3);7;0.9998601779899741;[0.9697958470167385, 0.00013561776699344192]
(75, 0);9;0.9999852610229842;[0.9968115750120574, 1.4692199441157675e-05]
(75, 1);3;0.9999251537496275;[0.9578314112613389, 7.169545575791021e-05]
(75, 1);4;0.999989870010038;[0.9397438004365487, 9.519691699637522e-06]
(75, 1);5;0.9992903295057928;[0.8801140296142214, 0.0006250345269166893]
(75, 1);6;0.9924227596285724;[0.8681666342706322, 0.006628533260144027]
(75, 1);7;0.9990889488746877;[0.9933944295746007, 0.0009058583962542122]
(75, 1);8;0.9994472212848677;[0.9572128994285535, 0.0005294195685229979]
(75, 1);9;0.9994472213939483;[0.9814577825181316, 0.0005428289291377992]
(75, 2);0;0.9995694429892188;[0.9320648667086521, 0.00040147992285973145]
(75, 2);1;0.9998601779694023;[0.9738996845635959, 0.00013619167409056779]
(75, 2);2;0.9996646498052173;[0.9816826709957432, 0.0003293179117590312]
(75, 2);3;0.9999646437608486;[0.6223792515086684, 2.200576770044127e-05]
(75, 2);4;0.9995694428160667;[0.7306218747117398, 0.00031470999754620795]
(75, 2);5;0.9998911030929143;[0.9901752184414411, 0.00010783876206888148]
(75, 2);6;0.9999546021148091;[0.9902381024610794, 4.495675662887082e-05]
(75, 2);7;0.9997388096244845;[0.9043166863756312, 0.0002362605238743806]
(75, 2);8;0.9991959139207046;[0.7305306463897187, 0.000587882231179003]
(75, 2);9;0.9997388095777922;[0.9238954927543404, 0.0002413756988491156]
(75, 3);0;0.9947798746546511;[0.9103966782567524, 0.004777322999361442]
(75, 3);1;0.03308597958047282;[0.032480110509849384, 0.9492079314249582]
(75, 3);2;0.9924227595165181;[0.9634895174264185, 0.0073563324771093105]
(75, 3);3;0.9959298620594805;[0.9931342788258575, 0.004058713030173396]
(75, 3);4;0.9995121427836667;[0.9765409675401636, 0.0004766450928076277]
(75, 3);5;0.9999485577693945;[0.7310135020395461, 3.760689973039938e-05]
(75, 3);6;0.9991959139087324;[0.8801106197933605, 0.0007082542055084677]
(75, 3);7;0.9992903295335321;[0.986805898246988, 0.0007008043422666144]
(75, 3);8;0.999820472041352;[0.5303605985426374, 9.523165234783471e-05]
(75, 3);9;0.9999993524050078;[0.9989664518671537, 6.469260906095862e-07]
(76, 0);0;0.939913350667554;[0.9345914722103855, 0.05974643303014679]
(76, 0);1;0.994779873996922;[0.909908753019485, 0.004774763207643994]
(76, 0);2;0.9770226294209299;[0.9615310038942132, 0.02261304245617858]
(76, 0);3;0.993307150183991;[0.9930009635117171, 0.006690786746783407]
(76, 0);4;0.7057850216484838;[0.6850854888458572, 0.285586129043852]
(76, 0);5;0.8933094096048377;[0.8876413025125125, 0.10601363156589097]
(76, 0);6;0.02033235256351817;[0.02014917773169075, 0.9708417894347902]
(76, 0);8;0.01098694133523773;[0.00978665371547104, 0.8809665975176921]
(76, 0);9;0.9933071475402266;[0.9674465375675744, 0.006518605000168039]
(76, 1);0;0.9999724643170914;[0.754888779788253, 2.0786950454336753e-05]
(76, 1);1;0.9997694932827286;[0.9794320166194947, 0.00022581771144078783]
