id;confidence_per_choice
1611;[1.783247290814639e-11, 6.560200168153779e-12, 1.463778514125909e-12, 1.0]
1612;[8.423463754468647e-12, 6.914400106940203e-13, 1.0, 2.3659776091347615e-14]
1613;[1.6586783589142312e-12, 8.25807328555592e-14, 4.420228103641173e-14, 1.0]
1614;[1.0, 1.463778514125909e-12, 5.675685232632723e-14, 1.435037960133826e-14]
1615;[8.423463754468647e-12, 4.508755242294825e-12, 1.0, 2.3659776091347615e-14]
1616;[8.423463754468647e-12, 7.835041785064389e-13, 1.0, 8.703945206726412e-15]
1617;[1.0, 1.9810087980489796e-13, 1.435037960133826e-14, 1.2664165549094176e-14]
1618;[2.129785170955785e-12, 3.2661313427874473e-13, 8.878265478459658e-13, 1.0]
1619;[3.97896253583724e-12, 1.0, 1.626111044617819e-14, 1.2664165549094176e-14]
1620;[1.0, 3.701011678592672e-13, 0, 0]
1621;[2.5946094982764667e-11, 1.57371021068629e-11, 1.463778514125909e-12, 1.0]
1622;[6.560200168153779e-12, 1.0, 3.900837610180715e-14, 8.703945206726412e-15]
1623;[6.560200168153779e-12, 1.0, 6.431393941452e-14, 1.463778514125909e-12]
1624;[1.0, 1.5428112031918877e-13, 7.681204685202095e-15, 4.658886145103398e-15]
1625;[1.463778514125909e-12, 7.835041785064389e-13, 2.2447770550209742e-13, 1.0]
1626;[4.752193062771153e-13, 1.006039279283317e-12, 5.008774637843506e-14, 1.0]
1627;[1.8795288165390832e-12, 1.3615261080896538e-13, 1.7482341282710566e-13, 1.0]
1628;[1.0, 5.384940217754036e-13, 1.006039279283317e-12, 2.2447770550209742e-13]
1629;[3.0988191387218256e-12, 1.3615261080896538e-13, 2.543665647376923e-13, 1.0]
1630;[1.0, 6.101936677605324e-13, 7.287724095819692e-14, 2.6810038677818034e-14]
1631;[1.783247290814639e-11, 3.5114221133765118e-12, 3.0988191387218256e-12, 1.0]
1632;[1.0, 1.9810087980489796e-13, 2.3659776091347615e-14, 0]
1633;[3.331544542166412e-11, 1.2256067444099483e-11, 9.545034922840628e-12, 1.0]
1634;[1.0, 1.9810087980489796e-13, 6.778639342809131e-15, 8.703945206726412e-15]
1635;[1.0, 3.97896253583724e-12, 7.835041785064389e-13, 0]
1636;[1.3887943864964021e-11, 1.8795288165390832e-12, 1.0, 1.8426252147235624e-14]
1637;[3.97896253583724e-12, 3.0988191387218256e-12, 1.0, 1.3615261080896538e-13]
1638;[2.020683909022217e-11, 3.97896253583724e-12, 1.0, 5.675685232632723e-14]
1639;[4.508755242294825e-12, 2.413362771833214e-12, 2.2447770550209742e-13, 1.0]
1640;[1.0, 6.101936677605324e-13, 1.0603575991523846e-13, 0]
1641;[1.0, 1.463778514125909e-12, 4.752193062771153e-13, 5.2792096283383845e-15]
1642;[6.560200168153779e-12, 1.1399918530443554e-12, 1.0, 4.752193062771153e-13]
1643;[1.0, 1.6586783589142312e-12, 5.2792096283383845e-15, 0]
1644;[1.6918979226151304e-10, 1.8795288165390832e-12, 1.0, 6.431393941452e-14]
1645;[1.006039279283317e-12, 1.2917800047859961e-12, 1.0, 5.008774637843506e-14]
1646;[1.783247290814639e-11, 3.97896253583724e-12, 1.0, 8.25807328555592e-14]
1647;[6.560200168153779e-12, 8.423463754468647e-12, 1.0, 3.900837610180715e-14]
1648;[2.129785170955785e-12, 1.0, 7.287724095819692e-14, 1.7482341282710566e-13]
1649;[2.289734845645553e-11, 1.0, 5.008774637843506e-14, 8.25807328555592e-14]
1650;[1.0815941557285693e-11, 4.277787868968998e-11, 1.1399918530443554e-12, 1.0]
1651;[3.0988191387218256e-12, 4.752193062771153e-13, 1.0, 1.8426252147235624e-14]
1652;[4.8473687062702556e-11, 1.6586783589142312e-12, 1.0, 2.3659776091347615e-14]
1653;[1.0, 4.752193062771153e-13, 3.037975385443128e-14, 0]
1654;[1.0815941557285693e-11, 1.1399918530443554e-12, 6.914400106940203e-13, 1.0]
1655;[1.3176514270095466e-10, 1.0815941557285693e-11, 1.0, 5.008774637843506e-14]
1656;[3.775134544279098e-11, 1.006039279283317e-12, 1.0, 2.6810038677818034e-14]
1657;[1.0, 2.8823507934443873e-13, 2.3659776091347615e-14, 1.1176086870894152e-14]
1658;[1.0, 5.384940217754036e-13, 5.675685232632723e-14, 0]
1659;[5.109089028063325e-12, 1.0, 8.25807328555592e-14, 3.037975385443128e-14]
1660;[1.0, 5.109089028063325e-12, 9.862862046580453e-15, 5.008774637843506e-14]
1661;[1.006039279283317e-12, 1.1399918530443554e-12, 1.3615261080896538e-13, 1.0]
1662;[1.783247290814639e-11, 1.463778514125909e-12, 1.0, 0]
1663;[4.508755242294825e-12, 2.413362771833214e-12, 1.0, 3.037975385443128e-14]
1664;[6.224144622907783e-11, 5.109089028063325e-12, 1.0, 1.3615261080896538e-13]
1665;[1.5428112031918877e-13, 1.435037960133826e-14, 5.9821282237671354e-15, 1.0]
1666;[8.423463754468647e-12, 1.1399918530443554e-12, 1.0, 1.8426252147235624e-14]
1667;[8.423463754468647e-12, 6.101936677605324e-13, 1.9810087980489796e-13, 1.0]
1668;[4.8473687062702556e-11, 6.560200168153779e-12, 1.0, 5.675685232632723e-14]
1669;[6.560200168153779e-12, 7.835041785064389e-13, 1.7482341282710566e-13, 1.0]
1670;[1.0, 1.6586783589142312e-12, 2.6810038677818034e-14, 0]
1671;[1.0, 9.357622968840175e-14, 2.0879679116459336e-14, 7.681204685202095e-15]
1672;[1.0, 3.701011678592672e-13, 4.420228103641173e-14, 8.703945206726412e-15]
1673;[7.835041785064389e-13, 1.0, 5.2792096283383845e-15, 3.900837610180715e-14]
1674;[3.775134544279098e-11, 2.129785170955785e-12, 5.789356328730652e-12, 1.0]
1675;[1.0, 2.413362771833214e-12, 9.862862046580453e-15, 3.2020024986373665e-15]
1676;[1.0, 4.752193062771153e-13, 1.5428112031918877e-13, 7.287724095819692e-14]
1677;[3.775134544279098e-11, 2.8823507934443873e-13, 2.2447770550209742e-13, 1.0]
1678;[8.423463754468647e-12, 2.129785170955785e-12, 6.914400106940203e-13, 1.0]
1679;[7.433680672352188e-12, 1.0, 3.900837610180715e-14, 2.6810038677818034e-14]
1680;[8.423463754468647e-12, 1.0, 1.8426252147235624e-14, 3.442477108469977e-14]
1681;[1.3887943864964021e-11, 1.2917800047859961e-12, 1.006039279283317e-12, 1.0]
1682;[5.789356328730652e-12, 6.101936677605324e-13, 1.7482341282710566e-13, 1.0]
1683;[1.006039279283317e-12, 1.0815941557285693e-11, 1.0603575991523846e-13, 1.0]
1684;[2.289734845645553e-11, 1.0, 8.25807328555592e-14, 1.1399918530443554e-12]
1685;[1.3176514270095466e-10, 1.0, 6.101936677605324e-13, 1.7482341282710566e-13]
1686;[3.775134544279098e-11, 3.0988191387218256e-12, 1.0, 5.675685232632723e-14]
1687;[1.0, 1.7482341282710566e-13, 5.2792096283383845e-15, 0]
1688;[6.560200168153779e-12, 1.0, 2.6810038677818034e-14, 5.675685232632723e-14]
1689;[1.9810087980489796e-13, 2.0879679116459336e-14, 1.0, 9.173890754179198e-16]
1690;[2.413362771833214e-12, 1.0, 2.0879679116459336e-14, 1.0603575991523846e-13]
1691;[3.0988191387218256e-12, 1.0, 6.778639342809131e-15, 6.431393941452e-14]
1692;[5.109089028063325e-12, 5.384940217754036e-13, 4.1937956583795446e-13, 1.0]
1693;[1.0, 4.752193062771153e-13, 4.1937956583795446e-13, 0]
1694;[5.109089028063325e-12, 4.1937956583795446e-13, 3.900837610180715e-14, 1.0]
1695;[5.109089028063325e-12, 1.5428112031918877e-13, 1.5428112031918877e-13, 1.0]
1696;[4.8473687062702556e-11, 1.0, 1.9810087980489796e-13, 1.463778514125909e-12]
1697;[1.0, 2.7346982915918745e-12, 1.8426252147235624e-14, 0]
1698;[1.3887943864964021e-11, 2.129785170955785e-12, 3.701011678592672e-13, 1.0]
1699;[1.783247290814639e-11, 1.0, 1.2015425731771786e-13, 2.8823507934443873e-13]
1700;[1.783247290814639e-11, 1.0, 1.2015425731771786e-13, 2.413362771833214e-12]
1701;[1.0, 1.006039279283317e-12, 2.0879679116459336e-14, 0]
1702;[4.508755242294825e-12, 2.129785170955785e-12, 5.384940217754036e-13, 1.0]
1703;[3.97896253583724e-12, 1.0, 1.2664165549094176e-14, 1.1176086870894152e-14]
1704;[1.0, 6.101936677605324e-13, 9.357622968840175e-14, 3.442477108469977e-14]
1705;[2.9400777392844726e-11, 1.3887943864964021e-11, 1.0, 7.287724095819692e-14]
1706;[1.0, 1.2015425731771786e-13, 1.1176086870894152e-14, 0]
1707;[1.0815941557285693e-11, 1.0, 2.3659776091347615e-14, 7.287724095819692e-14]
1708;[1.0, 8.878265478459658e-13, 5.384940217754036e-13, 2.3659776091347615e-14]
1709;[1.0, 1.3615261080896538e-13, 7.287724095819692e-14, 0]
1710;[8.423463754468647e-12, 3.0988191387218256e-12, 2.543665647376923e-13, 1.0]
1711;[2.289734845645553e-11, 1.0, 3.442477108469977e-14, 1.006039279283317e-12]
1712;[1.1399918530443554e-12, 1.463778514125909e-12, 5.675685232632723e-14, 1.0]
1713;[1.0, 8.878265478459658e-13, 9.862862046580453e-15, 6.778639342809131e-15]
1714;[4.1937956583795446e-13, 2.8823507934443873e-13, 1.5428112031918877e-13, 1.0]
1715;[1.1399918530443554e-12, 1.0, 8.703945206726412e-15, 1.1176086870894152e-14]
1716;[1.0, 1.5428112031918877e-13, 1.435037960133826e-14, 1.2664165549094176e-14]
1717;[3.775134544279098e-11, 2.129785170955785e-12, 1.0, 9.357622968840175e-14]
1718;[2.172439935079017e-10, 2.5946094982764667e-11, 1.6586783589142312e-12, 1.0]
1719;[6.560200168153779e-12, 1.0, 3.037975385443128e-14, 1.0603575991523846e-13]
1720;[1.0815941557285693e-11, 1.1399918530443554e-12, 1.0, 6.431393941452e-14]
1721;[1.0, 4.752193062771153e-13, 3.900837610180715e-14, 0]
1722;[7.433680672352188e-12, 1.1399918530443554e-12, 1.0, 4.752193062771153e-13]
1723;[2.7346982915918745e-12, 1.0, 2.3659776091347615e-14, 0]
1724;[1.2256067444099483e-11, 4.8473687062702556e-11, 7.835041785064389e-13, 1.0]
1725;[1.0, 2.543665647376923e-13, 4.111452592548034e-15, 6.778639342809131e-15]
1726;[1.0, 4.752193062771153e-13, 1.2664165549094176e-14, 0]
1727;[4.508755242294825e-12, 1.8795288165390832e-12, 3.2661313427874473e-13, 1.0]
1728;[7.835041785064389e-13, 1.1399918530443554e-12, 7.287724095819692e-14, 1.0]
1729;[1.0, 3.2661313427874473e-13, 4.420228103641173e-14, 0]
1730;[1.0815941557285693e-11, 3.5114221133765118e-12, 1.0, 1.0603575991523846e-13]
1731;[1.6586783589142312e-12, 1.463778514125909e-12, 2.543665647376923e-13, 1.0]
1732;[1.783247290814639e-11, 5.109089028063325e-12, 2.129785170955785e-12, 1.0]
1733;[1.6918979226151304e-10, 3.97896253583724e-12, 1.0, 5.789356328730652e-12]
1734;[2.289734845645553e-11, 2.129785170955785e-12, 1.0, 3.442477108469977e-14]
1735;[1.026187963170189e-10, 1.0815941557285693e-11, 1.0, 7.287724095819692e-14]
1736;[1.0, 2.543665647376923e-13, 0, 0]
1737;[2.289734845645553e-11, 3.775134544279098e-11, 1.1399918530443554e-12, 1.0]
1738;[1.0, 1.8795288165390832e-12, 3.442477108469977e-14, 0]
1739;[2.289734845645553e-11, 1.0, 7.287724095819692e-14, 7.287724095819692e-14]
1740;[1.0, 4.752193062771153e-13, 1.1176086870894152e-14, 5.9821282237671354e-15]
1741;[3.775134544279098e-11, 3.701011678592672e-13, 1.0, 1.626111044617819e-14]
1742;[5.109089028063325e-12, 4.1937956583795446e-13, 1.0, 7.287724095819692e-14]
1743;[2.7346982915918745e-12, 1.463778514125909e-12, 1.3615261080896538e-13, 1.0]
1744;[8.423463754468647e-12, 2.129785170955785e-12, 1.0, 3.900837610180715e-14]
1745;[1.3887943864964021e-11, 1.0, 3.2661313427874473e-13, 1.5428112031918877e-13]
1746;[2.129785170955785e-12, 6.101936677605324e-13, 1.9810087980489796e-13, 1.0]
1747;[1.783247290814639e-11, 1.0, 2.3659776091347615e-14, 0]
1748;[8.423463754468647e-12, 5.789356328730652e-12, 1.0, 2.2447770550209742e-13]
1749;[1.0, 3.5114221133765118e-12, 0, 0]
2000;[1.0, 2.413362771833214e-12, 8.25807328555592e-14, 2.2447770550209742e-13]
2001;[4.752193062771153e-13, 6.914400106940203e-13, 8.25807328555592e-14, 1.0]
2002;[1.0, 6.914400106940203e-13, 4.420228103641173e-14, 1.626111044617819e-14]
2003;[6.560200168153779e-12, 1.006039279283317e-12, 1.7482341282710566e-13, 1.0]
2004;[1.783247290814639e-11, 1.0815941557285693e-11, 1.0, 1.7482341282710566e-13]
2005;[1.0, 6.914400106940203e-13, 1.626111044617819e-14, 2.3659776091347615e-14]
2006;[6.224144622907783e-11, 7.433680672352188e-12, 1.0, 3.037975385443128e-14]
2007;[1.463778514125909e-12, 1.0, 1.435037960133826e-14, 0]
2008;[1.0, 7.835041785064389e-13, 6.431393941452e-14, 2.3659776091347615e-14]
2009;[7.991959892953932e-11, 1.0, 1.006039279283317e-12, 1.3615261080896538e-13]
2010;[2.289734845645553e-11, 1.0, 5.675685232632723e-14, 0]
2011;[4.8473687062702556e-11, 3.5114221133765118e-12, 1.0, 5.675685232632723e-14]
2012;[1.0, 6.101936677605324e-13, 0, 0]
2013;[5.384940217754036e-13, 2.7346982915918745e-12, 1.5428112031918877e-13, 1.0]
2014;[2.9400777392844726e-11, 1.1399918530443554e-12, 1.0, 0]
2015;[1.0815941557285693e-11, 2.129785170955785e-12, 8.878265478459658e-13, 1.0]
2016;[7.991959892953932e-11, 2.289734845645553e-11, 1.0, 9.357622968840175e-14]
2017;[3.5114221133765118e-12, 1.0815941557285693e-11, 1.0, 3.900837610180715e-14]
2018;[5.109089028063325e-12, 1.0, 1.1176086870894152e-14, 1.2664165549094176e-14]
2019;[1.0, 1.1399918530443554e-12, 1.2664165549094176e-14, 3.037975385443128e-14]
2020;[4.752193062771153e-13, 1.0, 3.442477108469977e-14, 2.0879679116459336e-14]
2021;[1.463778514125909e-12, 1.1399918530443554e-12, 7.287724095819692e-14, 1.0]
2022;[1.1399918530443554e-12, 1.0, 2.6810038677818034e-14, 6.431393941452e-14]
2023;[1.006039279283317e-12, 1.0, 9.862862046580453e-15, 1.8426252147235624e-14]
2024;[3.97896253583724e-12, 1.006039279283317e-12, 1.0, 1.626111044617819e-14]
2025;[6.101936677605324e-13, 9.357622968840175e-14, 0, 1.0]
2026;[2.413362771833214e-12, 1.7482341282710566e-13, 9.357622968840175e-14, 1.0]
2027;[4.8473687062702556e-11, 1.0815941557285693e-11, 1.0, 4.420228103641173e-14]
2028;[2.7894680928689246e-10, 8.423463754468647e-12, 1.0, 6.101936677605324e-13]
2029;[1.3887943864964021e-11, 1.0, 1.0603575991523846e-13, 8.25807328555592e-14]
2030;[8.423463754468647e-12, 3.97896253583724e-12, 1.0, 1.3615261080896538e-13]
2031;[1.0, 1.1399918530443554e-12, 3.037975385443128e-14, 0]
2032;[3.0988191387218256e-12, 1.0, 5.675685232632723e-14, 4.420228103641173e-14]
2033;[2.289734845645553e-11, 2.7346982915918745e-12, 1.0, 9.357622968840175e-14]
2034;[1.783247290814639e-11, 1.0, 8.25807328555592e-14, 5.008774637843506e-14]
2035;[1.3887943864964021e-11, 1.0, 2.0879679116459336e-14, 6.431393941452e-14]
2036;[5.109089028063325e-12, 1.0, 6.431393941452e-14, 4.420228103641173e-14]
2037;[2.9400777392844726e-11, 3.97896253583724e-12, 1.8795288165390832e-12, 1.0]
2038;[1.0, 6.560200168153779e-12, 2.543665647376923e-13, 9.357622968840175e-14]
2039;[1.0, 2.8823507934443873e-13, 6.431393941452e-14, 2.6810038677818034e-14]
2040;[1.026187963170189e-10, 1.0, 4.420228103641173e-14, 3.2661313427874473e-13]
2041;[2.289734845645553e-11, 1.0, 0, 4.420228103641173e-14]
2042;[1.0, 1.006039279283317e-12, 3.037975385443128e-14, 2.6810038677818034e-14]
2043;[1.0815941557285693e-11, 3.701011678592672e-13, 1.0, 5.008774637843506e-14]
2044;[2.413362771833214e-12, 3.2661313427874473e-13, 1.0603575991523846e-13, 1.0]
2045;[2.129785170955785e-12, 6.914400106940203e-13, 3.701011678592672e-13, 1.0]
2046;[2.413362771833214e-12, 1.8795288165390832e-12, 1.0, 1.626111044617819e-14]
2047;[6.224144622907783e-11, 1.0, 3.442477108469977e-14, 7.835041785064389e-13]
2048;[1.3176514270095466e-10, 1.8795288165390832e-12, 1.0, 6.914400106940203e-13]
2049;[7.835041785064389e-13, 1.5428112031918877e-13, 1.7482341282710566e-13, 1.0]
2050;[6.101936677605324e-13, 1.3615261080896538e-13, 0, 1.0]
2051;[1.0815941557285693e-11, 3.5114221133765118e-12, 1.006039279283317e-12, 1.0]
2052;[1.0, 9.545034922840628e-12, 6.101936677605324e-13, 4.420228103641173e-14]
2053;[5.789356328730652e-12, 6.914400106940203e-13, 4.1937956583795446e-13, 1.0]
2054;[5.109089028063325e-12, 1.0, 0, 0]
2055;[1.3887943864964021e-11, 2.129785170955785e-12, 1.0, 1.2015425731771786e-13]
2056;[1.026187963170189e-10, 6.560200168153779e-12, 1.463778514125909e-12, 1.0]
2057;[1.0, 6.560200168153779e-12, 1.0603575991523846e-13, 2.0879679116459336e-14]
2058;[3.5114221133765118e-12, 1.006039279283317e-12, 2.8823507934443873e-13, 1.0]
2059;[5.384940217754036e-13, 4.1937956583795446e-13, 3.701011678592672e-13, 1.0]
2060;[2.9400777392844726e-11, 1.0, 3.442477108469977e-14, 1.2015425731771786e-13]
2061;[7.991959892953932e-11, 1.0, 3.442477108469977e-14, 5.008774637843506e-14]
2062;[2.413362771833214e-12, 1.0, 2.3659776091347615e-14, 6.431393941452e-14]
2063;[1.3887943864964021e-11, 2.9400777392844726e-11, 3.2661313427874473e-13, 1.0]
2064;[6.914400106940203e-13, 6.101936677605324e-13, 8.25807328555592e-14, 1.0]
2065;[1.026187963170189e-10, 1.0, 1.9810087980489796e-13, 1.2015425731771786e-13]
2066;[2.9400777392844726e-11, 3.0988191387218256e-12, 1.0, 3.037975385443128e-14]
2067;[1.0, 1.2917800047859961e-12, 8.703945206726412e-15, 1.435037960133826e-14]
2068;[4.8473687062702556e-11, 6.560200168153779e-12, 1.2917800047859961e-12, 1.0]
2069;[8.423463754468647e-12, 1.6586783589142312e-12, 1.0, 9.357622968840175e-14]
2070;[1.0, 1.006039279283317e-12, 1.8426252147235624e-14, 0]
2071;[1.3887943864964021e-11, 1.0, 7.287724095819692e-14, 1.7482341282710566e-13]
2072;[3.97896253583724e-12, 3.5114221133765118e-12, 1.0, 1.0603575991523846e-13]
2073;[1.2256067444099483e-11, 1.0, 3.037975385443128e-14, 3.442477108469977e-14]
2074;[4.508755242294825e-12, 3.5114221133765118e-12, 1.0, 4.420228103641173e-14]
2075;[4.508755242294825e-12, 1.0, 7.287724095819692e-14, 6.431393941452e-14]
2076;[2.289734845645553e-11, 1.0, 1.626111044617819e-14, 6.431393941452e-14]
2077;[2.9400777392844726e-11, 1.0, 1.0603575991523846e-13, 7.287724095819692e-14]
2078;[1.3887943864964021e-11, 3.0988191387218256e-12, 2.413362771833214e-12, 1.0]
2079;[2.9400777392844726e-11, 1.0, 7.287724095819692e-14, 4.1937956583795446e-13]
2080;[4.8473687062702556e-11, 1.0, 3.442477108469977e-14, 1.0603575991523846e-13]
2081;[1.0, 1.463778514125909e-12, 2.8823507934443873e-13, 1.2664165549094176e-14]
2082;[1.8795288165390832e-12, 1.0, 2.6810038677818034e-14, 9.357622968840175e-14]
2083;[1.3887943864964021e-11, 1.463778514125909e-12, 1.0, 5.008774637843506e-14]
2084;[2.289734845645553e-11, 6.560200168153779e-12, 1.0, 5.008774637843506e-14]
2085;[1.0, 2.289734845645553e-11, 2.543665647376923e-13, 7.287724095819692e-14]
2086;[1.6918979226151304e-10, 1.0, 1.3615261080896538e-13, 5.675685232632723e-14]
2087;[1.0, 4.420228103641173e-14, 5.2792096283383845e-15, 1.9421126879000225e-15]
2088;[7.991959892953932e-11, 1.0, 5.008774637843506e-14, 1.2015425731771786e-13]
2089;[2.7346982915918745e-12, 4.752193062771153e-13, 1.3615261080896538e-13, 1.0]
2090;[1.0815941557285693e-11, 1.0, 5.675685232632723e-14, 1.5428112031918877e-13]
2091;[1.0, 1.1399918530443554e-12, 2.6810038677818034e-14, 0]
2092;[1.8795288165390832e-12, 6.101936677605324e-13, 1.0, 7.681204685202095e-15]
2093;[1.0815941557285693e-11, 6.560200168153779e-12, 1.0, 1.8426252147235624e-14]
2094;[5.109089028063325e-12, 1.2917800047859961e-12, 1.0, 4.420228103641173e-14]
2095;[8.423463754468647e-12, 1.0, 3.442477108469977e-14, 5.675685232632723e-14]
2096;[6.560200168153779e-12, 3.97896253583724e-12, 1.0, 5.008774637843506e-14]
2097;[4.508755242294825e-12, 1.0, 7.287724095819692e-14, 1.3615261080896538e-13]
2098;[1.0, 6.914400106940203e-13, 9.357622968840175e-14, 6.431393941452e-14]
2099;[1.8795288165390832e-12, 1.0, 9.862862046580453e-15, 2.3659776091347615e-14]
2100;[1.6586783589142312e-12, 1.006039279283317e-12, 1.9810087980489796e-13, 1.0]
2101;[6.560200168153779e-12, 1.0, 4.420228103641173e-14, 6.431393941452e-14]
2102;[1.0, 4.1937956583795446e-13, 0, 0]
2103;[5.109089028063325e-12, 6.560200168153779e-12, 4.752193062771153e-13, 1.0]
2104;[2.9400777392844726e-11, 1.0, 4.752193062771153e-13, 4.752193062771153e-13]
2105;[1.9810087980489796e-13, 5.675685232632723e-14, 3.442477108469977e-14, 1.0]
2106;[5.789356328730652e-12, 1.8795288165390832e-12, 3.701011678592672e-13, 1.0]
2107;[1.0, 8.878265478459658e-13, 2.6810038677818034e-14, 1.2664165549094176e-14]
2108;[3.775134544279098e-11, 1.0, 5.675685232632723e-14, 7.287724095819692e-14]
2109;[1.3887943864964021e-11, 6.101936677605324e-13, 1.0, 7.287724095819692e-14]
2110;[1.2917800047859961e-12, 6.914400106940203e-13, 1.0603575991523846e-13, 1.0]
2111;[1.6586783589142312e-12, 1.0, 5.008774637843506e-14, 4.1937956583795446e-13]
2112;[2.289734845645553e-11, 1.0, 5.675685232632723e-14, 8.25807328555592e-14]
2113;[1.3887943864964021e-11, 1.0, 1.5428112031918877e-13, 3.442477108469977e-14]
2114;[3.97896253583724e-12, 3.97896253583724e-12, 1.0, 3.037975385443128e-14]
2115;[2.9400777392844726e-11, 1.0, 1.0603575991523846e-13, 6.431393941452e-14]
2116;[2.9400777392844726e-11, 2.7346982915918745e-12, 1.0, 1.5428112031918877e-13]
2117;[3.0988191387218256e-12, 2.2447770550209742e-13, 1.5428112031918877e-13, 1.0]
2118;[1.0, 1.463778514125909e-12, 3.037975385443128e-14, 1.1176086870894152e-14]
2119;[1.0, 4.1937956583795446e-13, 1.8426252147235624e-14, 0]
2120;[8.423463754468647e-12, 1.0, 6.431393941452e-14, 3.037975385443128e-14]
2121;[1.9810087980489796e-13, 1.0603575991523846e-13, 2.6810038677818034e-14, 1.0]
2122;[1.0, 1.2917800047859961e-12, 5.675685232632723e-14, 0]
2123;[5.109089028063325e-12, 1.0, 3.037975385443128e-14, 1.3615261080896538e-13]
2124;[2.7346982915918745e-12, 1.0, 7.681204685202095e-15, 8.703945206726412e-15]
2125;[1.0, 4.752193062771153e-13, 6.431393941452e-14, 1.626111044617819e-14]
2126;[1.0, 7.835041785064389e-13, 2.6810038677818034e-14, 6.778639342809131e-15]
2127;[1.0, 4.752193062771153e-13, 0, 0]
2128;[6.560200168153779e-12, 1.0, 3.037975385443128e-14, 2.2447770550209742e-13]
2129;[1.0, 1.8795288165390832e-12, 1.3615261080896538e-13, 1.5428112031918877e-13]
2130;[1.0, 6.101936677605324e-13, 7.681204685202095e-15, 5.9821282237671354e-15]
2131;[3.0988191387218256e-12, 1.0, 2.0879679116459336e-14, 8.25807328555592e-14]
2132;[5.109089028063325e-12, 4.508755242294825e-12, 6.101936677605324e-13, 1.0]
2133;[1.0, 1.2917800047859961e-12, 1.8426252147235624e-14, 0]
2134;[1.0, 1.2917800047859961e-12, 3.037975385443128e-14, 0]
2135;[1.2917800047859961e-12, 1.9810087980489796e-13, 5.008774637843506e-14, 1.0]
2136;[1.463778514125909e-12, 6.101936677605324e-13, 6.101936677605324e-13, 1.0]
2137;[2.413362771833214e-12, 4.508755242294825e-12, 1.7482341282710566e-13, 1.0]
2138;[1.783247290814639e-11, 1.0, 0, 1.626111044617819e-14]
2139;[1.0815941557285693e-11, 2.129785170955785e-12, 2.543665647376923e-13, 1.0]
2140;[6.560200168153779e-12, 1.0, 2.2447770550209742e-13, 0]
2141;[8.423463754468647e-12, 1.463778514125909e-12, 4.752193062771153e-13, 1.0]
2142;[2.289734845645553e-11, 4.508755242294825e-12, 1.0, 8.25807328555592e-14]
2143;[3.775134544279098e-11, 1.0, 1.7482341282710566e-13, 1.7482341282710566e-13]
2144;[1.2256067444099483e-11, 3.97896253583724e-12, 1.5428112031918877e-13, 1.0]
2145;[1.0, 1.2015425731771786e-13, 3.900837610180715e-14, 0]
2146;[5.789356328730652e-12, 2.129785170955785e-12, 2.2447770550209742e-13, 1.0]
2147;[9.545034922840628e-12, 9.545034922840628e-12, 9.545034922840628e-12, 1.0]
2148;[1.1399918530443554e-12, 1.0, 8.25807328555592e-14, 7.287724095819692e-14]
2149;[1.026187963170189e-10, 1.0, 2.543665647376923e-13, 5.675685232632723e-14]
2150;[1.0815941557285693e-11, 1.0, 4.752193062771153e-13, 2.543665647376923e-13]
2151;[1.0, 1.8795288165390832e-12, 5.2792096283383845e-15, 1.435037960133826e-14]
2152;[1.0, 8.878265478459658e-13, 1.7482341282710566e-13, 1.435037960133826e-14]
2153;[9.545034922840628e-12, 1.2917800047859961e-12, 1.0, 2.6810038677818034e-14]
2154;[1.3887943864964021e-11, 1.8795288165390832e-12, 1.0, 1.2015425731771786e-13]
2155;[1.8795288165390832e-12, 1.0, 2.0879679116459336e-14, 7.287724095819692e-14]
2156;[1.6586783589142312e-12, 2.2447770550209742e-13, 0, 1.0]
2157;[3.97896253583724e-12, 5.109089028063325e-12, 6.914400106940203e-13, 1.0]
2158;[2.8823507934443873e-13, 7.835041785064389e-13, 2.543665647376923e-13, 1.0]
2159;[6.560200168153779e-12, 1.0, 1.2664165549094176e-14, 1.435037960133826e-14]
2160;[2.289734845645553e-11, 1.006039279283317e-12, 1.0, 3.037975385443128e-14]
2161;[3.97896253583724e-12, 5.109089028063325e-12, 1.0, 2.543665647376923e-13]
2162;[3.775134544279098e-11, 1.0, 2.543665647376923e-13, 3.900837610180715e-14]
2163;[1.783247290814639e-11, 1.783247290814639e-11, 1.0, 4.752193062771153e-13]
2164;[1.57371021068629e-11, 1.0, 3.037975385443128e-14, 0]
2165;[1.0, 2.8823507934443873e-13, 1.5428112031918877e-13, 0]
2166;[1.783247290814639e-11, 3.0988191387218256e-12, 1.0, 7.287724095819692e-14]
2167;[5.109089028063325e-12, 4.752193062771153e-13, 1.5428112031918877e-13, 1.0]
2168;[1.0, 1.0603575991523846e-13, 7.287724095819692e-14, 0]
2169;[4.508755242294825e-12, 4.1937956583795446e-13, 2.2447770550209742e-13, 1.0]
2170;[4.8473687062702556e-11, 1.3887943864964021e-11, 1.0, 9.357622968840175e-14]
2171;[1.463778514125909e-12, 1.8795288165390832e-12, 1.0, 1.5428112031918877e-13]
2172;[4.508755242294825e-12, 1.006039279283317e-12, 5.384940217754036e-13, 1.0]
2173;[1.0815941557285693e-11, 1.0, 1.626111044617819e-14, 3.037975385443128e-14]
2174;[1.0815941557285693e-11, 1.0, 6.431393941452e-14, 1.626111044617819e-14]
