id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('business_ethics', 81);-1.8266361843048826;0.5951788039831131;0.35015085168472476;-13.927482132336477;-27102.769576560964;-264.36113121988757;-8.888894933484549
('business_ethics', 82);-1.8652839583942356;0.5021861642392191;0.2785173942984732;-11.83151128870543;-21250.604371429938;-247.17036845404888;-9.861265652730296
('business_ethics', 83);-1.8330219334326674;0.5671125082808357;0.3516636099346154;-12.158195518960481;-18564.304939702524;-254.22726717307117;-7.402290692135555
('business_ethics', 84);-1.2795874033785606;0.19787740263268971;0.06007512269198047;-10.629179173836954;-4128.685775668978;-158.2720805277036;-5.9200090846106335
('business_ethics', 85);-1.7188231178023359;0.5454076722134347;0.144156764336827;-18.420680743952367;-129959.13846964146;-312.4982997953424;-11.712030177208977
('business_ethics', 86);-1.475436849819684;0.4161761943295853;0.23356840231410447;-18.420680743952367;-210456.660692099;-405.30706797606257;-7.511634419400814
('business_ethics', 87);-2.390980126857764;0.5236154610289934;0.3383506464807807;-11.645099746659952;-51095.98266725262;-271.99535077105867;-12.409663332260532
('business_ethics', 88);-1.5000543733574117;0.6047169553475227;0.48203731952585477;-12.158195518960481;-9171.065397185577;-206.70521988068117;-7.439821041233569
('business_ethics', 89);-1.947112759625597;0.5234122724151268;0.37406924835583205;-13.377435795417206;-9918.527866936996;-199.42209787191567;-9.168751142028167
('business_ethics', 90);-1.7044617853414596;0.06044998656758592;0.06030903788746643;-11.935051967646272;-12141.19715568135;-172.33631688947332;-8.39476964400641
('business_ethics', 91);-1.4155677835804499;0.3273697851741649;0.06457232551655491;-11.722877447702636;-4159.539615623419;-158.7058217066418;-6.0707080557750865
('business_ethics', 92);-1.2956354242226658;0.10000109036106344;0.0663435756481702;-12.253505698764807;-4625.248267762962;-156.9288561394655;-5.831332740118718
('business_ethics', 93);-1.8260922146187795;0.3472668619764065;0.09151446208747618;-12.18118503718518;-25629.729029284732;-205.78515190850172;-9.140760328287941
('business_ethics', 94);-1.4082924057552892;0.09728726967234638;0.05373266711720846;-12.000803345209052;-8335.436595575084;-156.14017150485373;-6.277320353861165
('business_ethics', 95);-1.4131764560093136;0.5275168387770433;0.21276086408668904;-11.327264636037482;-33576.033903860414;-261.3762161537104;-6.1417677763523875
('business_ethics', 96);-1.5462613386647905;0.25742846984288387;0.09338494604638489;-10.420924235016496;-6350.618948215674;-310.43282448965226;-7.409718253105693
('business_ethics', 97);-1.2037938336557852;0.4885986597948505;0.23368880102448394;-10.418926232353822;-5867.885720139935;-301.8311703764188;-5.556396750302075
('business_ethics', 98);-1.7375367161413056;0.38034657372058955;0.21827029279615956;-13.377435795417206;-21165.993369105672;-359.9072119751157;-10.842693793057522
('business_ethics', 99);-1.7022608159150072;0.4698826113974439;0.23651465395047566;-10.331083531016706;-6678.836188633418;-267.7902559408453;-5.565596711408783
('clinical_knowledge', 0);-1.3852504614367829;0.4296454571810653;0.20064062727009263;-11.881942142332322;-8694.667790062496;-193.35128073058826;-6.3056166556599615
('clinical_knowledge', 1);-1.897173598119868;0.5401155641304304;0.20496142752479746;-8.108784929217638;-2210.3233411074084;-161.91485854579574;-8.661299600099344
('clinical_knowledge', 2);-1.2539760970797362;0.5182091980114217;0.3903138822162024;-8.108784929217638;-1558.7057733148733;-161.30570374439534;-4.93862116423078
('clinical_knowledge', 3);-1.3412757323232047;0.14543982119171375;0.07329801900547234;-8.535067442409325;-2198.6474982018503;-152.909120523419;-5.683706895481568
('clinical_knowledge', 4);-1.7331291346728308;0.46499492124944825;0.29636359639260573;-10.128254621053676;-4791.79945006298;-207.2760661248089;-7.946731096268569
('clinical_knowledge', 5);-1.7514231460019432;0.04937058907698273;0.055870970329452256;-9.389877265844152;-7544.871081971686;-227.1534828077139;-7.600059654193337
('clinical_knowledge', 6);-1.7747996880667927;0.3144248166354659;0.07331676760680952;-12.97197068730904;-23389.848311624148;-232.4357157984344;-7.822101380198565
('clinical_knowledge', 7);-1.1039149565461874;0.1557787935436175;0.10652158438459558;-11.873358398640931;-11872.329324124545;-227.818644187759;-3.648894024540027
('clinical_knowledge', 8);-1.1146446266129113;0.38165105205681404;0.1676428917863828;-8.108784929217638;-2246.7918622828474;-176.5020437191227;-4.199544072356769
('clinical_knowledge', 9);-1.1627254786921224;0.5327983345507072;0.2221552494556986;-9.02765426016018;-3272.274866194784;-153.9154996212073;-4.969337117177356
('clinical_knowledge', 10);-1.1160847372962677;0.4554008884027905;0.310180438462659;-14.556090791758852;-9872.77377650608;-214.83832519813186;-3.963663608630616
('clinical_knowledge', 11);-1.4022381258120826;0.13802718037660755;0.06540442443003533;-8.108784929217638;-2369.6124989169266;-215.12441380524507;-6.0968252399969245
('clinical_knowledge', 12);-1.6601938318797076;0.06649214955358734;0.04469770738000857;-18.420680743952367;-24074.1558321269;-288.6442049512716;-7.03078723732784
('clinical_knowledge', 13);-1.059013170671982;0.4930861694657116;0.2231332538445695;-9.85674743575351;-4841.8897930949115;-151.10846164999134;-4.105093885079247
('clinical_knowledge', 14);-0.9550184209394348;0.548483357544613;0.35450607045851656;-8.984887782001792;-2414.534815041167;-138.10932494566936;-3.8729364412251552
('clinical_knowledge', 15);-1.6419378973261467;0.4661417851926084;0.2908190192731457;-16.635532333438686;-22252.92839368982;-207.6541540605408;-5.81116441598103
('clinical_knowledge', 16);-1.8364602169678321;0.07555762013807468;0.060853803657976685;-12.169624214784104;-14138.678574099946;-272.5922557253676;-7.532310953492592
('clinical_knowledge', 17);-1.8565492572807165;0.18223555653341256;0.082924328132709;-12.081655441838146;-18004.408396792554;-240.6763830842807;-7.0760692415693445
('clinical_knowledge', 18);-1.594039209800006;0.06736448441018406;0.05383251220208395;-9.742890692266599;-3961.1391283120015;-236.53218071958918;-5.766643684913188
('clinical_knowledge', 19);-1.502167885041555;0.11954690290439904;0.04805497099277673;-8.719089473316428;-3100.2206771668416;-227.41107973061804;-4.55430921447924
('clinical_knowledge', 20);-1.5838838667499446;0.21029889028668278;0.16683742228161638;-10.631645266332148;-3604.656326864235;-161.9650542972219;-5.601489208759835
('clinical_knowledge', 21);-1.7798374294649497;0.46756442257688546;0.2685326568680421;-12.060821354935305;-8990.877807098797;-260.57031132455603;-6.793444964869145
('clinical_knowledge', 22);-1.4433346000790814;0.16360444210667352;0.09234509055200779;-10.123787003793959;-5827.664142328024;-237.79608901130666;-6.503953024703261
('clinical_knowledge', 23);-1.7959329093601968;0.4363905364519254;0.24708179257444063;-10.789093558380964;-7991.855369858808;-226.51851081598954;-5.421847626612633
('clinical_knowledge', 24);-1.2891935127200556;0.07607491956747921;0.06662782208330456;-9.719808884807373;-4756.611130264571;-173.2522414805058;-5.466023501434037
('clinical_knowledge', 25);-1.8155580099613404;0.3844944628472527;0.23238432056469333;-10.669385594314996;-4484.623982188417;-203.33342494505018;-6.687983326045059
('clinical_knowledge', 26);-2.2375086686450287;0.1519597484938926;0.07127125934685691;-11.237369631920934;-7700.083229614618;-201.2035628577305;-8.701358566282236
('clinical_knowledge', 27);-2.1919785111026933;0.1475021853405444;0.07183650871400667;-10.262212543861676;-9706.865105338158;-218.48085955625072;-9.294255545959686
('clinical_knowledge', 28);-1.42025528125406;0.2693312027336422;0.11917278007552448;-10.651596052751497;-6733.299196191784;-208.81816828035437;-5.245061933303739
('clinical_knowledge', 29);-1.7541052657382672;0.46794283331878744;0.12867910049778625;-9.312361615495218;-5484.206299167926;-196.8642570749408;-7.4545079976240824
('clinical_knowledge', 30);-1.3280330260344302;0.4173132934216494;0.3016315056664145;-8.881908786878942;-3844.5077865144735;-218.89039505749287;-5.317052169161615
('clinical_knowledge', 31);-1.60220141407342;0.3196462772790399;0.10801201224155285;-8.108784929217638;-2407.6777060024383;-217.6067496807142;-6.322565107747096
('clinical_knowledge', 32);-1.9605363591020177;0.21333373399608757;0.10974020441230603;-9.652669581969745;-5770.0461141276855;-239.59492883574842;-7.127017609339801
('clinical_knowledge', 33);-1.4078187623034755;0.07650550753465345;0.0676784425432395;-11.206186704484246;-5284.290260329526;-193.50622974407767;-5.15456795408535
('clinical_knowledge', 34);-1.48696315916076;0.5281829939238115;0.2786982564053392;-11.631586027493228;-4800.513384256891;-185.31991115328572;-5.474947415223549
('clinical_knowledge', 35);-1.0658018535017755;0.2158719200693867;0.08544320866152794;-10.245291666373337;-3233.545334003192;-143.3484384342356;-3.725210232103281
('clinical_knowledge', 36);-1.5574420302716911;0.2813975762868668;0.08599465557470554;-12.124672826921838;-7103.683278799144;-211.31507347719594;-6.710942483750873
('clinical_knowledge', 37);-1.5479495270439627;0.32121610048347904;0.08132267029378429;-12.331467240234518;-4884.301070809937;-161.46734569191017;-5.472066157541548
('clinical_knowledge', 38);-1.2550743863544735;0.4704152491884944;0.21164077170727047;-10.18664293929183;-3791.8615630255235;-178.4575748987506;-4.657260360665561
('clinical_knowledge', 39);-1.2050741585485327;0.15108401390708986;0.07847016024211616;-10.272504229898223;-3298.5475929557224;-186.08802910904092;-4.539926424045517
('clinical_knowledge', 40);-1.1024675952048646;0.5421526307433743;0.41485523011754966;-10.581092987169317;-3396.1767458867826;-146.88410274589205;-4.162264386913965
('clinical_knowledge', 41);-1.2220897226960585;0.08083223069291759;0.05638882406971638;-8.315814946588082;-2410.6644274855357;-202.8800163303362;-4.6504771195217876
('clinical_knowledge', 42);-1.4997465912853352;0.19209682733476302;0.09081197493631099;-11.167472192303556;-8499.38313029591;-261.6345491660222;-5.857957585146309
('clinical_knowledge', 43);-1.4186708932422312;0.5267673325108788;0.319983768220803;-8.108784929217638;-1558.7057733148733;-157.75195277450803;-5.554981756086506
('clinical_knowledge', 44);-1.5403522509812189;0.4527321495271466;0.22269487880283523;-10.945172879114628;-6762.100818942207;-198.35414004277197;-5.528682178835832
('clinical_knowledge', 45);-1.872519964792583;0.369001827924214;0.08587435622766532;-8.108784929217638;-1655.825535860596;-216.16088645397704;-7.539796562118381
('clinical_knowledge', 46);-1.5270715792163436;0.5725666507213284;0.5032316365880173;-9.255276545012228;-3787.3253178865752;-186.84877935967106;-6.359742661163377
('clinical_knowledge', 47);-1.3569592580040806;0.47814123911206935;0.3009461686526943;-10.746654375105807;-6447.762785116654;-159.88719389258196;-5.580158263525096
('clinical_knowledge', 48);-1.5161414448640806;0.11964655280266659;0.07029765362853566;-9.85788573980357;-2864.535068515802;-158.0722397094621;-6.027157166579132
('clinical_knowledge', 49);-1.3469552922151327;0.5381926531848692;0.23354141414843638;-8.996371161779514;-3216.4390275017945;-159.98840136620873;-5.586234189644329
('clinical_knowledge', 50);-1.2593692826778917;0.0950654793814383;0.0467155799028959;-8.12879359992631;-1578.369307623359;-143.54173954471514;-5.206485459568947
('clinical_knowledge', 51);-1.6600815685614716;0.14952299880908484;0.10317705004085963;-8.395411035362216;-2240.3115137251334;-205.53562532698004;-6.478608079799387
('clinical_knowledge', 52);-1.2713027379552406;0.12537835711791945;0.0734948118738916;-9.34183461283725;-4772.5139501799895;-169.67595079601315;-5.365340864239587
('clinical_knowledge', 53);-1.2785236537441997;0.16311297481315132;0.10965206388489353;-12.060821354935305;-4429.82995867238;-172.6904849661318;-5.34737961940929
('clinical_knowledge', 54);-1.4803382934184015;0.12029422103373871;0.08233408576598891;-8.108784929217638;-2352.741789949472;-173.15490920429565;-5.749077958526107
('clinical_knowledge', 55);-1.0642778939060644;0.2690625494285754;0.06704428538609197;-8.996371161779514;-2473.677592903854;-168.46186029480282;-4.624977274013384
('clinical_knowledge', 56);-1.5102908632567222;0.33878195298302816;0.0989068949448072;-8.943875510628141;-4458.578840715303;-159.87406809045464;-6.151837229780152
('clinical_knowledge', 57);-1.249278896854102;0.45504161220184597;0.23487286375407146;-9.303817363712222;-2552.211915512376;-155.28458427123255;-4.7248973824616165
('clinical_knowledge', 58);-2.1267167030030456;0.08812548880996074;0.0776644852256101;-10.87348095065851;-8506.504589117072;-227.3179354362401;-9.494119700655233
('clinical_knowledge', 59);-0.8226308022230914;0.44722229857114965;0.5191196889773582;-9.807903098935835;-4129.903427422601;-189.1585893002372;-3.310854328570736
('clinical_knowledge', 60);-2.169949791680231;0.3273707665592355;0.11789336488983405;-10.48706403752104;-4379.865762637378;-214.74077529861324;-9.150627221710616
('clinical_knowledge', 61);-1.8213519454897291;0.37923233257209477;0.16745282735155567;-11.193114622916895;-11899.905167728777;-272.51024173764324;-8.13546279769533
('clinical_knowledge', 62);-1.962510335889977;0.3314975627385248;0.17312267770592754;-11.791345246980097;-11698.020959288768;-244.02304147564408;-10.216754456005916
('clinical_knowledge', 63);-2.024750185474205;0.07820267980688576;0.0812251637512364;-11.535665905614488;-34562.66205984422;-247.7410915875547;-8.62159723531564
('clinical_knowledge', 64);-1.0999890202440092;0.36322503133006984;0.15817039001447689;-11.58567632618915;-4151.903817332358;-143.15828495473886;-4.309400615299486
('clinical_knowledge', 65);-1.245294987538481;0.09752967256301952;0.07737586415687263;-11.352328604700698;-4225.10383711914;-165.2439785603232;-5.493393402777058
('clinical_knowledge', 66);-1.209375976261518;0.5251807349175439;0.2621860812009119;-9.04165448883357;-3367.2497669039503;-178.41178265180247;-4.849450178191858
('clinical_knowledge', 67);-1.607164667074246;0.1808340424911556;0.07337365725249947;-10.215537405291546;-4277.9212237908305;-222.06404638222;-6.462940651184896
('clinical_knowledge', 68);-1.6647292509978324;0.20260368337016182;0.11075903828231898;-10.619375173740334;-4615.160448698523;-204.46327277001464;-6.640441495567092
('clinical_knowledge', 69);-1.9568625561613846;0.20141896470017587;0.09593913792633818;-9.25465329787457;-4863.150667024395;-245.9372051921927;-8.814829240372882
('clinical_knowledge', 70);-1.7783107081054927;0.35931552107805553;0.15542336442519306;-10.560186302350003;-4098.418715284907;-202.7991514589223;-7.598808924799381
('clinical_knowledge', 71);-1.456090405224343;0.12125305493942004;0.09624706569630208;-12.020411816597427;-11666.302383117722;-165.3075525392478;-5.4969949630519634
('clinical_knowledge', 72);-1.5991352673957209;0.11623774489030375;0.08904764430955633;-9.43287113691545;-3324.232330496784;-211.66812270514373;-5.365050214877677
('clinical_knowledge', 73);-1.0109505477565819;0.38546549486849524;0.18186387566219392;-9.148358639224949;-3458.755488518178;-165.19563486739736;-4.314184320432406
('clinical_knowledge', 74);-1.5716561699188312;0.39921104663972534;0.21432382686686913;-14.070582975977151;-7679.552662186887;-191.84649322036765;-6.109668873656072
('clinical_knowledge', 75);-1.3876439813630042;0.3575619704105584;0.07254196389635643;-10.746654375105807;-3405.963287152391;-157.94646537178377;-5.367066837350512
('clinical_knowledge', 76);-1.101503545767842;0.5603330062421054;0.527961130584243;-8.61657765028297;-2224.4561490395954;-155.01398059427567;-4.439399165385351
('clinical_knowledge', 77);-0.8435084057342114;0.35112133364541454;0.2514909067431005;-11.43703530217286;-3910.2604722453257;-160.74744125152708;-2.8995414130869146
('clinical_knowledge', 78);-1.2929285378439659;0.553546456425417;0.43770638728181516;-10.449323709538193;-3224.2283528848184;-146.6557845003085;-5.195629562129836
('clinical_knowledge', 79);-1.6997633733070925;0.18880050760876682;0.07650879848838348;-9.593246161498945;-3201.340630440974;-169.6233278544349;-7.026533081230067
('clinical_knowledge', 80);-2.4881801729005755;0.09067942495205833;0.08958461553022633;-11.288424802721218;-17013.8790732775;-228.06945702548435;-10.758794473543054
('clinical_knowledge', 81);-1.7168368414198514;0.1583223320421856;0.07563202738459632;-8.941139530809266;-4307.952587748437;-207.10138528396635;-6.460962146568651
('clinical_knowledge', 82);-1.591575355031502;0.10442214934216548;0.10239955588693785;-11.08257274851707;-5347.325247966589;-206.02850235978818;-7.391101095801533
('clinical_knowledge', 83);-1.0331003376702435;0.11566420332482027;0.06734556777906002;-8.28038759397685;-2992.324035021124;-174.3524491423142;-4.554465833219682
('clinical_knowledge', 84);-1.4914046916708867;0.15504451372375896;0.06270878081001471;-12.071184141970852;-15359.475620423369;-261.4292215708089;-6.741230622630217
('clinical_knowledge', 85);-1.67540499902997;0.2511680903122578;0.11492460891076733;-10.267345147088195;-4266.161935763556;-208.59944600972094;-7.291150777576002
('clinical_knowledge', 86);-1.7750994543877534;0.49568985080299177;0.26857126637140655;-10.69799612835626;-6446.585617289576;-195.53513028429109;-7.832365168308236
('clinical_knowledge', 87);-1.1342471258775795;0.4822522517651639;0.23994065220798627;-12.74371203532806;-5078.110966021617;-148.1008990948571;-4.397380360247788
('clinical_knowledge', 88);-1.655646502890103;0.393429364056901;0.1475942490384549;-8.108784929217638;-1913.148574181667;-203.42655220888048;-6.355574442759682
('clinical_knowledge', 89);-1.4951563121663063;0.2116882186915338;0.10638763466359298;-8.864887099309511;-2338.1443039259057;-137.96370506272663;-6.142991931410057
('clinical_knowledge', 90);-1.9018980715487166;0.5614699994055771;0.3897027555477677;-15.026094421004586;-47101.91569974227;-250.04927854941837;-6.647977787276313
('clinical_knowledge', 91);-1.3753574296595734;0.5506720294895688;0.31946561932676126;-12.785384731728628;-7176.480354464942;-168.32971152454297;-5.475590459707833
('clinical_knowledge', 92);-1.4585400570861344;0.4549137434811036;0.29070536230408184;-8.108784929217638;-1971.0610151459923;-155.40056135115137;-5.846922590359903
('clinical_knowledge', 93);-1.308023929168069;0.05765039308383422;0.0445685805015072;-9.260276555428934;-5676.654850628915;-221.04770207186613;-4.743019500206971
('clinical_knowledge', 94);-1.2255059438555573;0.221871266081547;0.07676459747403805;-9.283732464380911;-2541.9802954973497;-159.03585106589094;-4.828869521697918
('clinical_knowledge', 95);-1.728159707338984;0.5313826159058307;0.2886315838837807;-8.763839669115042;-3187.240418648382;-218.2585419792201;-6.563599488527673
('clinical_knowledge', 96);-1.3765782140853398;0.1568711854127161;0.07263015898944274;-12.476649250079015;-10555.678297906543;-191.15443404527414;-6.0699096325573
('clinical_knowledge', 97);-1.3398944723694115;0.5240072002747573;0.3499154588272052;-9.231862043426315;-3949.4984203254953;-213.63140584629397;-5.8447791433837875
('clinical_knowledge', 98);-1.5554235050387528;0.1997851063059139;0.08117191489591435;-12.921960266734379;-8140.633149021257;-168.50414125165685;-6.503030091027633
('clinical_knowledge', 99);-1.2813548724600725;0.2200725692967616;0.05334037545936187;-12.345072892290297;-8224.612455339196;-193.22706091412206;-5.072109542533618
('clinical_knowledge', 100);-1.8082332399797174;0.4716577378050757;0.3937538354538704;-9.031135984642349;-4375.395144847729;-183.0404908070489;-7.474027159439265
('clinical_knowledge', 101);-1.2447014136546546;0.524343329902193;0.20215622744792566;-8.508127770745606;-2636.319074042079;-155.92333873972183;-4.9089225457218895
('clinical_knowledge', 102);-1.8961607423444233;0.28530413894101697;0.128832314906281;-11.658798591018114;-8844.627417946018;-242.667782887054;-7.8186087899821155
('clinical_knowledge', 103);-2.340654136041644;0.5645035586299127;0.3157685050101692;-12.430839714047721;-9034.969788875038;-206.7905537173466;-9.466160719723295
('clinical_knowledge', 104);-1.4110657917273468;0.08943676508768492;0.042701109347091856;-8.12879359992631;-1588.013829893435;-135.80739089836285;-5.135789730783017
('clinical_knowledge', 105);-1.5109128617921117;0.45322360456678595;0.15694324696611758;-10.730170485384118;-5671.418515825577;-168.12661272805778;-6.097098730501773
('clinical_knowledge', 106);-1.2220733036635292;0.4625882823607007;0.14685013511484754;-11.237369631920934;-4031.9762067755055;-174.84378473003008;-4.764083700931868
('clinical_knowledge', 107);-2.169772562020345;0.3438673496580176;0.09809388361854765;-10.821401801613622;-9847.135921983723;-226.20152176621582;-8.28157289650931
('clinical_knowledge', 108);-1.0720823237576667;0.5169170922758698;0.2886908702883942;-9.17102249880216;-3727.073882968026;-147.66787470609412;-4.253423813651943
('clinical_knowledge', 109);-1.7810154781042038;0.14162024293050082;0.07330764587969874;-10.360770312196749;-9917.684222696622;-297.92099462031047;-7.192125301341639
('clinical_knowledge', 110);-1.403899233732066;0.19814127185013314;0.09485011979517904;-13.996475003823429;-17757.252474690347;-255.82993497050057;-5.2658013854452514
('clinical_knowledge', 111);-1.4560783941615207;0.16217156754818812;0.06747641088260264;-8.12879359992631;-1642.322594568928;-150.66260400421302;-6.1423788159548405
('clinical_knowledge', 112);-1.6011566308797174;0.1726719750971246;0.08327777561505115;-8.701735458623276;-3488.2427684518366;-213.68856935961955;-6.51730622397099
('clinical_knowledge', 113);-1.2618559513218421;0.08898762244045055;0.05410498894648215;-10.941800194635988;-10063.238388389773;-181.87378131351375;-4.930222143681692
('clinical_knowledge', 114);-1.7332694286663046;0.4410581712896998;0.28465313305693574;-8.56650300466373;-2607.0544940812333;-147.78105906910812;-6.492491253152229
('clinical_knowledge', 115);-1.482558743260168;0.3205035618959874;0.12600743609101456;-13.927482132336477;-6434.62365170148;-192.88085483441472;-5.596550857002214
('clinical_knowledge', 116);-1.326962188528146;0.1382316204011956;0.08588871064309006;-8.43744308448257;-2160.7283333134906;-181.4535981118395;-5.128007079148855
('clinical_knowledge', 117);-1.693718465902159;0.4728284738340054;0.3628190662156014;-8.108784929217638;-1558.7057733148733;-180.27321411527532;-6.4140233610202335
('clinical_knowledge', 118);-1.8442335166177473;0.36945103349759195;0.09638416164568778;-11.171700528413078;-11985.079849758522;-212.96210092589644;-7.184107573083971
('clinical_knowledge', 119);-1.0771386471377302;0.4549757953661743;0.2174599263195119;-13.234334951776532;-7102.281331118154;-200.8374102069994;-4.579068219348796
('clinical_knowledge', 120);-1.5291525379639448;0.5525145811628525;0.26356650431597733;-10.364543901580388;-5699.220988865761;-175.59383663826625;-6.606841944322214
('clinical_knowledge', 121);-1.9648192565524496;0.3057758037551208;0.13095250104487083;-8.303223981219569;-2597.680119392102;-200.1065551269918;-7.869182460729144
('clinical_knowledge', 122);-1.6369635000103389;0.46531856921780573;0.32244946049885975;-9.478575968823051;-5351.896096440489;-172.2815186107125;-6.017062312114159
('clinical_knowledge', 123);-1.6023844334564732;0.07651210642214598;0.07830736627107916;-9.185452763631188;-2572.7049024974535;-186.50403155417033;-6.578975976851152
('clinical_knowledge', 124);-1.7718328246556712;0.10385938127249233;0.08467444419173259;-8.49872146976315;-2456.737792392901;-197.72655776412392;-7.678453205029463
('clinical_knowledge', 125);-1.8382180457314776;0.08335575162672842;0.0768827982027991;-8.108784929217638;-2014.5269933662858;-213.89623822268427;-7.668392653894668
('clinical_knowledge', 126);-1.6703746046928685;0.5557777939972667;0.41102959770247727;-10.654118122184206;-3838.538890832797;-154.5690613428414;-5.466076667482984
('clinical_knowledge', 127);-1.931560208981159;0.12097185071061586;0.08537468034023799;-13.691093354272247;-40391.37540640051;-195.43408329729598;-9.703526155782818
('clinical_knowledge', 128);-1.740720811129161;0.4438501459917378;0.11164864675130313;-10.515234914487737;-12345.312613130121;-184.0037887832166;-7.904706178773332
('clinical_knowledge', 129);-1.5793870704421562;0.13471496332253785;0.06983179951425617;-9.067669727974804;-4314.578088280834;-213.3069284492038;-7.932284305800965
('clinical_knowledge', 130);-1.40372795999971;0.27924374252652184;0.1343206451803775;-14.556090791758852;-10996.147473609366;-187.42807370676397;-6.396324330677505
('clinical_knowledge', 131);-0.8949877987916551;0.4917323449301044;0.3612561033141591;-13.16979643063896;-19313.61526709171;-182.90794721563987;-3.8378464024758876
('clinical_knowledge', 132);-1.249846693503331;0.3648851460925354;0.15428635659111473;-10.152424981981488;-5367.431347817027;-176.3586822938316;-5.197677982622323
('clinical_knowledge', 133);-0.9022928222740565;0.5371587422919526;0.3165729580528217;-10.530739101023702;-3262.0138449110245;-155.47971785112637;-3.5397735166698268
('clinical_knowledge', 134);-1.8163912086692118;0.3293179879398406;0.21851689996871473;-10.484929564992408;-5431.541669414488;-228.92660855255968;-6.431398041692462
('clinical_knowledge', 135);-2.2304829565911897;0.4241040611874267;0.2142090204436633;-12.060821354935305;-33102.37195768123;-197.61900179575778;-9.693763874857241
('clinical_knowledge', 136);-1.8608782247651097;0.18041679490030962;0.07768899951863854;-10.340266331999041;-13463.158666581805;-256.4714234534522;-6.59175278810113
('clinical_knowledge', 137);-1.6018233919835845;0.10560377925310516;0.06878701920585048;-11.114071415576442;-7793.846152583439;-206.33323037139533;-6.878137804766376
('clinical_knowledge', 138);-2.0377261341656157;0.17779892328071745;0.11781430859348371;-11.223886281583647;-22309.674281318952;-262.48605711090636;-9.248469802743362
('clinical_knowledge', 139);-1.102212343034964;0.28331702837703615;0.14223579131674471;-8.108784929217638;-1928.0659222713862;-148.00052155732521;-4.267317908710506
('clinical_knowledge', 140);-1.6176511075696893;0.09696963131576053;0.05841462972311339;-11.83151128870543;-10159.94816747137;-250.43706446628335;-6.221479684305615
('clinical_knowledge', 141);-1.4528949686951702;0.2187506869410822;0.07332501823435666;-9.952171387672413;-3535.719556188263;-153.7265273450217;-6.101577721035363
('clinical_knowledge', 142);-1.24296764638023;0.4237627842824059;0.17370957533323153;-11.737692533487776;-6486.686292833607;-179.10416412218848;-5.250755074731477
('clinical_knowledge', 143);-1.4220586295121147;0.11201934401205071;0.0723006562418649;-8.12879359992631;-1888.2191114627622;-149.8899019631939;-5.832295203630001
('clinical_knowledge', 144);-1.5814557198331305;0.3763907689107317;0.10774108581506217;-8.864043573321071;-2495.728882571816;-208.08497517498748;-5.832419909213524
('clinical_knowledge', 145);-1.3819259855125783;0.5439370255833578;0.2869384571021042;-8.945703664702204;-2931.731876869117;-171.2491863237983;-5.639468146776261
('clinical_knowledge', 146);-1.652380060516872;0.45960491900704514;0.2501468237957815;-9.168161266521128;-5540.49509984297;-177.7246083192541;-7.366227564516211
('clinical_knowledge', 147);-1.345399015807762;0.3838093258447978;0.23328827801026567;-10.439088205644167;-5252.042630208366;-221.34345892102934;-5.636401177904741
('clinical_knowledge', 148);-1.3669968375333648;0.34915602563002673;0.08205062666637807;-10.295173029710936;-5150.783239913817;-216.66700893988508;-5.363352342372312
('clinical_knowledge', 149);-1.1022217048390444;0.48683355986862026;0.07664601334447525;-10.152424981981488;-3024.3068498563025;-134.5349768689885;-4.18381352920876
('clinical_knowledge', 150);-1.6055101298395489;0.12108930714903918;0.17833255620596739;-14.150625683650688;-12533.533042165554;-247.642177883771;-5.939342292296867
('clinical_knowledge', 151);-1.5167074361550719;0.4544992238876293;0.20158787841317632;-11.83151128870543;-14102.002594295092;-217.95056140146013;-6.243352655939592
('clinical_knowledge', 152);-1.0717196548149872;0.5388489339104746;0.43292701362752517;-8.108784929217638;-1565.942415899244;-133.1920667526402;-4.187788376379383
('clinical_knowledge', 153);-1.3632196060620547;0.4223337611862394;0.2898457876910465;-9.407143881865084;-2655.4377001437433;-202.46239856930222;-6.407397600173425
('clinical_knowledge', 154);-1.7042080388750482;0.5242024706548771;0.27510341265894417;-9.917727638414997;-4670.766003239682;-214.44523337436408;-6.155416871259506
('clinical_knowledge', 155);-1.9403809367514662;0.5268732222608133;0.3338114921968097;-11.465048338400535;-12173.867786424964;-215.92183433636052;-9.480013822515179
('clinical_knowledge', 156);-1.8764689923824938;0.10079657585114934;0.05100988170122771;-13.024614420794464;-18634.799981328957;-279.7327523358157;-7.170310507157202
('clinical_knowledge', 157);-1.4706553720559175;0.11140717863943873;0.06740515242167025;-8.309984026277288;-2244.4523367415663;-156.44279982058876;-5.28189589597199
('clinical_knowledge', 158);-0.9110774087335719;0.39667073628688554;0.2078150807410851;-9.636109865930727;-4241.926919352011;-259.66001839555025;-3.4233383507606456
('clinical_knowledge', 159);-1.6836289372948507;0.527818964861781;0.45745248557066887;-8.736749976468378;-3055.218676866223;-237.4088740890172;-6.1244042206117975
('clinical_knowledge', 160);-1.285708796885058;0.18490763750552283;0.07718908755331087;-9.145561434603886;-2472.69640018715;-154.72430367285187;-4.189713864117014
('clinical_knowledge', 161);-0.9852999757116103;0.11040646117856634;0.0788111233537791;-9.23919703963788;-3233.205628835275;-164.37865628530864;-3.3791347181960063
