id;iter;estimations
100;7;1.0
100;8;1.0160065817669484e-11
100;9;1.1110333667098505e-21
101;0;2.6782935168182204e-15
101;1;4.7095610974635825e-12
101;2;7.060433813389139e-11
101;3;1.4804656647651222e-11
101;4;3.2461350474266357e-10
101;5;7.690545608056285e-13
101;6;5.4030624739630304e-06
101;7;7.926264671069385e-05
101;8;4.31763166685867e-09
101;9;6.406192003656152e-08
102;0;0.00030161360847423796
102;1;7.187351338632819e-18
102;2;3.095171763681183e-15
102;3;8.083936396689717e-10
102;4;8.001474363275986e-17
102;5;1.853475109818711e-21
102;6;6.331581411283647e-13
102;7;9.299209262574527e-21
102;8;4.261905869550216e-22
102;9;1.8227617169511464e-21
103;0;1.3307292689033708e-16
103;1;1.229362924236169e-10
103;2;4.466871564229673e-14
103;3;4.6321271538375554e-11
103;4;4.2365612025749906e-19
103;5;2.5962205452714187e-12
103;6;1.232464229772399e-12
103;7;6.362139005612786e-14
103;8;8.816499366645379e-13
103;9;1.4650769725096964e-15
104;0;3.349842645658343e-15
104;1;1.5871109960293865e-25
104;2;1.1892179209682131e-17
104;3;5.588138110888173e-13
104;4;1.2440079057305372e-16
104;5;9.238514022238713e-15
104;6;6.608434129471057e-25
104;7;2.520685449665244e-27
104;8;1.9186509621645446e-14
104;9;1.625159485459103e-16
105;0;2.9630368033002916e-13
105;1;9.431659752735121e-11
105;2;2.1156118014168076e-10
105;3;3.890361137211855e-09
105;4;3.134156076205299e-12
105;5;1.3187686254761226e-13
105;6;3.3678053696310713e-23
105;7;3.2511283153396997e-13
105;8;8.088760022884217e-13
105;9;1.9154380743408076e-10
106;0;1.0
106;1;1.0
106;2;1.0
106;3;1.8834875774500398e-11
106;4;1.0
106;5;1.0
106;6;1.0
106;7;1.0
106;8;1.2135710175647227e-18
106;9;8.893809405489524e-19
107;0;1.3014612776317483e-15
107;1;1.0
107;2;1.6489851164030587e-18
107;3;1.0
107;4;2.2917455575447197e-17
107;5;1.1546323486364188e-16
107;6;4.961613387906564e-16
107;7;2.869947593571524e-11
107;8;4.615685614517238e-14
107;9;2.8168603205201703e-15
108;0;1.0
108;1;1.0
108;2;1.0
108;3;0.00722826925652166
108;4;1.0
108;5;1.0
108;6;1.0
108;7;3.531354305435783e-08
108;8;1.0
108;9;1.0
109;0;1.6788619675055155e-05
109;1;0.0016789823538510026
109;2;8.57909413113388e-13
109;3;1.0
109;4;2.8324441753993516e-08
109;5;1.0
109;6;5.731678781258414e-16
109;7;0.3069570576929312
109;8;1.0
109;9;1.0
110;0;1.0
110;1;1.0
110;2;1.0
110;3;2.9099884024064284e-13
110;4;1.0
110;5;1.0
110;6;1.0
110;7;1.0
110;8;1.0
110;9;1.0
111;0;1.0
111;1;1.7460428799900896e-11
111;2;1.0
111;3;2.807436025041991e-13
111;4;1.0
111;5;8.867516239587911e-10
111;6;1.0
111;7;0.029523318535577957
111;8;1.2683006768526942e-14
111;9;8.293983291886431e-18
112;0;1.0
112;1;1.0
112;2;1.0
112;3;9.842223628640637e-09
112;4;1.0
112;5;1.0
112;6;5.662621061571344e-09
112;7;1.0
112;8;1.0
112;9;1.0
113;0;2.115112836192436e-07
113;1;2.6723301814530714e-14
113;2;2.479251493138928e-07
113;3;0.0003062796728284759
113;4;0.011391413141844463
113;5;0.002827164346295458
113;6;4.808572393985441e-07
113;7;0.0018108491013975364
113;8;1.0
113;9;3.932597924797393e-12
114;0;1.0
114;1;1.0
114;2;1.0
114;3;8.167851805159201e-13
114;4;9.709868804436087e-20
114;5;1.0
114;6;1.4392971659165305e-16
114;7;1.0
114;8;1.3799253842240895e-21
114;9;1.0
115;0;1.0
115;1;1.0
115;2;1.0
115;3;1.0
115;4;1.0
115;5;1.0
115;6;1.0
115;7;1.0
115;8;1.0
115;9;1.0
116;0;1.0
116;1;1.0
116;2;1.0
116;3;1.0
116;4;1.0
116;5;1.0
116;6;1.0
116;7;1.0
116;8;1.0
116;9;1.0
117;0;7.73010961365523e-14
117;1;2.829932001388229e-09
117;2;1.0
117;3;6.043024782755467e-13
117;4;1.1416734148776287e-10
117;5;1.4212990962239886e-07
117;6;6.100131074227416e-18
117;7;1.2372219948924741e-08
117;8;3.309640320694004e-06
117;9;9.221949751214514e-12
118;0;4.217395709783161e-20
118;1;4.931291100261008e-16
118;2;1.225909962474458e-14
118;3;3.137836781146773e-16
118;4;1.1379277350835009e-15
118;5;1.3086560351757795e-14
118;6;4.087538179472617e-14
118;7;1.6978709528625526e-11
118;8;1.3003480161341288e-15
118;9;1.8173571343304966e-15
119;0;1.0
119;1;1.0
119;2;1.0
119;3;1.0
119;4;2.9682832294652273e-19
119;5;6.817832087264627e-12
119;6;4.347639850533171e-15
119;7;1.4532288075366856e-17
119;8;6.557136673086653e-19
119;9;1.0
120;0;1.7292423133927922e-15
120;1;9.09205594250288e-06
120;2;8.600271750388373e-10
120;3;0.0001430477538152355
120;4;0.00011523526035361211
120;5;1.0
120;6;5.137369101300872e-13
120;7;1.4809909791541508e-11
120;8;6.2047928270787e-15
120;9;2.7060423791162593e-15
121;0;6.905116212038026e-14
121;1;1.2886646836152058e-07
121;2;1.9196019872427417e-30
121;3;2.2095378489863316e-10
121;4;6.196091957601354e-26
121;5;5.55256722955114e-22
121;6;1.4639013052669617e-12
121;7;1.448491369170645e-24
121;8;4.697986999454429e-16
121;9;2.482731549231823e-17
122;0;1.4860129630322124e-05
122;1;9.840441766636507e-07
122;2;1.3855795817742314e-09
122;3;4.015664323105283e-09
122;4;1.1666280294048416e-06
122;5;1.167498923873154e-08
122;6;3.9665466780096e-11
122;7;4.188367367951454e-08
122;8;1.1773392648345082e-10
122;9;2.6634824577611945e-13
123;0;0.0010662122020162676
123;1;1.0176308859255304e-06
123;2;1.5048188632048528e-08
123;3;3.0685977910828296e-08
123;4;0.0010449793207425277
123;5;7.413889938778082e-05
123;6;3.3409235033922634e-05
123;7;9.22955668782943e-06
123;8;0.00030192967993653545
123;9;7.189105389648453e-06
124;0;6.078414122239868e-09
124;1;2.4860280638866515e-05
124;2;1.9979912367854183e-09
124;3;9.154686754307971e-08
124;4;1.1427303504220105e-11
124;5;7.88521579622857e-17
124;6;5.996527872126508e-09
124;7;5.2358447025714855e-12
124;8;3.9867614309178624e-07
124;9;0.0001713590448429436
125;0;1.8764933777784616e-17
125;1;6.377390311318615e-26
125;2;3.993036145939136e-18
125;3;8.137722672178201e-15
125;4;3.7510025883566945e-20
125;5;5.283171891226149e-13
125;6;1.1075425528433586e-12
125;7;1.0
125;8;1.5492417484857637e-15
125;9;1.0
126;0;9.769045236736982e-16
126;1;2.7202702102654913e-16
126;2;8.602394692655733e-10
126;3;2.1476548040323066e-20
126;4;3.7594091708163976e-10
126;5;1.3366833155620893e-11
126;6;1.6339595135729738e-14
126;7;1.0907329637522648e-16
126;8;1.7385677824830108e-11
126;9;4.776322547679904e-10
127;0;1.0
127;1;1.0
127;2;1.1130365519123254e-20
127;3;1.0
127;4;7.510279221587391e-12
127;5;1.0
127;6;5.369711053951052e-13
127;7;3.399048066145347e-15
127;8;5.494340395052626e-20
127;9;1.3477397172836141e-14
128;0;1.215053705876398e-07
128;1;5.273576682434172e-12
128;2;8.868425260810763e-15
128;3;8.466719919442105e-22
128;4;1.0
128;5;3.3218209310860145e-07
128;6;1.7875471686532302e-05
128;7;2.1297207366847205e-08
128;8;3.749082105409858e-10
128;9;2.5970739385859266e-08
129;0;5.0894970094409626e-05
129;1;2.55546101070419e-06
129;2;0.0026263091807338973
129;3;0.02762593365037342
129;4;0.0028029261915305144
129;5;7.892546912544245e-05
129;6;0.0060904786647611245
129;7;1.4516013160685676e-05
129;8;0.0001476269408718042
129;9;0.0023040937712022437
130;0;1.0
130;1;1.1044393417226991e-23
130;2;1.0
130;3;1.0
130;4;1.0
130;5;1.0231639144962996e-22
130;6;1.0
130;7;1.0
130;8;1.383610646713408e-25
130;9;1.0
131;0;1.0
131;1;1.0
131;2;1.0
131;3;1.0
131;4;1.0
131;5;1.0
131;6;1.0
131;7;1.0
131;8;1.0
131;9;1.0
132;0;4.758041424373639e-14
132;1;2.7911372415885326e-11
132;2;1.0
132;3;4.590169907855718e-11
132;4;1.1961487589907034e-07
132;5;1.689318351301565e-12
132;6;2.1661557216552877e-10
132;7;1.2843451087484336e-13
132;8;2.266747172048065e-20
132;9;3.253203923528332e-17
133;0;2.0294063098579477e-11
133;1;2.1029735913383708e-07
133;2;2.8794481461418595e-12
133;3;1.777620871295926e-19
133;4;2.081618650442895e-14
133;5;1.9530606884534722e-11
133;6;1.223339561982597e-14
133;7;1.8101050778584537e-21
133;8;8.011081005936006e-10
133;9;5.598483494923902e-17
134;0;1.0
134;1;1.0
134;2;1.0
134;3;1.0
134;4;1.0
134;5;1.2524776359370517e-21
134;6;1.0
134;7;1.0
134;8;1.6792747452119904e-20
134;9;1.0
135;0;1.0512906910312877e-10
135;1;1.0
135;2;1.1560781485371389e-18
135;3;7.255668630700109e-15
135;4;1.2045227572645422e-18
135;5;9.255779146160456e-11
135;6;6.513926497439711e-12
135;7;4.318245548320103e-15
135;8;2.4865162985125273e-11
135;9;2.725447363279105e-18
136;0;2.1383151173048734e-12
136;1;3.90855629596787e-05
136;2;7.470687704530216e-07
136;3;2.75643283490025e-07
136;4;5.303668210511909e-07
136;5;7.843034810864368e-10
136;6;0.0001238080139703075
136;7;5.788131442908532e-06
136;8;2.6037819849658433e-05
136;9;7.735238908606188e-14
137;0;1.0
137;1;1.0
137;2;1.0
137;3;3.844409745109058e-12
137;4;1.0
137;5;1.0
137;6;8.670830947459378e-15
137;7;1.0
137;8;1.0
137;9;1.0
138;0;1.431256746453091e-09
138;1;7.290959028647442e-11
138;2;2.728001322624106e-11
138;3;7.429635614287422e-13
138;4;1.4751208518391318e-06
138;5;2.0125872513630692e-10
138;6;5.466970682211295e-10
138;7;3.972891783835169e-12
138;8;3.471584017579306e-08
138;9;3.063861818293883e-13
139;0;0.005444651032800339
139;1;2.1327443878472258e-12
139;2;1.3380203163301053e-05
139;3;8.786559624312064e-07
139;4;4.480479401124109e-15
139;5;1.0
139;6;3.5326487152614043e-12
139;7;6.312965297033893e-10
139;8;1.0
139;9;5.155500857962537e-13
140;0;1.4584055470212694e-18
140;1;1.829045538991514e-13
140;2;1.0
140;3;2.205572761357131e-14
140;4;1.0
140;5;6.076498909255446e-22
140;6;1.0744264063006062e-11
140;7;1.4848884735081785e-15
140;8;5.272691557350161e-15
140;9;1.0
141;0;3.158901443245399e-12
141;1;1.1465871854716476e-15
141;2;2.7500809713067805e-18
141;3;8.397279702953301e-12
141;4;1.0380746396766713e-19
141;5;1.271966891109946e-21
141;6;2.222707135266588e-10
141;7;2.0105193712983067e-10
141;8;2.773927485973263e-09
141;9;1.1310436979352597e-21
142;0;2.2711784846970466e-07
142;1;1.2595772180649154e-08
142;2;2.125680002541669e-10
142;3;4.408447866502481e-21
142;4;2.0159713422764134e-08
142;5;3.615324213219531e-19
142;6;2.658399993148393e-16
142;7;1.005541182592895e-08
142;8;7.204105645612788e-17
142;9;1.1380064467778537e-17
143;0;7.135720951103449e-06
143;1;7.89552546549138e-06
143;2;4.381094931410088e-12
143;3;6.713581013801444e-11
143;4;2.7490995774783853e-06
143;5;5.379536427724146e-05
143;6;2.7580479880572935e-07
143;7;0.00029460039827513965
143;8;1.4045629279523758e-06
143;9;9.197513806389965e-07
144;0;0.05711121942307399
144;1;0.0038716455493088557
144;2;4.4422450105914464e-05
144;3;4.816314571726616e-07
144;4;0.00018393373569935848
144;5;0.004518617985866077
144;6;1.3903831108978714e-05
144;7;1.2768120736223591e-05
144;8;0.024722346809119996
144;9;5.269280509177541e-06
145;0;1.1089425688279882e-29
145;1;3.7380742865984755e-29
145;2;2.549834812834533e-21
145;3;3.9450899044683156e-22
145;4;9.310489827544444e-20
145;5;4.62216342287693e-19
145;6;6.229260595075663e-21
145;7;3.148700688706645e-19
145;8;3.2876863302040236e-22
145;9;7.152678100437141e-16
146;0;1.0
146;1;1.0
146;2;1.1442859190967827e-15
146;3;1.0
146;4;1.0
146;5;1.0
146;6;1.0
146;7;6.024188427746133e-17
146;8;2.9708616111347436e-14
146;9;2.7087089493454685e-32
147;0;1.0
147;1;1.0
147;2;1.0
147;3;1.0
147;4;1.0
147;5;1.0
147;6;1.0
147;7;1.0
147;8;1.0
147;9;1.0
148;0;8.176428184725405e-16
148;1;8.052099993708226e-08
148;2;2.1315028703806705e-06
148;3;1.3059484735809724e-09
148;4;8.926943434987627e-05
148;5;2.5542828385688306e-07
148;6;9.717528863474363e-06
148;7;2.0903368747912037e-07
148;8;7.407145525122155e-10
148;9;2.393830429739785e-07
149;0;6.067913968300838e-22
149;1;2.0090729187121849e-16
149;2;1.8320131059167742e-12
149;3;1.0
149;4;3.2295862323799154e-09
149;5;1.590294302073379e-11
149;6;1.1504629957841304e-20
149;7;1.0
149;8;1.4348859210799133e-17
149;9;1.0
150;0;0.000103681487407466
150;1;7.14668977273108e-10
150;2;8.249655589813052e-05
150;3;2.754650232092135e-05
150;4;3.9557764080971846e-07
150;5;0.0012839856683221065
150;6;0.0015465392777336978
150;7;2.0063803145575924e-07
150;8;5.769199725132071e-07
150;9;0.0011049611458459568
151;0;1.1792725610931511e-08
151;1;4.413564104974998e-19
151;2;5.782698936951739e-08
151;3;5.79711813767043e-11
151;4;6.135477278214667e-07
151;5;2.89886377796321e-07
151;6;5.6528221761664495e-14
151;7;4.79096765684009e-11
151;8;5.857575069495608e-10
151;9;3.174104307603742e-10
152;0;1.7756412027686699e-07
152;1;5.695253882941466e-12
152;2;1.3182327243378136e-08
152;3;8.35742683186668e-12
152;4;1.9473106718555413e-09
152;5;8.647943424233809e-08
152;6;0.00013824952262247986
152;7;4.594816095964715e-07
152;8;9.688934163499207e-07
152;9;4.535761829258278e-09
153;0;0.03633635597839702
153;1;1.0
153;2;2.7669222159322146e-18
153;3;3.5547108633612804e-12
153;4;1.1905005602204571e-17
153;5;5.564577926018742e-17
153;6;2.1724286740562855e-06
153;7;1.071372061873201e-15
153;8;1.0
153;9;7.279008287035569e-14
154;0;1.004034444376896e-11
154;1;1.733102770174727e-12
154;2;3.1270595410933424e-12
154;3;1.27675993508943e-09
154;4;7.356688623679708e-10
154;5;4.3078839444698225e-15
154;6;1.7325062392327584e-08
154;7;9.385838374704974e-05
154;8;2.2034905832929202e-14
154;9;1.500865349963741e-11
155;0;5.681793644081763e-07
155;1;2.0679889032475604e-10
155;2;4.755707660860787e-08
155;3;7.654307084138344e-15
155;4;5.145185895368075e-11
155;5;2.6439162505896892e-11
155;6;3.0644793996821092e-06
155;7;9.298491340255515e-11
155;8;1.4027116277103335e-12
155;9;3.056508232363372e-06
156;0;4.848849058264085e-05
156;1;0.0003579938173110273
156;2;1.1449452552805993e-06
156;3;1.2680297255800879e-06
156;4;7.386091229366378e-05
156;5;4.52592486303407e-05
156;6;1.4472151922936627e-07
156;7;3.929012461105907e-08
156;8;6.531103265741759e-07
156;9;1.0250896900288733e-06
157;0;1.0
157;1;1.0
157;2;1.0
157;3;1.0
157;4;1.0
157;5;1.0
157;6;1.0
157;7;1.0477206828359883e-13
157;8;1.0
157;9;7.085968734322272e-16
158;0;7.841619870755136e-12
158;1;1.1929578332040547e-23
158;2;1.1993400289554157e-10
158;3;2.0414122482898986e-09
158;4;6.670132832081298e-15
158;5;5.888125548805351e-11
158;6;2.7127761280996522e-11
158;7;6.1877064892921875e-12
158;8;2.7920666139431704e-15
158;9;6.020737820907268e-18
159;0;1.5289586081845574e-14
159;1;4.3803677072346125e-18
159;2;6.885090963834716e-16
159;3;3.8755141133516597e-10
159;4;8.509038988937976e-25
159;5;2.833544867192223e-16
159;6;2.114228083314703e-17
159;7;2.9067018289891933e-25
159;8;7.0081977463671734e-15
159;9;2.8585710077578963e-16
160;0;9.245409332865311e-13
160;1;4.37284155774528e-13
160;2;1.6551145621399708e-09
160;3;2.991746870383591e-16
160;4;1.346174220383756e-23
160;5;4.846514437997248e-19
160;6;7.985293093046132e-12
160;7;3.533557788511836e-21
160;8;3.0166072003389457e-12
160;9;4.527831613209836e-12
161;0;1.5576570501696574e-12
161;1;1.504960843535733e-05
161;2;4.594018151038633e-09
161;3;9.825569916538904e-10
161;4;3.6079212973574734e-05
161;5;2.1078486970057903e-08
161;6;3.159166835388264e-10
161;7;3.3455357396268734e-18
161;8;1.1540017421085056e-07
161;9;9.673509119730492e-07
162;0;1.8371342532721e-07
162;1;2.159645688389841e-09
162;2;1.965691431165196e-07
162;3;0.0005545219182698412
162;4;1.0
162;5;1.1236779964933453e-13
162;6;3.2946151482826814e-08
162;7;1.8568797844379208e-06
162;8;1.776552009323882e-08
162;9;6.539904275083038e-07
163;0;4.570194980301787e-16
163;1;4.434405595025271e-16
163;2;3.251340448807712e-13
163;3;6.551385498936708e-20
163;4;9.272080612014579e-17
163;5;9.430811591888591e-19
163;6;5.5180460789624086e-15
163;7;2.0002495771430782e-13
163;8;1.170846213008084e-21
163;9;1.769932522754921e-08
164;0;1.0
164;1;4.895431920832629e-16
164;2;1.855522288826823e-18
164;3;1.0
164;4;1.0
164;5;1.9076262391739416e-12
164;6;3.891452464233639e-13
164;7;3.185877078997903e-16
164;8;7.294786983564186e-11
164;9;0.0001958235874307909
165;0;2.0607265981782986e-10
165;1;6.578178113799239e-12
165;2;1.1178299522024482e-08
165;3;3.3991969760915807e-19
165;4;2.8180477638244035e-10
165;5;2.8085519060149566e-13
165;6;7.89374067722966e-14
165;7;1.5686242940399336e-14
165;8;2.3842058996840944e-10
165;9;2.762445306835161e-12
166;0;0.00012255907641640598
166;1;0.001121307186393989
166;2;0.0008400103152226336
166;3;0.05707585540461186
166;4;4.788903264231771e-05
166;5;0.0030814719912692808
166;6;0.00024245163783593926
166;7;2.1870993672116123e-05
166;8;0.005663779819119215
166;9;0.04781891699586084
167;0;4.857261476725299e-09
167;1;6.130086652880631e-09
167;2;8.095964180771508e-08
167;3;4.309204201756254e-15
167;4;7.717822703734135e-08
167;5;6.551927839441828e-10
167;6;3.308931777504111e-11
167;7;2.8452344412942133e-06
167;8;7.691734498720797e-12
167;9;2.0386515157047426e-08
168;0;1.0
168;1;2.4275414601344433e-06
168;2;1.597439195516003e-10
168;3;5.25787849757761e-08
168;4;1.883531426064767e-13
168;5;1.0
168;6;1.2297573985511356e-17
168;7;9.978140609123347e-10
168;8;5.95393238134382e-08
168;9;5.222689623240564e-15
169;0;5.998400104768931e-13
169;1;9.176934153180255e-18
169;2;1.0
169;3;1.476564802096469e-10
169;4;3.71152339317286e-15
169;5;1.703034960623977e-13
169;6;1.0
169;7;1.0
169;8;3.2880205873345416e-17
169;9;1.0
170;0;2.1711089444548058e-09
170;1;1.3536165594836048e-08
170;2;8.53722652287895e-12
170;3;1.054321277451559e-06
170;4;5.338408524710577e-08
170;5;3.3986731221545086e-09
170;6;3.448879811868534e-08
170;7;1.8521370057741426e-09
170;8;9.641308902790269e-06
170;9;7.856224683119613e-09
171;0;1.0
171;1;6.591664257443752e-07
171;2;5.826347207337483e-09
171;3;9.93146533208294e-11
171;4;4.091813433453684e-12
171;5;5.880856954042874e-11
171;6;3.7544925628758905e-12
171;7;1.2485425507785985e-16
171;8;8.804783894133385e-15
171;9;4.171934109298705e-09
172;0;4.485537857982187e-08
172;1;3.748805816929438e-10
172;2;2.6502636396424954e-08
172;3;5.480959917270068e-08
172;4;2.2930476667514503e-07
172;5;1.041657880313639e-10
172;6;1.1134611767073295e-09
172;7;3.441958590364985e-11
172;8;2.2612429315639336e-05
172;9;2.5926993321375798e-05
173;0;6.074680654400524e-09
173;1;3.547371049121679e-08
173;2;2.1196395485084722e-05
173;3;6.384848642832665e-12
173;4;2.505639642187482e-07
173;5;1.9225442321354328e-05
173;6;1.9039272539504629e-13
173;7;1.1403707876321684e-10
173;8;3.536943787060904e-06
173;9;1.9547028082545994e-05
174;0;8.819278159870493e-12
174;1;2.2027716166770764e-14
174;2;4.860080710173593e-06
174;3;1.6650074674447745e-07
174;4;0.00014884866150109016
174;5;2.7243906780719223e-08
174;6;6.373560455753088e-07
174;7;1.2008474950699486e-09
174;8;1.0088324328412818e-08
174;9;2.993037082634394e-05
175;0;0.016718881451318866
175;1;9.44033274786096e-08
175;2;4.910815483166704e-05
175;3;0.002374017912988937
175;4;4.575539072663201e-06
175;5;0.0001462660565880138
175;6;2.4001293765437045e-05
175;7;8.538314342306329e-08
175;8;0.0005458020396681147
175;9;3.7046974743525867e-07
176;0;0.0006043348738515589
176;1;4.192541219600149e-11
176;2;2.298057418345575e-06
176;3;1.7383867597697324e-07
176;4;3.5414109225293757e-09
176;5;1.0158776096629663e-14
176;6;5.538464237788905e-10
176;7;1.9454568876395172e-11
176;8;4.972515400752822e-12
176;9;5.404031159251111e-13
177;0;5.3319434923713644e-17
177;1;5.931954989100682e-11
177;2;1.6408564909010527e-11
177;3;6.644737385608193e-16
177;4;2.234102426804964e-11
177;5;6.511970045254323e-07
177;6;5.026762530173372e-08
177;7;2.0139716879314878e-11
177;8;1.0997803329054541e-06
177;9;2.9019689382261504e-08
178;0;3.5312487360554396e-08
178;1;0.015520158133196025
178;2;0.00033857137862223965
178;3;0.0003583294947244982
178;4;0.0001254811585367036
178;5;0.00041454798783601424
178;6;5.4054210493593934e-08
178;7;5.510347207917797e-07
178;8;1.1118618681632615e-07
178;9;1.0688651495577247e-05
179;0;1.5731063106637202e-10
179;1;5.529171424024222e-10
179;2;4.181022697555083e-12
179;3;5.0717045399416044e-11
179;4;2.7422240049061302e-08
179;5;2.433601984347342e-09
179;6;2.210217001667191e-10
179;7;3.836696515417664e-10
179;8;3.1885246309233757e-09
179;9;3.601325943137387e-08
180;0;2.792967655726162e-09
180;1;7.445953842020069e-12
180;2;4.6451797067012406e-08
180;3;2.479721816583158e-07
180;4;3.79007608872861e-05
180;5;1.2505291113166518e-07
180;6;1.2337480139470578e-11
180;7;1.2146149231899292e-07
180;8;1.6213518564504927e-09
180;9;9.32927867502331e-09
181;0;8.438253444962462e-07
181;1;1.1075604557049408e-08
181;2;0.014206818865552142
181;3;3.418493203534537e-08
181;4;2.6257721765205226e-08
181;5;0.0003410576122006191
181;6;2.8676401589480294e-11
181;7;6.732587272748774e-08
181;8;3.140579488923629e-06
181;9;9.017477687957391e-07
182;0;2.2704131336698904e-10
182;1;3.88145892796087e-05
182;2;1.518443858935294e-07
182;3;0.00044841754554152336
182;4;4.139114264004825e-06
182;5;2.9363264693791035e-06
182;6;2.3296923689228516e-07
182;7;3.374024066155277e-07
182;8;0.0018919505667650844
182;9;0.00021412191214088936
183;0;1.6028275746613126e-08
183;1;7.911775570981436e-06
183;2;3.2238031580642605e-09
183;3;4.4976417772092285e-09
183;4;2.7808430308434613e-11
183;5;9.449570767048552e-08
183;6;5.385677933442716e-05
183;7;1.8431299408079062e-10
183;8;1.131041009220077e-18
183;9;5.308880357430138e-13
184;0;4.1855146487432504e-16
184;1;1.1113847216573112e-08
184;2;7.944278622124188e-12
184;3;4.43521420898786e-10
184;4;1.2023900743829298e-14
184;5;2.5367049709244766e-12
184;6;1.3996221104163993e-11
184;7;3.5995220535612165e-18
184;8;1.0431386464957123e-12
184;9;3.502800442652613e-14
185;0;1.523048550266492e-11
185;1;9.139975537875279e-10
185;2;1.9900722599437204e-13
185;3;2.286385218539864e-11
185;4;5.133165914415772e-17
185;5;1.7274539926666234e-12
185;6;4.2573428736275265e-15
185;7;6.587888203526715e-22
185;8;2.1620285875309716e-13
185;9;6.577641024084119e-08
186;0;7.566912542639132e-11
186;1;1.3486751153386626e-08
186;2;4.277185392256911e-07
186;3;4.167751630999544e-14
186;4;4.726853852849614e-06
186;5;1.1122271197558142e-05
186;6;1.1344826051163812e-14
186;7;8.457512894360953e-06
186;8;1.435703365913312e-07
186;9;6.8032360475578105e-06
187;0;2.6864222662309463e-16
187;1;2.2814284621813087e-07
187;2;2.1408458905888172e-10
187;3;1.3398424756970898e-06
187;4;6.578774655518016e-07
187;5;0.0002734277033881262
187;6;0.00019670539037092524
187;7;1.9136965998839063e-07
187;8;7.778494249277694e-05
187;9;1.0349035551044215e-11
188;0;3.5833270591110737e-17
188;1;1.3734918708072389e-08
188;2;3.0212092578276365e-09
188;3;1.0
188;4;1.0
188;5;0.005210854975711607
188;6;1.0
188;7;9.413582760710698e-12
188;8;1.0
188;9;1.7095949775432517e-13
189;0;3.66222795970256e-07
189;1;4.8549790509487466e-08
189;2;4.554109259778233e-07
189;3;1.4023642311073586e-08
189;4;0.0015490458880602406
189;5;9.906309830831839e-13
189;6;1.009745392054068e-06
189;7;8.472221283488017e-10
189;8;3.798280399384155e-16
189;9;8.668444892149148e-10
190;0;4.516863595825318e-15
190;1;2.1687719950596276e-28
190;2;5.236479119437902e-07
190;3;2.1759988563488618e-17
190;4;1.5932170255129665e-20
190;5;5.8946679985976924e-21
190;6;3.6272114615886997e-12
190;7;4.014667097724407e-12
190;8;8.981527575205112e-18
190;9;7.14428621406875e-12
191;0;1.6885961688495963e-09
191;1;2.2634191583368444e-10
191;2;1.1311046337130843e-11
191;3;6.586490705056706e-10
191;4;2.6205396256054937e-13
191;5;2.967658911625183e-07
191;6;3.809822854096275e-10
191;7;1.0039556899683934e-06
191;8;3.1488106568491804e-12
191;9;5.448386752945731e-09
192;0;1.6088315174121257e-11
192;1;1.0
192;2;1.0
192;3;1.6027575133226813e-13
192;4;2.1801394084401987e-07
192;5;1.5568031864023469e-12
192;6;1.0
192;7;7.519267335997637e-11
192;8;1.1211502790625595e-09
192;9;1.640204074112791e-10
193;0;0.00013260143720447403
193;1;8.351183952681732e-05
193;2;2.4327896405177158e-06
193;3;0.024968580778464432
193;4;2.082893186512418e-09
193;5;7.548939407496803e-05
193;6;4.6879382226732e-05
193;7;3.6825883468983513e-06
193;8;0.012818595285006848
193;9;0.01893735212921625
194;0;1.1243172396599303e-09
194;1;1.3697598917606573e-06
194;2;3.246377498182139e-08
194;3;2.92305035982765e-11
194;4;8.364356559037654e-07
194;5;0.00024017309095516876
194;6;5.92513618048249e-07
194;7;1.5629151133762416e-09
194;8;4.987584523050287e-06
194;9;7.115505751870058e-08
195;0;2.8044185058485665e-08
195;1;1.478572532058812e-07
195;2;5.703148535253311e-09
195;3;2.232121221578946e-06
195;4;5.10533466714899e-06
195;5;3.944686059124907e-09
195;6;4.941193580472653e-10
195;7;6.531185180522733e-06
195;8;1.1728869640249629e-07
195;9;1.6500182583275812e-07
196;0;6.229896458890108e-09
196;1;4.321839251753251e-06
196;2;2.898600001838123e-11
196;3;9.122847005822654e-07
196;4;5.051448952606166e-05
196;5;0.00018943462166955575
196;6;1.4582517510281817e-06
196;7;0.0018260621729024168
196;8;0.0010584166120208678
196;9;2.801245599267859e-05
197;0;1.9606530131935858e-14
197;1;1.0
197;2;8.221741789500195e-12
197;3;1.0
197;4;1.7701131589175028e-11
197;5;1.0
197;6;1.1076848929879102e-13
197;7;3.258775660259593e-10
197;8;1.0
197;9;7.572597464085344e-08
198;0;4.777778371027467e-05
198;1;4.756129506324218e-06
198;2;2.5241758145171414e-07
198;3;1.5545943367176134e-07
198;4;0.00012531570027928278
198;5;1.2312171195750796e-05
198;6;1.6785969016899768e-13
198;7;3.7266715200046355e-07
198;8;1.7406035270233978e-05
198;9;1.748946177225309e-10
199;0;0.99999727803137
199;1;1.0
199;2;1.0024733198941452e-25
199;3;2.712722424341865e-26
199;4;7.095202134240858e-23
199;5;5.241781522743855e-32
199;6;1.4026096406545553e-34
199;7;3.3302449821393777e-16
199;8;1.0
199;9;9.809793664744513e-23
200;0;1.0
200;1;8.712497579290416e-29
200;2;1.0
200;3;1.0
200;4;1.0
200;5;1.0
200;6;1.0
200;7;1.0
200;8;1.1756909571830096e-26
200;9;1.0
201;0;0.00010907596365134234
