id;confidence_per_choice
326;[0.26647004746281383, 0.20752708162911382, 0.23515899151750333, 0.23515899151750333]
327;[0.3669619638669219, 0.03413277555987953, 0.3669619638669219, 0.13499774610555187]
328;[0.014204504207045814, 0.007603123213267349, 0.878801543682395, 0.049578591223299454]
329;[0.21131873589794675, 0.23945549868679558, 0.18648812988803018, 0.2713386279152879]
330;[0.13569744153556737, 0.4736306094092575, 0.07263360640269995, 0.25351619658271907]
331;[0.05925952273207731, 0.7219287132522424, 0.04615136270817952, 0.08622209680954462]
332;[0.15987571829653044, 0.3835219107267904, 0.08557530536090055, 0.2635904974239514]
333;[0.1201552487768676, 0.6101987028055531, 0.08258141427480319, 0.1201552487768676]
334;[0.14095968868369915, 0.43418640810177045, 0.2050951368420367, 0.1597282531767151]
335;[0.30404392135949304, 0.18441196020378936, 0.20896612743194504, 0.20896612743194504]
336;[0.16143757068989098, 0.08641130470410652, 0.14246815609461044, 0.49726275492656685]
337;[0.1283475061953148, 0.30788962495092403, 0.1454367607627919, 0.30788962495092403]
338;[0.1969270510785694, 0.1737875126119559, 0.25285933881824824, 0.2865271686253985]
339;[0.49004127466001085, 0.18027611027286608, 0.07515026342813245, 0.1239018378126799]
340;[0.5353624144171525, 0.049796458551498675, 0.11945549414624679, 0.22317224403179406]
341;[0.1094795466055389, 0.1405745204489621, 0.15929180038735233, 0.49065328744761044]
342;[0.1594434622250139, 0.18067311257189347, 0.2978796037408795, 0.23198886865439675]
343;[0.20663591701773149, 0.12533100412846881, 0.12533100412846881, 0.386046716628677]
344;[0.1636716467604916, 0.2381408408529382, 0.18546427333755108, 0.2698489254245402]
345;[0.08016213145661685, 0.0550945735151653, 0.013930089698609285, 0.7605571726725655]
346;[0.18672664432715702, 0.08820341077105015, 0.3078601903086412, 0.2397617572888815]
347;[0.26553799197135125, 0.20680119608249678, 0.20680119608249678, 0.23433645543325066]
348;[0.15160983605308945, 0.15160983605308945, 0.28324446331314634, 0.32095802544303526]
349;[0.14464688843859627, 0.06832635205645386, 0.5048672784728571, 0.18573028119995386]
350;[0.16168212694625314, 0.09806516712045266, 0.20760396042312299, 0.4394975876646084]
351;[0.1315622059973871, 0.0904212936760935, 0.4591971918008378, 0.24579055950548373]
352;[0.3074368559077608, 0.2713120730789455, 0.03671809625565165, 0.3074368559077608]
353;[0.06177557865837534, 0.3137222746915089, 0.4028273504746089, 0.1481919094140977]
354;[0.08952865263873251, 0.3124856649774512, 0.04792123450478843, 0.4546639597334511]
355;[0.18157308996671684, 0.23314446250379436, 0.20574926601434887, 0.23314446250379436]
356;[0.23335987421690077, 0.14153991845923397, 0.18174085277756685, 0.33953661350197395]
357;[0.13572293793000964, 0.41805608019667184, 0.1057011303406432, 0.253563830118565]
358;[0.15393062700907703, 0.04410186302179731, 0.3692603781169394, 0.32587113993541555]
359;[0.4010933658940049, 0.1302159431170788, 0.1149151664679539, 0.2756671537420909]
360;[0.4487408610296432, 0.145684827737784, 0.10012763212283177, 0.2401936743095685]
361;[0.3142367399475511, 0.19059421718633537, 0.14843492559359941, 0.24472781914095817]
362;[0.13991929772112968, 0.13991929772112968, 0.29620915560006533, 0.29620915560006533]
363;[0.22521341810896586, 0.1987501439016518, 0.28917975303103544, 0.17539638638145033]
364;[0.5286588180508159, 0.15146327824608205, 0.08107245068216717, 0.15146327824608205]
365;[0.1629727309227634, 0.1846722979372055, 0.3450132740709031, 0.1846722979372055]
366;[0.20006609453478377, 0.050584630476408925, 0.5438360616798266, 0.12134622030431248]
367;[0.22107668779056605, 0.25051270677901766, 0.22107668779056605, 0.17217469757012532]
368;[0.26455504132182145, 0.16046074374322736, 0.23346900452964706, 0.26455504132182145]
369;[0.3515246356672291, 0.1293186865272551, 0.18815757864685864, 0.24159911332498915]
370;[0.2166807398749201, 0.11598084235800146, 0.4048128921960131, 0.16875112989107915]
371;[0.2037463015910665, 0.1586777792270252, 0.1586777792270252, 0.3359208612596747]
372;[0.10495953003429644, 0.3663447564737112, 0.323298112866158, 0.1189347290929841]
373;[0.413664004447879, 0.06343743346821039, 0.22141839914522227, 0.19540105142089828]
374;[0.1822893533522036, 0.06706051343694792, 0.23406416289580215, 0.43728942610983956]
375;[0.16630624653127193, 0.39894796981542097, 0.18844966599226104, 0.16630624653127193]
376;[0.21757901340154415, 0.11646165352906304, 0.21757901340154415, 0.21757901340154415]
377;[0.2059002619293654, 0.3394721414856725, 0.2059002619293654, 0.16035528522519715]
378;[0.08783373492018537, 0.23875681709719634, 0.505448185761154, 0.11278074808013165]
379;[0.20116631585729003, 0.057635107589165076, 0.48257290508843464, 0.15666848431724703]
380;[0.19862321439471303, 0.3274743184273953, 0.12047106926106912, 0.22506958813452965]
381;[0.17686471898244133, 0.5447816873888685, 0.08354497760724411, 0.13774238164122926]
382;[0.2871974569061536, 0.08228344904966074, 0.3687688342755836, 0.17419406300507997]
383;[0.16958796064247492, 0.11655598716159837, 0.40682034469111483, 0.21775525182917818]
384;[0.2009802622524145, 0.1381315794946824, 0.2580637649846681, 0.2580637649846681]
385;[0.29707319948046745, 0.15901182512862197, 0.08511290681600661, 0.3814495387496678]
386;[0.7312572397426026, 0.06801752066333791, 0.05297209835518303, 0.06801752066333791]
387;[0.3147331386607529, 0.2163127118817679, 0.1908952982253342, 0.16846450940182003]
388;[0.10252526071584075, 0.2786925531618959, 0.3158000354966466, 0.21704597863865366]
389;[0.18702810364870653, 0.21193060632955388, 0.3083572127043307, 0.1650517221662542]
390;[0.18572443612736456, 0.21045335749443173, 0.27022746005012194, 0.18572443612736456]
391;[0.10311103987580031, 0.3598929347696452, 0.15002569565609997, 0.2802848994204657]
392;[0.14865409605393448, 0.11577192641357602, 0.19087563762799278, 0.4578868513260084]
393;[0.22393479655867174, 0.19762176434393933, 0.22393479655867174, 0.2537513683082933]
394;[0.1716367425989027, 0.22038593993448266, 0.1514688937132411, 0.3206596505072349]
395;[0.14682154954474566, 0.03276031586315972, 0.6580085338847853, 0.06120432767555087]
396;[0.005539921034397144, 0.4400903331789823, 0.49868768025142796, 0.015059066678899792]
397;[0.14335773375010114, 0.3438973256922308, 0.30348832473051945, 0.11164711530392073]
398;[0.23360995882860194, 0.18193561886899384, 0.23360995882860194, 0.18193561886899384]
399;[0.16598841484781127, 0.16598841484781127, 0.31010718502000606, 0.2736686302493834]
400;[0.19576406988535877, 0.25136604140703595, 0.19576406988535877, 0.28483504097391454]
401;[0.14261082117643067, 0.3421055755724994, 0.2664320901489562, 0.14261082117643067]
402;[0.17308893154523533, 0.4705044973268048, 0.118962181109821, 0.17308893154523533]
403;[0.2199559973872162, 0.17130190300641585, 0.3626461315103652, 0.17130190300641585]
404;[0.16284597457752048, 0.14371106816303159, 0.18452866418067707, 0.39064716185162196]
405;[0.07876258342618205, 0.7472786521486805, 0.037204810018002195, 0.047771921686153525]
406;[0.16217142347494068, 0.08680410779415486, 0.38902902116151106, 0.26737547538285283]
407;[0.13130142966139632, 0.048303096568845925, 0.35691429029926713, 0.35691429029926713]
408;[0.2496193558373482, 0.1514017925730694, 0.1715607070457181, 0.1715607070457181]
409;[0.3313891520137035, 0.05758679976212028, 0.15653715135248122, 0.292449900202229]
410;[0.21690022818854798, 0.09041745641280607, 0.16892206756160758, 0.3576080198341706]
411;[0.275256453880795, 0.24291296796622114, 0.16695147856247866, 0.2143699418278212]
412;[0.16796413450283668, 0.2156702177936007, 0.24438637366540417, 0.19032829918259772]
413;[0.18385089217639078, 0.2083303540646331, 0.2360692184352032, 0.2083303540646331]
414;[0.10938108212167118, 0.2973286079085253, 0.09652846617372607, 0.43261057182728574]
415;[0.1280606727483914, 0.14511175322353678, 0.21113635510044113, 0.4469756406133483]
416;[0.1446294048369651, 0.06831809338782184, 0.1446294048369651, 0.5720203925205374]
417;[0.17878331381325796, 0.29476385233017444, 0.26012818667528204, 0.15777572067400986]
418;[0.41646033936422705, 0.15320719691538107, 0.08200589330445224, 0.25259596437873183]
419;[0.16519350708695588, 0.16519350708695588, 0.24035513456219182, 0.27235804891581655]
420;[0.21654589572568528, 0.40456097017433745, 0.062041437865795364, 0.24537864675953053]
421;[0.20960381603759767, 0.1849747184230913, 0.2691366272270171, 0.23751223989990747]
422;[0.2194686215343941, 0.2486905289884074, 0.2486905289884074, 0.1936803787186136]
423;[0.191352065993619, 0.24570091627151686, 0.191352065993619, 0.24570091627151686]
424;[0.16304056770862208, 0.16304056770862208, 0.30459988151908773, 0.26880845196822967]
425;[0.04270675069356474, 0.1490612065193623, 0.40519039316099226, 0.3575792456082255]
426;[0.09276299482447266, 0.22252688300609527, 0.36688480531474815, 0.22252688300609527]
427;[0.2199433068870039, 0.10389386167267312, 0.19409928707199406, 0.24922841796141074]
428;[0.37837736176144154, 0.15773115122450015, 0.15773115122450015, 0.2294974708494929]
429;[0.2014581109649306, 0.17778615892709498, 0.3763733014021637, 0.1384599997916788]
430;[0.05937169659349109, 0.723295292075164, 0.07623476745791556, 0.08638530881484625]
431;[0.18338931439387443, 0.021902727555450325, 0.7253188085915763, 0.02812365887598518]
432;[0.2449948469067699, 0.2449948469067699, 0.16838233163805852, 0.2449948469067699]
433;[0.19018436986306092, 0.14811573617729354, 0.31356101594792896, 0.19018436986306092]
434;[0.25154049919245647, 0.25154049919245647, 0.15256702491964574, 0.25154049919245647]
435;[0.2820096954759506, 0.4103217102136806, 0.07130321741715899, 0.17104752664238718]
436;[0.12887780254329495, 0.21248354904420705, 0.18751607388169467, 0.24077540490159233]
437;[0.13043587151355887, 0.35456145931452593, 0.35456145931452593, 0.07911335519931116]
438;[0.21152358884533848, 0.1453778948247908, 0.1453778948247908, 0.39517808976185914]
439;[0.30226463235542655, 0.12600264512106493, 0.3881154705101436, 0.11119694403680579]
440;[0.278194325695466, 0.19119997747097764, 0.21665795869765034, 0.21665795869765034]
441;[0.6736677047149384, 0.09117100690784717, 0.10331028544217197, 0.08045813120169389]
442;[0.22661717556728017, 0.2567909019324369, 0.1999889555105942, 0.1999889555105942]
443;[0.14286632982308325, 0.3883509482567238, 0.23554675684617746, 0.14286632982308325]
444;[0.4074366957776398, 0.31731201772365164, 0.10301614175692024, 0.11673258167276707]
445;[0.24519168448008674, 0.054709659825105034, 0.4042527215057729, 0.19095547587568837]
446;[0.1232047890767259, 0.37949742194190256, 0.23017682168966577, 0.17926188897679882]
447;[0.09852762267511138, 0.031987235804427396, 0.30348644344771636, 0.5003645845054339]
