id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
1708;-1.140932447677039;0.19110731931793984;0.07395001522911579;-11.807218596136387;-4377.017625244771;-156.77198621661097;-3.3398916138280907
1709;-0.8630462600216038;0.1352915322873828;0.07868440988195817;-9.862451957783152;-2953.940398349695;-185.14381832657762;-2.971542815015863
1710;-0.9693091626877209;0.15910056597287794;0.10382262793877695;-9.812246211083;-3146.133234942507;-181.17569314986292;-2.9590976980306896
1711;-1.0247545056071379;0.2819059253777715;0.06064744447619985;-11.04454535292783;-5848.670242532891;-188.01424750281316;-3.062196367385109
1712;-1.1480667489643868;0.2240337928897962;0.059386733276527194;-12.723509328010541;-6053.291445894086;-166.26983494925477;-3.781643409602928
1713;-1.225920959892648;0.1813833894659129;0.06902846728294502;-8.145915909792684;-2544.3107066209554;-173.63596114941035;-3.157899298183963
1714;-0.9193851708559982;0.3132748346303176;0.07215949734887309;-8.622520223069772;-2227.10151927406;-140.38255077320787;-3.130903280700289
1715;-0.9734197971201136;0.2440233857622386;0.11317136769496289;-9.37080215550882;-2598.642882249145;-146.9911109568776;-3.2411522122634557
1716;-1.0318330407343126;0.1923945571930068;0.0719262513109186;-8.28038759397685;-2079.805640087916;-155.9263893674442;-2.8884607194236276
1717;-1.1301871544069872;0.12414244199945756;0.0594647002843204;-12.592481065604137;-5092.116768948738;-165.39550309602532;-3.435954628270246
1718;-1.068499001645363;0.2918214645823366;0.09053645835662602;-14.332947240444641;-7266.861385319193;-154.83923659451608;-3.451172031945289
1719;-0.9075187919599847;0.19086357928848321;0.06472005958840166;-8.308047917250422;-2092.0580350929577;-153.19525987261488;-3.1917525369053723
1720;-1.2757983175769771;0.142986315965222;0.06014285110708039;-8.8742131524907;-2342.080317009555;-173.64101099450826;-4.991752940906201
1721;-1.6297804518104984;0.24359942001243307;0.06373990738394027;-8.967906241853697;-4321.457634838497;-192.7694647136884;-5.76871688716039
1722;-0.8786984792146165;0.14478069663033832;0.07501413011241857;-10.539707771006462;-3520.4970372840103;-165.088215768085;-2.703392116455187
1723;-1.4310407174511082;0.3828119425335695;0.08006312175745103;-9.7128884419628;-4460.751527196906;-173.30355907434793;-5.051369681648025
1724;-1.1301109249468781;0.36170910262042555;0.11983981752820555;-9.335734966680526;-3577.149369633986;-143.63865075282794;-3.647499625253396
1725;-1.3154998368751942;0.25082188572124964;0.06620673129582258;-8.967906241853697;-2711.574482326067;-176.35919374128423;-4.347756425710646
1726;-1.0229736439260022;0.21608687755681483;0.05915445154347158;-10.23693739890348;-3964.7057648457744;-133.4258634502303;-3.2568479903933505
1727;-1.1788817715562592;0.16141243901903607;0.060630574742506944;-9.686635111125375;-2868.276227689075;-170.12660997427184;-3.664443243320769
1728;-1.3631394265600056;0.24026963734501366;0.0773160961404363;-10.022148115059128;-4643.748082105041;-146.44944760287257;-4.325356116324452
1729;-0.9653573398057821;0.23571813901765104;0.0861996745894036;-15.942385152878742;-16233.918980578452;-156.51763061075656;-3.302867641387366
1730;-0.9717170159321518;0.16407780268169136;0.06451262810561717;-8.108784929217638;-1558.7057733148733;-140.42267241682453;-3.103221937975154
1731;-0.8325827626375357;0.15422239880421032;0.09569600828673933;-9.155668202273661;-2702.427428698092;-151.0176854172179;-2.71860021762209
1732;-0.9083696971392557;0.09780543722476254;0.06745206713785228;-10.034302214709811;-3878.191131944162;-162.89142888834797;-2.38948332324704
1733;-1.0552355875263688;0.10668506928343237;0.09463717768619928;-10.812486437955668;-5492.939947224062;-197.6506021152333;-2.69991180080093
1734;-1.0923204082958442;0.23698555356603243;0.06615412538721431;-8.108784929217638;-1965.2780417389515;-164.9487607624295;-4.095211924804509
1735;-0.8702876740063893;0.16080650817255343;0.08936470975834876;-14.843772864210633;-13443.095375732437;-160.26066929197947;-2.6413146946179595
1736;-1.0057878916864915;0.42863084798953893;0.07858979770079351;-8.108784929217638;-1841.5289054561385;-133.65128497017113;-3.5710846767558486
1737;-0.6881963081999442;0.2546164883325868;0.2018474010988049;-10.78046041123626;-4445.079727076354;-157.88851137158417;-2.202168500310085
1738;-1.0211347428500883;0.32183035460895165;0.11336081760898481;-10.217167397502475;-3063.7216663465642;-173.29674767896958;-3.359745974818197
1739;-0.9072121872788204;0.2536196347818917;0.0833047534841948;-8.123954880808085;-2035.1227261640845;-154.34751609203298;-3.191553024263219
1740;-1.3518639712870602;0.287209727621207;0.07431963104506163;-8.530224817933536;-2186.368376666928;-171.63837467974915;-4.230580776418067
1741;-1.0453078378688494;0.5248473879815942;0.18367914743584193;-9.519138189345222;-4284.027520279067;-152.83459023696722;-3.3314977257501885
1742;-1.0819786460387337;0.22573923239847485;0.08452111211137694;-15.026094421004586;-8232.56651511354;-175.89292741849889;-3.5126756937759835
1743;-1.0724635095484096;0.18622341196446995;0.06085247576951611;-8.108784929217638;-1975.3857522942487;-172.36415920546082;-3.28287098335527
1744;-1.0496015933933331;0.18171989152199497;0.07205347801022434;-9.51670608437661;-2743.9080362050263;-162.96118469029412;-2.8615472695256483
1745;-1.01992916911896;0.3689994721956109;0.0982012420182376;-8.654824512569018;-2247.8315144422077;-154.24404834703708;-3.2460389992128857
1746;-1.0980492117846314;0.18115238047592924;0.0724792057745578;-8.108784929217638;-1752.5951589155447;-160.83303908870784;-3.079313144408252
1747;-1.4516219102405004;0.23207697959655205;0.08054184525546693;-8.967906241853697;-2444.56333753048;-169.47566316480567;-4.80289616360121
1748;-1.1638897260335723;0.2319500711314033;0.072691729188005;-9.34319515726481;-2633.449992501593;-144.36985651440062;-4.061892883282203
1749;-1.4961445801122049;0.11528508595819184;0.06253349846328242;-10.465921600947231;-4373.52126197627;-177.08336067780843;-3.6082134423679264
1750;-1.5021598080108813;0.1532546054246388;0.11173215797237679;-8.187046340032241;-2041.3394719698422;-182.4101986699818;-4.35380418961738
1751;-1.1825758276914033;0.2254731107609142;0.06618377164435704;-9.269719496229216;-3865.762763646669;-174.59856389901006;-4.183447927925152
1752;-0.8720294980765648;0.31735474380344364;0.08380150401060901;-8.109577636353878;-1568.271715382101;-151.67195664904372;-3.1551308677626846
1753;-1.0493674807394178;0.12727341825881142;0.07091881485546611;-13.80231898938247;-8945.629274491499;-151.6882670046076;-3.1833232628765535
1754;-1.2272077327245463;0.11860933013727665;0.06819615901658814;-10.18664293929183;-3122.8686404914897;-157.36795010093059;-4.075816044829321
1755;-1.624179897818473;0.10108213518539523;0.06999544851942961;-10.468015842550345;-3642.6381879764103;-208.92534462650298;-5.1152652477135
1756;-1.2801566216049096;0.24022540940647874;0.08757940667170731;-13.80231898938247;-8087.549092355041;-177.32534179977125;-3.341082452890537
1757;-1.1744015060013797;0.2570327079991505;0.07888068826100042;-10.217167397502475;-3505.6811086549114;-176.7068934091632;-3.702247068720699
1758;-0.768807203050036;0.15364605018712352;0.08046830251072692;-12.204715534595374;-4559.167473264342;-152.45542424020658;-2.608666434611978
1759;-0.7466253471838803;0.18049944623647415;0.07744458178773908;-9.341155034149866;-3124.7922895760234;-135.83414468959842;-2.4021143305233394
1760;-1.2265838172089494;0.2343734449881833;0.07288418850036152;-10.175627879061153;-3255.813200666555;-146.08229742929484;-3.916722143664565
1761;-1.3304449140049042;0.3394493850901808;0.12708231968583064;-9.249061484608793;-3524.530655299554;-170.24820037907426;-3.5968614903693688
1762;-1.349746140079822;0.09891970960472726;0.06609196267456711;-9.007014706863632;-3389.3370391288977;-188.57979553367068;-3.671316488755452
1763;-1.1398745726124622;0.22977294573288987;0.12322996370628907;-8.997334089152908;-3654.7519427795332;-159.7580720688669;-3.665065160769704
1764;-0.8289780942880822;0.13216269559790228;0.08771527477521585;-10.094502334248784;-7334.3829536057165;-225.77268273784793;-2.5821560219642654
1765;-0.8861415757622695;0.276614607940841;0.07812023855161054;-8.967906241853697;-2391.001503466501;-137.19101490053527;-2.805302539084392
1766;-1.0302107447305726;0.17928450823697545;0.07387961422206983;-8.996371161779514;-3336.507571270822;-153.26393828121644;-3.4079519382782135
1767;-0.9428940339988786;0.33709058966567923;0.09316329769009782;-9.342514653665905;-3521.5327568751163;-151.4998943809934;-3.0975027635990062
1768;-0.928955194920083;0.17080731165772478;0.0842318334542361;-10.293410914717535;-4904.643458775257;-152.0132338818145;-2.8951288203498238
1769;-1.0863683403992408;0.10502104303575617;0.05930891339331589;-12.785384731728628;-10062.776069677135;-160.8039706877119;-3.5123348683935727
1770;-0.9317888705855057;0.14955669296359023;0.06080294603135878;-11.624897039342432;-4081.887450034541;-148.93690786132564;-2.9424805659243884
1771;-1.2585073190369958;0.2714927484608576;0.0784423528048962;-8.108784929217638;-1982.5182960426962;-163.7391387876863;-3.745207136951867
1772;-1.495010231541481;0.1834389542708968;0.07722075902050281;-18.420680743952367;-20147.392070246773;-179.46773320292982;-5.268460899129667
1773;-0.7523287483474751;0.17072767960873578;0.08610464506307837;-8.66652055233221;-3000.005529291093;-156.81290630270368;-2.7324835962213165
1774;-1.2028772092260414;0.2264812584556761;0.06790267354304758;-11.193114622916895;-4539.722895203583;-163.30458146621766;-3.352356617454994
1775;-1.1577160662120516;0.33757339501874567;0.06253639231443134;-8.28038759397685;-2079.805640087916;-148.4612424856989;-4.057543573290027
1776;-1.316333831391684;0.10532162570299386;0.07949415948351483;-10.797801886272747;-3940.6376208064908;-254.8117802300094;-4.82066663078829
1777;-0.7121183039423926;0.17582828118147564;0.09070929786412114;-9.639766177133836;-2833.1922628820384;-186.4413865055827;-2.588896087481941
1778;-1.2170184039101315;0.2206854234452172;0.08871131136862782;-8.108784929217638;-2193.5026486997003;-151.2428505050532;-4.222418634679673
1779;-1.474233725803206;0.2412096588304004;0.05989167845826899;-8.61001594694968;-3215.575857842889;-204.7325493332352;-5.430355166185362
1780;-1.3955415229834245;0.1651388855610317;0.06633038493248936;-13.591009895715265;-8010.934810745586;-188.37926250414992;-4.568512231642348
1781;-1.061278611935633;0.18205576760279918;0.05523978713898435;-9.96097094162426;-3000.9809504370046;-158.6876525004745;-3.1064581918382643
1782;-1.3441328630297935;0.24738017230221462;0.0775552993920091;-8.108784929217638;-1973.7433000787391;-147.98612180194982;-4.5980399812947095
1783;-1.0735634321148808;0.28803821660196266;0.06445366183391112;-8.996371161779514;-3156.8673327799793;-163.95405584973702;-3.5642785861190487
1784;-1.2262456883476398;0.3420811713399669;0.1254254486658099;-9.686635111125375;-2755.293444909582;-157.99902179778516;-3.950746456435515
1785;-1.0526920804241728;0.1356676584395832;0.06825767732330727;-11.745183205216934;-9659.869044592011;-152.41157907886677;-2.80052798856468
1786;-0.9356342527806952;0.2707603025701871;0.06351252426212427;-11.372842144533802;-3860.378969147604;-151.8031293075324;-2.7699047916767174
1787;-1.1244060222348415;0.16442577754208698;0.07877934836073056;-13.339695467434359;-5925.318751187754;-170.371413136487;-3.436919092745558
1788;-0.9082007329971964;0.17474823374902895;0.06947088299324566;-13.234334951776532;-5612.510137276166;-144.78875936788123;-2.9702237553554074
1789;-0.9907200244023073;0.22018438983002003;0.08967833237094856;-15.536920044770577;-13009.842118383654;-159.73035951723858;-3.0320489368096575
1790;-0.9805445988781201;0.13710442509683818;0.06234571797728786;-8.108784929217638;-1782.237224219884;-171.48496683705844;-3.263025862942871
1791;-1.019227987879575;0.13710373548837035;0.06965032659959468;-8.340982818295009;-2105.16424863499;-150.86443702780156;-3.630751431279969
1792;-0.9421321102957606;0.21315012544165574;0.07302168910722293;-15.942385152878742;-9679.953663560435;-156.8933920119514;-3.091725777145312
1793;-1.1352667891821433;0.34361821703123074;0.11528364843045522;-8.454651391442297;-2225.825098009666;-156.99520199113903;-3.227171267690819
1794;-1.3837287883663574;0.30788097738199377;0.08535336874267323;-9.342514653665905;-2572.0412877323697;-162.56026161261607;-4.77349832988103
1795;-1.0069685987465722;0.1123821668333504;0.06278165951708055;-9.005071071655061;-4233.985786345468;-195.51525819111077;-2.893835905424889
1796;-0.9380274745892604;0.28297201094425284;0.10612546099568294;-8.108784929217638;-1953.7827984286457;-128.8980625020265;-3.2277992820749213
1797;-1.1912091466038326;0.3932498761481287;0.11666907288166764;-10.468015842550345;-3221.348616251607;-146.80684052234471;-4.047746821474667
1798;-1.1525596130390594;0.15403300825268348;0.06021440523234558;-10.468015842550345;-6114.35683476345;-179.96645634184142;-3.7557303509402375
1799;-1.0685688080546913;0.15249223758065955;0.07163758058563781;-12.158195518960481;-4516.945685235723;-186.71392806376073;-3.3354446122832835
1800;-1.4033166622863913;0.0961303656768442;0.060527582010268324;-11.110079394306904;-4022.3987594032824;-171.4937316498381;-4.893485949802721
1801;-1.0391878897291433;0.1535164261206929;0.0940544158744922;-13.457478503090742;-9783.400035167238;-149.0277502468771;-3.174829334170576
1802;-1.0579210447749432;0.1352305642965047;0.06658196248962381;-9.341155034149866;-3495.7116263829444;-162.6542486057569;-3.222554765466934
1803;-0.6926143859023594;0.1145899418711904;0.0689406679878937;-8.624508954252248;-2227.987516711035;-144.3458511676799;-2.2199638021849735
1804;-1.235364671424988;0.41133621489828454;0.15741197450135616;-12.874332217745126;-5236.720024574452;-140.7898172957282;-4.952459329548042
1805;-1.2446122536084099;0.22643747960300487;0.06722084625516979;-9.5150879610462;-3572.2739416377194;-171.80313499305512;-4.136543847666891
1806;-1.5106904643439367;0.26937337501351694;0.09717006648461975;-12.874332217745126;-10308.037001363467;-161.8332038798945;-5.593637709216449
1807;-1.1570932663896492;0.25395360322654753;0.07278946337393478;-10.656646568537566;-4652.597793624661;-153.54346348275448;-3.449584323230669
1808;-0.8699206206354759;0.20614009851696957;0.1130540432025498;-8.12074202663876;-2014.4482440601876;-155.64353859120462;-2.6780413486850705
1809;-1.524595609605884;0.09250139934520026;0.0692359049998897;-13.862943611198906;-7923.096580916443;-156.159494703319;-5.174714428714902
1810;-1.2654699199697796;0.08598210894496403;0.058645189102271865;-10.687497344258041;-5749.587469466073;-207.1450533780876;-3.244497649289968
1811;-0.9664830746905535;0.09886636315143488;0.09159991403834351;-12.997946173712302;-9249.852403851613;-183.33157240644562;-2.9588545100509918
1812;-1.0713954637824654;0.24985844364060183;0.140233105189008;-9.311042354090155;-2555.9025226367035;-144.4485773295965;-3.33255122539284
1813;-1.3817011755458624;0.4915498406998815;0.08846534236792664;-11.592107216519441;-7083.505589923971;-162.82821437333266;-3.340548186727833
1814;-1.0798266522775801;0.3291739543897499;0.09300604599322795;-12.524658469265376;-9476.386357330666;-145.4753025111673;-4.050340637816103
1815;-1.1255974017649715;0.2237676206361728;0.07792920807673845;-9.341155034149866;-2557.9235237299677;-168.99640628091478;-3.6691952350099926
1816;-1.5867974854621911;0.25068472613975545;0.1698883760007969;-10.468015842550345;-3228.5998964426435;-198.06135569788762;-6.971134615031224
1817;-0.8821780064525929;0.13483761851981202;0.06309175290346362;-11.618252496623763;-5696.721157552992;-158.43986791901932;-2.725859998679517
1818;-0.9974193886971463;0.11339865100032394;0.08106012563501064;-13.024614420794464;-10868.965422887874;-167.40051057251142;-2.865759467920994
1819;-0.9342005481975525;0.3223403051276023;0.08661931992646656;-8.357104074239617;-2703.1877491798195;-171.01828291783346;-2.34160649104454
1820;-1.2549132440108113;0.1561203631315774;0.0673415961368675;-9.99958577775204;-5544.04872640925;-191.27089439323214;-4.456233321475752
1821;-1.2411608325717498;0.10767198542818462;0.06927010156533307;-12.345072892290297;-6403.069955771153;-151.99215884706734;-3.34105616803477
1822;-0.8206852952152741;0.19963162796730788;0.05913112814833147;-12.266084480971665;-4784.205368942292;-159.06605818754127;-2.736684643676648
1823;-1.0656977055991248;0.11443719162534723;0.07279578007736616;-8.108784929217638;-1619.7747423269345;-205.71808101964808;-3.155866249889451
1824;-0.9948688493614377;0.08551672560089549;0.06331415652151959;-8.999262730059314;-3204.6181484196863;-187.82671051535243;-2.4778107621448475
1825;-1.5270508815359156;0.3136686011643162;0.08285425397788791;-12.89786271515532;-5229.468307281222;-219.68618598476513;-4.970640985949588
1826;-0.9767222210997482;0.13225443066114134;0.1040871337963517;-9.775917429784485;-4762.813051971828;-210.78591569143614;-3.086992790611978
1827;-1.2737458845225136;0.16118459939407054;0.07669778258080209;-8.902724803016666;-2347.803513499554;-164.83381889518623;-3.5886695747528257
1828;-1.4573993584305422;0.09815514361869532;0.05465375212564431;-13.139024771972208;-5495.897378331579;-228.44411088877854;-4.996618303368471
1829;-1.239920982482558;0.16109404826383872;0.05850678267072908;-12.124672826921838;-4801.29718638524;-170.56803058602316;-3.7138228865646106
1830;-0.90990028699242;0.2035374679834498;0.0713818244513636;-8.796400685164354;-3108.278588094023;-155.81068853920112;-2.9959409923819442
1831;-1.1523607560346523;0.22419624093751744;0.05755713869765479;-12.575089322892268;-5085.752475973892;-164.36764026459622;-3.262523609000294
1832;-0.8140165990629155;0.143225421385492;0.07869199968389344;-9.466182316768087;-2865.267932094813;-150.17978598685528;-2.7215418416249224
1833;-1.0286501281194642;0.2164904951980173;0.07345865106904277;-10.476436944946755;-8503.478089354447;-161.39073934600364;-3.5284728295322147
1834;-1.0322082441522815;0.2644796714890137;0.10467239001832084;-9.619819912951458;-3580.8534312125357;-212.93703507050157;-3.7842831219069706
1835;-1.2734801067720152;0.17224144945940584;0.07002226975455156;-13.080184271949273;-10461.607587274926;-180.09785990957403;-3.9962968833155377
1836;-0.7473763786792997;0.12479654822132294;0.10377525585890648;-8.108784929217638;-2026.8007672537137;-145.33207670743275;-2.55391200019721
1837;-0.8020614931488746;0.13930419626881313;0.07991583511280391;-13.234334951776532;-5601.665244587287;-143.2665174038529;-2.598956753951899
1838;-1.2322316171380823;0.1908281278534254;0.07281991655383777;-13.544489880080372;-9450.423929465029;-179.96805309171765;-4.319565865827292
1839;-1.5182103187814144;0.1791536409601396;0.06455555936416485;-10.437053616946379;-6127.886602391783;-175.69312259121932;-3.8235100987944364
1840;-1.3058325823911836;0.1836871474704324;0.06446725441518447;-9.152850505284036;-4210.763910519454;-159.13620238176173;-4.088936765932727
1841;-1.3844590926966782;0.12041382751014904;0.08529245337454497;-15.249237972318797;-20357.039716222178;-224.94108593933998;-4.986439073141459
1842;-0.8859911086697005;0.08022645174710973;0.056123032353329355;-11.592107216519441;-5711.393382175033;-159.585205438494;-2.9184178791664137
1843;-1.1471297727103973;0.22377010218693325;0.07592150150965853;-8.108784929217638;-1953.7827984286457;-152.55841404892823;-3.3561049614656606
1844;-1.0648438500827653;0.09977636302891221;0.06902245835297659;-8.967906241853697;-2525.363808858048;-153.49483159562058;-3.3488624507318847
1845;-1.0638273772971132;0.12900876473444142;0.08096626807155213;-10.51743513539734;-4762.071533752349;-171.55372996328396;-3.3760052111073735
1846;-1.395987321798623;0.19279601623963483;0.06624764888264031;-10.78046041123626;-4113.121972409037;-205.6517348379664;-4.170921720537197
1847;-0.8131965083788406;0.2371407472899472;0.09631835754911744;-9.007014706863632;-2805.1739236897947;-141.72165463235123;-2.7925872945441523
1848;-0.950115492589971;0.19636031973156967;0.07196739144897732;-11.890600205075437;-4412.986874445679;-163.81355171005623;-3.0476716413018052
1849;-1.315399809763468;0.2783379134567388;0.11093169137250308;-9.34319515726481;-2572.3913682255;-180.3622232054667;-4.865282418149835
1850;-0.9005715383455425;0.07577690488278482;0.053495854585729447;-8.669986760308696;-2704.394020397961;-163.50127101631386;-2.8521841540675417
1851;-0.9580774457597855;0.15664903318951612;0.05787566375588835;-11.926002132126353;-10174.66471428493;-170.4607592788033;-3.0034055676863125
1852;-0.8415676886025636;0.3645257053038138;0.07556124688393279;-15.942385152878742;-9857.755605838536;-151.0416533392316;-2.8969939055231912
1853;-1.4173599732908126;0.36637133380407555;0.13150832603373924;-11.944184451209544;-4667.106941209562;-173.02833095432834;-4.75317964183894
1854;-1.4225236758854998;0.1990845677308736;0.050024999890790636;-12.946652879324752;-5450.799476431485;-190.91851513581392;-4.663029968346195
1855;-1.153542779332698;0.1250973501968139;0.06666693397045513;-8.108784929217638;-1558.7057733148733;-149.6140569465377;-4.2147770743564825
1856;-0.8247348963974869;0.3250439649802341;0.16091680024931965;-8.108784929217638;-1953.245380440991;-137.6426300874254;-2.6008845477171207
1857;-1.0142520301557185;0.21375096347067052;0.08222060559907717;-8.802724816913823;-2386.2959750811906;-163.76275951963635;-3.394342739544729
1858;-0.9692302425315231;0.10045584339778979;0.08864530909202308;-9.340475916976057;-2561.164733524509;-205.12339526787105;-2.878695064925931
1859;-1.152051958386138;0.38577259249962526;0.1686375044937759;-8.108784929217638;-1938.8044821216868;-141.55311216838373;-3.952317279301741
1860;-1.286218068439208;0.24247867540881407;0.06894250444360961;-8.39646700166942;-2491.607704041846;-187.14454090023588;-4.041439949020338
1861;-1.098338758540698;0.13595238765676976;0.06257567928993417;-10.311173371057377;-3551.8104094743403;-156.73643659264613;-3.907608443518288
1862;-0.9838620142824506;0.19428899845093575;0.07717726740085261;-9.34319515726481;-2572.3913682255;-129.9759379513619;-3.5761038634697844
1863;-1.3261271977317393;0.05990157750734692;0.04587715329084738;-11.026060538253727;-4997.888124935281;-191.2920180634708;-4.259628521811424
1864;-1.3315730504000152;0.213504763586114;0.08332779320973538;-9.315005371165947;-2557.9291427518747;-143.94061589326498;-4.045000635838239
1865;-1.031596193801057;0.21656196164590258;0.06263666952012134;-8.9036016114902;-2496.808756727764;-157.19991895827218;-3.589626369055553
1866;-1.0196672619470446;0.1581052487071018;0.0902395560879447;-11.592107216519441;-4227.730055015374;-173.21988288503002;-2.6319074327930205
1867;-1.0863327680529342;0.13782171404343896;0.057890940654403394;-9.579357049338277;-5203.084861256323;-160.23154900524133;-3.4966626205478613
1868;-0.988476125019152;0.10374805708249427;0.07040014953825784;-10.49996744235695;-3238.7098985634457;-198.1429654776984;-3.043970434999406
1869;-0.9600035003087998;0.10957235163734474;0.08057343315391907;-12.092237551168683;-4646.490128929951;-146.93224387184267;-2.5647816752868016
1870;-1.1513215270001373;0.2771703066106759;0.052939985475731616;-8.108784929217638;-2038.805769697471;-150.83255099036137;-4.264449037460844
1871;-1.059422060090356;0.3999224804340066;0.09398597856421223;-8.624508954252248;-2227.987516711035;-150.74115205688796;-3.667435669352285
1872;-1.0449714195721729;0.2735329827492381;0.09185096398588155;-11.4044237165841;-7683.178424819301;-161.31701878573543;-2.9963494137808904
1873;-0.9654349865033055;0.3308300151160284;0.09443413003968029;-8.67346502468502;-2343.5597643240803;-142.41596661400484;-3.213446344028467
1874;-1.0091490873317248;0.25518976580387576;0.09944346777233341;-8.108784929217638;-1929.440284134046;-140.99189041621545;-3.4076279670217073
1875;-1.2258645650155662;0.12585093550763543;0.07622899435469879;-12.874332217745126;-8484.112296525383;-168.51693458464607;-3.809263977686472
1876;-0.8809171901601303;0.16088856538645016;0.13111505238815982;-11.592107216519441;-4051.010147391808;-175.0003469348038;-2.833942160028407
1877;-1.3464160258365552;0.3186134024316206;0.10184337149946802;-8.996371161779514;-2878.8490050094692;-167.7672824170114;-4.41349201422737
1878;-1.307326471661455;0.10519724466181091;0.08169080989222038;-10.18664293929183;-3897.1983550967348;-159.3126623004757;-4.9989046134137824
1879;-1.0251430107567285;0.17225653707567082;0.10103770553745822;-8.93478453892689;-2670.337388070943;-188.66056556000757;-3.1593594526542614
1880;-0.9255501195384297;0.1410508673362546;0.0672774797338124;-8.967906241853697;-2397.460752964133;-157.52113819321949;-2.8188338684131233
1881;-1.5510731443717507;0.22041851932937617;0.06862084996656487;-9.845435097924783;-4189.901733326964;-165.07632886597122;-5.126479148284971
1882;-1.0854438479196986;0.3306012513289742;0.0875000595743895;-12.828869843668368;-5323.897690611339;-154.81945647248986;-3.672981888723137
1883;-0.9996378521392087;0.19261255669678848;0.05781047835736749;-9.342514653665905;-2579.2637973533215;-149.565100350876;-3.132145782835632
1884;-1.6295653857470827;0.20913166103712877;0.07189023057423556;-12.89786271515532;-16079.936983204068;-178.85526459176882;-5.009362642889766
1885;-0.9278793133182361;0.14550225966338504;0.08318406157157293;-13.691093354272247;-6137.4883757102325;-144.14397153246483;-2.448080311284231
1886;-1.1704761732351303;0.17228806242698103;0.073134237559361;-12.68428861485726;-8170.408334365106;-169.29380528182855;-4.099158507950293
1887;-1.1821255760587333;0.16582544893167417;0.08607816047939135;-10.248653014076043;-7880.740696430118;-191.53993200794395;-3.3356036264550406
1888;-1.0787186953635386;0.17470091612434485;0.09214219068677847;-8.657564240310139;-2250.6200980994686;-192.47412052884135;-3.806179145525944
1889;-1.140182052617475;0.17223858055160146;0.08046830236719016;-9.673288869172481;-5056.376429561485;-176.29949860526867;-3.052068664679212
1890;-1.0752614912523828;0.21652063536968347;0.08506297448439756;-13.639800059884696;-12502.791964682208;-176.89199177733983;-2.960111520347305
1891;-0.998857041806394;0.43972141426581546;0.10337455535946871;-8.595729989702203;-2571.002124733036;-146.81975316798037;-3.709476098426018
1892;-1.6847123877765773;0.3027522762307412;0.10841496176165799;-12.253505698764807;-5948.439191323805;-163.12986228998153;-4.347662737633409
1893;-1.0543838099824094;0.17332921290501263;0.06409127960089069;-10.18664293929183;-3045.074953545523;-158.79163902536862;-3.2421424560825582
1894;-0.8009876610631527;0.1299311929435091;0.08098317732397314;-12.723509328010541;-5063.777623312446;-186.0531050226974;-2.2614866131235396
1895;-0.8449997542452767;0.1125461451203412;0.06975545769158452;-9.684717564996104;-3263.4549148831597;-153.98971778503125;-2.7006218200752063
1896;-1.3948438859148797;0.11341070397452391;0.07878596339367955;-10.562487799338282;-5958.661474167699;-168.3433314101545;-5.209192314535362
1897;-1.2154200765027667;0.22744684578365426;0.08059857332605681;-8.967906241853697;-2397.460752964133;-161.5314432556294;-3.799884248770098
1898;-0.9180049329899953;0.1950840140617544;0.07719498999108429;-8.108784929217638;-1975.3857522942487;-149.9437302451755;-2.812558848846761
1899;-0.842203448839146;0.22140473021019985;0.06771391220781847;-8.4357933728079;-2770.1460224446346;-140.87306244864544;-2.7352864364332756
1900;-0.9199242953170738;0.22442789681247327;0.07657775140103729;-8.313867526303687;-3062.137167950577;-161.76329273330992;-2.5070571568087856
1901;-0.7658281851998919;0.18398931264158302;0.078024398749383;-8.108784929217638;-1640.6409820599765;-146.43578536429845;-2.726407561979315
1902;-0.9302195868410832;0.18770984518825254;0.0756533221687016;-9.34183461283725;-2570.96102163945;-180.905760100292;-2.61761783627786
1903;-1.0786664519173117;0.1486235098463642;0.07390217004498181;-9.701135123510129;-4243.061380868054;-171.9889834163621;-3.274387799335854
1904;-1.1706374418347578;0.45947844507037716;0.17167298710922507;-11.592107216519441;-4033.435005492909;-154.49004473852958;-3.5477437644324867
1905;-0.8712241272912947;0.11489090942526373;0.0745163281358145;-11.000742730269438;-6744.586628509875;-165.63041094153556;-2.696080004618584
1906;-1.075590694159623;0.2059588394390803;0.08299440447356365;-9.013357738621066;-3544.458083201913;-176.80307430496265;-4.161315475652312
1907;-0.9946616429979553;0.2629592412882438;0.08626761152902632;-9.183129882215049;-2551.5892666294885;-153.15729386921478;-3.0585362492498147
1908;-0.9826083899642287;0.2700660864550414;0.09954082945755573;-8.308047917250422;-2092.0580350929577;-158.82625945131787;-3.330855701061198
1909;-0.9984021439638131;0.12806422428663713;0.07135405197680236;-11.372842144533802;-4794.161979908367;-156.86794787404165;-3.2526116384085437
1910;-1.332499279527547;0.25281303000126226;0.06444914654222263;-10.465921600947231;-5655.130616179031;-193.31519197846382;-4.423980862152918
1911;-1.0612925148162178;0.24689266780761443;0.07561603137598709;-11.29799425373737;-3803.0211070424084;-152.69087270614918;-3.7725332265307583
1912;-0.6738744888516032;0.08103726603987547;0.06035697523982021;-10.18664293929183;-3043.652779485817;-165.6318980248675;-2.1842718811770796
1913;-1.3483637732327636;0.10548443275508602;0.05059146162724177;-10.578748320210062;-5142.017743445059;-196.6231348532036;-3.844846962074823
