estimations;id;iter
4.795097898520377e-09;(58, 3);4
7.0414581734178e-15;(58, 3);5
3.989502926262504e-19;(58, 3);6
3.124679696201349e-16;(58, 3);7
4.3005971945380355e-10;(58, 3);8
1.2252412857105055e-18;(58, 3);9
1.2511599510612968e-29;(59, 0);0
1.2906500235976262e-32;(59, 0);1
4.621679732887947e-20;(59, 0);2
1.907545457744061e-27;(59, 0);3
4.650268268240137e-19;(59, 0);4
1.2858005866907588e-31;(59, 0);5
2.9726038279692606e-17;(59, 0);6
2.3342442071628044e-21;(59, 0);7
4.10193698577964e-21;(59, 0);8
1.9866154994077126e-16;(59, 0);9
6.722631252445359e-27;(59, 1);0
1.5548978027244384e-30;(59, 1);1
5.146634065904962e-28;(59, 1);2
1.0286860395105356e-24;(59, 1);3
7.019561137569905e-25;(59, 1);4
2.800847073867557e-25;(59, 1);5
4.09720935004088e-23;(59, 1);6
4.246442763415665e-24;(59, 1);7
1.686933924083491e-30;(59, 1);8
2.3901100722139217e-26;(59, 1);9
9.413602132153341e-21;(59, 2);0
2.6941062036004e-15;(59, 2);1
6.100556573222876e-27;(59, 2);2
2.1356570680461836e-35;(59, 2);3
1.1909129112932977e-29;(59, 2);4
9.427876913247178e-17;(59, 2);5
8.06702001568299e-23;(59, 2);6
3.842144281759904e-18;(59, 2);7
1.3459955248890393e-59;(59, 2);8
3.5828965556772224e-18;(59, 2);9
1.5268165529475623e-22;(59, 3);0
4.357886950363212e-17;(59, 3);1
1.2488129629300755e-18;(59, 3);2
1.359937836059642e-16;(59, 3);3
1.2203612556738228e-23;(59, 3);4
6.269810235191748e-25;(59, 3);5
1.7087330776698813e-23;(59, 3);6
2.2339692838343837e-26;(59, 3);7
4.767946868218634e-25;(59, 3);8
2.2200405114873262e-26;(59, 3);9
2.85954916707289e-20;(61, 1);0
3.948222344782723e-28;(61, 1);1
9.499737581225865e-42;(61, 1);2
1.1817674775352777e-20;(61, 1);3
1.0657864915269077e-20;(61, 1);4
1.796481764038231e-37;(61, 1);5
8.035268374219243e-29;(61, 1);6
6.99241218756577e-27;(61, 1);7
4.132722729649345e-37;(61, 1);8
2.339782921516113e-16;(61, 1);9
1.2843146433447128e-20;(61, 2);0
1.5858133315333128e-21;(61, 2);1
3.2952779084245262e-21;(61, 2);2
1.3006666125653409e-25;(61, 2);3
4.984008872516161e-36;(61, 2);4
6.849190354040347e-32;(61, 2);5
1.553667414164378e-21;(61, 2);6
1.5085056653218433e-27;(61, 2);7
1.8830944628664436e-23;(61, 2);8
9.129398075372514e-20;(61, 2);9
8.045812740551303e-38;(61, 3);0
4.966350490234133e-24;(61, 3);1
8.747593942940275e-20;(61, 3);2
2.537912061800217e-16;(61, 3);3
9.586670215354358e-17;(61, 3);4
1.4067466545089633e-16;(61, 3);5
1.4753490674061173e-20;(61, 3);6
9.603325413635585e-23;(61, 3);7
4.857407680966531e-18;(61, 3);8
1.2233568728425458e-38;(61, 3);9
5.661823550459354e-32;(62, 0);0
1.0055951002684172e-17;(62, 0);1
3.0255085065865836e-26;(62, 0);2
3.904240941265485e-19;(62, 0);3
1.6006360682420678e-22;(62, 0);4
7.164412859885786e-21;(62, 0);5
1.0356107826412934e-18;(62, 0);6
4.86003501011303e-27;(62, 0);7
3.253156562656324e-21;(62, 0);8
3.817904048043007e-30;(62, 0);9
1.0233991366289092e-23;(62, 1);0
4.092440234923207e-30;(62, 1);1
2.2494804707721583e-19;(62, 1);2
2.5377941503862246e-28;(62, 1);3
9.10154227362575e-20;(62, 1);4
1.519719366189234e-21;(62, 1);5
8.337575893006539e-16;(62, 1);6
1.7918933726469624e-26;(62, 1);7
1.8286424110944654e-17;(62, 1);8
4.236615397688754e-22;(62, 1);9
7.41091517040195e-18;(62, 2);0
4.086399487244548e-12;(62, 2);1
3.0705976453843952e-27;(62, 2);2
1.1057695155319817e-16;(62, 2);3
2.5650263304413083e-20;(62, 2);4
7.035568775025968e-16;(62, 2);5
3.758023024696617e-14;(62, 2);6
1.09081411352728e-22;(62, 2);7
2.2813700935628708e-23;(62, 2);8
5.2865394423526515e-18;(62, 2);9
1.6995664309814778e-17;(62, 3);0
7.147467847576686e-14;(62, 3);1
8.116005476843277e-28;(62, 3);2
1.862562689288999e-18;(62, 3);3
2.7173538777178374e-06;(62, 3);4
1.5152496078688357e-18;(62, 3);5
1.4960360286543575e-07;(62, 3);6
4.173656594944487e-12;(62, 3);7
4.308131786689162e-09;(62, 3);8
4.8491779942665004e-30;(62, 3);9
1.8441756766000444e-08;(63, 0);0
0.0001860180897245281;(63, 0);1
1.1882247371618226e-09;(63, 0);2
9.189028492112284e-11;(63, 0);3
8.215445522407443e-05;(63, 0);4
8.391919498731478e-07;(63, 0);5
1.2086141135612812e-08;(63, 0);6
1.0484618062127717e-10;(63, 0);7
4.124232814026593e-07;(63, 0);8
1.7050383790430318e-08;(63, 0);9
1.5331565756006371e-10;(63, 1);0
1.0737707156121738e-18;(63, 1);1
2.352294324934526e-06;(63, 1);2
5.703314309012503e-09;(63, 1);3
1.098038045310916e-06;(63, 1);4
7.000154847414561e-05;(63, 1);5
3.165567060734262e-10;(63, 1);6
3.2821090667919925e-05;(63, 1);7
1.723114212668793e-11;(63, 1);8
1.9624353154263306e-09;(63, 1);9
6.076389533324931e-10;(63, 2);0
1.1931438392169205e-19;(63, 2);1
1.0615043702852333e-12;(63, 2);2
0.00013004459961275962;(63, 2);3
1.4608820615371378e-08;(63, 2);4
4.946340564646001e-06;(63, 2);5
6.666233476410388e-10;(63, 2);6
7.008031663488293e-11;(63, 2);7
2.1634664024337457e-08;(63, 2);8
7.964992974406489e-15;(63, 2);9
9.023189937295268e-75;(60, 0);0
1.6640508145295466e-61;(60, 0);1
3.626648963014371e-48;(60, 0);2
1.2314865945901762e-71;(60, 0);3
3.8223521893706244e-55;(60, 0);4
1.681268098670921e-76;(60, 0);5
1.5266473211748081e-55;(60, 0);6
1.614546740126268e-54;(60, 0);7
6.208422805611736e-71;(60, 0);8
6.764047488169595e-40;(60, 0);9
3.930496051909399e-58;(60, 1);0
6.007383622456666e-88;(60, 1);1
9.191859948639209e-38;(60, 1);2
4.2258988762475857e-50;(60, 1);3
5.109409099775101e-83;(60, 1);4
7.3797102483693e-83;(60, 1);5
1.2473945910521184e-55;(60, 1);6
5.907116735181054e-46;(60, 1);7
9.838017426459616e-46;(60, 1);8
4.458032592583882e-125;(60, 1);9
2.6099747080967186e-42;(60, 2);0
2.50933593846125e-50;(60, 2);1
8.682787470538544e-57;(60, 2);2
1.2893639948633195e-165;(60, 2);3
5.874642455648317e-70;(60, 2);4
2.8440382914176486e-58;(60, 2);5
1.5495203306354294e-48;(60, 2);6
3.696677364841219e-46;(60, 2);7
4.707588528204743e-62;(60, 2);8
1.2054488172428668e-24;(60, 2);9
1.4748356176402137e-45;(60, 3);0
7.442203397218491e-25;(60, 3);1
5.884105643521979e-48;(60, 3);2
4.352738848507621e-81;(60, 3);3
1.4015667164109448e-41;(60, 3);4
1.4427522497548141e-30;(60, 3);5
2.2988471373313745e-67;(60, 3);6
8.331599816187633e-57;(60, 3);7
2.92282541441404e-63;(60, 3);8
1.6389915958541802e-61;(60, 3);9
2.3052076377821367e-14;(61, 0);0
5.485996071302257e-14;(61, 0);1
1.3643416181340579e-16;(61, 0);2
1.621687763777317e-11;(61, 0);3
2.6233609615469563e-21;(61, 0);4
6.057994748578758e-18;(61, 0);5
1.7666231291310414e-11;(61, 0);6
2.0715205322631265e-18;(61, 0);7
2.469843082261466e-23;(61, 0);8
1.181421573954898e-11;(61, 0);9
1.4990260400120732e-09;(63, 3);0
0.0001308357445547306;(63, 3);1
0.0001306643305030598;(63, 3);2
0.0008011760027504446;(63, 3);3
0.0035995547252488757;(63, 3);4
1.3376797775348622e-05;(63, 3);5
0.001214936609659943;(63, 3);6
0.00570521930194345;(63, 3);7
0.0012319190129896085;(63, 3);8
5.946459767068782e-11;(63, 3);9
5.243819513166937e-09;(64, 0);0
3.49934747321461e-08;(64, 0);1
0.0001659997911278208;(64, 0);2
1.2414787301578908e-05;(64, 0);3
7.801880857428399e-06;(64, 0);4
0.00015544775290917822;(64, 0);5
6.255442955000674e-12;(64, 0);6
1.468815095494483e-07;(64, 0);7
7.597989611292271e-06;(64, 0);8
0.0005814780519845467;(64, 0);9
1.3118666554777905e-11;(64, 1);0
6.868504723685393e-11;(64, 1);1
2.2593662530418104e-13;(64, 1);2
1.0821713872511264e-08;(64, 1);3
1.4902621815073523e-15;(64, 1);4
3.08552990731475e-11;(64, 1);5
1.1558964041918748e-07;(64, 1);6
2.792633820067886e-06;(64, 1);7
3.634569198757161e-15;(64, 1);8
5.5072976891215684e-11;(64, 1);9
4.56610140690608e-07;(64, 2);0
3.617764476383975e-08;(64, 2);1
3.8629106072849436e-11;(64, 2);2
5.913049780282214e-13;(64, 2);3
8.881140485446808e-07;(64, 2);4
2.5026618546527676e-09;(64, 2);5
1.1413085211113199e-13;(64, 2);6
9.591505224092915e-17;(64, 2);7
6.140865987978046e-10;(64, 2);8
7.066422357845163e-13;(64, 2);9
1.5201306988463278e-11;(64, 3);0
5.770814111361697e-11;(64, 3);1
1.6681450556184797e-09;(64, 3);2
1.3283226060817982e-13;(64, 3);3
4.49228349426591e-09;(64, 3);4
1.005929814702681e-09;(64, 3);5
4.475810501568577e-12;(64, 3);6
4.935001365127081e-15;(64, 3);7
3.0368230047137223e-12;(64, 3);8
6.02489961971068e-09;(64, 3);9
5.73000238116901e-15;(57, 2);0
4.904243508352926e-09;(57, 2);1
2.052024147006914e-09;(57, 2);2
1.530159608866335e-10;(57, 2);3
9.508509064378728e-10;(57, 2);4
1.8579896119520071e-16;(57, 2);5
9.455974794652353e-08;(57, 2);6
1.555038333269326e-06;(57, 2);7
1.3246228829745647e-08;(57, 2);8
9.721482104945677e-07;(57, 2);9
1.6917102892356183e-05;(57, 3);0
0.00014079473103191165;(57, 3);1
4.431264222775343e-06;(57, 3);2
2.5983064241990767e-05;(57, 3);3
4.369017334463688e-06;(57, 3);4
1.1337427041779054e-08;(57, 3);5
2.383518252419674e-10;(57, 3);6
7.69718700902874e-06;(57, 3);7
1.56222843365804e-07;(57, 3);8
3.861980654788929e-09;(57, 3);9
1.3576370344343614e-12;(58, 0);0
2.3283496066491945e-14;(58, 0);1
7.085512385990289e-16;(58, 0);2
4.7707522816006e-16;(58, 0);3
4.9551924214364714e-17;(58, 0);4
4.092560965108201e-22;(58, 0);5
1.2022177437475586e-17;(58, 0);6
2.2428335864565752e-14;(58, 0);7
1.477633307816553e-24;(58, 0);8
4.191741711373041e-24;(58, 0);9
3.172352771467082e-30;(58, 1);0
1.0713432010014184e-38;(58, 1);1
2.033703203004335e-190;(58, 1);2
2.130740209775011e-33;(58, 1);3
5.255764406374213e-78;(58, 1);4
6.00102884769197e-131;(58, 1);5
3.523402541384841e-45;(58, 1);6
1.083778721529487e-44;(58, 1);7
1.0631382535254786e-48;(58, 1);8
6.046412409002993e-141;(58, 1);9
2.3023228190032546e-29;(58, 2);0
2.4296100324530083e-45;(58, 2);1
1.5204593261812127e-21;(58, 2);2
1.0642456527506982e-41;(58, 2);3
1.612501843106501e-42;(58, 2);4
1.4023477852652619e-80;(58, 2);5
1.2048238699506773e-11;(58, 2);6
1.0055203910779028e-30;(58, 2);7
1.3514139076814076e-09;(58, 2);8
1.447856697840429e-40;(58, 2);9
1.9601931494565617e-06;(66, 1);0
5.380688326466329e-07;(66, 1);1
6.223439559043639e-06;(66, 1);2
3.951098126351512e-10;(66, 1);3
0.0016331621204568217;(66, 1);4
1.0055085380077157e-08;(66, 1);5
1.3928723056870407e-08;(66, 1);6
1.6663423161877622e-08;(66, 1);7
5.980335598981636e-06;(66, 1);8
0.00042647577356163597;(66, 1);9
4.299759157795345e-14;(66, 2);0
2.5225702467413333e-12;(66, 2);1
2.906428486698366e-15;(66, 2);2
2.8125948070902934e-18;(66, 2);3
1.0600382250130472e-09;(66, 2);4
5.115764251105147e-10;(66, 2);5
1.4908242978698772e-11;(66, 2);6
2.3303395505711216e-20;(66, 2);7
2.1405352709345423e-13;(66, 2);8
8.059562481378094e-12;(66, 2);9
6.223935389012869e-08;(66, 3);0
9.195545484218131e-08;(66, 3);1
1.5275756540102144e-06;(66, 3);2
5.076040060504727e-09;(66, 3);3
9.121784938054049e-09;(66, 3);4
4.69714382125645e-10;(66, 3);5
9.041014387268753e-14;(66, 3);6
1.915142914772221e-10;(66, 3);7
2.858508217147399e-06;(66, 3);8
1.685419699785712e-15;(66, 3);9
4.86123324102426e-17;(67, 0);0
6.422043250519122e-15;(67, 0);1
3.779644741469819e-18;(67, 0);2
4.4059473645784175e-17;(67, 0);3
9.20918782185334e-14;(67, 0);4
2.3628414539469466e-23;(67, 0);5
2.567350452425686e-13;(67, 0);6
3.23609702698362e-19;(67, 0);7
7.735970399309752e-13;(67, 0);8
4.0463514453248015e-16;(67, 0);9
2.430340942760737e-21;(67, 1);0
2.413259274814675e-16;(67, 1);1
2.5031204318183793e-17;(67, 1);2
1.2302342562439193e-24;(67, 1);3
1.7255011373846136e-37;(67, 1);4
1.2668423990493254e-22;(67, 1);5
3.240995462738098e-17;(67, 1);6
2.294089910846142e-17;(67, 1);7
3.3057130812019035e-25;(67, 1);8
9.56971644861596e-23;(67, 1);9
1.3619704498707083e-25;(67, 2);0
6.996500586016517e-28;(67, 2);1
1.5987415713176277e-23;(67, 2);2
1.267602213635997e-28;(67, 2);3
7.669625811345085e-25;(67, 2);4
4.476001418216614e-28;(67, 2);5
2.2250644082594663e-15;(67, 2);6
8.452538810182544e-16;(67, 2);7
8.194591989455757e-25;(67, 2);8
1.2330392913912246e-26;(67, 2);9
3.480051669437839e-21;(67, 3);0
3.171203591923333e-17;(67, 3);1
1.8201492888137714e-30;(67, 3);2
5.266817199999374e-18;(67, 3);3
3.258057831775181e-12;(67, 3);4
1.2009007885081244e-29;(67, 3);5
1.5991834147237066e-09;(67, 3);6
1.0398340016848693e-15;(67, 3);7
1.509626804225895e-13;(67, 3);8
1.4234728718080066e-18;(67, 3);9
7.728288514877427e-21;(68, 0);0
1.1155556805795917e-14;(68, 0);1
1.5709516483009125e-21;(68, 0);2
3.0854593629722025e-20;(68, 0);3
2.3948354615830042e-29;(68, 0);4
1.9507290343343884e-21;(68, 0);5
4.365679372159908e-24;(68, 0);6
1.5737052602076387e-17;(68, 0);7
5.606757286721551e-26;(68, 0);8
3.5106682498102358e-31;(68, 0);9
2.3879126044176375e-19;(68, 1);0
1.548075372835152e-31;(68, 1);1
3.3031822231579217e-21;(68, 1);2
1.519987401172751e-18;(68, 1);3
1.89015233296228e-16;(68, 1);4
8.275487759130641e-27;(68, 1);5
6.5261934151071e-17;(68, 1);6
6.854348730141535e-40;(68, 1);7
7.890553653883921e-16;(68, 1);8
5.0890412800013644e-33;(68, 1);9
6.586915804357145e-29;(68, 2);0
3.173971387642749e-20;(68, 2);1
1.6146767035350277e-26;(68, 2);2
2.0101629179626974e-28;(68, 2);3
2.0601548938002006e-35;(68, 2);4
2.897018866047954e-24;(68, 2);5
3.044155148587283e-33;(68, 2);6
7.82120440723705e-22;(68, 2);7
4.704197082251192e-32;(68, 2);8
1.824786847607441e-21;(68, 2);9
1.285320091728374e-27;(68, 3);0
3.525525734923055e-19;(68, 3);1
1.7036147336944957e-32;(68, 3);2
7.73187281391684e-32;(68, 3);3
3.0301455335073964e-20;(68, 3);4
2.4679070062246254e-34;(68, 3);5
3.343882191494711e-21;(68, 3);6
2.9736437980990417e-36;(68, 3);7
4.953351817989056e-27;(68, 3);8
6.149664082765948e-30;(68, 3);9
2.289149246135595e-13;(69, 0);0
4.9131551788580327e-26;(69, 0);1
9.899327348410711e-18;(69, 0);2
6.783917885117009e-14;(69, 0);3
2.2561705290685304e-21;(69, 0);4
1.9801258258229551e-19;(69, 0);5
5.006952313830968e-16;(69, 0);6
3.597016981212921e-12;(69, 0);7
1.4193628087149854e-93;(69, 0);8
7.846039435684352e-12;(69, 0);9
4.757526324779692e-25;(69, 1);0
9.003119926925676e-14;(69, 1);1
5.104306195124922e-18;(69, 1);2
6.524862514471813e-19;(69, 1);3
8.061856461634278e-23;(69, 1);4
4.565943918562277e-23;(69, 1);5
6.566552206327999e-20;(69, 1);6
2.2367003823659897e-18;(69, 1);7
2.1767891769863385e-13;(69, 1);8
1.1185304302129903e-13;(69, 1);9
2.749005217095528e-27;(69, 2);0
1.42264312683145e-37;(69, 2);1
2.0103744809165024e-27;(69, 2);2
8.536342625414408e-21;(69, 2);3
6.711266722744647e-34;(69, 2);4
4.184535179172874e-35;(69, 2);5
5.263507355747887e-26;(69, 2);6
8.168375123757794e-34;(69, 2);7
3.9715873222469674e-35;(69, 2);8
2.2579155432952793e-38;(69, 2);9
1.199143633834696e-18;(69, 3);0
2.9706666554949727e-18;(69, 3);1
1.5301163527026557e-19;(69, 3);2
1.521758317105378e-25;(69, 3);3
6.259949796793011e-26;(69, 3);4
1.5256789703752232e-17;(69, 3);5
3.700017128129331e-16;(69, 3);6
5.84460027009403e-14;(69, 3);7
1.6221757576289174e-18;(69, 3);8
6.569584431977521e-18;(69, 3);9
2.545327509813653e-18;(70, 0);0
5.705016790794496e-31;(70, 0);1
1.453599550738505e-21;(70, 0);2
1.0651703246679072e-24;(70, 0);3
3.996377580755942e-27;(70, 0);4
2.1353724436140887e-23;(70, 0);5
1.7282068253095312e-17;(70, 0);6
1.7177814566482386e-21;(70, 0);7
5.9296547154528645e-30;(70, 0);8
2.4399591228636396e-21;(70, 0);9
1.8761833265998494e-36;(70, 1);0
1.7181224604135125e-28;(70, 1);1
2.555467192360567e-15;(70, 1);2
3.960653565517485e-18;(70, 1);3
1.0161188567387875e-29;(70, 1);4
6.967070022697613e-22;(70, 1);5
2.2620556149142874e-11;(70, 1);6
1.9733921660115338e-22;(70, 1);7
7.844472433333847e-30;(70, 1);8
1.6262367453217742e-22;(70, 1);9
9.260945806554899e-27;(70, 2);0
2.7461867588373534e-22;(70, 2);1
5.808912797691858e-38;(70, 2);2
3.985517962663836e-31;(70, 2);3
5.952579746057829e-24;(70, 2);4
1.0744240469513065e-22;(70, 2);5
2.105353499532542e-25;(70, 2);6
9.425938937884594e-43;(70, 2);7
4.0196988561343253e-19;(70, 2);8
5.5566962821010176e-33;(70, 2);9
3.1916600493248505e-17;(70, 3);0
1.8492090672956e-24;(70, 3);1
2.574712849410461e-16;(70, 3);2
7.415169337959656e-24;(70, 3);3
2.935622358401524e-14;(70, 3);4
1.9326377951476926e-18;(70, 3);5
3.565188166993297e-15;(70, 3);6
2.635687614866563e-13;(70, 3);7
1.0045323013093346e-20;(70, 3);8
3.161733345001296e-17;(70, 3);9
3.716796004040044e-23;(71, 0);0
3.0486570888478056e-25;(71, 0);1
4.5171743212990344e-11;(71, 0);2
3.3214567389742156e-16;(71, 0);3
3.197228832430551e-29;(71, 0);4
1.0219907843803946e-12;(71, 0);5
1.4349422972810998e-20;(71, 0);6
6.839286385275464e-30;(71, 0);7
2.641258328497026e-22;(71, 0);8
3.907275533590086e-34;(71, 0);9
1.3598674700142009e-27;(71, 1);0
9.817711275959713e-27;(71, 1);1
4.014089843979341e-25;(71, 1);2
1.1446124038640373e-20;(71, 1);3
1.5376318417874994e-29;(71, 1);4
3.771476054884739e-28;(71, 1);5
1.144179291499664e-17;(71, 1);6
7.49191043437262e-27;(71, 1);7
2.2122510966855944e-30;(71, 1);8
2.5575247326469703e-23;(71, 1);9
3.7439539098926136e-11;(71, 2);0
1.4128293180113845e-16;(71, 2);1
6.29482273666133e-10;(71, 2);2
6.256849063041183e-29;(71, 2);3
1.6328320611516095e-25;(71, 2);4
5.847727748451341e-15;(71, 2);5
4.3263008064087747e-19;(71, 2);6
2.350323276253081e-21;(71, 2);7
1.111372897366551e-14;(71, 2);8
1.7102695766082502e-18;(71, 2);9
6.05132030995902e-13;(71, 3);0
2.0147056141277074e-37;(71, 3);1
2.2001031631711946e-15;(71, 3);2
1.5184216532308493e-17;(71, 3);3
1.2599858735323978e-24;(71, 3);4
2.7085349094709612e-22;(71, 3);5
9.704087305471166e-16;(71, 3);6
5.941491058255648e-28;(71, 3);7
4.685262764286018e-17;(71, 3);8
8.98497610710906e-19;(71, 3);9
6.068440273427906e-12;(72, 0);0
2.056524675775085e-17;(72, 0);1
3.5766105733774078e-09;(72, 0);2
3.543518107857511e-10;(72, 0);3
5.956963889880005e-10;(72, 0);4
1.4264387330389222e-14;(72, 0);5
2.507081102857525e-13;(72, 0);6
1.3935068449090444e-08;(72, 0);7
2.9799510131742404e-21;(72, 0);8
2.282816711267751e-11;(72, 0);9
2.6359170874257845e-14;(72, 1);0
1.8203809686088352e-17;(72, 1);1
4.048561006004427e-14;(72, 1);2
1.692417858901698e-11;(72, 1);3
2.0108035697475182e-11;(72, 1);4
2.9172781402240067e-12;(72, 1);5
7.756934120730248e-12;(72, 1);6
2.833360451002165e-16;(72, 1);7
4.3775028647428624e-14;(72, 1);8
2.5126777306083922e-11;(72, 1);9
4.220723953010442e-07;(72, 2);0
2.7028977152723755e-07;(72, 2);1
0.00021623166437165027;(72, 2);2
1.2714452372286113e-06;(72, 2);3
5.54105177699514e-07;(72, 2);4
1.0471244040420143e-08;(72, 2);5
1.881444992290998e-07;(72, 2);6
3.0938471988854926e-10;(72, 2);7
3.904820400929023e-05;(72, 2);8
2.519298754924495e-06;(72, 2);9
2.750420866951394e-17;(72, 3);0
2.268688867529525e-09;(72, 3);1
0.00014233407594035078;(72, 3);2
9.887852542218312e-10;(72, 3);3
8.082477021021965e-18;(72, 3);4
2.739292593875168e-13;(72, 3);5
1.8254572420507204e-18;(72, 3);6
3.6568413151725115e-15;(72, 3);7
1.6309970461294768e-13;(72, 3);8
2.0583792919252983e-12;(72, 3);9
5.197948266059403e-125;(73, 0);0
3.1025219544084457e-37;(73, 0);1
1.0257043181242728e-113;(73, 0);2
3.527194163064433e-51;(73, 0);3
1.785127833727598e-154;(73, 0);4
3.294294725346613e-32;(73, 0);5
4.196670446830543e-136;(73, 0);6
5.79135865582943e-45;(73, 0);7
4.3140793176184715e-45;(73, 0);8
3.9301519928730075e-50;(73, 0);9
3.603112353477122e-32;(73, 1);0
8.28104606469677e-49;(73, 1);1
4.5102704364345855e-211;(73, 1);2
8.432438635474886e-40;(73, 1);3
4.648577337450303e-42;(73, 1);4
4.921936839601315e-36;(73, 1);5
4.6656622357121925e-32;(73, 1);6
1.9211418628788746e-58;(73, 1);7
1.4489459689813036e-214;(73, 1);8
1.5571450805177884e-42;(73, 1);9
4.672298043855222e-46;(73, 2);0
2.6089411368886735e-42;(73, 2);1
4.43065649394584e-29;(73, 2);2
2.3340467794562592e-167;(73, 2);3
4.676350983938758e-34;(73, 2);4
7.937342583000877e-117;(73, 2);5
1.136594051087386e-116;(73, 2);6
3.4061732920310337e-56;(73, 2);7
2.691010870290727e-62;(73, 2);8
3.2102575593107766e-52;(73, 2);9
5.674910931932627e-19;(65, 0);0
2.164210175337772e-21;(65, 0);1
3.4354607231795476e-29;(65, 0);2
3.216407817614228e-23;(65, 0);3
3.658246453171282e-24;(65, 0);4
1.2246707184641623e-18;(65, 0);5
1.0163852930613023e-20;(65, 0);6
2.6777150061023304e-41;(65, 0);7
1.0139071792453575e-16;(65, 0);8
3.9252491206224236e-19;(65, 0);9
8.53570495753786e-21;(65, 1);0
2.2029037656823115e-24;(65, 1);1
8.92616297279128e-33;(65, 1);2
1.314435335510371e-25;(65, 1);3
1.737124127439356e-33;(65, 1);4
7.22961167019253e-31;(65, 1);5
1.3147523668587693e-27;(65, 1);6
2.0981298260934468e-29;(65, 1);7
2.918474700351227e-23;(65, 1);8
6.186135326650086e-24;(65, 1);9
3.909328831914948e-39;(65, 2);0
2.2863606607841453e-25;(65, 2);1
5.4897576549562165e-30;(65, 2);2
1.720801639397344e-26;(65, 2);3
7.226346534219571e-25;(65, 2);4
9.393740342851526e-36;(65, 2);5
9.969433512538764e-29;(65, 2);6
1.3108835064055441e-22;(65, 2);7
3.487687627060839e-41;(65, 2);8
3.67252381282509e-28;(65, 2);9
4.3303026392132585e-28;(65, 3);0
4.816404696493632e-33;(65, 3);1
1.053648295303684e-24;(65, 3);2
1.2609646729321517e-26;(65, 3);3
7.186476184002389e-32;(65, 3);4
3.5875437553357626e-25;(65, 3);5
3.42899308629294e-28;(65, 3);6
1.0493861141352085e-31;(65, 3);7
1.1179860593326143e-31;(65, 3);8
1.5208382615586916e-27;(65, 3);9
2.4261237162071e-16;(66, 0);0
4.3908493562145465e-11;(66, 0);1
1.6429587111605115e-07;(66, 0);2
1.6510976769324512e-12;(66, 0);3
7.585111246198023e-09;(66, 0);4
6.718205972622339e-05;(66, 0);5
7.716233983076243e-12;(66, 0);6
3.4891137569893024e-09;(66, 0);7
4.6836560856619825e-09;(66, 0);8
1.2410884436872109e-10;(66, 0);9
3.8300671389536083e-44;(73, 3);0
6.905257781780485e-51;(73, 3);1
5.774445092372629e-72;(73, 3);2
2.1636447935252734e-37;(73, 3);3
4.621576381066646e-99;(73, 3);4
2.814561646472628e-50;(73, 3);5
3.5838137707755585e-171;(73, 3);6
2.428950678380401e-37;(73, 3);7
1.5496517229663631e-58;(73, 3);8
4.8653612535847686e-52;(73, 3);9
3.941963622238228e-15;(74, 0);0
8.9173336788566e-22;(74, 0);1
1.206200247758749e-13;(74, 0);2
2.2435218407226873e-30;(74, 0);3
2.337221490977143e-20;(74, 0);4
5.4812458638934396e-24;(74, 0);5
1.874172057701009e-24;(74, 0);6
1.414519898047285e-17;(74, 0);7
1.0337406882947288e-20;(74, 0);8
7.945652776193241e-18;(74, 0);9
1.7113099780817944e-31;(74, 1);0
4.0114649866019337e-19;(74, 1);1
1.5034018797331487e-37;(74, 1);2
9.768229985309815e-26;(74, 1);3
2.1881336679284396e-23;(74, 1);4
9.718200128272165e-19;(74, 1);5
1.7952245915035225e-25;(74, 1);6
2.212779375764166e-23;(74, 1);7
2.0307896797183787e-37;(74, 1);8
1.7855694325729519e-25;(74, 1);9
9.849191090911295e-23;(74, 2);0
1.0785592828458452e-29;(74, 2);1
5.529807381388228e-23;(74, 2);2
2.178885318646954e-11;(74, 2);3
9.503533266395383e-14;(74, 2);4
5.969143024577888e-26;(74, 2);5
1.1113632907940307e-22;(74, 2);6
2.2082811512383754e-24;(74, 2);7
1.5981499482090236e-13;(74, 2);8
6.746153197348527e-25;(74, 2);9
9.983748950799878e-35;(74, 3);0
6.573317522672809e-21;(74, 3);1
4.484852704687955e-16;(74, 3);2
1.0577349692432328e-24;(74, 3);3
2.8929959799072995e-20;(74, 3);4
1.9236785673430715e-16;(74, 3);5
9.214113658637937e-16;(74, 3);6
7.12182052320642e-32;(74, 3);7
1.6017039306953827e-22;(74, 3);8
8.731464518812287e-20;(74, 3);9
3.4468025248021496e-10;(76, 1);0
5.685554089608708e-15;(76, 1);1
2.3178123004244127e-19;(76, 1);2
1.5463442189082623e-16;(76, 1);3
1.3788195337947265e-16;(76, 1);4
3.3943241034301894e-16;(76, 1);5
9.95810056218044e-11;(76, 1);6
2.306482476169623e-16;(76, 1);7
2.8656653423608605e-16;(76, 1);8
4.4961620030851523e-17;(76, 1);9
8.659953792577355e-10;(76, 2);0
7.763964273886842e-22;(76, 2);1
2.129007917783784e-13;(76, 2);2
1.107293501212904e-06;(76, 2);3
1.1155117149307125e-07;(76, 2);4
3.95403267444086e-10;(76, 2);5
3.138971664468613e-07;(76, 2);6
2.1487491501792494e-09;(76, 2);7
0.0001564686537224196;(76, 2);8
1.9212507596898437e-07;(76, 2);9
1.568728796876519e-17;(76, 3);0
9.951610653059165e-14;(76, 3);1
5.239013818921532e-20;(76, 3);2
1.1123847521844124e-12;(76, 3);3
1.9791835083345663e-17;(76, 3);4
