id;confidence_per_choice
('easy', 729);[0, 7.374731256935205e-09, 0, 9.980613434512268e-10]
('easy', 730);[0, 0, 0, 0]
('easy', 731);[0, 5.177777914208457e-09, 2.274956845333219e-10, 0]
('easy', 732);[1.6733097756827827e-10, 0, 1.3031749636227882e-10, 6.618068544038426e-10]
('easy', 733);[0, 0, 0, 0]
('easy', 734);[1.1031908011616284e-09, 0, 2.4615514013746875e-10, 2.2158179570052872e-08]
('easy', 735);[0, 4.464244995001553e-10, 0, 1.86097418495602e-10]
('easy', 736);[2.3310713545915016e-09, 9.717351128897298e-10, 0, 0.8807882532450522]
('easy', 737);[0, 0, 0, 0]
('easy', 738);[0, 0, 0, 4.5957933513085234e-10]
('easy', 739);[9.777817213141185e-09, 2.4722193520233096e-09, 0, 2.4722193520233096e-09]
('easy', 740);[0, 0, 0, 1.5290980287500432e-09]
('easy', 741);[9.219636393986945e-09, 0, 0, 0]
('easy', 742);[0, 0, 0, 0]
('easy', 743);[1.6530235608950986e-10, 0, 0, 1.1361053709920772e-10]
('easy', 744);[0, 0, 0, 0]
('easy', 745);[1.0709167024725496e-09, 0, 0, 2.2671306769251785e-09]
('easy', 746);[0, 0, 0, 0.0027042311468732433]
('easy', 747);[0, 0, 0, 0]
('easy', 748);[1.9134744879346377e-10, 0, 5.201362929772702e-10, 5.591992144355506e-09]
('easy', 749);[0, 0, 0, 2.494187592790319e-08]
('easy', 750);[0, 3.985643154222773e-10, 0, 0]
('easy', 751);[9.604897760287682e-05, 5.901453147121403e-10, 3.651099776060902e-08, 1.7591983894064092e-06]
('easy', 351);[0, 0, 0, 1.024211041372204e-10]
('easy', 352);[0.029291707575336317, 0, 6.62089080132224e-08, 1.303730699032401e-08]
('easy', 353);[0, 0, 0, 0]
('easy', 354);[0, 0, 0, 4.302093935856367e-09]
('easy', 355);[0, 0, 0, 0]
('easy', 356);[0, 0, 0, 3.010972543926019e-10]
('easy', 357);[0, 0, 0, 0]
('easy', 358);[0, 0, 0, 0]
('easy', 359);[6.681510765786393e-10, 0, 1.1610724739773048e-10, 1.6893504813864935e-10]
('easy', 360);[0, 0, 1.816229858482923e-09, 1.3156724966685587e-10]
('easy', 361);[0, 0, 0, 2.475684127570707e-08]
('easy', 362);[0, 0, 0, 7.039292679544526e-11]
('easy', 363);[1.945359862630862e-08, 0, 1.845706048329633e-07, 1.907163701376671e-10]
('easy', 364);[0, 0, 0, 0]
('easy', 365);[0, 0, 0, 3.144381361166905e-10]
('easy', 366);[0, 0, 0, 0.002462572160648419]
('easy', 367);[0, 0, 0, 1.2402343679204375e-06]
('easy', 368);[0, 0, 0, 0]
('easy', 369);[0, 0, 0, 0]
('easy', 370);[1.3839593701136783e-09, 0, 0, 1.0226153424410696e-08]
('easy', 371);[0, 0, 4.855516626737975e-09, 3.166194565871376e-08]
('easy', 372);[0, 0, 0, 0]
('easy', 373);[0, 0, 0, 1.3835121914196336e-05]
('easy', 374);[2.1578991990848623e-10, 0, 7.531808272438397e-10, 1.4071270357137607e-09]
('easy', 375);[0, 0, 0, 4.1388560663898084e-08]
('easy', 376);[0, 0, 5.799087631997261e-10, 4.5163339888991655e-10]
('easy', 377);[4.345696383342111e-09, 4.0421272936119406e-10, 0, 1.338568722025252e-08]
('easy', 378);[0, 0, 0, 2.6204442731687614e-07]
('easy', 379);[0, 0, 0, 1.5228091684485844e-08]
('easy', 380);[0, 0, 4.898237520968423e-10, 5.550430269639254e-10]
('easy', 381);[0, 0, 0, 0]
('easy', 382);[2.991545365164313e-09, 0, 1.1599480172690579e-10, 0]
('easy', 383);[0, 1.9110890964514704e-10, 0, 7.966604605323357e-11]
('easy', 384);[0, 0, 0, 0]
('easy', 385);[0, 1.0252528009908666e-10, 0, 2.333464619489656e-09]
('easy', 386);[0, 0, 4.1361413380296344e-08, 3.723235779029296e-06]
('easy', 387);[0, 0, 0, 7.802581274785181e-06]
('easy', 388);[0, 0, 0, 0]
('easy', 389);[0, 0, 0, 0]
('easy', 390);[1.6001353095265921e-09, 0, 0, 0]
('easy', 391);[3.64036330025621e-08, 0.0009086067158900847, 0.00015789217206577824, 1.270610429016071e-07]
('easy', 392);[0, 1.1605831571448761e-10, 0, 6.336569333973616e-09]
('easy', 393);[0, 0, 1.9169338420513415e-10, 6.22337301584689e-11]
('easy', 394);[0, 0, 0, 0]
('easy', 395);[0, 0, 7.97219836223869e-11, 4.1297009924395936e-08]
('easy', 396);[0, 0, 0, 0]
('easy', 397);[0, 0, 0, 0]
('easy', 398);[0, 0, 0, 3.8726178536936667e-07]
('easy', 399);[0, 0, 0, 3.7245782061189385e-06]
('easy', 400);[0, 0, 0, 6.28950945886303e-10]
('easy', 401);[0, 0, 7.982605890697402e-11, 9.724804805409707e-10]
('easy', 402);[0, 0, 0, 4.044815291937039e-08]
('easy', 403);[0, 1.0671034163018019e-06, 4.0563690957774833e-10, 6.472309390711367e-07]
('easy', 404);[0, 3.755427993267116e-11, 0, 6.191654013082192e-11]
('easy', 405);[0, 8.667942701661453e-08, 0, 1.3292720656270317e-08]
('easy', 406);[0, 0, 0.3207889938222614, 1.8333120185631934e-07]
('easy', 407);[0, 0, 0, 2.930048781333573e-09]
('easy', 408);[0, 0, 0.0002609517778889479, 5.037554389816939e-07]
('easy', 409);[0, 0, 0, 4.759877159660586e-09]
('easy', 410);[0.047313918552907376, 0, 9.43786453377034e-08, 3.064026007482402e-08]
('easy', 411);[0, 0, 0.0031709014672445354, 1.8484663475673872e-07]
('easy', 412);[0, 0, 0, 6.646797471287918e-10]
('easy', 413);[0, 0, 0, 0]
('easy', 414);[3.380528547595811e-09, 0, 1.2436269529536546e-09, 2.050394210150678e-09]
('easy', 415);[0, 0, 0, 2.1578991990848623e-10]
('easy', 416);[9.899233449139755e-08, 0, 0, 0]
('easy', 417);[0, 0, 0, 1.2751553245960644e-07]
('easy', 418);[0, 1.5944838237875567e-09, 0, 7.145980725899537e-09]
('easy', 419);[0, 0, 0, 1.915424400797249e-10]
('easy', 420);[0, 0, 1.5192320933038285e-08, 9.712125840150296e-10]
('easy', 421);[0, 0, 2.9394777709107856e-11, 3.3308646889318795e-11]
('easy', 422);[0, 0, 0, 1.016057477580371e-08]
('easy', 423);[0, 0, 0, 1.6845594614431182e-10]
('easy', 424);[0, 0, 0, 0]
('easy', 425);[0, 0, 0.001913815277637572, 1.1994391303940136e-06]
('easy', 426);[3.848260211731572e-09, 0.0005527281840656907, 3.6511276318478284e-08, 2.9004499325881937e-06]
('easy', 427);[0, 1.5612276415363364e-08, 0, 1.2815336880710294e-09]
('easy', 428);[0.008569566134995332, 6.288529039911321e-09, 1.8377775722890537e-07, 3.2575386909733604e-06]
('easy', 429);[0, 0, 0, 0]
('easy', 430);[0, 0, 0, 0]
('easy', 431);[0, 0, 0, 0]
('easy', 432);[0, 0, 0, 0]
('easy', 433);[0, 0, 3.866165275349955e-10, 0]
('easy', 434);[0, 0, 9.685376448090114e-10, 3.56305087525844e-10]
('easy', 435);[1.6050719145736497e-09, 1.16271019514216e-10, 2.3353658555494595e-09, 2.1022293485375115e-07]
('easy', 436);[2.4556052881285785e-10, 0, 0, 7.32004921572253e-07]
('easy', 437);[0, 2.0570416181737373e-09, 4.934586316499078e-09, 0.7772466575080087]
('easy', 438);[0, 0, 0, 7.028835038085627e-09]
('easy', 439);[0, 0, 0, 0]
('easy', 440);[5.903321960303722e-10, 1.102885738775829e-09, 4.057289892568053e-10, 0]
('easy', 441);[0, 0, 3.5816454571188095e-10, 2.7893882866882685e-10]
('easy', 442);[0, 0, 6.214796817874912e-11, 6.214796817874912e-11]
('easy', 443);[0, 0, 0, 0]
('easy', 444);[2.5018325088538864e-06, 0, 2.689723429204262e-05, 0.00019874517308998414]
('easy', 445);[0, 0, 2.6458771150521625e-09, 0]
('easy', 446);[0, 0, 2.9915339533461548e-09, 0]
('easy', 447);[2.6288242972405058e-09, 0, 0.9932925642566027, 1.1781573120781917e-08]
('easy', 448);[0, 0, 0, 5.769619144288703e-10]
('easy', 449);[1.5713467154401176e-11, 0, 0, 3.769464813925645e-11]
('easy', 450);[0, 0, 0, 0.2214350814958359]
('easy', 451);[1.1716585474503453e-08, 0, 0.3206966168018693, 2.5300803841522018e-06]
('easy', 452);[0, 0, 0, 3.2986556707436856e-09]
('easy', 453);[0, 5.737876132971555e-08, 0, 9.4601584290728e-08]
('easy', 454);[5.824987208427287e-05, 5.20740821491596e-10, 1.2491922912363205e-09, 1.274210778196361e-07]
('easy', 455);[0, 5.205312912211941e-10, 0, 2.3328593986349857e-09]
('easy', 456);[0, 0, 0, 0]
('easy', 457);[0, 0, 7.408337625874872e-10, 2.281928637769319e-09]
('easy', 458);[0, 0, 0, 6.091469453224255e-06]
('easy', 459);[3.781472938525644e-09, 0, 0, 2.598965808686868e-09]
('easy', 460);[0, 0, 0, 2.5373692126502575e-07]
('easy', 461);[0, 0, 0, 1.4927899871161002e-10]
('easy', 462);[0, 0, 1.668613048507935e-05, 5.709679871023427e-07]
('easy', 463);[0.014050616080270143, 8.029937960086759e-09, 6.72338473758282e-08, 7.22831979688174e-07]
('easy', 464);[0, 0, 0, 6.214796817874912e-11]
('easy', 465);[0, 0, 0, 0]
('easy', 466);[0, 0, 0, 0]
('easy', 467);[0, 0, 0.07571887458298512, 5.271780038553243e-07]
('easy', 468);[0, 0, 0, 0]
('easy', 469);[3.2371005522662496e-09, 0, 0, 0]
('easy', 470);[0, 0, 0, 1.0971243881458332e-09]
('easy', 471);[0, 0, 0, 2.7148422198671398e-05]
('easy', 472);[0, 0, 0, 1.6886385295962815e-10]
('easy', 473);[0, 0, 0, 0]
('easy', 474);[0, 0, 0, 1.2744854389471527e-07]
('easy', 475);[0, 0, 0.014053075142525155, 5.068327858901394e-05]
('easy', 476);[0, 0, 2.3099328934684266e-09, 8.497768219926976e-10]
('easy', 477);[0, 0, 0, 2.1708990624676825e-10]
('easy', 478);[0, 0, 1.019319405834313e-10, 2.770797418275084e-10]
('easy', 479);[3.9481641767651544e-08, 0, 0, 0.01746720705650779]
('easy', 480);[0, 0, 4.2846680967961296e-07, 2.2483896114627205e-09]
('easy', 481);[0, 0, 2.7391254085062568e-08, 4.200584862055782e-09]
('easy', 482);[0, 0, 3.43659156883941e-07, 1.3325111572292288e-08]
('easy', 483);[0, 0, 1.6830660591866845e-10, 2.1610995979601775e-10]
('easy', 484);[0, 0, 3.535274671485296e-05, 1.5532912858156293e-06]
('easy', 485);[0, 0, 0, 0]
('easy', 486);[0, 0, 0, 0]
('easy', 487);[1.984196867919233e-09, 0, 0, 4.200544802347833e-09]
('easy', 488);[0, 0, 0, 5.4888924148723193e-11]
('easy', 489);[0, 0, 0, 0]
('easy', 490);[0, 0, 0, 0]
('easy', 491);[0, 0, 1.4295894239412864e-08, 0]
('easy', 492);[0, 5.854656593623643e-10, 0, 4.9020439486599126e-09]
('easy', 493);[0, 0, 0, 0]
('easy', 494);[0, 9.399138208105329e-07, 1.8144605230812831e-09, 7.176330579497077e-09]
('easy', 495);[0, 0, 0, 0]
('easy', 496);[0, 0, 0, 2.445220139317155e-10]
('easy', 497);[0, 0, 0.03727217002499162, 1.162998679818588e-06]
('easy', 498);[0, 0, 0, 5.957395450845603e-08]
('easy', 499);[3.5393711653928524e-10, 3.1234840905564223e-10, 2.615261209602534e-09, 0.6791575651102738]
('easy', 500);[0, 0, 6.596946235393962e-10, 5.821784619252278e-10]
('easy', 1003);[0, 0, 0.952566035572551, 5.7378542447529084e-08]
('easy', 1004);[0, 0, 0, 3.499450905876067e-10]
('easy', 1005);[0, 0, 0, 1.6349180164298545e-07]
('easy', 1006);[0, 0, 0, 0]
('easy', 1007);[0.11918648674769733, 1.1836644414821779e-08, 4.4416680480482465e-07, 8.921328757961594e-06]
('easy', 1008);[1.1022443311407536e-09, 0, 5.310910605042894e-08, 3.8472107385993665e-09]
('easy', 1009);[0, 0, 0, 0.00043048690087405553]
('easy', 1010);[0, 2.7467260416454456e-05, 1.5191712427121233e-08, 1.1450057652238752e-05]
('easy', 1011);[0, 0, 3.0327814149491143e-07, 5.665981618254259e-07]
('easy', 1012);[0, 0, 0, 3.517324447166672e-10]
('easy', 1013);[0, 0, 0, 0]
('easy', 1014);[0, 0.017791353096763097, 1.0931379935466205e-07, 6.290574822906917e-07]
('easy', 1015);[0, 0, 0, 0]
('easy', 1016);[0, 1.714231661452547e-08, 0, 7.531808272438397e-10]
('easy', 1017);[0, 0, 0, 4.625186863213092e-08]
('easy', 1018);[0, 0, 0, 1.0877396918559746e-09]
('easy', 1019);[0, 1.6530235608950986e-10, 0, 0]
('easy', 1020);[0, 4.765607481332828e-06, 3.638586213008006e-08, 6.797773983220826e-08]
('easy', 1021);[0, 0, 0, 2.0046559729681144e-08]
('easy', 1022);[0, 0, 0, 0]
('easy', 1023);[0, 0, 0, 0]
('easy', 1024);[0, 0, 0, 1.525555065214828e-06]
('easy', 1025);[0, 0, 1.4902154295906512e-10, 0]
('easy', 1026);[0, 0, 0, 1.6773871980423144e-10]
('easy', 1027);[0, 0, 5.885030835381344e-10, 0.0031718541726333373]
('easy', 1028);[0, 0, 0, 8.72858116488958e-08]
('easy', 1029);[0, 0, 0, 0]
('easy', 1030);[0, 0, 3.3371381554563486e-09, 9.561060893234106e-10]
('easy', 1031);[0, 0, 1.2666553913035964e-07, 7.531808272438397e-10]
('easy', 1032);[0, 0, 0, 2.9210912681754893e-10]
('easy', 1033);[0, 0, 1.2490136056265552e-09, 1.41531783507515e-09]
('easy', 1034);[0, 0, 0, 0]
('easy', 1035);[0, 0, 1.683062848995999e-10, 2.547911317340736e-06]
('easy', 1036);[0, 0, 0, 0]
('easy', 1037);[0, 4.891944622927436e-10, 0, 0]
('easy', 1038);[3.511893430767786e-05, 0, 7.682243014163714e-08, 1.512723341244694e-08]
('easy', 1039);[4.775871672324866e-06, 1.2477373429694967e-09, 2.8398371030261522e-08, 5.305514187494643e-08]
('easy', 1040);[0, 0, 0, 2.6358031216899815e-09]
('easy', 1041);[0, 0, 0, 4.4126709211646027e-07]
('easy', 1042);[0, 0, 0.04735301040500857, 9.141279300467172e-05]
('easy', 1043);[0, 7.923416083511577e-11, 0, 7.923416083511577e-11]
('easy', 1044);[0, 0, 0, 1.036964802709713e-09]
('easy', 1045);[0, 0, 0, 0]
('easy', 1046);[0, 1.3750842651301776e-09, 0, 6.162700121827767e-09]
('easy', 1047);[0, 0, 2.2934394380594293e-07, 4.284708958770157e-07]
('easy', 1048);[2.0374484726191018e-08, 1.4003164913201502e-08, 0, 0.557673023551954]
('easy', 1049);[0, 0, 0, 9.392552184835059e-07]
('easy', 1050);[0, 0, 0, 1.3654469252186784e-05]
('easy', 1051);[0, 0, 3.7724569091788337e-11, 2.787489573272093e-10]
('easy', 1052);[3.3265410226910006e-11, 0, 0, 1.6893569257594472e-10]
('easy', 1053);[0, 1.0381586626496988e-08, 0, 0]
('easy', 1054);[0, 0, 0, 3.77169427487976e-11]
('easy', 1055);[0, 0, 0, 0.0014998160735574311]
('easy', 1056);[0, 0, 0, 0]
('easy', 1057);[1.239180249100082e-09, 0, 9.650745483657623e-10, 2.0430628349227886e-09]
('easy', 1058);[8.43762271717461e-10, 0, 6.926022491282551e-11, 8.43762271717461e-10]
('easy', 1059);[0, 0, 0, 0]
('easy', 1060);[0, 2.4610350015120824e-10, 0, 0]
('easy', 1061);[0, 0, 0, 4.5750478847833406e-10]
('easy', 1062);[0, 0, 0, 0]
('easy', 1063);[0, 0, 0, 0]
('easy', 1064);[0.01795960956850523, 2.5951268679792476e-09, 3.1615117396416505e-08, 1.692235290040148e-08]
('easy', 1065);[0, 0, 0, 4.596512201495628e-10]
('easy', 1066);[0, 0, 0, 0]
('easy', 1067);[0, 0, 0, 0]
('easy', 1068);[0, 0, 1.8456081826363487e-10, 5.01688318531571e-10]
('easy', 1069);[0, 0, 0, 4.816083679363543e-10]
('easy', 1070);[0, 2.4174193825670367e-10, 0, 5.799087631997261e-10]
('easy', 1071);[0.005215289202951569, 0, 8.101952652714128e-09, 1.1184400644639527e-07]
('easy', 1072);[0, 0, 7.99186843275462e-11, 2.2603035397118435e-06]
('easy', 1073);[0, 0, 2.5087108893375936e-08, 2.213929589320672e-08]
('easy', 1074);[0, 0, 0, 0]
('easy', 1075);[0, 0, 0, 2.8388785338254688e-08]
('easy', 1076);[0, 7.1890303610318725e-09, 0, 2.9968337158298627e-09]
('easy', 1077);[0.09533132041638312, 5.7423511068296304e-09, 1.768768663165973e-08, 2.271143919745908e-08]
('easy', 1078);[5.438491156895267e-09, 0, 0.029311820513113627, 2.620411785714936e-07]
('easy', 1079);[0, 0, 0, 0]
('easy', 1080);[0, 0, 1.9134781376010667e-10, 8.575614055617536e-10]
('easy', 1081);[0, 0, 0.002462580380383514, 1.5433641355281627e-06]
('easy', 1082);[0, 0, 8.563126648333032e-10, 0.00020278068268366294]
('easy', 1083);[0, 0, 7.499211222013783e-10, 2.0384969592576216e-09]
('easy', 1084);[0.0912183838354007, 8.154719389745632e-07, 9.240507661684318e-07, 0.0001995394044549363]
('easy', 1085);[0, 0, 0, 2.5061617875971394e-08]
('easy', 1086);[0, 2.750079274995868e-10, 0, 0]
('easy', 1087);[0, 0, 0, 6.656655393826922e-10]
('easy', 1088);[0, 0, 0, 1.6859392784592007e-09]
('easy', 1089);[0, 1.0958716372948215e-09, 0, 5.865778180518709e-10]
('easy', 1090);[0, 0, 0, 1.7198729836563347e-06]
('easy', 1091);[0.06005514039607012, 1.6212352737641302e-08, 3.4321551014917184e-08, 4.181220879612047e-07]
('easy', 1092);[0, 0, 0, 4.5485275566213896e-10]
('easy', 1093);[0, 0, 2.5210372109249505e-09, 2.110838613082888e-08]
('easy', 1095);[0, 1.1580910680206277e-10, 0, 0]
('easy', 1096);[0, 0, 0, 0]
('easy', 1097);[0, 0, 0, 0]
('easy', 1098);[0, 0, 0, 0]
('easy', 1099);[1.1749521405450487e-09, 0, 2.1950995867496236e-09, 0.06008239422942011]
('easy', 1100);[0, 0, 0, 0]
('easy', 1101);[0, 2.451660105485105e-10, 0, 1.487007021171025e-10]
('easy', 1102);[0, 0, 0, 0]
('easy', 1103);[0, 0, 0, 1.3750842651301776e-09]
('easy', 1104);[0, 0, 0, 1.0397062969970381e-08]
('easy', 1105);[0, 0, 0, 0.03701852228622812]
('easy', 1106);[0, 0, 0, 0]
('easy', 1107);[0, 1.3404977141152303e-08, 0.2225420040646507, 1.1223849943355752e-07]
('easy', 1108);[0, 0, 3.978332676388583e-12, 3.978332676388583e-12]
('easy', 1109);[0, 0, 2.451589963930238e-10, 3.521233357769568e-05]
('easy', 1110);[0, 0, 0, 0]
('easy', 1111);[2.1721706177519255e-10, 0, 0, 2.5106878672383553e-08]
('easy', 1112);[0, 0, 0, 2.4174193825670367e-10]
('easy', 1113);[0, 0, 0, 0]
('easy', 1114);[0, 0, 8.718035749425411e-11, 1.268466716774853e-10]
('easy', 1115);[0.014047400517471635, 0, 8.63102117915983e-08, 3.1751752481282015e-08]
('easy', 1116);[0, 0, 0, 0]
('easy', 1117);[0, 0.0011140415741368456, 0, 1.151136527910899e-06]
('easy', 1118);[0, 0, 0, 3.310042678586741e-10]
('easy', 1119);[0, 0, 1.0815302053280516e-11, 4.690886651790856e-08]
('easy', 1120);[1.6016559355185554e-09, 1.4134564021013575e-09, 5.590328514814147e-09, 0.8805328035666647]
('easy', 1121);[0, 0, 0.18238079684853448, 2.372281876590933e-06]
('easy', 1122);[0, 1.8115592265413004e-09, 0, 1.487018366177538e-10]
('easy', 1123);[0, 0, 4.468645378963149e-08, 5.7378542447529084e-08]
('easy', 1124);[0, 0, 0, 0]
('easy', 1125);[0, 0, 0, 3.8412202840453885e-09]
('easy', 1126);[0, 0, 0, 0]
('easy', 1127);[0, 0, 0, 0]
('easy', 1128);[0, 0, 0, 0]
('easy', 1129);[0, 0, 0, 0]
('easy', 1130);[0, 0, 0, 1.0246467706709839e-10]
('easy', 1131);[0, 0, 2.0240804676045707e-09, 9.561079129527921e-10]
('easy', 1132);[2.167068194094439e-10, 0, 0, 3.3898650028151753e-09]
('easy', 1133);[1.8826881081552004e-10, 1.8826881081552004e-10, 4.5163339888991655e-10, 0.9820137577607906]
('easy', 1134);[9.318907740964451e-07, 9.629214546643975e-10, 1.2364156220630191e-09, 2.3561888665671748e-07]
('easy', 1135);[4.043820195756458e-08, 0, 0, 0]
('easy', 1136);[0, 0, 0, 8.099407389004254e-08]
('easy', 1137);[0, 0, 0, 2.817229659791684e-06]
('easy', 1139);[0, 0, 0, 7.475918283280071e-10]
('easy', 1140);[0, 0, 0, 0]
('easy', 1141);[0, 0, 0, 0]
('easy', 1142);[0, 2.394224698668758e-09, 0, 4.714507962301219e-10]
('easy', 1143);[0, 0, 8.001684528606048e-07, 4.514245811428793e-08]
('easy', 1144);[0, 0, 0, 0]
('easy', 1145);[0, 0, 0, 0]
('easy', 1146);[0, 0, 1.0709167024725496e-09, 6.495438140479535e-10]
('easy', 1147);[0, 0, 0, 7.360281642239133e-10]
('easy', 1148);[0, 0, 9.219653979064586e-09, 1.101130641111756e-09]
('easy', 1149);[0, 0, 0, 0.0001581978391528248]
('easy', 1150);[0, 7.445406660196017e-05, 4.1179419803226295e-08, 7.847400885324004e-06]
('easy', 1151);[0, 0, 0, 0]
('easy', 1152);[0, 0, 0, 0]
('easy', 1153);[1.714231661452547e-08, 0, 1.0958716372948215e-09, 2.201117023395926e-08]
('easy', 1154);[0, 0, 0, 0]
('easy', 1155);[0, 1.384127177803468e-05, 3.0277687953845884e-08, 0.0008563291621459498]
('easy', 1156);[2.6084760779721444e-09, 2.6084760779721444e-09, 0, 0]
('easy', 1157);[0, 0, 2.782002814300733e-10, 0.00020292403289467903]
('easy', 1158);[0, 0, 1.0771002459526957e-05, 0]
('easy', 1159);[0, 1.415604011484598e-09, 1.6906978898188096e-10, 1.5219177393733497e-08]
('easy', 1160);[0, 0, 0, 1.7690993125996962e-08]
('easy', 1161);[0, 0, 8.14247937277429e-09, 8.582110119013856e-10]
('easy', 1162);[0, 0, 0, 0.037319386573033145]
('easy', 1163);[0, 0, 0, 7.940379603638409e-10]
('easy', 1164);[0, 0, 9.189211794469474e-09, 0]
('easy', 1165);[0, 0, 0, 0]
('easy', 1166);[0, 0, 0, 0]
('easy', 1167);[0, 0, 4.356908935680043e-09, 2.332085300839253e-09]
('easy', 1168);[0, 0, 0, 1.1287379001095551e-10]
('easy', 1169);[0, 0, 0, 0]
('easy', 1170);[0, 1.669181244113669e-05, 3.3962526143092267e-09, 2.1432711425004167e-05]
('easy', 1171);[0, 0, 0, 0]
('easy', 1172);[0, 0, 0, 4.0015706997997284e-10]
('easy', 1173);[0, 0, 4.5833674489115245e-08, 2.7799528824937166e-08]
('easy', 1174);[0, 0, 0, 6.212153986084462e-11]
('easy', 1175);[0, 0.059945676942826195, 0, 1.3549694411026346e-07]
('easy', 1176);[0, 0.06006673930762465, 4.099914453747108e-09, 1.1981717774160292e-07]
('easy', 1177);[0, 0, 0, 0]
('easy', 1178);[0, 0, 0, 7.567851799446385e-10]
('easy', 1179);[0, 0, 0, 0.0003353442776100846]
('easy', 1180);[0, 0, 0, 0]
('easy', 1181);[0, 0, 2.643476018785641e-09, 5.898392274201738e-10]
('easy', 1182);[0, 0, 0, 4.0457756489360645e-10]
('easy', 1183);[0, 0, 0, 1.582651912989891e-09]
('easy', 1184);[0, 0, 0, 0]
('easy', 1185);[0, 0, 2.870420188825893e-06, 5.2573629775563764e-08]
('easy', 1186);[0, 0, 3.3931640908784188e-09, 1.2482753095553577e-09]
('easy', 1187);[0, 0, 1.694741826297377e-08, 6.234606759881486e-09]
('easy', 1188);[0, 6.198814794238043e-11, 0, 2.1635989561679026e-10]
('easy', 1189);[0, 0, 0, 0]
('easy', 1190);[0, 0, 0, 0]
('easy', 1191);[0, 0, 1.1418373499426377e-08, 2.248411053879223e-09]
('easy', 1192);[0, 2.4569545629560933e-10, 0, 6.678694941833084e-10]
('easy', 1193);[0.0009049565083550657, 0, 1.0387905164854765e-08, 3.035790884302717e-07]
('easy', 1194);[0, 0, 0, 5.194878763450248e-10]
('easy', 1195);[0, 0, 0, 0]
('easy', 1196);[0, 0, 0, 0]
('easy', 1197);[0, 7.379347352473707e-05, 1.031939951731491e-08, 6.72909376828324e-08]
('easy', 1198);[0, 0, 0, 4.340684576951517e-09]
('easy', 1199);[0, 0, 0, 2.8053176394388423e-08]
('easy', 1200);[2.5939315978418547e-11, 0, 9.053710884665059e-11, 2.1718723359944008e-10]
('easy', 1201);[0, 1.6914558760035608e-10, 2.1718723359944008e-10, 1.9166706093242283e-10]
('easy', 1202);[0, 0, 4.5948642725342536e-10, 4.359485842172668e-09]
('easy', 1203);[0, 0, 0, 0]
('easy', 1204);[0, 0, 0, 0]
('easy', 1205);[1.7136464962530106e-08, 0, 0.0003331032208090756, 5.384112106848117e-06]
('easy', 1206);[0, 0, 0, 0]
('easy', 1207);[0, 0, 1.9532792598984954e-08, 1.0455150469497847e-08]
('easy', 1208);[0, 0, 9.052588496341983e-11, 0.00012336226536996888]
('easy', 1209);[0, 0, 2.9867562299317143e-09, 4.0421350033652605e-10]
('easy', 1210);[0, 0, 1.9165280400233332e-10, 3.773867469368052e-11]
('easy', 1211);[3.480191158336433e-08, 0, 0, 6.852902710188515e-09]
('easy', 1212);[0, 0, 0, 0]
('easy', 1213);[0, 0, 0, 1.057732854655453e-07]
('easy', 1214);[0, 0, 0, 6.327143597050423e-07]
('easy', 1215);[0, 6.198814794238043e-11, 0, 1.487018366177538e-10]
('easy', 1216);[0, 5.550472616223139e-10, 0, 4.32271241993097e-10]
('easy', 1217);[0, 0, 0, 4.065474296757456e-08]
('easy', 1218);[0, 4.2607061707093027e-10, 0.8175719577664876, 5.294558713391825e-07]
('easy', 1219);[0, 9.930228304396533e-08, 7.05219381714179e-11, 1.492949442804497e-10]
('easy', 1220);[0, 0.00012335308921218512, 6.345882427255205e-09, 9.926630278989169e-08]
('easy', 1221);[1.480286183282875e-10, 0, 2.1969394883690723e-08, 1.1759369689142091e-08]
('easy', 1222);[0, 0, 0, 0]
('easy', 1223);[5.8267151134124905e-05, 4.361398725376526e-09, 1.0462451649445341e-08, 3.2226619851611785e-08]
('easy', 1224);[0, 5.769586130357596e-10, 0, 1.07790059640976e-09]
('easy', 1225);[0, 0, 0, 0]
('easy', 1226);[0, 8.237600330848799e-08, 1.4314802940602873e-08, 3.4339427112219796e-08]
('easy', 1227);[0, 0, 0, 0]
('easy', 1228);[0, 0, 0, 4.0817130806605146e-08]
('easy', 1229);[9.049653676984584e-11, 0, 1.185270727194227e-08, 9.230897704904775e-09]
('easy', 1230);[0, 0, 0, 1.4163170042789826e-09]
('easy', 1231);[0, 0, 0, 0]
('easy', 1232);[0, 0, 0, 0]
('easy', 1233);[0, 0, 0.00020318894572691758, 5.036550414951395e-07]
('easy', 1234);[0, 0, 2.1225242665729833e-10, 2.93005436996344e-09]
('easy', 1235);[6.646797471287918e-10, 2.770797418275084e-10, 3.1397248082799677e-10, 5.865778180518709e-10]
('easy', 1236);[9.62923291293069e-10, 1.4010451217673169e-09, 0, 0]
('easy', 1237);[0, 0, 0, 2.890498075938337e-06]
('easy', 1238);[0, 0, 0, 0]
('easy', 1239);[0, 0, 0, 1.6001353095265921e-09]
('easy', 1240);[0, 4.592148233073342e-10, 7.979957073701485e-11, 8.751085529856778e-08]
('easy', 1241);[0, 6.690220569568327e-10, 5.4916674624659555e-11, 4.9434415102760136e-09]
('easy', 1242);[0, 0, 0, 7.625643962342229e-08]
('easy', 1243);[0, 0, 0, 0]
('easy', 1244);[0, 0, 0, 7.802573833667365e-06]
('easy', 1245);[0, 1.18433063881099e-08, 0, 1.95263111574955e-08]
