id;confidence_per_choice
325;[0.03837879860390104, 0.03181714156341526, 0.04629366781246114, 0.04629366781246114]
326;[0.07947548488184714, 0.04528376627283862, 0.054622648686007524, 0.03526703263370919]
327;[0.20572812463365578, 0.006613120518351212, 0.020369845244550946, 0.024570723510001467]
328;[0.053548708452054755, 0.12845667372948127, 0.17557945545043827, 0.13674141739605217]
329;[0.07016210717579321, 0.04530006110912672, 0.05133169416963964, 0.07468717431463286]
330;[0.08554307509839114, 0.15013277232213593, 0.03146953866328286, 0.019087240046293176]
331;[0.06084308700131524, 0.03690319769786088, 0.04181680138455032, 0.026998956193862753]
332;[0.09543344993558335, 0.022667431197805153, 0.030982704990106677, 0.06982060349716966]
333;[0.022636064532304052, 0.032935279555245965, 0.01372946715407612, 0.02565002150830119]
334;[0.13185813975588553, 0.06630243648176479, 0.4061516637430671, 0.1693092028437214]
335;[0.06839749610602269, 0.04416074257221104, 0.04416074257221104, 0.03897171853581192]
336;[0.08845968830179071, 0.0647184904933385, 0.034641311673057056, 0.05365351310365904]
337;[0.08582118452755157, 0.2483318314729395, 0.09135617538734578, 0.17067580535387783]
338;[0.02380173464694713, 0.007727293722870275, 0.01853680958150021, 0.011243146025009369]
339;[0.06958163628776563, 0.07406926627076436, 0.006472100357748687, 0.01287130848835177]
340;[0.043420476907058685, 0.021833186919427122, 0.17173129704125112, 0.08112013045139156]
341;[0.04168731379142756, 0.030499090298611288, 0.056979802155740854, 0.08290512294324662]
342;[0.04000691233031643, 0.0482575478387609, 0.04258713649403443, 0.0482575478387609]
343;[0.045067415631334456, 0.05786770713506386, 0.02909771049228444, 0.05436167999774357]
344;[0.09544036713094674, 0.06559514109297399, 0.08422582837459712, 0.051085547248887433]
345;[0.12307948328299576, 0.01469974802122228, 0.005407735087408268, 0.09585439796082097]
346;[0.06349961115903323, 0.02336020146778903, 0.07659515180649595, 0.07659515180649595]
347;[0.04368228463674547, 0.03401979748144537, 0.03854948088974653, 0.019383896305751883]
348;[0.06399379982409296, 0.06399379982409296, 0.1739531624590434, 0.05647433012938066]
349;[0.07022052875822427, 0.058214863034592106, 0.07957028353591641, 0.07474936376541193]
350;[0.04421117243032301, 0.016264381407201507, 0.08792441518634697, 0.0643268763163249]
351;[0.024535769579537934, 0.0666951365953162, 0.016863167358409224, 0.024535769579537934]
352;[0.16172538361347183, 0.22105239037378027, 0.01931534260903084, 0.06333257019949935]
353;[0.2086989318215756, 0.04109525627831233, 0.08699865822388933, 0.06775462315092652]
354;[0.09676423472254086, 0.02951142421788733, 0.051794162507134096, 0.037893418778421485]
355;[0.025381392391198, 0.01198932082759722, 0.025381392391198, 0.017444358871257143]
356;[0.05494153376936775, 0.05494153376936775, 0.042788509522727634, 0.09642539470247037]
357;[0.09085511021167479, 0.15945568428564103, 0.10959218225179918, 0.055106409934951125]
358;[0.04036192329690726, 0.04296504370082544, 0.05872625187447843, 0.14087695472897527]
359;[0.09751607462234035, 0.052196593405918354, 0.055562984454988563, 0.08084366535257294]
360;[0.08989785293294748, 0.1018676129849985, 0.01884361365518051, 0.022729736799280986]
361;[0.13224551380210117, 0.055128131976965956, 0.04293383235292484, 0.02772016559256808]
362;[0.04643862601989752, 0.04098194362284396, 0.04098194362284396, 0.04943366007793964]
363;[0.05808177215581524, 0.010093098590106276, 0.14831700108270263, 0.016640706332781693]
364;[0.037843978164823884, 0.026009760459483104, 0.013922021538979675, 0.015775717170457854]
365;[0.011036672192705257, 0.011036672192705257, 0.030000778315346158, 0.01605826328634159]
366;[0.03959162555091582, 0.006071570976122021, 0.05083665349535972, 0.010010328214897916]
367;[0.05214038637299817, 0.05214038637299817, 0.019181376201361653, 0.008511684093007475]
368;[0.23088331105093018, 0.09624649482822763, 0.05837645000319346, 0.05837645000319346]
369;[0.018806868059733528, 0.009456687143167098, 0.00834549711255653, 0.010715830407416742]
370;[0.02465540759551374, 0.09160595234499022, 0.12521049130249134, 0.07594400189264303]
371;[0.05368369790596438, 0.0418089059673338, 0.0418089059673338, 0.06893123257304475]
372;[0.0345446415187677, 0.03048553914120771, 0.03914420709873968, 0.013527875990282396]
373;[0.05727519763904085, 0.08333492083536512, 0.04190342974373008, 0.05727519763904085]
374;[0.07945218172731561, 0.24472994883977486, 0.042527688290313365, 0.14843621732122766]
375;[0.04122290484427333, 0.08726889024014935, 0.030159321454650598, 0.03417498845188247]
376;[0.04067456777672112, 0.02045245709845467, 0.02975814948609863, 0.03167738523560134]
377;[0.04502796685524128, 0.01998103917043334, 0.03294316429098589, 0.01998103917043334]
378;[0.03476444239372011, 0.07359632512503585, 0.027074574959269966, 0.015426624120687715]
379;[0.09010086243392978, 0.014708561460570478, 0.13109598129106345, 0.03528400469755913]
380;[0.09322295870948466, 0.09923532299017482, 0.019540593689424596, 0.017244513405581297]
381;[0.1184537331790596, 0.013290137364600914, 0.011017910859871485, 0.06749290269068764]
382;[0.10826076400090577, 0.10826076400090577, 0.06168512391996391, 0.057947811191682096]
383;[0.0742766134619995, 0.022653087224121744, 0.045051043364326825, 0.05784668472809726]
384;[0.04275646817482386, 0.029386062175523846, 0.033298770895920426, 0.020196725479122452]
385;[0.0706232498852268, 0.003984291117735082, 0.005115931062655056, 0.006568985514471419]
386;[0.03468331829095842, 0.01445815811192148, 0.03060792096312645, 0.018564642494197228]
387;[0.06474485045476282, 0.05042334023401028, 0.030583301817048828, 0.02873035323090278]
388;[0.060590842150668935, 0.0502315724379769, 0.023727714711287717, 0.01439158302608931]
389;[0.04176622477053035, 0.028705478500359444, 0.028705478500359444, 0.028705478500359444]
390;[0.08329604706771852, 0.04458516114345206, 0.06905484844846381, 0.047460656987164576]
391;[0.07959567082843663, 0.022804541501651798, 0.04827721473784129, 0.042604492471556316]
392;[0.14205974529419146, 0.06303862984510081, 0.12536728520408053, 0.06303862984510081]
393;[0.05955050630957947, 0.033930855699228844, 0.04936910373302703, 0.046377980946199125]
394;[0.04665148114839668, 0.03413095272167664, 0.020701469270899234, 0.036332210049812214]
395;[0.48470914508762847, 0.035112214795278575, 0.20205684522139808, 0.07433255930491255]
396;[0.021855618253367702, 0.11099198780724301, 0.07628360325161643, 0.02636290785700946]
397;[0.07122227533779525, 0.2998570150582413, 0.11031121798083987, 0.048950306250765345]
398;[0.018661041291385565, 0.0507259694424973, 0.016468307212300127, 0.012825530552799802]
399;[0.05782026581885819, 0.09532950213308707, 0.15717177789207387, 0.12240550369907206]
400;[0.0905217455803008, 0.03544882490585145, 0.054904214065159, 0.04016878110510236]
401;[0.028313855209288214, 0.06380625767424891, 0.03415302863116926, 0.01041608523180208]
402;[0.04564539512575848, 0.0378413616701035, 0.07069697096390151, 0.05172300887637727]
403;[0.04832368068105305, 0.05475790401023054, 0.05475790401023054, 0.015688398424534785]
404;[0.05899129316813911, 0.07115708227187063, 0.02310132232958389, 0.0913675022144226]
405;[0.016207393527949678, 0.25352626053720345, 0.007655830609714622, 0.006756246799785488]
406;[0.06581297933846453, 0.26029535161798817, 0.08995567718150045, 0.11550537587640408]
407;[0.05372018799622056, 0.011986594150800452, 0.12886803177140135, 0.06087294792637642]
408;[0.05972847321421078, 0.03197034789589671, 0.036227150262243615, 0.021972877348067323]
409;[0.06918058278358058, 0.013622467695366283, 0.018619701259157753, 0.09455864534111266]
410;[0.01296958129973444, 0.010752160548087853, 0.006942116613789038, 0.15800186469215644]
411;[0.29175531916923836, 0.15616536891654048, 0.13781545435982762, 0.15616536891654048]
412;[0.022984342259878505, 0.0486578529459942, 0.05513657079530644, 0.05513657079530644]
413;[0.05154275024764927, 0.03542477964461007, 0.02591732243998759, 0.024347071253273168]
414;[0.02849140900333655, 0.0414547554902304, 0.03894313882326109, 0.08775971806149213]
415;[0.03126745383452306, 0.013034213955663804, 0.02759343116067343, 0.016736262005618393]
416;[0.01276659493366146, 0.011266480485508427, 0.023851139374987715, 0.05049286245308021]
417;[0.055080283868520555, 0.05174313816956258, 0.040297596525027235, 0.027696106052695554]
418;[0.5485808249320243, 0.051025962180432205, 0.03973905930309249, 0.09532904756768193]
419;[0.04030901208412684, 0.0190406290825749, 0.07530714887425659, 0.05864926651414589]
420;[0.020464812359349754, 0.05562912755924452, 0.014972372995868358, 0.16096821788324348]
421;[0.04983839764991276, 0.03217808800219349, 0.030228516205622145, 0.03881418311677612]
422;[0.02031212452625012, 0.026081284158631604, 0.04872625369400455, 0.026081284158631604]
423;[0.0133083186317348, 0.01036452897175883, 0.0133083186317348, 0.0133083186317348]
424;[0.01992696653820299, 0.01551913714419017, 0.028993565232469532, 0.025586731512538777]
425;[0.016153555157724566, 0.08203452203112693, 0.06388854999673006, 0.09895252197073717]
426;[0.06083254196427971, 0.041809553893651354, 0.06893230082294635, 0.08314822641482465]
427;[0.05200094550978441, 0.03804470445496097, 0.033574333841249415, 0.043110298000523614]
428;[0.08162343718771127, 0.06766820615458158, 0.049507117205475216, 0.052700051942225386]
429;[0.01802445161143558, 0.026225416095212787, 0.010932382526842461, 0.0051640918474506765]
430;[0.03441152351523512, 0.17475613611814003, 0.028528154995079477, 0.014344857192775395]
431;[0.15573510563543122, 0.01747299668009604, 0.05729175046164644, 0.06098675090812735]
432;[0.02208312994663739, 0.011820244863241302, 0.015177494835874548, 0.017198354794700988]
433;[0.0307745808458893, 0.06120256203890955, 0.08365398389182467, 0.03712123032956319]
434;[0.15901142705969945, 0.06628582463606814, 0.10928684902338412, 0.11633524521798506]
435;[0.08955824210504877, 0.08955824210504877, 0.011386052750130063, 0.02565886596146272]
436;[0.06083304959268534, 0.05043236946004848, 0.03689710970178278, 0.04180990278121215]
437;[0.028809200252160147, 0.027063739046088522, 0.053822671907953555, 0.01059831248936085]
438;[0.030044162428958503, 0.02651388028430435, 0.018222705658549717, 0.02651388028430435]
439;[0.07678014680432986, 0.0340709836120518, 0.15269555486979985, 0.02653450871707894]
440;[0.0815459626328571, 0.11146011567612973, 0.09240368141126724, 0.07660534251700554]
441;[0.06060186543792173, 0.06060186543792173, 0.04165101239021677, 0.02862629426658593]
442;[0.05146618681730092, 0.031215820243191163, 0.02932454930289111, 0.04834800818937118]
443;[0.08906593390653403, 0.08366970176347972, 0.034878720863022614, 0.008284422348386977]
444;[0.04408191062927478, 0.030297024564122355, 0.00676017833126123, 0.02359534645527208]
445;[0.03088013879045305, 0.014586744708610397, 0.024049476271358502, 0.014586744708610397]
446;[0.04031022301490603, 0.03139363324979178, 0.027704784103818013, 0.02026925304694574]
447;[0.03905762082829127, 0.01963940511288039, 0.030418105685979257, 0.15447590540559455]
