id;confidence_per_choice
('easy', 757);[0.0003773785537023864, 0.00033303524594059224, 0.0010258212649793528, 0.9927645164549038]
('easy', 758);[0.0003741735093713426, 0.0035500594138785195, 0.9843328986991849, 0.006632384148622749]
('easy', 759);[0.00018803683552859804, 0.9837604509214906, 0.0016759540719580182, 0.0016759540719580182]
('easy', 760);[0.9844031283338381, 0.0004804824327411537, 0.0031331390344012423, 0.0031331390344012423]
('easy', 761);[0.0004250345933061381, 0.986748555829598, 0.0011553638114505556, 0.0013091987156745896]
('easy', 762);[0.003120196451355753, 0.008481573314942741, 0.000893951250459566, 0.9803363769323982]
('easy', 763);[0.991815631398968, 0.00033271715557062735, 0.0005485578515161369, 0.00033271715557062735]
('easy', 764);[0.990160841876009, 0.0013137262744943672, 0.0019114604505476587, 0.003151465502919975]
('easy', 765);[0.9509551103086462, 0.01356464911180348, 0.015370761157434411, 0.009322837905104015]
('easy', 766);[0.0035686151247813474, 0.0016856944245524112, 0.0014876201083716249, 0.9894780617812703]
('easy', 767);[0.0003781213898829088, 0.00029448137495648587, 0.9947189326210302, 0.0002598789012679516]
('easy', 768);[0.9790447323083273, 0.0006135935812891176, 0.0018900012874746956, 0.0018900012874746956]
('easy', 769);[0.0005475621640050564, 0.00131353334714289, 0.0011591891102951766, 0.9900157046647629]
('easy', 770);[0.004003060188736716, 0.0006956275548662622, 0.009602842187023774, 0.9795163044905234]
('easy', 771);[0.9913141040079196, 0.0002934732064486321, 0.0019136866084314933, 0.0007977432646224671]
('easy', 772);[0.990859779841173, 0.0003766544183326956, 0.00020160867814923424, 0.002167496523666712]
('easy', 773);[0.0021428104110067917, 0.9795746406877094, 0.0021428104110067917, 0.00453632967569919]
('easy', 774);[0.0013155661439908759, 0.0004839697378754327, 0.9915478683624984, 0.0003769160108402495]
('easy', 775);[0.002697464709536964, 0.019931722815746768, 0.0044473674435765356, 0.9603641510765838]
('easy', 776);[0.00025961979006091024, 0.00037774456560360427, 0.9937272257095895, 0.0006227955002020423]
('easy', 777);[0.0007358324926542698, 0.9733533088836104, 0.002129201916334192, 0.005107689872961493]
('easy', 778);[0.00029276568981366887, 0.00015670618135101198, 0.988923515526464, 0.0007023080453285927]
('easy', 779);[0.9924929524294093, 0.0002019410003353238, 0.0005489322898809771, 0.0013168201082562612]
('easy', 780);[0.00037573400267793504, 0.9884380688802624, 0.001157342205759988, 0.0004824520093522885]
('easy', 781);[0.5878262604589748, 0.0004174591303845496, 0.0014570755357658572, 0.40400668660524297]
('easy', 782);[0.0007984499684379548, 0.0003771610591272087, 0.9921924322708986, 0.001161737849079398]
('easy', 783);[0.0001781237819584439, 0.00010803753498176426, 0.9920001244353119, 0.0004841906397140392]
('easy', 784);[0.0011615135170328055, 0.0001781237819584439, 0.9920007110942752, 0.0002936764681324382]
('easy', 785);[0.00020083647027408112, 0.00020083647027408112, 0.9870651827777747, 0.0006186201745964657]
('easy', 786);[0.001902911942745778, 0.0005121618013431839, 0.0014819893111263401, 0.98573282177006]
('easy', 787);[0.0012884430637494539, 0.0027276339873620794, 0.017786407858052914, 0.9711050063876203]
('easy', 788);[0.0010206371928176874, 0.9877475434473946, 0.0005463077218272075, 0.0019068013094866163]
('easy', 789);[0.0018990449977852992, 0.983729648816334, 0.0006165296441555291, 0.0010164855383364018]
('easy', 790);[0.0005466198897680828, 0.0003756859898115064, 0.9883119489677406, 0.0007953272466721082]
('easy', 791);[0.0004245521019820447, 0.00048108055760722346, 0.00033064150947822735, 0.9856284687212918]
('easy', 792);[0.00131219240855576, 0.0014869087978809923, 0.9890051302271359, 0.001158005736145478]
('easy', 793);[0.0084708020226866, 0.0006953257723755487, 0.979091583868884, 0.0024269254127527117]
('easy', 794);[0.0011456584720618195, 0.9784594728518998, 0.002748291803953193, 0.005818133794625388]
('easy', 795);[0.9890783617844239, 0.0005470438688555398, 0.0011580918794550396, 0.001487019408079947]
('easy', 796);[0.0005027013521544221, 0.00020955710095420946, 0.9089053190965014, 0.08454136840579202]
('easy', 797);[0.0010178266123934917, 0.9850275622755733, 0.0027667395849912562, 0.0010178266123934917]
('easy', 798);[0.0004832186878634504, 0.00021442699292031507, 0.9900089278117413, 0.0013135245783910405]
('easy', 799);[0.0011572351491406943, 0.001311319219083336, 0.9883468820188097, 0.0014859193445810807]
('easy', 800);[0.05783613502105853, 0.9047093495167923, 0.010050413256541733, 0.008869458568593237]
('easy', 801);[0.0846558122630695, 0.000503381860204907, 0.0006463551028026562, 0.9101357132320268]
('easy', 802);[0.005508091245471596, 0.027972395439527894, 0.03169687662087458, 0.9263184138230741]
('easy', 803);[0.013893577948667774, 0.0031000762727209333, 0.002735807708452221, 0.9740149149072589]
('easy', 804);[0.00047893612997715763, 0.0006968479572672313, 0.9812348353910537, 0.0007896321848001411]
('easy', 805);[0.0010169815054252248, 0.9842095565440896, 0.0010169815054252248, 0.0010169815054252248]
('easy', 806);[0.0005383976383607507, 0.9734455901203786, 0.0021294039671560156, 0.005788320109368799]
('easy', 807);[0.0002592845185877994, 0.0002592845185877994, 0.9924441055062779, 0.0006219912257484249]
('easy', 808);[0.984850856186048, 0.0005447056570815407, 0.001677811542643529, 0.0027662435785825814]
('easy', 809);[0.9920007110942752, 0.00042729694355910506, 0.0013161672450419325, 0.0007044935597510486]
('easy', 810);[0.0006948226507100455, 0.9783830118958574, 0.0011455688835898977, 0.001470939563096029]
('easy', 811);[0.9884596156181129, 0.0006194939350955332, 0.001683959106610775, 0.003146049793406757]
('easy', 812);[0.000704549326123475, 0.0003771180787629431, 0.9920795501284719, 0.0006217625980220306]
('easy', 813);[0.9704642990312793, 0.020141344031490704, 0.0008849488957978202, 0.0006891988930255175]
('easy', 814);[0.00029247602037360586, 0.00042555030154344274, 0.9879457684050714, 0.0013107872088762612]
('easy', 815);[0.002757587050823915, 0.004012265484011122, 0.9817688386013146, 0.0018952600153640926]
('easy', 816);[0.004569097142985089, 0.00042499223690865997, 0.00033098412907816324, 0.9866501378509024]
('easy', 817);[0.00042594739469002755, 0.9888679085416647, 0.0007957744982084313, 0.0009017306416349138]
('easy', 818);[0.05276864939645878, 0.01177427438344209, 0.0985848159140924, 0.8254405329345478]
('easy', 819);[0.00047855192980517965, 0.9804478635447855, 0.0021447209533970624, 0.0008940527082799155]
('easy', 820);[0.0002940800484408038, 0.0006225671705714066, 0.9933631384828605, 0.0006225671705714066]
('easy', 821);[0.004502122402392924, 0.0005377018420178815, 0.9721878018897533, 0.003094260458969312]
('easy', 822);[0.0007819301259565187, 0.971663827840597, 0.0014608377968127345, 0.0024085143486478676]
('easy', 823);[0.9863703095131057, 0.0004814426824320143, 0.0021576764078497985, 0.001019214166706625]
('easy', 824);[0.003497291430369097, 0.005088529005604845, 0.9697017894708828, 0.013832055929522427]
('easy', 825);[0.0007963279357406654, 0.0007027569367327219, 0.9895555658438445, 0.0011586503097233028]
('easy', 826);[0.0004280202600850668, 0.0003333425137246764, 0.002463086534070194, 0.9936801406859811]
('easy', 827);[0.0013050264838507441, 0.000480092413592944, 0.9836040353219919, 0.0010163556475518815]
('easy', 828);[0.987933434592546, 0.0002924723943467889, 0.0024488425436716365, 0.0005464106289477405]
('easy', 829);[0.00022800353917496244, 0.00033174319200213507, 0.0005469520570638767, 0.9889125565273381]
('easy', 830);[0.9733021506605469, 0.005787467305589018, 0.005787467305589018, 0.008420715242015556]
('easy', 831);[0.0006200711155690968, 0.0003760921427948728, 0.9893803823732428, 0.0005472108388719025]
('easy', 832);[0.9931164075206225, 0.0004277774547821211, 0.0013176473238071607, 0.0013176473238071607]
('easy', 833);[0.0008970722874153487, 0.9837591810714442, 0.0010165160747738218, 0.0035479897227335636]
('easy', 834);[0.0005460977993134361, 0.004035147274629551, 0.00314257585728994, 0.9873678337118499]
('easy', 835);[0.0005492260534307354, 0.0002594361412433917, 0.9930240029639715, 0.0006223546528290359]
('easy', 836);[0.013667479139697772, 0.9581641144812371, 0.004437180825271657, 0.009393511880813539]
('easy', 837);[0.0005433522989488755, 0.9824040848359331, 0.001476984680684175, 0.001015115735972741]
('easy', 838);[0.9865602083918102, 0.0013089490296492193, 0.002445438733126984, 0.0019045096003124395]
('easy', 839);[0.00020079146516027341, 0.9868440913073552, 0.0010197036854057051, 0.0013093254495510863]
('easy', 840);[0.0004832636211944942, 0.0002931140632105025, 0.9901010056993248, 0.0009028553066706707]
('easy', 841);[0.0009047114399507835, 0.0013163473778352605, 0.0007045899778873284, 0.9921363402518104]
('easy', 842);[0.0007823523098693587, 0.9721888159611825, 0.007422752047005384, 0.006550555690135716]
('easy', 843);[0.00190692405998937, 0.0005463428904350634, 0.9878112824979314, 0.002774558135613417]
('easy', 844);[0.00019969017550648498, 0.981430798193138, 0.0008949488502763354, 0.0010141099052645643]
('easy', 845);[0.0006139693744566944, 0.979644423173752, 0.0031179937594864224, 0.0035331498052340576]
('easy', 846);[0.0003776498329729775, 0.00022905620233346587, 0.9934780782379695, 0.0003776498329729775]
('easy', 847);[0.00033130024665560325, 0.00042539773441521733, 0.9875918340085379, 0.0040360613295169845]
('easy', 848);[0.0003317678701670108, 0.9889864747919691, 0.00025838107708400017, 0.0009018390027717898]
('easy', 849);[0.0002592981189587113, 0.0002938232623812016, 0.0014921583607594349, 0.9924965929140908]
('easy', 850);[0.00019001110511259421, 0.0005498153631013968, 0.0009064922841029873, 0.994089577615964]
('easy', 851);[0.0003779869082658226, 0.00020232190895442184, 0.0002597864734502608, 0.9943650804521021]
('easy', 852);[0.002169509766063921, 0.0005485379723460519, 0.9917799836744159, 0.0009043862227936544]
('easy', 853);[0.0004270189138540099, 0.001913765999047148, 0.9913554583321336, 0.0014904424586733482]
('easy', 854);[0.004431433771386298, 0.0005997293445948554, 0.03274411273546918, 0.9569233211720747]
('easy', 855);[0.004567750895300897, 0.001308682542366135, 0.0014829315984377473, 0.986359407285142]
('easy', 856);[0.0004819429450997103, 0.0006188269909013728, 0.0035611034578256137, 0.987395377615395]
('easy', 857);[0.0002931518029126401, 0.00013847510657165717, 0.990228517759653, 0.0002931518029126401]
('easy', 858);[0.00033166853591276867, 0.0003758296884004929, 0.0006196384014264939, 0.9886900549714329]
('easy', 859);[0.9880353677550651, 0.00042558885774732176, 0.0013109059703450797, 0.00020103403747956475]
('easy', 860);[0.9853567432826642, 0.0011537342373687015, 0.0006997751881242905, 0.0027676645578277492]
('easy', 861);[0.9949991514527935, 0.00020245084008922593, 0.0002294068562691858, 0.00037822796357545366]
('easy', 862);[0.00022898216144183407, 0.00012256531883872215, 0.00033316707899858756, 0.9931574420772334]
('easy', 863);[0.0002934779644108134, 0.0011607284192096305, 0.9913302708763753, 0.0002934779644108134]
('easy', 864);[0.9932983274954833, 0.00037758140973244875, 0.0007993398506762311, 0.0004848241269652523]
('easy', 865);[0.9862879698081001, 0.0002919852423843102, 0.0013085876934768618, 0.0008993782920844542]
('easy', 866);[0.000621298780671792, 0.00037683675931951674, 0.9913394083065172, 0.0007040237522105465]
('easy', 867);[0.977977971491845, 0.0006945347956562352, 0.004528935775249747, 0.0014703301739423305]
('easy', 868);[0.0004286458627757315, 0.0002599869819038794, 0.0011651802596274205, 0.995132531603303]
('easy', 869);[0.9936190544840191, 0.00037770331976983096, 0.0024629350293672724, 0.0007056427002687167]
('easy', 870);[0.0010056808044323939, 0.9732731281125386, 0.002733723855918651, 0.008420462281289797]
('easy', 871);[0.00033220003534294206, 0.00013848157767033068, 0.9902742241453397, 0.0011594920538278125]
('easy', 872);[0.0011484616450671455, 0.003537510909471941, 0.9808535779282811, 0.004008525014775152]
('easy', 873);[0.987446751489939, 0.0007012592946360305, 0.0013101248423155356, 0.0014845659383942692]
('easy', 874);[0.9909363298942427, 0.0011602669099630382, 0.0004836712074533342, 0.0024562850676668885]
('easy', 875);[0.9908899774156048, 0.0004268183967394962, 0.001912867343686616, 0.001160212691908996]
('easy', 876);[0.00020232866228941723, 0.00017855441777449532, 0.00022926841068433344, 0.9943983206049731]
('easy', 877);[0.007332063732376974, 0.005710216976304635, 0.960310831480955, 0.01993061560882393]
('easy', 878);[0.0002930506155531273, 0.00022822804887233277, 0.989886378965385, 0.000620388157994325]
('easy', 879);[0.0007054670813097236, 0.00020211960644403183, 0.9933716081895438, 0.0003776093177149653]
('easy', 880);[0.0004830539680571867, 0.00022817842887506198, 0.9896713784598405, 0.0005473718566517933]
('easy', 881);[0.0002940562105969132, 0.0002940562105969132, 0.0004848169603712937, 0.9932835078059222]
('easy', 882);[0.9907909655146417, 0.0002933184747972268, 0.004588272926084545, 0.00042677586257887026]
('easy', 883);[0.00148958915431835, 0.00022843578644635837, 0.9907875716606924, 0.000547989225665676]
('easy', 884);[0.0005472215371253946, 0.0007962026384116244, 0.001312716225736808, 0.989399519785453]
('easy', 885);[0.00013083393298779522, 0.00029483881933591824, 0.9959269443808074, 0.0005508316949753761]
('easy', 886);[0.002407114771570892, 0.01778630608370196, 0.971099272432375, 0.004497082441062707]
('easy', 887);[0.0012584774891269918, 0.9485198414962873, 0.0034208964902186674, 0.036778103274543214]
('easy', 888);[0.0002947955207632769, 0.00015779267156475123, 0.00042892495177846953, 0.9957804662859564]
('easy', 889);[0.00042679621332301616, 0.00037664633629239596, 0.990838362573466, 0.0013146248873319687]
('easy', 890);[0.0075032332932323436, 0.00042330345620038263, 0.0021497123304721477, 0.9827295573662207]
('easy', 891);[0.003066427929413389, 0.9634431522468835, 0.008335415318803711, 0.01212795772613644]
('easy', 892);[0.0003327095403664353, 0.00012239699978241163, 0.9917927645382618, 0.0006215829573948038]
('easy', 893);[0.0004822231628551484, 0.00022778598447290797, 0.9879693884768876, 0.0004255604475742154]
('easy', 894);[0.0005463824903920081, 0.00029245761177961295, 0.9878829416340527, 0.0019070622774202076]
('easy', 895);[0.0016893363597580632, 0.0002286267057120311, 0.9916156159592973, 0.00037694189249738215]
('easy', 896);[0.000611308958748874, 0.9753994605802533, 0.006572190676275751, 0.004516996189974313]
('easy', 897);[0.0004841105309509514, 0.00037702566059771457, 0.991836153460565, 0.0007981633297487663]
('easy', 898);[0.0005489720775224481, 0.000259315924158854, 0.0003329682375718393, 0.9925645879011296]
('easy', 899);[0.9911132371251798, 0.00017796451319843803, 0.0007038633036570341, 0.00025893683881043493]
('easy', 900);[0.9891469392483844, 0.0004260676513294829, 0.0031482377776131734, 0.0011581719543031577]
('easy', 901);[0.9893885509041696, 0.0007961935266476795, 0.0016855417091400416, 0.001022332724817869]
('easy', 902);[0.000790511108674874, 0.9823273522257938, 0.0016735120301972122, 0.0016735120301972122]
('easy', 903);[0.00020128611678212386, 0.00014726406892778075, 0.9892749051923799, 0.001158321626277212]
('easy', 904);[0.9945463969298736, 0.0005500681553866372, 0.0019199265122777749, 0.00037805594580156226]
('easy', 905);[0.0006214694489151387, 0.00022862583357202544, 0.9916115127950467, 0.0009042327126190316]
('easy', 906);[0.0027643197572330804, 0.0018998873322963591, 0.9841660237191105, 0.002152854391592879]
('easy', 907);[0.9897197192914872, 0.0001221411687572699, 0.0007028735614247415, 0.00048307746311285264]
('easy', 908);[0.0011449736260026435, 0.9778745687198145, 0.0008917063565269646, 0.004528458536561026]
('easy', 909);[0.001163186248117723, 0.0004279123069358546, 0.9934292522207285, 0.0007994454375684067]
('easy', 910);[0.9897631594777255, 0.0004263330673085258, 0.0010227198621676344, 0.0010227198621676344]
('easy', 911);[0.0007035673418452447, 0.0003323416798885973, 0.9906966533674808, 0.000903398349280727]
('easy', 912);[0.9925981778504166, 0.00015728845853203775, 0.0007049179654933555, 0.00042755435865397226]
('easy', 913);[0.0003312563321637967, 0.00042534134711846443, 0.0005461491004683115, 0.9874608155138722]
('easy', 914);[0.0007000007913599974, 0.00020055358453056836, 0.9856744456384352, 0.00029180374366288267]
('easy', 915);[0.0021134222703842066, 0.9661396522499696, 0.0044741149815129624, 0.013781244350052811]
('easy', 916);[0.0007912638491957271, 0.0005438271602470999, 0.0010160028936734898, 0.9832626561075405]
('easy', 917);[0.0002593834466500378, 0.00029391995132263196, 0.00048459207562876963, 0.9928229125866417]
('easy', 918);[0.000545773177381449, 0.9867810561351467, 0.000899827846526389, 0.0027716648939962118]
('easy', 919);[0.00029369131230794703, 0.002459046078543186, 0.0010250829147840286, 0.9920501016321145]
('easy', 920);[0.0009056921119448971, 0.00048478205363800686, 0.0006224724784252807, 0.9932118865857862]
('easy', 921);[0.0003298022371520717, 0.983126677075261, 0.0018978808364679884, 0.0018978808364679884]
('easy', 922);[0.00029335400269627784, 0.00020161906094356968, 0.9909109297557247, 0.0005480574296338823]
('easy', 923);[0.006597381828691206, 0.004001514352932218, 0.979138324596676, 0.0021418562887897414]
('easy', 924);[0.0003746521588309503, 0.9855924531622656, 0.0008987438076510037, 0.0004245365142174382]
('easy', 925);[0.000788818931263919, 0.9802243442990846, 0.0011477247726773073, 0.002429733362824638]
('easy', 926);[0.00013880644509062413, 0.0002288531385311814, 0.001691007872687666, 0.9925970029017378]
('easy', 927);[0.0013154187342071003, 0.0004270539376697323, 0.0013154187342071003, 0.9914367723604091]
('easy', 928);[0.00029274754217340865, 0.00025834879920728633, 0.0004259451605128894, 0.9888623128348772]
('easy', 929);[0.00022917856421432505, 0.00022917856421432505, 0.000705920011512619, 0.9940092416109595]
('easy', 930);[0.002333599705680121, 0.9414414891146591, 0.007187993132066068, 0.0413640543748561]
('easy', 931);[0.9879710170874343, 0.0007016315655755632, 0.0014853540359794444, 0.0005464312126978644]
('easy', 932);[0.00022836063940623086, 0.0003322627697727888, 0.0009031842800185659, 0.9904616525313326]
('easy', 933);[0.0014714348338977304, 0.9787126758937604, 0.003529788669719846, 0.005819637660843419]
('easy', 934);[0.00026008493780114116, 0.00020255435322460636, 0.9955078413108793, 0.00026008493780114116]
('easy', 935);[0.0005430117016497813, 0.9817880290298773, 0.0018952970686726845, 0.0010144794164455959]
('easy', 936);[0.9485217743291912, 0.004977384517164199, 0.005640115565943384, 0.022307095107869983]
('easy', 937);[0.005717889654163945, 0.9616009947900986, 0.003929844256616699, 0.010682424231435318]
('easy', 938);[0.9839806233520271, 0.000544224319523477, 0.0013055262744809245, 0.0027637991447644005]
('easy', 939);[0.0019084723035726558, 0.0006195902422399362, 0.988613268724073, 0.0019084723035726558]
('easy', 940);[0.9880026678722367, 0.000292493035407515, 0.0024490142014583012, 0.0014854021992561116]
('easy', 941);[0.0013131901568371825, 0.0002930123300004222, 0.0006203071074786123, 0.9897568535408111]
('easy', 942);[0.0004749100050974398, 0.9729861652904016, 0.001139249878086037, 0.0012909392370097632]
('easy', 943);[0.00037696993296481554, 0.00033267495684071547, 0.0006215183468934928, 0.9916898203156203]
('easy', 944);[0.9910467283447515, 0.0005481324376665437, 0.0009037176091415428, 0.0006211154238175927]
('easy', 945);[0.9941225636721489, 0.0002022725199862906, 0.0014946029974507724, 0.00037789481776401583]
('easy', 946);[0.003037762065786051, 0.010602831432761077, 0.9544366896844602, 0.01542702870531137]
('easy', 947);[0.0018935364819201244, 0.9808760573743567, 0.0018935364819201244, 0.004008616763681609]
('easy', 948);[0.001911011155862943, 0.0005475138630080695, 0.989928082150049, 0.0021654593350595415]
('easy', 949);[0.00047993470955387144, 0.00047993470955387144, 0.003129567430568964, 0.9832808647450795]
('easy', 950);[0.00115799524476988, 0.9889961524737917, 0.0005469982218624357, 0.005880785096003366]
('easy', 951);[0.9883701720191529, 0.0004824188831391041, 0.0031457662771817684, 0.0019080036954008128]
('easy', 952);[0.9910345514891331, 0.00033245516582974767, 0.0007038072559830134, 0.0024565286993308544]
('easy', 953);[0.0008984138813020915, 0.9852305990390716, 0.0011535862582969692, 0.0035532958294866323]
('easy', 954);[0.0006988115205054696, 0.984000014638353, 0.0027638531784599184, 0.0013055517981914082]
('easy', 955);[0.00013788552813200061, 0.0002919036653460927, 0.9860124040567726, 0.00042471752949520096]
('easy', 956);[0.0004270848913397459, 0.00033261404781335994, 0.9915083722301138, 0.000704143944746492]
('easy', 957);[0.020000065516385074, 0.9636572015560504, 0.0006843646080807365, 0.0007754866969803715]
('easy', 958);[0.9880368805315555, 0.00022780162583220339, 0.0011568721133268353, 0.00277519193093925]
('easy', 959);[0.0007920656488665219, 0.9842589817509644, 0.001676802991808756, 0.001900066716265918]
('easy', 960);[0.0002599797916589986, 0.00013915715466946506, 0.9951049085654864, 0.0010282395321173131]
('easy', 961);[0.0006937331407051063, 0.013934002612471358, 0.9768491425294619, 0.0031090962344293735]
('easy', 962);[0.002710193809275005, 0.9648956659514085, 0.0030710519224912613, 0.010719024449667023]
('easy', 963);[0.9902388042791944, 0.0019116108465999486, 0.0010232115525234849, 0.0007968779583529979]
('easy', 964);[0.0002593233433530871, 0.00022885204727698092, 0.9925928924411633, 0.0006220843615186675]
('easy', 965);[0.9920082194357676, 0.000621718127685885, 0.0005486643219634876, 0.0005486643219634876]
('easy', 966);[0.000619693656146851, 0.0013118914803576527, 0.00037586320208248333, 0.9887781581817875]
('easy', 967);[0.9897985457377338, 0.0002585933244245314, 0.002453465151185713, 0.0006203331371468269]
('easy', 968);[0.001318949182451815, 0.00037788526758727103, 0.0007999831177599377, 0.9940977058688946]
('easy', 969);[0.0002021907460269148, 0.0002021907460269148, 0.0005496111687324501, 0.9937203979999315]
('easy', 970);[0.00022835279940045376, 0.0001569444308098374, 0.990427506262074, 0.0007970295852040704]
('easy', 971);[0.0001772549735698984, 0.00048182920341305644, 0.0031419210823492856, 0.9871621730084181]
('easy', 972);[0.00042709446299445954, 0.0007979175039310849, 0.00033262166083187594, 0.9915308742409678]
('easy', 973);[0.000879037426593772, 0.9639817798312682, 0.022670679436898558, 0.003939572427183406]
('easy', 974);[0.0005459345530919276, 0.9870726160722056, 0.0011557434579650438, 0.001309628911535194]
('easy', 975);[0.9228903314889231, 0.001080593320344627, 0.010252383969963365, 0.058998410295304914]
('easy', 976);[0.0013047359090539602, 0.9833848373599543, 0.0016753140692904703, 0.002151145845903532]
('easy', 977);[0.9893852834837059, 0.0003760939361462344, 0.0011584508788935334, 0.0021642711713766487]
('easy', 978);[0.9897374686362356, 0.0019106430499043964, 0.0007964745206678519, 0.0011588635895338716]
('easy', 979);[0.0006191050184199251, 0.00022775600820275753, 0.0011566404478890267, 0.9878387357324392]
('easy', 980);[0.9917002550125698, 0.0010247217569764981, 0.0013157687809907427, 0.0011611618737418393]
('easy', 981);[0.0010213231521610845, 0.0024500268768758247, 0.0010213231521610845, 0.9884112820223918]
('easy', 982);[0.0003322424906815947, 0.00010786334436106325, 0.9904008444322963, 0.00022834670180426952]
('easy', 983);[0.0007849175263672487, 0.9753760965153522, 0.003104409037947504, 0.002133627048763116]
('easy', 984);[0.0004271072934213075, 0.00029354626366189456, 0.0007979414743241758, 0.9915602916254652]
('easy', 985);[0.0003753149928810126, 0.0004252876035959063, 0.9873358749924185, 0.001484399592106795]
('easy', 986);[0.9891742324579997, 0.00022806377832129603, 0.0011582039857926532, 0.0005470968241397787]
('easy', 987);[0.0007887910975298552, 0.004539179360654802, 0.004539179360654802, 0.980189983154893]
('easy', 988);[0.0007897191670889588, 0.0007897191670889588, 0.010901736828238648, 0.9813428524682598]
('easy', 989);[0.000328964467712983, 0.005145870071412098, 0.0010132818961448818, 0.9806292994929278]
('easy', 990);[0.9867361358767694, 0.0006184140171762968, 0.0027715393417228657, 0.0005457484546729787]
('easy', 991);[0.002167173048884319, 0.0005479471577188513, 0.0016877960675223515, 0.9907118635039726]
('easy', 992);[0.984720448937074, 0.004560160089728293, 0.0035514562488113623, 0.0024408778039032527]
('easy', 993);[0.00836606429997483, 0.9669857329338475, 0.007383025831551348, 0.007383025831551348]
('easy', 994);[0.9909063643891092, 0.00022846323761678506, 0.001489767448144054, 0.00042682552009943594]
('easy', 995);[0.001292703427550379, 0.9743161786312945, 0.0016598640572140471, 0.002131307637709272]
('easy', 996);[0.00042386233495692315, 0.0006988308474921017, 0.9840270256142153, 0.0014794249157502287]
('easy', 997);[0.00042505567174669633, 0.9867976563790258, 0.0007007983272405097, 0.0007007983272405097]
('easy', 998);[0.00048035827014872653, 0.0008974273963244937, 0.0051643380964097865, 0.9841485887642076]
('easy', 999);[0.022790572623902775, 0.0007798505104353222, 0.0006073481882056637, 0.9690797243369765]
('easy', 1000);[0.976018537753533, 0.003106452520881003, 0.004519861747800928, 0.008444213438481622]
('easy', 1001);[0.00048038804791908097, 0.9842096720377852, 0.0014796993592191957, 0.002439611807786038]
('easy', 1002);[0.0004252642830481016, 0.9872817245428291, 0.0010201559820107219, 0.0011559881729023187]
('easy', 1003);[0.0027815657057695736, 0.00013009549722633708, 0.9903059053681916, 0.000547722762813623]
('easy', 1004);[0.9851795716792584, 0.002767167066106452, 0.0024420163647730464, 0.0024420163647730464]
('easy', 1005);[0.0010150077996982057, 0.0003734005021376312, 0.014011750470370612, 0.9822993998798769]
('easy', 1006);[0.7675677858059975, 0.0016790480643306082, 0.2199118459948894, 0.0016790480643306082]
('easy', 1007);[0.9904883178430072, 0.003572258510729044, 0.001159742539550048, 0.0009032083979627971]
('easy', 1008);[0.0004847235731551231, 0.0001478324078923356, 0.9930924229992789, 0.0013176152807333097]
('easy', 1009);[0.00015732656364565964, 0.001025897575170249, 0.0005491234015997955, 0.9928384230544887]
('easy', 1010);[0.0002577793030792048, 0.9866828637259409, 0.0016809322083442498, 0.0008997381750819241]
('easy', 1011);[0.0031036911766311446, 0.0011417841756278017, 0.9751506874742735, 0.012275336727827817]
('easy', 1012);[0.0003731470432410482, 0.9816328138307184, 0.0018949970480627984, 0.001302411154474102]
('easy', 1013);[0.0011582233155683552, 0.0013124389583422122, 0.9891905624982248, 0.0011582233155683552]
('easy', 1014);[0.000480368806687216, 0.9841702968058625, 0.0010169407717370471, 0.0010169407717370471]
('easy', 1015);[0.0004824319953265061, 0.00025822711584941907, 0.9883971897330643, 0.0007953958923611155]
('easy', 1016);[0.0005466628984913347, 0.9883897363381315, 0.0011572853651876883, 0.0009012947486452484]
('easy', 1017);[0.00042672234475368777, 0.0007972222955320763, 0.0011599515955413855, 0.9906667015684781]
('easy', 1018);[0.05235634028028334, 0.9280384268031099, 0.0015810244820330943, 0.004297670119859435]
('easy', 1019);[0.003557540999437183, 0.986407309824721, 0.0007937946929390238, 0.0008994872283565111]
('easy', 1020);[0.0021793826991925074, 0.8792256935897215, 0.10500853905603315, 0.0019232984815838428]
('easy', 1021);[0.0002283495328108203, 0.0002587539198631135, 0.0007970178036381531, 0.9904127718343492]
('easy', 1022);[0.0009031381993088114, 0.0005477810078384532, 0.9904112517305784, 0.0009031381993088114]
('easy', 1023);[0.00042472016227765855, 0.9860186622612201, 0.0010188507041375718, 0.0010188507041375718]
('easy', 1024);[0.0013050569761778466, 0.0031306689373724436, 0.0018988466959263574, 0.9836267555220353]
('easy', 1025);[0.9818142276609624, 0.0016726384562503983, 0.0014760982567848559, 0.0024336745936045716]
('easy', 1026);[0.0007007121175393777, 0.00033099296742593255, 0.9866762484428575, 0.004032319826701745]
('easy', 1027);[0.00037281286179692823, 0.010895188870447752, 0.0007892448346175159, 0.9807535795036287]
('easy', 1028);[0.00017791258639880504, 0.00012227741319387124, 0.0051993703924245694, 0.9908245521925537]
('easy', 1029);[0.9884491330889712, 0.0004257670733694136, 0.0007019712302278943, 0.0004824573005553409]
('easy', 1030);[0.0009060977264711332, 0.00029416672229698714, 0.9936567172325568, 0.00048499916344874804]
('easy', 1031);[0.00020183664572521817, 0.00015719053774330564, 0.9919801828562591, 0.001491381586937301]
('easy', 1032);[0.7688661410762245, 0.0011559435250972205, 0.0021595868177828347, 0.220283844126692]
('easy', 1033);[0.0002942413552028402, 0.00048512198104255446, 0.9939083097094069, 0.0005497152223670848]
('easy', 1034);[0.00048110510372160613, 0.985678847366499, 0.001307779261025346, 0.001154111147119239]
