id;confidence_per_choice
326;[0.2125472635774011, 0.12891643199771607, 0.2729160886808117, 0.2729160886808117]
327;[0.9023921905517744, 0.0053658206255240365, 0.021222232255377248, 0.05090948864025613]
328;[0.04217084744866201, 0.02898357132899502, 0.1471907204026351, 0.7474962011432368]
329;[0.24722618338254349, 0.13233064008463807, 0.10305920612225637, 0.4618793176758342]
330;[0.6610164321525607, 0.18938438425921142, 0.04788386545962789, 0.07894714750663166]
331;[0.2205742333014549, 0.32093361573960905, 0.07160997761356765, 0.32093361573960905]
332;[0.298270114566221, 0.0968341170896543, 0.06655305049690906, 0.43398045593103884]
333;[0.09775269386359413, 0.4380972319098293, 0.11076831383464673, 0.30109953055962785]
334;[0.1475998054747828, 0.40121786910619195, 0.2433509388374756, 0.1672524912467146]
335;[0.1973744858280288, 0.13565336801648487, 0.2534338564088634, 0.17418237239246254]
336;[0.2636595101260569, 0.15991757661626704, 0.2053382329503961, 0.338545512353296]
337;[0.08748984348319563, 0.2098772240048863, 0.08748984348319563, 0.503469317440829]
338;[0.234312544222752, 0.08619876782812487, 0.30086326223078397, 0.2655108970201638]
339;[0.3184169210318142, 0.3184169210318142, 0.04883081636769807, 0.10337483906162728]
340;[0.13585807108178677, 0.05663406990077999, 0.08240208548052197, 0.6899442556601916]
341;[0.13604375020055046, 0.12005820248003038, 0.2541631863460975, 0.41904425155773134]
342;[0.16017472315883274, 0.264083473100472, 0.20566841564686386, 0.29924577902431465]
343;[0.11595745113556857, 0.16871709586326186, 0.09030775374734497, 0.5196852104028846]
344;[0.201735971680651, 0.201735971680651, 0.201735971680651, 0.33260638757524796]
345;[0.4191971135956438, 0.064285955625208, 0.014344138993856346, 0.4750125608009825]
346;[0.23250147069407615, 0.1098259182189768, 0.1410192704042355, 0.4343699068307893]
347;[0.12858015766756004, 0.05360018421588013, 0.4487888210344023, 0.27220419591828493]
348;[0.07712188746986044, 0.1271524963081006, 0.3916572848547919, 0.30502298195974514]
349;[0.1508999753167016, 0.09152546157945912, 0.3619902226474804, 0.3194552502523095]
350;[0.13248380966496645, 0.05522746847164101, 0.3178121378559275, 0.4080788627388792]
351;[0.03300040870841015, 0.31309919764159166, 0.40202732771634225, 0.2151897217371216]
352;[0.1301416714673843, 0.5147203261823501, 0.00831967871077588, 0.312193640398691]
353;[0.33554841016891757, 0.05830957045358025, 0.0353665422347703, 0.33554841016891757]
354;[0.25697402612537074, 0.10712269876551826, 0.37389500179228785, 0.2267787821003326]
355;[0.1942847144763995, 0.13352980129259456, 0.28268259155470987, 0.24946651146161777]
356;[0.2029374784943967, 0.09586088856585971, 0.2605768803853273, 0.37913712380864517]
357;[0.12707409424557578, 0.39141571949582776, 0.23740563456769948, 0.20950973716212515]
358;[0.18559363434799078, 0.16378580745151983, 0.0469254194924799, 0.5716686054965082]
359;[0.2916301382325196, 0.10728474507106726, 0.15609836438952904, 0.3744605097627146]
360;[0.15692961014212062, 0.050947591207649155, 0.1222169178351649, 0.6206686482101023]
361;[0.3361121300283878, 0.17990785886155544, 0.15876812819594924, 0.2038623119635365]
362;[0.18340986555258806, 0.16185863825361604, 0.18340986555258806, 0.30239174659280266]
363;[0.2643335836989578, 0.05205036257400271, 0.4358124020048644, 0.1816736381006898]
364;[0.21800737633896727, 0.2799270122446437, 0.21800737633896727, 0.19239083435973284]
365;[0.09764065597724482, 0.1420663161645806, 0.26541482086176565, 0.26541482086176565]
366;[0.34923859866769075, 0.019702691153796196, 0.5081391627147817, 0.06876914931169828]
367;[0.39117455960285913, 0.39117455960285913, 0.12699577080380756, 0.05293971350790416]
368;[0.497132448572856, 0.142430831190975, 0.07623773016842843, 0.23482874098805975]
369;[0.5606312823974156, 0.04601941255816466, 0.1417497868368592, 0.18201032910859669]
370;[0.21645649351169433, 0.11586081192928105, 0.404393968963177, 0.21645649351169433]
371;[0.19041887213177192, 0.029201679822416556, 0.19041887213177192, 0.5176121599114621]
372;[0.16982399018348812, 0.2470924477131809, 0.3172729831353111, 0.16982399018348812]
373;[0.18966037820242132, 0.07906219888550198, 0.24352874615051867, 0.4549715955142444]
374;[0.0823610548121493, 0.0059662147996767615, 0.016217853274644766, 0.8854648522768445]
375;[0.17625955188580417, 0.4228247095468833, 0.12114130029561429, 0.19972823855765098]
376;[0.2083912333311002, 0.12639568729818074, 0.1622952557034767, 0.34357905902041846]
377;[0.2890664627636277, 0.15472612779579084, 0.2890664627636277, 0.22512518755999433]
378;[0.1812501713425917, 0.4347965580610465, 0.09701621406691273, 0.23272982678289583]
379;[0.23127213137312824, 0.03129927940411741, 0.5547930021341103, 0.12379105141541219]
380;[0.5246158646098287, 0.21869244191172502, 0.055294108618513554, 0.17031784501264918]
381;[0.5705160538081577, 0.03218631328078557, 0.0681384257501238, 0.3053752379543716]
382;[0.22374830214887947, 0.1537798092146079, 0.11976385011387052, 0.22374830214887947]
383;[0.2491499058948643, 0.11769009619305719, 0.2491499058948643, 0.3199148117343647]
384;[0.26391570012206383, 0.23290478790116625, 0.20553775391990137, 0.23290478790116625]
385;[0.3364152584954482, 0.09638459678584534, 0.14023874410708, 0.3812084297521936]
386;[0.42193331206562606, 0.09414605871624468, 0.15522059105431832, 0.28999024174747035]
387;[0.2139408197861759, 0.2747054502724615, 0.2747054502724615, 0.12976166656437088]
388;[0.25506407231525946, 0.13652595971133683, 0.32750875173667326, 0.17530280230704307]
389;[0.3986406951113993, 0.18830453093205357, 0.1661781652901824, 0.21337698793113086]
390;[0.22203778092526819, 0.11884827397106311, 0.36607841231054483, 0.2516017679778585]
391;[0.12112018914721702, 0.03470151518729121, 0.3730764695924865, 0.42275102439435897]
392;[0.18830904296362957, 0.07849888797354564, 0.1661821471440726, 0.5118770801327985]
393;[0.1899007992647413, 0.10164657309134344, 0.3130934870707342, 0.24383745290524458]
394;[0.16161709024151677, 0.23515147875698197, 0.3019404754956724, 0.23515147875698197]
395;[0.40941830782990335, 0.005840039205699286, 0.2483247563465013, 0.3188552987416982]
396;[0.1849162271531193, 0.34546899384243374, 0.209537536745511, 0.2374371356226091]
397;[0.0822964567473999, 0.4735834384521491, 0.1537500226293256, 0.17422160030140985]
398;[0.21148685294039854, 0.239646000253384, 0.21148685294039854, 0.239646000253384]
399;[0.12552328785200575, 0.05929300277137004, 0.38663890008238483, 0.30111467815002796]
400;[0.2496811984306881, 0.22034288424869197, 0.22034288424869197, 0.2829258637616055]
401;[0.18346424977927664, 0.26693890831821676, 0.26693890831821676, 0.18346424977927664]
402;[0.12936377073534883, 0.11416312698060907, 0.2738631047958117, 0.3984684425080201]
403;[0.2830749443667118, 0.10413746475741552, 0.22045898834068953, 0.2830749443667118]
404;[0.11091741493617961, 0.30150479348066894, 0.11091741493617961, 0.4386868598328319]
405;[0.0739929107036893, 0.7954987230899689, 0.021199323850254685, 0.06529851450922436]
406;[0.15816594870371634, 0.13958095982538365, 0.17922550010146315, 0.4871854201222921]
407;[0.24258608438394863, 0.07875618023051749, 0.3529606700844918, 0.27488604625520996]
408;[0.23004739987021242, 0.10866668428964699, 0.17916109516246204, 0.2030161178331023]
409;[0.21031822677798162, 0.08767368078987196, 0.1637959997088814, 0.44524371612152813]
410;[0.06849005330525494, 0.11292100771575943, 0.02855090194871727, 0.7363375100890027]
411;[0.2623724018879768, 0.15913690600750274, 0.20433583204668165, 0.18032573886824269]
412;[0.10530453029288409, 0.3243607884755408, 0.2229296923794255, 0.2862473911495619]
413;[0.43787961109559326, 0.20683968240880157, 0.07609205770574784, 0.20683968240880157]
414;[0.12529891578526375, 0.23408922079206754, 0.30057650926964324, 0.30057650926964324]
415;[0.26193407404394403, 0.08503753328632656, 0.3363300085689929, 0.26193407404394403]
416;[0.11895293519823741, 0.17307549945707068, 0.03861836391162566, 0.6040928866459182]
417;[0.1416941867834761, 0.2999665957745383, 0.26471959164987546, 0.18193893722688356]
418;[0.3938818754430361, 0.047042478726673824, 0.23890141952167934, 0.12787471508838866]
419;[0.11326581759141217, 0.08821150743541471, 0.2116084058304113, 0.5076221464856983]
420;[0.047817844290624974, 0.03724057457832523, 0.054184716286912064, 0.8475914948447524]
421;[0.21944926199145212, 0.19366329398193188, 0.19366329398193188, 0.28177843007039166]
422;[0.1301342559406803, 0.04787371735271891, 0.45421318374709024, 0.31217585147488897]
423;[0.15082965597188427, 0.19366911185816738, 0.2486760620532282, 0.28178689503036564]
424;[0.1208987296747548, 0.1369961921774731, 0.255942582219172, 0.32863678078210884]
425;[0.0159877123532249, 0.04924562096605828, 0.02986897897250162, 0.8728995177481266]
426;[0.2167415530676984, 0.05480084667172988, 0.06209749463282305, 0.5891645900589693]
427;[0.16231083086800277, 0.1115544938872331, 0.2084112322382208, 0.3436120316439789]
428;[0.1437880957646869, 0.11198229492721334, 0.12689256426764492, 0.44289851524822804]
429;[0.1555334896252629, 0.4227838333652946, 0.2262998920903666, 0.12112960351398297]
430;[0.07807964059358177, 0.5091432739857356, 0.18730334311007096, 0.18730334311007096]
431;[0.6953988269340796, 0.0209992237567076, 0.17582434784515943, 0.09411199159601988]
432;[0.16234140510220924, 0.20845049033203766, 0.18395691206026338, 0.34367675729830194]
433;[0.206678684193474, 0.16096152109404513, 0.30071571108609124, 0.26538068359199957]
434;[0.1982287331083848, 0.3268239287397327, 0.224622582275163, 0.10610418220849877]
435;[0.17231272072616488, 0.6014305271157105, 0.0141442894436875, 0.17231272072616488]
436;[0.17484415498840028, 0.15429942521228418, 0.17484415498840028, 0.37014510107743903]
437;[0.18263994361693853, 0.18263994361693853, 0.4381304484342176, 0.12552646016298846]
438;[0.25610714897777803, 0.22601376570266063, 0.12097646551648013, 0.29020741968352437]
439;[0.28786574431372475, 0.0824749067658355, 0.3696269322925573, 0.13597814929370053]
440;[0.2335552151376455, 0.18189298443960875, 0.14165839871676214, 0.29989083243671033]
441;[0.603672222387364, 0.2516480218482102, 0.06362657654428605, 0.04955242763684265]
442;[0.22044876536232652, 0.17168567109130428, 0.10413262335021498, 0.36345856855244935]
443;[0.19863860551698345, 0.6118499613244446, 0.07307505919266245, 0.08280489028193222]
444;[0.0857376814249667, 0.4933862909626402, 0.013148299292286808, 0.3842496297584002]
445;[0.2868440104458828, 0.10552401426620672, 0.41735559740974454, 0.09312461573822009]
446;[0.19230425213881544, 0.24692354748336698, 0.19230425213881544, 0.21790926582927164]
447;[0.037923307634982716, 0.029534701682782327, 0.04297273738175803, 0.8631304776484547]
