estimations;id;iter
5.743857410954743e-08;(48, 3);0
4.2147510632474205e-13;(48, 3);1
9.6890589924256e-13;(48, 3);2
2.543048533717191e-09;(48, 3);3
4.83177507225731e-10;(48, 3);4
6.684603461333331e-13;(48, 3);5
1.0716551455915897e-05;(48, 3);6
7.592009628649951e-12;(48, 3);7
5.112389834594992e-09;(48, 3);8
1.0817678175894567e-08;(48, 3);9
1.4918084753306054e-15;(49, 0);0
7.879380043816812e-17;(49, 0);1
1.4137363349347205e-14;(49, 0);2
1.3039033752853328e-18;(49, 0);3
1.5863508077862414e-20;(49, 0);4
1.3296926227391854e-12;(49, 0);5
1.8799967995586763e-23;(49, 0);6
1.4899934195941896e-07;(49, 0);7
3.883672495365786e-15;(49, 0);8
2.8939649576215304e-18;(49, 0);9
3.3920292267555013e-18;(49, 1);0
1.092629917074588e-19;(49, 1);1
6.632632442730773e-20;(49, 1);2
5.504559753766785e-19;(49, 1);3
5.9471634819295404e-33;(49, 1);4
1.412106951878203e-20;(49, 1);5
1.407066712700151e-23;(49, 1);6
3.0085687234020733e-18;(49, 1);7
7.578305790695089e-16;(49, 1);8
1.840796130985054e-18;(49, 1);9
2.9606286696034676e-15;(49, 2);0
2.332577812796667e-21;(49, 2);1
3.0976674700901542e-19;(49, 2);2
1.295308995228356e-31;(49, 2);3
6.698692519673904e-12;(49, 2);4
1.368883618434357e-28;(49, 2);5
6.179958040008465e-13;(49, 2);6
1.7226765022896966e-13;(49, 2);7
5.610614034316992e-23;(49, 2);8
1.4124784937637774e-16;(49, 2);9
1.483642427220696e-14;(49, 3);0
5.3543214594811164e-30;(49, 3);1
2.330109628189374e-15;(49, 3);2
3.63478806025119e-25;(49, 3);3
1.5875358206040646e-22;(49, 3);4
1.5418782164206479e-24;(49, 3);5
3.192722435195521e-23;(49, 3);6
1.4252458809063359e-21;(49, 3);7
1.1903162752890704e-15;(49, 3);8
1.4171651146732238e-28;(49, 3);9
1.0117445435646085e-18;(50, 0);0
1.621073958598224e-36;(50, 0);1
9.565937521734896e-16;(50, 0);2
2.227579522138968e-20;(50, 0);3
1.1161552820095462e-25;(50, 0);4
3.7347080963321106e-15;(50, 0);5
1.8966269362500735e-32;(50, 0);6
3.959222782681038e-19;(50, 0);7
7.899247352480647e-14;(50, 0);8
2.5212492471443424e-24;(50, 0);9
5.858161366798981e-11;(50, 1);0
2.4221501127116235e-12;(50, 1);1
8.856955716779616e-20;(50, 1);2
4.316381582605966e-14;(50, 1);3
2.57964127946828e-12;(50, 1);4
3.9431707573851474e-29;(50, 1);5
2.4311437750349506e-11;(50, 1);6
2.4973592022303514e-07;(50, 1);7
1.0704809316699615e-20;(50, 1);8
2.2259017473758146e-12;(50, 1);9
6.370146369853175e-15;(50, 2);0
2.7395689175177845e-11;(50, 2);1
7.421821902920656e-23;(50, 2);2
1.6648821705224737e-12;(50, 2);3
1.5320838334869144e-13;(50, 2);4
9.413727465222442e-14;(50, 2);5
1.985212765706825e-16;(50, 2);6
6.462616993806656e-12;(50, 2);7
1.2764359261427258e-12;(50, 2);8
6.557557515269352e-18;(50, 2);9
3.6674066108355095e-12;(50, 3);0
3.0936860402022784e-15;(50, 3);1
1.0091721713947377e-21;(50, 3);2
3.539192970805225e-14;(50, 3);3
1.201253743099162e-10;(50, 3);4
3.062584699208948e-12;(50, 3);5
5.412106410369824e-10;(50, 3);6
3.2020515779229e-14;(50, 3);7
1.427228312590403e-08;(50, 3);8
1.0090133700592802e-12;(50, 3);9
3.9474290859624253e-13;(51, 0);0
3.0111392341521144e-11;(51, 0);1
7.499664943754054e-10;(51, 0);2
1.3225937097878338e-10;(51, 0);3
5.437945722086856e-07;(51, 0);4
1.4192409198247076e-08;(51, 0);5
6.565702206793711e-10;(51, 0);6
1.7808012481638347e-07;(51, 0);7
3.614564938328462e-09;(51, 0);8
6.427629158690679e-13;(51, 0);9
4.421081137114051e-13;(47, 2);0
4.538037697959865e-06;(47, 2);1
4.204481470844015e-18;(47, 2);2
4.90111298971992e-14;(47, 2);3
2.5887308629694846e-17;(47, 2);4
3.1599756416238938e-18;(47, 2);5
1.9268070300548575e-08;(47, 2);6
4.3872513440263895e-12;(47, 2);7
4.054735372370366e-18;(47, 2);8
7.353714015916372e-17;(47, 2);9
3.6344801956957993e-13;(47, 3);0
1.5434035016737798e-13;(47, 3);1
1.7115474146392957e-11;(47, 3);2
2.0545707228573467e-19;(47, 3);3
8.946445503663309e-08;(47, 3);4
5.604067712518161e-16;(47, 3);5
6.907273148365887e-19;(47, 3);6
2.4834891955215163e-22;(47, 3);7
3.307489656348877e-10;(47, 3);8
2.884249596701612e-16;(47, 3);9
1.7892570976060072e-08;(48, 0);0
1.1304214155509925e-06;(48, 0);1
1.7586828791167814e-13;(48, 0);2
2.7869781158395545e-08;(48, 0);3
5.984255205097833e-15;(48, 0);4
0.0001252091745005312;(48, 0);5
1.1800685835018067e-06;(48, 0);6
3.4851679492333976e-09;(48, 0);7
5.116869545642233e-10;(48, 0);8
9.548198329550633e-13;(48, 0);9
5.384137583056908e-11;(48, 1);0
1.2676788386740818e-07;(48, 1);1
2.0640298146707103e-05;(48, 1);2
1.7470653661913404e-07;(48, 1);3
1.3730990195124901e-08;(48, 1);4
3.775027403108897e-08;(48, 1);5
9.390467257450525e-06;(48, 1);6
5.929740709704534e-10;(48, 1);7
6.724465603453893e-10;(48, 1);8
1.5414851669139741e-06;(48, 1);9
6.768483127136974e-07;(48, 2);0
8.58041101539108e-13;(48, 2);1
2.1121600791654468e-07;(48, 2);2
3.606810572464216e-07;(48, 2);3
1.63600321076619e-07;(48, 2);4
5.1977648638177834e-08;(48, 2);5
7.338701957560185e-10;(48, 2);6
8.554469225919577e-12;(48, 2);7
1.2435923713965349e-06;(48, 2);8
2.2431830426854625e-09;(48, 2);9
4.432135016726517e-11;(53, 3);0
2.1853980618437874e-08;(53, 3);1
1.772738524474328e-10;(53, 3);2
6.313549252465205e-16;(53, 3);3
1.1622521542200386e-11;(53, 3);4
3.745149048492933e-08;(53, 3);5
2.7373589738749386e-08;(53, 3);6
8.245520801746243e-11;(53, 3);7
2.387683680393711e-09;(53, 3);8
4.652777537937789e-16;(53, 3);9
1.1684557956497997e-10;(54, 0);0
6.943752203928853e-12;(54, 0);1
6.111098631464544e-17;(54, 0);2
1.0992839329226428e-07;(54, 0);3
1.852486039872118e-05;(54, 0);4
2.9172324016757635e-09;(54, 0);5
1.483555849917797e-13;(54, 0);6
1.9400746929931302e-20;(54, 0);7
4.909976807001032e-07;(54, 0);8
1.742263587607903e-12;(54, 0);9
2.7790104422112307e-08;(54, 1);0
2.947676462395388e-10;(54, 1);1
3.037705243977237e-13;(54, 1);2
3.289178066204875e-17;(54, 1);3
4.6503790783588813e-10;(54, 1);4
2.412744090680007e-22;(54, 1);5
8.213183866021467e-23;(54, 1);6
3.9687748567056666e-08;(54, 1);7
3.206784121882305e-14;(54, 1);8
1.1148285321809016e-11;(54, 1);9
8.406826918379903e-12;(54, 2);0
1.467346937959194e-11;(54, 2);1
9.7774036300305e-09;(54, 2);2
5.424490547317023e-10;(54, 2);3
1.8226656773920716e-10;(54, 2);4
1.6203384732970624e-05;(54, 2);5
6.809456717202806e-08;(54, 2);6
9.130478739156537e-10;(54, 2);7
6.9531253171202965e-12;(54, 2);8
1.581616458342594e-09;(54, 2);9
0.0005190870574142672;(54, 3);0
3.53838278809427e-05;(54, 3);1
5.963906685683266e-17;(54, 3);2
5.734758821661251e-09;(54, 3);3
2.9420239867234293e-07;(54, 3);4
1.4961801864404473e-08;(54, 3);5
3.398540549473271e-07;(54, 3);6
5.3864896426309505e-08;(54, 3);7
1.3686249901534863e-12;(54, 3);8
2.3180051956476036e-09;(54, 3);9
3.74474383289749e-12;(55, 0);0
4.506004255866314e-14;(55, 0);1
2.637555522163787e-09;(55, 0);2
1.3006056760574005e-09;(55, 0);3
1.1127098854726985e-09;(55, 0);4
1.439712616997117e-18;(55, 0);5
1.1252051263442984e-10;(55, 0);6
6.504311186650734e-16;(55, 0);7
3.3013002205248764e-14;(55, 0);8
4.3647316452518973e-13;(55, 0);9
1.870807041306561e-07;(55, 1);0
1.676486564978676e-08;(55, 1);1
1.4342370274871837e-14;(55, 1);2
2.8687039940097524e-06;(55, 1);3
1.2848400903498702e-07;(55, 1);4
1.5286522394824249e-15;(55, 1);5
2.911424441036772e-09;(55, 1);6
1.726688457437469e-09;(55, 1);7
6.243922368443443e-14;(55, 1);8
4.986872551949207e-08;(55, 1);9
1.6056144354149393e-11;(55, 2);0
1.0179617127905972e-09;(55, 2);1
8.333470000783292e-15;(55, 2);2
9.436299202167427e-13;(55, 2);3
2.2638296581483786e-08;(55, 2);4
2.4741156821357987e-15;(55, 2);5
1.3549217619131693e-12;(55, 2);6
2.2156286096882702e-13;(55, 2);7
1.7626732492520131e-07;(55, 2);8
1.07290915001343e-11;(55, 2);9
1.572706852515704e-08;(55, 3);0
5.558586560178856e-13;(55, 3);1
6.496282491025999e-12;(55, 3);2
3.850818346249094e-07;(55, 3);3
4.62015985065392e-13;(55, 3);4
6.057706090681194e-05;(55, 3);5
1.597544635212006e-13;(55, 3);6
1.291371314743805e-07;(55, 3);7
4.7370556473245665e-11;(55, 3);8
1.292212244011382e-09;(55, 3);9
1.7391605735757983e-05;(56, 0);0
1.5756966376289794e-09;(56, 0);1
1.993725045950878e-07;(56, 0);2
9.678436869635107e-14;(56, 0);3
2.7973643028583586e-06;(56, 0);4
8.912405817819974e-09;(56, 0);5
3.9583446611389164e-05;(56, 0);6
4.972882121681857e-05;(56, 0);7
4.094076413771541e-06;(56, 0);8
2.524511844396886e-06;(56, 0);9
1.1966734862084361e-16;(57, 2);0
5.0739611092422335e-15;(57, 2);1
8.488636001408014e-14;(57, 2);2
1.925522001620003e-25;(57, 2);3
1.867863083629043e-17;(57, 2);4
1.7550941966233358e-15;(57, 2);5
3.9069481066800026e-19;(57, 2);6
4.1271142450176604e-27;(57, 2);7
3.944640306613416e-15;(57, 2);8
1.393658142675041e-22;(57, 2);9
1.7615780547779168e-13;(57, 3);0
2.2476975180389925e-06;(57, 3);1
9.554474337501311e-11;(57, 3);2
8.724115015608189e-06;(57, 3);3
3.1756443021720107e-12;(57, 3);4
1.6969543791856598e-08;(57, 3);5
1.5224507607454802e-11;(57, 3);6
8.465601321758705e-09;(57, 3);7
6.606943573305112e-16;(57, 3);8
5.838325804627572e-11;(57, 3);9
7.589035192093825e-17;(58, 0);0
3.6690580474364445e-11;(58, 0);1
3.362773288997974e-08;(58, 0);2
4.3151353911892405e-09;(58, 0);3
5.831796788029384e-09;(58, 0);4
3.29785884263849e-09;(58, 0);5
1.5644287554131545e-07;(58, 0);6
6.766450105195931e-10;(58, 0);7
1.515325022872633e-08;(58, 0);8
2.0630872489871642e-08;(58, 0);9
3.022770489156451e-10;(58, 1);0
8.706827018231432e-09;(58, 1);1
7.2116560191994e-13;(58, 1);2
5.2517641113249975e-08;(58, 1);3
1.3101128067001818e-15;(58, 1);4
9.050221348661569e-09;(58, 1);5
3.3284442640177363e-21;(58, 1);6
6.618946164885754e-11;(58, 1);7
4.0534294485317633e-10;(58, 1);8
1.3153961006093695e-09;(58, 1);9
6.68980253363873e-14;(58, 2);0
2.2491772756057603e-09;(58, 2);1
1.89035277275063e-12;(58, 2);2
1.321988859828425e-14;(58, 2);3
0.00012174716346694765;(58, 2);4
4.436970552169349e-21;(58, 2);5
5.52742326649445e-06;(58, 2);6
1.4959530013152433e-11;(58, 2);7
2.145591722045514e-07;(58, 2);8
1.8986983359623785e-15;(58, 2);9
3.2635590032572506e-21;(60, 0);0
1.7654099721050677e-15;(60, 0);1
4.605839220496497e-23;(60, 0);2
5.5970821148869246e-21;(60, 0);3
8.99878663439064e-17;(60, 0);4
2.7790193484334153e-16;(60, 0);5
9.99716549269381e-11;(60, 0);6
2.2287448281435952e-14;(60, 0);7
1.0161604398348624e-11;(60, 0);8
8.551353006026239e-26;(60, 0);9
3.496159341661911e-19;(60, 1);0
1.3508279459880094e-06;(60, 1);1
2.485360700965768e-12;(60, 1);2
2.5912115712567486e-13;(60, 1);3
3.191150047777186e-05;(60, 1);4
1.5283448812711956e-09;(60, 1);5
1.3053872351050436e-13;(60, 1);6
5.175512984018046e-08;(60, 1);7
8.859773497335645e-14;(60, 1);8
2.041426379669907e-14;(60, 1);9
4.428510901901464e-15;(60, 2);0
1.9126713935512978e-23;(60, 2);1
1.2424550815652326e-13;(60, 2);2
2.6243798970561546e-18;(60, 2);3
2.0273520445985935e-14;(60, 2);4
1.6043115889259297e-15;(60, 2);5
1.7307153176670258e-16;(60, 2);6
3.0317174627234165e-23;(60, 2);7
8.21954907620354e-28;(60, 2);8
1.6931943222640754e-22;(60, 2);9
4.521719996963249e-18;(60, 3);0
5.722012370832486e-14;(60, 3);1
2.762694017545303e-19;(60, 3);2
1.5798004780534826e-11;(60, 3);3
3.677284872810324e-23;(60, 3);4
8.674471844701548e-12;(60, 3);5
2.272361502726503e-19;(60, 3);6
4.351086827203696e-16;(60, 3);7
5.468061648250845e-15;(60, 3);8
2.2782766143709257e-24;(60, 3);9
4.9327496951917426e-05;(61, 0);0
1.896509110817193e-05;(61, 0);1
2.200749403415491e-05;(61, 0);2
1.0238261908901789e-06;(61, 0);3
3.039150890389415e-06;(61, 0);4
5.150354307085343e-12;(61, 0);5
5.825744947896145e-13;(61, 0);6
3.072132025522138e-13;(61, 0);7
5.717375913415064e-09;(61, 0);8
4.795371697399233e-07;(61, 0);9
8.881733736754494e-07;(61, 1);0
4.5155574362090506e-13;(61, 1);1
6.700357890339486e-08;(61, 1);2
5.20792186868292e-07;(61, 1);3
2.2266441782506143e-11;(61, 1);4
2.0793398989073777e-14;(61, 1);5
3.937286870445174e-13;(61, 1);6
5.572720494680219e-09;(61, 1);7
5.930562404097146e-05;(61, 1);8
2.0118883372440722e-09;(61, 1);9
2.7817937374078675e-10;(61, 2);0
7.263494989152956e-07;(61, 2);1
2.243939973747655e-09;(61, 2);2
9.114381189994709e-11;(61, 2);3
5.445727067227196e-07;(61, 2);4
3.394723628282624e-08;(61, 2);5
2.8320285508001698e-06;(61, 2);6
8.90660818070981e-08;(61, 2);7
4.017258976155403e-05;(61, 2);8
7.172684254691705e-05;(61, 2);9
8.95322049842911e-05;(61, 3);0
0.00010747644109102463;(61, 3);1
1.9397032317394434e-13;(61, 3);2
1.7638380444345233e-08;(61, 3);3
5.662748121770172e-05;(61, 3);4
8.422849583277215e-07;(61, 3);5
2.826811499711825e-11;(61, 3);6
9.243749668914815e-09;(61, 3);7
2.2202574225988823e-18;(61, 3);8
4.432070625016862e-05;(61, 3);9
1.008077735145651e-24;(62, 0);0
1.3706637220234283e-09;(62, 0);1
1.5584951526492555e-20;(62, 0);2
1.9805459402982665e-12;(62, 0);3
7.082878608397226e-10;(62, 0);4
3.7615237259229165e-10;(62, 0);5
3.773951796647221e-13;(62, 0);6
1.0004205925478572e-12;(62, 0);7
3.014973215291049e-12;(62, 0);8
3.3117254374515966e-14;(62, 0);9
6.517782319229269e-21;(62, 1);0
2.1957288427400545e-16;(62, 1);1
2.8145144144805996e-13;(62, 1);2
2.3870007435879058e-11;(62, 1);3
1.123011322471275e-19;(62, 1);4
4.7102976570961776e-17;(62, 1);5
1.2917653745700716e-13;(62, 1);6
2.7268510785302546e-12;(62, 1);7
4.361923006711156e-11;(62, 1);8
1.1953513202763038e-18;(62, 1);9
3.632449918858577e-12;(52, 2);0
4.9450247682064784e-11;(52, 2);1
1.777676057489425e-07;(52, 2);2
5.2523827781600165e-09;(52, 2);3
7.655564148490592e-07;(52, 2);4
4.107144556170939e-08;(52, 2);5
3.8801525940890454e-10;(52, 2);6
6.418245229888199e-16;(52, 2);7
6.916179600818724e-10;(52, 2);8
0.0014485066596468133;(52, 2);9
6.104565122248684e-08;(52, 3);0
3.526557440351984e-06;(52, 3);1
5.2320694882880545e-11;(52, 3);2
6.330814929358595e-07;(52, 3);3
4.956808851427102e-10;(52, 3);4
2.158946860747962e-14;(52, 3);5
1.6615046513537784e-08;(52, 3);6
1.2687928329599222e-09;(52, 3);7
3.6927854239274146e-08;(52, 3);8
1.0609613042707074e-14;(52, 3);9
3.619919604650312e-15;(53, 0);0
2.616509965640163e-17;(53, 0);1
3.733954993633755e-13;(53, 0);2
3.8391247613642715e-11;(53, 0);3
1.1215118681996842e-09;(53, 0);4
4.948184217062971e-08;(53, 0);5
1.0035614709477962e-10;(53, 0);6
2.7185022123326682e-18;(53, 0);7
3.611482688837329e-14;(53, 0);8
1.5591310573055525e-10;(53, 0);9
9.383158960322255e-09;(53, 1);0
4.402284657369435e-10;(53, 1);1
1.542878159218942e-08;(53, 1);2
1.7149411723641394e-05;(53, 1);3
2.7942417871179968e-15;(53, 1);4
4.8511180747624835e-11;(53, 1);5
3.9944363142155425e-08;(53, 1);6
6.65747266393405e-11;(53, 1);7
2.3157856780976194e-10;(53, 1);8
2.4622181070555232e-17;(53, 1);9
1.3911434116356215e-14;(53, 2);0
6.45427250328952e-10;(53, 2);1
4.562449023446363e-10;(53, 2);2
7.491433739440632e-13;(53, 2);3
1.36279161639972e-11;(53, 2);4
1.0960306512988238e-18;(53, 2);5
2.5326537784603818e-09;(53, 2);6
2.580390331089039e-15;(53, 2);7
1.9135342756947754e-12;(53, 2);8
1.6395130240708798e-15;(53, 2);9
1.3371603339484184e-09;(51, 1);0
1.7030678643823546e-11;(51, 1);1
5.904719317384799e-15;(51, 1);2
2.8501590088045423e-11;(51, 1);3
2.2303216338251977e-08;(51, 1);4
6.677608266600975e-07;(51, 1);5
7.899528484876712e-11;(51, 1);6
2.6113406983628404e-09;(51, 1);7
1.529731145837375e-11;(51, 1);8
1.9968515927318157e-13;(51, 1);9
6.172875651425681e-22;(51, 2);0
1.2598862525609935e-09;(51, 2);1
7.108603745176647e-11;(51, 2);2
7.86354765103195e-10;(51, 2);3
1.746627341327088e-12;(51, 2);4
3.3193206019174975e-12;(51, 2);5
2.9557007400059195e-12;(51, 2);6
6.571599295899518e-14;(51, 2);7
9.050334817447661e-20;(51, 2);8
5.2361832264714416e-11;(51, 2);9
6.539410816896506e-08;(51, 3);0
4.28276240103488e-08;(51, 3);1
7.914795424097817e-12;(51, 3);2
1.8518380531695807e-11;(51, 3);3
3.035291356775013e-09;(51, 3);4
5.68700172138575e-14;(51, 3);5
2.0488548622944423e-08;(51, 3);6
8.46637481404484e-12;(51, 3);7
3.996957905562839e-08;(51, 3);8
3.2342792299655473e-06;(51, 3);9
3.032593829184628e-14;(52, 0);0
5.4568543863259127e-11;(52, 0);1
1.922794179316897e-13;(52, 0);2
1.3076243897762077e-10;(52, 0);3
8.880813523323077e-08;(52, 0);4
1.8762650710755333e-08;(52, 0);5
4.038384524643175e-12;(52, 0);6
2.448379424443753e-14;(52, 0);7
3.861158304175871e-11;(52, 0);8
5.687577543849099e-09;(52, 0);9
2.807114062432555e-09;(52, 1);0
2.991507862502456e-06;(52, 1);1
2.966849733972827e-11;(52, 1);2
1.3557731958723914e-08;(52, 1);3
6.922178006077828e-10;(52, 1);4
3.7519030658114224e-12;(52, 1);5
1.4741338213117507e-06;(52, 1);6
4.021427285072393e-12;(52, 1);7
9.58692645384156e-05;(52, 1);8
6.734769508359719e-07;(52, 1);9
1.3517039937221067e-06;(56, 1);0
8.831895787018347e-07;(56, 1);1
2.0888796137792207e-11;(56, 1);2
1.1742213934572585e-09;(56, 1);3
1.0717811496198314e-06;(56, 1);4
1.0690304131584478e-08;(56, 1);5
1.0202604131545654e-07;(56, 1);6
6.124904277832355e-13;(56, 1);7
2.404585638153039e-12;(56, 1);8
4.484491370080077e-21;(56, 1);9
2.8020739918406706e-08;(56, 2);0
2.6065635107978106e-09;(56, 2);1
1.8331708070624276e-10;(56, 2);2
9.703242701564498e-08;(56, 2);3
4.809603286038746e-15;(56, 2);4
5.064567592981479e-10;(56, 2);5
7.92760347756573e-05;(56, 2);6
1.8261990751334222e-09;(56, 2);7
1.137188629310254e-09;(56, 2);8
2.414145645000731e-09;(56, 2);9
7.2425280766836025e-09;(56, 3);0
2.46330780353674e-13;(56, 3);1
7.130736584160741e-11;(56, 3);2
5.8547220111027465e-15;(56, 3);3
4.224794344447824e-09;(56, 3);4
4.85559603653906e-07;(56, 3);5
1.467695508933566e-07;(56, 3);6
7.661872925520106e-14;(56, 3);7
1.5150220485022224e-13;(56, 3);8
8.111079891203645e-08;(56, 3);9
2.154512712195972e-18;(57, 0);0
4.212196016481655e-15;(57, 0);1
9.474953601894789e-13;(57, 0);2
1.7428686951606356e-17;(57, 0);3
1.2107600394806478e-19;(57, 0);4
2.81548476522158e-10;(57, 0);5
1.8354476220796955e-19;(57, 0);6
1.102280338402631e-11;(57, 0);7
2.093111196630302e-36;(57, 0);8
1.4276267554424371e-19;(57, 0);9
8.632241482151227e-14;(57, 1);0
4.211984392539684e-11;(57, 1);1
9.830782842107747e-17;(57, 1);2
6.305768179626266e-11;(57, 1);3
1.936447936222562e-12;(57, 1);4
5.203439560174277e-19;(57, 1);5
4.101769767101302e-17;(57, 1);6
2.360061226724836e-10;(57, 1);7
1.338824695842568e-15;(57, 1);8
6.212187784803287e-12;(57, 1);9
5.314578083746602e-17;(46, 1);0
2.7315739988035092e-09;(46, 1);1
3.4428655428486173e-13;(46, 1);2
6.17840251447928e-08;(46, 1);3
5.732824759960309e-09;(46, 1);4
2.5314717977753816e-09;(46, 1);5
3.81579594881712e-15;(46, 1);6
1.617056586014941e-13;(46, 1);7
2.6902890731714657e-17;(46, 1);8
8.334252452677018e-13;(46, 1);9
1.3636498705040597e-11;(46, 2);0
5.068371827706763e-09;(46, 2);1
7.175925054435696e-11;(46, 2);2
4.250843381159474e-14;(46, 2);3
9.114580612276406e-13;(46, 2);4
6.584445201949936e-11;(46, 2);5
5.078391994921504e-11;(46, 2);6
1.1116144018386916e-13;(46, 2);7
1.5870661671416305e-07;(46, 2);8
1.2836829114059177e-14;(46, 2);9
5.881182417460507e-08;(46, 3);0
1.8087116100026486e-10;(46, 3);1
2.605158744480298e-09;(46, 3);2
1.4805048032151e-14;(46, 3);3
3.64746281763921e-06;(46, 3);4
8.786707970735848e-13;(46, 3);5
4.063475545498892e-09;(46, 3);6
7.336197241349322e-08;(46, 3);7
5.3522947669019984e-11;(46, 3);8
1.150456106644814e-19;(46, 3);9
1.252392458404419e-16;(47, 0);0
2.2712298403984107e-23;(47, 0);1
2.44358048447749e-10;(47, 0);2
1.4143850513140678e-18;(47, 0);3
2.92309502726839e-18;(47, 0);4
5.926522527312627e-11;(47, 0);5
4.738540321956987e-16;(47, 0);6
5.697200259308062e-16;(47, 0);7
4.181647843944106e-19;(47, 0);8
9.456961357029044e-18;(47, 0);9
1.5052241483457428e-13;(47, 1);0
1.3093014225120084e-10;(47, 1);1
1.2069481715350009e-17;(47, 1);2
3.776959510857589e-30;(47, 1);3
9.971307359251073e-13;(47, 1);4
1.541968045220198e-06;(47, 1);5
1.8901937321060786e-12;(47, 1);6
1.5295999244534212e-12;(47, 1);7
6.761418062606889e-15;(47, 1);8
3.1952313288495898e-15;(47, 1);9
5.266356926520395e-07;(65, 0);0
3.242170059323206e-05;(65, 0);1
4.149260871924831e-11;(65, 0);2
8.231857582625647e-06;(65, 0);3
1.2290742938458152e-07;(65, 0);4
4.198392996873168e-06;(65, 0);5
0.0009069702782112992;(65, 0);6
1.6137149743954126e-05;(65, 0);7
1.2942138697293045e-10;(65, 0);8
1.0364069274876517e-06;(65, 0);9
3.534505679340906e-14;(65, 1);0
2.6009816692932074e-07;(65, 1);1
5.9453774145059034e-06;(65, 1);2
1.5109176205863376e-06;(65, 1);3
5.374795085018961e-06;(65, 1);4
1.2698935028515205e-07;(65, 1);5
4.124398698733811e-12;(65, 1);6
1.2075072742906055e-07;(65, 1);7
3.6996911231620547e-09;(65, 1);8
3.4382620512511764e-15;(65, 1);9
1.2510058450024203e-12;(65, 2);0
2.501943116100475e-07;(65, 2);1
3.1448008623811505e-09;(65, 2);2
1.566705145312661e-09;(65, 2);3
4.538025993713013e-10;(65, 2);4
8.461107080266997e-10;(65, 2);5
8.173924604950102e-09;(65, 2);6
5.147352344349769e-10;(65, 2);7
5.301023694209956e-07;(65, 2);8
3.94203225574147e-09;(65, 2);9
1.0588989579812242e-09;(65, 3);0
1.0162272940070345e-07;(65, 3);1
1.369984845615288e-09;(65, 3);2
6.413553742167549e-09;(65, 3);3
2.9303056186872527e-10;(65, 3);4
2.8276780442626515e-12;(65, 3);5
4.622655066273491e-17;(65, 3);6
1.1466731323059855e-05;(65, 3);7
9.504507351375825e-15;(65, 3);8
1.719713019247561e-10;(65, 3);9
6.694520089417717e-19;(66, 0);0
7.04963497505726e-23;(66, 0);1
2.0812757561348053e-19;(66, 0);2
1.6015367203060496e-21;(66, 0);3
1.5645113325035417e-17;(66, 0);4
2.1836161494362873e-29;(66, 0);5
1.8637017740597396e-17;(66, 0);6
1.2658610946579157e-29;(66, 0);7
4.1138947534941534e-30;(66, 0);8
2.6260618238123993e-23;(66, 0);9
2.916320114122443e-21;(58, 3);0
8.989246398568034e-11;(58, 3);1
5.238689092311835e-14;(58, 3);2
1.3524322088544102e-13;(58, 3);3
1.1551323162128607e-14;(58, 3);4
5.132307158897445e-12;(58, 3);5
7.590187674596315e-18;(58, 3);6
1.8737954519403282e-11;(58, 3);7
3.494844002810675e-15;(58, 3);8
1.970194462662549e-12;(58, 3);9
2.0584861259926677e-17;(59, 0);0
2.3314529285762223e-15;(59, 0);1
4.6785393047740093e-14;(59, 0);2
5.184903887837196e-22;(59, 0);3
1.3119662764079554e-15;(59, 0);4
1.5464207890947643e-19;(59, 0);5
3.406196442323716e-13;(59, 0);6
9.45607525300046e-13;(59, 0);7
1.8154834822163186e-10;(59, 0);8
4.841062866261488e-14;(59, 0);9
7.5568219223265015e-25;(59, 1);0
9.775614652282023e-20;(59, 1);1
1.757510798208929e-23;(59, 1);2
1.2982677891097016e-21;(59, 1);3
2.6903482051756567e-18;(59, 1);4
1.740396978257252e-21;(59, 1);5
1.1485662876671667e-28;(59, 1);6
1.4603332268422683e-16;(59, 1);7
7.965920648805466e-18;(59, 1);8
3.94201757133502e-09;(59, 1);9
8.369898091021178e-17;(59, 2);0
5.703185290875046e-14;(59, 2);1
9.752876101113397e-13;(59, 2);2
5.391401744708009e-17;(59, 2);3
1.7775026603493988e-28;(59, 2);4
8.676158157692324e-12;(59, 2);5
6.0738333153166284e-21;(59, 2);6
4.19441808834993e-21;(59, 2);7
6.614724206945863e-12;(59, 2);8
2.7369817755539763e-18;(59, 2);9
1.6805205486558162e-30;(59, 3);0
2.8086155334692306e-25;(59, 3);1
3.752449415945202e-21;(59, 3);2
5.96322464729744e-25;(59, 3);3
5.10338349606895e-17;(59, 3);4
4.681146132497939e-22;(59, 3);5
3.8124371806091794e-19;(59, 3);6
2.306087586793146e-31;(59, 3);7
1.4801970988569453e-23;(59, 3);8
4.163862850237414e-16;(59, 3);9
1.001390074193651e-20;(62, 2);0
4.1633602618181104e-10;(62, 2);1
4.6289200832520485e-17;(62, 2);2
1.6009220947063657e-14;(62, 2);3
6.804302034887915e-17;(62, 2);4
5.4839079584922733e-14;(62, 2);5
2.0266445335340263e-14;(62, 2);6
9.50020855165392e-18;(62, 2);7
6.342980141982833e-24;(62, 2);8
5.150643370522132e-13;(62, 2);9
5.580604492870235e-21;(62, 3);0
4.470666999704511e-16;(62, 3);1
9.906506757960003e-11;(62, 3);2
1.8891777629581145e-26;(62, 3);3
4.971815465655584e-16;(62, 3);4
1.9202655521489605e-09;(62, 3);5
7.228955842046343e-19;(62, 3);6
1.1833912238697748e-12;(62, 3);7
3.3700814038930675e-15;(62, 3);8
7.625587901427508e-17;(62, 3);9
