id;confidence_per_choice
('high_school_biology', 157);[0.01434497347598266, 0.36996180820303187, 0.012659394660212875, 0.008700666225947992]
('high_school_biology', 158);[0.016198191750722856, 0, 0.006752410928346083, 0.32534937849801776]
('high_school_biology', 159);[0.014641636220027178, 0, 0.008880601275805472, 0.3332421043653998]
('high_school_biology', 160);[0.02797224871885964, 0.004860847967052901, 0.00908125956413922, 0.43755958968207553]
('high_school_biology', 161);[0.011365776128828066, 0.13846351555429195, 0.0100302622291607, 0.018738996861614593]
('high_school_biology', 162);[0.012952573052706837, 0, 0.00611836228203329, 0.3340513016536003]
('high_school_biology', 163);[0.02381782239589488, 0.22597720708955452, 0.018549338732978576, 0]
('high_school_biology', 164);[0.24964259709411918, 0, 0.01242897453070516, 0.023220381422017967]
('high_school_biology', 165);[0.066790087533307, 0.024570700077544694, 0.031549403405378845, 0.14139459956202213]
('high_school_biology', 166);[0.014470855882837497, 0, 0.25650208850127276, 0.016397627958190292]
('high_school_biology', 167);[0.028747736557116887, 0.010575701259576003, 0.35021912699097096, 0.010575701259576003]
('high_school_biology', 168);[0.021191652791857356, 0, 0.006879922366277951, 0.25816715137820256]
('high_school_biology', 169);[0.03123018744126556, 0.0069683967252350655, 0.1585999784364253, 0.26148715798071603]
('high_school_biology', 170);[0.014177186956830448, 0, 0.008598898557795713, 0.2217684902821469]
('high_school_biology', 171);[0.3548526295027912, 0.01559113642855572, 0.037401191983332735, 0.029128077604423486]
('high_school_biology', 172);[0.24404703376056164, 0, 0.025722371181331735, 0.025722371181331735]
('high_school_biology', 173);[0.017796214851253794, 0.2783795714792159, 0.01570510448396145, 0.008406336661125205]
('high_school_biology', 174);[0.0455750382695273, 0.011523174254853134, 0.031323235183134374, 0.14038098403316368]
('high_school_biology', 175);[0.024690767432011304, 0.009083225724982366, 0.01321601544688853, 0.30079516098318704]
('high_school_biology', 176);[0.01135172631416898, 0, 0.25836406924151384, 0]
('high_school_biology', 177);[0.34679300826999365, 0, 0.01047224143890827, 0.005605386912385806]
('high_school_biology', 178);[0.018648859077902723, 0.22718961309056007, 0.016457560372985767, 0.008809097275181888]
('high_school_biology', 179);[0.34412796312810745, 0, 0.007142146315728249, 0.011775408549193718]
('high_school_biology', 180);[0.01122421032414243, 0, 0.32801942952706975, 0]
('high_school_biology', 181);[0.27030868279922804, 0, 0.025142621062543283, 0.00816261396381069]
('high_school_biology', 182);[0.01967728005405689, 0, 0.23971834542161896, 0]
('high_school_biology', 183);[0.033401254639660226, 0, 0.02295632421200569, 0.27966531441141174]
('high_school_biology', 184);[0.11572509499172799, 0.01382138830253401, 0.02011000611288993, 0.1907984256666548]
('high_school_biology', 185);[0.012454295002877373, 0, 0.02636574272799055, 0.28345844772932316]
('high_school_biology', 186);[0.016790537224559893, 0, 0.23178616147822426, 0.014817597093405454]
('high_school_biology', 187);[0.2727591891411223, 0, 0.015388024134313158, 0]
('high_school_biology', 188);[0.01083206853232872, 0, 0.3587088878570236, 0.00955926692836416]
('high_school_biology', 189);[0.021836477003735175, 0, 0.12566024900023204, 0.12566024900023204]
('high_school_biology', 190);[0.011931519284674702, 0.006386482056716862, 0.30771786471463997, 0]
('high_school_biology', 191);[0.019454103279807122, 0.18457539285204597, 0.03634504980796859, 0.019454103279807122]
('high_school_biology', 192);[0.02048069540878951, 0.24950594812858556, 0.02048069540878951, 0.026297733456325665]
('high_school_biology', 193);[0.09817291712202451, 0, 0.017059894948327922, 0.18341117740686574]
('high_school_biology', 194);[0.01740914228046796, 0, 0.007257210211906388, 0.2723248041128165]
('high_school_biology', 195);[0.4267522215588658, 0.007816240982689944, 0.018750182914675517, 0.012886802765078984]
('high_school_biology', 196);[0.024382337675301152, 0.2970376460675402, 0.018988983674635956, 0.011517400795449372]
('high_school_biology', 197);[0.2299072795848223, 0.014697477155558195, 0.03525742323813812, 0.011446406717922807]
('high_school_biology', 198);[0.35142889577752273, 0.00826481644259653, 0.025457426859700618, 0.013626378667341064]
('high_school_biology', 199);[0.33851536644135655, 0, 0.014873328958876194, 0.007025663128087453]
('high_school_biology', 200);[0.009311393390404602, 0.5083848533469381, 0.008217275825778735, 0.005647645575925958]
('high_school_biology', 201);[0.14807892638309056, 0.012155058468384399, 0.037440215893901424, 0.2441408756702398]
('high_school_biology', 202);[0.01836164829704214, 0, 0.006754874524989822, 0.3254680036341858]
('high_school_biology', 203);[0.12384439485981895, 0.33664396810395264, 0.014791103681303852, 0]
('high_school_biology', 204);[0.024950296582566603, 0.30395683743487817, 0.02201855945268204, 0.009178703352229499]
('high_school_biology', 205);[0.4715673111207921, 0.02660400562388943, 0.056320680347737614, 0.020719220412721145]
('high_school_biology', 206);[0.04017600279991767, 0, 0.01151062026519024, 0.2968627385193865]
('high_school_biology', 207);[0.03742995189152894, 0.35512549591443465, 0.029150475843447748, 0.022702413413781177]
('high_school_biology', 208);[0.023780560133286523, 0.22562364568882531, 0.01634412402325184, 0.018520318853680176]
('high_school_biology', 209);[0.2763431986257876, 0, 0.022683628374822185, 0.008344840530270257]
('high_school_biology', 210);[0.02863674531074242, 0.21159851759186496, 0.01193757433339431, 0.007240504835802251]
('high_school_biology', 211);[0.03497800208945601, 0.0100213653832149, 0.331862083469396, 0.050892692740656005]
('high_school_biology', 212);[0.0127392119389571, 0.00992130823377238, 0.2899431964327035, 0.007726722621554706]
('high_school_biology', 213);[0.010534480554229255, 0.27168776956921314, 0.011937130343887443, 0]
('high_school_biology', 214);[0.016410221378895716, 0.2566990215671907, 0.00995330239897198, 0.00995330239897198]
('high_school_biology', 215);[0.019094700187385318, 0.024518080364634928, 0, 0.2052873979709176]
('high_school_biology', 216);[0.007412166046963698, 0, 0.31517328270943923, 0]
('high_school_biology', 217);[0.01658913018045958, 0.008879521518280288, 0.2594977185608752, 0.02130086987097432]
('high_school_biology', 218);[0.02210217649860524, 0, 0, 0.2376207909774919]
('high_school_biology', 219);[0.021978231994932013, 0, 0.3895734835500479, 0]
('high_school_biology', 220);[0.03986228621358063, 0.33376283610869933, 0.01882961072308476, 0.010078766737059802]
('high_school_biology', 221);[0.019889118379663832, 0, 0.012063360091920166, 0.31111812022595015]
('high_school_biology', 222);[0.02837113748060976, 0.02837113748060976, 0.03642926162544515, 0.26917785779303577]
('high_school_biology', 223);[0.014540439076530189, 0.00881922210559921, 0.20072454600171796, 0.10744012003956495]
('high_school_biology', 224);[0.01784445454886017, 0, 0.27913420040655507, 0.005793246197951382]
('high_school_biology', 225);[0.4374392182666985, 0, 0.00907876133511415, 0]
('high_school_biology', 226);[0.021686658452733355, 0, 0.29937512114695003, 0.01160803178321349]
('high_school_biology', 227);[0.012021573448530389, 0, 0.009362410815465875, 0.45110621559891273]
('high_school_biology', 228);[0.015888109852744442, 0, 0.015888109852744442, 0.2816234856282687]
('high_school_biology', 229);[0.023251166309447267, 0.1946796319884003, 0.023251166309447267, 0.02634702313554968]
('high_school_biology', 230);[0.012376044513354657, 0.24857955830197712, 0.0431966501073044, 0]
('high_school_biology', 231);[0.04480026478281163, 0.33103166972714226, 0.021162146637341412, 0.02397985372567676]
('high_school_biology', 232);[0.02678720086505135, 0, 0.014338155401052518, 0.32633487386048815]
('high_school_biology', 233);[0.034214398358657035, 0.09300437732999639, 0.0564100063381254, 0.3246172121242616]
('high_school_biology', 234);[0.01957024639166724, 0.23841443689717906, 0.03226588149878421, 0.03656203370718486]
('high_school_biology', 235);[0.030024806843583156, 0.008602249134550977, 0.034022563428436514, 0.2848674358696066]
('high_school_biology', 236);[0.027640845693564862, 0.010168496442895946, 0.01676501637644114, 0.29716709652581763]
('high_school_biology', 237);[0.021662422349701727, 0.299040552024785, 0.024546740375244756, 0.010232603769348517]
('high_school_biology', 238);[0.018976153040698805, 0.010157205206025567, 0.33636036084015025, 0.024365862815213635]
('high_school_biology', 239);[0.01755493959213471, 0.01206532177149735, 0.31116871260302326, 0.05407302071343157]
('high_school_biology', 240);[0.015319906487645195, 0, 0.3077084740539539, 0]
('high_school_biology', 241);[0.09660287666819414, 0.02442503229036198, 0.03553821228424903, 0.26259384422402243]
('high_school_biology', 242);[0.029352080831275752, 0.35758159008814183, 0.01571103671575353, 0.012235767697092443]
('high_school_biology', 243);[0, 0.06208440821828156, 0.007414923388736379, 0]
('high_school_biology', 244);[0.024606284556474907, 0.07579269228012556, 0.011623185811706519, 0.14159939095524898]
('high_school_biology', 245);[0.020174928870580953, 0.3576092134817062, 0.01780431223815222, 0]
('high_school_biology', 246);[0.024139228880932836, 0.011402564332312586, 0.016590633208146535, 0.4848493729852546]
('high_school_biology', 247);[0.23964471469550763, 0, 0.009292032865680635, 0.007236642472117309]
('high_school_biology', 248);[0.09325154583752411, 0.4735704820817508, 0.03887302773597331, 0.02671701519707855]
('high_school_biology', 249);[0.03832163405214493, 0.03832163405214493, 0.08112689992501565, 0.07159423790011675]
('high_school_biology', 250);[0.00964275756564218, 0, 0.2818026499384816, 0]
('high_school_biology', 251);[0.017224872048560186, 0.2694423648279002, 0.022117173509545524, 0.013414743839723428]
('high_school_biology', 252);[0.29312121956673604, 0, 0.006893550346773942, 0.011365543087368443]
('high_school_biology', 253);[0.29734806748362247, 0, 0.01677522805657151, 0.03134025200169332]
('high_school_biology', 254);[0.033282428412564055, 0.017814800176690068, 0.01572150597609249, 0.2786703280342393]
('high_school_biology', 255);[0.03198265269565383, 0, 0.019398459438854956, 0.2677874724190867]
('high_school_biology', 256);[0.021171290965905105, 0.030804046591775817, 0.010000609730641583, 0.200867592053907]
('high_school_biology', 257);[0.019514586727892382, 0.03217411422719858, 0.025057225354771086, 0.3459042850719323]
('high_school_biology', 258);[0.01020457657159975, 0, 0.3379292457842097, 0.005462116233145902]
('high_school_biology', 259);[0.018165100194325424, 0, 0.011017690204610284, 0.2507615330161084]
('high_school_biology', 260);[0.038671674316673885, 0.08186793517083855, 0.026578627150746156, 0.3237939261485082]
('high_school_biology', 261);[0.10493633506963014, 0, 0, 0]
('high_school_biology', 262);[0.2907744729700315, 0, 0.006838358526332273, 0]
('high_school_biology', 263);[0.02617464395818732, 0, 0.40944034454215983, 0.007499162838067795]
('high_school_biology', 264);[0.04498427309671835, 0.3766487072167439, 0.04498427309671835, 0.0187522349368676]
('high_school_biology', 265);[0.014481596643179094, 0.2908706094088035, 0.018594738164061833, 0.006840621884524359]
('high_school_biology', 266);[0.23809848882754792, 0, 0.019544311797897992, 0.01724779462479254]
('high_school_biology', 267);[0.10597847900862443, 0, 0.02364699499348138, 0.25422915498599985]
('high_school_biology', 268);[0.4180820954859526, 0.006757667687796244, 0.03431826823264114, 0.012624985339395685]
('high_school_biology', 269);[0.02352572045780925, 0, 0.2529253610049043, 0.009806979344434367]
('high_school_biology', 270);[0.3540251587055595, 0, 0.022632071209411627, 0.015554779899062444]
('high_school_biology', 271);[0.02813082094436691, 0.013288058915265332, 0.2078602140669004, 0.010348750688707603]
('high_school_biology', 272);[0.32963129072427166, 0, 0.007752186769706807, 0.007752186769706807]
('high_school_biology', 273);[0.22859181738439713, 0, 0.014613387716790245, 0.011380917797162294]
('high_school_biology', 274);[0.02406827915191378, 0.2283534474072393, 0.021240181802105303, 0.008854225084364318]
('high_school_biology', 275);[0.3343775633850523, 0, 0.012965222045806633, 0.007863804680763876]
('high_school_biology', 276);[0.040313538844877574, 0.0148305186060252, 0.43341138769868015, 0.02445139731093447]
('high_school_biology', 277);[0.10242406394591651, 0.11606166961713299, 0.062123335075565694, 0.07039496104022938]
('high_school_biology', 278);[0.38488794093630757, 0, 0.013170141884693707, 0.005490131945505935]
('high_school_biology', 279);[0.011261426307285688, 0, 0, 0.3291071181855816]
('high_school_biology', 280);[0.020724264610518895, 0, 0.1966263480273969, 0]
('high_school_biology', 281);[0.02326866266325095, 0, 0.008560062617363563, 0.3639831678687604]
('high_school_biology', 282);[0.008029931842708133, 0, 0.3414413089327463, 0]
('high_school_biology', 283);[0.01332695688992886, 0.2362259349620969, 0.028213167957375797, 0.010379044461835452]
('high_school_biology', 284);[0.2911937468624405, 0.012794158802263677, 0.014497681255076405, 0.021094001758007398]
('high_school_biology', 285);[0.025967353984853794, 0, 0.025967353984853794, 0.2791753983789744]
('high_school_biology', 286);[0.010901731629886679, 0.28115939793760264, 0.012353280332155782, 0.017973916825658545]
('high_school_biology', 287);[0.018490184928602868, 0.32774640901415797, 0.03454421324503651, 0.008734144914268]
('high_school_biology', 288);[0.31982653718313137, 0, 0.026252960864563656, 0.02974850199210424]
('high_school_biology', 289);[0.01678767119515786, 0, 0.007929934371006347, 0.3371893896446772]
('high_school_biology', 290);[0.05782946142889405, 0, 0.011387296126119854, 0.33278561316181804]
('high_school_biology', 291);[0.014354792545519333, 0, 0, 0.25444478604492615]
('high_school_biology', 292);[0.4317938628560752, 0, 0.0130390440588813, 0.006159208293131968]
('high_school_biology', 293);[0.017167874805508125, 0, 0.008109529839767192, 0.30430786219178735]
('high_school_biology', 294);[0.016017105197077754, 0, 0.5304136460560315, 0.014135045724792744]
('high_school_biology', 295);[0.23817922533389682, 0.010464863566460997, 0.028446448470014044, 0.1444630026716124]
('high_school_biology', 296);[0.03218011343539694, 0, 0.007180353864434758, 0.34596886511608554]
('high_school_biology', 297);[0.012954086326790156, 0, 0.008903204648935601, 0.33409036933792263]
('high_school_biology', 298);[0.3215654217379116, 0, 0.016009797728289678, 0.005889675441551034]
('high_school_biology', 299);[0.018911489528947723, 0, 0.00788348172016611, 0.29582543381786647]
('high_school_biology', 300);[0.015412382150887392, 0.2731910103465242, 0.015412382150887392, 0.007280293826141823]
('high_school_biology', 301);[0.012645017922452272, 0, 0.006768390356820038, 0.3695416802901389]
('high_school_biology', 302);[0.19949863314157343, 0.007735400541444175, 0.02102699872765996, 0.1210020231465611]
('high_school_biology', 303);[0.011221957307541533, 0.28941805899640155, 0.009903342564841969, 0]
('high_school_biology', 304);[0.02319889442021483, 0.19424196481834638, 0.0433412407174633, 0.014070837382547175]
('high_school_biology', 305);[0.017536943129999892, 0, 0.2420900324349232, 0]
('high_school_biology', 306);[0.011443901736991795, 0.4294292445462941, 0.016650778777057385, 0.007865270971371845]
('high_school_biology', 307);[0.019501707819296665, 0, 0.008129523246961317, 0.39170227246970085]
('high_school_biology', 308);[0.008422325535244446, 0.3581263947153517, 0.009543745151487473, 0]
('high_school_biology', 309);[0.038310489033864685, 0.24981576940122194, 0.018096593638749107, 0.014093641296782809]
('high_school_chemistry', 0);[0.49559544846002723, 0.005505567793153664, 0.024674243004582035, 0.019216319773662623]
('high_school_chemistry', 1);[0.06925786702348045, 0.04200701977604144, 0.053938081071741806, 0.017511131104515677]
('high_school_chemistry', 2);[0.037204907591627485, 0.008301536989227374, 0.1667408475933914, 0.009406873797420038]
('high_school_chemistry', 3);[0.5356930411449816, 0.004090066110168683, 0.014275733443180609, 0.00865867002317404]
('high_school_chemistry', 4);[0.007316344209224604, 0.27454379099150317, 0, 0]
('high_school_chemistry', 5);[0.042728219918763945, 0.029366647451989324, 0.16899338801253463, 0.007425049501631506]
('high_school_chemistry', 6);[0.020557516532077828, 0, 0.3215737018989763, 0.007562687693693478]
('high_school_chemistry', 7);[0.017734130263603817, 0.025803007279264375, 0.012188477598857422, 0.3561994857479442]
('high_school_chemistry', 8);[0.019633421918462707, 0, 0.21107920309579342, 0.010509013462792403]
('high_school_chemistry', 9);[0.25547381796177093, 0.012719290924804191, 0.030511992756292693, 0.050305771468748]
('high_school_chemistry', 10);[0.055639221631288614, 0.004567145431039126, 0.063047497921337, 0.007529949818535112]
('high_school_chemistry', 11);[0.33741693616091406, 0.00793528669810546, 0.019035763210630937, 0.01154577401827746]
('high_school_chemistry', 12);[0.026430720184072026, 0, 0.19529807417524686, 0.10453552617005034]
('high_school_chemistry', 13);[0.03584983381530269, 0.08599928063235586, 0.07589409878255743, 0.016934262415672793]
('high_school_chemistry', 14);[0.021888768331698772, 0, 0.01931677025411595, 0.2666597562198358]
('high_school_chemistry', 15);[0.020196190990715332, 0.009540005116783339, 0.24604000410385576, 0.037731452173932985]
('high_school_chemistry', 16);[0.12999784224784397, 0.010670872702024084, 0.0695828307459673, 0.05419116307328436]
('high_school_chemistry', 17);[0.030710732544428104, 0.20025913197505102, 0.014506726322835459, 0.008798774286860015]
('high_school_chemistry', 18);[0.022436996821393374, 0.35097368186375666, 0.009353134040446978, 0]
('high_school_chemistry', 19);[0.009134212479564882, 0.05256376357810901, 0.04093670023581149, 0.024829363800485057]
('high_school_chemistry', 20);[0.07955385631645132, 0.022792561443389637, 0.1486261881789753, 0.04825185295430127]
('high_school_chemistry', 21);[0.018393006658487775, 0.005269684636338164, 0.25390762492192054, 0.012641316281109613]
('high_school_chemistry', 22);[0.043034736596056555, 0.170205664697984, 0.03351548656028049, 0.08039947267474318]
('high_school_chemistry', 23);[0.024884478850232532, 0.208355190458468, 0.04102756959066585, 0.01938005161488491]
('high_school_chemistry', 24);[0.019658865433651935, 0, 0.271382233941473, 0.010522632395079133]
('high_school_chemistry', 25);[0.027347089460875662, 0.22897437665455742, 0.22897437665455742, 0.01139996566295277]
('high_school_chemistry', 26);[0.06756485420617987, 0.01036140597667114, 0.02193509662474347, 0.26722415030278146]
('high_school_chemistry', 27);[0.023603617490977977, 0, 0.32583788871375635, 0.01114956208469322]
('high_school_chemistry', 28);[0.012371324327399484, 0.36154309289361797, 0.012371324327399484, 0]
('high_school_chemistry', 29);[0.13855644326469113, 0.1079078536505108, 0.07416391091134135, 0.02728337810115289]
('high_school_chemistry', 30);[0.17290223443639283, 0, 0.13465639557385836, 0.012524998839443554]
('high_school_chemistry', 31);[0.006555442741860534, 0, 0, 0.07047765135831113]
('high_school_chemistry', 32);[0.015774588843588823, 0, 0.020254973012966936, 0.24675611582030105]
('high_school_chemistry', 33);[0.02515220204741676, 0, 0.2704116881062176, 0.013463003598298566]
('high_school_chemistry', 34);[0.08550280434004255, 0.10978777397069357, 0.08550280434004255, 0.03564287170536647]
('high_school_chemistry', 35);[0.05211600199000658, 0.011628651870326056, 0.18190274220138217, 0.024617856202663272]
('high_school_chemistry', 36);[0.05271446559117135, 0.2677061136799214, 0.028216020155945536, 0.010380093727051396]
('high_school_chemistry', 37);[0.024437433416658105, 0.011543423428697925, 0.08529502362427528, 0.013080412401324414]
('high_school_chemistry', 38);[0.02518589636003036, 0, 0.011896977877740234, 0.18610000110611757]
('high_school_chemistry', 39);[0.008918539412091265, 0, 0.3346657224267154, 0]
('high_school_chemistry', 40);[0.06523088937540861, 0.17731592010568928, 0.04483249091371827, 0.027192280290458185]
('high_school_chemistry', 41);[0.08241919908725417, 0.020838836983772275, 0.014322309241419485, 0.28767127109384305]
('high_school_chemistry', 42);[0.027894003059632952, 0.027894003059632952, 0.1416574361611994, 0.0316080464168644]
('high_school_chemistry', 43);[0.015082788909036832, 0, 0.3432826523650032, 0.05264410604754027]
('high_school_chemistry', 44);[0.015366268922416446, 0.03253039156403044, 0.04733144043983266, 0.3963012987681201]
('high_school_chemistry', 45);[0.4231889137758198, 0, 0.018593620998197596, 0.01640881293874127]
('high_school_chemistry', 46);[0.06041063700084765, 0.0775687933473853, 0.04704785140210253, 0.21085384141169233]
('high_school_chemistry', 47);[0.02734614406935646, 0.012917403804801057, 0.010060084198428607, 0.1573661750804459]
('high_school_chemistry', 48);[0.013877746661772302, 0, 0.27874192652841, 0]
('high_school_chemistry', 49);[0.018482921306522588, 0.023732540732214404, 0.012703113654710203, 0.006000526006152772]
('high_school_chemistry', 50);[0.02167670751951162, 0.04049742119376824, 0.027833443405159208, 0.11008340413047243]
('high_school_chemistry', 51);[0.03552543734203191, 0.05857154419673263, 0.06637025470026282, 0.014809205560361723]
('high_school_chemistry', 52);[0.09188736251995439, 0.3207184468838819, 0.026326170132798178, 0.012435602232503336]
('high_school_chemistry', 53);[0.010649543671686792, 0.010649543671686792, 0.1144933844400007, 0.0786900756181056]
('high_school_chemistry', 54);[0.1421485793657073, 0.1825223888516228, 0.08621747161989607, 0.009087254652421592]
('high_school_chemistry', 55);[0.017170969498480255, 0.6443360112313771, 0.013372764491511629, 0.0055745976146165796]
('high_school_chemistry', 56);[0.03784205637692368, 0, 0.005803268684633954, 0.21776599889220472]
('high_school_chemistry', 57);[0.01692688357833801, 0.013182670185768144, 0.18198117024373597, 0.013182670185768144]
('high_school_chemistry', 58);[0.09479188523536942, 0.07382399445012046, 0.016472359704452173, 0.016472359704452173]
('high_school_chemistry', 59);[0.0193236704906773, 0, 0.04090821074978169, 0.03610136927696019]
('high_school_chemistry', 60);[0.040753903309339305, 0.05929657942726899, 0.23452252104160276, 0.024718491860078445]
('high_school_chemistry', 61);[0.02400299685006344, 0.014558553514549238, 0.014558553514549238, 0.1773595114104745]
('high_school_chemistry', 62);[0.09910530440380025, 0.019514991511773896, 0.036458804001195715, 0.14419736705065278]
('high_school_chemistry', 63);[0.015475604319221662, 0.003453074070141662, 0.01063621693141231, 0.24207912383476934]
('high_school_chemistry', 64);[0.02189837282608428, 0.00912859992395446, 0, 0.14279532822844773]
('high_school_chemistry', 65);[0.04404107739092111, 0.02080353190614965, 0.07261146107896214, 0.049905078716918634]
('high_school_chemistry', 66);[0.02178604019636624, 0.3007470081113775, 0.014973315424187846, 0.006241806509010307]
('high_school_chemistry', 67);[0.07423228354849423, 0.09531613881503788, 0.07423228354849423, 0.07423228354849423]
('high_school_chemistry', 68);[0.022220090902041, 0.03233004149450566, 0.0415125950015146, 0.21081835273843844]
('high_school_chemistry', 69);[0.021157944195702934, 0.011325034134815256, 0.009994307545639276, 0.17715329781013794]
('high_school_chemistry', 70);[0.02255925214466393, 0.18888630561608621, 0.01990847014229081, 0.025562981670070414]
('high_school_chemistry', 71);[0.02149984570598756, 0.23114512468367934, 0.02149984570598756, 0.01304031870882635]
('high_school_chemistry', 72);[0.029046065551744597, 0, 0.019963049444773846, 0.2755813641886455]
('high_school_chemistry', 73);[0.20225496194712322, 0.010069682818600807, 0.05794702369444913, 0.018812644218475665]
('high_school_chemistry', 74);[0.03157737493769324, 0, 0.021702791247039308, 0.16036314202775453]
('high_school_chemistry', 75);[0.0531902922676271, 0.12759687799969982, 0.019567614995160347, 0.00924308684062728]
('high_school_chemistry', 76);[0.01004142671449038, 0.29345343390798134, 0.011378427148108676, 0]
('high_school_chemistry', 77);[0.024153477305026802, 0.17847139879109133, 0.018810747039052278, 0.011409297531472027]
('high_school_chemistry', 78);[0.024809209208641176, 0.34248060984521383, 0.06743842257028812, 0.02811251703658301]
('high_school_chemistry', 79);[0.08022731123138092, 0.015797698018163737, 0.21808044226639106, 0.0123032595872715]
('high_school_chemistry', 80);[0.02460543391484549, 0.20601877581989123, 0.019162731200693374, 0.013170336566536503]
('high_school_chemistry', 81);[0.21189407759371143, 0.009309977132263733, 0.03249501311772751, 0.053575219318877036]
('high_school_chemistry', 82);[0.24383896442978484, 0.00649808829748546, 0.14789580795924276, 0.025700437768867344]
('high_school_chemistry', 83);[0.03975096109476921, 0.22875098708975855, 0.010050614539798126, 0.007827426473943628]
('high_school_chemistry', 84);[0.0328311100329981, 0.35296769687828633, 0.0328311100329981, 0.061336588597161186]
('high_school_chemistry', 85);[0.11930159978998041, 0.043888605861597055, 0.0929121793381081, 0.056354085429281206]
('high_school_chemistry', 86);[0.12928647112413366, 0, 0, 0]
('high_school_chemistry', 87);[0.02843476520506902, 0.3057025356626822, 0.02214501740815929, 0.05312313514490462]
('high_school_chemistry', 88);[0.009520477951587263, 0, 0.14892531420492747, 0.009520477951587263]
('high_school_chemistry', 89);[0.07165475740575578, 0.13386871085408983, 0.10425705684192463, 0.029870146891736907]
('high_school_chemistry', 90);[0, 0, 0.04850324978600546, 0.03333576356444207]
('high_school_chemistry', 91);[0.019189129335850767, 0.3401354559995364, 0.014944512516268058, 0]
('high_school_chemistry', 92);[0.038187142458741184, 0.005856187965662814, 0.012397550020595123, 0.4105504476417884]
('high_school_chemistry', 93);[0.07702519421188216, 0.20937618575968808, 0.0412286154858047, 0.02833598540278902]
('high_school_chemistry', 94);[0.07540506517347957, 0.05872552380465621, 0.07540506517347957, 0.10971372244613871]
('high_school_chemistry', 95);[0.20338826472470314, 0.007886218846968933, 0.014733396480275513, 0.13978657377718856]
('high_school_chemistry', 96);[0.018014037810251078, 0, 0.020412579078173326, 0.1508297099127823]
('high_school_chemistry', 97);[0.10166024222973544, 0.015590103076588474, 0.21521473448919845, 0.020018088599121357]
('high_school_chemistry', 98);[0.28981367978727646, 0.008751616896117241, 0.018527168697246202, 0.023789355506525636]
('high_school_chemistry', 99);[0.4217025811029153, 0.009917495902587734, 0.014429871392776343, 0.014429871392776343]
('high_school_chemistry', 100);[0.014702334712244356, 0.3346235557903593, 0.05131619042112886, 0.018878171455172205]
('high_school_chemistry', 101);[0.0264354341823136, 0.014149868263944923, 0.0264354341823136, 0.36492991231064204]
('high_school_chemistry', 102);[0.0548865059015606, 0.19157275217045017, 0.033290348633794896, 0.0548865059015606]
('high_school_chemistry', 103);[0.015855649416864737, 0, 0.3184692318035557, 0]
('high_school_chemistry', 104);[0.04129757907179977, 0.0364449856151057, 0.11225845875022387, 0.20972641174767764]
('high_school_chemistry', 105);[0.14375669710721908, 0.01716929109047379, 0.08719285472874846, 0.013371457346041884]
('high_school_chemistry', 106);[0.03537531264443749, 0, 0.2613902008070977, 0.01893504038036751]
('high_school_chemistry', 107);[0.026505360404029496, 0, 0, 0.172836681517573]
('high_school_chemistry', 108);[0.018584242999064762, 0.3294135498655696, 0.012772750967703394, 0.007747065070786317]
('high_school_chemistry', 109);[0.029316237566888993, 0, 0.020148735774211942, 0.1313862614869606]
('high_school_chemistry', 110);[0.0631055770616619, 0.04914667283179517, 0.006651278887828137, 0]
('high_school_chemistry', 111);[0.18040079877834633, 0.14049628335528305, 0.0585675644368073, 0.08521530343065291]
('high_school_chemistry', 112);[0.016727645315195442, 0, 0, 0.20378446232215777]
('high_school_chemistry', 113);[0.016001722922998805, 0, 0.2503090313580823, 0.012462154342923118]
('high_school_chemistry', 114);[0.019315743260065014, 0.38796705132421017, 0.03608655926041516, 0.02810424061036398]
('high_school_chemistry', 115);[0.06360264316864865, 0.012524103013753195, 0.056129135592525706, 0.28504723675326404]
('high_school_chemistry', 116);[0.03232455380551804, 0.015269038050004003, 0.03232455380551804, 0.446226674442608]
('high_school_chemistry', 117);[0.03860001805110195, 0.012531594088131585, 0, 0.13472730116256365]
('high_school_chemistry', 118);[0.26452486173382095, 0.016910506630753615, 0.18180510144331943, 0.03579954281823415]
('high_school_chemistry', 119);[0.018107633659996934, 0.04343795501917366, 0.19467540824726706, 0.02051863707052632]
('high_school_chemistry', 120);[0.03379062737055931, 0.19445165787097568, 0.19445165787097568, 0.03379062737055931]
('high_school_chemistry', 121);[0.00861775586494117, 0.018243789309244432, 0.018243789309244432, 0.011065417565394314]
('high_school_chemistry', 122);[0.02296629309895448, 0.029489304066157827, 0.13216189172517537, 0.4070872614124734]
('high_school_chemistry', 123);[0.02654632891454876, 0.13481338212688848, 0.01824500725422815, 0.0076056505730465835]
('high_school_chemistry', 124);[0.13893573424191064, 0.02130648237831322, 0.04510582354884674, 0.09548902920223692]
('high_school_chemistry', 125);[0.01843179103932451, 0.6103771088660613, 0.026818097718253855, 0.014354696717260418]
('high_school_chemistry', 126);[0.0251988640294314, 0, 0.01050444935291289, 0.21098753048735877]
('high_school_chemistry', 127);[0.023201068223699953, 0.01806901010071061, 0.17143399466003623, 0]
('high_school_chemistry', 128);[0.025992687932345618, 0.5220771554344654, 0.022938466590142998, 0.04856073415240201]
('high_school_chemistry', 129);[0.02320526152941374, 0.46609013726126597, 0.026295006205066314, 0.014074702584239507]
('high_school_chemistry', 130);[0.028096716874020846, 0, 0.017041520221358943, 0.16168546138462356]
