id;confidence_per_choice
1122;[3.850741922767617e-09, 2.510999155743982e-08, 6.34880011604368e-09, 0.9999994039539004]
1123;[0.5621481887422147, 1.547956604900611e-05, 2.5521489806203916e-05, 0.43780144959460876]
1124;[8.713332315300218e-07, 0.43681702815959217, 0.5608841665989213, 0.0022922053923431925]
1125;[0.029163218005094017, 0.0011307809455704868, 0.9657532419467586, 0.003946813309803991]
1126;[3.3231774072186816e-05, 2.72783012898517e-06, 0.9398789942652139, 0.06008445703013504]
1127;[0.9992852554623958, 1.759087664537881e-06, 2.2587132714485184e-06, 0.0007096669525479628]
1128;[4.363462252943702e-09, 8.764248219443636e-08, 0.9999991655356624, 1.1253517471925912e-07]
1129;[4.582866845637476e-09, 2.2081467994624087e-07, 0.5621751957452754, 0.43782248266974083]
1130;[6.300454391235935e-06, 0.08417232950140609, 0.621954064663565, 0.29379029748839036]
1131;[3.6533149744055504e-08, 9.93073970856393e-08, 0.9999541065280364, 4.539785156619626e-05]
1132;[3.331544542166412e-11, 2.172439935079017e-10, 1.186112015134383e-08, 1.0]
1133;[0.9805080304214615, 5.715836600973627e-05, 0.017958633320792054, 0.0014741343914243187]
1134;[0.9160194079385084, 0.007925122252842663, 0.0751914484787773, 0.000835301740007592]
1135;[3.581741098647678e-10, 1.18610975280741e-08, 0.9999973774024795, 2.260322940135999e-06]
1136;[2.335374764280195e-09, 0.9999057143427474, 3.535416277348777e-05, 5.828916017244393e-05]
1137;[1.1980815102300385e-07, 0.060062242673579465, 0.0004046961112937045, 0.9395315067812215]
1138;[0.0758365075555767, 0.0001463988298793083, 2.5440301984658258e-05, 0.9238776851618473]
1139;[6.348327867974729e-09, 0.9999247845974613, 7.484619074298232e-05, 1.2750945219016004e-07]
1140;[8.261226204694672e-06, 0.0758545905435266, 3.2673783464969404e-05, 0.924098029222544]
1141;[9.658743107171226e-07, 0.9046276839730167, 9.163960311208934e-06, 0.0953470500144331]
1142;[7.193597903156588e-09, 3.927567630324391e-07, 7.484619074298232e-05, 0.9999247845974613]
1143;[0.9996706140617888, 0.0002034014353400115, 0.0001233692067632737, 2.259585841065704e-06]
1144;[9.609863733425404e-05, 0.9998642390469163, 2.144250433843798e-05, 1.6699439169787498e-05]
1145;[0.9999539873315005, 1.522928258752436e-08, 4.539785156619626e-05, 3.9276837462724274e-07]
1146;[7.480630057733538e-05, 0.9993918067017732, 0.000335258579689868, 0.00012333473894424012]
1147;[0.999998927117538, 1.18610975280741e-08, 8.315279260963632e-07, 2.0611496911037635e-09]
1148;[0.04732694934439634, 0.0002483490374618451, 0.7403179585432295, 0.21210464632437862]
1149;[5.264138997973312e-05, 0.20149161562191858, 0.7032748206143487, 0.09517788853145412]
1150;[0.18242491565746358, 0.8175717262938613, 1.8479808094428628e-06, 5.999515294165057e-07]
1151;[0.010893121364742974, 0.9805675142451955, 2.1028671194998502e-05, 0.008483571448953679]
1152;[2.8398046038556194e-08, 0.22269637720737448, 1.2727121254995446e-07, 0.7772867781679261]
1153;[0.022977350978354842, 3.5695301583162825e-08, 8.124213193645845e-07, 0.9770217377422947]
1154;[0.9984961747861885, 1.4428073335398778e-07, 2.256930399837141e-06, 0.0015011783718151405]
1155;[5.043452576565602e-07, 3.927844816012785e-07, 0.9999953508594287, 3.7266354020539563e-06]
1156;[1.4449788680693535e-07, 5.3157852544244216e-08, 1.186112015134383e-08, 0.9999992847447459]
1157;[3.4365489630450216e-07, 1.289555484626783e-05, 0.008577366319451763, 0.9914087676278562]
1158;[0.9999998807907247, 3.581747930283181e-10, 3.398267819495071e-09, 6.82560337633487e-08]
1159;[0.9990396195112538, 6.138308737230828e-06, 3.532352788541788e-05, 0.0009110062256408912]
1160;[1.4701637856747269e-08, 0.8518830290941881, 6.588816969865257e-08, 0.14803506670652403]
1161;[0.9999641192914955, 1.8553241251489183e-07, 3.5356219531090163e-05, 8.763930612138335e-08]
1162;[7.882060138327317e-06, 1.8536828715496185e-07, 0.000911042716107745, 0.9990794795576202]
1163;[7.005914413827057e-07, 0.03701837224617296, 0.9547163998533905, 0.008259915327722762]
1164;[4.521236709708125e-05, 1.2953560050717605e-05, 0.004069889526059448, 0.9958691285234968]
1165;[7.05287985111216e-11, 1.026187963170189e-10, 2.510999155743982e-08, 0.9999997615814777]
1166;[0.9999005893344576, 7.48444062920099e-05, 1.3006007626569868e-05, 1.0129088924205277e-05]
1167;[2.0206684924862616e-11, 0.9999920130413283, 5.211372728118277e-10, 7.88926463665814e-06]
1168;[3.581747930283181e-10, 0.9999996423722521, 2.382369667501818e-07, 3.398267819495071e-09]
1169;[0.03730121313088625, 0.0006831953869305294, 0.962010894293822, 4.603334307157595e-06]
1170;[2.01554939675315e-05, 0.060082666400458735, 2.01554939675315e-05, 0.9398510891423458]
1171;[4.52691458405373e-05, 0.0019248939802190444, 0.0009092555338280009, 0.9971196408888224]
1172;[8.75425746506475e-08, 0.00043025131293270095, 0.0007093644913788012, 0.9988595156156248]
1173;[1.8189582181622667e-09, 0.9999982118638471, 3.9278560536830205e-07, 6.47593982395546e-07]
1174;[0.9985244620200834, 0.00043010690466389163, 0.0003349677538816906, 0.0007091264023943503]
1175;[5.6615819944326296e-08, 1.057722767376982e-07, 0.060086075805289345, 0.9399042671479065]
1176;[6.691586091292782e-10, 0.9999992847447459, 2.510999155743982e-08, 6.47594599989589e-07]
1177;[1.0, 4.363462252943702e-09, 4.277787868968998e-11, 2.7894680928689246e-10]
1178;[0.9999992847447459, 1.9555681087850496e-08, 2.3823673954981372e-07, 1.522997974471263e-08]
1179;[0.9997034952297159, 0.00026118108140747986, 3.725548037801669e-06, 2.1439048707921383e-05]
1180;[0.017985713884260332, 9.752305430622764e-08, 0.9819865130513288, 2.70404142734005e-05]
1181;[0.9706867588952302, 2.000735800140987e-09, 1.898245275008309e-08, 0.029312197893603203]
1182;[0.9999916554191085, 1.7603312030474177e-06, 6.144159617356885e-06, 1.1253431614728773e-07]
1183;[3.7123048806776746e-06, 0.9961495222393121, 0.0019230206203020082, 0.0019230206203020082]
1184;[5.829121699710653e-05, 0.9999411140801217, 1.8552816606356856e-07, 1.1252852095781125e-07]
1185;[1.0, 1.026187963170189e-10, 3.581747930283181e-10, 6.224144622907783e-11]
1186;[0.14800457556305702, 0.00028571607913633874, 7.082193530677772e-07, 0.8517075265962604]
1187;[1.670103182835363e-05, 1.3709041746480977e-06, 2.1444549352517e-05, 0.9999598280839657]
1188;[7.882894560424488e-06, 0.9991847967379691, 0.0007095955546739004, 9.60333153752336e-05]
1189;[0.00012289069693442349, 0.9957935875898262, 1.2952584162755314e-05, 0.004069580970502118]
1190;[0.9999400413221109, 1.4448934321626751e-07, 1.0676398627226454e-06, 5.829116140629651e-05]
1191;[4.679555365659422e-08, 0.9975255122331688, 0.0024726183084775653, 8.294710355617477e-07]
1192;[3.398267819495071e-09, 1.8553913626159784e-07, 8.764248219443636e-08, 0.9999995231630692]
1193;[2.3273052376852187e-08, 0.5621596816382807, 0.43781040027106466, 2.5522000934298358e-05]
1194;[0.9857883084629016, 2.7145108384553e-05, 0.014061514270210594, 0.00012165593556019335]
1195;[3.638162894435911e-08, 0.00012289233771319632, 0.004069633365079873, 0.9958064725752189]
1196;[0.9999998807907247, 9.237449661970594e-09, 6.82560337633487e-08, 1.9555681087850496e-08]
1197;[1.0, 1.917171513758312e-10, 2.061153622438558e-09, 4.139937718785167e-08]
1198;[1.0, 2.7894680928689246e-10, 1.162823303022097e-10, 7.991959892953932e-11]
1199;[1.691881787496121e-10, 0.9999896288992495, 1.0129987330277146e-05, 5.3157345593874676e-08]
1200;[1.0, 2.510999155743982e-08, 3.581747930283181e-10, 5.602796437537268e-09]
1201;[4.675095020210481e-06, 0.977007626767614, 4.675095020210481e-06, 0.02297701680891517]
1202;[0.0019138189279540065, 2.126060784546366e-05, 0.0066798844170414375, 0.9913827570828673]
1203;[1.4893942138035866e-10, 0.0024726076971737466, 2.9915282474534006e-09, 0.9975212417786883]
1204;[0.9999995231630692, 8.764248219443636e-08, 6.82560337633487e-08, 1.1253517471925912e-07]
1205;[8.313574471067687e-07, 4.449935747482699e-07, 0.999794167930862, 0.00020342646013480465]
1206;[0.9997959553400235, 1.3437667227433426e-08, 2.2154967786459505e-08, 0.0002034268481403553]
1207;[9.177073586160614e-09, 0.004060062189956841, 0.9934645474951462, 0.0024625521985488417]
1208;[6.872495153263558e-06, 0.7687544663676867, 0.010965691892841037, 0.22025183565802162]
1209;[1.1032539280516758e-09, 0.9999976158197796, 3.224180587614433e-08, 6.825590357542018e-08]
1210;[0.9998413576080499, 6.022620321772088e-08, 0.0001584362410990077, 6.022620321772088e-08]
1211;[0.9239088263020738, 7.2890187964813e-06, 0.07583905699579367, 0.00024137915178088176]
1212;[3.653259229668277e-08, 5.829116140629651e-05, 0.9999398029324065, 1.7602405511181905e-06]
1213;[6.948573954563232e-06, 2.4252906166712556e-05, 0.11919745593374227, 0.8807566362470478]
1214;[0.9241114689707582, 1.9817953835985758e-05, 0.07585569374531426, 7.290617782343882e-06]
1215;[0.9999500538028578, 6.4756310344434e-07, 2.1444344842332742e-05, 2.7535083821771918e-05]
1216;[0.9999992847447459, 3.059020287707785e-07, 1.1253517471925912e-07, 1.522997974471263e-08]
1217;[0.9990232004387561, 0.0009109914561055457, 6.138209220931922e-06, 5.823770759650214e-05]
1218;[6.224037779301199e-11, 0.9999831917733143, 1.6701414089010932e-05, 1.0467222111426375e-08]
1219;[1.026187963170189e-10, 3.398267819495071e-09, 1.522997974471263e-08, 0.9999998807907247]
1220;[0.9999985694905718, 1.0677029917933763e-06, 4.691155074157667e-08, 1.955564378838448e-08]
1221;[3.3187147502299623e-07, 0.01365679517220571, 0.9574154494808442, 0.028911442499459605]
1222;[2.902248444963372e-06, 1.5229602113940857e-08, 2.14448765728686e-05, 0.9999750858798929]
1223;[6.142911664812624e-06, 6.474581260232816e-07, 0.9997886865966393, 0.00020342529612259305]
1224;[4.0486163930968826e-10, 8.13186340513703e-09, 0.002472623024627213, 0.9975271728542766]
1225;[1.192191793054356e-06, 0.9853911203616391, 0.0005450044352756841, 0.01405584964213774]
1226;[5.928922550519037e-11, 0.047425591889578934, 1.0509266679124801e-09, 0.9525685231338917]
1227;[0.9598339524141734, 0.02257313305913201, 9.723211000837438e-06, 0.017579969511435176]
1228;[6.691586091292782e-10, 9.237449661970594e-09, 1.6052280551856116e-09, 1.0]
1229;[0.9999685297375228, 1.067670408581093e-06, 1.7602909127247444e-06, 2.7535582756834786e-05]
1230;[0.00020342335611704156, 0.9997790348116907, 3.7258287321741085e-06, 1.300442007605288e-05]
1231;[0.032876948806004065, 0.004449410117794011, 0.8479076346077645, 0.11475182672786978]
1232;[0.9968272106900609, 0.0031726831078774057, 8.736442770286458e-08, 5.585021008592165e-09]
1233;[1.493094676197164e-10, 3.398267819495071e-09, 5.602796437537268e-09, 0.9999998807907247]
1234;[5.017096580137664e-07, 0.994769891252347, 7.848059493051287e-06, 0.0052200735965619045]
1235;[1.9163452743815723e-10, 0.9995692440614833, 2.6454330506319517e-09, 0.0004305569043685425]
1236;[8.152005165739432e-09, 5.043467006019808e-07, 0.9999982118638471, 2.3823651234966232e-07]
1237;[1.515964103971112e-08, 0.0005505294596921918, 0.004067893061779585, 0.9953807382153187]
1238;[6.234582976789489e-09, 2.219665288735294e-06, 0.9820098488896322, 0.017986134125747934]
1239;[0.0223117598550676, 0.0003182600097358688, 0.9487201244176849, 0.02864886674494]
1240;[0.9999997615814777, 2.510999155743982e-08, 8.764248219443636e-08, 6.82560337633487e-08]
1241;[7.991959892953932e-11, 1.0, 1.186112015134383e-08, 2.510999155743982e-08]
1242;[0.4994977842818634, 3.7388332092421354e-05, 0.3890092655411469, 0.11145302060059804]
1243;[7.05287985111216e-11, 1.6918979226151304e-10, 1.0, 4.139937718785167e-08]
1244;[2.2147236059601826e-08, 2.2147236059601826e-08, 0.9994461029641125, 0.0005527779994029991]
1245;[0.9999777083605178, 1.3007012348505584e-05, 1.0676805907281155e-06, 7.889151780629462e-06]
1246;[0.00023005294489822296, 1.8883895665394498e-05, 0.8805564740988966, 0.11917034739757064]
1247;[1.186112015134383e-08, 3.850741922767617e-09, 7.194133030325383e-09, 0.9999995231630692]
1248;[0.02931205113394659, 3.812705739504936e-07, 0.9706818175208692, 2.194060665137751e-06]
1249;[0.9999971389852362, 5.211402547917536e-10, 3.1608754254165217e-10, 2.902312105056987e-06]
1250;[0.9999996423722521, 7.991959892953932e-11, 1.026187963170189e-10, 7.582560427911907e-10]
1251;[0.4999983301204076, 0.4999983301204076, 1.451155357799581e-06, 1.1301609290125785e-06]
1252;[3.2532092694582153e-07, 0.7309184127708744, 0.2688898572320669, 0.00014871874186902327]
1253;[5.4683338523640595e-05, 0.0005188210705624696, 0.268756000297728, 0.7305545518986478]
1254;[1.6918914685490615e-10, 0.9999970197767496, 3.9278523077893697e-07, 3.9278523077893697e-07]
1255;[0.017908180596683792, 0.9777534090174644, 0.0024236086933046128, 0.0018875083482042968]
1256;[0.9374076546640383, 0.0018096222011402294, 0.05992647135282476, 0.0008548050009162173]
1257;[0.9399042671479065, 2.727902970880649e-06, 3.5026967488687534e-06, 0.060086075805289345]
1258;[0.9999998807907247, 6.691586091292782e-10, 9.237449661970594e-09, 1.6052280551856116e-09]
1259;[1.942471545418103e-08, 5.2801851042087883e-08, 0.9933033849270367, 0.006692825733063003]
1260;[1.7831826677742433e-11, 3.535625324942473e-05, 2.5945154723075046e-11, 0.9999645960934689]
1261;[0.0002199438626136339, 0.08873170828563551, 0.8418630461571448, 0.0691043238961164]
1262;[7.889234541559306e-06, 2.2603035397118435e-06, 6.475878064875104e-07, 0.99998879445232]
1263;[0.99477331218097, 1.1194709014467631e-07, 4.760106860116381e-06, 0.0052200910204664]
1264;[7.582560427911907e-10, 1.0, 9.736200313009565e-10, 9.237449661970594e-09]
1265;[4.5990553786523166e-10, 1.6052280551856116e-09, 0.9999998807907247, 8.764248219443636e-08]
1266;[0.09534502684266971, 0.904608468432912, 3.371161867672057e-06, 2.044713031597206e-06]
1267;[0.000709600630114968, 4.136591039095682e-08, 0.9991920566706971, 9.603395646891822e-05]
1268;[3.7915102921842e-06, 0.05739800987468446, 0.8978558523905663, 0.04470161503714449]
1269;[5.543225471420061e-10, 0.26893807102402917, 2.236296763993193e-07, 0.731049493232419]
1270;[1.3709551640442868e-06, 0.9999972581939645, 3.059014453095186e-07, 7.734407154916583e-08]
1271;[0.4968840809530401, 0.4968840809530401, 0.005519883535215033, 0.0005817914442834668]
1272;[3.97896253583724e-12, 1.0, 1.493094676197164e-10, 4.363462252943702e-09]
1273;[2.7535687796947383e-05, 1.186080342949428e-08, 1.1032265726224963e-09, 0.9999724634116024]
1274;[3.531402938887052e-05, 3.722071313741841e-06, 0.998770082638949, 0.001169439486062656]
1275;[1.1240967811695621e-07, 0.0009108650560534303, 0.00020324146583081042, 0.9988847309913069]
1276;[9.92010035476663e-08, 0.998882114222411, 0.0009108624500513292, 0.00020324088435314425]
1277;[4.139921926206193e-08, 1.8553842848731202e-07, 0.9999960661089133, 3.7266389560521204e-06]
1278;[1.1249718917693188e-07, 0.9996619175973109, 0.0003353490747827672, 2.2595642920786343e-06]
1279;[0.9831158454914847, 0.0004234698106570252, 0.01402339417076925, 0.0024369005056145573]
1280;[0.06008637664441563, 2.3601120094052698e-08, 3.1940642726299333e-09, 0.9399091131204861]
1281;[2.9989608248573072e-09, 1.0, 5.602796437537268e-09, 2.510999155743982e-08]
1282;[3.188757917193297e-08, 1.6193848911633146e-07, 0.9890114267692288, 0.01098692586693448]
1283;[0.9996594158954403, 0.00020339910760863324, 1.0126645276473538e-05, 0.00012336779492282525]
1284;[9.604925240159911e-05, 1.8541867658024623e-07, 0.9993507311827874, 0.000552725284898592]
1285;[1.3176514270095466e-10, 0.9999998807907247, 1.1253517471925912e-07, 1.9555681087850496e-08]
1286;[1.2713595103306553e-07, 0.001498922379882432, 0.9969957991092894, 0.001498922379882432]
1287;[1.6288158904336299e-07, 0.005220081063942424, 2.2485109794935977e-06, 0.9947713068714851]
1288;[2.7894680928689246e-10, 1.2501528663867426e-09, 2.061153622438558e-09, 1.0]
1289;[1.3176514270095466e-10, 0.9999998807907247, 5.211412487888539e-10, 1.9555681087850496e-08]
1290;[0.9999961853172863, 1.4449747339575647e-07, 3.7266389560521204e-06, 5.315764976351624e-08]
1291;[4.401153126284529e-08, 0.938179799897692, 0.0018111130347562526, 0.059975826694232126]
1292;[7.731825948816096e-08, 1.854768624586865e-07, 0.0003353500342255387, 0.9996641810250884]
1293;[0.000709004007067986, 0.9983521480405818, 1.0659449204861835e-06, 0.0009103791656087492]
1294;[0.9943349066197034, 0.005217791567838366, 6.1094058123179734e-06, 0.00042830241366580303]
1295;[7.582459190483883e-10, 3.653433434796543e-08, 0.9999870063564401, 2.902281658751044e-06]
1296;[1.9555681087850496e-08, 9.736200313009565e-10, 7.582560427911907e-10, 1.0]
1297;[7.05287985111216e-11, 0.9999997615814777, 1.103256032343554e-09, 2.510999155743982e-08]
1298;[0.9998711513688372, 4.539408507789045e-05, 5.8287159007297075e-05, 3.726173411151782e-06]
1299;[0.031963572367119934, 0.8243513840320295, 7.922979346888373e-05, 0.1432507929266812]
1300;[3.9274290448155915e-07, 0.9998892668350091, 8.763278717412976e-08, 7.484354977065488e-05]
1301;[0.9999234734893462, 6.825082643988766e-08, 1.3708544944964367e-06, 7.484611936412656e-05]
1302;[2.3822946925243876e-07, 0.9999684105356298, 6.1440189903128885e-06, 3.7265358914814244e-06]
1303;[3.729228586813505e-09, 0.01381410766137552, 0.017737665346067025, 0.9684435875315899]
1304;[1.0, 1.8189616875530459e-09, 3.2241867372567335e-08, 1.186112015134383e-08]
1305;[4.5990553786523166e-10, 0.9999994039539004, 3.2241867372567335e-08, 6.47594599989589e-07]
1306;[2.840844761808899e-08, 0.9984227301533246, 7.473378210839766e-05, 0.0015010681399476831]
1307;[0.0031725726715161285, 0.9967925047325495, 2.1376616318255254e-05, 1.2965573197935204e-05]
1308;[0.010985448575449787, 6.075879906144061e-06, 0.00012203731019571056, 0.9888786331208711]
1309;[0.9970977145458071, 9.583268043058728e-05, 0.002471558582011271, 0.00033448892123559153]
1310;[0.9999525569523512, 1.4449113457245496e-07, 8.314890696697535e-07, 4.539776497674872e-05]
1311;[3.927863545481039e-07, 3.398267819495071e-09, 1.783247290814639e-11, 0.9999996423722521]
1312;[2.6993133409620447e-07, 0.9999016620101295, 1.7601734045507457e-06, 9.61022116260119e-05]
1313;[5.817714517998615e-05, 0.777231114783501, 8.921754170209367e-06, 0.2226804492908605]
1314;[7.582545965339434e-10, 0.9999980926550052, 6.825590357542018e-08, 1.7603429545652396e-06]
1315;[7.484397803010713e-05, 3.7262622511078504e-06, 1.6699948804003366e-05, 0.9998946300913916]
1316;[0.9814774184180485, 1.0479278380079305e-06, 0.0005428398005688272, 0.017976385337003114]
1317;[0.0007277405866140389, 0.6215333730287276, 0.0007277405866140389, 0.37697904677653243]
1318;[3.361743980614233e-05, 0.9507865336870082, 0.0018354500222659545, 0.04733686868926822]
1319;[0.9999055951592553, 3.535416277348777e-05, 5.043000474578635e-07, 5.828916017244393e-05]
1320;[1.0, 1.026187963170189e-10, 1.6052280551856116e-09, 9.056076989672867e-11]
1321;[2.413362771833214e-12, 0.9999998807907247, 9.056076989672867e-11, 1.186112015134383e-08]
1322;[0.8807942644091891, 8.29924428342603e-07, 0.11920254302325782, 1.756950028588555e-06]
1323;[1.0, 2.061153622438558e-09, 1.186112015134383e-08, 4.5990553786523166e-10]
1324;[0.9992878743343916, 1.8540700623157456e-07, 0.0005526904960795077, 0.00015834847830581704]
1325;[8.917691455852896e-09, 0.1480464142621715, 0.8519482536010895, 1.1450542487494226e-08]
1326;[1.1861074904847522e-08, 8.764214786553686e-08, 1.3709538566001813e-06, 0.9999963045256735]
1327;[0.006692605530913342, 0.9932705703607008, 1.2919768029292106e-05, 2.1301096362405368e-05]
1328;[1.0278952328041895e-08, 0.981997204154693, 4.3707259164011197e-07, 0.01798590256289732]
1329;[6.471161412137083e-07, 0.0007096486794222851, 2.75160785041123e-05, 0.9992599008506833]
1330;[0.999995112442896, 4.0586289027483834e-10, 3.3982483745062656e-09, 4.78509457496562e-06]
1331;[1.2917800047859961e-12, 1.783247290814639e-11, 1.6586783589142312e-12, 1.0]
1332;[2.510999155743982e-08, 1.9555681087850496e-08, 1.0, 2.510999155743982e-08]
1333;[7.594375922400955e-05, 0.6153788381648846, 0.3732461326853413, 0.011271058595018969]
1334;[0.3208151517518803, 5.358157396052735e-06, 0.679165661347614, 1.1343219296456966e-05]
1335;[2.1722286217395708e-10, 8.151227767013903e-09, 0.9999021387495836, 9.61022116260119e-05]
1336;[3.0587781606369063e-07, 0.9999202553446581, 7.484583384938425e-05, 3.726354646909079e-06]
1337;[0.8807603241821161, 8.92218811160045e-06, 3.1141496440474394e-05, 0.11919793905581864]
1338;[9.610175337604957e-05, 0.9998973713361717, 3.9274590088355714e-07, 4.78462456560498e-06]
1339;[0.9999997615814777, 1.2501528663867426e-09, 1.6052280551856116e-09, 8.764248219443636e-08]
1340;[2.753521511959616e-05, 0.9999551793156879, 1.6700952191817936e-05, 8.763863748909113e-08]
1341;[7.194133030325383e-09, 0.9999998807907247, 2.510999155743982e-08, 1.186112015134383e-08]
1342;[3.6681084868538903e-09, 0.04742579541857583, 0.9525726359635386, 1.0170657899777338e-06]
1343;[2.5740046732674284e-08, 5.558302404722925e-06, 0.09534841397468002, 0.9046404631060639]
1344;[7.530907595834852e-07, 0.6224573449489658, 1.8065708172797383e-06, 0.37753945282331774]
1345;[3.6290215339571527e-08, 1.8429692044384463e-07, 0.006692835307233859, 0.9933046786604626]
1346;[3.9249765161122994e-07, 0.0007096527400762182, 1.6689424828993184e-05, 0.9992653763630557]
1347;[1.0062126972129008e-05, 6.432502565185319e-07, 0.006692739566141608, 0.9932904472229173]
1348;[0.017984907734197874, 2.703922806298415e-05, 4.4580150450753794e-05, 0.981942718239154]
1349;[5.109089028063325e-12, 2.020683909022217e-11, 2.9400777392844726e-11, 1.0]
1350;[3.9985214538677606e-05, 0.11919430147890647, 3.1140516394000237e-05, 0.8807333278046938]
1351;[2.21535310866293e-08, 0.9997311361400982, 0.00026118830487635635, 6.142560174643973e-06]
1352;[9.610239492660866e-05, 0.9999035689838597, 4.9439695549948785e-09, 4.139535026839429e-08]
1353;[0.007764428244914855, 0.8974456962293896, 0.021105899174487117, 0.0736668265445708]
1354;[5.789356328730652e-12, 2.172439935079017e-10, 2.646573638909117e-09, 0.9999998807907247]
1355;[2.260318628916241e-06, 2.260318628916241e-06, 0.9999947548186582, 2.3823583075050818e-07]
1356;[4.1396218786517504e-08, 7.484619074298232e-05, 6.475464294229121e-07, 0.9999243078326592]
1357;[9.736033181488868e-10, 0.9999830725678546, 2.2159109383778193e-08, 1.6701414089010932e-05]
1358;[0.9323280906108625, 0.00806622033231117, 1.4483721798798243e-06, 0.05960174033161833]
1359;[1.300711158451302e-05, 8.764114488649052e-08, 0.999985218266486, 1.0676887365156493e-06]
1360;[6.691496749576126e-10, 0.9999866487378297, 1.3007123989067183e-05, 3.058982362924814e-07]
1361;[4.163537825556851e-07, 0.9354471177617169, 0.03627121825726169, 0.028248053181709244]
1362;[0.49716928177123204, 0.49716928177123204, 0.0055230508425184914, 0.00010115820479568777]
1363;[0.9642163510715597, 0.0023900537618525876, 0.022676193320725863, 0.010711477822015118]
1364;[0.004070126295242111, 0.9959270626407933, 3.6386000931393576e-08, 1.7531757048969774e-06]
1365;[0.9036301143303284, 0.0003031340243959047, 0.09524192469488692, 0.0008240041030187299]
1366;[2.3260836540575072e-09, 1.042478368908156e-08, 0.004070135999190959, 0.9959293091194275]
1367;[4.618086619252663e-06, 0.033023698069869656, 0.8516923097062555, 0.11526403198751577]
1368;[7.734392402719739e-08, 1.3709538566001813e-06, 1.0676999370749836e-06, 0.9999960661089133]
1369;[6.023516392883777e-08, 1.0676938276644172e-06, 7.889249589094372e-06, 0.9999903441405488]
1370;[0.9999582784885006, 6.475680439775866e-07, 3.535601722175802e-05, 2.9021986249945493e-06]
1371;[4.944450501938644e-09, 8.764248219443636e-08, 7.194133030325383e-09, 0.9999997615814777]
1372;[0.0009109384615086146, 1.4434858454031127e-07, 0.9989653812559484, 0.00012328217348489982]
1373;[1.6052249934589952e-09, 0.9999979734461775, 3.6534752452633856e-08, 6.47593982395546e-07]
1374;[0.9999995231630692, 1.186112015134383e-08, 5.602796437537268e-09, 3.927863545481039e-07]
1375;[1.8488269415732477e-06, 1.548003845508066e-05, 0.5621655119436091, 0.43781494091741996]
1376;[0.00026104237974874256, 0.00012330768904122438, 0.0004303859188218848, 0.9991723002807874]
1377;[1.012643281322912e-05, 1.300259711256694e-05, 0.0003353413993394144, 0.9996386880319736]
1378;[1.0, 7.582560427911907e-10, 3.581747930283181e-10, 4.363462252943702e-09]
1379;[2.335584129235952e-09, 5.315764976351624e-08, 2.260322940135999e-06, 0.9999966621509202]
1380;[0.559448161164618, 7.276905718126684e-06, 0.004840175260839503, 0.435698666002862]
1381;[2.2159405241782167e-08, 1.6373708845046632e-07, 0.9999960661089133, 2.260320784525092e-06]
1382;[7.582560427911907e-10, 8.764248219443636e-08, 1.1253517471925912e-07, 0.9999997615814777]
1383;[1.0399805275405544e-07, 5.984674726778726e-07, 0.07585786402516655, 0.9241379359316352]
1384;[9.73618174269892e-10, 0.999997854237364, 1.955564378838448e-08, 1.7603429545652396e-06]
1385;[0.0002551872827368958, 9.894684736852804e-06, 0.022971227136350532, 0.9767614454423481]
1386;[2.400875156674e-06, 0.7300244600637834, 0.26856099040974857, 0.0014092787384775308]
1387;[0.0011692593847314762, 7.87840776250397e-06, 0.0002031868142012298, 0.9986159909199314]
1388;[9.143746187004817e-07, 0.029304162136822975, 0.0002535307394370521, 0.9704205155901197]
1389;[0.9999998807907247, 5.602796437537268e-09, 7.194133030325383e-09, 4.363462252943702e-09]
1390;[3.0988191387218256e-12, 2.172439935079017e-10, 7.991959892953932e-11, 1.0]
1391;[0.9980255088883458, 1.8517287047446198e-07, 0.0019266423810808295, 2.2558673762412597e-06]
1392;[0.8802410155032782, 0.11912767957560438, 3.280352532689456e-06, 0.0006251245413834457]
1393;[0.035338028141774606, 0.911379839263405, 0.007884981758529811, 0.04537492630966527]
1394;[7.193872322373198e-09, 1.3709080968420132e-06, 3.535618581278775e-05, 0.9999630464869772]
1395;[0.07584108214413565, 2.5441854784852156e-05, 0.00018799129226611976, 0.9239334494718986]
1396;[4.139692940580854e-08, 0.9999412332751231, 8.76373002398104e-08, 5.829121699710653e-05]
1397;[2.2559598867375332e-06, 0.0015005328431471764, 0.0004299098574079253, 0.998066713053602]
1398;[7.433666493745043e-12, 0.9999988079084972, 2.789462772385846e-10, 1.0677029917933763e-06]
1399;[8.314454574761823e-07, 9.610202832576476e-05, 3.9274702454020016e-07, 0.9998997550400364]
1400;[0.9999829533624089, 1.6701414089010932e-05, 2.3355529460317528e-09, 4.139866652654203e-08]
1401;[0.9626715237960354, 7.445700622252572e-08, 4.855211328471975e-07, 0.037326825737347996]
1402;[1.0, 3.1608814543136926e-10, 3.398267819495071e-09, 4.5990553786523166e-10]
1403;[0.9999957084838798, 5.315764976351624e-08, 5.043457386379083e-07, 6.825577338773997e-08]
1404;[4.315440478882152e-09, 0.010986732026587656, 0.9889942863787308, 6.076592660452751e-06]
1405;[2.69922324316254e-07, 0.9998679335453171, 3.7261627504993905e-06, 0.00012339356355443138]
1406;[0.11920163358349721, 8.92246039932795e-06, 0.8807875182583654, 3.4596133389385134e-07]
1407;[1.4166087866431961e-09, 6.82560337633487e-08, 2.510999155743982e-08, 0.9999995231630692]
