id;confidence_per_choice
325;[0.03778557417900245, 0.062297879874538865, 0.062297879874538865, 0.09064288036637008]
326;[0.07389415019515218, 0.03490512499541081, 0.05078665719449792, 0.09488196699511682]
327;[0.16386900417900718, 0.007199903276137416, 0.12762130877574213, 0.06831076404476687]
328;[0.006908433948623033, 0.004190177000439482, 0.6218774799677501, 0.05104680600213258]
329;[0.04660794545236229, 0.0986690212969336, 0.06781416048618057, 0.14356257887581886]
330;[0.1062566820781507, 0.42025338004016977, 0.039089648823641694, 0.13643629674572735]
331;[0.0129206009799259, 0.2595172080520764, 0.03979825283651458, 0.07435292497468385]
332;[0.026142687050587334, 0.0488409693986755, 0.00961735939584686, 0.06271304608356754]
333;[0.07830133187762207, 0.2732984696992222, 0.03264085135002271, 0.06910068285024992]
334;[0.07950285112842002, 0.19071744810720115, 0.16830755722344332, 0.09008853277057134]
335;[0.0746298939765612, 0.04526531882788755, 0.058121819869481776, 0.0746298939765612]
336;[0.05483167694969798, 0.029349281732187132, 0.05483167694969798, 0.19138138030163815]
337;[0.013882657660067113, 0.07988915987363142, 0.025936212868160106, 0.048455224842041705]
338;[0.04229870048829877, 0.037328472164277184, 0.06154424605998144, 0.10146930756829395]
339;[0.16825846820543316, 0.054625526856830316, 0.017734307846630777, 0.04254240309178751]
340;[0.30684389259179584, 0.02222769967654177, 0.0604211521191885, 0.11288157319007126]
341;[0.03919911254917952, 0.05033265682474991, 0.07323358355493534, 0.1990695194103179]
342;[0.012607629400950247, 0.018343988163522514, 0.03883422324691987, 0.03883422324691987]
343;[0.04768467651572422, 0.04768467651572422, 0.06122833663272296, 0.1664358748555041]
344;[0.025509726967913673, 0.05400409241485804, 0.05400409241485804, 0.07857549081786637]
345;[0.036938689935429925, 0.02876788064734465, 0.007273659315033809, 0.39712838991358346]
346;[0.03143530645340837, 0.013104185337380662, 0.07540938000936581, 0.051828058400711384]
347;[0.09068304240028455, 0.06232548280986271, 0.09068304240028455, 0.13194304814387234]
348;[0.030922973458264297, 0.044992660896241064, 0.10793178263383223, 0.12230273252827194]
349;[0.04913954912034718, 0.018077429869809963, 0.19435071006910615, 0.09180476399413075]
350;[0.033564673504122365, 0.020358003563494487, 0.06270706558660905, 0.21886916475331866]
351;[0.0929089009014625, 0.0929089009014625, 0.22287686696215586, 0.2861795619711405]
352;[0.0757143254174515, 0.14145298238086154, 0.013157180040396614, 0.1602872281665623]
353;[0.0048564576575031914, 0.06704133001449643, 0.08608277170716416, 0.024663127021123186]
354;[0.03224639386736724, 0.11255097373850595, 0.017260250846032995, 0.1637607004964448]
355;[0.026082422125532488, 0.02301765673768634, 0.0295552562837831, 0.037949700265097586]
356;[0.10641559158533472, 0.06454431896796323, 0.0569601615686597, 0.13664032432743192]
357;[0.05616214587171793, 0.2517012753200103, 0.06364004871545062, 0.22212559584650157]
358;[0.03960261451295132, 0.0128570895808399, 0.10765106739002404, 0.08383873558182331]
359;[0.08074311435755507, 0.03814034658665182, 0.026213451298377648, 0.13312289010387396]
360;[0.2025700925470858, 0.05121774642736606, 0.03520140800336331, 0.1392242528113071]
361;[0.07117929314570207, 0.038099530130140453, 0.038099530130140453, 0.08065670591844244]
362;[0.017136157743436062, 0.010393605061066026, 0.03201454979723091, 0.04110749564345987]
363;[0.0484931091516501, 0.02021493542144722, 0.0484931091516501, 0.0484931091516501]
364;[0.1894693582268273, 0.03730872872830811, 0.04790535595145573, 0.07898257933762605]
365;[0.0158751071136762, 0.0158751071136762, 0.043153015191946933, 0.023098144556543205]
366;[0.066023732875261, 0.0242887739542036, 0.37994034988386444, 0.09606396449455025]
367;[0.038355399480635745, 0.04346236158824254, 0.038355399480635745, 0.033848521239055844]
368;[0.09555325192100901, 0.05795597692533705, 0.1082760195997961, 0.1785169766209278]
369;[0.1819720807492612, 0.027906322410005593, 0.12506746013825226, 0.11037164618612998]
370;[0.07809270986440306, 0.053672282241538215, 0.1873346946646917, 0.10027302432391504]
371;[0.03487057239463769, 0.05749185442852786, 0.04477470124916472, 0.17708737868629426]
372;[0.05029804803482034, 0.10648096852529976, 0.1367242536812102, 0.05699515532293759]
373;[0.08122502397061712, 0.020536902229961677, 0.11818171252940551, 0.07168083206642913]
374;[0.03479372137084563, 0.016435390220977723, 0.09457914054683682, 0.33011363713044556]
375;[0.07511520760939762, 0.10929198217893733, 0.05849978250677002, 0.09644983575024299]
376;[0.027179654056617694, 0.023985960518285946, 0.05753932808938641, 0.05753932808938641]
377;[0.08825086570494772, 0.18682708416345725, 0.14550107944544777, 0.12840425193332278]
378;[0.03263093835141313, 0.08870008676621367, 0.16571357852486607, 0.07827755183016843]
379;[0.049026212678759784, 0.010939229294597846, 0.11760777035185335, 0.05555397705666188]
380;[0.05464212162238525, 0.09008962819500996, 0.029247820076906333, 0.042555327108196574]
381;[0.08399721577013865, 0.3764493589795952, 0.06541709741760174, 0.09518131511185304]
382;[0.09651735096491254, 0.013062206144356249, 0.1093684869399986, 0.051662015154347825]
383;[0.05523235373913873, 0.037960604567300514, 0.15013712140986132, 0.15013712140986132]
384;[0.047564703759842696, 0.025459551281575985, 0.047564703759842696, 0.0692062356094292]
385;[0.20636104880125017, 0.08602409384113488, 0.05217625038864502, 0.1821129863812118]
386;[0.5963267157379503, 0.02040517811152842, 0.01589156490312505, 0.029689358966029096]
387;[0.06101073269960907, 0.02881942948551784, 0.03700487995384503, 0.032656691939783024]
388;[0.015572353504616178, 0.042330045557938685, 0.07908293649154075, 0.06158985286719811]
389;[0.04150427214448804, 0.0366273916115388, 0.06038835964020746, 0.06038835964020746]
390;[0.036333760629926305, 0.04117154465190135, 0.04665347213267378, 0.04665347213267378]
391;[0.03721413389028689, 0.14718473716733446, 0.08927206637579291, 0.14718473716733446]
392;[0.09436523092926169, 0.03933728075260088, 0.09436523092926169, 0.3293670192032089]
393;[0.06291210271851767, 0.03815811916577148, 0.055519735784175746, 0.08078073890784664]
394;[0.037308195026479966, 0.04790467066474346, 0.05428310345842983, 0.06970088453731414]
395;[0.041951031789615185, 0.008260647946237525, 0.3099785642538119, 0.015432922131329047]
396;[0.003286781719927703, 0.23042116030074306, 0.4304834012387053, 0.012999473873806917]
397;[0.02684645700610565, 0.05683394992791712, 0.07297623623820401, 0.03042102122679368]
398;[0.05402516097072548, 0.05402516097072548, 0.06121852758066386, 0.04767703721829941]
399;[0.018801308837153037, 0.016592096813323937, 0.05110725616327956, 0.07436061894226492]
400;[0.12199877583758743, 0.06530123903239513, 0.08384845065879695, 0.2279237197702526]
401;[0.02492562798508808, 0.0767763392895311, 0.0767763392895311, 0.05979347316004269]
402;[0.09411549199649599, 0.13693721651328045, 0.07329721886602161, 0.1758308664935244]
403;[0.03050310445822599, 0.02096445666397983, 0.06457507264480257, 0.06457507264480257]
404;[0.04245559755523319, 0.03306445262178003, 0.04245559755523319, 0.11540627935076066]
405;[0.03326411912598833, 0.4052398820521124, 0.01780499992180238, 0.02590612202350021]
406;[0.09069960523260436, 0.03336652008744091, 0.2175770421650635, 0.19201106578418645]
407;[0.09352322668934424, 0.008699015159842444, 0.05005937591744375, 0.08253395787306325]
408;[0.025986206532412712, 0.013909414030328745, 0.017860041146175183, 0.020238077996498276]
409;[0.03735313275613112, 0.008334612481047325, 0.02909064904064506, 0.06158490450231908]
410;[0.05655997555582668, 0.020807252200147956, 0.06409084880658251, 0.06409084880658251]
411;[0.039870450908002876, 0.05119467234067654, 0.031051138388562646, 0.05801116376810066]
412;[0.0964955615062403, 0.011524751335254086, 0.021531070092500056, 0.01305925414752301]
413;[0.041246243848047114, 0.060012930684157355, 0.07705812832837769, 0.05296122544379289]
414;[0.03759210308044706, 0.1684761175066615, 0.05469618723949292, 0.31475482545569644]
415;[0.05112170952103496, 0.07438164845371142, 0.15746593224078217, 0.3333553811696662]
416;[0.04799173479067218, 0.02266969032313084, 0.13045506059770995, 0.24372213958824723]
417;[0.03918503096341431, 0.050314575710720115, 0.0646051940424243, 0.057013883633316206]
418;[0.08498544370993806, 0.027590733989975535, 0.018962815665283846, 0.08498544370993806]
419;[0.025830644173595794, 0.029269954487029702, 0.05468347414461838, 0.07956398540191614]
420;[0.11445700285396235, 0.2745680763678919, 0.022537920170824944, 0.2138338328817235]
421;[0.05608160866666242, 0.043676400745500776, 0.05608160866666242, 0.06354878810612764]
422;[0.05474193970388633, 0.05474193970388633, 0.05474193970388633, 0.07029004193857787]
423;[0.017603096041548246, 0.01370930498163892, 0.015534677732565479, 0.029022598873877817]
424;[0.016835593267295217, 0.019077221918933168, 0.040386479119305194, 0.05876198038524631]
425;[0.009918976199618294, 0.08305057090657814, 0.2257548577385008, 0.19922796269765294]
426;[0.014996766702269671, 0.04619328246228586, 0.07615984735902989, 0.09779117974005314]
427;[0.02744791189667079, 0.012965475522569467, 0.02137645527880214, 0.018864655571781012]
428;[0.0753779053555449, 0.035606001305637215, 0.027729981698871725, 0.06652076799958316]
429;[0.10168007059403171, 0.10168007059403171, 0.16764209519467071, 0.13055979501334056]
430;[0.03370302398471944, 0.4105869350970628, 0.029742814274249234, 0.04903761054443811]
431;[0.07896574629422, 0.00943111347131541, 0.40102112536297685, 0.013722189131053983]
432;[0.03791602982840615, 0.03791602982840615, 0.02299723458550707, 0.04868514599956405]
433;[0.031112437824149353, 0.027456630011667614, 0.05129573802401025, 0.05129573802401025]
434;[0.04734254588213173, 0.03253802421545882, 0.0368704118055981, 0.06888299780466994]
435;[0.21338820573093514, 0.3104780073192931, 0.05395298768650973, 0.10079745113671228]
436;[0.0149376943954265, 0.03583366603401941, 0.03583366603401941, 0.040604863234162375]
437;[0.16417674955245629, 0.18603662978490562, 0.18603662978490562, 0.06843904324411937]
438;[0.048595746400917926, 0.015776725210713792, 0.02025772099247125, 0.13209693438201925]
439;[0.04326570777153252, 0.026241978277601632, 0.08083098363960951, 0.0555542684496321]
440;[0.03161617874806604, 0.035825824040255305, 0.059066798135528925, 0.059066798135528925]
441;[0.3205013209100844, 0.0631104520055617, 0.07151351106245042, 0.049150469441921765]
442;[0.05942787729408888, 0.04084414292553274, 0.04628247737290778, 0.07630690490541045]
443;[0.05099352700543163, 0.0952684506831085, 0.0952684506831085, 0.07419514399400443]
444;[0.2287000538156754, 0.20182708911326383, 0.08413404799358945, 0.15718309504643208]
445;[0.04075623533311117, 0.013231609206470252, 0.12553804277151742, 0.04618286502054245]
446;[0.03552152445251366, 0.08521170741318317, 0.08521170741318317, 0.08521170741318317]
447;[0.07927265484904922, 0.025736062990790676, 0.1306985122344971, 0.45618257734721307]
