id;confidence_per_choice
1306;[0, 0.25696639844949715, 0.2413975914075901, 0.200125632335507]
1307;[0.007055364042142961, 0.41005367483086674, 0.06693943026119512, 0.07585231184964794]
1308;[0.010534415252418636, 0.12833545019213258, 0.11325563728635663, 0.2115894117400678]
1309;[0.00825811950561394, 0.1463786706827222, 0.12917872348195286, 0.1375100353566212]
1310;[0.014300996869101279, 0.0932542138238167, 0.12746339762872658, 0.1854581713361987]
1311;[0.016335304178093805, 0.057015800302378995, 0.019704133335277648, 0.4773874795898651]
1312;[0.0026282820828734126, 0.4705162199707706, 0.0986255575451643, 0.1527542517456347]
1313;[0.003954655804081841, 0.35598668589055577, 0.13940638921676787, 0.19054594202351993]
1314;[0.006782816138581666, 0.6499479133528656, 0.07762520157025928, 0.0323589983045296]
1315;[0.006307236323070838, 0.22233771789839363, 0.1435520199304382, 0.3234994706879663]
1316;[0.005344075575399299, 0.03709522814153369, 0.4519124197412301, 0.24189127293832052]
1317;[0.004667800342341228, 0.288786581198769, 0.09375527612616276, 0.17515791561064534]
1318;[0.0063506725085987, 0.3059926103817015, 0.2103054405046066, 0.13578339776156795]
1319;[0.005583919646445128, 0.32453413946523074, 0.1440111514171742, 0.22304883465610725]
1320;[0.018613935523794454, 0.2569574538328902, 0.17660410312477165, 0.08880211985037172]
1321;[0, 0.6488207081509209, 0.009851820015809334, 0.030345749240193367]
1322;[0.01057090152033422, 0.15533824537014035, 0.25610946929498607, 0.13708552039207472]
1323;[0.015009522384790416, 0.09194449352825619, 0.12567322223642913, 0.13377844870503153]
1324;[0.006537961172010349, 0.05827221362097263, 0.5528714353430485, 0.06603106872138478]
1325;[0.005833671177366784, 0.4089719965141716, 0.2480540696349076, 0.03153653594980817]
1326;[0.003710556725594227, 0.12287676298641828, 0.2601301402934866, 0.313776844008127]
1327;[0.007876139787345346, 0.457756767970587, 0.05467124628424694, 0.1581964965109124]
1328;[0.0025499279428486247, 0.37844277125430026, 0.06576349273117452, 0.29473152660056157]
1329;[0.0029554318166175966, 0.28319753333539915, 0.11090176073565197, 0.28319753333539915]
1330;[0.019560291871578518, 0.056599581226415466, 0.07736245507481278, 0.2102929558348428]
1331;[0.0036958914862572165, 0.10146577557321972, 0.03732717281590305, 0.454738084504375]
1332;[0.006495129875029595, 0.06559848794582589, 0.5159721058977834, 0.0479928790164341]
1333;[0.00508499254429391, 0.3348872143991518, 0.16839186645861834, 0.06594320239180308]
1334;[0.006990251690741638, 0.18028092422863343, 0.18028092422863343, 0.18028092422863343]
1335;[0.0013921636063996747, 0.04610212702636826, 0.3006236314014298, 0.36262131788718766]
1336;[0.0027874237390375775, 0.601915962160335, 0.05259482749015348, 0.059597747409784005]
1337;[0.011131882719357193, 0.17413198507315567, 0.11967904643536949, 0.287095107699349]
1338;[0.005337044476031599, 0.2571532037548061, 0.032693361035188356, 0.10719740388402746]
1339;[0.007892091082425069, 0.14891281641960738, 0.23064068192563034, 0.315248434834149]
1340;[0.006334419598061442, 0.44407712436809665, 0.14417072553025817, 0.04982406953557036]
1341;[0.0031242787373627306, 0.7644856644766037, 0.004838977569805791, 0.017978982782615376]
1342;[0.001990614857853933, 0.3347700248943797, 0.16833293987501213, 0.14855329804265713]
1343;[0.0035009504744199574, 0.2612648113274914, 0.20347323965085315, 0.2612648113274914]
1344;[0.0023057086917837198, 0.49789449984289563, 0.02990088527050205, 0.14264916253529478]
1345;[0.004552093485903627, 0.10360517019509294, 0.26456503887239247, 0.31912635282711743]
1346;[0.0049051336691628864, 0.2678112240015826, 0.14334901833250638, 0.17291192213747192]
1347;[0.005445560871605876, 0.09652489904177701, 0.20434321287497867, 0.31649295942101147]
1348;[0.009036749773563717, 0.11009014954082845, 0.15047537540383765, 0.29925601731507356]
1349;[0.0026756472715957435, 0.021045595993268825, 0.21255298995401165, 0.5098880858678162]
1350;[0.009762491728553055, 0.303702288164909, 0.07678796378459224, 0.11893152487999699]
1351;[0.0018623141425653303, 0.5163681891426498, 0.14794197195340753, 0.05793490863861557]
1352;[0.007500704200513358, 0.595854667186338, 0.03809171900414364, 0.048910735366647896]
1353;[0.008154253829252264, 0.4452072270506901, 0.1057459726303945, 0.11256600191793456]
1354;[0.0012113594943441357, 0.04838758526082301, 0.1586567840056086, 0.48869727016059633]
1355;[0.00580108576333129, 0.1921055540030833, 0.29753890257587107, 0.16953255637701872]
1356;[0.004334711941040658, 0.3234857421447006, 0.09268022788867875, 0.17314944044589817]
1357;[0, 0.22106348463300293, 0.0633357412077751, 0.46799140064052297]
1358;[0.012380919995060224, 0.21945705792632725, 0.055487433822591414, 0.3618235194084059]
1359;[0.015026809566960685, 0.18306401679813972, 0.2663565727668155, 0.06734548819829918]
1360;[0.0018570210839364118, 0.6611454391926157, 0.035039425643698816, 0.03729927444138174]
1361;[0.0028979604206390247, 0.2450609774483094, 0.14863699632154587, 0.1792904411461237]
1362;[0.002592056587907892, 0.3189236109513244, 0.1603648625468449, 0.19343694814824203]
1363;[0.0067372658979703015, 0.3049520124267982, 0.09300510907393428, 0.20959024868666976]
1364;[0.0077604862241280465, 0.5791404317115729, 0.027086758438864964, 0.0691684608025826]
1365;[0.010159942057749859, 0.0963948463566395, 0.13175613333387357, 0.14929927646720495]
1366;[0.0028487183233581507, 0.12113058542259329, 0.3093178228576808, 0.32926710847653723]
1367;[0.005431204797325817, 0.3576880030288376, 0.24583512963387286, 0.14007263458088073]
1368;[0.0028331222040255104, 0.07777959466452578, 0.2550294726264164, 0.39499739779215687]
1369;[0, 0.24080855876199161, 0.2728718458464027, 0.17617930517438884]
1370;[0.009434567880704053, 0.10797293745275299, 0.33258006116914246, 0.1386399960037706]
1371;[0.008866439371366042, 0.31255279883967646, 0.0256558930042296, 0.29361618204890466]
1372;[0.012627098558043478, 0.10572540179897764, 0.3690179555842508, 0.07735035633279544]
1373;[0.0020537724181413563, 0.6061808088586506, 0.11213217461961521, 0.07239797330830963]
1374;[0.014761771382431222, 0.10907555686437335, 0.02590771560971918, 0.21692264695173324]
1375;[0.007605248024794486, 0.19614193171401093, 0.19614193171401093, 0.19614193171401093]
1376;[0.005499483181592375, 0.1607184571489844, 0.14183354062215375, 0.4368780876060204]
1377;[0.004316939618151667, 0.19539965380866547, 0.1521774033980701, 0.3221595655217881]
1378;[0.015527020253501743, 0.1300061488786459, 0.02900829281957287, 0.1776973156900504]
1379;[0.003154810864534533, 0.17224683690804993, 0.15200730005134802, 0.3217994567339516]
1380;[0.010441516321557745, 0.1441407038588842, 0.20972348661170112, 0.18508032733406812]
1381;[0.00522542546793922, 0.11893013546933946, 0.441879085931038, 0.09262288263430984]
1382;[0.00483042466735902, 0.21864168917960236, 0.19295061347686293, 0.36047920361221647]
1383;[0.002082699509903867, 0.017438229494997973, 0.3091000505738161, 0.3091000505738161]
1384;[0, 0.5387162553306603, 0.010503292358014496, 0.12020384432649263]
1385;[0.005373391809183644, 0.14751936424247736, 0.15703354581920256, 0.27560245588897986]
1386;[0.0033101097109023603, 0.4072720273819648, 0.15949001751084474, 0.09087467269371349]
1387;[0.016584060444211353, 0.3545828470715246, 0.1674930771322705, 0.10158968657033501]
1388;[0.00352638533059714, 0.33790781521334917, 0.24721863875330005, 0.1699107199324415]
1389;[0.009261886065105423, 0.34754975196000376, 0.11283287105287047, 0.08255029192120117]
1390;[0.002843372707022972, 0.37240842135416286, 0.05039999918366543, 0.34984533572184556]
1391;[0.011024264474020726, 0.06344026184319458, 0.3429548562052942, 0.11134112698667938]
1392;[0.006650403590196244, 0.41144599885258176, 0.04914021692442915, 0.15136252413011367]
1393;[0.0035121197338207656, 0.29699636128873885, 0.1163054323185168, 0.14933914899844425]
1394;[0.0024751462746380945, 0.3450880543091789, 0.11925922617722451, 0.2524718138953828]
1395;[0.007046629106974719, 0.13296013701755782, 0.21921417992368286, 0.3189547497515282]
1396;[0.0029947301099676102, 0.3684680462207006, 0.10556787531660364, 0.19722673278369354]
1397;[0.0026348611590788305, 0.28609694673304303, 0.19663136418445232, 0.22281252615003191]
1398;[0, 0.7046281586385638, 0.011389251052840542, 0.03295589851095091]
1399;[0.006112876995430671, 0.4025814392103707, 0.06995817259120532, 0.21548631624697406]
1400;[0.009331403823798656, 0.5094772645227549, 0.015384883969789355, 0.07813086900913192]
1401;[0.014481458536569847, 0.07354291471825031, 0.0446060325812503, 0.27324510933361623]
1402;[0.01696928706520716, 0.05226907147045866, 0.09173507729921915, 0.05564013695308481]
1403;[0.013103248086525238, 0.10306505424079442, 0.08544393103246094, 0.23226068507764647]
1404;[0.002146466359822691, 0.6335399849346068, 0.04885336081889612, 0.09127009385688041]
1405;[0, 0.4497388312638223, 0.041832227668205206, 0.1761202568579603]
1406;[0.007529027101187127, 0.1253695867467369, 0.24932719470928316, 0.07604049815739855]
1407;[0.001577059471066135, 0.1252813812152732, 0.5274543161832203, 0.11056043087399853]
1408;[0.007799699121172429, 0.4533139448002057, 0.10114801310078637, 0.047778938265021456]
1409;[0.0019109519261074678, 0.4126507641071702, 0.11106343321995887, 0.2836104460557606]
1410;[0.009271156332522236, 0.3703351288842046, 0.1643352172708958, 0.12798439589678312]
1411;[0.003241562074692916, 0.31061538872721794, 0.2272510729841692, 0.08360098776901186]
1412;[0.006315605797193897, 0.36705931001331527, 0.08190200262724319, 0.14374249112531776]
1413;[0.005111320111550878, 0.3366209336473745, 0.09060029519699972, 0.05495185681599558]
1414;[0.0043389036776172825, 0.28575122457658275, 0.19639375305287668, 0.2521745705985894]
1415;[0.006294365238305411, 0.5666007021099785, 0.06357083694338314, 0.1432590925041725]
1416;[0.0036167756457516583, 0.10569767784450572, 0.2237620124272487, 0.32557180699933813]
1417;[0.002126943096299065, 0.40532370572224785, 0.10248188192489516, 0.3156664194138903]
1418;[0.009858060555485052, 0.39377894142042225, 0.04418077277976396, 0.16415148482738226]
1419;[0.008020181551861646, 0.46612831010668826, 0.018073758126885834, 0.04335669183972348]
1420;[0.002049518767551288, 0.344676059532286, 0.06787074028528295, 0.3237931927637047]
1421;[0, 0.03816072116938488, 0.052159521556869336, 0.6764150078256617]
1422;[0.009360455636376306, 0.1375508750717946, 0.1766188196798245, 0.16591802634592492]
1423;[0.004768947291340421, 0.42928685213988504, 0.08998341256276952, 0.1155409888108951]
1424;[0.003408937831047373, 0.288270995610874, 0.14495175960626996, 0.13616957645192873]
1425;[0.007594629901959089, 0.32293195781430056, 0.11160229833219991, 0.11880002817712468]
1426;[0.013091038712339862, 0.11667915796620203, 0.04032323801158745, 0.24700974990694405]
1427;[0.0048410869969894195, 0.24830039458714323, 0.16031478387665316, 0.26431439418513203]
1428;[0.004253738129273915, 0.08026216943779384, 0.4076049292382655, 0.09681465666001908]
1429;[0.007901647973110767, 0.07980381752010837, 0.14909317724289192, 0.296507188042013]
1430;[0.004991985699494247, 0.2725531841842974, 0.1287450080517234, 0.29013135432460335]
1431;[0.03869644729063276, 0.04667682526708579, 0.01613107917195612, 0.03208048157406762]
1432;[0.026753188464381843, 0.18570393554658757, 0.019573050804696766, 0.04410855088027565]
1433;[0.002070159693534147, 0.6110175556021122, 0.032382746027438465, 0.09370258256614014]
1434;[0.002501421209145043, 0.5401567052812214, 0.04719836690039981, 0.0502424000354477]
1435;[0.005461259406702674, 0.16989480029841483, 0.048675675247099905, 0.4338415710217383]
1436;[0.0077018085117199625, 0.09987857247749686, 0.19863228317320059, 0.19863228317320059]
1437;[0.0036283576811921357, 0.39397208513287096, 0.12015470448047041, 0.2882361520321182]
1438;[0.01054754402670838, 0.1367826484535348, 0.42132021840620976, 0.060696925081384294]
1439;[0.002945871393664792, 0.3004871229405104, 0.28228152849755433, 0.18225465291225895]
1440;[0.014657101813360695, 0.1390626935542119, 0.07443490487885765, 0.19007616575172157]
1441;[0, 0.4894100134714955, 0.1800438822596018, 0.022890008202301814]
1442;[0.005762919729872163, 0.31464468102338067, 0.090147210419743, 0.1486276233133105]
1443;[0.004425263673618561, 0.48050123773503783, 0.06502877498043123, 0.1881669995378339]
1444;[0.003976480866926753, 0.31589092673702335, 0.15883993315788036, 0.17998922454309021]
1445;[0.004025252194059487, 0.19394748889160807, 0.2339453279002973, 0.21977129701372117]
1446;[0.00805338400306563, 0.2210949784972142, 0.18329417505766007, 0.1617565417501836]
1447;[0.0055596389027476375, 0.25164847183034106, 0.13469772051652923, 0.2364018616744714]
1448;[0.019755279121488372, 0.25619032715899315, 0.07339976639016646, 0.13712880048787016]
1449;[0.005053631420304904, 0.427351567854597, 0.2592018438297103, 0.07426257161221787]
1450;[0.0034087118928914167, 0.22449071700927492, 0.2108895120388762, 0.25438130870692255]
1451;[0.002261957701686621, 0.43105283862167826, 0.062099049197907215, 0.2614467625802098]
1452;[0.005062864402763573, 0.42813226243155417, 0.0351432361725408, 0.21527842109872738]
1453;[0.0029760716997573556, 0.22209482887463328, 0.036255984153013704, 0.5327777979052082]
1454;[0.005152863076090897, 0.23323633641901972, 0.21910526115478554, 0.23323633641901972]
1455;[0.006360813075840108, 0.41891007171107375, 0.0532584358251487, 0.1640475313756427]
1456;[0.0013351438502625602, 0.506001168942729, 0.10606361324404621, 0.1642745377749913]
1457;[0.004661198897829028, 0.5061195005350584, 0.03666316927846571, 0.09966082682337127]
1458;[0.0018116355917535132, 0.4164349462395004, 0.2862112909238253, 0.049736064683875716]
1459;[0.004008968487277521, 0.5250712215733452, 0.04048914741472695, 0.1100609136672518]
1460;[0.009464568172087318, 0.2023613903272196, 0.13065433347066882, 0.2023613903272196]
1461;[0.004908502913767996, 0.3232638910346618, 0.30367832197387334, 0.032007459652294415]
1462;[0.006179989813262661, 0.46119308830008066, 0.04029860534570356, 0.18060581912770676]
1463;[0.0050793267232217805, 0.2605197614497127, 0.12306082163691227, 0.1484396855770435]
1464;[0.0017123725207087077, 0.25413864565450717, 0.06425630478570238, 0.3697695475500052]
1465;[0.007528301931895075, 0.3407570458187779, 0.12535751159104358, 0.17134340305377233]
1466;[0.006230420556974147, 0.05216667263146531, 0.5970159178178562, 0.03368133531315182]
1467;[0.012030421692918267, 0.3302793532081887, 0.12933925309150057, 0.044698449813635466]
1468;[0.0016773155893681593, 0.19387134543468076, 0.20637497295816792, 0.3402548076562952]
1469;[0.001630631434190687, 0.48128876930576253, 0.04765403577539077, 0.2919163947593056]
1470;[0.0059438786301750784, 0.20952891922951247, 0.3454547859605063, 0.11938599369332767]
1471;[0.011511586315423082, 0.05159136287242283, 0.09054566166817433, 0.2312164471091824]
1472;[0.004810936488019999, 0.3821799315856212, 0.03784093763454631, 0.14966381161188336]
1473;[0.006570279296788941, 0.14953884970366577, 0.20439537345445627, 0.3165737473069007]
1474;[0.01914637292019906, 0.11728575341756538, 0.05897498046446508, 0.219118634686759]
1475;[0.00355197109988325, 0.2821679806319481, 0.11049858205595758, 0.21975264427383814]
1476;[0.009167400803072438, 0.32316201775075826, 0.07675770715670108, 0.20864908055824136]
1477;[0.006943649432977523, 0.31429353434617097, 0.10861695201291932, 0.277363070562861]
1478;[0.004444049832980821, 0.48254117989531103, 0.027223112143915068, 0.24263695738500815]
1479;[0.009504434503281678, 0.4041388870553729, 0.035313258188930795, 0.048267501119096876]
1480;[0.006913555029471994, 0.16750012553651852, 0.5846328835403617, 0.08965634578391718]
1481;[0.010835906905890149, 0.06637797721359291, 0.38197883976576036, 0.14958506292374718]
1482;[0.004366039709269886, 0.418365827002809, 0.1976220234859606, 0.04693935048529352]
1483;[0.003584561056814445, 0.23607180748063147, 0.3031222009685461, 0.10475622955550876]
1484;[0.002072179357031871, 0.5745577672806429, 0.04162082506395177, 0.17523021864969496]
1485;[0.0036174172586994563, 0.5714976131456744, 0.016212139391165635, 0.019555572941453433]
1486;[0, 0.29979178617533636, 0.21933235619570587, 0.12497180946807826]
1487;[0.0029981578387686786, 0.5042125008580323, 0.034312091293475275, 0.19745245237678577]
1488;[0.00798407353277259, 0.14152105584407765, 0.052062686937911766, 0.38469413737485075]
1489;[0.0057522619610123615, 0.19048877733174857, 0.3343182157547587, 0.14835280895228026]
1490;[0.04086428608012533, 0.15182925997129518, 0.05247078196168, 0.021873076142656572]
1491;[0.0014061339490308651, 0.5329054724468699, 0.07677231231588476, 0.11890728341104473]
1492;[0.009409991769185817, 0.166796075204639, 0.42592869928883725, 0.05764318802845991]
1493;[0.004535423431292684, 0.15019259675130034, 0.1701905086708256, 0.3602933096834574]
1494;[0.007359890218637528, 0.20205600217630296, 0.13045717561274725, 0.17831379606921363]
1495;[0.0012565287108519635, 0.04429416388389919, 0.22494432510396803, 0.4202513260228079]
1496;[0.006873302016898196, 0.4818556720779693, 0.02253668968232747, 0.14695767698946735]
1497;[0.008239393008120294, 0.25632003395580816, 0.12107699640466135, 0.18752774285420318]
1498;[0.005363978733409744, 0.2751195915542788, 0.10121085366157678, 0.10121085366157678]
1499;[0.008666976973132777, 0.11239506752921376, 0.06817105445694001, 0.4445311683481213]
1500;[0.006864088742321111, 0.3307303957668476, 0.05399025294105951, 0.1663016867863978]
1501;[0.0025322809167020012, 0.024025612401120396, 0.3316633487569601, 0.3316633487569601]
1502;[0.0044729161577104545, 0.3553276995408706, 0.20245962034953796, 0.08984092264001606]
1503;[0.001555981642580387, 0.45925546683608837, 0.19144616145368804, 0.12360693203284999]
1504;[0.001579822482686908, 0.035956593972348974, 0.04074415883731921, 0.6784511354567327]
1505;[0.008760042257141262, 0.3965097179068195, 0.041791814307636024, 0.10671913644930275]
1506;[0.0015901099986729012, 0.2359932763562283, 0.2846622286008477, 0.18379174842581705]
1507;[0.0020251466697298677, 0.21989328617939946, 0.19405514395246803, 0.28234856841334016]
1508;[0.003600549054344184, 0.12692372924531517, 0.30447423460091083, 0.2860270732742304]
1509;[0.005122407061395414, 0.29771136930042313, 0.08529573538438676, 0.262729361271842]
1510;[0.013690177690857668, 0.11462648172887772, 0.3115870823438011, 0.147183315965372]
1511;[0.007000255143721273, 0.35904455100106, 0.13208512452369428, 0.0907806899729056]
1512;[0.0021573122220465385, 0.3628040879680919, 0.13346818104706254, 0.22005180282172704]
1513;[0.022240639512673955, 0.14502718738261372, 0.022240639512673955, 0.072924249480287]
1514;[0.0011539741248070665, 0.7675561423652826, 0.012406391032191695, 0.029761384934419616]
1515;[0.0021989573618298804, 0.0728194668748902, 0.04416723928354941, 0.6097100039666268]
1516;[0.0015918222303918758, 0.08164490499028168, 0.5001356478138613, 0.11159535384424682]
1517;[0.013294910156598918, 0.06342646903536456, 0.18353059543241723, 0.0718716052709143]
1518;[0.006573083888414206, 0.4066623486730033, 0.09659076263757767, 0.1592512638979504]
1519;[0.003477491121962073, 0.40194329932394496, 0.13049189164159705, 0.2940680172635955]
1520;[0.0020594112061317485, 0.3463396293255864, 0.18538224474555093, 0.2697295745274268]
1521;[0, 0.41694976336002987, 0.11222051310071292, 0.25289283011137215]
1522;[0.002403027480125389, 0.2032078350417294, 0.021417950791512066, 0.6259241973276908]
1523;[0.003090009635024961, 0.10232706562056545, 0.12343000188601173, 0.5531748574325537]
1524;[0.0014974614451393573, 0.3664167345023212, 0.3233616332534605, 0.08175862465056762]
1525;[0.010459440803032207, 0.1853980243070672, 0.05311742329237688, 0.22363270510207073]
1526;[0.010624588712931971, 0.3104959956056296, 0.05395611358196234, 0.1661965301572954]
1527;[0.008654616514637347, 0.1850438382426789, 0.16330061409152902, 0.3050857121226985]
1528;[0.005689837547973142, 0.3306900652894417, 0.0394953007820398, 0.2918329583334299]
1529;[0.0021113754973338117, 0.05445310475170187, 0.3779794421832417, 0.3335657068494288]
1530;[0.005356474450123186, 0.3527664577630304, 0.21396367235149968, 0.1470549380579301]
1531;[0.005290140586267538, 0.19851108463942263, 0.19851108463942263, 0.16457146944765536]
1532;[0.015647860007814818, 0.19062996004313743, 0.03526299687305304, 0.08459153199000596]
1533;[0.005994040144999305, 0.22492467023552182, 0.23943106513963974, 0.1645584040799773]
1534;[0.0040127208508003755, 0.31876990055559545, 0.2642695295600592, 0.11726889287866869]
1535;[0.0019678898034440617, 0.06937050678301197, 0.33094817855962394, 0.4249458475483231]
1536;[0.0071591026636343615, 0.26864331349926107, 0.20921962292012142, 0.18463566918692417]
1537;[0.002684024819243992, 0.35153783599072413, 0.17676432478770565, 0.20030022119059074]
1538;[0.016457764411234872, 0.10081600553669287, 0.030747144498970078, 0.08357940416855485]
1539;[0.0029584717428965007, 0.19483887815368864, 0.09203535824191418, 0.38748337751561923]
1540;[0.0019822245839358865, 0.45564769857881443, 0.03740184294014813, 0.07917970212563824]
1541;[0.002659008577424771, 0.14517698386254116, 0.05685212374453796, 0.39463195714403765]
1542;[0.00932690640270718, 0.29015151886888385, 0.21227938596708185, 0.10027369372080486]
1543;[0.006699668373074804, 0.3436274745693009, 0.15248376751008194, 0.08688262142029164]
1544;[0.0026393050188615484, 0.28657939897991275, 0.07245861940404831, 0.15339489848210175]
1545;[0.006425774281747725, 0.47953514843651385, 0.07353909240618782, 0.10699874808981784]
1546;[0.0032533803276633836, 0.24278940886680886, 0.16686655771815553, 0.21426090130530373]
1547;[0.004475570213477357, 0.6642335933503778, 0.010085853168686472, 0.07000969732126378]
1548;[0.004898993094316656, 0.3226376708373713, 0.09839893014246891, 0.1956896393411383]
1549;[0.001720029794760758, 0.28926453434949034, 0.1867632203505988, 0.2717388821765686]
1550;[0.008918424590173718, 0.07014884316544857, 0.19068432566406232, 0.27744405674347183]
1551;[0.005004634290052602, 0.42320821059479236, 0.08870926536399246, 0.16573072640306116]
1552;[0.005185312233566545, 0.20712657058220088, 0.081111930474259, 0.320803908169894]
1553;[0.009158775803561075, 0.1432673584049156, 0.10481663852693628, 0.32285797603762]
1554;[0.0092170930761001, 0.20978004647157802, 0.10548404436879814, 0.1534783606397593]
1555;[0.00775216459055428, 0.107015331192909, 0.19993098371805176, 0.19993098371805176]
1556;[0.013027851146927285, 0.04012860660796152, 0.05152615082088625, 0.2037898797333822]
1557;[0.0028859356601164893, 0.3550822329381465, 0.17854655949773343, 0.14802029677455034]
1558;[0.0024041048231814607, 0.314875518374054, 0.10222511395087601, 0.24522530027972778]
1559;[0.0032157563640307554, 0.28947316285144514, 0.18689792103545677, 0.23998168093562497]
1560;[0.006070236458355842, 0.2924803020958414, 0.12978734730673125, 0.15655342431348587]
1561;[0.0018495713301806482, 0.10098317298220519, 0.16649310527855218, 0.45257518264240715]
1562;[0.00803460837618143, 0.34164028232869476, 0.0978815680194478, 0.151601956298699]
1563;[0.0039062126877547716, 0.35162601848429514, 0.17680866573009738, 0.08890499098630168]
1564;[0.009543631381857678, 0.21721204906237027, 0.23122102263708735, 0.12376369488034916]
1565;[0.018587655050434634, 0.15563253028196022, 0.041887927268873734, 0.22644399539555934]
1566;[0.0026200935152241745, 0.3223732416968112, 0.18368273627167364, 0.1955292549600671]
1567;[0.008062228888212428, 0.15212308092044016, 0.14290640937209292, 0.23561283685114973]
1568;[0.004525986770180075, 0.16983644106718213, 0.23213889144455202, 0.2180743070100516]
1569;[0.006880289803584035, 0.274832146584113, 0.177444970457047, 0.16669412317790122]
1570;[0.005968790001468863, 0.2104070752331047, 0.15393710468149127, 0.11988635196125622]
1571;[0.0024508401234599837, 0.0524012723914607, 0.03833758985828282, 0.5633668376063293]
1572;[0.0021625277856226334, 0.26607482605046595, 0.2348102098452712, 0.1828703753006581]
1573;[0.009082792613354432, 0.43763345612987753, 0.08095404936117659, 0.040706252383417865]
1574;[0, 0.028037194370003776, 0.5631421363071862, 0.04079387709833726]
1575;[0.004171632463821749, 0.33139381359700437, 0.1381454944450104, 0.29245401403505317]
1576;[0.010050988362255006, 0.0953611224753893, 0.17815803156084511, 0.1673639820933934]
1577;[0.006408018189154246, 0.19934765024758147, 0.1287085166292138, 0.3724304195000731]
1578;[0.002692387514408041, 0.3526330907406834, 0.08375770055289013, 0.146999342411636]
1579;[0.004175479339482994, 0.4533792559180439, 0.06531547067514208, 0.044890622734211294]
1580;[0.004981613341331441, 0.25550805150924544, 0.10005837870435694, 0.25550805150924544]
1581;[0.002275828603035006, 0.13226985703827485, 0.024467463320479083, 0.46166716399802715]
1582;[0.0020116589531777684, 0.29855662468736965, 0.33830897741734595, 0.1098328573411177]
1583;[0.009898106938862578, 0.42087816662017585, 0.05026673471036397, 0.22527984869756892]
1584;[0.008338762634031147, 0.3545732097406979, 0.0578824853265651, 0.1388528640033101]
1585;[0.007835216150090116, 0.29401424682929905, 0.1783286550942878, 0.08966927903849642]
1586;[0.0028729770080905942, 0.06538865531025621, 0.35348768875188713, 0.35348768875188713]
1587;[0.011186119835265566, 0.08798564791572375, 0.21106657184761982, 0.2545948836041858]
1588;[0.01819916428537606, 0.10472895949769298, 0.05605737246804261, 0.2674347350465014]
1589;[0.007350203445140292, 0.3326956115256938, 0.24340530907415808, 0.03732741310294708]
1590;[0.0028385067492818273, 0.42127172868514884, 0.07792743875838608, 0.198994686107259]
1591;[0.0026290868006041334, 0.22232420090138302, 0.3038811530331559, 0.2366628799428632]
1592;[0.009873288436918466, 0.21110024007917624, 0.30714903693904255, 0.08266803195303059]
1593;[0.0057355710380284615, 0.21522576667805873, 0.12263194529270287, 0.2291066360451416]
1594;[0.006390119194483187, 0.37139009570567144, 0.03048555367784903, 0.08286832659300983]
1595;[0.0030621759166049767, 0.40106599328147197, 0.13020706429235718, 0.20166864627220535]
1596;[0.009187553021032175, 0.28581643089495085, 0.07692643961183636, 0.17335642838742482]
1597;[0.0033010118082896474, 0.08513421660645815, 0.48991364910543006, 0.13185845413056355]
1598;[0.006105026528353128, 0.37770454918574453, 0.054413496171665986, 0.20217066450497184]
1599;[0.006904870545700566, 0.45474049681145073, 0.025654706364410963, 0.14763262429759927]
1600;[0.004228435090553017, 0.23086478852187378, 0.23086478852187378, 0.23086478852187378]
1601;[0.0031051181814729066, 0.31673070301698586, 0.051704859760210393, 0.12403351065680228]
1602;[0.001676442428130357, 0.02463514164736606, 0.5968548821845295, 0.13317631750927894]
1603;[0.004737976206952424, 0.4540059584949286, 0.05422327923382643, 0.07889440575766285]
1604;[0.0020180489441657683, 0.3393836489964911, 0.264312251600098, 0.13290454654912967]
1605;[0.0018883797823314999, 0.24732894293129815, 0.23234403980151017, 0.21826702605639278]
1606;[0.0030248023780744793, 0.32843727598093714, 0.1457431577468981, 0.22573141853700976]
1607;[0.0032175540018635385, 0.3083147956849302, 0.03249614425998332, 0.3958840340003384]
1608;[0, 0.3824958342617015, 0.15944798598894888, 0.10958687823124304]
1609;[0.013101973532938717, 0.09681119435999863, 0.317431685629812, 0.07082858285076599]
1610;[0.014102878113256662, 0.16139887391880578, 0.10420695753523472, 0.055777964951927494]
1611;[0.0016120574945110244, 0.06439341073001147, 0.32701676190367984, 0.34810753101972813]
1612;[0.0021771578463832294, 0.14338314819850193, 0.38975580625523804, 0.11886879074266876]
1613;[0.010251655576911456, 0.15064697899520477, 0.21919006107619143, 0.2643936820425344]
1614;[0.01017603899373502, 0.33698409025517534, 0.020237470038771316, 0.0456058427375562]
1615;[0.002360433144473936, 0.10036817129184228, 0.5097116621966248, 0.06480256189484022]
1616;[0.009155640658638005, 0.08686632069232325, 0.22182092078063015, 0.18389600234873027]
1617;[0.012671757346379786, 0.10609932525566153, 0.18621011489029418, 0.32680892931132305]
1618;[0.004069417969462883, 0.28528822476021665, 0.2087213239890168, 0.22218269284430767]
1619;[0, 0.542488776618731, 0.006828925070929234, 0.078152908864612]
1620;[0.009856579949466178, 0.23880310084440098, 0.07752800665990045, 0.14484140229657705]
1621;[0.0030399486657793347, 0.04755280926308698, 0.3740318175418695, 0.3100832678681485]
1622;[0.006833009673680794, 0.42274333909720185, 0.02104715152569148, 0.1004103441695164]
1623;[0.0019507766525689767, 0.448418781830281, 0.08829889352322465, 0.1649640508705027]
1624;[0.01536807152130782, 0.057099312674574805, 0.15521204256351415, 0.18722146081452756]
