id;iter;estimations
(43, 2);9;2.0303679385999533e-38
(43, 3);0;1.361925750052787e-26
(43, 3);1;7.029971926718616e-91
(43, 3);2;4.5354505265985715e-28
(43, 3);3;3.457160426580628e-29
(43, 3);4;2.7381299872043927e-17
(43, 3);5;6.529662824320423e-38
(43, 3);6;6.801577491733887e-18
(43, 3);7;1.5705211648123647e-35
(43, 3);8;2.498442704770785e-27
(43, 3);9;1.6891606780494006e-12
(44, 0);0;1.0466586868847255e-21
(44, 0);1;9.514085561623114e-21
(44, 0);2;2.323364702694755e-15
(44, 0);3;4.696085184148669e-33
(44, 0);4;8.586617970349788e-16
(44, 0);5;2.1475858662673786e-15
(44, 0);6;4.6639674141439194e-35
(44, 0);7;2.3689703688826982e-14
(44, 0);8;2.7334708896618014e-51
(44, 0);9;6.114581043561553e-33
(44, 1);0;2.12909802314648e-16
(44, 1);1;3.5710273368067795e-22
(44, 1);2;6.007002130880157e-29
(44, 1);3;9.846881704182317e-21
(44, 1);4;1.7010059085331328e-23
(44, 1);5;9.159704607760387e-20
(44, 1);6;3.893195796849129e-21
(44, 1);7;5.299355234018138e-31
(44, 1);8;8.504159723967247e-10
(44, 1);9;1.4719114632072244e-16
(44, 2);0;1.3152440668235107e-15
(44, 2);1;1.6796108926475466e-12
(44, 2);2;8.52740665029983e-26
(44, 2);3;8.618906029234526e-25
(44, 2);4;2.164224179908063e-14
(44, 2);5;8.428298647059654e-14
(44, 2);6;2.10202763394501e-24
(44, 2);7;4.0012774278260914e-16
(44, 2);8;7.505978972602017e-18
(44, 2);9;1.937651319726304e-22
(44, 3);0;6.834408049755129e-35
(44, 3);1;1.0637141385389569e-21
(44, 3);2;8.55622263698317e-12
(44, 3);3;3.7271121547077047e-20
(44, 3);4;1.1595328855835748e-13
(44, 3);5;6.089235550970274e-17
(44, 3);6;2.383603385130945e-35
(44, 3);7;2.3146846483106867e-22
(44, 3);8;3.5895995480319345e-13
(44, 3);9;5.189869840438734e-35
(45, 0);0;0.0030956623646332883
(45, 0);1;7.893749157139258e-41
(45, 0);2;9.966983697094942e-48
(45, 0);3;8.686764272015794e-17
(45, 0);4;3.690821060363935e-17
(45, 0);5;1.0297436429826526e-10
(45, 0);6;0.013686785259149986
(45, 0);7;1.9576128952271443e-46
(45, 0);8;8.984395711744937e-46
(45, 0);9;9.716984735497303e-24
(45, 1);0;3.7235656096750016e-16
(45, 1);1;4.813027264894165e-38
(45, 1);2;1.772203781279084e-26
(45, 1);3;1.0662598351687019e-10
(45, 1);4;6.0298205366364706e-05
(45, 1);5;3.797987554192655e-24
(45, 1);6;1.1038219040639318e-12
(45, 1);7;9.217397651599532e-29
(45, 1);8;1.9702103917859158e-28
(45, 1);9;2.687237542885608e-43
(45, 2);0;5.56035503069775e-05
(45, 2);1;2.768164247148553e-09
(45, 2);2;0.004088233390451719
(45, 2);3;9.927450959788714e-11
(45, 2);4;0.00019217785224263134
(45, 2);5;9.501627984355577e-17
(45, 2);6;3.3462976108193943e-14
(45, 2);7;5.445425413990259e-05
(45, 2);8;8.966595336199406e-24
(45, 2);9;5.3896216544160174e-58
(45, 3);0;2.0977064912403435e-79
(45, 3);1;3.213477923990358e-14
(45, 3);2;2.4241153464169847e-48
(45, 3);3;9.319526347683769e-36
(45, 3);4;1.5951763957207707e-36
(45, 3);5;1.4683574400674848e-06
(45, 3);6;4.968774347907584e-32
(45, 3);7;8.446412265944062e-29
(45, 3);8;2.293040170352148e-07
(45, 3);9;5.917804096958933e-16
(46, 0);0;6.480397943412192e-19
(46, 0);1;4.73514420108873e-25
(46, 0);2;0.9782835000806268
(46, 0);3;2.285092252404211e-05
(46, 0);4;1.4703037724533075e-34
(46, 0);5;1.694877222149424e-13
(46, 0);6;5.085260227982726e-06
(46, 0);7;6.986550706238453e-29
(46, 0);8;5.328222263539308e-19
(46, 0);9;2.1306463621220434e-52
(46, 1);0;3.0214970139260517e-41
(46, 1);1;3.7556178283993795e-08
(46, 1);2;1.109828260376271e-28
(46, 1);3;4.7731037043768344e-45
(46, 1);4;1.0812663254402494e-41
(46, 1);5;0.006317275197319814
(46, 1);6;1.0584035695413584e-22
(46, 1);7;0.06200097032216266
(46, 1);8;4.442209646027107e-48
(46, 1);9;0.6252516869334201
(46, 2);0;1.569574766000981e-23
(46, 2);1;7.92979319039311e-21
(46, 2);2;5.2028607735244045e-22
(46, 2);3;4.954467911777685e-32
(46, 2);4;4.671035271425868e-31
(46, 2);5;6.560735380115347e-12
(46, 2);6;8.521601770085778e-24
(46, 2);7;7.61540189723876e-47
(46, 2);8;3.317545894802949e-79
(46, 2);9;0.11661558211042299
(46, 3);0;2.7465834149597796e-34
(46, 3);1;7.08594481990513e-98
(46, 3);2;1.32718792272534e-24
(46, 3);3;4.2571765612898007e-19
(46, 3);4;1.7171344974321377e-32
(46, 3);5;3.863000742325852e-18
(46, 3);6;2.4625436600560904e-13
(46, 3);7;0.7987103988992895
(46, 3);8;1.9160268126053132e-10
(46, 3);9;4.1284833619358e-42
(47, 0);0;8.624848277894724e-30
(47, 0);1;2.5409029900931663e-32
(47, 0);2;1.1081729512163396e-23
(47, 0);3;3.9431091621149554e-25
(47, 0);4;1.1029772538759087e-71
(47, 0);5;2.2966357290320345e-28
(47, 0);6;7.478137099213115e-30
(47, 0);7;3.637800384680556e-33
(47, 0);8;1.128758434501995e-27
(47, 0);9;8.93371112013529e-15
(47, 1);0;3.2384097370943704e-23
(47, 1);1;1.8967172342398006e-60
(47, 1);2;2.0435531524347718e-20
(47, 1);3;1.9855371077315965e-19
(47, 1);4;2.431425919682759e-32
(47, 1);5;4.895941553367434e-18
(47, 1);6;1.0839582132540399e-49
(47, 1);7;2.0595442891320875e-21
(47, 1);8;4.8028056532747715e-36
(47, 1);9;9.924784186986483e-39
(47, 2);0;2.7373844988301705e-28
(47, 2);1;1.6190939321442008e-37
(47, 2);2;1.859508765324585e-39
(47, 2);3;6.871150331751328e-34
(47, 2);4;1.7159025169168532e-18
(47, 2);5;1.211648805254e-28
(47, 2);6;1.5842486264916682e-30
(47, 2);7;1.9000514195206904e-34
(47, 2);8;4.0505785225033e-27
(47, 2);9;1.3274679446113444e-49
(47, 3);0;2.1280897278576982e-41
(47, 3);1;2.772074501495092e-20
(47, 3);2;4.9954301017695803e-14
(47, 3);3;5.089827108248883e-31
(47, 3);4;1.0942865948180685e-15
(47, 3);5;1.9769976197662025e-54
(47, 3);6;1.173879758421691e-23
(47, 3);7;1.587194300746053e-34
(47, 3);8;2.0938845205914498e-100
(47, 3);9;1.2153204776022294e-27
(48, 0);0;2.620852137603919e-24
(48, 0);1;1.0328956913861268e-19
(48, 0);2;3.3653658029360843e-29
(48, 0);3;2.33724704073002e-36
(48, 0);4;2.0612778717911155e-24
(48, 0);5;9.240284808584015e-28
(48, 0);6;2.693599017151457e-38
(48, 0);7;1.9501247018432548e-39
(48, 0);8;1.6661519409808497e-36
(48, 0);9;7.045874077010761e-39
(48, 1);0;8.742267008463843e-26
(48, 1);1;2.9478321230577157e-12
(48, 1);2;5.714706798295229e-10
(48, 1);3;1.617588433697027e-08
(48, 1);4;1.2501337814221784e-09
(48, 1);5;1.180080555933241e-14
(48, 1);6;3.567908556059661e-20
(48, 1);7;3.9643150139108816e-16
(48, 1);8;3.631173071748812e-18
(48, 1);9;7.181648318253288e-11
(48, 2);0;7.671789271810752e-10
(48, 2);1;6.360658700230682e-10
(48, 2);2;1.893102240545106e-19
(48, 2);3;2.5348878587303097e-21
(48, 2);4;4.853742763644777e-32
(48, 2);5;4.441682145278341e-19
(48, 2);6;0.00012293852452775547
(48, 2);7;7.57629248041004e-10
(48, 2);8;7.0598708953383615e-12
(48, 2);9;2.034536554671511e-18
(48, 3);0;1.1830930618762576e-31
(48, 3);1;3.2661670197659487e-12
(48, 3);2;9.10254041813844e-61
(48, 3);3;1.963400369260676e-11
(48, 3);4;2.6567298344512615e-12
(48, 3);5;2.2301924866314872e-11
(48, 3);6;7.938580174271615e-34
(48, 3);7;2.5530471904021025e-37
(48, 3);8;6.284887350788856e-20
(48, 3);9;2.0939519877177975e-16
(49, 0);0;6.586175907305982e-25
(49, 0);1;0.9993517069150524
(49, 0);2;1.0686926939895328e-25
(49, 0);3;0.04198797361237334
(49, 0);4;2.3751774239563355e-20
(49, 0);5;0.19735509824143932
(49, 0);6;1.5603419571003253e-35
(49, 0);7;1.3987033872906557e-43
(49, 0);8;6.775293793666437e-53
(49, 0);9;1.125944434664238e-07
(49, 1);0;1.565609042634803e-36
(49, 1);1;5.319417581737643e-37
(49, 1);2;0.9966774283461391
(49, 1);3;6.256106648653371e-29
(49, 1);4;3.3288090306291266e-56
(49, 1);5;1.0322662339982948e-05
(49, 1);6;1.9098836794739487e-22
(49, 1);7;1.508314111308812e-10
(49, 1);8;3.194796384180317e-39
(49, 1);9;0.0013250241247380998
(49, 2);0;2.6327996302349146e-44
(49, 2);1;0.23302945448853765
(49, 2);2;4.8737188892561215e-23
(49, 2);3;0.5523002784780109
(49, 2);4;7.67036584011008e-06
(49, 2);5;9.677741055065533e-23
(49, 2);6;4.135733213962295e-24
(49, 2);7;2.4657098198686644e-16
(49, 2);8;0.9986833866106778
(49, 2);9;3.57557754669106e-35
(49, 3);0;0.5759321382942026
(49, 3);1;0.0001740043281363577
(49, 3);2;3.2598656601810354e-10
(49, 3);3;3.8866553200590104e-05
(49, 3);4;0.0032766545176598156
(49, 3);5;1.0861188889138828e-42
(49, 3);6;4.992082382298256e-07
(49, 3);7;0.0003691586671580325
(49, 3);8;0.9998709563352556
(49, 3);9;0.022637014538529034
(52, 2);0;0.2906864064871926
(52, 2);1;1.5413199295830643e-15
(52, 2);2;2.047171343929989e-22
(52, 2);3;2.3715091679713674e-25
(52, 2);4;8.397704934664181e-11
(52, 2);5;1.0670372222255942e-13
(52, 2);6;5.40701261528107e-05
(52, 2);7;4.930287127382243e-19
(52, 2);8;1.8929524489579326e-16
(52, 2);9;2.2652744410676993e-19
(52, 3);0;1.8099129928514165e-17
(52, 3);1;1.1563107645659705e-14
(52, 3);2;1.6804046953168287e-17
(52, 3);3;2.0850047538242382e-23
(52, 3);4;3.0029648642986807e-60
(52, 3);5;0.0013930924805862187
(52, 3);6;1.715655379599515e-21
(52, 3);7;3.023818466836894e-21
(52, 3);8;7.415012070254682e-14
(52, 3);9;4.185644162611672e-15
(53, 0);0;5.976940958269187e-08
(53, 0);1;2.032444751083232e-18
(53, 0);2;2.969520795225437e-06
(53, 0);3;2.719319829097399e-05
(53, 0);4;6.222263072628212e-17
(53, 0);5;4.500035630366629e-13
(53, 0);6;1.2818716878928915e-13
(53, 0);7;2.5254203813675065e-14
(53, 0);8;9.847030310132091e-14
(53, 0);9;2.7591557125553915e-16
(53, 1);0;2.9181385256433416e-14
(53, 1);1;1.675256363649431e-23
(53, 1);2;1.962089923753269e-08
(53, 1);3;6.046741542448533e-23
(53, 1);4;8.676964726370057e-05
(53, 1);5;9.681870808170582e-18
(53, 1);6;5.148217154301254e-08
(53, 1);7;2.5540781234889686e-23
(53, 1);8;8.102557744981826e-17
(53, 1);9;9.976020181490765e-10
(53, 2);0;9.095819971068263e-16
(53, 2);1;3.746837557063859e-08
(53, 2);2;2.4621658040601495e-17
(53, 2);3;4.730643916235906e-13
(53, 2);4;8.549304069858571e-17
(53, 2);5;4.268088981667555e-16
(53, 2);6;1.0063504156104294e-13
(53, 2);7;2.85335977518125e-28
(53, 2);8;2.9868527264927555e-13
(53, 2);9;1.48717288101225e-18
(53, 3);0;0.20827818807109086
(53, 3);1;6.734688785582973e-20
(53, 3);2;0.14288249447454754
(53, 3);3;0.19586823091158972
(53, 3);4;0.999948557798522
(53, 3);5;5.797078735789741e-18
(53, 3);6;0.0026026498729516162
(53, 3);7;5.1002200292724926e-11
(53, 3);8;2.0886685967990577e-19
(53, 3);9;4.849395142213884e-19
(54, 0);0;1.327959551553023e-10
(54, 0);1;1.6351294341311717e-72
(54, 0);2;8.356872593087836e-24
(54, 0);3;1.5139902467001285e-36
(54, 0);4;4.773896237999112e-22
(54, 0);5;3.0045217365097665e-31
(54, 0);6;4.687845926588195e-38
(54, 0);7;6.419775289297379e-16
(54, 0);8;3.8736175418219266e-33
(54, 0);9;2.2554726819248065e-38
(54, 1);0;6.956785519730313e-44
(54, 1);1;1.3424002459745286e-25
(54, 1);2;4.1675835659549526e-20
(54, 1);3;6.144072720476032e-37
(54, 1);4;3.2353850406432406e-40
(54, 1);5;4.1845974514422524e-58
(54, 1);6;6.096134608225775e-32
(54, 1);7;8.739912771608706e-59
(54, 1);8;2.506435253081261e-19
(54, 1);9;1.8381180243521687e-35
(54, 2);0;2.7088423494492e-50
(54, 2);1;3.83346724463954e-32
(54, 2);2;1.2807460174042012e-43
(54, 2);3;6.259064415872097e-19
(54, 2);4;1.6820561438677942e-11
(54, 2);5;1.6646249237686172e-87
(54, 2);6;2.342085708384678e-37
(54, 2);7;1.1748545891610092e-60
(54, 2);8;4.894338816423549e-32
(54, 2);9;5.6644250156626595e-14
(54, 3);0;2.1102075219384748e-18
(54, 3);1;3.652220762312614e-61
(54, 3);2;2.9889340104333024e-18
(54, 3);3;1.2862518398588902e-20
(54, 3);4;8.688841802545322e-49
(54, 3);5;2.2024867907792643e-20
(54, 3);6;2.913546122775887e-22
(54, 3);7;6.811560002605042e-29
(54, 3);8;1.5282697954152583e-10
(54, 3);9;8.355446312246773e-24
(55, 0);0;2.4655332638603085e-18
(55, 0);1;1.2159836945242434e-17
(55, 0);2;9.857309145499274e-39
(55, 0);3;2.6118215988573783e-16
(55, 0);4;7.834348374808231e-14
(55, 0);5;9.08121922397747e-24
(55, 0);6;3.385404603646058e-24
(55, 0);7;8.932288126777552e-17
(55, 0);8;1.0723529614115866e-10
(55, 0);9;3.3447579701983373e-15
(55, 1);0;1.976146715235627e-43
(55, 1);1;5.887708726471605e-22
(55, 1);2;1.8520187557678087e-23
(55, 1);3;2.0452760592804886e-28
(55, 1);4;1.695725988229675e-15
(55, 1);5;3.440735409232538e-11
(55, 1);6;7.854373159650752e-43
(55, 1);7;1.0852809237941902e-22
(55, 1);8;1.024442388606016e-22
(55, 1);9;2.2953228990677336e-28
(55, 2);0;2.8211325141175996e-15
(55, 2);1;4.423707128746449e-19
(55, 2);2;1.032721616144022e-19
(55, 2);3;1.3285882926193235e-43
(55, 2);4;1.068962867402609e-17
(55, 2);5;1.9883879967766513e-24
(55, 2);6;6.309866561453684e-17
(55, 2);7;4.432988904477818e-16
(55, 2);8;1.0893452459016908e-46
(55, 2);9;1.7667047772917375e-13
(55, 3);0;4.150717577745703e-13
(55, 3);1;7.209194989778641e-19
(55, 3);2;4.210411232937455e-17
(55, 3);3;1.4897015516618862e-16
(55, 3);4;4.5453407064263265e-15
(55, 3);5;2.4935015354248674e-51
(55, 3);6;1.372938723557913e-44
(55, 3);7;1.6946810374640007e-11
(55, 3);8;8.886783279992545e-11
(55, 3);9;9.777991133387654e-27
(56, 0);0;2.895377012954747e-08
(56, 0);1;2.039152575739651e-11
(56, 0);2;3.4061610227923497e-06
(56, 0);3;0.29105818243320347
(56, 0);4;2.429344032567954e-08
(56, 0);5;0.0004143406322177687
(56, 0);6;3.3048448508748778e-21
(56, 0);7;1.8168605360371155e-08
(56, 0);8;1.4713663739592622e-16
(56, 0);9;1.3074949785107505e-17
(50, 0);0;2.1729399837107485e-21
(50, 0);1;5.7152272633301756e-15
(50, 0);2;9.474158804893334e-16
(50, 0);3;2.6912170473368384e-43
(50, 0);4;2.1990953105527124e-23
(50, 0);5;2.4391806291858338e-39
(50, 0);6;5.960026919180353e-17
(50, 0);7;2.049199428476405e-16
(50, 0);8;3.056783090817726e-14
(50, 0);9;6.128090138853382e-25
(50, 1);0;5.731598394254139e-31
(50, 1);1;1.2288821247689182e-21
(50, 1);2;6.281290244564082e-16
(50, 1);3;7.04785096860758e-21
(50, 1);4;8.486366341077778e-23
(50, 1);5;4.001771795026561e-17
(50, 1);6;3.9302098039003946e-17
(50, 1);7;3.8712773032820056e-12
(50, 1);8;1.2972408611074293e-18
(50, 1);9;2.324033373180428e-16
(50, 2);0;6.670896604168182e-30
(50, 2);1;2.1821747212119503e-15
(50, 2);2;1.0657420452142951e-15
(50, 2);3;1.762747378888572e-18
(50, 2);4;3.740598065548006e-09
(50, 2);5;1.2065915797473834e-05
(50, 2);6;2.5306760008052976e-08
(50, 2);7;1.0693587823087297e-26
(50, 2);8;8.540686281398093e-19
(50, 2);9;2.9348495045882156e-12
(50, 3);0;6.14817344802512e-17
(50, 3);1;1.6948880555417033e-12
(50, 3);2;0.0023527155649082305
(50, 3);3;2.536443687251055e-35
(50, 3);4;3.465300392250935e-26
(50, 3);5;7.703122377075525e-23
(50, 3);6;6.73985028679358e-21
(50, 3);7;3.352638471270741e-22
(50, 3);8;7.699740294705521e-16
(50, 3);9;9.33265429381993e-33
(51, 0);0;2.1340617230729494e-22
(51, 0);1;1.0402094165988657e-08
(51, 0);2;0.2777026032672699
(51, 0);3;7.22157290595969e-42
(51, 0);4;2.1941524479612846e-18
(51, 0);5;0.0006776490586112064
(51, 0);6;7.173689926870536e-19
(51, 0);7;1.4268661514014172e-27
(51, 0);8;5.858000543756117e-22
(51, 0);9;4.97570512795481e-12
(51, 1);0;8.947503907586644e-17
(51, 1);1;0.022938365135845275
(51, 1);2;0.9596197083450652
(51, 1);3;0.29441890710267454
(51, 1);4;0.9999161028908716
(51, 1);5;1.26974668718066e-24
(51, 1);6;0.043567859617436776
(51, 1);7;6.842647476365755e-20
(51, 1);8;3.976796056993811e-13
(51, 1);9;0.23568671164843738
(51, 2);0;2.370638579886112e-16
(51, 2);1;5.765856629868967e-10
(51, 2);2;5.080702438200517e-16
(51, 2);3;8.735220665700632e-12
(51, 2);4;1.5817238530419146e-28
(51, 2);5;5.0844983067866954e-08
(51, 2);6;3.621146507959189e-22
(51, 2);7;2.910678100895176e-17
(51, 2);8;1.8696029052217544e-19
(51, 2);9;1.29857756998748e-18
(51, 3);0;5.710056466978727e-16
(51, 3);1;2.4640782796541306e-19
(51, 3);2;2.981715514806321e-11
(51, 3);3;3.1398572446295466e-21
(51, 3);4;4.4578224833253055e-18
(51, 3);5;1.019727197151321e-12
(51, 3);6;1.0396054430169529e-16
(51, 3);7;3.117423238275493e-19
(51, 3);8;3.1451581271870967e-07
(51, 3);9;5.709134358205193e-18
(52, 0);0;4.956912504406075e-28
(52, 0);1;2.5387166999148866e-27
(52, 0);2;2.9284784956624925e-19
(52, 0);3;4.9320297361673776e-11
(52, 0);4;9.841558653550932e-26
(52, 0);5;6.437159430406965e-18
(52, 0);6;5.81177415047671e-38
(52, 0);7;7.987400175107841e-19
(52, 0);8;8.910680174661152e-25
(52, 0);9;8.748954024466385e-11
(52, 1);0;2.9637531324894516e-17
(52, 1);1;1.1619922695106228e-09
(52, 1);2;2.1493353651830564e-17
(52, 1);3;3.687049311124447e-12
(52, 1);4;8.741759261797008e-18
(52, 1);5;1.874127719409137e-16
(52, 1);6;2.8460506329358477e-19
(52, 1);7;5.033340566848534e-14
(52, 1);8;9.640490428729113e-40
(52, 1);9;6.142796591439019e-23
(56, 1);0;7.311972940312366e-28
(56, 1);1;7.625672578040425e-20
(56, 1);2;7.362311698185742e-11
(56, 1);3;2.525892665174602e-10
(56, 1);4;1.5763774106518872e-19
(56, 1);5;8.303086879847507e-13
(56, 1);6;8.647067708366746e-15
(56, 1);7;2.4853568174782484e-18
(56, 1);8;6.952817052280977e-22
(56, 1);9;4.2504314649292954e-16
(56, 2);0;3.7848756569892445e-11
(56, 2);1;8.944488246311231e-26
(56, 2);2;4.495933797892792e-22
(56, 2);3;8.303202220923998e-42
(56, 2);4;4.10887476138831e-25
(56, 2);5;2.905727151512752e-30
(56, 2);6;2.878643423462208e-15
(56, 2);7;5.06186487958237e-21
(56, 2);8;4.869394503125849e-13
(56, 2);9;1.6813533907163117e-20
(56, 3);0;4.568496845939389e-18
(56, 3);1;1.3052441246810325e-14
(56, 3);2;5.314057242384596e-15
(56, 3);3;4.524206442053777e-21
(56, 3);4;3.880232926704167e-29
(56, 3);5;4.788371019296146e-19
(56, 3);6;8.25237535539469e-12
(56, 3);7;1.950037462684518e-18
(56, 3);8;2.5440918846238274e-21
(56, 3);9;8.571193909053719e-29
(57, 0);0;1.761964982647211e-60
(57, 0);1;1.417798881005505e-45
(57, 0);2;6.94465174356137e-78
(57, 0);3;1.301418166811651e-34
(57, 0);4;1.1569773820926776e-37
(57, 0);5;1.6944816541849445e-36
(57, 0);6;1.1260619194652916e-82
(57, 0);7;2.1303346732487906e-37
(57, 0);8;4.811770404433535e-39
(57, 0);9;1.4623315610579898e-24
(57, 1);0;1.0652957188003758e-40
(57, 1);1;1.539262021065215e-32
(57, 1);2;2.729503323279081e-20
(57, 1);3;1.6697197562360876e-37
(57, 1);4;6.455376808357666e-44
(57, 1);5;3.0473375306507865e-33
(57, 1);6;0.05411779345921779
(57, 1);7;8.780197612941856e-53
(57, 1);8;1.0043468263542775e-40
(57, 1);9;3.197613838259379e-18
(60, 0);0;4.700674146908357e-21
(60, 0);1;4.149801681468201e-31
(60, 0);2;1.5087713063578588e-22
(60, 0);3;3.57133391446959e-26
(60, 0);4;3.80273701335114e-14
(60, 0);5;3.341964758402095e-17
(60, 0);6;2.1158163440614934e-17
(60, 0);7;1.1547487987300444e-31
(60, 0);8;4.463209529587876e-19
(60, 0);9;2.9683213004025125e-43
(60, 1);0;5.2044776810324944e-23
(60, 1);1;6.77241802983395e-39
(60, 1);2;2.77352146402076e-36
(60, 1);3;6.835297632739152e-47
(60, 1);4;1.5311797795424686e-40
(60, 1);5;2.0254391950873025e-34
(60, 1);6;3.330295335661865e-32
(60, 1);7;1.093462004649844e-14
(60, 1);8;6.604602616278323e-17
(60, 1);9;3.5992812443253035e-16
(60, 2);0;5.700218297074135e-28
(60, 2);1;5.3120256626138375e-21
(60, 2);2;7.896849413415838e-25
(60, 2);3;3.3564671919367515e-38
(60, 2);4;8.283536265694972e-30
(60, 2);5;5.989237748377151e-21
(60, 2);6;2.4537472652905015e-16
(60, 2);7;1.584573070825539e-17
(60, 2);8;1.0549316587344698e-17
(60, 2);9;1.7364395498114643e-13
(60, 3);0;4.478163516607531e-13
(60, 3);1;4.6126553079162525e-27
(60, 3);2;5.351560009061479e-15
(60, 3);3;1.681557310700162e-15
(60, 3);4;8.693746448136607e-27
(60, 3);5;1.2962736218982814e-33
(60, 3);6;2.5538228414773097e-19
(60, 3);7;2.2615191512372152e-17
(60, 3);8;2.1800814778432858e-27
(60, 3);9;4.7568621005657795e-21
(61, 0);0;5.397179356345027e-10
(61, 0);1;4.253484601936327e-11
(61, 0);2;7.677944506748623e-22
(61, 0);3;3.717846733205071e-13
(61, 0);4;1.2174252461296076e-20
(61, 0);5;3.0802575158176275e-10
(61, 0);6;1.5366191393310693e-11
(61, 0);7;4.1099020964027595e-17
(61, 0);8;3.9248336165374694e-17
(61, 0);9;1.5268275134340003e-09
(61, 1);0;1.9503669053909062e-11
(61, 1);1;3.417674183347218e-10
(61, 1);2;2.092936575332333e-08
(61, 1);3;2.6356148696995957e-17
(61, 1);4;4.707655919172567e-16
(61, 1);5;1.7205411141464882e-09
(61, 1);6;8.241502202590936e-31
(61, 1);7;4.524822188727563e-05
(61, 1);8;1.0344593709980111e-19
(61, 1);9;1.5722563369205484e-15
(61, 2);0;1.7291099024778991e-12
(61, 2);1;0.10851723626067931
(61, 2);2;2.5576796223792926e-07
(61, 2);3;5.070485859616413e-13
(61, 2);4;1.8474686546434548e-06
(61, 2);5;2.6941148568064006e-07
(61, 2);6;3.8503842528391974e-11
(61, 2);7;3.906512176966508e-14
(61, 2);8;9.178034830860395e-15
(61, 2);9;2.7538886995217314e-10
(61, 3);0;1.7232409447272913e-16
(61, 3);1;4.256200212543937e-11
(61, 3);2;2.004533758401208e-17
(61, 3);3;1.4409394781900575e-15
(61, 3);4;1.1831164542017657e-09
(61, 3);5;5.599147194314641e-21
(61, 3);6;1.945867857432479e-08
(61, 3);7;3.5763346072597714e-12
(61, 3);8;3.475618237391652e-19
(61, 3);9;6.604344025126699e-12
(62, 0);0;6.228040025815138e-42
(62, 0);1;2.153114907216915e-21
(62, 0);2;4.851039847880207e-56
(62, 0);3;1.5340750601949154e-14
(62, 0);4;2.9696751487232382e-30
(62, 0);5;4.678360401165291e-13
(62, 0);6;4.922430615359762e-25
(62, 0);7;4.1560526018078507e-26
(62, 0);8;2.9401951706008116e-30
(62, 0);9;8.511261805517758e-13
(62, 1);0;2.7003974749780974e-27
(62, 1);1;4.8032853820507595e-40
(62, 1);2;4.476350315947613e-43
(62, 1);3;4.925229659923928e-23
(62, 1);4;5.933592666588265e-16
(62, 1);5;3.682630700969319e-39
(62, 1);6;7.585124645977569e-16
(62, 1);7;6.191681085641085e-46
(62, 1);8;2.2007471013349284e-14
(62, 1);9;1.401811246955977e-23
(63, 3);0;0.24174977733654082
(63, 3);1;2.954629403280573e-22
(63, 3);2;0.9457061815561533
(63, 3);3;4.420047653510209e-09
(63, 3);4;0.9725675059023237
(63, 3);5;0.012621456747578742
(63, 3);6;0.6776431752792547
(63, 3);7;0.044399861328090914
(63, 3);8;0.15471004581146747
(63, 3);9;0.7708589698888475
(64, 0);0;4.879834474289731e-28
(64, 0);1;1.074708830502763e-27
(64, 0);2;2.43506953715781e-14
(64, 0);3;2.255323148011252e-25
(64, 0);4;1.47470763413323e-10
(64, 0);5;2.737822512970968e-18
(64, 0);6;1.4187588605514923e-36
(64, 0);7;3.3156297758118968e-21
(64, 0);8;0.0006671141622353079
(64, 0);9;2.5069013111488685e-14
(64, 1);0;2.2873990143366176e-14
(64, 1);1;1.7614563174112078e-08
(64, 1);2;9.133936595484896e-06
(64, 1);3;7.588880882487531e-08
(64, 1);4;9.638133953252278e-09
(64, 1);5;1.5106005995078798e-29
(64, 1);6;5.335994985601891e-23
(64, 1);7;1.8329918353548016e-07
(64, 1);8;0.020335460768342823
(64, 1);9;1.3920841633986065e-29
(64, 2);0;1.8384960600904194e-09
(64, 2);1;0.01723171276178262
(64, 2);2;3.915021667133243e-07
(64, 2);3;1.0942209585239085e-11
(64, 2);4;7.887697391059853e-10
(64, 2);5;4.654013820949053e-25
(64, 2);6;0.9702552851574152
(64, 2);7;0.0001370063661424303
(64, 2);8;0.00011637153947674935
(64, 2);9;0.18078330005796284
(64, 3);0;1.5997212067478433e-20
(64, 3);1;1.7380912468414993e-09
(64, 3);2;8.07721891403153e-05
(64, 3);3;8.066620416393387e-17
(64, 3);4;1.4275282551929122e-24
(64, 3);5;3.953836545745199e-16
(64, 3);6;1.7170266428508127e-06
(64, 3);7;6.920890606469233e-44
(64, 3);8;7.991878252090527e-06
(64, 3);9;1.519994421643897e-34
(65, 0);0;2.2693785469049203e-46
(65, 0);1;2.3114543638979163e-05
(65, 0);2;5.016580055594499e-17
(65, 0);3;3.5688730440751425e-34
(65, 0);4;1.9611513203206192e-24
(65, 0);5;4.861045814195424e-09
(65, 0);6;2.2740077549006217e-12
(65, 0);7;2.7689268941685914e-12
(65, 0);8;9.642886571034408e-36
(65, 0);9;5.840994012290837e-18
(65, 1);0;0.9034871786405868
(65, 1);1;0.977630041284928
(65, 1);2;5.588941173370175e-22
(65, 1);3;0.0015672762173985313
(65, 1);4;1.4404923739783714e-18
(65, 1);5;6.378451916458754e-05
(65, 1);6;5.2136139655584413e-17
(65, 1);7;0.38864443658139214
(65, 1);8;3.931327222130373e-15
(65, 1);9;6.655320963471809e-10
(65, 2);0;1.1921252061340643e-13
(65, 2);1;1.8723274514249536e-10
(65, 2);2;0.013853067919623147
(65, 2);3;2.3208254640995824e-12
(65, 2);4;3.068271583109682e-13
(65, 2);5;8.874663803612189e-20
