id;confidence_per_choice
1415;[0.05243789095035625, 0.3419380019388684, 0.007554394445871305, 0.06733158477775754]
1416;[0.00870245454291905, 0.02365571840704428, 0.0728647424106382, 0.19806690523018694]
1417;[0.0006432478644226087, 0.012137196791757917, 0.005733205808461991, 0.10162350453061615]
1418;[0.06724120232472898, 0.07619426439662014, 0.008030816383465431, 0.08633941283359486]
1419;[0.02984585788013385, 0.09193171431280128, 0.004039197629647604, 0.006659511048561543]
1420;[0.004062608813191391, 0.034015799017214444, 0.011043315713035726, 0.1345350949045295]
1421;[0.0010418936218544222, 0.003636566065463993, 0.0052911724039420025, 0.1364611185907018]
1422;[0.09357506084455859, 0.020879418312145424, 0.05675614338669993, 0.034424341091079926]
1423;[0.02205486957697339, 0.16296466855885527, 0.01717634969708458, 0.002984802020946246]
1424;[0.06517156895577916, 0.1563384480000953, 0.05751370774005348, 0.06517156895577916]
1425;[0.0749618317441234, 0.05838033326279019, 0.035409462048123536, 0.01014497831227464]
1426;[0.11410655351144393, 0.01202673939013461, 0.008265849041652593, 0.061076836835914076]
1427;[0.01905373499125242, 0.15953496984769994, 0.04570753412831183, 0.02159071033048294]
1428;[0.011804833913923798, 0.0055762087016004045, 0.12691392506803612, 0.009193613896191732]
1429;[0.041898115104900886, 0.017465732883351605, 0.03263028485291267, 0.07827598416876103]
1430;[0.044341077559595966, 0.044341077559595966, 0.044341077559595966, 0.05693507058984367]
1431;[0.21414555964567683, 0.004731090523788256, 0.0011237324964249466, 0.001196207015750289]
1432;[0.15593196401156662, 0.0028559935440469484, 0.0005283056839040278, 0.0014360837404279471]
1433;[0.002439310532321865, 0.09153443060216544, 0.005851601770300652, 0.014037262916908369]
1434;[0.006121286277915267, 0.08450175053763583, 0.02136538845072936, 0.006936326076598876]
1435;[0.05323105371075421, 0.04145638631365139, 0.02219000455948016, 0.08776317051470145]
1436;[0.10315387337972923, 0.003999709725072758, 0.10315387337972923, 0.10315387337972923]
1437;[0.012306404514269308, 0.02952152974684581, 0.06249707896450415, 0.35964590072480673]
1438;[0.07502451820083807, 0.004232592675893311, 0.07502451820083807, 0.002411658610805907]
1439;[0.04175478477484007, 0.07800820785904747, 0.11350127270466617, 0.07800820785904747]
1440;[0.17491090716560412, 0.006782030249511961, 0.004961839326531843, 0.018435473982666917]
1441;[0.0037220734456089267, 0.2609374625828997, 0.1793395204681474, 0.00477923690694038]
1442;[0.09447049222529745, 0.1213025131442836, 0.04462470074821059, 0.06492855646855283]
1443;[0.036147964473851164, 0.11134356922644678, 0.013298092970125517, 0.06753328849767604]
1444;[0.02456820464881618, 0.058936059149172736, 0.045899449016518365, 0.045899449016518365]
1445;[0.02904832322914865, 0.017618698651721342, 0.06149530075867803, 0.0894751346432407]
1446;[0.07793507524505992, 0.011951733729778204, 0.04727001260313992, 0.025301814472067346]
1447;[0.0746363887601015, 0.04526925811323294, 0.0746363887601015, 0.1085953048640541]
1448;[0.16102951892144488, 0.006243792033702315, 0.002027062489413865, 0.011664939226011865]
1449;[0.032464425234430674, 0.06872718876061068, 0.06872718876061068, 0.015335108634706426]
1450;[0.018416570449055453, 0.020868708315143415, 0.05006142879420328, 0.06428014696746057]
1451;[0.006408253473224712, 0.11358901069073765, 0.011972193645553067, 0.07806850923621711]
1452;[0.08441540525830385, 0.17870739303061228, 0.014669197859702903, 0.10839152591165817]
1453;[0.010688309164060108, 0.010688309164060108, 0.005721039631607428, 0.11491012536295887]
1454;[0.05400420829519317, 0.069342776059127, 0.0890378869236053, 0.21359078716807287]
1455;[0.023245972620697435, 0.08113641682600208, 0.00855171541718882, 0.033822690587564534]
1456;[0.005859933835967076, 0.08089391065066116, 0.04906463699368034, 0.0713886255871635]
1457;[0.014695592042890266, 0.12304468570245894, 0.005406206188421966, 0.00891332713664196]
1458;[0.003373109430145712, 0.07677161676910213, 0.09857670721173796, 0.008091668875823984]
1459;[0.06517052791053186, 0.2920740426447924, 0.03078437760941002, 0.05075485816989906]
1460;[0.07672934667892721, 0.013333561150773495, 0.031985550425190044, 0.04107025971269142]
1461;[0.004918139069259136, 0.01945161735291308, 0.16286639807421865, 0.0014999476702486835]
1462;[0.047604025515835924, 0.07848576943891034, 0.005685490068800943, 0.02248654942951072]
1463;[0.03240920777429597, 0.025240316393345563, 0.022274501037382644, 0.013510167808973433]
1464;[0.002683890439117513, 0.022471939516095808, 0.009367698092772981, 0.18815524592766641]
1465;[0.06280310650751345, 0.029666086922380912, 0.029666086922380912, 0.023103971725814618]
1466;[0.024586592413029885, 0.004272509119620999, 0.20586099331612256, 0.004272509119620999]
1467;[0.12973367106384895, 0.01064918821074938, 0.012067111147428143, 0.0057000996942533026]
1468;[0.0025009202956621395, 0.00820020195315202, 0.025258400220629404, 0.18663573619947296]
1469;[0.001882661597670855, 0.27941175523143563, 0.012276495743203348, 0.055019436794366224]
1470;[0.02014264063229211, 0.009514709718576916, 0.13134651616898863, 0.007410063379524809]
1471;[0.2584206847356465, 0.003253035950047383, 0.01286600676485623, 0.10772575572369311]
1472;[0.02810179500759084, 0.08655962246722192, 0.004309549841672069, 0.021885699957623843]
1473;[0.018177568794270176, 0.004596009146656244, 0.020597883959743067, 0.06344594922485905]
1474;[0.0878099698802965, 0.0056135049054364715, 0.009255104940772621, 0.07749202643540828]
1475;[0.060487021247609095, 0.060487021247609095, 0.0685407745573485, 0.060487021247609095]
1476;[0.04178032745798839, 0.036871009570644875, 0.009322451156754789, 0.036871009570644875]
1477;[0.03707467109424914, 0.04201110619840979, 0.08893751251995037, 0.27394682456480945]
1478;[0.010983112555402734, 0.10420484574227956, 0.006661594503926527, 0.04343904245641408]
1479;[0.141621741789796, 0.024610168549133553, 0.003330624131097767, 0.0018977324255338617]
1480;[0.028618992404774512, 0.015318642757353737, 0.14533923585331904, 0.02228849369555298]
1481;[0.10414473970528323, 0.010976777424201422, 0.24983024307563823, 0.02983796749331955]
1482;[0.05814229073778226, 0.08459653384970856, 0.06588384680727963, 0.010103615142746714]
1483;[0.008309029815274916, 0.022586284758986223, 0.10122470554389176, 0.0034637189503644453]
1484;[0.003253945061749373, 0.11470551734278024, 0.012089872580896518, 0.08933274672916786]
1485;[0.03314842823033017, 0.1311045768951822, 0.0018701067972414105, 0.002119108624363861]
1486;[0.004425894647514, 0.04758285171560778, 0.06109759100132429, 0.032703183838437844]
1487;[0.00724260083196251, 0.09998102048489774, 0.00724260083196251, 0.06871588346185079]
1488;[0.0323017112948127, 0.006360582566542566, 0.0056131944136073916, 0.12775574645261442]
1489;[0.06281752757356977, 0.017997527267669365, 0.13298470691681435, 0.04892233966490571]
1490;[0.10705710648817081, 0.0026801215800126214, 0.0010495506909108552, 0]
1491;[0.0038735066694823303, 0.1365458005761862, 0.030467489982167608, 0.01270073940850111]
1492;[0.060283362163252224, 0.00924475300584636, 0.09939046146787324, 0.007199820880254869]
1493;[0.0035669666084657678, 0.002957119181995309, 0.009108568328640657, 0.08641966954550696]
1494;[0.1145729019236043, 0.013683781759667812, 0.03282568599130473, 0.04214901513304602]
1495;[0.0032776229009878317, 0.004208551111186185, 0.07459835338262379, 0.07459835338262379]
1496;[0.04583279815524032, 0.10994716714798679, 0.009025015215775114, 0.04583279815524032]
1497;[0.10959578808722552, 0.04031803727627234, 0.024454125747496006, 0.05866239809123286]
1498;[0.060171646405647476, 0.0681834080430435, 0.03220756141142643, 0.060171646405647476]
1499;[0.0681175860039207, 0.008135483547961146, 0.006335920957816672, 0.1123069129534094]
1500;[0.1156124957013321, 0.10202766935650043, 0.0292314166831028, 0.10202766935650043]
1501;[0.0041931311327360376, 0.0017479571127691762, 0.15734610368494006, 0.039783320514610324]
1502;[0.07223690028754805, 0.11909851403352467, 0.11909851403352467, 0.018264348670891422]
1503;[0.005106455205295664, 0.13169721551649508, 0.09051408427111113, 0.05489956724624193]
1504;[0.0021492879963920376, 0.002435462368306736, 0.0033288823693026375, 0.23337267115358065]
1505;[0.14296117283213092, 0.14296117283213092, 0.017074275182820575, 0.04095905689846383]
1506;[0.004072195700573878, 0.11900700276629583, 0.10502331132713245, 0.09268274694537204]
1507;[0.0033475060890795034, 0.021828481711091103, 0.024734910283720393, 0.08633331991223395]
1508;[0.013442162270053841, 0.01726007800999012, 0.1275356846877363, 0.06826493277310525]
1509;[0.02218886712912092, 0.06834652238952173, 0.025143280462668723, 0.30630786238873536]
1510;[0.043924082210436484, 0.005944476689583827, 0.07241856863632773, 0.049772505809136204]
1511;[0.05761010388395081, 0.030836466502050942, 0.01870326237069548, 0.011344102064476402]
1512;[0.007484180585618933, 0.10331592611609963, 0.043068485625712846, 0.048802987862707356]
1513;[0.27896158780189695, 0.003979174288741058, 0.001463856413665832, 0.010816517161356265]
1514;[0, 0.11961991067315628, 0.0021909150877921697, 0.0052557320752843915]
1515;[0.0016311968078756261, 0.002373377351011652, 0.0026893888738426953, 0.12958198180104494]
1516;[0.0009485676378638971, 0.006584364466238441, 0.1924233356804317, 0.020281270368324826]
1517;[0.18824359542558236, 0.00143725792984023, 0.013636323567035619, 0.0026851513172114145]
1518;[0.10578642009841326, 0.1539183146778916, 0.03030831680086262, 0.06416270717092838]
1519;[0.013777656827556117, 0.054491676823225255, 0.037451545263945216, 0.06996869803895554]
1520;[0.0034611813252311296, 0.06135090695100444, 0.04216582059152788, 0.12987987103447904]
1521;[0.0028312328720987777, 0.22491265828293514, 0.039083964220919386, 0.08274075290497553]
1522;[0, 0.0034111817706165316, 0.0009181071184129919, 0.09968934409387299]
1523;[0.008175043548090245, 0.01527299206055197, 0.028533705675020647, 0.14490611410131818]
1524;[0.0017042275413978389, 0.06395066669192136, 0.0821142814465532, 0.003607849733451003]
1525;[0.10375655204073114, 0.0066329344581463915, 0.005165734550065714, 0.08080568397811039]
1526;[0.13587259926161505, 0.02361112019521758, 0.003195417639153477, 0.026754904324385702]
1527;[0.18490866630759886, 0.02835665901056439, 0.04125869540762704, 0.14400701411704708]
1528;[0.01383796688401304, 0.00951068627964668, 0.0074069299221353, 0.2164622219922024]
1529;[0.0021746366034475907, 0.0035853696241471226, 0.07201407396908252, 0.08160263651710586]
1530;[0.03192126734669982, 0.05963677867658514, 0.05963677867658514, 0.028170419560037373]
1531;[0.061561460238131915, 0.06975827343737412, 0.10149768894996826, 0.02907957475438942]
1532;[0.20301035797990397, 0.0032813572137180337, 0.002255241632871821, 0.008919653686732735]
1533;[0.008194268476459453, 0.09982662622685014, 0.03672416347036407, 0.01734726650079338]
1534;[0.00814745611286447, 0.017248164726285122, 0.127447626380232, 0.025095925611329714]
1535;[0.001368567368422619, 0.002256386130704471, 0.03529581763119773, 0.10871877216395338]
1536;[0.09323413910080658, 0.17418430346975539, 0.06407882422129053, 0.07261082054069645]
1537;[0.007097302580354095, 0.0673373320331054, 0.04628022636874123, 0.08646284582244895]
1538;[0.14237820577299504, 0.0016836885260210622, 0.0011571810727576508, 0.001792277106492999]
1539;[0.012138238580422808, 0.009453269711540821, 0.020012572136376014, 0.14787400057162317]
1540;[0.00416966959585106, 0.15646573455565008, 0.007789968366276792, 0.023994797535149097]
1541;[0.0008964449867395045, 0.0016747797225364616, 0.0016747797225364616, 0.2193528298249662]
1542;[0.07232425451896808, 0.030149234810519523, 0.13511949612936128, 0.012568073911336727]
1543;[0.09899192865515706, 0.04676047608802101, 0.041265975311059584, 0.015180903936827136]
1544;[0.03681921581686124, 0.04727680893136114, 0.02867483411024659, 0.06070462428775772]
1545;[0.11152399168456058, 0.16226645042498733, 0.03195215858262256, 0.05268020349995347]
1546;[0.04762216576649831, 0.06928984233577985, 0.11423963690245849, 0.10081612571880846]
1547;[0.015324735920243289, 0.44785445809987956, 0.004975213328122114, 0.009294922187627052]
1548;[0.024915337296735323, 0.05274576947109907, 0.01712404420150703, 0.059768787081995345]
1549;[0.0026614999271073825, 0.09987202414265384, 0.11316982966190094, 0.14531293768810308]
1550;[0.15678067588267847, 0.007805652089943088, 0.10775367765576725, 0.09509228677331352]
1551;[0.019958966158337286, 0.06966363696897176, 0.012105724911198438, 0.042253131688771844]
1552;[0.09774435065076387, 0.016985421262586318, 0.016985421262586318, 0.11075885973593451]
1553;[0.10068862100612364, 0.015441100136055657, 0.015441100136055657, 0.07841637688594899]
1554;[0.054995331824687584, 0.020231651938704107, 0.009556755682541726, 0.03335635489274295]
1555;[0.07500210883777314, 0.016735232556442284, 0.1587794467275652, 0.1587794467275652]
1556;[0.20039725956885912, 0.0010515885574513357, 0.0011916059471387566, 0.0506683621097692]
1557;[0.02351212263963324, 0.082065371670223, 0.049775164018702814, 0.04392642807214543]
1558;[0.011732582763816564, 0.11131564594130477, 0.028145002926543768, 0.07650605001715056]
1559;[0.021359785889314562, 0.03521633333331337, 0.0580619178426997, 0.08447959197739542]
1560;[0.08866114116563255, 0.06093585176851217, 0.036959462373306926, 0.10046623495897604]
1561;[0.003773591318723726, 0.007988692884427573, 0.02171551352349705, 0.1416029357918067]
1562;[0.11738699555760235, 0.0628327309317146, 0.014019877315356678, 0.033631937316258895]
1563;[0.05401942940683873, 0.032764440155429925, 0.04207037392311648, 0.01547682933867293]
1564;[0.08737117258908934, 0.03214205814656783, 0.052993294950326716, 0.022090891962412096]
1565;[0.18074573146807169, 0.0042507331906782245, 0.0037512588744870673, 0.04569967768782049]
1566;[0.01625997690161334, 0.0728721607639099, 0.08257497624126157, 0.06430945615879717]
1567;[0.05049618517088204, 0.016393711107910967, 0.0347054866877909, 0.05049618517088204]
1568;[0.06199197891418635, 0.029282937377287876, 0.07024611500916157, 0.09019779709533371]
1569;[0.0998487631667781, 0.03673230719545402, 0.14527911048652675, 0.06862498442506551]
1570;[0.10126047822980469, 0.06141758466354019, 0.0695952410525914, 0.05420082822980137]
1571;[0.0008166245968332863, 0.0017287942850623859, 0.0015256556017735055, 0.10695674056183688]
1572;[0.0018735136545697862, 0.07966382773419918, 0.07966382773419918, 0.037630527684957706]
1573;[0.10949001399103746, 0.03554620319329054, 0.007931431902188046, 0.0033063127216886624]
1574;[0.0005968906503526506, 0.000560726874012511, 0.1068556534814066, 0.0013451138447320144]
1575;[0.04051257325234623, 0.09718461107008565, 0.016888153108346567, 0.0667939412519403]
1576;[0.1350622622024244, 0.012562747330395207, 0.06379889520196226, 0.02071246874205383]
1577;[0.030042729845810894, 0.011052102666941524, 0.02339730152952019, 0.11882130150615797]
1578;[0.04609258730157113, 0.09757800808314723, 0.040676565525746576, 0.06706431880132592]
1579;[0.012901196022910065, 0.12240316902163606, 0.01461897031607243, 0.001978462488353296]
1580;[0.042828794093473475, 0.042828794093473475, 0.012270654951517529, 0.09066855780738417]
1581;[0.0015763369640849642, 0.004284928125000457, 0.0013911124882345857, 0.1252239555072083]
1582;[0.005064745384192989, 0.033026288540849325, 0.10172813042075259, 0.013767405343623626]
1583;[0.06178787813477017, 0.048120447875679546, 0.007379509688537945, 0.10187098895222295]
1584;[0.1391434829088717, 0.03986528005753705, 0.012942361532611017, 0.058003640225066606]
1585;[0.08328732928019644, 0.03471932429737166, 0.05051631877402088, 0.016400247531846802]
1586;[0.0072219746286184385, 0.006373370240300306, 0.060468838810381814, 0.18625713613824663]
1587;[0.13836093491577614, 0.0028715895917629975, 0.04491921890641476, 0.02724488347708394]
1588;[0.1138516817380203, 0.003034044548544269, 0.005668341462487103, 0.04188369305421181]
1589;[0.16242520414373224, 0.04653559457069942, 0.06770889057452104, 0.0049048155822770225]
1590;[0.051260393689760014, 0.17891635411177528, 0.035230719009576465, 0.12296729198139222]
1591;[0.012201218167629677, 0.020116403125299068, 0.11576190725645606, 0.06196288384617353]
1592;[0.048273600675052146, 0.025838996457083704, 0.09018695931186357, 0.020123430674556044]
1593;[0.065515305192089, 0.03094723886536258, 0.04502796685524128, 0.065515305192089]
1594;[0.08290069545023332, 0.08290069545023332, 0.006804903471952655, 0.030497461514955766]
1595;[0.017142213640417105, 0.2366409599125492, 0.04659736783830859, 0.0986466284878062]
1596;[0.12001095338087012, 0.038961852125127365, 0.014333260969480106, 0.026778063247439296]
1597;[0.009054723469366487, 0.009054723469366487, 0.3397760724836381, 0.0859088448308873]
1598;[0.021987225706923803, 0.05274461253121777, 0.011768913841057499, 0.06772542308343037]
1599;[0.02834539783046691, 0.00864485791055225, 0.0009699261765541584, 0.14394980795868612]
1600;[0.04772341475942637, 0.04211576570595374, 0.08915907669915957, 0.06943715875122893]
1601;[0.00392318445884229, 0.07879926630455286, 0.005708199705579087, 0.04217820784842329]
1602;[0.0018110957627187588, 0.0018110957627187588, 0.12696761524473774, 0.02206366319157693]
1603;[0.10436123407228257, 0.09209846581869531, 0.008566489712801146, 0.004585311521067176]
1604;[0.0026842923197115576, 0.04198939662680144, 0.07844652050303999, 0.028858862124502446]
1605;[0.003629728207495312, 0.05010685231562938, 0.13620454613085636, 0.05010685231562938]
1606;[0.009420685955758503, 0.0696099770175077, 0.022599050791491892, 0.03725953573756525]
1607;[0.012992285448732, 0.016682424737034185, 0.0037223521032385652, 0.2957030890888472]
1608;[0.010722572229694336, 0.05445371493881818, 0.07922968773004735, 0.06991995401451151]
1609;[0.03586349494930486, 0.0037799845577350705, 0.11046734140393555, 0.0020232799341529974]
1610;[0.2039503781452735, 0.004232855057495834, 0.010154091420370435, 0.007428891980896015]
1611;[0.0013937464251202022, 0.002950561205133324, 0.059263620159376904, 0.07609599456956796]
1612;[0.0045818626055643165, 0.015992271877389178, 0.10428273709853593, 0.008560046290355405]
1613;[0.09162856011488883, 0.026252022002307942, 0.1176534000820179, 0.1176534000820179]
1614;[0.09453457083986168, 0.023902082680725797, 0.005333276807983485, 0.006848062975682062]
1615;[0.0018696591991366432, 0.0037182613046722623, 0.13952672609288347, 0.003281354084373428]
1616;[0.0832914795481596, 0.007747316272876408, 0.0648674694952826, 0.04458271632640817]
1617;[0.06587208261578617, 0.008914819083651217, 0.027459569399646184, 0.03525878504044665]
1618;[0.015600216514516985, 0.042405785071438225, 0.05445010584632427, 0.07922443653145414]
1619;[0, 0.14586986880729028, 0.0011855597594820028, 0.008229415849052547]
1620;[0.059365426119854334, 0.015009930344920508, 0.011689745506471335, 0.015009930344920508]
1621;[0.010123541830362797, 0.003286632833632746, 0.10883835765710949, 0.0960495135147935]
1622;[0.028882644007313614, 0.3518626361882465, 0.002092251215564956, 0.009376819405198994]
1623;[0.005236627579727319, 0.08191463754426169, 0.00593387644125509, 0.018277626193751693]
1624;[0.10090245346890396, 0.004433344400502189, 0.02251438060188603, 0.04766294410821681]
1625;[0, 0.001582889954706361, 0.0080385784797419, 0.1614591841122312]
1626;[0.014336453097760287, 0.0036248230065114165, 0.03035027144612536, 0.13602047982189347]
1627;[0.005466347644233406, 0.007953488891678037, 0.006194183376988575, 0.18102059438145743]
1628;[0.11732826503619707, 0.0084992330388472, 0.017992876484434518, 0.05542194809423254]
1629;[0.060819577120285344, 0.008761888735954024, 0.047366334287349925, 0.12875504577401992]
1630;[0.13649875035111203, 0.016302450919131246, 0.030456988025904172, 0.016302450919131246]
1631;[0.0034367231064673593, 0.005000402614330003, 0.1138086117934569, 0.10043574739517837]
1632;[0.170626940918268, 0.020378482020138946, 0.00849501517289729, 0.005152487157086224]
1633;[0.008086986123543569, 0.05975519413813715, 0.03624335732186081, 0.11163739988415236]
1634;[0.1820009344106284, 0.01163493047449374, 0.007996562974597906, 0.013184103468712656]
1635;[0.08130826101438562, 0.09213433019000482, 0.03389432590300412, 0.011003876533858313]
1636;[0.049623434665327856, 0.02656151052698217, 0.06371775137362452, 0.01254676916322474]
1637;[0.1718874872380301, 0.07165335654576283, 0.11813641305405943, 0.07165335654576283]
1638;[0.049115174626280664, 0.049115174626280664, 0.08097723312050015, 0.009671353619437564]
1639;[0.006339580690651907, 0.004093140931090122, 0.06815689934952067, 0.07723188506374072]
1640;[0.18062343143756365, 0.013084317488029889, 0.013084317488029889, 0.024444723252771573]
1641;[0.417792903510473, 0.0015067965741019209, 0.002815066608238636, 0.04403505068214714]
1642;[0.10890532689544224, 0.0025612071896531524, 0.04006403079888854, 0.0061440166499898505]
1643;[0.13263794711687077, 0.07099597704960253, 0.008479260274029933, 0.06265372984224125]
1644;[0.022478133903119694, 0.08890274417492057, 0.18820711089521922, 0.1660921924094264]
1645;[0.21508144365201345, 0.11512481450104996, 0.18980870782632506, 0.07912405072937108]
1646;[0.0009042352996532747, 0.0015869823736443707, 0.09818309936764816, 0.006276637045686097]
1647;[0.0030787055683710713, 0.00836878940167876, 0.07007103246621617, 0.005751779232233327]
1648;[0.030044563564481295, 0.08166959118131223, 0.02339872963105663, 0.03857798325008443]
1649;[0.017180519076824358, 0.059965889468348854, 0.003383044792295098, 0.05291971171654807]
1650;[0.09034746572570211, 0.05479850798997463, 0.009522552828618618, 0.020159244496380686]
1651;[0.003852952216377938, 0.04693856710690329, 0.08769278824513316, 0.2103640631803383]
1652;[0.06854783440315589, 0.01529508926820422, 0.036691011764516404, 0.1451157665702439]
1653;[0.14350346220485788, 0.0031704040570631996, 0.0063051013419973, 0.00461291068389767]
1654;[0.026637809309582337, 0.014258195263081749, 0.008648032579228518, 0.11938237884050472]
1655;[0.07625718149510803, 0.05938915266320838, 0.03602134194459008, 0.03178872269304131]
1656;[0.1032906070744831, 0.048791027994300254, 0.13262776478874297, 0.048791027994300254]
1657;[0.020073040208536456, 0.020073040208536456, 0.012174914320121834, 0.11551237089961451]
1658;[0.15626211087334874, 0.03950924895281398, 0.012826778214148224, 0.001967050147757952]
1659;[0.0013782058788220873, 0.10948445388360994, 0.002917661868362045, 0.021558767223037963]
1660;[0.0906465975254259, 0.00579484310546571, 0.0024156500006645154, 0.16935013938186266]
1661;[0.009037309968477035, 0.009037309968477035, 0.011604135698010005, 0.2641088481692924]
1662;[0.03903306333102576, 0.014359461525427273, 0.03903306333102576, 0.0729233627743848]
1663;[0.0014453318740410062, 0.02727141177589798, 0.17783196454589223, 0.003257105657219467]
1664;[0.014798454679032475, 0.002913988501281629, 0.06632208840532924, 0.016768846027325188]
1665;[0.026518558534214694, 0.03858427499533262, 0.04954318977847637, 0.0561397888574767]
1666;[0.012147485477988423, 0.06169003621333401, 0.24398882626348478, 0.007367822380813952]
1667;[0.038665018016638554, 0.01422406522084474, 0.07223576360362902, 0.09275255646090694]
1668;[0.05786446499281059, 0.08419229977601488, 0.09540237425132976, 0.021287147045239648]
1669;[0.0028296807551067443, 0.03447256870980676, 0.02369262688663532, 0.04426365440190642]
1670;[0.09842049236692409, 0.013319765210764547, 0.009154531825371449, 0.003367764052103832]
1671;[0.06671697273600559, 0.016868692419887945, 0.03571102213313688, 0.058877521789345834]
1672;[0.05591961398449054, 0.014138692597396037, 0.10447159276769481, 0.03391696036088885]
1673;[0.028963580044455126, 0.028963580044455126, 0.08921410725791674, 0.08921410725791674]
1674;[0.02166085233051654, 0.007968582250647558, 0.03151635417421422, 0.2990188072842382]
1675;[0.143897547617313, 0.0015985577394681068, 0.0023258877866975747, 0.004923904483077983]
1676;[0.0978130285548279, 0.010309417361726355, 0.01926052730952683, 0.07617686323308565]
1677;[0.09396410654909691, 0.00874002337480061, 0.009903743966923213, 0.05699211153453193]
1678;[0.05197854716427156, 0.2639688434439994, 0.021667882150852847, 0.1814229560339134]
1679;[0.08032949894760265, 0.2183581912481619, 0.004531880218896486, 0.03348631717106026]
1680;[0.01287103844038557, 0.15680136676015788, 0.004178614387135341, 0.00210113926601534]
1681;[0.21402086547150762, 0.03719124977366109, 0.017567902447714334, 0.27480823096692364]
1682;[0.012458429003595813, 0.010994525006743392, 0.009702634263839922, 0.2835526047561925]
1683;[0.08894376802476583, 0.006443066481571434, 0.0034487249689687497, 0.04760816833079785]
1684;[0.002188035672171526, 0.10542546264240224, 0.0024793692371761983, 0.014267784847060438]
1685;[0.012877693090205354, 0.29309497871935, 0.07410600711767623, 0.04494756538575327]
1686;[0.0014531233942627513, 0.0030762622497945108, 0.08990156097349503, 0.04246649044308599]
1687;[0.07804362764379544, 0.0417737436194221, 0.0038855624987873595, 0.06078043832272102]
1688;[0.01893799758611817, 0.0661001065031369, 0.05147881470574628, 0.024316870241746825]
1689;[0.011033251970758683, 0.043637347643709586, 0.08152529832842495, 0.06349196617830724]
1690;[0.04963847433405154, 0.09273687900769491, 0.016115257010630168, 0.026569560681547658]
1691;[0.0175471229613223, 0.11442158763273842, 0.004436607477076917, 0.08911162204865006]
1692;[0.039434423552446904, 0.04468505604603723, 0.039434423552446904, 0.03480075664024341]
1693;[0.10450024085891152, 0.008577902127100844, 0.003575801605307831, 0.0075699720578403075]
1694;[0.040124244108260675, 0.006153252124900132, 0.008952929013710895, 0.12359137275236456]
1695;[0.010789318667180747, 0.008402729826807292, 0.01569836603032788, 0.19124529495380804]
1696;[0.09663512673903527, 0.12408195887776247, 0.005451780791074618, 0.014819476657120212]
1697;[0.03514543986614433, 0.045127638068799936, 0.0015441828585642404, 0.13900289456095502]
1698;[0.009283489808069338, 0.007229989132159807, 0.009283489808069338, 0.12815462376109096]
1699;[0.064869464589641, 0.02106003173524205, 0.0238641423823278, 0.027041616024301232]
1700;[0.007179658854588145, 0.1634083212973116, 0.008135619324624099, 0.02211491144599107]
1701;[0.249747432822498, 0.004574283247668183, 0.006252303896588566, 0.03379963552941889]
1702;[0.019009032197900573, 0.001882149067611852, 0.004515040897857281, 0.1239544606150408]
1703;[0.04641176245844022, 0.017073933236992713, 0.08670858759028552, 0.02815015690234378]
1704;[0.13930767683735717, 0.00890564182988744, 0.04522658100720763, 0.058072079523141674]
1705;[0.005772058486765805, 0.07968080958687672, 0.1159348938587333, 0.037638549344166154]
1706;[0.2144773248006251, 0.001445136847012251, 0.005715627105052989, 0.012099982676349031]
1707;[0.0032132839534661176, 0.08287168541035314, 0.014400939574141786, 0.004125938267285365]
1708;[0.12894707950440099, 0.06091028743151545, 0.1004240864927982, 0.02240764250189783]
1709;[0.05537763411764663, 0.005836759694070597, 0.004545673020341795, 0.10345904107245403]
1710;[0.08593189046921652, 0.0054934419671460715, 0.05212032621664765, 0.05212032621664765]
1711;[0.16674206009833673, 0.14714935156735662, 0.1298588469755239, 0.03283345838096189]
1712;[0.016566103432759195, 0.018771854478176125, 0.014619534967306023, 0.25913742686244773]
1713;[0.12146341926679513, 0.0030407779274613136, 0.002683477102432215, 0.050633486272613666]
1714;[0.017495415190207978, 0.012024411288226662, 0.07840902973314888, 0.12927463513600135]
1715;[0.060485290724805345, 0.12804736146923537, 0.05337808171656948, 0.05337808171656948]
1716;[0.17955114705519823, 0.014738455658945396, 0.05144226491306369, 0.011478320808449852]
1717;[0.16923883854708652, 0.020212694424149583, 0.03776228464673028, 0.025953613380350658]
1718;[0.13896936004363164, 0.05793105500713759, 0.04511675100371139, 0.05112397660725674]
1719;[0.03055445516880958, 0.3284913504132506, 0.09411434762047789, 0.026964212046634337]
1720;[0.0027763156525087824, 0.002608107190460269, 0.3208984965709393, 0.0045773706704689355]
1721;[0.13444425522410292, 0.020617694302383405, 0.023362908404550475, 0.19561523709580803]
1722;[0.004352113304433979, 0.0063322874933970895, 0.011830270510837734, 0.11224245471880089]
1723;[0.01074670677212454, 0.07940801921798615, 0.10196191496472286, 0.02578000936715846]
1724;[0.0028853467402721496, 0.06567020477403848, 0.018814828678552983, 0.1575346317822011]
1725;[0.13910042921092217, 0.06570639806397141, 0.03985294496508148, 0.2598738145503923]
1726;[0.13462073210179024, 0.008606015477348608, 0.02339357548751402, 0.06359033115039431]
1727;[0.03254022746818813, 0.06079314842136744, 0.03254022746818813, 0.04178247913395416]
1728;[0.00731376999806262, 0.013663921232469563, 0.013663921232469563, 0.14690103236772017]
1729;[0.07417954349462685, 0.13858561573731054, 0.008859483064233516, 0.006089027725677885]
1730;[0.04133243916028813, 0.06814567161348599, 0.019524061802523026, 0.004936455894616811]
