id;confidence_per_choice
('high_school_chemistry', 132);[0.0363472508697379, 0.00919002421851825, 0.0043410600597079034, 0.6442704373152698]
('high_school_chemistry', 133);[0.02291087590370595, 0.012263308164838959, 0.24631515830835501, 0.24631515830835501]
('high_school_chemistry', 134);[0.03596886362767525, 0.34126307643338716, 0.05930263054586035, 0.05930263054586035]
('high_school_chemistry', 135);[0.6021707785678447, 0.018183984053828952, 0.031913885895764306, 0.049429193422512285]
('high_school_chemistry', 136);[0.12287277878097234, 0.02741662280728095, 0.4859712382710492, 0.051220994726146704]
('high_school_chemistry', 137);[0.056450153011005214, 0.007639697446494516, 0.018326681457779218, 0.0028104876273352974]
('high_school_chemistry', 138);[0.06557589218531178, 0.42760853159468704, 0.02412402257145125, 0.1782537561123225]
('high_school_chemistry', 139);[0.022636463903344416, 0.00832748969085987, 0.013729709384856702, 0.6615344843455451]
('high_school_chemistry', 140);[0.02063229892746227, 0.5321139391794614, 0.04949431215483309, 0.05608440325385573]
('high_school_chemistry', 141);[0.0235779023916976, 0.6890473104612287, 0.014300724101834337, 0.020807425830115057]
('high_school_chemistry', 142);[0.132987750730035, 0.36149818621709523, 0.020394332103986126, 0.132987750730035]
('high_school_chemistry', 143);[0.028330628539681036, 0.007163104668867369, 0.06796164486640001, 0.006321417683164706]
('high_school_chemistry', 144);[0.0112772731829161, 0.008250629312522259, 0.03473644686786964, 0.543369451318746]
('high_school_chemistry', 145);[0.1437639120215659, 0.12687120706247618, 0.3448716967125939, 0.12687120706247618]
('high_school_chemistry', 146);[0.12661604605812185, 0.44193342466062974, 0.03201354990773069, 0.052781420683495714]
('high_school_chemistry', 147);[0.0017326532619090815, 0.014507328144434058, 0.08348390936165348, 0.002520995620587935]
('high_school_chemistry', 148);[0.007502600045737784, 0.005843030790692144, 0.5598953390164639, 0.013167473149582647]
('high_school_chemistry', 149);[0.03537044648512317, 0.40479332427004056, 0.04007996671890028, 0.21667025300373274]
('high_school_chemistry', 150);[0.02528545380125755, 0.013534328122412047, 0.6521204873643225, 0.06065665042058317]
('high_school_chemistry', 151);[0.025212036738415787, 0.2710549071102848, 0.013495030800477696, 0.0776585403572087]
('high_school_chemistry', 152);[0.015041713697597719, 0.008051249161149819, 0.007105202446651537, 0.6395898271894366]
('high_school_chemistry', 153);[0.008765118920691515, 0.004407378577994265, 0.4785592208415585, 0.008765118920691515]
('high_school_chemistry', 154);[0.0337417367827702, 0.0058634332616573194, 0.06303786334115254, 0.002157036551644542]
('high_school_chemistry', 155);[0.1849449303197271, 0.017202554124382166, 0.2690932857923644, 0.06803743761351255]
('high_school_chemistry', 156);[0.6074241642390455, 0.044001656251506545, 0.014285246269905554, 0.044001656251506545]
('high_school_chemistry', 157);[0.009000969432663914, 0.006585249912607907, 0.6310165607622729, 0.009000969432663914]
('high_school_chemistry', 158);[0.024241230970566217, 0.22999436837941836, 0.13949863598335904, 0.26061776274321974]
('high_school_chemistry', 159);[0.04263644026074396, 0.24535577321983562, 0.10227950316420277, 0.11589786079095993]
('high_school_chemistry', 160);[0.09347643557895864, 0.4189322946980678, 0.04415514163695023, 0.10592267837449784]
('high_school_chemistry', 161);[0.10525124256073298, 0.016140804661555985, 0.04971716662012181, 0.0928838955530268]
('high_school_chemistry', 162);[0.01903829585072151, 0.40705668955306196, 0.2468923771709913, 0.1029200549907275]
('high_school_chemistry', 163);[0.006517231270555133, 0.0028920038454851387, 0.6647757218534882, 0.005075624816965784]
('high_school_chemistry', 164);[0.013035991623373168, 0.6281093636289772, 0.006157766424693527, 0.013035991623373168]
('high_school_chemistry', 165);[0.005199427415556317, 0.0035735107185637096, 0.007565122250564944, 0.6009719903159457]
('high_school_chemistry', 166);[0.08514761406262843, 0.00398240690421827, 0.004803699673371039, 0.6291604219970863]
('high_school_chemistry', 167);[0.06844681064323738, 0.03663693764246806, 0.022221425958136767, 0.09958952184390811]
('high_school_chemistry', 168);[0.027770055530797078, 0.04578508124214888, 0.6320435694587191, 0.051881293983079974]
('high_school_chemistry', 169);[0.010868611366908981, 0.03347767985669508, 0.003998338675968062, 0.055195362873422395]
('high_school_chemistry', 170);[0.0030192775053378444, 0.013531462995990194, 0.028646107387305036, 0.028646107387305036]
('high_school_chemistry', 171);[0.03343569850959502, 0.02027977627497738, 0.01789683548083751, 0.029506900370469977]
('high_school_chemistry', 172);[0.007417091096373841, 0.003729547619943875, 0.5892124212810435, 0.025888185500856226]
('high_school_chemistry', 173);[0.7117684747399694, 0.01673919109498735, 0.018967988494874907, 0.0515603384480387]
('high_school_chemistry', 174);[0.05134164497726649, 0.03998491331246921, 0.0047755168827956695, 0.0012853129322990284]
('high_school_chemistry', 175);[0.01573511068835738, 0.07051987359257095, 0.3160481467214471, 0.3160481467214471]
('high_school_chemistry', 176);[0.24426503519497667, 0.08986007393309449, 0.13074563608960932, 0.16788073987300695]
('high_school_chemistry', 177);[0.6654439747516315, 0.006523782396435615, 0.012188030089308334, 0.054622961240204625]
('high_school_chemistry', 178);[0.16562399589083854, 0.06904235343427993, 0.16562399589083854, 0.1289880976952002]
('high_school_chemistry', 179);[0.057171796272468385, 0.006828198957930375, 0.00773736308641132, 0.00773736308641132]
('high_school_chemistry', 180);[0.020264614313976383, 0.5226313225995204, 0.01578209749636481, 0.02444379077836771]
('high_school_chemistry', 181);[0.02683573798390158, 0.10613740264252472, 0.10613740264252472, 0.475674865729504]
('high_school_chemistry', 182);[0.003989028378039887, 0.004520161335815569, 0.6708513235370667, 0.004520161335815569]
('high_school_chemistry', 183);[0.06456047898368232, 0.47704097255040334, 0.007710649637742349, 0.009900670114035302]
('high_school_chemistry', 184);[0.6334315419659887, 0.01314644989105211, 0.0168803757993227, 0.0404939261123785]
('high_school_chemistry', 185);[0.0010092819130905913, 0.062442060878935085, 0.009575800175818095, 0.005125556481320791]
('high_school_chemistry', 186);[0.009821678708958346, 0.023560988017579453, 0.023560988017579453, 0.030252907456847344]
('high_school_chemistry', 187);[0.006619922705001657, 0.005155600986527464, 0.004274143339550865, 0.10355298928716061]
('high_school_chemistry', 188);[0.028764862934852545, 0.03693481511588981, 0.028764862934852545, 0.08860201546875057]
('high_school_chemistry', 189);[0.012105771090962237, 0.6609527456871088, 0.007342521326131451, 0.006479752327472342]
('high_school_chemistry', 190);[0.006133218503550547, 0.021407036010442304, 0.03114705360761623, 0.000607270868276626]
('high_school_chemistry', 191);[0.008522775588238898, 0.09162847273112606, 0.038196430202754345, 0.5272853915195355]
('high_school_chemistry', 192);[0.004972993288459146, 0.004972993288459146, 0.009290774607501372, 0.5747999397265449]
('high_school_chemistry', 193);[0.3075570525482613, 0.0367324473183531, 0.1452796646834093, 0.21138066483297166]
('high_school_chemistry', 194);[0.16539816110268832, 0.014452333697370617, 0.21237544272926556, 0.187420670393609]
('high_school_chemistry', 195);[0.00226387947834687, 0.07496940997956325, 0.0029068787905151662, 0.004229483683535308]
('high_school_chemistry', 196);[0.1231284395353142, 0.014705595011751886, 0.5518233817131989, 0.012977642048534516]
('high_school_chemistry', 197);[0.032117139213827715, 0.04123922306185333, 0.23731537167833358, 0.3452918283489028]
('high_school_chemistry', 198);[0.00837855997607629, 0.007394053227006587, 0.007394053227006587, 0.6655915395231888]
('high_school_chemistry', 199);[0.05092245342696927, 0.5142985302014782, 0.010673926099964204, 0.017598329002892245]
('high_school_chemistry', 200);[0.02269516158487455, 0.5165395275905367, 0.02269516158487455, 0.06990601910264783]
('high_school_chemistry', 201);[0.0012507964846205125, 0.0020622147695107847, 0.06829117412824012, 0.007197836797535761]
('high_school_chemistry', 202);[0.019849647791592998, 0.31050069642010836, 0.02249259768896495, 0.07850687993870131]
('high_school_computer_science', 0);[0.009634613306391326, 0.007503444387607742, 0.05544337151523994, 0.003127900981963532]
('high_school_computer_science', 1);[0.5531422822623435, 0.01148009976550008, 0.00789014948827896, 0.004223292686324576]
('high_school_computer_science', 2);[0.6473023399821493, 0.011855756264274752, 0.008148334172394946, 0.010462668181020382]
('high_school_computer_science', 3);[0.022541472307051384, 0.07867746911773793, 0.03716460486553351, 0.5130415143824693]
('high_school_computer_science', 4);[0.039908007211485075, 0.4861790858161585, 0.024205429941798577, 0.06579718036082956]
('high_school_computer_science', 5);[0.0002761132949806038, 0.007580327984224201, 0.05261789284135239, 0.0071210591287907575]
('high_school_computer_science', 6);[0.016256914612349127, 0.6912616405021194, 0.03441588850441393, 0.03037191500484208]
('high_school_computer_science', 7);[0.0076905238233782565, 0.610933887565762, 0.03905569327892707, 0.0643919522509071]
('high_school_computer_science', 8);[0.7061673617851774, 0.014656032527597866, 0.007844808907142821, 0.016607460586744612]
('high_school_computer_science', 9);[0.010616339079706905, 0.3102549059831692, 0.012029888205402775, 0.005014803493810868]
('high_school_computer_science', 10);[0.04908042002714427, 0.3626579769396484, 0.0262708557360413, 0.19411682680052322]
('high_school_computer_science', 11);[0.056254264878176474, 0.011077121534542187, 0.6047903074299947, 0.01255202313129971]
('high_school_computer_science', 12);[0.04384787850306791, 0.15304413393282554, 0.5341765468926868, 0.04968615569601355]
('high_school_computer_science', 13);[0.004026306077007783, 0.49539190203362504, 0.00623606484364439, 0.005503307908832864]
('high_school_computer_science', 14);[0.006816783421050572, 0.0036487612318560985, 0.6136273979850491, 0.01852994291986479]
('high_school_computer_science', 15);[0.581507491555336, 0.007320099018739556, 0.004439864486997904, 0.005700898847954589]
('high_school_computer_science', 16);[0.005378872656407971, 0.007826213535398197, 0.016568094184452323, 0.7044933543884719]
('high_school_computer_science', 17);[0.010893266804574881, 0.0035365259456980416, 0.008483684717608658, 0.6739425527788033]
('high_school_computer_science', 18);[0.008766310168937435, 0.0077362415711831264, 0.006024990993666975, 0.6145657525213473]
('high_school_computer_science', 19);[0.6773791004869989, 0.007525003652225688, 0.0040278442045009405, 0.007525003652225688]
('high_school_computer_science', 20);[0.026460631767365465, 0.011030432400513266, 0.6824287487179144, 0.009734322427621721]
('high_school_computer_science', 21);[0.055544825446245005, 0.3196384011512327, 0.015913858931111143, 0.04325835355310011]
('high_school_computer_science', 22);[0.008875470422557964, 0.6222186435491688, 0.004462866797809236, 0.0022440703542165384]
('high_school_computer_science', 23);[0.01580218828212844, 0.012306756608363409, 0.6719262838995462, 0.007464425204593468]
('high_school_computer_science', 24);[0.2689948871965349, 0.09895768877983643, 0.02502042203286574, 0.39138525144714986]
('high_school_computer_science', 25);[0.009070561413442198, 0.011646831398486868, 0.2339328899794214, 0.0670228871327201]
('high_school_computer_science', 26);[0.021253058528925194, 0.008322817304018439, 0.6211053581373567, 0.024082870394990304]
('high_school_computer_science', 27);[0.027489721191123855, 0.01667335872936871, 0.02140901639006185, 0.7089693171347432]
('high_school_computer_science', 28);[0.3317269704579828, 0.20120257823635354, 0.1382843748869476, 0.15669672548645774]
('high_school_computer_science', 29);[0.6875238060814796, 0.01616901399637321, 0.005249310288674254, 0.0021882380888559234]
('high_school_computer_science', 30);[0.4843860790087521, 0.011391668023320234, 0.00609752049937649, 0.008871839977051281]
('high_school_computer_science', 31);[0.014011356277842356, 0.04890442704913043, 0.31889692297075883, 0.010912055241076071]
('high_school_computer_science', 32);[0.03520102194267512, 0.06576416694188573, 0.485935089869045, 0.20256789506945466]
('high_school_computer_science', 33);[0.01376259417842334, 0.6631189625267738, 0.015595062303466916, 0.03741060966766441]
('high_school_computer_science', 34);[0.01792576307285951, 0.007472569798830641, 0.6726592165464196, 0.012320184774123456]
('high_school_computer_science', 35);[0.001055954577678911, 0.057653166460298645, 0.0032525690818587054, 0.0036856436236011795]
('high_school_computer_science', 36);[0.07994119433297399, 0.03332444772515567, 0.00954761412597375, 0.0030996564833828113]
('high_school_computer_science', 37);[0.5223237633438378, 0.0069991436840369375, 0.003987991858988165, 0.003306161374167574]
('high_school_computer_science', 38);[0.015528841709942249, 0.025602737740684764, 0.35343489250770266, 0.03287456599582972]
('high_school_computer_science', 39);[0.13333577471973446, 0.012402161935969672, 0.018045039139540524, 0.5273532503593059]
('high_school_computer_science', 40);[0.006961780869140309, 0.6266796172888915, 0.007410777159400218, 0.021443794731601195]
('high_school_computer_science', 41);[0.0039017040083323927, 0.011289954893869315, 0.17660460839388642, 0.008259907450457415]
('high_school_computer_science', 42);[0.24339851938414922, 0.11497331954375761, 0.24339851938414922, 0.11497331954375761]
('high_school_computer_science', 43);[0.06421368365419748, 0.06421368365419748, 0.011158667692502663, 0.003622688998802893]
('high_school_computer_science', 44);[0.028625591296055818, 0.013521775104533106, 0.5749604051953183, 0.00497438306910156]
('high_school_computer_science', 45);[0.004800052160950274, 0.045541626903838096, 0.03546785469505487, 0.0022673840922451394]
('high_school_computer_science', 46);[0.0005452758158333763, 0.0010187093386162624, 0.06302530001667508, 0.0013080486830004399]
('high_school_computer_science', 47);[0.43489339062357835, 0.04583742067455844, 0.024535003269890047, 0.07557313046017432]
('high_school_computer_science', 48);[0.023786094431068147, 0.6134515338088177, 0.007254348936409872, 0.014426995547262761]
('high_school_computer_science', 49);[0.02699338228160536, 0.02102246725866004, 0.47846914941420293, 0.007733733507160799]
('high_school_computer_science', 50);[0.7234826153647893, 0.006259349767090464, 0.008037164192882652, 0.03178760859631649]
('high_school_computer_science', 51);[0.0069467193992216935, 0.008919764271198453, 0.3792780732103266, 0.004774405765854334]
('high_school_computer_science', 52);[0.34059061995415246, 0.01921480792901148, 0.009076432583007868, 0.18230502177682814]
('high_school_computer_science', 53);[0.6430781190152699, 0.01713744883483926, 0.022004925127501688, 0.059815588110689676]
('high_school_computer_science', 54);[0.011330678747001598, 0.005352233659937025, 0.02718088531006021, 0.6186340244592251]
('high_school_computer_science', 55);[0.6903376765961385, 0.02084639026850438, 0.011158268634584032, 0.026767294950951617]
('high_school_computer_science', 56);[0.009558770095985013, 0.013907928423967394, 0.591380059219517, 0.10276643884317598]
('high_school_computer_science', 57);[0.00919877075744592, 0.0049237471762492175, 0.007164009869193223, 0.6448835593763147]
('high_school_computer_science', 58);[0.163021968565184, 0.013381656470120545, 0.5021430143182654, 0.022062621659489735]
('high_school_computer_science', 59);[0.08126986760432205, 0.001159252677648794, 0.000796741936757743, 0.0007031222913479598]
('high_school_computer_science', 60);[0.00017248484384280215, 0.0009324438115511751, 0.0025346450689986495, 0.0839359370266456]
('high_school_computer_science', 61);[0.005924667935797972, 0.6433085262430045, 0.005228501102183978, 0.0071465136819340745]
('high_school_computer_science', 62);[0.1664142300567516, 0.1664142300567516, 0.2421312760028718, 0.12960351723247893]
('high_school_computer_science', 63);[0.005969988347050835, 0.003620980970613477, 0.006355019515239804, 0.6482295169554014]
('high_school_computer_science', 64);[0.5632721519939132, 0.028043672484100883, 0.036008788246852184, 0.07623060531678837]
('high_school_computer_science', 65);[0.04270755508568276, 0.02935244473376462, 0.020173620571820955, 0.40519797671800595]
('high_school_computer_science', 66);[0.3182484689119862, 0.11707708285368366, 0.40863912290494886, 0.026123428246853424]
('high_school_computer_science', 67);[0.08805723097536874, 0.06857904043871675, 0.06052079076939124, 0.032394444922323275]
('high_school_computer_science', 68);[0.0010447183516661346, 0.01739612237115973, 0.032500235294915414, 0.0535838292334861]
('high_school_computer_science', 69);[0.03772250233572562, 0.35790113724778216, 0.025926271424511628, 0.11619348727785185]
('high_school_computer_science', 70);[0.006413915116893274, 0.1874420755248417, 0.010574758281687038, 0.015386182511517365]
('high_school_computer_science', 71);[0.11297893279240903, 0.573754294696413, 0.017325880492555287, 0.08798808132929978]
('high_school_computer_science', 72);[0.0005794602527070007, 0.0006168322281697448, 0.10373523051564211, 0]
('high_school_computer_science', 73);[0.014265757574924836, 0.012589486872893896, 0.012589486872893896, 0.687362857006617]
('high_school_computer_science', 74);[0.12535482173952128, 0.2653761597050454, 0.06709760095603953, 0.2341936389594975]
('high_school_computer_science', 75);[0.13134087950898318, 0.11590791934941422, 0.2780486109564614, 0.11590791934941422]
('high_school_computer_science', 76);[0.03543582863806436, 0.014771854616929205, 0.7117476445135926, 0.05842380442046146]
('high_school_computer_science', 77);[0.009377150281014537, 0.657389124229428, 0.008275306078065597, 0.008275306078065597]
('high_school_computer_science', 78);[0.0706194109495342, 0.062321411425312584, 0.03335824770683254, 0.005115652971086214]
('high_school_computer_science', 79);[0.0135802074089441, 0.011984490974849542, 0.01538839101777166, 0.5774451128135722]
('high_school_computer_science', 80);[0.5754009473763901, 0.007243229403735382, 0.010538836596545094, 0.022310717249964227]
('high_school_computer_science', 81);[0.04773176705140024, 0.2580354640263795, 0.15650642022517547, 0.039571024747814626]
('high_school_computer_science', 82);[0.007420720684163182, 0.015709665811651476, 0.5895007902380955, 0.006971121946193046]
('high_school_computer_science', 83);[0.0025772879666390706, 0.0967120174507021, 0.0048150078248121566, 0]
('high_school_computer_science', 84);[0.00898986859617, 0.00898986859617, 0.6302384448770377, 0.01903155196743765]
('high_school_computer_science', 85);[0.4562306528619325, 0.16783787762013, 0.10179883077307125, 0.042436066196973175]
('high_school_computer_science', 86);[0.019486783765107568, 0.6453136323709998, 0.007168787121736507, 0.004927030530704294]
('high_school_computer_science', 87);[0.36630955877597415, 0.06365505655209364, 0.04374943790908698, 0.07213062886188625]
('high_school_computer_science', 88);[0.00846249344055552, 0.003997398854108661, 0.4620364039033948, 0.003527692107146104]
('high_school_computer_science', 89);[0.2967796926328207, 0.027604814809089696, 0.20397350090941777, 0.20397350090941777]
('high_school_computer_science', 90);[0.08822147681703876, 0.025275876294171662, 0.032454867590771576, 0.028641320122649087]
('high_school_computer_science', 91);[0.011887575891595328, 0.036616311554083715, 0.5727754484571995, 0.011887575891595328]
('high_school_computer_science', 92);[0.03327689013920072, 0.11614775914359061, 0.24588477872475475, 0.054864316595251574]
('high_school_computer_science', 93);[0.03345348808466794, 0.010860757448430602, 0.013945488608265595, 0.5929772646430028]
('high_school_computer_science', 94);[0.039702315124463775, 0.48367324305889714, 0.02408067138455988, 0.1385746959896029]
('high_school_computer_science', 95);[0.007807647350290076, 0.012872634260548741, 0.2585537707389423, 0.12213215338214482]
('high_school_computer_science', 96);[0.01587398681674499, 0.6749790548708414, 0.007981941839753799, 0.026171779715580885]
('high_school_computer_science', 97);[0.004047107905351746, 0.05586860131844679, 0.023289497982221106, 0.0019117184098219131]
('high_school_computer_science', 98);[0.00662614417818076, 0.003546719398385824, 0.007508405025303286, 0.6758849803055057]
('high_school_computer_science', 99);[0.011677321858754216, 0.00665353743397313, 0.6375600568249452, 0.010305200370833987]
('high_school_european_history', 0);[0.03501215193621173, 0.006084198260055573, 0.6206052424744074, 0.03967396580505901]
('high_school_european_history', 1);[0.6673163835802552, 0.01148181329860968, 0.012222326634699394, 0.025874665688704154]
('high_school_european_history', 2);[0.015915255243110535, 0.005166926883313747, 0.008002692907703562, 0.5972154758184743]
('high_school_european_history', 3);[0.16073922699119914, 0.34028494621067706, 0.0460525595765775, 0.20639325291543995]
('high_school_european_history', 4);[0.00872271179484617, 0.6115092889346113, 0.006381672275906671, 0.00872271179484617]
('high_school_european_history', 5);[0.10222406594449218, 0.03760613225393245, 0.4581364790689482, 0.08474672724677745]
('high_school_european_history', 6);[0.03277761324690689, 0.023980614131005558, 0.5809971311207905, 0.05404114816295767]
('high_school_european_history', 7);[0.016110485733655974, 0.533505920945781, 0.026561694177587424, 0.06371819192852418]
('high_school_european_history', 8);[0.008353033599299325, 0.01072550744794702, 0.6635636093515119, 0.020037885931036215]
('high_school_european_history', 9);[0.004439574454817452, 0.003917910705170095, 0.6588911324551413, 0.022546014052934053]
('high_school_european_history', 10);[0.005701904744837216, 0.009400851636319103, 0.003918857999813992, 0.6590507375041077]
('high_school_european_history', 11);[0.011087013821470227, 0.03208134587557049, 0.15305154129076362, 0.5342023374319556]
('high_school_european_history', 12);[0.009465664908669472, 0.005741215981674019, 0.5501389334386892, 0.021331200070034976]
('high_school_european_history', 13);[0.2470941561505655, 0.31727517681233575, 0.11671900082930263, 0.020282721049703693]
('high_school_european_history', 14);[0.1268123572262161, 0.01944730483795359, 0.20907823074648557, 0.3447117262720803]
('high_school_european_history', 15);[0.006514000107445502, 0.005073108384605772, 0.008364141702266703, 0.664446134226556]
('high_school_european_history', 16);[0.33180001799714093, 0.016519350180482142, 0.005038117155350981, 0.4260396817597222]
('high_school_european_history', 17);[0.016155118864318405, 0.013393063946185436, 0.5025710767505792, 0.03875411551471522]
('high_school_european_history', 18);[0.014079924976319552, 0.5283453183361769, 0.005869385962550443, 0.009676981482405662]
('high_school_european_history', 19);[0.030964140007256016, 0.12246554938795205, 0.012907773941032846, 0.5488525141849312]
('high_school_european_history', 20);[0.00958434715602746, 0.010860488153507953, 0.5929624909517713, 0.015801917021916755]
('high_school_european_history', 21);[0.6994798033137501, 0.006857457470003449, 0.007770517324105961, 0.016450185304221397]
('high_school_european_history', 22);[0.13823202912894675, 0.399987638842153, 0.019914209547375827, 0.021198565716910703]
('high_school_european_history', 23);[0.004534141156148938, 0.6321556369355154, 0.0051378550370768, 0.010217844825516747]
('high_school_european_history', 24);[0.0025055002283976046, 0.0032171259747794654, 0.0032171259747794654, 0.6526156577681151]
('high_school_european_history', 25);[0.019942831551683148, 0.5475039295021566, 0.05092580441430281, 0.01759948707312672]
('high_school_european_history', 26);[0.0191887038613874, 0.006229660054008112, 0.016933971722287444, 0.7200508860268783]
('high_school_european_history', 27);[0.6651479720232033, 0.006941441353764217, 0.020085726547958274, 0.07944058953277765]
('high_school_european_history', 28);[0.06431095876812905, 0.28822175537279454, 0.12014868873714743, 0.22446732878254727]
('high_school_european_history', 29);[0.11288674061668642, 0.1642492188414767, 0.41942507372866555, 0.03442851070404422]
('high_school_european_history', 30);[0.6811121002481704, 0.007566471512815012, 0.00971554173709822, 0.005200354749035066]
('high_school_european_history', 31);[0.030573787723505944, 0.06889909421179277, 0.00499103364458227, 0.5419333867004261]
('high_school_european_history', 32);[0.09567662590095671, 0.039883951509097904, 0.2947047551477542, 0.2947047551477542]
('high_school_european_history', 33);[0.016980011805117955, 0.007534834563666074, 0.5623007651904119, 0.02799530663983725]
('high_school_european_history', 34);[0.706869891693562, 0.01769614306046212, 0.012946774835109743, 0.031057698288499712]
('high_school_european_history', 35);[0.0074553544664034055, 0.00512398519434545, 0.46124644802132414, 0.005454453846957882]
('high_school_european_history', 36);[0.7124432411630597, 0.00423634223985218, 0.010162456735970634, 0.010162456735970634]
('high_school_european_history', 37);[0.01240887592887272, 0.527638799450478, 0.004288392770893427, 0.004288392770893427]
('high_school_european_history', 38);[0.033278659430071196, 0.12364521973714872, 0.007904376330779252, 0.5898783877511816]
('high_school_european_history', 39);[0.735593153774443, 0.016251372947896473, 0.01526675203590749, 0.004373997690762569]
('high_school_european_history', 40);[0.7189460069704443, 0.012370150460774854, 0.019159263832311077, 0.038102745872929854]
('high_school_european_history', 41);[0.0067791365050287045, 0.007681768043802128, 0.009863585413341605, 0.6914906607950032]
('high_school_european_history', 42);[0.015180194549131087, 0.023511545256854942, 0.6454783356740148, 0.06003883411067419]
('high_school_european_history', 43);[0.1250559805787582, 0.006627724162401956, 0.5604619545279546, 0.024624982630066433]
('high_school_european_history', 44);[0.01007747882998282, 0.006926143157090182, 0.004760263935239538, 0.7064858930106395]
('high_school_european_history', 45);[0.028673883836757365, 0.06878507151807974, 0.022331243185765137, 0.6526146269474311]
('high_school_european_history', 46);[0.08723980756549418, 0.12693317102073803, 0.5688749374118129, 0.02205767768294341]
('high_school_european_history', 47);[0.0119023967511404, 0.09361960226794148, 0.4754395987491491, 0.08261900902266013]
('high_school_european_history', 48);[0.40193342887785893, 0.08968347570007575, 0.20210483232831117, 0.06561383248043179]
('high_school_european_history', 49);[0.0862370430073325, 0.06716147662387296, 0.4962599776196127, 0.07610392334202547]
('high_school_european_history', 50);[0.11361260132739115, 0.01636744316495559, 0.5091763536216448, 0.06890952603477096]
('high_school_european_history', 51);[0.38888264007626183, 0.15228862997079257, 0.06348335343150263, 0.04644541354843074]
('high_school_european_history', 52);[0.6718305513683184, 0.0022761976008248475, 0.003525443809835846, 0.004526759456933691]
('high_school_european_history', 53);[0.10219409263625649, 0.008929620297480673, 0.009505531326908625, 0.5880863639038992]
('high_school_european_history', 54);[0.008946886023710635, 0.7107391902159422, 0.005426560682334951, 0.016714983645404243]
('high_school_european_history', 55);[0.07271660317978508, 0.6088486278189623, 0.004366970413269881, 0.009841119741034519]
('high_school_european_history', 56);[0.008243932078248145, 0.0064203807581271295, 0.015401692778532919, 0.6548965049537013]
('high_school_european_history', 57);[0.15144164890649958, 0.0672018243365025, 0.02982062878186424, 0.46647314639369436]
('high_school_european_history', 58);[0.009589864942378647, 0.005464140335656556, 0.003314168642548181, 0.6315687888974422]
('high_school_european_history', 59);[0.010140132292425046, 0.007418679264724702, 0.007897142969788265, 0.6678082055469464]
('high_school_european_history', 60);[0.6495304118555109, 0.006367771713557922, 0.009862597764743903, 0.013480572823387842]
('high_school_european_history', 61);[0.1316036481640104, 0.24586798366574494, 0.2169777340297398, 0.16898242917142037]
('high_school_european_history', 62);[0.004059332387885364, 0.6413134346317918, 0.005212285960828549, 0.008593606732589684]
('high_school_european_history', 63);[0.15019796815317427, 0.045807792182130595, 0.4082804318376534, 0.027783830412206882]
('high_school_european_history', 64);[0.015448155396305131, 0.00880209361858899, 0.01061735158097742, 0.6568723998139305]
('high_school_european_history', 65);[0.010840129137093023, 0.02442860810832263, 0.4609340474034116, 0.013075691672791358]
('high_school_european_history', 66);[0.06780210011452636, 0.018248687681995352, 0.5009934915100076, 0.1266709994443787]
('high_school_european_history', 67);[0.005964044525951957, 0.0033982101368179047, 0.009833047069339655, 0.6083490079149373]
('high_school_european_history', 68);[0.27647490187774004, 0.01559764291485943, 0.013764871559984007, 0.45583002437097325]
('high_school_european_history', 69);[0.00844766889493874, 0.6304228415477859, 0.00452171132036035, 0.007935850510228533]
('high_school_european_history', 70);[0.006349688407949435, 0.003398743287889487, 0.007659186232066357, 0.6084444528440051]
('high_school_european_history', 71);[0.057951071820428086, 0.3334853929752357, 0.01767408254739675, 0.37788847969417894]
('high_school_european_history', 72);[0.19591395010181312, 0.07207271448114484, 0.031982073181249716, 0.46997313464274226]
('high_school_european_history', 73);[0.020634453616011027, 0.06765776867728586, 0.4999270482849382, 0.020634453616011027]
('high_school_european_history', 74);[0.02863572802652478, 0.5075804848052828, 0.012707027283983761, 0.08820425194833591]
('high_school_european_history', 75);[0.005339230993866363, 0.5797410363328928, 0.032706755080769735, 0.032706755080769735]
('high_school_european_history', 76);[0.19057104358199575, 0.27727923228663487, 0.031109871377013976, 0.07944183959003648]
('high_school_european_history', 77);[0.35107226915319273, 0.05383867619616167, 0.025431589878920618, 0.18791544430034138]
('high_school_european_history', 78);[0.7138050748519663, 0.011537584808221913, 0.014814552140947297, 0.02155504617649201]
('high_school_european_history', 79);[0.005627806110886055, 0.650485981556484, 0.004966521461203602, 0.01191406563023869]
('high_school_european_history', 80);[0.0069426363439309986, 0.017728642979026737, 0.5870920948515951, 0.017728642979026737]
('high_school_european_history', 81);[0.6881649850305481, 0.04985050728641389, 0.008662717168812326, 0.014282406058280073]
('high_school_european_history', 82);[0.014645441728018934, 0.005061329228608289, 0.004466607367207695, 0.6227401771170448]
('high_school_european_history', 83);[0.5864360551741827, 0.024205106766600065, 0.015627995241889105, 0.07936548962715984]
('high_school_european_history', 84);[0.6395986907377874, 0.014130577734824052, 0.016012042301156413, 0.040888172673789476]
('high_school_european_history', 85);[0.6832693662093527, 0.006698537562125051, 0.01251451572114802, 0.026493229989569936]
('high_school_european_history', 86);[0.02290017214301793, 0.025949294638824796, 0.2462000820223393, 0.405915312078347]
('high_school_european_history', 87);[0.01734520693957023, 0.011921174767977388, 0.6508742049387298, 0.01734520693957023]
('high_school_european_history', 88);[0.017153603866788634, 0.015138002280604109, 0.6436841787408519, 0.01040418666977249]
