id;iter;estimations
(67, 2);4;0.0002556788145599768
(67, 2);5;0.2337184445523433
(67, 2);6;8.099560684886374e-08
(67, 2);7;0.00017354764257344855
(67, 2);8;0.0708665200166373
(67, 2);9;1.4255609719504977e-08
(67, 3);0;0.026729382707705644
(67, 3);1;2.525113516770546e-06
(67, 3);2;0.002692116516237965
(67, 3);3;1.2022091852110488e-05
(67, 3);4;0.3300760260685882
(67, 3);5;0.00021065243276937503
(67, 3);6;4.8073527646956925e-08
(67, 3);7;0.2364100857572685
(67, 3);8;0.060181297080904805
(67, 3);9;0.619721465587907
(68, 0);0;8.713256891000657e-05
(68, 0);1;0.005036055689430397
(68, 0);2;2.2726728741107067e-06
(68, 0);3;4.0547503970920044e-11
(68, 0);4;0.040848163150348824
(68, 0);5;0.00011554970700651091
(68, 0);6;0.0006318978585353058
(68, 0);7;3.5920490809148106e-05
(68, 0);8;2.1497340961564854e-05
(68, 0);9;0.02390105833342749
(68, 1);0;8.44314824301597e-06
(68, 1);1;3.3469661407259e-05
(68, 1);2;1.7096695815141588e-07
(68, 1);3;5.715246356908114e-11
(68, 1);4;1.7957784768552216e-07
(68, 1);5;9.08985843398867e-06
(68, 1);6;1.0939635842398493e-06
(68, 1);7;8.313571714077843e-06
(68, 1);8;2.5343933029422835e-05
(68, 1);9;0.0038646780835694845
(68, 2);0;0.0020650968721679323
(68, 2);1;5.650290351639704e-05
(68, 2);2;0.00011385159559812447
(68, 2);3;0.005309549560536963
(68, 2);4;0.0016695208419000196
(68, 2);5;0.00011336703200994877
(68, 2);6;0.0338957402292148
(68, 2);7;1.0040656959862307e-08
(68, 2);8;0.02591501296887504
(68, 2);9;0.009656915325712662
(70, 0);0;0.009992278485834935
(70, 0);1;2.121299533708889e-07
(70, 0);2;2.082160761227266e-06
(70, 0);3;0.0014793071462218964
(70, 0);4;0.017846759874495955
(70, 0);5;0.007841000664380857
(70, 0);6;0.0003806588400660308
(70, 0);7;0.1369632626380097
(70, 0);8;0.002313377045618953
(70, 0);9;0.007721597855801069
(70, 1);0;6.322122268392148e-06
(70, 1);1;0.012612341112225025
(70, 1);2;4.050376658798297e-09
(70, 1);3;0.014461401363011711
(70, 1);4;0.00013138450102419415
(70, 1);5;0.0005817566481780293
(70, 1);6;0.00033140351552915856
(70, 1);7;0.00043504830494799584
(70, 1);8;1.2883154614477603e-05
(70, 1);9;0.0017133284263936438
(70, 2);0;8.791270383279456e-09
(70, 2);1;0.014041163169770603
(70, 2);2;1.44974005051888e-06
(70, 2);3;0.0003239880172715133
(70, 2);4;7.002334600313395e-07
(68, 3);0;2.0242304548076414e-05
(68, 3);1;0.16023899981835155
(68, 3);2;0.0065679474779045885
(68, 3);3;0.1973209688804805
(68, 3);4;3.205834350455305e-06
(68, 3);5;5.0735044738124175e-06
(68, 3);6;0.0944540858806483
(68, 3);7;0.005883086431521727
(68, 3);8;0.0003265158418521029
(68, 3);9;5.1221578673013303e-20
(69, 0);0;1.9117043406363385e-14
(69, 0);1;0.0013826535238446289
(69, 0);2;0.011921731768824021
(69, 0);3;2.517496851227647e-08
(69, 0);4;7.401893266454818e-11
(69, 0);5;0.186971902469929
(69, 0);6;1.9284877346838267e-20
(69, 0);7;2.528069143746913e-09
(69, 0);8;3.7852821832884445e-12
(69, 0);9;8.168665118762829e-08
(69, 1);0;3.199325168115195e-09
(69, 1);1;1.1330486220791535e-12
(69, 1);2;2.348974589681458e-17
(69, 1);3;2.750387210806495e-28
(69, 1);4;0.0008192114675783736
(69, 1);5;2.451877611387824e-13
(69, 1);6;9.105140480561685e-12
(69, 1);7;4.660641487747347e-16
(69, 1);8;7.470456326157744e-17
(69, 1);9;2.9076710386728464e-11
(69, 2);0;0.16835134024269677
(69, 2);1;4.442123012282661e-26
(69, 2);2;1.2168873959488434e-14
(69, 2);3;3.363171671973214e-13
(69, 2);4;1.3866956768596002e-15
(69, 2);5;9.322661713508387e-08
(69, 2);6;3.679268554961312e-05
(69, 2);7;1.4225537110432203e-10
(69, 2);8;0.0017447922624542296
(69, 2);9;1.6017528845499748e-19
(69, 3);0;2.8608492890899735e-12
(69, 3);1;1.1731547161297075e-19
(69, 3);2;0.11249932939947366
(69, 3);3;0.002550099475351198
(69, 3);4;1.6777822582912544e-12
(69, 3);5;7.472945744933857e-07
(69, 3);6;1.4429779385438038e-12
(69, 3);7;7.222688699487568e-14
(69, 3);8;0.0026168953135271614
(69, 3);9;2.1009097198475024e-13
(70, 2);5;1.9942090248426376e-13
(70, 2);6;0.00019444937832560773
(70, 2);7;0.0004892800013611226
(70, 2);8;3.039666792533484e-07
(70, 2);9;0.00986108496117316
(70, 3);0;0.00023166439740101086
(70, 3);1;0.0014460683353344948
(70, 3);2;3.864717201818605e-08
(70, 3);3;8.7433208727588e-07
(70, 3);4;0.0003767787047110738
(70, 3);5;2.2242986780212952e-07
(70, 3);6;3.2001473272574527e-07
(70, 3);7;0.0005482125436503196
(70, 3);8;8.063533474675783e-07
(70, 3);9;7.782776228239794e-05
(71, 0);0;0.16802206275967016
(71, 0);1;0.03471803960425818
(71, 0);2;0.03321590845029919
(71, 0);3;0.00020769653531442657
(71, 0);4;9.350034971775738e-06
(71, 0);5;0.0038732759655177827
(71, 0);6;0.13043265455637865
(71, 0);7;0.00012932370703192257
(71, 0);8;0.02062332951301306
(71, 0);9;0.001774904270244427
(71, 1);0;1.4355929320068741e-05
(71, 1);1;0.5228880117557588
(71, 1);2;0.006140538368808568
(71, 1);3;0.019455991346757757
(71, 1);4;0.002606280315452721
(71, 1);5;0.0007531730382527714
(71, 1);6;0.018697243825503473
(71, 1);7;0.00043278303847586513
(71, 1);8;0.00507232287343536
(71, 1);9;0.022904186330767108
(71, 2);0;0.004558334237147254
(71, 2);1;0.04285274317922061
(71, 2);2;1.0668821971522441e-05
(71, 2);3;0.0032267563789187205
(71, 2);4;0.0011692099326641634
(71, 2);5;0.16764161149763673
(71, 2);6;0.04989654250070502
(71, 2);7;0.013138583103920666
(71, 2);8;0.11281769104454968
(71, 2);9;2.0538609073253715e-05
(71, 3);0;3.5695483882151697e-09
(71, 3);1;0.0007054548038146163
(71, 3);2;0.024501495536609044
(71, 3);3;1.9156409321996564e-10
(71, 3);4;0.015441255846089552
(71, 3);5;0.01132359756549155
(71, 3);6;2.6206029620750894e-08
(71, 3);7;0.000266282870807864
(71, 3);8;0.17301788039909752
(71, 3);9;0.03638713806758638
(72, 0);0;0.05305766200569579
(72, 0);1;2.039751034631155e-06
(72, 0);2;7.62166061147158e-05
(72, 0);3;4.3630004677047425e-10
(72, 0);4;2.192511677625292e-07
(72, 0);5;0.2819357402440742
(72, 0);6;0.05770562806965009
(72, 0);7;0.00363768451094114
(72, 0);8;0.3504940996979834
(72, 0);9;0.00010683122401280292
(72, 1);0;0.12737820686058604
(72, 1);1;0.0005993863372078888
(72, 1);2;0.0002145047150731906
(72, 1);3;0.0016896223915852375
(72, 1);4;0.07934702095133651
(72, 1);5;0.0093033469105284
(72, 1);6;0.18751850048320617
(72, 1);7;3.608828280553558e-05
(72, 1);8;1.118209228282755e-05
(72, 1);9;0.0006610544041478659
(72, 2);0;1.7611216199215517e-06
(72, 2);1;0.01408243577924785
(72, 2);2;3.2570004946050264e-05
(72, 2);3;6.151468178791046e-05
(72, 2);4;0.00020751398506186852
(72, 2);5;0.0023163282450091366
(72, 2);6;0.004288460886264189
(72, 2);7;0.0005689588432551664
(72, 2);8;0.0009798166915308442
(72, 2);9;0.0017610127558992865
(72, 3);0;0.013612264481668513
(72, 3);1;0.0001383706066850904
(72, 3);2;0.11474288308010677
(72, 3);3;0.17591174635882814
(72, 3);4;0.0010135071932104332
(72, 3);5;0.0011804392495168867
(72, 3);6;0.005261981707229737
(72, 3);7;2.2760317242851017e-05
(72, 3);8;0.0011948829877463634
(72, 3);9;0.0020345114726675177
(73, 0);0;0.00016369874511442783
(73, 0);1;2.6379435977843098e-08
(73, 0);2;0.007255094864412419
(73, 0);3;0.03201572984521365
(73, 0);4;0.00027009382350485334
(73, 0);5;1.4160320955845492e-05
(73, 0);6;5.6157146940825506e-08
(73, 0);7;0.00016750271608928843
(73, 0);8;5.757721616275131e-07
(73, 0);9;9.016033581438046e-05
(73, 1);0;3.329184130116943e-12
(73, 1);1;0.053467057584467
(73, 1);2;1.63842270285473e-13
(73, 1);3;3.488814716174981e-05
(73, 1);4;4.1241875763650097e-16
(73, 1);5;0.0019671304527218458
(73, 1);6;0.0039467278242438985
(73, 1);7;6.063637865356258e-05
(73, 1);8;8.249342776113034e-17
(73, 1);9;1.3163917860987125e-07
(73, 2);0;1.2876660836744969e-06
(73, 2);1;0.0011347652845776221
(73, 2);2;0.0010211969407937641
(73, 2);3;0.0012433008861167253
(73, 2);4;3.9674309880314585e-05
(73, 2);5;4.175706460131723e-06
(73, 2);6;4.799601700928981e-05
(73, 2);7;0.0015130447783435184
(73, 2);8;1.4813061250074934e-09
(73, 2);9;0.0006932289107692379
(73, 3);0;4.638650246365668e-09
(73, 3);1;4.2957389083416875e-06
(73, 3);2;0.0013330076357660546
(73, 3);3;2.1032995035798676e-07
(73, 3);4;8.352082764513846e-15
(73, 3);5;0.001036674019637657
(73, 3);6;3.3677930781931256e-05
(73, 3);7;5.382587054080695e-05
(73, 3);8;0.014545634523477954
(73, 3);9;0.0004486848689531265
(74, 0);0;0.0006033306746183907
(74, 0);1;0.004392467839474286
(74, 0);2;0.002996243487775993
(74, 0);3;1.7895810399187172e-08
(74, 0);4;0.010634291237577115
(74, 0);5;1.2315502979664527e-12
(74, 0);6;3.3134261609701856e-05
(74, 0);7;0.0015570305608088742
(74, 0);8;0.00011082568922487076
(74, 0);9;0.0044091638277838656
(74, 1);0;0.01126813052219995
(74, 1);1;0.004758929256559558
(74, 1);2;0.00041304204351268393
(74, 1);3;0.0016551525366731577
(74, 1);4;0.004095068974599271
(74, 1);5;1.1984246641247137e-12
(74, 1);6;3.747832040320562e-06
(74, 1);7;3.5921537263428812e-06
(74, 1);8;0.0020714402554813656
(74, 1);9;5.978893828242113e-08
(74, 2);0;0.013101763546962655
(74, 2);1;1.150118261810401e-08
(74, 2);2;0.0006936949597570897
(74, 2);3;3.921085753743625e-06
(74, 2);4;0.00024114325739883402
(74, 2);5;1.8452474636404634e-05
(74, 2);6;0.004828454971352831
(74, 2);7;5.398937363232953e-05
(74, 2);8;2.5347438062007157e-05
(74, 2);9;0.0066788746207715214
(74, 3);0;1.4756502479082984e-05
(74, 3);1;0.043878664748657405
(74, 3);2;0.0003540994797647426
(74, 3);3;0.03499323297778196
(74, 3);4;1.6888429019297373e-16
(74, 3);5;0.03458879546607676
(74, 3);6;0.017409741330416832
(74, 3);7;9.896979180735172e-05
(74, 3);8;0.0370356991054267
(74, 3);9;0.001702090844743493
(75, 0);0;0.004154352042900059
(75, 0);1;0.0024838460101503793
(75, 0);2;6.82531809761661e-06
(75, 0);3;0.004231673223219407
(75, 0);4;2.2391022219776274e-05
(75, 0);5;0.00011078510955801201
(75, 0);6;0.0011722433817047595
(75, 0);7;0.0013896330360566986
(75, 0);8;2.6664093044159953e-05
(75, 0);9;0.020566628767712324
(75, 1);0;6.315384330030163e-11
(75, 1);1;0.04977770868042154
(75, 1);2;0.001647121188364219
(75, 1);3;2.8492747026549622e-05
(75, 1);4;0.00025326992819203417
(75, 1);5;1.8792588341827855e-05
(75, 1);6;2.5894728674807762e-11
(75, 1);7;3.633038452669611e-06
(75, 1);8;0.0030752559260857457
(75, 1);9;7.26692697404598e-06
(75, 2);0;4.123585657190475e-06
(75, 2);1;7.3059824562446755e-06
(75, 2);2;4.9329980362456936e-17
(75, 2);3;3.0709645195564905e-06
(75, 2);4;0.06361104220879038
(75, 2);5;0.0028995633063910687
(75, 2);6;2.347014747038682e-06
(75, 2);7;0.017130929983024543
(75, 2);8;6.402302965771018e-08
(75, 2);9;0.013485399847771811
(75, 3);0;1.1409342778728673e-07
(75, 3);1;0.010056462188007006
(75, 3);2;0.0005729860477879054
(75, 3);3;8.184350519072449e-09
(75, 3);4;0.04462287505886006
(75, 3);5;0.008698134118176668
(75, 3);6;7.588120877414401e-10
(75, 3);7;0.11648216481052527
(75, 3);8;4.181254811500407e-07
(75, 3);9;5.833848948949779e-05
(76, 0);0;5.3961788696034575e-05
(76, 0);1;0.03375068728997345
(76, 0);2;1.3705724607135417e-06
(76, 0);3;0.06855954313455231
(76, 0);4;0.14434335353592065
(76, 0);5;0.010429168083801421
(76, 0);6;0.0024639929034583267
(76, 0);7;0.0066206830919202046
(76, 0);8;0.0002822106030143318
(76, 0);9;0.042990018887782845
(76, 1);0;0.11605434045912726
(76, 1);1;0.02390075488073955
(76, 1);2;0.15160662196116573
(76, 1);3;1.3984442911190813e-17
(76, 1);4;0.037096490217410884
(76, 1);5;0.00041216475647650917
(76, 1);6;0.016494860962731603
(76, 1);7;2.730650432702888e-10
(76, 1);8;0.048092023040963126
(76, 1);9;0.0064342407889432405
(76, 2);0;0.0014188103246743362
(76, 2);1;0.2467306265412995
(76, 2);2;0.005029947912584566
(76, 2);3;0.012052079959787286
(76, 2);4;0.002025473278941395
(76, 2);5;0.0003969635973696014
(76, 2);6;5.450110728864488e-05
(76, 2);7;0.0008284661226668284
(76, 2);8;0.0265825342129676
(76, 2);9;0.03182992485621494
(76, 3);0;0.04800552718340855
(76, 3);1;0.00861200667129684
(76, 3);2;0.004466541243581533
(76, 3);3;2.1652666895945185e-10
(76, 3);4;0.008271745051706669
(76, 3);5;0.0028246285553349664
(76, 3);6;5.495220269335009e-10
(76, 3);7;0.08050350045417136
(76, 3);8;0.0002225120423728393
(76, 3);9;6.625043960520201e-11
(77, 0);0;0.0006391870461941903
(77, 0);1;2.7655472395495546e-09
(77, 0);2;0.0005361252086251959
(77, 0);3;6.14823954123519e-06
(77, 0);4;9.993831149666871e-08
(77, 0);5;0.00013823354382775326
(77, 0);6;2.7401218769730303e-06
(77, 0);7;0.012373499943522083
(77, 0);8;6.119293069834207e-06
(77, 0);9;6.912289315002211e-08
(77, 1);0;0.006765534378057567
(77, 1);1;0.0043850110189427175
(77, 1);2;0.00194522253639492
(77, 1);3;1.8448544442102018e-07
(77, 1);4;0.0006098837630218797
(77, 1);5;0.025331012760390372
(77, 1);6;0.004243409311654154
(77, 1);7;0.01719318295856158
(77, 1);8;0.0012933212256365087
(77, 1);9;0.0004727277156159882
(77, 2);0;0.010575682739797698
(77, 2);1;7.703645440734126e-05
(77, 2);2;4.289854676820593e-06
(77, 2);3;1.5435662005235247e-08
(77, 2);4;0.0005436695191108117
(77, 2);5;0.001377165933130885
(77, 2);6;0.00055918517697306
(77, 2);7;0.00034682609746753264
(77, 2);8;0.0011918242218919876
(77, 2);9;0.0023541880164925483
(77, 3);0;2.397887425750247e-07
(77, 3);1;0.01398110742037415
(77, 3);2;1.4404759335954543e-09
(77, 3);3;3.1209177678484827e-20
(77, 3);4;1.054614157225118e-05
(77, 3);5;1.125823362388997e-06
(77, 3);6;0.009124412485973165
(77, 3);7;6.739728623928301e-09
(77, 3);8;4.891265690846532e-12
(77, 3);9;9.094225997765679e-10
(78, 0);0;0.08781092798008577
(78, 0);1;0.0035958003770479655
(78, 0);2;0.004732233974830487
(78, 0);3;6.648512812057397e-10
(78, 0);4;6.723533380385931e-11
(78, 0);5;0.2971236872251384
(78, 0);6;0.01669731749539674
(78, 0);7;0.22089288187511943
(78, 0);8;0.06901659462465194
(78, 0);9;0.0017367052039040766
(78, 1);0;0.00028212958075594366
(78, 1);1;0.010091161482934504
(78, 1);2;0.017948796899538405
(78, 1);3;0.27821478574599234
(78, 1);4;0.001361530201983793
(78, 1);5;0.000705451032185692
(78, 1);6;0.047237275348235346
(78, 1);7;0.12169154944603654
(78, 1);8;2.2721139684146368e-08
(78, 1);9;0.06991308340394413
(78, 2);0;3.93781069812368e-06
(78, 2);1;0.0001938282212278733
(78, 2);2;8.606205518649218e-08
(78, 2);3;2.847042823079462e-09
(78, 2);4;0.005011940058252504
(78, 2);5;0.03789875025022229
(78, 2);6;0.023257267383382626
(78, 2);7;0.02930728468665114
(78, 2);8;0.00041297889420258154
(78, 2);9;0.002409735469909246
(78, 3);0;0.007989679477072945
(78, 3);1;0.002698312060376716
(78, 3);2;0.0007939051313551958
(78, 3);3;9.059222470977782e-10
(78, 3);4;0.11458825887157639
(78, 3);5;0.05206972894771495
(78, 3);6;0.00960314323794648
(78, 3);7;0.009813100196661375
(78, 3);8;2.2184714242501636e-07
(78, 3);9;0.00011410411059064996
(79, 0);0;0.0003051465853563192
(79, 0);1;0.03866533013074982
(79, 0);2;0.02403135776109489
(79, 0);3;0.0018236749565472066
(79, 0);4;0.004767090963878437
(79, 0);5;0.10781853292257763
(79, 0);6;2.9021386539698428e-05
(79, 0);7;0.009824938726978849
(79, 0);8;0.4188673880319933
(79, 0);9;0.0006019392066531628
(79, 1);0;4.301891408194953e-05
(79, 1);1;0.010381085429748058
(79, 1);2;0.0013306907218070293
(79, 1);3;0.020894706035198257
(79, 1);4;0.003159408866701242
(79, 1);5;0.0009957394688156747
(79, 1);6;3.8845669735125483e-05
(79, 1);7;0.02924913456620342
(79, 1);8;0.25856678184673865
(79, 1);9;0.002099984121977933
(79, 2);0;0.00060268866508997
(79, 2);1;0.005881769454773946
(79, 2);2;0.0007767973847953168
(79, 2);3;0.00011111277562621002
(79, 2);4;0.014856868876059455
(79, 2);5;0.00024317193726718612
(79, 2);6;0.0016002188813517297
(79, 2);7;4.344626810801389e-08
(79, 2);8;5.72070123013082e-06
(79, 2);9;0.30414380394741863
(79, 3);0;0.00030653549293327594
(79, 3);1;0.006831470657473266
(79, 3);2;0.6655707425352329
(79, 3);3;0.03154706367265444
(79, 3);4;0.12990299789280516
(79, 3);5;0.0024122004424050997
(79, 3);6;5.050304476760669e-07
(79, 3);7;0.0029652770782220253
(79, 3);8;1.5298419493565172e-11
(79, 3);9;0.0005463570902091254
(80, 0);0;0.004774749435840693
(80, 0);1;2.430013624946562e-06
(80, 0);2;0.012948036489606699
(80, 0);3;0.004793471521778848
(80, 0);4;0.023453640663965738
(80, 0);5;2.382797646179384e-07
(80, 0);6;0.1904851850750192
(80, 0);7;0.00025676070584309825
(80, 0);8;0.001460226717493269
(80, 0);9;9.510532860887667e-07
(80, 1);0;1.1731898286762525e-06
(80, 1);1;1.3201306711499436e-05
(80, 1);2;0.007994325875670671
(80, 1);3;4.692100412468108e-17
(80, 1);4;2.6565771929913014e-15
(80, 1);5;4.12494892135436e-08
(80, 1);6;9.76662730709985e-14
(80, 1);7;2.0802180228951015e-07
(80, 1);8;0.0025054069449117855
(80, 1);9;0.013373026406725372
(80, 2);0;0.11547589442077665
(80, 2);1;8.231458598164303e-13
(80, 2);2;0.01835732840819023
(80, 2);3;6.22354968873958e-05
(80, 2);4;6.3899034874203215e-06
(80, 2);5;0.0025343157597931603
(80, 2);6;1.6466239315239383e-06
(80, 2);7;1.9956834131927284e-05
(80, 2);8;1.0370645411743107e-12
(80, 2);9;0.07312381586533746
(80, 3);0;0.002008186528057617
(80, 3);1;6.872503744367934e-10
(80, 3);2;0.05412969193600184
(80, 3);3;0.02316256276924175
(80, 3);4;0.11971875000709452
(80, 3);5;4.266597663499944e-07
(80, 3);6;0.08374582467985818
(80, 3);7;0.02508139600933872
(80, 3);8;0.014667139154817748
(80, 3);9;0.0006648113416400034
(81, 0);0;0.0029390238702808485
(81, 0);1;0.14943190151791275
(81, 0);2;0.0010593534859656246
(81, 0);3;9.206866803224135e-05
(81, 0);4;0.059403119280656745
(81, 0);5;4.517786558910144e-06
(81, 0);6;2.2803050480015468e-06
(81, 0);7;0.29021010748404724
(81, 0);8;5.7363489401236385e-06
(81, 0);9;0.0005660169190184812
(81, 1);0;0.404276452538715
(81, 1);1;0.0015270288224112133
(81, 1);2;0.0001344861322490286
(81, 1);3;0.011286090106872997
(81, 1);4;0.028498702570124067
(81, 1);5;0.06869094473143364
(81, 1);6;0.0539966157113008
(81, 1);7;0.00696523652239935
(81, 1);8;2.144505588426648e-10
(81, 1);9;0.001033731844954836
(81, 2);0;0.011935683046608327
(81, 2);1;1.7052775223525065e-08
(81, 2);2;0.009505540412246275
(81, 2);3;8.804818955044012e-10
(81, 2);4;0.0022247156836316326
(81, 2);5;0.00010659117159210421
(81, 2);6;2.245068559875952e-11
(81, 2);7;0.006962979066538918
(81, 2);8;0.009713207130378973
(81, 2);9;0.00016947197223465452
(81, 3);0;0.004004601549684045
(81, 3);1;0.03696697779427685
(81, 3);2;0.025036967013487507
(81, 3);3;0.08869078357119438
(81, 3);4;1.7888936949804003e-05
(81, 3);5;0.002155817727384529
(81, 3);6;7.363703884803246e-08
(81, 3);7;5.462548708735045e-07
(81, 3);8;1.007550443122448e-06
(81, 3);9;0.00010537128266721299
(82, 0);0;0.01731148493711967
(82, 0);1;0.001854392867039621
(82, 0);2;0.00019874389062136353
(82, 0);3;1.7412093727304166e-05
(82, 0);4;0.0015516815289988786
(82, 0);5;0.00019520088839622814
(82, 0);6;2.933337134285451e-05
(82, 0);7;0.05122993925825759
(82, 0);8;0.00018387982792124626
(82, 0);9;0.010907488124885633
(82, 1);0;0.00016011816280812226
(82, 1);1;9.397895226982072e-10
(82, 1);2;0.0001684326224339966
(82, 1);3;0.07842175120897212
(82, 1);4;8.996846280356499e-06
(82, 1);5;0.06046359292299882
(82, 1);6;0.2018426143056764
(82, 1);7;0.014103316166399324
(82, 1);8;0.002808838327257382
(82, 1);9;0.009191137401518331
(82, 2);0;0.043782520149833346
(82, 2);1;0.10700420289649906
(82, 2);2;0.04337967010615064
(82, 2);3;3.307718693605747e-05
(82, 2);4;4.671259368652175e-05
(82, 2);5;2.427486263227336e-07
(82, 2);6;0.0520322792902668
(82, 2);7;0.07091152362120408
(82, 2);8;0.003194263903282222
(82, 2);9;0.05415131538955917
(82, 3);0;5.837110562876144e-05
(82, 3);1;0.2763615764732368
(82, 3);2;0.033374360593286356
(82, 3);3;0.32735270069334
(82, 3);4;2.2458612974988597e-09
(82, 3);5;0.11569764702122527
(82, 3);6;0.0020779505264950713
(82, 3);7;0.00022658278438829248
(82, 3);8;0.06233636358701145
(82, 3);9;0.05116498530702645
(83, 0);0;0.02403051534166949
(83, 0);1;0.016526532960286378
(83, 0);2;0.0002484628389469282
(83, 0);3;0.014970502661553774
(83, 0);4;0.2083561925382952
(83, 0);5;0.15386294278467505
(83, 0);6;0.021482852194595746
(83, 0);7;0.0010380028061592775
(83, 0);8;0.04986671170130544
(83, 0);9;2.2081645763088885e-07
(83, 1);0;0.05095412803181704
(83, 1);1;0.02960794827377249
(83, 1);2;0.0008296050197001566
(83, 1);3;0.025402543748536455
(83, 1);4;0.00151085423602673
(83, 1);5;1.4153205431051136e-05
(83, 1);6;0.06548682224876715
(83, 1);7;0.044141937497107334
(83, 1);8;0.027832058665381836
(83, 1);9;0.22641529487032733
(83, 2);0;0.04926045561947629
(83, 2);1;0.0003925958588663205
(83, 2);2;0.0017745928002457956
(83, 2);3;0.0044539638527331445
(83, 2);4;0.0034036025840910446
(83, 2);5;0.0005670549476726726
(83, 2);6;0.0007287173240909454
(83, 2);7;4.541995477833531e-05
(83, 2);8;0.0005034062937100714
(83, 2);9;0.0034321822131012395
(85, 0);0;0.0005403340298590634
(85, 0);1;7.684920202196034e-14
(85, 0);2;8.822007957194128e-10
(85, 0);3;0.11232526067157832
(85, 0);4;1.0947753437771012e-11
(85, 0);5;4.54200039913776e-08
(85, 0);6;1.195323453241003e-05
(85, 0);7;0.00013245709422217124
(85, 0);8;2.519232630113375e-05
(85, 0);9;0.002914299697927803
(85, 1);0;1.0762885418384502e-09
(85, 1);1;6.344711775025577e-06
(85, 1);2;1.1384448898240719e-05
(85, 1);3;9.804499549602167e-10
(85, 1);4;0.0009866158784952593
(85, 1);5;4.667119643985924e-06
(85, 1);6;0.0027701054440810616
(85, 1);7;5.601247927612075e-07
(85, 1);8;0.006154084766259597
(85, 1);9;0.10125387284118832
(85, 2);0;0.02783730528697357
(85, 2);1;0.13867619916867688
(85, 2);2;8.058552823562574e-07
(85, 2);3;5.446560667411581e-14
(85, 2);4;3.980925171265377e-07
(84, 1);5;8.633548671675982e-11
(84, 1);6;6.821657731794209e-11
(84, 1);7;0.00010857704139687748
(84, 1);8;1.0208841685429134e-06
(84, 1);9;1.0531934241050587e-05
(84, 2);0;1.6249274053106526e-06
(84, 2);1;1.7139246909694626e-08
(84, 2);2;0.0004184535228185863
(84, 2);3;6.0652844659162e-07
(84, 2);4;5.9280688958779916e-06
(84, 2);5;0.00015941983808875516
(84, 2);6;6.079971853525352e-07
(84, 2);7;1.2630543356936745e-06
(84, 2);8;0.0004487217874273722
(84, 2);9;2.565060249374098e-05
(84, 3);0;9.172086494153905e-06
(84, 3);1;2.9208298344632974e-07
(84, 3);2;0.0013175258481703713
(84, 3);3;4.1938607263924803e-07
(84, 3);4;1.7884036635637722e-08
(84, 3);5;1.053285519095428e-05
(84, 3);6;2.0023747666619634e-07
(84, 3);7;0.002056852705952648
(84, 3);8;1.3853486667259642e-05
(84, 3);9;0.000688239890258565
(83, 3);0;0.004690203498844092
(83, 3);1;0.0010718131052559244
(83, 3);2;0.016074630086310094
(83, 3);3;0.11910263581980896
(83, 3);4;0.022679618660000848
(83, 3);5;6.426122176069204e-05
(83, 3);6;0.017346027865636812
(83, 3);7;0.05132362878719876
(83, 3);8;0.030977849006851133
(83, 3);9;3.734932615255312e-05
(84, 0);0;0.005098112819547976
(84, 0);1;2.764595771381099e-05
(84, 0);2;0.00020807323164049254
(84, 0);3;1.3809520406489325e-07
(84, 0);4;0.0014484608077432383
(84, 0);5;1.1274808121015666e-07
(84, 0);6;0.0002073680701908013
(84, 0);7;0.023527250363276967
(84, 0);8;9.170316989305439e-07
(84, 0);9;0.002432990522839026
(84, 1);0;4.210395737014886e-08
(84, 1);1;1.1554761273068618e-05
(84, 1);2;0.004474325030040755
(84, 1);3;1.37579079497162e-09
(84, 1);4;0.0004792304344409676
(85, 2);5;1.0848533767048825e-05
(85, 2);6;0.033659880121767606
(85, 2);7;1.0482632777998645e-13
(85, 2);8;6.01073557779002e-06
(85, 2);9;6.052989561956862e-07
(85, 3);0;5.883402263190195e-05
(85, 3);1;1.8529795595015262e-21
(85, 3);2;8.493037995992118e-12
(85, 3);3;4.542479774932206e-15
(85, 3);4;9.204340712070972e-07
(85, 3);5;0.025168231243920643
(85, 3);6;7.453870259439166e-10
(85, 3);7;4.6201606935737304e-15
(85, 3);8;7.341057246593597e-13
(85, 3);9;7.648698275382878e-08
(86, 0);0;0.016168119272444922
(86, 0);1;0.0075358763704426405
(86, 0);2;0.00020955757588029264
(86, 0);3;9.790085652901255e-05
(86, 0);4;1.5665092852949907e-08
(86, 0);5;0.0014381910868498506
(86, 0);6;7.391694301704702e-06
(86, 0);7;0.1435514662089985
(86, 0);8;0.007960828107026731
(86, 0);9;2.8190848552758966e-05
(86, 1);0;1.3421635020508925e-05
(86, 1);1;2.350297686839751e-06
(86, 1);2;0.001255244556813153
(86, 1);3;0.01778963280498385
(86, 1);4;0.010146372107930129
(86, 1);5;0.004576601794551096
(86, 1);6;0.00015346662759677102
(86, 1);7;0.014379871669712994
(86, 1);8;0.11410775379225026
(86, 1);9;6.811295501243474e-05
(86, 2);0;0.000529732654682443
(86, 2);1;0.0063516353828915635
(86, 2);2;0.0011126333136235386
(86, 2);3;3.368158255429547e-05
(86, 2);4;5.3314944566976716e-05
(86, 2);5;0.11043636562052665
(86, 2);6;5.666985709536054e-06
(86, 2);7;1.1133247430904792e-07
(86, 2);8;0.017691794929008773
(86, 2);9;9.853801292455103e-05
(86, 3);0;0.008190902574355612
(86, 3);1;0.0050954340625226375
(86, 3);2;2.9543917579432457e-05
(86, 3);3;3.854012297320096e-07
