id;iter;estimations;token_probs
(28, 3);7;0.9309620660788728;[0.6338123635974529, 0.047002018310730295]
(28, 3);8;0.7879312155622449;[0.31760394585987783, 0.0854819321799265]
(28, 3);9;0.8028648713522226;[0.5416515626588261, 0.13299691429664368]
(29, 0);0;0.5428632831725052;[0.42243730070785207, 0.35572787237056835]
(29, 0);1;0.5117166047041652;[0.17069082146682715, 0.1628743196634031]
(29, 0);2;0.3914059390883862;[0.17361841920485027, 0.26995793430991905]
(29, 0);3;0.42250463481418826;[0.35167074686161426, 0.48067691961138015]
(29, 0);4;0.22337704110304596;[0.11496753580461182, 0.39971174921455094]
(29, 0);5;0.4532618184734712;[0.12015968918168558, 0.1449402691301976]
(29, 0);6;0.7375364170002107;[0.19745202869024212, 0.07026631597582976]
(29, 0);7;0.4073334144352605;[0.30555381323060843, 0.4445781484554653]
(29, 0);8;0.25238404527641006;[0.18001817153741073, 0.5332526350235012]
(29, 0);9;0.4339814794452761;[0.32102074164075856, 0.4186899530439403]
(29, 1);0;0.364777572331686;[0.2820816475487812, 0.49121602463455455]
(29, 1);1;0.3830641686805551;[0.22743547110340212, 0.3662913498801212]
(29, 1);2;0.8556099930470905;[0.10226328820267708, 0.017257625570765458]
(29, 1);3;0.8140527960761733;[0.5682503297983648, 0.1298006228393459]
(29, 1);4;0.3242353859211693;[0.21866308886966368, 0.45573303926555103]
(29, 1);5;0.2877678157610531;[0.18481392845597308, 0.45741886594877934]
(29, 1);6;0.6672018870457221;[0.2843513898243715, 0.14183354062215375]
(29, 1);7;0.7985012129622342;[0.10389252408903218, 0.026216888899355955]
(29, 1);8;0.7461390043208003;[0.42132822941515324, 0.1433497018755214]
(29, 1);9;0.26588047309981694;[0.21675935590972642, 0.5984917732258478]
(29, 2);0;0.5563995792788694;[0.24256147597612265, 0.19338686943869302]
(29, 2);1;0.8584814773910622;[0.2673872370148687, 0.04407811670186193]
(29, 2);2;0.39233685858763356;[0.10188383808086951, 0.1578007565494676]
(29, 2);3;0.6388352797656792;[0.05209129368235791, 0.02944974722800739]
(29, 2);4;0.2934044696818166;[0.20017688337733974, 0.4820788559248672]
(29, 2);5;0.6943026711575785;[0.18391919740569468, 0.08097852666478132]
(29, 2);6;0.5983121948770795;[0.15828908107145354, 0.10627026173781895]
(29, 2);7;0.43590151997738263;[0.20490024676385044, 0.2651606210543714]
(29, 2);8;0.01048909187857883;[0.008520955121403667, 0.8038425192424202]
(29, 2);9;0.7146280194799697;[0.3323961912853358, 0.13273557268778471]
(29, 3);0;0.7950222832748136;[0.4208870974354551, 0.10851579640767003]
(29, 3);1;0.46879062662624377;[0.2620759675238073, 0.29697097718559406]
(29, 3);2;0.5506073655352405;[0.34962782934983716, 0.2853579177259709]
(29, 3);3;0.551452956855494;[0.22087250921991927, 0.179655779683241]
(29, 3);4;0.29665425467899115;[0.1666371812210763, 0.39508468385513507]
(29, 3);5;0.6320486463511595;[0.22373173890588566, 0.13024693061187592]
(29, 3);6;0.1408081768789798;[0.07965106523440828, 0.4860196720755837]
(29, 3);7;0.6095241625665028;[0.3335293246538834, 0.21366690666449908]
(29, 3);8;0.5698526514141572;[0.40123312681448325, 0.30286665374944943]
(29, 3);9;0.5679366107876932;[0.3091737176981428, 0.23520696110567266]
(35, 0);0;0.43014734858584286;[0.37804572928500996, 0.50082922025932]
(35, 0);4;0.7885831986738893;[0.5026710184697121, 0.13476459937634688]
(35, 0);5;0.5312093733737563;[0.2557927268735827, 0.2257362891696041]
(35, 0);6;0.24364244852139816;[0.12318722449105637, 0.38241935284654305]
(35, 0);7;0.4941408932061685;[0.1839340192196538, 0.18829588878537287]
(35, 0);8;0.7248702761768248;[0.4902561227893255, 0.1860802354554599]
(35, 0);9;0.541893736370524;[0.39947857366745776, 0.3377112974372919]
(35, 1);0;0.8918110396870288;[0.6891302366292001, 0.08360098776901186]
(35, 1);1;0.7461390043208002;[0.48154331938307454, 0.16383685320476193]
(35, 1);2;0.9149009596336303;[0.6321320500635347, 0.058797436245748826]
(35, 1);3;0.8449215127735152;[0.13808992536076728, 0.02534528521574798]
(35, 1);4;0.6334102636778401;[0.36067731814594883, 0.20874401716950403]
(35, 1);5;0.7606506743806783;[0.23161422191124115, 0.07288063980674969]
(35, 1);6;0.8244619263765707;[0.16252671520217563, 0.034603934501037]
(35, 1);7;0.5813030761371503;[0.367963366609762, 0.2650340863797114]
(35, 1);8;0.6857390172979042;[0.251293506204752, 0.11516297339728745]
(35, 1);9;0.6766198986579663;[0.37053070929045623, 0.17708946863422628]
(35, 2);0;0.9399133531922388;[0.5172734223061413, 0.03306818157608836]
(35, 2);1;0.49609382947091957;[0.19063193711639276, 0.1936339533094171]
(35, 2);2;0.4339814648038986;[0.2300191551035582, 0.30000153416135317]
(35, 2);3;0.8539127826934094;[0.09591527607370919, 0.01640916503744677]
(35, 2);4;0.7033457453210089;[0.30189213927589037, 0.1273308158414481]
(35, 2);5;0.5506073655352404;[0.1558092536110538, 0.1271678065661072]
(35, 2);6;0.14342748099990707;[0.08977088596692599, 0.5361265037179989]
(35, 2);7;0.43974734636673746;[0.10620362150758189, 0.13530692400236402]
(35, 2);8;0.9410069735731857;[0.5317695781579943, 0.033337369071910046]
(35, 2);9;0.35220178204788966;[0.24582715857703116, 0.45214534215155827]
(35, 3);0;0.6680145097949097;[0.2571101370152414, 0.127776917450354]
(35, 3);1;0.12940273494909915;[0.10908780620823341, 0.7339222449405567]
(35, 3);2;0.6150878555160666;[0.12225585345114279, 0.07650575817028742]
(35, 3);3;0.3106943959796865;[0.18933578355473057, 0.4200597704195018]
(35, 3);4;0.5679366107876932;[0.1796831950712764, 0.13669576634497538]
(35, 3);5;0.7759445507683053;[0.5781459524312573, 0.16694073173812474]
(35, 3);6;0.6584175005616829;[0.4471147592233691, 0.23196008134806817]
(35, 3);7;0.7446563401437933;[0.033527378853100566, 0.011496583269650472]
(35, 3);8;0.8479677583778258;[0.6841065949728096, 0.12265355388180621]
(35, 3);9;0.7154239957834733;[0.12334548417535779, 0.04906344382024292]
(36, 0);0;0.665410558746814;[0.07267038012687638, 0.03654096191094536]
(36, 0);1;0.36296919173767833;[0.24347013983907423, 0.42730342822461065]
(36, 0);2;0.41489884579676883;[0.2710937492330666, 0.38230346307409246]
(36, 0);3;0.42632159254749036;[0.32500546282009285, 0.43734265301898156]
(36, 0);4;0.7534666539902641;[0.19601416765808374, 0.06413559029074846]
(36, 0);5;0.6187804337438501;[0.2960535461158046, 0.18239329863100057]
(36, 0);6;0.3451052709578724;[0.30396234512553116, 0.5768191749070514]
(36, 0);7;0.20181321265898594;[0.12215926578390562, 0.4831492973889346]
(36, 0);8;0.33111972642778714;[0.22639271217069667, 0.4573258769121254]
(36, 0);9;0.6959583250334526;[0.38812717622994897, 0.16956020571392375]
(36, 1);0;0.6415346628833171;[0.23441977265688566, 0.1309849142906724]
(36, 1);1;0.49609382947091946;[0.3173997874333924, 0.3223981067913695]
(36, 1);2;0.2689414330889797;[0.204522578273255, 0.5559499748925801]
(36, 1);3;0.6943026838084541;[0.5302902982141761, 0.2334836444492429]
(36, 1);4;0.46879062662624366;[0.2578671374851666, 0.2922017479380872]
(36, 1);5;0.588889130767832;[0.3327585188785989, 0.23230288486089054]
(36, 1);6;0.3960681662740417;[0.21265175621332508, 0.32425520658001944]
(36, 1);7;0.29421497216298875;[0.11573505577596961, 0.2776339659468776]
(36, 1);8;0.6057990438488956;[0.27395805880533264, 0.17826790884354657]
(36, 1);9;0.6442251064863697;[0.42034777547325775, 0.23213808892568175]
(36, 2);0;0.32939172006452694;[0.11788889715002251, 0.2400098901265016]
(36, 2);1;0.6992544210587585;[0.29228002853862844, 0.12570807384058855]
(36, 2);2;0.860603620334676;[0.3355926536247734, 0.054357662287523575]
(36, 2);3;0.4330221760933256;[0.052017834316232164, 0.06810957990890258]
(36, 2);4;0.5389832206876841;[0.433510779920972, 0.3708014199427998]
(36, 2);5;0.40356685373537454;[0.2615264996232538, 0.38651111100455326]
(36, 2);6;0.5563995792788694;[0.15992207570347808, 0.1275009951599968]
(36, 2);7;0.34422296364945776;[0.18034418381127668, 0.3435725877465083]
(36, 2);8;0.38861802670584894;[0.21517912746840107, 0.3385242848318048]
(36, 2);9;0.6992544461281943;[0.25775797155680563, 0.11086030893325625]
(36, 3);0;0.3380771241500058;[0.17593586888238558, 0.34446570908513857]
(36, 3);1;0.6513548646660543;[0.21103962603388546, 0.11296137170501101]
(36, 3);2;0.3363310529262674;[0.13906642355633778, 0.2744143488742257]
(36, 3);3;0.5544704649604273;[0.25747267438881105, 0.206885105979503]
(36, 3);4;0.7431679972357829;[0.4120440115847603, 0.14239860854603115]
(36, 3);5;0.04958903422068908;[0.016706792158845615, 0.32019817930106154]
(36, 3);6;0.38954653128573136;[0.20597435274238654, 0.322779817042031]
(36, 3);7;0.5621765008857981;[0.3519232943125136, 0.2740781371916541]
(36, 3);8;0.5312093733737563;[0.258805061345865, 0.22839466501094208]
(36, 3);9;0.7606506743806785;[0.22215920079060297, 0.06990548576408252]
(37, 0);0;0.705785003082901;[0.28177470153774314, 0.1174611851797961]
(37, 0);1;0.8723473614033683;[0.7490867398883546, 0.10961562230287035]
(37, 0);2;0.8418256631249077;[0.4892728118052613, 0.09193162663992828]
(37, 0);3;0.8656789392958077;[0.484251267119306, 0.07513772242134677]
(37, 0);4;0.7248702761768249;[0.4928269130632852, 0.18705599738325246]
(37, 0);5;0.9417613763235888;[0.7662063585847269, 0.04738228270762817]
(37, 0);6;0.6187804337438501;[0.585140961965064, 0.360494888904921]
(37, 0);7;0.7310585669110202;[0.40684430279809414, 0.14966966367815482]
(37, 0);8;0.8910549484586595;[0.7960495015160903, 0.09732918729888243]
(37, 0);9;0.6992544210587585;[0.33390255971782057, 0.14360970143063295]
(37, 1);0;0.8303191217824987;[0.14330835338904255, 0.02928595358222583]
(37, 1);1;0.3960681662740417;[0.1533447661983507, 0.23382284598548392]
(37, 1);2;0.6187804478040617;[0.4286184392907073, 0.2640641443490886]
(37, 1);3;0.6884684230494847;[0.33183553907105917, 0.15015539611408002]
(37, 1);4;0.8062431158338813;[0.3387580627076357, 0.0814105639196626]
(37, 1);5;0.7905303186696747;[0.7151327464742123, 0.18949131358417554]
(37, 1);6;0.2966542546789911;[0.10655268567035191, 0.2526286980102979]
(37, 1);7;0.6619228758499942;[0.05416939694222061, 0.027667020741123736]
(37, 1);8;0.4863315313801095;[0.12936457264872087, 0.13663621961249783]
(37, 1);9;0.7732163755865575;[0.47982643560590693, 0.14073263525173413]
(37, 2);0;0.5486735239329008;[0.1520228302693209, 0.1250505542446953]
(37, 2);1;0.833324607730178;[0.618210106528758, 0.123649789115807]
(37, 2);2;0.7310585786300049;[0.08893933611320706, 0.032718953267485695]
(37, 2);3;0.7879311956428947;[0.20305220533821963, 0.054650759668190316]
(35, 0);1;0.27435137195862935;[0.2505219646170353, 0.6626207794069041]
(35, 0);2;0.4687906266262437;[0.3959710675583133, 0.44869400266292253]
(35, 0);3;0.28776780354463427;[0.20308043115669813, 0.5026289242861852]
(37, 2);4;0.8327813228686489;[0.37529227875533844, 0.07535697147350191]
(37, 2);5;0.4035668537353746;[0.14375321831116455, 0.21245348444600962]
(37, 2);6;0.8146433631847013;[0.4022738596037698, 0.09152978231280176]
(37, 2);7;0.49218813572079556;[0.20406346391093208, 0.21054113360153523]
(37, 2);8;0.575588013330038;[0.07547517586851393, 0.05565190482216235]
(37, 2);9;0.6992544461281943;[0.2872799447307744, 0.12355754986287074]
(37, 3);0;0.8807970654616711;[0.1771528543259988, 0.023975034574430107]
(37, 3);1;0.808672341296297;[0.41657652707110393, 0.09855983384775015]
(37, 3);2;0.6442250928250375;[0.4449417562892661, 0.24572018973664883]
(37, 3);3;0.40544873575821444;[0.04971236618591924, 0.0728983655825595]
(37, 3);4;0.6757646010190476;[0.14507231761768627, 0.06960645868832085]
(37, 3);5;0.6442251064863697;[0.4475920508783614, 0.24718380677106636]
(37, 3);6;0.5669778239066744;[0.33272115380855316, 0.254111593045616]
(37, 3);7;0.5964331462646254;[0.23312095082346906, 0.15773752557656315]
(37, 3);8;0.48438008427698437;[0.32994438559601136, 0.35122397021801166]
(37, 3);9;0.7759445507683053;[0.362429955567938, 0.10465233170255858]
(38, 0);0;0.8128673178375735;[0.025215823964160854, 0.0058050122914301994]
(38, 0);1;0.7130321352710473;[0.1454301206852263, 0.058530000452853226]
(38, 0);2;0.7248702524025151;[0.21402410568200117, 0.081234397439955]
(38, 0);3;0.5358878872144462;[0.25594593842185004, 0.2216650405317164]
(38, 0);4;0.7041601384435928;[0.055212762606569564, 0.023196621271089984]
(38, 0);5;0.3456572288834098;[0.11309622030638213, 0.214095606902675]
(38, 0);6;0.9053222982086733;[0.2908325046528393, 0.0304149728789728]
(38, 0);7;0.6926419831347361;[0.24125530313120194, 0.1070563918072664]
(38, 0);8;0.7833262058913497;[0.20672311131621204, 0.057181134145588966]
(38, 0);9;0.6893056423157102;[0.27458296940650845, 0.12376422601764586]
(38, 1);0;0.7446563174769479;[0.32075492287573243, 0.1099873072614099]
(38, 1);1;0.8459424373085145;[0.5820370684318902, 0.10599682461138045]
(38, 1);2;0.7905303186696747;[0.31844857979017127, 0.08438047340296233]
(38, 1);3;0.6959583250334526;[0.07938757491534185, 0.03468186295153895]
(38, 1);4;0.7759445507683053;[0.11616537245338082, 0.033542969899637974]
(38, 1);5;0.5660185351961015;[0.18812102108476772, 0.14423739014569092]
(38, 1);6;0.7025300324826595;[0.1408747211657373, 0.05965011713605373]
(38, 1);7;0.7690802370707281;[0.26032175916742295, 0.07816276639903307]
(38, 1);8;0.5774953651858118;[0.03683927110851157, 0.02695218650198954]
(38, 1);9;0.7490872131147275;[0.21626258876356455, 0.07243889349020147]
(38, 2);0;0.6442251064863697;[0.22681725494106864, 0.1252603847804556]
(38, 2);1;0.6566582705381818;[0.0657303865153279, 0.034367928642504195]
(38, 2);2;0.7918210512920648;[0.3174158307281824, 0.08345230760968417]
(38, 2);3;0.44939263446475963;[0.19697196489587337, 0.24133509621222202]
(38, 2);4;0.5964331462646254;[0.07275532698382774, 0.04922871672582159]
(38, 2);5;0.5312093733737563;[0.02630451205738624, 0.023213650414642503]
(38, 2);6;0.5784481789341114;[0.35665590781411105, 0.25991774701407067]
(38, 2);7;0.5370413867561841;[0.19065045897082716, 0.164350968614459]
(38, 2);8;0.46490157137338844;[0.07285180119027157, 0.08385190917804683]
(38, 2);9;0.7826624789529376;[0.14105844502490705, 0.03917051550175322]
(38, 3);0;0.7879312155622449;[0.2941638399347408, 0.07917311400842035]
(38, 3);1;0.7620701083888304;[0.19760843076759696, 0.061696360999371806]
(38, 3);2;0.8121606773596052;[0.4484977695599051, 0.10373011103387683]
(38, 3);3;0.7025300324826595;[0.24201844289834296, 0.10247706862175235]
(38, 3);4;0.5898344994463246;[0.37633494190631694, 0.2616998666028175]
(38, 3);5;0.7498206775465054;[0.14376567724576603, 0.047967735223176426]
(38, 3);6;0.7862127642685871;[0.4716091370874487, 0.12824011304039187]
(38, 3);7;0.7124322965567337;[0.16973864017177864, 0.06851366954543209]
(38, 3);8;0.7879311956428946;[0.19107543253353662, 0.0514272549982509]
(38, 3);9;0.8354835371034369;[0.255658776291226, 0.050342197920159606]
(39, 0);0;0.8807970779778824;[0.7168336372939657, 0.09701288333671014]
(39, 0);1;0.8227594742408239;[0.5417364464402024, 0.11670197134899794]
(39, 0);2;0.5117166047041654;[0.2152275370121806, 0.20537155051715292]
(39, 0);3;0.743167997235783;[0.3781810883999701, 0.13069589474060714]
(39, 0);4;0.31069438321455395;[0.1757614165436143, 0.3899437459544152]
(39, 0);5;0.8311430394931456;[0.4097185043860204, 0.08323936798680036]
(39, 0);6;0.7577943712746406;[0.6529333253257752, 0.20869002538282816]
(39, 0);7;0.6859494421679929;[0.44677757590436357, 0.2045496917325787]
(39, 0);8;0.8397339716830605;[0.7401188208745125, 0.14125414465063876]
(39, 0);9;0.4186969093556867;[0.22423686839346516, 0.31132206071000706]
(39, 1);0;0.7866228245833949;[0.4333851418282768, 0.11755887897076728]
(39, 1);1;0.9164093276801477;[0.8221189218052615, 0.07498993225498851]
(39, 1);2;0.727975460709318;[0.44108975573705955, 0.1648231898823912]
(39, 1);3;0.661922862511608;[0.4883477351798296, 0.2494236319049045]
(39, 1);4;0.1192029188930649;[0.09564857237977671, 0.70675268815967]
(39, 1);5;0.46684559533319187;[0.3165408787523799, 0.36150103042845294]
(39, 1);6;0.7217432062975979;[0.3013403669521118, 0.11617706074620932]
(39, 1);7;0.7662936430859597;[0.4394911958632757, 0.13403724173851628]
(39, 1);8;0.7041601384435928;[0.367232102832124, 0.1542857775236402]
(39, 1);9;0.6566582705381819;[0.26932351480605027, 0.1408190614616924]
(39, 2);0;0.4921881357207955;[0.41683153363155473, 0.4300631868620971]
(39, 2);1;0.34510527095787247;[0.2727746344072568, 0.5176352994953605]
(39, 2);2;0.774583389368527;[0.6315762237167826, 0.1837991540481217]
(39, 2);3;0.4416730056646256;[0.1545903968075286, 0.19542057244992547]
(39, 2);4;0.6460137001902271;[0.3966839137858609, 0.21736484968316794]
(39, 2);5;0.7217432182679957;[0.4402447322105825, 0.16972945399245584]
(39, 2);6;0.9294404096760998;[0.7665334673770043, 0.058192313207609196]
(39, 2);7;0.7341195152660687;[0.42077996523887173, 0.1523964133871173]
(39, 2);8;0.6671476749870738;[0.3196641222960933, 0.15948634810356282]
(39, 2);9;0.8006920020959544;[0.41472096247783774, 0.10323220976845864]
(39, 3);0;0.876211293354093;[0.34858300355237914, 0.04924684205257864]
(39, 3);1;0.8311430645886584;[0.4297375819510372, 0.08730647491505597]
(39, 3);2;0.8037906059919468;[0.3801928484007954, 0.09280701694548427]
(39, 3);3;0.866132498424524;[0.6400072143507795, 0.09891808347021042]
(39, 3);4;0.8840392756357326;[0.46578106350871107, 0.061097183132262374]
(39, 3);5;0.8601343465140441;[0.4450286727683395, 0.07236570239171956]
(39, 3);6;0.8596637505099168;[0.3339503680887043, 0.054515898972828575]
(39, 3);7;0.6688802603710086;[0.34027464282448944, 0.168448163011863]
(39, 3);8;0.546738151984614;[0.2864254338807944, 0.23745502487463352]
(39, 3);9;0.8397339516289534;[0.6535922255717377, 0.12474027402991632]
(30, 0);0;0.583440717612251;[0.28768752647673707, 0.2054003191129692]
(30, 0);4;0.5765419743991188;[0.2090929863150136, 0.1535744266394962]
(30, 0);5;0.5097643834260159;[0.4056459480366013, 0.3901058958061222]
(30, 0);6;0.6224593312018545;[0.3172699195772619, 0.19243393362817082]
(30, 0);7;0.7911764387087843;[0.484005815354034, 0.1277487714533552]
(30, 0);8;0.362348475295933;[0.19973728635792024, 0.3514925379011528]
(30, 0);9;0.6224593312018546;[0.04835124740269611, 0.02932651398508603]
(30, 1);0;0.47657965106367595;[0.1765440285117984, 0.19389568312458932]
(30, 1);1;0.3849121444839335;[0.23803185357431755, 0.3803738189550748]
(30, 1);2;0.8568122831922332;[0.5945094324512594, 0.09935250687142422]
(30, 1);3;0.6419836947437563;[0.2078699276102861, 0.11592322992972909]
(30, 1);4;0.5039061705290805;[0.18720673115934666, 0.18430435980980617]
(30, 1);5;0.5717666019337796;[0.3479428243211241, 0.26059713436891124]
(30, 1);6;0.38121956625614994;[0.20381594848358964, 0.3308259390910926]
(30, 1);7;0.3647775585204021;[0.14163849034628784, 0.2466488015605852]
(30, 1);8;0.5650587515863784;[0.23379433277010453, 0.1799579223958174]
(30, 1);9;0.6132365536207203;[0.3357287408058161, 0.21174146269653488]
(30, 2);0;0.6442251201477016;[0.5215022518452141, 0.28800087918086137]
(30, 2);1;0.7799929002541068;[0.12776381843364779, 0.036037439747067405]
(30, 2);2;0.8187367754798931;[0.2605081776791239, 0.057674888577341744]
(30, 2);3;0.47657965106367595;[0.12471594875573591, 0.13697367327781704]
(30, 2);4;0.6662796810207858;[0.26511415899983953, 0.13278805316677886]
(30, 2);5;0.9053222982086734;[0.35023424059021324, 0.03662714709813635]
(30, 2);6;0.5746334887513667;[0.1887123518553946, 0.1396923714151751]
(30, 2);7;0.5698526514141571;[0.2933762379609098, 0.22145200269544546]
(30, 2);8;0.5736784074525098;[0.29117545368623127, 0.21638322362085455]
(30, 2);9;0.7505527565366589;[0.3291449406099922, 0.10939177482197085]
(30, 3);0;0.7599387520410151;[0.3835497091138803, 0.12116163516716452]
(30, 3);1;0.6495786194168923;[0.14898233090166413, 0.08036993909053666]
(30, 3);2;0.5888891307678321;[0.33045685214519305, 0.23069606252029223]
(30, 3);3;0.6992544210587586;[0.33381567826470643, 0.14357233418327753]
(30, 3);4;0.6361270987720502;[0.21479372800349722, 0.1228647814643826]
(30, 3);5;0.7272012166848617;[0.23009130954339865, 0.08631535241507618]
(30, 3);6;0.7494541351946963;[0.30053870940136584, 0.10047143289812342]
(30, 3);7;0.5784481789341114;[0.2179924334610466, 0.15886489170632545]
(30, 3);8;0.6197014271707517;[0.17970735834983514, 0.11028286996106205]
(30, 3);9;0.42727722376070665;[0.24656445926973497, 0.3304952236676863]
(31, 0);0;0.8748277124171969;[0.37152634917437954, 0.05315881328787475]
(31, 0);1;0.863391602943619;[0.42349728888481236, 0.0670070053901778]
(31, 0);2;0.8449215283934064;[0.38017793758433116, 0.06977856702412448]
(31, 0);3;0.9219218391455084;[0.7551451141221823, 0.06395373141779902]
(31, 0);4;0.5907792048683922;[0.323025517833725, 0.22375323668537714]
(31, 0);5;0.8688267762381844;[0.3077405355374501, 0.04646187160968487]
(31, 0);6;0.6406358822844458;[0.17411627186243456, 0.09767036494216141]
(31, 0);7;0.39606816627404173;[0.21532292566567288, 0.3283282536030235]
(31, 0);8;0.9304582593509315;[0.4077358768152069, 0.03047386845551061]
(31, 0);9;0.9655114664877447;[0.39995967418467354, 0.014286751742936359]
(31, 1);0;0.7325918454883861;[0.396837796459358, 0.14485236690139308]
(31, 1);1;0.5544704649604273;[0.4675122518840664, 0.3756566478650535]
(31, 1);2;0.36291275658773847;[0.05345437961569932, 0.09383826481570712]
(31, 1);3;0.7786493120021721;[0.03683041874027477, 0.01046997461083633]
(31, 1);4;0.6187804337438501;[0.28649468744469847, 0.17650425664165514]
(31, 1);5;0.3225259830643727;[0.1418000500751786, 0.2978546057386348]
(31, 1);6;0.5621765008857981;[0.31773804116762483, 0.24745463527292053]
(31, 1);7;0.8333245787544825;[0.4475012996009177, 0.08950590144644562]
(31, 1);8;0.5078118642792044;[0.28324024267318754, 0.27452585653999817]
(31, 1);9;0.8816148969718917;[0.4861086730834978, 0.06527569525368593]
(31, 2);0;0.8587777979249615;[0.43520528821316623, 0.07156758046688054]
(31, 2);1;0.816406368431842;[0.5859876579914357, 0.13177702470819108]
(31, 2);2;0.7592254042296177;[0.34137716706826704, 0.1082615899681374]
(31, 2);3;0.9005297861178929;[0.30153534587494063, 0.033306822061373594]
(31, 2);4;0.7371581395311669;[0.2938042017628635, 0.10475912679201507]
(31, 2);5;0.8267117940706734;[0.541956482941682, 0.11360025016493626]
(31, 2);6;0.8870089915514326;[0.3633929764282189, 0.046290555406810756]
(31, 2);7;0.7505527565366589;[0.02677757165409183, 0.008899562858948823]
(31, 2);8;0.6513548782017745;[0.5073653326164101, 0.2715730765302551]
(31, 2);9;0.7650671829603317;[0.38426163115066586, 0.11799704587664248]
(31, 3);0;0.523420348936324;[0.4269527839297161, 0.3887449335880574]
(31, 3);1;0.602061603206995;[0.37412602169511133, 0.24728218587411127]
(31, 3);2;0.7975568078599279;[0.5738421229628785, 0.1456578766705776]
(31, 3);3;0.8088233908554815;[0.5117337325363531, 0.12095535425563403]
(31, 3);4;0.8509647055213693;[0.4959933022706571, 0.0868667141935648]
(31, 3);5;0.8056321703143954;[0.3201490575104045, 0.07723956388174691]
(31, 3);6;0.5698526514141571;[0.36465407685482015, 0.27525533823676135]
(31, 3);7;0.7918210512920648;[0.33851552785810035, 0.08899966298675405]
(31, 3);8;0.8267117855317473;[0.49615755472947637, 0.10400027949124181]
(31, 3);9;0.800692021119887;[0.4242239589198886, 0.1055976800250683]
(32, 0);0;0.1294027383065593;[0.07193647535903791, 0.4839750633026716]
(32, 0);1;0.320821352774824;[0.01136746717742599, 0.02406492246592955]
(32, 0);2;0.7341195152660688;[0.6666456344740922, 0.24144306308965285]
(32, 0);3;0.6376550502712734;[0.4308264421859908, 0.24481541464978132]
(32, 0);4;0.6076631698328916;[0.5653741480293034, 0.36503298555554464]
(32, 0);5;0.625209303080424;[0.35610960442699696, 0.21347501735075783]
(32, 0);6;0.6808786155678822;[0.49328960655622084, 0.23120018542350812]
(32, 0);7;0.6774740039118351;[0.47941380240319303, 0.22823519908614362]
(32, 0);8;0.7185943925708561;[0.27572131577915643, 0.10797401865384813]
(32, 0);9;0.7676898751631592;[0.44381042283909583, 0.134301178209142]
(32, 1);0;0.3411433700276544;[0.14055891981339683, 0.2714640950322459]
(32, 1);1;0.9076402120453656;[0.6620744691069802, 0.06737147249029268]
(32, 1);2;0.8791467675095294;[0.24502396668186086, 0.033682588056401286]
(32, 1);3;0.7796575580768496;[0.623501881325686, 0.17621060124634658]
(32, 1);4;0.6460137001902271;[0.15329761073905027, 0.08400015971676174]
(32, 1);5;0.6252093170471409;[0.402984553095528, 0.24157486421901408]
(32, 1);6;0.47463117774496766;[0.10345519316103217, 0.11451445993373666]
(32, 1);7;0.46065281533440444;[0.18905401911115588, 0.22135054766418177]
(32, 1);8;0.910704363246355;[0.8490152803767723, 0.08324694943216175]
(32, 1);9;0.6557770094410097;[0.17385804788262804, 0.09125958414723864]
(32, 2);0;0.8955226852348406;[0.6880825646382805, 0.08027604423139731]
(32, 2);1;0.8128673178375734;[0.6141908756284199, 0.1413947681176202]
(32, 2);2;0.7520125959910968;[0.16124021992581472, 0.053171374754075025]
(32, 2);3;0.8873022839207774;[0.6488723963104223, 0.08241434561388536]
(30, 0);1;0.4186969093556867;[0.24186673501352932, 0.33579870652442434]
(30, 0);2;0.6187804337438501;[0.24885506062646728, 0.1533151552622322]
(30, 0);3;0.677474042983211;[0.18238425377744616, 0.0868279111260673]
(32, 2);4;0.8089743309114855;[0.17308016239873958, 0.040869966530230416]
(32, 2);5;0.8870089975252508;[0.5443850623490891, 0.06934609919258612]
(32, 2);6;0.48608757647911083;[0.2490548808741262, 0.26331139410477994]
(32, 2);7;0.6132365536207204;[0.2885313560850269, 0.18197444527573184]
(32, 2);8;0.6688802603710085;[0.40778130156281733, 0.20186638236888196]
(32, 2);9;0.8253083097313677;[0.43791401179694855, 0.0926925586609287]
(32, 3);0;0.6150878555160665;[0.35419726251315614, 0.2216509831264528]
(32, 3);1;0.43398146480389854;[0.19950667165004835, 0.2602057534881972]
(32, 3);2;0.5588838131242502;[0.2343758472098822, 0.1849883242082943]
(32, 3);3;0.6876299957148545;[0.351975990629962, 0.15989230019997872]
(32, 3);4;0.8587185839992992;[0.42872531843322953, 0.07053640295229414]
(32, 3);5;0.6859494550081926;[0.029775963003894478, 0.013632429242060222]
(32, 3);6;0.4551986043017218;[0.25181171842256417, 0.30137916582640073]
(32, 3);7;0.7446563401437933;[0.13007910264890124, 0.0446042991251076]
(32, 3);8;0.3522017820478896;[0.25875903430367436, 0.475930701787696]
(32, 3);9;0.8873998942988861;[0.40937548239627547, 0.05194470146481624]
(33, 0);0;0.7885831787993473;[0.4511579511268715, 0.12095411422783148]
(33, 0);1;0.9313377122337093;[0.7199906955186038, 0.05308086172757134]
(33, 0);2;0.8497219425324707;[0.5592012240130243, 0.09889785054589283]
(33, 0);3;0.891054947012114;[0.49707683354052346, 0.0607752217197294]
(33, 0);4;0.3486451488696663;[0.2815158739264967, 0.5259408620676574]
(33, 0);5;0.8828325368400999;[0.5923864980771218, 0.07862014628312773]
