id;iter;estimations;token_probs
(86, 3);1;0.888758793492457;
(86, 3);2;0.9416541855865116;
(86, 3);3;0.9473810704227085;
(86, 3);4;0.9294403725412718;
(86, 3);5;0.9059898203834278;
(86, 3);6;0.8824278664544912;
(86, 3);7;0.9394706097974609;
(86, 3);8;0.9059898203834278;
(86, 3);9;0.9012273688012119;
(87, 0);0;0.930458286348243;
(87, 0);1;0.9399133767559588;
(87, 0);2;0.9130583811247721;
(87, 0);3;0.9445872056182308;
(87, 0);4;0.8918110454379296;
(87, 0);5;0.9252299570920386;
(87, 0);6;0.7853086210848926;
(87, 0);7;0.9086178573403574;
(87, 0);8;0.9130583432721083;
(87, 0);9;0.9299510080606412;
(87, 1);0;0.9124361604769413;
(87, 1);1;0.8652240825770432;
(87, 1);2;0.940188521120677;
(87, 1);3;0.9304582246400881;
(87, 1);4;0.9429286027746022;
(87, 1);5;0.8289387407062486;
(87, 1);6;0.9161095769431471;
(87, 1);7;0.9643214491222695;
(87, 1);8;0.9289263306198166;
(87, 1);9;0.8311430478583168;
(87, 2);0;0.9469902279841446;
(87, 2);1;0.8962513287949806;
(87, 2);2;0.9142907207192194;
(87, 2);3;0.9155072460249907;
(87, 2);4;0.9504109545426511;
(87, 2);5;0.8998277813740775;
(87, 2);6;0.9543079676184154;
(87, 2);7;0.916109576943147;
(87, 2);8;0.9390248464373939;
(87, 2);9;0.9496693674025232;
(87, 3);0;0.9334308110294983;
(85, 0);4;0.9681411443139595;
(85, 0);5;0.9885803799712369;
(85, 0);6;0.9773707999669627;
(85, 0);7;0.9666631604909884;
(85, 0);8;0.9532750413739076;
(85, 0);9;0.9759464471055739;
(85, 1);0;0.9416541462892185;
(87, 3);1;0.9202180215437792;
(87, 3);2;0.9111797075998823;
(87, 3);3;0.9390248191350352;
(87, 3);4;0.9053222982086734;
(87, 3);5;0.9149009921181772;
(87, 3);6;0.9496693901941232;
(87, 3);7;0.9399133498259923;
(87, 3);8;0.8740772351648677;
(87, 3);9;0.9385759599453298;
(88, 0);0;0.9648551374298048;
(88, 0);1;0.9257685967703958;
(88, 0);2;0.9660279871938254;
(88, 0);3;0.8807971280427163;
(88, 0);4;0.8539127529517043;
(88, 0);5;0.8998278243550957;
(88, 0);6;0.9449947117065458;
(88, 0);7;0.8031737963569014;
(88, 0);8;0.9059898203834277;
(88, 0);9;0.9441768462990757;
(88, 1);0;0.7057850278370111;
(88, 1);1;0.935346511643776;
(88, 1);2;0.8104789086703224;
(88, 1);3;0.2751297238231752;
(88, 1);4;0.679178699175393;
(88, 1);5;0.8438951025545426;
(88, 1);6;0.785308580887758;
(88, 1);7;0.6619228758499942;
(88, 1);8;0.8376199633332891;
(88, 1);9;0.8558511469672594;
(88, 2);0;0.9645892699236761;
(88, 2);1;0.9353465116437761;
(88, 2);2;0.8740772351648677;
(88, 2);3;0.885631449669157;
(88, 2);4;0.9190633256863665;
(88, 2);5;0.8376198984773405;
(88, 2);6;0.8128673178375735;
(88, 2);7;0.8807971280427163;
(88, 2);8;0.951503996756043;
(88, 2);9;0.7826624789529375;
(88, 3);0;0.6723316991792861;
(88, 3);1;0.9403530570548786;
(88, 3);2;0.9738443816461771;
(88, 3);3;0.9099070255827064;
(88, 3);4;0.959762057376384;
(88, 3);5;0.7879311956428946;
(88, 3);6;0.9086178969328286;
(88, 3);7;0.941654159388319;
(88, 3);8;0.9046505351008904;
(88, 3);9;0.8031737963569014;
(89, 0);0;0.7025300573952054;
(89, 0);1;0.8459424373085146;
(89, 0);2;0.9178933729531491;
(89, 0);3;0.8198933359135361;
(89, 0);4;0.870597268408361;
(89, 0);5;0.7718434978390747;
(89, 0);6;0.9184802440252811;
(89, 0);7;0.8976953358993264;
(89, 0);8;0.7853085808877581;
(89, 0);9;0.8354835371034367;
(89, 1);0;0.5926665999540697;
(89, 1);1;0.6150878555160665;
(89, 1);2;0.49218813572079556;
(89, 1);3;0.793105951184112;
(89, 1);4;0.785308580887758;
(89, 1);5;0.6513548646660542;
(89, 1);6;0.815232489352;
(89, 1);7;0.6224593312018546;
(89, 1);8;0.4378234991142019;
(89, 1);9;0.9046505762318757;
(89, 2);0;0.5544704649604273;
(89, 2);1;0.7879311956428947;
(89, 2);2;0.6654106118281686;
(89, 2);3;0.8006920020959544;
(89, 2);4;0.7956581000631541;
(89, 2);5;0.8397339676722393;
(89, 2);6;0.8991213772699436;
(89, 2);7;0.9566342012360932;
(89, 2);8;0.7371581626286834;
(89, 2);9;0.9118099168555327;
(89, 3);0;0.7090191337850933;
(89, 3);1;0.7431680086124812;
(89, 3);2;0.9441768588653855;
(89, 3);3;0.7826624789529375;
(89, 3);4;0.5926665999540698;
(89, 3);5;0.8991213772699435;
(89, 3);6;0.5273165233795671;
(89, 3);7;0.679178699175393;
(89, 3);8;0.8333245953120234;
(89, 3);9;0.9099070451273609;
(90, 0);0;0.7826624789529375;
(90, 0);1;0.9219218520168851;
(90, 0);2;0.8175744761936437;
(90, 0);3;0.785308580887758;
(90, 1);1;0.6992544210587585;
(90, 1);2;0.6477982179521103;
(90, 1);3;0.6001882448372617;
(90, 1);4;0.3276681957726452;
(90, 1);5;0.5544704649604273;
(90, 1);6;0.7690803217550063;
(90, 1);7;0.8615382663129891;
(90, 1);8;0.8418256472515683;
(90, 1);9;0.6926419831347361;
(90, 2);0;0.8856314738181875;
(90, 2);1;0.8749346696605318;
(90, 2);2;0.9073122614610736;
(90, 2);3;0.9420819125605256;
(90, 2);4;0.8670357598021707;
(90, 2);5;0.6039318337259583;
(90, 2);6;0.9324533088603709;
(90, 2);7;0.8354835371034368;
(90, 2);8;0.8661325122464821;
(90, 2);9;0.849971175657575;
(90, 3);0;0.5350984286266115;
(90, 3);1;0.6757646010190476;
(90, 3);2;0.6513548646660543;
(90, 3);3;0.8539127529517043;
(90, 3);4;0.8311431147796747;
(90, 3);5;0.734119526900183;
(90, 3);6;0.8459424373085146;
(90, 3);7;0.9184802440252812;
(90, 3);8;0.665410558746814;
(90, 3);9;0.8198932654998149;
(91, 0);0;0.9669140216112959;
(91, 0);1;0.665410558746814;
(91, 0);2;0.9376689501834906;
(91, 0);3;0.8705972684083609;
(91, 0);4;0.7879311956428946;
(91, 0);5;0.9648551535992067;
(91, 0);6;0.9207896758909757;
(91, 0);7;0.6150878555160665;
(91, 0);8;0.8175744761936437;
(91, 0);9;0.679178699175393;
(91, 1);0;0.34158249943831703;
(91, 1);1;0.5544704649604273;
(91, 1);2;0.22270013882530887;
(91, 1);3;0.6076631698328916;
(91, 1);4;0.2877678157610531;
(91, 1);5;0.3073580168652638;
(91, 1);6;0.7185943925708562;
(91, 1);7;0.7931059511841119;
(91, 1);8;0.4455295350395727;
(91, 1);9;0.6150878555160666;
(91, 2);0;0.9224823435231173;
(91, 2);1;0.49218813572079556;
(91, 2);2;0.9399133498259924;
(91, 2);3;0.9504109994892758;
(91, 2);4;0.8418256472515684;
(91, 2);5;0.9173026573249612;
(91, 2);6;0.8221891305219503;
(91, 2);7;0.8807970779778824;
(91, 2);8;0.9019206765295399;
(91, 2);9;0.8596636929833249;
(91, 3);0;0.951863207034862;
(91, 3);1;0.7853085004934726;
(91, 3);2;0.9515039967560431;
(91, 3);3;0.8791467168466551;
(91, 3);4;0.8438951025545426;
(91, 3);5;0.3557748935136303;
(91, 3);6;0.90192067652954;
(91, 3);7;0.8856314738181875;
(91, 3);8;0.8499711148512064;
(91, 3);9;0.8824278664544911;
(92, 0);0;0.9787938699005758;
(92, 0);1;0.9543079884105474;
(92, 0);2;0.9465966943049634;
(92, 0);4;0.6825737344123242;
(92, 0);5;0.9263036977425945;
(92, 0);6;0.9591542654088335;
(92, 0);7;0.9600627040761147;
(92, 0);8;0.9569571703009635;
(92, 0);9;0.9161096502356786;
(92, 1);0;0.8596637505099167;
(92, 1);1;0.8807970779778824;
(92, 1);2;0.7461389930307512;
(92, 1);3;0.7905303186696747;
(92, 1);4;0.8376198984773405;
(92, 1);5;0.9362850057480346;
(92, 1);6;0.9066531618366898;
(92, 1);7;0.8539127529517043;
(92, 1);8;0.6688802603710086;
(92, 1);9;0.8459424373085145;
(92, 2);0;0.9445872056182308;
(92, 2);1;0.9449947117065458;
(92, 2);2;0.9073121812601589;
(92, 2);3;0.9567959837877841;
(92, 2);4;0.8918110684415307;
(92, 2);5;0.9284087688620305;
(92, 2);6;0.912436122379355;
(92, 2);7;0.921921834855049;
(92, 2);8;0.9294404038127071;
(92, 2);9;0.9246876936763765;
(92, 3);0;0.9252299570920387;
(90, 0);4;0.6224593312018546;
(90, 0);5;0.7057850278370112;
(90, 0);6;0.9343951333104049;
(90, 0);7;0.849971175657575;
(90, 0);8;0.523420348936324;
(90, 0);9;0.7745833841649232;
(90, 1);0;0.9284088005554475;
(92, 3);1;0.8577681049901036;
(92, 3);2;0.9399133228960148;
(92, 3);3;0.9516839297321507;
(92, 3);4;0.9219218691787179;
(92, 3);5;0.9582261192116938;
(92, 3);6;0.9032942067038784;
(92, 3);7;0.9469902040470399;
(92, 3);8;0.9500414985653752;
(92, 3);9;0.8955226768697632;
(93, 0);0;0.9376689919872357;
(93, 0);1;0.8479678198509176;
(93, 0);2;0.9437636542955162;
(93, 0);3;0.6150878555160665;
(93, 0);4;0.7154239957834733;
(93, 0);5;0.9230391304304731;
(93, 0);6;0.899827738393043;
(93, 0);7;0.897695292107347;
(93, 0);8;0.8910549990877428;
(93, 0);9;0.8705972146889908;
(93, 1);0;0.746138993030751;
(93, 1);1;0.6548948368109523;
(93, 1);2;0.9263037302939516;
(93, 1);3;0.9073122614610736;
(93, 1);4;0.6548947290421275;
(93, 1);5;0.779992982081248;
(93, 1);6;0.8633916662150628;
(93, 1);7;0.8933094060543488;
(93, 1);8;0.8006920020959544;
(93, 1);9;0.8354835371034369;
(93, 2);0;0.9485372345673925;
(93, 2);1;0.931959579727441;
(93, 2);2;0.920217986535907;
(93, 2);3;0.9118099168555327;
(93, 2);4;0.9294404038127071;
(93, 2);5;0.8670357598021707;
(93, 2);6;0.8688267762381844;
(93, 2);7;0.8918110914451274;
(93, 2);8;0.8824278664544911;
(93, 2);9;0.8333246615421737;
(93, 3);0;0.8723473746782093;
(93, 3);1;0.8918110454379297;
(93, 3);2;0.8933094060543488;
(93, 3);3;0.9155072091398514;
(93, 3);4;0.8991213772699435;
(93, 3);5;0.8577681049901037;
(93, 3);6;0.9609517072737735;
(93, 3);7;0.8969755716737828;
(93, 3);8;0.7431680996260546;
(93, 3);9;0.9073122213606241;
(94, 0);0;0.8933094060543488;
(94, 0);1;0.9425067211996141;
(94, 0);2;0.907312221360624;
(94, 0);3;0.8479677583778258;
(94, 0);4;0.8354835371034368;
(94, 0);5;0.8376199633332891;
(94, 0);6;0.8397339676722393;
(94, 0);7;0.9219218348550491;
(94, 0);8;0.7662937284816167;
(94, 0);9;0.8670357598021707;
(94, 1);0;0.8080672135527632;
(94, 1);1;0.3998116407397951;
(94, 1);2;0.9032942483573999;
(94, 1);3;0.5851011542032312;
(94, 1);4;0.8459424373085146;
(94, 1);5;0.888758793492457;
(94, 1);6;0.5926665999540698;
(94, 1);7;0.31405054499180746;
(94, 1);8;0.4378234991142019;
(94, 1);9;0.7248702761768248;
(94, 2);0;0.9111797461909011;
(94, 2);1;0.4921881357207955;
(94, 2);2;0.5467381519846138;
(94, 2);3;0.8128673178375735;
(94, 2);4;0.8333245953120234;
(94, 2);5;0.7905303186696747;
(94, 2);6;0.5312093733737562;
(94, 2);7;0.8267117940706734;
(94, 2);8;0.7772998611746911;
(94, 2);9;0.8991214205200793;
(94, 3);0;0.8757869916479466;
(94, 3);1;0.8354835371034368;
(94, 3);2;0.6992544210587585;
(94, 3);3;0.7853085004934726;
(94, 3);4;0.8807971280427163;
(94, 3);5;0.9046505351008906;
(94, 3);6;0.9489172630429475;
(94, 3);7;0.9086178969328287;
(94, 3);8;0.8688267762381844;
(94, 3);9;0.6224593312018545;
(95, 0);0;0.9173026934971018;
(95, 0);1;0.91610961358942;
(95, 0);2;0.9407897492587142;
(95, 0);3;0.8807971280427163;
(95, 0);4;0.9376689641180752;
(95, 1);2;0.8879840490799963;
(95, 1);3;0.9304582863482431;
(95, 1);4;0.9314625374093378;
(95, 1);5;0.9477691428985743;
(95, 1);6;0.8519528019683105;
(95, 1);7;0.8976952921073469;
(95, 1);8;0.894789418406845;
(95, 1);9;0.9073122213606241;
(95, 2);0;0.9149009549929797;
(95, 2);1;0.9559813501370537;
(95, 2);2;0.9005297861178929;
(95, 2);3;0.9241418199787564;
(95, 2);4;0.9372107914029486;
(95, 2);5;0.9425067211996142;
(95, 2);6;0.8902942261220292;
(95, 2);7;0.9284087688620303;
(95, 2);8;0.9522199553311474;
(95, 2);9;0.9167080774432559;
(95, 3);0;0.8633916099737807;
(95, 3);1;0.9184802440252811;
(95, 3);2;0.93096207182521;
(95, 3);3;0.8670357598021707;
(95, 3);4;0.9184802440252812;
(95, 3);5;0.927363293639213;
(95, 3);6;0.9353465116437761;
(95, 3);7;0.9496693674025232;
(95, 3);8;0.9178933729531491;
(95, 3);9;0.9425067211996142;
(96, 0);0;0.978384664716301;
(96, 0);1;0.9539660871306584;
(96, 0);2;0.9811668657039607;
(96, 0);3;0.9390248191350351;
(96, 0);4;0.9713473373259988;
(96, 0);5;0.9609517162200778;
(96, 0);6;0.9643214409193362;
(96, 0);7;0.9711290930537121;
(96, 0);8;0.9511422213778251;
(96, 0);9;0.9845754479181589;
(96, 1);0;0.9149009549929797;
(96, 1);1;0.9059898203834277;
(96, 1);2;0.9496693617046215;
(96, 1);3;0.9416541724874166;
(96, 1);4;0.9124361604769413;
(96, 1);5;0.9678992895791291;
(96, 1);6;0.959762057376384;
(96, 1);7;0.9399133632909771;
(96, 1);8;0.9334308258442866;
(96, 1);9;0.9825575152637946;
(96, 2);0;0.9629528228254184;
(96, 2);1;0.9481545216301542;
(96, 2);2;0.927363293639213;
(96, 2);3;0.9416541724874167;
(96, 2);4;0.9603611699750525;
(96, 2);5;0.977197364031994;
(96, 2);6;0.9653811691288615;
(96, 2);7;0.9465966702001757;
(96, 2);8;0.9496693787983244;
(96, 2);9;0.9715639669551474;
(96, 3);0;0.9730365063929275;
(96, 3);1;0.9324533163686646;
(96, 3);2;0.9615338123908151;
(96, 3);3;0.9046505145353919;
(96, 3);4;0.9575961616869885;
(96, 3);5;0.9632305339244013;
(96, 3);6;0.9658995664347549;
(96, 3);7;0.9284087847087406;
(96, 3);8;0.9473810347670713;
(96, 3);9;0.9704646675426869;
(97, 0);0;0.9683812400314971;
(97, 0);1;0.9263036977425945;
(97, 0);2;0.9790357591818725;
(97, 0);3;0.9511422213778251;
(97, 0);4;0.9086178969328287;
(97, 0);5;0.9632305254802169;
(97, 0);6;0.9196425311777929;
(97, 0);7;0.9664104788711619;
(97, 0);8;0.9553191297273498;
(97, 0);9;0.9777138144607744;
(97, 1);0;0.941654159388319;
(97, 1);1;0.7931059903059519;
(97, 1);2;0.9539660976007596;
(97, 1);3;0.853912693468279;
(97, 1);4;0.8198933359135361;
(97, 1);5;0.8479677583778257;
(97, 1);6;0.9585377272885903;
(97, 1);7;0.9324533088603709;
(97, 1);8;0.8479677583778257;
(97, 1);9;0.935346511643776;
(97, 2);0;0.9294404038127071;
(97, 2);1;0.9441768839979972;
(97, 2);2;0.9314625069680097;
(97, 2);3;0.8824278664544912;
(97, 2);4;0.9372107914029487;
(97, 2);5;0.9566342210177767;
(97, 2);6;0.9566342210177768;
(97, 2);7;0.9390248191350351;
(97, 2);8;0.9390248191350352;
(97, 2);9;0.9230391304304731;
(97, 3);0;0.9173026573249612;
(97, 3);1;0.9621075907542458;
(95, 0);5;0.9046505351008906;
(95, 0);6;0.9241418199787564;
(95, 0);7;0.9005297861178929;
(95, 0);8;0.921921834855049;
(95, 0);9;0.9559813501370537;
(95, 1);0;0.8558511469672594;
(95, 1);1;0.7879312753202874;
(97, 3);2;0.9706877828160997;
(97, 3);3;0.9615338256182304;
(97, 3);4;0.9658995585818198;
(97, 3);5;0.9884026381763671;
(97, 3);6;0.9546474194456936;
(97, 3);7;0.965381145224744;
(97, 3);8;0.8856314738181876;
(97, 3);9;0.9504109770159683;
(98, 0);0;0.939470609797461;
(98, 0);1;0.9329437130748803;
(98, 0);2;0.9348724241276873;
(98, 0);3;0.9367495062590716;
(98, 0);4;0.8799743722456387;
(98, 0);5;0.9385759599453298;
(98, 0);6;0.9329437130748804;
(98, 0);7;0.93096207182521;
(98, 0);8;0.9381240142763574;
(98, 0);9;0.9372107914029487;
(98, 1);0;0.9046505351008904;
(98, 1);1;0.8670357598021707;
(98, 1);2;0.9230391981774609;
(98, 1);3;0.9518632288833653;
(98, 1);4;0.9385759599453298;
(98, 1);5;0.8587186418496395;
(98, 1);6;0.9124361223793551;
(98, 1);7;0.9046504939698894;
(98, 1);8;0.9407897758206348;
(98, 1);9;0.8757869916479466;
(98, 2);0;0.9686195704870232;
(98, 2);1;0.9278877626809183;
(98, 2);2;0.9750122054090998;
(98, 2);3;0.9273632936392131;
(98, 2);4;0.9278877945870695;
(98, 2);5;0.9099070060380482;
(98, 2);6;0.9178933729531491;
(98, 2);7;0.8459424373085146;
(98, 2);8;0.9376689641180753;
(98, 2);9;0.9086179365252846;
(98, 3);0;0.9284088005554475;
(98, 3);1;0.9294404038127071;
(98, 3);2;0.9207896758909757;
(98, 3);3;0.9532750413739076;
(98, 3);4;0.9420819385784638;
(98, 3);5;0.9252299570920387;
(98, 3);6;0.9324533088603709;
(98, 3);7;0.9155072460249908;
(98, 3);8;0.8918109994307147;
(98, 3);9;0.8499711756575749;
(99, 0);0;0.90192067652954;
(99, 0);1;0.8918110454379296;
(99, 0);2;0.9425067470383661;
(99, 0);3;0.7185943925708562;
(99, 0);4;0.4148988457967689;
(99, 0);5;0.7520125737597972;
(99, 0);6;0.7745833841649233;
(99, 0);7;0.8519528019683105;
(99, 0);8;0.8947894632969137;
(99, 0);9;0.9324533088603709;
(99, 1);0;0.4687906266262437;
(99, 1);1;0.9005298288309977;
(99, 1);2;0.672331699179286;
(99, 1);3;0.7956581775903266;
(99, 1);4;0.6113819732941511;
(99, 1);5;0.8596637505099168;
(99, 1);6;0.7853086612820217;
(99, 1);7;0.6297746074044134;
(99, 1);8;0.7490872131147275;
(99, 1);9;0.3629692055196168;
(99, 2);0;0.6959583250334527;
(99, 2);1;0.8872045937171068;
(99, 2);2;0.8221891305219504;
(99, 2);3;0.9207896758909757;
(99, 2);4;0.6688802603710086;
(99, 2);5;0.7057850278370112;
(99, 2);6;0.9252299570920387;
(99, 2);7;0.8080672875076168;
(99, 2);8;0.7981867009284657;
(99, 2);9;0.923592316649553;
(99, 3);0;0.7549149868676284;
(99, 3);1;0.9136765234137296;
(99, 3);2;0.7606506526772884;
(99, 3);3;0.5078118642792044;
(99, 3);4;0.8558511469672595;
(99, 3);5;0.7185943925708562;
(99, 3);6;0.8643104540313907;
(99, 3);7;0.9066531214804245;
(99, 3);8;0.7025300573952052;
(99, 3);9;0.8519528019683105;
(100, 0);0;0.9005298288309979;
(100, 0);1;0.9780517565211679;
(100, 0);2;0.9425067211996141;
(100, 0);3;0.9496693674025232;
(100, 0);4;0.9230391643039739;
(100, 1);2;0.8311430478583168;
(100, 1);3;0.9257686295391642;
(100, 1);4;0.9651191291156637;
(100, 1);5;0.6893056167854461;
(100, 1);6;0.8596637505099167;
(100, 1);7;0.7185943925708562;
(100, 1);8;0.8633916099737806;
(100, 1);9;0.45326184801538616;
(100, 2);0;0.9066531618366899;
(100, 2);1;0.8933094515005985;
(100, 2);2;0.9149009178677676;
(100, 2);3;0.8918110914451274;
(100, 2);4;0.929440403812707;
(100, 2);5;0.9136765234137297;
(100, 2);6;0.927363293639213;
(100, 2);7;0.9155072091398514;
(100, 2);8;0.913058381124772;
(100, 2);9;0.907312221360624;
(100, 3);0;0.9485372345673926;
(100, 3);1;0.9241418199787564;
(100, 3);2;0.9268352785943766;
(100, 3);3;0.8732148268211409;
(100, 3);4;0.8799743722456386;
(100, 3);5;0.888758793492457;
(100, 3);6;0.9485372345673926;
(100, 3);7;0.9473810466522862;
(100, 3);8;0.9367494780065266;
(100, 3);9;0.9362850341939373;
(101, 0);0;0.6477982179521103;
(101, 0);1;0.1871326821624266;
(101, 0);2;0.7931059511841119;
(101, 0);3;0.6150879119628045;
(101, 0);4;0.7799929002541067;
(101, 0);5;0.785308580887758;
(101, 0);6;0.9324533088603708;
(101, 0);7;0.8962513509643025;
(101, 0);8;0.8791467675095292;
(101, 0);9;0.8376200281892169;
(101, 1);0;0.4687906266262437;
(101, 1);1;0.49218813572079556;
(101, 1);2;0.7772998611746911;
(101, 1);3;0.8418256472515684;
(101, 1);4;0.8807970279130304;
(101, 1);5;0.5774953651858118;
(101, 1);6;0.4610167793123159;
(101, 1);7;0.9230391643039739;
(101, 1);8;0.712232184238947;
(101, 1);9;0.7577942837549545;
(101, 2);0;0.8267117940706735;
(101, 2);1;0.8895288461051276;
(101, 2);2;0.9046505351008904;
(101, 2);3;0.8705972146889909;
(101, 2);4;0.9099070060380482;
(101, 2);5;0.6513548646660542;
(101, 2);6;0.8418256472515683;
(101, 2);7;0.7090190354083317;
(101, 2);8;0.9202179865359071;
(101, 2);9;0.9005298288309979;
(101, 3);0;0.9314625069680098;
(101, 3);1;0.9118099551992371;
(101, 3);2;0.9600626675100241;
(101, 3);3;0.9343951625409306;
(101, 3);4;0.9489172630429475;
(101, 3);5;0.9441768588653856;
(101, 3);6;0.9686195559932217;
(101, 3);7;0.8311429809369377;
(101, 3);8;0.8354835371034369;
(101, 3);9;0.876634324058943;
(102, 0);0;0.9458012701768144;
(102, 0);1;0.9099070060380481;
(102, 0);2;0.8596637505099168;
(102, 0);3;0.9230391643039739;
(102, 0);4;0.8807970779778824;
(102, 0);5;0.9005297861178928;
(102, 0);6;0.9496693674025231;
(102, 0);7;0.9149009549929797;
(102, 0);8;0.9086178969328287;
(102, 0);9;0.9348724531603765;
(102, 1);0;0.9073122213606241;
(102, 1);1;0.8774767874818408;
(102, 1);2;0.8633916099737806;
(102, 1);3;0.8791467675095292;
(102, 1);4;0.8479677583778258;
(102, 1);5;0.8991213772699435;
(102, 1);6;0.8840392817460332;
(102, 1);7;0.8872046414354334;
(102, 1);8;0.8887587934924569;
(102, 1);9;0.8104788354267664;
(102, 2);0;0.965899566434755;
(102, 2);1;0.8418256472515684;
(102, 2);2;0.9173026392388854;
(102, 2);3;0.9445872056182308;
(102, 2);4;0.9268352462592581;
(102, 2);5;0.9124361604769413;
(102, 2);6;0.9099070060380482;
(102, 2);7;0.888758793492457;
(102, 2);8;0.9155072460249907;
(102, 2);9;0.8933094060543488;
(102, 3);0;0.8633916099737807;
(102, 3);1;0.9553191297273498;
(100, 0);5;0.9407897226967822;
(100, 0);6;0.9362850341939372;
(100, 0);7;0.946596646095378;
(100, 0);8;0.9348724241276873;
(100, 0);9;0.941654159388319;
(100, 1);0;0.8080672135527632;
(100, 1);1;0.5851011542032312;
(102, 3);2;0.9600626857930734;
(102, 3);3;0.9385759599453298;
(102, 3);4;0.9539660976007596;
(102, 3);5;0.9136765234137297;
(102, 3);6;0.8933094060543487;
(102, 3);7;0.9173026573249612;
(102, 3);8;0.91610961358942;
(102, 3);9;0.9032942067038784;
(103, 0);0;0.9111796690088484;
(103, 0);1;0.9190632902163844;
(103, 0);2;0.7905303186696747;
(103, 0);3;0.8824278169831385;
(103, 0);4;0.9155072460249907;
(103, 0);5;0.8104789086703225;
(103, 0);6;0.8267117940706734;
(103, 0);7;0.8499711148512062;
(103, 0);8;0.8887587463491794;
(103, 0);9;0.7371582550187361;
(103, 1);0;0.5389832206876841;
(103, 1);1;0.8652240825770432;
(103, 1);2;0.7799929820812481;
(103, 1);3;0.8080672135527632;
(103, 1);4;0.8723473746782093;
(103, 1);5;0.10230470789265303;
(103, 1);6;0.8128673178375734;
(103, 1);7;0.7461389930307512;
(103, 1);8;0.8221891305219504;
(103, 1);9;0.9136765234137297;
(103, 2);0;0.8723473746782093;
(103, 2);1;0.8267117940706734;
(103, 2);2;0.8198932654998149;
(103, 2);3;0.8386797622482538;
(103, 2);4;0.8438950397378369;
(103, 2);5;0.8344068863691764;
(103, 2);6;0.9230391643039739;
(103, 2);7;0.7905303976301464;
(103, 2);8;0.8539127529517043;
(103, 2);9;0.8397339676722393;
(103, 3);0;0.8872045459987624;
(103, 3);1;0.9425067211996142;
(103, 3);2;0.8799744226089204;
(103, 3);3;0.9039745112122063;
(103, 3);4;0.8933094060543487;
(103, 3);5;0.9184802083224325;
(103, 3);6;0.8624675904592594;
(103, 3);7;0.9111796690088485;
(103, 3);8;0.8558511469672594;
(103, 3);9;0.8856314738181876;
(104, 0);0;0.7634837635542924;
(104, 0);1;0.8056321889812554;
(104, 0);2;0.600188359260205;
(104, 0);3;0.8705972684083609;
(104, 0);4;0.4378234991142019;
(104, 0);5;0.9136765234137296;
(104, 0);6;0.9504109770159682;
(104, 0);7;0.9294404038127071;
(104, 0);8;0.9086178969328286;
(104, 0);9;0.7799929002541068;
(104, 1);0;0.7799929002541068;
(104, 1);1;0.22270013882530887;
(104, 1);2;0.7461389930307512;
(104, 1);3;0.8333245953120234;
(104, 1);4;0.9184802440252811;
(104, 1);5;0.672331699179286;
(104, 1);6;0.6297746074044134;
(104, 1);7;0.8267117940706734;
(104, 1);8;0.7718434978390747;
(104, 1);9;0.8397339676722393;
(104, 2);0;0.9407897359777495;
(104, 2);1;0.6334102636778401;
(104, 2);2;0.8267117940706734;
(104, 2);3;0.9124361604769413;
(104, 2);4;0.8418256472515683;
(104, 2);5;0.9207896758909756;
(104, 2);6;0.7371581626286833;
(104, 2);7;0.8519528019683105;
(104, 2);8;0.6513548646660543;
(104, 2);9;0.9005297861178929;
(104, 3);0;0.9252299241046836;
(104, 3);1;0.9196425311777929;
(104, 3);2;0.9609517162200777;
(104, 3);3;0.7577943712746406;
(104, 3);4;0.8499711756575749;
(104, 3);5;0.9615338079816758;
(104, 3);6;0.9173026573249611;
(104, 3);7;0.6224593312018546;
(104, 3);8;0.9257685967703959;
(104, 3);9;0.679178699175393;
(105, 0);0;0.8824279159258257;
(105, 0);1;0.8705972684083609;
(105, 0);2;0.849971175657575;
(105, 0);3;0.8244619263765707;
(110, 0);4;0.9744347860767304;
(110, 1);2;0.9381240142763573;
(110, 1);3;0.8723473746782093;
(110, 1);4;0.8558511469672595;
(110, 1);5;0.9136765234137297;
(110, 1);6;0.8947894632969136;
(110, 1);7;0.9447913126759381;
(110, 1);8;0.8056321889812553;
(110, 1);9;0.9196425311777929;
(110, 2);0;0.9585377272885904;
(110, 2);1;0.9688561694652216;
(110, 2);2;0.9289263306198164;
(110, 2);3;0.9553191297273498;
(110, 2);4;0.9728307558610024;
(110, 2);5;0.961821743248221;
(110, 2);6;0.9763105287006255;
(110, 2);7;0.9511422435367749;
(110, 2);8;0.9626730955213954;
(110, 2);9;0.9449947117065458;
(110, 3);0;0.9458012457335511;
(110, 3);1;0.9559813300712608;
(110, 3);2;0.9773707946938299;
(110, 3);3;0.9566342012360932;
(110, 3);4;0.9597620573763841;
(110, 3);5;0.9569571506599679;
(110, 3);6;0.9196425311777929;
(110, 3);7;0.9669140216112959;
(110, 3);8;0.9329437130748803;
(110, 3);9;0.8840392817460333;
(111, 0);0;0.9704646675426869;
(111, 0);1;0.9559813501370537;
(111, 0);2;0.9693241982893259;
(111, 0);3;0.9632305339244013;
(111, 0);4;0.9763105287006255;
(111, 0);5;0.9768465781223754;
(111, 0);6;0.9728307684643189;
(111, 0);7;0.9643214491222695;
(111, 0);8;0.9777138144607745;
(111, 0);9;0.9697854269047259;
(111, 1);0;0.9621075559865317;
(111, 1);1;0.9059898203834278;
(111, 1);2;0.9787126382720258;
