id;confidence_per_choice
2031;[0.3208105624871473, 1.4564773531466719e-05, 0.6791559863552377, 1.8701539402704143e-05]
2032;[0.1511924665197584, 0.527713560738524, 0.0010187268260711362, 0.32007445413403984]
2033;[6.535379729149681e-06, 1.2209696759268384e-05, 0.7310447872614673, 0.2689363397941169]
2034;[1.1766488640475647e-05, 0.09534489045061233, 0.9046071002427112, 3.6243336562995706e-05]
2035;[6.1118149106663436e-09, 0.9626729618756957, 0.03732687913383872, 7.445714823813017e-08]
2036;[8.210424784105307e-06, 0.7152620831264073, 0.2631302154316644, 0.021599040796807904]
2037;[4.898130394950101e-08, 0.0029327149324947233, 0.07563571498926681, 0.9214315724182277]
2038;[1.0, 2.061153622438558e-09, 3.581747930283181e-10, 4.8473687062702556e-11]
2039;[0.6771011356930963, 0.0027671578297053063, 0.31983991979240134, 0.00029165628949123074]
2040;[2.0950133703988236e-06, 0.437818463865138, 9.38919852432852e-06, 0.5621700354980207]
2041;[0.005035119900151008, 0.9595241249977496, 0.006465221927864137, 0.028975114451418697]
2042;[0.9999839070045525, 1.8553612823952963e-07, 1.3007086775440182e-05, 2.9022733552684914e-06]
2043;[0.20603164532223348, 0.20603164532223348, 0.5600520441852421, 0.027883351075389796]
2044;[0.22269961602310964, 2.2559684925579585e-06, 6.011946661150963e-08, 0.7772980132504307]
2045;[0.0024716116164739434, 7.463620365372009e-05, 0.00033449625816640323, 0.9971192854519139]
2046;[3.2241867372567335e-08, 1.6052280551856116e-09, 1.0, 3.398267819495071e-09]
2047;[5.566635863023005e-08, 0.9241416058380271, 8.099407389004254e-08, 0.07585817148650026]
2048;[0.07585706824867777, 7.29074988816441e-06, 0.924128268930896, 7.29074988816441e-06]
2049;[0.5394205984889738, 0.4201011845080587, 0.03448400309683544, 0.005992422632799175]
2050;[1.2496045568716205e-09, 7.885864616863589e-06, 0.00043055361949258177, 0.9995615021708999]
2051;[0.9975268170398429, 3.918147473303055e-07, 2.3764765718338897e-07, 0.0024726218455889577]
2052;[1.0, 1.4166087866431961e-09, 4.139937718785167e-08, 6.691586091292782e-10]
2053;[1.2501528663867426e-09, 4.139937718785167e-08, 8.764248219443636e-08, 0.9999998807907247]
2054;[0.7308998756166267, 0.2688830297807825, 2.5842801445608542e-05, 0.00019095390963512764]
2055;[7.433680672352188e-12, 2.289734845645553e-11, 1.0, 2.061153622438558e-09]
2056;[0.9996189139669129, 4.538261436655205e-05, 3.057856502817624e-07, 0.00033533468347058916]
2057;[0.9999308633958958, 2.753455863673567e-05, 6.143790478231162e-06, 3.535507312684757e-05]
2058;[9.736200313009565e-10, 8.315279260963632e-07, 1.186112015134383e-08, 0.9999991655356624]
2059;[1.2727291181531103e-07, 0.0004299108823941206, 0.0015005364207005248, 0.9980694443417246]
2060;[0.7661358938516674, 0.21950161517692993, 0.000330007370518819, 0.014032270462455806]
2061;[5.602796437537268e-09, 1.0, 1.9555681087850496e-08, 1.186112015134383e-08]
2062;[0.000429708187681351, 0.7769304439322544, 0.22259429901330785, 4.529090976949846e-05]
2063;[0.017986099819952316, 6.033664311318099e-06, 2.465820697677477e-08, 0.9820078935453215]
2064;[3.7266176321139755e-06, 6.144153757832456e-06, 7.1940644220535355e-09, 0.9999901057270286]
2065;[0.02908890821918006, 0.006490612749488624, 0.0011278993728883742, 0.9632922457723945]
2066;[5.8287492530050415e-05, 6.143456514322774e-06, 0.9998771103264718, 5.8287492530050415e-05]
2067;[0.8118206697527491, 0.18114167335451517, 0.005470005868197541, 0.0015671829200919842]
2068;[0.11730681152409826, 0.866786675718884, 0.003542358765642846, 0.012364046970464728]
2069;[1.2501528663867426e-09, 4.139937718785167e-08, 0.9999991655356624, 8.315279260963632e-07]
2070;[1.0, 1.8189616875530459e-09, 5.602796437537268e-09, 4.363462252943702e-09]
2071;[0.32081385145354063, 0.679162969337988, 1.870173559068905e-05, 4.172921257404038e-06]
2072;[9.930967007758823e-08, 1.7603060214876799e-06, 0.99997663552505, 2.144491747576362e-05]
2073;[6.825551301312449e-08, 0.9999926090786457, 1.0676958641307217e-06, 6.144165476886902e-06]
2074;[1.725552397314995e-08, 7.484183675735088e-05, 0.9998668609494783, 5.828688107312711e-05]
2075;[1.63482446834701e-07, 0.9984405556064881, 0.0015010946234887532, 5.820378265995312e-05]
2076;[1.493094676197164e-10, 0.9999997615814777, 2.382369667501818e-07, 1.8189616875530459e-09]
2077;[1.4507678164676964e-08, 0.04742586326176889, 0.9525738247484962, 3.301932330786961e-07]
2078;[2.7533587070825823e-05, 1.7601633327865513e-06, 7.484404940692074e-05, 0.9998958219357085]
2079;[3.849956119270648e-09, 0.9997965511486372, 5.314700486157463e-08, 0.00020342704214340812]
2080;[3.3755222814468987e-09, 0.006692851264215723, 2.3199602743584962e-09, 0.9933071486460123]
2081;[0.0005527764178947194, 0.999443364243624, 7.730115452681093e-08, 3.7245782061189385e-06]
2082;[0.00018015024507957918, 0.2536703427822193, 0.05660151095732919, 0.6895475037540005]
2083;[0.00015737518356700328, 0.006691766276109534, 0.9931461545147119, 4.752318759330556e-06]
2084;[1.9040626038412993e-07, 2.8258794616516503e-05, 0.3775298891248379, 0.6224415585251812]
2085;[0.9119861302360383, 0.013008781351144307, 0.05830132709995899, 0.01670360589500279]
2086;[1.3006367332911505e-05, 0.9999285987313362, 5.829049432071154e-05, 7.733876093556485e-08]
2087;[0.9999836685934766, 1.0676867000629394e-06, 2.260292761770375e-06, 1.3007086775440182e-05]
2088;[0.1468755896821893, 0.8452106992089081, 0.000600246893365729, 0.007312504153359015]
2089;[7.81540888974046e-07, 2.932710549665954e-05, 0.9398847854698074, 0.0600848294878121]
2090;[0.02931158290566836, 0.9706664294503291, 2.08163305130402e-05, 1.0363840704207848e-06]
2091;[0.9999231159180111, 1.3708531871483373e-06, 6.475451943272931e-07, 7.484604798533887e-05]
2092;[4.058652126475693e-10, 4.058652126475693e-10, 1.0, 7.582560427911907e-10]
2093;[2.1721706177519255e-10, 5.60210185899614e-09, 0.999876633606226, 0.0001233946226544279]
2094;[1.186087129775007e-08, 1.125328136620996e-07, 0.9999784235841962, 2.1444937927240387e-05]
2095;[7.453896586273144e-05, 0.995820539736359, 0.004069691582068534, 3.520971434945863e-05]
2096;[1.1860418850046806e-08, 6.475569278307876e-07, 0.9999409948851344, 5.829121699710653e-05]
2097;[1.124549265595549e-07, 0.9992865648975358, 0.0007096676293394312, 3.7239957180012123e-06]
2098;[0.9999988079084972, 1.6052249934589952e-09, 6.47594599989589e-07, 6.47594599989589e-07]
2099;[1.1248152655808296e-07, 0.9995239855784952, 4.537832982567549e-05, 0.0004305374007848787]
2100;[0.9030508278765789, 0.0017432982838297031, 2.486681449370386e-05, 0.095180861253057]
2101;[1.1858179488065893e-08, 0.9997511529374614, 4.538863071779805e-05, 0.00020341773020556608]
2102;[0.9999979734461775, 3.224180587614433e-08, 1.7603429545652396e-06, 2.3823651234966232e-07]
2103;[2.3823492195466944e-07, 7.889257112872668e-06, 3.05899694932416e-07, 0.9999915362117302]
2104;[0.00037894861901793326, 0.8797564507166807, 0.11906208843697909, 0.0008022342327563147]
2105;[3.452214234355396e-07, 0.9959287182820702, 8.2814314362767e-07, 0.004070132117608643]
2106;[5.413836418380412e-06, 0.0015011060759755521, 4.532949734858926e-05, 0.9984481612765256]
2107;[0.8807837252118212, 8.922417853822778e-06, 0.119201122026681, 6.132282131825551e-06]
2108;[2.0611418284566694e-09, 6.144177195963701e-06, 2.6465584951366085e-09, 0.9999938011552557]
2109;[3.041801379605854e-07, 0.003164862235083418, 0.9943700307964491, 0.0024647971869960826]
2110;[4.1946327133698434e-05, 0.9239291746167558, 0.00018799039585592128, 0.07584072050653702]
2111;[5.0374390906667e-07, 0.9988025477434996, 2.750348552550462e-05, 0.0011694774056671062]
2112;[1.0081635318888092e-05, 0.9952160012929372, 0.00070677686414203, 0.004067220033730664]
2113;[3.9572604708691305e-06, 0.9371059564958304, 0.0029826024648536877, 0.059907186217993805]
2114;[2.064616237409519e-07, 0.017986185584564048, 0.982012263351964, 1.3462989037044007e-06]
2115;[4.53968557975208e-05, 0.9999325320955504, 2.1443956278355846e-05, 5.714620781384562e-07]
2116;[0.939651166344332, 3.3223725205564834e-05, 0.06006989001611468, 0.0002454919693593748]
2117;[4.139937718785167e-08, 1.186112015134383e-08, 3.850741922767617e-09, 1.0]
2118;[0.11144284380892897, 0.49945217506586903, 0.00013048615469888881, 0.3889737450480152]
2119;[0.9997168389307709, 5.042048307233175e-07, 2.1439334952013956e-05, 0.00026118456857440893]
2120;[0.8957609731199194, 0.0036607703606372655, 0.07352853824589084, 0.027049637560051343]
2121;[0.0001464113959309377, 5.386174251620415e-05, 0.07584298076982005, 0.9239567584502911]
2122;[0.5586761076526666, 0.43509739012318127, 0.006206331685764507, 1.975338388707106e-05]
2123;[0.14784282000783555, 0.8507766876453241, 0.0006041996701375622, 0.0007758077332109793]
2124;[9.079687227151072e-05, 0.9447017886147507, 0.008173270075621485, 0.047033933062651107]
2125;[0.7294044043692183, 0.001408081749397266, 0.0008540447523912427, 0.26833288466733674]
2126;[0.9998761568862077, 5.042851386001529e-07, 3.65302929161789e-08, 0.0001233945049762016]
2127;[0.18241991397477617, 2.8906511633716677e-05, 1.8479314636903175e-06, 0.8175493346727644]
2128;[0.9389667686211961, 0.06002613860381526, 0.0008562266775584587, 0.00014878995719536954]
2129;[0.027049624661782113, 0.0036607686150463463, 0.07352850318475997, 0.8957605860315222]
2130;[0.5608037366548052, 0.0017849151508572989, 0.43675438925613225, 0.0006566335882358238]
2131;[2.9777336460873517e-06, 0.6222903741759193, 0.3774382024302766, 0.0002680470405978267]
2132;[2.0870666080012696e-06, 0.0033301064294341868, 0.8148500190149903, 0.1818176071118853]
2133;[0.9999985694905718, 8.592150230932485e-10, 1.3709577789362383e-06, 4.0586443852184914e-10]
2134;[0.09516075747975276, 0.0017429300703775616, 0.9028602298581608, 0.00023588004721250116]
2135;[0.9992902551383588, 1.1245535554187396e-07, 3.2218998795365054e-08, 0.00070967033651176]
2136;[4.765314500705551e-05, 0.0001008817087715827, 0.18239843004541176, 0.8174530138383458]
2137;[4.944450501938644e-09, 3.927863545481039e-07, 5.3157852544244216e-08, 0.9999995231630692]
2138;[0.9998059649340285, 3.5350656446243574e-05, 0.00015843065062440568, 1.8550322012480318e-07]
2139;[9.237449661970594e-09, 1.8553913626159784e-07, 5.3157852544244216e-08, 0.9999997615814777]
2140;[0.010667342027831804, 0.960243445671638, 0.028996841992212658, 9.229059185223957e-05]
2141;[0.0003986514444362026, 0.0010836469772998803, 0.5613431320303867, 0.43717447079702015]
2142;[3.025406391188934e-07, 0.010986920627961222, 0.9890109606984725, 1.741001171474068e-06]
2143;[8.800543875231474e-07, 0.006293224814481345, 0.05970844036301219, 0.9339971947305298]
2144;[7.991959892953932e-11, 5.602796437537268e-09, 5.3157852544244216e-08, 1.0]
2145;[0.9838662555275217, 0.00020018574138627894, 0.014034097253831854, 0.0018993085268175023]
2146;[3.023545975657015e-07, 0.872261798875957, 0.00968995186023856, 0.11804780816165097]
2147;[1.1168791144431084e-06, 0.0010808875778865851, 0.923141699782052, 0.07577608741457668]
2148;[0.00010761151300361299, 0.6791029180326165, 3.6822634836550174e-06, 0.3207855139075841]
2149;[2.335575219706554e-09, 0.9999921322487634, 1.5229863549631703e-08, 7.88926463665814e-06]
2150;[0.02446778999853888, 0.02446778999853888, 0.8102618759366138, 0.14080240980153808]
2151;[0.9769292321312547, 9.389427160391802e-05, 1.7197335724180904e-06, 0.02297517074730422]
2152;[0.9999998807907247, 5.602796437537268e-09, 1.103256032343554e-09, 1.1253517471925912e-07]
2153;[8.728464626536101e-08, 1.2954190093393143e-05, 0.9959168941883728, 0.00407008553890959]
2154;[0.9913633080193557, 4.500780577445954e-05, 0.008576973687768318, 1.461189519506367e-05]
2155;[3.0583581302220867e-07, 0.9997829669983489, 5.828198964865359e-05, 0.00015842687338837324]
2156;[1.522997974471263e-08, 1.1253517471925912e-07, 4.5990553786523166e-10, 0.9999998807907247]
2157;[0.7310152884855337, 3.3188035828981303e-05, 2.5846868292212483e-05, 0.2689255038304433]
2158;[1.026187963170189e-10, 4.508755242294825e-12, 2.7346982915918745e-12, 1.0]
2159;[1.0022243394853437e-06, 2.584770638861131e-05, 0.26893419180212486, 0.7310389266270355]
2160;[7.052557003283822e-11, 1.343979471207576e-08, 0.9999545833252356, 4.539785156619626e-05]
2161;[2.397401978087768e-06, 0.05280626748675566, 0.6433120730890795, 0.30387908818915854]
2162;[2.6903132995005653e-07, 0.9965675086002485, 0.003171855685091628, 0.0002603618936961477]
2163;[7.008006440027865e-05, 0.059852521619354504, 0.9362509351295241, 0.003826243694953559]
2164;[3.581747930283181e-10, 1.0, 1.6918979226151304e-10, 1.6918979226151304e-10]
2165;[0.9939746138622642, 0.0002596844198054759, 0.005215901002379453, 0.0005497519210422453]
2166;[0.9996646575567589, 1.18571391203145e-08, 0.0003353500342255387, 5.600915931633588e-09]
2167;[0.7769610777168298, 6.129697772161915e-06, 0.000429724989877985, 0.22260308237362342]
2168;[0.9933057374231793, 1.0605565629908365e-06, 0.006692841690022039, 3.9015695572377447e-07]
2169;[1.0676979006009105e-06, 1.8553807460118162e-07, 4.785090011545999e-06, 0.9999939203633587]
2170;[0.3763050421572099, 1.708422553810354e-05, 0.6204221272763004, 0.003255677110302022]
2171;[0.0003293088040859783, 3.4708892592057016e-05, 0.9816561339498375, 0.017979660066089514]
2172;[1.071976388967094e-07, 4.5581595937401e-06, 0.04742564842532379, 0.9525697119137166]
2173;[0.0003143554427634782, 0.26847795642979616, 0.0014088433520343636, 0.7297987938043308]
2174;[2.5946094982764667e-11, 1.0, 9.736200313009565e-10, 9.736200313009565e-10]
2175;[1.039734060521097e-08, 0.006692848072816306, 0.9933069132107952, 2.6815094844322473e-07]
2176;[0.995569868837324, 2.7414450101492907e-05, 0.00033397637279744405, 0.004068667084713702]
2177;[0.9999958276922101, 3.927848561899291e-07, 3.7266389560521204e-06, 6.825577338773997e-08]
2178;[2.0240573039744388e-09, 0.9820012263809417, 0.01798597975018294, 1.2773182176820632e-05]
2179;[0.9999945164027223, 3.9278410701298514e-07, 1.370951241715711e-06, 3.7266318480591813e-06]
2180;[0.0005527094715275581, 0.00012332615289749807, 1.7591530920269186e-06, 0.9993221589008628]
2181;[2.172439935079017e-10, 4.139937718785167e-08, 0.9999991655356624, 8.315279260963632e-07]
2182;[1.0563195565068683e-07, 4.261497242243469e-05, 0.2689299279285523, 0.7310273362169845]
2183;[0.43753296221613563, 0.0006578040859907665, 5.69112316909782e-06, 0.5618034441241955]
2184;[0.003321496768904899, 0.18134755730495875, 0.8127433776169595, 0.0025867842845922764]
2185;[4.934774559618794e-09, 3.1141823129486574e-05, 0.11919921791782576, 0.8807696687700007]
2186;[0.18242550282051248, 3.3182476312346186e-10, 1.8117018201727317e-08, 0.8175744308728488]
2187;[0.9046081718791952, 5.558106278204091e-06, 4.1069159093468674e-05, 0.0953450041106466]
2188;[0.9770212809613565, 1.0431696231231152e-06, 2.988731009636092e-07, 0.02297734002190271]
2189;[1.4421841545219687e-07, 0.11920183252285196, 8.922477417586825e-06, 0.8807890932305881]
2190;[0.9492736693372853, 0.04726154955384852, 0.0011114851111685901, 0.002353013998808646]
2191;[1.2041600147878032e-06, 0.1188695275986855, 0.8783336471446452, 0.0027955433400897465]
2192;[1.5697728264435985e-05, 0.9398883673512101, 1.0788880337520869e-05, 0.06008505869368403]
2193;[1.3176162423902446e-10, 2.6465029687121047e-09, 0.9999724634116024, 2.7535687796947383e-05]
2194;[1.341451738528951e-08, 0.8807969550090476, 6.011969594951196e-08, 0.11920291248514252]
2195;[3.331487352904924e-11, 1.8189304632742557e-09, 1.670143001672819e-05, 0.9999833109787883]
2196;[1.3176514270095466e-10, 4.5990553786523166e-10, 1.162823303022097e-10, 1.0]
2197;[1.7251871094542955e-08, 1.0126596988981107e-05, 0.9996544125395745, 0.0003353468360936421]
2198;[0.495675862293346, 0.007070435178504746, 0.495675862293346, 0.001577627333698856]
2199;[1.8176715307113493e-09, 4.1370013353480454e-08, 0.9992903742048809, 0.00070967033651176]
2200;[0.9796270336518337, 0.002428253139512772, 0.01794249867026435, 2.2142802457228316e-06]
2201;[2.510999155743982e-08, 8.315279260963632e-07, 7.194133030325383e-09, 0.9999991655356624]
2202;[9.393313597737245e-07, 0.7763917831464076, 0.22243997011428226, 0.0011672578358880533]
2203;[2.646573638909117e-09, 5.3157852544244216e-08, 4.058652126475693e-10, 1.0]
2204;[2.061153622438558e-09, 3.059020287707785e-07, 0.9999991655356624, 5.043471815847051e-07]
2205;[2.7482562452609212e-05, 2.556276508729605e-06, 0.7772765624916003, 0.22269345700406049]
2206;[0.03326754540112841, 0.40528171925001844, 0.24581578854618397, 0.31563372031643966]
2207;[0.9770219652229213, 4.348582106752793e-07, 1.8127587197587923e-07, 0.022977356456582866]
2208;[1.4926960301320222e-10, 6.142571890658897e-06, 0.9997325658897344, 0.00026118880305398765]
2209;[6.343002374182388e-09, 1.3697084290019939e-06, 0.9990875709164005, 0.0009110501012610135]
2210;[5.364643102025325e-07, 0.26894021904700477, 3.963964883160647e-06, 0.7310552885901226]
2211;[1.0656379622751697e-06, 0.8807890932305881, 0.11920183252285196, 7.874058684401373e-06]
2212;[0.0019244488691175106, 0.9968892844465207, 1.8866632846905503e-05, 0.001167237242169075]
2213;[0.9890109606984725, 1.741001171474068e-06, 3.42823457207423e-07, 0.010986920627961222]
2214;[0.7946946086571375, 0.001969851020346967, 0.13809721804296793, 0.06523250683008101]
2215;[0.0002032823672668981, 0.9990861430487412, 0.00070952551729424, 9.41384122773264e-07]
2216;[0.03721231506384601, 1.4145475172585435e-05, 0.9597183189563985, 0.003054573559074889]
2217;[2.129785170955785e-12, 1.522997974471263e-08, 1.162823303022097e-10, 1.0]
2218;[0.9847098143912163, 0.000544627482186646, 0.0006993155297543035, 0.014046127893838608]
2219;[4.363462252943702e-09, 9.237449661970594e-09, 1.9555681087850496e-08, 1.0]
2220;[1.0660994494586491e-06, 0.9984972444295743, 4.4441636967947836e-07, 0.0015011798034510807]
2221;[5.043471815847051e-07, 0.9999990463265931, 4.691164021834418e-08, 5.043471815847051e-07]
2222;[1.6918979226151304e-10, 1.0, 3.398267819495071e-09, 2.646573638909117e-09]
2223;[0.018115604958382808, 0.018115604958382808, 0.36386165227747946, 0.5999064457019742]
2224;[0.7675411822901085, 0.004027686716265606, 0.21990424362117159, 0.008526612845244936]
2225;[4.3707926088947497e-07, 0.9820123785878146, 9.252968025640741e-07, 0.017986185584564048]
2226;[2.4834024262165423e-08, 3.6856959939780045e-06, 0.989009444588401, 0.010986904911056434]
2227;[1.0, 1.522997974471263e-08, 4.139937718785167e-08, 5.3157852544244216e-08]
2228;[9.055921533142581e-11, 0.9999831917733143, 1.1253324294153494e-07, 1.6701414089010932e-05]
2229;[3.581747930283181e-10, 2.061153622438558e-09, 2.172439935079017e-10, 1.0]
2230;[0.42197159086174385, 0.0941545886470686, 0.1552346730364428, 0.3286318053970126]
2231;[0.9998549433373866, 2.753245799675891e-05, 9.609772087060141e-05, 2.1442299847756402e-05]
2232;[2.6696647967580206e-07, 0.9889188524800568, 9.504665033704988e-05, 0.010985893837430044]
2233;[0.4371574294397806, 0.001391376520269951, 0.00012941811462123916, 0.5613212504945563]
2234;[0.003014070273449986, 0.21130266455134453, 0.21130266455134453, 0.5743801933548971]
2235;[3.581747930283181e-10, 1.522997974471263e-08, 1.6918979226151304e-10, 1.0]
2236;[0.00026116314814154934, 0.9996348760876577, 4.538335013648981e-05, 5.8273375069692e-05]
2237;[0.7310319767162433, 3.0870388564414064e-06, 0.26893162705803925, 3.318879545153163e-05]
2238;[4.918640013623643e-09, 8.271872735179438e-07, 0.9947790928127539, 0.0052201208901522704]
2239;[1.0742272994029725e-08, 1.806572540160749e-06, 0.37753999289822343, 0.6224582168312763]
2240;[2.193355633132541e-06, 0.00032552283854863246, 0.9703695512749653, 0.029302618126370326]
2241;[0.9999933243243502, 2.3823537635215546e-07, 1.8553789765836951e-07, 6.144171336422507e-06]
2242;[3.9118600273777724e-07, 3.711469456857054e-06, 0.0040701204728839065, 0.995925762245485]
2243;[0.9767791880019011, 0.02297164337443899, 0.00015478171553886275, 9.387985603723957e-05]
2244;[0.9999970197767496, 1.0677009553134769e-06, 8.315263400842229e-07, 1.0677009553134769e-06]
2245;[8.705586703657454e-08, 3.9015732780661993e-07, 0.9933066782381785, 0.006692848072816306]
2246;[0.9999228775396172, 8.31464487970247e-07, 1.3708531871483373e-06, 7.484604798533887e-05]
2247;[3.9278410701298514e-07, 1.0676979006009105e-06, 0.9999938011552557, 4.785090011545999e-06]
2248;[0.6153155510507793, 0.3732077582327295, 0.00020641527946993542, 0.011269897771537677]
2249;[0.4999806279134083, 0.4999806279134083, 1.1301210509144488e-06, 3.74244693690643e-05]
2250;[0.9884558891385326, 1.650889907115516e-05, 0.0005466993933950916, 0.010980750851921411]
2251;[2.604566125676866e-07, 0.1479576336012928, 0.0006046688869401807, 0.8514373815700691]
2252;[1.0, 8.423463754468647e-12, 3.581747930283181e-10, 2.172439935079017e-10]
2253;[2.510999155743982e-08, 1.0, 3.398267819495071e-09, 1.9555681087850496e-08]
2254;[0.9045465245161824, 0.00011162988359489519, 3.370930396303832e-06, 0.09533850297446224]
2255;[0.0018026427930941738, 0.028198077631056945, 0.036207048380011174, 0.9337920642468632]
2256;[0.4084638646823842, 0.5244779840506837, 0.033528753771896375, 0.033528753771896375]
2257;[0.9975272915365344, 4.1297009924395936e-08, 6.808725867866587e-08, 0.002472623024627213]
2258;[9.237449661970594e-09, 2.4616969518153846e-10, 1.0, 5.3157852544244216e-08]
2259;[1.493094676197164e-10, 5.905303998944039e-10, 0.9999998807907247, 8.764248219443636e-08]
2260;[6.348788006680007e-09, 0.9999982118638471, 1.7603429545652396e-06, 7.19411930861867e-09]
2261;[1.0, 1.9555681087850496e-08, 1.186112015134383e-08, 4.691164021834418e-08]
2262;[2.9989608248573072e-09, 1.0, 4.944450501938644e-09, 2.510999155743982e-08]
2263;[5.313494321628905e-08, 0.9995694822610254, 0.0004305571096741222, 2.2149939744645114e-08]
2264;[0.8519070719572231, 4.076477229571347e-06, 4.966165923019815e-05, 0.14803924914137206]
2265;[0.003345678921414346, 0.11079364317604015, 0.06719974148752975, 0.8186605180266165]
2266;[0.0002033385959420628, 3.7242762954170517e-06, 0.0004304680162504415, 0.9993625177473876]
2267;[0.8800435801526225, 0.0006249844582546666, 0.00022991893324356336, 0.11910095605423023]
2268;[0.9573768769328732, 0.006450754871202077, 0.01365624816949909, 0.02251534683501284]
2269;[0.006635560126281396, 0.9848044930352402, 3.94564827928086e-05, 0.008520227856105032]
2270;[3.466010075435863e-07, 1.6700171773863484e-05, 0.9999080980810519, 7.484497731169222e-05]
2271;[6.023125781393736e-08, 2.3821901858866371e-07, 0.9999246654044206, 7.484619074298232e-05]
2272;[0.9999918938339075, 2.2603121621020218e-06, 4.785080884719811e-06, 1.0676958641307217e-06]
2273;[0.9226715815369355, 0.0005103151887040708, 0.0010803372629642183, 0.07573748929359868]
2274;[0.9999718673999347, 1.4449402834859571e-07, 2.7535687796947383e-05, 5.043337142418128e-07]
2275;[0.9887373671819136, 0.00015667659370582608, 0.0001220198538670577, 0.01098388244434346]
2276;[0.4295441858655073, 0.016655233550198333, 0.5515456522417547, 0.0022540407498880255]
2277;[7.731073873725376e-08, 0.9995679338777427, 1.3703669401444682e-06, 0.00043055649375767685]
2278;[0.9999995231630692, 6.34880011604368e-09, 7.194133030325383e-09, 5.04347662567888e-07]
2279;[1.8553382802026496e-07, 0.9999716289935482, 2.7535661536881667e-05, 6.475766900014682e-07]
2280;[0.9041316952247709, 0.0001839621575382115, 0.0952947795784947, 0.00038944789056449727]
2281;[2.4939544967036192e-08, 0.9932123569487288, 9.545924629078938e-05, 0.0066922130146148985]
2282;[0.9769588131751817, 2.0951283232669167e-05, 0.00512660997761678, 0.017893627031028335]
2283;[6.326452535546983e-08, 0.437822691439819, 0.5621754638113621, 1.6316136136174463e-06]
2284;[0.9999413524701386, 7.193707669587042e-09, 3.0588452541706773e-07, 5.829127258796956e-05]
2285;[3.3978465363142988e-09, 2.2156742661945725e-08, 0.999876633606226, 0.0001233946226544279]
2286;[1.6232380274690967e-07, 5.7791276791759e-05, 0.991364831430923, 0.00857698595723637]
2287;[0.9705907329520883, 0.02930929777946216, 6.7575510375109045e-06, 9.328511461345394e-05]
2288;[4.944271320158211e-09, 4.45069120612086e-07, 0.9999641192914955, 3.5356219531090163e-05]
2289;[2.890368518934404e-06, 0.9958820154138324, 4.521297075133704e-05, 0.004069941924609759]
2290;[1.0129987330277146e-05, 0.9999898673126559, 1.818944340665323e-09, 1.1861007035426688e-08]
2291;[0.9999700793634253, 1.1253174047067555e-07, 2.7535635276840996e-05, 2.2602625838076723e-06]
2292;[0.9858711444979444, 0.014062694408971312, 4.4758473712057754e-05, 2.1142405933314047e-05]
2293;[3.2241867372567335e-08, 1.9555681087850496e-08, 1.2501528663867426e-09, 1.0]
2294;[0.9999959469005546, 3.7266389560521204e-06, 8.764214786553686e-08, 2.3823605795000956e-07]
2295;[0.9968250784638624, 0.0031726755436204375, 2.2531539895736354e-06, 4.676271918108578e-08]
2296;[0.9046496364241573, 4.0264629962664905e-07, 0.09534936875846237, 5.170080826558853e-07]
2297;[1.493094676197164e-10, 1.8553913626159784e-07, 0.9999997615814777, 5.3157852544244216e-08]
2298;[0.18077262358809193, 0.009000136823818379, 6.064247381998364e-05, 0.8101666430613923]
2299;[3.2241867372567335e-08, 1.2501528663867426e-09, 3.1608814543136926e-10, 1.0]
2300;[0.6224581797298765, 7.53091477787143e-07, 1.095741634602427e-06, 0.37753997039508697]
2301;[0.047406249314738094, 0.9521799248881047, 0.0004101444197942604, 3.13148979525778e-06]
2302;[5.602796437537268e-09, 1.8553913626159784e-07, 8.764248219443636e-08, 0.9999997615814777]
2303;[1.5167970766865528e-08, 5.02294686266298e-07, 0.004070135999190959, 0.9959293091194275]
2304;[3.775134544279098e-11, 1.0, 5.602796437537268e-09, 7.582560427911907e-10]
2305;[1.0, 2.020683909022217e-11, 2.7894680928689246e-10, 6.224144622907783e-11]
2306;[0.9964911513661744, 0.003171612188595627, 0.00033428546528893653, 2.892135956513241e-06]
2307;[5.210766429206343e-10, 4.943837538527497e-09, 0.999876633606226, 0.0001233946226544279]
2308;[0.006658079050997285, 0.988146516984414, 0.0011570006524965956, 0.004038329079220248]
2309;[3.995511613428734e-08, 0.00028571662409703136, 0.8517094303130595, 0.14800491079032244]
2310;[8.76423150298272e-08, 0.9999984502816872, 1.370956471489639e-06, 3.224180587614433e-08]
2311;[0.0003343135208188852, 0.0019238423988885778, 0.9965749672792641, 0.0011668693993810244]
2312;[4.058652126475693e-10, 9.237449661970594e-09, 1.0, 6.34880011604368e-09]
2313;[0.9999982118638471, 3.224180587614433e-08, 1.5229950695859287e-08, 1.7603429545652396e-06]
2314;[0.8519459177209326, 5.931505230991805e-06, 0.1480460083470471, 2.182078829682752e-06]
2315;[3.944498765820986e-06, 0.4999792570615724, 0.4999792570615724, 3.742436229695174e-05]
2316;[1.2989682477335969e-05, 0.0009106474805566371, 0.0004301594111528289, 0.9986461872428812]
2317;[0.8803674818557249, 0.11914477895845685, 5.031308019351729e-07, 0.0004869175957797235]
2318;[0.9222544592755787, 0.0006549615360120982, 0.0013865535826182748, 0.07570326053278623]
2319;[3.775134544279098e-11, 1.162823303022097e-10, 1.0, 4.5990553786523166e-10]
2320;[0.2569272527363499, 2.4693708607524297e-05, 0.6984006823491244, 0.04464726188788469]
