id;confidence_per_choice
906;[2.3355885840133965e-09, 1.5581811453725362e-12, 0.9999982118638471, 0]
907;[0, 0, 0.012426325624205491, 0]
908;[1.550287086726335e-06, 0.7771898620548138, 1.3412598560433232e-08, 1.95152157531508e-08]
909;[8.763947328025348e-08, 4.058512786105122e-10, 0.9999661457096376, 3.160772935923978e-10]
910;[0, 0, 2.48066012031141e-09, 0.0009098406036285717]
911;[3.178829217196953e-08, 0.0140635795780399, 0.98593302059696, 9.791483314642971e-08]
912;[1.900992653690431e-07, 0.6214375231813045, 6.171619554506953e-08, 9.847385742119474e-05]
913;[1.7933795669477482e-09, 0.01406361981432138, 3.602099150921931e-08, 0.9859359175906138]
914;[0.0006250255857900136, 0.22252449556445592, 0.7766867828090772, 3.917202218279884e-07]
915;[1.9429320046743287e-07, 1.594855709300212e-08, 0.9241346791601194, 1.2420748752889058e-08]
916;[3.903499407753825e-06, 6.783264853418591e-07, 0.8157580455966921, 0.002022061790107331]
917;[7.052866398824247e-11, 1.2098659934854867e-06, 0.9999988079084972, 1.1032539280516758e-09]
918;[2.8388352163072344e-08, 0.880480675530714, 0.00033469633128513013, 1.7218405965622833e-08]
919;[8.478588582801638e-05, 0.9996181992749325, 3.849273261442003e-09, 3.849273261442003e-09]
920;[9.696971126013154e-09, 3.2111988771195853e-07, 0.8175433531193461, 2.0528488034862474e-08]
921;[0.0005416705591532003, 0.002142348619998196, 7.5748057033964e-08, 0.017937665379075807]
922;[3.511328349542059e-12, 0.9999724634116024, 3.331455581517183e-11, 2.5945402156531843e-11]
923;[0.9959220966610016, 0.004070106887413821, 1.1812759917491231e-08, 2.635783012184771e-09]
924;[3.9278597995802437e-07, 4.363453930307876e-09, 0.9999985694905718, 4.0586443852184914e-10]
925;[7.94641064720808e-06, 0.01844817215211634, 1.020339324245326e-05, 0.37054142084066477]
926;[0.9992814462327292, 9.049567373173273e-11, 9.729201815727222e-10, 7.047810156684782e-11]
927;[7.327187217378875e-07, 0.0015011798034510807, 0.9984973632272478, 4.937024620618873e-09]
928;[4.235583571640497e-12, 3.737889382610936e-12, 0.9999998807907247, 5.211412487888539e-10]
929;[1.0467401794744658e-08, 9.545034922840628e-12, 1.0, 2.172439935079017e-10]
930;[6.475822482206359e-07, 4.222766706183484e-06, 0.9999799732399826, 2.9989036247645203e-09]
931;[0.9993706137252826, 2.8435444474906163e-08, 6.344805279577596e-09, 6.344805279577596e-09]
932;[0.9998549433373866, 1.4447707991268102e-07, 7.484098026540167e-05, 3.726113001191509e-06]
933;[0.00010858944320785849, 0, 1.548945217964884e-06, 9.210356155602946e-09]
934;[0.9999998807907247, 1.7257827987960214e-08, 6.82560337633487e-08, 2.129785170955785e-12]
935;[1.7237628967431533e-08, 0.0011695103074966034, 5.898392274201738e-10, 0.9988304957495425]
936;[0.9999986886995842, 1.2098659934854867e-06, 2.940072131536564e-11, 4.599046606658694e-10]
937;[2.4616969518153846e-10, 1.0, 6.101936677605324e-13, 1.463778514125909e-12]
938;[2.6465332557083227e-09, 8.592035514116332e-10, 1.4738974314670568e-05, 0.9999848606494245]
939;[0.11897341330654766, 4.124010005705221e-08, 9.20191013026733e-09, 0.001923026122116005]
940;[5.54940911110205e-08, 2.700495360315511e-05, 0.0005424089927051418, 0.13272310450251057]
941;[2.2081510111722042e-07, 0.5621761004688302, 0.43782318726915376, 2.0539023427949053e-08]
942;[0.0015011590448635772, 0.9984835766307475, 3.4610719565567477e-07, 1.63489462890731e-07]
943;[0.002368800589207585, 5.3542670779458464e-09, 0.9556425132508073, 3.0507694200357695e-09]
944;[1.8189616875530459e-09, 1.0, 1.493094676197164e-10, 1.493094676197164e-10]
945;[5.602796437537268e-09, 3.581747930283181e-10, 1.0, 1.493094676197164e-10]
946;[0, 0.0006194466732620463, 1.4567996379687458e-05, 2.8122822047692064e-08]
947;[0.7771534984669043, 0.22265820520744647, 0.00017918045042547554, 1.0654459042604502e-06]
948;[7.433680672352188e-12, 1.0, 1.5428112031918877e-13, 1.2015425731771786e-13]
949;[7.483262998255101e-05, 1.3706074278546666e-06, 0.0001795141472477231, 0.9997436465405656]
950;[2.787920260409344e-10, 2.3810499983719373e-07, 6.472364943226876e-07, 0]
951;[7.052852946561993e-11, 9.056042443546628e-11, 1.760339596980714e-06, 0.9999959469005546]
952;[7.484611936412656e-05, 1.4448700070707096e-07, 1.4448700070707096e-07, 0.9999239502537504]
953;[6.023470437276057e-08, 0.9999824765407688, 2.260290606188248e-06, 1.8553595129857372e-07]
954;[0.9996575098383035, 7.482620732203372e-05, 5.42039227820265e-06, 0.00020339871965599341]
955;[1.463778514125909e-12, 8.423463754468647e-12, 1.0, 2.2447770550209742e-13]
956;[1.2501528663867426e-09, 0.9999997615814777, 1.162823303022097e-10, 2.699578503363014e-07]
957;[0.9999998807907247, 3.775134544279098e-11, 1.917171513758312e-10, 9.545034922840628e-12]
958;[5.60210185899614e-09, 0.9998761568862077, 4.4503007283407827e-07, 1.7255688535434933e-08]
959;[2.7346982915918745e-12, 1.0, 1.6586783589142312e-12, 5.789356328730652e-12]
960;[0.006596818740774713, 1.8529106181425118e-05, 0.03796207982965097, 0.7624887106515823]
961;[1.0261820912923629e-10, 0.9999946356109105, 1.6918882415252596e-10, 1.3887864397739149e-11]
962;[3.3315381877555444e-11, 1.2256044067528294e-11, 3.775127343788253e-11, 0.9999985694905718]
963;[1.1627168482422978e-10, 9.735308978051186e-10, 1.8552232735169566e-07, 0.9999091707720544]
964;[0.0013149690796174136, 0.9910976626901694, 0.00756712458443116, 1.137670625354036e-05]
965;[0.7744711173365268, 0.2218896835337581, 5.571646751831399e-09, 3.829333077744265e-09]
966;[9.545034922840628e-12, 2.5946094982764667e-11, 2.020683909022217e-11, 0.9999995231630692]
967;[2.9989608248573072e-09, 1.0, 3.581747930283181e-10, 1.917171513758312e-10]
968;[4.983069048271274e-07, 0.6790573416851501, 3.1855664270189305e-08, 7.250322683684394e-07]
969;[2.0384697425685955e-09, 2.483364532791868e-08, 0.010986737265470984, 0.9889944033549711]
970;[1.3706191919230687e-06, 0.9997517486902793, 1.1250727448289437e-07, 1.0127582099390551e-05]
971;[0.20514284286756593, 9.3134750984739e-06, 0.00024019768859995502, 0.6318844598672448]
972;[0.999991059383269, 5.905247681845038e-10, 2.461673475355752e-10, 7.991883676048487e-11]
973;[3.7634721915999455e-06, 9.028100459961317e-06, 0.19885721709028675, 0.7864955387788602]
974;[0.09534593612803849, 2.9166570927382166e-08, 1.4521180608177288e-09, 0.9046170550531418]
975;[0.5610971644226588, 0.001227394917295283, 0.0005797803059346158, 1.0619051781855516e-05]
976;[2.2391628134692854e-07, 0.939888787514146, 2.2840081635752694e-05, 1.6545299643363937e-06]
977;[1.0815941557285693e-11, 3.1608814543136926e-10, 0.9999996423722521, 3.4663274126619643e-07]
978;[7.629648703013917e-07, 2.185930951771615e-07, 0.07531662951215061, 0.4334172777383541]
979;[1.4930918283477907e-10, 1.6918946955790182e-10, 0.9999982118638471, 2.789462772385846e-10]
980;[1.9171605436463008e-10, 1.1628166493128219e-10, 0.9999947548186582, 4.78509457496562e-06]
981;[7.317431830175986e-07, 0.8799978801949543, 7.866980609443685e-06, 3.2794454256243575e-06]
982;[2.3777392834394956e-07, 0.8807815990129444, 2.211642049252537e-08, 7.18015048203313e-09]
983;[3.29579587221734e-08, 2.966780897691061e-06, 1.7072645292975662e-05, 0.6200018805684537]
984;[1.783247290814639e-11, 4.277787868968998e-11, 2.020683909022217e-11, 0.9999995231630692]
985;[5.707426013518201e-07, 2.3324945619193015e-09, 0.9986737697672122, 3.46172886524024e-07]
986;[4.235583571640497e-12, 1.0815941557285693e-11, 9.545034922840628e-12, 1.0]
987;[8.315279260963632e-07, 3.059020287707785e-07, 2.1724357914826287e-10, 0.9999988079084972]
988;[0, 2.84407601296942e-08, 0.0004305521823672296, 0]
989;[3.319721364279986e-07, 4.4927543110146616e-08, 0.9577053265068318, 0.00019486280756182852]
990;[0, 6.346390807644972e-09, 0.00037998452140618124, 0]
991;[0, 2.5104867474971958e-08, 0.9997965511486372, 0]
992;[1.103256032343554e-09, 2.7894680928689246e-10, 0.9999996423722521, 1.7257827987960214e-08]
993;[2.596662095449033e-05, 0.053199893070296884, 0.00024636444017905613, 0.0011041288188704318]
994;[1.990792175036195e-06, 0.998023609025499, 4.53102210568377e-05, 1.1231280906987032e-07]
995;[3.6531338071193635e-08, 0.9999039265409296, 9.610239492660866e-05, 2.510759699621986e-08]
996;[6.358574655852916e-05, 3.10358708529764e-08, 0.037323889047987086, 0]
997;[1.6373693229868488e-07, 1.5534927603056423e-06, 0.9999954700677164, 2.902306569341241e-06]
998;[1.3150352517239648e-10, 0.9980151786601171, 5.817897611641922e-05, 1.1605145364359528e-10]
999;[9.809555714647319e-05, 0.9007135158092217, 1.1715843563780913e-05, 5.9497962990928715e-05]
1000;[0.0007096699981146541, 4.9409434920399975e-09, 0.9992897789887448, 2.1708990624676825e-10]
1001;[0, 1.1859898556524673e-08, 3.288424303064519e-06, 9.930171483336961e-08]
1002;[6.448607383857556e-07, 2.2065942084344304e-08, 0.001696427048056771, 2.4198220684421364e-05]
1003;[0.0005456867829031142, 1.454205325855477e-05, 4.3913195799635453e-07, 0.6780966805606922]
1004;[0, 0.8175425612672859, 1.1813329217977122e-07, 4.924528276933077e-08]
1005;[0.9999848606494245, 4.598985203171805e-10, 4.944375056187012e-09, 1.4738974314670568e-05]
1006;[0.999946597090355, 5.043207282160288e-07, 7.337823297683212e-07, 5.1442112801121444e-05]
1007;[4.360558616801816e-09, 0.9993346590937036, 9.924585666758335e-08, 2.7518125407676343e-05]
1008;[0.9999545833252356, 1.317591111094531e-10, 4.539785156619626e-05, 2.1296876793591916e-12]
1009;[2.331075800761503e-09, 0.9980652880972999, 7.719462869218777e-08, 0.0019267195529792942]
1010;[3.9044356459792284e-07, 0.005910750904791607, 1.1076020811563963e-08, 4.5129140062295686e-05]
1011;[5.781222392853923e-05, 0.9917245236348382, 0.0005485073702950189, 1.876888114187369e-05]
1012;[3.0742453663522345e-09, 3.947409187530786e-09, 0.9046501217161695, 0]
1013;[0.00012186564848136408, 0.0013101791937528912, 0.005181859232066909, 3.607764860152578e-08]
1014;[7.991959892953932e-11, 6.560200168153779e-12, 1.0, 1.2917800047859961e-12]
1015;[0.02537492427369614, 0.9521870582267107, 7.917706548073257e-07, 0.017439917561444022]
1016;[0.9995497109322029, 1.9546880386373352e-08, 0.00010885975731659071, 0]
1017;[3.3980668933094293e-09, 2.4615514013746875e-10, 0.9999413524701386, 7.582112100992104e-10]
1018;[1.333539701567484e-06, 0.9727054598776711, 1.9402888168332076e-06, 0.007426699576361871]
1019;[0.9840200991353186, 4.155372374399685e-06, 6.500096039445923e-05, 8.182413353402714e-07]
1020;[4.78782640941838e-07, 0.9493106246005072, 0.047263397547141636, 1.148539848535695e-06]
1021;[8.87567271686871e-06, 0.0010258882806767498, 0.0001782726520727959, 1.8789799289059725e-05]
1022;[3.1604353469809676e-10, 0.9998587569502351, 2.3352634075885722e-09, 8.150870188495115e-09]
1023;[1.0246467706709839e-10, 6.214796817874912e-11, 0.9984987894978749, 0]
1024;[0.00029257449813348334, 0.009688736737277881, 0.9882778335506802, 1.1722084277311416e-08]
1025;[1.026187963170189e-10, 2.4616969518153846e-10, 2.5946094982764667e-11, 1.0]
1026;[4.8473687062702556e-11, 1.0, 6.560200168153779e-12, 6.101936677605324e-13]
1027;[4.944346764326945e-09, 0.9999784235841962, 2.4616453038997246e-10, 1.3176237818724307e-10]
1028;[1.0100347278675009e-08, 0.14797738939541644, 1.1445192894268315e-08, 1.2841150541424382e-09]
1029;[7.337928266838267e-07, 8.763897180459958e-08, 0, 3.120166495448086e-05]
1030;[4.450797320133171e-07, 1.3709420896593414e-06, 6.348715350983e-09, 8.315184100688966e-07]
1031;[0.0006263218921251295, 1.8541938389771388e-07, 2.8434956352340482e-08, 2.258870524531258e-06]
1032;[0.017959087183742055, 0.9805330150508211, 2.3827765434496602e-05, 1.5232580815624828e-06]
1033;[0.9999971389852362, 8.152005165739432e-09, 2.1724357914826287e-10, 1.4166060846789406e-09]
1034;[9.73536468409537e-10, 0.999914891812595, 1.9170069686689687e-10, 3.5814405195851995e-10]
1035;[0.6747414268381775, 9.435692032456865e-05, 4.145753745209715e-06, 1.2769820537459995e-05]
1036;[0.8608466522934468, 5.289226999810824e-06, 0.006572645102370556, 0.0003708032630041562]
1037;[7.433680672352188e-12, 1.0, 2.7346982915918745e-12, 2.020683909022217e-11]
1038;[2.2159447507533765e-08, 8.76423150298272e-08, 0.9999979734461775, 6.348788006680007e-09]
1039;[0.014054777306820686, 6.255571089000644e-09, 2.4741263602681373e-08, 7.230457086310996e-07]
1040;[2.1162598702567085e-05, 3.048761405187482e-06, 0.32037121518646744, 0.00022751937770294108]
1041;[1.0, 1.7482341282710566e-13, 1.3615261080896538e-13, 2.129785170955785e-12]
1042;[0.00048777788672173104, 5.040197385340993e-07, 0.00015835829444705158, 0.9993496596943842]
1043;[1.4955901492608514e-08, 6.234547302321604e-09, 0.9820036408220734, 2.650996970752871e-07]
1044;[1.0, 8.423463754468647e-12, 6.224144622907783e-11, 0]
1045;[2.2601591195658227e-06, 0.9999247845974613, 4.139629774361411e-08, 1.5533831312392327e-06]
1046;[1.6348852739919688e-07, 0.9984785851172364, 2.695470126384966e-07, 3.921885892249964e-07]
1047;[0.009763990791892104, 0.11894978721442576, 8.90360711496677e-06, 0.07214669291184303]
1048;[5.596238775684409e-09, 3.649206081041567e-08, 0.998830376795955, 4.053901772162355e-10]
1049;[5.096561543680683e-05, 1.622123820945654e-07, 0.5302748738492536, 0.0013144199194397815]
1050;[0.4173859973947122, 0.0031867808459005945, 4.2281584643125515e-06, 0.2531574194439879]
1051;[2.4300228714755076e-05, 7.582372416621387e-10, 0.9999749666753994, 1.8553453577700133e-07]
1052;[0.999060917471244, 6.955767619715806e-06, 2.899595338369102e-06, 0.00012329393114979238]
1053;[2.289734845645553e-11, 1.0, 3.97896253583724e-12, 3.850741922767617e-09]
1054;[9.504563502848171e-11, 6.25950974155204e-09, 0.9859358009761249, 0]
1055;[5.492777874302323e-11, 4.599046606658694e-10, 2.0206800548772015e-11, 0.9999984502816872]
1056;[5.715002286213223e-07, 3.2241867372567335e-08, 0.9999994039539004, 4.5990553786523166e-10]
1057;[7.371834192303303e-09, 0.9042946544161716, 1.3066876299616602e-07, 4.807039735307467e-08]
1058;[2.3355885840133965e-09, 1.3440384315611926e-08, 9.931175369924415e-08, 0.9999984502816872]
1059;[9.736070321578862e-10, 3.1608392522749795e-10, 1.3007123989067183e-05, 0.9999870063564401]
1060;[0.7997028692666658, 0.00011183180495517338, 0.00888389640630583, 0.06564360892328218]
1061;[1.4449526855611148e-07, 1.2751662693889768e-07, 5.422144950440283e-06, 0.9999804500586101]
1062;[1.0, 2.9989608248573072e-09, 1.6586783589142312e-12, 5.109089028063325e-12]
1063;[0.9999696025551995, 1.343999978863292e-08, 2.5612106078045515e-06, 8.93950340752718e-06]
1064;[0.9999974966112362, 1.4166060846789406e-09, 6.224132751305368e-11, 5.492777874302323e-11]
1065;[6.348751678727569e-09, 2.8453131008843787e-08, 0.9999924898711537, 5.043438147152679e-07]
1066;[4.799526663263532e-12, 0, 0.9999967813595916, 3.9278523077893697e-07]
1067;[8.446584578487246e-06, 0.3475841829585345, 2.2509385459186577e-07, 0.0014204971113768072]
1068;[7.433680672352188e-12, 2.020683909022217e-11, 0.9999997615814777, 2.4616969518153846e-10]
1069;[0.00017870058017528385, 7.089054967662808e-10, 0, 0]
1070;[6.691586091292782e-10, 0.9999994039539004, 5.715002286213223e-07, 2.172439935079017e-10]
1071;[0.0001231529131497223, 0.7771799255933817, 1.1230102760528806e-07, 1.9905814452123986e-06]
1072;[2.4298930977184267e-05, 0, 2.1443731323481992e-05, 0]
1073;[9.970743447914063e-09, 0.9525520826384783, 4.709845710756225e-09, 1.8627801139159267e-08]
1074;[6.740667800290874e-08, 0.9875555590812539, 8.655188781022131e-08, 1.1336049403837188e-05]
1075;[8.65856927195709e-09, 2.1397930652115866e-05, 8.744845183130192e-08, 0.2226362552892638]
1076;[5.043289045636454e-07, 1.4738651026047325e-05, 2.3124664687895808e-10, 1.9554972410161533e-08]
1077;[1.493094676197164e-10, 0.9999991655356624, 7.05287985111216e-11, 1.6052280551856116e-09]
1078;[0.0007762088452747736, 0.851216370277894, 3.109903822497295e-08, 2.0279120308128062e-07]
1079;[5.043212091739838e-07, 0.9999474314675137, 5.043212091739838e-07, 4.1397166281616356e-08]
1080;[0.9999680529300359, 1.892491081403411e-05, 1.3176087029511996e-10, 1.8189027088097476e-09]
1081;[6.110804304375394e-06, 8.435705135628826e-05, 0.994562551211021, 0.003165474998704961]
1082;[7.867535816798736e-06, 1.6328549657527523e-07, 7.317948253461345e-07, 0.0007082133423346869]
1083;[1.3430851292515025e-08, 2.258724041858373e-06, 1.9541773321623133e-08, 0.0006262815751933979]
1084;[8.307685724897219e-07, 0.9990854290865996, 6.342990275877019e-09, 9.228996394407799e-09]
1085;[0.9999961853172863, 1.91716420034333e-10, 1.225602069100169e-11, 3.7266389560521204e-06]
1086;[3.331512770233274e-11, 0.999991059383269, 5.492735967892708e-11, 3.1608513099428305e-10]
1087;[1.8189512794005601e-09, 6.144177195963701e-06, 0.9999938011552557, 6.224109008168467e-11]
1088;[2.0046559729681144e-08, 1.5612276415363364e-08, 0.0953493005593037, 0.90464905002999]
1089;[0.9801409649231007, 0.017951903793833185, 0.0008937726615168889, 2.2892087901381127e-09]
1090;[2.5946094982764667e-11, 7.433680672352188e-12, 1.0, 3.775134544279098e-11]
1091;[2.466421838689897e-05, 0.89569372903138, 3.337938981200643e-06, 0.06488383417444686]
1092;[1.8189616875530459e-09, 0.9999996423722521, 2.061153622438558e-09, 2.4616969518153846e-10]
1093;[0.9999893904859, 2.0611300345422665e-09, 6.962231686387865e-06, 2.9989265046707144e-09]
1094;[5.948516341181371e-08, 2.1883368673929955e-08, 8.828372602284055e-06, 0.987538585558558]
1095;[2.3200247340902864e-05, 5.1766749046588395e-06, 0.0009864996196042692, 0.0016264629063791438]
1096;[5.714784280335439e-07, 0.9999605432821229, 6.825329986899493e-08, 5.3155723385180666e-08]
1097;[9.494033659541096e-06, 3.248679670171169e-07, 0.017165607355522437, 0.036339591056807646]
1098;[0.009650614191470838, 4.381372064576156e-07, 5.625793090881429e-07, 0.00585339339218491]
1099;[0.017986159855137587, 2.2196674055740803e-06, 0.9820108841810868, 1.7862413362547934e-09]
1100;[5.9511264693957677e-08, 0.3207479255871916, 5.9511264693957677e-08, 7.249956227279653e-07]
1101;[3.994521283327682e-06, 0.05336571316052821, 3.2789027404508724e-07, 3.715483568098484e-07]
1102;[4.9443844868430095e-09, 1.9171459169279302e-10, 0.9999867679437158, 2.8452968199188003e-08]
1103;[3.850668476394641e-09, 1.725749882415319e-08, 9.931004891463771e-08, 1.2501290218405375e-09]
1104;[4.6399319167279784e-07, 0.33844422950402087, 0.045803445659723815, 0.1811561417583312]
1105;[2.9987892278519094e-09, 0, 0, 4.784848156533677e-06]
1106;[2.8068590697706534e-08, 0.001019324980544896, 1.1101342971368415e-07, 0.9864773723393263]
1107;[3.0404224173575297e-06, 0.1820426175874041, 0.7199924979420251, 1.2674366295754726e-06]
1108;[1.1031718637989726e-09, 0.9999239502537504, 1.1860215254211183e-08, 2.215779920295602e-08]
1109;[3.103628522932353e-08, 2.598636346374043e-07, 6.233804529321618e-07, 0.96260855881335]
1110;[5.11195546063192e-08, 0.03290603456963025, 0.9616552278939914, 1.2925047524380413e-08]
1111;[9.232957899966271e-09, 7.334639946799971e-07, 0.00043053267899746537, 2.9009063724591984e-06]
1112;[0.005904581686722541, 3.978475845690715e-05, 0.9929977895887273, 3.098440104054599e-05]
1113;[0.002800690860502418, 1.0437198502457818e-08, 0, 2.375495429862542e-07]
1114;[0.001497200127377755, 5.12313466658379e-05, 0.0001228976117933422, 1.7530402814776185e-06]
1115;[1.637214740094429e-07, 9.610211997584463e-05, 1.0675981181294047e-06, 0.9999011852636277]
1116;[6.989597517784815e-07, 0.9524928097869203, 8.078876282261646e-05, 9.459382576618815e-08]
1117;[2.828404155862662e-08, 1.6276326601830957e-07, 1.1186555439864239e-07, 7.151325635407806e-09]
1118;[3.047399631218857e-05, 2.0533217200185258e-07, 2.8345232011858627e-06, 0.40712416907298515]
1119;[3.5350656446243574e-05, 1.6370601717960717e-07, 0.9998066799057459, 5.1434901630401974e-05]
1120;[2.51081716700861e-08, 6.60517204761555e-05, 2.8451285887294378e-08, 0.9999276451983223]
1121;[1.0018406930414593e-05, 1.7409380793894131e-06, 3.685565942989025e-06, 2.120896763812023e-05]
1122;[2.061110378168228e-09, 3.288694017503554e-06, 2.061110378168228e-09, 0.9999794964234012]
1123;[0.9999996423722521, 1.186112015134383e-08, 4.5990553786523166e-10, 3.059023205018258e-07]
1124;[2.561083597793529e-06, 1.994573911472931e-06, 3.927548902267167e-07, 1.4164953085815815e-09]
1125;[6.687834766039314e-10, 1.817941971626132e-09, 0, 0]
1126;[0.2694653958757325, 0.019520007806376447, 0.1272864401328126, 0.185200677590556]
1127;[0.9999998807907247, 2.9989608248573072e-09, 1.026187963170189e-10, 4.277787868968998e-11]
1128;[4.9652443597494605e-08, 0.49996435674059947, 0.49996435674059947, 8.025570033773154e-10]
1129;[3.8412129575061185e-09, 2.613978222502266e-10, 0.9975261051791016, 8.74256039447348e-08]
1130;[1.9504424265154886e-08, 6.1281079383613295e-06, 0.0001394750937989122, 0.0024722551919663634]
1131;[3.1608392522749795e-10, 2.2897042745912458e-11, 0.9999870063564401, 1.5736891995284235e-11]
1132;[4.274753710897257e-11, 1.5882636829669684e-10, 0.9992903742048809, 2.9968337158298627e-09]
1133;[0, 0, 5.420609392684632e-06, 3.926676273836561e-07]
1134;[5.447100029403308e-08, 0, 0.037324787828376414, 7.063906798657047e-07]
1135;[9.23741442396384e-09, 0.9999963045256735, 3.7266389560521204e-06, 3.16086939653085e-10]
1136;[4.6873180945158693e-08, 1.2996633963530383e-05, 0.9991805122008168, 2.2584763354246632e-06]
1137;[2.825448118871449e-07, 0.0758173262186044, 2.2445314522638653e-05, 0.9236440224312491]
1138;[6.464105202792381e-07, 0.00012318404074201597, 2.4816775979138605e-09, 0.0017005032289626712]
1139;[1.1242275754902424e-07, 8.473358675990656e-05, 0.99900154717495, 3.846895218736257e-09]
1140;[7.577153349443294e-10, 0.9992860887496802, 4.360350694121217e-09, 4.219835962729463e-06]
1141;[1.0467381829779195e-08, 0.9999982118638471, 7.052866398824247e-11, 1.0467381829779195e-08]
1142;[5.04097132454955e-07, 0.0003352959898940687, 0.9995033824367375, 0.00015838261089414735]
1143;[2.697326739154612e-07, 0.00012330686587633962, 6.685998149592111e-10, 0]
1144;[3.921960697000302e-07, 0.9984971255156747, 5.706419142605455e-07, 2.212616707986276e-08]
1145;[1.7595843032629484e-06, 1.9547215933693595e-08, 0.9995675765499131, 0.0004305562884523909]
1146;[5.960524081552352e-07, 0.07555176408762007, 5.5441510287345125e-08, 2.8155522129326876e-07]
1147;[7.14760650208754e-08, 0.9241289781162595, 8.5365986054682e-09, 0.07585712250590045]
1148;[0.997734801767227, 3.718211304185052e-06, 0.0002606667366720091, 7.468227043842263e-05]
1149;[1.0672550597746642e-06, 0.0002611487027950286, 0.999579130001106, 1.4160117778088583e-09]
1150;[0.00018797999780998704, 0.07583654371725006, 7.288775503291086e-06, 1.4070660237184364e-08]
1151;[9.545034922840628e-12, 1.0, 1.7482341282710566e-13, 1.1399918530443554e-12]
1152;[0.9961803977897709, 0.003170623270778317, 2.0532824250790575e-09, 1.9481001246587717e-08]
1153;[0.6223600357177191, 1.594043818473087e-06, 1.9419429191645086e-05, 1.5123866661252892e-05]
1154;[2.7135195247088578e-05, 2.8038733173059212e-08, 0.3199215620222641, 5.576167926088284e-08]
1155;[8.423463754468647e-12, 5.109089028063325e-12, 1.0, 3.5114221133765118e-12]
1156;[9.669849098078962e-07, 8.366058705675016e-09, 1.2172543590949009e-08, 0.6224555826373861]
1157;[6.7580691916291445e-09, 0, 1.8924983006977342e-05, 1.2751553245960644e-07]
1158;[1.0, 4.277787868968998e-11, 0, 8.592166619174109e-10]
1159;[1.604340399137769e-09, 5.040682886109e-07, 1.854363603264232e-07, 5.3128457413036043e-08]
1160;[2.289734845645553e-11, 1.026187963170189e-10, 1.0, 4.944450501938644e-09]
1161;[0.003164738489341732, 1.628095290895076e-07, 2.4163076544176666e-05, 5.5710304157002475e-09]
1162;[0.0017006524343234754, 2.8403788106273594e-08, 5.70505334766957e-07, 0.9982582916433115]
1163;[0.9933065607518909, 1.6264177166183745e-07, 3.8249678515141574e-09, 1.4071270357137607e-09]
1164;[5.712179753475405e-07, 1.0671756732556615e-06, 1.8544732509602002e-07, 0.0004305295995987907]
1165;[2.8435552947725342e-08, 4.596179061820628e-10, 0.9993737092430443, 2.6449184328554492e-09]
1166;[0.00043047827953006715, 0.9993866869743369, 1.9935108796347854e-06, 0.0001794501306011032]
1167;[1.6918559716257669e-10, 0.9999756818971167, 1.6918559716257669e-10, 1.6051882531950961e-09]
1168;[1.0815941557285693e-11, 1.0, 8.878265478459658e-13, 8.25807328555592e-14]
1169;[2.598690868506308e-07, 0, 0, 0]
1170;[9.735996041540552e-10, 0.9999785427891018, 1.186087129775007e-08, 2.1444958378736654e-05]
1171;[0.0011695002695521943, 6.1369741823227285e-06, 0.9988219327553449, 1.7582725414426046e-06]
1172;[1.2982078516919732e-05, 0.0008031727573580889, 5.1345116557396524e-05, 1.550488171547337e-06]
1173;[7.582560427911907e-10, 0.9999998807907247, 6.82560337633487e-08, 9.545034922840628e-12]
1174;[0.9990904267159959, 0.00013971445779864972, 6.470062999652072e-07, 7.727388289211227e-08]
1175;[3.925841278849241e-07, 1.2745340576356652e-07, 0.9994848046206039, 0.00010885269800617508]
1176;[1.2499549704306817e-09, 0.9998415959451853, 6.22315935695837e-11, 1.4163845411467178e-09]
1177;[1.0, 1.783247290814639e-11, 0, 0]
1178;[0.0014378090472178073, 0.00011802255366230295, 1.809934480383626e-05, 0.04201894963721731]
1179;[1.8553913626159784e-07, 0.9999997615814777, 1.4166087866431961e-09, 3.850741922767617e-09]
1180;[3.1608814543136926e-10, 1.3887943864964021e-11, 1.0, 0]
1181;[0.11918373040110652, 8.745962778928554e-08, 3.217459899618471e-08, 0.8806552962591753]
1182;[0.9796499138015063, 1.1852459352830996e-06, 1.1852459352830996e-06, 5.900997668894487e-08]
1183;[1.4239433748129934e-07, 0.4654896739493976, 1.864997777362871e-05, 0.006639852008373735]
1184;[1.4449747339575647e-07, 0.9999965429424904, 1.5737042074697027e-11, 1.3887890886763582e-11]
1185;[0.9525740412139765, 1.5290980287500432e-09, 0, 5.6252372831292e-10]
1186;[0.0001584188659458125, 1.0464607070066941e-08, 0, 4.9431303674767714e-09]
1187;[3.638426595303077e-08, 6.449271604157026e-07, 9.199383097216698e-09, 0.0013213135375690318]
1188;[3.337144520548317e-09, 7.064735005439684e-09, 0, 0]
1189;[2.4616640848345877e-10, 5.422170805303821e-06, 3.1608392522749795e-10, 2.998920784677801e-09]
1190;[0.0002904114727427754, 2.5125515456598685e-06, 1.523939546551077e-06, 0.0010136351553148453]
1191;[4.1605307383510545e-10, 0.9046486591007562, 8.807843642206725e-10, 1.3507265697259264e-10]
1192;[4.422710586897882e-07, 0.0001784248796039759, 0.00020218187631188, 0.993677433324466]
1193;[0, 2.6991485929782717e-07, 2.3819902729188937e-07, 0]
1194;[1.6412473035419597e-06, 4.37378008567181e-08, 0.06753876312439913, 3.8217664467892515e-09]
