id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
1122;-3.5215653160884517;0.010433086779497192;0.6424482993240562;-18.420680743952367;-400684.49345534027;-450.50541835764324;-55.83326321607171
1123;-5.114888202808778;0.33938019857639795;0.7959627028904008;-18.420680743952367;-22575621.279276017;-510.74841823312204;-193.53291679746962
1124;-6.182029760461763;0.6946965917950125;0.7097200746984106;-18.420680743952367;-100000000.00000018;-942.5010088196054;-838.9491216713841
1125;-3.663992942438248;0.3435409620202211;0.1363918651461195;-14.070582975977151;-397001.5732197163;-612.4422089546042;-57.737603512853575
1126;-3.811278630121714;0.353772964016592;0.5494067252586698;-18.420680743952367;-100000000.00000018;-515.0259221138082;-81.60829883741067
1127;-3.523249171540062;0.09909605545166003;0.9068354463535739;-18.420680743952367;-17572198.56100422;-474.59258756014117;-57.76291161860374
1128;-4.6667724962509745;0.22790994617189775;0.09092983618979232;-18.420680743952367;-60916926.0389082;-665.94649915743;-257.12289458481615
1129;-3.4112858815744596;0.4321302470570466;0.9141216242384982;-14.438307756102468;-260160.77718694316;-488.092888078623;-62.57591173240912
1130;-6.101620303102227;0.5440357118110528;0.6680497159560562;-18.420680743952367;-23975955.106487423;-1237.941467759882;-1229.799142868655
1131;-4.137184311097932;0.2807795863603384;0.3832794138543433;-18.420680743952367;-3128198.075248632;-421.2909449993947;-84.32189228989276
1132;-3.4303278449286476;0.17193677206330898;0.8637595941281325;-11.775719929077015;-31096.068493017683;-328.43881009964815;-36.93714533656009
1133;-3.360832075306184;0.7872653300480198;0.9553923306741594;-18.420680743952367;-4928499.678727829;-465.6471823829536;-38.0107347162898
1134;-5.971972406639907;0.008987002109497192;0.44134397239390644;-18.420680743952367;-34263516.85931093;-852.9726728612593;-744.1117777728705
1135;-3.9989080221911983;0.29348052226727694;0.5739248780698389;-18.420680743952367;-250933.30897040997;-399.80721243567996;-77.14837918377559
1136;-4.777304656531899;0.3142645203021526;0.22348850985322305;-15.942385152878742;-615854.361867186;-582.9334391085896;-95.02761114808028
1137;-4.448432997840202;0.03162081217483345;0.8602215118064254;-18.420680743952367;-8011865.84102595;-439.5524954811212;-102.19353050693861
1138;-4.579714376963589;0.1592960719327113;0.05353786492542509;-18.420680743952367;-8475145.961009745;-567.3033323909298;-144.9436463437586
1139;-2.7196612326766076;0.21545641604660432;0.6480437492520356;-18.420680743952367;-109663.70113254328;-345.93974169797286;-25.357681404245106
1140;-3.6771386743081407;0.38488450489055903;0.24766659339552027;-16.635532333438686;-522510.08144934627;-412.2541012702034;-61.71586398556923
1141;-3.0657482918623704;0.3008995630484231;0.5740066340405016;-14.438307756102468;-231820.56602876176;-389.65836015719594;-25.036056006347568
1142;-4.483867851123274;0.44025066549350517;0.44743005258318563;-18.420680743952367;-19341105.349896844;-476.8792330687539;-112.3452326868427
1143;-4.843803169194552;0.0782399790776046;0.2676596390659618;-12.828869843668368;-194756.19810683827;-606.4675251792243;-170.63986757759662
1144;-4.818847043372873;0.32356038280361665;0.23355838192244766;-18.420680743952367;-27468405.964794092;-584.80771099771;-168.99889927468163
1145;-5.3938186539586255;0.09575531716052364;0.666883339879897;-18.420680743952367;-3823793.857022501;-595.3093245302905;-213.39546081107267
1146;-3.5873102291495034;0.0012750962138269165;0.07107788489727238;-15.942385152878742;-533860.8528113455;-459.413414855703;-44.55859575084826
1147;-4.188833615118682;0.42781885773712247;0.32763856149470083;-18.420680743952367;-739187.7853313329;-439.18754666814993;-68.23496928138535
1148;-4.432282734507585;0.3845103927956095;0.6053351871160126;-12.851342699520426;-132326.10087985135;-482.89009716534696;-145.21979530281286
1149;-3.743317562414601;0.4951836530743677;0.15112722313531138;-18.420680743952367;-2123390.0172941163;-568.4809781432654;-58.00785400795494
1150;-4.987977946426428;0.005734275961631307;0.12859010825249903;-18.420680743952367;-27468405.964794092;-572.2161118885012;-190.50703059466903
1151;-3.8426029067135414;0.11528639256810386;0.6317848704703563;-18.420680743952367;-1020645.6029120638;-457.2782157330419;-61.536073582095696
1152;-4.260214024088525;0.8323863934503652;0.5228796535546476;-14.689622184383374;-537330.152473869;-420.7924043826232;-101.91023286587973
1153;-3.896250754610576;0.7946656316674894;0.5199788204881679;-15.026094421004586;-707327.9634083563;-492.5805172517313;-58.610470946631516
1154;-4.155140975419921;0.047909298859132136;0.7683304707455032;-15.026094421004586;-594403.2009879655;-581.7040981356812;-84.81643209623027
1155;-5.23638624687741;0.6229064299233489;0.23795299733682113;-18.420680743952367;-29828123.902379327;-746.9525835084917;-312.87041771622063
1156;-5.0848115431623;0.07735818299152228;0.5165346208074407;-18.420680743952367;-69975172.73237002;-694.446082598769;-492.9518252758019
1157;-3.2836531358236463;0.9210104216958034;0.3792092658699973;-18.420680743952367;-1037319.6958418819;-654.3163633821185;-35.71244592764855
1158;-2.518925720293354;0.4456957489681429;0.48343600370789064;-13.927482132336477;-95828.25474536992;-316.6255150263478;-22.29074825546722
1159;-3.250943928319048;0.7699553982142379;0.2603261460689773;-15.536920044770577;-216141.46773006776;-413.676590234483;-36.495455324161526
1160;-4.765420373660445;0.08622583082468253;0.8463224900182374;-18.420680743952367;-9482345.933311237;-664.2609482028504;-203.17904504799597
1161;-3.6335749214205757;0.0824377089337902;0.6031699318817433;-16.635532333438686;-1423183.9047633258;-446.38087681324;-40.00874901137093
1162;-3.4096197023543486;0.2905159685988546;0.06507995626004881;-18.420680743952367;-1171148.5367727047;-405.13786148691116;-42.575394616749406
1163;-4.373922391908558;0.7454398522182673;0.44735527195641067;-18.420680743952367;-42626724.21897588;-564.3944402961539;-154.3520564379864
1164;-3.5256952509430994;0.09196379675227473;0.7375009737205641;-13.457478503090742;-358071.1434723865;-548.6162890004962;-39.725310029373986
1165;-3.763477163577879;0.2730043728506084;0.3885704429093864;-15.026094421004586;-192991.13375158526;-433.08736820971757;-43.20590237063695
1166;-2.6681899794849757;0.610707563007153;0.5039369519328586;-18.420680743952367;-453339.31300814747;-369.9339186098882;-17.99526628493978
1167;-3.927677329515759;0.3111531503520872;0.6915108724133879;-15.026094421004586;-477726.622827189;-402.8430854294369;-83.66720566308366
1168;-5.037261293248484;0.48301440894004927;0.6595339003529034;-15.942385152878742;-973059.32374251;-630.0061731204867;-307.1477329157701
1169;-4.216135853071609;0.5416648454698297;0.7115621342749571;-18.420680743952367;-841445.3633677845;-462.0514992300928;-92.75083082399752
1170;-4.581075857741329;0.18461325993853114;0.23828000836012186;-18.420680743952367;-3308695.646212138;-622.1874738342777;-119.82801315580173
1171;-3.4070384681186567;0.47174860964334814;0.6817199266112381;-18.420680743952367;-1580434.7802957273;-487.75288495236407;-58.242036730031224
1172;-4.43479352086581;0.1031394965430956;0.8239613938038106;-18.420680743952367;-7387804.877740217;-678.270497499668;-100.89546864693163
1173;-3.401238661624354;0.3890818410866621;0.2937898502567936;-15.942385152878742;-430387.5709833518;-353.66171553446674;-48.734757330108565
1174;-3.4838234749787165;0.11046925691047971;0.32780456663918717;-18.420680743952367;-895742.379033052;-412.53410961630834;-50.850821720545504
1175;-2.5193139270246383;0.6836882971889833;0.3895517847912823;-12.997946173712302;-62453.29584895527;-324.06869866826804;-14.559645690113355
1176;-4.635189592478307;0.3861151143967512;0.16670701248253586;-18.420680743952367;-3443904.644079825;-495.40923838137473;-98.21142743729756
1177;-4.536849676184486;0.717978376161454;0.21211094702351926;-15.249237972318797;-737994.7244141323;-503.1306695229011;-161.11654336997643
1178;-5.654850103800923;0.3954281626276432;0.07341737411570648;-18.420680743952367;-100000000.00000018;-754.9136243374624;-304.6131493041548
1179;-4.409891547868423;0.3452383187182157;0.6255768638401064;-15.536920044770577;-1309853.0277157845;-560.5244237377871;-163.3143023517797
1180;-5.24563515324171;0.4309627223965997;0.6930031422115266;-16.635532333438686;-6209367.9759662235;-698.6766478667028;-307.0030767117028
1181;-3.990716308553676;0.15003427397091576;0.27316651912274165;-18.420680743952367;-6882598.630430564;-538.7140133341927;-63.051632153199535
1182;-3.641512147342559;0.3606435405986659;0.6245355717530521;-18.420680743952367;-1218501.9727640266;-459.7555491534331;-49.21672316153398
1183;-4.02410931703483;0.6520919267221674;0.3677763330232158;-18.420680743952367;-14736588.40325649;-760.8949682111486;-81.30738188042389
1184;-3.5952736727783288;0.010416274898180904;0.3496168790794756;-18.420680743952367;-1830448.5336888665;-584.434213442276;-51.87722247661965
1185;-5.097860050011834;0.533997873469165;0.64526801906586;-18.420680743952367;-100000000.00000018;-527.1751409649922;-216.87869176681613
1186;-3.497504499058861;0.04533299393667392;0.9180389084395668;-15.942385152878742;-173449.5404210662;-495.9098440896345;-35.43488263263873
1187;-3.863296892612768;0.8212057111407041;0.3429629685854787;-14.689622184383374;-436206.08786470094;-492.4522559361356;-62.693279166345604
1188;-4.03013991942276;0.08336649115900462;0.344650721020832;-15.536920044770577;-1958515.3103888338;-499.3777504346941;-86.37773230106271
1189;-4.941842453150138;0.4707121392613666;0.27597514268767137;-16.635532333438686;-2100108.462616437;-612.9558251504588;-238.13074400952397
1190;-3.316308972675648;0.11798509733120756;0.5883465153484501;-18.420680743952367;-2792507.937810551;-394.1669001768189;-34.85000061125449
1191;-3.5378473852448358;0.12643655987295557;0.08913498602299058;-15.026094421004586;-201361.90777015494;-400.62070572488835;-43.791538774040234
1192;-4.595472754523769;0.6998944358074487;0.6736566562950631;-18.420680743952367;-7554482.898674918;-473.97147549001244;-154.81792348740652
1193;-3.278140145118814;0.2984956468609339;0.24854174440139412;-18.420680743952367;-532870.1135748385;-460.3524653306545;-36.47049711046365
1194;-2.961148711407608;0.6192025921223869;0.3430489705054623;-15.942385152878742;-219085.58972716492;-434.7091867517344;-25.029823403189177
1195;-5.1255401508150715;0.017850751900613776;0.015920823341918244;-18.420680743952367;-3348655.3842833857;-568.4126169556679;-183.97403821005528
1196;-3.522554988210839;0.17476152524865318;0.1537067089477589;-18.420680743952367;-490085.15567572974;-400.55743280789034;-36.9152786458328
1197;-3.2464311840164948;0.3950410528872823;0.23567218354478411;-12.124672826921838;-60176.05171925383;-355.0712024282177;-34.8381142418943
1198;-3.512040785842009;0.4371333843254745;0.535273164260772;-14.070582975977151;-63309.60622831217;-334.3029394742367;-53.50616594143477
1199;-3.0521415101424365;0.09354970076859298;0.5584561186860978;-13.339695467434359;-106588.84088284304;-472.55615694564824;-23.843647552335455
1200;-4.4220793788763775;0.43767459196583225;0.6999295967106033;-16.635532333438686;-1438552.4772965277;-616.3845432890864;-89.94130134612463
1201;-7.774871387660911;0.7482135458248032;0.1966860193145808;-18.420680743952367;-100000000.00000018;-1026.4791223869634;-3936.539979218368
1202;-7.008578125750735;0.3274077850484474;0.3393047646987333;-18.420680743952367;-100000000.00000018;-1851.1166799575444;-2099.0549091786734
1203;-3.0270672477750997;0.3718717894052903;0.0747888152807019;-13.691093354272247;-44367.941378670104;-370.87009545495573;-30.999849986357024
1204;-2.906778361732915;0.22176027423418318;0.8909095699502894;-12.508397948393595;-97307.12593624766;-374.3712061260824;-34.18557704809345
1205;-4.00293758941361;0.7409971602984105;0.23754626451029565;-18.420680743952367;-2948248.102354811;-621.6110161699407;-84.78161261602676
1206;-2.658174855430049;0.7395552591313268;0.19597941073877284;-14.438307756102468;-98747.84649696205;-296.25106761164926;-18.787258247104596
1207;-5.926515173915488;0.7757755633679099;0.5743527260027363;-18.420680743952367;-14124597.48389717;-699.1039535152456;-575.644617342236
1208;-2.8296971026706914;0.10045042371187295;0.30269555609067444;-13.927482132336477;-79963.63773766883;-354.4362374111486;-18.713124125159577
1209;-3.0975122998458273;0.0761196332566294;0.3411444928278463;-14.332947240444641;-117505.36533113431;-343.9907477852387;-29.15009907587298
1210;-6.2071993171279445;0.2792317199148075;0.8024411825006018;-18.420680743952367;-14263100.429043686;-469.112286647139;-163.8656023506943
1211;-4.05626171238279;0.11973136645269518;0.9532348727214672;-12.723509328010541;-62690.864786497325;-617.3741865694899;-70.65105281249232
1212;-4.361037930731762;0.28210225484238116;0.714474284362783;-16.635532333438686;-1814862.3918987112;-409.46376555133793;-60.01758817483883
1213;-4.746929905753729;0.6790968766825803;0.22390296435543627;-15.942385152878742;-5405568.78919031;-636.4349072793536;-325.6332943768342
1214;-7.25439364660416;0.29734953905350525;0.5487889005298493;-18.420680743952367;-100000000.00000018;-621.5153243860416;-2365.9657175878574
1215;-4.3879079038340265;0.38631742723948714;0.831412115582578;-14.237637060640317;-238491.56537713812;-618.2455590729664;-100.86397519828938
1216;-6.962610915377882;0.5988725772854281;0.06867981987193589;-16.635532333438686;-3698789.790396586;-783.123672275438;-1616.4039427365367
1217;-3.7963725196467846;0.5431735755230485;0.5296483011649181;-14.070582975977151;-206272.45020810992;-416.59303842665116;-57.08792402314119
1218;-5.823448656520279;0.6779309100919837;0.17172429770810876;-18.420680743952367;-69975172.73237002;-663.914687072953;-592.1707770377869
1219;-4.5385617829662905;0.8183719681627518;0.020097401771242526;-18.420680743952367;-16502220.704435742;-740.0454157560398;-130.15419207662939
1220;-5.563388720413835;0.22072147434539774;0.4096583675327627;-18.420680743952367;-3461176.762218426;-808.8835609861281;-613.825571005798
1221;-3.3840954084565453;0.5768283489129201;0.24537270193483454;-15.942385152878742;-935453.6507420195;-402.12198894606644;-35.11406182675135
1222;-3.5586461725527645;0.5696973992488792;0.7373361861465104;-13.591009895715265;-285182.0973605185;-512.5721507744034;-45.84037735093734
1223;-3.4806311016383282;0.13340268304889114;0.9415649368299702;-18.420680743952367;-3181215.4839012446;-438.65606330082613;-42.48695646968613
1224;-3.563226315379666;0.017479568282290997;0.44364741799000745;-15.536920044770577;-140336.14987320369;-407.0886726500435;-28.91525167276544
1225;-3.138898661912422;0.6700572113131567;0.15541828104501723;-18.420680743952367;-2172840.0220919494;-402.117476554826;-32.025420251377945
1226;-4.093361090999248;0.20044219086872883;0.34058911733069747;-13.303327823263484;-154628.03283200605;-718.3833174911099;-86.66136636710466
1227;-3.7534371332937466;0.2226940049312643;0.08901203673129987;-13.745160575542522;-245357.81418102386;-518.1513021169079;-77.80553890728166
1228;-3.269125252586508;0.39167616043721515;0.24395535189541115;-15.536920044770577;-171241.9423087515;-344.98583930853414;-30.438290729330884
1229;-4.709898173853553;0.2561313741676563;0.7504327644719577;-18.420680743952367;-9318759.058242634;-538.2561520724073;-152.99899118054793
1230;-3.6962132468568747;0.11118506442757044;0.5424295287486047;-18.420680743952367;-21313362.109487977;-635.657051036528;-51.84095330368281
1231;-4.427564489997773;0.10792578560264157;0.4668571279818122;-12.89786271515532;-339258.1126165262;-708.9363929651772;-132.84944614980958
1232;-3.301122977311015;0.23714006668054372;0.2891477604396605;-13.745160575542522;-33632.47028952205;-358.98268746051957;-36.22780343075615
1233;-3.2292553392625614;0.5985794610273161;0.41415986719165515;-13.16979643063896;-175481.01081492487;-416.06817930781517;-33.98779601879078
1234;-3.2449439418807864;0.3013290654781948;0.08805473526441789;-18.420680743952367;-544296.5461298021;-383.6740965345179;-31.70655342614258
1235;-4.903233506203469;0.8100267576722399;0.8363893292763735;-18.420680743952367;-10133220.281636102;-500.41128077609426;-217.1886780713918
1236;-3.142889061252138;0.13772883365066285;0.7070974640610328;-18.420680743952367;-106582.39951169609;-340.4486137217112;-27.257435514673386
1237;-5.516194876889782;0.1320896875351747;0.0037120272673615267;-18.420680743952367;-24833500.225706432;-615.3315659227954;-220.8856871788817
1238;-3.1047676850790324;0.07609482000292209;0.13802755362385222;-18.420680743952367;-782596.5236934494;-374.3672407263795;-29.156499180120722
1239;-2.9317538786118007;0.746307596477462;0.3650285409935903;-15.249237972318797;-81184.99107797668;-367.1114823940367;-24.343716329625767
1240;-5.135147009511892;0.5515610857997267;0.1701727172563658;-18.420680743952367;-11693410.267618375;-703.03447628654;-67.34221346312063
1241;-5.282727305204722;0.8349779371256055;0.050460070999851676;-16.635532333438686;-2348139.8588930345;-587.1240607312748;-282.9934240717383
1242;-3.015892355829904;0.0308127613651329;0.04412072537664077;-16.635532333438686;-568819.6800882947;-530.8412509777643;-30.048974438873067
1243;-3.386845576694288;0.3169804113318271;0.7821089155530387;-14.237637060640317;-150283.88237105447;-352.4980197340926;-54.9080141536771
1244;-3.738743527509389;0.0812066493377672;0.33624116324079584;-18.420680743952367;-3768782.1143911;-443.7914759824604;-52.58463110324462
1245;-3.443012697113902;0.20973618457520246;0.4474552450591712;-14.689622184383374;-154033.2677461637;-357.8044260043751;-35.803450091842265
1246;-5.669723410310659;0.44273080415230864;0.822367703037731;-18.420680743952367;-10964325.39497946;-973.4075283389208;-286.96093599895903
1247;-4.060594901904517;0.0021157941894055883;0.44785969598122327;-18.420680743952367;-3197291.8414909774;-446.1061868368009;-70.00945825334423
1248;-4.118993460658143;0.28319355024512866;0.6198979527096173;-18.420680743952367;-264281.236768005;-469.0448185315468;-99.33307657856236
1249;-3.7530577428641574;0.09511209431569452;0.2613976432447764;-18.420680743952367;-319945.3325615843;-377.6431709013372;-43.65997196555513
1250;-3.6553623698353777;0.024602203429272912;0.6443649626421873;-18.420680743952367;-18464918.76717247;-509.5283500641697;-53.55398630233081
1251;-4.0704476840827235;0.3636349428493339;0.12882092552081106;-18.420680743952367;-6167483.133215232;-470.98374752393164;-67.03480964836474
1252;-4.736833874588594;0.3107843373656641;0.343204888918564;-18.420680743952367;-100000000.00000018;-525.0826847487941;-92.4413942939345
1253;-4.187179863123188;0.2125635802847504;0.3844137100656493;-18.420680743952367;-23414018.65867918;-826.5227346781533;-96.19947963890927
1254;-4.933173707133794;0.4245159209142631;0.6285268224248671;-18.420680743952367;-15797329.985579047;-634.1843693511732;-159.7284130915343
1255;-4.015866697774518;0.4051789529527791;0.1199527272149517;-15.026094421004586;-477261.7373242395;-463.0699593827766;-85.84950000697329
1256;-4.171885841445238;0.0059448267815207755;0.8471460281352791;-18.420680743952367;-14391133.098537862;-420.67405874766797;-76.46598232698621
1257;-3.1819483281674614;0.23426108736551357;0.5810730416242444;-13.16979643063896;-44779.16593038056;-415.496952293444;-37.07774693069688
1258;-5.680813774381275;0.3622608450299022;0.005480235134031906;-18.420680743952367;-10455229.67456869;-699.2877818431306;-461.32526098943504
1259;-5.221941109763143;0.528980326136301;0.41130211652665766;-18.420680743952367;-56171979.44362449;-586.5641846205676;-450.3583457689012
1260;-3.168858914190606;0.36050831255457594;0.4387713192372764;-15.249237972318797;-110785.93422492199;-307.38278718819936;-35.66673478588992
1261;-4.2391826683372695;0.6385632960448515;0.09261072412226659;-18.420680743952367;-37059685.61981752;-923.6238004210661;-116.8565863033539
1262;-3.9777360290108303;0.6565474506265202;0.012209186747429856;-18.420680743952367;-3215728.8489193055;-385.60673446707364;-60.47314020131895
1263;-4.064097125339893;0.014888322070246238;0.7343014753462994;-18.420680743952367;-16970004.568780728;-648.8136471039211;-80.14808563128409
1264;-5.157831464056942;0.310338712108637;0.5231096511944263;-18.420680743952367;-2956068.4990004343;-518.9709767700452;-281.7411884108775
1265;-4.722305472398428;0.0896494941936439;0.32731900657546353;-18.420680743952367;-69975172.73237002;-535.749979857378;-136.33804543689374
1266;-3.1260300193687813;0.31542086217619136;0.45412123062897575;-12.430839714047721;-57121.03885818757;-335.01543875350063;-28.507134450261567
1267;-2.7499953371956827;0.1083531398832141;0.25480147211845483;-18.420680743952367;-1871568.8775493202;-504.05179340670196;-35.68874647250282
1268;-3.2081051609990916;0.5512370625147134;0.11542699737413528;-14.689622184383374;-659278.7912000861;-464.33525567162667;-37.62313617385669
1269;-3.7307559535465304;0.07580302735497585;0.2560446532302881;-18.420680743952367;-631036.4715346833;-489.75646020458043;-51.91713410661231
1270;-3.636276232473377;0.004556040925759428;0.19517808283814714;-18.420680743952367;-5331556.034799719;-579.6515504126883;-64.72548630033778
1271;-2.8744688116084385;0.43251947932580276;0.31020378713044366;-15.536920044770577;-180900.89270159174;-426.1853948329657;-24.058491740192206
1272;-4.200151513391947;0.25955378913038657;0.36638951171890183;-18.420680743952367;-1723065.312030424;-398.6143988621805;-92.73157949904535
1273;-3.617180525724371;0.17433906924002063;0.033514853881004225;-18.420680743952367;-2267321.9977684016;-439.32372445829793;-52.34578359716082
1274;-3.7253873002313167;0.2986402622487612;0.5543504741361828;-16.635532333438686;-386420.6369085893;-541.833511895913;-60.63057674326305
1275;-3.7359013376436185;0.007118142539167858;0.38082784633074035;-15.249237972318797;-833137.1836344721;-441.95846256628846;-53.60314656193699
1276;-4.4263147361311415;0.3325420322025636;0.6662608250538765;-18.420680743952367;-1014474.054368799;-388.5404407440084;-48.68662771327042
1277;-4.896054329387269;0.5480804555367765;0.19885707435571637;-18.420680743952367;-39306439.64286755;-577.1313254242529;-199.29433494585177
1278;-3.5980388794806624;0.5488240278897776;0.7987071170506813;-18.420680743952367;-254835.93893087038;-422.85107045151256;-50.16350094111542
1279;-5.827194646252542;0.7774392753357304;0.6040359264656612;-18.420680743952367;-100000000.00000018;-816.5392957583574;-118.52022260692667
1280;-4.158102780741866;0.31779906310999956;0.9824181431408945;-15.942385152878742;-1743528.7224398977;-523.7299068795634;-139.88884991598422
1281;-5.181721501840222;0.11788992734299537;0.12406889504401662;-18.420680743952367;-6164689.887896462;-565.5156986966177;-170.8954227118174
1282;-3.1089653213484048;0.1325377762429796;0.474291417212311;-18.420680743952367;-3045506.7007897287;-462.2451463246258;-25.926030674378
1283;-3.7948893733487674;0.31732097386684066;0.20898882849022904;-13.591009895715265;-80556.78352159067;-455.1234310860974;-60.35302622536674
1284;-3.3006824773256773;0.29546174843778034;0.5460338383291455;-18.420680743952367;-253181.05444078194;-352.84260163670643;-34.07029929584563
1285;-4.455475944167842;0.2630860227846747;0.6412193550518087;-18.420680743952367;-489258.5751039892;-509.8005143163684;-163.69503321871505
1286;-5.533109244736031;0.2150604889643663;0.9450924009844007;-18.420680743952367;-9003914.436704114;-650.9575005473165;-464.5682574720407
1287;-5.195576648947763;0.08036895623077113;0.5789023095206512;-18.420680743952367;-22605490.773380563;-782.5535098134533;-278.62906067088056
1288;-5.512252144074584;0.5294516911583041;0.8523074883567471;-16.635532333438686;-2396944.8383392333;-559.5959962220716;-501.56504072038945
1289;-3.765403329309038;0.11257983079290397;0.0729322857292525;-15.249237972318797;-294888.2040324373;-422.9388515675076;-63.20979852533624
1290;-3.1958357867330593;0.2918681434465703;0.39528223502543836;-13.927482132336477;-118568.29177284759;-338.0469521549985;-26.62922359762227
1291;-3.673598151743664;0.43547651155897193;0.09247594972744681;-16.635532333438686;-1597035.4385642787;-422.82521602452505;-56.08715494958854
1292;-3.8832224462460356;0.01620928232794252;0.1058112584577262;-18.420680743952367;-830797.2189860248;-699.7442338964597;-99.84115630762973
1293;-3.363430003639223;0.10737969524201542;0.49055331269530716;-15.026094421004586;-238100.63564066522;-425.9815299769902;-33.80161262692212
1294;-2.622701355704544;0.22503372145232037;0.4937898226676038;-12.74371203532806;-89734.36240984764;-370.35297893531134;-21.343952002088802
1295;-3.583339261367003;0.3564292223867105;0.3611573771323149;-15.249237972318797;-251559.5384193817;-455.3984043879257;-45.91892529108717
1296;-2.6184869431671487;0.9216135459559408;0.7013387163727979;-18.420680743952367;-430242.6202552569;-325.53735362957724;-17.829627440156397
1297;-3.3566042552433535;0.30128744503358634;0.6446244646671919;-18.420680743952367;-2458902.4943797505;-398.14358311400116;-39.905519931019356
1298;-3.87468315669082;0.2719500739677021;0.4805743024710646;-18.420680743952367;-395675.3939775006;-618.9756168417161;-58.686399535718195
1299;-3.4948428601602872;0.7933155709043113;0.10515514662672365;-18.420680743952367;-25520741.512280837;-640.4287353927548;-59.0960401541287
1300;-4.824327926622578;0.3324232472014016;0.2697369356699739;-16.635532333438686;-4888757.614432256;-475.25210268722583;-196.48359046670637
1301;-6.268987235056595;0.008820648747272055;0.3974156986198783;-18.420680743952367;-100000000.00000018;-671.4910715191588;-945.7229953133503
1302;-4.0369265142641275;0.3220379488038502;0.5956368122089977;-14.150625683650688;-180662.9396027861;-456.7972061464208;-88.09396085381186
1303;-3.0865323879814377;0.30521457958849585;0.7424995077750048;-13.927482132336477;-48566.08897811015;-301.44489349684955;-20.377858320743954
1304;-3.4416481487919595;0.4526170191567263;0.7067058210036434;-13.862943611198906;-149465.78168790162;-548.7906915027913;-44.02525249696111
1305;-3.3508203678280855;0.872709967609942;0.5665251714913103;-14.556090791758852;-180790.08616297966;-321.09334454560343;-30.44393039587161
1306;-6.296108789857982;0.014036072074688849;0.24739591348869724;-18.420680743952367;-100000000.00000018;-910.0881336421132;-1097.3768741499891
1307;-5.969081845233885;0.38625175549409424;0.9079639867063347;-18.420680743952367;-23944274.765773673;-623.7663916309256;-359.45485794992635
1308;-4.376783415799069;0.3467802638196456;0.8056026550698545;-18.420680743952367;-7166627.841111537;-618.6150782293942;-43.46878785310883
1309;-4.165631324195027;0.18556537817495752;0.7400330896436615;-16.635532333438686;-1514242.1391486381;-385.0819298097853;-52.98012282467302
1310;-5.798613564640835;0.7341417658898035;0.4260897760539492;-15.942385152878742;-1408694.221522845;-708.3224887727863;-625.9655592911889
1311;-3.618484485603626;0.3485031354283748;0.12210231622390837;-15.942385152878742;-290755.97285887244;-342.2405943023307;-41.264660669532546
1312;-3.465264457403732;0.3015752720809333;0.002568814881275145;-13.052013394982577;-109343.73868204707;-335.68609325899985;-38.42705939792366
1313;-4.535238509707232;0.9528436354523464;0.5141106351629534;-18.420680743952367;-4809121.765845225;-568.0299449469048;-105.21260950152396
1314;-2.982688555102128;0.834188645049896;0.8331372809717618;-18.420680743952367;-124694.23412745769;-302.33501544587205;-27.72578390387995
1315;-4.834378828884515;0.40002114986975656;0.18964547642253252;-16.635532333438686;-1486299.5951287567;-530.8542160376096;-252.0761985638047
1316;-4.445523906579306;0.5705090255392299;0.5867394033271546;-18.420680743952367;-19341105.349896844;-474.79147080606316;-140.5754685913623
1317;-4.377280054121971;0.3886623834289413;0.47271728168466437;-15.942385152878742;-310511.8462254739;-592.1596675785777;-91.86341055372895
1318;-6.499913358160437;0.2993889785449688;0.88147433325874;-15.942385152878742;-2163722.0663150493;-737.9306679198561;-1386.606107796138
1319;-3.5500557270574657;0.08774772350889676;0.30766121334063323;-11.4044237165841;-38580.205774275324;-521.9056917644825;-50.60765986651188
1320;-3.926623727168152;0.8061895090331359;0.05493046466949984;-15.249237972318797;-611696.7597803049;-449.204091498577;-75.13376892953832
1321;-3.576881902077933;0.7698676167815695;0.19808392412383538;-16.635532333438686;-681864.1380063592;-391.37034875245814;-30.060752700087907
1322;-4.1179648994656715;0.0016159105582249536;0.5906081008828991;-18.420680743952367;-712673.5958501085;-639.8321786799727;-87.737631413625
1323;-3.2571794652697785;0.3169833022741296;0.520418565516976;-18.420680743952367;-428482.1009093245;-346.42339971338254;-31.951975092159323
1324;-4.579576491423016;0.19395701958780762;0.4528189354903335;-18.420680743952367;-10323945.661410993;-599.2033902932753;-167.5692164144315
1325;-5.129101292581889;0.48499437170878335;0.8077712285225613;-18.420680743952367;-100000000.00000018;-562.2105947717214;-310.0838683002447
1326;-2.826364049332146;0.6225595976645906;0.47811593305030664;-14.438307756102468;-82044.74861739631;-383.8715069647085;-23.86688165375375
1327;-4.628054818838914;0.3161032117497494;0.47807331986968;-16.635532333438686;-2592968.763513914;-778.3542074633608;-111.86560853893599
1328;-3.1150353066271665;0.21317029705490545;0.6894980695895492;-18.420680743952367;-1495486.3537475734;-481.2286298609409;-31.883112274246294
1329;-4.377558738903166;0.3832522719590632;0.04980025458216111;-13.20154512895354;-144872.67643378154;-493.24394693477734;-96.26199441759096
1330;-3.1819964273713266;0.2631665209104884;0.4461679719887327;-18.420680743952367;-267414.10067761404;-342.9495155550375;-36.96586430984978
1331;-4.171752376071738;0.10723461173960597;0.4406263799656739;-18.420680743952367;-207968.95525140897;-413.87705277762103;-71.29126005090244
