id;confidence_per_choice
('easy', 498);[3.9639346406240114e-06, 9.508984876293288e-06, 0.00020331106133739636, 0.9992270488136508]
('easy', 499);[9.508758167129592e-06, 1.220948716773154e-05, 2.9289037118679506e-05, 0.9992026492901843]
('easy', 500);[3.117691759331823e-05, 3.117691759331823e-05, 0.9991681349073368, 2.012933090268974e-05]
('easy', 501);[0.0040685196404199545, 6.57614638322575e-05, 7.932346692067277e-05, 0.9955338330628296]
('easy', 502);[6.1381506826862275e-06, 3.5322618344312566e-05, 0.9990132065753192, 1.146757519903838e-05]
('easy', 503);[0.9992607340586603, 4.4918806199162985e-06, 3.4982801442540807e-06, 1.0669151641215334e-06]
('easy', 504);[0.9996210581041057, 5.420195848783714e-06, 3.499541462717783e-06, 1.2874093576609099e-06]
('easy', 505);[0.00048750583159152833, 4.001691551533324e-05, 0.9987925582966121, 5.822426851431176e-05]
('easy', 506);[2.4282946683067304e-05, 2.4282946683067304e-05, 0.9992635908767097, 5.140699853145818e-05]
('easy', 507);[1.3001592731684516e-05, 1.5682914443609823e-05, 2.0137260753334303e-05, 0.9995610257465848]
('easy', 508);[0.9785584317307139, 0.0203093304298431, 0.00025565667934614866, 0.00012076366430795521]
('easy', 509);[9.507552165241882e-06, 1.2207938630655146e-05, 3.117406339192015e-05, 0.9990760288168059]
('easy', 510);[0.0019238552419650386, 0.0005511937552876053, 0.9965815974177209, 0.0002950326161634425]
('easy', 511);[2.926656032461464e-05, 0.9984361586085592, 0.0005522194813605001, 4.5328935367566764e-05]
('easy', 512);[2.280290826466985e-05, 0.9988781891400628, 1.8904274930607808e-05, 8.388721149490408e-06]
('easy', 513);[0.9994870672692076, 7.88527803605001e-06, 3.2870729278343893e-06, 1.99371051144293e-06]
('easy', 514);[0.40160733740911153, 0.11506241490544976, 0.07428987863093836, 0.07908116415631418]
('easy', 515);[1.890014684997591e-05, 1.890014684997591e-05, 0.9986602160439036, 2.4268268934499824e-05]
('easy', 516);[1.2990822216577715e-05, 0.998733457702467, 4.25952661898916e-05, 2.0120579053204993e-05]
('easy', 517);[1.0769810970137875e-05, 1.77564164278859e-05, 0.9987367871549394, 2.0120655807269286e-05]
('easy', 518);[0.99953815819922, 5.8267762384071824e-05, 1.8916772825438955e-05, 2.7523742053296577e-05]
('easy', 519);[3.532386475843731e-05, 2.2806801229023193e-05, 0.9990487810721974, 2.5843491532070223e-05]
('easy', 520);[4.0017182657956766e-05, 0.9987988611059828, 2.7503380608233706e-05, 1.2204551163039842e-05]
('easy', 521);[0.0048860429830341725, 0.002963534873884, 0.9311151314269462, 0.05952420332422568]
('easy', 522);[1.6684459689655168e-05, 0.9989679984755692, 3.117067436713914e-05, 1.1467050267120148e-05]
('easy', 523);[2.4281047799464426e-05, 1.3834924002605403e-05, 0.9991863439170691, 1.2209277579792542e-05]
('easy', 524);[0.9996292773780744, 2.7254664251347766e-06, 2.5603387620311552e-06, 1.8731838536998899e-06]
('easy', 525);[0.9995663854968585, 1.300165472825763e-05, 8.93589790127342e-06, 2.4050642927445184e-06]
('easy', 526);[3.532271940327884e-05, 0.9990158240365397, 0.00013970406530216316, 3.1172190464258364e-05]
('easy', 527);[0.0013243734545125866, 2.4256745946677958e-05, 0.9981860698929478, 2.4256745946677958e-05]
('easy', 528);[0.9944224862351837, 0.0031650282430676835, 0.0004853728012789068, 0.0010275342283707861]
('easy', 529);[2.1426130811347334e-05, 0.9991006601957624, 2.1426130811347334e-05, 9.507787912980724e-06]
('easy', 530);[1.77616158773487e-05, 0.9990299821829539, 2.4277250477715112e-05, 2.4277250477715112e-05]
('easy', 531);[5.137558276733577e-05, 4.001134408995087e-05, 0.9986534394256177, 3.53098872276281e-05]
('easy', 532);[2.1417468737276832e-05, 5.764433509659504e-06, 0.9986970733795677, 1.3828157130038231e-05]
('easy', 533);[1.2205389211834732e-05, 1.6682789061529048e-05, 0.9988672465747279, 1.8904076617911814e-05]
('easy', 534);[2.1418898555291626e-05, 1.0117571274072606e-05, 0.998763780127453, 2.1418898555291626e-05]
('easy', 535);[0.0011668877609462064, 0.0011668877609462064, 0.0003788329907214461, 0.9965905955333225]
('easy', 536);[1.14677720547029e-05, 8.931109856286992e-06, 1.012027331782149e-05, 0.9990304580924754]
('easy', 537);[4.492261893511734e-06, 6.536202487276077e-06, 0.9993458499865333, 4.537023790762609e-05]
('easy', 538);[0.9993419212205276, 0.00023040820097226702, 5.825631640392679e-05, 2.0132844228395406e-05]
('easy', 539);[0.9992776370757488, 0.0004877427668022835, 3.533195067478001e-05, 1.5678458071851028e-05]
('easy', 540);[6.9563115910134035e-06, 8.390913465478157e-06, 1.2208707053074977e-05, 0.9991395730801761]
('easy', 541);[2.2803778143179414e-05, 1.220598286454834e-05, 0.9989163710292477, 1.7759600274894716e-05]
('easy', 542);[4.5355442517291834e-05, 4.0026037536863706e-05, 0.9990203450057722, 3.11723093769549e-05]
('easy', 543);[0.7464416338752577, 0.0016328341523705223, 0.2423341326208398, 0.008292216043956262]
('easy', 544);[0.9994422925395506, 2.428727761946128e-05, 1.3000042913430145e-05, 1.0124443600941265e-05]
('easy', 545);[0.32935264903604067, 0.5430107503931162, 0.09436111380743632, 0.021054810435637478]
('easy', 546);[2.1431423754622858e-05, 7.88418019435903e-06, 0.9993479929563192, 9.51013664232165e-06]
('easy', 547);[3.9994596325683213e-05, 4.531981495748011e-05, 0.9982350084959623, 3.529510737753668e-05]
('easy', 548);[0.9989872708662823, 0.00023032647427940166, 6.199152956796723e-05, 9.601435925354139e-05]
('easy', 549);[5.824420611634728e-05, 0.00017940478503142754, 1.8909125225000428e-05, 0.9991346939039697]
('easy', 550);[2.4281534084778766e-05, 0.9992057438223901, 1.0774865434762633e-05, 7.405449493727785e-06]
('easy', 551);[4.219799743742304e-06, 7.405979191694805e-06, 9.509465517596666e-06, 0.9992775180107444]
('easy', 552);[1.4723590829877144e-05, 1.0119366122679634e-05, 0.9989413513020808, 1.2993523302289533e-05]
('easy', 553);[1.4725009090732667e-05, 9.507180421068861e-06, 8.931169478076609e-06, 0.9990372398859408]
('easy', 554);[0.00013968821157248006, 0.9989026917951698, 4.827495416346502e-05, 3.531871095267376e-05]
('easy', 555);[0.0019068322236836142, 0.007541667742405946, 0.9877634773644806, 0.000619057786257294]
('easy', 556);[1.7759278477191797e-05, 0.9988980528618664, 1.567250824825903e-05, 1.567250824825903e-05]
('easy', 557);[2.7514372867449815e-05, 0.999198007568006, 1.8910333484455478e-05, 1.5677217093115422e-05]
('easy', 558);[1.567905616897011e-05, 0.999315135172916, 4.5368853338973136e-05, 1.6690268412930565e-05]
('easy', 559);[0.00012331286334633124, 5.1404449266891556e-05, 0.9992141943066447, 3.532972686328901e-05]
('easy', 560);[1.3831019126319955e-05, 8.92997711790447e-06, 0.9989038813015169, 1.077160852625356e-05]
('easy', 561);[3.532699783139365e-05, 0.9991370739940398, 1.8909179324519038e-05, 9.508132477883399e-06]
('easy', 562);[3.5325313349029786e-05, 0.9990893557974604, 5.8241595512692585e-05, 4.5358600192613005e-05]
('easy', 563);[3.31901564854161e-05, 1.4728042661573503e-05, 2.4282437211915166e-05, 0.9992434745517488]
('easy', 564);[0.9979800340055612, 0.000625460869009892, 0.00029544679456860204, 0.00042987254957378343]
('easy', 565);[6.956172277238711e-06, 4.780902627569148e-06, 8.931902006833152e-06, 0.9991188667545402]
('easy', 566);[6.959967916273602e-06, 1.3002931923436126e-05, 4.5384691865321034e-05, 0.9996645384165465]
('easy', 567);[0.9996725201439116, 5.420474987456079e-06, 4.7835523869672635e-06, 1.4589010512516726e-06]
('easy', 568);[5.7671883612140885e-06, 2.7513716881501412e-05, 1.7764190761095605e-05, 0.999174085487696]
('easy', 569);[3.116793963332663e-05, 0.9988797353792591, 1.1466044214773451e-05, 1.1466044214773451e-05]
('easy', 570);[0.9996504813676652, 8.39520374039692e-06, 8.39520374039692e-06, 6.959868353846058e-06]
('easy', 571);[5.139616503008918e-05, 0.9990536594217889, 2.4277829299371512e-05, 3.3183858215721834e-05]
('easy', 572);[1.2211035901234793e-05, 0.99932977803412, 1.669050717084308e-05, 1.669050717084308e-05]
('easy', 573);[0.999511837968979, 1.568213673047281e-05, 1.1473296327292097e-05, 1.300094798484834e-05]
('easy', 574);[0.00010878700609232688, 0.9988823521419233, 4.00205030079595e-05, 0.00015828415988635358]
('easy', 575);[0.9995690058329068, 5.419911555653266e-06, 3.499357909277035e-06, 3.965292001624435e-06]
('easy', 576);[0.999435505204064, 8.934730472263175e-06, 4.492664622113143e-06, 3.2869036531536342e-06]
('easy', 577);[0.00011581211105192053, 0.998959195201744, 7.477391884317589e-05, 0.00010879540995417906]
('easy', 578);[0.0002957611240817618, 7.478012306759012e-05, 0.9990424750574807, 0.000261008275907093]
('easy', 579);[0.0008451093256750882, 0.004863268387047261, 0.06713534923574878, 0.9267748468873185]
('easy', 580);[7.883135130945884e-06, 0.9992157415894272, 6.956842335715551e-06, 1.299709257019392e-05]
('easy', 581);[0.9995624550202115, 8.394467194011645e-06, 6.141523395818781e-06, 1.6529685976194833e-06]
('easy', 582);[0.9932892709922558, 0.00022901273589973344, 8.424907730393705e-05, 0.0059063134878700775]
('easy', 583);[2.4273291707585292e-05, 0.9988670087750969, 1.3830504714665638e-05, 1.220537757187407e-05]
('easy', 584);[0.0005522392306212571, 0.00020315736268089273, 9.596474307352938e-05, 0.9984719296884668]
('easy', 585);[1.1469412649995867e-05, 7.882804348371713e-06, 0.9991737284460591, 8.932387553185858e-06]
('easy', 586);[1.4717484039628005e-05, 0.9985262449651929, 5.1369066769272656e-05, 2.7495880060608274e-05]
('easy', 587);[8.933367244595773e-06, 9.509519931350506e-06, 1.0775697799617978e-05, 0.9992833508748303]
('easy', 588);[0.9996801445960298, 1.6696365768176727e-05, 6.960080755413261e-06, 6.5383907798719015e-06]
('easy', 589);[3.0873391620737076e-06, 7.406141639995699e-06, 0.9992989451704171, 1.2998183375382035e-05]
('easy', 590);[3.1179593644461856e-05, 0.9992535921074334, 2.142940042889777e-05, 1.6689233834776282e-05]
('easy', 591);[0.9996019994458726, 1.2214366925960361e-05, 5.420092467738219e-06, 1.4587980974662934e-06]
('easy', 592);[1.2991206281673324e-05, 0.9987630665700838, 1.5670385993422223e-05, 2.583609870743658e-05]
('easy', 593);[1.146882200865404e-05, 2.4279496382848412e-05, 0.9991219607364886, 2.4279496382848412e-05]
('easy', 594);[0.9993466833825161, 6.20138217131858e-05, 3.3193606798121805e-05, 7.480294763264433e-05]
('easy', 595);[2.7515606163374008e-05, 1.2209976220247598e-05, 0.9992433555489785, 1.668905875866424e-05]
('easy', 596);[0.00017938493925583526, 0.9990240333330647, 6.599203120800981e-05, 0.00010880246554935244]
('easy', 597);[1.8909612126240027e-05, 1.2208963204629872e-05, 0.9991602802420534, 1.0774372211855157e-05]
('easy', 598);[0.9992589485806092, 6.600757796061233e-05, 2.142952304926142e-05, 5.4722204149910466e-05]
('easy', 599);[0.00103054506533854, 0.9973363491204585, 0.0002160139806673301, 0.000551611023826303]
('easy', 600);[5.089453059662603e-06, 3.7235234012394656e-06, 0.99916039923493, 4.219304782072628e-06]
('easy', 601);[5.1385039783372895e-05, 0.9988376315953587, 3.3176675216573316e-05, 2.583802063837297e-05]
('easy', 602);[2.281387115929411e-05, 5.418769364493785e-06, 1.0776509674193415e-05, 0.9993579936009176]
('easy', 603);[3.11797423207046e-05, 1.3835926783833875e-05, 0.9992587105132325, 2.281158678835652e-05]
('easy', 604);[1.2205878100206662e-05, 1.383107188757143e-05, 0.9989079255639193, 1.66834572927048e-05]
('easy', 605);[1.472391378815875e-05, 0.9989626450738447, 1.146699558809389e-05, 1.472391378815875e-05]
('easy', 606);[6.59875629810125e-05, 0.998956459152878, 4.002348010770246e-05, 0.0001396956719270334]
('easy', 607);[1.220420199302516e-05, 2.2800451037155526e-05, 0.998770082638949, 3.531402938887052e-05]
('easy', 608);[0.9996953938783856, 1.1475408286739005e-05, 5.4205990537025775e-06, 2.405376249108566e-06]
('easy', 609);[0.9996189139669129, 1.4733577729273614e-05, 6.14186896931529e-06, 5.091788215611019e-06]
('easy', 610);[2.281034679706656e-05, 0.9992044346094784, 2.4281487771472095e-05, 1.7764715947685748e-05]
('easy', 611);[0.9991749185659584, 0.0001233079242322008, 5.824653909521492e-05, 0.0001233079242322008]
('easy', 612);[0.9994364578169169, 1.2212340250240668e-05, 6.14075031874655e-06, 1.077735244414657e-05]
('easy', 613);[2.012650916707851e-05, 0.9990274836616859, 1.2994650985861699e-05, 1.2994650985861699e-05]
('easy', 614);[0.0001793567141330559, 5.470070726321736e-05, 0.9988667708592391, 4.534847910626931e-05]
('easy', 615);[0.9995401828923514, 4.493135946109496e-06, 3.9651785553331355e-06, 2.2592906378201942e-06]
('easy', 616);[4.534354913876588e-05, 0.00023027354315961914, 0.9987584289828287, 5.8222269577004944e-05]
('easy', 617);[0.9885713272326188, 0.008552816487499386, 0.0001382434030092722, 0.001908391312575869]
('easy', 618);[9.504487976517234e-06, 0.998754266962519, 1.1464600902533096e-05, 1.6680895885209736e-05]
('easy', 619);[3.319142261355734e-05, 0.9992808510800768, 2.013161545460175e-05, 7.883653886115649e-06]
('easy', 620);[2.2801016393483123e-05, 2.427155560855806e-05, 0.998795412380878, 0.0005524180594074817]
('easy', 621);[6.956231982800511e-06, 5.089288037195341e-06, 0.9991274347951263, 8.390817439643663e-06]
('easy', 622);[1.3833604664348283e-05, 0.9990906647432801, 1.7762699993433287e-05, 1.0773622145294682e-05]
('easy', 623);[1.8911379502747284e-05, 0.9992535921074334, 1.8911379502747284e-05, 1.1470331485877283e-05]
('easy', 624);[1.5672463408917405e-05, 1.2992928519609387e-05, 0.9988948413678923, 1.0771516073192744e-05]
('easy', 625);[0.00013967249284389655, 0.998790655578299, 0.00026094257012009074, 0.00020322227794619164]
('easy', 626);[0.9989851294840975, 0.00015830046349205057, 0.0003797432519702706, 0.00012328452492817532]
('easy', 627);[1.5674526151414412e-05, 4.218741481713296e-06, 2.427718102004371e-05, 0.9990272457076053]
('easy', 628);[0.0004278533421416499, 0.9932926817412348, 0.0016921927943282131, 0.0035823721737046755]
('easy', 629);[5.769355776039814e-06, 6.537536572811674e-06, 7.40799945434935e-06, 0.9995500682536459]
('easy', 630);[8.473989003748688e-05, 0.9990759098339771, 3.117406339192015e-05, 4.535799459400737e-05]
('easy', 631);[1.8905302584262773e-05, 1.0771916708854062e-05, 0.9989325486119536, 1.6683870973036443e-05]
('easy', 632);[0.00013973044776438944, 5.1403959038199e-05, 4.261537883241954e-05, 0.9992052677130449]
('easy', 633);[5.090661769656246e-06, 5.418981246024058e-06, 0.9993976408728702, 8.934389645844948e-06]
('easy', 634);[0.0001232740613498722, 0.9988997180936429, 7.476949775599362e-05, 7.476949775599362e-05]
('easy', 635);[3.53438133669974e-05, 8.394891500886225e-06, 1.47334934233068e-05, 0.9996126007460296]
('easy', 636);[0.9995105279186625, 6.141207125253752e-06, 3.965061330908556e-06, 1.9937580457723086e-06]
('easy', 637);[0.9995372054021602, 7.407907612274067e-06, 5.419740986932507e-06, 4.2208985246672255e-06]
('easy', 638);[0.9995827032682687, 1.300186551881749e-05, 6.537748555392966e-06, 4.783119021248823e-06]
('easy', 639);[1.4722650078734544e-05, 0.9988769997805947, 6.533136369703453e-06, 6.533136369703453e-06]
('easy', 640);[1.6689711324416855e-05, 1.1470659659387983e-05, 0.999282398582409, 1.3836256661966748e-05]
('easy', 641);[1.1471447314122328e-05, 6.53623365439258e-06, 2.1431485070505768e-05, 0.9993503740198587]
('easy', 642);[0.9931095881698536, 0.00017832298333508867, 0.0011628119193257543, 0.0052113614697010605]
('easy', 643);[0.000702722422216382, 0.9895066579826391, 0.005192455399733276, 0.003568718926836973]
('easy', 644);[0.9997401912653588, 1.4735376371489444e-05, 7.409412552871756e-06, 4.494035883776373e-06]
('easy', 645);[0.00012335038355237916, 1.3001034775829309e-05, 2.4289130662378846e-05, 0.9995189835986223]
('easy', 646);[1.8902201764325363e-05, 0.9987690123544682, 1.8902201764325363e-05, 4.001596144909292e-05]
('easy', 647);[7.88552619953064e-06, 1.1473372920063975e-05, 1.3839529479068695e-05, 0.9995186262882916]
('easy', 648);[2.2812783335080945e-05, 1.6690188827718714e-05, 0.0003352314039541185, 0.9993107304843987]
('easy', 649);[3.723988615049845e-06, 6.535803561310363e-06, 1.6689759074132278e-05, 0.9992847793151641]
('easy', 650);[4.535245806736255e-05, 0.00023031878643220535, 0.9989540799000862, 0.00013969540547893863]
('easy', 651);[6.536096520191612e-06, 4.781910366475942e-06, 4.781910366475942e-06, 0.9993295399498686]
('easy', 652);[0.9951688929957891, 0.00022944602112936517, 5.449820687684061e-05, 0.004067028037499846]
('easy', 653);[5.1384451731625496e-05, 0.9988262142432673, 4.534661949416715e-05, 0.00029569710343989937]
('easy', 654);[0.9993808529253569, 1.3837629039415108e-05, 1.2999249477993641e-05, 1.0123825672802e-05]
('easy', 655);[4.22033903636153e-06, 4.492527518961587e-06, 9.510680832274578e-06, 0.999405261163355]
('easy', 656);[0.9996407131323948, 3.965575631553136e-06, 3.0883934071824635e-06, 1.653097866957117e-06]
('easy', 657);[3.0875099371284784e-06, 8.476349108641815e-05, 1.8913291340852488e-05, 0.9993547790576243]
('easy', 658);[1.38297001604431e-05, 1.2204667555264717e-05, 0.9988083750445073, 2.7503642902161423e-05]
('easy', 659);[2.5846646447714487e-05, 9.603194161746361e-05, 1.7764122996214933e-05, 0.9991709911698546]
('easy', 660);[2.5834916051764504e-05, 0.9987172865994602, 2.7501124983711375e-05, 2.7501124983711375e-05]
('easy', 661);[9.603212478403084e-05, 4.003214549148964e-05, 0.9991725383275775, 0.00023036909157157702]
('easy', 662);[0.00010873835945405723, 4.0002606909857996e-05, 0.9984352079371233, 3.1154061586295e-05]
('easy', 663);[0.9995829415001098, 8.93605129744383e-06, 6.959403748015499e-06, 4.7831235827887615e-06]
('easy', 664);[5.0895889645358124e-06, 0.999187177005552, 7.88290959586699e-06, 1.0121856278544908e-05]
('easy', 665);[0.00026095351993582136, 0.9988328743591501, 3.116645346558374e-05, 2.7504298647924576e-05]
('easy', 666);[0.998130722808548, 0.00042993732788283354, 0.00020308801346669743, 0.0004871828180061177]
('easy', 667);[2.1428971263150363e-05, 8.932924240389578e-06, 0.9992334762164113, 1.8911000765304502e-05]
('easy', 668);[4.001378626311763e-05, 4.534156000539836e-05, 0.9987146707342796, 0.0008036987646577321]
('easy', 669);[3.531315376957253e-05, 0.9987455864922278, 1.2990983274751554e-05, 2.4270351986124204e-05]
('easy', 670);[0.00017941402433105928, 0.9991857488210577, 1.8910099040017107e-05, 1.0774649646962463e-05]
('easy', 671);[4.5365262310952754e-05, 4.2616720012868866e-05, 3.760912340967171e-05, 0.9992363328983692]
('easy', 672);[2.4271208403653423e-05, 0.9987807851980175, 2.1419266238209348e-05, 2.1419266238209348e-05]
('easy', 673);[6.957890675469469e-06, 3.964486603237944e-06, 6.536333390164097e-06, 0.9993664466525364]
('easy', 674);[6.140176430530268e-06, 9.510091294564462e-06, 5.768161946819554e-06, 0.9993431117734396]
('easy', 675);[0.9993196589508595, 7.480087886940339e-05, 4.262025605456427e-05, 3.319268878999844e-05]
('easy', 676);[8.93019854418506e-06, 1.3831362078052245e-05, 2.4274796427189665e-05, 0.9989290989600803]
('easy', 677);[2.4276880039097282e-05, 2.5842604281432646e-05, 2.0126240450984183e-05, 0.9990145153050722]
('easy', 678);[1.0774125608868024e-05, 9.508132477883399e-06, 0.9991375500127342, 1.6687292184304723e-05]
('easy', 679);[0.9994932597920584, 1.3000712412249152e-05, 9.511524388242076e-06, 1.0124965007145773e-05]
('easy', 680);[7.404051273120445e-06, 6.138174097917513e-06, 0.9990168948181065, 1.2994514667262866e-05]
('easy', 681);[2.5839277362824773e-05, 2.14215133265214e-05, 0.9988859204762661, 2.0123649444167156e-05]
('easy', 682);[8.392073864514074e-06, 5.767782393902445e-06, 0.9992772799389436, 1.2997898269735036e-05]
('easy', 683);[1.7759532527525325e-05, 1.2205936302507693e-05, 1.7759532527525325e-05, 0.9989122077693192]
('easy', 684);[1.473019181903445e-05, 4.220270614824099e-06, 0.9993893063448474, 8.393010303477781e-06]
('easy', 685);[0.9997594935092181, 8.39612451425945e-06, 5.770566362044579e-06, 6.960631702189354e-06]
('easy', 686);[0.9996483371091738, 1.0126529386878527e-05, 6.538178776466866e-06, 1.7772612559286476e-05]
('easy', 687);[1.8905591058487946e-05, 0.9989481319673381, 1.7760159200553225e-05, 1.3831625892863667e-05]
('easy', 688);[1.2998047019727154e-05, 8.933418361879422e-06, 0.9992891837729633, 3.533235501918057e-05]
('easy', 689);[1.8908998993392264e-05, 1.0774022859289223e-05, 0.9991279108092284, 5.139998835808857e-05]
('easy', 691);[0.00048764346786716456, 0.0001793940064498767, 5.8240706823252175e-05, 0.9990742440177086]
('easy', 692);[4.492823152847987e-06, 3.964902516248705e-06, 7.88515019730491e-06, 0.999470752600702]
('easy', 693);[3.317933306144693e-05, 0.9989172036600577, 6.598498287505004e-05, 3.317933306144693e-05]
('easy', 694);[5.8250205393668124e-05, 2.2811108187239663e-05, 0.9992370470265124, 4.53653055746589e-05]
('easy', 695);[3.4986371380001475e-06, 3.7242798471653954e-06, 8.934082913184627e-06, 0.9993632320820529]
('easy', 696);[8.934287400454748e-06, 5.76840949478689e-06, 0.9993858535449935, 5.76840949478689e-06]
('easy', 697);[1.8904401130679346e-05, 7.88052683614767e-06, 0.9988844930712281, 4.534930081963036e-05]
('easy', 698);[1.7754333687932266e-05, 0.9986197951134281, 5.137386795087287e-05, 3.115982602023263e-05]
('easy', 699);[2.1419511363661016e-05, 0.998792082616694, 1.5670849278054594e-05, 1.4721400517185613e-05]
('easy', 700);[0.9997426933730487, 7.409426685218136e-06, 6.9605122160526685e-06, 2.2597474650194333e-06]
('easy', 701);[0.9995045733565407, 5.1419354450736696e-05, 2.0136108522997197e-05, 1.300084879586526e-05]
('easy', 702);[0.00010881595546076329, 0.999147308416869, 4.003115288544216e-05, 0.00010881595546076329]
('easy', 703);[0.0009092308208548329, 0.0009092308208548329, 0.9970924996638657, 0.00010859213577427868]
('easy', 704);[0.9995578099393064, 8.935821204175666e-06, 1.0125611974393402e-05, 5.769399792899131e-06]
('easy', 705);[1.2207554437582263e-05, 7.881789533913262e-06, 0.9990452116326967, 1.2994874055744443e-05]
('easy', 706);[0.00013974630628761357, 1.4729152318099256e-05, 9.509855489712755e-06, 0.9993181113326575]
('easy', 707);[0.9995385154874427, 6.141376972236138e-06, 3.2872422112327464e-06, 4.220902550031659e-06]
('easy', 708);[8.931995706705573e-06, 0.9991294577839298, 1.4726371311447702e-05, 1.4726371311447702e-05]
('easy', 709);[1.777018897691772e-05, 4.493007398297838e-06, 1.4732004097433168e-05, 0.999511957061903]
('easy', 710);[0.0003794547269801445, 0.0003794547269801445, 0.998226218189209, 7.019203312805349e-05]
('easy', 711);[5.418490313656034e-06, 3.4984402864758255e-06, 4.781800918486083e-06, 0.9993066829624819]
('easy', 712);[1.3829897997305835e-05, 1.146538814123134e-05, 0.998823359954706, 1.4721849785531261e-05]
('easy', 713);[1.5678278647164297e-05, 0.999265852501042, 2.142966610723914e-05, 1.8911613963060627e-05]
('easy', 714);[0.0002859346917576019, 0.0004714266083318428, 0.03304954888867693, 0.9658494279471174]
('easy', 715);[5.8251316438760024e-05, 3.117968285012243e-05, 0.9992568059762604, 2.7515973538803074e-05]
('easy', 716);[1.370126494630407e-06, 2.4046468850257853e-06, 5.090637495547204e-06, 0.9993925211155463]
('easy', 717);[0.999734591384009, 8.93740641131743e-06, 4.78384892297655e-06, 3.2878880761175223e-06]
('easy', 718);[2.0129676448521563e-05, 8.932489776833909e-06, 0.9991852727794001, 2.142792903926054e-05]
('easy', 719);[3.086444219725742e-06, 2.5587521297922255e-06, 0.0004303157379370565, 0.9990092803963468]
('easy', 720);[0.999567814778149, 6.5376550328186265e-06, 3.287339396381854e-06, 2.4050688800449836e-06]
('easy', 721);[1.0775553929491158e-05, 1.2210302266141067e-05, 0.9992698996830864, 1.2210302266141067e-05]
('easy', 722);[2.2808867597381588e-05, 1.1469018885721649e-05, 0.999138859021695, 2.2808867597381588e-05]
('easy', 723);[0.9994351480108374, 7.480958232830647e-05, 0.00020335352823764642, 1.0124376013214053e-05]
('easy', 724);[8.93290720220499e-06, 8.391689714651946e-06, 0.9992316908452274, 1.4727874113465739e-05]
('easy', 725);[0.9995445895813118, 6.537499164834367e-06, 6.959131636146317e-06, 1.3703342684400752e-06]
('easy', 726);[0.9969755370493026, 0.00020285302222034212, 0.002471255718109765, 4.2520303375398384e-05]
('easy', 727);[7.479724083834813e-05, 4.003607798041318e-05, 0.9992702568172541, 1.6689520326921295e-05]
('easy', 728);[0.0004874911867750934, 3.317417577102739e-05, 9.017675917249009e-05, 0.9987622341840234]
('easy', 729);[1.669111203950775e-05, 0.9993664466525364, 1.299905112670119e-05, 1.0776591892751027e-05]
('easy', 730);[0.9996166507289067, 5.091778503804989e-06, 3.965481085989472e-06, 2.25946301459213e-06]
('easy', 731);[6.59874371198445e-05, 0.9989544368050878, 4.00234037690452e-05, 4.00234037690452e-05]
('easy', 732);[0.9998213372005136, 1.669872252298462e-05, 6.53931369831537e-06, 1.7600324050963178e-06]
('easy', 733);[0.09519107359944408, 0.0004995169101509122, 0.90314766608524, 0.00034331261692151525]
('easy', 734);[0.999618080140257, 4.493483043572055e-06, 6.9596426842831196e-06, 1.873162416934578e-06]
('easy', 735);[6.955210424932059e-06, 0.9989808466172017, 9.506645497644661e-06, 8.93066696402431e-06]
('easy', 736);[1.6691764685546546e-05, 6.536588970025119e-06, 6.958162738815336e-06, 0.9994053802435803]
('easy', 737);[7.405618992955149e-06, 6.956935220201645e-06, 0.00026105706817734455, 0.9992287151755137]
('easy', 738);[0.9993981171320517, 9.510617341842213e-06, 7.4068762333191974e-06, 5.418986413969758e-06]
('easy', 739);[3.5338420740504305e-05, 0.9994602733751622, 1.6692687984503594e-05, 1.4731245442135515e-05]
('easy', 740);[0.0006749532824389696, 0.047317878180134436, 0.0011128098334860005, 0.9504049857734518]
('easy', 741);[0.005213513898790803, 0.9935198489997615, 2.4143359181446283e-05, 0.00017839663540833897]
('easy', 742);[3.1176650000836454e-05, 0.999159447175996, 1.2996361286158656e-05, 1.2996361286158656e-05]
('easy', 743);[0.9995162444166158, 3.534040917575552e-05, 1.669362725480856e-05, 8.477723445040805e-05]
('easy', 744);[5.823837407798755e-05, 4.535609133674211e-05, 0.9990347413465217, 0.0003351387033154099]
('easy', 745);[0.9997668809890766, 1.3004271253127337e-05, 4.784004041442337e-06, 2.2598034973551993e-06]
('easy', 746);[7.88302236259986e-06, 1.0122001073896071e-05, 1.2996906646623169e-05, 0.9992008640322413]
('easy', 747);[2.750692178732475e-05, 1.2206122551736008e-05, 0.9989279094237037, 1.668379141832989e-05]
('easy', 748);[0.9730504959979548, 0.025930920182444285, 0.00047494125687940543, 0.00012008401268089285]
('easy', 749);[3.533727491337684e-05, 8.934662305939407e-06, 1.6692146734093357e-05, 0.9994278845084504]
('easy', 750);[0.00033445447171244084, 0.9969948513181579, 0.00026047340447138195, 0.0019246525979184949]
('easy', 751);[0.9996994445458443, 5.092200984490688e-06, 3.7255338259908633e-06, 1.2875100386751576e-06]
('easy', 752);[3.1163094987529506e-05, 1.5669788227037784e-05, 0.9987250154113391, 2.750133480144432e-05]
('easy', 754);[0.0001793792938759618, 8.47327786813055e-05, 0.9989926243999753, 3.1171447270182165e-05]
('easy', 755);[1.1472705485952202e-05, 8.393610639824508e-06, 1.0777609399315324e-05, 0.9994600352016448]
('easy', 756);[7.405011638679633e-06, 3.963617107919409e-06, 1.2996200161309902e-05, 0.9991471893673933]
