id;confidence_per_choice
('easy', 888);[0, 0, 0, 0.0600781112791223]
('easy', 889);[1.4407373457242556e-06, 0, 0.012427356675058647, 6.805561334050062e-07]
('easy', 890);[1.8042963255572407e-06, 0, 0, 0.0953367754743619]
('easy', 891);[1.0494515364509575e-05, 0.025935106013950385, 5.276973720776634e-06, 3.2006463521488816e-06]
('easy', 892);[5.242245716381982e-07, 0, 0.022963588316302467, 0]
('easy', 893);[0, 0, 0.0066909749839598395, 0]
('easy', 894);[8.143209861962588e-07, 0, 0.02032484082322818, 0]
('easy', 895);[6.48358438124732e-05, 0, 0.017977182532869545, 0]
('easy', 896);[6.34158138677815e-07, 0.02032369239641285, 0, 5.957364393634191e-07]
('easy', 897);[4.687434620269203e-06, 0, 0.020330666333165888, 1.521787215051346e-06]
('easy', 898);[1.0381176753375592e-05, 0, 0, 0.0953199567147472]
('easy', 899);[0.004067524531186284, 0, 0, 3.450002525569424e-07]
('easy', 900);[0.009653541361947245, 0, 0, 0]
('easy', 901);[0.00521868484954248, 0, 0, 0]
('easy', 902);[0, 0.01589613490636112, 0, 0]
('easy', 903);[0, 0, 0.002800700208832316, 0]
('easy', 904);[0.0038423641324849345, 0, 0, 0]
('easy', 905);[0, 0, 0.0024722599074234208, 0]
('easy', 906);[0, 0, 0.1824006913925047, 0]
('easy', 907);[0.03731369252098929, 0, 0, 1.49498418768257e-06]
('easy', 908);[5.772597415296743e-06, 0.06006135484295895, 0, 0]
('easy', 909);[0, 0, 0.05999725094822016, 0]
('easy', 910);[0.014060280594670667, 0, 0, 0]
('easy', 911);[0, 0, 0.01405362463759792, 0]
('easy', 912);[0.06004955653379298, 0, 0, 0]
('easy', 913);[0, 0, 0, 0.033075483029818976]
('easy', 914);[1.0508696088882142e-07, 0, 0.005910773452559928, 0]
('easy', 915);[2.7249584146007013e-05, 0.008561568917817747, 0, 0]
('easy', 916);[1.4355187719067635e-06, 0, 0, 0.07585099168530628]
('easy', 917);[1.4733464379207117e-07, 0, 0, 0.04208517130403245]
('easy', 918);[0, 0.020330782666504624, 0, 0]
('easy', 919);[7.140061454449401e-07, 0, 0, 0.02592948590226233]
('easy', 920);[4.018604697874323e-06, 5.847035334151511e-06, 0, 0.04737902933616798]
('easy', 921);[0, 0.010984196700236353, 0, 0]
('easy', 922);[0, 0, 0.004069183181822542, 0]
('easy', 923);[0, 1.0068462320494072e-05, 0.005215592606705904, 0]
('easy', 924);[3.038391847780822e-07, 0.006692506601871454, 0, 0]
('easy', 925);[4.379838859364391e-07, 0.01590559739662002, 0, 3.631013947351112e-07]
('easy', 926);[0, 0, 0, 0.03305850923843105]
('easy', 927);[1.942273463822244e-06, 0, 0, 0.08508101298585068]
('easy', 928);[4.3349015503288296e-07, 0, 0, 0.025954850974581906]
('easy', 929);[0, 0, 0, 0.04742321744915247]
('easy', 930);[1.6429739135701566e-05, 0.01590029679851445, 8.179885456153437e-07, 0]
('easy', 931);[0.010969300392496844, 0, 0, 0]
('easy', 932);[8.248641722347125e-07, 0, 0, 0.0675054230870578]
('easy', 933);[7.651880717368594e-07, 0.020330278560177644, 0, 1.3429468887522463e-06]
('easy', 934);[1.1154357195470563e-06, 0, 0.017975142467738126, 0]
('easy', 935);[1.3730794885435692e-05, 0.0674837150342133, 0, 1.7456746714993124e-06]
('easy', 936);[0.012417855285068483, 1.5324858186530482e-06, 0, 3.67624236872174e-06]
('easy', 937);[7.288285232900073e-07, 0.005905761509115623, 0, 3.6647799643614507e-07]
('easy', 938);[0.008570726719245582, 0, 0, 0]
('easy', 939);[8.72650479718658e-07, 0, 0.01406268099774723, 0]
('easy', 940);[0.020324031587453703, 0, 0, 0]
('easy', 941);[0, 0, 0, 0.014060924237969641]
('easy', 942);[1.0937736155294076e-06, 0.02906045259137227, 0, 0]
('easy', 943);[1.4083065598790494e-06, 0, 0, 0.1479881856402667]
('easy', 944);[0.009705318049342807, 0, 0, 0]
('easy', 945);[0.0259376846245707, 0, 0, 1.1172461508115816e-05]
('easy', 946);[0, 0, 0.009706007624424674, 0]
('easy', 947);[0, 0.007575886964298455, 0, 0]
('easy', 948);[0, 0, 0, 0]
('easy', 949);[0, 0, 0, 0.029310024528109813]
('easy', 950);[0, 0.009705540188986334, 0, 0]
('easy', 951);[0.0059094404635446785, 0, 0, 0]
('easy', 952);[0.04177457027743893, 0, 0, 0]
('easy', 953);[9.810963447743849e-06, 0.025809578362472406, 0, 2.8108880895986015e-06]
('easy', 954);[8.588239256557959e-07, 0.029298999452346316, 0, 1.6044943272525123e-06]
('easy', 955);[3.990179069630995e-05, 0, 0.003591844732235673, 0]
('easy', 956);[6.825203278051323e-07, 0, 0.009706359372865328, 0]
('easy', 957);[0, 0, 0, 0.06745122232884371]
('easy', 958);[0.02294445040902123, 0, 0, 0]
('easy', 959);[0, 0.04205274424730155, 0, 0]
('easy', 960);[4.703075365932674e-06, 0, 0.015886367458827755, 0]
('easy', 961);[0, 0, 0.01590427018552048, 0]
('easy', 962);[0, 0.005909916697827933, 0, 7.293416618475414e-07]
('easy', 963);[0.017943106131702694, 0, 0, 0.0005418348556463803]
('easy', 964);[3.2278741239742085e-07, 0, 0.008576131226275433, 0]
('easy', 965);[0.0035926806393052346, 0, 0, 0]
('easy', 966);[1.5136765571002603e-07, 0, 0, 0.015906075219728377]
('easy', 967);[0.004069885644712187, 0, 0, 0]
('easy', 968);[6.349085504798156e-05, 0, 0, 0.03726822468206714]
('easy', 969);[5.095509199818741e-06, 0, 0, 0.060075633323564796]
('easy', 970);[1.3405367486929072e-07, 0, 0.012431452095110406, 1.4269939409593627e-07]
('easy', 971);[0, 0, 0, 0.03305026594246576]
('easy', 972);[5.702037424540883e-06, 0, 1.4417008376844546e-06, 0.32072009089067804]
('easy', 973);[0, 0.025948966740816797, 0, 9.766634414376663e-07]
('easy', 974);[8.210686833141814e-07, 0.00968033207633097, 0, 0]
('easy', 975);[0.020329929570811905, 0, 0, 0]
('easy', 976);[7.401682905277851e-05, 0.009694291508537583, 0, 1.4574777802085078e-05]
('easy', 977);[0.0021825951862349297, 0, 0, 0]
('easy', 978);[0.003593192899786246, 0, 0, 0]
('easy', 979);[4.701288202125469e-07, 0, 0, 0.06752485200075913]
('easy', 980);[0.01098401862079316, 0, 0, 4.1341479899640184e-07]
('easy', 981);[2.5858923052313814e-07, 7.029184063662535e-07, 0, 0.042086626242759245]
('easy', 982);[0, 0, 0.004607959827117766, 0]
('easy', 983);[8.245932415774087e-06, 0.017983681426269802, 0, 1.115965599038752e-06]
('easy', 984);[0, 0, 0, 0.10655377805396789]
('easy', 985);[0, 0, 0.014054897940459653, 2.8597285241808848e-06]
('easy', 986);[0.01406274805399554, 0, 0, 0]
('easy', 987);[3.428133221575274e-07, 0, 0, 0.010986590577682117]
('easy', 988);[6.129986946881959e-07, 0, 0, 0.053402216285924155]
('easy', 989);[5.219784031515943e-08, 0, 0, 0.01798487343074141]
('easy', 990);[0.01798480482402477, 3.8569129903338687e-07, 0, 0]
('easy', 991);[6.523576253686764e-07, 0, 0, 0.053387780058231006]
('easy', 992);[0.02296384564021079, 0, 0, 0]
('easy', 993);[3.2625348744492627e-06, 0.007574210966227955, 0, 4.746960232216149e-06]
('easy', 994);[0.00026093883733338205, 0, 0, 3.9230567501700596e-07]
('easy', 995);[1.3392315055792973e-06, 0.02297347819801384, 0, 8.646728481230806e-07]
('easy', 996);[1.1909832081252846e-07, 0, 0.005217082525500943, 2.0902406257817973e-07]
('easy', 997);[5.228979138874021e-07, 0.025955308899404544, 0, 0]
('easy', 998);[0, 0, 0, 0.015906037296735055]
('easy', 999);[0, 0, 0, 0.042081107776090636]
('easy', 1000);[0.017977491134309017, 9.248495177863646e-07, 0, 0]
('easy', 1001);[2.566809042376891e-05, 0.0675246749100194, 0, 8.783137549550665e-07]
('easy', 1002);[4.974109663754148e-07, 0.008532701529454411, 0, 5.294912175116068e-07]
('easy', 1255);[1.6243181967983347e-06, 0, 1.959301743663093e-06, 0.1329313563813589]
('easy', 1256);[0, 0.0013247650488891853, 0, 5.706326628244027e-07]
('easy', 1257);[0, 0.012404066329520019, 0, 0.0013073789725453408]
('easy', 1258);[2.4837791823888626e-06, 0, 0.02928356572769825, 0]
('easy', 1259);[0, 0, 0, 0]
('easy', 1260);[0.025952177844972057, 0, 0, 0]
('easy', 1261);[0, 0, 0, 0.07581286151404805]
('easy', 1262);[0, 0, 0, 0.00669231513046073]
('easy', 1263);[2.5136300472096265e-06, 0, 0.017974842477686603, 0]
('easy', 1264);[1.1205321110924117e-06, 0, 0, 0.18237197001914163]
('easy', 1265);[2.291674031826978e-06, 0.04741922639573127, 2.02239523482086e-06, 1.2388672769128978e-05]
('easy', 1266);[5.270719329859153e-07, 0, 0.017981203338920698, 0]
('easy', 1267);[1.436063105394699e-05, 0.02291370559048877, 0.0004196791571981619, 0.0001061115084736599]
('easy', 1268);[0.01405033468914249, 0, 0, 1.5302046670464761e-06]
('easy', 1269);[0, 0.005211296860860931, 0.0007991782573164078, 4.508655205314813e-05]
('easy', 1270);[0, 0.06753225802933402, 0, 0]
('easy', 1271);[0, 0.004543770313449185, 0, 7.200118648907703e-07]
('easy', 1272);[0.017957040609499153, 0, 0, 0]
('easy', 1273);[0.005860104286732074, 0, 0, 0]
('easy', 1274);[0, 0.03730324975269479, 0, 1.418005221521039e-05]
('easy', 1275);[0, 0, 0, 0.004069683819755262]
('easy', 1276);[0.00019607636090085098, 0.03297496583087264, 0, 0]
('easy', 1277);[0.04674331044747052, 0, 0, 0]
('easy', 1278);[0, 0, 0.008573845546229574, 6.028852690902703e-07]
('easy', 1279);[1.3547569342675087e-06, 0, 0.01097770913983435, 9.911613465339474e-07]
('easy', 1280);[0, 0, 0.004609335508717714, 0]
('easy', 1281);[5.185435365098098e-06, 0.042018038000164445, 0, 5.519867213223633e-06]
('easy', 1282);[0, 0, 0, 0.11914679582487965]
('easy', 1283);[0, 0.025903577430147207, 0, 2.0845473778252464e-05]
('easy', 1284);[0.04737285080471633, 0, 0, 1.402448951590206e-05]
('easy', 1285);[0.002799422448019174, 0, 0, 0]
('easy', 1286);[0, 0, 0, 0.047319017621442874]
('easy', 1287);[0, 0, 0, 0.16430168212598176]
('easy', 1288);[5.043686019077255e-06, 0.06738225136427434, 0, 0]
('easy', 1289);[1.8767896700697813e-05, 0.0674841494486407, 0, 1.6562610706393467e-05]
('easy', 1290);[0.020327724290449687, 0, 0, 0]
('easy', 1291);[0, 0.033079418282928444, 1.03217328400724e-06, 1.8115205288869113e-06]
('easy', 1292);[1.7734018063932893e-06, 0, 0, 0.16445613378914198]
('easy', 1293);[0.0019261527790373704, 6.13052207626387e-06, 0, 1.0107522147632957e-05]
('easy', 1294);[0.02928494814606192, 0, 0, 0]
('easy', 1295);[1.2652187953019868e-05, 0, 0, 0.08499346788378682]
('easy', 1296);[0, 0.042076342409918366, 0, 9.70112056065867e-06]
('easy', 1297);[1.2569666522712864e-06, 0, 0, 0.0229529420148072]
('easy', 1298);[0, 2.8644341698668067e-06, 0.01242381946076686, 0]
('easy', 1299);[0, 0.04737289598300898, 0.00019360229057743426, 8.070544186449471e-05]
('easy', 1300);[0.04177035748022495, 0, 0, 2.4592511286289197e-05]
('easy', 1301);[0.022910182192141682, 0, 0, 0]
('easy', 1302);[0.014060039236029548, 0, 0, 0]
('easy', 1303);[2.7192639871005935e-06, 0.11911697240777186, 3.081329780463368e-06, 3.716793189636624e-06]
('easy', 1304);[1.5065342011484762e-06, 0.02584343239552337, 0, 0]
('easy', 1305);[0, 0, 0, 0.047372918572171456]
('easy', 1306);[7.322932913013422e-07, 0, 0, 0.11918429871477458]
('easy', 1307);[0.01793268802275021, 3.2199956097884802e-06, 6.015743780936832e-06, 2.235119967014636e-05]
('easy', 1308);[3.859992905328926e-07, 0, 0, 0.014017751583418142]
('easy', 1309);[1.9247506145980925e-06, 0, 0, 0]
('easy', 1310);[9.108766957781069e-07, 0, 0.033078929308172376, 1.8114946150632314e-06]
('easy', 1311);[0, 0, 0, 1.9250424947780785e-06]
('easy', 1312);[0, 0.025919306029843107, 0, 2.0858121161736683e-05]
('easy', 1313);[0, 0, 0.0024164875565424178, 0]
('easy', 1314);[5.358236429331105e-07, 0.0010312740725001563, 0, 0]
('easy', 1315);[6.972414245343651e-07, 0, 0, 0.1066040143920902]
('easy', 1316);[2.9357144124694865e-06, 0, 0, 0.10661194459686005]
('easy', 1317);[0, 1.4697867745896552e-06, 0, 0]
('easy', 1318);[2.525235155421453e-06, 0, 0, 0.18237755739600667]
('easy', 1319);[0, 0, 0, 0.0016214813863815974]
('easy', 1320);[0, 0.06001127095617991, 0, 0]
('easy', 1321);[0, 0, 0.029303002374761418, 9.73307729020529e-07]
('easy', 1322);[0, 0, 0.03729492609609948, 1.4176888150794406e-05]
('easy', 1323);[0, 0.010966214790243775, 0, 0.0011558305352705417]
('easy', 1324);[0, 0, 0.014056653947316814, 0]
('easy', 1325);[0, 0.017981040431646538, 0, 0]
('easy', 1326);[5.131904686476546e-06, 0, 0, 0.053395252291989846]
('easy', 1327);[0, 0, 0.003169559092230066, 0]
('easy', 1328);[0, 0, 0, 0.00970287947549557]
('easy', 1329);[0.033062773547114614, 0, 0, 2.634419946974033e-06]
('easy', 1330);[3.391364074758045e-06, 0, 0, 0.24493101164824185]
('easy', 1331);[1.2701283258413423e-05, 0.022964464324386483, 0, 8.729455810394812e-06]
('easy', 1332);[0, 0.008567956288924289, 1.3712173756216738e-05, 0]
('easy', 1333);[2.9788811415213616e-06, 0, 0.14786390009863537, 8.619678389275957e-06]
('easy', 1334);[5.372632926394914e-06, 0.007565234078664719, 4.4540691372761594e-06, 2.1249175427981186e-05]
('easy', 1335);[8.038657946937746e-07, 0.03307977318848801, 0, 0]
('easy', 1336);[4.6734902292097654e-06, 0, 0, 0.022969118677697322]
('easy', 1337);[0.006634927340128731, 0, 0, 0]
('easy', 1338);[0.025928076428341454, 0, 0, 0]
('easy', 1339);[0.020328121707920116, 0, 0, 4.64060898865982e-07]
('easy', 1340);[0.25685109190407823, 0.00019417346445564046, 0, 0]
('easy', 1341);[0, 0, 0.017982532374449127, 0]
('easy', 1342);[1.3467098242224406e-06, 0, 0, 0.13294153032161096]
('easy', 1343);[2.5536206271451712e-06, 0.0028003863891022398, 0, 1.9887617440879513e-06]
('easy', 1344);[9.663607895757833e-07, 0, 0, 0.02909383966115993]
('easy', 1345);[0, 0, 0, 0.025956268092447398]
('easy', 1346);[0, 0, 0.037320489896097174, 2.598366230864815e-07]
('easy', 1347);[4.257714990244995e-07, 0, 0, 0.03709166410354887]
('easy', 1348);[1.8107760860334366e-06, 0.033065816440013766, 0, 7.091101039424852e-07]
('easy', 1349);[0, 0, 0, 0.06006469143572568]
('easy', 1350);[0, 0, 0, 0.10666777772907085]
('easy', 1351);[6.850475882411826e-06, 0, 0, 0.01590386825200848]
('easy', 1352);[2.362285161193682e-06, 0, 0, 0.07570728558101537]
('easy', 1353);[0, 0.022969387016232034, 0, 0]
('easy', 1354);[7.230567877573358e-05, 0.03305414303019918, 0, 1.7004665773939343e-06]
('easy', 1355);[0.006685961388618857, 0, 0, 0]
('easy', 1356);[3.961733352519882e-05, 0, 0.010984783335292703, 1.4430612681688377e-06]
('easy', 1357);[0.00406730924718465, 0, 0, 0]
('easy', 1358);[0.0003582665883001043, 0, 0, 0.16377965725822366]
('easy', 1359);[0.053329832580199715, 0, 0, 0]
('easy', 1360);[0, 0.0009093383488627132, 0, 0]
('easy', 1361);[1.6259594911723203e-06, 0, 0, 0.07581853733764324]
('easy', 1362);[0.006684915768726101, 0, 0, 6.0958570374827896e-06]
('easy', 1363);[5.291242372427577e-07, 0, 0.014058296213299803, 0]
('easy', 1364);[8.228661931787153e-05, 0.02585369342015973, 0, 0]
('easy', 1365);[0, 0.010971073699057561, 0, 1.4412595581397042e-06]
('easy', 1366);[4.427323073696736e-07, 0.00521977988806799, 0, 0]
('easy', 1367);[0, 6.153762285812328e-05, 2.5652697750851612e-05, 4.7925548870259185e-05]
('easy', 1368);[7.245345990990828e-07, 0, 0.010968406001486727, 6.393995395203121e-07]
('easy', 1369);[0, 0, 0.010984081472031677, 0]
('easy', 1370);[0, 0, 0.007576262669912934, 0]
('easy', 1371);[0.005908947361979254, 0, 0, 0]
('easy', 1372);[1.7405529351976286e-06, 0.010984081472031677, 0, 0]
('easy', 1373);[1.459355433470909e-05, 0.00970678056211003, 0, 2.3823322558942714e-06]
('easy', 1374);[0, 0.04739694824460333, 1.4031620093990865e-05, 4.020126464648214e-06]
('easy', 1375);[4.660704903342547e-07, 0.01590010725333573, 0, 0]
('easy', 1376);[6.383375777347237e-07, 0.014060320821513666, 0, 8.811978447593364e-06]
('easy', 1377);[0.004603159148803028, 0, 0, 0]
('easy', 1378);[1.8412414815946085e-06, 0.015881974444352315, 0, 0]
('easy', 1379);[7.769149205550388e-07, 0, 0.005219075552834947, 0]
('easy', 1380);[0, 0, 0.0052196977522089485, 0]
('easy', 1381);[0.017981640623638735, 0, 0, 1.1158389583650926e-06]
('easy', 1382);[4.1277461767745084e-07, 0, 0.012427244084885297, 0]
('easy', 1383);[1.5168116390611075e-06, 0.022962329113225374, 0, 0]
('easy', 1384);[1.4296331436402147e-06, 0, 0, 0.02033133041158671]
('easy', 1385);[1.5313784077536558e-06, 0, 0.014061105267956179, 1.1203803769439978e-06]
('easy', 1386);[3.1481053730842077e-06, 0.042057837842764526, 0, 0]
('easy', 1387);[0, 0, 0, 0.1644893867198358]
('easy', 1388);[2.767091502392123e-07, 0, 0, 0.09534066239360653]
('easy', 1389);[0, 0, 5.530313096708068e-07, 0.02275772246121953]
('easy', 1390);[0.02297564731280485, 0, 0, 5.94336489068834e-07]
('easy', 1391);[6.881362041477253e-06, 0.010979845056087362, 0, 0]
('easy', 1392);[9.164593649006789e-07, 0, 0, 0.08498771309641567]
('easy', 1393);[0.03728533307432506, 0, 0, 0]
('easy', 1394);[1.5270951079056583e-06, 0.010920175367366081, 0, 5.980190367264693e-07]
('easy', 1395);[3.631069352649725e-07, 0, 0, 0.01590585526762569]
('easy', 1396);[0.0052149609499160905, 0, 0, 0]
('easy', 1397);[4.926926528411752e-07, 0.02297427242082638, 0, 1.2581347643602823e-06]
('easy', 1398);[9.252297401779491e-07, 0, 0.017984882006599392, 0]
('easy', 1399);[0.014058269399253313, 0, 0, 0]
('easy', 1400);[0, 0, 0, 0.09532879755763303]
('easy', 1401);[5.258381216206989e-06, 0, 0, 0.029284766612655697]
('easy', 1402);[4.5809139135474376e-07, 0.03308429265222594, 0, 2.1638705137457538e-07]
('easy', 1403);[0, 0, 0.0009110088320543381, 2.3800896664308574e-07]
('easy', 1404);[2.514208953524729e-07, 0, 0.008577284519702204, 4.4125741324548546e-07]
('easy', 1405);[6.415673113431788e-07, 0.00519867129008243, 9.936788904215535e-07, 1.0035801280269688e-05]
('easy', 1406);[3.6403149292882423e-06, 0, 8.285318589799956e-05, 0.02297289213395825]
('easy', 1407);[9.960004881072294e-07, 0, 0.006690825031881803, 1.980783490421099e-06]
('easy', 1408);[1.8699175793030985e-06, 0.0009099542783308472, 0, 0.000708673104523239]
('easy', 1409);[5.903516759507018e-07, 0.0293035263579604, 5.903516759507018e-07, 5.903516759507018e-07]
('easy', 1410);[3.1501656022592898e-06, 0, 0, 0.04208536194831238]
('easy', 1411);[0, 0, 0.005909471459874739, 0]
('easy', 1412);[6.369589956359004e-07, 0, 0, 0.07584524110046517]
('easy', 1413);[7.686211507254484e-07, 0.015904262601775288, 0, 0]
('easy', 1414);[9.304202148062116e-07, 0.012430153979445595, 0, 1.9696996102015185e-06]
('easy', 1415);[3.363443379728783e-07, 1.2496708187236428e-06, 0, 0.02930108816911451]
('easy', 1416);[6.267789386570986e-07, 0.029226733680039595, 0, 1.616484188090407e-05]
('easy', 1417);[5.924757581959101e-07, 0.025953316366516203, 0, 8.620471415444587e-07]
('easy', 1418);[0.0013247871584757237, 0, 0, 3.7210527053719424e-06]
('easy', 1419);[1.6236816535618849e-06, 0.017983261242088905, 0, 4.146216353785811e-06]
('easy', 1420);[0, 0, 0, 0]
('easy', 1421);[8.095550330368349e-07, 0.025944890015389646, 0, 0]
('easy', 1422);[1.5175683704339724e-06, 0.02297378492908711, 4.125178524794872e-06, 0]
('easy', 1423);[5.292912902444901e-07, 0.014062734642720297, 0, 1.6303319501966425e-06]
('easy', 1424);[0, 0, 0.022972612800277188, 0]
('easy', 1425);[4.0984820884926895e-06, 0.02930802601268888, 0, 0]
('easy', 1426);[2.343030099966463e-06, 0, 0, 0.08508833614781025]
('easy', 1427);[0.008576728302093049, 0, 0, 0]
('easy', 1428);[0.0035902162999797865, 0, 0, 0]
('easy', 1429);[9.228820957141125e-07, 0.020327830913886437, 0, 9.228820957141125e-07]
('easy', 1430);[1.6373920174972358e-06, 0, 0.009707016621216927, 0]
('easy', 1431);[0, 0, 0, 0.022972678525543633]
('easy', 1432);[0, 0.029307732535885693, 0, 1.2624093190655427e-05]
('easy', 1433);[0, 0, 0, 0.0035927080493878176]
('easy', 1434);[4.42744974223791e-07, 0, 0.005219926740249193, 0]
('easy', 1435);[0, 0.010985307143068062, 1.1239108366371287e-06, 0]
('easy', 1436);[6.116173989684263e-06, 0.004068121955482041, 0, 0]
('easy', 1437);[0, 0, 0.009707442467849863, 0]
('easy', 1438);[4.263383120218823e-07, 0.04208632521682696, 0, 2.1651246000511486e-06]
('easy', 1439);[3.2044746886325205e-07, 0.01590618140459069, 0, 3.0103253819565353e-07]
('easy', 1440);[0, 0.004609331112914919, 0, 3.4501703287689545e-07]
('easy', 1441);[5.812473826221667e-05, 0, 0.0019248260597051938, 9.302289877102102e-08]
('easy', 1442);[0, 0, 0.0021826659578713615, 1.2723783872264067e-07]
('easy', 1443);[6.838863310417769e-06, 0, 0, 0.1329357935181261]
('easy', 1444);[1.965731562894852e-07, 0, 0.004609062976871696, 0]
('easy', 1445);[3.8122621636062265e-07, 0, 0, 0.029308626950550636]
('easy', 1446);[0.06002595255659681, 0, 0, 0]
('easy', 1447);[0.014056057416566774, 0, 0, 5.631601205671433e-07]
('easy', 1448);[0, 0, 0.022976573083236116, 0]
('easy', 1449);[2.3657152859030945e-07, 0, 0.0052108346825195904, 0]
('easy', 1450);[0.03731717112765031, 0, 0, 3.336072387202562e-07]
('easy', 1451);[1.4327847130831945e-06, 0.01798188070604507, 0, 3.403161986389713e-07]
('easy', 1452);[0.00857517026687748, 0, 0, 3.092689296957849e-05]
('easy', 1453);[0.005910773452559928, 0, 0, 2.5209027378214627e-07]
('easy', 1454);[0.02595523464077636, 0, 0, 0]
('easy', 1455);[0.0018954073291441247, 0, 0, 0]
('easy', 1456);[0, 0, 0.015903208496378773, 3.864611861524352e-07]
('easy', 1457);[0.004608652011738571, 0, 0, 4.7151266696002153e-07]
('easy', 1458);[6.403209689798353e-07, 0.010984207175587627, 0, 0]
('easy', 1459);[5.672074637821047e-07, 0, 0, 0.06753966487019147]
('easy', 1460);[2.0476273516457473e-07, 0.025954411621873535, 0, 0]
('easy', 1461);[0.02032715725702284, 0, 0, 0]
('easy', 1462);[0, 0, 0, 0.08507435980069225]
('easy', 1463);[1.9686582210154072e-07, 0.003172475853759098, 0, 1.0537478165781103e-07]
('easy', 1464);[0.004609449801061827, 0, 0, 3.909655840101261e-07]
('easy', 1465);[3.906506494314614e-07, 0, 0.00460573894630428, 1.1192339169707535e-07]
('easy', 1466);[0.0140614271047982, 0, 0, 5.633749900848494e-07]
('easy', 1467);[0.02033007982938775, 0, 0, 0]
('easy', 1468);[0, 0, 0, 0.010843174091754832]
('easy', 1469);[1.1267199312743007e-05, 0, 0.017977851176017242, 0]
('easy', 1470);[1.9818756463177818e-06, 0, 0.005907885220114608, 6.044379218550172e-07]
('easy', 1471);[0, 0.0293091719978717, 0, 0]
('easy', 1472);[0.003592978735182511, 0, 0, 0]
('easy', 1473);[6.363326972240329e-08, 0, 0.00757706110620926, 0]
('easy', 1474);[2.235317075063214e-06, 0, 0.010986061470145704, 0]
('easy', 1475);[0, 0, 0, 0.025918780765415747]
('easy', 1476);[3.847798067230505e-07, 0, 0.02033129163268843, 0]
('easy', 1477);[1.2499950246493863e-06, 0.029308689840108846, 0, 0]
('easy', 1478);[3.812480309238134e-07, 0, 0.029310311039740616, 1.5078652127660786e-06]
('easy', 1479);[1.2408667644823386e-05, 0, 0, 0.04191486049880208]
('easy', 1480);[0, 0, 0, 0.0474216797797296]
('easy', 1481);[3.889447370709894e-07, 0.009707771123132081, 0, 6.41261461135809e-07]
('easy', 1482);[0.007572939766752311, 0, 0, 1.3597986201955045e-06]
('easy', 1483);[1.2660992806412412e-06, 0.015889928206665842, 0, 2.0874448148113456e-06]
('easy', 1484);[4.4812371754237013e-07, 0, 0.05335988617177804, 0]
('easy', 1485);[0.005908964267637446, 0, 1.5437674797100637e-06, 3.6667691627366537e-07]
('easy', 1486);[3.957579254906898e-07, 0, 0.05339902062933158, 0]
('easy', 1487);[0.006687587524900892, 0, 0, 0]
('easy', 1488);[9.285839205634135e-08, 0, 5.120418880775756e-05, 0.004609251989181478]
('easy', 1489);[0, 0, 0, 0.012429353838694165]
('easy', 1490);[6.155798662843498e-07, 0, 0, 0.10665018052739227]
('easy', 1491);[3.215182515282219e-07, 0, 0.01242914640320345, 0]
('easy', 1492);[0, 0, 0.0028004998943069234, 2.3990029508954614e-06]
('easy', 1493);[7.135020724669744e-08, 0, 0.0179859368683167, 0]
('easy', 1494);[2.7295698477753533e-05, 0.008576049438304582, 2.385071552309922e-06, 9.340074399113329e-07]
('easy', 1495);[1.5231730527404845e-07, 0.009708053497824472, 0, 0]
('easy', 1496);[1.1847266205963068e-07, 0, 0.010986543428451623, 0]
('easy', 1497);[5.245236207305094e-07, 0, 0.022976682644335472, 1.9296145647556137e-07]
('easy', 1498);[3.8847597065269406e-08, 0, 0.0010321404075788504, 3.923464575079118e-07]
('easy', 1499);[6.071573094708506e-07, 0, 0.0019266396249987673, 1.8888110261833043e-05]
('easy', 1500);[6.989117596688086e-07, 0.047418593284981304, 0, 0]
('easy', 1501);[4.999567512291093e-07, 0, 0, 0.06745839511476041]
('easy', 1502);[1.6505231100355563e-05, 0, 0.010978321602735517, 0]
('easy', 1503);[5.630801026223435e-07, 0.014054066929726314, 0, 5.993956491683842e-07]
('easy', 1504);[8.070920815983758e-07, 0.029309947659612194, 0, 4.3200526054271203e-07]
('easy', 1003);[1.964400999343627e-07, 0, 0.005219217407764565, 2.369519907401087e-07]
('easy', 1004);[0.008573575720817888, 0, 0, 0]
('easy', 1005);[1.380997641333597e-06, 0, 0, 0.053386112632605516]
('easy', 1006);[0.007573181711575329, 0, 0, 0]
('easy', 1007);[0.004042937802928981, 0, 0, 9.414276959150184e-06]
('easy', 1008);[0, 0, 1.067666335749473e-06, 0]
('easy', 1009);[0, 0, 0, 0.08507571879318129]
('easy', 1010);[3.9018597925134903e-07, 0.005906851435166873, 0, 0]
('easy', 1011);[6.630015172742572e-06, 0, 0.047410860971519087, 0]
('easy', 1012);[1.0457075681382444e-06, 0.020326764704685335, 0, 7.650560001577249e-07]
('easy', 1013);[2.2549821920408147e-07, 0, 0.05339949169019839, 2.895454448758644e-07]
('easy', 1014);[4.0422645316789105e-07, 0.033081200735976035, 0, 0]
('easy', 1015);[1.0009405730850477e-06, 0, 0.0013240369021996095, 0.0006254307471939216]
('easy', 1016);[1.812836632525081e-05, 0.03714104278990204, 0, 2.988862316348493e-05]
('easy', 1017);[0, 0, 0, 0.26888040141852276]
('easy', 1018);[0, 0.029234790025141833, 0, 0.0001534100254015182]
('easy', 1019);[1.0852209552353375e-05, 0.053336088639987005, 0, 2.2747466979231853e-06]
