estimations;id;iter
5.289380917557158e-40;(38, 0);0
3.2186634683470797e-55;(38, 0);1
1.1711917409945678e-35;(38, 0);2
8.836599093776804e-54;(38, 0);3
4.352380725205686e-50;(38, 0);4
3.8670570290934887e-41;(38, 0);5
1.0891070327486528e-36;(38, 0);6
3.32448771094163e-28;(38, 0);7
2.4723820909085744e-35;(38, 0);8
5.752821230117741e-26;(38, 0);9
4.1492041074985195e-40;(38, 1);0
1.4093245635412026e-31;(38, 1);1
5.877024944550457e-38;(38, 1);2
2.3868831775584753e-42;(38, 1);3
4.561565274296303e-65;(38, 1);4
5.980057157906721e-32;(38, 1);5
1.6969805399670816e-35;(38, 1);6
6.0256217580115924e-30;(38, 1);7
5.9907242289178e-28;(38, 1);8
1.340906355948552e-50;(38, 1);9
1.9922303311663883e-26;(38, 2);0
5.525872926393946e-21;(38, 2);1
1.0481909881836354e-46;(38, 2);2
1.0754945849663357e-30;(38, 2);3
1.7234455544309653e-36;(38, 2);4
4.8797284127737816e-27;(38, 2);5
6.524363406267769e-46;(38, 2);6
5.116047221458735e-48;(38, 2);7
1.6387126709936884e-25;(38, 2);8
2.5823639237731416e-41;(38, 2);9
9.288403356204185e-33;(28, 3);0
5.1829124752118197e-23;(28, 3);1
4.6323024122892965e-49;(28, 3);2
3.1652778530746603e-28;(28, 3);3
2.2582238864665015e-24;(28, 3);4
1.646251934285684e-32;(28, 3);5
1.5848495554360913e-29;(28, 3);6
1.4971341839874094e-21;(28, 3);7
3.430236490809518e-37;(28, 3);8
4.2949038879492483e-32;(28, 3);9
4.496910805834731e-52;(29, 0);0
1.5681044015529743e-35;(29, 0);1
1.941836515922052e-25;(29, 0);2
2.1654656418015804e-68;(29, 0);3
5.645927381943349e-34;(29, 0);4
1.6286700251792412e-56;(29, 0);5
7.297108735183052e-105;(29, 0);6
4.737053018468209e-38;(29, 0);7
2.6995373002386687e-30;(29, 0);8
1.0468523759381214e-26;(29, 0);9
1.8661469351167685e-41;(29, 1);0
2.1374958034857728e-32;(29, 1);1
1.546277566065019e-38;(29, 1);2
2.4386810342806077e-59;(29, 1);3
5.342346917229527e-44;(29, 1);4
2.4047051018041625e-31;(29, 1);5
1.040471286445362e-48;(29, 1);6
1.276353733489917e-29;(29, 1);7
7.802896790622027e-46;(29, 1);8
2.5173634055361227e-61;(29, 1);9
6.376266698973369e-32;(29, 2);0
6.087612757143496e-34;(29, 2);1
1.659342617334525e-45;(29, 2);2
1.372927620611921e-29;(29, 2);3
1.3930276785671415e-34;(29, 2);4
3.7523609319125744e-36;(29, 2);5
1.5597377338548946e-55;(29, 2);6
1.923470898218958e-30;(29, 2);7
1.1170819629267454e-35;(29, 2);8
2.169256681174091e-33;(29, 2);9
9.225173852338375e-25;(29, 3);0
3.3040709573840662e-19;(29, 3);1
1.0655433262537871e-25;(29, 3);2
1.9565364425532186e-29;(29, 3);3
4.810228693362748e-37;(29, 3);4
6.927567108357116e-23;(29, 3);5
2.2220202175262306e-44;(29, 3);6
9.319838839117091e-47;(29, 3);7
7.695443889694446e-21;(29, 3);8
2.230611157074505e-26;(29, 3);9
2.2259417661909324e-60;(38, 3);0
7.26578924754012e-60;(38, 3);1
1.4155485167509154e-23;(38, 3);2
1.0567888237835549e-64;(38, 3);3
4.3462545107893786e-30;(38, 3);4
4.5061804643422394e-38;(38, 3);5
3.055782766446158e-55;(38, 3);6
1.6488114029910173e-101;(38, 3);7
1.9830275481342196e-45;(38, 3);8
2.2482401655502e-47;(38, 3);9
7.360339104894912e-48;(39, 0);0
8.772746737753018e-24;(39, 0);1
2.89539324574853e-50;(39, 0);2
1.4773978663134915e-80;(39, 0);3
5.1737012927664705e-49;(39, 0);4
1.208447468153504e-30;(39, 0);5
2.1038941247058313e-29;(39, 0);6
1.4180056295596006e-68;(39, 0);7
4.969485829930986e-41;(39, 0);8
1.7382916343635857e-51;(39, 0);9
1.5346396818662352e-31;(39, 1);0
5.200622532024983e-35;(39, 1);1
5.514947447184567e-22;(39, 1);2
7.518185673410035e-37;(39, 1);3
5.2884774152472876e-24;(39, 1);4
1.6745610228475313e-33;(39, 1);5
1.130449329152577e-42;(39, 1);6
6.189632247714772e-28;(39, 1);7
1.0762106728901727e-24;(39, 1);8
6.997113329588009e-22;(39, 1);9
7.41340930505525e-29;(39, 2);0
1.1938524054438639e-21;(39, 2);1
9.790530469864978e-47;(39, 2);2
8.911343656307095e-23;(39, 2);3
1.218210953872862e-21;(39, 2);4
3.0091784393840368e-27;(39, 2);5
4.5585683763961373e-35;(39, 2);6
7.20948966374762e-42;(39, 2);7
2.668737486124409e-28;(39, 2);8
9.09174653760466e-24;(39, 2);9
2.880230692239249e-32;(39, 3);0
1.1720032352384703e-50;(39, 3);1
1.9955712231784683e-41;(39, 3);2
1.6037065837559355e-33;(39, 3);3
1.2689747557350176e-71;(39, 3);4
2.6023966395413967e-62;(39, 3);5
1.4973170423933126e-63;(39, 3);6
9.137504664852425e-19;(39, 3);7
2.0431924499572007e-22;(39, 3);8
7.407911140091886e-46;(39, 3);9
6.288950469546077e-33;(41, 1);0
3.364090513137816e-75;(41, 1);1
4.391401963067838e-62;(41, 1);2
2.101146266819039e-41;(41, 1);3
9.847457689246193e-40;(41, 1);4
1.2068423481591915e-51;(41, 1);5
3.573239625840616e-59;(41, 1);6
4.483818918113992e-45;(41, 1);7
7.865648305227639e-86;(41, 1);8
2.705695661083069e-45;(41, 1);9
9.745910357598662e-134;(41, 2);0
1.94861595927882e-38;(41, 2);1
3.621608573712399e-51;(41, 2);2
9.539760161535325e-76;(41, 2);3
1.2338215683245816e-67;(41, 2);4
5.404591336334491e-47;(41, 2);5
2.269022157006849e-85;(41, 2);6
3.585091254709434e-59;(41, 2);7
1.9888586462539146e-126;(41, 2);8
1.0026654859878046e-48;(41, 2);9
2.758722764110838e-37;(41, 3);0
3.648889974165331e-36;(41, 3);1
1.3589693082754348e-64;(41, 3);2
3.9210083217367224e-31;(41, 3);3
1.3272259162893062e-35;(41, 3);4
3.635450104959329e-68;(41, 3);5
2.6475071070561397e-37;(41, 3);6
4.758591878875212e-46;(41, 3);7
1.1506492808121693e-55;(41, 3);8
6.780518340199354e-42;(41, 3);9
2.545387890780553e-32;(42, 0);0
1.8080726265787954e-20;(42, 0);1
8.06285485592771e-35;(42, 0);2
1.4589956715674073e-24;(42, 0);3
8.270148083352692e-21;(42, 0);4
2.373429459448409e-36;(42, 0);5
7.044500957148724e-36;(42, 0);6
9.145201531690688e-24;(42, 0);7
2.3394929946816893e-55;(42, 0);8
1.9321219784591825e-30;(42, 0);9
3.792555929073313e-24;(42, 1);0
1.9481939383405623e-23;(42, 1);1
8.521432687932174e-40;(42, 1);2
3.8935396026587374e-22;(42, 1);3
4.053045623197556e-41;(42, 1);4
1.1659596033894423e-29;(42, 1);5
1.407514575594295e-39;(42, 1);6
1.1142432744605539e-53;(42, 1);7
3.350897292756367e-26;(42, 1);8
6.6870244638458995e-25;(42, 1);9
5.463271104189637e-30;(40, 0);0
7.20182305170479e-48;(40, 0);1
2.398448056645638e-101;(40, 0);2
1.0471788625892373e-63;(40, 0);3
1.1961722749728358e-26;(40, 0);4
2.16241847591975e-32;(40, 0);5
5.534294532877926e-109;(40, 0);6
3.3222431573033866e-32;(40, 0);7
4.5736155371947505e-39;(40, 0);8
1.3716214899329905e-45;(40, 0);9
2.176008259037973e-28;(40, 1);0
2.6638255320477296e-37;(40, 1);1
4.8340037526966506e-32;(40, 1);2
5.330156463378826e-41;(40, 1);3
3.3861114882562872e-40;(40, 1);4
4.375835439642061e-54;(40, 1);5
1.042207895603139e-33;(40, 1);6
2.9321251678820905e-30;(40, 1);7
1.0710533866000352e-53;(40, 1);8
1.094237855891761e-34;(40, 1);9
3.2993667249346836e-44;(40, 2);0
1.602131205181717e-51;(40, 2);1
1.2016019906392355e-47;(40, 2);2
7.005463299432983e-69;(40, 2);3
1.2392852808842859e-45;(40, 2);4
5.497415390770047e-65;(40, 2);5
2.4980257644110046e-39;(40, 2);6
3.6514574729188794e-47;(40, 2);7
9.718001406066665e-51;(40, 2);8
2.080662253573881e-34;(40, 2);9
4.9002755739035974e-24;(40, 3);0
1.560759947054699e-85;(40, 3);1
3.3488191747225676e-54;(40, 3);2
6.436082843789466e-33;(40, 3);3
3.07072213580845e-65;(40, 3);4
5.463418540983394e-41;(40, 3);5
2.6181628120556203e-37;(40, 3);6
1.4945128344419709e-34;(40, 3);7
1.2334065460593296e-55;(40, 3);8
6.53243017695059e-54;(40, 3);9
6.6386049845518965e-31;(41, 0);0
7.672596953605952e-38;(41, 0);1
2.1532796294629478e-62;(41, 0);2
3.1910577195975676e-42;(41, 0);3
2.2076916852989955e-100;(41, 0);4
1.7583573075467047e-123;(41, 0);5
1.7221097680544559e-87;(41, 0);6
2.2145193230664727e-76;(41, 0);7
4.8594406693152734e-61;(41, 0);8
3.1528271486745915e-48;(41, 0);9
2.0633318392130058e-61;(43, 3);0
7.260776578080647e-61;(43, 3);1
3.6531274029327856e-53;(43, 3);2
1.1688022858311067e-88;(43, 3);3
2.3105200417311727e-114;(43, 3);4
2.7316021173719267e-105;(43, 3);5
5.568302743996553e-50;(43, 3);6
6.714362367391176e-69;(43, 3);7
3.512457844539243e-47;(43, 3);8
1.783171407687278e-68;(43, 3);9
6.591871803040257e-51;(44, 0);0
1.1216574229654632e-37;(44, 0);1
4.491578602004547e-66;(44, 0);2
1.6172270777056206e-34;(44, 0);3
1.922022476095533e-37;(44, 0);4
2.0693632940168676e-51;(44, 0);5
1.2428298493972515e-46;(44, 0);6
2.1350693703851826e-34;(44, 0);7
2.4554375801996983e-53;(44, 0);8
2.531840710702848e-45;(44, 0);9
1.1907148217086907e-27;(44, 1);0
2.934325053151208e-27;(44, 1);1
5.2114200473689605e-42;(44, 1);2
1.9340452596905886e-43;(44, 1);3
3.573598030862992e-46;(44, 1);4
4.004092712045202e-34;(44, 1);5
1.580588298052409e-50;(44, 1);6
1.2380682121355404e-32;(44, 1);7
3.936064514015666e-42;(44, 1);8
4.764298325159299e-39;(44, 1);9
7.835734792538662e-40;(44, 2);0
1.9403487103831254e-36;(44, 2);1
6.551888080742904e-27;(44, 2);2
8.624809994538244e-42;(44, 2);3
1.7449182470391204e-51;(44, 2);4
6.6226710149740005e-53;(44, 2);5
1.4161380306053213e-86;(44, 2);6
3.517839832729863e-47;(44, 2);7
8.749400373034282e-98;(44, 2);8
9.254937063771762e-35;(44, 2);9
5.725268584782785e-51;(44, 3);0
3.3554809551221724e-48;(44, 3);1
1.3866418779253969e-55;(44, 3);2
6.468248054821702e-43;(44, 3);3
2.038194118417389e-42;(44, 3);4
5.5419007701041925e-30;(44, 3);5
4.43499337207302e-54;(44, 3);6
2.1626636111876773e-45;(44, 3);7
7.808632098248023e-107;(44, 3);8
9.805407308171317e-57;(44, 3);9
4.418064340004916e-37;(45, 0);0
1.6451030058605914e-72;(45, 0);1
4.703340193277453e-111;(45, 0);2
2.2993968884476336e-55;(45, 0);3
1.9539855086745438e-123;(45, 0);4
1.6506013665177305e-52;(45, 0);5
4.320601016520611e-52;(45, 0);6
4.724913122782455e-62;(45, 0);7
9.431074515633292e-38;(45, 0);8
4.547450903152248e-41;(45, 0);9
6.363950164477122e-63;(45, 1);0
2.031699833019406e-78;(45, 1);1
7.174676305314378e-71;(45, 1);2
8.037060496930018e-54;(45, 1);3
3.7263786324771406e-47;(45, 1);4
2.198919270427873e-77;(45, 1);5
8.902386919276055e-31;(45, 1);6
2.1897102149275612e-51;(45, 1);7
1.2925565188075152e-70;(45, 1);8
6.92523264535379e-66;(45, 1);9
6.450806856992639e-49;(45, 2);0
1.085303419408539e-59;(45, 2);1
1.040998368342364e-64;(45, 2);2
6.535150255620847e-38;(45, 2);3
2.705053301060135e-45;(45, 2);4
8.086680464878802e-22;(45, 2);5
2.781643970755359e-59;(45, 2);6
9.847737687524729e-61;(45, 2);7
3.608780346633004e-29;(45, 2);8
3.9796598424381753e-53;(45, 2);9
3.443787517794796e-38;(45, 3);0
1.558549216533828e-67;(45, 3);1
7.560897685642984e-80;(45, 3);2
1.6716372679870852e-36;(45, 3);3
1.0694794195927435e-41;(45, 3);4
2.3076091813510093e-71;(45, 3);5
1.0678680884888721e-47;(45, 3);6
3.974472160231896e-63;(45, 3);7
5.8305227872240634e-64;(45, 3);8
1.901250244861586e-41;(45, 3);9
2.8300347246586966e-29;(46, 0);0
8.605153579955304e-38;(46, 0);1
2.1737030839535698e-39;(46, 0);2
3.3220815803911013e-34;(46, 0);3
1.1235305694927292e-31;(46, 0);4
1.772590385418722e-39;(46, 0);5
3.908398260393936e-27;(46, 0);6
3.598372601327716e-27;(46, 0);7
1.2322418464415094e-41;(46, 0);8
3.0980433735442454e-35;(46, 0);9
4.500640318833034e-46;(46, 1);0
6.297856421631672e-47;(46, 1);1
1.751805433504789e-39;(46, 1);2
4.168995889070697e-24;(46, 1);3
2.5020593462829726e-31;(46, 1);4
3.7980030048271754e-33;(46, 1);5
3.205127737965012e-38;(46, 1);6
1.128632154949389e-30;(46, 1);7
2.729801175106559e-58;(46, 1);8
1.3087170113931655e-50;(46, 1);9
7.72190706645137e-53;(46, 2);0
3.83583798492606e-36;(46, 2);1
4.461127975086575e-37;(46, 2);2
2.4648515639731438e-52;(46, 2);3
5.6413042540012605e-33;(46, 2);4
2.6232506380976084e-37;(46, 2);5
3.095158190496643e-26;(46, 2);6
9.330311136557098e-57;(46, 2);7
7.575769569314666e-45;(46, 2);8
1.9233565232077054e-43;(46, 2);9
1.9921513377759326e-29;(46, 3);0
5.254914678429355e-39;(46, 3);1
1.9274520297352717e-39;(46, 3);2
2.47395406197856e-34;(46, 3);3
8.71828610811658e-27;(46, 3);4
4.356539758934333e-73;(46, 3);5
7.225155959379257e-41;(46, 3);6
5.3130335759330875e-22;(46, 3);7
2.8711723279773027e-26;(46, 3);8
1.0333798285236531e-21;(46, 3);9
2.023407771021123e-46;(47, 0);0
2.0409546004906772e-24;(47, 0);1
2.3334868272219067e-58;(47, 0);2
3.511975727523392e-58;(47, 0);3
7.483164544428263e-59;(47, 0);4
3.383399700004717e-108;(47, 0);5
1.6521973383451698e-82;(47, 0);6
5.477346487561123e-47;(47, 0);7
7.263921392690723e-52;(47, 0);8
2.3388196417824433e-95;(47, 0);9
6.86450578332992e-49;(47, 1);0
5.172558932892808e-67;(47, 1);1
2.3520501555383047e-56;(47, 1);2
4.604588825865524e-47;(47, 1);3
2.9895413501302024e-59;(47, 1);4
5.334146944663428e-68;(47, 1);5
3.078616858400584e-56;(47, 1);6
2.343360821454787e-121;(47, 1);7
7.386394408431439e-43;(47, 1);8
1.8086616028856934e-61;(47, 1);9
2.0050379914456638e-94;(47, 2);0
2.0167686813144104e-91;(47, 2);1
2.423126486830968e-120;(47, 2);2
1.9915170749089032e-76;(47, 2);3
1.9029128950965414e-48;(47, 2);4
6.54828928813741e-72;(47, 2);5
7.748742733104469e-38;(47, 2);6
2.625653553435998e-103;(47, 2);7
4.967958672290159e-131;(47, 2);8
2.1874681810995985e-120;(47, 2);9
3.304401033592098e-173;(47, 3);0
4.075998789964841e-32;(47, 3);1
1.027566279615757e-53;(47, 3);2
2.7427830075669833e-48;(47, 3);3
1.0026506067354176e-54;(47, 3);4
2.322640504736175e-65;(47, 3);5
2.0886016026395918e-39;(47, 3);6
1.1406963748776301e-54;(47, 3);7
1.7420545585144487e-46;(47, 3);8
1.6726231284421184e-77;(47, 3);9
2.2478808268260985e-44;(48, 0);0
1.8089560603242244e-29;(48, 0);1
4.5607549561378824e-24;(48, 0);2
5.25902627565995e-16;(48, 0);3
4.1247147137570875e-34;(48, 0);4
1.2620422522469334e-47;(48, 0);5
6.128461098823885e-25;(48, 0);6
2.4615918808375032e-36;(48, 0);7
2.1053133406419478e-50;(48, 0);8
8.289765801783442e-76;(48, 0);9
5.89082434561169e-24;(48, 1);0
5.3785386891890473e-39;(48, 1);1
1.3426184030865687e-64;(48, 1);2
2.3643613182659837e-31;(48, 1);3
7.155058292308483e-29;(48, 1);4
9.318735942926815e-21;(48, 1);5
5.473994198434567e-25;(48, 1);6
3.008013742167666e-19;(48, 1);7
1.0394752050340502e-22;(48, 1);8
1.1567260393714276e-52;(48, 1);9
3.6606437006126854e-31;(48, 2);0
8.94406557992587e-18;(48, 2);1
1.3840209711799185e-12;(48, 2);2
1.2218025848886354e-24;(48, 2);3
2.220678752699545e-39;(48, 2);4
2.2285031514053968e-49;(48, 2);5
4.55412586859311e-34;(48, 2);6
1.2769781997666083e-35;(48, 2);7
5.898878670582034e-44;(48, 2);8
9.470372652791463e-26;(48, 2);9
1.366092512505753e-57;(48, 3);0
7.247517764711154e-41;(48, 3);1
2.5689615564547227e-30;(48, 3);2
1.2686357056619401e-23;(48, 3);3
3.658554698517566e-24;(48, 3);4
1.524906962439725e-38;(48, 3);5
1.2877993377401728e-38;(48, 3);6
1.993656076239245e-58;(48, 3);7
2.725166971439533e-27;(48, 3);8
7.552913233394237e-37;(48, 3);9
3.3915705837157884e-47;(49, 0);0
2.0017798526285277e-38;(49, 0);1
4.1131711539742643e-60;(49, 0);2
3.025356062507118e-59;(49, 0);3
1.10654288581605e-37;(49, 0);4
4.50172371134975e-53;(49, 0);5
5.075650852278849e-56;(49, 0);6
3.1782169579368526e-40;(49, 0);7
5.154521243502102e-57;(49, 0);8
5.876140289032454e-40;(49, 0);9
1.1422333011859673e-104;(49, 1);0
2.1388679055271796e-64;(49, 1);1
3.664815951781407e-66;(49, 1);2
5.8985682705152244e-61;(49, 1);3
2.1987232778739823e-65;(49, 1);4
2.3059179538969595e-73;(49, 1);5
1.5461742214111796e-62;(49, 1);6
1.498345466157827e-42;(49, 1);7
9.686068531783274e-120;(49, 1);8
2.1403725575464404e-64;(49, 1);9
1.7745459908842437e-45;(49, 2);0
2.1635719722334104e-68;(49, 2);1
2.431322689244814e-106;(49, 2);2
2.582135402587348e-60;(49, 2);3
5.626381113648523e-36;(49, 2);4
5.783891016591295e-64;(49, 2);5
1.5009388484922015e-94;(49, 2);6
1.099282797016366e-71;(49, 2);7
1.819947943803641e-68;(49, 2);8
1.8003134040623896e-64;(49, 2);9
1.4296166362542108e-65;(49, 3);0
1.2298036645473315e-127;(49, 3);1
1.0577658416257471e-84;(49, 3);2
1.0284642676502054e-42;(49, 3);3
4.491475553668549e-22;(49, 3);4
9.660640728037526e-52;(49, 3);5
3.553951635571824e-58;(49, 3);6
1.0132913149989953e-84;(49, 3);7
3.392735399159307e-47;(49, 3);8
1.7122372440926697e-76;(49, 3);9
1.410826469286529e-51;(50, 0);0
2.0765950713104e-45;(50, 0);1
7.494711406439468e-47;(50, 0);2
3.1296906556556644e-34;(50, 0);3
3.915435336690016e-39;(50, 0);4
1.5802265229041761e-49;(50, 0);5
3.07176523597272e-41;(50, 0);6
3.38924758136797e-33;(50, 0);7
4.018300289573415e-79;(50, 0);8
1.3095696124486998e-36;(50, 0);9
1.9006557908787387e-29;(50, 1);0
1.5330037583928633e-22;(50, 1);1
1.264445772567804e-72;(50, 1);2
3.2357253856212606e-27;(50, 1);3
2.357533410481581e-26;(50, 1);4
4.112086496286963e-24;(50, 1);5
2.914257788389828e-42;(50, 1);6
1.5714823732120758e-75;(50, 1);7
6.679960388925565e-26;(50, 1);8
1.2007055057830902e-30;(50, 1);9
3.171383589590044e-21;(50, 2);0
4.753723045320314e-69;(50, 2);1
5.329989216756637e-33;(50, 2);2
3.184386943111476e-31;(50, 2);3
3.9086604894559124e-25;(50, 2);4
4.351852624710143e-42;(50, 2);5
1.9032315007149106e-68;(50, 2);6
7.280010864162589e-24;(50, 2);7
5.273407330401752e-68;(50, 2);8
2.730244799903327e-35;(50, 2);9
8.617171586692857e-106;(50, 3);0
1.285817463603195e-59;(50, 3);1
1.2116951766696599e-31;(50, 3);2
1.455082299369645e-20;(50, 3);3
5.558064424207956e-42;(50, 3);4
2.201329836760471e-29;(50, 3);5
5.207928488377806e-26;(50, 3);6
1.356121248530329e-27;(50, 3);7
3.0847740662406133e-73;(50, 3);8
3.618920795403981e-27;(50, 3);9
1.8963576417430324e-25;(51, 0);0
2.078594179421956e-25;(51, 0);1
1.0791483141275018e-22;(51, 0);2
1.1910768934696345e-26;(51, 0);3
2.368616961771483e-36;(51, 0);4
1.265738638096624e-22;(51, 0);5
2.7717773099071906e-39;(51, 0);6
2.3822373523112634e-33;(51, 0);7
1.756011239062782e-32;(51, 0);8
1.3590025729960828e-60;(51, 0);9
3.100570711869269e-33;(51, 1);0
4.911697290800416e-17;(51, 1);1
3.8456796167805205e-33;(51, 1);2
1.7318083284653138e-28;(51, 1);3
1.4878092049262611e-36;(51, 1);4
9.699039619877511e-35;(51, 1);5
1.7951054086611385e-33;(51, 1);6
1.2025661745756246e-38;(51, 1);7
1.3290553083649066e-35;(51, 1);8
4.128689866821979e-29;(51, 1);9
1.5863163383028084e-23;(51, 2);0
1.9948828306029216e-23;(51, 2);1
1.1737675743969238e-11;(51, 2);2
2.7934708942724142e-33;(51, 2);3
2.4024544749454257e-32;(51, 2);4
1.5669232040091068e-37;(51, 2);5
1.134288428950466e-55;(51, 2);6
5.833682022969105e-38;(51, 2);7
1.6304367109022956e-17;(51, 2);8
3.7488273833312055e-30;(51, 2);9
1.3074621049061174e-34;(51, 3);0
1.7058664784715314e-20;(51, 3);1
2.2957703810796186e-37;(51, 3);2
6.598257521080763e-29;(51, 3);3
6.32128268281439e-40;(51, 3);4
5.555195545912192e-18;(51, 3);5
9.15598678959801e-27;(51, 3);6
3.093179911944064e-30;(51, 3);7
1.2763366055557312e-39;(51, 3);8
1.1364655511725029e-50;(51, 3);9
4.5471628965246805e-39;(52, 0);0
2.4174585262138516e-37;(52, 0);1
3.9508957608457496e-83;(52, 0);2
1.2307066277997972e-38;(52, 0);3
5.8656456933999994e-92;(52, 0);4
1.4168106809084801e-39;(52, 0);5
2.444588138291343e-34;(52, 0);6
7.274776108243806e-43;(52, 0);7
4.6018865098630106e-39;(52, 0);8
3.5873318305216504e-47;(52, 0);9
1.316923179604425e-25;(52, 1);0
4.372637661537713e-26;(52, 1);1
3.115960359003458e-45;(52, 1);2
2.1704658343238854e-29;(52, 1);3
1.7932982265959468e-62;(52, 1);4
8.30374608955183e-31;(52, 1);5
8.003874637196544e-36;(52, 1);6
1.8779565027578023e-28;(52, 1);7
4.8407164927511945e-25;(52, 1);8
1.449011289834031e-21;(52, 1);9
6.188671293257306e-43;(52, 2);0
3.718551398044199e-29;(52, 2);1
5.548277492017776e-34;(52, 2);2
5.215132254479664e-37;(52, 2);3
9.368688605763113e-58;(52, 2);4
5.749483288635744e-64;(52, 2);5
3.459667418530682e-79;(52, 2);6
2.9349464878394352e-33;(52, 2);7
5.8698856340285704e-40;(52, 2);8
6.386833399603124e-32;(52, 2);9
7.615428819394329e-39;(52, 3);0
7.914179818075566e-16;(52, 3);1
5.021273237942515e-26;(52, 3);2
2.6728255856540564e-26;(52, 3);3
6.678838338501693e-44;(52, 3);4
2.7550775857988746e-53;(52, 3);5
2.1288105219165317e-24;(52, 3);6
1.788025869837198e-28;(52, 3);7
3.0113282645468085e-52;(52, 3);8
2.5102220918100036e-36;(52, 3);9
1.7926327074551232e-20;(53, 0);0
1.0174540332842117e-23;(53, 0);1
9.7424071959949e-61;(53, 0);2
2.829161755883863e-40;(53, 0);3
8.399254181589963e-27;(53, 0);4
3.0064263799095474e-26;(53, 0);5
9.458462657511926e-58;(53, 0);6
1.602909394174777e-32;(53, 0);7
3.3260418718555694e-27;(53, 0);8
8.280264425923167e-46;(53, 0);9
1.6507512511828654e-36;(53, 1);0
6.204089728651538e-26;(53, 1);1
1.3613355048313978e-66;(53, 1);2
2.6136224452852435e-40;(53, 1);3
4.2350189887086937e-45;(53, 1);4
6.92697361059652e-88;(53, 1);5
1.860660952334526e-40;(53, 1);6
4.534965072812377e-30;(53, 1);7
5.9232209158490104e-33;(53, 1);8
8.365345455915613e-27;(53, 1);9
1.4799175593711657e-29;(53, 2);0
2.8282219481127595e-20;(53, 2);1
5.061837247704379e-31;(53, 2);2
8.963135571196312e-28;(53, 2);3
4.366758633247353e-46;(53, 2);4
2.0325056534822168e-46;(53, 2);5
4.0609338400533827e-29;(53, 2);6
2.7457441356696526e-19;(53, 2);7
3.732325831804943e-29;(53, 2);8
3.369096455039054e-23;(53, 2);9
2.333796200134255e-38;(42, 2);0
8.639985633106639e-20;(42, 2);1
1.3637004143572598e-30;(42, 2);2
3.217142312425556e-24;(42, 2);3
2.067654859606821e-14;(42, 2);4
3.5553618202677447e-25;(42, 2);5
2.3805145648221894e-27;(42, 2);6
2.20236451513943e-30;(42, 2);7
6.723294304284339e-26;(42, 2);8
6.860500143040927e-21;(42, 2);9
1.2566367868974434e-36;(42, 3);0
1.6477888995610365e-41;(42, 3);1
3.8109974860275964e-33;(42, 3);2
1.0257145677862634e-27;(42, 3);3
9.887479847652429e-51;(42, 3);4
1.4001929225461467e-35;(42, 3);5
3.10028249906569e-34;(42, 3);6
3.467041874040023e-30;(42, 3);7
5.5621708038979924e-31;(42, 3);8
6.926623861897488e-23;(42, 3);9
4.463730414457194e-162;(43, 0);0
9.323364183380556e-69;(43, 0);1
1.0368858766621104e-42;(43, 0);2
8.589012213027985e-162;(43, 0);3
7.732137882225309e-50;(43, 0);4
5.350000760625929e-46;(43, 0);5
1.434440612846028e-62;(43, 0);6
1.0958938400784794e-97;(43, 0);7
3.200517722342113e-140;(43, 0);8
2.4422299964419996e-32;(43, 0);9
1.3308649018238589e-112;(43, 1);0
1.9995598412455283e-53;(43, 1);1
8.973482864530268e-54;(43, 1);2
8.249288782285555e-79;(43, 1);3
1.2769632608692946e-57;(43, 1);4
1.8869726079960148e-52;(43, 1);5
2.957463380952878e-41;(43, 1);6
2.5065721693003657e-55;(43, 1);7
1.1903367868841504e-30;(43, 1);8
9.02274342026082e-34;(43, 1);9
1.739605139247165e-67;(43, 2);0
1.2454662819929672e-99;(43, 2);1
5.126918013171969e-54;(43, 2);2
2.159528889278643e-49;(43, 2);3
1.6560335732364885e-68;(43, 2);4
4.204739200161042e-78;(43, 2);5
3.7345229299438066e-47;(43, 2);6
3.366184842431998e-83;(43, 2);7
2.1256105809133196e-88;(43, 2);8
7.032088022129097e-61;(43, 2);9
2.1069003086779193e-22;(55, 0);0
2.991882648297338e-26;(55, 0);1
2.375381996845407e-16;(55, 0);2
2.062141279450797e-28;(55, 0);3
3.948073481882756e-21;(55, 0);4
1.9014841285691759e-34;(55, 0);5
5.000937953274601e-31;(55, 0);6
1.3951432433604494e-32;(55, 0);7
2.842521732314695e-35;(55, 0);8
8.101538371560715e-34;(55, 0);9
3.657350280504472e-18;(55, 1);0
1.6989960196805705e-104;(55, 1);1
1.427205285914125e-31;(55, 1);2
1.9640352922884622e-33;(55, 1);3
3.5227019848749254e-31;(55, 1);4
3.695714891837069e-32;(55, 1);5
1.9933699303944278e-42;(55, 1);6
2.587080326471489e-29;(55, 1);7
2.444815543912457e-36;(55, 1);8
4.47705562539055e-40;(55, 1);9
1.058246747722238e-37;(55, 2);0
1.6953093003920674e-29;(55, 2);1
2.6228791512314054e-45;(55, 2);2
8.922891621544368e-41;(55, 2);3
3.037445593887962e-47;(55, 2);4
2.1213822645752034e-22;(55, 2);5
3.3509132624059118e-21;(55, 2);6
8.013444820372521e-60;(55, 2);7
2.1792679604534713e-21;(55, 2);8
3.685841820367538e-39;(55, 2);9
3.7520184454462074e-19;(55, 3);0
2.487700674380757e-27;(55, 3);1
2.162974495950016e-24;(55, 3);2
4.269669578354387e-34;(55, 3);3
3.516334695507769e-26;(55, 3);4
2.4588271395180375e-26;(55, 3);5
5.69637943769669e-26;(55, 3);6
7.584036718986049e-25;(55, 3);7
