id;confidence_per_choice
('easy', 820);[9.694400591637997e-09, 0, 0.014062862050351496, 5.189038709315498e-09]
('easy', 821);[4.178386978976025e-05, 0, 0.5582212859128113, 1.261763536909621e-06]
('easy', 822);[1.9403941686159087e-08, 0.007575847227294149, 0, 0]
('easy', 823);[0.001965341922054587, 0, 0, 0]
('easy', 824);[9.226339917244623e-05, 0.01992334663624126, 0.00017237072252287812, 0.02898829830619345]
('easy', 825);[1.4114144356555188e-07, 0, 0.017890180295141986, 0]
('easy', 826);[0, 0, 3.7862400965894327e-07, 0.017655239924907556]
('easy', 827);[7.216575992953681e-07, 0, 0.2335837270359361, 0]
('easy', 828);[0.001132521738087602, 0, 4.305041027833519e-07, 0]
('easy', 829);[8.536704986806895e-07, 0, 1.4834568896305145e-07, 0.07436866832260935]
('easy', 830);[0.09018278797247485, 0, 1.1019632814978564e-06, 2.643472490844118e-06]
('easy', 831);[8.71366470888966e-07, 0, 0.5970803300006181, 0]
('easy', 832);[0.007286208216614144, 0, 0, 1.2169206952931887e-07]
('easy', 833);[3.560315186777193e-07, 0.012929463568656808, 0, 4.866373879824339e-07]
('easy', 834);[5.1095671997846086e-08, 0, 1.8984363327890472e-07, 0.37641415519927535]
('easy', 835);[1.7110280166737555e-07, 0, 0.3187013553248983, 0]
('easy', 836);[1.841050912581586e-07, 0.9922707145090998, 3.035379800015143e-07, 1.116653824572655e-07]
('easy', 837);[0, 0.03720326661469473, 0, 0]
('easy', 838);[0.0006225870607208783, 0, 0, 0]
('easy', 839);[1.650564770414834e-06, 0.6859897067627306, 0, 0]
('easy', 840);[6.105607800669106e-08, 0, 0.04740761694066794, 0]
('easy', 841);[3.31366729553832e-07, 0, 1.5652655973240773e-07, 0.14660104386839667]
('easy', 842);[9.89400471336526e-08, 0.0031708636673787264, 6.732954704719821e-09, 6.121203963287227e-06]
('easy', 843);[2.032063733272531e-06, 0, 0.20059680991199905, 4.001370738403827e-07]
('easy', 844);[0, 0.45890450517393144, 1.1753865356856465e-06, 0]
('easy', 845);[2.300419606691258e-06, 0.065061713960606, 7.468369012718413e-07, 0]
('easy', 846);[1.0401664739179086e-08, 0, 0.005908871287115935, 0]
('easy', 847);[6.655719726651572e-07, 0, 0.17859773454829073, 8.108326537406775e-06]
('easy', 848);[6.126433602400881e-07, 0.16439507648927493, 0, 1.988961785126549e-07]
('easy', 849);[1.7013651229453973e-08, 0, 4.6708723330506924e-07, 0.18236420884971777]
('easy', 850);[0, 0, 2.998137248772051e-09, 0.0002611868103491636]
('easy', 851);[1.6475287109170469e-07, 0, 5.402038672151723e-07, 0.053326628541079696]
('easy', 852);[1.2720696462723055e-06, 0, 0.1336721521351774, 0]
('easy', 853);[2.5292599786812364e-08, 0, 0.16443266863879533, 0]
('easy', 854);[1.4246679949754034e-08, 0, 2.68815129817132e-07, 0.004069470361942051]
('easy', 855);[1.9726537475078287e-07, 0, 1.6353873967716771e-07, 0.04122475260728697]
('easy', 856);[2.6574807549260824e-08, 0, 1.1188411883414976e-07, 0.005217157156998915]
('easy', 857);[3.01541820590596e-08, 0, 0.004068655444180452, 0]
('easy', 858);[2.675585689378492e-07, 0, 2.0631881766953868e-08, 0.008574802268390021]
('easy', 859);[0.03824857452147697, 0, 0, 0]
('easy', 860);[0.0003799057116083754, 0, 0, 1.185415422393607e-08]
('easy', 861);[0.40643003609859607, 0, 2.2037636815303407e-06, 8.107193516353022e-07]
('easy', 862);[8.60949443968707e-09, 0, 1.1164962269321055e-07, 0.007575009186302278]
('easy', 863);[2.6288871421626576e-07, 0, 0.43212741341589356, 0]
('easy', 864);[0.00029568723364896567, 0, 0, 0]
('easy', 865);[0.007481650779878321, 0, 0, 0]
('easy', 866);[1.0980262507530632e-06, 0, 0.07449697308078136, 0]
('easy', 867);[0.00970597522718309, 0, 4.644423086716712e-08, 1.5078234145586633e-08]
('easy', 868);[1.3411012539118388e-08, 0, 1.519666811276181e-08, 0.0021827065485218594]
('easy', 869);[0.00037455784452285976, 0, 0, 0]
('easy', 870);[3.309440014923834e-08, 0.29408074273603657, 5.456344146711074e-08, 4.0317271444647967e-07]
('easy', 871);[1.1665738356237843e-07, 0, 0.13179270326822215, 5.86589603170615e-08]
('easy', 872);[1.1137764218375698e-06, 0, 0.5245292238634274, 0]
('easy', 873);[0.01663567636202425, 0, 0, 0]
('easy', 874);[0.23976973175171432, 0, 7.40769896877003e-07, 7.098259935937378e-05]
('easy', 875);[0.0007213552564065965, 0, 0, 0]
('easy', 876);[1.0717862549898094e-07, 0, 1.3762021051114598e-07, 0.04741730447850181]
('easy', 877);[3.968257882409102e-06, 0, 0.005587723163146755, 2.4068700713274504e-06]
('easy', 878);[1.6308054051374894e-07, 0, 0.11895361585433974, 0]
('easy', 879);[0, 0, 0.1305733674747957, 0]
('easy', 880);[1.683593577611935e-07, 0, 0.02574112565202045, 0]
('easy', 881);[1.7578826679499534e-07, 0, 0, 0.025248580130822467]
('easy', 882);[0.14536474164961957, 0, 6.138533922060567e-07, 0]
('easy', 883);[0, 0, 0.005212917293613057, 0]
('easy', 884);[1.1752284191856747e-08, 0, 2.062590110083908e-08, 0.00857230029745615]
('easy', 885);[1.0556347568915898e-07, 0, 0.7305527012620983, 0]
('easy', 886);[7.65851303515811e-08, 0, 0.008566787909895665, 0]
('easy', 887);[1.7497364078796403e-08, 0.04741980298609029, 3.268937970593116e-08, 1.899888055984192e-06]
('easy', 888);[5.856077937698371e-09, 0, 7.594277419962216e-08, 0.017983767179349706]
('easy', 889);[0, 0, 0.02238869568754929, 0]
('easy', 890);[0.0007179234120091631, 0, 0, 0.016339861542515318]
('easy', 891);[9.775091011669206e-06, 0.2153106051415328, 0.00015290815032997795, 6.374160037185959e-05]
('easy', 892);[0, 0, 0.1239102571412544, 0]
('easy', 893);[5.606711909744526e-08, 0, 0.008572328910643095, 0]
('easy', 894);[1.4251191445928048e-08, 0, 0.0035924373839858973, 0]
('easy', 895);[1.895055540917564e-07, 0, 0.03720369237472922, 2.730086354250681e-08]
('easy', 896);[4.0715447374029787e-07, 0.1801305488525775, 0, 0]
('easy', 897);[1.177516522613755e-07, 0, 0.012373625193117655, 0]
('easy', 898);[1.7327605041702632e-06, 0, 0, 0.005853033349362743]
('easy', 899);[0.01056695546830036, 0, 0, 1.764860443402789e-07]
('easy', 900);[0.6344631618610237, 0, 0, 0]
('easy', 901);[0.09052927803469671, 0, 0, 2.977289157213387e-07]
('easy', 902);[3.150806970351036e-07, 0.020081886289193385, 0, 0]
('easy', 903);[0, 0, 0.2677951978370698, 0]
('easy', 904);[0.05997286680153616, 0, 6.40332245771344e-08, 3.8838113946296546e-08]
('easy', 905);[3.3401121884150784e-07, 0, 0.029097842303844015, 0]
('easy', 906);[3.216754448686535e-06, 0, 0.5932508564971795, 3.841865319918081e-07]
('easy', 907);[0.04455705383997365, 0, 0, 0]
('easy', 908);[5.308125652017324e-08, 0.0009105684540244912, 0, 0]
('easy', 909);[1.3421760223556745e-08, 0, 0.0013249381452298788, 0]
('easy', 910);[0.001493698165001734, 0, 1.5131302219570506e-08, 0]
('easy', 911);[0, 0, 0.0031623098272110565, 0]
('easy', 912);[0.3337365773055328, 0, 2.050547912149352e-06, 0]
('easy', 913);[1.7428076809592942e-07, 0, 0, 0.05299285274165882]
('easy', 914);[2.8233860977119673e-08, 0, 0.007576201255221313, 0]
('easy', 915);[1.50625616886955e-07, 0.0035317281731984886, 0, 2.3329351918497307e-07]
('easy', 916);[0, 0, 0, 0.166096904812553]
('easy', 917);[0, 0, 1.1714385190504668e-06, 0.022770759118763462]
('easy', 918);[3.854175390197741e-08, 0.003574163403533887, 0, 0]
('easy', 919);[1.2534723252096107e-08, 0, 1.4345244793769963e-07, 0.006689188539408237]
('easy', 920);[3.3163971110186876e-08, 0, 2.2793241786164976e-08, 0.033064279192278986]
('easy', 921);[0, 0.00037424309957668974, 0, 0]
('easy', 922);[0, 0, 0.0023518238531123844, 0]
('easy', 923);[2.3417421970221934e-07, 2.1998632096241765e-07, 0.5600659311459188, 1.7132551903052827e-07]
('easy', 924);[2.417847309741293e-07, 0.29077138797776436, 1.2157699780500086e-07, 1.8830213781736084e-07]
('easy', 925);[1.5956947975202717e-07, 0.02291906547239143, 0, 8.541146913478775e-08]
('easy', 926);[1.4110456717008722e-07, 0, 2.834160993925201e-06, 0.132157070805988]
('easy', 927);[6.101381939025796e-08, 0, 1.374967644966901e-07, 0.047374759625126155]
('easy', 928);[3.3311256031023886e-07, 0, 2.4371035532140154e-07, 0.20143563354409574]
('easy', 929);[1.4959218499856485e-07, 0, 3.62428687885384e-06, 0.0018774270835234868]
('easy', 930);[2.981116238399772e-07, 0.13188860614502199, 9.182484466102119e-07, 2.981116238399772e-07]
('easy', 931);[0.008720212405824093, 4.4860989404100765e-07, 8.381136210062102e-07, 6.948205961577607e-07]
('easy', 932);[6.740767225715564e-09, 0, 3.021002280118248e-08, 0.0024723353559595383]
('easy', 933);[1.673633966991758e-06, 0.010561781972788746, 0, 0]
('easy', 934);[6.244511576755845e-08, 0, 0.020212034220713705, 0]
('easy', 935);[5.9626557309727156e-09, 0.000230502266484606, 0, 0]
('easy', 936);[0.007026798902847249, 0, 3.6509468065128274e-06, 1.056436487171236e-05]
('easy', 937);[4.489377298150951e-07, 0.03242316566392681, 0, 0]
('easy', 938);[0.02426806296711628, 0, 5.897338219476082e-07, 1.2484665108601425e-06]
('easy', 939);[2.7954856633153597e-07, 0, 0.9138489631872266, 0]
('easy', 940);[0.0005278823831500394, 0, 0, 0]
('easy', 941);[2.3769752287706768e-07, 0, 1.534690553811389e-07, 0.03207217628836952]
('easy', 942);[0, 0.018314608355617434, 2.873524669701064e-07, 0]
('easy', 943);[1.6756789701126546e-07, 0, 4.848737871651891e-07, 0.02260967310131409]
('easy', 944);[0.0001397744296067982, 0, 0, 0]
('easy', 945);[0.08489809815135622, 0, 1.3188917829227577e-07, 3.132645553303008e-08]
('easy', 946);[3.450068550407874e-05, 0, 0.11653875918498155, 1.1200732674453611e-05]
('easy', 947);[8.13824477797484e-08, 0.04623096343431999, 0, 0]
('easy', 948);[4.4536845917700817e-07, 0, 0.03644818336688623, 0]
('easy', 949);[1.0384404076340808e-07, 0, 3.198624690636565e-07, 0.07574557936226003]
('easy', 950);[1.5126396701256644e-08, 0.006692123664527969, 0, 5.676143899359646e-07]
('easy', 951);[0.002825634410846308, 0, 0, 0]
('easy', 952);[0.0045915099108746645, 0, 0, 3.4029200958096176e-08]
('easy', 953);[9.130283466750301e-07, 0.009499663434063138, 1.3284484057152196e-06, 0]
('easy', 954);[2.676981799126291e-07, 0.018162319970991516, 1.3460709822541613e-07, 1.2645166642037256e-07]
('easy', 955);[0, 0, 0.48981282798250236, 0]
('easy', 956);[6.87685808607724e-07, 0, 0.18453183185232339, 0]
('easy', 957);[9.226391530864478e-09, 0.0009107894850194841, 0, 0]
('easy', 958);[0.0019263943494846898, 0, 0, 8.659527189736779e-09]
('easy', 959);[3.8759522921729465e-08, 0.001498352124358387, 0, 0]
('easy', 960);[0, 0, 9.609909556935789e-05, 0]
('easy', 961);[0, 0, 0.01962322004974216, 0]
('easy', 962);[0, 0.045340948173567215, 0, 3.219997248163219e-05]
('easy', 963);[0.010486137723944041, 0, 0, 0]
('easy', 964);[4.691146126497983e-08, 0, 0.06005442448727523, 0]
('easy', 965);[0.0002028750773709978, 0, 0, 0]
('easy', 966);[4.954875585811326e-08, 0, 4.954875585811326e-08, 0.004054981465751948]
('easy', 967);[0.0021825670863686924, 0, 4.680608698326666e-08, 0]
('easy', 968);[1.1997628905066777e-06, 0, 1.4329124322947183e-07, 0.0045922456090615625]
('easy', 969);[1.055556234735222e-07, 0, 0, 0.059962958658629155]
('easy', 970);[2.2410855273494405e-07, 0, 0.3460627874964926, 0]
('easy', 971);[7.864587161092142e-08, 0, 2.275691580922505e-07, 0.04196952938958737]
('easy', 972);[5.95652890759096e-09, 0, 1.723578788834705e-08, 0.0011693853969900435]
('easy', 973);[1.1017262906248102e-07, 0.017931131813375287, 0, 6.682307738754186e-08]
('easy', 974);[4.102042298736279e-07, 0.5589975087846465, 5.267126571905592e-07, 1.263517980354194e-06]
('easy', 975);[0.011443623439618989, 0, 5.887156078003625e-07, 1.2463109514935083e-06]
('easy', 976);[6.023329893007059e-07, 0.03182650381491519, 4.4067622880254675e-07, 5.658394783125726e-07]
('easy', 977);[0.0017004862009222556, 0, 0, 4.682537446971283e-08]
('easy', 978);[0.15048032639056202, 0, 1.7273488080747223e-06, 2.8479167217913078e-06]
('easy', 979);[5.91539680511331e-07, 0, 3.1662837441616214e-07, 0.10248520494628464]
('easy', 980);[0.0035314924127763376, 0, 2.9953509706741477e-07, 0]
('easy', 981);[1.1501560162822243e-07, 2.814338980294156e-05, 0, 0.09506460857359565]
('easy', 982);[0, 0, 0.024584722537901404, 0]
('easy', 983);[0, 0.009703615147646087, 0, 0]
('easy', 984);[2.5483960425503523e-07, 0, 1.0836055709391902e-05, 0.046998891897630714]
('easy', 985);[2.906504193746827e-07, 0, 0.7876946737858441, 1.372935366527491e-07]
('easy', 986);[0.001500739639732779, 0, 0, 0]
('easy', 987);[2.269028935182814e-06, 0, 5.443117453906524e-06, 0.15394516086402737]
('easy', 988);[2.140903338448442e-07, 0, 0, 0.0889778311356849]
('easy', 989);[0, 0, 4.291556658017876e-08, 0.025951367297570974]
('easy', 990);[0.07530955483222898, 0, 9.699084777804031e-08, 0]
('easy', 991);[5.952462994452306e-09, 0, 0, 0.001700281877736623]
('easy', 992);[0.2618054587342484, 0, 0, 9.25678562634326e-06]
('easy', 993);[8.650551145978913e-08, 0.012424838454420876, 0, 7.634084591976012e-08]
('easy', 994);[0.002174872003278591, 0, 7.22390565108995e-08, 0]
('easy', 995);[4.3234281406153796e-07, 0.07973497053418337, 0, 0]
('easy', 996);[1.7185431868908393e-08, 0, 0.004069627543426811, 0]
('easy', 997);[0, 0.0016807807258231622, 0, 0]
('easy', 998);[5.978020519711666e-08, 0, 1.624996004604967e-07, 0.0045958995705654695]
('easy', 999);[3.426819205785266e-07, 0, 0, 0.008553081581153631]
('easy', 1000);[0.005510802421875411, 0, 0, 1.6314440153807706e-06]
('easy', 1001);[5.310150927524446e-08, 0.0003351067435220173, 0, 0]
('easy', 1002);[3.418272332508983e-08, 0.002797455542945279, 2.0732869729141157e-08, 0]
('easy', 1003);[0, 0, 0.012292680698964817, 0]
('easy', 1004);[0.008571842499453718, 0, 0, 0]
('easy', 1005);[1.1668486632731691e-07, 0, 2.343678190994541e-06, 0.027631772627479945]
('easy', 1006);[0.014340247665066443, 0, 4.2034704340739717e-07, 1.4671553426469158e-06]
('easy', 1007);[0.3200031869447401, 2.1138293087619952e-05, 0, 1.7351367590088531e-06]
('easy', 1008);[0, 0, 0.012182370802322514, 0]
('easy', 1009);[1.5867037176970337e-07, 0, 1.3154235838959347e-07, 0.08467480708463439]
('easy', 1010);[0, 0.017621034354083707, 4.5582268269826866e-07, 0]
('easy', 1011);[8.746663434198708e-08, 0, 0.0013241196116320205, 0]
('easy', 1012);[0, 0.14314492159853143, 0, 0]
('easy', 1013);[0, 0, 0.027078764631421084, 0]
('easy', 1014);[0, 0.0004296233671098025, 0, 0]
('easy', 1015);[5.961726262511083e-08, 0, 0.00666875817447704, 0]
('easy', 1016);[3.233401394029878e-07, 0.0009054654098045771, 0, 0]
('easy', 1017);[7.916147184863807e-08, 5.5496476259194946e-06, 3.5477710317591564e-07, 0.2015382912506732]
('easy', 1018);[3.5298253602676956e-06, 0.004386331013960892, 8.467610848764685e-06, 2.0312742464029373e-05]
('easy', 1019);[3.8852025790553346e-07, 0.05940242157559513, 9.228173789958229e-08, 0]
('easy', 1020);[7.317972445794286e-08, 0.8349793939094878, 1.1447223993890497e-06, 1.367175940004355e-07]
('easy', 1021);[2.3467746636246512e-07, 0, 1.0517514360512887e-06, 0.010943016933882747]
('easy', 1022);[6.719933020341089e-07, 0, 0.7131827904808321, 0]
('easy', 1023);[0, 0.02290095291151756, 1.4978318889142256e-07, 0]
('easy', 1024);[1.1822182408390403e-06, 0, 3.4208619068177216e-06, 0.03559257403083227]
('easy', 1025);[0.10652347491415289, 0, 7.34332196770207e-08, 3.091651078222587e-07]
('easy', 1026);[7.131554909219506e-07, 0, 0.09039499659884538, 4.901441230215692e-07]
('easy', 1027);[1.0715935655901963e-08, 0, 0, 0.03728982255023631]
('easy', 1028);[1.478960616741292e-07, 0, 4.279514442192368e-07, 0.14745153429342664]
('easy', 1029);[0.025367816691574733, 0, 4.2368548205545136e-07, 0]
('easy', 1030);[1.1812714855474222e-08, 0, 0.0035918413067872364, 0]
('easy', 1031);[0, 0, 0.0372816885508425, 0]
('easy', 1032);[1.6579219927413224e-05, 0, 0, 4.4182124560647955e-07]
('easy', 1033);[0, 0, 0.0316324572297952, 0]
('easy', 1034);[1.8414635631182028e-07, 0.006687367495094684, 0, 0]
('easy', 1035);[0.0023068975009840017, 0, 3.4682801171613662e-06, 0.0408907366096814]
('easy', 1036);[7.736211070344874e-07, 0.018139133387395773, 0, 0]
('easy', 1037);[4.116999829342484e-06, 7.615683918499055e-07, 0.00955791779232921, 6.72081746913873e-07]
('easy', 1038);[0.00033501663331964265, 0, 0, 0]
('easy', 1039);[0.002789545865392529, 0, 0, 0]
('easy', 1040);[5.760182660599192e-07, 0, 0, 0.09374971039444305]
('easy', 1041);[6.06076065680307e-07, 0, 3.047541844764484e-07, 0.16263280688990087]
('easy', 1042);[0, 0, 0.5984696207714243, 0]
('easy', 1043);[5.547080974864818e-08, 0.01795461756165927, 0, 0]
('easy', 1044);[0.00011812705100862352, 0, 5.88119956466049e-06, 0.028904750146829847]
('easy', 1045);[8.507138488829302e-07, 0, 0.20145474879802724, 0]
('easy', 1046);[5.1547914181146425e-08, 0.02928281170882375, 0, 0]
('easy', 1047);[6.68932738838197e-10, 0, 0.00033534939459671937, 0]
('easy', 1048);[9.211462965794339e-09, 0, 1.8501700306998991e-07, 0.0028008911886872657]
('easy', 1049);[2.078739450463133e-08, 0, 2.5074384058133774e-08, 0.0011692186845583268]
('easy', 1050);[4.626770951173663e-06, 7.628255681857481e-06, 7.628255681857481e-06, 0.04248300720354443]
('easy', 1051);[1.4538530186204402e-07, 0, 0.019616605708829206, 0]
('easy', 1052);[0.004049300765007277, 0, 0, 0]
('easy', 1053);[0, 0.00010883858075865535, 0, 1.4298021243467458e-08]
('easy', 1054);[0.025719102664609653, 0, 1.1561252864911045e-07, 0]
('easy', 1055);[0, 0, 0, 0.02590059464503141]
('easy', 1056);[0.0021621638119740023, 0, 0, 0]
('easy', 1057);[0.005214229915134323, 0, 0, 4.6614004165538035e-08]
('easy', 1058);[0.00020148893012783702, 0, 0, 0]
('easy', 1059);[2.18512961442792e-06, 0.13083276020033283, 0, 0]
('easy', 1060);[1.2397749827779687e-05, 0.11383604766238718, 7.519615381995401e-06, 0.0001332883718761353]
('easy', 1061);[0.0033739636113795735, 0, 0, 0]
('easy', 1062);[1.324934185095454e-07, 0, 0.00745229424822108, 1.244660480846797e-07]
('easy', 1063);[0.011320396315409516, 4.0827704568073e-05, 1.9285642063149222e-05, 8.557951788708995e-06]
('easy', 1064);[0.007527404541859927, 0, 8.640624076943812e-08, 0]
('easy', 1065);[0, 0, 0.11885235437277912, 0]
('easy', 1066);[7.224195005522768e-08, 0, 0.11874868761918789, 0]
('easy', 1067);[4.6660615853027747e-08, 0.0052194389082595195, 0, 0]
('easy', 1068);[0, 6.9945888736525445e-06, 0.007670494430844506, 5.741508180685069e-07]
('easy', 1069);[1.2008732615725129e-06, 0.049416962274139456, 0, 0]
('easy', 1070);[0, 0.03300725450055897, 0, 0]
('easy', 1071);[0.029159978062383678, 0, 2.953933775332258e-07, 0]
('easy', 1072);[1.4879164094032947e-08, 0, 4.8305573353575605e-09, 0.022976025285575685]
('easy', 1073);[7.281952235036108e-08, 0, 0.032216347249440454, 0]
('easy', 1074);[0.0044187692429604975, 0, 8.362744564986398e-08, 0]
('easy', 1075);[2.348254486816138e-07, 0, 5.63316967237062e-07, 0.006641463763195164]
('easy', 1076);[0, 0.03966352443162547, 2.0404839821298276e-06, 0]
('easy', 1077);[0.007342692886298853, 0, 0, 0]
('easy', 1078);[0, 0, 0.039711734682415144, 0]
('easy', 1079);[8.653236598770422e-09, 3.7161162307441033e-06, 0.0008024572817167413, 0]
('easy', 1080);[0.0001527462250240153, 0, 0.006494931662420701, 4.612536323361931e-06]
('easy', 1081);[9.346280755359912e-06, 0, 0.09724396913979728, 0]
('easy', 1082);[4.833700489341419e-07, 1.0334907347735538e-05, 0, 0.13807153897561208]
('easy', 1083);[8.090973357268189e-07, 0.0905053015398204, 5.919482561568288e-07, 0]
('easy', 1084);[0.075852836304873, 0, 8.536110151352747e-09, 4.3349944296095934e-08]
('easy', 1085);[1.6859586804319961e-07, 0, 1.5838116077615875e-07, 0.02274838646502525]
('easy', 1086);[9.702544808068024e-08, 0.5925659655279193, 1.5996776749260437e-07, 1.0994423640073848e-07]
('easy', 1087);[0, 0, 5.942636782906332e-06, 0.013796268203820091]
('easy', 1088);[5.216897604974219e-08, 0, 2.3380512977285786e-07, 0.017974928188619017]
('easy', 1089);[1.7240588256546043e-08, 0.0007094652974425384, 0, 1.1131360402588972e-08]
('easy', 1090);[2.6643120472476567e-08, 0, 1.4403134848059132e-07, 0.003172501570687631]
('easy', 1091);[0.0021606425912928497, 0, 0, 0]
('easy', 1092);[1.307903195581718e-07, 0, 1.8055046691602046e-06, 0.29385446577483426]
('easy', 1093);[0, 0, 0.012182103590927716, 0]
('easy', 1095);[0, 0.000802396061420173, 0, 0]
('easy', 1096);[3.064172115111258e-08, 0, 8.329283379777852e-08, 0.10662859486268032]
('easy', 1097);[5.9183110970861266e-08, 0, 0.015881020260456347, 1.333710721957088e-07]
('easy', 1098);[1.765123139740156e-05, 0.8230775449486794, 8.25559078299749e-07, 9.448023332892411e-06]
('easy', 1099);[0, 0, 4.7164533813009716e-07, 0.26792749028963125]
('easy', 1100);[0.0006260561468577464, 0, 0, 2.3798218415152837e-07]
('easy', 1101);[8.202958293180645e-06, 4.165805955728282e-05, 4.347408627022797e-07, 0.09671217885642927]
('easy', 1102);[0.0007092237927731989, 0, 0, 1.1238459559559848e-07]
('easy', 1103);[2.336827491158301e-07, 0.1327482002924289, 0, 4.947063837603079e-07]
('easy', 1104);[0.027158640627551953, 0, 0, 0]
('easy', 1105);[3.8418689838081106e-07, 0, 0, 0.020299948565618068]
('easy', 1106);[0, 0, 0.02287438898823565, 0]
('easy', 1107);[0, 0, 0.00012336179478117008, 0]
('easy', 1108);[0.18236762198437845, 0, 9.197668387588546e-08, 0]
('easy', 1109);[1.7515914043821426e-06, 0, 4.714344309548771e-07, 0.5325991366793317]
('easy', 1110);[0.018704221124394505, 0, 4.5452822974905825e-07, 0]
('easy', 1111);[2.3099330411906575e-07, 0, 1.0911361483178233e-07, 0.02280268755102037]
('easy', 1112);[4.693403864626028e-07, 0.11831105803263427, 0, 0]
('easy', 1113);[2.97887091269732e-09, 0, 2.826274031028439e-08, 0.00669280977614201]
('easy', 1114);[7.360068262374176e-07, 0, 0.2873578659431657, 0]
('easy', 1115);[0.1859373020314256, 0, 0, 6.57428066584463e-06]
('easy', 1116);[0, 0, 0.028432507762369566, 0]
('easy', 1117);[0, 0.03537188855266164, 0, 0]
('easy', 1118);[2.5269528229485493e-06, 0.09176756199948313, 0, 0]
('easy', 1119);[3.338820660108075e-08, 0, 7.138706533670597e-07, 0.02592457780231792]
('easy', 1120);[1.606925967450305e-08, 0, 8.686959706519405e-08, 0.008575391073550608]
('easy', 1121);[1.6681427216291262e-08, 0, 0.033075238570622695, 2.0121642111804946e-08]
('easy', 1122);[0, 0.0003324377283196531, 0, 0]
('easy', 1123);[1.2521271024190891e-06, 0, 0.2616711356922403, 0]
('easy', 1124);[0.03695094232313592, 0, 0.0016235114872492347, 0]
('easy', 1125);[4.8768758753229416e-08, 0, 1.0990209437961114e-07, 0.017887092447265295]
('easy', 1126);[0.00037916153962249527, 0, 0, 0]
('easy', 1127);[5.990530368302803e-08, 0.0052187321305508716, 5.990530368302803e-08, 4.966324108666982e-08]
('easy', 1128);[0.06700480077777375, 0, 3.206256846715878e-07, 1.1190936004748576e-06]
('easy', 1129);[5.205166970473949e-07, 0, 0.05822481549026759, 0]
('easy', 1130);[0.003168002769992367, 0, 2.4993402905939857e-08, 0]
('easy', 1131);[2.093566281072787e-07, 0, 0.00246829620623353, 0]
('easy', 1132);[0.009524246662969117, 0, 9.648160216430547e-08, 0]
('easy', 1133);[1.9385815217977943e-08, 0, 1.3590492734420355e-06, 0.00857653608821768]
('easy', 1134);[0.015375350015431185, 0, 0, 0]
('easy', 1135);[0.0020106970717747694, 0, 0, 0]
('easy', 1136);[1.4256846421627165e-08, 0, 0, 0.0031715683309651204]
('easy', 1137);[1.1780758931319584e-07, 0, 0, 0.008508303877888744]
('easy', 1139);[0.0003799067985288897, 0, 4.137514262892827e-08, 1.261870555478552e-08]
('easy', 1140);[0, 0.0009265892320329167, 0, 6.580399415670634e-07]
('easy', 1141);[1.526379430126024e-07, 0, 0.05259169268756923, 0]
('easy', 1142);[2.4747907308447165e-07, 0, 0.02025325390429314, 0]
('easy', 1143);[0, 0, 0.020309988969071272, 0]
('easy', 1144);[0.000709004007067986, 0, 0, 0]
('easy', 1145);[1.430206524433632e-07, 0, 0.22084891875061344, 0]
('easy', 1146);[5.783460898150864e-07, 0, 0.47802431758166375, 0]
('easy', 1147);[7.684880955798296e-08, 0.005908133130045472, 4.3787131787156286e-08, 0]
('easy', 1148);[2.073077528585538e-06, 0, 0.02296059371606175, 4.9730544658022175e-06]
('easy', 1149);[3.8356271243814433e-07, 0, 1.8298753595941529e-06, 0.5564028133804556]
('easy', 1150);[5.5533324679631925e-06, 0.3767728313332667, 1.1640417219209942e-06, 7.51561822458876e-07]
('easy', 1151);[5.9268624990393286e-08, 0, 5.230437797447002e-08, 0.01590397442213765]
('easy', 1152);[0.0007070212440482621, 0, 0, 0]
('easy', 1153);[0.001168965594734925, 0, 2.6685739772719234e-08, 0]
('easy', 1154);[4.87875088091187e-06, 0, 0.0007240704854468142, 0]
('easy', 1155);[3.034002205169916e-07, 0.16191026075150244, 6.422982718747604e-07, 2.704176729942249e-06]
('easy', 1156);[9.806678495878473e-08, 0.012430314013776872, 1.9697240302279756e-06, 4.0880318041296974e-08]
('easy', 1157);[1.60481028613236e-07, 0, 2.0606171963558768e-07, 0.132643449694061]
('easy', 1158);[0, 0, 0.006656787024840894, 0]
('easy', 1159);[3.7606074850555054e-05, 2.58462520621973e-05, 4.781075888822307e-06, 0.0055812337086785764]
('easy', 1160);[2.517232078378036e-05, 0, 4.109268406003652e-06, 0.002909526075051923]
('easy', 1161);[5.701950054373699e-08, 0, 0.16449556356463096, 0]
('easy', 1162);[3.0057670242389924e-07, 0, 9.758296807235535e-08, 0.07576920441847665]
('easy', 1163);[0, 0, 0, 0.0003799341537191048]
('easy', 1164);[1.4084851989588218e-06, 0, 0.7516416639963633, 2.8011072905214785e-06]
('easy', 1165);[0.004478005904857623, 0, 0, 2.3037049750846876e-07]
('easy', 1166);[0.004370730643676207, 0, 5.06710963061339e-07, 1.9843086423363998e-07]
('easy', 1167);[0, 0, 0.0817435386346251, 0]
('easy', 1168);[2.7988987809320234e-08, 0.015899690261896093, 0, 0]
('easy', 1169);[7.484255050812937e-05, 0, 0, 0]
('easy', 1170);[1.402946492527575e-07, 0.025873882237434753, 0, 5.548761016098879e-07]
('easy', 1171);[1.2963526548303961e-06, 2.158620970297098e-05, 1.6811357020217357e-05, 0]
('easy', 1172);[7.48961297494619e-08, 0, 0.025805609671097622, 1.5855510792383588e-07]
