id;confidence_per_choice
('high_school_geography', 98);[0.003327216084924838, 0.5595516424686906, 0.010248547044776573, 0.009044311023007835]
('high_school_geography', 99);[0.002657606634149388, 0.0017158798071635422, 0.7368805310499188, 0.009275958599207183]
('high_school_geography', 100);[0.017639529254029875, 0.00185919270501107, 0.6619184124697411, 0.022649603900581315]
('high_school_geography', 101);[0.010746768265449881, 0.0027172085444436243, 0.7077600632286002, 0.010746768265449881]
('high_school_geography', 102);[0.011878640125162486, 0.3933665832923613, 0.12770741661827759, 0.04698093305898052]
('high_school_geography', 103);[0.004853399528927112, 0.0015756681321420392, 0.009067344049721529, 0.6766671398251027]
('high_school_geography', 104);[0.22849082295718273, 0.03504020257896918, 0.07418010944178922, 0.17794883184368362]
('high_school_geography', 105);[0.001351710735420755, 0.0060579472291938255, 0.01865979557406054, 0.7002036631313697]
('high_school_geography', 106);[0.5118102060302038, 0.0036709630672403216, 0.0889392724988594, 0.02887435426181132]
('high_school_geography', 107);[0.015342466623091995, 0.003423367034682456, 0.006395691623352234, 0.5757218812483379]
('high_school_geography', 108);[0.041963916221953605, 0.16597050825203793, 0.2414856645865345, 0.037033026086193514]
('high_school_geography', 109);[0.006950317655786901, 0.5186800326281994, 0.010764862570414514, 0.03757305330257583]
('high_school_geography', 110);[0.0030266650099083116, 0.04178182166565279, 0.653577577854081, 0.019736335067444245]
('high_school_geography', 111);[0.0030480218221374472, 0.5456580834908585, 0.005025338411716172, 0.009994078796711114]
('high_school_geography', 112);[0.0022534529052741408, 0.05811730255816, 0.03994339896047451, 0.551401647059644]
('high_school_geography', 113);[0.002816775910975591, 0.36892488370393084, 0.22376425309735173, 0.014304768409768706]
('high_school_geography', 114);[0.012207724419242776, 0.458091479240786, 0.03318403545566339, 0.042609144953338965]
('high_school_geography', 115);[0.011883993978590392, 0.002065128497600997, 0.0072080067078553935, 0.5726030328828411]
('high_school_geography', 116);[0.003057773783364189, 0.0022371150896925433, 0.6202901040906487, 0.04493366844845998]
('high_school_geography', 117);[0.008011474479401386, 0.006239342598114375, 0.49565225673307445, 0.23412954787130677]
('high_school_geography', 118);[0.005383180757756183, 0.013746433633853385, 0.015576750007386756, 0.5845132317535009]
('high_school_geography', 119);[0.08809097556856625, 0.022272886656802087, 0.5069285637388268, 0.06860532075432339]
('high_school_geography', 120);[0.007600585820597458, 0.003821814561674579, 0.010388769074740178, 0.567207707835193]
('high_school_geography', 121);[0.013314977146875682, 0.00555050826541978, 0.006289549854695057, 0.5661673025836608]
('high_school_geography', 122);[0.35445344126958495, 0.017647201921133778, 0.04233342660317991, 0.18972525531743006]
('high_school_geography', 123);[0.007802846187563465, 0.03496993047633222, 0.48274497076829337, 0.06533243124409353]
('high_school_geography', 124);[0.0020684871857525196, 0.5387853925774109, 0.00870865633433677, 0.02367257661993965]
('high_school_geography', 125);[0.01090261018655901, 0.009621519719725583, 0.02036875255020862, 0.5952622047970495]
('high_school_geography', 126);[0.0011870044636037914, 0.0019570395075595667, 0.0023606402533302897, 0.5776296249680872]
('high_school_geography', 127);[0.006788850788705086, 0.03238779572510229, 0.5740874155867003, 0.02522364067266636]
('high_school_geography', 128);[0.06662106152404246, 0.06662106152404246, 0.1410367883531519, 0.1410367883531519]
('high_school_geography', 129);[0.009404214244098605, 0.00305310135791315, 0.01990872645759561, 0.6592864549169861]
('high_school_geography', 130);[0.008219031412787898, 0.015355172210949437, 0.6529185950823352, 0.013550891914815932]
('high_school_geography', 131);[0.003349883697610846, 0.0010216568049573967, 0.0058792289837673, 0.5633638826374184]
('high_school_geography', 132);[0.01699135907246659, 0.0015804425851204526, 0.722490929349046, 0.00909481912960757]
('high_school_geography', 133);[0.0933364697002355, 0.038908429268902076, 0.020826181431902614, 0.2537148295186684]
('high_school_geography', 134);[0.0009435993791326834, 0.6681055713266644, 0.003972701772948403, 0.0027303953363813243]
('high_school_geography', 135);[0.022116793846358312, 0.39202950440007256, 0.23777791393059272, 0.015200635291832217]
('high_school_geography', 136);[0.005408653150143663, 0.001755932590279651, 0.051315872319051464, 0.6251553232461552]
('high_school_geography', 137);[0.0031971368281453263, 0.0021973578648120575, 0.6903894418805049, 0.04413512304977147]
('high_school_geography', 138);[0.0020277488764860207, 0.5984999066999301, 0.05566915647804277, 0.014075367022699518]
('high_school_geography', 139);[0.013476485211050134, 0.34756317591476504, 0.028529719415673595, 0.27068247356920344]
('high_school_geography', 140);[0.02844695035441643, 0.00634737258831537, 0.06022219437287951, 0.5042342900488995]
('high_school_geography', 141);[0.16475873590595516, 0.16475873590595516, 0.03676263874610033, 0.1283142172451651]
('high_school_geography', 142);[0.3727762340848662, 0.19953273957419498, 0.01445410489819673, 0.027003823044357323]
('high_school_geography', 143);[0.02345986814911298, 0.4712040479221231, 0.016123712016542193, 0.10513983467545174]
('high_school_geography', 144);[0.005853239882846986, 0.5970468063289277, 0.002597359453272645, 0.015910755611154716]
('high_school_geography', 145);[0.15924547381305246, 0.04562459212571331, 0.3371226707077253, 0.08523795979835791]
('high_school_geography', 146);[0.0038997082266376206, 0.0020873633961973107, 0.7431526897940042, 0.02244126604623501]
('high_school_geography', 147);[0.02226842116744382, 0.0076957585951458905, 0.028593218768505173, 0.506826899460253]
('high_school_geography', 148);[0.03217587858409104, 0.34592333616842724, 0.05304905542505562, 0.20981310929623123]
('high_school_geography', 149);[0.49507691257517217, 0.0031336963448847723, 0.02793033149449507, 0.021752164039356682]
('high_school_geography', 150);[0.06946981310144382, 0.14706759548983597, 0.3113421020951689, 0.013679417273927571]
('high_school_geography', 151);[0.005420059389249264, 0.003965400158993752, 0.0101260040430075, 0.626473593249395]
('high_school_geography', 152);[0.010071267470924966, 0.15754109209415024, 0.2597413495449533, 0.09555350251971369]
('high_school_geography', 153);[0.4623812170835935, 0.008468806896256264, 0.02302060389482205, 0.04873461882777208]
('high_school_geography', 154);[0.0015200968227907154, 0.5760957691868344, 0.0022117278265488963, 0.011956487666636815]
('high_school_geography', 155);[0.06655476420721562, 0.04574237589208043, 0.10973025541486793, 0.2632292300947937]
('high_school_geography', 156);[0.005468428073052372, 0.632064383986118, 0.00901591368133516, 0.007021600635128016]
('high_school_geography', 157);[0.0125596686499397, 0.003598405315182272, 0.01827421005611164, 0.6051587612664889]
('high_school_geography', 158);[0.29961493542811807, 0.06685312852493745, 0.0315791818612767, 0.12489808710841119]
('high_school_geography', 159);[0.005306322124588658, 0.0025065290897253213, 0.06464422182396319, 0.5412594425318031]
('high_school_geography', 160);[0.004011221014272324, 0.0017799685352240448, 0.003123942066987761, 0.5953178406519466]
('high_school_geography', 161);[0.009365143393527592, 0.0039039725896047517, 0.2736895755580661, 0.2736895755580661]
('high_school_geography', 162);[0.29224564101955564, 0.03955114188718319, 0.09487825712135098, 0.12182609363484936]
('high_school_geography', 163);[0.033719074553328315, 0.015927766805848044, 0.5976848974409291, 0.04329614875366241]
('high_school_geography', 164);[0.5955384482487949, 0.023091531564179993, 0.0335979801762671, 0.038071499262906955]
('high_school_geography', 165);[0.02010236976678742, 0.02010236976678742, 0.35632307243977274, 0.21612086819772783]
('high_school_geography', 166);[0.05680735697216416, 0.02683389538326943, 0.13627376515609416, 0.10613011501565486]
('high_school_geography', 167);[0.06412453576645673, 0.04994023866900681, 0.2873862310850315, 0.15382676458726258]
('high_school_geography', 168);[0.0038569594619054853, 0.0013329295230987994, 0.0036232781012560476, 0.6904746284997288]
('high_school_geography', 169);[0.008153546198235738, 0.0010366070719079127, 0.7339587293230754, 0.007195479265023442]
('high_school_geography', 170);[0.0036113403045341013, 0.09313767180483996, 0.0036113403045341013, 0.4729921255723297]
('high_school_geography', 171);[0.032710685457536845, 0.008270556489579816, 0.31035034264732403, 0.24170108988021477]
('high_school_geography', 172);[0.1120570761323513, 0.03637960625133029, 0.06796605231202382, 0.09889002259948622]
('high_school_geography', 173);[0.043244102512498245, 0.46491797175444405, 0.08079061970175946, 0.029721208027777786]
('high_school_geography', 174);[0.15148436892354142, 0.07155614914256136, 0.03830124660936531, 0.22040845623260905]
('high_school_geography', 175);[0.0024991988725622267, 0.0009787003406796803, 0.005632031599483008, 0.5744827727529722]
('high_school_geography', 176);[0.020905320179573975, 0.003632799926698737, 0.6109429730504072, 0.03905627991431534]
('high_school_geography', 177);[0.5165591708069528, 0.010720844201697766, 0.03302252494469464, 0.05444493928854363]
('high_school_geography', 178);[0.06461457519831207, 0.020977281265443647, 0.018512385741399878, 0.28958243545081225]
('high_school_geography', 179);[0.0037712492419228, 0.005487135269383075, 0.5597029470351653, 0.04594322111403206]
('high_school_geography', 180);[0.067084052598532, 0.11060290444396592, 0.16092629558171595, 0.2341463784577077]
('high_school_geography', 181);[0.06736443743411968, 0.4392713116506892, 0.024781991598092537, 0.11106518088638108]
('high_school_geography', 182);[0.008819613210222076, 0.6183026576946232, 0.01647720672611322, 0.012832461501126394]
('high_school_geography', 183);[0.014762235961175279, 0.00212670172908597, 0.01672780484321324, 0.6277063954662587]
('high_school_geography', 184);[0.6115079038820099, 0.020924647932744126, 0.014381286186650718, 0.009884103811309742]
('high_school_geography', 185);[0.0026243748108955556, 0.6835793208371488, 0.008604993724684455, 0.0038184428185932995]
('high_school_geography', 186);[0.01753383264288372, 0.003912326885622411, 0.006450336554257657, 0.5124136398438449]
('high_school_geography', 187);[0.624177491276252, 0.003950865425040754, 0.045215260424220916, 0.03107596372730878]
('high_school_geography', 188);[0.014327637171379824, 0.36951467690967565, 0.023622280163327736, 0.08244985920726151]
('high_school_geography', 189);[0.5677059215044427, 0.002979047623548915, 0.02201235001178897, 0.008097891021207119]
('high_school_geography', 190);[0.016884336465587745, 0.009037534056165775, 0.024566564598955194, 0.5591324330805677]
('high_school_geography', 191);[0.009293007689851336, 0.5749379585799748, 0.0028342072149040256, 0.0016148825927807778]
('high_school_geography', 192);[0.0009144370576594645, 0.002060715720152494, 0.6082302666079347, 0.005962878649924246]
('high_school_geography', 193);[0.2490051853496666, 0.13328285533034304, 0.029739424854899447, 0.055560560261525255]
('high_school_geography', 194);[0.056294555721880704, 0.00715705130815842, 0.049679771056935634, 0.47134854419897526]
('high_school_geography', 195);[0.12705603862074108, 0.11212656053747272, 0.06800819673410186, 0.07706338292511192]
('high_school_geography', 196);[0.5907287346740767, 0.007436178668462575, 0.015742390364670088, 0.048489964482591866]
('high_school_geography', 197);[0.015305843322460122, 0.6508210383904184, 0.008192627561467852, 0.0034151952717473024]
('high_school_government_and_politics', 0);[0.03419723144875709, 0.008646416238611135, 0.012580461394394603, 0.36765488623289244]
('high_school_government_and_politics', 1);[0.03873545581205006, 0.3675117284348548, 0.056359755647855544, 0.0820029605976095]
('high_school_government_and_politics', 2);[0.06587982569911113, 0.10861746994014146, 0.179079933059943, 0.0581387421222786]
('high_school_government_and_politics', 3);[0.11494056713802757, 0.10143469448062607, 0.07899741949212029, 0.35404191372782917]
('high_school_government_and_politics', 4);[0.5022668502272913, 0.010424214048381257, 0.036384090765484496, 0.08728089643077719]
('high_school_government_and_politics', 5);[0.6489103383880106, 0.009256208301021418, 0.010488658117566736, 0.04148344757546016]
('high_school_government_and_politics', 6);[0.011233264409806596, 0.37199467224745647, 0.10657824530021284, 0.08300322089818205]
('high_school_government_and_politics', 7);[0.33198557645671467, 0.01458642475903224, 0.02725103558660367, 0.09511546014324414]
('high_school_government_and_politics', 8);[0.061232161421112125, 0.27442347588034477, 0.061232161421112125, 0.2421778674609027]
('high_school_government_and_politics', 9);[0.0016080223242733891, 0.001252329045340416, 0.7350987510063972, 0.011881767162388927]
('high_school_government_and_politics', 10);[0.006720369680690717, 0.002472285842598005, 0.0020495969519789123, 0.6854962414244427]
('high_school_government_and_politics', 11);[0.1290844833361524, 0.03263766859137731, 0.07829369683654096, 0.3976082005058955]
('high_school_government_and_politics', 12);[0.011855688425287336, 0.5712389903318938, 0.011855688425287336, 0.015223005270399605]
('high_school_government_and_politics', 13);[0.010984526678600524, 0.002956445248063641, 0.007092143463546296, 0.5633988059881041]
('high_school_government_and_politics', 14);[0.0018283823345569869, 0.0017176062489002322, 0.00341586790517658, 0.6115101454818689]
('high_school_government_and_politics', 15);[0.011527691765178061, 0.002416335461549261, 0.011527691765178061, 0.7131929289510371]
('high_school_government_and_politics', 16);[0.06683687269315101, 0.5596182501309178, 0.009045384939988934, 0.014913318552230359]
('high_school_government_and_politics', 17);[0.014054784008662355, 0.001576903062706968, 0.008524657416892548, 0.6771973972538832]
('high_school_government_and_politics', 18);[0.0017166703658375178, 0.001179849137658302, 0.7372201224889954, 0.00818977627680151]
('high_school_government_and_politics', 19);[0.25404350471362297, 0.02677598840179419, 0.030341169836828368, 0.2878690043779169]
('high_school_government_and_politics', 20);[0.04891360411286957, 0.08064489952749332, 0.03809395318594751, 0.4095486418338967]
('high_school_government_and_politics', 21);[0.00773910470856565, 0.0023602935813631476, 0.10683504508313567, 0.6147932546488719]
('high_school_government_and_politics', 22);[0.0012859063418881338, 0.0012079972151244043, 0.007399880076122195, 0.6661159962722103]
('high_school_government_and_politics', 23);[0.006377918295672757, 0.00562849314086883, 0.015299830626430116, 0.7371871449480843]
('high_school_government_and_politics', 24);[0.27410274080889646, 0.00937927889645351, 0.042035011717888156, 0.27410274080889646]
('high_school_government_and_politics', 25);[0.007779170241737241, 0.6179761095218209, 0.012825683445949646, 0.05072656205262322]
('high_school_government_and_politics', 26);[0.014523746053258919, 0.005342987581788832, 0.6997932741407117, 0.0077740010599144154]
('high_school_government_and_politics', 27);[0.00681250711066602, 0.001618112269019026, 0.00498413667447339, 0.6132424201707505]
('high_school_government_and_politics', 28);[0.03915509054691927, 0.008736681624360369, 0.03455424612807563, 0.5405193199996585]
('high_school_government_and_politics', 29);[0.11879388199905833, 0.19585800008088852, 0.04952065757557786, 0.2514866501654906]
('high_school_government_and_politics', 30);[0.009338948876828866, 0.08860547993260944, 0.39710221098603443, 0.06900601715593388]
('high_school_government_and_politics', 31);[0.014337205094372934, 0.4189944753856646, 0.02678541907229658, 0.08250489913181831]
('high_school_government_and_politics', 32);[0.005291944506719702, 0.0019467975878423279, 0.6931078473251309, 0.026874705319196068]
('high_school_government_and_politics', 33);[0.7486264603629921, 0.001855659689346658, 0.012100421183117525, 0.013711573545106678]
('high_school_government_and_politics', 34);[0.0016373390831056318, 0.0006023433869010615, 0.0028736195828276442, 0.6605496520921468]
('high_school_government_and_politics', 35);[0.0028359754698305184, 0.019685571555789462, 0.0032135812165739177, 0.6518965991351459]
('high_school_government_and_politics', 36);[0.0031480261159861993, 0.04345716005780815, 0.32110739356735274, 0.15168039255906268]
('high_school_government_and_politics', 37);[0.02950362224571902, 0.00957842604175583, 0.5925960939841705, 0.09087755434537657]
('high_school_government_and_politics', 38);[0.007447232186827096, 0.0012941349048960268, 0.6703784576082518, 0.09072586113997763]
('high_school_government_and_politics', 39);[0.0086055353615898, 0.002316148421431772, 0.6836224502536806, 0.026506921334470593]
('high_school_government_and_politics', 40);[0.5070004812465652, 0.0043864146773833915, 0.02860300987848847, 0.04161713380544033]
('high_school_government_and_politics', 41);[0.009749043051938898, 0.469735144001709, 0.009749043051938898, 0.043692179692129816]
('high_school_government_and_politics', 42);[0.009932829803634363, 0.4785905986577907, 0.0831665657128458, 0.05715948896830378]
('high_school_government_and_politics', 43);[0.5819602304745874, 0.012078198532409008, 0.017573675168709266, 0.017573675168709266]
('high_school_government_and_politics', 44);[0.01751336903624999, 0.27395515222799693, 0.04201238829518846, 0.1294072662901262]
('high_school_government_and_politics', 45);[0.002548803482987719, 0.001864744463267451, 0.7067124381584828, 0.01883324743074946]
('high_school_government_and_politics', 46);[0.4538800347008605, 0.029015583321779094, 0.047838609404389075, 0.06142599037423279]
('high_school_government_and_politics', 47);[0.0040825526802462184, 0.026621587577104488, 0.6865797518255053, 0.012575147552289868]
('high_school_government_and_politics', 48);[0.0031344794364518906, 0.005855978535805675, 0.7669819442370851, 0.012397106657584082]
('high_school_government_and_politics', 49);[0.03483185163636977, 0.42433882220019414, 0.10728965628935927, 0.10728965628935927]
('high_school_government_and_politics', 50);[0.17306155264687909, 0.0059218406836715285, 0.016097231921453806, 0.41515308298018444]
('high_school_government_and_politics', 51);[0.006663913749485926, 0.0009018626547510355, 0.002302986967792889, 0.6797376212582135]
('high_school_government_and_politics', 52);[0.06839185403583391, 0.04148175634732447, 0.144785556130032, 0.12777280482374131]
('high_school_government_and_politics', 53);[0.005864845362610572, 0.005175707866641459, 0.0029490294482370297, 0.5982304193728623]
('high_school_government_and_politics', 54);[0.002799893696310734, 0.0006247407288563931, 0.003172695210726066, 0.7292974180498392]
('high_school_government_and_politics', 55);[0.007115679158928796, 0.0027865399962633494, 0.004054391771053408, 0.5652683433054319]
('high_school_government_and_politics', 56);[0.06951511081574104, 0.003921774189401387, 0.5136511147728721, 0.019916412702977487]
('high_school_government_and_politics', 57);[0.28637224157667207, 0.005943467676363967, 0.36770923681828893, 0.026636767774366882]
('high_school_government_and_politics', 58);[0.39285456443025674, 0.010469220774561746, 0.11255473059525785, 0.06024620588498781]
('high_school_government_and_politics', 59);[0.06859184408889007, 0.017342734134937157, 0.14520891776542133, 0.39471876249194865]
('high_school_government_and_politics', 60);[0.01136387941856979, 0.007810272489856404, 0.003927251640457525, 0.6204466825091111]
('high_school_government_and_politics', 61);[0.003549629468654244, 0.5268116288853083, 0.0336779386860979, 0.04900111165031063]
('high_school_government_and_politics', 62);[0.02086739482770592, 0.023645856168549653, 0.030361880319760372, 0.4749397454624029]
('high_school_government_and_politics', 63);[0.007944395840408201, 0.23216927851055172, 0.011559027742122483, 0.43374929016382086]
('high_school_government_and_politics', 64);[0.02699907206106129, 0.47856997464322265, 0.014451561880090825, 0.09423602102633004]
('high_school_government_and_politics', 65);[0.015044030576722694, 0.005199077848800612, 0.011716302793701793, 0.5645230489478948]
('high_school_government_and_politics', 66);[0.26750861284179095, 0.004061903732548875, 0.05968923962447313, 0.08684733119869696]
('high_school_government_and_politics', 67);[0.1606538655351255, 0.3401042360067511, 0.00705863822636063, 0.027917455744596316]
('high_school_government_and_politics', 68);[0.016444036710852993, 0.004711295397404445, 0.12150590974936781, 0.48056522399093166]
('high_school_government_and_politics', 69);[0.0019689222734761164, 0.05077916259678436, 0.618616860101124, 0.012838986007326894]
('high_school_government_and_politics', 70);[0.04381037461073805, 0.02069455562916681, 0.4710059151269895, 0.030110400769776474]
('high_school_government_and_politics', 71);[0.486913724459027, 0.010105571350425176, 0.024242005443956674, 0.09587899144830696]
('high_school_government_and_politics', 72);[0.001913612695991284, 0.005537221935835968, 0.7720063001030625, 0.01247832225692642]
('high_school_government_and_politics', 73);[0.005984267424803287, 0.04421808771287474, 0.6104118903900929, 0.08261026361496165]
('high_school_government_and_politics', 74);[0.012766308820285704, 0.0210480849003317, 0.5428372641854933, 0.012766308820285704]
('high_school_government_and_politics', 75);[0.4425339921960479, 0.005233170350683698, 0.03205705487407904, 0.20903825636436624]
('high_school_government_and_politics', 76);[0.03674570886630667, 0.03674570886630667, 0.047182424138545856, 0.39505360055338584]
('high_school_government_and_politics', 77);[0.13276405770775931, 0.048841167357183614, 0.0074900356007284955, 0.40894208748216604]
('high_school_government_and_politics', 78);[0.03697830685229336, 0.24112887910466926, 0.04748108586442316, 0.27323481634719377]
('high_school_government_and_politics', 79);[0.7355196955327131, 0.0019407553607493622, 0.05328086486250923, 0.009258825997608487]
('high_school_government_and_politics', 80);[0.023885619108616193, 0.17649217955125496, 0.329730800965034, 0.03938072828821695]
('high_school_government_and_politics', 81);[0.024986466554958082, 0.5686893575487602, 0.03208325812978437, 0.046680865131815866]
('high_school_government_and_politics', 82);[0.0028812139262472955, 0.0014487653450067778, 0.0012785309295403843, 0.6622952603335417]
('high_school_government_and_politics', 83);[0.013863348001670628, 0.009528130449696472, 0.020171052320295164, 0.5894844869024123]
('high_school_government_and_politics', 84);[0.0017856174579300005, 0.0029439854842226833, 0.7203696469730684, 0.03165083430664149]
('high_school_government_and_politics', 85);[0.09798467752944566, 0.008043072120167714, 0.019294326996665896, 0.49760722205778557]
('high_school_government_and_politics', 86);[0.00435673941690416, 0.0024823952915802067, 0.008139460803216815, 0.7326908900027284]
('high_school_government_and_politics', 87);[0.006005366371302817, 0.004393619894795722, 0.012713360707813263, 0.786547751761163]
('high_school_government_and_politics', 88);[0.03531665134468681, 0.021420631838933953, 0.48753136255032814, 0.08472024237641908]
('high_school_government_and_politics', 89);[0.00112829850914817, 0.000995719939514077, 0.0006843476391064204, 0.5844732371421849]
('high_school_government_and_politics', 90);[0.18479200837657986, 0.08728957437666127, 0.025008881774797792, 0.3046705148658635]
('high_school_government_and_politics', 91);[0.01157128139424043, 0.18100529527845868, 0.01157128139424043, 0.43420910503983373]
('high_school_government_and_politics', 92);[0.016122428107364927, 0.020701607468577406, 0.6049896874496331, 0.05627280340172602]
('high_school_government_and_politics', 93);[0.0012946669472003252, 0.0005745049752710278, 0.007450293878895162, 0.7139076821411483]
('high_school_government_and_politics', 94);[0.28340546858080495, 0.03384795633562608, 0.08119702620481051, 0.15169601596265547]
('high_school_government_and_politics', 95);[0.07465228112051454, 0.008915941396378314, 0.26056206366744955, 0.22994521411757435]
('high_school_government_and_politics', 96);[0.05607437547763536, 0.4143366567239674, 0.012511884380547964, 0.018204684354392858]
('high_school_government_and_politics', 97);[0.15034190369561926, 0.11708640628438048, 0.08047223173141861, 0.15034190369561926]
('high_school_government_and_politics', 98);[0.051435029194882124, 0.016698509136767233, 0.3353985218287249, 0.04005764101427477]
('high_school_government_and_politics', 99);[0.0006921326056245355, 0.00039436527112112174, 0.7590154748756521, 0.013901855006013694]
('high_school_government_and_politics', 100);[0.007875354898508814, 0.552104870904394, 0.010112155855121626, 0.02748768295394776]
('high_school_government_and_politics', 101);[0.002965984829123429, 0.0026174724248143265, 0.005541189166815147, 0.6016701473751537]
('high_school_government_and_politics', 102);[0.01383076983985865, 0.07023844485359426, 0.35670029800840297, 0.1486948066477087]
('high_school_government_and_politics', 103);[0.5672548722544362, 0.0063016327877821856, 0.024923441155350428, 0.09857412196860721]
('high_school_government_and_politics', 104);[0.14454808387431106, 0.013445066187949186, 0.18560341362812685, 0.2700513733527554]
('high_school_government_and_politics', 105);[0.012620302599710777, 0.030274532108834924, 0.2872367632179799, 0.19741474783433868]
('high_school_government_and_politics', 106);[0.2292456944735936, 0.014655186938543181, 0.1227063779057637, 0.2597694040649829]
('high_school_government_and_politics', 107);[0.0005491613700665133, 0.004894622012425009, 0.0035809819620764008, 0.6410690688911267]
('high_school_government_and_politics', 108);[0.0014366919521305028, 0.0013496471870703872, 0.00826759135232609, 0.5796028317746852]
('high_school_government_and_politics', 109);[0.032852595848345524, 0.01551846374958623, 0.02558562737261988, 0.5823261949028944]
('high_school_government_and_politics', 110);[0.001613337100453856, 0.002071565842668055, 0.7375285042130083, 0.008193201844333775]
('high_school_government_and_politics', 111);[0.7018220465592723, 0.007796538453334131, 0.04486598104713817, 0.02721259308317522]
('high_school_government_and_politics', 112);[0.007636299384549486, 0.009805202499198497, 0.011110750043973758, 0.6066264701971493]
('high_school_government_and_politics', 113);[0.0009985285146269876, 0.005070946217848842, 0.005070946217848842, 0.664162966034746]
('high_school_government_and_politics', 114);[0.0029653442241385063, 0.029948922879571432, 0.005539992359141754, 0.5308573283797865]
('high_school_government_and_politics', 115);[0.7323462478870576, 0.006336035764553484, 0.006336035764553484, 0.00921887764013919]
('high_school_government_and_politics', 116);[0.11626038081037537, 0.04276980392289997, 0.04846453715320558, 0.4057886013933255]
('high_school_government_and_politics', 117);[0.005331232543806683, 0.5438005358300536, 0.0446378635746613, 0.05731615137650503]
('high_school_government_and_politics', 118);[0.0016972045977895968, 0.6042467630487504, 0.005923826115266776, 0.0067125743987514145]
('high_school_government_and_politics', 119);[0.045916720763416505, 0.027849898936475787, 0.5593801400539739, 0.05895823651118055]
('high_school_government_and_politics', 120);[0.017970360365519827, 0.017970360365519827, 0.5251709735782631, 0.038043253192341225]
('high_school_government_and_politics', 121);[0.07076400322125566, 0.026032621960089677, 0.06244901365724445, 0.4614392377323429]
('high_school_government_and_politics', 122);[0.2912769310888868, 0.03070035900976006, 0.0736463327444336, 0.25705098948028926]
('high_school_government_and_politics', 123);[0.010283052676742793, 0.002155444935719866, 0.009074762136339747, 0.636190093195728]
('high_school_government_and_politics', 124);[0.023243766901188807, 0.010979578043830254, 0.010979578043830254, 0.4668634826733278]
('high_school_government_and_politics', 125);[0.03484791635997078, 0.02113632969942375, 0.030753178249201266, 0.4810606179476298]
('high_school_government_and_politics', 126);[0.01578254903225529, 0.5226461196547958, 0.029485676397552868, 0.033411648597516067]
('high_school_government_and_politics', 127);[0.04238373007520078, 0.03300848217205342, 0.029129883275855983, 0.5850893112313107]
('high_school_government_and_politics', 128);[0.0007484166071381457, 0.0004264349284907061, 0.7710123228269373, 0.012462255364443023]
('high_school_government_and_politics', 129);[0.51421895706516, 0.010672272067640704, 0.05419828256014775, 0.10125572229276536]
('high_school_government_and_politics', 130);[0.6991780999278414, 0.008801354948491165, 0.05739202994960537, 0.01863246412984369]
('high_school_government_and_politics', 131);[0.01981446901679785, 0.5790636655213875, 0.01981446901679785, 0.07836774518536814]
('high_school_government_and_politics', 132);[0.013216046956362335, 0.040708280805467505, 0.009083247381105893, 0.6367846892334154]
('high_school_government_and_politics', 133);[0.013183663409126781, 0.00377718280690499, 0.5605835326405512, 0.035836904133364975]
('high_school_government_and_politics', 134);[0.06066273909023387, 0.07789249883775728, 0.03247042438331337, 0.34908996070249726]
('high_school_government_and_politics', 135);[0.0032790548231135985, 0.6248771299752834, 0.010100199914680441, 0.039947056055275536]
('high_school_government_and_politics', 136);[0.008757444477707725, 0.2559301036334238, 0.006018897699135725, 0.3286207579608438]
('high_school_government_and_politics', 137);[0.33100582309337556, 0.012834487048142579, 0.13798375594005158, 0.15635607959181996]
('high_school_government_and_politics', 138);[0.010100161385548933, 0.00225365062748252, 0.6248748952445179, 0.016652350913858603]
('high_school_government_and_politics', 139);[0.0010998499262643967, 0.0003151121294438679, 0.6872331172024269, 0.012587115857810291]
('high_school_government_and_politics', 140);[0.5624967993861643, 0.0033447282314700115, 0.021810367804077573, 0.052320352477537115]
('high_school_government_and_politics', 141);[0.01477765277659354, 0.0019999378240926026, 0.0061602421825585, 0.5545272963379781]
('high_school_government_and_politics', 142);[0.4727792916953851, 0.05646543077661506, 0.023538293515556762, 0.08215671700269327]
('high_school_government_and_politics', 143);[0.6164943527017832, 0.0068486344464308395, 0.009964704321415349, 0.021095279213976685]
('high_school_government_and_politics', 144);[0.00837214612703557, 0.0030799404386195003, 0.7536366894851255, 0.020083739289963966]
('high_school_government_and_politics', 145);[0.00653758084284838, 0.40446578043616305, 0.012213808981037827, 0.19105611779416617]
('high_school_government_and_politics', 146);[0.00613401403178239, 0.004777174931323111, 0.7089956231432973, 0.027490743643539466]
('high_school_government_and_politics', 147);[0.013770891699322135, 0.1901013413952743, 0.020036533971232152, 0.45602941122312823]
('high_school_government_and_politics', 148);[0.03467721619698526, 0.030602535884095852, 0.542442895405731, 0.0571730639526366]
('high_school_government_and_politics', 149);[0.0018183047050208054, 0.0015074275461866714, 0.0013303001403804345, 0.6081395674919646]
('high_school_government_and_politics', 150);[0.0023697755760404182, 0.0007693534878470764, 0.7445612198271174, 0.013637116871415212]
('high_school_government_and_politics', 151);[0.00352804873772363, 0.0007395191898509298, 0.761846439339249, 0.00746887923637125]
('high_school_government_and_politics', 152);[0.0020723364696341342, 0.002205990688938935, 0.0034167052175334074, 0.7378030423148659]
('high_school_government_and_politics', 153);[0.25655933584090185, 0.018585093737667903, 0.039344643751391066, 0.22641281920875686]
('high_school_government_and_politics', 154);[0.0021519450506750247, 0.0021519450506750247, 0.009060027069922538, 0.6351570850423054]
