estimations;id;iter
1.0;(33, 0);8
1.0;(33, 0);9
1.0;(33, 1);0
1.0;(33, 1);1
1.0;(33, 1);2
1.0;(33, 1);3
1.0;(33, 1);4
1.0;(33, 1);5
1.0;(33, 1);6
1.0;(33, 1);7
1.0;(33, 1);8
1.0;(33, 1);9
0.9997965731189266;(33, 2);0
1.0;(33, 2);1
1.0;(33, 2);2
1.0;(33, 2);3
0.02595735719779685;(33, 2);4
1.0;(33, 2);5
1.0;(33, 2);6
1.0;(33, 2);7
1.0;(33, 2);8
1.0;(33, 2);9
1.0;(33, 3);0
1.0;(33, 3);1
0.99640639741858;(33, 3);2
0.9924227587321393;(33, 3);3
0.9924227587321391;(33, 3);4
1.0;(33, 3);5
1.0;(33, 3);6
0.7981867777396212;(33, 3);7
1.0;(33, 3);8
1.0;(33, 3);9
1.0;(34, 0);0
1.0;(34, 0);1
1.0;(34, 0);2
1.0;(34, 0);3
;(34, 0);4
;(34, 0);5
1.0;(34, 0);6
1.0;(34, 0);7
;(34, 0);8
0.7772998611746912;(34, 0);9
1.0;(34, 1);0
1.0;(34, 1);1
1.0;(34, 1);2
0.43782349911420193;(34, 1);3
0.37754066879814546;(34, 1);4
1.0;(34, 1);5
;(34, 1);6
;(34, 1);7
0.11920292202211755;(34, 1);8
1.0;(34, 1);9
0.29421497216298875;(34, 2);0
0.20181322226037884;(34, 2);1
0.09534946489910949;(34, 2);2
0.0;(34, 2);3
;(34, 2);4
0.060086650174007626;(34, 2);5
0.22270013882530884;(34, 2);6
0.0;(34, 2);7
1.0;(34, 2);8
1.0;(34, 2);9
1.0;(34, 3);0
1.0;(34, 3);1
0.14804719803168948;(34, 3);2
0.24508501313237172;(34, 3);3
0.5;(34, 3);4
1.0;(34, 3);5
;(34, 3);6
1.0;(34, 3);7
0.5621765008857981;(34, 3);8
0.0;(34, 3);9
1.0;(25, 0);0
1.0;(25, 0);1
0.7549149868676283;(25, 0);2
1.0;(25, 0);3
0.9740426428022032;(25, 0);4
0.8354835371034368;(25, 0);5
0.6513548646660542;(25, 0);6
0.9840936082881854;(25, 0);7
1.0;(25, 0);8
1.0;(25, 0);9
0.9626731126558705;(25, 1);0
1.0;(25, 1);1
1.0;(25, 1);2
1.0;(25, 1);3
1.0;(25, 1);4
0.9579122720843812;(25, 1);5
1.0;(25, 1);6
1.0;(25, 1);7
1.0;(25, 1);8
1.0;(25, 1);9
1.0;(25, 2);0
1.0;(25, 2);1
0.8354835371034368;(25, 2);2
1.0;(25, 2);3
1.0;(25, 2);4
1.0;(25, 2);5
1.0;(25, 2);6
0.5;(25, 2);7
1.0;(25, 2);8
1.0;(25, 2);9
0.3775406687981454;(25, 3);0
0.3775406687981454;(25, 3);1
0.05340332979982423;(25, 3);2
;(25, 3);3
1.0;(25, 3);4
1.0;(25, 3);5
;(25, 3);6
1.0;(25, 3);7
0.0;(25, 3);8
0.9046505351008904;(25, 3);9
1.0;(26, 0);0
;(26, 0);1
0.0;(26, 0);2
;(26, 0);3
1.0;(26, 0);4
;(26, 0);5
0.0;(26, 0);6
1.0;(26, 0);7
0.5621765008857982;(26, 0);8
1.0;(26, 0);9
;(26, 1);0
0.40733340004593027;(26, 1);1
0.08509904500702024;(26, 1);2
0.18242552380635635;(26, 1);3
0.0;(26, 1);4
0.0;(26, 1);5
;(26, 1);6
;(26, 1);7
0.5;(26, 1);8
0.24508501313237174;(26, 1);9
;(26, 2);0
1.0;(26, 2);1
;(26, 2);2
0.0;(26, 2);3
;(26, 2);4
0.0;(26, 2);5
0.14804719803168948;(26, 2);6
0.0;(26, 2);7
0.01798620996209156;(26, 2);8
0.0;(26, 2);9
;(26, 3);0
0.0;(26, 3);1
1.0;(26, 3);2
;(26, 3);3
;(26, 3);4
1.0;(26, 3);5
0.9770226300899745;(26, 3);6
0.18242552380635632;(26, 3);7
0.0;(26, 3);8
0.053403353904622045;(26, 3);9
1.0;(27, 0);0
1.0;(27, 0);1
1.0;(27, 0);2
;(27, 0);3
1.0;(27, 0);4
1.0;(27, 0);5
1.0;(27, 0);6
1.0;(27, 0);7
1.0;(27, 0);8
1.0;(27, 0);9
1.0;(27, 1);0
1.0;(27, 1);1
1.0;(27, 1);2
1.0;(27, 1);3
1.0;(27, 1);4
1.0;(27, 1);5
1.0;(27, 1);6
1.0;(27, 1);7
1.0;(27, 1);8
1.0;(27, 1);9
1.0;(27, 2);0
1.0;(27, 2);1
1.0;(27, 2);2
1.0;(27, 2);3
1.0;(27, 2);4
1.0;(27, 2);5
1.0;(27, 2);6
1.0;(27, 2);7
1.0;(27, 2);8
1.0;(27, 2);9
1.0;(27, 3);0
1.0;(27, 3);1
1.0;(27, 3);2
1.0;(27, 3);3
1.0;(27, 3);4
1.0;(27, 3);5
1.0;(27, 3);6
;(27, 3);7
1.0;(27, 3);8
1.0;(27, 3);9
0.9859363729567546;(28, 0);0
1.0;(28, 0);1
0.9525741483643386;(28, 0);2
0.8175744761936437;(28, 0);3
0.07585814659319333;(28, 0);4
0.9982992783981529;(28, 0);5
0.07585814659319334;(28, 0);6
1.0;(28, 0);7
1.0;(28, 0);8
1.0;(28, 0);9
0.0;(28, 1);0
;(28, 1);1
0.0;(28, 1);2
0.0;(28, 1);3
0.22270013882530884;(28, 1);4
0.26894151512188097;(28, 1);5
0.22270013882530887;(28, 1);6
1.0;(28, 1);7
0.06008665017400762;(28, 1);8
0.34864513533394575;(28, 1);9
0.0;(28, 2);0
0.0;(28, 2);1
0.053403329799824234;(28, 2);2
0.6513548646660542;(28, 2);3
0.0;(28, 2);4
;(28, 2);5
0.0;(28, 2);6
0.4073334000459302;(28, 2);7
0.0;(28, 2);8
1.0;(28, 2);9
1.0;(28, 3);0
0.14804719803168948;(28, 3);1
0.9669140216112958;(28, 3);2
0.9399133498259924;(28, 3);3
1.0;(28, 3);4
1.0;(28, 3);5
0.8519528019683105;(28, 3);6
0.9964063957111741;(28, 3);7
0.9669140216112958;(28, 3);8
1.0;(28, 3);9
0.0;(29, 0);0
0.012431656707366994;(29, 0);1
0.4378234991142018;(29, 0);2
0.0;(29, 0);3
;(29, 0);4
;(29, 0);5
;(29, 0);6
0.0;(29, 0);7
0.00033534997061273795;(29, 0);8
0.0;(29, 0);9
;(29, 1);0
0.0;(29, 1);1
0.0;(29, 1);2
0.0005527789003633522;(29, 1);3
0.0009110507603734678;(29, 1);4
0.0;(29, 1);5
0.0;(29, 1);6
0.9579122720843811;(29, 1);7
0.033085993643346405;(29, 1);8
0.10669059394565117;(29, 1);9
0.014063627043245472;(29, 2);0
1.0;(29, 2);1
0.0;(29, 2);2
0.0;(29, 2);3
0.0;(29, 2);4
0.07585818002124356;(29, 2);5
0.04208772791561884;(29, 2);6
0.001169509708041892;(29, 2);7
0.025957357197796852;(29, 2);8
0.6513548646660542;(29, 2);9
1.0;(29, 3);0
1.0;(29, 3);1
1.0;(29, 3);2
1.0;(29, 3);3
1.0;(29, 3);4
1.0;(29, 3);5
1.0;(29, 3);6
;(29, 3);7
1.0;(29, 3);8
1.0;(29, 3);9
1.0;(35, 0);0
0.8807970779778824;(35, 0);1
1.0;(35, 0);2
1.0;(35, 0);3
0.9947798743064415;(35, 0);4
0.9968273171575148;(35, 0);5
1.0;(35, 0);6
0.991422514586288;(35, 0);7
1.0;(35, 0);8
1.0;(35, 0);9
1.0;(35, 1);0
1.0;(35, 1);1
1.0;(35, 1);2
0.9399133498259924;(35, 1);3
0.9525741268224331;(35, 1);4
0.7772998611746912;(35, 1);5
0.9995694429186754;(35, 1);6
0.998498817743263;(35, 1);7
0.9984988170285178;(35, 1);8
1.0;(35, 1);9
1.0;(35, 2);0
1.0;(35, 2);1
0.999373666438835;(35, 2);2
1.0;(35, 2);3
1.0;(35, 2);4
0.99640639741858;(35, 2);5
0.5312093733737563;(35, 2);6
1.0;(35, 2);7
1.0;(35, 2);8
0.993307149075715;(35, 2);9
1.0;(35, 3);0
1.0;(35, 3);1
1.0;(35, 3);2
1.0;(35, 3);3
1.0;(35, 3);4
1.0;(35, 3);5
1.0;(35, 3);6
1.0;(35, 3);7
1.0;(35, 3);8
1.0;(35, 3);9
1.0;(36, 0);0
;(36, 0);1
0.0;(36, 0);2
0.0;(36, 0);3
1.0;(36, 0);4
0.0;(36, 0);5
;(36, 0);6
0.11920292202211755;(36, 0);7
1.0;(36, 0);8
;(36, 0);9
1.0;(36, 1);0
;(36, 1);1
;(36, 1);2
;(36, 1);3
;(36, 1);4
;(36, 1);5
1.0;(36, 1);6
1.0;(36, 1);7
;(36, 1);8
;(36, 1);9
1.0;(36, 2);0
1.0;(36, 2);1
;(36, 2);2
0.13296424019782926;(36, 2);3
1.0;(36, 2);4
;(36, 2);5
1.0;(36, 2);6
;(36, 2);7
1.0;(36, 2);8
;(36, 2);9
1.0;(36, 3);0
;(36, 3);1
;(36, 3);2
1.0;(36, 3);3
1.0;(36, 3);4
0.0;(36, 3);5
;(36, 3);6
0.0;(36, 3);7
1.0;(36, 3);8
0.0;(36, 3);9
;(37, 0);0
;(37, 0);1
;(37, 0);2
1.0;(37, 0);3
0.16451652843822076;(37, 0);4
0.16451652843822073;(37, 0);5
;(37, 0);6
;(37, 0);7
0.990291523518526;(37, 0);8
;(37, 0);9
;(37, 1);0
0.037326870209661904;(37, 1);1
0.08509904500702023;(37, 1);2
1.0;(37, 1);3
0.5621765008857982;(37, 1);4
1.0;(37, 1);5
;(37, 1);6
0.0534033056950367;(37, 1);7
1.0;(37, 1);8
0.0;(37, 1);9
0.025957357197796852;(37, 2);0
1.0;(37, 2);1
0.01243165085318582;(37, 2);2
0.0024726255088824527;(37, 2);3
1.0;(37, 2);4
0.0;(37, 2);5
0.0;(37, 2);6
1.0;(37, 2);7
0.0953494648991095;(37, 2);8
1.0;(37, 2);9
0.0;(37, 3);0
1.0;(37, 3);1
0.0;(37, 3);2
;(37, 3);3
0.0;(37, 3);4
0.005911068856243797;(37, 3);5
;(37, 3);6
;(37, 3);7
0.0;(37, 3);8
0.0;(37, 3);9
0.0;(38, 0);0
0.05340332979982423;(38, 0);1
0.04742587317756678;(38, 0);2
0.8354835371034368;(38, 0);3
0.7981867777396211;(38, 0);4
0.4073334000459302;(38, 0);5
0.40733340004593027;(38, 0);6
1.0;(38, 0);7
1.0;(38, 0);8
1.0;(38, 0);9
1.0;(38, 1);0
1.0;(38, 1);1
1.0;(38, 1);2
0.0;(38, 1);3
1.0;(38, 1);4
1.0;(38, 1);5
1.0;(38, 1);6
1.0;(38, 1);7
1.0;(38, 1);8
1.0;(38, 1);9
0.0;(38, 2);0
0.001700722411435288;(38, 2);1
0.13296424019782926;(38, 2);2
0.0;(38, 2);3
0.0;(38, 2);4
0.0;(38, 2);5
;(38, 2);6
0.16451646289656316;(38, 2);7
0.00023050672199313979;(38, 2);8
0.0;(38, 2);9
0.014063627043245474;(38, 3);0
0.9399133498259924;(38, 3);1
1.0;(38, 3);2
0.01243165085318582;(38, 3);3
0.00317268284248519;(38, 3);4
0.020332353342658753;(38, 3);5
0.009708471897056857;(38, 3);6
1.0;(38, 3);7
0.0021827164453451808;(38, 3);8
0.13296424019782924;(38, 3);9
0.991422514586288;(39, 0);0
1.0;(39, 0);1
1.0;(39, 0);2
0.9953904278206257;(39, 0);3
0.991422514586288;(39, 0);4
0.9933071490757153;(39, 0);5
1.0;(39, 0);6
0.29421497216298875;(39, 0);7
1.0;(39, 0);8
1.0;(39, 0);9
0.7772998611746911;(39, 1);0
1.0;(39, 1);1
1.0;(39, 1);2
0.8175744761936437;(39, 1);3
0.9796676466573413;(39, 1);4
0.09534946489910949;(39, 1);5
1.0;(39, 1);6
1.0;(39, 1);7
0.08509904500702023;(39, 1);8
1.0;(39, 1);9
1.0;(39, 2);0
0.5926665999540698;(39, 2);1
1.0;(39, 2);2
0.037326904478604574;(39, 2);3
1.0;(39, 2);4
0.03308597838870413;(39, 2);5
1.0;(39, 2);6
1.0;(39, 2);7
1.0;(39, 2);8
1.0;(39, 2);9
0.8519528019683106;(39, 3);0
0.29421497216298875;(39, 3);1
1.0;(39, 3);2
0.8354835371034369;(39, 3);3
1.0;(39, 3);4
0.6224593312018546;(39, 3);5
1.0;(39, 3);6
1.0;(39, 3);7
0.5312093733737563;(39, 3);8
0.5312093733737562;(39, 3);9
0.0;(45, 0);0
0.20181322226037884;(45, 0);1
0.0;(45, 0);2
0.0;(45, 0);3
0.1480471980316895;(45, 0);4
0.0017007224114352877;(45, 0);5
0.0;(45, 0);6
1.0;(45, 0);7
0.0;(45, 0);8
0.11920292202211756;(45, 0);9
1.0;(45, 1);0
1.0;(45, 1);1
0.4378234991142019;(45, 1);2
1.0;(45, 1);3
1.0;(45, 1);4
0.0;(45, 1);5
0.022977369910025615;(45, 1);6
1.0;(45, 1);7
0.22270013882530887;(45, 1);8
0.0;(45, 1);9
1.0;(45, 2);0
1.0;(45, 2);1
1.0;(45, 2);2
1.0;(45, 2);3
1.0;(45, 2);4
1.0;(45, 2);5
1.0;(45, 2);6
1.0;(45, 2);7
1.0;(45, 2);8
1.0;(45, 2);9
0.8670356498580261;(45, 3);0
1.0;(45, 3);1
0.5621765008857981;(45, 3);2
0.0;(45, 3);3
0.20181322226037884;(45, 3);4
0.04208772791561884;(45, 3);5
0.4378234991142019;(45, 3);6
0.0;(45, 3);7
0.04742587317756679;(45, 3);8
0.0085774935236784;(45, 3);9
;(46, 0);0
1.0;(46, 0);1
1.0;(46, 0);2
1.0;(46, 0);3
1.0;(46, 0);4
0.8670357598021707;(46, 0);5
0.9046505351008906;(46, 0);6
1.0;(46, 0);7
0.320821300824607;(46, 0);8
0.033085978388704126;(46, 0);9
1.0;(46, 1);0
1.0;(46, 1);1
1.0;(46, 1);2
0.46879062662624377;(46, 1);3
1.0;(46, 1);4
1.0;(46, 1);5
1.0;(46, 1);6
1.0;(46, 1);7
1.0;(46, 1);8
0.9971990730328791;(46, 1);9
1.0;(46, 2);0
0.16451646289656316;(46, 2);1
0.24508501313237172;(46, 2);2
0.04742587317756679;(46, 2);3
1.0;(46, 2);4
1.0;(46, 2);5
0.7057850278370111;(46, 2);6
0.8175744761936438;(46, 2);7
1.0;(46, 2);8
0.7057850278370112;(46, 2);9
1.0;(46, 3);0
1.0;(46, 3);1
;(46, 3);2
1.0;(46, 3);3
1.0;(46, 3);4
1.0;(46, 3);5
1.0;(46, 3);6
1.0;(46, 3);7
1.0;(46, 3);8
1.0;(46, 3);9
1.0;(47, 0);0
0.053403329799824234;(47, 0);1
0.9324533088603709;(47, 0);2
0.9706877692486436;(47, 0);3
0.9953904278206258;(47, 0);4
0.9940889311437562;(47, 0);5
0.9991959132981508;(47, 0);6
0.6224593312018546;(47, 0);7
0.4687906266262438;(47, 0);8
0.001169510265055515;(47, 0);9
1.0;(47, 1);0
0.005911068856243795;(47, 1);1
1.0;(47, 1);2
0.29421497216298875;(47, 1);3
0.7772998611746912;(47, 1);4
0.01098694263059318;(47, 1);5
0.996406400833389;(47, 1);6
0.3208213008246071;(47, 1);7
0.7981867777396211;(47, 1);8
0.7772998611746912;(47, 1);9
1.0;(47, 2);0
0.8807970779778824;(47, 2);1
0.9993736658418906;(47, 2);2
1.0;(47, 2);3
0.5312093733737563;(47, 2);4
0.9980732653366725;(47, 2);5
0.005220125693558397;(47, 2);6
0.9986749775827868;(47, 2);7
1.0;(47, 2);8
0.04742587317756679;(47, 2);9
1.0;(47, 3);0
1.0;(47, 3);1
1.0;(47, 3);2
1.0;(47, 3);3
1.0;(47, 3);4
0.5926665999540698;(47, 3);5
1.0;(47, 3);6
1.0;(47, 3);7
1.0;(47, 3);8
1.0;(47, 3);9
1.0;(48, 0);0
1.0;(48, 0);1
1.0;(48, 0);2
1.0;(48, 0);3
1.0;(48, 0);4
1.0;(48, 0);5
1.0;(48, 0);6
1.0;(48, 0);7
0.979667656155434;(48, 0);8
1.0;(48, 0);9
0.9890130573694069;(48, 1);0
1.0;(48, 1);1
1.0;(48, 1);2
0.9465966702001758;(48, 1);3
0.0;(48, 1);4
1.0;(48, 1);5
0.9796676466573413;(48, 1);6
0.7057850278370112;(48, 1);7
0.0;(48, 1);8
0.16451646289656316;(48, 1);9
1.0;(48, 2);0
0.0330859936433464;(48, 2);1
0.7310585786300049;(48, 2);2
0.0011695099865486702;(48, 2);3
0.07585818002124355;(48, 2);4
0.005911068856243797;(48, 2);5
0.24508501313237172;(48, 2);6
0.9890130573694069;(48, 2);7
0.0953494648991095;(48, 2);8
0.007577241267860809;(48, 2);9
0.06008665017400762;(48, 3);0
1.0;(48, 3);1
1.0;(48, 3);2
1.0;(48, 3);3
0.9982992775885647;(48, 3);4
0.9989677689632451;(48, 3);5
1.0;(48, 3);6
0.9706877692486436;(48, 3);7
1.0;(48, 3);8
1.0;(48, 3);9
1.0;(49, 0);0
1.0;(49, 0);1
1.0;(49, 0);2
0.9241418199787566;(49, 0);3
0.6513548646660542;(49, 0);4
1.0;(49, 0);5
;(49, 0);6
0.9706877692486438;(49, 0);7
0.9706877692486438;(49, 0);8
0.9465966702001757;(49, 0);9
0.7310585786300049;(49, 1);0
0.9796676466573413;(49, 1);1
0.9796676466573413;(49, 1);2
0.9324533088603709;(49, 1);3
0.13296424019782924;(49, 1);4
0.5621765008857981;(49, 1);5
0.8354836026450735;(49, 1);6
1.0;(49, 1);7
1.0;(49, 1);8
0.7772998611746912;(49, 1);9
1.0;(49, 2);0
1.0;(49, 2);1
1.0;(49, 2);2
0.16451646289656316;(49, 2);3
1.0;(49, 2);4
1.0;(49, 2);5
1.0;(49, 2);6
1.0;(49, 2);7
1.0;(49, 2);8
1.0;(49, 2);9
1.0;(49, 3);0
1.0;(49, 3);1
0.9525741483643386;(49, 3);2
1.0;(49, 3);3
1.0;(49, 3);4
0.9914225145862879;(49, 3);5
0.5926665999540698;(49, 3);6
0.9324533088603708;(49, 3);7
1.0;(49, 3);8
1.0;(49, 3);9
;(40, 0);0
;(40, 0);1
;(40, 0);2
;(40, 0);3
;(40, 0);4
;(40, 0);5
;(40, 0);6
;(40, 0);7
;(40, 0);8
;(40, 0);9
;(40, 1);0
;(40, 1);1
;(40, 1);2
;(40, 1);3
;(40, 1);4
;(40, 1);5
;(40, 1);6
;(40, 1);7
1.0;(40, 1);8
1.0;(40, 1);9
1.0;(40, 2);0
;(40, 2);1
;(40, 2);2
;(40, 2);3
;(40, 2);4
;(40, 2);5
;(40, 2);6
;(40, 2);7
0.0;(40, 2);8
;(40, 2);9
;(40, 3);0
;(40, 3);1
;(40, 3);2
1.0;(40, 3);3
;(40, 3);4
;(40, 3);5
;(40, 3);6
;(40, 3);7
;(40, 3);8
;(40, 3);9
0.01098694263059318;(41, 0);0
1.0;(41, 0);1
0.08509900788182276;(41, 0);2
1.0;(41, 0);3
1.0;(41, 0);4
0.2942149721629888;(41, 0);5
0.13296418522578582;(41, 0);6
0.022977369910025615;(41, 0);7
1.0;(41, 0);8
0.04742585163566138;(41, 0);9
0.9991959140643708;(41, 1);0
0.9579122720843811;(41, 1);1
0.9046505351008904;(41, 1);2
0.13296424019782926;(41, 1);3
1.0;(41, 1);4
0.00757724126786081;(41, 1);5
0.14804719803168948;(41, 1);6
0.08509908213223241;(41, 1);7
0.04208772791561884;(41, 1);8
0.9706877692486438;(41, 1);9
1.0;(41, 2);0
1.0;(41, 2);1
;(41, 2);2
0.5;(41, 2);3
1.0;(41, 2);4
1.0;(41, 2);5
1.0;(41, 2);6
1.0;(41, 2);7
1.0;(41, 2);8
1.0;(41, 2);9
1.0;(41, 3);0
0.40733340004593027;(41, 3);1
1.0;(41, 3);2
1.0;(41, 3);3
1.0;(41, 3);4
0.6791786991753931;(41, 3);5
0.5;(41, 3);6
1.0;(41, 3);7
;(41, 3);8
0.0;(41, 3);9
1.0;(42, 0);0
1.0;(42, 0);1
0.9890130573694068;(42, 0);2
0.9992903296008995;(42, 0);3
1.0;(42, 0);4
1.0;(42, 0);5
1.0;(42, 0);6
1.0;(42, 0);7
0.9975273768433651;(42, 0);8
0.4687906266262437;(42, 0);9
0.9820137900379083;(42, 1);0
0.984093615752296;(42, 1);1
0.9959298603512098;(42, 1);2
1.0;(42, 1);3
1.0;(42, 1);4
1.0;(42, 1);5
1.0;(42, 1);6
1.0;(42, 1);7
1.0;(42, 1);8
0.9980732653366725;(42, 1);9
1.0;(42, 2);0
1.0;(42, 2);1
1.0;(42, 2);2
1.0;(42, 2);3
1.0;(42, 2);4
1.0;(42, 2);5
1.0;(42, 2);6
1.0;(42, 2);7
1.0;(42, 2);8
1.0;(42, 2);9
0.9947798743064415;(42, 3);0
1.0;(42, 3);1
0.9999251537724895;(42, 3);2
1.0;(42, 3);3
1.0;(42, 3);4
0.991422514586288;(42, 3);5
1.0;(42, 3);6
1.0;(42, 3);7
0.9975273768433652;(42, 3);8
1.0;(42, 3);9
1.0;(43, 0);0
1.0;(43, 0);1
1.0;(43, 0);2
0.7310585786300049;(43, 0);3
1.0;(43, 0);4
0.99640639741858;(43, 0);5
0.7310585786300049;(43, 0);6
1.0;(43, 0);7
0.9149009549929797;(43, 0);8
0.9968273186655677;(43, 0);9
1.0;(43, 1);0
1.0;(43, 1);1
1.0;(43, 1);2
1.0;(43, 1);3
1.0;(43, 1);4
1.0;(43, 1);5
1.0;(43, 1);6
1.0;(43, 1);7
1.0;(43, 1);8
1.0;(43, 1);9
1.0;(43, 2);0
0.998498817743263;(43, 2);1
0.6224593312018546;(43, 2);2
1.0;(43, 2);3
0.993307149075715;(43, 2);4
0.9890130573694068;(43, 2);5
1.0;(43, 2);6
0.000295957113513077;(43, 2);7
1.0;(43, 2);8
0.9989677679798488;(43, 2);9
1.0;(43, 3);0
1.0;(43, 3);1
0.9706877692486436;(43, 3);2
1.0;(43, 3);3
0.8519528019683105;(43, 3);4
1.0;(43, 3);5
1.0;(43, 3);6
0.9971990730328791;(43, 3);7
1.0;(43, 3);8
0.9971990756965682;(43, 3);9
0.0;(44, 0);0
;(44, 0);1
0.0;(44, 0);2
0.8175744761936437;(44, 0);3
;(44, 0);4
;(44, 0);5
0.18242552380635632;(44, 0);6
;(44, 0);7
;(44, 0);8
0.0;(44, 0);9
0.0;(44, 1);0
0.0;(44, 1);1
0.0;(44, 1);2
;(44, 1);3
0.0;(44, 1);4
0.0;(44, 1);5
0.0;(44, 1);6
0.0;(44, 1);7
;(44, 1);8
1.0;(44, 1);9
0.6224592191433457;(44, 2);0
;(44, 2);1
;(44, 2);2
0.0;(44, 2);3
0.08509904500702024;(44, 2);4
0.0;(44, 2);5
1.0;(44, 2);6
0.679178699175393;(44, 2);7
;(44, 2);8
0.14804719803168948;(44, 2);9
;(44, 3);0
0.0;(44, 3);1
0.0;(44, 3);2
0.0;(44, 3);3
0.0;(44, 3);4
;(44, 3);5
0.0;(44, 3);6
0.0;(44, 3);7
;(44, 3);8
0.0330859936433464;(44, 3);9
0.0;(50, 0);0
0.020332362840755843;(50, 0);1
0.0;(50, 0);2
1.0;(50, 0);3
1.0;(50, 0);4
0.29421497216298875;(50, 0);5
1.0;(50, 0);6
0.053403329799824234;(50, 0);7
0.010986947812016491;(50, 0);8
0.37754066879814546;(50, 0);9
;(50, 1);0
0.11920292202211755;(50, 1);1
0.320821300824607;(50, 1);2
0.7981867777396212;(50, 1);3
0.11920292202211755;(50, 1);4
0.0;(50, 1);5
0.0;(50, 1);6
0.0;(50, 1);7
0.4378234991142019;(50, 1);8
0.04208772791561884;(50, 1);9
1.0;(50, 2);0
0.9902915281029431;(50, 2);1
1.0;(50, 2);2
1.0;(50, 2);3
0.9933071490757152;(50, 2);4
0.9706877692486438;(50, 2);5
0.020332353342658753;(50, 2);6
1.0;(50, 2);7
0.9940889311437562;(50, 2);8
1.0;(50, 2);9
0.8354835371034368;(50, 3);0
1.0;(50, 3);1
0.5926665999540697;(50, 3);2
;(50, 3);3
1.0;(50, 3);4
1.0;(50, 3);5
;(50, 3);6
0.07585818002124355;(50, 3);7
;(50, 3);8
1.0;(50, 3);9
0.9669140216112958;(51, 0);0
0.9947798743064417;(51, 0);1
0.08509904500702024;(51, 0);2
0.02595735719779685;(51, 0);3
1.0;(51, 0);4
0.9947798743064415;(51, 0);5
1.0;(51, 0);6
1.0;(51, 0);7
1.0;(51, 0);8
0.43782349911420193;(51, 0);9
0.43782349911420193;(51, 1);0
0.14804719803168948;(51, 1);1
1.0;(51, 1);2
0.9465966702001758;(51, 1);3
0.06754666110645904;(51, 1);4
0.9902915235185259;(51, 1);5
0.7310585786300049;(51, 1);6
0.5926665999540698;(51, 1);7
0.14804719803168945;(51, 1);8
0.11920287195728375;(51, 1);9
1.0;(51, 2);0
1.0;(51, 2);1
1.0;(51, 2);2
1.0;(51, 2);3
1.0;(51, 2);4
1.0;(51, 2);5
1.0;(51, 2);6
1.0;(51, 2);7
1.0;(51, 2);8
1.0;(51, 2);9
1.0;(51, 3);0
1.0;(51, 3);1
1.0;(51, 3);2
1.0;(51, 3);3
0.9924227587321391;(51, 3);4
1.0;(51, 3);5
1.0;(51, 3);6
1.0;(51, 3);7
1.0;(51, 3);8
0.9740426428022031;(51, 3);9
0.5621765008857982;(52, 0);0
0.2689414213699951;(52, 0);1
1.0;(52, 0);2
1.0;(52, 0);3
1.0;(52, 0);4
1.0;(52, 0);5
1.0;(52, 0);6
1.0;(52, 0);7
0.7310585786300049;(52, 0);8
1.0;(52, 0);9
1.0;(52, 1);0
1.0;(52, 1);1
1.0;(52, 1);2
1.0;(52, 1);3
1.0;(52, 1);4
1.0;(52, 1);5
1.0;(52, 1);6
1.0;(52, 1);7
1.0;(52, 1);8
1.0;(52, 1);9
1.0;(52, 2);0
1.0;(52, 2);1
1.0;(52, 2);2
;(52, 2);3
1.0;(52, 2);4
1.0;(52, 2);5
1.0;(52, 2);6
1.0;(52, 2);7
0.5;(52, 2);8
0.5926665999540698;(52, 2);9
1.0;(52, 3);0
1.0;(52, 3);1
1.0;(52, 3);2
1.0;(52, 3);3
;(52, 3);4
1.0;(52, 3);5
1.0;(52, 3);6
;(52, 3);7
1.0;(52, 3);8
0.5621765008857982;(52, 3);9
;(53, 0);0
1.0;(53, 0);1
;(53, 0);2
1.0;(53, 0);3
;(53, 0);4
;(53, 0);5
1.0;(53, 0);6
;(53, 0);7
;(53, 0);8
;(53, 0);9
1.0;(53, 1);0
1.0;(53, 1);1
1.0;(53, 1);2
1.0;(53, 1);3
1.0;(53, 1);4
1.0;(53, 1);5
1.0;(53, 1);6
1.0;(53, 1);7
1.0;(53, 1);8
1.0;(53, 1);9
1.0;(53, 2);0
1.0;(53, 2);1
;(53, 2);2
;(53, 2);3
;(53, 2);4
1.0;(53, 2);5
;(53, 2);6
1.0;(53, 2);7
;(53, 2);8
1.0;(53, 2);9
;(53, 3);0
1.0;(53, 3);1
1.0;(53, 3);2
;(53, 3);3
;(53, 3);4
0.8175744761936437;(53, 3);5
;(53, 3);6
;(53, 3);7
1.0;(53, 3);8
;(53, 3);9
;(54, 0);0
1.0;(54, 0);1
1.0;(54, 0);2
;(54, 0);3
1.0;(54, 0);4
;(54, 0);5
;(54, 0);6
1.0;(54, 0);7
0.26894142136999516;(54, 0);8
;(54, 0);9
1.0;(54, 1);0
1.0;(54, 1);1
1.0;(54, 1);2
0.6224593312018546;(54, 1);3
1.0;(54, 1);4
0.320821300824607;(54, 1);5
0.0;(54, 1);6
0.11920297208696953;(54, 1);7
1.0;(54, 1);8
;(54, 1);9
1.0;(54, 2);0
0.13296424019782924;(54, 2);1
;(54, 2);2
0.14804719803168948;(54, 2);3
1.0;(54, 2);4
0.8175744050750626;(54, 2);5
0.7549149868676284;(54, 2);6
0.2689414213699951;(54, 2);7
0.6224593312018546;(54, 2);8
0.8175744761936437;(54, 2);9
;(54, 3);0
1.0;(54, 3);1
