id;confidence_per_choice
326;[0.006024939280976397, 0.2561869982915295, 0.10679462952318157, 0.1371270186735162]
327;[0.010745026090808959, 0.04523824956367551, 0.04815586599167585, 0.03750382614379879]
328;[0.0037709579331474336, 0.2058873270026591, 0.4094558417223301, 0.29956429316755917]
329;[0.0036136967981039362, 0.16356840665526415, 0.1056077007271295, 0.19730115995717165]
330;[0.0035154958945381887, 0.23152331815820704, 0.029434886744900513, 0.04852992387696673]
331;[0.007184665797764228, 0.3461766669909898, 0.25326825994726515, 0.19724551917406224]
332;[0.0045328765350544815, 0.08552910562413099, 0.07090611901433164, 0.18106509644250973]
333;[0.003059951442250162, 0.18931246957671477, 0.04786569399460996, 0.0840069091538768]
334;[0.006851237690726412, 0.12144106487125951, 0.42387096552006726, 0.2736716642835993]
335;[0.005240854240045075, 0.2525185287382704, 0.11205440451531261, 0.14388072060138848]
336;[0.004590358429551006, 0.2077754628405352, 0.126022203571784, 0.126022203571784]
337;[0.005809872244636068, 0.4913018774507066, 0.10962427313091606, 0.3172083521143961]
338;[0.0056271942954119955, 0.1863470823519434, 0.12807435183446908, 0.15448715735772206]
339;[0.007032101613275918, 0.36067796308782824, 0.03571195870424518, 0.08047814125953805]
340;[0.0018372669833553118, 0.03928250020434714, 0.18740632719552805, 0.12099861899705608]
341;[0, 0.09055453467554786, 0.10922961894788695, 0.24615271674941402]
342;[0.0038869838413930612, 0.19936421450768127, 0.1552650063749977, 0.22590925126626196]
343;[0.005374111844861141, 0.3123403446188479, 0.13020281136350872, 0.2756393866783384]
344;[0.0037025202914226533, 0.13051830814107573, 0.06986141606347394, 0.13893601580350887]
345;[0.005574557742129904, 0.10518418806408439, 0.028309940161492117, 0.3239901083147556]
346;[0.004377162818973209, 0.07758708591319333, 0.15430034491126798, 0.18612174352806213]
347;[0.010954450403920162, 0.3861577797178592, 0.3627616625740056, 0.18240801921944927]
348;[0.008194838966744788, 0.2249784905856598, 0.44742315407776856, 0.25493402858044995]
349;[0.002557471582282009, 0.16842983043465154, 0.10874645886304361, 0.13117326819801753]
350;[0.0035068032107622763, 0.07981447319059211, 0.21695820625858298, 0.278579851195002]
351;[0.0038524580329915552, 0.18562180095490777, 0.07737868806668281, 0.07737868806668281]
352;[0.011396226358417373, 0.7050596005414065, 0.032976074369579826, 0.13883445878622938]
353;[0.0633164307182829, 0.1832121671258557, 0.3422853905852766, 0.2665721302217151]
354;[0.008177608942789991, 0.1981253284858158, 0.23898476439605934, 0.12016908619228406]
355;[0.005189539542961587, 0.22066481014354117, 0.13383998882669407, 0.17185392693609275]
356;[0.004024661065405136, 0.23391097184502266, 0.1332784701614432, 0.206425708133785]
357;[0.006512798150956012, 0.4860294057671016, 0.3138041883383398, 0.1228874858280398]
358;[0.003479625876451959, 0.10168954982127952, 0.18998109036670804, 0.29424846892750667]
359;[0.016823780438263176, 0.359708286542564, 0.2631682042961568, 0.2801410952366221]
360;[0.005960141159300169, 0.39252254946135806, 0.05654823138469708, 0.0772922681628788]
361;[0.01669151955166319, 0.4043985487032946, 0.2779387868824032, 0.21645894486993192]
362;[0.002623654103804257, 0.1839323528022772, 0.0868834914307558, 0.1432466603945794]
363;[0.005782496499111166, 0.04013848138508675, 0.3360753899664358, 0.07044522867821076]
364;[0.007758776786881225, 0.24136852855350444, 0.09452127388425195, 0.08879451940063653]
365;[0.002213454936413882, 0.11352858034863118, 0.08841614727649887, 0.10018862051249339]
366;[0.007902077513913025, 0.04840610488538873, 0.20379731372488497, 0.04547332724925338]
367;[0.003988088842925375, 0.3372457894999413, 0.04287599573753471, 0.055053868292789826]
368;[0.004040713707201227, 0.1516266632299311, 0.043441766347279864, 0.1516266632299311]
369;[0.011103896522687449, 0.23741177595480908, 0.2230277235976939, 0.26902278666303986]
370;[0.005464661461535314, 0.23236331810852603, 0.38310236793066704, 0.2802836631583341]
371;[0.0051805992247362705, 0.2069382607669501, 0.15139926580413635, 0.23449177006840902]
372;[0.0028542345836788693, 0.21300243363686283, 0.12919252199511067, 0.05385545564624195]
373;[0.004306973700267049, 0.2664630273344729, 0.12586822165491973, 0.17204146094601755]
374;[0.0052381359961788, 0.4715219757380167, 0.0928481821381642, 0.32407199863907576]
375;[0.0028135072547293438, 0.2532638821553477, 0.07724111078639088, 0.10557608084124763]
376;[0.0031409623904205737, 0.16110065660489148, 0.10401438914403187, 0.13355711936218642]
377;[0.004444391019260239, 0.18898029244209946, 0.1298841443816332, 0.0892679799184352]
378;[0.0024759454272634354, 0.324284817074262, 0.05998666658204855, 0.09290916671634043]
379;[0.004982432928074603, 0.05032080198341716, 0.1456080685266862, 0.07793838276348508]
380;[0.00613881864065639, 0.4581205047161277, 0.07025505899925137, 0.058243489609861365]
381;[0.006199712059893842, 0.06261488863447276, 0.03797784971129984, 0.10323449875417495]
382;[0.003762270387077484, 0.12458928425887517, 0.05885181071383523, 0.15997580763532965]
383;[0.005675998471009774, 0.12135816947548583, 0.1375168220081685, 0.2569152467956873]
384;[0.004634170336314277, 0.1441648134990003, 0.17389595894462828, 0.1441648134990003]
385;[0.008006254010386682, 0.08086030107122036, 0.06297406579365597, 0.12523888425578414]
386;[0.0047800847395350525, 0.10220269383273402, 0.11581082441582503, 0.11581082441582503]
387;[0.0031144423905855264, 0.24741080380287545, 0.10978787867252379, 0.13242946027455874]
388;[0.004399385037259937, 0.3084207388755716, 0.09406299965699844, 0.07798096565904472]
389;[0.004041842947754365, 0.16145086943456946, 0.11096343838598721, 0.09792489067577032]
390;[0.005691202414008945, 0.21356076957250947, 0.14677802729753503, 0.14677802729753503]
391;[0.004850299382609853, 0.07587144777027109, 0.07587144777027109, 0.12509086977765976]
392;[0.019461335608284988, 0.2523784402199972, 0.3240603318664842, 0.30442650889504536]
393;[0.0022292574501486815, 0.1217133037070059, 0.06514843681197768, 0.11433906742054517]
394;[0.0026546366040572384, 0.17482889854328906, 0.06431595749672397, 0.1201580275916372]
395;[0.007924751920203761, 0.06233300219726729, 0.18036654384742837, 0.09654324240795557]
396;[0, 0.20428828933868143, 0.048522727599693095, 0.06632270509250146]
397;[0.006652046453729198, 0.496421211534504, 0.1826231578849637, 0.10405553876097595]
398;[0.0025916425646963104, 0.2058796449735183, 0.05205453242491253, 0.06683934268738385]
399;[0.007653899694051916, 0.17420197485949035, 0.3925702103471023, 0.3687855836715018]
400;[0.0037542902235453957, 0.1097164167315713, 0.07540691692697139, 0.08544723126633633]
401;[0.0026590288641276574, 0.27122831784796214, 0.0827199633301147, 0.05340802243025783]
402;[0.004468586430933818, 0.19000915270495952, 0.11524636300313973, 0.13901366576185745]
403;[0.0037262732694925446, 0.21656889747283908, 0.16866402694075788, 0.08480958870346317]
404;[0.003265581109373452, 0.16749231839822126, 0.07432426574845445, 0.18979366149352075]
405;[0.0018107227269106754, 0.32415638276913633, 0.012568906955469724, 0.023481809608898056]
406;[0.007103305406200888, 0.3878273342990007, 0.16167048586241348, 0.32152015296015585]
407;[0.005119279105107227, 0.07066946818563588, 0.4329029503542341, 0.1240287792441079]
408;[0.009470608570117996, 0.2294517871521303, 0.12281669136728456, 0.13916954383362434]
409;[0.007018095986428864, 0.1168617621101342, 0.06658582491814541, 0.28033679393546124]
410;[0.003017787779642442, 0.07311430508905593, 0.03244427621171598, 0.3488088413648619]
411;[0.006755889208371858, 0.2535129024621811, 0.11249565512791211, 0.17423669989743854]
412;[0.0023378654209124856, 0.22402063777951364, 0.17446744812684079, 0.17446744812684079]
413;[0.0029496327726703433, 0.1335105737418207, 0.05565548741845181, 0.11068415321694093]
414;[0.0018851625181568236, 0.10292638600318625, 0.040306551892355866, 0.1922918045635612]
415;[0.0030907199105862627, 0.10235056231451463, 0.1314207234241193, 0.10895160645092791]
416;[0.0054201705232744144, 0.13978804020439733, 0.16861656260182029, 0.21650795205525694]
417;[0.004328771462152477, 0.2515857220911574, 0.1346641330014946, 0.09255321484960878]
418;[0.016500574118717023, 0.1565530883866415, 0.10107827082457062, 0.2139827010147964]
419;[0.0022113460819850987, 0.057031367128948775, 0.11342041675084429, 0.2896291805440598]
420;[0.003340727450468318, 0.20668348866304173, 0.024684822542747967, 0.18239753856051266]
421;[0.0030625030097480104, 0.20169018795797292, 0.1014161954721632, 0.18947039720902495]
422;[0.008834429068641594, 0.3114243595132589, 0.1381937218277318, 0.12195553146961051]
423;[0.003910780656243769, 0.1884319419796197, 0.12166082017418658, 0.11428976370423212]
424;[0.004428731975894239, 0.24180060170133322, 0.15611820217784345, 0.16618696115453244]
425;[0, 0.14855244801629933, 0.10209850485975575, 0.2607176656938588]
426;[0.0029023885006346168, 0.11593550196304668, 0.09611390695822666, 0.2454354595817686]
427;[0.003137434229544407, 0.12532437066875868, 0.08613409633186363, 0.16091967726908185]
428;[0.006423559356904716, 0.24104234403608044, 0.12902066940231832, 0.1763503461347298]
429;[0.0048214454454630455, 0.16996177003922247, 0.08546214502355642, 0.0802842554111886]
430;[0.0023083962072794222, 0.28402243719932413, 0.020574516342994984, 0.023313981366662906]
431;[0.004683978578386037, 0.05035750345336161, 0.11348238582935967, 0.06466031435505702]
432;[0.004933410906166997, 0.2693551409396889, 0.10548097619199139, 0.16337215133113883]
433;[0.00228870060954924, 0.13301797069637847, 0.13301797069637847, 0.12495881926111807]
434;[0.014985686723161367, 0.34107269838264065, 0.32040814822969327, 0.2202130851155368]
435;[0.007474437148359807, 0.4080904165153705, 0.02302288724055672, 0.035658545320211434]
436;[0.0031850414068188945, 0.1441659821371166, 0.04982243026276479, 0.09908373388921105]
437;[0.003826586715420408, 0.25201111881560856, 0.18437527319382835, 0.04379296590994697]
438;[0.002677316601362698, 0.11384239874667267, 0.05377534145173378, 0.10694503648464478]
439;[0.01001327377209569, 0.12985407910574, 0.6194992193911438, 0.1145958225987906]
440;[0.009847104639914644, 0.3933412150239465, 0.28777458042038084, 0.28777458042038084]
441;[0, 0.22069908860540954, 0.1109744709802066, 0.1109744709802066]
442;[0.0034656171930835373, 0.20141973756614942, 0.09514394708812186, 0.18921633257810294]
443;[0.004020174774216352, 0.2647604296021401, 0.035831427730052885, 0.046008463921597846]
444;[0.005504998141357882, 0.125293180187365, 0.04906551434560217, 0.11057084343032321]
445;[0.0059676544992874675, 0.1976215523189019, 0.1445830162932051, 0.15390781969774742]
446;[0.0028456894006967915, 0.18741128686883246, 0.0942363131058197, 0.10678373241858069]
447;[0.0027971540908388005, 0.11173192820963797, 0.07213955480349978, 0.28531747400517526]
