id;iter;estimations;token_probs
58;8;0.6723316729172661;[0.23217395592584023, 0.11315256263371364]
58;9;0.7057850278370112;[0.35441925931625434, 0.1477439282515348]
59;0;0.37022539259558657;[0.12022158545121348, 0.20450380577157815]
59;1;0.7981867969424066;[0.3864683090354731, 0.09771447939939851]
59;2;0.672331699179286;[0.15786132179567555, 0.07693546376177554]
59;3;0.5851011542032312;[0.03323409880149784, 0.023566504927877447]
59;4;0.4687906266262437;[0.07928259691122647, 0.08983895204507701]
59;5;0.334589441253186;[0.12963472987566288, 0.2578094446629097]
59;6;0.4073334000459302;[0.11492187915212759, 0.1672103475181361]
59;7;0.9591542846738386;[0.8551196190873448, 0.036415384979419194]
59;8;0.6150878555160665;[0.11055360393262796, 0.06918267754519782]
59;9;0.2877678401938917;[0.0717938863052439, 0.1776915539610164]
60;0;0.31405054499180746;[0.25504379231495855, 0.5570668579678225]
35;1;0.5774953651858118;[0.3915836395876232, 0.286488710762114]
35;2;0.9399133498259924;[0.7633478408827755, 0.048799194824393974]
35;3;0.31405054499180746;[0.13806334243269933, 0.30155806448541617]
35;4;0.7826624789529375;[0.2998693475927384, 0.08327071042295947]
35;5;0.5851011542032312;[0.34710589360430155, 0.24613493511526804]
35;6;0.8267117855317474;[0.5480409857356584, 0.11487563808282776]
35;7;0.8499711832583695;[0.6205382554703479, 0.109531501826024]
35;8;0.5350984286266115;[0.11698715267766435, 0.10164019963567478]
35;9;0.600188359260205;[0.12712297242220316, 0.08468215585268632]
36;0;0.25386100696924885;[0.05573626314428183, 0.16381798746590884]
36;1;0.2227001594610082;[0.05455247349392298, 0.1904068189733749]
36;2;0.5389832206876841;[0.44286947751062944, 0.37880633819579657]
36;3;0.2598256379609837;[0.23706886585695086, 0.6753463511993041]
36;4;0.5621765008857981;[0.1843068864681815, 0.14353834750687228]
36;5;0.7606506526772883;[0.7044960628180889, 0.22167952164824897]
36;6;0.7090191460821871;[0.41605609502477714, 0.17074906718243546]
36;7;0.5;[0.3875561361443708, 0.3875561361443708]
36;8;0.4726834766204328;[0.3264988876185956, 0.36423582972963914]
36;9;0.8976952866333483;[0.7467326642758394, 0.08510044813397585]
37;0;0.16451646289656316;[0.11399607261908415, 0.57891982535252]
37;1;0.12252320610998799;[0.09749324614446676, 0.6982192497964895]
37;2;0.3557748935136304;[0.10426834244868864, 0.1888055769022111]
37;3;0.8397339516289534;[0.1513772666481137, 0.028890860363382412]
54;9;0.4921881357207956;[0.21120784834022027, 0.21791230513709256]
55;0;0.3960681662740417;[0.21220279950830992, 0.3235706293551592]
55;1;0.7057850278370111;[0.26021732381117574, 0.10847471915926313]
55;2;0.3849121444839335;[0.011082003162313723, 0.01770899062971586]
55;3;0.40356685373537454;[0.2654121314828515, 0.3922537026316782]
55;4;0.5389832206876841;[0.028528032565782974, 0.024401319352416448]
55;5;0.9609517028006208;[0.5924588506091641, 0.024074580657451862]
55;6;0.7185943925708561;[0.5912038757261694, 0.23151876424749895]
55;7;0.3886180267058489;[0.2033056034493535, 0.3198446095572055]
55;8;0.8670357546485408;[0.813547594594981, 0.12476156997316129]
55;9;0.30735801686526387;[0.08736211161275577, 0.19687355760374814]
56;0;0.2877678035446342;[0.19861104441317595, 0.49156708519947323]
56;1;0.5;[0.38016232490935625, 0.38016232490935625]
56;2;0.7461389930307512;[0.4223529083756729, 0.14369833987783606]
56;3;0.6224593452091672;[0.4701745602450333, 0.2851752692077462]
56;4;0.5389832206876841;[0.4561253719109022, 0.39014470553035047]
56;5;0.29421497216298875;[0.2784193636546333, 0.6678933328331409]
56;6;0.7772998611746911;[0.7366583656673545, 0.21105615541088504]
56;7;0.5467381519846138;[0.17245389710084397, 0.14296930224028617]
56;8;0.4455295350395727;[0.22855966432947233, 0.28444709808229746]
56;9;0.805632207648114;[0.36395557276365953, 0.08780835785941823]
57;0;0.5389832206876841;[0.16444007832454602, 0.140653052616967]
57;1;0.5156199157230156;[0.3382949430171047, 0.3177986885540086]
57;2;0.7057850278370112;[0.2481690066327916, 0.10345223332655465]
57;3;0.6584175139669997;[0.46537562680259315, 0.24143368025651113]
34;9;0.7185943925708562;[0.0615529919632038, 0.0241044979915824]
35;0;0.8267117855317474;[0.5516064408796943, 0.11562299812594029]
60;2;0.8723473746782093;[0.6444956631315221, 0.09431055310689215]
60;3;0.2309197629292718;[0.06394665684951599, 0.21297488524085134]
60;4;0.476579651063676;[0.054173788217022574, 0.05949826659293908]
60;5;0.5698526514141572;[0.37866773085081046, 0.2858333992415063]
60;6;0.899121388082479;[0.26851838187189536, 0.03012692390217149]
60;7;0.20946970107044655;[0.050432104932437154, 0.19032875296116522]
60;8;0.341582499438317;[0.18170313758185475, 0.3502419646427594]
60;9;0.5078118642792046;[0.1352595105751592, 0.1310980129284488]
61;0;0.6150878555160665;[0.2276630309688591, 0.14246788435842686]
61;1;0.044680872180795646;[0.04085951238451312, 0.8736148564053381]
61;2;0.2450850131323717;[0.11857147428202346, 0.3652258528845397]
61;3;0.3276683008207139;[0.061749956477906945, 0.1267026839613459]
61;4;0.5851011542032312;[0.1608302704081662, 0.11404573906950922]
61;5;0.25683199138751883;[0.1233195197724817, 0.35683686225086236]
61;6;0.658417500561683;[0.05032142585281807, 0.026106411818400954]
61;7;0.7122321842389469;[0.3471348182040249, 0.14025514518966048]
61;8;0.6584175005616829;[0.4221627349853626, 0.21901514170416023]
61;9;0.2814055953761018;[0.2593252848888812, 0.662210353172224]
62;0;0.600188359260205;[0.0987730309667437, 0.06579702348831405]
62;1;0.30074557894124154;[0.13258944576645032, 0.3082796976245324]
62;2;0.819893353516963;[0.23539627148025452, 0.051709692326517995]
62;3;0.640635854839898;[0.12433977982739582, 0.06974829515003375]
62;4;0.28457600421652673;[0.13902104037300875, 0.3494988569941323]
62;5;0.3849121303722487;[0.27057662340463906, 0.43238023883548904]
62;6;0.3629691917376783;[0.29040748473779904, 0.5096810388845574]
62;7;0.40733340004593027;[0.07508441068339473, 0.1092471729160065]
62;8;0.7431680086124812;[0.24586481823337497, 0.0849686075654731]
62;9;0.6150878555160665;[0.2751263149826971, 0.17216964853760788]
63;0;0.44552953503957266;[0.09687002411214465, 0.1205566928473505]
63;1;0.7371581626286834;[0.09676158166390669, 0.034501404448677164]
63;2;0.48438008427698437;[0.16161046278448066, 0.1720334421372306]
63;3;0.3812195662561499;[0.023050475425988072, 0.037414614685624785]
63;4;0.5467381519846138;[0.03792682498870451, 0.031442442275768076]
63;5;0.6825737344123242;[0.3088175954812941, 0.14361351915451437]
63;6;0.6548947290421275;[0.1852644929656646, 0.09762752730855423]
63;7;0.3276683008207139;[0.08158460318301917, 0.16740073649943848]
63;8;0.20689404881588813;[0.032989906719241964, 0.12646323805728654]
63;9;0.8428631465294144;[0.15056421296537054, 0.028070021530865224]
64;0;0.09009298418962221;[0.019563150828670394, 0.1975808477261457]
64;1;0.9241418241572635;[0.6295686765101923, 0.051678140864731596]
64;2;0.6992544461281944;[0.24972766485475625, 0.10740651746973288]
64;3;0.7371581626286833;[0.08686070831600946, 0.03097113933832139]
64;4;0.6825737344123242;[0.5361456454819632, 0.24933088027912367]
64;5;0.7185944407830223;[0.04516329760305497, 0.0176861972439166]
64;6;0.9099070035949656;[0.7514610691158009, 0.07440472392331383]
64;7;0.9324533051062238;[0.4580790013091201, 0.033183133535194045]
64;8;0.10818895456207037;[0.03540740219327395, 0.29186632308299676]
64;9;0.3451052709578724;[0.05448701295651375, 0.10339818191541583]
65;0;0.13846179767920994;[0.10445385979914147, 0.6499337153292813]
65;1;0.1037486268663797;[0.05441706391544579, 0.470091698841779]
70;0;0.8670357666736772;[0.6361611609817429, 0.09755846793544838]
67;7;0.8887587699208204;[0.10111223193178943, 0.01265568277559234]
67;8;0.8933094060543488;[0.13427710140572846, 0.01603711279113746]
67;9;0.8509647206399409;[0.2793824786142007, 0.04893016683142953]
68;0;0.7772998818103891;[0.2356152523660762, 0.06750489196909439]
68;1;0.8596637361282707;[0.4643920877958901, 0.07580993338905147]
68;2;0.14414886038616345;[0.09521801675720576, 0.5653353618968063]
68;3;0.5698526514141572;[0.32402483192031173, 0.24458677516128308]
68;4;0.6297746213017459;[0.45310964149186667, 0.2663694009555533]
68;5;0.6001883449573375;[0.38070536066213667, 0.25360445868165254]
68;6;0.5621765008857982;[0.2872550486490928, 0.22371445682912797]
68;7;0.3738758227716966;[0.08075508915509011, 0.13523932459549456]
68;8;0.3849121444839335;[0.05305324203866806, 0.08477883938292122]
68;9;0.6297745796097477;[0.17561945857859773, 0.10324136601585289]
69;0;0.6224593031872285;[0.18722311239357484, 0.11355657141052486]
69;1;0.1968262036430985;[0.015241773814404929, 0.06219595313602983]
69;2;0.29421499691709907;[0.09578746067838051, 0.22978214550104395]
69;3;0.822189121808099;[0.602051233599557, 0.1302027182352342]
69;4;0.6261241772283034;[0.2931672777588631, 0.17505817722459083]
69;5;0.31742621393028003;[0.01323153980410001, 0.02845228851074171]
69;6;0.743168019989179;[0.5248831621903421, 0.18139475622437218]
69;7;0.7772998405389918;[0.24300889408329573, 0.06962322213428845]
69;8;0.8128673223709251;[0.611844162765085, 0.14085451994305095]
69;9;0.35220178204788966;[0.06754952044828837, 0.12424258252041127]
70;1;0.11920292202211756;[0.026439127821745075, 0.19536019868167248]
70;2;0.7057850525911203;[0.25025860825402957, 0.1043232964424006]
65;2;0.8080672135527632;[0.11670478159857053, 0.027719815317649023]
65;3;0.29746995506106744;[0.23706245073963575, 0.5598666061493847]
65;4;0.8933094060543488;[0.5127690914103467, 0.06124153462256659]
65;5;0.6442251064863697;[0.10027233102470436, 0.05537564049195042]
65;6;0.47657965106367595;[0.4248689817560515, 0.4666272892403881]
65;7;0.8031737963569014;[0.23634832327170194, 0.05791964755073916]
65;8;0.4610167793123159;[0.15992941558776672, 0.18697642984876675]
65;9;0.4148988457967688;[0.08989937471143117, 0.1267784387416023]
66;0;0.672331699179286;[0.10174498826142896, 0.049586547029304553]
66;1;0.20689404881588808;[0.03766284009094364, 0.14437642254854985]
66;2;0.48438008427698437;[0.18253640177611807, 0.1943089882414818]
66;3;0.5698526514141571;[0.27141436066725494, 0.20487430798017162]
66;4;0.334589441253186;[0.044872998751461446, 0.08924061398955077]
66;5;0.38861799838243066;[0.10305564335556477, 0.16212930377637405]
66;6;0.5813030906443134;[0.0744423411026047, 0.05361880686083241]
66;7;0.7879311956428946;[0.08955589337747658, 0.024103641709727917]
66;8;0.6723316860482762;[0.3738300440989706, 0.18219022365935728]
66;9;0.31742626558767584;[0.05924048047823107, 0.12738705133157233]
67;0;0.9046505351008906;[0.3555228133505551, 0.037471828841200934]
67;1;0.8519528019683106;[0.29911973762956956, 0.05197921637175281]
67;2;0.7981867873410141;[0.5469943945148168, 0.1383018333731564]
67;3;0.8902942203004186;[0.7628190973192797, 0.09399776156347929]
67;4;0.8840392756357327;[0.4026781295905597, 0.05281987902561262]
67;5;0.8732148268211409;[0.14304438050296514, 0.020769123470284118]
67;6;0.8459424295406089;[0.43544371852016334, 0.07930019703994418]
70;3;0.8670357460591569;[0.6596176703396713, 0.10115565802396266]
70;4;0.6926419831347361;[0.12494180889915348, 0.05544259161566368]
70;5;0.1480472055495773;[0.06902253725890815, 0.39719725394001615]
70;6;0.5428632979641571;[0.39062858135403045, 0.32894222554885577]
70;7;0.6688802603710086;[0.3330485382516444, 0.16487098185336213]
70;8;0.7549149813536518;[0.6169671416386525, 0.2002999107814194]
70;9;0.4687906266262438;[0.18785667256928507, 0.21286949792016666]
71;0;0.7826624789529376;[0.10526873442870727, 0.029232071805849948]
71;1;0.6513548646660543;[0.18711094972761355, 0.1001532742427474]
71;2;0.6992544210587585;[0.20232916408780324, 0.08702068911934793]
71;3;0.44552953503957277;[0.030689462155031082, 0.03819365274846278]
71;4;0.658417500561683;[0.0788985816642256, 0.040932044947185504]
71;5;0.5698526514141571;[0.3146717633755764, 0.23752670862359918]
71;6;0.8740772482857833;[0.648643707886766, 0.09344597487167275]
71;7;0.08509904036636974;[0.07055609862984631, 0.7585495919406592]
71;8;0.41111086923216805;[0.18448832511872068, 0.2642673243324593]
71;9;0.672331699179286;[0.09298149660640864, 0.04531556230054304]
72;0;0.7826624789529376;[0.37654087279660947, 0.10456162402980519]
72;1;0.8031737963569016;[0.11888817724466563, 0.02913480082549542]
72;2;0.8856314738181875;[0.5888903554358635, 0.07604802225864649]
72;3;0.7718434978390747;[0.10810881590824163, 0.03195690494179234]
72;4;0.8428631307407558;[0.5800659467756033, 0.10814299916062307]
72;5;0.7577943712746406;[0.2802082948821124, 0.08955995030924578]
72;6;0.8128673178375735;[0.13230284738034204, 0.030457844896350894]
72;7;0.8221891261650247;[0.6389887079633632, 0.13819100364852363]
37;6;0.42632159254749036;[0.2761553903903928, 0.37160769554720324]
37;7;0.6297746074044134;[0.1956858135827838, 0.11503775526559154]
37;8;0.6513548646660542;[0.1661664580038075, 0.08894249568305881]
37;9;0.30735801686526387;[0.04507155261124209, 0.10157031172314439]
38;0;0.7826624890918021;[0.4685484774887624, 0.13011120534906453]
38;1;0.3849121444839335;[0.14051035276788085, 0.22453490439403195]
38;2;0.8596637648915617;[0.16015797831994286, 0.026145068127693846]
38;3;0.8577681122619883;[0.4319302900789376, 0.07162105894464675]
38;4;0.929440403812707;[0.5639229833393861, 0.04281089763467911]
38;5;0.8697145792507666;[0.09530461786620827, 0.0142768702908724]
38;6;0.7057850278370111;[0.2798968141138953, 0.11667835123309843]
38;7;0.901920681802153;[0.46169272847010295, 0.0502067520336391]
38;8;0.8354835207180245;[0.5703584945139544, 0.1123102600101104]
38;9;0.600188359260205;[0.3369073711686619, 0.22442869270291257]
39;0;0.8311430394931456;[0.5027466770198649, 0.10213918874693974]
39;1;0.6688802867734168;[0.17062704261988035, 0.08446650101400499]
39;2;0.952574122783325;[0.6934077166029223, 0.03452274047988751]
39;3;0.9032942067038785;[0.34266131640304487, 0.036684985012322764]
39;4;0.40733340004593027;[0.30006662982765303, 0.436594370212653]
39;5;0.9241418199787564;[0.32208384092054, 0.02643825163874256]
39;6;0.72487026428967;[0.49839536996335726, 0.18916955650214642]
39;7;0.815232489352;[0.12901214890754184, 0.02923982288284782]
39;8;0.7879311856832191;[0.5595458059206762, 0.15059971958672108]
39;9;0.5851011542032312;[0.16396846601296577, 0.11627105297457048]
60;1;0.40733337126727015;[0.12160862021610272, 0.17693951945082803]
80;0;0.7931059707450325;[0.3787021296350482, 0.0987903412377921]
75;3;0.44552953503957266;[0.38092508074168574, 0.47406892253545124]
75;4;0.19193278644723683;[0.029612225879423842, 0.12467212765683025]
75;5;0.5;[0.20271525128659057, 0.20271525128659057]
75;6;0.6654105587468141;[0.3172568336006274, 0.1595267542614677]
75;7;0.17328820592932656;[0.10434354471340905, 0.4977952110883808]
75;8;0.6859494550081925;[0.571834331882386, 0.26180483454213777]
75;9;0.47657965106367595;[0.15860194473405234, 0.17419015912533273]
76;0;0.48438008427698437;[0.2940492280411538, 0.3130137738988823]
76;1;0.6992544210587585;[0.630406834319832, 0.2711346008638274]
76;2;0.4455295350395727;[0.1947011698516393, 0.24230952088594693]
76;3;0.34158249943831703;[0.17050478004891034, 0.3286565655389953]
76;4;0.4532618480153861;[0.2700368548658463, 0.32572662279768694]
76;5;0.25683199138751883;[0.08564208918087755, 0.24781360190418356]
76;6;0.5312093733737563;[0.19403765605956552, 0.1712376304573416]
76;7;0.1294027315916391;[0.08373615635025225, 0.5633611291576108]
76;8;0.1480472055495773;[0.13214922537230828, 0.7604662406322481]
76;9;0.2628418373713166;[0.08084975636567533, 0.2267487491624187]
77;0;0.7549149868676284;[0.492267934628276, 0.15981599957846862]
77;1;0.44552953503957266;[0.06531844507541254, 0.08129011830436618]
77;2;0.5813030906443134;[0.1466996777900924, 0.10566381408037269]
77;3;0.1919327864472368;[0.015341947205953502, 0.0645920103525227]
77;4;0.47657965106367595;[0.1278256697742914, 0.14038903366299946]
77;5;0.7371581741774411;[0.5003099498227468, 0.17839099571179645]
77;6;0.6513548646660543;[0.0894603737470914, 0.04788468744771091]
77;7;0.29421497216298875;[0.12768598315124519, 0.3063027503674212]
72;8;0.9449947055100816;[0.5850100479065954, 0.03405167222317335]
72;9;0.766293664434876;[0.20295262327190852, 0.06189704558393595]
73;0;0.5888891596282484;[0.16848256456777896, 0.11761977203175696]
73;1;0.6442251064863697;[0.0482504724774628, 0.02664644164720221]
73;2;0.6959583502581775;[0.29021828284881795, 0.12678696285468793]
73;3;0.7371581510799252;[0.4379601359458428, 0.1561595048723968]
73;4;0.9173026528034426;[0.47252309365627343, 0.04259925141943035]
73;5;0.6757646010190476;[0.11505470648575883, 0.05520385146808673]
73;6;0.7606506526772884;[0.23177803808786804, 0.07293219554181582]
73;7;0.8397339676722393;[0.20633214564457142, 0.039379179117637005]
73;8;0.6757646010190476;[0.2915997899478672, 0.13991110823788724]
73;9;0.8080672135527632;[0.17905465882159, 0.04252920922616185]
74;0;0.5428632831725052;[0.26116482325222595, 0.2199228305783534]
74;1;0.5774953651858118;[0.19524732743808107, 0.1428459962637626]
74;2;0.7772998405389918;[0.15629897982679292, 0.04478041280297113]
74;3;0.37754066879814546;[0.14833800731814667, 0.24456802791869967]
74;4;0.8354835289107307;[0.4442661007109226, 0.0874811873417079]
74;5;0.8479677891143743;[0.09744997504729573, 0.017471813608230233]
74;6;0.7745833841649232;[0.40098931210231115, 0.11669454259929321]
74;7;0.5544704649604273;[0.12619743357523514, 0.10140248661932721]
74;8;0.766293653760418;[0.44964944039360577, 0.13713532310671786]
74;9;0.7981867585368344;[0.518942295293701, 0.13120917582939845]
75;0;0.5774953651858118;[0.2113958600980516, 0.15466051514235232]
75;1;0.679178699175393;[0.3403836960547305, 0.16078587311461837]
75;2;0.334589441253186;[0.24685217651679175, 0.49092417288688567]
82;9;0.43782349911420193;[0.026208689403304612, 0.0336526233319178]
83;0;0.7490872131147275;[0.670342676469853, 0.22453667099964614]
83;1;0.665410558746814;[0.27313226596446066, 0.1373395282896885]
83;2;0.43014736319616975;[0.28677733897748553, 0.3799182251813027]
83;3;0.25386100696924885;[0.10182293446368783, 0.2992742473339957]
83;4;0.35577489351363034;[0.11285571269798612, 0.20435529559836638]
83;5;0.3665897363221598;[0.19140319214758836, 0.3307150593557293]
83;6;0.665410558746814;[0.2934287723696676, 0.14754525263271598]
83;7;0.34158249943831703;[0.15737377286537596, 0.3033458867312203]
83;8;0.6297745935070806;[0.5545347001255673, 0.32599415232858076]
83;9;0.42250463481418826;[0.27792205527894726, 0.3798744098442663]
84;0;0.49218813572079556;[0.3088097174015847, 0.31861239010074593]
84;1;0.44552953503957266;[0.19430808486956053, 0.24182031872168905]
84;2;0.61878043374385;[0.06811664406154555, 0.041965447011397254]
84;3;0.27357439102480946;[0.02228149095573166, 0.05916433031527698]
84;4;0.538983220687684;[0.16618737718667417, 0.14214759653409792]
84;5;0.658417500561683;[0.11938898243383052, 0.06193818814104352]
84;6;0.6150878837394358;[0.1601792867651168, 0.10023762437822172]
84;7;0.3380771241500058;[0.05150852516015797, 0.1008487965298582]
84;8;0.341582499438317;[0.09042590723068869, 0.1743004981893226]
84;9;0.44167300566462553;[0.034460571202800085, 0.04356224377758145]
49;9;0.826711776992821;[0.3309320430452106, 0.06936713286465955]
50;0;0.6150878555160665;[0.3454346488332548, 0.21616747960322807]
50;1;0.3259495159352553;[0.02001206637765153, 0.041384148064423636]
50;2;0.39233683016710835;[0.2963532943719951, 0.45900096142338637]
50;3;0.868826789824086;[0.2565544424065849, 0.03873392279049912]
50;4;0.8757869916479466;[0.18419174997656187, 0.02612394520175179]
50;5;0.658417500561683;[0.07728751390761243, 0.04009623400564925]
50;6;0.8774767874818408;[0.3286918284547274, 0.04589566279731852]
50;7;0.6297746074044134;[0.11618730974306617, 0.06830299579962112]
50;8;0.6926419831347361;[0.24940614915263248, 0.11067330780416126]
50;9;0.6859494550081925;[0.16696531114165697, 0.07644228969922838]
51;0;0.8670357598021707;[0.41587815155678276, 0.06377698014352055]
51;1;0.16026603633858208;[0.14817594034414464, 0.7763863919463003]
51;2;0.8723473746782093;[0.22012350715643486, 0.03221118604721444]
51;3;0.8267118111485245;[0.23697082112233203, 0.04967177660844914]
51;4;0.1127953943533099;[0.0772017112064016, 0.6072385680179616]
51;5;0.6992543959893214;[0.25144465233026225, 0.1081450102767386]
51;6;0.8221891305219504;[0.08643769997412887, 0.018693463605296723]
51;7;0.6992543959893214;[0.16116888612513333, 0.06931788242368336]
51;8;0.8354835371034369;[0.3125701993690663, 0.06154872157667177]
51;9;0.519521321952093;[0.049385997306860725, 0.04567458099874883]
52;0;0.5156199157230156;[0.44365784077892667, 0.4167779710473449]
52;1;0.8459424217727026;[0.20470388249463886, 0.037279350909916645]
52;2;0.665410558746814;[0.21614336100414772, 0.10868370728165834]
52;3;0.9294403959948495;[0.37487356046073, 0.028458984666571947]
79;9;0.5078118642792044;[0.14473639135677874, 0.14028332074116462]
80;1;0.26284183737131667;[0.16041574090345803, 0.44989707119592903]
80;2;0.8354835371034368;[0.344199022732709, 0.0677768061699442]
80;3;0.3960681662740417;[0.27375209476481527, 0.4174220971428593]
80;4;0.5851011252642468;[0.15342743289815028, 0.10879635419311276]
80;5;0.8705972751232808;[0.472402283092585, 0.0702163266724071]
80;6;0.8902942144788076;[0.5760270973127203, 0.07098047383041656]
80;7;0.9173026573249612;[0.2803189488909337, 0.025271519699226145]
80;8;0.7490872019117031;[0.3998381591096229, 0.1339290152450031]
80;9;0.6723317123102956;[0.598117574625862, 0.2914992077962913]
81;0;0.8840392939666335;[0.18867987004392617, 0.024749410002360497]
81;1;0.9046505351008906;[0.42534615418319593, 0.04483115482128004]
81;2;0.5621765008857982;[0.24496812518374872, 0.19078136772063745]
81;3;0.35577489351363034;[0.13419206673062098, 0.24299044158338926]
81;4;0.8267117940706734;[0.33670087879703975, 0.07057633825964116]
81;5;0.679178699175393;[0.10989249949214223, 0.05190954115719694]
81;6;0.4455295350395727;[0.13897790858890693, 0.17296080177417297]
81;7;0.6224593312018546;[0.1851375021590564, 0.11229157132208158]
81;8;0.5926665999540698;[0.13423299314522052, 0.09225689704873212]
81;9;0.8962513620489619;[0.38060432745074857, 0.044058154043986685]
82;0;0.5621765008857981;[0.3201797052648422, 0.24935620518383073]
82;1;0.8807970842359877;[0.513223862696807, 0.06945729268188341]
82;2;0.49218813572079556;[0.10766734087313101, 0.1110850691488116]
82;3;0.7577943712746407;[0.2747645330097894, 0.0878200195088898]
82;4;0.6370307944803832;[0.3643066116862982, 0.20757565027477046]
37;4;0.5;[0.36690422464684874, 0.36690422464684874]
37;5;0.6926419831347361;[0.35668898733862997, 0.15827977866706142]
32;6;0.320821300824607;[0.09722718481573372, 0.20582995187011188]
32;7;0.37022539259558657;[0.18315940785286128, 0.311564648130339]
32;8;0.9099070060380481;[0.32702974364548487, 0.03238032955468782]
32;9;0.7799929207108942;[0.22277521061635258, 0.06283662597994984]
33;0;0.8267117940706734;[0.26700185885974786, 0.05596663000751339]
33;1;0.7879311956428946;[0.40372049287575335, 0.10865989656465551]
33;2;0.3923368301671084;[0.23319007525468352, 0.36117185389522743]
33;3;0.8311430478583168;[0.5779464623902583, 0.11741694572523564]
33;4;0.8774767778695834;[0.7287198283819714, 0.10175209607308087]
33;5;0.8519527869325345;[0.5348903852629864, 0.0929500226413825]
33;6;0.476579651063676;[0.10794096968519182, 0.11854996303566366]
33;7;0.2877678157610531;[0.11242602240959897, 0.27825707782615317]
33;8;0.5813030906443133;[0.2649919426342166, 0.19086653618532815]
33;9;0.22815651265736978;[0.15350103111534316, 0.5192872637595034]
34;0;0.7310586020679731;[0.3532336817890596, 0.1299473939685529]
34;1;0.214691399013674;[0.06189462541672329, 0.22640115960809334]
34;2;0.5156199157230157;[0.0464388031695351, 0.04362521831888512]
34;3;0.5273165233795671;[0.34334195416170077, 0.30776973860533996]
34;4;0.30735801686526387;[0.03719606491245624, 0.08382262622766078]
34;5;0.6959583250334525;[0.08799842408784454, 0.038443664357055846]
34;6;0.39233683016710835;[0.04756826475018796, 0.07367516969854113]
34;7;0.6150878555160665;[0.1319275718759503, 0.08255816490593007]
34;8;0.5234203489363239;[0.1949705942748314, 0.17752274625165676]
85;0;0.6825737344123242;[0.0908430022141744, 0.0422459193693488]
85;1;0.5544704649604273;[0.40455535171824203, 0.325069357412325]
85;2;0.5544704649604273;[0.32942230700358777, 0.2646982599541107]
85;3;0.4339814648038985;[0.10153210566906908, 0.13242282997535523]
77;8;0.727975472512658;[0.3430920883608113, 0.12820413151951662]
77;9;0.34510525748676846;[0.19710152806707298, 0.37403299912751764]
78;0;0.8558511469672594;[0.4719280977078103, 0.07948566084133132]
78;1;0.5544704649604273;[0.2935868170269717, 0.23590363481869164]
78;2;0.7549149868676283;[0.2734990062315384, 0.0887921271931256]
78;3;0.4455295350395727;[0.2951525655144964, 0.3673233026415405]
78;4;0.9449947163538935;[0.7463171795924077, 0.043440865269419225]
78;5;0.3775406687981454;[0.113434695579841, 0.18702219543787765]
78;6;0.3775406687981454;[0.20557774508960838, 0.3389404011118062]
78;7;0.6859494806885909;[0.21567237743546255, 0.09874199783159016]
78;8;0.5926665999540698;[0.3370365986712704, 0.23164164082693978]
78;9;0.6513548646660543;[0.5087703208934148, 0.2723251287494743]
79;0;0.5698526221935034;[0.1735245219439153, 0.1309831966938907]
79;1;0.6224593312018546;[0.29556307179317237, 0.17926806492140526]
79;2;0.8175744806385543;[0.6089122660210753, 0.13586668738448296]
79;3;0.19930799790404566;[0.01343253190858706, 0.05396331798126024]
79;4;0.7057850278370111;[0.43988939386487247, 0.18337318116166562]
79;5;0.9059898127684335;[0.7776436698189272, 0.08069232784828838]
79;6;0.600188359260205;[0.07019829906269094, 0.046762148402864204]
79;7;0.7718435083355186;[0.45512302284901296, 0.13453410056255294]
79;8;0.9196425322789908;[0.8257464542681361, 0.07215291998310867]
90;0;0.8311430436757313;[0.6392735837514315, 0.1298763100192523]
90;1;0.4921881357207956;[0.14339892553925934, 0.14795089606758555]
90;2;0.48047867804790706;[0.19106550159819885, 0.20659106533721946]
90;3;0.6113819732941511;[0.1682799316048022, 0.1069652325568152]
90;4;0.41111086923216805;[0.24816078240289915, 0.35547390832271747]
90;5;0.30074557894124154;[0.08327484000852155, 0.1936198039682448]
90;6;0.7981867777396211;[0.29205879278558694, 0.07384402711913]
90;7;0.8902942261220294;[0.29530780704225257, 0.03638906167559067]
90;8;0.31742626558767584;[0.2236528869482693, 0.48092928281705677]
90;9;0.5736784074525096;[0.10228111260889737, 0.07600886881656603]
91;0;0.8596637361282707;[0.3447552463366144, 0.05627975356848032]
91;1;0.2942149721629888;[0.04950911202305846, 0.11876618565836435]
91;2;0.4339814648038986;[0.042229524990008344, 0.055077683761615245]
91;3;0.7826624586752075;[0.41945347432952296, 0.11647803698829473]
91;4;0.8128673178375734;[0.2259971964016771, 0.05202750878992183]
91;5;0.6548947290421275;[0.07087235019641497, 0.037347104096758836]
91;6;0.42632156339229677;[0.10953474005267506, 0.14739512101532426]
91;7;0.4785288375393227;[0.044213849865680145, 0.04818152194312315]
91;8;0.7461390156108492;[0.3426500015797116, 0.1165807776862552]
91;9;0.9653811571768047;[0.7695053634438496, 0.027594681158448847]
92;0;0.22270013882530887;[0.07061334989698846, 0.2464648085157425]
92;1;0.18010666848732088;[0.15609367514943354, 0.7105798159568782]
92;2;0.21206880435710534;[0.04714390022977361, 0.17516083889813416]
92;3;0.7662936430859597;[0.18421269849647512, 0.05618169881919057]
92;4;0.5851011542032312;[0.3615006425801319, 0.2563423406086638]
92;5;0.31742626558767584;[0.021236637260117583, 0.0456659463077562]
92;6;0.5698526514141571;[0.05584007692159934, 0.0421503014385356]
92;7;0.48438008427698437;[0.2748490853418196, 0.2925753283850088]
