id;iter;estimations
78;5;6.839679987376507e-13
78;6;6.2452678986501914e-21
78;7;0.008119239426470054
78;8;0.00019967294349889476
78;9;2.1420016382641934e-08
79;0;3.2612364685872936e-06
79;1;0.0024011316679969142
79;2;0.00022411088084440267
79;3;1.3898798857882625e-05
79;4;0.0004048014409909127
79;5;1.5132920300497412e-05
79;6;7.447765927790728e-05
79;7;0.0011162898236036516
79;8;8.795274833961657e-05
79;9;0.0007877580037442241
95;0;1.77708970413018e-06
95;1;8.273369156111832e-10
95;2;6.034770425018934e-11
95;3;3.4655297018021195e-08
95;4;0.0004829423526714962
95;5;4.410591552115842e-08
95;6;1.6569165239738574e-19
95;7;9.685015875628703e-19
95;8;6.050094490378542e-09
95;9;2.027815557935402e-06
96;0;0.0050324220316722125
96;1;3.897870761984681e-06
96;2;3.480917937553214e-09
96;3;1.2406869971879638e-06
96;4;1.164870419874455e-06
96;5;1.1651780020676565e-11
96;6;0.0014201351020314548
96;7;0.00010260124926470827
96;8;0.0913272930027076
96;9;5.680819813713446e-10
97;0;5.851561207897419e-05
97;1;2.966108206221741e-18
97;2;2.5791672073394923e-09
97;3;5.359340353272976e-11
97;4;1.2065453385449753e-23
97;5;0.0049688243115261635
97;6;0.0031227198604811004
97;7;2.5228543884142927e-12
97;8;6.130012134396699e-07
97;9;8.427279326637371e-12
98;0;1.102201134083172e-06
98;1;0.014274812021116088
98;2;0.0006099339488343657
98;3;8.94504836806665e-05
98;4;5.137554956361864e-05
98;5;6.6015284143045174e-09
98;6;0.0006939066991519878
98;7;1.0173407911735086e-06
98;8;3.831081842533624e-05
98;9;0.00011258117787856203
99;0;2.606651165344006e-14
99;1;0.028058111643291014
99;2;1.0161315663024874e-09
99;3;4.292185646908842e-13
99;4;9.708891020328273e-07
99;5;1.9864756626277594e-06
99;6;1.3272999657889059e-20
99;7;4.382578838338088e-15
99;8;1.451048168091058e-19
99;9;5.611410617279602e-09
110;0;2.7573393134925925e-05
110;1;1.4916970729548596e-05
110;2;0.001565555469791714
110;3;0.0001740315737727685
110;4;1.9281812538144346e-05
110;5;0.0007999644682868004
110;6;3.36460487616889e-05
110;7;5.795563890955962e-09
110;8;3.159373400134222e-05
110;9;1.7089027971447228e-11
111;0;9.398114265967945e-06
111;1;0.011841571304542685
111;2;5.0999022830534756e-05
111;3;0.00030189616800931096
111;4;0.00025831408546727203
111;5;1.669145766160464e-08
111;6;0.012746323850316443
111;7;4.131253555512402e-05
111;8;4.268357841845565e-08
111;9;9.554752284502743e-06
112;0;1.9080632676368956e-09
112;1;1.942527440478527e-08
112;2;4.3313702960064117e-07
112;3;9.253837098340096e-07
112;4;5.184080590521596e-07
112;5;1.6742236791901172e-06
112;6;2.393941761490538e-05
112;7;5.040436900159111e-07
112;8;1.9686373054786297e-10
112;9;1.9521415262739648e-08
113;0;6.376626428004464e-10
113;1;0.00013657616258435512
113;2;2.273459847030464e-05
113;3;0.00014960925038873677
113;4;0.007553811442303865
113;5;4.9554941211436596e-05
113;6;0.2265429150782936
113;7;0.003943942377397601
113;8;0.0017507239370028792
113;9;6.85710292238298e-05
114;0;3.180056483273569e-06
114;1;0.00026743918278215054
114;2;1.534145219635379e-08
114;3;1.8196602012669563e-05
114;4;2.198650535589937e-06
114;5;3.294122915979234e-05
114;6;0.04496331968093805
114;7;0.0017948684025617873
114;8;0.03290960383503232
114;9;2.9582247260488416e-05
115;0;0.00013071790071837212
115;1;0.0001797452635467339
115;2;1.2785783668029304e-05
115;3;0.0008152315980404327
115;4;0.0003990213246611642
115;5;3.132763979757336e-07
115;6;0.0019677924352773293
115;7;0.01129157165500686
115;8;1.3017047269575821e-06
115;9;0.00372908538355703
116;0;6.119734497964404e-09
116;1;9.956995238081585e-10
116;2;2.1418403420124345e-12
116;3;2.2222344565407264e-07
116;4;1.8951548889217373e-37
116;5;2.650666783981575e-05
116;6;8.279985653310308e-07
116;7;1.1044506443290426e-10
116;8;2.107649340323338e-11
116;9;1.0085081501341564e-21
117;0;0.013850328765080728
117;1;0.005661855946680443
117;2;0.229796811721462
117;3;0.003799216173441322
117;4;1.8510752352042395e-09
117;5;0.014499636595652031
117;6;1.724817803245491e-08
117;7;6.922599110591442e-06
117;8;1.0819296915404387e-05
117;9;0.004778731806640926
118;0;1.6519694161505686e-10
118;1;0.0001530123812439356
118;2;0.0002612285072105676
118;3;9.517470044157993e-07
118;4;1.3359771533338812e-07
118;5;0.004971327832900228
118;6;2.2522632249027835e-07
118;7;0.011429559306377143
118;8;0.03145835318189785
118;9;1.5359811433398676e-06
119;0;1.8277209397373167e-05
119;1;0.20333989633168792
119;2;8.015240254972309e-05
119;3;3.035481807316451e-08
119;4;0.00016421101468424808
119;5;3.821045705689226e-07
119;6;3.93601936504807e-05
119;7;0.00012388225324494538
119;8;5.064873936184045e-07
119;9;2.7208041521550664e-05
120;0;1.825684296762889e-10
120;1;6.929269285484218e-05
120;2;3.1109762968573596e-07
120;3;0.003967972789259665
120;4;1.102286538271538e-06
120;5;6.513935468066967e-12
120;6;1.997268784166074e-06
120;7;8.377462732045797e-09
120;8;4.174598564390213e-06
120;9;2.6354594204315283e-07
121;0;3.851093106715597e-12
121;1;7.014862312185095e-12
121;2;3.7334474058127097e-13
121;3;6.86816010047365e-13
121;4;9.410883062787004e-09
121;5;5.154688403585731e-07
121;6;1.474302113385559e-08
121;7;9.230040862169765e-09
121;8;7.802069332140849e-09
121;9;9.249069020232435e-09
122;0;8.564781722989682e-08
122;1;2.7722982584211912e-11
122;2;9.223435835475896e-09
122;3;5.025362426225279e-06
122;4;6.862309864991498e-11
122;5;2.735546087898138e-07
122;6;9.162584344274395e-17
122;7;2.3627954108526573e-05
122;8;6.081181392702063e-13
122;9;2.3187772991294157e-06
123;0;0.00247236700153903
123;1;2.718769477514392e-06
123;2;2.503037414693751e-08
123;3;8.278088562311916e-08
123;4;0.02649660137869848
123;5;0.020350012234013566
123;6;2.332381970527526e-05
123;7;1.0985251118701444e-07
123;8;5.780050959298949e-06
123;9;2.7155960846434613e-08
124;0;1.227344138445505e-09
124;1;0.028138705013196992
124;2;0.0008126807241082496
124;3;0.00025273920920315153
124;4;1.5016056436963644e-07
124;5;8.046344187475471e-05
124;6;0.008090866643858776
124;7;0.033677400346794714
124;8;0.05524054007812553
124;9;0.0005984962847793074
100;0;5.825351128477419e-11
100;1;0.00019115572247303703
100;2;6.479367466534499e-09
100;3;3.1955862141370476e-05
100;4;0.001985550615998222
100;5;0.002136643037965862
100;6;8.270554004395346e-08
100;7;8.49187622436121e-73
100;8;2.4927333876685836e-07
100;9;4.2312752741728715e-05
101;0;0.0009380973579251363
101;1;2.1264593877782436e-05
101;2;0.0001485702474095613
101;3;3.13598887086204e-06
101;4;8.987117633275649e-09
101;5;0.0005160892380884197
101;6;0.004895784960273983
101;7;0.0018288371041789825
101;8;2.7359888563605277e-05
101;9;9.55125997148563e-06
102;0;1.4733620452602688e-05
102;1;7.140764723601033e-08
102;2;4.0525722149606274e-08
102;3;5.278460762622455e-05
102;4;0.0002599656301357002
102;5;3.1297207462870066e-05
102;6;1.4909512429216107e-07
102;7;1.3201371667623983e-06
102;8;2.207220140630814e-08
102;9;5.360364992818041e-09
103;0;3.1002163659667597e-06
103;1;2.394004793922696e-10
103;2;3.2737159023917807e-07
103;3;1.50661068131516e-08
103;4;9.116510747168872e-08
103;5;6.515380813099465e-05
103;6;3.278902715247354e-05
103;7;2.817815960479798e-11
103;8;1.0461892455966622e-11
103;9;0.000168711586740728
104;0;2.949466332262466e-06
104;1;0.0001477739220161141
104;2;0.00024203357774657983
104;3;0.053920135551427925
104;4;3.8202900528647445e-05
104;5;0.0003665822939254941
104;6;0.0005432521193439326
104;7;1.0
104;8;0.0064247838855377585
104;9;0.010407794608615614
130;0;4.883544346230098e-07
130;1;4.422960614572297e-06
130;2;9.981697817914265e-07
130;3;1.0609160556442683e-07
130;4;5.349681376163096e-09
130;5;3.042574259362354e-11
130;6;0.006372206552369541
130;7;1.7593505041749551e-07
130;8;8.128207852987813e-10
130;9;0.0004143306076071651
131;0;3.941014660014602e-06
131;1;2.5752903157176684e-06
131;2;1.074555649330301e-10
131;3;3.4704198886300177e-07
131;4;5.712940442661074e-05
131;5;0.0022588300908482546
131;6;0.003989665423426842
131;7;5.468859424233618e-07
131;8;6.832052373678595e-12
131;9;9.998061218509242e-06
132;0;6.718176349770595e-05
132;1;0.005515304505259362
132;2;0.002949474820068602
132;3;3.6525137523851286e-10
132;4;0.00044829679520072866
132;5;3.194722478569136e-07
132;6;0.014246612972805885
132;7;9.445042270476388e-07
132;8;1.1726901662860124e-14
132;9;0.01382912774099161
133;0;0.017348861025875545
133;1;4.5635037116155275e-05
133;2;0.0015881644788843536
133;3;3.379793696766936e-09
133;4;5.846527242726709e-06
133;5;7.31076838483706e-05
133;6;0.00035841456184628655
133;7;1.842916038370964e-06
133;8;0.0022523399417151593
133;9;0.003133096148440194
134;0;5.171685955949249e-16
134;1;7.516201494384889e-06
134;2;1.1136617371663127e-07
134;3;1.8363833504055042e-06
134;4;3.1157417344023796e-09
134;5;1.0948129989930102e-08
134;6;5.3896211237508276e-08
134;7;7.936873180864187e-08
134;8;0.00037182405603838225
134;9;6.594900709959319e-12
125;0;6.271678960770644e-07
125;1;1.1347764017786104e-05
125;2;2.4442859061297735e-05
125;3;0.01285465014939043
125;4;0.00040451930169399666
125;5;0.010637375490692937
125;6;0.001291291906114933
125;7;2.994717966322617e-06
125;8;0.000928522549585851
125;9;0.09173316821488267
126;0;6.294754602062762e-07
126;1;0.007066198341616051
126;2;5.22055511676459e-06
126;3;0.06946340730860039
126;4;1.4984966492503138e-05
126;5;0.013844198932339676
126;6;0.0074088989716814034
126;7;0.014314076950122379
126;8;0.0011599178542910824
126;9;8.006620152609736e-08
127;0;0.0004527855319980472
127;1;0.0013013027831827464
127;2;4.861214312931154e-06
127;3;2.1870421482963798e-10
127;4;4.91610771413076e-07
127;5;3.2354133325632367e-07
127;6;8.032905125014316e-05
127;7;0.14093835990643078
127;8;5.713150704687239e-10
127;9;5.477519192404258e-07
128;0;0.00013645812970243404
128;1;3.396211330621303e-08
128;2;0.00032630834930939937
128;3;5.4116977946308496e-05
128;4;3.501791298771176e-05
128;5;0.015463505964699632
128;6;0.015611777849089533
128;7;0.0005456203799420463
128;8;1.2163152492699009e-10
128;9;1.598774048420364e-05
129;0;2.362438297301764e-05
129;1;2.849432240306623e-05
129;2;2.6962122467936602e-09
129;3;0.010269804390478617
129;4;9.496137452023392e-10
129;5;6.501619641428173e-07
129;6;2.8445858413056023e-06
129;7;4.363454594959382e-11
129;8;6.420008470741574e-07
129;9;1.7136930197747267e-15
140;0;3.1233685950028724e-07
140;1;7.191574563509878e-09
140;2;8.954408064199328e-13
140;3;1.1290217187655817e-06
140;4;2.84260752542623e-07
140;5;1.4817803966502134e-09
140;6;1.990595865665218e-09
140;7;0.014175307921768401
140;8;5.206671003244343e-07
140;9;1.5150029648430662e-09
141;0;6.158542168800824e-08
141;1;4.871992190075107e-07
141;2;1.5315566242351735e-09
141;3;2.4941180356610007e-15
141;4;8.755405458574053e-07
141;5;6.678999922244813e-09
141;6;1.693224192893838e-06
141;7;1.760460211198831e-09
141;8;3.944281389990082e-06
141;9;6.828802262770962e-08
142;0;7.149794134967902e-05
142;1;8.912788802917781e-05
142;2;4.2006516030239667e-13
142;3;1.7299721590793648e-07
142;4;2.95333202449691e-05
142;5;6.343827509716226e-09
142;6;3.3674969322952694e-09
142;7;0.0009402918563943302
142;8;1.3418826206578582e-12
142;9;7.062655508163886e-08
143;0;2.5458394284649825e-16
143;1;6.974964739961419e-12
143;2;0.000546491789331118
143;3;7.80391170577565e-12
143;4;1.2936730841337873e-13
143;5;1.2607306082810382e-12
143;6;0.0010083100009727224
143;7;6.203946045039579e-07
143;8;7.337962657584574e-13
143;9;6.043872745756228e-08
144;0;0.00015131469059538637
144;1;3.2782432738607116e-07
144;2;1.2513107666904265e-07
144;3;3.7567691768094485e-11
144;4;1.8066498569758262e-06
144;5;1.8477538147852406e-09
144;6;9.168318663249724e-09
144;7;2.7705450464862402e-06
144;8;7.756405100698056e-09
144;9;0.0007291889699745582
145;0;1.376231461605703e-08
145;1;9.697616678321757e-08
145;2;4.033063493601244e-10
145;3;1.1677550517920687e-12
145;4;4.18551099680409e-06
145;5;1.129651860958472e-09
145;6;0.003322300117478898
145;7;2.374948179967709e-15
145;8;1.2107052325024366e-07
145;9;7.24057076724288e-19
146;0;5.826841510860525e-09
146;1;5.213595603462216e-07
146;2;5.4765184666314915e-08
146;3;2.26432142370867e-11
146;4;6.499861093919004e-11
146;5;1.742675438983885e-07
146;6;4.9844703493231135e-09
146;7;1.0623528957312549e-17
146;8;0.0044344027840769636
146;9;6.263670879225602e-11
147;0;0.00017867629770620334
147;1;0.0005044025401397592
147;2;1.7774850098189583e-06
147;3;9.325625118104015e-05
147;4;0.017433138964135942
147;5;0.00017594602474768978
147;6;0.017031535384060725
147;7;2.369659315819045e-06
147;8;1.867495907680913e-06
147;9;0.014521251082425253
148;0;5.65798365194841e-10
148;1;9.351730864734058e-11
148;2;0.004343638989799651
148;3;7.247984951699229e-07
148;4;2.4279557251826567e-05
148;5;7.30770784063357e-09
148;6;1.154873378820737e-12
148;7;1.0095208447744234e-07
148;8;4.025134037251564e-06
148;9;1.0276590788572766e-05
149;0;5.798543483668041e-09
149;1;2.403621296883187e-06
149;2;3.126358556713845e-10
149;3;1.4180396890334214e-10
149;4;0.016569620193228645
149;5;0.00022623758072128314
149;6;4.967615784693697e-10
149;7;5.96368364829403e-07
149;8;0.0003246773396177967
149;9;1.2005805128900078e-06
150;0;0.0007744126826227119
150;1;0.02720123352121174
150;2;1.8687997377406418e-06
150;3;2.570982928789519e-05
150;4;0.0013580953217617227
150;5;0.00030189430328307734
150;6;5.9848433719589445e-05
150;7;0.0002210538591588248
150;8;3.977221877831906e-05
150;9;0.004013208994563113
151;0;0.0002564035019064547
151;1;3.2440355563931055e-05
151;2;4.5873348166250365e-07
151;3;1.2917641203311138e-08
151;4;4.580935670776944e-10
151;5;1.728202662021485e-10
151;6;4.4329913769464345e-14
151;7;6.022261913378798e-09
151;8;0.00019175106294720793
151;9;9.968981419845803e-05
152;0;0.0009027302323960385
152;1;0.0002647779144631315
152;2;8.447442161036602e-09
152;3;1.5838174422209282e-06
152;4;1.6531386418870014e-05
152;5;7.3716382161296015e-06
152;6;5.727221415748441e-09
152;7;1.395662344012421e-05
152;8;0.0054387370097897705
152;9;4.7684561168446215e-09
153;0;3.9310289566035825e-11
153;1;2.2397427019108843e-07
153;2;3.124826004296695e-07
153;3;1.149556837761316e-12
153;4;1.962002264519832e-09
153;5;1.2829394642788093e-10
153;6;7.873632222937871e-08
153;7;3.484902027004621e-06
153;8;8.961553957339089e-10
153;9;8.914105787577945e-06
154;0;2.1622978250647935e-09
154;1;1.4418413600500207e-06
154;2;1.3680517409782427e-07
154;3;3.110426802110002e-06
154;4;4.99640336309325e-09
154;5;1.6043076048479254e-06
154;6;7.349200133706057e-05
154;7;0.0005077202169336402
154;8;8.592039306307357e-07
154;9;6.657339781988944e-05
135;0;0.15958094150261776
135;1;3.7562011149715256e-05
135;2;9.648774951101036e-09
135;3;0.032556507658275724
135;4;0.04483171208377082
135;5;1.466591595995254e-06
135;6;5.940698053117944e-06
135;7;0.011833101136630863
135;8;1.664733265069303e-07
135;9;6.196763282479462e-08
136;0;2.802281959159403e-10
136;1;0.0004086934112230091
136;2;1.7047554770244566e-05
136;3;1.9518194687245494e-09
136;4;0.0005977327107027841
136;5;0.0001757555385923
136;6;8.795298144293345e-12
136;7;0.0001282863885506149
136;8;0.001094881006552785
136;9;4.0993680744483566e-10
137;0;0.008739167816170994
137;1;0.0004387809191401833
137;2;4.937624043213362e-10
137;3;0.003773429184937205
137;4;0.0006342819844572525
137;5;0.0001200044786571879
137;6;0.004092130035418383
137;7;7.588448671096376e-07
137;8;0.00011602165678393908
137;9;1.741619767362206e-05
138;0;4.6753765081739803e-07
138;1;7.963605412286314e-06
138;2;7.609544088492568e-06
138;3;8.499910484681597e-07
138;4;0.00016151820473013203
138;5;0.0004587989793326377
138;6;2.498034547248771e-07
138;7;2.2470213895580895e-06
138;8;4.550073044414546e-09
138;9;0.0004296564171329657
139;0;2.0826719802798317e-06
139;1;1.2441733729106538e-07
139;2;7.119280316085898e-07
139;3;0.002012843778687612
139;4;0.004814856254125643
139;5;0.010502762611876843
139;6;0.000216035901685947
139;7;5.306800073022272e-13
139;8;8.571071059719668e-15
139;9;2.754626222327249e-10
165;0;3.660727207035868e-05
165;1;1.2554383826101634e-08
165;2;6.345752815098767e-08
165;3;1.0252565045284338e-08
165;4;2.8702136171764238e-08
165;5;1.752546776655717e-05
165;6;2.405740283096448e-06
165;7;1.4516517988558247e-05
165;8;4.323147674454705e-11
165;9;8.70710543645999e-06
166;0;2.2328029847104e-05
166;1;0.04732814302648083
166;2;0.03253121847025111
166;3;0.03969256128167515
166;4;0.00021111329701530094
166;5;1.8757166591171587e-06
166;6;2.6621263704919948e-08
166;7;2.309711062418667e-06
166;8;0.04994858704574483
166;9;0.008447202985542563
167;0;0.00011946502923070322
167;1;0.0021937902727025014
167;2;1.0393910820258018e-11
167;3;0.0024116760704619425
167;4;3.4281540246075454e-11
167;5;1.4750440215972664e-06
167;6;1.3443376934596056e-06
167;7;4.009201801779783e-10
167;8;3.3962295757650013e-09
167;9;0.00038263433744265625
168;0;1.7292439672156378e-10
168;1;2.1500794034129549e-13
168;2;2.3453235113684275e-10
168;3;1.246761294806528e-10
168;4;1.5723347366389754e-09
168;5;2.90348063578097e-06
168;6;5.335240129251494e-11
168;7;2.0158375284740275e-12
168;8;1.692120018793609e-11
168;9;2.2927292957756778e-10
169;0;1.3546070989476183e-05
169;1;8.41297435112299e-09
169;2;9.272369252641783e-06
169;3;2.1979045923649247e-08
169;4;2.966693074079361e-12
169;5;4.950446978622242e-07
169;6;2.6802865907089634e-06
169;7;4.157672936023953e-12
169;8;3.347578281137275e-08
169;9;9.735848379222078e-09
160;0;7.318415648666691e-09
160;1;2.8696585836227357e-08
160;2;8.376159154743959e-09
160;3;1.0803700807486452e-14
160;4;1.0132151999975897e-06
160;5;1.2940024026493548e-06
160;6;1.6789266579553844e-15
160;7;8.090294068516597e-13
160;8;3.223021944796561e-07
160;9;7.170738715293616e-09
161;0;9.12245737024178e-10
161;1;5.515739314683083e-06
161;2;2.5222305471163925e-10
161;3;5.338843414165823e-07
161;4;1.4241587494634996e-06
161;5;0.0004012563156673832
161;6;0.0020787244952335357
161;7;5.2890815191506194e-05
161;8;1.332132399792709e-10
161;9;5.029582174042798e-07
162;0;1.454130222139649e-12
162;1;4.25679269974597e-12
162;2;4.345801021370697e-08
162;3;9.466386118159856e-07
162;4;2.7111432135906308e-11
162;5;3.1101888701074963e-12
162;6;9.608219886882872e-09
162;7;7.584056078918276e-15
162;8;0.00011619075452440414
162;9;5.80876489119615e-12
163;0;0.010307018524617566
163;1;4.7215895424637806e-05
163;2;3.761980682980272e-08
163;3;2.2646107468502433e-07
163;4;0.0002525773948422483
163;5;1.1452119969806506e-07
163;6;8.607879954893989e-07
163;7;1.0021357981258458e-12
163;8;0.000267416458422659
163;9;2.4333983405794907e-10
164;0;2.3458579277914801e-07
164;1;1.0588418876070854e-07
164;2;0.01720362976009188
164;3;8.713651084712724e-07
164;4;2.013919504938142e-10
164;5;1.5229634977848453e-05
164;6;0.0005976417022994808
164;7;2.025365115553131e-09
164;8;0.0014225877515092308
164;9;7.530367497777921e-08
170;0;1.8263778271168145e-07
170;1;8.245963694097709e-11
170;2;0.0006631657126005455
170;3;2.73365080022521e-08
170;4;3.996857392688309e-06
170;5;1.126072087041027e-09
170;6;2.8078995944309487e-12
170;7;0.00024501946413079946
170;8;9.92273038047816e-08
170;9;1.7576928049352376e-12
171;0;0.0016066082021197745
171;1;4.150883367592612e-06
171;2;1.4681359247297816e-05
171;3;1.328073557806479e-07
171;4;0.0006180082999705127
171;5;4.757854312481915e-05
171;6;2.759091447618596e-07
171;7;5.035355723969046e-07
171;8;3.2044242980509137e-07
171;9;8.745572162121171e-05
172;0;2.359554076866384e-06
172;1;6.510433497077132e-06
172;2;1.8552903059948653e-07
172;3;1.6155534154025903e-08
172;4;3.310043270859492e-05
172;5;1.122639106036473e-05
172;6;4.977050221943081e-21
172;7;6.554760004829279e-07
172;8;1.2206846326965761e-06
172;9;0.00018104874418904142
173;0;2.2342932657003444e-10
173;1;0.00023865327365672084
173;2;5.721566548845299e-10
173;3;9.839390459966556e-09
173;4;9.233696777479256e-10
173;5;0.0003170303900309735
173;6;6.869480224021676e-08
173;7;1.3810497831999767e-07
173;8;6.7902109506211566e-09
173;9;1.1185825041581836e-08
174;0;7.219410478420485e-07
174;1;1.4102213703440302e-08
174;2;5.439397486404449e-07
174;3;8.49249320664173e-06
174;4;2.360058067340831e-08
174;5;3.1727204457227917e-12
174;6;6.221672710717775e-08
174;7;1.5736227642842315e-07
174;8;4.189240971497852e-05
174;9;0.0011437867596457113
175;0;0.0001321116650381789
175;1;5.475540867916463e-10
175;2;3.320608864045496e-05
175;3;2.7600120931801038e-05
175;4;0.0008276806754826666
175;5;0.00011078940171161764
175;6;2.8397529040322116e-05
175;7;1.8599702442871182e-06
175;8;5.261521675887925e-09
175;9;6.868065341690995e-07
176;0;6.67893168371655e-05
176;1;4.520513589362832e-08
176;2;1.2379047429581279e-08
176;3;2.1015404054193877e-06
176;4;2.532340696681108e-05
176;5;0.0001471803266583099
176;6;5.201587688588535e-06
176;7;0.00027507906655395604
176;8;2.1822106816908195e-06
176;9;5.130172703469783e-05
177;0;3.629185474497357e-08
177;1;3.873217072750628e-07
177;2;4.5344672071043707e-07
177;3;1.9370439438830186e-14
177;4;3.0390437397522954e-11
177;5;1.8232641083442456e-07
177;6;1.8901361936479564e-05
177;7;7.059728512938339e-10
177;8;7.938468089682839e-10
177;9;4.026551224452559e-14
178;0;3.814354906323629e-06
178;1;0.0002876908131024081
178;2;9.579513080883676e-08
178;3;5.288213781542227e-09
178;4;1.0431242218292968e-05
178;5;1.9378035101867312e-10
178;6;3.901459019588545e-08
178;7;6.515454396088457e-07
178;8;1.8270496822660944e-12
178;9;3.6672665773047163e-05
179;0;3.280844373693881e-05
179;1;1.2957079577662154e-09
179;2;2.0921606742162946e-05
179;3;4.71708133864752e-06
179;4;6.9202490393716805e-09
179;5;1.3488503599078429e-07
179;6;1.5837158709725928e-08
179;7;1.7236387298003664e-05
179;8;2.1524347510576426e-06
179;9;0.0007608309311706913
180;0;0.008959251266432093
180;1;2.3803484715356085e-05
180;2;0.0013258683038559487
180;3;6.571297050042565e-05
180;4;7.81114730223931e-05
180;5;0.00014847192752436936
180;6;0.0007303168006062626
180;7;0.002238069412113428
180;8;0.0014599922354142278
180;9;6.708072283869825e-05
181;0;0.00016970656521891376
181;1;3.140286610101504e-09
181;2;7.537658581847802e-11
181;3;0.0002893333591590019
181;4;1.3578216671716965e-07
181;5;9.90235333296123e-08
181;6;3.348126605034004e-11
181;7;0.0005181045063316886
181;8;9.026489015558878e-14
181;9;1.3204987842079854e-05
182;0;9.363466128511262e-05
182;1;1.3156421335071135e-07
182;2;1.2102531494594377e-06
182;3;1.7518971454749368e-09
182;4;1.2441209887337812e-06
182;5;1.1034450504272933e-14
182;6;1.3648537168962131e-09
182;7;3.639833909847029e-06
182;8;2.3810528334244432e-11
182;9;3.3750542465833514e-08
183;0;5.069742796022225e-08
183;1;2.0671964057506166e-10
183;2;5.00727911123191e-06
183;3;2.8437342880305826e-08
183;4;4.5370723964936707e-10
183;5;4.304720926165145e-07
183;6;5.762356612074414e-06
183;7;2.2630977853044793e-07
183;8;3.205334826613594e-08
183;9;4.3791007548488684e-05
184;0;5.665897037777841e-07
184;1;4.019795157017019e-05
184;2;1.42225813725898e-06
184;3;0.00013854659084478474
184;4;5.968382170435355e-06
184;5;4.1255099162039505e-05
184;6;1.9921778473718652e-05
184;7;0.00013583203118946796
184;8;2.1226352882352447e-06
184;9;0.0029857709315233264
105;0;2.6376659225949636e-06
105;1;0.007549397503935662
105;2;0.05544667682466427
105;3;0.00934146398338162
105;4;0.0014988176507719029
105;5;0.006777285794032905
105;6;0.03079369070767847
105;7;0.0020734828850681305
105;8;0.0012990011577616325
105;9;1.1014031987768928e-05
106;0;2.624249712942614e-05
106;1;2.8525151490445556e-07
106;2;0.0004927058631340557
106;3;3.612100832507157e-05
106;4;1.2137175353200584e-05
106;5;7.588155048230697e-05
106;6;3.422200284879809e-07
106;7;2.486847181960836e-07
106;8;6.936061592035549e-06
106;9;4.132703434945074e-05
107;0;3.801650966870094e-05
107;1;1.2968652901544779e-11
107;2;1.760288178147585e-11
107;3;3.908765157578111e-06
107;4;1.0246548731316948e-06
107;5;1.056121263536284e-15
107;6;1.3491972312631836e-08
107;7;4.0736605172181294e-07
107;8;3.610215234791946e-07
107;9;2.8653162196923973e-06
108;0;1.7254377005579096e-07
108;1;4.100656723361857e-09
108;2;1.0953370277475413e-10
108;3;0.00017328511716055748
108;4;1.4829487609841456e-08
108;5;3.476912854764135e-08
108;6;4.967398080965225e-07
108;7;1.4267893238873646e-06
108;8;2.493983739727601e-09
108;9;3.4312255895147645e-11
109;0;2.68607643879526e-05
109;1;2.5473053976620726e-08
109;2;1.7888553076061486e-08
109;3;6.244028117473568e-05
109;4;0.0008448998790778623
109;5;0.004000183938010663
109;6;0.07179162022363517
109;7;0.12630242957583762
109;8;0.0004804719088172673
109;9;0.000215570489699458
190;0;2.9505402030545563e-06
190;1;1.9323781256365747e-07
190;2;0.0011913214921032463
190;3;1.1116720358973633e-16
190;4;0.008314836450874288
190;5;0.0019104394371223137
190;6;6.674988701946155e-05
190;7;0.00039417043501017274
190;8;0.00012349358036204409
190;9;5.555847871135323e-07
191;0;2.6749354038752178e-08
191;1;1.9746964081728858e-05
191;2;1.815110866179324e-11
191;3;5.862424517011761e-09
191;4;7.644217200723604e-07
191;5;8.249822340334157e-10
191;6;6.644978408499477e-07
191;7;2.2308025763669163e-07
191;8;9.831042841558951e-11
191;9;2.9445996327004986e-10
192;0;4.264947108170799e-06
192;1;0.00038145732842628257
192;2;8.127797615028116e-07
192;3;3.5753262342838877e-06
192;4;0.0016274030151548395
192;5;5.59050808753656e-12
192;6;3.211537834914517e-05
192;7;6.25800824886246e-11
192;8;0.0005764711239488066
192;9;3.0325439666774246e-06
193;0;0.0016955715954064872
193;1;0.00039694082000783776
193;2;0.0034065709726846883
193;3;0.0009447512136946834
193;4;1.973662216525908e-05
193;5;8.464714940451966e-09
193;6;1.5742397285701961e-13
193;7;0.00013708141924080995
193;8;2.6178216273478895e-06
193;9;6.881887003733617e-13
194;0;0.00026162445686947076
194;1;3.517685787015057e-06
194;2;8.479184090896008e-07
194;3;2.650137573469313e-08
194;4;1.0897937068999864e-06
194;5;2.520974321217786e-07
194;6;0.0011528816704683977
194;7;5.4969965102103196e-05
194;8;8.028495644816766e-05
194;9;4.429816710771977e-07
155;0;9.300105787086228e-09
155;1;2.141003362370793e-05
155;2;0.0008593744718844262
155;3;5.220426159251487e-12
155;4;6.93412050415409e-12
155;5;1.141493933232339e-12
155;6;4.995786752871603e-07
155;7;2.024427423114006e-11
155;8;4.689069874366168e-07
155;9;2.0936205354450737e-07
156;0;5.79898104560264e-07
156;1;4.089448978720048e-08
156;2;6.633433329293269e-07
156;3;0.00010955274556314727
156;4;1.2521092598627273e-06
156;5;3.3325530448723713e-05
156;6;0.00020104362074832113
156;7;2.2189531189586242e-10
156;8;0.007914732175653773
156;9;2.5980520014219644e-08
157;0;2.743094899239426e-15
157;1;4.2429314949354643e-10
157;2;1.9421811540150665e-05
