id;confidence_per_choice
324;[0.04363072082797215, 0.04098726908576503, 0.0494400838124072, 0.019361015004311186]
325;[0.013687566745694556, 0.017575183594081726, 0.01551004508413272, 0.012079235256995356]
326;[0.029728883252141406, 0.029728883252141406, 0.024646109867010862, 0.0231528775566061]
327;[0.06798893673369659, 0.008120120523403593, 0.03873892842257766, 0.03418698434237113]
328;[0.12868007338547507, 0.06078416267155766, 0.39636253016194906, 0.12868007338547507]
329;[0.029959128220456814, 0.038468282096873536, 0.02643883785868788, 0.029959128220456814]
330;[0.02533958750824068, 0.14581924070079408, 0.014438061747961787, 0.015369236728219224]
331;[0.028519966993160423, 0.04702147622128917, 0.022211372627443958, 0.022211372627443958]
332;[0.0536307609711577, 0.06469104618287655, 0.04732898044030148, 0.050381437424932674]
333;[0.015319249042691918, 0.03243085047787249, 0.015319249042691918, 0.015319249042691918]
334;[0.11056116894696547, 0.49550081200756435, 0.16086555160798724, 0.12528221756151395]
335;[0.02292347561177818, 0.031332676209750616, 0.02440191276787656, 0.02292347561177818]
336;[0.054466153860014126, 0.07444640560567693, 0.054466153860014126, 0.054466153860014126]
337;[0.11200389622603207, 0.2371122501711942, 0.06793379706836057, 0.08194380098188285]
338;[0.017039456334708224, 0.02187910023668967, 0.01930823819021652, 0.017039456334708224]
339;[0.07652732135440582, 0.09826302569008763, 0.02333951434870766, 0.040962123348891086]
340;[0.04683181438269122, 0.04683181438269122, 0.028404931273073298, 0.06813988785780892]
341;[0.019684022792737437, 0.02095353319208185, 0.026904869188043322, 0.02374346372289195]
342;[0.01915163691692702, 0.03361216955946554, 0.03361216955946554, 0.027865467290013816]
343;[0.008765762592621788, 0.011981376894917444, 0.012754109314846088, 0.022384158948401348]
344;[0.011757454403086003, 0.014182197157190237, 0.009747272055836654, 0.00808077235711472]
345;[0.034132865076763254, 0.030122147706581483, 0.00280179551485565, 0.04665409502788607]
346;[0.009233426360662511, 0.014301010507601195, 0.01954715909850799, 0.018362856598031694]
347;[0.03685874853620258, 0.028705622223026566, 0.02533262269858447, 0.02235596106584501]
348;[0.10154183740585468, 0.13038230008629145, 0.16741420715433405, 0.1477425192623556]
349;[0.019966210044034795, 0.021253919957465152, 0.04499454890303818, 0.015549700017262448]
350;[0.04539731473965541, 0.033213384975741646, 0.04539731473965541, 0.0400629896434039]
351;[0.028132537965817495, 0.059556583340992335, 0.021909642597564692, 0.03187834187680985]
352;[0.3236442728752179, 0.3236442728752179, 0.03010360313881563, 0.04963245081968047]
353;[0.051838550362016414, 0.18093431918109498, 0.20502544388675717, 0.051838550362016414]
354;[0.011864714418899662, 0.01956160703322238, 0.008680410501855565, 0.01956160703322238]
355;[0.04308720885471166, 0.04882420406068378, 0.04882420406068378, 0.04308720885471166]
356;[0.026639251013937874, 0.04392069978219933, 0.04675334154994602, 0.04392069978219933]
357;[0.15225178136420653, 0.25102075043715266, 0.20810351137989502, 0.1954951570076262]
358;[0.06103104242399955, 0.04465126448830361, 0.0573333584902286, 0.0573333584902286]
359;[0.18133949385330742, 0.11708157698956773, 0.11708157698956773, 0.12463268994675959]
360;[0.05806357903125732, 0.04813639772268124, 0.04813639772268124, 0.024204500824732616]
361;[0.22896288538048215, 0.13887300991953191, 0.09544591945308568, 0.12255498649689295]
362;[0.02682963485386302, 0.03667176286609886, 0.05679833743134001, 0.04708747559481663]
363;[0.06599773339364776, 0.045359534585959024, 0.03760437495887098, 0.03760437495887098]
364;[0.17123914103460844, 0.09165770724854935, 0.09165770724854935, 0.09165770724854935]
365;[0.0997902180685019, 0.1130771312355242, 0.16452623552428652, 0.12813317633676874]
366;[0.03425901549026316, 0.016182813047436635, 0.072526336362021, 0.014281282389468406]
367;[0.008901714645669787, 0.01008696418038303, 0.007379780642993178, 0.00420487226065924]
368;[0.22122772368799204, 0.1952327809204937, 0.1952327809204937, 0.3218844386415561]
369;[0.018965433555673296, 0.021490651695352875, 0.013034742258161161, 0.010151467477789845]
370;[0.08318679319579059, 0.08318679319579059, 0.30907639532147446, 0.10681395679614199]
371;[0.008652759634631205, 0.007636033576371053, 0.009804861194741426, 0.008652759634631205]
372;[0.011275385865423737, 0.018589964079482338, 0.014477882034165784, 0.007749451819537002]
373;[0.06445100867004691, 0.050194496021974434, 0.039091512807788206, 0.03240800239137848]
374;[0.2428970418730412, 0.10778489610885181, 0.1147364246629099, 0.1300134021171948]
375;[0.06847932579457801, 0.08792919483787863, 0.07759724209118528, 0.06847932579457801]
376;[0.006504009185546024, 0.007370007947333906, 0.008351313104611631, 0.005739767960626123]
377;[0.014881927136162204, 0.021653076216089643, 0.019108772692127282, 0.009026345083691803]
378;[0.015475331285932382, 0.03487419739649754, 0.021152269953846257, 0.00778148525012845]
379;[0.0357840205170769, 0.024593973653423137, 0.03809189155823136, 0.0158790666342031]
380;[0.029998768461907053, 0.04364795056119403, 0.024869852564472807, 0.014170414844826906]
381;[0.024262798317296476, 0.14862767646670016, 0.014716131069864405, 0.010114239109600525]
382;[0.12322682177960696, 0.07474084550827612, 0.1087472885358471, 0.1087472885358471]
383;[0.026480233865966655, 0.02195288493111311, 0.0300060360420679, 0.024875877600044862]
384;[0.007688936121072394, 0.006374351932198074, 0.009274627335103142, 0.003631996249756836]
385;[0.039684409927171115, 0.027274669478090735, 0.016542919327850607, 0.016542919327850607]
386;[0.036096179486016435, 0.008054144389203426, 0.007107757476441121, 0.00912654125540272]
387;[0.01186032498256756, 0.019554370076175262, 0.009236830383904963, 0.013439508906866265]
388;[0.023391088071255263, 0.03856538444789859, 0.030034751607473195, 0.018216997706785795]
389;[0.0012174263737633486, 0.0016640245582453762, 0.0015632064068581298, 0.0013795248121526945]
390;[0.019212499159457663, 0.02466933723883551, 0.021770613702087153, 0.019212499159457663]
391;[0.08722167220742118, 0.03014300333918487, 0.05290261838520623, 0.036359402436122415]
392;[0.12472938951882688, 0.11007329991163223, 0.33904959258595374, 0.16015568725807247]
393;[0.012743428360133575, 0.016362885910150896, 0.009924591985886378, 0.013565308876978896]
394;[0.014256441270949443, 0.025020833644260818, 0.01719655071011291, 0.013392687159163058]
395;[0.20654964591018282, 0.1822794227456813, 0.385885540980756, 0.14195935717214023]
396;[0.010908902512922149, 0.15059277198026386, 0.017985739613048828, 0.004547507134012683]
397;[0.11361344103849856, 0.21225787723324832, 0.21225787723324832, 0.18731691920752297]
398;[0.08031019600583522, 0.08031019600583522, 0.06254564353796249, 0.05519633669241211]
399;[0.12595029388873008, 0.18325659627674157, 0.20765692858528162, 0.18325659627674157]
400;[0.032828229622210325, 0.0541246004575662, 0.04215228121977947, 0.0371992576133302]
401;[0.02290405986945771, 0.08509890614382389, 0.02762756984908905, 0.016756968166824843]
402;[0.05868818033216657, 0.062473242767563414, 0.037891937150197744, 0.037891937150197744]
403;[0.0520151803520543, 0.0520151803520543, 0.0520151803520543, 0.03574947579034574]
404;[0.008666224847695659, 0.012609282750548113, 0.010453462559574234, 0.015209698277213319]
405;[0.009319193327740005, 0.13694456259504806, 0.01196608109584498, 0.010560029503159277]
406;[0.16264663065177098, 0.11899480279506082, 0.18430277791958574, 0.15279236945687233]
407;[0.02032933339450418, 0.01794057375225952, 0.02452185689101505, 0.01794057375225952]
408;[0.012095754209610126, 0.013706285171296267, 0.009420182850283608, 0.00780960588146875]
409;[0.027551207951792785, 0.031219608670696435, 0.02588196464620465, 0.020156894333890597]
410;[0.007647059632667118, 0.006339635103942956, 0.009819018931271403, 0.020786863240621727]
411;[0.26260671032933325, 0.26260671032933325, 0.18048677654791717, 0.1592790212610149]
412;[0.017995347599670784, 0.029669312361219714, 0.02787173959682313, 0.026183076260591246]
413;[0.015736671407530475, 0.017831984861864113, 0.015736671407530475, 0.01225573201512212]
414;[0.050492934683751, 0.050492934683751, 0.01977331732958099, 0.057215990827696746]
415;[0.048008798026065044, 0.054401095216833305, 0.061644516890095785, 0.03299593217095569]
416;[0.031187395661725195, 0.0660237171339783, 0.04004540870995216, 0.07481467293608922]
417;[0.01706207521184494, 0.026426265346191722, 0.021908143456754597, 0.01602833633271314]
418;[0.40826702324686837, 0.2476264669488361, 0.09109667542082586, 0.1928516863689589]
419;[0.0027367223401833438, 0.003101112686252181, 0.01016815703837411, 0.015748749702303735]
420;[0.13969018993789445, 0.025840086888028947, 0.0353192111617855, 0.042603100889032804]
421;[0.014761461671391125, 0.017805721593700363, 0.018954091973528115, 0.017805721593700363]
422;[0.06647040053429797, 0.07532083154017208, 0.07532083154017208, 0.05865992258507539]
423;[0.03888314976639277, 0.03431425923157455, 0.03888314976639277, 0.030282227486349404]
424;[0.030120610866341505, 0.04382523021358259, 0.04382523021358259, 0.034131123608622714]
425;[0.012623065085625322, 0.06410519875453062, 0.03888176849159494, 0.05314507639424782]
426;[0.03976448759930869, 0.057856988063686075, 0.03976448759930869, 0.04232907671117203]
427;[0.02102943529722111, 0.03257102655150215, 0.017434014200287003, 0.0197553262218003]
428;[0.10500841387617439, 0.03008541428620411, 0.03409124065828678, 0.038630436615066564]
429;[0.022100353302754085, 0.03643732258023849, 0.03643732258023849, 0.013404538672710267]
430;[0.012284242882209908, 0.10948826500661805, 0.005802665463302841, 0]
431;[0.07785085517831668, 0.02095327341668841, 0.07785085517831668, 0.03677414008852142]
432;[0.0525626231622983, 0.06749174410817081, 0.0525626231622983, 0.05956125512549286]
433;[0.010970205318435889, 0.01596155455492315, 0.02049503685197117, 0.01323259349745629]
434;[0.11075460829536789, 0.0977405987676323, 0.08625577566919923, 0.07612045485810003]
435;[0.08377723289534433, 0.09493204185757866, 0.04212583821480501, 0.05081346033691213]
436;[0.007267703127957255, 0.011982416736196981, 0.007267703127957255, 0.008235386556793699]
437;[0.015892572767673925, 0.014025146241572528, 0.015892572767673925, 0.005159562961697456]
438;[0.01872868818883904, 0.030878386589249178, 0.02725008052182211, 0.021222384049153897]
439;[0.1337819572304807, 0.08637612354849915, 0.14241015217503278, 0.052389767199291115]
440;[0.09495762122879134, 0.09495762122879134, 0.07395306977158056, 0.06526335501004231]
441;[0.06523843265566613, 0.050807742438583894, 0.039569109597259386, 0.032803944036599565]
442;[0.02521481999335428, 0.02368713127824741, 0.02521481999335428, 0.022252000543363282]
443;[0.009417865318505737, 0.01872965717689314, 0.013702913182456358, 0.007334640884913294]
444;[0.02074848495518441, 0.018310478071830963, 0.011105866344561342, 0.008649257405830732]
445;[0.017384836378728757, 0.013539324185322204, 0.03680369890257741, 0.01969960044937638]
446;[0.010937049127316198, 0.01803214553489849, 0.01404344906303648, 0.009651911978272096]
447;[0.02267469038416412, 0.0155840753164734, 0.03979532095386014, 0.10162091206800795]
