id;confidence_per_choice
('college_physics', 47);[0.03962117238791852, 0.4259677721799734, 0.2012129161301992, 0.1220418027631525]
('college_physics', 48);[0.02230306942274344, 0.4479691777930154, 0.18674133620851724, 0.18674133620851724]
('college_physics', 49);[0.2859713299741292, 0.08193215780207629, 0.19654502913281438, 0.2523688129301663]
('college_physics', 50);[0.4607654440005844, 0.14958864718443315, 0.13201151780208212, 0.03782193309109091]
('college_physics', 51);[0.978726720343526, 0.00019913999366581953, 0.0014714558830924258, 0.0012985552591189464]
('college_physics', 52);[0.9805867706894945, 0, 8.85357857213367e-05, 5.7162999587116644e-05]
('college_physics', 53);[0.20312870978786254, 0.23017498326957675, 0.17926045721379388, 0.23017498326957675]
('college_physics', 54);[0.004890215189213295, 0.30254693658590304, 0.6404918697784706, 0.04094527047416579]
('college_physics', 55);[0.041405485476274546, 0.08765541344112908, 0.44515086726519887, 0.3466838440110519]
('college_physics', 56);[0.31782865665060367, 0.08035966908270419, 0.31782865665060367, 0.21844022820849693]
('college_physics', 57);[0.003504011791629257, 0.0003469441504362503, 0.3804705048467993, 0.5535813180675457]
('college_physics', 58);[0.10174646800381672, 0.14804023741327885, 0.2765755750846647, 0.06992925661387192]
('college_physics', 59);[0.009715050679989396, 0.007107682913488942, 0.9309227300774735, 0.028111431245040425]
('college_physics', 60);[0.026537431637832797, 0.47038725891214545, 0.4151152990052265, 0.04957844937801509]
('college_physics', 61);[0.9762142406929227, 4.1634825029590274e-05, 0.0016630980447881038, 0.00037108733307611013]
('college_physics', 62);[0.03308594915480379, 0.5864625161859015, 0.2157474898629145, 0.061812690756270244]
('college_physics', 63);[0.01960850220571536, 0.16417997886417207, 0.7358036387725514, 0.047038351492989926]
('college_physics', 64);[0.5475860422425465, 0.29310168720780555, 0.006893090168000216, 0.011364784380835878]
('college_physics', 65);[0.03121032077080075, 0.013010400453250921, 0.7103436477486333, 0.23061481104106724]
('college_physics', 66);[0.12329905791162538, 0.20328577943618367, 0.3797878356351086, 0.12329905791162538]
('college_physics', 67);[0.20334288170627154, 0.2610974284133814, 0.3798945167203604, 0.06601576826569809]
('college_physics', 68);[0.22413528643068134, 0.3261149174696328, 0.1359449231436812, 0.2539785530966166]
('college_physics', 69);[0.8839510549324169, 0.0001914557286355832, 0.0036125063011117338, 0.04400933619629694]
('college_physics', 70);[0.003122503433487002, 0.010238294598358972, 0.5251242721319217, 0.24805114218759036]
('college_physics', 71);[0.5818196588842642, 0.061323340881249876, 0.10110509650131141, 0.12982151366435069]
('college_physics', 72);[0.01979374090247043, 0.06096901423090741, 0.450503412744481, 0.16573094372626732]
('college_physics', 73);[0.17339487084497737, 0.41595267177063205, 0.10516929286723356, 0.17339487084497737]
('college_physics', 74);[0.03965158264349102, 0.12213547294474682, 0.37620376403847255, 0.17770606455494023]
('college_physics', 75);[0.004014642378788947, 7.353074007730713e-05, 0.9823504747615315, 0.004014642378788947]
('college_physics', 76);[0.019744317224361648, 0.06081677858486124, 0.4493785619347335, 0.16531714409264553]
('college_physics', 77);[0.0007856915400480564, 0.0008363642907997955, 0.0003076813746290558, 0.9763383139642131]
('college_physics', 78);[0.03935901729314909, 0.19988155887848832, 0.5433344093434616, 0.17639485659404638]
('college_physics', 79);[0.17429869049194213, 0.05658649317990229, 0.3689903306670089, 0.17429869049194213]
('college_physics', 80);[0.012615832144560446, 0.28713505035690134, 0.07728134118307603, 0.28713505035690134]
('college_physics', 81);[0.12102700907285036, 0.03929171711250225, 0.42242581913717236, 0.3289855587336095]
('college_physics', 82);[0.01684617728126317, 0.06662792363531742, 0.49231740680781594, 0.38341718194161045]
('college_physics', 83);[0.07748986482751379, 0.12775918840479972, 0.16404602557134929, 0.23868555880855113]
('college_physics', 84);[0.014099946415542271, 0.6793734640607334, 0.151588709836465, 0.09194320018209808]
('college_physics', 85);[0.06249892664944722, 0.21814268847982232, 0.46180807513571737, 0.21814268847982232]
('college_physics', 86);[0.01395813547071094, 0.0065933563349918085, 0.19268609363463005, 0.7620882610528197]
('college_physics', 87);[0.005181572615242286, 0.019251882387003264, 0.6375347293011522, 0.3011500733576895]
('college_physics', 88);[0.04448694262782391, 0.4220803598200306, 0.15527468690003415, 0.057122365044855246]
('college_physics', 89);[0.014099946415542271, 0.6793734640607334, 0.151588709836465, 0.09194320018209808]
('college_physics', 90);[0.17116338364131642, 0.10381583999861421, 0.5974189106678081, 0.07135151379972653]
('college_physics', 91);[0.22708544824400118, 0.011305917389300655, 0.6172822658655902, 0.044715781358757783]
('college_physics', 92);[0.03836147200215042, 0.15172256497267456, 0.3639635126502668, 0.1042772922563859]
('college_physics', 93);[0.004715660161233357, 0.01645927123354422, 0.42449014929921086, 0.2005149484969869]
('college_physics', 94);[0.4511681429724569, 0.3100830460793914, 0.06918887973100755, 0.013624098213334204]
('college_physics', 95);[0.030294792623912176, 0.17433451548489617, 0.2874290238971492, 0.2536552233021478]
('college_physics', 96);[0.12057839573195135, 0.32776606202290703, 0.22527010037988085, 0.19880016583016574]
('college_physics', 97);[0.4925952886757234, 0.05191915835462588, 0.08560022073611995, 0.18121566872041456]
('college_physics', 98);[0.029296792140938426, 0.06202130944906473, 0.519298004191288, 0.020135371141434592]
('college_physics', 99);[0.11693029489313042, 0.04874379889075393, 0.46246834266657827, 0.28050122897376795]
('college_physics', 100);[0.1196793888403577, 0.22359053438895732, 0.3686384699742824, 0.15367137712467455]
('college_physics', 101);[0.013392150734911786, 0.000911347294742415, 0.25269128616090275, 0.6868861313811265]
('computer_security', 0);[0.002578215988414322, 0.0016646213537325383, 0.9771083425349839, 0.005810099418840962]
('computer_security', 1);[0.17118489108814727, 0.023167355721243107, 0.7671974325324961, 0.015922671408885935]
('computer_security', 2);[0.00301148582207233, 0.00010304737815357584, 0.6109002961154831, 0.3705297596215671]
('computer_security', 3);[0.9676802323733737, 0.00030495292835618385, 0.0039546878615679725, 0.0008824101358887133]
('computer_security', 4);[0.04365799397198433, 0.44093014568069056, 0.14314905119556418, 0.30304654375909795]
('computer_security', 5);[0.002169367009364647, 0.9917145578743496, 6.973418824868923e-05, 8.411548728438604e-05]
('computer_security', 6);[0.14653531312042817, 0.021110413395706077, 0.5795583714641117, 0.16604626338207618]
('computer_security', 7);[0.9825638015695493, 5.38079372531591e-05, 0.0010152808087047628, 0.0002908829605577788]
('computer_security', 8);[0.9696356573346466, 0.00013559539385276352, 0.0005037982463813317, 0.0007330221231845429]
('computer_security', 9);[0.0004249494794685688, 0.9865508108909148, 0.0012296320902681517, 0.0026031311555251547]
('computer_security', 10);[0.8894451440191644, 0.00017000937380208964, 0.016290755826442, 0.050179060578216236]
('computer_security', 11);[0.659018683775779, 0.12976847301315167, 0.10106378840062298, 0.04773915333374963]
('computer_security', 12);[0.000786688733138003, 0.0005406827320314017, 0.7613380897621844, 0.2181270082485483]
('computer_security', 13);[0.010220744224416572, 0.5580336600922884, 0.010879925592908157, 0.3835305517859154]
('computer_security', 14);[0.00013871129926887327, 2.127206670039501e-05, 0.9919166071408517, 0.001587465999174265]
('computer_security', 15);[0.0006148864081017084, 0.9811075631535489, 0.00848824503664436, 0.001222847639328736]
('computer_security', 16);[0.36181269325647664, 0.1508259700562155, 0.319298581114631, 0.10366105982552308]
('computer_security', 17);[0.9875361437130002, 1.868962929802534e-05, 0.0007465542674557783, 0.0010204186979037677]
('computer_security', 18);[0.8344843426539065, 0.0001697911200930909, 0.0001923985450779697, 0.12797231297949344]
('computer_security', 19);[0.0020426433861858114, 0.0007999106433245134, 0.04102757937240186, 0.9337834372433506]
('computer_security', 20);[0.7856011316793434, 0.03451690529141103, 0.06448606877374953, 0.0828017513277681]
('computer_security', 21);[0.0014263532893294022, 9.118371511198083e-05, 0.4209950097053747, 0.5405682927604035]
('computer_security', 22);[0.07993536234913079, 0.03775879155496281, 0.3582454397736123, 0.45999622266388346]
('computer_security', 23);[0.0004275829019394467, 6.980098994365563e-05, 0.9926648942910609, 0.0016911231825795375]
('computer_security', 24);[0.9746877255836546, 3.446250693702947e-05, 0.0003480591562246214, 0.00018630255233390445]
('computer_security', 25);[0.000189070431157814, 1.3696216095433211e-05, 0.9891682840273139, 0.0007477880612648275]
('computer_security', 26);[0.09837920214842005, 0.05265859227852183, 0.6415129824122388, 0.16219988317660788]
('computer_security', 27);[0.004844088860519479, 0.9231200620312535, 0.0016740723148566657, 0.059013097358206666]
('computer_security', 28);[0.002312362235089434, 0.0013175442861103684, 0.6411538449210159, 0.34318490247745126]
('computer_security', 29);[0.9051604559330982, 0.0009956216615373058, 0.015574143147351864, 0.01764781621526308]
('computer_security', 30);[0.02986828821249511, 0.018116028234813505, 0.052420478322771934, 0.8199942089395886]
('computer_security', 31);[4.231068895185341e-05, 1.0049669496337373e-05, 0.0006217513319027088, 0.9920611295864729]
('computer_security', 32);[0.10036041838897398, 0.006829612181677017, 0.7415688278896968, 0.12886532804085837]
('computer_security', 33);[0.00018957706312102234, 9.532533379624034e-05, 0.9918191488558997, 0.001161300857026009]
('computer_security', 34);[0.00018851678513787, 0.00010090576371270386, 0.00012956556529739936, 0.9862711549339238]
('computer_security', 35);[0.3363581153999849, 0.0003699737027353731, 0.6283996893455428, 0.011509544531934627]
('computer_security', 36);[0.17002035474797458, 0.0027481227562451485, 0.7619783883177235, 0.05519753425013031]
('computer_security', 37);[0.23767617594518428, 0.001504422378284916, 0.0013276480890153889, 0.7320941617327631]
('computer_security', 38);[0.9533335664481648, 0.01540920027729311, 0.006423510349223038, 0.006423510349223038]
('computer_security', 39);[0.00015696912894199577, 1.8747288995784e-05, 0.9905836424932499, 0.0006608650323306693]
('computer_security', 40);[0.0011493847710501123, 0.9816422339658198, 0.0016723449739708205, 0.0004791348570476698]
('computer_security', 41);[3.9548177270008495e-05, 0.9870935226278232, 0.0004251831780582365, 0.0004817956604867277]
('computer_security', 42);[0.6231109870061434, 0.2022945314273344, 0.0843289069407161, 0.0351535184645879]
('computer_security', 43);[0.016791393926084707, 0, 0.10949364257020808, 0.809054739762656]
('computer_security', 44);[0.04480387517911227, 0.027174923970069445, 0.8999099696701685, 0.011328193690773059]
('computer_security', 45);[0.005419144558519685, 0.0013701743197836085, 7.261657862266998e-05, 0.970137698879091]
('computer_security', 46);[0.00010113765835046016, 0.9885380093492246, 0.0001382387887148818, 6.52993800803422e-05]
('computer_security', 47);[0.0006608634567075277, 1.9956347191996e-05, 0.9905813029018373, 0.000703485487766466]
('computer_security', 48);[0.9777050917513268, 0.0002117621667091128, 0.0025797900868991816, 0.0021387211008325672]
('computer_security', 49);[0.00039890054251515286, 0.0020257841090504146, 0.9858031365960322, 0.0033399533504377267]
('computer_security', 50);[0.002279675627988519, 0.0002257184538910894, 0.9790013130474862, 0.0004778459706372235]
('computer_security', 51);[0.6597331130296292, 0.061364745839059195, 0.04217533191091831, 0.21418398294307414]
('computer_security', 52);[0.6506503179877532, 0.3073454660669368, 0.02522845215916604, 0.0028305538848996817]
('computer_security', 53);[0.05470182106331029, 0.35670068070651023, 0.45801274017697785, 0.10219645606571025]
('computer_security', 54);[0.9828982484166965, 0.00015575129884540294, 0.000578686554169624, 0.00037362812096325225]
('computer_security', 55);[0.0009936055458806246, 0.9033272937327462, 0.05774778616052296, 0.0015389263743508185]
('computer_security', 56);[0.9869137519329586, 0.00010097141476273108, 0.0011555572006930542, 9.485386599886701e-05]
('computer_security', 57);[0.050553982442054564, 0.8960907063739828, 0.01448395847003446, 0.021074035223586716]
('computer_security', 58);[0.09029578327900986, 0.21660832365742416, 0.04265270787455565, 0.5196163251178763]
('computer_security', 59);[0.00021258631736797003, 6.483516366097145e-05, 0.00021258631736797003, 0.9815106071081185]
('computer_security', 60);[0.9776911894380549, 0.00012065671949809618, 0.00023995453902274418, 7.790183314756931e-05]
('computer_security', 61);[0.8411267915171841, 0.0002650710291248485, 0.007277173603330438, 0.10045825892094602]
('computer_security', 62);[0.663991575586733, 0.0137807055050173, 0.16788336158910636, 0.10182640605941527]
('computer_security', 63);[0.013556075084006363, 0.00036125716441262894, 0.001342233198103413, 0.9503543787211002]
('computer_security', 64);[0.008711044412994627, 0.0011789116629193405, 0.01627437350958976, 0.9458571026203404]
('computer_security', 65);[0.6500724159913122, 0.003865471191731114, 0.3070724844767848, 0.01190648949377744]
('computer_security', 66);[0.014782240782267971, 0.9145447780575754, 0.0035110899386705742, 0.04553250712230506]
('computer_security', 67);[0.908648945086793, 0.00022300941111549574, 0.014686940446206923, 0.0012833305539796938]
('computer_security', 68);[7.871209677100048e-05, 0.98786025652533, 0.00011452542502840274, 6.525462017619285e-05]
('computer_security', 69);[0.9033976282396196, 0.08402906393631042, 5.6059772863493676e-05, 0.0019761741701724888]
('computer_security', 70);[0.07449334983055106, 0.04518250061692812, 0.33385603174845063, 0.4857576888659109]
('computer_security', 71);[0.0011626550143562448, 0.9929758091557043, 0.00021506965471804364, 4.234972599611757e-05]
('computer_security', 72);[0.0005471103898648967, 4.218864329212648e-05, 0.9891989616202894, 0.002778455819328908]
('computer_security', 73);[0.5413923442804448, 0.0022125463739742697, 0.37209315384346064, 0.0646600985283334]
('computer_security', 74);[0.0019418745212578376, 0.9449704963383041, 0.000917276573462173, 0.032335113810687745]
('computer_security', 75);[0.38168886645381983, 0.008976461222290337, 0.03550259283447971, 0.49009820579343777]
('computer_security', 76);[0.07059067607299445, 0.024395484868983578, 0.008974595200997564, 0.8599704080538805]
('computer_security', 77);[0.003738651605664922, 0.0178361092709621, 0.9738187350464953, 0.0004753162120637415]
('computer_security', 78);[0.11739208934592166, 0.14160187233152152, 0.02171535302525193, 0.67554475096073]
('computer_security', 79);[0.00033217627539455297, 0.0020348263814494723, 0.9902035037213865, 0.0009611839232317604]
('computer_security', 80);[0.012043967576258963, 0.011314260469239628, 0.0008724620849526018, 0.9567707377746831]
('computer_security', 81);[0.047427118378346206, 0.00036211051734769817, 0.7418849983400757, 0.16553690862456974]
('computer_security', 82);[0.9633961289351474, 0.0002516954902567179, 0.010702364580251906, 0.0044614093142595415]
('computer_security', 83);[8.972134297754173e-05, 2.5705595143804036e-05, 0.9937182791289192, 0.00029418495791329026]
('computer_security', 84);[8.937922376172359e-05, 0.9899284324882116, 0.00033208410288209896, 0.00010781192337115749]
('computer_security', 85);[0.9841803425740934, 8.79834969923551e-06, 0.00010718584207509383, 0.00025712546841700167]
('computer_security', 86);[0.0008453471170451526, 0.004569903338761427, 0.9868241237906388, 0.0006583569967219194]
('computer_security', 87);[0.8275089458263375, 0.014238078111000396, 0.022052366772636858, 0.11199115923303647]
('computer_security', 88);[0.6713937709136869, 0.2798785633426493, 0.0002716762785023023, 0.03787744915717722]
('computer_security', 89);[0.3070058689787841, 0.0009771326171679794, 0.010505165651718246, 0.6499314490977409]
('computer_security', 90);[0.006521005059594456, 0.005754766766830582, 0.967802813599084, 0.0028936784542201517]
('computer_security', 91);[0.0031373549401495573, 0.000580352308834962, 0.9857276091798094, 0.001154168382138683]
('computer_security', 92);[0.21930605443976672, 0.7654533654548706, 0.0005786650313082251, 0.0015729746393698327]
('computer_security', 93);[0.07623171398719916, 0.26607482605046595, 0.26607482605046595, 0.34164683938956786]
('computer_security', 94);[0.14647675337810326, 0.00879661382714294, 0.6564632646732497, 0.16597990650064873]
('computer_security', 95);[0.3686752538832669, 0.6078427511732375, 0.0003578706413047908, 0.00023105865221024287]
('computer_security', 96);[0.6612062081020311, 0.0615017522108447, 0.04789761278206936, 0.1894387559806838]
('computer_security', 97);[0.030047600907234028, 0.008087202072253752, 0.8781195896882962, 0.016083321785174593]
('computer_security', 98);[0.003129345086655725, 0.0010159496035985099, 0.9832110246773802, 0.004846824485094244]
('computer_security', 99);[0.0001571616080500994, 8.95479849740398e-05, 0.9917978069146914, 0.001315898033272719]
('conceptual_physics', 0);[0.8178222423786881, 0.04071696825368674, 0.009671127650699439, 0.002602948695279604]
('conceptual_physics', 1);[0.0076264742781201565, 0.6058458930033133, 0.0013252825099323263, 0.3674641091674891]
('conceptual_physics', 2);[0.4827347273890423, 0.17758819233101023, 0.0026965336242472777, 0.2927934301213219]
('conceptual_physics', 3);[0.26533500536666327, 0.3006639508757125, 0.34069689082777393, 0.07601974275021324]
('conceptual_physics', 4);[0.9678846656349183, 3.0200793336681276e-05, 0.009488807199603684, 0.0006873668880841469]
('conceptual_physics', 5);[0.0005688331780405919, 0.0001965835798281335, 0.003948484868345633, 0.9661625755125508]
('conceptual_physics', 6);[0.0013922167142396463, 0.00025753407397255195, 0.0005121679068240227, 0.9857444056066484]
('conceptual_physics', 7);[0.5516824936437975, 0.00017385606229444034, 0.4296507580565748, 0.003717206516244011]
('conceptual_physics', 8);[0.00021395574497182795, 0.9878332682082835, 0.00013814021146184259, 1.4559871168890174e-05]
('conceptual_physics', 9);[0.008441781773767358, 0.00030749187863208594, 0.0010732521130602125, 0.9757373300824342]
('conceptual_physics', 10);[0.007465564272391932, 0.9777959205704503, 0.0011448813614713471, 0.0014700567672212754]
('conceptual_physics', 11);[0.0001776379321412851, 4.219270714462145e-05, 0.9892947389493297, 0.0009603015883234798]
('conceptual_physics', 12);[0.08536278947357365, 0.7147339494650132, 0.010195131326355989, 0.15947870536048386]
('conceptual_physics', 13);[0.9343958602010972, 0.03623045847072415, 0.005556122082237033, 0.002465514228474772]
('conceptual_physics', 14);[0.15971551519438676, 0.18098138897329055, 0.38313760346304104, 0.23238470338915562]
('conceptual_physics', 15);[0.9817737797259277, 0.0011495387888607834, 0.0031247704008690864, 0.00010692376327373051]
('conceptual_physics', 16);[0.03694145539611461, 0.0004950157854693939, 0.9527326455619468, 0.0023615882333365935]
('conceptual_physics', 17);[0.0011416284749401428, 0.9750178497909139, 0.0057976677805228844, 0.0057976677805228844]
('conceptual_physics', 18);[0.7817055424789225, 0.012635091046066792, 0.026748494331763305, 0.13584006283033026]
('conceptual_physics', 19);[0.9833646632561661, 0.0011514017898492128, 0.0021511017392660168, 0.004553882417761711]
('conceptual_physics', 20);[0.08884419873025479, 0.008796769026948576, 0.8429303760700823, 0.047554872727981236]
('conceptual_physics', 21);[0.019962668683454428, 0.004454273460329231, 0.9618551419307366, 0.0016386356314107044]
('conceptual_physics', 22);[0.3951438430760673, 0.07780843608673159, 0.1866527349906784, 0.3077383344134855]
('conceptual_physics', 23);[0.005829297186264593, 0.9803370653417264, 0.0017778351955065632, 0.002282785577712447]
('conceptual_physics', 24);[0.0021977151874828823, 0.028500404197777832, 0.9438037554669956, 0.017286368960154896]
('conceptual_physics', 25);[0.5829162053876206, 0.31201256080264694, 0.037264581830875866, 0.037264581830875866]
('conceptual_physics', 26);[0.010842403725302284, 0.03784369846192497, 0.8613186454484142, 0.055062256359500864]
('conceptual_physics', 27);[0.9905452761059048, 7.414413789674177e-05, 0.00066083950769828, 0.000748829265873749]
('conceptual_physics', 28);[0.00569833325544534, 0.025538157870073304, 0.9583122148309022, 0.005028761447825307]
('conceptual_physics', 29);[0.6347543246329312, 0.00022666954171589654, 0.3397595065616297, 0.0025940955351111076]
('conceptual_physics', 30);[0.42037175348573, 0.5397680159332711, 0.018469846930946537, 0.005632985054669536]
('conceptual_physics', 31);[0.03598094016323231, 0.0006590140640280932, 0.0027745528435687973, 0.9279607119191751]
('conceptual_physics', 32);[0.7576768489824162, 0.07985855711116424, 0.11619351498054128, 0.022879859682682]
('conceptual_physics', 33);[0.33559609413792574, 0.0010681288038058405, 0.0010681288038058405, 0.6269760462032233]
('conceptual_physics', 34);[0.002947738832870185, 0.0007933731438742362, 0.00024196525341775848, 0.98588388961554]
('conceptual_physics', 35);[0.6006069447896909, 0.0019115999083062392, 0.3642865481644501, 0.014124918961185489]
('conceptual_physics', 36);[0.567330850715812, 0.06775801556765704, 0.23649868425531975, 0.11171408152682659]
('conceptual_physics', 37);[0.10669499299093936, 0.04447709026778728, 0.6139873653750656, 0.09415800083578911]
('conceptual_physics', 38);[0.00041895954794736467, 6.035681671240829e-05, 0.000174648240042143, 0.9726447826054501]
('conceptual_physics', 39);[0.9607464795992076, 0.00011138200432974245, 0.003926350994521784, 0.008312085120629809]
('conceptual_physics', 40);[0.2718006641736786, 0.6520158787384981, 0.025281396931456254, 0.03678421548482379]
('conceptual_physics', 41);[0.041007169964984706, 0.04646721121047084, 0.05265424850147452, 0.8236510878139185]
('conceptual_physics', 42);[0.020899823311320658, 0.8886830345954412, 0.0038660776521985568, 0.05013606978980475]
('conceptual_physics', 43);[0.4301916568355934, 0.4874710104655076, 0.031162979099332466, 0.01472034901029197]
('conceptual_physics', 44);[0.011153066225531723, 0.11990676205587439, 0.07272712749375526, 0.7818903183218926]
('conceptual_physics', 45);[0.9571977195299548, 0.00034181342259644574, 0.010633503894736792, 0.0039118474704901264]
('conceptual_physics', 46);[0.0007472006595683487, 0.00031147957605277544, 0.9883909007835551, 0.0035646949801907994]
('conceptual_physics', 47);[0.11148764990874277, 0.26744500083046285, 0.5661810712010666, 0.02195321990810925]
('conceptual_physics', 48);[0.9154315175427042, 0.0017671983619737038, 0.040221249327973774, 0.016766711228851996]
('conceptual_physics', 49);[0.5019523062949163, 0.00021621225032305758, 0.44297135555045775, 0.024990732301348212]
('conceptual_physics', 50);[0.5514335938335857, 0.0001632489997003466, 0.4294569146894756, 0.004210247193413687]
('conceptual_physics', 51);[0.9794602631946847, 6.469970859080723e-05, 0.0012207945232564034, 0.0014725592822793388]
('conceptual_physics', 52);[0.013315802552320729, 0.024877200219524893, 0.9335100373132532, 0.019374383011590113]
('conceptual_physics', 53);[0.00017801611561466785, 0.9914004494605662, 0.00014758054334992828, 1.9972854634475742e-05]
('conceptual_physics', 54);[0.8623732333218423, 0.00042092032350390913, 0.010855678221220685, 0.09089348091037652]
('conceptual_physics', 55);[0.5121820598947492, 0.03710234839902239, 0.00644742139257043, 0.3988877893211558]
('conceptual_physics', 56);[0.02270198581631339, 0.003945012658892425, 0.9653129321343743, 0.0019836769403862157]
('conceptual_physics', 57);[0.9465164449248813, 0.003868196401975861, 0.0005932071309746798, 0.0017165017482420998]
('conceptual_physics', 58);[0.0013804704071727477, 1.737755784696133e-05, 6.065363664902723e-05, 0.9774278076411858]
('conceptual_physics', 59);[0.0672313596722986, 0.7228051697309034, 0.028026200378726617, 0.1612796284716619]
('conceptual_physics', 60);[0.013783708848911757, 0.0025497297587863945, 0.9663123765319775, 0.003273917815966835]
('conceptual_physics', 61);[0.0002887208760819499, 0.9752606579071059, 0.012276718193013746, 0.0008893224830798904]
('conceptual_physics', 62);[0.05237222071343303, 0.00051343918533442, 0.9283198243283989, 0.0016835022762248329]
('conceptual_physics', 63);[0.8072650893822825, 0.0027350563996042143, 0.09641406149298021, 0.0662643507888188]
('conceptual_physics', 64);[0.002470619471288474, 0.041139507683157175, 0.001407716541185966, 0.9363308790679942]
('conceptual_physics', 65);[0.1521976500563449, 0.0005843122548327665, 0.4688017940120474, 0.36510318252001583]
('conceptual_physics', 66);[0.4346410386828612, 0.5580901408043536, 0.00012867318896849888, 3.253367708970302e-05]
('conceptual_physics', 67);[0.0829060519561675, 0.0002478845474093297, 0.00017036839181238476, 0.8913241374768724]
('conceptual_physics', 68);[0.9751673527169029, 0.0025730945289826816, 0.003303918774753936, 0.0024171986123802188]
('conceptual_physics', 69);[0.06847028137597337, 0.16425168594412365, 0.649628000417641, 0.06847028137597337]
('conceptual_physics', 70);[0.01779815822765831, 0.0007346177240438484, 0.9717466706989887, 0.0006482978660524413]
('conceptual_physics', 71);[0.145573808192791, 0.8377194012165959, 6.67489143641003e-05, 0.0011114697413502075]
('conceptual_physics', 72);[0.00042625541704757107, 4.22050218003421e-05, 0.638922726171221, 0.34199067073942235]
('conceptual_physics', 73);[0.000576519806651246, 8.841217583444639e-05, 0.2635530445413656, 0.7164114091104026]
('conceptual_physics', 74);[0.015581556388631016, 0.9639968446637053, 0.00020879307460275228, 0.00018425924161804324]
('conceptual_physics', 75);[0.01463330944894877, 0.0015423394686930026, 0.01557707682403632, 0.9053308246701292]
('conceptual_physics', 76);[0.042923597349775806, 0.8621435893735417, 0.006183730496006145, 0.07076904796554302]
('conceptual_physics', 77);[0.0031425039302599034, 0.9873455208902403, 0.0014844137485119607, 0.00017728794012071133]
('conceptual_physics', 78);[0.12518532816754657, 0.8163108693357576, 0.005167015580253378, 0.04064172566665872]
('conceptual_physics', 79);[0.020801577778217624, 0.2534150654468081, 0.41781080871801757, 0.2871568893948791]
('conceptual_physics', 80);[0.00027673569904260306, 0.00011536060242004337, 0.9950646567899324, 0.00040264806622535384]
('conceptual_physics', 81);[0.3968724501680118, 0.3502387079944296, 0.11370584715999807, 0.08855420280800398]
('conceptual_physics', 82);[0.916557769008961, 0.027677649472686628, 0.014814778194798121, 0.00424450501722941]
('conceptual_physics', 83);[0.0004463524274295478, 0.0008338961181353121, 0.017829485168906267, 0.9734568881336166]
('conceptual_physics', 84);[0.3849880689577932, 0.0062227514563929515, 0.021719541900198255, 0.5601543350640292]
('conceptual_physics', 85);[0.9014210421248506, 5.254804553540604e-05, 0.08384521217472717, 0.0008219897325439144]
('conceptual_physics', 86);[0.0009244047418488734, 0.9523140696865581, 0.028757395457645656, 0.001263511474160009]
('conceptual_physics', 87);[0.01970083103650668, 0.0072475307123230845, 0.9492392933930943, 0.0072475307123230845]
('conceptual_physics', 88);[0.9879920788521217, 4.2137174903622774e-05, 0.0006591360013564105, 0.000619200969844853]
('conceptual_physics', 89);[0.0003775245198471911, 0.0003775245198471911, 0.9931487411112062, 0.00022898019608061197]
('conceptual_physics', 90);[0.08818595815248355, 0.145394064983071, 0.7383719875030256, 0.01736484474929249]
('conceptual_physics', 91);[0.03826285780919741, 0.03376685350065151, 0.7685299975053552, 0.133550496286696]
('conceptual_physics', 92);[0.000814027563518255, 0.8926897244457481, 0.0015208037047813815, 0.0940887935146673]
('conceptual_physics', 93);[0.9703043387135905, 1.95478423150278e-05, 0.003499463369851137, 0.012214327327855599]
('conceptual_physics', 94);[0.236075128254377, 0.16225190463843703, 0.566314826444532, 0.024882135456354006]
('conceptual_physics', 95);[0.0080749638012549, 0.18378535090950715, 0.05265537835119648, 0.7268851633959819]
('conceptual_physics', 96);[0.26418971204396824, 0.7181421149172491, 0.0006151849588569648, 0.0007420547063620725]
('conceptual_physics', 97);[0.9639074538611937, 0.0030679065566290797, 0.0017480404638466364, 0.003939269994734708]
('conceptual_physics', 98);[0.5732590760120684, 0.0162621092157397, 0.238969950469145, 0.0879121318353563]
('conceptual_physics', 99);[0.7850781598982428, 0.19849885053953248, 0.0011803173103179282, 0.001946014255696732]
('conceptual_physics', 100);[0.000546971357127163, 0.0003116548849108214, 0.9889471820002406, 0.0026094544030324084]
('conceptual_physics', 101);[0.07929382575812313, 0.5859064919028547, 0.033054584353566945, 0.27676264630507147]
('conceptual_physics', 102);[0.0010992611273470572, 0.010429499191446546, 0.1439747781487186, 0.8285176683036977]
('conceptual_physics', 103);[0.004500225049451984, 0.05150234839408001, 0.9129009005199271, 0.021469372969742377]
('conceptual_physics', 104);[0.981698983415868, 0.0001655941298908928, 0.004011978514683364, 0.0008951934084933587]
('conceptual_physics', 105);[0.001890452854055444, 0.005138783640737453, 0.979279032597241, 0.005138783640737453]
('conceptual_physics', 106);[0.0007262544581440314, 0.01067223135623128, 0.9606838731506229, 0.015528004998135675]
('conceptual_physics', 107);[0.8502965211364986, 0.10155343439966928, 0.0057292540881399, 0.03296957304656695]
('conceptual_physics', 108);[0.00014699915307378168, 2.89458494853561e-05, 0.9874948751371266, 0.0013101885649182572]
('conceptual_physics', 109);[0.0432637994741323, 0.0204363718160744, 0.5972384006081511, 0.31967867947591594]
('conceptual_physics', 110);[0.0006225499527461971, 6.984820219792053e-05, 0.9933357306184295, 0.0009058048364166836]
