id;confidence_per_choice
325;[0.11099280814938733, 0.06732054115020565, 0.06732054115020565, 0.1257713288560213]
326;[0.2826438747551661, 0.08097883557393476, 0.06306638055719092, 0.22012327098965945]
327;[0.2608693178651192, 0.02141345759797573, 0.03530482302101785, 0.17929268533421067]
328;[0.048754108186796305, 0.020323736006372408, 0.09108466552819541, 0.2805605214380109]
329;[0.1110649160866706, 0.08649744362005894, 0.05944876564289309, 0.1426101581571196]
330;[0.10630325537836846, 0.05690003233004454, 0.05690003233004454, 0.09381229360606941]
331;[0.12386406127305913, 0.2622201885136953, 0.03131773918701462, 0.0851304413404816]
332;[0.175655052485642, 0.106540187566553, 0.05032602112919376, 0.22554555196118356]
333;[0.17665053075991868, 0.15589354623555304, 0.0736388882514201, 0.12141000141082608]
334;[0.07160164640147137, 0.03382222288124412, 0.04342859382839514, 0.08113529485686519]
335;[0.10311930029210052, 0.07087278952718745, 0.08030939181726324, 0.10311930029210052]
336;[0.18096622262085152, 0.05875112367869972, 0.12437612980382061, 0.1597021309353358]
337;[0.06985618619374011, 0.10164015116986239, 0.061647867942348424, 0.16757627919092863]
338;[0.12948201406944873, 0.08899160006619394, 0.07853481141446322, 0.12948201406944873]
339;[0.16101500723716952, 0.300815636356762, 0.03592730435113022, 0.12539861372255556]
340;[0.07898240985957881, 0.025641834238820712, 0.06970173205974532, 0.10141542173094767]
341;[0.14987573794459405, 0.10300798784020479, 0.13226487450868477, 0.19244425686569014]
342;[0.09976155301674317, 0.09976155301674317, 0.08803926153430473, 0.12809636968173985]
343;[0.07774829852097566, 0.08810036419762139, 0.08810036419762139, 0.23948161907901808]
344;[0.2166604381654058, 0.16873531890381174, 0.14890839628923777, 0.2166604381654058]
345;[0.0903359638232114, 0.020156678075035923, 0.025881686964338662, 0.40485765346214525]
346;[0.10519065835216534, 0.06380135940594509, 0.1191966317888372, 0.1965219987988177]
347;[0.3002588875237126, 0.12516652627955693, 0.05912448053724193, 0.05912448053724193]
348;[0.1269187362826202, 0.1269187362826202, 0.11200539164936343, 0.34500089452803223]
349;[0.08383783609459904, 0.03960218962527196, 0.07398663067287864, 0.09500071427906503]
350;[0.07801741471232791, 0.053620532690772035, 0.11351466859714487, 0.2723075015389679]
351;[0.08123387451131861, 0.09205003923912537, 0.08123387451131861, 0.08123387451131861]
352;[0.061518851832544845, 0.3540165493803626, 0.03731306978675717, 0.18949140394069655]
353;[0.2299139670104453, 0.13944987008799403, 0.08458062170131204, 0.09584240064027219]
354;[0.2350960375215059, 0.11105151804547776, 0.07632451774611905, 0.09800262070245143]
355;[0.11195084832236377, 0.06790162188835226, 0.09879627688620388, 0.11195084832236377]
356;[0.08880580386787768, 0.08880580386787768, 0.16591106429454, 0.16591106429454]
357;[0.07238218119585833, 0.1736358261941944, 0.08201975665168959, 0.06387705070766192]
358;[0.09831833069287521, 0.036169292552203997, 0.23585338632730907, 0.09831833069287521]
359;[0.2916967556214693, 0.0947000827220645, 0.12159731317756245, 0.1769230256231246]
360;[0.2514806843068192, 0.22193092496062242, 0.05611291867443573, 0.08164381492047333]
361;[0.17267559419385997, 0.13447990400675114, 0.10473305454782515, 0.152385677028036]
362;[0.14879649888143548, 0.13131244937829903, 0.09024963862948718, 0.19105848647791226]
363;[0.26775571116221075, 0.05974436759019677, 0.14331930445080307, 0.09850180965048477]
364;[0.18968789569093183, 0.35438364429840846, 0.025671465089889305, 0.054346492021767355]
365;[0.09378986259465813, 0.10627783771248707, 0.13646344485344836, 0.1546333414358552]
366;[0.19557482917697097, 0.05603313338398407, 0.19557482917697097, 0.07194796744168995]
367;[0.0968488015684177, 0.23232819733279916, 0.051839427877863484, 0.058741767507670316]
368;[0.11582598409520103, 0.07960595707404533, 0.07025201054512727, 0.11582598409520103]
369;[0.11796601960151763, 0.04917555318452315, 0.03379783048233801, 0.05572320201974785]
370;[0.06976823651817624, 0.061570252626079985, 0.08958418896682015, 0.1150283755667546]
371;[0.14674141000780752, 0.11428232502308258, 0.1294988398127863, 0.18841970013062176]
372;[0.15232031237879656, 0.15232031237879656, 0.13442220387500597, 0.11862717855828778]
373;[0.29905484737957544, 0.05888739097544678, 0.11001613013360918, 0.11001613013360918]
374;[0.05368756340079983, 0.022380306110875388, 0.03689888672978031, 0.27264794403443443]
375;[0.18225899825359745, 0.16084300142697094, 0.07597685411657637, 0.09755621176566072]
376;[0.15569714469192514, 0.08333867608412777, 0.12125705820805313, 0.15569714469192514]
377;[0.18144824011129593, 0.11005393389785112, 0.09712225578210343, 0.11005393389785112]
378;[0.19285147946165723, 0.10322595838864736, 0.1501928832212176, 0.11697033506443634]
379;[0.14698372963553846, 0.028942815880546535, 0.21386006470827137, 0.10102035357778034]
380;[0.24179227145510354, 0.1661812358656091, 0.06113466018341992, 0.07849845751607924]
381;[0.15982264870835022, 0.045789950043255666, 0.03147094174110383, 0.10984437987075367]
382;[0.11121372703042265, 0.04091324375054522, 0.04091324375054522, 0.18336041549062945]
383;[0.22806295739313973, 0.039631394736746046, 0.10772930014938423, 0.17761560980735766]
384;[0.1349632149759937, 0.06375210860505463, 0.08185932781632743, 0.09275877068416166]
385;[0.1166279553842263, 0.05509114523807984, 0.037863553478448594, 0.07073843072013035]
386;[0.20752903603163775, 0.09802977534393056, 0.08651097310208246, 0.08651097310208246]
387;[0.17707980019310454, 0.13790988705651772, 0.07381783435299216, 0.12170503365479682]
388;[0.3167902895492998, 0.11654064858066289, 0.09076194837426967, 0.09076194837426967]
389;[0.11643822085783567, 0.07062335091266839, 0.08002674083708582, 0.11643822085783567]
390;[0.16957534604042937, 0.0801017216389823, 0.13206541228589083, 0.13206541228589083]
391;[0.08234982355396207, 0.02673507340331853, 0.03889930227101588, 0.11981828626633854]
392;[0.13960856723199264, 0.07472709003824865, 0.13960856723199264, 0.15819723199380847]
393;[0.1292117438089759, 0.07837088421507793, 0.10063020726045219, 0.16591116318526997]
394;[0.08476252918175202, 0.09604852882033402, 0.08476252918175202, 0.10883724185210598]
395;[0.11144087764298259, 0.028176666459377928, 0.18373494539547577, 0.07659212042307849]
396;[0.02304712331617639, 0.0552871747201886, 0.10329004066884132, 0.06264857650861705]
397;[0.0427539095733481, 0.09051002727703472, 0.06220657137058441, 0.04844652649559838]
398;[0.11056889264892188, 0.08611114017831846, 0.07599281448539395, 0.07599281448539395]
399;[0.09603900299517093, 0.1233165208391496, 0.1233165208391496, 0.20331457093624156]
400;[0.1314087860391519, 0.1023412654697542, 0.09031584978364589, 0.1023412654697542]
401;[0.09529957362877317, 0.17804302195258648, 0.1571224153999587, 0.05101018591778782]
402;[0.14871815336193878, 0.1158218142952112, 0.1312433097000118, 0.14871815336193878]
403;[0.11374136626485605, 0.0537276170865832, 0.35034807278796654, 0.07817322158887273]
404;[0.08547263918584858, 0.0754293393372421, 0.08547263918584858, 0.15968389359421992]
405;[0.044095523111320305, 0.2537522455458995, 0.020829250243406115, 0.044095523111320305]
406;[0.07255210546173863, 0.04400507638924888, 0.04986428423756489, 0.105562690559304]
407;[0.13921773041215654, 0.05121534086518066, 0.2947239375953143, 0.12285921587358538]
408;[0.23784399609017895, 0.09914812857855926, 0.12730871711189432, 0.20989658984792556]
409;[0.09434734637696061, 0.016395110434009513, 0.03470844906116477, 0.4228355214789431]
410;[0.07099871923767423, 0.043062900017978585, 0.04879665853994384, 0.2808053483394906]
411;[0.18319155076678123, 0.07636559984067844, 0.05947358895563791, 0.12590558880710084]
412;[0.1541155955564908, 0.12002534650291097, 0.22423686839346516, 0.1541155955564908]
413;[0.13920085325570558, 0.07450883868256505, 0.06575381935253895, 0.10840972059630469]
414;[0.04589526887337546, 0.024565967179426097, 0.0857436505379486, 0.09716028496737902]
415;[0.151277633731996, 0.07145849435280079, 0.13350204319881337, 0.1942443266882617]
416;[0.07089743020395846, 0.055214974160593115, 0.1324538373708785, 0.19271917323394663]
417;[0.11626298639124362, 0.11626298639124362, 0.10260172537550746, 0.11626298639124362]
418;[0.30640274238184445, 0.03229461145067509, 0.0365945890077267, 0.0994744063196306]
419;[0.14353314582537974, 0.14353314582537974, 0.12666755660912066, 0.11178372636550789]
420;[0.15497742058947875, 0.07320615864340008, 0.07320615864340008, 0.09399856835620068]
421;[0.112592440281075, 0.0876870806588216, 0.0876870806588216, 0.12758394953151916]
422;[0.13367027182285224, 0.19448912107683985, 0.13367027182285224, 0.22038504668654776]
423;[0.15025488100112186, 0.11701861898397446, 0.1032685687980844, 0.19293108618683252]
424;[0.11375790948131825, 0.07818459156418392, 0.11375790948131825, 0.16551676190909576]
425;[0.02480147362573857, 0.14272264350942465, 0.06741739507585143, 0.14272264350942465]
426;[0.11988538013864973, 0.08239593645307412, 0.09336682793079346, 0.1976575762805625]
427;[0.10142502137559112, 0.0422802392565648, 0.07898988607034434, 0.14757251773693658]
428;[0.22778375253546532, 0.0652611299684919, 0.057592745056364816, 0.10759741312897818]
429;[0.09619313501363853, 0.10900110213635286, 0.058344085639648595, 0.06611251038816623]
430;[0.054369457054690346, 0.3128746230598997, 0.015577106534980838, 0.04234297572935996]
431;[0.13949524359981746, 0.01666033298828166, 0.2953114330182027, 0.0581502759146181]
432;[0.15195307452361734, 0.10443573144911641, 0.07177755854767087, 0.19511160983217118]
433;[0.12087846774698448, 0.12087846774698448, 0.13697324873658373, 0.12087846774698448]
434;[0.1640585026527021, 0.18590263849336922, 0.09950649998331036, 0.1277688751042088]
435;[0.17914644440204955, 0.17914644440204955, 0.10865782406136897, 0.08462279846582908]
436;[0.175160713613384, 0.10624034318366145, 0.09375677378910566, 0.15457878721831875]
437;[0.15156381034349375, 0.055757209850978956, 0.3635826800925221, 0.04920556499024822]
438;[0.06991328624602575, 0.04805065208193783, 0.05444852207550013, 0.07922213215850231]
439;[0.12134315363656066, 0.06495030975650476, 0.09450214307250723, 0.07359834302679456]
440;[0.1255835155892937, 0.08631220385740049, 0.08631220385740049, 0.14230478338475297]
441;[0.16711644947057033, 0.11485734403073623, 0.11485734403073623, 0.06966450064780334]
442;[0.1521104054439579, 0.07185186785560048, 0.13423696165517984, 0.1521104054439579]
443;[0.11592499879133734, 0.062050180454113445, 0.04832472912738553, 0.07967400881314256]
444;[0.13116710733629042, 0.0901497466022571, 0.07020869324752654, 0.11575456594525746]
445;[0.2154410587959146, 0.0291567732371824, 0.16778566529599087, 0.08980918418525155]
446;[0.09812382309445909, 0.11118885834848925, 0.07641891026392475, 0.16177885358379224]
447;[0.11860415849253274, 0.038505132693561525, 0.08151536655194298, 0.3653265708907623]
