id;iter;estimations
215;0;0.99
215;1;0.99
215;2;0.99
215;3;0.95
215;4;0.99
215;5;0.99
215;6;0.99
215;7;0.95
215;8;0.99
215;9;0.99
216;0;0.95
216;1;0.7
216;2;0.9
216;3;0.9
216;4;0.95
216;5;0.9
216;6;0.95
216;7;0.95
216;8;0.95
216;9;0.9
217;0;0.9
217;1;0.9
217;2;0.95
217;3;0.01
217;4;0.9
217;5;0.85
217;6;0.95
217;7;0.95
217;8;0.97
217;9;0.95
218;0;0.95
218;1;0.9999
218;2;0.99
218;3;0.99
218;4;0.99
218;5;1.0
218;6;0.99
218;7;0.99
218;8;0.99
218;9;0.9999
219;0;1.0
219;1;0.99
219;2;0.5
219;3;0.95
219;4;0.99
219;5;1.0
219;6;1.0
219;7;0.99
219;8;0.99
219;9;0.99
140;0;0.9
140;1;0.85
140;2;0.99
140;3;0.95
140;4;0.95
140;5;0.7
140;6;0.97
140;7;0.95
140;8;0.95
140;9;0.9
141;0;0.99
141;1;0.95
141;2;0.95
141;3;0.95
141;4;0.99
141;5;0.99
141;6;0.99
141;7;1.0
141;8;0.99
141;9;0.99
142;0;0.95
142;1;0.99
142;2;0.85
142;3;0.98
142;4;0.9
142;5;0.95
142;6;0.99
142;7;0.95
142;8;0.9
142;9;0.85
143;0;0.99
143;1;1.0
143;2;0.99
143;3;0.99
143;4;0.99
143;5;0.99
143;6;0.99
143;7;0.99
143;8;0.99
143;9;0.99
144;0;1.0
144;1;0.9999
144;2;0.99
144;3;1.0
144;4;0.97
144;5;0.99
144;6;0.9999
144;7;0.99
144;8;0.99
144;9;0.9999
145;0;0.95
145;1;0.1
145;2;0.99
145;3;0.95
145;4;0.95
145;5;0.95
145;6;0.99
145;7;0.99
145;8;0.95
145;9;0.95
146;0;0.97
146;1;0.99
146;2;0.97
146;3;0.99
146;4;0.95
146;5;0.9
146;6;0.95
146;7;0.98
146;8;0.95
146;9;0.95
147;0;0.85
147;1;0.4
147;2;0.6
147;3;0.5
147;4;
147;5;0.1
147;6;0.7
147;7;0.3
147;8;0.6
147;9;0.25
148;0;0.95
148;1;0.97
148;2;0.95
148;3;0.95
148;4;0.95
148;5;0.99
148;6;0.95
148;7;0.95
148;8;0.95
148;9;0.95
149;0;0.95
149;1;0.95
149;2;0.95
149;3;0.95
149;4;0.99
149;5;0.95
149;6;0.95
149;7;0.8
149;8;0.95
149;9;0.9
150;0;1.0
150;1;1.0
150;2;1.0
150;3;1.0
150;4;0.99
150;5;1.0
150;6;0.99
150;7;1.0
150;8;1.0
150;9;1.0
151;0;0.99
151;1;0.8
151;2;0.99
151;3;0.9999
151;4;0.95
151;5;0.99
151;6;0.95
151;7;0.99
151;8;0.99
151;9;0.99
152;0;0.95
152;1;0.99
152;2;0.99
152;3;0.99
152;4;0.99
152;5;0.99
152;6;0.99
152;7;1.0
152;8;0.99
152;9;0.99
153;0;0.99
153;1;0.99
153;2;0.97
153;3;0.99
153;4;0.99
153;5;0.99
153;6;0.97
153;7;0.95
153;8;0.95
153;9;0.95
154;0;0.99
154;1;0.99
154;2;0.99
154;3;0.99
154;4;0.99
154;5;0.99
154;6;0.99
154;7;0.99
154;8;0.95
154;9;0.97
155;0;0.99
155;1;0.99
155;2;0.99
155;3;0.99
155;4;0.99
155;5;0.99
155;6;0.99
155;7;0.99
155;8;0.99
155;9;0.99
156;0;0.99
156;1;0.99
156;2;0.99
156;3;0.95
156;4;0.99
156;5;0.99
156;6;0.99
156;7;0.99
156;8;0.99
156;9;0.99
157;0;0.9
157;1;0.92
157;2;0.95
157;3;0.95
157;4;0.95
157;5;0.7
157;6;0.97
157;7;0.95
157;8;0.95
157;9;0.95
158;0;1.0
158;1;1.0
158;2;0.99
158;3;0.99
158;4;1.0
158;5;1.0
158;6;0.99
158;7;0.99
158;8;0.99
158;9;0.99
159;0;0.95
159;1;0.8
159;2;0.8
159;3;0.99
159;4;0.95
159;5;0.95
159;6;0.92
159;7;0.95
159;8;0.97
159;9;0.97
120;0;0.99
120;1;0.99
120;2;0.99
120;3;1.0
120;4;0.99
120;5;0.99
120;6;0.99
120;7;0.99
120;8;0.99
120;9;0.99
121;0;0.7
121;1;0.9
121;2;0.95
121;3;0.8
121;4;0.7
121;5;0.95
121;6;0.95
121;7;0.99
121;8;0.95
121;9;0.95
122;0;0.95
122;1;0.95
122;2;0.95
122;3;0.99
122;4;0.95
122;5;0.95
122;6;0.99
122;7;0.95
122;8;0.99
122;9;0.99
123;0;0.99
123;1;0.99
123;2;0.99
123;3;0.99
123;4;0.99
123;5;0.99
123;6;0.99
123;7;0.95
123;8;0.99
123;9;0.99
124;0;1.0
124;1;0.99
124;2;0.99
124;3;0.95
124;4;1.0
124;5;0.99
124;6;0.99
124;7;0.99
124;8;0.99
124;9;1.0
125;0;0.9
125;1;0.99
125;2;0.97
125;3;0.8
125;4;0.99
125;5;0.9
125;6;0.9
125;7;0.8
125;8;0.8
125;9;0.9
126;0;0.99
126;1;0.99
126;2;0.95
126;3;0.97
126;4;0.95
126;5;0.95
126;6;0.99
126;7;0.99
126;8;0.99
126;9;0.97
127;0;0.95
127;1;0.95
127;2;0.99
127;3;0.97
127;4;0.99
127;5;0.99
127;6;0.95
127;7;0.95
127;8;0.99
127;9;0.95
128;0;0.95
128;1;0.99
128;2;0.99
128;3;0.98
128;4;0.95
128;5;0.99
128;6;0.99
128;7;0.95
128;8;0.95
128;9;0.95
129;0;0.99
129;1;0.99
129;2;0.99
129;3;0.99
129;4;1.0
129;5;0.99
129;6;0.99
129;7;0.95
129;8;0.99
129;9;0.99
130;0;0.9
130;1;0.5
130;2;0.95
130;3;0.8
130;4;0.6
130;5;0.9
130;6;0.95
130;7;0.5
130;8;0.2
130;9;0.95
131;0;0.95
131;1;0.85
131;2;0.05
131;3;0.92
131;4;0.8
131;5;0.8
131;6;0.92
131;7;0.75
131;8;0.97
131;9;0.95
132;0;0.8
132;1;0.7
132;2;0.95
132;3;0.8
132;4;0.9
132;5;0.9
132;6;0.95
132;7;0.95
132;8;0.55
132;9;0.9
133;0;0.95
133;1;0.95
133;2;0.95
133;3;0.95
133;4;0.99
133;5;0.99
133;6;0.99
133;7;0.95
133;8;0.95
133;9;0.97
134;0;0.9
134;1;0.95
134;2;0.95
134;3;0.9
134;4;0.85
134;5;0.95
134;6;0.85
134;7;0.6
134;8;0.95
134;9;0.95
135;0;0.99
135;1;0.95
135;2;0.95
135;3;0.99
135;4;0.99
135;5;0.99
135;6;0.95
135;7;0.99
135;8;0.95
135;9;0.99
136;0;0.99
136;1;0.95
136;2;0.95
136;3;0.99
136;4;0.99
136;5;0.95
136;6;0.99
136;7;0.95
136;8;0.99
136;9;0.95
137;0;0.99
137;1;0.99
137;2;0.97
137;3;0.95
137;4;0.95
137;5;0.95
137;6;0.95
137;7;0.9
137;8;0.9
137;9;0.85
138;0;0.99
138;1;0.99
138;2;0.99
138;3;0.99
138;4;0.99
138;5;0.98
138;6;0.95
138;7;0.99
138;8;0.95
138;9;0.95
139;0;0.95
139;1;0.99
139;2;0.99
139;3;0.99
139;4;0.99
139;5;0.95
139;6;0.99
139;7;0.95
139;8;0.95
139;9;0.95
220;0;0.9
220;1;0.8
220;2;0.7
220;3;0.75
220;4;0.8
220;5;0.7
220;6;0.7
220;7;0.7
220;8;0.85
220;9;0.7
221;0;0.9
221;1;0.6
221;2;0.9
221;3;0.9
221;4;0.85
221;5;
221;6;
221;7;0.15
221;8;0.9
221;9;0.95
222;0;0.8
222;1;0.7
222;2;0.7
222;3;0.8
222;4;0.9
222;5;0.9
222;6;0.6
222;7;0.9
222;8;0.9
222;9;0.85
223;0;0.9
223;1;0.99
223;2;0.97
223;3;0.99
223;4;0.95
223;5;0.95
223;6;0.95
223;7;0.99
223;8;0.95
223;9;0.97
224;0;0.99
224;1;0.95
224;2;0.95
224;3;0.99
224;4;0.7
224;5;0.95
224;6;0.9999
224;7;0.9
224;8;0.9
224;9;0.99
225;0;0.7
225;1;0.9
225;2;0.9
225;3;0.99
225;4;0.95
225;5;0.9
225;6;0.9
225;7;0.95
225;8;0.95
225;9;0.95
226;0;0.9
226;1;0.97
226;2;0.9
226;3;0.9
226;4;0.9
226;5;0.9
226;6;0.97
226;7;0.95
226;8;0.8
226;9;0.95
227;0;0.7
227;1;0.95
227;2;0.9
227;3;0.9
227;4;0.9
227;5;0.9
227;6;0.9
227;7;0.95
227;8;0.95
227;9;0.7
228;0;0.9
228;1;0.8
228;2;0.6
228;3;0.8
228;4;0.95
228;5;0.8
228;6;0.85
228;7;0.9
228;8;0.85
228;9;0.95
229;0;0.95
229;1;0.95
229;2;0.9
229;3;0.9
229;4;0.85
229;5;0.9
229;6;0.85
229;7;0.97
229;8;0.8
229;9;0.99
230;0;0.99
230;1;0.97
230;2;0.99
230;3;0.95
230;4;0.9
230;5;0.97
230;6;0.95
230;7;0.99
230;8;0.95
230;9;0.99
231;0;0.1
231;1;0.05
231;2;0.1
231;3;0.1
231;4;0.1
231;5;0.4
231;6;0.95
231;7;0.05
231;8;0.9
231;9;0.12
232;0;0.99
232;1;0.99
232;2;0.99
232;3;0.99
232;4;0.99
232;5;0.99
232;6;0.99
232;7;0.99
232;8;0.99
232;9;0.99
233;0;0.9
233;1;0.85
233;2;0.9
233;3;0.8
233;4;0.95
233;5;0.75
233;6;0.9
233;7;0.95
233;8;0.8
233;9;0.25
234;0;0.99
234;1;0.6
234;2;0.99
234;3;0.95
234;4;0.7
234;5;0.99
234;6;0.7
234;7;0.99
234;8;0.95
234;9;0.95
235;0;0.8
235;1;0.8
235;2;0.8
235;3;0.8
235;4;0.85
235;5;0.85
235;6;0.95
235;7;0.9
235;8;0.7
235;9;0.85
236;0;0.99
236;1;0.99
236;2;0.99
236;3;0.99
236;4;0.4
236;5;0.99
236;6;0.99
236;7;0.99
236;8;0.99
236;9;0.99
237;0;0.99
237;1;0.99
237;2;0.99
237;3;0.99
237;4;0.99
237;5;0.95
237;6;0.99
237;7;0.99
237;8;0.99
237;9;0.99
238;0;0.85
238;1;0.85
238;2;0.9
238;3;0.95
238;4;0.95
238;5;0.05
238;6;0.9
238;7;0.92
238;8;0.95
238;9;0.9
239;0;0.99
239;1;0.99
239;2;0.95
239;3;0.99
239;4;0.99
239;5;0.95
239;6;0.95
239;7;0.97
239;8;0.99
239;9;0.95
240;0;0.5
240;1;0.1
240;2;0.05
240;3;0.6
240;4;0.1
240;5;0.7
240;6;0.05
240;7;0.05
240;8;0.05
240;9;0.9
241;0;0.1
241;1;0.12
241;2;0.2
241;3;0.2
241;4;0.3
241;5;0.1
241;6;0.12
241;7;0.1
241;8;0.3
241;9;0.1
242;0;0.99
242;1;0.95
242;2;0.99
242;3;0.95
242;4;0.9
242;5;0.9
242;6;0.99
242;7;0.99
242;8;0.99
242;9;0.95
243;0;0.99
243;1;0.7
243;2;0.05
243;3;0.95
243;4;0.95
243;5;0.9
243;6;0.8
243;7;0.99
243;8;0.8
243;9;0.9
244;0;0.95
244;1;0.8
244;2;0.95
244;3;0.95
244;4;0.8
244;5;0.9
244;6;0.9
244;7;0.95
244;8;0.95
244;9;0.75
245;0;0.6
245;1;0.85
245;2;0.9
245;3;
245;4;0.1
245;5;0.9
245;6;0.97
245;7;0.85
245;8;0.85
245;9;0.9
246;0;0.2
246;1;0.8
246;2;0.85
246;3;0.7
246;4;0.2
246;5;0.1
246;6;0.7
246;7;0.8
246;8;0.7
246;9;0.6
247;0;0.85
247;1;0.9
247;2;0.85
247;3;0.95
247;4;0.95
247;5;0.9
247;6;0.9
247;7;0.95
247;8;0.9
247;9;0.9
248;0;0.9
248;1;0.85
248;2;0.9
248;3;0.9
248;4;0.95
248;5;0.75
248;6;0.85
248;7;0.95
248;8;0.8
248;9;0.85
249;0;0.6
249;1;0.97
249;2;0.95
249;3;0.9
249;4;0.9
249;5;0.95
249;6;0.95
249;7;0.9
249;8;0.9
249;9;0.99
