id;iter;estimations
109;6;1.8167047046135834e-05
109;7;0.0003683583305106263
109;8;8.436679125416794e-13
109;9;0.0008711767879084504
110;0;0.45480543052852007
110;1;1.7789949930180314e-30
110;2;5.41079733835205e-37
110;3;4.419310475659741e-36
110;4;3.6248218816651436e-28
110;5;0.006667977821529476
110;6;0.3067004063953812
110;7;0.06938593728231629
110;8;4.047290450765694e-38
110;9;0.7059259568770457
111;0;0.9955916316179813
111;1;9.246479286934492e-23
111;2;1.894050353469008e-23
111;3;2.3493136600491956e-25
111;4;4.458940903549803e-15
111;5;1.0298542736996929e-19
111;6;0.9959108545088586
111;7;4.78906448073972e-27
111;8;0.993901590511937
111;9;0.9972485488379106
112;0;1.1059630373770529e-08
112;1;9.686558384994325e-16
112;2;0.8226728160516504
112;3;0.38337411686216244
112;4;8.543712826382223e-11
112;5;0.9982992775431044
112;6;0.0018718057406590814
112;7;0.014154342770493374
112;8;0.5595351135959181
112;9;0.290082964743705
113;0;9.233284992876953e-23
113;1;2.6669156433198983e-14
113;2;0.8666461853676304
113;3;1.0
113;4;5.105525202206542e-12
113;5;9.742931519141147e-11
113;6;2.2470694276169182e-13
113;7;0.990762553003184
113;8;2.5134264920738072e-08
113;9;0.9973906281773905
114;0;7.455849292657218e-34
114;1;3.0903849909462744e-15
114;2;6.196196005993787e-18
114;3;0.8964264786222433
114;4;1.768506053108702e-23
114;5;4.150664230512505e-17
114;6;8.951905262684577e-25
114;7;5.828197112380907e-30
114;8;1.278696830883287e-25
114;9;2.0708238459305702e-20
60;0;4.0876505016487944e-17
60;1;5.77125158361686e-21
60;2;0.9465270303347905
60;3;0.012691683485089382
60;4;0.8510521296451493
60;5;0.9035803464742964
60;6;0.888077479376659
60;7;0.02173334578604569
60;8;1.3717670122342909e-17
60;9;2.695435250798854e-17
61;0;0.9994036463123481
61;1;0.005336779640919317
61;2;8.58499837436866e-28
61;3;0.9932953160398241
61;4;1.875679256024506e-35
61;5;0.9797906440442404
61;6;1.8587035910803573e-27
61;7;2.95137121393523e-20
61;8;5.92224520385904e-19
61;9;0.993585428653226
62;0;5.083030839627461e-18
62;1;2.126228535674292e-15
62;2;9.281253601544745e-11
62;3;7.109868352679509e-20
62;4;1.2399604084693757e-14
62;5;9.68267757443511e-29
62;6;6.42402775453131e-22
62;7;3.712274569337912e-16
62;8;4.095901700262357e-21
62;9;7.697863283619776e-13
63;0;2.6234868097944945e-22
63;1;4.793920450470162e-07
63;2;6.93769323197405e-17
63;3;2.9609020153438113e-15
63;4;1.9828238899820736e-23
63;5;6.015905334635224e-13
63;6;7.957037574970738e-20
63;7;0.7695803496637194
63;8;0.9846074724097134
63;9;3.1191414696177677e-10
64;0;3.4441904290772556e-26
64;1;0.6468840205403534
64;2;1.0
64;3;0.650200834391049
64;4;1.9196405559292545e-42
64;5;0.37087360634518735
64;6;4.1092077939922317e-29
64;7;6.545812533495851e-19
64;8;0.9923432930531537
64;9;0.7037770059725749
120;0;0.9968260304331309
120;1;0.6801815562788531
120;2;0.8933710117748817
120;3;0.9808236584810536
120;4;0.7531041799513343
120;5;0.985880301099487
120;6;1.620551049565717e-07
120;7;1.0887349252525219e-10
120;8;6.966047541364725e-10
120;9;0.7768820410180283
121;0;0.9964726072149434
121;1;0.9999641615538702
121;2;0.9999521631622993
121;3;0.905331285371141
121;4;1.0
121;5;0.020957106002393006
121;6;0.9999721438720953
121;7;0.9654513928383239
121;8;0.9988592228277534
121;9;1.0
122;0;0.971718238352518
122;1;0.9635246570729974
122;2;0.9935264977525925
122;3;0.9934010504828685
122;4;0.9750459472252059
122;5;0.999747682750239
122;6;1.8277481795381925e-17
122;7;0.9978188174976362
122;8;0.9452624690401203
122;9;0.9719621092447747
123;0;2.1232274118389218e-07
123;1;1.7488388864206378e-05
123;2;6.631045026612817e-15
123;3;2.7179730392072443e-10
123;4;4.141903475239012e-08
123;5;8.723950319518525e-11
123;6;0.0007097999507395176
123;7;5.122158972917891e-09
123;8;9.104970271035843e-10
123;9;3.728735844728024e-07
124;0;1.3980868008730531e-06
124;1;2.801553040001179e-13
124;2;8.879335924143602e-13
124;3;4.7053357701879126e-11
124;4;3.653827767912844e-10
124;5;2.403422056472264e-16
124;6;6.685727486427091e-17
124;7;2.6162417639088117e-12
124;8;2.4566706154010564e-10
124;9;2.5213919952620496e-09
115;0;3.2202261141792714e-27
115;1;7.724786604965591e-32
115;2;6.838574171295325e-36
115;3;2.0530028641768025e-19
115;4;0.7233046973622497
115;5;2.895553946178615e-28
115;6;4.478672532987092e-20
115;7;6.48486161994808e-21
115;8;1.0
115;9;1.0348509109882742e-32
116;0;6.208247547850256e-24
116;1;2.2049584301481982e-61
116;2;1.7778893120473482e-32
116;3;8.438951499244156e-31
116;4;0.9530845931297953
116;5;0.9453593066825037
116;6;7.323388524335995e-57
116;7;3.601943308573821e-23
116;8;1.0
116;9;0.9145196947439509
117;0;0.9999762125997376
117;1;1.6638228008580244e-06
117;2;2.2682695399079755e-21
117;3;0.9997439782982336
117;4;0.9999957609575096
117;5;1.351076781082545e-10
117;6;0.9999805194387267
117;7;2.912460108320197e-06
117;8;0.9930479398994443
117;9;1.9088271296453873e-20
118;0;0.9982976223053335
118;1;3.0690147470299665e-21
118;2;0.99999920435368
118;3;0.590662257730131
118;4;0.13951875902500707
118;5;0.9999962434982798
118;6;0.9999870212555089
118;7;3.5160442943315684e-17
118;8;0.22231819695351507
118;9;4.652667633469793e-05
119;0;2.538283096125576e-32
119;1;0.9399981882816029
119;2;7.238274719931429e-17
119;3;1.3439677568613522e-37
119;4;9.194851990150582e-27
119;5;1.5233350417993087e-44
119;6;6.329013713020626e-32
119;7;1.7490923446067508e-26
119;8;7.931042262461548e-15
119;9;0.0027039356917032326
130;0;3.57690875069735e-07
130;1;3.686932453270252e-20
130;2;0.9940467280571477
130;3;1.3818450196592055e-22
130;4;2.1918113703896552e-15
130;5;0.4227912212341999
130;6;1.0835638708990914e-09
130;7;3.64934000835772e-12
130;8;1.3340488209114667e-16
130;9;0.9121983296946838
131;0;6.992439670481177e-80
131;1;1.0
131;2;1.0
131;3;3.0617255396990807e-73
131;4;1.0
131;5;5.607853905806414e-06
131;6;4.536442105092742e-06
131;7;1.4122535616955155e-31
131;8;1.0
131;9;0.9465880451052395
132;0;5.2260286574992364e-37
132;1;5.910448709638459e-15
132;2;1.0970731018065251e-26
132;3;5.96313467730422e-23
132;4;6.816938351466847e-24
132;5;0.8494746518304599
132;6;2.8086051117841878e-24
132;7;1.3029871875575002e-20
132;8;1.05557602866512e-17
132;9;1.5597774954556889e-10
133;0;0.9997330731554674
133;1;4.9296683782640373e-26
133;2;0.6389488879976941
133;3;0.9991903239756756
133;4;0.9963851458430228
133;5;0.9990625762842216
133;6;0.9980570653904892
133;7;0.9980528714228837
133;8;0.999995618892922
133;9;0.9999939920508507
134;0;0.00013632372075906486
134;1;1.7736300356472346e-25
134;2;0.9036757221332014
134;3;1.1523558753788463e-23
134;4;0.9704852987380065
134;5;2.0134876362789765e-26
134;6;1.5679484556520195e-11
134;7;0.0002501654594063587
134;8;0.6772815039715682
134;9;1.77877940099525e-30
135;0;0.679162705136015
135;1;0.0002396625437723866
135;2;0.9241341863831039
135;3;0.007023149115374233
135;4;0.7046666317979695
135;5;0.00047741587043777695
135;6;0.04733274668626228
135;7;0.7548986914257565
135;8;0.109054175834394
135;9;0.5614791096439321
136;0;4.0687376505329337e-10
136;1;1.590344660699613e-10
136;2;3.718724561084348e-08
136;3;2.2207663847962737e-06
136;4;6.343738424545578e-06
136;5;1.1579456052902847e-05
136;6;4.3640786235836014e-10
136;7;1.1909735899305628e-12
136;8;5.413655405167704e-09
136;9;0.1839941901902155
137;0;1.2625744744286768e-12
137;1;4.31924078326215e-30
137;2;6.618156472864063e-30
137;3;0.9994450740503628
137;4;0.9912719901948954
137;5;0.04211027345961922
137;6;0.010669381102641429
137;7;1.7673306055809355e-28
137;8;4.9213891224356766e-24
137;9;0.9995684996723763
138;0;6.698144580718061e-11
138;1;0.9980633522627883
138;2;0.9999418570124183
138;3;0.9999925698708952
138;4;0.999995682202105
138;5;0.9999974318479652
138;6;1.0797391428579074e-14
138;7;0.9999975078810664
138;8;0.9999717405969859
138;9;0.9999764302723144
139;0;1.059434792495985e-28
139;1;7.847013167560746e-18
139;2;1.1384936334057695e-06
139;3;2.843103699024307e-18
139;4;1.1241424792409163e-16
139;5;5.024381628206943e-17
139;6;6.821984754619501e-15
139;7;0.012515611142728903
139;8;9.106269163475526e-08
139;9;8.25766369331403e-26
145;0;0.9999858266959051
145;1;1.0
145;2;0.9999110956771782
145;3;0.9998660832088542
145;4;0.9999460196203516
145;5;0.9999118479922114
145;6;0.9998973747570928
145;7;0.999939871267812
145;8;0.9999856784823458
145;9;0.999611967917776
146;0;3.2784855343163014e-19
146;1;0.9396147071045854
146;2;0.9953891120460087
146;3;0.9838390440231848
146;4;2.223576248410871e-26
146;5;0.9737581765737708
146;6;0.8913313262403363
146;7;0.8493412613105604
146;8;1.4577426795426775e-23
146;9;0.9736788616640693
147;0;0.4732106167021142
147;1;1.0
147;2;0.0006642123436451571
147;3;1.0
147;4;1.0
147;5;1.0
147;6;1.0
147;7;1.0
147;8;1.0
147;9;9.773313382539025e-34
148;0;0.9996160452492764
148;1;0.5545464428299856
148;2;0.4501875066617668
148;3;0.952565455002856
148;4;1.4538629661233962e-16
148;5;0.7250496806482086
148;6;0.15497671028975335
148;7;6.279232157619425e-15
148;8;2.8041067236711974e-08
148;9;1.8603528053025078e-16
149;0;0.9998628565221284
149;1;0.020121415394909775
149;2;9.89027089704162e-09
149;3;0.999696288353105
149;4;1.7990850942363432e-22
149;5;0.9992382083363255
149;6;2.284637393177035e-10
149;7;0.9999365801792985
149;8;0.9999359830713079
149;9;0.795998346880571
140;0;1.1554795762408101e-30
140;1;1.0
140;2;6.191910530204303e-26
140;3;7.419700064304321e-18
140;4;1.3608634014679018e-24
140;5;1.1685443350665764e-24
140;6;4.5942086297867366e-26
140;7;4.424286985429187e-19
140;8;1.4936151027272585e-17
140;9;5.806070299653501e-21
141;0;1.1234293540020159e-53
141;1;6.024532271632025e-41
141;2;1.0696337444242072e-44
141;3;4.546493029495018e-36
141;4;5.124779781774674e-32
141;5;2.7340655779641224e-44
141;6;2.8138381049206206e-24
141;7;0.49861271653846206
141;8;3.317414484536491e-29
141;9;1.0422432273289324e-64
142;0;0.8442604537213074
142;1;0.45314794726092894
142;2;0.9320003656342075
142;3;0.9135125134492045
142;4;0.7147115277360722
142;5;0.7788454649902564
142;6;0.8770461674217515
142;7;0.453397675034074
142;8;0.8344951532227958
142;9;0.2573657538209949
143;0;4.879998039942264e-07
143;1;1.4154658090012995e-08
143;2;0.002091369166477532
143;3;0.22111091987641102
143;4;7.172081528940854e-10
143;5;1.0103850817908197e-06
143;6;3.0313102110108334e-10
143;7;7.605848716955904e-05
143;8;0.9436454425478712
143;9;2.484021625537947e-10
144;0;1.0
144;1;1.0
144;2;0.37754035634699273
144;3;5.090795289057269e-19
144;4;1.1555705506864597e-15
144;5;1.0
144;6;0.9859351389370181
144;7;1.0
144;8;1.0
144;9;4.755866332401114e-10
150;0;0.9662396557211824
150;1;0.8477622037637935
150;2;0.97198774046038
150;3;0.9665141113159502
150;4;0.0017227127014224207
150;5;0.000116408989852283
150;6;8.716880661146834e-07
150;7;0.973691553290391
150;8;0.3833405939455876
150;9;3.4961314475557024e-05
151;0;3.681206905363258e-14
151;1;2.4791276969768037e-06
151;2;1.0201792973655479e-07
151;3;1.0169426475639246e-11
151;4;3.376346093780693e-18
151;5;7.402899235722821e-14
151;6;5.8621946791049e-11
151;7;2.2864195120770835e-10
151;8;1.2380603407601674e-17
151;9;2.791503010791825e-12
152;0;7.775538830026586e-07
152;1;8.071338007025661e-06
152;2;0.5112768654958362
152;3;0.003276967609460443
152;4;6.840693618681071e-08
152;5;0.4528854672456463
152;6;0.5749797185807861
152;7;4.8922537248964315e-09
152;8;6.856784485780704e-10
152;9;0.7102324893934483
153;0;0.06312819227470909
153;1;4.295304975719302e-12
153;2;0.3331118569920648
153;3;3.911050270070391e-17
153;4;1.0023332528075125e-12
153;5;5.138462237866229e-07
153;6;4.851189032843979e-14
153;7;0.009792119603452379
153;8;0.006670994437852038
153;9;2.7643030381159687e-32
154;0;1.6894516132011097e-11
154;1;2.0337420860750396e-16
154;2;1.860277679457259e-17
154;3;1.2672101182288385e-26
154;4;2.950621354838083e-23
154;5;5.027184357199142e-11
154;6;4.366105744450195e-24
154;7;3.833596648870797e-13
154;8;1.8027707808604555e-28
154;9;1.2347743224441479e-26
155;0;6.866639898492318e-18
155;1;8.752289936642648e-12
155;2;5.498380582954783e-14
155;3;2.8114928273930532e-14
155;4;0.9999891855767304
155;5;0.9999825620646529
155;6;0.00041220200556467597
155;7;1.0954671948763784e-12
155;8;0.020265474921589293
155;9;0.11501621390518618
156;0;4.456600389909699e-06
156;1;6.214385201373881e-05
156;2;2.4313028618651053e-06
156;3;6.085241346114682e-06
156;4;1.1483109572545785e-07
156;5;0.0005380666610310151
156;6;0.9999842977751493
156;7;2.1250352481923534e-10
156;8;5.514714238317599e-06
156;9;8.939340322736892e-06
157;0;3.321173108270948e-17
157;1;1.1643577804705115e-27
157;2;6.307910925783614e-33
157;3;2.8552499686051965e-27
157;4;2.149280965394261e-26
157;5;2.2081930995476555e-35
157;6;1.6478480472598045e-30
157;7;1.5186090461825493e-27
157;8;2.5778096882124937e-22
157;9;1.3298944736457735e-18
158;0;1.710925421591431e-07
158;1;6.040370431042731e-11
158;2;1.58558208450264e-23
158;3;7.23981546804384e-08
158;4;3.095140477031531e-08
158;5;6.115456769543916e-09
158;6;6.250972063554346e-08
158;7;5.388051162835489e-12
158;8;9.647451440988919e-07
158;9;1.6144424237787706e-09
159;0;0.6501616245863121
159;1;0.8666052899554884
159;2;0.5297041991899213
159;3;6.922706818327308e-20
159;4;0.16645030271980138
159;5;0.8352088452073647
159;6;0.9238530605349173
159;7;0.6513526758570398
159;8;1.7660071353351592e-20
159;9;0.9819457608398247
160;0;1.1144750378506004e-05
160;1;3.53944217858586e-09
160;2;5.019559552428796e-11
160;3;1.5161974288769588e-12
160;4;0.8452035222045848
160;5;0.7888163771515756
160;6;0.001945053663061003
160;7;0.9829858206310983
160;8;0.003680331792521418
160;9;0.49232329697865707
161;0;0.9999463340934839
161;1;3.19400737051184e-14
161;2;0.9999974316470343
161;3;0.9998857718276162
161;4;0.9999715389402309
161;5;0.9999626726849153
161;6;0.9999731206730444
161;7;0.999826154524521
161;8;1.3008141650095614e-22
161;9;0.9999558582403191
162;0;0.9816789630414884
162;1;0.9800546754429581
162;2;0.8904395274342783
162;3;0.9799022570743993
162;4;1.4636640331610817e-09
162;5;1.6855567280451112e-20
162;6;2.2269635333283233e-14
162;7;0.9908742025417464
162;8;3.1243978236813106e-05
162;9;4.463395885913811e-19
163;0;0.9995694428268888
163;1;3.067319369327623e-25
163;2;0.9770191186823308
163;3;0.5647968425061332
163;4;0.8321837621934629
163;5;0.9921015364438925
163;6;0.9977489717788939
163;7;0.9640228216275663
163;8;0.995085729402191
163;9;0.3957585126333694
164;0;6.369668096971232e-05
164;1;0.05286392466709112
164;2;1.2330691356031216e-11
164;3;0.7549020996656415
164;4;1.3588193605632836e-07
164;5;0.07864079782651053
164;6;0.8933094110250331
164;7;0.00034768960575079765
164;8;0.9465927184738299
164;9;0.7549029729486183
165;0;0.9705458767343081
165;1;0.8660971257245466
165;2;0.9519688992784924
165;3;0.9996146656133051
165;4;0.9575019885075804
165;5;0.9317847950002294
165;6;0.957628394737436
165;7;8.054501316666029e-08
165;8;0.914531598137897
165;9;0.9953421217691159
166;0;0.08387735677985712
166;1;0.2623571204351028
166;2;0.46224694396846067
166;3;0.21534562381906255
166;4;0.0708121569639148
166;5;2.0719503355700242e-07
166;6;8.629979739417147e-07
166;7;0.7530714095120264
166;8;0.24123859940307746
166;9;2.5654594918678604e-08
167;0;0.9883223201026637
167;1;4.8600935940937255e-09
167;2;0.9910853799733327
167;3;0.995801548080166
167;4;8.429461954883338e-10
167;5;0.9968968139080194
167;6;0.9883695323031464
167;7;0.9729428808172242
167;8;4.8586434634236634e-08
167;9;8.615360143289931e-10
168;0;6.880503053246153e-09
168;1;0.0012102600524914642
168;2;7.288031166651872e-06
168;3;0.9809179461783905
168;4;0.00010327287086230741
168;5;2.429389695685931e-05
168;6;5.049800255804058e-08
168;7;4.164700504911638e-08
168;8;0.2625028550835594
168;9;1.6462062569614274e-05
169;0;1.062304072846506e-12
169;1;4.502436207631141e-15
169;2;2.914502498914414e-11
169;3;1.5527044369902408e-07
169;4;1.1210836408403336e-18
169;5;6.4997632861808506e-15
169;6;2.173561479520213e-14
169;7;3.0926140752247615e-07
169;8;1.6480141772659293e-08
169;9;5.947492797719302e-08
175;0;0.946338915333141
175;1;0.9877780764506657
175;2;0.939787757639053
175;3;0.993752198933891
175;4;0.9619691564548429
175;5;0.9902882494362608
175;6;4.393653926697856e-07
175;7;0.014747687577683851
175;8;1.8093974919939098e-06
175;9;0.9910932988319091
176;0;0.01789430897237869
176;1;0.4998926572632823
176;2;0.37751873873001857
176;3;0.8779788302631846
176;4;1.0484401082029745e-14
176;5;0.531183146284043
176;6;7.937435321704304e-15
176;7;2.0656820156978856e-12
176;8;0.04678498956789201
176;9;1.9588221334711532e-08
177;0;4.054932302027811e-14
177;1;0.9996753697634876
177;2;8.934880067571874e-10
177;3;0.4965399246059279
177;4;0.009916635612755784
177;5;0.09130903692530627
177;6;1.3599638273280343e-16
177;7;1.5296817741861228e-12
177;8;1.1396026428257253e-17
177;9;9.423427714625868e-15
178;0;0.00209942863718474
178;1;9.266926302151721e-05
178;2;0.9790581002118851
178;3;0.9787210828637402
178;4;0.992601789749332
178;5;0.9695948461023067
178;6;1.544524521200508e-07
178;7;0.9680169946056183
178;8;0.9697455353116278
178;9;0.9545235442939738
179;0;0.0688163551677786
179;1;1.456940196624421e-05
179;2;0.9999902272228035
179;3;0.995914915044484
179;4;0.9875257692856535
179;5;0.9391638550142284
179;6;0.9996589014454775
179;7;0.01366075462312426
179;8;0.9902815295287078
179;9;1.1433078560381442e-05
170;0;0.9995101525969289
170;1;0.9999980292541667
170;2;0.9989662327194646
170;3;5.228832655836106e-15
170;4;0.9999982666892704
170;5;0.9999945431902549
170;6;7.472732171254503e-14
170;7;0.9999988465185523
170;8;0.01865891197334843
170;9;0.9980711305172898
171;0;4.943445840741508e-10
171;1;0.24472247245906217
171;2;0.7745031952591089
171;3;6.980514237824234e-11
171;4;2.171207494931336e-13
171;5;1.4370619476638414e-24
171;6;4.012177356279614e-28
171;7;0.006300636368416005
171;8;0.03061290488003676
171;9;0.987540771648027
172;0;0.9966831133530842
172;1;0.9537243697919964
172;2;0.9589390410385732
172;3;1.0108363043495438e-07
172;4;0.9692691170473552
172;5;1.4220275579806269e-25
172;6;1.9560344211724377e-09
172;7;0.9684421048249782
172;8;8.155001487826471e-15
172;9;2.7140336993870934e-11
173;0;1.6387297480177908e-14
173;1;0.05729009464643161
173;2;4.0611666354062086e-20
173;3;0.00021786672549863666
173;4;1.410868037235681e-07
173;5;1.0604597306825375e-13
173;6;0.09561393251909768
173;7;0.00413482863533696
173;8;0.06546642300575815
173;9;0.9875424617696734
174;0;0.9999788075070131
174;1;0.9999959984319172
174;2;2.3886395812622416e-06
174;3;2.5115833015859497e-05
174;4;0.9997379178299618
174;5;8.830542986538936e-11
174;6;0.9999985201770158
174;7;2.1332607389635705e-08
174;8;3.948610987977334e-07
174;9;0.9999972042525861
180;0;1.4391649017271633e-16
180;1;2.164059773040618e-20
180;2;9.879016743532459e-12
180;3;2.1278744020776058e-11
180;4;6.876681995315554e-14
180;5;2.162451032298175e-20
180;6;3.889524795192911e-15
180;7;6.150616463736932e-18
180;8;1.4813126292118256e-23
180;9;3.803476570273941e-17
181;0;0.015647555558646855
181;1;7.042160909453501e-36
181;2;0.9993261738214105
181;3;0.02682658581672437
181;4;0.9999741718046542
181;5;0.001482866068199037
181;6;1.0
181;7;1.0102105671187834e-24
181;8;0.9997751514455203
181;9;0.13857904822022962
182;0;2.5088348961594205e-09
182;1;3.866428240214942e-11
182;2;1.7441547761887335e-19
182;3;4.3902430664281926e-14
182;4;0.34905839688598295
182;5;4.111708429246228e-06
182;6;0.00014506943915313663
182;7;1.9674673872463313e-06
182;8;1.4939805203000906e-05
182;9;1.0079924394996466e-08
183;0;9.168637363980739e-21
183;1;0.9175391610453261
183;2;6.070814175561271e-24
183;3;0.9980478754014541
183;4;0.005005155868180165
183;5;1.5079843151697216e-07
183;6;0.9993196142252024
183;7;0.9873688958410438
183;8;0.8468225617886632
183;9;0.9968307314713618
184;0;4.437015119580108e-20
184;1;5.025691653564578e-22
184;2;0.000516062822347489
184;3;0.8617613814007267
184;4;5.8709599237288606e-15
184;5;0.00015577603714002998
184;6;0.9711153888103774
184;7;0.3591406216749998
184;8;0.957165276813724
184;9;5.098557570125957e-29
185;0;0.9987054111095718
185;1;0.9413779652975347
185;2;1.1423065861448252e-12
185;3;8.252269269868317e-15
185;4;0.962845496447247
185;5;6.363535772836281e-13
185;6;0.9987023070891773
185;7;1.9354762360620812e-10
185;8;5.43904835679574e-14
185;9;0.9952974100488514
186;0;1.902811315586131e-11
186;1;0.19197256564259632
186;2;1.0185017666955338e-05
186;3;0.0016797039470145961
186;4;1.0661520586157023e-11
186;5;4.441944380579487e-06
186;6;2.0356671281243446e-07
186;7;2.7365954069176317e-06
186;8;5.339510376909922e-17
186;9;1.4934244268275863e-12
187;0;0.9997693227280772
187;1;3.044366538874827e-18
187;2;0.00015883827110458983
187;3;4.812687364966621e-18
187;4;1.7171486816372626e-08
187;5;1.8322834088138214e-07
187;6;0.8931266462285312
187;7;0.9989961240123897
187;8;5.47651382645217e-10
187;9;0.9992703032878232
188;0;7.512192402778106e-17
188;1;0.6455060836630245
188;2;0.9391741114953497
188;3;0.5621002753619108
188;4;2.121260599173546e-21
188;5;0.06228507631462913
188;6;0.9796289000307021
188;7;0.7976672519438692
188;8;0.001340874225383334
188;9;0.46053624338402654
189;0;0.815072127302477
189;1;0.7108901460860484
189;2;0.9909975803447668
189;3;0.832603293960543
189;4;1.36975106026572e-07
189;5;9.525691841022136e-13
189;6;0.7898713401682825
189;7;0.9730566916335341
189;8;0.8659288338962635
189;9;0.9870037398577708
190;0;0.9972173719828987
190;1;1.495205288884079e-29
190;2;8.521944397451956e-18
190;3;0.43774405618792983
190;4;1.3284861649757512e-29
190;5;1.1209935728356567e-42
190;6;7.258627320475778e-29
190;7;3.423167309590892e-16
190;8;1.6383460146201743e-47
190;9;1.4707105965745865e-69
191;0;0.9957496868295225
191;1;1.2493946754279451e-05
191;2;9.842093300061514e-05
191;3;0.9932868508898872
191;4;9.542696683301945e-10
191;5;0.0007584639708067456
191;6;3.729691402103512e-10
191;7;0.9889976826360034
191;8;0.15899020775603678
191;9;1.5212489711184548e-05
192;0;2.2462446927449975e-09
192;1;0.48390989949589724
192;2;2.5818759437821104e-08
192;3;1.5925188410407638e-16
192;4;2.2913361651512074e-06
192;5;4.5848235693983614e-24
192;6;2.0707921458328264e-14
192;7;1.5189682040731782e-14
192;8;2.074735932877281e-17
192;9;0.9388001714220378
193;0;0.42387137477971465
193;1;2.589192619219447e-05
193;2;0.2933431255025651
193;3;0.16402613105670225
193;4;0.8175720553169539
193;5;0.4071913252053225
193;6;4.4836779171930036e-05
193;7;1.9600140507267512e-05
193;8;0.0002537934206255708
193;9;0.0007888486171022753
194;0;0.9999821069684167
194;1;0.9870179453856774
194;2;2.0230212446689186e-11
194;3;0.9999889352095889
194;4;0.9988784797648417
194;5;0.9971519111935467
194;6;0.8780424624262333
194;7;0.9690342995150284
194;8;0.9917484716270843
194;9;0.9999907180162944
70;0;2.770356029408458e-26
70;1;0.9770128241674564
70;2;8.335430105500239e-23
70;3;0.09456569582607509
70;4;7.098775133509705e-19
70;5;3.5485219704869687e-22
70;6;3.530158818577191e-16
70;7;9.724068083095576e-18
70;8;2.7016495769620945e-30
70;9;5.216776592102755e-27
71;0;5.625156351398327e-15
71;1;1.998995091125346e-09
71;2;8.653734767760519e-18
71;3;1.0095893333993367e-13
71;4;2.487262863449808e-15
71;5;5.091121913645695e-17
71;6;5.122466847534293e-15
71;7;1.396427324813786e-12
71;8;9.860757946202515e-14
71;9;7.528305340562719e-10
72;0;1.918128633494516e-10
72;1;7.968774292144684e-19
72;2;0.0006017316795948425
72;3;3.8831314372884423e-13
72;4;0.06514751279578494
72;5;1.8655886238626587e-08
72;6;6.26031324304717e-10
72;7;6.035008978252119e-07
72;8;9.575894677907459e-16
72;9;3.249837473412807e-07
73;0;4.5803076523302574e-17
73;1;3.1483079102869404e-35
73;2;3.4960624731964404e-22
73;3;0.004535229270163132
73;4;2.88389311560123e-24
73;5;1.493008134910598e-29
73;6;8.943127969673914e-17
73;7;2.1665335248005934e-31
73;8;1.9995819288809975e-17
73;9;4.294119778025746e-24
74;0;3.209823191501437e-16
74;1;2.1971060929812876e-12
74;2;0.9983649266493612
74;3;3.751149126668346e-14
74;4;0.9989522809472883
74;5;0.9998335232370493
74;6;0.816603387081223
74;7;3.576255456201279e-08
74;8;0.9819713187016553
74;9;0.6234220351502019
200;0;0.0001255983202866582
200;1;0.0005070566900681097
200;2;0.0014251791490033083
200;3;0.5905477159933934
200;4;1.018633923984307e-22
200;5;0.023871929575641816
200;6;3.0877754387502446e-32
200;7;0.052671624241391275
200;8;8.091661431515732e-08
200;9;0.7859555279732813
201;0;0.9975183114395761
201;1;0.9318466816304212
201;2;1.708409453901079e-14
201;3;0.9241418199787564
201;4;0.9933042887397784
201;5;0.7759491115128121
201;6;0.9768409317504061
201;7;0.8138247634256848
201;8;0.9890074689701066
201;9;0.9933044346768553
202;0;0.946342456094326
202;1;2.96012377694032e-38
202;2;0.9999010618310586
202;3;2.7916584761722125e-16
202;4;0.543306525779045
202;5;1.6163623787301598e-15
202;6;3.9297965509371376e-12
202;7;0.9859248007867413
202;8;0.992261792463449
202;9;0.9856596901246335
203;0;1.0357981627750017e-14
203;1;6.783010633658407e-15
203;2;1.7028746634147705e-15
203;3;1.297996080318556e-14
203;4;1.5575193079609794e-09
203;5;0.0008206179478811382
203;6;1.1641431723285675e-08
203;7;3.7658749611617467e-08
203;8;6.946650460878264e-08
203;9;7.325276777519423e-10
204;0;0.6593607292454426
204;1;1.2278252822056055e-11
204;2;1.0097846392276976e-13
204;3;8.814518992340918e-09
204;4;1.6146300845116533e-12
204;5;1.504352847698182e-19
204;6;4.26548052657938e-09
204;7;6.328236614134947e-13
204;8;7.757118777422477e-09
204;9;2.611832952219399e-13
205;0;4.9994890333849485e-12
205;1;2.1625827731257522e-08
205;2;4.2271294960570935e-11
205;3;2.5027580843170656e-13
205;4;1.486348802027408e-13
205;5;0.8218577431618302
205;6;1.5144043895622677e-12
205;7;3.873572669079392e-12
205;8;1.2869797615796025e-13
205;9;3.72653665439968e-09
206;0;0.8664199029983977
206;1;0.8508033251229165
206;2;0.4670932408328373
206;3;0.8926913503734291
206;4;0.8804691202732566
206;5;0.3756939968840358
206;6;0.8930193242319991
206;7;0.8513228104237673
206;8;0.9241341796399339
206;9;0.816398530848864
207;0;4.079579006420718e-18
207;1;1.32230350531637e-11
207;2;5.075076620585971e-15
207;3;0.0017062579571427362
207;4;0.9769395478357629
207;5;8.75406496452061e-16
207;6;5.779164515619501e-18
207;7;2.6933404285074464e-10
207;8;6.4830948025408446e-18
207;9;2.1102707317764369e-22
208;0;2.2096964048589772e-18
208;1;2.6735234775467746e-27
208;2;6.3429006736131576e-18
208;3;1.9645243840734047e-33
208;4;1.0
208;5;5.251229883259305e-28
