estimations;id;iter
1.1612332156536588e-38;(65, 1);9
9.834567847085225e-11;(65, 2);0
1.7958892373484892e-27;(65, 2);1
1.9051886365005346e-19;(65, 2);2
2.3090342911809464e-09;(65, 2);3
2.794093837572291e-23;(65, 2);4
7.49759416670439e-17;(65, 2);5
2.0031582843592365e-28;(65, 2);6
4.1743867830204995e-10;(65, 2);7
4.41005702752267e-16;(65, 2);8
4.3266621026838155e-17;(65, 2);9
1.765913131880623e-19;(65, 3);0
4.4773955889886935e-15;(65, 3);1
2.65467696028543e-26;(65, 3);2
1.3139717375333717e-18;(65, 3);3
1.18703079359234e-32;(65, 3);4
3.041085871691876e-14;(65, 3);5
9.813475796463174e-21;(65, 3);6
1.6376781059766505e-19;(65, 3);7
1.051750927492223e-26;(65, 3);8
7.109310438490706e-31;(65, 3);9
5.971735692821862e-20;(66, 0);0
7.570835122063371e-21;(66, 0);1
6.353159941910453e-21;(66, 0);2
4.698667913961331e-10;(66, 0);3
1.7542982833773385e-28;(66, 0);4
8.800769935569289e-20;(66, 0);5
1.70366913195737e-33;(66, 0);6
1.952239739339346e-27;(66, 0);7
3.18073869570616e-24;(66, 0);8
1.6817353656453448e-25;(66, 0);9
2.167782685421273e-16;(67, 2);0
6.270810528759485e-20;(67, 2);1
2.2144420695678574e-24;(67, 2);2
6.112363237332441e-09;(67, 2);3
0.00030526361381961315;(67, 2);4
3.2087891386486344e-19;(67, 2);5
6.411783119252771e-10;(67, 2);6
6.744196106837654e-22;(67, 2);7
1.0223921591910544e-17;(67, 2);8
7.726470569567979e-16;(67, 2);9
3.21568736093464e-25;(67, 3);0
9.684526450184121e-11;(67, 3);1
7.007914785401984e-16;(67, 3);2
6.6278231749714086e-18;(67, 3);3
1.4800384945378382e-25;(67, 3);4
7.518258303978666e-20;(67, 3);5
7.535206012663782e-25;(67, 3);6
1.0782252007688874e-25;(67, 3);7
6.633657270086642e-17;(67, 3);8
8.455716936500805e-18;(67, 3);9
2.716157537431173e-13;(68, 0);0
9.544654835788243e-15;(68, 0);1
1.0355038045874531e-31;(68, 0);2
3.736695049687778e-16;(68, 0);3
3.3268270590662157e-29;(68, 0);4
4.2720948411474203e-26;(68, 0);5
5.0097672632759425e-20;(68, 0);6
4.340839535601754e-15;(68, 0);7
8.030680279382161e-19;(68, 0);8
1.9517128462068756e-17;(68, 0);9
4.258199426004901e-20;(68, 1);0
1.7160115218332571e-12;(68, 1);1
2.6318659595945894e-16;(68, 1);2
1.6836618287183343e-22;(68, 1);3
8.879478168872278e-20;(68, 1);4
8.187519144309312e-20;(68, 1);5
5.042019783188559e-14;(68, 1);6
3.160787010604539e-06;(68, 1);7
1.6924880532578672e-22;(68, 1);8
6.581832600413646e-13;(68, 1);9
2.7615624208827722e-15;(68, 2);0
1.1884145833505488e-13;(68, 2);1
6.109081063392145e-21;(68, 2);2
2.390841966988866e-12;(68, 2);3
3.141287570518356e-20;(68, 2);4
2.401683070611762e-12;(68, 2);5
5.4073492594721153e-11;(68, 2);6
2.324976135997634e-13;(68, 2);7
1.2258983384522555e-19;(68, 2);8
1.1757888288202137e-14;(68, 2);9
7.788533353055779e-21;(58, 3);0
3.259753034003426e-23;(58, 3);1
1.0387814927031558e-06;(58, 3);2
1.5544744848826735e-15;(58, 3);3
1.8997143876579774e-23;(58, 3);4
9.634339370295709e-10;(58, 3);5
9.505687419000095e-13;(58, 3);6
1.2751829198712333e-14;(58, 3);7
7.121252876262333e-15;(58, 3);8
3.5507307125870692e-15;(58, 3);9
2.598177779189585e-41;(59, 0);0
1.1457265063371864e-23;(59, 0);1
1.2041359432235905e-23;(59, 0);2
9.922455012899119e-31;(59, 0);3
3.461879149278711e-26;(59, 0);4
3.113027276146716e-40;(59, 0);5
6.99158033640559e-39;(59, 0);6
6.128514228689537e-38;(59, 0);7
1.6018850707541442e-26;(59, 0);8
4.642109539999634e-41;(59, 0);9
1.763521345920712e-33;(59, 1);0
4.2618473760352006e-33;(59, 1);1
2.03510256011826e-34;(59, 1);2
9.743163012595866e-39;(59, 1);3
1.533526955472671e-27;(59, 1);4
6.838147141521648e-52;(59, 1);5
3.983344503525591e-33;(59, 1);6
4.4134857246647446e-55;(59, 1);7
8.240667181530884e-35;(59, 1);8
1.352530063532112e-68;(59, 1);9
9.273263022556615e-21;(59, 2);0
8.038010648448691e-14;(59, 2);1
6.482891416518777e-32;(59, 2);2
1.844250029727138e-47;(59, 2);3
6.848587763802843e-40;(59, 2);4
4.1910865526950843e-29;(59, 2);5
1.9278759967335693e-28;(59, 2);6
2.6262643259334943e-36;(59, 2);7
1.623599913320937e-26;(59, 2);8
9.42001784480146e-23;(59, 2);9
5.425633170124829e-35;(59, 3);0
1.7877689892212092e-59;(59, 3);1
1.486835210478213e-16;(59, 3);2
2.599311846331473e-29;(59, 3);3
1.8320723749068906e-47;(59, 3);4
7.452572942027837e-21;(59, 3);5
9.524281097378232e-25;(59, 3);6
1.0478701359888735e-19;(59, 3);7
3.003836047817033e-30;(59, 3);8
1.345077234639796e-38;(59, 3);9
1.934258996538791e-23;(68, 3);0
6.454369650443565e-10;(68, 3);1
2.33581447217352e-13;(68, 3);2
1.0012250972203022e-20;(68, 3);3
9.179172577100524e-13;(68, 3);4
2.2625504872938056e-18;(68, 3);5
1.519434180563329e-16;(68, 3);6
5.137678558770283e-09;(68, 3);7
9.961081957768543e-16;(68, 3);8
6.453539441271962e-21;(68, 3);9
9.408749432920287e-36;(69, 0);0
1.1517217380516246e-16;(69, 0);1
4.535899389621578e-31;(69, 0);2
6.7193519434730466e-21;(69, 0);3
1.2394375310994384e-29;(69, 0);4
5.712643781804049e-18;(69, 0);5
3.7954821873240505e-16;(69, 0);6
1.0310507522403957e-45;(69, 0);7
2.2476444234160674e-14;(69, 0);8
4.122857568161369e-36;(69, 0);9
6.050066020870441e-23;(69, 1);0
6.3036547704456075e-15;(69, 1);1
2.277541002807657e-20;(69, 1);2
7.2996313675808935e-25;(69, 1);3
2.7018597462113844e-18;(69, 1);4
4.9350306317176295e-21;(69, 1);5
5.36782959016624e-23;(69, 1);6
8.322539369513138e-22;(69, 1);7
5.881263277266977e-22;(69, 1);8
9.281539550298441e-28;(69, 1);9
8.15823672936583e-32;(69, 2);0
1.5254727876009075e-11;(69, 2);1
1.66982267315475e-20;(69, 2);2
8.306784068160033e-25;(69, 2);3
4.3833762547519884e-35;(69, 2);4
4.990982971012548e-22;(69, 2);5
5.224874666567782e-24;(69, 2);6
5.402896766747524e-13;(69, 2);7
1.8221733315403386e-19;(69, 2);8
2.2292443212915174e-19;(69, 2);9
6.356027866778993e-24;(69, 3);0
5.442816350688506e-25;(69, 3);1
5.354730502781027e-46;(69, 3);2
1.0681573248039254e-36;(69, 3);3
2.229531750012543e-20;(69, 3);4
2.0787456118781262e-22;(69, 3);5
3.9061522897137946e-20;(69, 3);6
2.168568000813586e-21;(69, 3);7
1.7049924764050234e-25;(69, 3);8
4.35491415829656e-36;(69, 3);9
4.984253744262429e-18;(66, 1);0
6.80289837552062e-25;(66, 1);1
1.169676037595954e-19;(66, 1);2
3.5106903176281544e-19;(66, 1);3
1.2570983561754294e-30;(66, 1);4
3.6481152509915498e-31;(66, 1);5
1.761158208574784e-38;(66, 1);6
1.166518976338497e-28;(66, 1);7
3.69298080451514e-21;(66, 1);8
1.337617747309178e-12;(66, 1);9
2.55230110571238e-27;(66, 2);0
4.47088529291858e-29;(66, 2);1
3.3532078540395584e-27;(66, 2);2
5.700236369356982e-26;(66, 2);3
3.8124096684338296e-25;(66, 2);4
6.083136468717386e-18;(66, 2);5
2.363379066874092e-23;(66, 2);6
2.601589054711709e-26;(66, 2);7
1.843488085127739e-12;(66, 2);8
2.4131961797285187e-29;(66, 2);9
3.8325185646344203e-10;(66, 3);0
1.8109504283752095e-08;(66, 3);1
6.55939507332388e-25;(66, 3);2
7.493450924474832e-21;(66, 3);3
4.9517857699083555e-22;(66, 3);4
7.920679892901353e-11;(66, 3);5
4.3660747337818934e-38;(66, 3);6
1.5152437406581792e-19;(66, 3);7
2.595051954010909e-09;(66, 3);8
0.00010787187429780756;(66, 3);9
1.1819679170639553e-15;(67, 0);0
1.4944826222273234e-11;(67, 0);1
4.486761311182451e-16;(67, 0);2
6.382933678482203e-22;(67, 0);3
2.604854215179524e-18;(67, 0);4
3.3830194821857885e-26;(67, 0);5
5.1418176377426595e-17;(67, 0);6
2.969010253255147e-23;(67, 0);7
3.4814465960826726e-19;(67, 0);8
1.2299409836485636e-24;(67, 0);9
1.6056388232592143e-27;(67, 1);0
9.343762783372902e-41;(67, 1);1
1.4674557178437146e-21;(67, 1);2
5.63510299910404e-30;(67, 1);3
4.447625393502625e-30;(67, 1);4
6.39929443156799e-48;(67, 1);5
2.1631460749864673e-33;(67, 1);6
2.8595680770617296e-30;(67, 1);7
7.694387938921782e-21;(67, 1);8
2.3153482492996673e-28;(67, 1);9
2.958624810369666e-12;(71, 1);0
2.7176966919865957e-15;(71, 1);1
1.3532907349917355e-09;(71, 1);2
2.0564423427379663e-14;(71, 1);3
2.3772398233901876e-21;(71, 1);4
4.7519473406690414e-14;(71, 1);5
3.507105413027644e-29;(71, 1);6
1.0154735825896113e-26;(71, 1);7
1.929031595784385e-22;(71, 1);8
5.441380316009443e-40;(71, 1);9
2.3941054359202142e-19;(71, 2);0
2.8735470406836052e-18;(71, 2);1
1.1949472669937315e-19;(71, 2);2
8.500361606286537e-31;(71, 2);3
6.93127628356344e-17;(71, 2);4
1.671369490584364e-23;(71, 2);5
2.003951355913665e-18;(71, 2);6
5.5388735513847516e-36;(71, 2);7
7.6693476391514335e-25;(71, 2);8
5.4061878624301524e-14;(71, 2);9
4.68126275830011e-09;(71, 3);0
5.983221915069787e-25;(71, 3);1
2.23996649366444e-25;(71, 3);2
1.0846157466867671e-30;(71, 3);3
8.064591564479093e-28;(71, 3);4
1.3665600425543428e-13;(71, 3);5
1.8148818933003345e-20;(71, 3);6
1.1216030288253728e-24;(71, 3);7
3.022561675609051e-32;(71, 3);8
1.0884605520358232e-18;(71, 3);9
8.770229690152591e-21;(72, 0);0
9.538467504174599e-46;(72, 0);1
2.474286290326951e-11;(72, 0);2
1.2608864699668948e-30;(72, 0);3
7.720642262149488e-24;(72, 0);4
8.480745009691085e-22;(72, 0);5
6.64462360480563e-21;(72, 0);6
5.717791496499961e-22;(72, 0);7
8.914619635770805e-24;(72, 0);8
1.7565031692026437e-28;(72, 0);9
2.48039904700876e-40;(72, 1);0
1.2323434991262033e-19;(72, 1);1
8.656742245979725e-28;(72, 1);2
1.9978982458815265e-17;(72, 1);3
8.129690846487113e-42;(72, 1);4
6.918128643247412e-26;(72, 1);5
2.4510705327511225e-23;(72, 1);6
5.066944615979997e-22;(72, 1);7
4.420300840685018e-27;(72, 1);8
1.0842855193621579e-28;(72, 1);9
3.488623457140328e-27;(72, 2);0
1.4288713822801292e-22;(72, 2);1
1.0926672998944624e-43;(72, 2);2
1.0834900983617726e-20;(72, 2);3
7.600421533086915e-17;(72, 2);4
3.1003589509663446e-14;(72, 2);5
1.0422220290281503e-19;(72, 2);6
2.0524334497051793e-20;(72, 2);7
2.1259758416173417e-20;(72, 2);8
4.921982110516909e-15;(72, 2);9
9.981571084044168e-30;(72, 3);0
1.069910200694137e-22;(72, 3);1
6.703138058422904e-33;(72, 3);2
2.668637882321743e-41;(72, 3);3
1.0378219329151116e-41;(72, 3);4
8.627601350808976e-22;(72, 3);5
1.955690861546663e-30;(72, 3);6
3.83260638795102e-32;(72, 3);7
1.4568270446119333e-28;(72, 3);8
2.0191653859347844e-31;(72, 3);9
1.0150599054925724e-26;(73, 0);0
1.0449483310704109e-22;(73, 0);1
7.844499984494783e-17;(73, 0);2
1.689361126078983e-20;(73, 0);3
1.0967381245627628e-25;(73, 0);4
1.4635021313330006e-13;(73, 0);5
2.6480690506484506e-28;(73, 0);6
1.846228963952791e-18;(73, 0);7
3.176219178261632e-18;(73, 0);8
2.5462353236117373e-22;(73, 0);9
4.980274577517742e-24;(73, 1);0
1.2465191373743463e-21;(73, 1);1
2.2813446487194307e-29;(73, 1);2
3.070698349613804e-38;(73, 1);3
2.7659705181932396e-22;(73, 1);4
5.958074418042912e-38;(73, 1);5
7.373120328291631e-34;(73, 1);6
1.34825187005689e-37;(73, 1);7
2.2668972143488937e-20;(73, 1);8
6.606476331275151e-21;(73, 1);9
1.221064817092632e-23;(73, 2);0
2.9575713428938325e-18;(73, 2);1
4.401256388188444e-24;(73, 2);2
1.203042677440158e-43;(73, 2);3
7.903293798080755e-32;(73, 2);4
1.7679925288693778e-23;(73, 2);5
1.0109707131709782e-22;(73, 2);6
1.3361967519366493e-43;(73, 2);7
8.4322711627067e-34;(73, 2);8
6.597377020418375e-19;(73, 2);9
1.3551778789803179e-20;(75, 0);0
2.9904481062400964e-12;(75, 0);1
2.7161335313597883e-12;(75, 0);2
1.7766645814396543e-22;(75, 0);3
7.22122732063954e-07;(75, 0);4
7.937739901217943e-14;(75, 0);5
1.5152481866520336e-13;(75, 0);6
2.401937644361935e-11;(75, 0);7
9.335261424189268e-14;(75, 0);8
1.7203857588564374e-07;(75, 0);9
7.984197225980788e-34;(75, 1);0
1.9620090115065101e-19;(75, 1);1
1.0346291853363515e-14;(75, 1);2
1.7414428739628357e-21;(75, 1);3
7.45301262818558e-15;(75, 1);4
1.4947637845063317e-09;(75, 1);5
2.0028155043419168e-14;(75, 1);6
1.1826292651591578e-15;(75, 1);7
1.836343777108184e-16;(75, 1);8
2.8619863014771384e-17;(75, 1);9
1.5194894887900042e-12;(75, 2);0
1.228707336953664e-26;(75, 2);1
1.5714749459105404e-12;(75, 2);2
1.7992117461308415e-18;(75, 2);3
1.0196738344268255e-22;(75, 2);4
8.09147924123569e-11;(75, 2);5
7.392108273356985e-29;(75, 2);6
2.368077922441652e-15;(75, 2);7
2.0751533115102724e-07;(75, 2);8
8.104472605680824e-11;(75, 2);9
1.7321119185558285e-12;(75, 3);0
2.665804980839351e-07;(75, 3);1
7.85900647560011e-12;(75, 3);2
2.1458845550936523e-09;(75, 3);3
7.335517186355298e-21;(75, 3);4
4.132177521559402e-18;(75, 3);5
3.3395655363887734e-15;(75, 3);6
1.3434061916092059e-08;(75, 3);7
3.796413246840821e-15;(75, 3);8
1.1183526090527536e-21;(75, 3);9
4.674707161832349e-13;(76, 0);0
4.1975603209512176e-13;(76, 0);1
0.00016179849782490207;(76, 0);2
3.174557472267264e-23;(76, 0);3
1.0967645760254535e-21;(76, 0);4
6.861382562341778e-24;(76, 0);5
4.9427030492354e-10;(76, 0);6
0.004995559727895754;(76, 0);7
1.0785836962646149e-08;(76, 0);8
2.688243154703972e-26;(76, 0);9
8.945127788932308e-33;(73, 3);0
7.202886436943061e-15;(73, 3);1
4.531722890374317e-28;(73, 3);2
9.859806543270631e-23;(73, 3);3
1.0471630797321882e-42;(73, 3);4
1.0241503822081861e-34;(73, 3);5
2.362000117189499e-20;(73, 3);6
2.7422152701030954e-25;(73, 3);7
5.491869365508925e-28;(73, 3);8
3.7608275357179044e-13;(73, 3);9
1.3154253011525843e-32;(74, 0);0
5.37494645205284e-23;(74, 0);1
2.0075163614025772e-32;(74, 0);2
2.8230491339030915e-34;(74, 0);3
2.3210891899142235e-25;(74, 0);4
1.8633554570481108e-42;(74, 0);5
4.349828674675927e-29;(74, 0);6
1.1164467366605626e-24;(74, 0);7
2.1698841915002927e-24;(74, 0);8
4.2846059170550375e-29;(74, 0);9
1.36693033879463e-43;(74, 1);0
5.01115318561275e-53;(74, 1);1
4.957835375692935e-25;(74, 1);2
7.444304100490366e-27;(74, 1);3
1.3735646577410874e-30;(74, 1);4
1.2946768698700823e-30;(74, 1);5
3.1778556107070275e-30;(74, 1);6
4.7800571937784203e-26;(74, 1);7
1.594521049266056e-26;(74, 1);8
6.150201903375481e-25;(74, 1);9
1.0214229980942697e-22;(74, 2);0
1.0068187333494384e-15;(74, 2);1
2.0104446724825893e-25;(74, 2);2
1.5797934616364923e-31;(74, 2);3
3.583385194078149e-25;(74, 2);4
3.5853183120618086e-25;(74, 2);5
2.267004201399059e-19;(74, 2);6
2.8756201545461547e-36;(74, 2);7
2.0506850733600534e-23;(74, 2);8
5.930805576262163e-16;(74, 2);9
5.140569939683525e-17;(74, 3);0
5.106094383173725e-37;(74, 3);1
3.4017780174626926e-22;(74, 3);2
1.9439298634037635e-32;(74, 3);3
7.6148755757313455e-25;(74, 3);4
9.42981565620416e-19;(74, 3);5
4.075070775793424e-30;(74, 3);6
4.270779861490581e-22;(74, 3);7
2.0098818299454406e-18;(74, 3);8
2.37714305624582e-44;(74, 3);9
8.749163749456889e-23;(76, 1);0
2.007601287598657e-46;(76, 1);1
4.707366086632638e-34;(76, 1);2
2.4697591983969745e-24;(76, 1);3
1.2787253199396592e-11;(76, 1);4
0.026238562915353765;(76, 1);5
1.76192035623472e-14;(76, 1);6
4.489895129665544e-29;(76, 1);7
3.374308887955055e-24;(76, 1);8
5.872192910431011e-29;(76, 1);9
2.50112671988185e-24;(76, 2);0
9.221936552952329e-33;(76, 2);1
6.410854916071606e-29;(76, 2);2
1.0367465606601653e-13;(76, 2);3
1.1994708497049486e-32;(76, 2);4
3.2629230553012495e-17;(76, 2);5
6.126116970534669e-18;(76, 2);6
1.1394372305880143e-33;(76, 2);7
6.1042289204668e-22;(76, 2);8
3.0320538151999943e-26;(76, 2);9
5.543923231160778e-16;(76, 3);0
2.7320286048109127e-19;(76, 3);1
4.461583349518709e-14;(76, 3);2
3.813985492498099e-11;(76, 3);3
0.0001884666506661901;(76, 3);4
1.4993009881895234e-19;(76, 3);5
3.7121031880649684e-41;(76, 3);6
1.0110253924443357e-22;(76, 3);7
3.886932015396312e-19;(76, 3);8
2.1436097007895455e-25;(76, 3);9
2.6253542603310313e-21;(77, 0);0
3.3373384129387818e-18;(77, 0);1
1.0931093642521051e-18;(77, 0);2
1.7004438133712662e-26;(77, 0);3
5.993006826866444e-19;(77, 0);4
9.859401402769414e-15;(77, 0);5
2.1152560264917714e-31;(77, 0);6
3.314443654874797e-18;(77, 0);7
5.087924090438102e-20;(77, 0);8
5.4842794218179577e-17;(77, 0);9
2.266371228989696e-19;(77, 1);0
6.478993707165331e-33;(77, 1);1
5.748191217640226e-16;(77, 1);2
1.231758284050082e-11;(77, 1);3
9.198514774146699e-26;(77, 1);4
5.083053018088694e-21;(77, 1);5
1.5220268388264716e-21;(77, 1);6
1.2654746971116694e-25;(77, 1);7
5.249167288948052e-20;(77, 1);8
9.311685770324741e-19;(77, 1);9
2.7882131834482944e-19;(70, 0);0
8.874716392589561e-34;(70, 0);1
1.7466833746964052e-39;(70, 0);2
1.8771743623403872e-33;(70, 0);3
2.2004230178229984e-24;(70, 0);4
3.057632984540263e-25;(70, 0);5
4.6384917625347936e-55;(70, 0);6
1.4435496645074237e-28;(70, 0);7
4.5485626078888126e-40;(70, 0);8
5.048696222703262e-35;(70, 0);9
6.349500038079799e-33;(70, 1);0
9.751474409910511e-34;(70, 1);1
4.330306438401043e-34;(70, 1);2
1.492480147051056e-20;(70, 1);3
3.46047073414283e-18;(70, 1);4
3.952968023201748e-19;(70, 1);5
1.917502509071849e-36;(70, 1);6
2.9127056031812968e-33;(70, 1);7
2.700056393361205e-43;(70, 1);8
3.319774906722925e-17;(70, 1);9
7.281019259149634e-30;(70, 2);0
1.7047641875656282e-25;(70, 2);1
1.7485623940672286e-36;(70, 2);2
8.209722546417534e-34;(70, 2);3
1.5394521963716895e-35;(70, 2);4
1.5350387391980945e-24;(70, 2);5
2.7648172325248567e-27;(70, 2);6
2.6852262874940937e-46;(70, 2);7
2.0644942890155284e-33;(70, 2);8
6.142922968252262e-53;(70, 2);9
4.0456109666363726e-19;(70, 3);0
4.897402536722476e-30;(70, 3);1
1.4615145495642729e-28;(70, 3);2
4.714832462747992e-34;(70, 3);3
2.196678015718906e-42;(70, 3);4
4.157517026617141e-24;(70, 3);5
1.7728556333400668e-19;(70, 3);6
6.730936568088089e-32;(70, 3);7
4.835027673998095e-32;(70, 3);8
1.0315539460565354e-23;(70, 3);9
1.897830760477772e-27;(71, 0);0
4.055999097983818e-17;(71, 0);1
5.94328508871635e-13;(71, 0);2
3.0864982350126376e-28;(71, 0);3
9.539631277493983e-15;(71, 0);4
9.55809116017282e-22;(71, 0);5
1.597279449233498e-13;(71, 0);6
8.555021126796049e-16;(71, 0);7
6.825493049902293e-18;(71, 0);8
1.634383205177755e-15;(71, 0);9
1.6655608497041918e-15;(77, 2);0
9.883514093123953e-30;(77, 2);1
6.189823358752154e-26;(77, 2);2
1.2575973093263207e-11;(77, 2);3
3.0898451787686404e-22;(77, 2);4
5.883647567437241e-15;(77, 2);5
2.0429889218176254e-22;(77, 2);6
2.4381178489551504e-23;(77, 2);7
5.001599064322379e-40;(77, 2);8
1.1667998444794312e-17;(77, 2);9
1.7201729166019548e-29;(77, 3);0
5.959421802138973e-39;(77, 3);1
5.224133383533467e-22;(77, 3);2
1.1625596620682886e-25;(77, 3);3
1.4971849360526536e-29;(77, 3);4
4.569689577398521e-21;(77, 3);5
3.6937407204296057e-26;(77, 3);6
3.3560051171190583e-17;(77, 3);7
1.38533556696683e-21;(77, 3);8
5.928495628669179e-20;(77, 3);9
7.199668869842926e-29;(78, 0);0
4.964767221522263e-33;(78, 0);1
1.6774348819288182e-18;(78, 0);2
3.14648110856852e-18;(78, 0);3
2.125367285361755e-24;(78, 0);4
3.939186446019094e-15;(78, 0);5
2.469182658186641e-25;(78, 0);6
9.374732383321526e-25;(78, 0);7
3.6343711602792863e-19;(78, 0);8
3.012339867988763e-15;(78, 0);9
2.942794380822692e-20;(78, 1);0
1.140294920255172e-17;(78, 1);1
3.6110342655330256e-09;(78, 1);2
8.930831733416302e-09;(78, 1);3
7.026700314264206e-13;(78, 1);4
1.5413125079033278e-28;(78, 1);5
2.075888856986644e-16;(78, 1);6
5.877673797337166e-27;(78, 1);7
1.2170593263048508e-11;(78, 1);8
2.2670242661877817e-18;(78, 1);9
3.4501308346278583e-29;(78, 2);0
8.149636377700303e-30;(78, 2);1
1.2359057898853982e-28;(78, 2);2
9.879626067238377e-30;(78, 2);3
3.161650181007658e-30;(78, 2);4
1.4562924739495807e-29;(78, 2);5
8.915156325909005e-15;(78, 2);6
8.151915871413476e-31;(78, 2);7
1.0655224680179102e-29;(78, 2);8
5.255610004783084e-16;(78, 2);9
6.374485137216647e-28;(78, 3);0
3.2802635195307733e-23;(78, 3);1
3.6666826461187957e-23;(78, 3);2
7.215778416515079e-17;(78, 3);3
5.761758143301127e-29;(78, 3);4
4.6797199579332675e-15;(78, 3);5
1.4912265319740788e-21;(78, 3);6
5.90117268585609e-16;(78, 3);7
2.645476196472824e-14;(78, 3);8
1.4964822969107478e-14;(78, 3);9
1.8654449880655823e-07;(79, 0);0
7.678329870245484e-21;(79, 0);1
1.947739214143959e-19;(79, 0);2
4.413268183593081e-13;(79, 0);3
3.1849108173611533e-13;(79, 0);4
5.866400406473299e-13;(79, 0);5
8.802833475843877e-12;(79, 0);6
1.6870000988135615e-09;(79, 0);7
1.9571617613039815e-23;(79, 0);8
1.3895950519650849e-13;(79, 0);9
4.034945914284566e-17;(79, 1);0
1.1935843782258062e-06;(79, 1);1
1.513821930303548e-15;(79, 1);2
6.426091738276383e-19;(79, 1);3
3.084475485561698e-24;(79, 1);4
2.9891416679494946e-25;(79, 1);5
3.051270746346107e-07;(79, 1);6
1.491616851150537e-14;(79, 1);7
9.546689057564658e-08;(79, 1);8
6.10117782457309e-07;(79, 1);9
1.850719717625399e-10;(79, 2);0
3.03653942101751e-21;(79, 2);1
1.179529206193741e-20;(79, 2);2
3.7574287447632725e-16;(79, 2);3
3.6840981103854315e-10;(79, 2);4
9.765878374781746e-29;(79, 2);5
1.0040714071901734e-20;(79, 2);6
8.242366676433716e-25;(79, 2);7
2.54242603342374e-26;(79, 2);8
1.307952151246826e-22;(79, 2);9
6.925478555018423e-09;(79, 3);0
1.1083130356123222e-17;(79, 3);1
7.775422687008206e-16;(79, 3);2
3.294673532964783e-17;(79, 3);3
1.3900392520052427e-27;(79, 3);4
5.11942056757793e-15;(79, 3);5
3.462251570218839e-14;(79, 3);6
1.4439080768023344e-15;(79, 3);7
4.086612120079524e-14;(79, 3);8
1.625890779773949e-18;(79, 3);9
3.167191672022635e-11;(81, 1);0
8.080330378108247e-40;(81, 1);1
1.1321873370906387e-19;(81, 1);2
5.243246628646352e-48;(81, 1);3
1.1513565962593866e-35;(81, 1);4
1.1392791508139178e-30;(81, 1);5
2.9305380791113837e-31;(81, 1);6
2.580037294782361e-32;(81, 1);7
6.716676875308788e-34;(81, 1);8
3.09597251288204e-30;(81, 1);9
2.2434698431776746e-44;(81, 2);0
1.2360814450560484e-47;(81, 2);1
4.1882920104143877e-50;(81, 2);2
1.925396007552019e-27;(81, 2);3
7.832887436174453e-29;(81, 2);4
1.474886269896518e-17;(81, 2);5
3.010902624012639e-42;(81, 2);6
3.7902724972019424e-33;(81, 2);7
9.160800855249781e-27;(81, 2);8
1.195597207674436e-28;(81, 2);9
2.7301240601557687e-27;(81, 3);0
1.1605777123924731e-28;(81, 3);1
3.6700384362312743e-35;(81, 3);2
1.8885532379545335e-28;(81, 3);3
1.1729254609826068e-26;(81, 3);4
7.14694823610428e-19;(81, 3);5
5.342912245063842e-18;(81, 3);6
8.697545897753418e-50;(81, 3);7
1.3340529974779968e-36;(81, 3);8
1.7208435857089878e-37;(81, 3);9
8.723471072413159e-18;(82, 0);0
2.557999709825523e-11;(82, 0);1
1.9453553206430239e-07;(82, 0);2
3.563001886253312e-16;(82, 0);3
1.8588823423005752e-19;(82, 0);4
2.10538218548807e-17;(82, 0);5
5.412247754699218e-22;(82, 0);6
1.1400635772500372e-15;(82, 0);7
2.6217464951819755e-18;(82, 0);8
9.329194378948767e-13;(82, 0);9
3.0486465768356427e-13;(82, 1);0
7.56982885594183e-16;(82, 1);1
5.948780310432572e-15;(82, 1);2
1.075311987382729e-16;(82, 1);3
2.4878420654500594e-23;(82, 1);4
2.34975827567065e-13;(82, 1);5
1.0819525323494758e-14;(82, 1);6
4.22295586436675e-14;(82, 1);7
2.374807553247892e-16;(82, 1);8
8.340984797988364e-25;(82, 1);9
1.3399564393013535e-17;(82, 2);0
1.702353021012411e-27;(82, 2);1
7.592022269912603e-23;(82, 2);2
5.367540026245184e-12;(82, 2);3
6.049590470575325e-13;(82, 2);4
2.3941852314803116e-17;(82, 2);5
1.1895935533461902e-13;(82, 2);6
8.238375455246444e-28;(82, 2);7
8.26848014474964e-12;(82, 2);8
4.8984393349014335e-20;(82, 2);9
1.865507667793706e-10;(82, 3);0
5.463389371188786e-12;(82, 3);1
1.35606887403751e-08;(82, 3);2
6.508372441602755e-16;(82, 3);3
5.656627372648169e-18;(82, 3);4
2.980950608145247e-11;(82, 3);5
1.5600479988548824e-18;(82, 3);6
1.6551562432614634e-08;(82, 3);7
4.056680877831754e-06;(82, 3);8
1.1334521878781203e-17;(82, 3);9
1.8970779327149414e-13;(83, 0);0
3.769220587471289e-21;(83, 0);1
6.791426077420132e-28;(83, 0);2
4.224585811790479e-20;(83, 0);3
9.9511921415692e-09;(83, 0);4
6.663138874949278e-23;(83, 0);5
6.623194779732307e-10;(83, 0);6
6.623744328552771e-27;(83, 0);7
2.660932958744823e-18;(83, 0);8
9.651809658653037e-28;(83, 0);9
2.4879736784033443e-42;(83, 1);0
3.07964768357574e-19;(83, 1);1
4.171127682649573e-17;(83, 1);2
4.739485289609755e-109;(83, 1);3
3.4504811981220793e-31;(83, 1);4
7.215399411527214e-19;(83, 1);5
2.013510372765037e-20;(83, 1);6
5.1569838672223566e-26;(83, 1);7
1.6044165409496497e-15;(83, 1);8
