id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('easy', 714);-1.4151564761653823;0.16596454563528157;0.0815189580215319;-11.658798591018114;-4109.657953625001;-131.5816530193149;-5.780106107747298
('easy', 715);-1.5291624575715397;0.4928932854935923;0.32665833409497;-8.108784929217638;-2083.2767537388995;-138.44159534050254;-6.493699307393384
('easy', 716);-1.6097265862517207;0.15815673424158566;0.05467762695406223;-11.97209323932662;-5392.829565783905;-207.55727258696885;-7.085762416017084
('easy', 717);-1.1190340378948698;0.29004095099419314;0.35294523602860406;-9.15510402736448;-2630.492916075326;-173.54838880803374;-3.880045139901593
('easy', 718);-1.3703935884428022;0.5213911149883209;0.19685536511369212;-11.206186704484246;-6148.50989566367;-147.96025332697383;-5.701383488500842
('easy', 719);-1.5801052125017452;0.4012952579350525;0.3575839237802337;-8.313867526303687;-2298.551709403439;-191.18408924004132;-6.638670879181144
('easy', 720);-1.6450876307449294;0.46746848717900663;0.21063608120213678;-9.772774420387286;-4641.118526170234;-138.9860787190922;-6.712147111187529
('easy', 721);-2.0450032936297116;0.5191534019579964;0.26150161921206383;-11.881942142332322;-6866.425692357813;-180.65196501224278;-6.201351941468065
('easy', 722);-1.701192421547506;0.5892278935297159;0.48713038298983685;-8.108784929217638;-1558.7057733148733;-150.33601024236626;-6.871515967214765
('easy', 723);-1.8273065167372766;0.4951194549358857;0.332343963820218;-13.139024771972208;-9220.098052628751;-220.58474023997334;-6.588591944262902
('easy', 724);-1.7322372151656171;0.4257188521667885;0.330971160641231;-8.108784929217638;-1837.824291210395;-224.11371545878987;-7.9655579807508285
('easy', 725);-1.7439785117008204;0.4775865058439861;0.40353559016084406;-8.526608177463348;-2184.787486816119;-164.1646169150285;-5.000095581636625
('easy', 726);-1.3476120935573508;0.4861671995454458;0.29381865498787696;-10.0275317081426;-3705.7880641235283;-178.70075982386064;-4.86186764559116
('easy', 727);-1.6737613417821886;0.2315999009916827;0.10071818591694706;-8.647328736416112;-2457.3792289000266;-275.4397385048229;-4.658853970681567
('easy', 728);-1.238649394983359;0.21343939790904698;0.07106526831675024;-9.184290648451011;-5045.757690564528;-205.61209507025123;-4.436841360135529
('easy', 729);-1.3564433512068934;0.48828500369573286;0.47741258893452526;-8.997334089152908;-3415.810467541307;-205.34899065126865;-4.38123596334734
('easy', 730);-1.4887949159788638;0.5165956308947383;0.459843048658461;-8.12879359992631;-1830.4969437316477;-155.44747290017614;-6.2263718702005075
('easy', 731);-1.2256127612693444;0.5631282484524641;0.36660877673053427;-8.108784929217638;-1729.4443918173415;-170.00539548653907;-5.382870260022004
('easy', 732);-1.536674394137521;0.5298022712992931;0.47474704545360397;-9.269087185111088;-3259.0068161880304;-178.7069804064859;-4.326726774000367
('easy', 733);-1.4517905016520916;0.5134203602510661;0.3746155015837011;-10.562487799338282;-5657.532077503437;-192.4912919914886;-5.9436699405293245
('easy', 734);-1.9359479293995143;0.5693755860211396;0.47745580553655514;-11.193114622916895;-3772.2494906741167;-148.375998463414;-6.245133061059993
('easy', 735);-1.5605550252926677;0.5533046514754587;0.40201469042458027;-8.923088499163697;-2781.681071423151;-194.96588618237652;-4.586746667833403
('easy', 736);-1.5267440263073517;0.09946328435574267;0.040866820320536026;-14.843772864210633;-7770.501121653166;-132.06130918744367;-5.95726978476063
('easy', 737);-1.6750163512154446;0.4429163792523707;0.3731946262297395;-13.377435795417206;-9505.699093985308;-184.42544033788064;-6.828454295067132
('easy', 738);-1.470193698360067;0.46225771047595166;0.34242863036053967;-10.248653014076043;-3103.986776387255;-134.1698712879207;-5.4649381337325265
('easy', 739);-1.3596648039913917;0.1427133111727207;0.18114120669100345;-12.828869843668368;-23476.506209963125;-288.0060697045476;-4.161071537770822
('easy', 740);-1.4323064506685173;0.38945712508758007;0.21322237685577133;-9.684717564996104;-2754.2369670509765;-162.25793543152366;-5.947995282722419
('easy', 741);-0.7585549293030256;0.4058486032607589;0.37347880130456945;-14.438307756102468;-9549.212823679725;-188.74901539848523;-3.35324852821753
('easy', 742);-1.5504025240979753;0.4369291776825164;0.23774702619970345;-14.689622184383374;-28145.634155318363;-180.50195244213864;-4.052118948309144
('easy', 743);-1.3519469870860001;0.5741281122250087;0.44749098035442486;-9.269087185111088;-2753.4300681766413;-188.97642962922535;-5.848205466659076
('easy', 744);-1.2476680974758685;0.3207891505307707;0.10060014672625105;-11.154893410096696;-3720.787804739897;-135.54484840501556;-4.926581182357447
('easy', 745);-1.5211767508771097;0.43428134015298747;0.30619985904311603;-8.957668832760477;-2453.647626453538;-169.62669872617664;-5.362725124413779
('easy', 746);-1.8383244082264247;0.40921861305810525;0.1833002473725024;-8.12879359992631;-2002.744455705859;-141.49467309032562;-7.336652820275234
('easy', 747);-0.6322657249281068;0.5498036623792397;0.37232071510581205;-8.108784929217638;-1953.7827984286457;-155.8001045282019;-2.7148009038196705
('easy', 748);-1.6716617355458552;0.4123065051511988;0.3437547805266685;-9.738838001815976;-6239.339413442618;-232.43562858911;-6.146626214923117
('easy', 749);-1.1588745555297444;0.17267631775238396;0.12343560691251236;-9.808987109882093;-2823.548282635788;-162.25482274912233;-4.90734742424861
('easy', 750);-1.3116896030638525;0.1975730192825239;0.0988213557330394;-11.752730410852317;-8581.54570039992;-231.0020324925211;-5.333073809585249
('easy', 751);-1.424679018741427;0.2717833633339606;0.43048485864416247;-10.250337934440962;-3113.706077612991;-203.48244575671708;-4.842268457236867
('easy', 752);-1.3530389979968076;0.5598518805875418;0.4289123408039205;-8.12879359992631;-1588.013829893435;-131.30472837211556;-5.058378762469086
('easy', 754);-1.6846972134240514;0.5258919318476292;0.34238197748805094;-8.108784929217638;-1721.5357781817859;-172.12961760218613;-6.241160512796577
('easy', 755);-1.595938927269142;0.5199239271912863;0.20240004361361466;-12.524658469265376;-4883.9197868530055;-166.662511927352;-6.37131374728466
('easy', 756);-1.5807768078086226;0.47969753191201364;0.33674441976623837;-10.416932213746959;-3189.1888489305816;-143.1010727755359;-6.572595792833532
('easy', 757);-1.3379465000807067;0.5340338633355373;0.3300698539284943;-11.052036024656989;-3782.0783632794673;-148.8873324158714;-4.793376542729504
('easy', 758);-1.5535618811623837;0.40318436973718685;0.27860265561964376;-10.49996744235695;-6043.126008427422;-219.5147601228206;-5.872499330653681
('easy', 759);-1.6030569351589177;0.5602536898975923;0.48223471790045414;-13.234334951776532;-11270.917514608956;-183.77366737434252;-6.4000107525356125
('easy', 760);-1.5559719574921203;0.476315798110411;0.2770870553889542;-9.756176528978248;-5394.606081390645;-161.79469253465675;-6.421868439783137
('easy', 761);-1.7057655563861398;0.4009063577980778;0.10276272278187124;-13.139024771972208;-5496.904506377642;-143.4227268362568;-6.60047187429743
('easy', 762);-1.6872038470312796;0.3869587778809572;0.12130033183241265;-8.199983131062961;-2073.100280832046;-146.86593289369068;-6.27029975408497
('easy', 763);-1.778949657435371;0.5403130631038277;0.45240712670216426;-9.227608010879088;-3125.127659815424;-202.2130721341726;-6.737375731978803
('easy', 764);-1.3665895253672926;0.5560658136851624;0.36900041928078625;-12.401425828841427;-4742.109571869248;-193.34680487648723;-5.220205629880714
('easy', 765);-1.355718578693758;0.6249679064972461;0.29739398027354647;-8.108784929217638;-1567.6774437966749;-121.32726074326386;-5.152889254282631
('easy', 766);-1.637476197997461;0.4580348076896065;0.30385950727579925;-15.249237972318797;-11317.85420235801;-205.60622474764352;-5.628164688881162
('easy', 767);-1.4528286883055994;0.5029803710872863;0.4002470890572799;-8.684677475718699;-3110.6979333044474;-200.48362537774133;-4.972232841096732
('easy', 768);-1.4149071384634926;0.32576006505917776;0.11126106532496441;-10.37786474555605;-3871.826137561414;-152.82331511982034;-5.172010302591245
('easy', 769);-1.544716655236407;0.3863009557481052;0.26115101278218017;-10.842518725054545;-9668.136932664025;-214.6904406191944;-6.3647799562120415
('easy', 770);-1.4115744377658899;0.3661237746115196;0.11853121039040278;-9.220357223825392;-5873.254818213338;-183.15889841364893;-5.628900533611406
('easy', 771);-1.6999241778160699;0.27907823263882486;0.2405984280000953;-8.278507894175272;-2079.0239049900542;-172.26136439014795;-6.639137272890806
('easy', 772);-1.9724578534303119;0.20747466701098405;0.24888412287138423;-9.664802255295163;-4402.877147254433;-202.39556121396075;-6.872835608925281
('easy', 773);-1.182057238923361;0.34100829309171127;0.1333556757595466;-9.910498691271846;-4817.152077156257;-173.05795157881414;-4.688723084494198
('easy', 774);-1.3847539537469604;0.5026060250450937;0.36701611379961707;-10.669385594314996;-3678.397711088386;-183.43188837290015;-5.069747672098853
('easy', 775);-1.2432753335048268;0.2780506672581188;0.12987294580947256;-9.269719496229216;-2612.677648019241;-145.3360130156956;-4.853690152883961
('easy', 776);-1.2993711474220588;0.5470251436506282;0.2730019559183644;-10.23693739890348;-3197.563389751797;-139.72519409814737;-5.07695442557748
('easy', 777);-1.4376594484453422;0.5209126480347872;0.3146325155763603;-8.108784929217638;-2027.3672070478747;-161.7941560525166;-5.5913145811314315
('easy', 778);-1.9218067812107251;0.5541256581355732;0.28112566810377865;-9.50543382331311;-3242.2380128897366;-170.18083675952929;-6.916246056109629
('easy', 779);-1.4565029372110658;0.5286119870908889;0.36208653257582607;-10.749428301988532;-3609.088278631057;-150.12245008388658;-5.615582951892046
('easy', 780);-1.3179149598695736;0.5446168955540474;0.3514054110528075;-9.677083940141033;-2847.6112473482594;-141.7156466399693;-4.915092809862923
('easy', 781);-1.636497420606014;0.36604290738033074;0.253553470816993;-8.750955822842363;-2297.384377085979;-140.8332754197612;-6.5389526383101115
('easy', 782);-1.6311710201059277;0.308189067167511;0.10504977370357962;-13.591009895715265;-15456.865009987605;-225.18759361169688;-5.889261797765183
('easy', 783);-1.52035376897442;0.5301871464235721;0.4133816925632911;-8.627832320554662;-2241.502831860405;-138.13226871381974;-6.466611716499143
('easy', 784);-1.5257809305856487;0.5614675039923278;0.3235560897488372;-10.23693739890348;-3848.7969393939716;-187.40802868741284;-5.329652134221251
('easy', 785);-1.9135481883253582;0.47948644685714975;0.18303868918677096;-8.108784929217638;-2203.4668349112494;-169.01228680840165;-6.8250124706941735
('easy', 786);-1.6615099861173244;0.3341480414299172;0.25006357341035035;-9.48718658953862;-3413.370725075475;-157.12457894827236;-6.7947713806696655
('easy', 787);-1.443027517749601;0.4594373835522275;0.23722490249205555;-9.596748792050146;-3804.301922696978;-154.18122808091326;-5.248081952856389
('easy', 788);-1.4375323971911975;0.36992373499099823;0.2528903957998538;-9.309724830842914;-2572.5604975627816;-150.87476534610155;-5.900264847824198
('easy', 789);-1.757688746368047;0.404726141603794;0.3595257863943363;-10.562487799338282;-6436.959867939453;-218.3654361608991;-5.988737513795473
('easy', 790);-1.6073474319382226;0.315447992401962;0.17612078149202193;-14.438307756102468;-19404.52500954015;-192.56768998382734;-6.258734448176914
('easy', 791);-1.6515865531166563;0.3831188659533558;0.134867207075361;-8.108784929217638;-1847.8604009336261;-146.01497787778672;-6.661191776722044
('easy', 792);-1.5468313977242414;0.5092380721752722;0.28782642126841773;-8.735266296670986;-3856.9424793144303;-215.8925465046938;-6.044232757684421
('easy', 793);-0.9726217275165161;0.3943945856510927;0.30295961885758504;-9.811158663395602;-2830.2436449939923;-189.82749511135134;-4.1673252340953555
('easy', 794);-1.5025631544642775;0.474156337215405;0.18129207206557918;-8.853976374203347;-2348.4417289610537;-171.1114657423045;-6.056749824442532
('easy', 795);-1.1678889313940055;0.5254160315592574;0.393037200176075;-8.996371161779514;-3524.6208222127766;-178.61253903645178;-4.9984205538538955
('easy', 796);-1.543373074766273;0.410876989591933;0.216045484991021;-11.848040590656641;-7353.809955490897;-214.95797595204738;-5.740956423465721
('easy', 797);-1.744209831550292;0.44858448585171246;0.17916929950903146;-8.108784929217638;-1629.3735529484368;-213.58431006126247;-6.205940159394893
('easy', 798);-1.4214310089085445;0.3733397344184658;0.16818772675131086;-12.703706700714362;-14538.729660706575;-233.78567439280397;-4.752026518887271
('easy', 799);-1.7698285071092075;0.5497888930883963;0.44482614224259287;-10.410973904163328;-5632.392146968819;-210.620798012254;-6.145355139462033
('easy', 800);-1.56608233066002;0.40768647188258655;0.1987610076038175;-10.818421173475484;-6694.9566942716565;-173.51688867296227;-4.581736023849328
('easy', 801);-2.1940125231823093;0.3693074112791788;0.2614756430443352;-8.108784929217638;-1988.1167172702687;-191.00825546667747;-8.551957240621292
('easy', 802);-1.7207285733222277;0.3887993695275269;0.20183550195418104;-8.437993593717504;-2612.4287519333866;-174.78584491764173;-7.1269679957887115
('easy', 803);-1.6183593527852929;0.41171538518771966;0.1645967877234796;-9.150040725407933;-2486.4029169901105;-154.94918370886066;-5.703055387634442
('easy', 804);-1.1842981284011482;0.46828114085923644;0.20568669899996342;-8.12879359992631;-1578.369307623359;-131.85189776487195;-4.71712166682772
('easy', 805);-1.8964633695542288;0.5125692125073859;0.33419181129516395;-9.097037334025222;-4092.5598348363683;-223.40469239271633;-6.749320379671893
('easy', 806);-1.2613654648372614;0.3737173539589222;0.13870742613609935;-12.372852456397371;-7115.19910456031;-170.16905815761731;-4.336097019746475
('easy', 807);-1.3937960090360637;0.5087713095052322;0.4261280291459216;-12.401425828841427;-4776.882345729693;-144.15644146347037;-5.800855366728479
('easy', 808);-1.203519991028164;0.4823815460385148;0.46746452190057475;-8.108784929217638;-2578.5075596914576;-203.93122488811488;-4.2474582444063405
('easy', 809);-1.6743169127680033;0.4730125464478929;0.3090652908037049;-8.784649668628836;-2737.906602623729;-143.0676075091097;-5.979548681921586
('easy', 810);-0.8900450111616858;0.5396769025479574;0.2107781691761855;-8.108784929217638;-1558.7057733148733;-145.22934031307597;-3.423820802862164
('easy', 811);-0.9153252392487954;0.5677257115392453;0.4214865019706288;-11.78350206951907;-4254.255619320005;-152.08500844936765;-3.2810520847519835
('easy', 812);-1.1709627491842336;0.40488112266326615;0.1921322910363781;-12.74371203532806;-6009.154625513291;-200.35134088651506;-3.8368045499507066
('easy', 813);-1.7196610506359562;0.42348096139878577;0.2526276069864567;-15.249237972318797;-8490.060915540776;-161.6940894813462;-7.015497005534825
('easy', 814);-1.817866780048575;0.5859188928430731;0.4051307282083144;-11.022404227050616;-7696.631212396659;-185.75801879042564;-6.070712086242572
('easy', 815);-1.2440660269202473;0.3751627045471282;0.1980011730469174;-8.965103811247994;-3473.093171121013;-201.78030731606944;-4.837551241736331
('easy', 816);-1.2029498829620104;0.3851326035406707;0.11377371461879951;-11.210582315957284;-3737.1130122306513;-144.61905106591328;-4.899927168249977
('easy', 817);-1.5862628163038173;0.5452323199240643;0.21723811219817668;-12.000803345209052;-4734.194566423641;-192.7729285533615;-5.506642660496686
('easy', 818);-1.208566380304047;0.0724242228772705;0.05215338254661619;-8.718360344592911;-2775.545185112368;-195.22060263321526;-5.0198166553191
('easy', 819);-1.471242962107631;0.10079445512015706;0.06663162456319331;-8.271956630688049;-2517.6304604904685;-254.3930588465933;-4.351323749075026
('easy', 820);-1.7450310817486665;0.5641491542317831;0.3430696096422498;-8.258981471824915;-2163.6999363871305;-169.72122941896453;-6.591569196431344
('easy', 821);-1.5325661472766565;0.3545302527757952;0.14220286076450442;-8.108784929217638;-1558.7057733148733;-145.1363795609894;-6.585617116188132
('easy', 822);-1.5970781997261838;0.5502699808843936;0.46917151247494027;-8.161664266760823;-2031.0030445532254;-168.29522552556224;-5.668940984110305
('easy', 823);-1.4853574209361182;0.534832267289328;0.19021517360966114;-9.690481269712853;-4736.435770681944;-190.2657638307408;-4.9474483803777565
('easy', 824);-1.4688400849685244;0.09100728316913063;0.05293680954669463;-11.807218596136387;-22129.104235850773;-196.13309955806147;-6.592253107672797
('easy', 825);-1.4945533636322434;0.45320217636109544;0.13798314915953566;-8.108784929217638;-2320.030173041956;-164.38785377064917;-5.8568465706293305
('easy', 826);-1.55055399125219;0.362321034429099;0.24145625247007357;-8.871661045618465;-2384.733522474387;-142.42865674807842;-6.06718286368905
('easy', 827);-1.5590522431061098;0.5021428870701099;0.38861729813030277;-9.301855937781003;-2773.5601504408223;-152.16521927305863;-6.396003906660723
('easy', 828);-1.458031099543516;0.501868988582128;0.4069305021313913;-9.707974427160371;-4162.276961864778;-157.34462965825082;-5.429666631663795
('easy', 829);-1.305735445943118;0.40593724953108185;0.18621197728906727;-8.52962113545218;-2200.932130698501;-154.32797632013447;-5.0759059123594055
('easy', 830);-1.3478103249342457;0.17163817475382456;0.07866780680367483;-10.457588219388088;-3313.315530351789;-201.48330645210393;-5.360340792584104
('easy', 831);-1.3109733324520458;0.47926525256887026;0.3626545548295683;-11.228360561978569;-3775.8625690324343;-180.18461706919027;-5.069716193694165
('easy', 832);-1.1748149366998546;0.3721742487687339;0.29392530303426473;-9.686635111125375;-2753.7820378314036;-180.14766913081309;-4.085334725428681
('easy', 833);-1.3645751593989062;0.5654999021838533;0.2569697466488044;-9.717826723603382;-2961.9690206643595;-159.24022168875388;-5.16369170292546
('easy', 834);-1.2809151302680135;0.30539944398579105;0.09653623259900386;-10.695361080718255;-4555.239900134809;-170.54391737076008;-5.698734056390994
('easy', 835);-1.6162373259279197;0.6345822687636123;0.4592890025008437;-15.026094421004586;-14614.982912545729;-162.83381716660205;-6.362263981761478
('easy', 836);-1.0111156691352736;0.3599588446621038;0.08826221316590388;-8.108784929217638;-1954.9996907714833;-151.75849313402946;-4.130108484865248
('easy', 837);-1.2581891597733692;0.5530103840160255;0.43078493095081305;-10.664270493648225;-5346.650306747662;-162.5341010914774;-4.567702259336563
('easy', 838);-1.6877723711764248;0.5313786336804923;0.3579887998923971;-10.955359724421621;-4637.959195412991;-175.34044528328104;-5.486740812034402
('easy', 839);-0.8077546976850579;0.37473646463764604;0.10013325257901512;-8.718360344592911;-2776.078247086297;-153.55659845525548;-3.092848885889788
('easy', 840);-1.5610519008809178;0.5117892391532163;0.2595811427063335;-10.530739101023702;-3285.9334250134348;-147.0928073097378;-6.01234420526235
('easy', 841);-1.4889848888795567;0.34812995513816547;0.12618988433929842;-8.9036016114902;-3064.9289159282034;-194.31221573642864;-5.945774970396053
('easy', 842);-1.5838997067556302;0.4720828855021222;0.20656290541449557;-8.108784929217638;-2074.2591604416766;-151.65649500475615;-5.495917598711295
('easy', 843);-1.429000131591936;0.33694144969663165;0.4430211082620026;-9.2173515107119;-2680.587403099239;-246.45506992817766;-4.190744124600556
('easy', 844);-1.1071669755676723;0.5000524855995937;0.43447035932612976;-8.108784929217638;-1820.619951219003;-192.31703852166774;-3.8020294491421387
('easy', 845);-1.779902184112645;0.5416756889816604;0.2786752847448189;-8.329060173338103;-2111.4863241855837;-144.6266731377162;-7.059784322806955
('easy', 846);-1.3418127156488844;0.4984412711422953;0.19667909165465977;-8.108784929217638;-1681.6365507880132;-159.61262489038404;-4.383706830965761
('easy', 847);-0.8241377378961392;0.5332037864828963;0.4294907675570797;-9.796055895209845;-4097.515291800884;-133.540299773534;-3.330311235455251
('easy', 848);-1.5844349541046847;0.4370392662189226;0.12520896934393236;-8.142631834591494;-1734.2228887754302;-131.96244498822014;-6.587525504731633
('easy', 849);-1.3364192407559257;0.17168234986105618;0.06097826598441528;-8.208701582102842;-2059.718299649325;-151.24286701504332;-5.470434553594788
('easy', 850);-1.3210974980836268;0.4666260956552878;0.21456063939314263;-9.808987109882093;-3666.1794870704753;-156.5069342523926;-5.105306888705098
('easy', 851);-1.4884996559616028;0.4239891541281992;0.2251763713641905;-10.305811427915991;-3241.0703739952;-148.9794329582561;-6.152277590323062
('easy', 852);-1.4964683581556946;0.40867437373465104;0.27534022493692656;-9.496665333493164;-3809.6930103889895;-162.74738843600062;-5.175381284000448
('easy', 853);-1.3085462058588035;0.47873458221425413;0.4969043691107777;-9.267192647127306;-4801.582129121291;-211.34184589135384;-4.2109978217942
('easy', 854);-1.22865157900421;0.22863344762835808;0.10320690572318195;-14.070582975977151;-6822.925924925015;-226.51629447748658;-4.527222559110708
('easy', 855);-1.3343728980316003;0.47837426187026877;0.3085227506692032;-10.435023159395998;-3200.1624052728653;-170.54592622933245;-5.59954936254263
('easy', 856);-1.3088533321485036;0.3538499787253345;0.28570774169747215;-8.967906241853697;-2541.4015784725225;-149.49422859333848;-4.670086595134833
('easy', 857);-1.7467939998841373;0.45693404452696884;0.19706378756620924;-9.422500673603817;-3394.520447192306;-230.39805371599607;-7.165043513496814
('easy', 858);-1.626450468540624;0.42320900237136844;0.2537902837129595;-10.592899499756307;-3345.5412218979145;-156.33994171757286;-7.0586179282448835
('easy', 859);-1.1623782924156225;0.4831604527497851;0.3244322961695244;-10.626719147996093;-3340.674520639511;-137.23256535067662;-4.756256788439678
('easy', 860);-1.8468722653386107;0.17392556224168715;0.11013304611235376;-9.421027919287544;-4147.599767074919;-218.84947858194087;-7.731649503948812
('easy', 861);-1.5797290655142873;0.3314436478661525;0.2068233992025701;-10.311173371057377;-3477.601138938704;-172.4170538791387;-5.086428833954924
('easy', 862);-1.5521077108710175;0.5607377090152723;0.2719988738310566;-8.753217414458419;-3746.8879711374357;-161.09968198280148;-5.653385928124948
('easy', 863);-1.5897082360015322;0.5287720855360281;0.32282480912285666;-8.942050692603512;-2390.175699873732;-144.58934282155016;-5.479704038991898
('easy', 864);-1.6355299826706426;0.5368148582125949;0.4276809134501077;-8.747948301778408;-2493.2418504986376;-148.17734651372976;-6.525141338832055
('easy', 865);-1.527106337005136;0.5085633507673694;0.4795458858462316;-9.269719496229216;-3254.9050412226684;-169.90236216627324;-5.204572138963541
('easy', 866);-2.197526212311458;0.491237897802757;0.35365425441593634;-9.943448590932059;-5072.6169494431015;-232.58050048680428;-9.161889049988451
('easy', 867);-1.74733958901141;0.5400425581037681;0.3483037112692047;-12.806890936949593;-6077.704214318579;-153.53656700901178;-7.344717811267008
('easy', 868);-1.1127349350743105;0.43239329017701633;0.2745564486908567;-11.715551407610562;-4134.255276382814;-160.07233353064314;-3.9746389339210713
('easy', 869);-1.5625033645883173;0.4821330910225082;0.36774793853385024;-8.282270833704814;-2080.5891421524434;-143.77772728701095;-6.317377667264099
('easy', 870);-1.429921981719778;0.4874261553715185;0.31865619878475965;-8.496383654554622;-2409.9018010755135;-151.8202624185584;-4.862054410781398
('easy', 871);-1.203776024928123;0.4503782160300328;0.2967663440734221;-8.12879359992631;-1578.369307623359;-147.67260284967114;-4.732475613243434
('easy', 872);-1.4062080142163769;0.433721703837436;0.18059545112660289;-8.108784929217638;-1851.4189335769013;-144.39154027899463;-4.974627271708945
('easy', 873);-0.8468737005247943;0.5335905314257746;0.3270317693579496;-16.635532333438686;-38888.62813408339;-224.05551410895566;-2.48629779019857
('easy', 874);-1.337459259563721;0.3598819573516124;0.15044968574102396;-10.797801886272747;-3547.0709327055138;-162.72309595095004;-5.174111511789533
('easy', 875);-1.704101131230884;0.503553912913673;0.3272022933475443;-10.248653014076043;-3096.8087892798712;-135.80684047670488;-6.594303153474223
('easy', 876);-1.5884966390787933;0.4037459632038669;0.08610904035988516;-10.357010909272843;-3150.6195314215797;-144.97668244728212;-6.571972776084561
('easy', 877);-1.556334381665849;0.5448626089614672;0.32358048061334027;-11.026060538253727;-3764.5532019855154;-148.65849758851112;-6.266951884933631
('easy', 878);-1.4844508990206267;0.5949316716493205;0.5134518765689013;-8.108784929217638;-2000.414251970993;-164.3316860078367;-4.579499374425882
('easy', 879);-1.1352079198048648;0.5484769739270428;0.25194314548923563;-8.108784929217638;-1558.7057733148733;-133.37899395706623;-4.132677357958369
('easy', 880);-1.6569689374477077;0.5820366300492358;0.5096133195884374;-9.313682619650331;-3760.4591755594197;-147.66057702989576;-6.805082990568199
('easy', 881);-1.3853453845866186;0.2907288333082061;0.1893811964681914;-12.97197068730904;-12661.539772903106;-214.68951630386593;-5.570674436887365
('easy', 882);-1.5715227157781229;0.40061028130699305;0.33343614147201467;-12.492397607047154;-4977.417769533482;-211.88551107655195;-5.845736501087048
('easy', 883);-1.1895707193697378;0.5824739170288167;0.5008055042791778;-8.108784929217638;-2222.3834430688466;-181.79486343722579;-4.667550593523544
('easy', 884);-0.9492082510886025;0.430475363158416;0.3649023068766447;-10.902191056540943;-7236.750947658998;-175.3704431614843;-3.596913898715661
('easy', 885);-1.5285941339019717;0.20087874667130567;0.05697890868629044;-12.081655441838146;-8889.707653756612;-140.88120813224504;-6.087085130437244
('easy', 886);-1.3098160903333378;0.3490912880790192;0.12727176909407165;-10.98655809527748;-4012.239234477953;-176.76491257748177;-4.846506557622834
('easy', 887);-1.3271883772609372;0.4180879208561177;0.11720749649015039;-8.718360344592911;-2280.7423411681143;-145.13948832170337;-5.203400568289996
('easy', 888);-1.1817764530715906;0.4181828655242521;0.2930190759416585;-8.340982818295009;-2199.1572108503497;-175.95366587363142;-4.442124538407185
('easy', 889);-1.5582729048586619;0.4880645331746287;0.24129003460638393;-10.49996744235695;-4119.776577701391;-176.78005614004502;-6.07315429844382
('easy', 890);-1.4644989221958506;0.3406778964626586;0.13726563801494562;-15.536920044770577;-11522.655091646884;-147.03053914214615;-6.431103012182571
('easy', 891);-1.573854163888967;0.20947576122119;0.07136013654338708;-8.108784929217638;-1558.7057733148733;-175.21984888468677;-6.204077636728781
('easy', 892);-0.8929624178703575;0.4572983929229534;0.32874228444038733;-8.124759709825373;-1827.0495224796266;-159.6873720576592;-3.4483181005915045
('easy', 893);-1.8390128062856823;0.5173011133580216;0.19080614063197454;-11.57293730041172;-8292.634311456883;-183.35401672884308;-6.621007807487825
('easy', 894);-1.7106262541886808;0.5089766798929743;0.3289812260263119;-8.12879359992631;-1578.369307623359;-163.63751854431678;-6.856158345923637
('easy', 895);-1.6312152292052806;0.4856687097332372;0.21248877895436075;-14.237637060640317;-7115.452048765087;-160.46071146054157;-7.076914054228733
('easy', 896);-1.2071698635096548;0.2515483628782379;0.26524325743641497;-8.108784929217638;-2333.792882439281;-204.97428586966424;-4.0711823659131605
('easy', 897);-1.5408179944277984;0.5063576773498784;0.33414302961543524;-9.774868661990402;-3022.8529262475226;-138.93260346363718;-6.88688923029986
('easy', 898);-1.4328287439429934;0.31021795021231574;0.32582949018362545;-8.719819134056571;-2287.5165790781966;-141.3754071209792;-5.607417813333243
('easy', 899);-1.2859612589561116;0.5256065816883735;0.25681273088056983;-8.86826833668138;-2356.8806939191177;-137.65822614738588;-5.148927324707784
('easy', 900);-1.0620578156045948;0.13269304890496608;0.10927400343110087;-8.199983131062961;-2046.6279870953772;-161.32023920402597;-3.9701562963517643
('easy', 901);-1.6064463522483472;0.5755944494845053;0.4635467004797474;-8.995409160743323;-3231.4567805223755;-207.0634337563714;-6.683651900608659
('easy', 902);-1.694124418666278;0.5403077951008912;0.35834418482807356;-8.702452561558273;-2275.2059964428418;-139.6665142346778;-6.438014530061483
('easy', 903);-1.5639601689963492;0.4877841825309688;0.2007660370556197;-8.902724803016666;-2373.178742794247;-155.43873399268213;-6.362752832219436
('easy', 904);-1.3002774622785869;0.5769341477798156;0.43818001589266486;-13.80231898938247;-8406.029509863043;-188.49222161028192;-5.301939821296301
('easy', 905);-1.6485491322294;0.49839815564574375;0.38578314193322505;-9.231862043426315;-3243.847953421077;-154.04696206238515;-6.8591739962612746
('easy', 906);-1.668006045663272;0.45085208112988745;0.468648591140859;-8.970716548152952;-5352.868827179174;-281.1274759003378;-5.92563480966669
('easy', 907);-1.454613643306986;0.5541513267267945;0.5140026097002436;-10.375950869373764;-3184.0275264510274;-146.240010597239;-6.36706986938183
('easy', 908);-1.5445989527547797;0.5296749136334344;0.2974294191962111;-8.765366386968843;-3232.6025690212778;-155.06734809240456;-6.198589351820164
('easy', 909);-1.6292887569121497;0.4161814718054039;0.33172967031418477;-10.311173371057377;-4521.495065254174;-203.23355461252152;-5.76620067537511
