id;confidence_per_choice
326;[0.2878374690952697, 0.2540156749243647, 0.22416804632868734, 0.22416804632868734]
327;[0.390469007086933, 0.06785333106792828, 0.390469007086933, 0.14364552012190887]
328;[0.015005543565760905, 0.009101322238287623, 0.9283603006956114, 0.04078930612588566]
329;[0.17342478331903333, 0.3240001503543431, 0.19651602494141215, 0.285929129124651]
330;[0.2309295550530615, 0.431433207679504, 0.12360769826014152, 0.20379461704956559]
331;[0.05780386348929961, 0.704195175890416, 0.10799183428784805, 0.12237077996712406]
332;[0.19220292983288872, 0.40689360564923016, 0.10287881478788727, 0.2796536127713177]
333;[0.1799965413199704, 0.5544283793207434, 0.10917343396728064, 0.14018144733013743]
334;[0.22113678397752723, 0.41313790270557793, 0.22113678397752723, 0.1341262394726197]
335;[0.3103552262427365, 0.2738875258601563, 0.21330381961337938, 0.18823996011827057]
336;[0.14943796838325138, 0.14943796838325138, 0.1693354027029306, 0.5215897916130601]
337;[0.08544902403940026, 0.4917251530901068, 0.1408816234943258, 0.26320152356976256]
338;[0.23755038146937937, 0.26917984728746175, 0.23755038146937937, 0.23755038146937937]
339;[0.4746801415148159, 0.2879080593854675, 0.1059154559954802, 0.1059154559954802]
340;[0.6222892614350131, 0.0842176959612929, 0.10813766214918065, 0.17828886374913827]
341;[0.10066077785250538, 0.18805909129492618, 0.2414726530618856, 0.4511302810238404]
342;[0.17518355868096533, 0.28882885947425163, 0.28882885947425163, 0.22494014193216794]
343;[0.26149039985743827, 0.2036489281746277, 0.1797195483287817, 0.3357603196367913]
344;[0.1920986609960014, 0.24665956323054788, 0.16952647331961945, 0.35888754683392254]
345;[0.0789019300732924, 0.04785643969995411, 0.008316200263422576, 0.8482756400636714]
346;[0.21339466704428275, 0.16619193379734915, 0.3518283266098806, 0.24180783685393947]
347;[0.2726465464448051, 0.30894901233794353, 0.24060973273792755, 0.1653684896835388]
348;[0.1871790380820935, 0.2121016374492608, 0.30860606151513686, 0.2723438934059394]
349;[0.1382905403328878, 0.0838774626590951, 0.6197752216117892, 0.1382905403328878]
350;[0.20568920761045453, 0.14136798715367585, 0.14136798715367585, 0.4934227289621012]
351;[0.24395822998919797, 0.18999486055230128, 0.3132485679162838, 0.24395822998919797]
352;[0.4036473942271362, 0.3143609067088257, 0.029240115679628836, 0.24482452031187033]
353;[0.048142870966806965, 0.4567668965878129, 0.4030953714419231, 0.0793741753955463]
354;[0.1174396233638106, 0.36173950661579707, 0.09146207063934654, 0.4099045379026323]
355;[0.24600894532528644, 0.31588173853021273, 0.1915919592619035, 0.2171021322576684]
356;[0.26678461817667043, 0.18335820781916873, 0.23543659919812562, 0.30230657738891803]
357;[0.152983410766185, 0.4158520255414065, 0.1964345877553626, 0.22258954924380886]
358;[0.22932162483065555, 0.0843627111912287, 0.2944547948786924, 0.3780874406898164]
359;[0.2981253633549111, 0.20489836596949335, 0.14082445017262177, 0.33782029430560295]
360;[0.4800518842411159, 0.22676045369580455, 0.1071140665792667, 0.17660121890791963]
361;[0.3705108330074094, 0.2546481232019047, 0.13630331819473135, 0.22472617997466135]
362;[0.17889170007441982, 0.20271085320582347, 0.3342136954822124, 0.2602858877547351]
363;[0.2931440730306936, 0.2586987364606195, 0.2586987364606195, 0.177800868006155]
364;[0.6127599213734114, 0.17555865156509967, 0.10648170475204025, 0.09396977462560291]
365;[0.20032192714779384, 0.2572184459776374, 0.33027502227620914, 0.17678348022770504]
366;[0.17562634648359046, 0.10652276379561167, 0.6129961815937532, 0.09400600910437777]
367;[0.21034031626983082, 0.39296744555612656, 0.21034031626983082, 0.16381320302243121]
368;[0.3119624262463098, 0.21440843094470813, 0.18921477619672802, 0.2753058748851437]
369;[0.37692665107260415, 0.22861757033834018, 0.15712640503678219, 0.22861757033834018]
370;[0.15349504754108936, 0.1354589040170866, 0.6070846715208166, 0.09309944134940004]
371;[0.18938709344393692, 0.24317784157463135, 0.18938709344393692, 0.3538216717164737]
372;[0.11824845383130816, 0.41272765806085815, 0.3642308798497013, 0.09209198844080566]
373;[0.4082109114904679, 0.15017240199919843, 0.28055898295288906, 0.15017240199919843]
374;[0.21584583640967067, 0.10195836582272076, 0.21584583640967067, 0.45694563926504944]
375;[0.18470833944143777, 0.4430922720757535, 0.23717020251699292, 0.12694806140138384]
376;[0.249240866905879, 0.17130057566097825, 0.28242690277543153, 0.249240866905879]
377;[0.21043725161781202, 0.34695237288996167, 0.2702067796951842, 0.16388869634734626]
378;[0.1306016998644301, 0.4022815084640577, 0.3550121851865896, 0.10171270612487476]
379;[0.28955585556510477, 0.0940050229472692, 0.4773969265810357, 0.12070483876060804]
380;[0.1902085168028008, 0.45628648446356984, 0.1902085168028008, 0.14813454183287172]
381;[0.2019852471011914, 0.6221583613539616, 0.08419996801444626, 0.08419996801444626]
382;[0.3267982548127391, 0.13622978052865026, 0.3703109148337427, 0.1543685650676733]
383;[0.18752175179677397, 0.16548736512789033, 0.3969835516690084, 0.24078269548886794]
384;[0.2812741829266105, 0.21905655392101384, 0.24822359520974666, 0.21905655392101384]
385;[0.35679972827446443, 0.31487465504524015, 0.10222484585519699, 0.21640997457559927]
386;[0.8093989955899766, 0.08531003285242791, 0.04029760613272408, 0.05863267095277932]
387;[0.30179311558766436, 0.3419764020743798, 0.20741917275632638, 0.1258060876889433]
388;[0.10953500120415724, 0.2627607768897817, 0.3823146744730411, 0.2318855717259543]
389;[0.21259457415668753, 0.3093232801923929, 0.27297683666709366, 0.1876140531995678]
390;[0.21201177014699568, 0.27222850150570177, 0.30847530536188617, 0.18709973046620088]
391;[0.11993043525633025, 0.4185983500822656, 0.19773185961143624, 0.25389273343001645]
392;[0.24620562910949606, 0.19174513674706342, 0.19174513674706342, 0.3582270765849899]
393;[0.22220216108429625, 0.28531322247518015, 0.22220216108429625, 0.2517880351007761]
394;[0.21383362895398633, 0.31112609428470417, 0.24230524586287533, 0.21383362895398633]
395;[0.14800318173151633, 0.042403621516649885, 0.7516221308683843, 0.042403621516649885]
396;[0.007750508726406239, 0.5433524806159701, 0.42316333738750783, 0.01859249946665449]
397;[0.18317067469966933, 0.30199738754583866, 0.38777232138215484, 0.11109863016559861]
398;[0.19692590078077024, 0.32467592136903883, 0.25285786180663733, 0.19692590078077024]
399;[0.17933289312018935, 0.20321079042314105, 0.33503795260641855, 0.26092781984851904]
400;[0.20670253517208104, 0.3007504140551947, 0.1824143470457449, 0.3007504140551947]
401;[0.11900234960646476, 0.4706634229013855, 0.28547179639498355, 0.1050192049279943]
402;[0.21932545364037206, 0.4643119613250997, 0.13302761208826747, 0.17081083504261288]
403;[0.2182909652696459, 0.2182909652696459, 0.3599009576417281, 0.192641100712664]
404;[0.1594520726927627, 0.2320013968110471, 0.1594520726927627, 0.43343569754564765]
405;[0.08619408223907295, 0.8177865976398925, 0.04071520149394641, 0.046136367589169516]
406;[0.23596207937523075, 0.14311823567062348, 0.3433227996664193, 0.2673800652264744]
407;[0.2360371391410695, 0.09839491854148334, 0.26746511908402215, 0.38915947517279864]
408;[0.3571436524366481, 0.21661857512457963, 0.19116522158973, 0.13138579161391412]
409;[0.348862069431073, 0.12833918314821605, 0.18673240963976728, 0.307869695702174]
410;[0.27941388698208497, 0.19203816886809938, 0.2176077539826728, 0.27941388698208497]
411;[0.2862355164707222, 0.36753367830715, 0.1736106166381735, 0.15321083143898973]
412;[0.3997845164003715, 0.2747676119486089, 0.18884483385127712, 0.10108135553566597]
413;[0.244425415172389, 0.27697028109280936, 0.27697028109280936, 0.16799096731201518]
414;[0.11256729014096498, 0.3467316637292449, 0.08766749371000956, 0.4452122424620592]
415;[0.13620233793754036, 0.17488726372409483, 0.2544594672446272, 0.41953273617723935]
416;[0.12421873930787139, 0.09674165144511294, 0.14075827228862584, 0.6308348104756037]
417;[0.20679737496113137, 0.38634835977872917, 0.2655330855543978, 0.1254289333097209]
418;[0.4179747056546153, 0.22372573803349385, 0.11975174386075216, 0.22372573803349385]
419;[0.16906671368771192, 0.3158582043834188, 0.24599061691333438, 0.24599061691333438]
420;[0.1831968793491242, 0.5642861480744505, 0.05947531889304308, 0.1831968793491242]
421;[0.2515564822191399, 0.285050838685551, 0.22199781638346783, 0.22199781638346783]
422;[0.217419919465276, 0.3584648458963094, 0.27917270268761624, 0.13187184718794148]
423;[0.20292509255168062, 0.334566916448748, 0.20292509255168062, 0.22994425471337945]
424;[0.18208344206718313, 0.2649298449518821, 0.3002048439784593, 0.23379976757225304]
425;[0.04014149597259111, 0.17990170376738104, 0.43156177823324365, 0.3361006307985788]
426;[0.14027113014919929, 0.26206097184569066, 0.3812964414149425, 0.2040932900858773]
427;[0.28881667112799664, 0.2249306496385602, 0.2249306496385602, 0.1985006016023702]
428;[0.3246506096873453, 0.2865031574712827, 0.15335408934328, 0.22312888339106496]
429;[0.15218727240038707, 0.3650782878175293, 0.3650782878175293, 0.10459668068922726]
430;[0.052910287625054085, 0.8276562385365065, 0.05995521057365088, 0.04669316494397028]
431;[0.2070067531406622, 0.04618944998008244, 0.7225245199057336, 0.019254627406536603]
432;[0.2780475834330614, 0.3150691890461429, 0.19109912308728147, 0.19109912308728147]
433;[0.18028810241927512, 0.20429318436275515, 0.381669915816673, 0.20429318436275515]
434;[0.23843231451206437, 0.34691697058260046, 0.18569127325152324, 0.2104157790329729]
435;[0.2874553742822125, 0.4739337899561503, 0.07268010064541672, 0.15386377427375808]
436;[0.15508906673917378, 0.3283235568632751, 0.25569864318590757, 0.2256532606066471]
437;[0.227577557441151, 0.37521195968720583, 0.33112339223665527, 0.057540617637652086]
438;[0.21039784508367754, 0.18567544659681898, 0.14460418320673543, 0.4454122415374163]
439;[0.2977801212919426, 0.20466108480102743, 0.3823572443232128, 0.09667503958313434]
440;[0.2554698588616445, 0.289485275374273, 0.2554698588616445, 0.17558169504985113]
441;[0.763597080007355, 0.11710139790762468, 0.07102558812618319, 0.043079196822651676]
442;[0.284455778851293, 0.32233062577126187, 0.2215343833185733, 0.15225820653842503]
443;[0.1618112758286821, 0.49841384786020904, 0.18335619689404067, 0.14279794972207357]
444;[0.3989365084287854, 0.3520602540007422, 0.12951572950046908, 0.11429723012014828]
445;[0.2505101385361878, 0.11833261056701305, 0.4130213939306487, 0.19509749205930918]
446;[0.11528134637246422, 0.4023714594210569, 0.27654557366816795, 0.19006680787923083]
447;[0.1517529356470367, 0.06326004278715074, 0.4125072473846547, 0.36403636811065526]
