id;confidence_per_choice
311;[4.212176537282748e-06, 5.1314815226863944e-05, 0.0024724850809664284, 0.9974718988822957]
312;[0.9999997615814777, 1.2751905914873347e-07, 4.691164021834418e-08, 9.931194312156244e-08]
313;[0.013781073494467727, 0.9661276347606121, 0.002394791486114063, 0.017695248636138312]
314;[0.17266046522350462, 0.00406058494050668, 0.04946805151464611, 0.7738105659943687]
315;[0.016305599536969553, 0.28902366734749385, 0.6118630721062185, 0.0828066671011809]
316;[0.006683344458620364, 0.0002591413870495336, 0.9918960824908141, 0.001161391122012141]
317;[0.017123717589398898, 0.04654710145662001, 0.9349234344199082, 0.0014056003347618401]
318;[0.010968238638170083, 0.0011560438472726056, 0.0005460764469536209, 0.9873296001519954]
319;[0.3099341876889628, 0.5109950573022789, 0.146402543815222, 0.032666823047627996]
320;[0.0366377150591849, 0.09959163508164262, 0.7358881786024871, 0.12787819073431966]
321;[0.00013954081810403206, 0.7771254741874781, 8.463578446147915e-05, 0.22265018938794737]
322;[0.015716476563321265, 0.6682815887010485, 0.3156738703150029, 0.0003261850647792529]
323;[1.369703203988961e-06, 0.9990842391314458, 3.2857471761166946e-06, 0.0009110470603082998]
324;[0.8135719739187917, 0.0033248831025030796, 0.18153244483277417, 0.0015705635693962295]
325;[0.05321993731721174, 0.11266660818466276, 0.18575583341169064, 0.6483515263111859]
326;[0.22892885166505259, 0.10813833248397998, 0.48464238277803684, 0.17828996894438043]
327;[1.0, 1.2501528663867426e-09, 2.646573638909117e-09, 9.736200313009565e-10]
328;[4.5389929315515724e-05, 1.6698021831403193e-05, 0.0001584264201261011, 0.9997793922878564]
329;[0.5668551301743658, 0.2677634037440243, 0.002974582016064641, 0.16240671391976327]
330;[2.5612765577945685e-06, 0.9999949932351057, 1.0676989188374615e-06, 1.3709525491573226e-06]
331;[6.588588255004423e-05, 0.9974165123229877, 4.52826607003266e-05, 0.0024723483239085663]
332;[0.5574144106135174, 0.006192314019690541, 0.002278025021121844, 0.43411477948109295]
333;[0.005175520304332931, 0.465885518552594, 0.06305074485103412, 0.465885518552594]
334;[0.4996721618169965, 6.987498553111675e-05, 0.4996721618169965, 0.0005850560908364164]
335;[0.41098366085094995, 0.15119243047266967, 0.11774878324658408, 0.3200743778223524]
336;[0.10246531729334159, 0.2785296100457808, 0.589647224239752, 0.029356804916343755]
337;[3.9267848736773275e-07, 1.300372558363812e-05, 0.0002611868103491636, 0.9997254172201929]
338;[0.0015386967066818619, 0.1385090965001997, 0.48344422069835274, 0.3765067376512222]
339;[1.4449802461092448e-07, 0.9999996423722521, 3.2241867372567335e-08, 2.382369667501818e-07]
340;[0.00012339109235645718, 3.058559387598079e-07, 2.7532274198385988e-05, 0.9998487462893615]
341;[0.005375795721187971, 0.01876336626266628, 0.1780218625010194, 0.7978386473407666]
342;[0.006234824980954484, 0.7206476342370329, 0.2651114410637049, 0.00800567374414522]
343;[0.0017577068745838007, 0.07473959814625186, 0.012987794701775765, 0.9105146623389396]
344;[0.008723980477596328, 0.3709531555864076, 0.6115983580486443, 0.008723980477596328]
345;[0.0002034258781278663, 4.784118102346641e-06, 5.713814255018053e-07, 0.9997911889420923]
346;[0.6068560792280624, 0.0183254667988976, 0.006741562485184268, 0.3680768180848188]
347;[0.791718022856154, 0.17665617449705606, 0.030698236417708212, 0.000927006415494516]
348;[0.001899200756230401, 0.0002570288722676303, 0.9838102933724756, 0.014033300930917947]
349;[0.6760785414039, 0.0035477342681165033, 0.31935689950271073, 0.001016442885800654]
350;[0.17996206280607027, 0.01150458977353925, 0.001999197932727579, 0.8065340219717508]
351;[5.098778395362838e-05, 0.9911148764564656, 0.008574822712336122, 0.00025893733269373144]
352;[1.8552816606356856e-07, 0.9999406372966204, 8.314795540869607e-07, 5.829121699710653e-05]
353;[0.9986312077808706, 0.00012324091295512778, 0.0003350035342086268, 0.0009106335852848338]
354;[0.8317369700722574, 0.0118640921061829, 0.14453421320298104, 0.0118640921061829]
355;[0.13361814352671922, 0.28286964578650686, 0.3632118147993333, 0.22029910164566247]
356;[0.02278436275561278, 0.9688157029137898, 0.006527827666530138, 0.001870253939537546]
357;[0.2447251643368777, 0.6652319275326743, 0.09002935669683995, 1.2589851861765336e-05]
358;[0.43763489080649737, 0.00018850797594650487, 0.00024204903236367368, 0.561934323024907]
359;[0.30817993805201144, 0.01970128195790476, 0.01970128195790476, 0.6524169339758014]
360;[0.0001233945049762016, 0.9998757993463431, 5.042851386001529e-07, 3.92737660833071e-07]
361;[0.13254639750202332, 0.5940317055904526, 0.10322723816786947, 0.1701929432829945]
362;[0.0068419267540423614, 0.13742380520844785, 0.06491440913086721, 0.7908193971994243]
363;[0.7737167119840602, 0.004060093165891273, 0.22167354939432737, 0.0005494738585729309]
364;[1.3007099179970686e-05, 0.9999848606494245, 9.422311043174879e-07, 1.2098486863374133e-06]
365;[0.0005948060447223686, 0.013537723178876679, 0.9490677858992583, 0.036799355689498346]
366;[0.999977350747961, 1.6373396544313178e-07, 2.144491747576362e-05, 1.0676795725090437e-06]
367;[0.9196476149580161, 0.07548926702147275, 0.00482586853532138, 3.684594338549133e-05]
368;[0.8865625652611104, 0.05667605157896125, 8.520901756243925e-05, 0.05667605157896125]
369;[0.9240737046015252, 1.98171411580852e-05, 5.3868574702030844e-05, 0.0758525831191392]
370;[0.0001418760736077381, 0.011270617897951663, 0.37323156105172417, 0.6153548136025911]
371;[0.3195887937666635, 0.0002914271879474777, 0.003550309957154943, 0.6765694413865689]
372;[0.0006660825623312863, 0.2687169485549658, 0.7304483764868692, 0.00016841212613757277]
373;[0.0052581736112232704, 0.3686263413179011, 0.6077621079839111, 0.018352824857389892]
374;[1.994727993510925e-06, 4.450839766446488e-07, 2.382362851497276e-07, 0.9999973774024795]
375;[0.1821776706444337, 0.8164636510542929, 0.0010832677688763952, 0.00027389298483101733]
376;[0.029810726486140703, 0.029810726486140703, 0.1715489068610423, 0.7688288609075759]
377;[0.08981494424586368, 0.24414235997162909, 0.6636477208897427, 0.002393487762119246]
378;[0.11912299329618606, 0.8802064801380586, 0.000625100099087297, 4.528209929997031e-05]
379;[3.0590173704000945e-07, 6.825590357542018e-08, 0.9999982118638471, 1.370956471489639e-06]
380;[0.9872895097916977, 0.010967794091761005, 0.0014843295198893227, 0.00025793791704542757]
381;[0.0015011798034510807, 1.0660994494586491e-06, 6.466220023994298e-07, 0.9984971255156747]
382;[0.6781743678525587, 0.1178490202000531, 0.19430020949738516, 0.00967363666094918]
383;[0.6190200993984233, 0.0013541008887000326, 0.37545466926350557, 0.00417092437250872]
384;[0.15423425091090326, 0.120117755385843, 0.6912299153786591, 0.03441431310612295]
385;[0.9999836685934766, 2.9022733552684914e-06, 5.043394859161604e-07, 1.3007086775440182e-05]
386;[0.9914180248910909, 0.00857744811998143, 8.243923161813364e-07, 3.6946700331005775e-06]
387;[0.002032385649577575, 0.4973083420593216, 0.4973083420593216, 0.003350837450724245]
388;[0.008481573314942741, 0.9803364919715891, 0.01089055570988698, 0.0002902234791597802]
389;[0.9977860698532436, 8.46304574408522e-05, 0.0019261803330709744, 0.00020301791347199428]
390;[0.7637255538889575, 0.08049608355694665, 0.13271560516839276, 0.02306251406752389]
391;[0.4370177101551947, 5.393226356343468e-05, 0.001785991283058453, 0.5611418473819465]
392;[0.0015007654018571969, 7.471867403774038e-05, 0.0002031064138833443, 0.9982214667702302]
393;[0.005415778587811434, 0.011465203360367373, 0.8037728930572277, 0.17934597702328928]
394;[0.023508176539094972, 0.36772975186957135, 0.6062838637766426, 0.002477742987343989]
395;[0.37535310543823847, 0.005354125132701709, 0.6188526305161258, 0.00043949335415000175]
396;[6.990170800062237e-07, 0.9525712271665694, 0.04742572757547981, 2.1531241875166536e-06]
397;[6.477224960593749e-05, 0.9805583455124556, 0.008483490543697443, 0.010893017480337623]
398;[0.039859853286960886, 0.800606543018129, 0.05118106472590219, 0.10835031487498932]
399;[2.97207233266876e-05, 4.900118872930332e-05, 0.9524989767735292, 0.047422132030266566]
400;[0.9929755737990218, 7.432601294763537e-05, 0.0002594232758479968, 0.006690617656885927]
401;[1.5484002310212188e-06, 0.003172333658035085, 0.9967174159060109, 0.00010855123667344928]
402;[0.2875785575278304, 0.014317693304769785, 0.22396640579721935, 0.4741368847933944]
403;[0.8375067180387169, 0.14553684939716394, 0.015339467414423451, 0.0016167679706722178]
404;[0.00041107012778691216, 0.008256564229683497, 0.037003353666716754, 0.9543289767067684]
405;[5.3157852544244216e-08, 1.0, 4.139937718785167e-08, 8.152020714470167e-09]
406;[0.00034231106498084415, 0.37538966435495247, 0.005354645979379762, 0.6189129428680346]
407;[4.784610876703876e-06, 9.610147842712102e-05, 0.999893676619871, 5.4216744134637086e-06]
408;[0.5369431760169265, 0.09330674422829781, 0.044074985118608606, 0.32567249877774307]
409;[2.4277343088252766e-05, 0.0009110005784373378, 3.117272557496502e-05, 0.9990335515680422]
410;[8.76423150298272e-08, 1.7603429545652396e-06, 1.275188159256623e-07, 0.9999979734461775]
411;[0.9843281628759093, 0.008516109211998524, 0.0040227251512377415, 0.003132901497864989]
412;[0.04131292216083677, 0.6462428334220894, 0.3052634994571782, 0.007179111110983157]
413;[0.7332917323858003, 0.16361950168276315, 0.09924024429749868, 0.003847961857662079]
414;[0.0004411772974258787, 0.621223743311925, 0.3767912468601335, 0.001539860073062464]
415;[0.9962965821177887, 0.001497871363214266, 0.001497871363214266, 0.0007075443322910072]
416;[2.260310006501394e-06, 6.144159617356885e-06, 2.3823492195466944e-07, 0.999991297797926]
417;[0.0004410881096771277, 0.6210983797625002, 0.376715210023797, 0.0017445373153410462]
418;[0.9999994039539004, 3.059020287707785e-07, 8.764248219443636e-08, 6.023573837886479e-08]
419;[0.9295729955809885, 0.008042381807375609, 0.002958626924984713, 0.05942561034371765]
420;[0.2058131202845055, 0.7183583321207762, 0.00011383202000071604, 0.07571441567601472]
421;[0.006479529866649787, 0.08944715073500441, 0.24314256445039964, 0.6609299949732045]
422;[0.0018495122408539713, 0.017547683567333983, 0.9580708781197238, 0.02253166633248214]
423;[0.09903253158556469, 0.3456574991792931, 0.2096518710118357, 0.3456574991792931]
424;[0.003580630225027928, 0.6823474830625197, 0.11857421646904684, 0.19549583284911898]
425;[2.0607115260843098e-07, 0.017952177720236332, 0.001892145610909687, 0.980155510022925]
426;[0.03439452010709808, 0.03439452010709808, 0.8870463119787092, 0.044163438012291514]
427;[0.03377929403867263, 0.02630734064891748, 0.528397093449628, 0.4115160701512246]
428;[0.000708103935196576, 0.000708103935196576, 0.0014990560425746516, 0.9970846777403204]
429;[0.00048387120708651724, 0.9913457344820907, 0.006679635974727662, 0.0014904282447741964]
430;[0.09123808979429945, 0.8656428425859363, 2.10358318716923e-05, 0.04309782195480839]
431;[0.11920205988252108, 5.4117664364754805e-06, 0.8807907600792577, 1.7569433263688686e-06]
432;[0.0272443703226905, 0.01286932622264208, 0.9022096298438943, 0.05767633242573765]
433;[0.02177541546142708, 0.5615953665883058, 0.0760036680015977, 0.3406248081883633]
434;[0.0031716787323655855, 0.9965118673866078, 0.0002950120772313096, 2.1370603196805896e-05]
435;[0.7764426427477099, 0.22245455489334612, 0.0005514095806849232, 0.0005514095806849232]
436;[0.023480538783859795, 0.06382672189859392, 0.13512117131965592, 0.7775686308877693]
437;[6.627581312636328e-06, 0.0006760319950770828, 0.04739349047494294, 0.951923731222747]
438;[0.027527065352928842, 0.1584073050589255, 0.2611694932849345, 0.5528958216229302]
439;[0.056608731163524606, 0.25370273174127406, 0.689635525522725, 5.162050565551137e-05]
440;[0.3215819056021412, 0.530198928038531, 0.11830338582662497, 0.02991178025473683]
441;[0.9982359588605662, 0.0015007868706320337, 0.0002607977771464228, 2.2563428775222304e-06]
442;[0.2221069286296301, 0.4702003715987171, 0.17297704994234056, 0.13471467800771644]
443;[0.45985879720603934, 0.0799114670946822, 0.45985879720603934, 0.00037006350999288935]
444;[0.9744215464799408, 0.013899376010601665, 0.006565600331379066, 0.005113294679411892]
445;[0.9625331195788822, 0.00011878599716342802, 0.0373214597796004, 2.6504738570466625e-05]
446;[0.005021862629291025, 0.9569977717097927, 0.03710683353591223, 0.0008726688725583222]
447;[3.726621186095193e-06, 1.067694845897084e-06, 3.726621186095193e-06, 0.9999915362117302]
