id;confidence_per_choice
2109;[0.002292692926065666, 0.01027513682838989, 0.004853630962568776, 0.00549988441699206]
2110;[0.006083850129398774, 0.018739582142730263, 0.0010572146283471257, 0.03967169570747455]
2111;[0.0014799625623379566, 0.006632732040139537, 0.0007921668752716397, 0.0014799625623379566]
2112;[0.006057308870220443, 0.09475225286568614, 0.027146974959328773, 0.014530728596699575]
2113;[0.0012967564934461052, 0.008455914536875593, 0.0045261248944425255, 0.0004770500541443923]
2114;[0.0011704051458784296, 0.023508221377426117, 0.023508221377426117, 0.002807655988379722]
2115;[0.0012103467702925261, 0.0022612254606901587, 0.00021032673121624236, 0.0003929420653346784]
2116;[0.017748630273182204, 0.000883652268846862, 0.025824104668712808, 0.00349491251967218]
2117;[0.011303443153659226, 0.0010513839912593842, 0.0019642438913792994, 0.0835217755734616]
2118;[0.015237777024266402, 0.008156194297462683, 0.0014173340466181233, 0.0034000076277306266]
2119;[0.057259427741165284, 0.0005613518109596363, 0.003660473622137531, 0.014477454017780922]
2120;[0.03378281365015445, 0.006652230428963026, 0.02981322840685389, 0.020490312250177136]
2121;[0.0025477548394534882, 0.0003448011228148885, 0.01882550792339419, 0.007847637383397088]
2122;[0.0007256881239098472, 0.00018348277942105678, 0.0008223123750174106, 9.821125462154965e-05]
2123;[0.024554583842705917, 0.024554583842705917, 0.010235873413035659, 0.002932626832888402]
2124;[0.0014071313315040686, 0.02201123218353837, 0.01714236894796495, 0.010397372347046544]
2125;[0.032604513221961125, 0.0034364904108117557, 0.004412541031685992, 0.008243711944451164]
2126;[0.02808515715955886, 0.0008480982592232724, 0.00031199776488936745, 0.004306998345038754]
2127;[0.11549942768600605, 0.0016475108528687349, 0.0034877805028926735, 0.08995104472616061]
2128;[0.014139939895400133, 0.011012196263120222, 0.0011606769468559316, 0.001315219286840126]
2129;[0.019372272146308333, 0.0009644886377891194, 0.010369230062691644, 0.0029708341527080457]
2130;[0.0772986260542566, 0.017247654810739865, 0.04688398665556841, 0.004360890070927258]
2131;[0.001251228968397409, 0.0469520318426213, 0.004948706567952518, 0.0020629278147129863]
2132;[0.0028233744324724533, 0.038975481808111063, 0.03439574197240026, 0.03439574197240026]
2133;[0.012345895849293145, 0.0005424408064518941, 0.005831788262830206, 0.0004224533248346195]
2134;[0.012322652404409764, 0.0014717309535776876, 0.015822598888270447, 0.0018897399509198375]
2135;[0.05314095855236746, 0.000590342724597128, 0.0007580150629394038, 0.01522513953500182]
2136;[0.003513783113823112, 0.0006919049192471182, 0.015747683376759494, 0.06228329596334478]
2137;[0.0009725381694636909, 0.0038464630761976316, 0.0005898742175205294, 0.04135337525195656]
2138;[0.04349136479323112, 0.0075576659661616245, 0.012460484635257105, 0.0006203710004322637]
2139;[0.00022016379554522716, 0, 6.307798351865373e-05, 0.005010904890002037]
2140;[0.09462181368156074, 0.05064740716024994, 0.07369154259083607, 0.009973065788673708]
2141;[0.0016597722475094456, 0.0031008627916677156, 0.0122641502482955, 0.008429018979135137]
2142;[0.003648502001189636, 0.006015362855553337, 0.011238177337375472, 0.001184495176848092]
2143;[0.0010778149714383255, 0.04044470842049642, 0.0755606630061174, 0.014878776732074151]
2144;[0.001586130521934388, 0.0029632819355637813, 0.04635353953863256, 0.12600198421262276]
2145;[0.024844523067247035, 0.0029672551350922987, 0.05259585574609595, 0.004317330746541066]
2146;[0.00048362831172845354, 0.001688028671870568, 0.004049370276458398, 0.011007329639199044]
2147;[0.002438134867133231, 0.012381870524461928, 0.03813884621056917, 0.023132379552775188]
2148;[0.0029598390360261228, 0.006265979288438145, 0.00024295838319916623, 0.002612048781442028]
2149;[0.00024539342488181696, 0.017203415441731526, 0.001099777554640343, 0.0006670488057531539]
2150;[0.012942404732475371, 0.010079554940478875, 0.016618376629558087, 0.011421632088405725]
2151;[0.046220978290315545, 0.009101448094768138, 0.0009592855715786193, 0.004871654108797036]
2152;[0.09329813539970971, 0.0017088153643865928, 0.0010364489102884843, 0.009833553468698793]
2153;[0.0037250847627745497, 0.0012093579593537504, 0.031189752853296174, 0.0012093579593537504]
2154;[0.07572281019271604, 0.0017808293810322507, 0.06682514545007313, 0.010247965521597818]
2155;[0.0005548764194227393, 0.007659832696020486, 0.001036645627460999, 0.00043213818995428666]
2156;[0.0035174443170456608, 0.04855680944317004, 0.0012939954497064234, 0.06234817747829367]
2157;[0.00292337714709942, 0, 0.002579871277401829, 0.014846134156686888]
2158;[0.001910690425903068, 0.0006203103611274072, 0.0007964942699223423, 0.049277367309205004]
2159;[0.0016275816455213151, 0.0030407228296360812, 0.01749815173241551, 0.010613165514013739]
2160;[0.0019148869444245561, 0.001491315451811054, 0.15211834789364273, 0.009724598312613263]
2161;[0.006328254766182574, 0.052985828435999464, 0.1121709996792472, 0.052985828435999464]
2162;[0.003812833492080812, 0.06758409075164605, 0.009146512064162955, 0.0029694377093534155]
2163;[0.007882549509305774, 0.058244600526858634, 0.07478754746131071, 0.006138935730446455]
2164;[0.0026361404844610055, 0.025011010507185082, 0.0005190868388688123, 0.0005882024484715436]
2165;[0.1521550735145896, 0.01603702867335389, 0.0814427517145632, 0.04939752592624622]
2166;[0.006609003484061594, 0.0005425000418945383, 0.0710535005444434, 0.002431316508416695]
2167;[0.04996441508101148, 0.0019373306145415647, 0.018380881098460488, 0.044093441548443676]
2168;[0.23018755067292265, 0.003720636116633614, 0.20313980048238883, 0.004777391340003936]
2169;[0.01433914679529023, 0.0015113349531023323, 0.05671242571659358, 0.10595276008120116]
2170;[0.026612017899251664, 0.0019277681108129418, 0.026612017899251664, 0.005937943815732905]
2171;[0.0031590649697227986, 0.001316894203574272, 0.01604305568192898, 0.0024602822721935596]
2172;[0.0026312565034678197, 0.0010968709003278056, 0.04115977687662321, 0.013362623118914873]
2173;[0.00030677601728394476, 0, 6.040777947585235e-05, 0.00018606906014724525]
2174;[0.0010595760354858207, 0.08417253018411731, 0.0015416740347670597, 0.001360522560477026]
2175;[0.0013828982261371561, 0.010218312572039132, 0.05189287309370008, 0.002927595567705998]
2176;[0.023599177778768514, 0.00029706994833758187, 0.0021950654668837933, 0.001331374505741447]
2177;[0.25098236087415504, 0.001691105442084394, 0.005208971476005327, 0.007579008776578851]
2178;[0.0007495108647211326, 0.03187002053714935, 0.006275577636547665, 0.0017979830959394408]
2179;[0.20476951161614124, 0.003309790892828868, 0.0054569226465765236, 0.0190465315288924]
2180;[0.009950872690110869, 0.004148140887163329, 0.0009255753404710034, 0.03065083841378758]
2181;[0.006863532345935983, 0.00534532436565086, 0.2918448564822431, 0.0077774010603714845]
2182;[0.0016399558840128597, 0.002703830148981834, 0.04229502978181219, 0.02263889806026603]
2183;[0.028960293234098627, 0.007322308835696432, 0.002097876605518781, 0.013679873881360102]
2184;[0.01977176166312705, 0.015398263465944528, 0.028767743471727145, 0.0034358169931639187]
2185;[0.0014882558240457595, 0.0011590548011774166, 0.026379971971921164, 0.038382632737014075]
2186;[0.057264042205546144, 0.0003858419893424534, 0.0019594673040201492, 0.057264042205546144]
2187;[0.08351777312761094, 0.00119131676741889, 0.0017333556686851934, 0.02711425111415377]
2188;[0.031957095420356726, 0.000516538462032788, 0.0005853147592019712, 0.0062927266941855]
2189;[0.004710444042987076, 0.1376593862684333, 0.008800268041021297, 0.018630172030816693]
2190;[0.06027683732259772, 0.028472761856206417, 0.015240371185034064, 0.0071990415991680335]
2191;[0.0032125562346178196, 0.02689841044037916, 0.02094850311434334, 0.012705906384610315]
2192;[0.0032643527487793435, 0.006910634823395501, 0.0002679545186621134, 0.004749605223759271]
2193;[0.0020798403286454658, 0.002356767851030609, 0.24039679900220692, 0.006406359223352979]
2194;[0.0064197531861970815, 0.21259302822417137, 0.0023616952145967688, 0.028771337688847428]
2195;[0.001989868927130177, 0.0007320318689170669, 0.01887935072958927, 0.09587725415474581]
2196;[0.0017359206291266164, 0.0015319445783369412, 0.004718721501802075, 0.20064514391358543]
2197;[0.0004778336666410396, 0.0004778336666410396, 0.043013205654687636, 0.00513719605080903]
2198;[0.04310102797434888, 0.0051476837063234035, 0.07106158161035026, 0.00961713927447842]
2199;[0.002283139373146936, 0.0005772680362723736, 0.06672311295295692, 0.009029991389916925]
2200;[0.049088822555430504, 0.009666162283191247, 0.05562492334155801, 0.0013081728104067502]
2201;[0.004157695665187778, 0.0005626829204598247, 0.0007224991714065018, 0.05739521825317426]
2202;[0.001127332648468667, 0.008329924181691047, 0.00943904070064716, 0.0021061346631829478]
2203;[0.0008894399560134004, 0.0005394726032955833, 0.0002548288139169557, 0.025993251878178174]
2204;[0.0010081438866299801, 0.0035187679148071605, 0.055042791177220815, 0.0018834607407064692]
2205;[0.014002813710993328, 0.0006971590435716874, 0.09130981538506595, 0.055382202563742815]
2206;[0.01901364644220256, 0.027664692333990635, 0.013067875350447932, 0.016779484092082374]
2207;[0.10288830764728966, 0.0014676228867820168, 0.0012951726517473922, 0.0486009952007072]
2208;[0.0010694283686724408, 0.005431005386366561, 0.07497273463591791, 0.002565425292275855]
2209;[0.0004839701994251617, 0, 0.007570567672524942, 0.00037691637029553987]
2210;[0.0018623541039203217, 0.022688112214432527, 0.0016435217282253936, 0.004467555248512693]
2211;[0.009573261762204018, 0.03786298475811874, 0.04861703478108502, 0.0016635834481015497]
2212;[0.06560719994763228, 0.13889044337904863, 0.01006118757398341, 0.01658809396173027]
2213;[0.055241150943749096, 0.0018902482386658084, 0.0007879726984639721, 0.012325966856862321]
2214;[0.010629291185672159, 0.00067950785164333, 0.02889341596813889, 0.010629291185672159]
2215;[0.026718149051376525, 0.0302756292663762, 0.0059616248767032625, 0.0010359750641969997]
2216;[0.016887927628681614, 0.0007420037552582924, 0.007977292156900073, 0.002934681780741729]
2217;[0.0011462748557887707, 0.00274977043164738, 0.0011462748557887707, 0.09105986891628429]
2218;[0.0013516907546453534, 0.00018293136389974714, 0.0013516907546453534, 0.0005634685379622291]
2219;[0.00371367028497046, 0.0003454251446533465, 0.001548088095412848, 0.06582638084837072]
2220;[0.004861418187397266, 0.059224211828571974, 0.0010847290187024415, 0.005508708498760147]
2221;[0.01285043945047815, 0.08379537129494656, 0.0019706787158708374, 0.001534766127102359]
2222;[0.0014202749593255277, 0.04150651845871113, 0.0016093823730892712, 0.002066487872215858]
2223;[0.003705802042577604, 0.0009369734905777253, 0.0005683031493733566, 0.0022476825576490185]
2224;[0.01790846239533709, 0.002423646830605172, 0.015804162593937684, 0.003995918082283697]
2225;[0.005620246273807478, 0.04152831500696941, 0.00110669210883556, 0.04152831500696941]
2226;[0.0017751245029032268, 0.007955556083150682, 0.15979157735532792, 0.006195793307326229]
2227;[0.12766890593264557, 0.003402261912187438, 0.005609381583116321, 0.003855267822723378]
2228;[0.0013073434388364252, 0.10385515302086719, 0.0035537279133442136, 0.005859106801011387]
2229;[0.0031922225278900158, 0.0019361808357906615, 0.0013307163302394656, 0.09329043929008031]
2230;[0.006268109988923535, 0, 0.0007486189813994128, 0.0006606539323010167]
2231;[0.008503631410428269, 0.0002909781269316178, 0.0002909781269316178, 0.00032972141440884534]
2232;[0.006958641201854422, 0.05141780247179047, 0.003724692230255701, 0.035338904377853544]
2233;[0.012427208530305637, 0.002159525032392221, 0.0005460134363202813, 0.007537482988272744]
2234;[0.008806573133430808, 0.016452844655363327, 0.034830664104451486, 0.014519584447063652]
2235;[0.002288601299991873, 0.007049388284690677, 0.0015729311369114957, 0.18180612007045108]
2236;[0.043811377362110986, 0.11909167096318828, 0.0031736862881129096, 0.0024716693664053146]
2237;[0.0188268903862145, 0.0005685226920960927, 0.06571230427042983, 0.001984339174514844]
2238;[0.0007196638830664965, 0, 0.01637947448119355, 0.012756347552251628]
2239;[0.0033077997641083384, 0.005453639830302283, 0.09666807899780407, 0.05174269405655121]
2240;[0.010286382584737191, 0.014966598348270795, 0.30061216373871263, 0.01165599851354849]
2241;[0.09347088640045857, 0.003198397849547187, 0.0021982245513018825, 0.004106824131498003]
2242;[0.0010491674049011813, 0.00038596711861033897, 0.007752356811984318, 0.008784571129122102]
2243;[0.12214531568701262, 0.10779286275900622, 0.006081257182923621, 0.003255062406923068]
2244;[0.10988655215919824, 0.004260764011332113, 0.010221041520208755, 0.003760111042644506]
2245;[0.0017651577616892386, 0, 0.03128816250755154, 0.004234393344470577]
2246;[0.03810188286446292, 0.001674079499211049, 0.0014773699727341212, 0.0021495606265428727]
2247;[0.0032274605265077308, 0.0009246829225213795, 0.05048597693690857, 0.004144141347392326]
2248;[0.02936252382601635, 0.0122401209849715, 0.0027311401556128472, 0.0030947872424413893]
2249;[0.09469899897182593, 0.03483781482125031, 0.0036718786675896077, 0.0041607836320282435]
2250;[0.004193427060406533, 0.000236577078847525, 0.0003900494760658878, 0.002882097460009353]
2251;[0.013580984496877594, 0.07815318836169405, 0.025372625433545834, 0.07815318836169405]
2252;[0.08673807221210784, 0.0012372521508491748, 0.003811004921405702, 0.002311491329148293]
2253;[0.0017162226652232217, 0.03447125371075257, 0.0008106861841074898, 0.0007154280464429848]
2254;[0.023119422488628916, 0.00047982830577381665, 0.00047982830577381665, 0.029685926094541685]
2255;[0.009645001662984933, 0.008511684093007475, 0.009645001662984933, 0.018019235366298663]
2256;[0.06387828430710248, 0.023499507533887375, 0.020738242610918972, 0.007629173102582664]
2257;[0.00550765001743205, 0, 0.00016631661933233478, 0.009080579735312152]
2258;[0.011481632626508776, 0.0006477493879882406, 0.10893467135837792, 0.001995208578757722]
2259;[0.0010278689299910676, 0.000706443295585209, 0.06359201405658294, 0.0035876150809881612]
2260;[0.0018134722143323305, 0.060053951992145665, 0.002328544415659712, 0.0018134722143323305]
2261;[0.061200811044612405, 0.0011209319547907752, 0.0005999916393938945, 0.002373012966913749]
2262;[0.0012512271785012925, 0.03226957424717873, 0.0005910378690045218, 0.0009744567064170311]
2263;[0.01132998179580085, 0.05077745558136991, 0.02116719268778561, 0.0011941712955774487]
2264;[0.023903894936212634, 0.0008179465000505776, 0.002854913806032095, 0.02109511324091524]
2265;[0.006290671614781382, 0.005551498215221405, 0.010371564098279587, 0.006290671614781382]
2266;[0.005455132720518415, 0.0003487349674214703, 0.0010741793224584935, 0.013086183108563148]
2267;[0.04476682370318279, 0.0028618472923622163, 0.007779307490652932, 0.007779307490652932]
2268;[0.005190445312893285, 0.0027782451728289572, 0.005881545077032985, 0.0014870874799844166]
2269;[0.01688891009781153, 0.027845098678414396, 0.0017800780280043756, 0.00376842521485712]
2270;[0.0024006704717655677, 0.0030825219028387404, 0.04255290228791409, 0.0024006704717655677]
2271;[0.00424513653277018, 0.0007376941157850238, 0.07524682755661873, 0.002917636825976825]
2272;[0.14254327705199632, 0.0048775627186978, 0.015023950867787402, 0.010325800356512605]
2273;[0.07215393494345018, 0.01253847381059021, 0.011065164300983928, 0.043763573762113275]
2274;[0.0330185807153426, 0.00028566676449703703, 0.004468577907789727, 0.0006852786168930733]
2275;[0.02273493439815417, 0.00047184851003569014, 0.0021146783102822535, 0.0021146783102822535]
2276;[0.013959965924076402, 0.004532137381489889, 0.004532137381489889, 0.0006133580961911743]
2277;[0.000573502115937936, 0.027632879421544347, 0.0010714430096798748, 0.0017665108804021728]
2278;[0.05553823086440524, 0.0006169740144127798, 0.0021534509061426066, 0.014042263843466917]
2279;[0.012864485377268727, 0.15672147805081785, 0.011352868498784472, 0.006076752610447621]
2280;[0.006463557398827177, 0.0005305611001882197, 0.000771961845704247, 0.00209840985744156]
2281;[0.0027389939317910726, 0.14954401945483586, 0.029446959877268943, 0.015761821809448365]
2282;[0.09977632460003488, 0.00234651424439029, 0.053406418037789144, 0.019647123222710308]
2283;[0.0011199296773827415, 0.025489481969358428, 0.04762062164629541, 0.0009883344714028345]
2284;[0.00580588705973217, 0, 0, 0.003107667401412161]
2285;[0.001679485266590703, 0, 0.06302221967944481, 0.0035554703372732603]
2286;[0.0005251823800867536, 0.0004090124488668679, 0.01970731872246429, 0.0005251823800867536]
2287;[0.013225395982623773, 0.01498633699890635, 0.000658453693978963, 0.0015795482987075063]
2288;[0.0015856684740778533, 0.0015856684740778533, 0.08657456525052952, 0.004884202750652748]
2289;[0.007607823250744361, 0.17315323843555938, 0.007607823250744361, 0.03409589831192481]
2290;[0.0031429639919647004, 0.007539578670152324, 0.0001380922661432207, 0.00022767565650951113]
2291;[0.02277198609949934, 0.001133750428807821, 0.002400149676620784, 0.001455764366769868]
2292;[0.01820810485965622, 0.005216709384024846, 0.0003778971602970594, 0.0019191201329488792]
2293;[0.0024157985966816046, 0.0005390375277639184, 0.0011411424552310704, 0.04852260034394251]
2294;[0.12366276117529866, 0.011502428565100673, 0.0008332331305597264, 0.003295500959443016]
2295;[0.004721523660368006, 0.0022302898551331725, 0.00030183676531717204, 0.00011103954054987704]
2296;[0.1531067976241248, 0.0013246336623870402, 0.030148516005315932, 0.0031776309662574246]
2297;[0.0011429749531688025, 0.002741854376779841, 0.08012873039383514, 0.003106928045582584]
2298;[0.0014697168323502127, 0.00037160260983886014, 8.29157893822393e-05, 0.005129815795256691]
2299;[0.0013081147996503303, 0.00017703417133313335, 0.0002918800039177078, 0.02627419437240029]
2300;[0.13608253219732563, 0.001713026680427878, 0.0036264775109237724, 0.03440705243685821]
2301;[0.01869574120411097, 0.01869574120411097, 0.004727022522307434, 0.001195178463900145]
2302;[0.0008637646811779283, 0.0007622696557014923, 0.0011090958046696435, 0.03672821759381319]
2303;[0.0010936741085643274, 0.0007516704893075361, 0.024891913912124492, 0.036217521035556505]
2304;[0.002614214395780459, 0.040893193459539116, 0.002614214395780459, 0.0013992881319403573]
2305;[0.07325064420312304, 0.0015202686192577809, 0.0022119777889335382, 0.0010448643228982274]
2306;[0.0932451207504748, 0.008673145210152848, 0.016203568477090702, 0.002815757992233375]
2307;[0.002112464109535962, 0.0016451887027168451, 0.31351754673544263, 0.008354957627630827]
2308;[0.04589854073314775, 0.05200986042979109, 0.014901078049857568, 0.0037675825511809674]
2309;[0.0053899667828124845, 0.05113859319446135, 0.12267510778242731, 0.024156160979292823]
2310;[0.0019284098411657328, 0.014249128498103546, 0.0010322034063524493, 0.00048757836478623926]
2311;[0.008791959106002077, 0.012792225016907337, 0.021090813484957435, 0.004705996590559216]
2312;[0.0032495229007018385, 0.005357557526014301, 0.20104091090720608, 0.004728027922126409]
2313;[0.03633823949269065, 0.0007541761001667211, 0.0014089864503284756, 0.0018091744139904027]
2314;[0.012309873080201117, 0, 0.012309873080201117, 0.0004773055771938381]
2315;[0.0016112267559194571, 0.041554085718839055, 0.017322320098649112, 0.0009772584272144745]
2316;[0.005993342789387339, 0.0041191602432650975, 0.0028310546728181145, 0.020918821796592806]
2317;[0.09862718003591518, 0.0870381808923484, 0.00630502617978015, 0.013347740527337925]
2318;[0.03391736468497364, 0.00667872509862973, 0.009717487679101357, 0.08136352817925539]
2319;[0.002295038033697594, 0.0010840992043872491, 0.14198894143833643, 0.002946887167532768]
2320;[0.06316904095754836, 0.0011569813431261148, 0.049196098563608306, 0.004038261682894977]
2321;[0.007609027740099069, 0.008622158013035829, 0.008622158013035829, 0.00022977272813882923]
2322;[0.00903394501210365, 0.005479364627998881, 0.006208933552006018, 0.0009521707990102468]
2323;[0.10735459758828741, 0.0025247381425554717, 0.09474009984987931, 0.002860903120635545]
2324;[0.05903454365810882, 0.002020051480986128, 0.013172390321265503, 0.0029391575619215986]
2325;[0.015089860335825319, 0.024878973707569384, 0.0010931058164079742, 0.0008513116657984376]
2326;[0.0030599981337599874, 0.00036546466000557783, 0.13011440054395332, 0.0027004388749578313]
2327;[0.23706473981444023, 0.013374275838460124, 0.019459456521695125, 0.010415896496005715]
2328;[0.002464821868564268, 0.0006232045649784895, 0.0009067572915945731, 0.06356859382560343]
2329;[0.0025182863320603655, 0.0006367224983187603, 0.13749374220318175, 0.005331212206807265]
2330;[0.022270677694033205, 0.005630909146457139, 0.022270677694033205, 0.16455928684241483]
2331;[0.0037449302918350683, 0.12401502960042513, 0.0033048893829396727, 0.002916554643828976]
2332;[0.0030983147213727133, 0.0014635402442415661, 0.054918955591797394, 0.0014635402442415661]
2333;[0.0026932632291332315, 0, 0.00025051250356768965, 0.00022107650845719853]
2334;[0.013425244847563704, 0.0004593866165570197, 0.0026435874529602437, 0.025081665393932976]
2335;[0.010392222413109001, 0.0008530455624793026, 0.0001482371620199017, 0.0008530455624793026]
2336;[0.01717689845740957, 0.002984897381191929, 0.059953280855831, 0.0020514879683844627]
2337;[0.04380718893835108, 0.0722258442122388, 0.005928658322771551, 0.0031733821230477007]
2338;[0.0106821237028308, 0.0018562747602663791, 0.002103434873062841, 0.0003225721852190184]
2339;[0.0014678027508042515, 0.0001547052717445395, 0.0006118712191899307, 0.029481599318273363]
2340;[0.011875949945758359, 0.028488929709558956, 0.002649882613311799, 0.019580135953609475]
2341;[0.007907531697401202, 0.021494904845793656, 0.014773214126936954, 0.002567199676275659]
2342;[0.0021541800898111996, 0.0021541800898111996, 0.0021541800898111996, 0.08083501150608968]
2343;[0.006447722687879414, 0.00046707146493421553, 0.0034512172566086388, 0.0007700706591741102]
2344;[0.0012614448206641133, 0.0012614448206641133, 0.02871035862966995, 0.02871035862966995]
2345;[0.022208280210058953, 0.0012529054344696637, 0.011887235790186176, 0.010490448765132046]
2346;[0.002649949582970266, 0.18577578606586326, 0.015249406961440965, 0.01048075391251879]
2347;[0.0689358179472905, 0.041811687137400105, 0.0014307169161683869, 0.0023588534120373116]
2348;[0.0038080167522099367, 0.0038080167522099367, 0.00016731265905954533, 0.00021483370676606673]
2349;[0.05658357914033628, 0.0015079013081501953, 0.0024861089608637756, 0.011141967357572707]
2350;[0.004854068402291484, 0.01495158327853886, 0.013194725932046174, 0.0037803522727867713]
2351;[0.006203062399573746, 0.001221455408496214, 0.12459183886347557, 0.007028990562353986]
2352;[0.0069939892199449615, 0.0017683574074336382, 0.011531138793970655, 0.07519248825418823]
2353;[0.11293471208259076, 0.028554366955287666, 0.036664532928017926, 0.02223816334488628]
2354;[0.2699308710304744, 0.0071934140561783315, 0.07733648937088024, 0.0038503570836385978]
2355;[0.0015350266819494558, 0.016503092098617635, 0.0028678073931026685, 0.10761367850123467]
2356;[0.004419660607967485, 0.0016259022746265154, 0.06101154728621022, 0.004419660607967485]
2357;[0.14861026088999857, 0.0014569233851913852, 0.10213823902802532, 0.003084306830653557]
2358;[0.0013587953938109755, 0.039709822189366834, 0.030926040616705137, 0.0078193276093689]
2359;[0.001637475719026643, 0.000682601435407964, 0.0006023936524473271, 0.0021025604424392444]
2360;[0.011813207180533953, 0.0363872484726352, 0.008119090643317515, 0.0599924305390844]
2361;[0.030048546557747764, 0.008609052727471487, 0.0046080938611016975, 0.0016952229944876464]
2362;[0.00330583347830495, 0.12405048608513408, 0.006176110031787326, 0.007930282257075061]
2363;[0.0019003439793519499, 0.0011526168874772692, 0.020430623180093626, 0.002153371840497519]
2364;[0.01932537520102932, 0.0009621537763682691, 0.024814272945148617, 0.015050617339710342]
2365;[0.0034844376051101585, 0.0073765544679040345, 0.003948385082038454, 0.008358731284268643]
2366;[0.031682747948277044, 0.0026006783217356537, 0.0062387029735674745, 0.002295090563550618]
2367;[0.00401739229900137, 0.0006981181021849178, 0.02968472999134111, 0.0011510021645330796]
2368;[0.0025590769446115964, 0.0010667819836434965, 0.1088147206062998, 0.0659994642757849]
2369;[0.004927911631192209, 0.1849185197154654, 0.0063275637856419435, 0.02502600024138766]
2370;[0.005962543147354163, 0.005261925859067054, 0.049923750638580996, 0.011139497131059616]
2371;[0.01051072739467653, 0.0007613945387236186, 0.00046180913187363266, 0.011910214487884823]
2372;[0.002810874955908521, 0.02353516785776629, 0.02076971273628728, 0.22329548211773675]
2373;[0.0021387465965268305, 0.0002254222328082545, 0.0003279874134000757, 0.029524486056953143]
2374;[0.0015926156248358306, 0.0014054783559254505, 0.162451190822399, 0.0038204862752046465]
2375;[0.0003307947926151019, 0.00037483960753436436, 0.00017706169324180256, 0.001482519406587849]
2376;[0.1611918086593744, 0.002299278211122547, 0.11078540192051382, 0.006250086179866239]
2377;[0.0015563764099780486, 0.09628959885429428, 0.01476648823981176, 0.002566030892346712]
2378;[0.020974660709379252, 0.001340865518374193, 0.00680947697480984, 0.10651811624490466]
2379;[0.0068793712471111445, 0.0022334048492487204, 0.001970972861679411, 0.12193977304403353]
2380;[0.002775811311295701, 0.0019077853542002453, 0.00587639259212665, 0.15155412630449777]
2381;[0.1833730281432229, 0.013283497605330024, 0.004886725675851002, 0.015052174762796609]
2382;[0.005294370045761916, 0.0025008833274518445, 0.011208181474831621, 0.08281788168452613]
2383;[0.038466145184342646, 0.026437369181615687, 0.0016900848706604013, 0.004054302840934815]
2384;[0.03402347194102417, 0.0019194724817897177, 0.0031646751092502716, 0.0010274195826056557]
2385;[0.0016824887000809528, 0.0007013656376020142, 0.001310323517131836, 0.081066864742028]
2386;[0.02395475673820036, 0.0077769708800258, 0.004716971278427988, 0.012822057311514031]
2387;[0.13308750585540907, 0.0031299181393176344, 0.08072165272599023, 0.009640826588460352]
2388;[0.08340556374140264, 0.0007215995157350655, 0.0238960940967402, 0.0028539814479545183]
2389;[0.007399516645655057, 0.0006882622612014071, 0.0003684002411263756, 0.005085608458794058]
2390;[0.11176565823281798, 0.03628499671121441, 0.08704318215220964, 0.011780013710385364]
2391;[0.0032049931366982263, 0.030408120988473016, 0.0013360399120197802, 0.001715509204742652]
2392;[0.0059388612706528, 0.034175786960525395, 0.008640992161408366, 0.11928521733338605]
2393;[0.02182247675702072, 0.019258268144795112, 0.031751516327170395, 0.009096961735318964]
2394;[0.009300898665642748, 0, 0.036785767814726686, 0.001426339006497683]
2395;[0.10286554587617212, 0.000785388134639036, 0.003519865418984968, 0.008443718191692188]
2396;[0.014331142390324814, 0.0059741089611310885, 0.0013330038892413495, 0.0009161592816622482]
2397;[0.005043489295349574, 0.05422261991813821, 0.0026995852849490483, 0.0023823756522304874]
2398;[0.000474393968861765, 0, 3.894060971286976e-05, 0]
2399;[0.0009519360942156463, 0.03572113840107398, 0.005478013995159801, 0.0070339092027563435]
2400;[0.0018637888403050776, 0.0007769427802238396, 0.0011304450748752827, 0.08980237537073651]
2401;[0.005219314468622139, 0.016076620366051574, 0.05611291867443573, 0.02650586595848011]
2402;[0.0018205282748351406, 0.0683148032298944, 0.006354268042930989, 0.003001543690631705]
2403;[0.0017685960543767718, 0.0025732920750458285, 0.09656207272488992, 0.010177567587289748]
2404;[0.02310455562530056, 0.00130346983332974, 0.007500950990972066, 0.01587951337249872]
2405;[0.013056576752835402, 0.0037407718702605875, 0.008973645219935218, 0.008973645219935218]
2406;[0.05440865738753746, 0.025700829929418013, 0.0057346302980986, 0.013756662942143904]
2407;[0.002485711860421941, 0.0010361988664743128, 0.026723920988182676, 0.03431419378238154]
2408;[0.006105311823162048, 0.001543664573630232, 0.2291001359671947, 0.00419611535973504]
2409;[0.0347920623164787, 0.011295328875530272, 0.03070388722882268, 0.03942457159292247]
2410;[0.0008376945799351817, 0.03143425720436595, 0.0020095248316966538, 0.0008376945799351817]
2411;[0.0802815373985485, 0.010864922012103699, 0.03346632382285463, 0.0035273237388855115]
2412;[0.0004486584981551, 0.0007397128091886875, 0.0004486584981551, 0.0004486584981551]
2413;[0.0030101621318190577, 0.008182469023639286, 0.04708685813976863, 0.0252037789523636]
2414;[0.05761863414858918, 0.002531585500480869, 0.05761863414858918, 0.002868662193676304]
2415;[0.0013573978926772895, 0.001975002280066295, 0.00608343529971173, 0.001197899435862565]
2416;[0.02309039196412139, 0.05539097081074721, 0.012359396187779028, 0.004012508467421843]
2417;[0.0590172903131655, 0.0002128496343783023, 0.0022883481346829774, 0.0006556227174727414]
2418;[0.00216228650446065, 0.003146108299935047, 0.1717716725035938, 0.02051520315684572]
