id;confidence_per_choice
321;[0.020062796456005293, 0.04247294043065992, 0.020062796456005293, 0.02576114057934354]
322;[0.017248090705351285, 0.03651419960410096, 0.015221386622970658, 0.01954464264131863]
323;[0.00931774478185218, 0.004987429382509565, 0.004987429382509565, 0.00931774478185218]
324;[0.006495668796139626, 0.0044644035221638265, 0.0044644035221638265, 0.005058831945006031]
325;[0.008936670027055005, 0.006142077497687532, 0.007886583618296633, 0.007886583618296633]
326;[0.01905701060593222, 0.01681775684192218, 0.01309768219799347, 0.01309768219799347]
327;[0.010643822192568568, 0.0020958928585142543, 0.007315384878309795, 0.005027785597091923]
328;[0.010074759387910406, 0.007846230500560611, 0.03103245101414874, 0.014658688413753767]
329;[0.006388099322102469, 0.005637477865158182, 0.004975056754391314, 0.005637477865158182]
330;[0.007957923582320506, 0.031474190819183824, 0.005469395559566731, 0.007957923582320506]
331;[0.01019446047282051, 0.0190457595665495, 0.01680782382485086, 0.011551837114627468]
332;[0.02993518080251115, 0.01602314763932637, 0.02331354225037977, 0.02331354225037977]
333;[0.005063347258162383, 0.0094595780461374, 0.0034799842853306708, 0.005063347258162383]
334;[0.09342042405820801, 0.08244323486950798, 0.11995419892848605, 0.09342042405820801]
335;[0.011144438131868068, 0.009834932132419226, 0.011144438131868068, 0.007659452846182214]
336;[0.003092686545320904, 0.003092686545320904, 0.003092686545320904, 0.005777899135900805]
337;[0.017952648541007612, 0.03353995506538957, 0.023051651527573214, 0.02034301107254282]
338;[0.005857461460411227, 0.006637373392763535, 0.005857461460411227, 0.005169191595821548]
339;[0.01593892009718398, 0.03374270215541272, 0.005174609736578365, 0.00664433042320648]
340;[0.006397707795033052, 0.004982539840633772, 0.009308609915009034, 0.009308609915009034]
341;[0.008354973563463033, 0.007373238290932307, 0.010727998411240686, 0.010727998411240686]
342;[0.006238143727700159, 0.009076445566958113, 0.011654386801156996, 0.00706874291505196]
343;[0.0066306007005441535, 0.008513859827406238, 0.0066306007005441535, 0.009647467093053174]
344;[0.005292214516956272, 0.004971575448439831, 0.0041215808099874015, 0.006383629236777499]
345;[0.005723544487729872, 0.0034715052140374056, 0.0027036109791287962, 0.01211674377560752]
346;[0.0038846214002400425, 0.004401852730432293, 0.0038846214002400425, 0.004401852730432293]
347;[0.010242591659240165, 0.010242591659240165, 0.01160637689406317, 0.0070396234344296]
348;[0.008124659746593167, 0.0071699870609222135, 0.0071699870609222135, 0.009206445623546361]
349;[0.003086186973542035, 0.003962742514678591, 0.005088262108636407, 0.004490375550410191]
350;[0.011447301876740005, 0.005407322525701424, 0.018873414596078896, 0.021386380553635665]
351;[0.0027196636443185015, 0.005757527980203155, 0.004483967299537741, 0.004483967299537741]
352;[0.017880048690256348, 0.04289201728423731, 0.012288765769073751, 0.029479223625173377]
353;[0.014408000480977259, 0.020963517001636827, 0.020963517001636827, 0.014408000480977259]
354;[0.0049434071005589565, 0.005601614108877947, 0.004362541454457975, 0.004362541454457975]
355;[0.010247369372425902, 0.009043271730806109, 0.011611790752368786, 0.009043271730806109]
356;[0.0034807111722228285, 0.0044693216132830945, 0.0057387225468073545, 0.0057387225468073545]
357;[0.008053307200377014, 0.015045558621064168, 0.008053307200377014, 0.009125592596179148]
358;[0.004475518994934066, 0.0023955726905922838, 0.007378883364370255, 0.005071427425780734]
359;[0.02051077709331023, 0.018100701569992383, 0.018100701569992383, 0.02051077709331023]
360;[0.013284251380480432, 0.017057316414206092, 0.007110547370721324, 0.007110547370721324]
361;[0.03606097230994339, 0.01930204755240405, 0.01930204755240405, 0.01930204755240405]
362;[0.00726228508946534, 0.005655873314563395, 0.00726228508946534, 0.00726228508946534]
363;[0.015064589667092947, 0.00806349378526059, 0.010353730967578243, 0.009137135509082007]
364;[0.03642109825221346, 0.0321415063963076, 0.011824202230591137, 0.015182576196134907]
365;[0.009438977688462672, 0.00832986857363341, 0.010695762966213765, 0.00832986857363341]
366;[0.03855673320177957, 0.00860316800295802, 0.03855673320177957, 0.012517535582821938]
367;[0.003224559327971472, 0.007735315705801913, 0.0036539044143130786, 0.0025112893296843856]
368;[0.07795692976450942, 0.05357896203460816, 0.03249728318956903, 0.036824246175134724]
369;[0.025594339782639725, 0.029002186531964937, 0.01993289186491543, 0.029002186531964937]
370;[0.006099387415751736, 0.01139515588229115, 0.012912403260473564, 0.012912403260473564]
371;[0.008325214700883677, 0.004456166313522294, 0.008325214700883677, 0.007346976186881583]
372;[0.008599292193143033, 0.009744274646129664, 0.011041709741520125, 0.005910201329538112]
373;[0.008227206882191288, 0.006407355162341026, 0.006407355162341026, 0.006407355162341026]
374;[0.009796551994797066, 0.014253899045290546, 0.020739305680367522, 0.03419333441477393]
375;[0.03233785843507664, 0.04152263215188847, 0.028538059905174263, 0.028538059905174263]
376;[0.005623905585756839, 0.0034110711650906594, 0.004963079259858615, 0.003865250014023338]
377;[0.009364147606887148, 0.00826383125842286, 0.010610969375033596, 0.006435878255229677]
378;[0.004272757676365768, 0.004272757676365768, 0.009045428071848265, 0.004841668751303278]
379;[0.021652374128061893, 0.007965463294266405, 0.013132828764238135, 0.009026052409858563]
380;[0.008276403131391606, 0.00568828313915748, 0.003909496016270392, 0.00568828313915748]
381;[0.03101832268967271, 0.00888690035995041, 0.011411005937747763, 0.014652021654042864]
382;[0.011731900250835392, 0.004890583633230041, 0.009136813102266215, 0.006279633687504452]
383;[0.010382657943977712, 0.005557436322917552, 0.008086022137132384, 0.006297400372331416]
384;[0.004832770022393134, 0.003763765077843784, 0.005476245874902512, 0.004264904575665627]
385;[0.021377780421338123, 0.016649032132466678, 0.010098148442881847, 0.016649032132466678]
386;[0.010522326327020652, 0.009285920391580068, 0.005632195421144054, 0.007231882072501283]
387;[0.011316202857482733, 0.01282293776254696, 0.011316202857482733, 0.00998651397074746]
388;[0.00576556388753109, 0.00576556388753109, 0.006533239800213812, 0.0034969912683195676]
389;[0.00383233870920811, 0.0029846283877261333, 0.00383233870920811, 0.0033820270405312035]
390;[0.006450644137606156, 0.003912513444353693, 0.005692673471112911, 0.004433458557072548]
391;[0.014958557526752014, 0.011649736315453126, 0.007065922252890008, 0.006235654502078998]
392;[0.025449343537938558, 0.017491060965893482, 0.03267760394073104, 0.041958874016354154]
393;[0.009950094549416819, 0.006838593306770669, 0.006838593306770669, 0.007749141426720336]
394;[0.006636338536016881, 0.007519956746115296, 0.009655815594404486, 0.0045610843262317785]
395;[0.041403372957045985, 0.01344170718746295, 0.06826262167301217, 0.02216162855449296]
396;[0.0034360791351974967, 0.015399438305031292, 0.00641944095374993, 0.00441201294334402]
397;[0.00639688111828509, 0.009307407107438085, 0.00639688111828509, 0.00821375794340796]
398;[0.005642428938588267, 0.00724502216900177, 0.00724502216900177, 0.005642428938588267]
399;[0.02385248143966749, 0.02385248143966749, 0.03062719241960567, 0.018576331223409192]
400;[0.011499856488387796, 0.013031044590307137, 0.010148587731169592, 0.013031044590307137]
401;[0.005314513804881456, 0.016369854965603333, 0.01125082581322233, 0.006022133096803715]
402;[0.011788307539523379, 0.009180743142867353, 0.008101977387005202, 0.008101977387005202]
403;[0.018871434799941206, 0.011446101069968809, 0.02138413715070485, 0.011446101069968809]
404;[0.0038150085606613966, 0.005550804702457273, 0.004322971048950161, 0.006289885761865524]
405;[0.004954018803295505, 0.017291224641216005, 0.004371906249254127, 0.006361086058180417]
406;[0.017209864387165354, 0.03643328319353093, 0.028374269480984145, 0.032152259569278446]
407;[0.005101789543526545, 0.002409914739485789, 0.003973277691563978, 0.004502313469800652]
408;[0.006906628963950246, 0.003472871140402907, 0.004189082221895124, 0.004459254813158674]
409;[0.010064728787524803, 0.0037026068018967528, 0.0037026068018967528, 0.006917380189604657]
410;[0.007992613621709584, 0.011629184199947934, 0.007053456764714153, 0.013177592086600179]
411;[0.05977648257158358, 0.046553971436003476, 0.05977648257158358, 0.046553971436003476]
412;[0.003825236706152312, 0.003825236706152312, 0.004911701155546466, 0.004911701155546466]
413;[0.0059170732837381616, 0.005221798845264989, 0.0059170732837381616, 0.0027950275093553516]
414;[0.006397808467763656, 0.011952679806325093, 0.004397145167652059, 0.00821494868370859]
415;[0.006294956539362363, 0.005555279647891928, 0.007133120264701363, 0.005555279647891928]
416;[0.023822751940627034, 0.05714781106467693, 0.03058901898721233, 0.07337924191511412]
417;[0.007997287488506748, 0.007057581437685744, 0.006228293758496204, 0.004850600056315588]
418;[0.06053393727198287, 0.025234299350290916, 0.017343263401256942, 0.032401481738080495]
419;[0.0029251968503971413, 0.004256136303396044, 0.003314682285943473, 0.004256136303396044]
420;[0.009358585653114673, 0.003038287923268131, 0.0026812796814443085, 0.01361666177825092]
421;[0.0059785060873736905, 0.0059785060873736905, 0.0067745349245581015, 0.0067745349245581015]
422;[0.013994209622700968, 0.010898701412624903, 0.013994209622700968, 0.008487917194613701]
423;[0.008716358679167036, 0.0067883069648665235, 0.008716358679167036, 0.0067883069648665235]
424;[0.007019019678158846, 0.006194263125155506, 0.00901259966698737, 0.005818971694274906]
425;[0.00210512058129601, 0.0057223110228520856, 0.005049921753292654, 0.0073475927955345055]
426;[0.004974980841628894, 0.004390405183155203, 0.005637391844728879, 0.007238554412460074]
427;[0.004889200945609733, 0.004889200945609733, 0.004314704690614264, 0.0029654502750083023]
428;[0.008093100471963027, 0.011775391704348718, 0.010391746705808084, 0.010391746705808084]
429;[0.008179005042784798, 0.010502050358152888, 0.00721794661648137, 0.00721794661648137]
430;[0.004462351836827107, 0.010704625574353246, 0.0030669265756444724, 0.003938011674242602]
431;[0.0072739541308465714, 0.003032235210033531, 0.013589535399501522, 0.0072739541308465714]
432;[0.015473840756693735, 0.015473840756693735, 0.015473840756693735, 0.00828255010810326]
433;[0.006968606064180375, 0.007896465181658097, 0.011489289045144086, 0.007896465181658097]
434;[0.016209464841338297, 0.016209464841338297, 0.018367725630796035, 0.014304802515034949]
435;[0.0271643458114009, 0.0271643458114009, 0.005348975564253677, 0.009993201974320673]
436;[0.004751104750248187, 0.004751104750248187, 0.003475982490044205, 0.004192835225948983]
437;[0.010777420285739211, 0.00951104002001724, 0.015681053987482596, 0.003964791351987507]
438;[0.008122773259624537, 0.01042984731934944, 0.011818565355644003, 0.011818565355644003]
439;[0.010816269593758827, 0.0084237192295308, 0.017833013748857214, 0.006560399132332239]
440;[0.005436780907971475, 0.0045072496818756285, 0.004797942311315891, 0.005436780907971475]
441;[0.027854998872174, 0.010247281418926528, 0.007042846655982143, 0.009043194112115339]
442;[0.009849100414927533, 0.009849100414927533, 0.008691800609418201, 0.007670487115694461]
443;[0.006409824292111088, 0.006409824292111088, 0.002510123258800332, 0.004405403514901883]
444;[0.015083393052008917, 0.013311047648863877, 0.010366654332435969, 0.008073558511931705]
445;[0.005096209498430728, 0.0024072789128197383, 0.005774761909651246, 0.003968931948073782]
446;[0.005838507795287993, 0.007496792404679292, 0.0066158960764491955, 0.005152465045057669]
447;[0.02703235295077853, 0.0112687585610421, 0.018579046363563587, 0.016395946959721613]
