id;confidence_per_choice
('high_school_government_and_politics', 35);[0.0024150741334751967, 0.05163656180687259, 0.001214375537452136, 0.5551454230478214]
('high_school_government_and_politics', 36);[0.005314703870104563, 0.1459081123261696, 0.30888747621842505, 0.07809898463621483]
('high_school_government_and_politics', 37);[0.03714038751719856, 0.032776276944719296, 0.18861447350018265, 0.14689309966054298]
('high_school_government_and_politics', 38);[0.0037836236263714355, 0.002600443953385307, 0.5275174803678125, 0.09166878733867188]
('high_school_government_and_politics', 39);[0.005713624269856834, 0.0026989250000096702, 0.7029977733121656, 0.0145902507028389]
('high_school_government_and_politics', 40);[0.31491846258560263, 0.012210711007079813, 0.025850081567979515, 0.033192161756737004]
('high_school_government_and_politics', 41);[0.005261459190552338, 0.6891149978380333, 0.004942683493064883, 0.004361902873085768]
('high_school_government_and_politics', 42);[0.0061655935699388665, 0.5213828409575841, 0.04279771233347011, 0.01389437959367531]
('high_school_government_and_politics', 43);[0.5753083197996834, 0.025277280446745917, 0.01352995324100036, 0.009298991805082714]
('high_school_government_and_politics', 44);[0.019446651088513265, 0.4426037650762187, 0.06787548167300993, 0.11190775039330819]
('high_school_government_and_politics', 45);[0.0011112736623208322, 0.002210031571217378, 0.6943712372252661, 0.006007488660360991]
('high_school_government_and_politics', 46);[0.4445743326269847, 0.18532616524240975, 0.05309683532565463, 0.03220485855872236]
('high_school_government_and_politics', 47);[0.004235903912679553, 0.1402739059658779, 0.3364996074098084, 0.01898400879459806]
('high_school_government_and_politics', 48);[0.0017602717761282989, 0.0069620099277790965, 0.7101444881743733, 0.006143952197028255]
('high_school_government_and_politics', 49);[0.0076151329334470524, 0.5015169688312517, 0.019445923180598207, 0.015144500200596267]
('high_school_government_and_politics', 50);[0.13569420629501472, 0.007655341447018045, 0.006755815115220899, 0.4179675556176551]
('high_school_government_and_politics', 51);[0.004486677118886179, 0.0017570080048378773, 0.0012075727644749897, 0.5520354393595064]
('high_school_government_and_politics', 52);[0.1032653188580266, 0.19292501449945765, 0.19292501449945765, 0.1325952940760701]
('high_school_government_and_politics', 53);[0.005090303012956299, 0.005418599351504866, 0.0012870301563195539, 0.5192249922045418]
('high_school_government_and_politics', 54);[0.002782859201469178, 0.0006609869969602918, 0.0007973025102074378, 0.6396868754374979]
('high_school_government_and_politics', 55);[0.005964559290091457, 0.004363764796409797, 0.0016053393547068489, 0.6084016965961986]
('high_school_government_and_politics', 56);[0.03989112199617526, 0.011428997804039253, 0.6240021368334112, 0.018843231782304574]
('high_school_government_and_politics', 57);[0.2559283341032831, 0.0060188575187928, 0.3286184858391676, 0.002357018470525218]
('high_school_government_and_politics', 58);[0.4644962313511137, 0.03812817251126234, 0.1174430393876436, 0.03812817251126234]
('high_school_government_and_politics', 59);[0.04625462338660146, 0.03179030674812536, 0.11095907327387099, 0.30161803258301917]
('high_school_government_and_politics', 60);[0.013268557619168576, 0.021876153178233482, 0.004585490813219417, 0.5641933929186771]
('high_school_government_and_politics', 61);[0.0023338701188800465, 0.5364791861341297, 0.020801557940296617, 0.014296687754515083]
('high_school_government_and_politics', 62);[0.010019779027068488, 0.014578692460756163, 0.014578692460756163, 0.6199018884245956]
('high_school_government_and_politics', 63);[0.004651349718975691, 0.537622801174261, 0.004369538685719554, 0.026766663158185457]
('high_school_government_and_politics', 64);[0.012476805066598855, 0.2667658549456903, 0.008575174355838275, 0.05952350793616467]
('high_school_government_and_politics', 65);[0.019757337509894685, 0.002846313657163685, 0.0022167113050659123, 0.5095484502388927]
('high_school_government_and_politics', 66);[0.25090215970202906, 0.031898626165335314, 0.17244236438870486, 0.04940555868967486]
('high_school_government_and_politics', 67);[0.05526412510092097, 0.4627207990804311, 0.0008391414154438408, 0.0010121977588502988]
('high_school_government_and_politics', 68);[0.013279134151198985, 0.0066771679793351975, 0.02811192721869019, 0.6398244571694806]
('high_school_government_and_politics', 69);[0.0010337973721672225, 0.019506330039032016, 0.5700584906129643, 0.008131446197898363]
('high_school_government_and_politics', 70);[0.017880986560729423, 0.04289424666550496, 0.5921368102494243, 0.022959635745424117]
('high_school_government_and_politics', 71);[0.16729991065207886, 0.03732965585661636, 0.015561315734292754, 0.08954918916673116]
('high_school_government_and_politics', 72);[0.001344435414399876, 0.0041411526157165935, 0.741350971330609, 0.0025117360279812827]
('high_school_government_and_politics', 73);[0.0008399757087613693, 0.0856798720434367, 0.5587029145469898, 0.007969467633685896]
('high_school_government_and_politics', 74);[0.00984764932896432, 0.03894820863647122, 0.6092525628774387, 0.0059729012441154]
('high_school_government_and_politics', 75);[0.5071513900819813, 0.019664392229096314, 0.0367379212873708, 0.06057059226779527]
('high_school_government_and_politics', 76);[0.04606938368082713, 0.03166299348434026, 0.03587887208624517, 0.4370941946132195]
('high_school_government_and_politics', 77);[0.360453807777201, 0.0709775631231392, 0.005141597427523449, 0.1326035453731952]
('high_school_government_and_politics', 78);[0.026100045183406435, 0.21853300275615187, 0.04876130390269742, 0.10322768117206613]
('high_school_government_and_politics', 79);[0.6884472660854337, 0.000757250259907467, 0.005256358644716862, 0.00017986270199347012]
('high_school_government_and_politics', 80);[0.011875989586084077, 0.34706733122035943, 0.30628584479026905, 0.01958019664119003]
('high_school_government_and_politics', 81);[0.010988670583960898, 0.4123467969773986, 0.015988421357730685, 0.020529539396039326]
('high_school_government_and_politics', 82);[0.001525435188444422, 0.0008691667706158107, 0.0005271762947819068, 0.6154044776254962]
('high_school_government_and_politics', 83);[0.021459491039994484, 0.0961747664489609, 0.04009160738402269, 0.20360198217017034]
('high_school_government_and_politics', 84);[0.001214596758282673, 0.002913666155576832, 0.7129507078188838, 0.013058145764062614]
('high_school_government_and_politics', 85);[0.035573095665227164, 0.016803544575986432, 0.007937432425188688, 0.4910714381386902]
('high_school_government_and_politics', 86);[0.003957991174868082, 0.0025554711696681785, 0.003281289933466693, 0.5518281509631221]
('high_school_government_and_politics', 87);[0.0032990652886448627, 0.004800111671243194, 0.0025693146302003095, 0.48962470157343785]
('high_school_government_and_politics', 88);[0.04383038174964771, 0.08188593351649039, 0.41585103407409796, 0.07226408269355088]
('high_school_government_and_politics', 89);[0.003931679228843914, 0.001744672081901141, 0.00036570313521109193, 0.5835127958103992]
('high_school_government_and_politics', 90);[0.28724354307350786, 0.1356842422387481, 0.016205167933980722, 0.06409269776759421]
('high_school_government_and_politics', 91);[0.008497980831311367, 0.15063029645451345, 0.014010801754585007, 0.4094555976677029]
('high_school_government_and_politics', 92);[0.006765525014520055, 0.023614002587961997, 0.32598128941549737, 0.02675817050326517]
('high_school_government_and_politics', 93);[0.0008383719110364905, 0.0003494854080764022, 0.0020111496645414187, 0.5238506009436759]
('high_school_government_and_politics', 94);[0.18646521101436325, 0.08807992893298067, 0.06859671762587903, 0.12815554039766816]
('high_school_government_and_politics', 95);[0.03614376758284469, 0.017073110966727156, 0.4403212565402667, 0.09824894663249382]
('high_school_government_and_politics', 96);[0.16341358092522557, 0.503349295309865, 0.00633623214932062, 0.0036102762521907903]
('high_school_government_and_politics', 97);[0.09656801263315679, 0.3370554828102249, 0.07520724385835181, 0.09656801263315679]
('high_school_government_and_politics', 98);[0.06632191446895844, 0.051651558923219563, 0.49005640501888664, 0.04022627453626221]
('high_school_government_and_politics', 99);[0.0009602086376037516, 0.0005823959784275725, 0.6386748174150279, 0.0017939059054947108]
('high_school_government_and_politics', 100);[0.016298230392947748, 0.5397233299293909, 0.005995783889041034, 0.008723814082460835]
('high_school_government_and_politics', 101);[0.003978375555870639, 0.003978375555870639, 0.002910641734494243, 0.4894947045307651]
('high_school_government_and_politics', 102);[0.01931219295246499, 0.0674061766647804, 0.34231681079794446, 0.11113399724379405]
('high_school_government_and_politics', 103);[0.6460657854933989, 0.010442681449853988, 0.004932773437840069, 0.002188904944280932]
('high_school_government_and_politics', 104);[0.2505655109084747, 0.043541756923241165, 0.08134671135134179, 0.172210989282177]
('high_school_government_and_politics', 105);[0.0090037210230332, 0.03142607426369505, 0.33786217907190824, 0.10968777698696085]
('high_school_government_and_politics', 106);[0.14799194334163202, 0.06169222775182631, 0.08976166172757803, 0.16769684166392373]
('high_school_government_and_politics', 107);[0.0002850780991535988, 0.01877465638711716, 0.0036969490405703615, 0.4842047989131055]
('high_school_government_and_politics', 108);[0.0010725067282464195, 0.0007846626845355092, 0.0015604880817187967, 0.49029086843401637]
('high_school_government_and_politics', 109);[0.03332416170035402, 0.020212125780486197, 0.017837138395929316, 0.5906848292158203]
('high_school_government_and_politics', 110);[0.0004205116748113463, 0.00200614900042726, 0.556249516442268, 0.0006933065428392018]
('high_school_government_and_politics', 111);[0.5891866087956177, 0.007895106015229532, 0.010791330451205188, 0.0035034320570630577]
('high_school_government_and_politics', 112);[0.019963330260900025, 0.022621416803201025, 0.00943001174486146, 0.5834140635372442]
('high_school_government_and_politics', 113);[0.0008210734602828584, 0.0036797959528943416, 0.0014410288001759375, 0.5461301096700333]
('high_school_government_and_politics', 114);[0.003983789586777094, 0.16939504369034505, 0.010829062842140543, 0.2792852116834494]
('high_school_government_and_politics', 115);[0.5514701771349105, 0.002553813269840671, 0.0004724079537569776, 0.0001533684809186851]
('high_school_government_and_politics', 116);[0.15554522654438238, 0.1211387297949213, 0.07347435369926406, 0.19972402432743974]
('high_school_government_and_politics', 117);[0.0025701772768440866, 0.4897891513127541, 0.003980768439237089, 0.003513015817533246]
('high_school_government_and_politics', 118);[0.0025805024361594815, 0.5234722099792759, 0.0035271286370341915, 0.0024241576971502144]
('high_school_government_and_politics', 119);[0.0296745190724909, 0.06282095736943637, 0.4641876058590326, 0.021710341934909547]
('high_school_government_and_politics', 120);[0.01652554269430459, 0.030873778333008146, 0.6201164885895881, 0.030873778333008146]
('high_school_government_and_politics', 121);[0.04244553727733862, 0.061757892327384524, 0.16787533646515887, 0.3136324187036072]
('high_school_government_and_politics', 122);[0.12391959292528246, 0.051657371784571846, 0.0355035577980555, 0.14041929502795464]
('high_school_government_and_politics', 123);[0.01703667779556401, 0.00804755676044996, 0.01170912599510736, 0.3877529531454963]
('high_school_government_and_politics', 124);[0.04660114528200885, 0.03202846753170518, 0.0194262475415898, 0.5010094676881508]
('high_school_government_and_politics', 125);[0.025040443733211015, 0.04678170777688051, 0.03215256619858222, 0.23757708704450797]
('high_school_government_and_politics', 126);[0.0061163378980478925, 0.6238834267116955, 0.021348116907908422, 0.00785353331814397]
('high_school_government_and_politics', 127);[0.021841491170944735, 0.011690904977815506, 0.00754821557153509, 0.5632994480217713]
('high_school_government_and_politics', 128);[0.001456084410877565, 0.0011339996794095127, 0.8029165521923908, 0.0032813368730314433]
('high_school_government_and_politics', 129);[0.34046997347368185, 0.040663339537653116, 0.04607760029362275, 0.03166864067422267]
('high_school_government_and_politics', 130);[0.6904142766040972, 0.008691033897138493, 0.014329092450588063, 0.0004903145807730229]
('high_school_government_and_politics', 131);[0.010293418658859011, 0.41116919047888695, 0.009669771949140125, 0.0262851653746906]
('high_school_government_and_politics', 132);[0.018538736592288798, 0.10668306320375047, 0.009923068265481661, 0.3723604561392536]
('high_school_government_and_politics', 133);[0.031110857876441536, 0.014695732191645505, 0.6248783404577851, 0.024229160476195853]
('high_school_government_and_politics', 134);[0.144284992199994, 0.16349631571218232, 0.017232389003306984, 0.26955985339577854]
('high_school_government_and_politics', 135);[0.0006471353348531625, 0.4581974597966943, 0.0008309382179881931, 0.00078059421636906]
('high_school_government_and_politics', 136);[0.003965706488548372, 0.4306019355994042, 0.003725436478626501, 0.06603494162121928]
('high_school_government_and_politics', 137);[0.36722965130153445, 0.04969912887177568, 0.10521305664718458, 0.043859327290494673]
('high_school_government_and_politics', 138);[0.006166766735199875, 0.00423835266190768, 0.6290271954656959, 0.01676300995663953]
('high_school_government_and_politics', 139);[0.0010084809280036851, 0.0009473801573649181, 0.6707827712917602, 0.0031063399462494426]
('high_school_government_and_politics', 140);[0.47188838108059206, 0.007627365293814506, 0.006731126246672544, 0.006731126246672544]
('high_school_government_and_politics', 141);[0.06067342828055663, 0.015340645082544213, 0.008211255601285439, 0.5080123346865493]
('high_school_government_and_politics', 142);[0.4567673321948785, 0.07004753073427514, 0.01562971675074087, 0.01562971675074087]
('high_school_government_and_politics', 143);[0.5080228419186869, 0.004395258522525785, 0.0014269315240158108, 0.0004632568400231432]
('high_school_government_and_politics', 144);[0.014315454155593222, 0.006762141730399604, 0.537183358036717, 0.012633343951402793]
('high_school_government_and_politics', 145);[0.0041391014568579534, 0.44942937604645905, 0.006022357083962011, 0.014446883620164204]
('high_school_government_and_politics', 146);[0.0036251531555530686, 0.015262464862484927, 0.5727199052449343, 0.00720947791342287]
('high_school_government_and_politics', 147);[0.007771751277446835, 0.22712391895983705, 0.00997912617241716, 0.20043615498493086]
('high_school_government_and_politics', 148);[0.03426192341661235, 0.08219008160790414, 0.2531632440032021, 0.08219008160790414]
('high_school_government_and_politics', 149);[0.0028998956638204435, 0.0022584410138087327, 0.0006470541838819927, 0.5526223614513388]
('high_school_government_and_politics', 150);[0.0022785975452116144, 0.0017745735525153863, 0.7159138965682048, 0.0045315323162605685]
('high_school_government_and_politics', 151);[0.0036832525076299456, 0.0007720516673520724, 0.5818986980446161, 0.003920801885167388]
('high_school_government_and_politics', 152);[0.0044660323462461, 0.006498038721195258, 0.005387063310934601, 0.4555477926051823]
('high_school_government_and_politics', 153);[0.23374768228109621, 0.08599095648176808, 0.052156151564207144, 0.1104145737278797]
('high_school_government_and_politics', 154);[0.0022801322280091942, 0.0013829701044864532, 0.0013829701044864532, 0.49237149151524845]
('high_school_government_and_politics', 155);[0.002207681737380353, 0.5402019745411195, 0.006800138484527596, 0.020945901135017826]
('high_school_government_and_politics', 156);[0.03022204497657744, 0.07249891702747406, 0.02667086108160192, 0.2530460543050123]
('high_school_government_and_politics', 157);[0.25961764853776037, 0.039813655883866525, 0.039813655883866525, 0.20219042798036452]
('high_school_government_and_politics', 158);[0.06984084861108775, 0.2762259475794301, 0.31300500519654945, 0.054392107588686574]
('high_school_government_and_politics', 159);[0.5521890560236536, 0.014715338147839487, 0.004216014966775758, 0.02426149100988799]
('high_school_government_and_politics', 160);[0.005947524609123323, 0.3247238022246367, 0.005248672045596989, 0.11945922513811381]
('high_school_government_and_politics', 161);[0.3205183233580252, 0.0918300261766669, 0.05569772635836217, 0.021811543035039283]
('high_school_government_and_politics', 162);[0.012621716868816904, 0.00560085290914249, 0.4736263748405532, 0.018364489681870322]
('high_school_government_and_politics', 163);[0.03214694768075976, 0.04677353288168595, 0.07711651856782749, 0.18499291114911634]
('high_school_government_and_politics', 164);[0.006168169533989623, 0.406222988321556, 0.05497629662803533, 0.11638482087485413]
('high_school_government_and_politics', 165);[0.0012198727930133938, 0.0024260067315897394, 0.001774904440760814, 0.5238715526189999]
('high_school_government_and_politics', 166);[0.028857692465093055, 0.21323108309113345, 0.12933120491598465, 0.10072324366413718]
('high_school_government_and_politics', 167);[0.7142019274928948, 0.0017703299516718908, 0.0037477885370993083, 0.0005072080231792652]
('high_school_government_and_politics', 168);[0.048507806245914956, 0.4602293065261086, 0.013897719174619325, 0.008429392779482774]
('high_school_government_and_politics', 169);[0.003707870084418062, 0.5169559820258014, 0.042434326014637994, 0.021337319110073773]
('high_school_government_and_politics', 170);[0.01366256608287694, 0.21371849182783872, 0.032774792228406326, 0.21371849182783872]
('high_school_government_and_politics', 171);[0.0009846118326715862, 0.6152274624098129, 0.0026764524528369313, 0.0019581344446280733]
('high_school_government_and_politics', 172);[0.0011507552127585285, 0.46424778708864883, 0.0008419104987459574, 0.000373595519147539]
('high_school_government_and_politics', 173);[0.18361206735905491, 0.09828045746793279, 0.16203708072152004, 0.09828045746793279]
('high_school_government_and_politics', 174);[0.003264469493218492, 0.00446200076113543, 0.002107699917865327, 0.5489994531393981]
('high_school_government_and_politics', 175);[0.0008360042432775035, 0.4330608162451426, 0.000539764907759585, 0.00015464523524991918]
('high_school_government_and_politics', 176);[0.014164010675044402, 0.001800751878428946, 0.0027890590696330805, 0.6022689516692372]
('high_school_government_and_politics', 177);[0.09131800125559547, 0.0711185308863733, 0.24822806342428544, 0.048879003801568975]
('high_school_government_and_politics', 178);[0.039388719220633875, 0.04463326625314484, 0.02543126852268425, 0.3297977082229955]
('high_school_government_and_politics', 179);[0.06293837217565994, 0.05554291849873637, 0.04325686842088711, 0.21967650407742695]
('high_school_government_and_politics', 180);[0.5202881602512334, 0.042707850372667, 0.029352647681343054, 0.01780328500711091]
('high_school_government_and_politics', 181);[0.19057629147499494, 0.02276109217212218, 0.16818298693274208, 0.24470480207198486]
('high_school_government_and_politics', 182);[0.006981004816313722, 0.004234193456695833, 0.0018789119567716854, 0.48940613372924335]
('high_school_government_and_politics', 183);[0.005669547073303082, 0.004415447700348632, 0.002850827301249519, 0.5783095580697531]
('high_school_government_and_politics', 184);[0.009149443392450472, 0.009149443392450472, 0.02818226969564769, 0.49954271283583607]
('high_school_government_and_politics', 185);[0.6426500913126137, 0.01940635121375499, 0.006300319803968264, 0.0019214889775793593]
('high_school_government_and_politics', 186);[0.1959551989547025, 0.2851131321288937, 0.020653526018691495, 0.01105503320499332]
('high_school_government_and_politics', 187);[0.6520254585814721, 0.03246243608398359, 0.004393314029423919, 0.011942265692897226]
('high_school_government_and_politics', 188);[0.13229344776411012, 0.07081157983392, 0.3173554455633311, 0.10303024071390496]
('high_school_government_and_politics', 189);[0.008965899354779554, 0.022895231533066187, 0.07052227792802988, 0.5210930678345915]
('high_school_government_and_politics', 190);[0.008930540067396112, 0.014723971367955726, 0.3797362265105963, 0.031170647630566817]
('high_school_government_and_politics', 191);[0.0006069434536770059, 0.5517970364615555, 0.001869517452356414, 0.0017562491159013852]
('high_school_government_and_politics', 192);[0.0015627711568415828, 0.5563850044943404, 0.0012955827940741415, 0.0008904401641532094]
('high_school_macroeconomics', 0);[0.01289442470214601, 0.3325515564617593, 0.09527762748759401, 0.0654832918808634]
('high_school_macroeconomics', 1);[0.022150070737528303, 0.14443658756375505, 0.036519292772475384, 0.1274648563398966]
('high_school_macroeconomics', 2);[0.005961386092647244, 0.3688178536811787, 0.0267170788954825, 0.04991407464088292]
('high_school_macroeconomics', 3);[0.00525000368380397, 0.2866405229731001, 0.04981064809184119, 0.17385626549924868]
('high_school_macroeconomics', 4);[0.22435066489586017, 0.25422260887125786, 0.08253399722833056, 0.050059399787619994]
('high_school_macroeconomics', 5);[0.013284960854989116, 0.14282678932849618, 0.2078117522504445, 0.059539063863673754]
('high_school_macroeconomics', 6);[0.019757158511084776, 0.007268254165080097, 0.004141326389041634, 0.5095438641699205]
('high_school_macroeconomics', 7);[0.020602844584393605, 0.016045511495824193, 0.0055451803933243785, 0.531354333421424]
('high_school_macroeconomics', 8);[0.0075685102931868364, 0.02812043385836896, 0.008576245730745016, 0.43987756905137987]
('high_school_macroeconomics', 9);[0.35166345243620584, 0.037065055193524155, 0.2132946658029542, 0.013635471791582332]
('high_school_macroeconomics', 10);[0.12623682466865124, 0.20812933797684796, 0.07656650454630508, 0.06756970310384357]
('high_school_macroeconomics', 11);[0.038879191479191465, 0.038879191479191465, 0.41799070025677487, 0.1197563406665159]
('high_school_macroeconomics', 12);[0.07320013736166975, 0.12068662348635607, 0.1367558607094229, 0.10650557141010251]
('high_school_macroeconomics', 13);[0.30026758550631805, 0.00800186106700643, 0.08602811384453714, 0.019195466819398925]
('high_school_macroeconomics', 14);[0.5586385801614341, 0.009029552205383245, 0.016869424405130454, 0.0051448837616386005]
('high_school_macroeconomics', 15);[0.06632471331867401, 0.14946504871557512, 0.10272572553618514, 0.0485241968493474]
('high_school_macroeconomics', 16);[0.010687320472695204, 0.007819010689385224, 0.4010386703445148, 0.11489949593159211]
('high_school_macroeconomics', 17);[0.06545878494738647, 0.17793544684704607, 0.04498912109702259, 0.20162727634048475]
('high_school_macroeconomics', 18);[0.0281201723866631, 0.07643855361180213, 0.040914609400178624, 0.3425737894364833]
('high_school_macroeconomics', 19);[0.0004479359733553469, 0.4335014262111966, 0.0010745425397612458, 0.00015480253013817395]
('high_school_macroeconomics', 20);[0.010632388454293634, 0.005346300664072482, 0.008280512454123246, 0.48125864884987957]
('high_school_macroeconomics', 21);[0.016425032965515556, 0.1558363738802921, 0.005009352029993355, 0.10710466901358624]
('high_school_macroeconomics', 22);[0.0024186052058202323, 0.5222732993146075, 0.002740638747554569, 0.00424478432982322]
('high_school_macroeconomics', 23);[0.0019617287930078398, 0.5109777271768782, 0.012017045758370381, 0.01060500565997921]
('high_school_macroeconomics', 24);[0.01056385711166156, 0.5767670898891921, 0.004990012767484223, 0.00302659573583667]
('high_school_macroeconomics', 25);[0.20212270995688675, 0.20212270995688675, 0.057909125957028955, 0.13891677155354554]
('high_school_macroeconomics', 26);[0.07901045400848038, 0.07901045400848038, 0.03293645743369103, 0.2757735817143622]
('high_school_macroeconomics', 27);[0.09525368787743008, 0.29340201432163937, 0.04499465617853023, 0.0654668384434593]
('high_school_macroeconomics', 28);[0.1705095363416129, 0.007974839038447073, 0.31855375197386093, 0.01585986120964731]
('high_school_macroeconomics', 29);[0.0748568519812345, 0.12341808411911234, 0.04006798552591018, 0.02753829687470992]
('high_school_macroeconomics', 30);[0.6090720350158318, 0.02676076076449537, 0.01623122188090133, 0.03032391466317935]
('high_school_macroeconomics', 31);[0.024313003554239963, 0.021456150329145024, 0.004497453433414573, 0.38031936459793436]
('high_school_macroeconomics', 32);[0.018350357154211565, 0.01261200674101119, 0.0028141190839149036, 0.5362760769262377]
('high_school_macroeconomics', 33);[0.03580940241963966, 0.0031289899660586133, 0.2335066359855817, 0.2645976833479004]
('high_school_macroeconomics', 34);[0.49545621744808954, 0.059173810223060445, 0.013203461751664272, 0.010282866351449477]
('high_school_macroeconomics', 35);[0.002653307815890115, 0.6099074068641153, 0.004656700238627105, 0.0009169586449118334]
('high_school_macroeconomics', 36);[0.267664853278976, 0.18396318396779882, 0.04651317707737247, 0.04104773470015001]
('high_school_macroeconomics', 37);[0.006114675720552011, 0.0016457426438495654, 0.5504256000049647, 0.0027133709030130442]
('high_school_macroeconomics', 38);[0.28396752464915803, 0.03391508436020181, 0.016020351485149232, 0.22115413056361274]
('high_school_macroeconomics', 39);[0.07669675422643679, 0.04651893293877841, 0.23624263462559583, 0.03856554995292864]
('high_school_macroeconomics', 40);[0.00664379184021785, 0.005174190287725072, 0.0159376281037588, 0.5980549754736529]
('high_school_macroeconomics', 41);[0.005112363368433128, 0.0024149094607061983, 0.0007840063148652891, 0.46020036688245364]
('high_school_macroeconomics', 42);[0.008652945304702387, 0.06006334532020156, 0.022096069911283114, 0.3916622339398481]
('high_school_macroeconomics', 43);[0.07791740655562332, 0.053551798156877314, 0.27195847123511097, 0.06876186994276222]
('high_school_macroeconomics', 44);[0.03640896946950402, 0.046750042194251155, 0.44355205067766984, 0.06802091002567409]
('high_school_macroeconomics', 45);[0.08040497428791432, 0.10324203061380632, 0.0314870403439506, 0.0335177799738585]
('high_school_macroeconomics', 46);[0.0670221041417194, 0.3003722316030034, 0.05914679930976956, 0.011646698111841875]
('high_school_macroeconomics', 47);[0.05538957096736106, 0.40927669596311256, 0.02037668441419873, 0.09132196382884245]
('high_school_macroeconomics', 48);[0.011180174053295952, 0.023668428656560124, 0.6916928963292807, 0.00598431593485814]
('high_school_macroeconomics', 49);[0.3460528041969286, 0.03218792482229506, 0.0772148176202739, 0.0772148176202739]
('high_school_macroeconomics', 50);[0.007649970015298368, 0.06017167509773119, 0.1273834371815094, 0.34626404125925847]
('high_school_macroeconomics', 51);[0.49779992878490564, 0.024784000565173405, 0.00804618693449428, 0.004306813512688243]
('high_school_macroeconomics', 52);[0.13592047064345003, 0.11994939434068508, 0.11994939434068508, 0.17452533895434985]
('high_school_macroeconomics', 53);[0.10262132143482929, 0.21724931328421038, 0.017832911707825975, 0.04847487984389791]
('high_school_macroeconomics', 54);[0.5445767007933034, 0.021115527659705837, 0.01451247577653005, 0.006049699962739747]
('high_school_macroeconomics', 55);[0.1636515709868567, 0.07730352843771296, 0.1274519716354296, 0.03222490499282003]
('high_school_macroeconomics', 56);[0.018272406383894046, 0.026586194412980654, 0.005572769089973641, 0.25224278948443135]
('high_school_macroeconomics', 57);[0.013501267690501011, 0.006788863737422705, 0.008188932799276441, 0.30728739963391016]
('high_school_macroeconomics', 58);[0.10216096164820795, 0.3146778778579505, 0.06196375546536462, 0.048257421278471005]
('high_school_macroeconomics', 59);[0.10187247052711929, 0.402913436888222, 0.0089015151484945, 0.013786936365738996]
('high_school_macroeconomics', 60);[0.01643170724145533, 0.15589971623200094, 0.007761788905295823, 0.33003970185305725]
('high_school_macroeconomics', 61);[0.0005689891628814454, 0.0004717085839578089, 0.55065369512131, 0.000686331939860321]
('high_school_macroeconomics', 62);[0.09264525543119677, 0.03862028829267999, 0.0182429280972239, 0.4152072286846728]
('high_school_macroeconomics', 63);[0.20559502309338434, 0.058903960326836174, 0.04587445042854698, 0.23296968237650692]
('high_school_macroeconomics', 64);[0.017051745833858985, 0.017051745833858985, 0.008574156264798733, 0.5304643591278254]
('high_school_macroeconomics', 65);[0.4255102932667013, 0.021184908799380092, 0.10758584414769568, 0.09494417422229046]
('high_school_macroeconomics', 66);[0.00881408468582958, 0.005346012599259234, 0.6179150229434064, 0.027149292157082665]
('high_school_macroeconomics', 67);[0.14277289429682796, 0.3880969410311905, 0.005200501054713524, 0.001090084239959249]
('high_school_macroeconomics', 68);[0.06961070725905767, 0.31197358309156836, 0.08938191739423992, 0.054212873323508444]
('high_school_macroeconomics', 69);[0.009782319366864882, 0.018275778611456253, 0.4713384864528939, 0.018275778611456253]
('high_school_macroeconomics', 70);[0.04188251474041778, 0.39737023601947596, 0.16564855914720433, 0.028785403349894]
('high_school_macroeconomics', 71);[0.02138465209283987, 0.02008902151973531, 0.06187854256336561, 0.21597733525404597]
('high_school_macroeconomics', 72);[0.040920452944454525, 0.040920452944454525, 0.49851317086506786, 0.05953890771646943]
('high_school_macroeconomics', 73);[0.03979544429732169, 0.2940507703947798, 0.01140158568436516, 0.018798036837522916]
('high_school_macroeconomics', 74);[0.018542370171264245, 0.25596952461473493, 0.034641708113676256, 0.25596952461473493]
('high_school_macroeconomics', 75);[0.025331481208168333, 0.3086006536222467, 0.015364320008688514, 0.2403384306973531]
('high_school_macroeconomics', 76);[0.0040164575744986684, 0.559979443686962, 0.03579828815462942, 0.006220811184562099]
('high_school_macroeconomics', 77);[0.5663936498407336, 0.010373859086033993, 0.14320674149210622, 0.01332029873560471]
('high_school_macroeconomics', 78);[0.2653475945635081, 0.09761593644093555, 0.035910896147318405, 0.015935363567973555]
('high_school_macroeconomics', 79);[0.010931934220939968, 0.0807766944870076, 0.006630553274961833, 0.5267301824923767]
('high_school_macroeconomics', 80);[0.02055733028375403, 0.4678826527732416, 0.15189926671090448, 0.026396134583584793]
('high_school_macroeconomics', 81);[0.17583172588320425, 0.1551709534680314, 0.08305702621795225, 0.19924344818462314]
('high_school_macroeconomics', 82);[0.07713586307702851, 0.02837669820305414, 0.06807216024366712, 0.053014651703130106]
('high_school_macroeconomics', 83);[0.01792990062253439, 0.0074742945861446305, 0.012323028467655464, 0.5937568334709911]
('high_school_macroeconomics', 84);[0.10095199903228629, 0.025524662631004422, 0.10095199903228629, 0.5126765231690448]
('high_school_macroeconomics', 85);[0.055467090988923655, 0.40984944696164766, 0.010922117805332414, 0.048949535993103054]
('high_school_macroeconomics', 86);[0.22392566701783956, 0.22392566701783956, 0.0641557777407287, 0.04996456994303451]
('high_school_macroeconomics', 87);[0.48038880983551185, 0.008265545554498642, 0.12146130526827587, 0.0239171490928642]
('high_school_macroeconomics', 88);[0.022750355330808655, 0.12298725894716467, 0.016644515524109157, 0.33431403112806485]
('high_school_macroeconomics', 89);[0.137788957120098, 0.07375311402224555, 0.07850978120461748, 0.028882134436046883]
