id;confidence_per_choice
('high_school_mathematics', 9);[1.7122252791578137e-08, 0.005899504665489392, 3.975054975692496e-05, 8.695397453616019e-08]
('high_school_mathematics', 10);[0, 0, 0, 0]
('high_school_mathematics', 11);[0, 0, 0, 0]
('high_school_mathematics', 12);[0, 0, 0, 0]
('high_school_mathematics', 13);[4.302752622674992e-08, 0, 0, 0]
('high_school_mathematics', 14);[4.982757627931666e-08, 9.309016795247905e-08, 1.4561752293178808e-06, 0.26855554792086883]
('high_school_mathematics', 15);[0, 0, 0, 0]
('high_school_mathematics', 16);[8.018826318198858e-09, 0, 0, 0]
('high_school_mathematics', 17);[1.026187963170189e-10, 2.8453348089834e-08, 8.592166619174109e-10, 0]
('high_school_mathematics', 18);[0, 0, 0, 0]
('high_school_mathematics', 19);[9.729146144947154e-10, 7.728818087351036e-08, 3.395805672913332e-09, 0]
('high_school_mathematics', 20);[0, 0, 2.3461525657690217e-07, 0.001153079202651804]
('high_school_mathematics', 21);[3.8669361955137565e-08, 1.9637903662684495e-07, 2.6577037889453554e-08, 0]
('high_school_mathematics', 22);[0, 0, 0, 3.5270221171775474e-08]
('high_school_mathematics', 23);[0, 0, 0, 0]
('high_school_mathematics', 24);[0.9765809852446014, 8.390952403349327e-10, 4.925362115297785e-07, 0]
('high_school_mathematics', 25);[0, 0, 5.2344551219586555e-06, 0]
('high_school_mathematics', 26);[4.4162471376042424e-08, 0, 0, 0]
('high_school_mathematics', 27);[0, 0, 4.515330832115525e-08, 0]
('high_school_mathematics', 28);[0, 0, 0, 0]
('high_school_mathematics', 29);[2.7350940460731695e-05, 4.33406626856956e-09, 6.432324666783247e-07, 1.0061848692207366e-05]
('high_school_mathematics', 30);[2.594594651844305e-11, 0, 0.9999935627400018, 0]
('high_school_mathematics', 31);[3.6455815616466115e-08, 0, 0, 0]
('high_school_mathematics', 32);[1.519272661719058e-08, 0, 4.932356182171796e-09, 2.254800552639056e-06]
('high_school_mathematics', 33);[0.4749605527500684, 1.1926249782790756e-08, 4.246039031993032e-06, 0]
('high_school_mathematics', 34);[0, 0, 0, 0]
('high_school_mathematics', 35);[0, 0, 0, 0]
('high_school_mathematics', 36);[1.234279771178645e-07, 1.89282933386467e-08, 0.24472787748862404, 0]
('high_school_mathematics', 37);[5.252972712316259e-08, 1.3281594973554057e-08, 0.32081645205549025, 1.705390552019556e-08]
('high_school_mathematics', 38);[0.036272039801135865, 4.0818822828374295e-09, 5.0723386995407446e-06, 0]
('high_school_mathematics', 39);[0, 0, 1.0951628682248194e-06, 0]
('high_school_mathematics', 40);[2.1722659108352514e-10, 2.5107980110669215e-08, 9.735420390458307e-10, 0]
('high_school_mathematics', 41);[2.759987382973642e-08, 0, 5.959907546768878e-06, 0]
('high_school_mathematics', 42);[1.0821225452373353e-07, 0.9615856700772706, 5.495471734295047e-07, 1.918108106572733e-06]
('high_school_mathematics', 43);[2.8847340949813665e-08, 9.365360416084566e-09, 0.034691927541806854, 1.0612343667899514e-08]
('high_school_mathematics', 44);[0, 0, 0, 0]
('high_school_mathematics', 45);[1.5193422100941027e-08, 7.71585640373315e-08, 3.527262963308665e-05, 0.04966754895361007]
('high_school_mathematics', 46);[1.0719722997094938e-07, 0, 3.6680874978288183e-09, 4.239736733522763e-07]
('high_school_mathematics', 47);[2.669288016717717e-07, 0, 0, 0]
('high_school_mathematics', 48);[8.223095250834876e-08, 0, 6.07609121152691e-07, 0.2688142841240513]
('high_school_mathematics', 49);[0, 1.8066060789018492e-07, 0, 0]
('high_school_mathematics', 50);[0, 0, 0, 0]
('high_school_mathematics', 51);[4.434012186011574e-05, 0, 9.699362274814997e-08, 0]
('high_school_mathematics', 52);[0, 0, 0, 0]
('high_school_mathematics', 53);[2.224711063920465e-08, 1.6115752894180959e-09, 0.4185106087014173, 0]
('high_school_mathematics', 54);[0, 0, 0, 0]
('high_school_mathematics', 55);[0, 0, 0, 0]
('high_school_mathematics', 56);[6.372299358496494e-09, 3.0703487022212947e-07, 0, 0]
('high_school_mathematics', 57);[2.177935211223856e-08, 0.00312818288805585, 6.038816474655557e-06, 8.012175884126393e-09]
('high_school_mathematics', 58);[1.8325656111848673e-07, 2.5297787930436886e-06, 5.644699472319398e-07, 0]
('high_school_mathematics', 59);[0, 0, 0, 0]
('high_school_mathematics', 60);[0, 7.499047211870272e-08, 4.013950723157033e-08, 3.613239846946827e-06]
('high_school_mathematics', 61);[5.531676447284844e-08, 3.679351814521728e-05, 1.2342838515719646e-08, 0]
('high_school_mathematics', 62);[8.564907116008803e-10, 0, 0, 0]
('high_school_mathematics', 63);[0, 0, 5.2945358223645044e-08, 0.001922737298159728]
('high_school_mathematics', 64);[0, 0, 0, 0]
('high_school_mathematics', 65);[1.4851491220338485e-08, 4.037053870976515e-08, 0, 0]
('high_school_mathematics', 66);[2.7945779541591093e-08, 0, 1.959150398112877e-06, 0]
('high_school_mathematics', 67);[1.0357654674177565e-08, 0.008560981061716691, 1.002387347938678e-05, 4.641978774759756e-08]
('high_school_mathematics', 68);[1.8069911334018404e-08, 1.2419256328574322e-08, 3.2029653677395646e-07, 7.289915575795176e-06]
('high_school_mathematics', 69);[0.00039785822110925527, 5.563716811933301e-08, 1.3346650074412728e-07, 0]
('high_school_mathematics', 70);[2.1945941565978192e-08, 7.509488249655511e-10, 0.09211812031249951, 0]
('high_school_mathematics', 71);[2.052167619813249e-08, 1.2447025802862347e-08, 0, 0]
('high_school_mathematics', 72);[0, 0, 0, 0]
('high_school_mathematics', 73);[0, 0, 1.9273589113218646e-06, 0]
('high_school_mathematics', 74);[1.9383855615095173e-08, 4.743068561843471e-06, 1.509616193197917e-08, 0]
('high_school_mathematics', 75);[0, 0, 1.3232861859419798e-09, 2.857502500227107e-07]
('high_school_mathematics', 76);[6.663527779288008e-10, 0, 2.6354763612396646e-09, 0.004069635305632744]
('high_school_mathematics', 77);[1.452652157099581e-06, 0, 0, 0]
('high_school_mathematics', 78);[5.39326955790659e-08, 0, 0.011270913485545223, 0]
('high_school_mathematics', 79);[1.1202099318462709e-07, 0.00012284605272141992, 1.0628266050522133e-06, 0]
('high_school_mathematics', 80);[9.186548071973312e-09, 0, 0, 0]
('high_school_mathematics', 81);[0.00031479734774128343, 6.750957659291131e-09, 9.822585434719584e-09, 0]
('high_school_mathematics', 82);[0, 0, 0, 0]
('high_school_mathematics', 83);[3.581379040611773e-10, 0, 1.916974061345828e-10, 2.9986519573169944e-09]
('high_school_mathematics', 84);[1.6306965407651747e-07, 0, 9.890665054136375e-08, 1.0633477182477725e-06]
('high_school_mathematics', 85);[0, 0, 0, 0]
('high_school_mathematics', 86);[3.84324294315806e-09, 0, 2.0983415493771542e-07, 2.89667115860839e-06]
('high_school_mathematics', 87);[4.2777476201306706e-07, 0, 0, 0]
('high_school_mathematics', 88);[8.56128558922724e-09, 2.988182286317885e-08, 3.9137501783417744e-06, 0.4377905942092396]
('high_school_mathematics', 89);[0, 0, 2.2067258061791844e-07, 0]
('high_school_mathematics', 90);[2.228134927352334e-07, 0.9352601205300326, 3.075845390120251e-06, 1.7352732262107454e-07]
('high_school_mathematics', 91);[3.159989302609083e-10, 3.5807369899592017e-10, 0.999717315487543, 8.589741499407241e-10]
('high_school_mathematics', 92);[0, 0, 0, 0]
('high_school_mathematics', 93);[8.624257797872849e-08, 0, 1.2548221053359071e-07, 2.656458417842067e-07]
('high_school_mathematics', 94);[0, 0, 0, 0]
('high_school_mathematics', 95);[5.546851037274404e-07, 0, 2.7616145181913776e-08, 0]
('high_school_mathematics', 96);[0.00014291588490248017, 0, 5.4326466390971995e-08, 0]
('high_school_mathematics', 97);[6.719073889430378e-09, 1.5598801717251328e-05, 2.069620460334866e-08, 0]
('high_school_mathematics', 98);[1.1720273410985107e-08, 0, 3.083236140880867e-05, 0]
('high_school_mathematics', 99);[6.635226845205247e-08, 0, 0, 0]
('high_school_mathematics', 100);[0, 1.9194585685751778e-06, 0, 0]
('high_school_mathematics', 101);[0, 0, 0, 0]
('high_school_mathematics', 102);[3.1360412191760685e-08, 7.929153942835016e-09, 0.31577692151567194, 1.018123519542998e-08]
('high_school_mathematics', 103);[3.02797670290665e-08, 0, 0, 1.2622484839131368e-08]
('high_school_mathematics', 104);[0, 1.4125407935640064e-08, 1.271527488192258e-06, 0.013229697619719651]
('high_school_mathematics', 105);[7.477456063562359e-05, 0, 2.842400291679524e-08, 0]
('high_school_mathematics', 106);[0, 0, 0, 0]
('high_school_mathematics', 107);[8.435587675968261e-08, 0, 4.854340911918333e-07, 0]
('high_school_mathematics', 108);[0, 0, 1.718285129665355e-07, 0]
('high_school_mathematics', 109);[0, 0, 0, 0]
('high_school_mathematics', 110);[0, 0, 0, 0]
('high_school_mathematics', 111);[3.637547204874724e-07, 0, 0.3406888899175633, 9.016578051809851e-10]
('high_school_mathematics', 112);[0.0018921311750393793, 3.330804547844537e-09, 3.160179367249057e-08, 0]
('high_school_mathematics', 113);[7.4902706067248785e-06, 0, 0, 0]
('high_school_mathematics', 114);[0, 0, 0, 0]
('high_school_mathematics', 115);[4.7217300386234386e-08, 0, 0, 0]
('high_school_mathematics', 116);[0, 0, 1.6612969976005706e-08, 0]
('high_school_mathematics', 117);[0, 0, 0, 0]
('high_school_mathematics', 118);[1.2372072349883582e-05, 0, 0, 0]
('high_school_mathematics', 119);[0, 0, 0, 0]
('high_school_mathematics', 120);[2.7478903846607872e-08, 2.6071282940432244e-07, 0, 0]
('high_school_mathematics', 121);[0.0010302301246746027, 0, 9.901707207086218e-08, 0]
('high_school_mathematics', 122);[9.190386180553697e-09, 2.9836815494928376e-09, 9.880596301226671e-08, 0.003166564984748628]
('high_school_mathematics', 123);[0, 3.977202723681757e-08, 0, 0]
('high_school_mathematics', 124);[1.615201982765582e-07, 0, 1.8302636281612898e-07, 2.0739603989554427e-07]
('high_school_mathematics', 125);[1.7063861914904938e-08, 0, 8.060397629192335e-09, 1.9723123897604464e-06]
('high_school_mathematics', 126);[0.0004300896773687597, 0, 6.339180457932514e-09, 0]
('high_school_mathematics', 127);[2.914988645554843e-08, 0, 0.02409345486455006, 0]
('high_school_mathematics', 128);[5.760322558239317e-08, 0, 4.038297881952952e-06, 0]
('high_school_mathematics', 129);[1.4323823160467442e-07, 1.5399561167321136e-06, 2.489107235881245e-08, 0]
('high_school_mathematics', 130);[3.8200759148887127e-07, 0, 0, 0]
('high_school_mathematics', 131);[6.405130291379553e-08, 0.7308251218525497, 4.1766696072233375e-07, 2.6700555495684735e-08]
('high_school_mathematics', 132);[0, 0, 2.9655177702604667e-07, 0.0011350897803916419]
('high_school_mathematics', 133);[5.3151465322891094e-08, 6.1434799497942405e-06, 8.151041202351328e-09, 0]
('high_school_mathematics', 134);[2.157371610764479e-07, 0.622379436992167, 4.5671557358281146e-07, 2.919684979894381e-08]
('high_school_mathematics', 135);[1.6146937384517676e-07, 0.17136648567806956, 7.780030123234793e-06, 1.967099671707437e-06]
('high_school_mathematics', 136);[0, 0, 0, 0]
('high_school_mathematics', 137);[4.544733843293359e-08, 3.3581325348435555e-07, 1.4754590557121846e-08, 0]
('high_school_mathematics', 138);[0, 0, 0, 0]
('high_school_mathematics', 139);[0, 0, 0, 0]
('high_school_mathematics', 140);[0, 0, 0, 9.219601223932283e-09]
('high_school_mathematics', 141);[0, 0, 0, 0]
('high_school_mathematics', 142);[7.84233893140446e-09, 0, 2.942818779736485e-07, 0.0006831966900235594]
('high_school_mathematics', 143);[2.863146353719218e-07, 0, 0, 0]
('high_school_mathematics', 144);[2.6450445554013413e-09, 0, 6.020093659863858e-08, 1.993583125028615e-06]
('high_school_mathematics', 145);[0, 0, 0, 0]
('high_school_mathematics', 146);[3.7266247400798e-06, 0, 1.6918850145076126e-10, 0]
('high_school_mathematics', 147);[0, 0, 0, 0]
('high_school_mathematics', 148);[0, 0, 0, 0]
('high_school_mathematics', 149);[3.474361299386359e-08, 0, 0, 3.1275203727231352e-06]
('high_school_mathematics', 150);[0, 0, 0, 0]
('high_school_mathematics', 151);[5.257072184500249e-08, 0, 0.0019091312794043132, 0]
('high_school_mathematics', 152);[0, 0, 0, 0]
('high_school_mathematics', 153);[2.3894561164096134e-10, 3.43199014020253e-05, 1.478304152221548e-08, 0]
('high_school_mathematics', 154);[0.003997212059858786, 0, 9.215962438085139e-07, 0]
('high_school_mathematics', 155);[3.3291121150077523e-07, 0, 0.00041369130950006094, 0]
('high_school_mathematics', 156);[0, 0, 0, 0]
('high_school_mathematics', 157);[2.506023167827404e-08, 0, 4.681867652525039e-08, 5.033477286475805e-07]
('high_school_mathematics', 158);[0, 0, 0, 0]
('high_school_mathematics', 159);[3.2577951022817344e-05, 0, 0, 0]
('high_school_mathematics', 160);[9.511818892803061e-07, 0, 0, 0]
('high_school_mathematics', 161);[0, 8.503500296784473e-08, 3.544786308054371e-08, 0]
('high_school_mathematics', 162);[0, 0, 0, 0]
('high_school_mathematics', 163);[2.0747576389021306e-07, 0, 1.4545173979467438e-05, 0]
('high_school_mathematics', 164);[1.4234369390153694e-07, 4.621218736663844e-08, 0, 0]
('high_school_mathematics', 165);[7.504627573137682e-08, 0, 8.962999467961019e-09, 0.00015375334369095668]
('high_school_mathematics', 166);[0, 0, 0, 0]
('high_school_mathematics', 167);[2.3867711174041236e-08, 0.015363836481903568, 4.793962512458583e-07, 0]
('high_school_mathematics', 168);[9.922844292216536e-08, 1.0121576346739252e-05, 4.781094127214213e-06, 0]
('high_school_mathematics', 169);[3.186046466060069e-08, 5.647402488159877e-07, 1.705367782751193e-08, 0]
('high_school_mathematics', 170);[0, 0, 0, 0]
('high_school_mathematics', 171);[3.431088217782735e-08, 0, 0, 0]
('high_school_mathematics', 172);[0, 0, 0, 0]
('high_school_mathematics', 173);[2.834231088075156e-08, 2.834231088075156e-08, 0.7757619602921896, 4.672857080989078e-08]
('high_school_mathematics', 174);[0, 0, 0, 0]
('high_school_mathematics', 175);[4.892674956745256e-09, 0, 0.22079348053678738, 0]
('high_school_mathematics', 176);[1.4717687087885375e-06, 0, 0, 0]
('high_school_mathematics', 177);[0, 0, 8.116279134698822e-08, 1.2695996677341097e-06]
('high_school_mathematics', 178);[2.7179002574650357e-06, 0, 0, 0]
('high_school_mathematics', 179);[2.3172593696673523e-08, 3.371592488309582e-08, 5.976290682002155e-07, 0.0013874391589033302]
('high_school_mathematics', 180);[1.275062905646263e-07, 0, 8.591298085440199e-10, 0]
('high_school_mathematics', 181);[0, 0, 0, 0]
('high_school_mathematics', 182);[0.003586376742034122, 1.2680525824088864e-07, 1.881956896634832e-05, 0]
('high_school_mathematics', 183);[0, 0, 0.004552425600938605, 5.2256812815086003e-08]
('high_school_mathematics', 184);[0, 0, 0, 0]
('high_school_mathematics', 185);[2.3527858667599604e-08, 0, 0.0018088198865997358, 0]
('high_school_mathematics', 186);[0, 0, 0, 0]
('high_school_mathematics', 187);[6.136309351065623e-09, 0, 0.010737194919184467, 0]
('high_school_mathematics', 188);[2.976746697674446e-09, 5.006122982172291e-07, 8.091636456213918e-09, 0]
('high_school_mathematics', 189);[0, 0, 0, 0]
('high_school_mathematics', 190);[9.188405586432118e-09, 8.108739469717338e-09, 4.515888946822707e-05, 0]
('high_school_mathematics', 191);[0, 0, 0, 0]
('high_school_mathematics', 192);[2.501234823942576e-07, 0, 0, 0]
('high_school_mathematics', 193);[0, 0, 4.674969884403492e-08, 0]
('high_school_mathematics', 194);[1.3548828664983392e-07, 0.0010978729579269957, 2.1193933926827185e-06, 4.398660655902393e-08]
('high_school_mathematics', 195);[1.7264289650489073e-07, 0, 0, 0]
('high_school_mathematics', 196);[6.8512167747821716e-09, 3.9426030386056833e-08, 4.238693683216212e-07, 0.00024880514382725675]
('high_school_mathematics', 197);[2.634908397186132e-09, 1.5466513660118417e-06, 4.121690210573894e-08, 0]
('high_school_mathematics', 198);[0, 0, 6.341369311659378e-09, 0.0011695086344998855]
('high_school_mathematics', 199);[1.8422118377779308e-07, 0, 5.38373215323726e-06, 0]
('high_school_mathematics', 200);[0, 0, 0, 0]
('high_school_mathematics', 201);[1.823861045091897e-08, 0, 1.823861045091897e-08, 0]
('high_school_mathematics', 202);[0, 0, 8.369098529503319e-11, 4.250178929626548e-10]
('high_school_mathematics', 203);[5.891693908575689e-09, 5.303533841507424e-07, 0, 0]
('high_school_mathematics', 204);[4.520251140034197e-08, 0, 0, 0]
('high_school_mathematics', 205);[0, 0, 0, 0]
('high_school_mathematics', 206);[3.257016818775591e-06, 0, 0, 0]
('high_school_mathematics', 207);[0, 0, 0, 0]
('high_school_mathematics', 208);[1.9574787760574428e-08, 0, 0, 0]
('high_school_mathematics', 209);[0.31929721083671897, 3.665180281654233e-06, 8.341911870931309e-05, 1.8247858126326612e-07]
('high_school_mathematics', 210);[6.957701342057373e-07, 0, 0, 0]
('high_school_mathematics', 211);[2.1923475025975016e-08, 0, 0.00855954425005602, 0]
('high_school_mathematics', 212);[7.421728268917146e-07, 0, 4.839574760184944e-06, 0]
('high_school_mathematics', 213);[0, 0, 0, 0]
('high_school_mathematics', 214);[3.3884751721141227e-09, 0, 0, 2.0963753559796404e-07]
('high_school_mathematics', 215);[1.8809169320444175e-08, 0.961826136448042, 7.058088716117281e-07, 2.1313581118933326e-08]
('high_school_mathematics', 216);[1.818552345117168e-09, 0, 5.210239702174165e-10, 1.4446550651349639e-07]
('high_school_mathematics', 217);[0, 0, 0, 0]
('high_school_mathematics', 218);[0, 0, 0, 0]
('high_school_mathematics', 219);[0, 0, 0, 0]
('high_school_mathematics', 220);[0, 0, 0, 0]
('high_school_mathematics', 221);[5.342217025473312e-10, 2.625573673547804e-06, 1.4521651464028637e-09, 0]
('high_school_mathematics', 222);[0, 4.45804905716073e-05, 5.9148466087592006e-08, 0]
('high_school_mathematics', 223);[0.002795420705037049, 0, 2.3710253791335575e-07, 0]
('high_school_mathematics', 224);[0, 0, 0, 0]
('high_school_mathematics', 225);[0, 0, 0, 0]
('high_school_mathematics', 226);[1.4365102827524079e-06, 0.560854680966045, 1.544394099180541e-05, 2.828656462248271e-07]
('high_school_mathematics', 227);[3.479859277269618e-08, 0.010581073298517419, 1.016964920229767e-06, 5.063165372506793e-08]
('high_school_mathematics', 228);[0, 0, 0, 0]
('high_school_mathematics', 229);[0, 9.885836806707683e-08, 0, 0]
('high_school_mathematics', 230);[0.01487330768242367, 1.0355250033122787e-07, 9.824787683371187e-07, 0]
('high_school_mathematics', 231);[3.4920651775776754e-07, 0, 0, 0]
('high_school_mathematics', 232);[3.824397384405456e-06, 0, 7.937283547924439e-08, 0]
('high_school_mathematics', 233);[9.717443801221145e-10, 3.5748477952081307e-10, 0.8807962987644219, 1.101130641111756e-09]
('high_school_mathematics', 234);[0, 0, 3.359730994963809e-07, 9.132695712120751e-07]
('high_school_mathematics', 235);[4.616391037293215e-08, 0, 0.21957345433397796, 7.611142097054752e-08]
('high_school_mathematics', 236);[3.843286925834769e-09, 4.590151654531224e-10, 0.8807891851040547, 4.3550146347016276e-09]
('high_school_mathematics', 237);[2.44482747290555e-07, 0, 0, 0]
('high_school_mathematics', 238);[0, 0, 0, 0]
('high_school_mathematics', 239);[0, 0, 0, 0]
('high_school_mathematics', 240);[0, 0, 0, 0]
('high_school_mathematics', 241);[1.0654001812638179e-06, 0.00015811940660982095, 4.213739457511889e-06, 0]
('high_school_mathematics', 242);[0, 0, 0, 0]
('high_school_mathematics', 243);[0, 0, 3.039158466424484e-06, 0]
('high_school_mathematics', 244);[0, 0, 0, 0]
('high_school_mathematics', 245);[2.846573892809217e-07, 0, 6.1468880293595e-05, 0]
('high_school_mathematics', 246);[0, 0, 0, 0]
('high_school_mathematics', 247);[8.440448136892948e-08, 1.662022782109709e-08, 0.35428784372428196, 1.2280779574709433e-07]
('high_school_mathematics', 248);[1.3287492877481773e-07, 0, 1.7061478578743932e-07, 2.355264467642652e-06]
('high_school_mathematics', 249);[0, 0, 1.0817510917129125e-07, 0]
('high_school_mathematics', 250);[0, 0, 0, 0]
('high_school_mathematics', 251);[5.7395698035629165e-09, 0, 0, 0]
('high_school_mathematics', 252);[2.6693579371459905e-08, 2.2797885365382654e-05, 2.869830238061412e-07, 0]
('high_school_mathematics', 253);[5.632793630275963e-07, 8.811171723800682e-06, 8.638168804152946e-08, 0]
('high_school_mathematics', 254);[1.6021234059124613e-09, 9.404239946991071e-07, 0, 0]
('high_school_mathematics', 255);[0, 4.7084178809015467e-07, 0, 0]
('high_school_mathematics', 256);[0, 0, 0, 3.2012094623807526e-07]
('high_school_mathematics', 257);[0, 0, 0, 0]
('high_school_mathematics', 258);[9.834133035641982e-09, 5.772492817864405e-06, 6.412660273068425e-08, 0]
('high_school_mathematics', 259);[0, 0, 0, 0]
('high_school_mathematics', 260);[1.719090676868098e-08, 3.211684207518247e-08, 2.251562309695951e-06, 0.0019229665199694474]
('high_school_mathematics', 261);[1.4774810461656978e-08, 0, 1.0357931919487848e-06, 0]
('high_school_mathematics', 262);[0.0005498696354656599, 0, 2.496405473245019e-08, 0]
('high_school_mathematics', 263);[1.0728901836048274e-08, 0, 0, 2.2713085365149955e-08]
('high_school_mathematics', 264);[0, 0, 0, 3.3580748891728415e-07]
('high_school_mathematics', 265);[0, 0, 0, 0]
('high_school_mathematics', 266);[0.017147429474114028, 1.9683353245880974e-07, 1.5636424237032667e-05, 7.63207157431706e-09]
('high_school_mathematics', 267);[0, 0, 0, 0]
('high_school_mathematics', 268);[2.938187414482919e-08, 2.0193847090526768e-08, 4.0560426135798125e-07, 0.03533477614782799]
('high_school_mathematics', 269);[0, 0, 0, 0]
('high_school_microeconomics', 0);[2.335419308443637e-09, 2.335419308443637e-09, 2.335419308443637e-09, 0]
('high_school_microeconomics', 1);[3.2147179111433905e-08, 2.9901534446137356e-09, 0.002471471372258097, 1.9498249754358196e-08]
('high_school_microeconomics', 2);[8.50425073700863e-07, 1.507414511487307e-05, 5.436585607825283e-08, 0]
('high_school_microeconomics', 3);[2.77830293031915e-09, 0, 3.384665866961781e-08, 0.1824233716451317]
('high_school_microeconomics', 4);[4.824031792955375e-08, 0, 2.4498454893306534e-07, 0.001364358814092891]
('high_school_microeconomics', 5);[4.638438576662046e-08, 1.1727809348883752e-08, 8.83929931029045e-06, 0.07162558417224273]
('high_school_microeconomics', 6);[1.2135052901903328e-09, 0, 1.898241654396232e-08, 1.5079615626700845e-06]
('high_school_microeconomics', 7);[6.39531224435058e-09, 0, 0.6109745092879889, 2.6659627786546773e-09]
('high_school_microeconomics', 8);[1.2529130007957872e-08, 0, 9.757696261401027e-09, 0.00011504232465326315]
('high_school_microeconomics', 9);[2.8228221465470755e-07, 0.01690140532391585, 3.262738781561438e-05, 3.371380278511502e-08]
('high_school_microeconomics', 10);[4.279848845145028e-09, 0, 0.10337962058976224, 2.9414942261141015e-09]
('high_school_microeconomics', 11);[5.432395193889953e-09, 3.472814059749822e-10, 0.9695855613833196, 1.2121312096022256e-09]
('high_school_microeconomics', 12);[1.3966854110831633e-09, 0, 2.032165282048496e-09, 4.388255115196153e-07]
('high_school_microeconomics', 13);[7.308103406746959e-10, 0, 0.0016419550909143501, 0]
('high_school_microeconomics', 14);[7.550251584561162e-09, 7.163479253236368e-08, 0, 0]
('high_school_microeconomics', 15);[4.302085730271205e-09, 4.0015630674166034e-10, 4.625178041377665e-08, 0.9859332519888503]
('high_school_microeconomics', 16);[1.6611100564384787e-08, 0.00015252293038400908, 7.063212956086948e-07, 1.5760158380541452e-07]
('high_school_microeconomics', 17);[2.899954660247724e-08, 6.956629588093015e-08, 7.095955092946463e-06, 0.6181735726241601]
('high_school_microeconomics', 18);[1.4311308542245858e-08, 0.060071737553865315, 1.1982711934518463e-07, 1.2629685460464431e-08]
('high_school_microeconomics', 19);[1.2124341137843844e-09, 1.2124341137843844e-09, 0.9698290344995423, 2.265125131730595e-09]
('high_school_microeconomics', 20);[4.0915967245559987e-08, 0, 4.398881033780837e-07, 0.07159391358231836]
('high_school_microeconomics', 21);[0.11899920031494468, 1.3391586220482112e-08, 6.937020020516257e-06, 3.212474533134476e-08]
('high_school_microeconomics', 22);[3.775134544279098e-11, 0, 1.57371021068629e-11, 2.061153622438558e-09]
('high_school_microeconomics', 23);[1.1838089405897909e-08, 8.922426362907582e-06, 8.136191930042623e-09, 0]
('high_school_microeconomics', 24);[2.3155981125542247e-08, 0.06680263682235264, 7.668207805192802e-07, 1.239450353601652e-08]
('high_school_microeconomics', 25);[3.970796024268688e-07, 1.1990753568386784e-08, 3.767386373832399e-06, 0.07323152327477864]
('high_school_microeconomics', 26);[3.185651491955435e-08, 0.00013817025162361212, 2.2333141143637715e-06, 0]
('high_school_microeconomics', 27);[2.188011325745623e-08, 0, 5.947631427236912e-08, 0.00012185402702162638]
('high_school_microeconomics', 28);[0, 0, 2.832965137217132e-07, 0]
('high_school_microeconomics', 29);[1.493077589182401e-10, 0, 6.475878064875104e-07, 0]
('high_school_microeconomics', 30);[1.567753106640459e-05, 0, 2.0800641425723332e-08, 0]
('high_school_microeconomics', 31);[8.789538776425086e-09, 0.9515121285929046, 2.266854089433015e-07, 5.3311247526348796e-09]
('high_school_microeconomics', 32);[2.48962952615092e-08, 8.082643684730953e-09, 1.5402792462798891e-06, 0.4133142056184583]
('high_school_microeconomics', 33);[0.3168778016226921, 4.826044801499607e-09, 3.2100002591184393e-06, 0]
('high_school_microeconomics', 34);[9.02416545359742e-10, 1.8488533894439622e-06, 2.77963864775948e-09, 0]
('high_school_microeconomics', 35);[0.0011694422742269859, 0, 6.817224412872461e-08, 0]
('high_school_microeconomics', 36);[6.989170919627067e-07, 0.010580599036947632, 5.164337601013912e-06, 9.458823280600784e-08]
('high_school_microeconomics', 37);[2.6217552691474122e-08, 0.002932688362493454, 8.237318046924145e-06, 1.4033244705910337e-08]
('high_school_microeconomics', 38);[0.1475330289475956, 1.881325958846358e-08, 1.3189125788469708e-06, 1.0613714774635381e-09]
('high_school_microeconomics', 39);[0.0014089595763009703, 8.656950962003413e-09, 1.0006074831301135e-06, 0]
('high_school_microeconomics', 40);[2.192287845920999e-09, 0, 6.406804213934753e-08, 5.471787278700448e-05]
('high_school_microeconomics', 41);[2.547671741251185e-09, 0, 3.1036995601647466e-08, 4.370334398038761e-05]
('high_school_microeconomics', 42);[1.4122221942663159e-09, 0, 1.6002573948195149e-09, 3.7151134240903405e-06]
('high_school_microeconomics', 43);[4.9404628862232575e-09, 2.6444392220249144e-09, 2.380448326652665e-07, 0.9991934848642076]
('high_school_microeconomics', 44);[2.7888431839077326e-08, 3.6526602610508465e-06, 6.690087012624799e-08, 0]
('high_school_microeconomics', 45);[4.847340969483387e-11, 0, 3.160863367656678e-10, 6.144171336422507e-06]
('high_school_microeconomics', 46);[1.4744301627326038e-07, 3.4675273849579525e-09, 0.09491018035375758, 0]
('high_school_microeconomics', 47);[1.6850841261322481e-09, 3.711644786562373e-05, 2.6359150678975668e-08, 0]
('high_school_microeconomics', 48);[3.661377174381203e-09, 0, 1.448102763622781e-08, 0.0018355226661976062]
('high_school_microeconomics', 49);[0, 7.14435623328199e-06, 1.0190876844075115e-07, 0]
('high_school_microeconomics', 50);[5.8318010480670725e-09, 0, 0.00227690103288203, 0]
('high_school_microeconomics', 51);[0.0006577485695523079, 0, 1.5983852243138057e-08, 0]
('high_school_microeconomics', 52);[6.761434317612421e-09, 1.3314053582641884e-09, 5.6612796414074525e-08, 0.060082823973728834]
('high_school_microeconomics', 53);[2.3268125627871448e-08, 0.5620400397027607, 2.2076161882966183e-07, 9.699597843367753e-09]
('high_school_microeconomics', 54);[0.000549879336887392, 0, 5.681890203468706e-07, 0]
('high_school_microeconomics', 55);[1.3758700956703607e-07, 0.10035826491112684, 5.550656126990277e-05, 3.3666431225413836e-05]
