estimations;id;iter
2.6059213698918884e-35;(39, 1);3
1.0484143463057717e-26;(39, 1);4
8.997548864582697e-21;(39, 1);5
1.1555782914758208e-37;(39, 1);6
3.80084032615594e-20;(39, 1);7
1.8122863283444012e-20;(39, 1);8
4.358095295749564e-31;(39, 1);9
2.1573893703457165e-32;(39, 2);0
3.358284024616042e-42;(39, 2);1
2.249887611409206e-21;(39, 2);2
8.136014182651483e-23;(39, 2);3
2.5497964856801935e-19;(39, 2);4
5.313770842337896e-27;(39, 2);5
2.6114796021214076e-22;(39, 2);6
1.1600679551062366e-18;(39, 2);7
5.280761617965647e-29;(39, 2);8
2.1602090863473578e-27;(39, 2);9
9.880608538424228e-55;(39, 3);0
2.145182971062866e-30;(39, 3);1
1.4303476584593258e-58;(39, 3);2
2.803877640724761e-20;(39, 3);3
2.402290151456182e-20;(39, 3);4
2.700004571173861e-37;(39, 3);5
2.4349723762662043e-45;(39, 3);6
7.495261658159975e-25;(39, 3);7
2.2383697252046935e-37;(39, 3);8
1.4383519942119726e-29;(39, 3);9
1.0193183298059972e-21;(28, 3);0
3.2816028522710823e-29;(28, 3);1
7.897321006364153e-21;(28, 3);2
8.101858824124898e-21;(28, 3);3
9.823062438593174e-27;(28, 3);4
8.006392826684391e-16;(28, 3);5
8.480713833468778e-20;(28, 3);6
1.1229049502040326e-26;(28, 3);7
4.704253457275141e-35;(28, 3);8
6.98308947682073e-25;(28, 3);9
2.637463774772243e-31;(29, 0);0
3.745060992925104e-29;(29, 0);1
1.1372886695413034e-29;(29, 0);2
1.035979185966391e-25;(29, 0);3
6.426752692666436e-23;(29, 0);4
8.5876673313742e-39;(29, 0);5
9.116051829386955e-28;(29, 0);6
3.0758610491422173e-16;(29, 0);7
3.52473132544754e-21;(29, 0);8
1.7191828452445364e-28;(29, 0);9
6.97515117656179e-28;(29, 1);0
5.2566104856743005e-37;(29, 1);1
6.121121645485183e-23;(29, 1);2
5.433483543661086e-35;(29, 1);3
4.106462793873287e-32;(29, 1);4
1.592879088886252e-37;(29, 1);5
3.4289099699423036e-30;(29, 1);6
1.3528620925718313e-36;(29, 1);7
2.2963216649702995e-40;(29, 1);8
5.268763403801755e-30;(29, 1);9
1.892537037139265e-21;(29, 2);0
2.779558728453371e-50;(29, 2);1
3.226434307773067e-38;(29, 2);2
3.071857869677522e-23;(29, 2);3
2.185284634037754e-34;(29, 2);4
1.457546582811764e-48;(29, 2);5
1.342383372443851e-13;(29, 2);6
2.1277748806983736e-32;(29, 2);7
1.3724375657518136e-36;(29, 2);8
5.424942615552856e-41;(29, 2);9
4.159762563685006e-23;(29, 3);0
1.118970764753356e-24;(29, 3);1
8.403738175702939e-24;(29, 3);2
2.318912573297567e-30;(29, 3);3
4.520756826292559e-22;(29, 3);4
1.4167064845738805e-31;(29, 3);5
5.908374709788652e-25;(29, 3);6
7.694095953009557e-36;(29, 3);7
9.469857793502852e-33;(29, 3);8
2.5484982703692455e-22;(29, 3);9
2.4438544988509425e-32;(40, 0);0
1.1125841686783692e-32;(40, 0);1
2.2197229906817263e-32;(40, 0);2
6.5466209825394195e-37;(40, 0);3
3.733138880166755e-27;(40, 0);4
3.570313008145713e-24;(40, 0);5
4.50523631237911e-31;(40, 0);6
1.645655484815396e-38;(40, 0);7
6.771373937545533e-35;(40, 0);8
7.185391224931862e-48;(40, 0);9
2.9847757435710897e-21;(40, 1);0
4.940654903996767e-24;(40, 1);1
4.36890900570536e-46;(40, 1);2
1.526885492296597e-37;(40, 1);3
5.983068445996867e-39;(40, 1);4
4.634210065499293e-35;(40, 1);5
6.23471103206763e-32;(40, 1);6
1.5765380158469827e-25;(40, 1);7
6.787516840163961e-36;(40, 1);8
5.681489453613802e-30;(40, 1);9
2.2567777479869377e-22;(40, 2);0
2.4445292461599365e-41;(40, 2);1
8.136772949588291e-45;(40, 2);2
5.254756219636632e-37;(40, 2);3
3.4277422960749605e-26;(40, 2);4
1.5977555374775868e-34;(40, 2);5
2.138245032018257e-35;(40, 2);6
8.662034906449905e-26;(40, 2);7
2.4315643376658307e-32;(40, 2);8
4.0751897483336106e-49;(40, 2);9
1.134502062903333e-23;(40, 3);0
5.116765360672299e-31;(40, 3);1
1.2742815813610546e-27;(40, 3);2
2.7669120480655385e-33;(40, 3);3
2.67255765088868e-51;(40, 3);4
9.54384772984316e-39;(40, 3);5
3.707663156161275e-42;(40, 3);6
2.4747250258594477e-28;(40, 3);7
4.9769319980764494e-54;(40, 3);8
1.896223823303412e-28;(40, 3);9
2.0038845861050145e-39;(41, 0);0
1.9336143463847534e-47;(41, 0);1
4.761770921745626e-59;(41, 0);2
7.472539926473026e-26;(41, 0);3
1.50171652224604e-34;(41, 0);4
3.11731572971518e-36;(41, 0);5
7.496616186641142e-32;(41, 0);6
3.147394652629886e-23;(41, 0);7
3.055754571409396e-31;(41, 0);8
1.499106717838871e-36;(41, 0);9
2.746290078951586e-48;(43, 3);0
5.425622521222215e-76;(43, 3);1
2.2315392958936662e-41;(43, 3);2
4.98542564030106e-64;(43, 3);3
7.104317263500626e-58;(43, 3);4
3.625134222495158e-42;(43, 3);5
1.1687642306860379e-51;(43, 3);6
1.3354022470396314e-42;(43, 3);7
5.863617245641072e-45;(43, 3);8
1.8909326397551533e-60;(43, 3);9
3.280678481042484e-29;(44, 0);0
3.146121685357167e-19;(44, 0);1
2.128177220087025e-41;(44, 0);2
4.014153446110548e-35;(44, 0);3
2.0761725465217774e-29;(44, 0);4
2.1336974351640547e-33;(44, 0);5
3.648571823345959e-34;(44, 0);6
2.403598163812791e-31;(44, 0);7
3.759909634829908e-33;(44, 0);8
7.442569010220305e-36;(44, 0);9
1.6916473351404808e-28;(44, 1);0
2.50264382657862e-27;(44, 1);1
5.2791710922144275e-20;(44, 1);2
1.2938258611577687e-32;(44, 1);3
1.1781300498342201e-27;(44, 1);4
2.0616917731291912e-18;(44, 1);5
2.160647173874898e-27;(44, 1);6
8.511821833655848e-34;(44, 1);7
1.261698133028483e-25;(44, 1);8
3.026285542720337e-19;(44, 1);9
9.713663710930834e-16;(44, 2);0
3.1120101366574667e-25;(44, 2);1
3.93454192259528e-27;(44, 2);2
1.2296828122893426e-21;(44, 2);3
4.946321271123176e-33;(44, 2);4
2.73438687307469e-18;(44, 2);5
3.1908719077151083e-21;(44, 2);6
3.1259659137105344e-26;(44, 2);7
1.5465741716912203e-20;(44, 2);8
1.0089065495891722e-31;(44, 2);9
4.117585763753908e-28;(44, 3);0
1.4401094040104078e-20;(44, 3);1
1.7776597318712806e-23;(44, 3);2
2.5352242703698497e-38;(44, 3);3
4.4271987980766383e-23;(44, 3);4
1.7474560224711393e-27;(44, 3);5
5.5941245644372025e-50;(44, 3);6
2.2206291652939114e-35;(44, 3);7
9.462386878636867e-26;(44, 3);8
1.1426668994707847e-18;(44, 3);9
5.995301813042726e-60;(45, 0);0
3.7695062344013034e-59;(45, 0);1
5.100929454385783e-59;(45, 0);2
4.93223681861959e-53;(45, 0);3
3.019563053822647e-55;(45, 0);4
5.071570992923819e-55;(45, 0);5
1.0155394317263384e-47;(45, 0);6
1.7162922013596447e-57;(45, 0);7
4.915076027449456e-52;(45, 0);8
1.2000486059516796e-37;(45, 0);9
1.0987106983068052e-54;(45, 1);0
1.1849192835288468e-31;(45, 1);1
2.1778571621569617e-56;(45, 1);2
5.386443524828368e-30;(45, 1);3
7.173133293754052e-55;(45, 1);4
6.681886113364779e-59;(45, 1);5
4.4252552116551373e-44;(45, 1);6
2.0961858162510224e-22;(45, 1);7
1.2357999366348704e-43;(45, 1);8
1.572637295757888e-35;(45, 1);9
2.092542199437462e-46;(45, 2);0
3.679743532680892e-39;(45, 2);1
4.788876826316652e-29;(45, 2);2
2.3411471271865687e-70;(45, 2);3
6.876492089905631e-45;(45, 2);4
1.545321996862356e-47;(45, 2);5
4.1233115156306516e-66;(45, 2);6
1.2149908572358059e-40;(45, 2);7
1.478285067569381e-38;(45, 2);8
1.0741183800347632e-41;(45, 2);9
5.919847542794055e-55;(45, 3);0
1.4250726839902731e-55;(45, 3);1
1.9042839972370999e-66;(45, 3);2
2.957947589611274e-76;(45, 3);3
1.0818663726573844e-41;(45, 3);4
4.560053515516351e-49;(45, 3);5
4.0530098205554093e-41;(45, 3);6
1.5917134738960718e-35;(45, 3);7
5.792065718855193e-38;(45, 3);8
6.039793240183072e-40;(45, 3);9
4.7673621134655775e-30;(46, 0);0
7.0303436310105295e-25;(46, 0);1
5.816554911036319e-25;(46, 0);2
1.8139356162213814e-25;(46, 0);3
5.7083677165980995e-31;(46, 0);4
3.551276693964407e-27;(46, 0);5
5.3226280172005725e-16;(46, 0);6
1.3014967230270421e-20;(46, 0);7
3.8063858753867484e-33;(46, 0);8
1.8292821739991216e-25;(46, 0);9
9.399676163765368e-28;(42, 2);0
8.740886250780579e-24;(42, 2);1
7.911140984683518e-18;(42, 2);2
1.3442787808093924e-26;(42, 2);3
5.621337845304108e-20;(42, 2);4
6.935729273591944e-37;(42, 2);5
3.554632217471473e-29;(42, 2);6
1.1839759698979241e-29;(42, 2);7
1.2727683768782378e-16;(42, 2);8
8.022644884023627e-27;(42, 2);9
1.359601337645849e-24;(42, 3);0
5.6497054916812386e-15;(42, 3);1
1.5764956302940696e-27;(42, 3);2
1.9006159490862287e-19;(42, 3);3
1.0774951822637472e-18;(42, 3);4
3.5476914091110705e-19;(42, 3);5
7.25706264960999e-28;(42, 3);6
4.3467372566547775e-17;(42, 3);7
1.2016425081600328e-46;(42, 3);8
4.0113350575097936e-42;(42, 3);9
3.2456200944863725e-51;(43, 0);0
1.756718827278019e-52;(43, 0);1
2.1854345952784093e-34;(43, 0);2
5.1611510916901983e-26;(43, 0);3
6.828552593721879e-53;(43, 0);4
5.812557095632503e-50;(43, 0);5
5.0383507352934284e-46;(43, 0);6
7.261099976691522e-49;(43, 0);7
4.331469338346952e-51;(43, 0);8
1.8636369997834255e-30;(43, 0);9
2.2637331588900294e-42;(43, 1);0
2.486566526337564e-31;(43, 1);1
4.905766871755696e-38;(43, 1);2
1.870264713198398e-52;(43, 1);3
5.073046817186001e-32;(43, 1);4
1.7863070333958205e-32;(43, 1);5
6.498036996980755e-39;(43, 1);6
3.9622612032139055e-38;(43, 1);7
3.360957984698726e-42;(43, 1);8
4.521314330139927e-50;(43, 1);9
9.064221050732262e-48;(43, 2);0
1.0576902429653577e-65;(43, 2);1
1.5281074973880576e-38;(43, 2);2
1.0814905987560625e-53;(43, 2);3
2.471291921040103e-32;(43, 2);4
2.2266632168222995e-50;(43, 2);5
5.476976200721848e-47;(43, 2);6
6.681721665365184e-27;(43, 2);7
7.544552770512753e-51;(43, 2);8
7.654837827601876e-55;(43, 2);9
4.792903958040093e-49;(41, 1);0
6.3941446742030966e-43;(41, 1);1
2.573558496060233e-25;(41, 1);2
1.9675139656293642e-38;(41, 1);3
2.3455867256695495e-33;(41, 1);4
1.8341857224636297e-58;(41, 1);5
2.9442963889823105e-36;(41, 1);6
1.4637853557673837e-52;(41, 1);7
1.4359520241270796e-36;(41, 1);8
4.76070821803398e-38;(41, 1);9
9.387978403334458e-52;(41, 2);0
9.153947290869627e-31;(41, 2);1
1.3444210882153178e-31;(41, 2);2
2.942980661626019e-76;(41, 2);3
1.0588370115946396e-42;(41, 2);4
3.905875574635144e-59;(41, 2);5
4.262472782528637e-24;(41, 2);6
6.9648618134378725e-56;(41, 2);7
3.3075506007071106e-53;(41, 2);8
5.1527408311660846e-45;(41, 2);9
5.314852969015383e-32;(41, 3);0
5.322451278336577e-32;(41, 3);1
3.1018118258018277e-31;(41, 3);2
4.8266061334989896e-27;(41, 3);3
1.0365160246046784e-27;(41, 3);4
2.341232132694529e-37;(41, 3);5
6.923612722840975e-31;(41, 3);6
6.632053797731391e-35;(41, 3);7
1.0862633697742122e-43;(41, 3);8
1.5518950125070048e-35;(41, 3);9
3.3563581448831144e-59;(42, 0);0
2.3614701327257007e-34;(42, 0);1
5.991718630091255e-36;(42, 0);2
2.4889130702884535e-21;(42, 0);3
4.540727169049217e-55;(42, 0);4
2.2841146481673313e-19;(42, 0);5
4.551775367975557e-22;(42, 0);6
7.621327807577929e-53;(42, 0);7
1.0042605864797457e-24;(42, 0);8
3.459009001840199e-32;(42, 0);9
4.139570765737886e-24;(42, 1);0
4.1361425048862886e-15;(42, 1);1
2.0292160269845245e-36;(42, 1);2
7.579409152776695e-30;(42, 1);3
3.052194812724961e-26;(42, 1);4
4.008981588187166e-24;(42, 1);5
1.065931129888151e-20;(42, 1);6
1.7647060136470115e-32;(42, 1);7
1.1343732317629167e-33;(42, 1);8
9.766379577235573e-51;(42, 1);9
8.046284105152235e-72;(47, 2);0
9.778403797052529e-52;(47, 2);1
8.805578252859187e-76;(47, 2);2
2.6791912895343494e-32;(47, 2);3
5.948906752550466e-32;(47, 2);4
2.2185641540638247e-62;(47, 2);5
9.030912025377394e-77;(47, 2);6
4.2009204722340385e-50;(47, 2);7
1.112622215276548e-51;(47, 2);8
8.636420095440017e-83;(47, 2);9
1.5604627200181073e-44;(47, 3);0
1.316275783456191e-93;(47, 3);1
5.218119817830475e-57;(47, 3);2
8.615743520315912e-53;(47, 3);3
3.689924378732265e-77;(47, 3);4
2.6549116764277447e-48;(47, 3);5
3.0251781485432004e-29;(47, 3);6
1.1789695755806434e-47;(47, 3);7
5.143069462271982e-42;(47, 3);8
1.4348941107106976e-41;(47, 3);9
1.5076593424907298e-18;(48, 0);0
1.0592477567689813e-29;(48, 0);1
6.34916720326698e-29;(48, 0);2
8.038153403682498e-21;(48, 0);3
1.4023102422492e-22;(48, 0);4
2.2350443420884125e-34;(48, 0);5
1.3913573705751304e-24;(48, 0);6
5.62713357286636e-13;(48, 0);7
1.1815679106547881e-23;(48, 0);8
1.5770122066362636e-21;(48, 0);9
1.760899257506158e-34;(48, 1);0
3.6103011080003036e-25;(48, 1);1
3.3957913165114466e-24;(48, 1);2
2.656151880466596e-27;(48, 1);3
8.170565416484479e-21;(48, 1);4
5.007740699708457e-25;(48, 1);5
2.0370824247083173e-24;(48, 1);6
1.5540906323243004e-29;(48, 1);7
5.533772475152667e-21;(48, 1);8
5.233623405806992e-35;(48, 1);9
1.8786804566849542e-22;(48, 2);0
1.4864484330021749e-36;(48, 2);1
1.7000361654105326e-21;(48, 2);2
2.1278154739659118e-30;(48, 2);3
1.164697107475258e-19;(48, 2);4
9.745070875429598e-21;(48, 2);5
7.288201087651927e-36;(48, 2);6
6.145200682303639e-20;(48, 2);7
1.7134826798050314e-17;(48, 2);8
1.1668108769903632e-38;(48, 2);9
3.975188116883278e-20;(48, 3);0
1.9739197117466768e-20;(48, 3);1
1.0245102454640706e-32;(48, 3);2
3.9087974507854056e-25;(48, 3);3
1.5857854180036888e-18;(48, 3);4
5.613968849344076e-35;(48, 3);5
6.198455485558167e-33;(48, 3);6
6.910181406681683e-32;(48, 3);7
9.474252147972909e-39;(48, 3);8
2.1259851949648574e-23;(48, 3);9
2.3293923016778672e-43;(49, 0);0
1.3573588216991516e-28;(49, 0);1
2.8970290776619868e-49;(49, 0);2
2.0429830685865263e-54;(49, 0);3
3.0724354631415744e-48;(49, 0);4
2.360776927573866e-28;(49, 0);5
4.3666647025764536e-32;(49, 0);6
9.77601765894248e-49;(49, 0);7
6.504060539438014e-32;(49, 0);8
1.4345660277901718e-45;(49, 0);9
7.305739408839654e-51;(49, 1);0
5.803089449787629e-64;(49, 1);1
8.883150797657147e-42;(49, 1);2
2.84090254219445e-34;(49, 1);3
6.121930852914638e-46;(49, 1);4
1.707063043873344e-41;(49, 1);5
3.9243285326615984e-40;(49, 1);6
3.2599825390211694e-63;(49, 1);7
2.833906331441866e-35;(49, 1);8
3.329426499457834e-70;(49, 1);9
1.817043706141402e-42;(49, 2);0
1.624459506822405e-42;(49, 2);1
1.359155795232258e-32;(49, 2);2
3.1943074993322604e-34;(49, 2);3
2.1322940776981995e-42;(49, 2);4
1.777647688953198e-40;(49, 2);5
3.352890579157903e-33;(49, 2);6
1.0445928159697284e-53;(49, 2);7
2.7453846760276457e-28;(49, 2);8
4.192534099951615e-32;(49, 2);9
1.0089887938211381e-42;(49, 3);0
3.971232593362395e-64;(49, 3);1
1.1599116546010743e-38;(49, 3);2
5.8667418681877734e-33;(49, 3);3
6.032103145158974e-42;(49, 3);4
4.00508970874561e-30;(49, 3);5
2.0636210966752584e-46;(49, 3);6
6.12317009309574e-72;(49, 3);7
5.085667560827315e-55;(49, 3);8
1.7460165310162117e-36;(49, 3);9
1.77155309387784e-27;(50, 0);0
7.325637607265093e-23;(50, 0);1
1.1249840487646924e-42;(50, 0);2
3.616707325033645e-50;(50, 0);3
1.0969048961577352e-18;(50, 0);4
7.555153911859555e-31;(50, 0);5
6.060227260781874e-15;(50, 0);6
3.735573848627004e-17;(50, 0);7
7.763788697444574e-51;(50, 0);8
5.748206348319796e-26;(50, 0);9
3.20570315776988e-51;(50, 1);0
5.241626638859417e-16;(50, 1);1
1.1364338835710538e-34;(50, 1);2
1.1675960518984318e-28;(50, 1);3
7.191631288543778e-24;(50, 1);4
1.1275137632664172e-33;(50, 1);5
1.4269957810930053e-20;(50, 1);6
1.3485957254669485e-24;(50, 1);7
1.2286412180132824e-67;(50, 1);8
1.8261984182218095e-22;(50, 1);9
6.769644929094901e-23;(50, 2);0
2.893953552889728e-14;(50, 2);1
3.507711508014997e-42;(50, 2);2
2.679236094615525e-17;(50, 2);3
1.963457884060717e-13;(50, 2);4
2.281499930535395e-20;(50, 2);5
8.329598438669112e-27;(50, 2);6
3.735751311727714e-31;(50, 2);7
1.4562628376792793e-80;(50, 2);8
4.681945848878348e-13;(50, 2);9
7.26244081550518e-24;(50, 3);0
1.390446994192667e-22;(50, 3);1
8.021248146694326e-19;(50, 3);2
1.6166333637277866e-17;(50, 3);3
3.667321183214452e-22;(50, 3);4
4.732534617014514e-19;(50, 3);5
1.496610015376118e-32;(50, 3);6
1.2816884785178617e-16;(50, 3);7
1.6093254255928134e-43;(50, 3);8
9.968248507842627e-42;(50, 3);9
6.01221519887153e-25;(51, 0);0
3.9942324172663757e-22;(51, 0);1
7.731195780461489e-24;(51, 0);2
3.3466151060695935e-23;(51, 0);3
1.9965579354179274e-32;(51, 0);4
9.356546678252123e-27;(51, 0);5
9.558530558338724e-24;(51, 0);6
1.2357750069670147e-39;(51, 0);7
6.308858473648172e-25;(51, 0);8
2.3965346865357084e-33;(51, 0);9
1.6854642838694854e-23;(51, 1);0
1.7117124113253417e-21;(51, 1);1
3.2354513091852553e-24;(51, 1);2
6.147235425328262e-23;(51, 1);3
3.7919723725201655e-24;(51, 1);4
1.1301373261892235e-18;(51, 1);5
7.02560390779068e-24;(51, 1);6
6.214420422120879e-20;(51, 1);7
2.3400566247425467e-25;(51, 1);8
8.788204703464282e-21;(51, 1);9
3.2377025914305105e-19;(51, 2);0
8.651598727297921e-28;(51, 2);1
4.0836162069589126e-22;(51, 2);2
1.464889762787942e-30;(51, 2);3
2.4955119732058118e-34;(51, 2);4
9.341427381492782e-18;(51, 2);5
6.659810607387006e-33;(51, 2);6
3.1905372544464736e-31;(51, 2);7
2.804505727233487e-35;(51, 2);8
3.1500892881204196e-42;(51, 2);9
1.513023948267769e-14;(51, 3);0
4.55549961948585e-27;(51, 3);1
2.1253829287284784e-21;(51, 3);2
1.029507625648247e-15;(51, 3);3
9.318165476700314e-21;(51, 3);4
5.079794226105338e-31;(51, 3);5
1.0131897241183781e-38;(51, 3);6
1.163660962923751e-28;(51, 3);7
6.576759787599052e-21;(51, 3);8
1.7635221677758708e-32;(51, 3);9
1.3907973599638413e-28;(52, 0);0
2.8833901942076925e-27;(52, 0);1
3.3131184573116125e-44;(52, 0);2
3.0129590363062905e-36;(52, 0);3
3.293559723638011e-39;(52, 0);4
3.6190760347305666e-41;(52, 0);5
1.081758514521501e-46;(52, 0);6
4.270134355929711e-28;(52, 0);7
4.428204719641142e-44;(52, 0);8
5.0999087864191106e-40;(52, 0);9
1.297891943619835e-12;(52, 1);0
5.328924250889567e-33;(52, 1);1
2.0214737151937664e-20;(52, 1);2
5.380697790319967e-28;(52, 1);3
2.021532923703655e-31;(52, 1);4
2.0393040620380735e-51;(52, 1);5
1.4745391777409462e-28;(52, 1);6
6.472196517110408e-26;(52, 1);7
4.0572470016777096e-19;(52, 1);8
7.162731149857942e-21;(52, 1);9
1.3588491680510093e-34;(52, 2);0
4.251222776175053e-36;(52, 2);1
8.970248915917233e-28;(52, 2);2
4.852571128500995e-22;(52, 2);3
2.1126924425809778e-36;(52, 2);4
4.745477975770002e-21;(52, 2);5
1.223553913673621e-18;(52, 2);6
4.427699852659843e-33;(52, 2);7
1.4121872476436504e-29;(52, 2);8
1.8001868015393393e-36;(52, 2);9
1.4689486981865347e-35;(52, 3);0
2.979111708621256e-29;(52, 3);1
1.509309876429931e-33;(52, 3);2
4.4123293270998934e-11;(52, 3);3
2.0138281734055065e-35;(52, 3);4
4.2004239331527586e-39;(52, 3);5
1.6024284257953822e-24;(52, 3);6
8.143107353697654e-19;(52, 3);7
2.465501177621742e-26;(52, 3);8
4.137944295245882e-29;(52, 3);9
9.894853078773806e-29;(53, 0);0
8.066816876287553e-36;(53, 0);1
2.416143452188107e-19;(53, 0);2
8.581250747425116e-31;(53, 0);3
7.04117810731971e-19;(53, 0);4
1.2708386996873413e-21;(53, 0);5
1.309649398288994e-22;(53, 0);6
4.5296961914995004e-26;(53, 0);7
2.959181329562509e-27;(53, 0);8
2.0574754956047786e-23;(53, 0);9
2.693920878730121e-37;(53, 1);0
5.253557014823213e-29;(53, 1);1
3.9026072279627466e-32;(53, 1);2
3.4397791716250047e-35;(53, 1);3
4.7519237779496416e-48;(53, 1);4
5.1546187166967335e-31;(53, 1);5
2.070234828911415e-30;(53, 1);6
6.636367010329164e-18;(53, 1);7
3.340911904270728e-21;(53, 1);8
2.357052115805026e-22;(53, 1);9
4.872590928336703e-29;(53, 2);0
3.025470715416482e-26;(53, 2);1
4.182758205283214e-54;(53, 2);2
5.708383442229638e-30;(53, 2);3
1.1424374664742498e-23;(53, 2);4
1.3377546065122217e-27;(53, 2);5
5.498818157913214e-32;(53, 2);6
1.9164522801981138e-19;(53, 2);7
1.0506630041567458e-18;(53, 2);8
5.833721267533107e-54;(53, 2);9
2.1600473573959426e-27;(53, 3);0
1.935104763841198e-26;(53, 3);1
1.403427147536214e-17;(53, 3);2
8.961704501798257e-41;(53, 3);3
8.155416849802024e-33;(53, 3);4
7.099120228272053e-29;(53, 3);5
1.2106667533821491e-16;(53, 3);6
2.2712207374226144e-59;(53, 3);7
1.440285933339283e-42;(53, 3);8
3.5489364387966813e-26;(53, 3);9
1.7098258497273964e-43;(54, 0);0
1.0688773761141013e-30;(54, 0);1
7.317164367720969e-35;(54, 0);2
9.73834657859013e-36;(54, 0);3
1.0141132059635018e-52;(54, 0);4
2.723136435794434e-34;(54, 0);5
2.545437352634421e-33;(54, 0);6
1.4926895619701534e-46;(54, 0);7
1.6951964997994956e-44;(54, 0);8
1.0213988914715007e-37;(54, 0);9
8.445617761796514e-24;(54, 1);0
1.2697405725151052e-29;(54, 1);1
5.242810582701425e-39;(54, 1);2
1.0393100244522593e-39;(54, 1);3
2.718261440212692e-17;(54, 1);4
6.799957591553791e-26;(54, 1);5
2.16999624362549e-33;(54, 1);6
6.815963927163164e-37;(54, 1);7
1.4514615411238898e-34;(54, 1);8
4.4670372347652925e-31;(54, 1);9
7.34748826556604e-25;(54, 2);0
4.221702611831567e-41;(54, 2);1
2.051406134476361e-26;(54, 2);2
5.681635214530561e-22;(54, 2);3
4.382635967286639e-23;(54, 2);4
1.5442107573991418e-24;(54, 2);5
9.767905929721388e-47;(54, 2);6
6.473019609480338e-27;(54, 2);7
2.3493905327361253e-22;(54, 2);8
1.7299622273454106e-38;(54, 2);9
5.661825033245232e-15;(54, 3);0
9.710979938680078e-17;(54, 3);1
5.400661045722813e-28;(54, 3);2
1.0921561292032569e-25;(54, 3);3
2.009919526234877e-32;(54, 3);4
2.663908733238327e-17;(54, 3);5
4.498769708117785e-20;(54, 3);6
3.0414768813540357e-33;(54, 3);7
5.0490613222694535e-26;(54, 3);8
6.680774817928555e-16;(54, 3);9
1.6613791899444606e-15;(56, 1);0
5.083769811249791e-22;(56, 1);1
2.6171454966239128e-23;(56, 1);2
7.464484377592222e-41;(56, 1);3
1.2607761965706266e-23;(56, 1);4
1.1787448145117177e-26;(56, 1);5
2.809792340268348e-22;(56, 1);6
4.722935171210898e-15;(56, 1);7
1.673486327285538e-19;(56, 1);8
1.6711256896857844e-26;(56, 1);9
8.94031119929576e-19;(56, 2);0
8.947711721604389e-16;(56, 2);1
8.553047478496882e-27;(56, 2);2
3.90058573529847e-18;(56, 2);3
9.272849388382236e-17;(56, 2);4
1.9688916478075636e-24;(56, 2);5
6.357756575482133e-28;(56, 2);6
6.253090379676028e-23;(56, 2);7
7.739894915324263e-40;(56, 2);8
1.1926180187308651e-25;(56, 2);9
2.128960816239141e-25;(56, 3);0
1.1963833350115744e-30;(56, 3);1
1.709582008310656e-24;(56, 3);2
4.0351360386141775e-22;(56, 3);3
1.54800911606539e-21;(56, 3);4
1.3485361680196235e-21;(56, 3);5
1.279250650448963e-26;(56, 3);6
1.3346496353703221e-24;(56, 3);7
4.02658820568436e-25;(56, 3);8
9.567063192581186e-30;(56, 3);9
1.8363158458957862e-46;(57, 0);0
4.612154658506586e-81;(57, 0);1
2.9799721961780273e-52;(57, 0);2
1.6954482616196767e-40;(57, 0);3
3.5579654673232998e-43;(57, 0);4
1.0910839674333361e-51;(57, 0);5
4.004304293531017e-35;(57, 0);6
6.238550664110581e-33;(57, 0);7
5.492630849938675e-51;(57, 0);8
5.624694142301488e-41;(57, 0);9
5.477120775705403e-67;(57, 1);0
1.6323052910817054e-33;(57, 1);1
2.472989620178347e-28;(57, 1);2
1.3493807346696632e-46;(57, 1);3
1.3875426316247268e-34;(57, 1);4
4.4833587145907625e-62;(57, 1);5
1.006436403690495e-35;(57, 1);6
1.3976220397380251e-53;(57, 1);7
7.797655466159871e-50;(57, 1);8
8.046862563350295e-22;(57, 1);9
2.9020686860992446e-19;(46, 1);0
6.916942557155494e-32;(46, 1);1
5.930390342225088e-19;(46, 1);2
5.862760393405252e-18;(46, 1);3
1.4887307661182898e-32;(46, 1);4
3.49440579213867e-27;(46, 1);5
3.210190855534625e-32;(46, 1);6
2.2287532076085722e-43;(46, 1);7
5.006152808789322e-29;(46, 1);8
1.6850677504551502e-37;(46, 1);9
4.983393908141771e-46;(46, 2);0
7.256804263972152e-28;(46, 2);1
4.279766046379292e-31;(46, 2);2
4.079396230455549e-21;(46, 2);3
9.31169259560054e-29;(46, 2);4
8.94111102351443e-34;(46, 2);5
3.0324584897379274e-49;(46, 2);6
7.999532888019129e-36;(46, 2);7
4.4527115805446044e-33;(46, 2);8
2.6183137158964943e-23;(46, 2);9
1.6859811905743606e-28;(46, 3);0
7.460451957203858e-32;(46, 3);1
3.5452985261588873e-28;(46, 3);2
2.4175481705952702e-26;(46, 3);3
9.800973186393634e-16;(46, 3);4
2.4939311360610796e-35;(46, 3);5
2.8679399734888084e-40;(46, 3);6
4.581676048563222e-28;(46, 3);7
8.176591888524663e-31;(46, 3);8
5.673863689578653e-24;(46, 3);9
1.5946695186487248e-35;(47, 0);0
1.0796354486295324e-39;(47, 0);1
9.031109080558794e-35;(47, 0);2
5.062779424707714e-36;(47, 0);3
1.0034808826017228e-61;(47, 0);4
4.7879653400851183e-57;(47, 0);5
1.2979327517197953e-50;(47, 0);6
5.082868605598886e-52;(47, 0);7
1.5760391699747257e-32;(47, 0);8
4.687628696788957e-55;(47, 0);9
1.4081356321168822e-58;(47, 1);0
5.013581241807005e-53;(47, 1);1
