id;confidence_per_choice
('easy', 528);[0.3897154091940554, 0.011768386338469107, 0.019402788878050813, 0.021986240202345502]
('easy', 529);[0.0031127929016005096, 0.46197940062248866, 0.009588077142702336, 0.0070147870891470905]
('easy', 530);[0.004938772661527596, 0.34623465264855174, 0.008142659538212832, 0.00675050185660781]
('easy', 531);[0.004088237142043653, 0.0038405433751150385, 0.17383628747543955, 0.004351905784447654]
('easy', 532);[0.010022120424040755, 0.0047341144758594475, 0.1383511213881067, 0.005710432085003417]
('easy', 533);[0.0032314843695171753, 0.006037207609855877, 0.2732649146514018, 0.006426574048028315]
('easy', 534);[0.005090504478329736, 0.005768297274949092, 0.23041379890246005, 0.006957894660696206]
('easy', 535);[0.020424686244926486, 0.012388195468982498, 0.026225816266358115, 0.1331856845926601]
('easy', 536);[0.00865143530368992, 0.0033879507437552733, 0.004350214865467909, 0.2528320004300287]
('easy', 537);[0.006683647217840737, 0.002617353857229166, 0.18349069329203854, 0.02191483553673429]
('easy', 538);[0.4019089215125072, 0.0373833530436945, 0.00887932675246922, 0.025693177752189086]
('easy', 539);[0.2035808672796722, 0.027551674334849695, 0.004497687195757111, 0.008944719052662671]
('easy', 540);[0.007790001797265932, 0.0026921525836931175, 0.004724874929258305, 0.2746069963627458]
('easy', 541);[0.004202709379668784, 0.00889713582657706, 0.378315887146345, 0.006929096348830865]
('easy', 542);[0.009836639317208332, 0.005604748136018221, 0.223880878932522, 0.014312225755233969]
('easy', 543);[0.3222185216895521, 0.01415729211202548, 0.05599317649185907, 0.02334142864061155]
('easy', 544);[0.40967115455912045, 0.00377293999628042, 0.004551034352763725, 0.005843643781167668]
('easy', 545);[0.04134846555577408, 0.025079112091648755, 0.0221322387404519, 0.017236604862187224]
('easy', 546);[0.003083090791528246, 0.002896295763401573, 0.2775310216767018, 0.006131458179236349]
('easy', 547);[0.006753003397617357, 0.004940602828026632, 0.2534045225750829, 0.0071885346978171555]
('easy', 548);[0.47934216950482955, 0.0072784263908215, 0.01640218706788693, 0.01858611290288878]
('easy', 549);[0.026204003343417766, 0.0066254111934369074, 0.005159875425618714, 0.0628601362235561]
('easy', 550);[0.03501284478951088, 0.33219258264185714, 0.0047384732665080136, 0.01003134798391618]
('easy', 551);[0.004205493868796224, 0.003486476873561214, 0.0032752419182204913, 0.2769651634383725]
('easy', 552);[0.0019317746022204313, 0.0015044675729267236, 0.2530125728814342, 0.0067425558782637325]
('easy', 553);[0.011698483393133943, 0.004303631533219513, 0.004581191920336344, 0.20736057972117483]
('easy', 554);[0.02120773083875909, 0.1775701562687251, 0.03085706629392814, 0.005037276398997642]
('easy', 555);[0.02134378593795522, 0.051201080766283144, 0.018835824979674128, 0.02418567801818344]
('easy', 556);[0.003659562610705404, 0.329423367300672, 0.004146827711222025, 0.005668041451209159]
('easy', 557);[0.005958004345820789, 0.32529601517124884, 0.004640098450068063, 0.007186725068110697]
('easy', 558);[0.01655198544338037, 0.3324554751432978, 0.0272896104728201, 0.014607075885408485]
('easy', 559);[0.016780876338021503, 0.00792672470776448, 0.2044329246432588, 0.016780876338021503]
('easy', 560);[0.0037543868947843826, 0.0037543868947843826, 0.23227566456918258, 0.003112496056691148]
('easy', 561);[0.004515421984189882, 0.2973763552572906, 0.008435918868063332, 0.006993622380231945]
('easy', 562);[0.009923664476038806, 0.2900119867975182, 0.02380563353718844, 0.01124498504977759]
('easy', 563);[0.014261064661114748, 0.00763339784270997, 0.03019067412449435, 0.28644117496123406]
('easy', 564);[0.24571934026636902, 0.009527571631986698, 0.012233644134784026, 0.013862534926700571]
('easy', 565);[0.003994215015724515, 0.00121816675432295, 0.002745181157493374, 0.1924520799545052]
('easy', 566);[0.012417517775850175, 0.008534426836538144, 0.018067381754730907, 0.151276371378316]
('easy', 567);[0.44240473700016353, 0.003173150613956245, 0.004337182652214321, 0.005231640912364831]
('easy', 568);[0.0080275582322655, 0.01030758880416982, 0.006655079522436882, 0.20703340615457233]
('easy', 569);[0.006413746907480866, 0.47863752659460623, 0.007736455531933689, 0.009933805538077337]
('easy', 570);[0.20927402614431953, 0.004921653361125913, 0.0038329874916508723, 0.007160963386165017]
('easy', 571);[0.008372832805057646, 0.4571411544452323, 0.0069413221970488674, 0.01564251104030484]
('easy', 572);[0.006105451564259157, 0.4020925115334299, 0.006105451564259157, 0.010715401200698573]
('easy', 573);[0.3507145829403776, 0.0028504385449673107, 0.013598681749635001, 0.007748295299923881]
('easy', 574);[0.020111185618853635, 0.3564792946796207, 0.0156626033742015, 0.02582327349433305]
('easy', 575);[0.5222975189496312, 0.002917529702644169, 0.0035192125809135953, 0.006574754677636442]
('easy', 576);[0.09136297131507834, 0.0016733715893715833, 0.001571987129996613, 0.0031262697071253935]
('easy', 577);[0.028361662410144206, 0.4436510447055029, 0.011822899873732745, 0.013397100702684238]
('easy', 578);[0.004191236091271945, 0.0025421131914505715, 0.27602617557975745, 0.004749292693262656]
('easy', 579);[0.03086912660582677, 0.024040899973348226, 0.05089458564296184, 0.057671120990799324]
('easy', 580);[0.013967882901807269, 0.24758661899881948, 0.008471949231221975, 0.013967882901807269]
('easy', 581);[0.3541931246241322, 0.0032620062929642948, 0.0030643713225904203, 0.0060942300699490136]
('easy', 582);[0.2708367902049326, 0.007217557705236987, 0.009267527539934742, 0.011899740911129827]
('easy', 583);[0.005486619849004215, 0.4358561745100939, 0.004014096831620347, 0.00621715479446487]
('easy', 584);[0.033712483009531606, 0.007522273526367558, 0.01094484339927458, 0.21983303000849552]
('easy', 585);[0.0051867291980267575, 0.0035647833697958877, 0.3014496632293796, 0.0035647833697958877]
('easy', 586);[0.004050996412441968, 0.32181050503117625, 0.01247794740451025, 0.007568257671117143]
('easy', 587);[0.010035740032395456, 0.0036919424348595127, 0.004183518858872829, 0.2284123903232271]
('easy', 588);[0.27672912777364306, 0.003708172433334553, 0.003708172433334553, 0.00650804529793561]
('easy', 589);[0.003940380279845529, 0.0025441007212477908, 0.13890319287811737, 0.011401868396255411]
('easy', 590);[0.005015695507388706, 0.1882126078043056, 0.006440280513853617, 0.00937055285538991]
('easy', 591);[0.3454331252129092, 0.008123807480570795, 0.00462880597384983, 0.015177270484534036]
('easy', 592);[0.009173505249460655, 0.3442331628175663, 0.009173505249460655, 0.009173505249460655]
('easy', 593);[0.005833359634033118, 0.010237864991434047, 0.18147045580549936, 0.02782939573338641]
('easy', 594);[0.5248122115301141, 0.007968852035058555, 0.005476906567967365, 0.005830136693612091]
('easy', 595);[0.0061666050074267315, 0.005112295111473824, 0.3162865741968374, 0.02291172258801465]
('easy', 596);[0.017893115097575834, 0.3593927382772899, 0.013935172049578835, 0.020275550859296127]
('easy', 597);[0.0032661697652801138, 0.0027077498403376577, 0.1573728348473886, 0.004464324757499572]
('easy', 598);[0.5271850493618268, 0.004025108242397263, 0.004561045178298992, 0.007519892202085806]
('easy', 599);[0.035436073647148854, 0.23107222658775425, 0.02149306512683066, 0.024354833500132712]
('easy', 600);[0.0018142809180225175, 0.0018142809180225175, 0.2529493322275922, 0.003608128442019539]
('easy', 601);[0.01764445889597318, 0.45505651121163687, 0.009444398274103209, 0.00833465222367138]
('easy', 602);[0.00560204950821206, 0.002335281672332274, 0.005262638486542216, 0.12750205911564946]
('easy', 603);[0.004679335211790046, 0.004981126404369732, 0.15495831887712058, 0.01271975187547744]
('easy', 604);[0.004549860478844096, 0.003543434903789419, 0.2996444747469069, 0.007046961764191741]
('easy', 605);[0.004731738028544774, 0.4534080638943671, 0.00392274860526514, 0.007328659223809487]
('easy', 606);[0.01251721327036247, 0.46970504668983537, 0.02338523866614636, 0.026498947019142283]
('easy', 607);[0.003486247458631467, 0.005399605692464663, 0.19034266179902867, 0.005399605692464663]
('easy', 608);[0.4341314434665691, 0.011569212472870627, 0.004256075419313327, 0.0048227652775306405]
('easy', 609);[0.37595566267788405, 0.004732584204889665, 0.006076758405693276, 0.011352879325728739]
('easy', 610);[0.006078236373743985, 0.37604712372112753, 0.006887544144282513, 0.008843781739817567]
('easy', 611);[0.20963982499672684, 0.00299035078743971, 0.0038396864158847894, 0.007173478624284177]
('easy', 612);[0.4340373158731084, 0.005132693200008988, 0.00701555980617703, 0.0074680245398823005]
('easy', 613);[0.005767235664798236, 0.3798183064196135, 0.0039637592406767536, 0.005767235664798236]
('easy', 614);[0.005223863419960841, 0.0038218601215260057, 0.2086664674457849, 0.01038889291925642]
('easy', 615);[0.3557925475012525, 0.002551925233099151, 0.004207413413046953, 0.007384240504325279]
('easy', 616);[0.005336372664422007, 0.004155971209812698, 0.27370370312783804, 0.009365625695969479]
('easy', 617);[0.3506525029075662, 0.013596269782847769, 0.00303373785406808, 0.0068366337894279665]
('easy', 618);[0.0046743888469036885, 0.271672839247007, 0.004391181943450945, 0.0072398350736819]
('easy', 619);[0.007751817125448971, 0.3735034435007399, 0.010595477760104447, 0.009953530214591784]
('easy', 620);[0.004368836582948938, 0.02514091869126969, 0.18576765858844588, 0.011875729094937207]
('easy', 621);[0.006475848013828014, 0.0073380971591650935, 0.35356932145082104, 0.006475848013828014]
('easy', 622);[0.0038339563008235942, 0.3045689460026944, 0.0046246340650115845, 0.0040812252379599295]
('easy', 623);[0.007006473225794183, 0.4614319217471277, 0.007458351925414248, 0.006183190919805265]
('easy', 624);[0.00526491753467939, 0.0033992862480301186, 0.32572891375446167, 0.0041003218988146795]
('easy', 625);[0.01840558342374584, 0.36968600341545443, 0.008167426187493752, 0.011163547994802908]
('easy', 626);[0.26575314040575543, 0.009093574568177804, 0.02471889261097108, 0.014992769817252477]
('easy', 627);[0.005173023411871733, 0.002947499892015473, 0.004288587037470588, 0.3006531626465361]
('easy', 628);[0.007533329293510369, 0.19428716950944563, 0.02979490243851603, 0.03825741201878615]
('easy', 629);[0.00635393475704907, 0.003001386257528586, 0.004102408612907698, 0.1126261884087911]
('easy', 630);[0.010002526916641354, 0.2923166851413678, 0.010002526916641354, 0.011334347902351442]
('easy', 631);[0.004117422320725159, 0.004665650733352536, 0.3270872905436098, 0.00871658312137656]
('easy', 632);[0.04144833165846489, 0.01187514584200227, 0.009248372880838506, 0.23851870871141923]
('easy', 633);[0.018326305691395248, 0.005589207450006966, 0.3680936457499589, 0.014272541223264561]
('easy', 634);[0.03326298504320663, 0.357610790807775, 0.012236771266862168, 0.01571232532484528]
('easy', 635);[0.028881783250271843, 0.009376542193909812, 0.009376542193909812, 0.16620318717983185]
('easy', 636);[0.35155145589165604, 0.0036687686570811965, 0.009368528966794224, 0.003041516044587916]
('easy', 637);[0.37069634226377096, 0.004666378285166347, 0.00678954034227784, 0.012684531297283561]
('easy', 638);[0.35424945473270747, 0.0027047276414353086, 0.0041891641206082434, 0.005378993205537336]
('easy', 639);[0.00310110972880207, 0.4061651481156878, 0.004238714437069851, 0.005442617071278961]
('easy', 640);[0.008279762281461081, 0.0041633259332113535, 0.2741880700611171, 0.009382199820998681]
('easy', 641);[0.01587059612949251, 0.004840258348667647, 0.012360032693458775, 0.24825792263092175]
('easy', 642);[0.28173731816752173, 0.0180108684666885, 0.029694894864996046, 0.012378676798869401]
('easy', 643);[0.008303829266325289, 0.13827117120689406, 0.011349988898242774, 0.010016330047068792]
('easy', 644);[0.34788106903499755, 0.01190383274053318, 0.004379175336385665, 0.010505095522405626]
('easy', 645);[0.013152393977022605, 0.0037682239646120498, 0.007039969188585684, 0.12478643966970342]
('easy', 646);[0.011849431948016274, 0.26969176375519965, 0.005958268564480304, 0.011849431948016274]
('easy', 647);[0.0042977152044496635, 0.005184034083003658, 0.005518375556198721, 0.3012930606396397]
('easy', 648);[0.011173831817189053, 0.004375735411151474, 0.007679654810967482, 0.15425002703909105]
('easy', 649);[0.0076998806860815215, 0.003871743155570343, 0.013513711456146034, 0.18655098784824595]
('easy', 650);[0.007621115833215144, 0.05631285242807531, 0.25237669524646544, 0.016133902345523577]
('easy', 651);[0.0048186850836845286, 0.0031111769236009798, 0.004252474660882188, 0.1924817004534918]
('easy', 652);[0.26012192279204255, 0.04520241230148546, 0.009474940345090214, 0.06576912181869352]
('easy', 653);[0.026180104984040276, 0.36140515836835413, 0.029665945463792347, 0.05542328268613483]
('easy', 654);[0.2751944768636438, 0.0034641863931652635, 0.004734981397476288, 0.005365436845850456]
('easy', 655);[0.023582754167637915, 0.0024856040023021105, 0.00409806818913286, 0.15377887428637796]
('easy', 656);[0.3766343170336979, 0.005046903036025487, 0.006087727107948527, 0.010036965173092513]
('easy', 657);[0.00419314912774125, 0.015579439020963325, 0.020004400450073855, 0.07911893857606903]
('easy', 658);[0.005191423028858286, 0.0019098178027409428, 0.3017225738326102, 0.006262051494949554]
('easy', 659);[0.011749075835100025, 0.01709480446976871, 0.008075013857166335, 0.2674077334527665]
('easy', 660);[0.006824507721196726, 0.5421377014532526, 0.005657715618119056, 0.0077331803672166825]
('easy', 661);[0.012635639322124786, 0.004366760102624317, 0.15393358138109856, 0.009840645798678618]
('easy', 662);[0.009415970396572337, 0.004734647252636135, 0.18912477597712996, 0.007333165118227703]
('easy', 663);[0.40268921843017297, 0.006508864614850272, 0.008357547599247216, 0.009470342133519351]
('easy', 664);[0.0036808032675587445, 0.274686621138895, 0.005355537153196596, 0.00779226057856985]
('easy', 665);[0.02127185573244351, 0.42725669467167937, 0.008867428742936258, 0.010048113162738534]
('easy', 666);[0.30956552792857067, 0.013601360052692685, 0.013601360052692685, 0.03262796659475551]
('easy', 667);[0.0068565452312272426, 0.005339882795244283, 0.37435472987014334, 0.009976214445377007]
('easy', 668);[0.024367582421110583, 0.008421213155166496, 0.14022575500831314, 0.06623795649878296]
('easy', 669);[0.007291866629704363, 0.39812247573017123, 0.0077621516224883405, 0.0136230003530801]
('easy', 670);[0.009526690311316007, 0.31548073054618325, 0.008407274691619051, 0.015706856955639524]
('easy', 671);[0.009699826338257214, 0.0035683666927781017, 0.005883242068041125, 0.17193353575013337]
('easy', 672);[0.01136257358209081, 0.3762768044405225, 0.006891749250778879, 0.010027435991584692]
('easy', 673);[0.007008414584781482, 0.006583796210556206, 0.006583796210556206, 0.46155963810319756]
('easy', 674);[0.010089884175420697, 0.006934669218009335, 0.005749042706679045, 0.22964473271419433]
('easy', 675);[0.4254765879855452, 0.0113385643042425, 0.008830482759049539, 0.014559004755395729]
('easy', 676);[0.012529455031076378, 0.006706533998498391, 0.006706533998498391, 0.2516608016537969]
('easy', 677);[0.005495197297290131, 0.002151950181317954, 0.0037767901872686337, 0.1417229893144552]
('easy', 678);[0.003276638426661372, 0.0025518485725257328, 0.2770832897882486, 0.010743683784199822]
('easy', 679);[0.49328155037762145, 0.004009153919204557, 0.004542966561653447, 0.009617460286491172]
('easy', 680);[0.003457427007227693, 0.0032479520943137965, 0.3526671424682439, 0.00472574241231778]
('easy', 681);[0.0052414015570772885, 0.004625520639322782, 0.32427410905080206, 0.008118041538909427]
('easy', 682);[0.0020580368596184837, 0.0031875498438829492, 0.2099254918125633, 0.008139693678389627]
('easy', 683);[0.01523768256736135, 0.004365669148581924, 0.003193991779912714, 0.27009435393692444]
('easy', 684);[0.003698745813743759, 0.00419122809713114, 0.18970949191433217, 0.008335252360330787]
('easy', 685);[0.36165335770193235, 0.007505877768444394, 0.012375100332109484, 0.029686315369291495]
('easy', 686);[0.4842510939375884, 0.008332001805832337, 0.005726495512015585, 0.012904856845147436]
('easy', 687);[0.005894825518628145, 0.32184664481947733, 0.005894825518628145, 0.006679712417532335]
('easy', 688);[0.0049436687567049825, 0.002998486672405007, 0.25356183513358616, 0.008676408873924209]
('easy', 689);[0.022115639077556606, 0.004635690890014369, 0.2694236716172337, 0.01341381635777956]
('easy', 691);[0.040557299544627175, 0.03158605664461717, 0.021708758091129734, 0.1415588848392598]
('easy', 692);[0.0067137331901349455, 0.0031713430030469794, 0.00382536986156484, 0.17314941980487764]
('easy', 693);[0.015423483433727441, 0.3977768804630267, 0.019804144742768356, 0.006429464454661637]
('easy', 694);[0.007367014377280836, 0.0025459720428898753, 0.2764451091106057, 0.005389822857093271]
('easy', 695);[0.004722068530102664, 0.0025275411469873207, 0.005026615784924688, 0.2137371419735926]
('easy', 696);[0.004762936322937153, 0.0042032765521997, 0.3554428905962676, 0.005070119323945204]
('easy', 697);[0.003221563957731362, 0.0016199040884003705, 0.21216554096887663, 0.009321904401981395]
('easy', 698);[0.006864190207700693, 0.27418905063582155, 0.004163341815069699, 0.006864190207700693]
('easy', 699);[0.004723791362481457, 0.35252145776980204, 0.005697980033378682, 0.008825204116709232]
('easy', 700);[0.4467707586715865, 0.007687114150860081, 0.032363967137220624, 0.009272429619519506]
('easy', 701);[0.4330629844952045, 0.005803047311724504, 0.0039883722016650245, 0.0069998112062232]
('easy', 702);[0.013388377214462784, 0.3452907993005976, 0.010426878658678971, 0.010426878658678971]
('easy', 703);[0.021971892486606692, 0.017111727074130008, 0.3436981849949295, 0.0049025918893006335]
('easy', 704);[0.4017175375870317, 0.003264966092880307, 0.015576282077303199, 0.007832246495850853]
('easy', 705);[0.002487498718985522, 0.002647928602925362, 0.30605893304820353, 0.0038527133837783696]
('easy', 706);[0.014562434642928022, 0.003249318374027572, 0.007794709569688085, 0.2277947773016171]
('easy', 707);[0.380889889765917, 0.0018776303110500886, 0.004231305223477332, 0.003974943399685499]
('easy', 708);[0.008663402893053765, 0.3683772648151203, 0.014283536626422769, 0.011124029509687145]
('easy', 709);[0.01055605730841664, 0.00440041936942864, 0.008221065697941506, 0.3495685669982512]
('easy', 710);[0.0035807514508854102, 0.0045977758737783736, 0.12622580957245488, 0.005545976339009455]
('easy', 711);[0.00460555007805439, 0.0020437004585803433, 0.00974994959175165, 0.20846313897632124]
('easy', 712);[0.003936307009713436, 0.0032633131291500586, 0.37718778066741243, 0.011390081998321672]
('easy', 713);[0.006189240995296996, 0.24722842323867356, 0.010862456231845587, 0.012308775475621933]
('easy', 714);[0.009559718202169675, 0.0051169484211323335, 0.012274921147958305, 0.16945001921507666]
('easy', 715);[0.03984760537724696, 0.006924475523461366, 0.3336399149710375, 0.016610953256911358]
('easy', 716);[0.004099522305778732, 0.0013309200315616563, 0.0033986233621206233, 0.17431614490520644]
('easy', 717);[0.45319304813983735, 0.010658078294591807, 0.006881372545456301, 0.013685243423303819]
('easy', 718);[0.007222959595655101, 0.006785342596332343, 0.370467064774596, 0.01627719071544422]
('easy', 719);[0.004939754790131953, 0.0046404701769453965, 0.02508615074621131, 0.2697015053094902]
('easy', 720);[0.4351114205489245, 0.004265681506444692, 0.004540794327118762, 0.005830495327972001]
('easy', 721);[0.002704601252353474, 0.001746221813157052, 0.27587682782299683, 0.006906441246273621]
('easy', 722);[0.008023930261848168, 0.003142216238601984, 0.24961715383305172, 0.015957490765052703]
('easy', 723);[0.25657331322669497, 0.011273041945076053, 0.12119665149423449, 0.004699303033144944]
('easy', 724);[0.0023763091692201315, 0.0020970854814201393, 0.1564988270025814, 0.005355095378011285]
('easy', 725);[0.30131622795124546, 0.0024489523098488505, 0.006253618801728879, 0.005518799222470525]
('easy', 726);[0.3741297457549662, 0.008798690375609604, 0.016438117724930448, 0.0060472455625577935]
('easy', 727);[0.0056932706876505375, 0.003675851830036681, 0.18853523194472252, 0.008283659971628995]
('easy', 728);[0.02504339313976174, 0.004351889183276222, 0.05301686369291334, 0.05301686369291334]
('easy', 729);[0.0059372756353178735, 0.324164265925217, 0.005577554289341789, 0.009788912629958195]
('easy', 730);[0.46775380016677515, 0.002781365433542841, 0.002612851020728011, 0.004585696351872165]
('easy', 731);[0.00829659827419922, 0.22777210379336638, 0.008831682890752545, 0.010007607805633003]
('easy', 732);[0.31306866782582565, 0.025698244231137982, 0.015586773026968495, 0.010712621992383757]
('easy', 733);[0.2307832025019325, 0.010139905040953853, 0.20366546137650887, 0.014753474779631676]
('easy', 734);[0.38829870781733516, 0.002169018432844948, 0.006276262940113931, 0.002964696689117803]
('easy', 735);[0.0026292736005355264, 0.30390274417214946, 0.0027988471787490773, 0.004334939311693234]
('easy', 736);[0.008615192064265661, 0.003591346363828042, 0.0027969433604299212, 0.3232826971783604]
('easy', 737);[0.0038169791957313594, 0.0023151149096963383, 0.007590969547167034, 0.1727696705516778]
('easy', 738);[0.3812056577035215, 0.004798669898700338, 0.0045079331869689165, 0.006982023504195787]
('easy', 739);[0.011124188641343916, 0.3683826004037914, 0.011124188641343916, 0.018340690805025393]
('easy', 740);[0.012486155082372654, 0.04358096345753577, 0.018167248446443632, 0.19531632760244066]
('easy', 741);[0.16611296362726305, 0.08891385160729418, 0.004712261500350688, 0.028866101306642224]
('easy', 742);[0.010687656821348352, 0.45445073208908365, 0.008323555501664538, 0.019967171650906976]
('easy', 743);[0.20875519048599425, 0.005921928220682681, 0.005226083312080771, 0.006303859777026013]
('easy', 744);[0.001076867678502358, 0.001076867678502358, 0.016845044682792683, 0.001076867678502358]
('easy', 745);[0.46588396349450234, 0.005175503029199002, 0.004861935152260257, 0.008532961930813342]
('easy', 746);[0.006713928475779849, 0.0026292121682209737, 0.0043348380269295226, 0.17315449757008422]
('easy', 747);[0.006924729770365621, 0.006111052573582997, 0.13908694864668425, 0.011416949266252214]
('easy', 748);[0.2777484374017115, 0.022798980101909533, 0.029274469925409913, 0.020120029322022986]
('easy', 749);[0.006656958434031725, 0.00854770382713056, 0.0055188123803289, 0.1716852617612547]
('easy', 750);[0.007417108780118125, 0.24562093876069258, 0.015702019410728085, 0.015702019410728085]
('easy', 751);[0.5766079760902594, 0.007258424951689324, 0.0023564655697013493, 0.007258424951689324]
('easy', 752);[0.01023983742637229, 0.004268599310737132, 0.29925198616923904, 0.005834483493583828]
('easy', 754);[0.016560432681974786, 0.024095281629872494, 0.2590486905249826, 0.018765424201670735]
('easy', 755);[0.01203043316602792, 0.004711185319175712, 0.008268387734222322, 0.27381146207021206]
('easy', 756);[0.004183175757496961, 0.0023835016994525372, 0.004183175757496961, 0.27549530575895576]
('easy', 757);[0.006660546342784573, 0.004300371931423545, 0.01168962287680395, 0.20720352331129055]
('easy', 758);[0.007026185762695233, 0.007026185762695233, 0.17022889844392808, 0.010882369393094152]
('easy', 759);[0.0034500424492073735, 0.35191393902358936, 0.008276221594541305, 0.006445527858701239]
('easy', 760);[0.2398645881720381, 0.010538917001794112, 0.015334033756984227, 0.02231088214854828]
('easy', 761);[0.010842414065429176, 0.31686174774888937, 0.010842414065429176, 0.01577561937893508]
('easy', 762);[0.0401999950394659, 0.10927491601992391, 0.010819684463417039, 0.23133499902952753]
('easy', 763);[0.3841168836390843, 0.0029327680732194323, 0.003537593564453365, 0.006208670059726661]
('easy', 764);[0.320517635601054, 0.010303023741946808, 0.006249099787237922, 0.0075378531950165955]
('easy', 765);[0.2037064238561045, 0.018947648963906473, 0.011492330026081589, 0.013022515991187792]
('easy', 766);[0.02585778047573815, 0.06202959074007305, 0.012214350624858346, 0.10226950566598213]
('easy', 767);[0.00539441238106148, 0.005067581456971899, 0.27668057269293145, 0.005742322088757842]
('easy', 768);[0.42628340633856165, 0.011360070696841099, 0.008847231954446368, 0.016528805333359604]
('easy', 769);[0.006061151594037614, 0.0044344332356127695, 0.005348947507833877, 0.2743486695543825]
('easy', 770);[0.01457191616535685, 0.003461133463385907, 0.006883285805860682, 0.1382544912064683]
('easy', 771);[0.46980564925457635, 0.0029737367750006616, 0.00432676147696038, 0.0055556717083625196]
('easy', 772);[0.23232047036675924, 0.013106622503363011, 0.013106622503363011, 0.045746607550723975]
('easy', 773);[0.03050343899537433, 0.2253916219471297, 0.03456492471082673, 0.03456492471082673]
('easy', 774);[0.0027314852893325263, 0.00397428764513474, 0.19149187969995646, 0.005782554402894235]
('easy', 775);[0.02002700595887853, 0.013764346481820127, 0.01559704792335029, 0.1479806881644435]
('easy', 776);[0.0028184150226721115, 0.0033996574557696203, 0.25370563515523864, 0.006761026166033847]
('easy', 777);[0.006417344491988419, 0.4498906890438803, 0.009337181140490553, 0.010580412365351614]
('easy', 778);[0.0036303271099912097, 0.004962068832807804, 0.3267916321239226, 0.004113699548813102]
('easy', 779);[0.35274063814214146, 0.004171322161821465, 0.005356083676971617, 0.006460670149593117]
('easy', 780);[0.007288494687607258, 0.3511794242569464, 0.006432073986317684, 0.006432073986317684]
('easy', 781);[0.2943578949030462, 0.00539135226439285, 0.011413492833284446, 0.014655214891120611]
('easy', 782);[0.004715646669640716, 0.0030446503234081244, 0.15616077074265453, 0.008809987827234989]
('easy', 783);[0.003937136721178359, 0.0019797166701974508, 0.276014626207001, 0.005728500127492568]
('easy', 784);[0.003203278887793051, 0.0024947161062093266, 0.25446796088742607, 0.004961335396388924]
('easy', 785);[0.003074634448096001, 0.003272931333196164, 0.4026975952668892, 0.012160415137154249]
('easy', 786);[0.04523838977720217, 0.012961018763546717, 0.021369102230611347, 0.15789749516577134]
('easy', 787);[0.006496424599911852, 0.003940280698357916, 0.0073614134858553905, 0.22900680644771357]
('easy', 788);[0.008865560022641933, 0.4547165911422566, 0.00943733951930603, 0.008865560022641933]
('easy', 789);[0.04522170741836801, 0.33414573300374956, 0.002890927035371768, 0.006934973441814881]
('easy', 790);[0.007032668321391894, 0.0031207276503100764, 0.2990366307252022, 0.007486236459528835]
('easy', 791);[0.004116266075866962, 0.002069788566276438, 0.0059891318006705845, 0.25466442512222076]
('easy', 792);[0.0075543440150159236, 0.005883329034485182, 0.25016548648664294, 0.008041557344743745]
('easy', 793);[0.01054475807335462, 0.008212265844827097, 0.16494776884930762, 0.025295559623030494]
('easy', 794);[0.01114019298891941, 0.3689125257351217, 0.007192649187418151, 0.012623492452259934]
('easy', 795);[0.37701760675741175, 0.0047459512617643446, 0.006486946251541158, 0.014618559040630323]
('easy', 796);[0.02289399791172496, 0.004234962773491856, 0.1492876015271038, 0.10260378021732022]
('easy', 797);[0.016763385642472768, 0.3367016012795208, 0.018995404508930665, 0.016763385642472768]
('easy', 798);[0.0035311219639101023, 0.0012990271747914544, 0.1410501720528262, 0.009017035822175296]
('easy', 799);[0.005747921600915871, 0.005072523009107346, 0.22959992292579456, 0.008902555129672115]
('easy', 800);[0.016071607629507274, 0.1345658910682561, 0.01821151732367317, 0.012516580607076631]
('easy', 801);[0.07725131376679932, 0.006750144569259797, 0.007185491490871535, 0.2099908674697393]
('easy', 802);[0.01285382844184885, 0.021192375309349875, 0.0145652958148674, 0.12195369966610255]
('easy', 803);[0.08094833648173466, 0.01806201528291844, 0.006644644088710086, 0.17136760924798847]
('easy', 804);[0.0029379441138789866, 0.014016147470848886, 0.248442128853137, 0.004015693483898027]
('easy', 805);[0.005703503670452587, 0.37562098088485546, 0.004728370618453985, 0.007323443677032947]
('easy', 806);[0.008746652320395279, 0.42143741028924164, 0.011230923890318349, 0.016340897838643648]
('easy', 807);[0.0050599875394770075, 0.004753418392258119, 0.37761088443519275, 0.008880554695320205]
('easy', 808);[0.2941561954144761, 0.006105017795048873, 0.011405674815651837, 0.009455636534672244]
('easy', 809);[0.34999312708585184, 0.004992383236156199, 0.007263874747091102, 0.006823778824058314]
('easy', 810);[0.005984635540343318, 0.15434574806707022, 0.006781480504708781, 0.016267926039265423]
('easy', 811);[0.19090230735381564, 0.004489591947672775, 0.0034964977245186307, 0.00838766200675992]
('easy', 812);[0.010035299783986469, 0.0034681068046834335, 0.1385330568618906, 0.008856120975875917]
('easy', 813);[0.20038932850644545, 0.17684296171794509, 0.00880449472458175, 0.011305195007456102]
('easy', 814);[0.0041055475272560645, 0.003003682736323776, 0.32614407571880627, 0.007670172570842]
('easy', 815);[0.006202781410126696, 0.004263105161864026, 0.10994690501382559, 0.009024993698487723]
('easy', 816);[0.06205926458334166, 0.00839880814984243, 0.009517096462599005, 0.2781302946406637]
('easy', 817);[0.004819397432044218, 0.46180777235084763, 0.0054610927448351405, 0.007464428763909619]
