id;confidence_per_choice
('easy', 933);[1.1396070559451857e-12, 0.9996623940988085, 1.5422904369478405e-13, 3.977619461992102e-12]
('easy', 934);[1.7138822795743077e-15, 0, 0.9999833109787883, 9.862711552397113e-15]
('easy', 935);[7.287182006988985e-14, 0.999925142169393, 5.981671841013421e-15, 4.910055248382009e-16]
('easy', 936);[0.9998765144262002, 7.680267095372901e-15, 1.0814600705268036e-11, 9.734993316488287e-10]
('easy', 937);[5.108708994453272e-12, 0.9999247845974613, 7.287182006988985e-14, 4.1934837077959627e-13]
('easy', 938);[0.9990889988442552, 3.625037678291978e-15, 8.415787475848366e-12, 2.541347612089391e-13]
('easy', 939);[2.2006684081841367e-15, 0, 0.9999833109787883, 9.357462335974518e-14]
('easy', 940);[0.9994471746722718, 0, 5.672546702686076e-14, 9.35244840775841e-14]
('easy', 941);[1.1398505282814422e-12, 0, 2.680671503796068e-14, 0.999876633606226]
('easy', 942);[1.6252118407330153e-14, 0.9994471746722718, 4.19147658099515e-13, 3.2643252435044774e-13]
('easy', 943);[9.357462335974518e-14, 0, 2.825714169810185e-15, 0.9999833109787883]
('easy', 944);[0.9999545833252356, 0, 1.0394904264856412e-15, 6.304828141413025e-16]
('easy', 945);[0.9994471746722718, 8.528329036813943e-17, 9.35244840775841e-14, 6.910576594728152e-13]
('easy', 946);[3.0987541235909405e-12, 1.2663924001609302e-14, 0.9999797348316635, 2.172394355953422e-10]
('easy', 947);[2.543631686003276e-13, 0.9999868871505255, 7.287626794855114e-14, 1.2015265309601827e-13]
('easy', 948);[1.9809181167383847e-13, 0, 0.9999545833252356, 7.287390497921029e-14]
('easy', 949);[6.912989116566801e-13, 0, 1.4634798074615157e-12, 0.9997965511486372]
('easy', 950);[9.356926913003444e-14, 0.9999250229763097, 7.680618678146588e-15, 3.628067367914352e-15]
('easy', 951);[0.9990889988442552, 7.281082813528002e-14, 1.877816007261196e-12, 1.6246291742364833e-14]
('easy', 952);[0.999876633606226, 0, 1.334630299915645e-15, 1.2662619724799594e-14]
('easy', 953);[1.542775891449931e-13, 0.9999767547297425, 6.560050018806248e-12, 1.542775891449931e-13]
('easy', 954);[9.356462904543251e-14, 0.999876633606226, 7.286820636836835e-14, 1.2013936179729542e-13]
('easy', 955);[2.0872671123168276e-14, 0, 0.9996646575567589, 5.6737802625510175e-14]
('easy', 956);[1.626111044617819e-14, 0, 0.9999995231630692, 4.420228103641173e-14]
('easy', 957);[1.9792035103518627e-13, 0.9990888798598818, 7.281082813528002e-14, 2.937398454782291e-11]
('easy', 958);[0.9999545833252356, 0, 1.2663585842870401e-14, 3.2659818345818147e-13]
('easy', 959);[7.679651864244248e-15, 0.9997965511486372, 9.35571340102189e-14, 6.558861457760731e-12]
('easy', 960);[2.543597725083059e-13, 0, 0.9999724634116024, 7.680999577647024e-15]
('easy', 961);[9.357587272409509e-14, 2.319513981983048e-16, 0.9999963045256735, 7.287696295411537e-14]
('easy', 962);[1.980974792071053e-13, 0.9999831917733143, 5.675587803874744e-14, 4.847285496385782e-11]
('easy', 963);[0.9999898673126559, 0, 1.7138888175288235e-15, 3.628302655180796e-15]
('easy', 964);[9.862711552397113e-15, 0, 0.9999833109787883, 3.628288814330979e-15]
('easy', 965);[0.9999545833252356, 0, 9.862410570919425e-15, 1.20148757218204e-13]
('easy', 966);[4.42018594926203e-14, 0, 3.824202863318094e-16, 0.9999898673126559]
('easy', 967);[0.9994471746722718, 0, 1.6252118407330153e-14, 2.0868133110030614e-14]
('easy', 968);[5.384693720395265e-13, 0, 5.6754254263280127e-14, 0.9999545833252356]
('easy', 969);[4.1934837077959627e-13, 0, 7.680618678146588e-15, 0.999925142169393]
('easy', 970);[1.6260676233480695e-14, 0, 0.9999724634116024, 1.1399614123841512e-12]
('easy', 971);[3.97762704870638e-12, 0, 2.542811899017473e-13, 0.9996646575567589]
('easy', 972);[1.980343898158094e-13, 0, 2.824808858358645e-15, 0.9996646575567589]
('easy', 973);[2.0878126005956116e-14, 0.999925142169393, 3.265888395428674e-13, 1.266319938679698e-14]
('easy', 974);[1.5427405805161866e-13, 0.9999545833252356, 1.5427405805161866e-13, 7.287390497921029e-14]
('easy', 975);[0.004066444347051194, 3.6102989681744935e-15, 0.9950262966259367, 4.1193481491829305e-08]
('easy', 976);[9.354464361904592e-14, 0.9996632279915229, 1.7826453668773977e-11, 4.8457325073695376e-11]
('easy', 977);[0.999876633606226, 0, 2.0877090663135784e-14, 3.6279012919715435e-15]
('easy', 978);[0.9999833109787883, 0, 2.0879320696088945e-14, 1.626083130811306e-14]
('easy', 979);[1.879389009986991e-12, 0, 3.265888395428674e-13, 0.999925142169393]
('easy', 980);[0.9999898673126559, 4.030680163609884e-17, 1.542796489867851e-13, 5.982059764134332e-15]
('easy', 981);[8.877605079069033e-13, 3.628067367914352e-15, 9.356926913003444e-14, 0.999925142169393]
('easy', 982);[2.0878126005956116e-14, 0, 0.999925142169393, 4.658530713857424e-15]
('easy', 983);[5.6749816180694e-14, 0.999876633606226, 1.3886222176893333e-11, 1.1398505282814422e-12]
('easy', 984);[4.1934837077959627e-13, 0, 1.201453197838599e-13, 0.999925142169393]
('easy', 985);[2.680957845695259e-14, 0, 0.9999833109787883, 4.193723667723709e-13]
('easy', 986);[0.9996646575567589, 1.4063895175724956e-16, 9.35448220414642e-14, 9.859551704947922e-15]
('easy', 987);[2.543621982836946e-13, 0, 2.0879320696088945e-14, 0.9999833109787883]
('easy', 988);[1.4634798074615157e-12, 0, 7.286236922907485e-14, 0.9997965511486372]
('easy', 989);[3.442050344664701e-14, 0, 1.4066899868787743e-16, 0.999876633606226]
('easy', 990);[0.9994471746722718, 0, 1.5419580622996835e-13, 7.283694143597163e-14]
('easy', 991);[8.864931550707199e-13, 0, 5.973143893918565e-15, 0.9984987894978749]
('easy', 992);[0.9985371800750229, 5.594595224407607e-09, 3.0942831759235595e-12, 1.5405528802923742e-13]
('easy', 993);[3.442050344664701e-14, 0.999876633606226, 7.680267095372901e-15, 1.0814600705268036e-11]
('easy', 994);[0.999925142169393, 0, 1.201453197838599e-13, 5.981671841013421e-15]
('easy', 995);[1.626036608865265e-14, 0.9999545833252356, 2.087872334247744e-14, 4.658672883101751e-15]
('easy', 996);[3.442221043837736e-14, 0, 0.999925142169393, 8.877605079069033e-13]
('easy', 997);[3.4424180149411245e-14, 0.9999833109787883, 2.2006684081841367e-15, 6.30502055243434e-16]
('easy', 998);[1.980343898158094e-13, 0, 1.0391891042291184e-15, 0.9996646575567589]
('easy', 999);[3.978666565364138e-12, 0, 1.201453197838599e-13, 0.999925142169393]
('easy', 1000);[0.9984986705837912, 0, 3.972986684009953e-12, 2.0848320724044862e-14]
('easy', 1001);[2.6807993312218818e-14, 0.9999243078326592, 3.628067367914352e-15, 1.0394587042393862e-15]
('easy', 1002);[7.286236922907485e-14, 0.9997965511486372, 2.0875418294728254e-14, 4.192939849457517e-13]
('easy', 1003);[7.287654594998146e-14, 0, 0.9999898673126559, 9.357533728018829e-14]
('easy', 1004);[0.9999545833252356, 0, 1.2663585842870401e-14, 3.824071571986019e-16]
('easy', 1005);[1.9806045425386765e-13, 0, 2.6460335645904135e-09, 0.9997965511486372]
('easy', 1006);[0.9990889988442552, 0, 8.870174740318674e-13, 4.416199962311456e-14]
('easy', 1007);[0.999925142169393, 0, 1.4636696326736608e-12, 2.8255417071675084e-15]
('easy', 1008);[5.9821282237671354e-15, 0, 0.9999982118638471, 9.862862046580453e-15]
('easy', 1009);[1.9809974626581428e-13, 0, 3.628316496083413e-15, 0.9999938011552557]
('easy', 1010);[5.981854389936609e-15, 0.9999545833252356, 4.658672883101751e-15, 1.3347321280111435e-15]
('easy', 1011);[5.384693720395265e-13, 0, 0.9999543449247886, 1.8794427805070615e-12]
('easy', 1012);[3.440573493830909e-14, 0.9994471746722718, 1.6252118407330153e-14, 5.672546702686076e-14]
('easy', 1013);[2.680456767441935e-14, 0, 0.9997965511486372, 9.860868185003011e-15]
('easy', 1014);[3.627610677364163e-15, 0.9997965511486372, 5.980918885589195e-15, 6.30384212708511e-16]
('easy', 1015);[2.0879320696088945e-14, 0, 0.9999833109787883, 2.680957845695259e-14]
('easy', 1016);[9.357194620659337e-14, 0.9999545833252356, 3.628178089433163e-15, 9.862410570919425e-15]
('easy', 1017);[5.384539665275966e-13, 4.658530713857424e-15, 2.0878126005956116e-14, 0.999925142169393]
('easy', 1018);[8.018798783309235e-12, 0.9519601371284372, 5.8490430990605866e-06, 0.00031934693267283683]
('easy', 1019);[1.201453197838599e-13, 0.999925142169393, 4.910055248382009e-16, 1.7137776756938695e-15]
('easy', 1020);[2.5436559440810405e-13, 0.9999963045256735, 1.5428053178454351e-13, 1.5428053178454351e-13]
('easy', 1021);[5.1062638134403455e-12, 0, 6.22070280689957e-11, 0.9994471746722718]
('easy', 1022);[5.384539665275966e-13, 0, 0.9999247845974613, 5.108708994453272e-12]
('easy', 1023);[1.626083130811306e-14, 0.9999833109787883, 1.039522149699997e-15, 4.910354943517166e-16]
('easy', 1024);[5.6756311053384784e-14, 0, 2.8257249490748618e-15, 0.9999898673126559]
('easy', 1025);[0.9999545833252356, 0, 5.384693720395265e-13, 6.914083598066395e-13]
('easy', 1026);[1.2002140870008434e-13, 0, 0.0005524731155634919, 0.9988949602128705]
('easy', 1027);[9.35448220414642e-14, 0, 2.977326632064865e-16, 0.9996646575567589]
('easy', 1028);[1.201297379815822e-13, 0, 6.30384212708511e-16, 0.9997965511486372]
('easy', 1029);[0.9999724634116024, 0, 3.628247292098314e-15, 2.319460893128736e-16]
('easy', 1030);[5.98139802807396e-15, 0, 0.999876633606226, 4.658317468125757e-15]
('easy', 1031);[1.2015265309601827e-13, 0, 0.9999870063564401, 1.9809823489045893e-13]
('easy', 1032);[0.9999545833252356, 0, 2.5435492102693003e-13, 1.9809181167383847e-13]
('easy', 1033);[1.6259094556702862e-14, 0, 0.999876633606226, 1.7136992269732716e-15]
('easy', 1034);[5.674527021204132e-14, 0.9997965511486372, 1.6257792114877495e-14, 3.441774617728107e-14]
('easy', 1035);[0.9975876729080929, 1.1372424317304131e-12, 5.371952871073041e-13, 0.0009096822636882874]
('easy', 1036);[2.0872671123168276e-14, 0.9996646575567589, 2.1999633509167543e-15, 7.678626588546446e-15]
('easy', 1037);[3.0985531763557145e-12, 4.419848728701053e-14, 0.9999141766761902, 1.605090283269087e-09]
('easy', 1038);[0.9999545833252356, 0, 7.680853075603749e-15, 4.658672883101751e-15]
('easy', 1039);[0.9999971389852362, 0, 1.7139018935126759e-15, 4.910411138391444e-16]
('easy', 1040);[2.4097382344820646e-12, 0, 7.276778941407574e-14, 0.9984987894978749]
('easy', 1041);[4.1934837077959627e-13, 0, 5.981671841013421e-15, 0.999925142169393]
('easy', 1042);[1.3347881367752355e-15, 0, 0.9999977350285647, 2.4447497506141543e-17]
('easy', 1043);[7.283694143597163e-14, 0.9994471746722718, 1.6252118407330153e-14, 2.6795213312102313e-14]
('easy', 1044);[1.6912848962550474e-10, 3.264947923515008e-13, 7.579813034374094e-10, 0.9996371394251146]
('easy', 1045);[4.420152226048166e-14, 0, 0.9999833109787883, 6.560087555820946e-12]
('easy', 1046);[5.6755336775096484e-14, 0.9999724634116024, 1.3347575862489266e-15, 3.4423851856411955e-14]
('easy', 1047);[2.825746507727575e-15, 0, 0.9999963045256735, 1.2015379896647526e-13]
('easy', 1048);[2.543646240822174e-13, 0, 6.305068656107163e-16, 0.9999921322487634]
('easy', 1049);[4.1899738642947575e-13, 0, 4.416199962311456e-14, 0.9990889988442552]
('easy', 1050);[6.559849825022025e-12, 4.419992044295848e-14, 4.5988097691551726e-10, 0.9999467162860101]
('easy', 1051);[4.4201100723926446e-14, 0, 0.9999724634116024, 4.4201100723926446e-14]
('easy', 1052);[0.9996646575567589, 2.0872671123168276e-14, 4.657322450438044e-15, 9.859551704947922e-15]
('easy', 1053);[4.192388065299494e-13, 0.9996646575567589, 1.6255652615515353e-14, 0]
('easy', 1054);[0.9999833109787883, 0, 3.628288814330979e-15, 3.824188275169713e-16]
('easy', 1055);[2.680456767441935e-14, 0, 2.2002570973222784e-15, 0.9997965511486372]
('easy', 1056);[0.9999545833252356, 1.0956148489106822e-16, 2.087872334247744e-14, 7.287390497921029e-14]
('easy', 1057);[0.9999833109787883, 0, 5.982036944430832e-15, 1.980974792071053e-13]
('easy', 1058);[0.9999545833252356, 0, 5.981854389936609e-15, 1.3347321280111435e-15]
('easy', 1059);[4.84637952565081e-11, 0.9997964319781567, 5.383841337346324e-13, 3.627610677364163e-15]
('easy', 1060);[2.526331786995941e-13, 0.993185427757088, 8.366061892398138e-12, 9.669852781430083e-10]
('easy', 1061);[0.9994471746722718, 8.091453302683664e-16, 4.844688217267871e-11, 2.5422590558410414e-13]
('easy', 1062);[2.087940034452843e-14, 0, 0.9999870063564401, 7.991853189489829e-11]
('easy', 1063);[1.4538728906014364e-12, 0.9932332894814613, 4.3339340053817965e-09, 7.937877021017832e-11]
('easy', 1064);[0.9999724634116024, 0, 3.2660441288357665e-13, 5.981968485842631e-15]
('easy', 1065);[9.357373096685079e-14, 0, 0.9999724634116024, 1.8794786283751106e-12]
('easy', 1066);[9.35571340102189e-14, 0, 0.9997965511486372, 5.674527021204132e-14]
('easy', 1067);[2.0875418294728254e-14, 0.9997965511486372, 2.2002570973222784e-15, 2.2002570973222784e-15]
('easy', 1068);[1.1661203806801736e-12, 0.3763114570569993, 0.6204327036580326, 4.704465382450914e-10]
('easy', 1069);[1.6260676233480695e-14, 0.9999724634116024, 2.319460893128736e-16, 2.6809322782107666e-14]
('easy', 1070);[1.2015334061698112e-13, 0.9999921322487634, 5.675641930756031e-14, 3.978932178878032e-12]
('easy', 1071);[0.9996646575567589, 0, 2.542811899017473e-13, 1.542293378636202e-13]
('easy', 1072);[1.20148757218204e-13, 0, 4.658672883101751e-15, 0.9999545833252356]
('easy', 1073);[2.6809834134235834e-14, 0, 0.9999921322487634, 5.38489913407731e-13]
('easy', 1074);[0.9996646575567589, 8.093212881329092e-16, 6.912079378288633e-13, 2.0872671123168276e-14]
('easy', 1075);[1.5427700062381816e-13, 0, 1.2663827383905348e-14, 0.9999724634116024]
('easy', 1076);[3.442319527980583e-14, 0.9999545833252356, 3.628178089433163e-15, 1.7138299768360243e-15]
('easy', 1077);[0.9997965511486372, 0, 5.980918885589195e-15, 7.679651864244248e-15]
('easy', 1078);[3.4424180149411245e-14, 0, 0.9999833109787883, 2.680957845695259e-14]
('easy', 1079);[1.200447610839275e-13, 4.1899738642947575e-13, 0.9990884038643753, 5.9766767272893924e-15]
('easy', 1080);[9.73618174269892e-10, 0, 0.9999971389852362, 2.940072131536564e-11]
('easy', 1081);[2.5435492102693003e-13, 0, 0.9999545833252356, 1.463711509196798e-12]
('easy', 1082);[5.383841337346324e-13, 0, 2.0875418294728254e-14, 0.9997965511486372]
('easy', 1083);[7.283694143597163e-14, 0.9994471746722718, 9.35244840775841e-14, 1.9799133434593734e-13]
('easy', 1084);[0.9996646575567589, 0, 1.542293378636202e-13, 1.201139291007717e-13]
('easy', 1085);[1.1389529817030765e-12, 0, 1.6246291742364833e-14, 0.9990889988442552]
('easy', 1086);[6.5563974437329484e-12, 0.9994196685192676, 9.352198673777157e-14, 9.352198673777157e-14]
('easy', 1087);[1.1966527659246347e-13, 0, 1.0771924915137043e-11, 0.9959299004209012]
('easy', 1088);[9.357194620659337e-14, 0, 2.2006012501388187e-15, 0.9999545833252356]
('easy', 1089);[1.542293378636202e-13, 0.9996641810250884, 2.6801040236312333e-14, 3.441321685709587e-14]
('easy', 1090);[3.44244427860649e-14, 0, 1.40684561228369e-16, 0.9999898673126559]
('easy', 1091);[0.9999833109787883, 6.30502055243434e-16, 7.287598994818132e-14, 5.982036944430832e-15]
('easy', 1092);[2.413252299381347e-12, 3.442319527980583e-14, 1.9809181167383847e-13, 0.9999545833252356]
('easy', 1093);[7.287696295411537e-14, 0, 0.9999963045256735, 4.420211241841274e-14]
('easy', 1095);[2.0879121576319505e-14, 0.9999724634116024, 2.6809322782107666e-14, 2.8256818322628714e-15]
('easy', 1096);[5.384868321525461e-13, 0, 3.628302655180796e-15, 0.9999870063564401]
('easy', 1097);[3.44244427860649e-14, 0, 0.9999898673126559, 5.384888863207103e-13]
('easy', 1098);[4.496457176949493e-12, 0.8800902136030795, 5.477806240274898e-11, 3.0296890141943143e-14]
('easy', 1099);[4.192939849457517e-13, 0, 2.1719966150819411e-10, 0.9997965511486372]
('easy', 1100);[0.9999833109787883, 0, 5.982036944430832e-15, 1.7832166796088387e-11]
('easy', 1101);[3.091351333004474e-12, 0.9975905202975822, 2.9329924824921245e-11, 2.167204599087618e-10]
('easy', 1102);[0.999925142169393, 1.8063083808956805e-16, 2.0878126005956116e-14, 1.9808614430271875e-13]
('easy', 1103);[4.4202028109654453e-14, 0.9999938011552557, 1.4637701383420293e-12, 9.23739680501087e-09]
('easy', 1104);[0.9996646575567589, 0, 3.627126371417183e-15, 1.980343898158094e-13]
('easy', 1105);[1.9810012411145482e-13, 0, 8.095899291748804e-16, 0.9999952316511552]
('easy', 1106);[2.2006684081841367e-15, 0, 0.9999833109787883, 7.681087480214263e-15]
('easy', 1107);[1.6260676233480695e-14, 0, 0.9999724634116024, 4.910298749285984e-16]
('easy', 1108);[0.999925142169393, 0, 2.0878126005956116e-14, 2.0878126005956116e-14]
('easy', 1109);[8.877605079069033e-13, 0, 9.356926913003444e-14, 0.999925142169393]
('easy', 1110);[0.9999938011552557, 0, 7.681146082484628e-15, 1.3347830449722919e-15]
('easy', 1111);[1.7822611940183757e-11, 0, 1.2008781463822596e-13, 0.9994471746722718]
('easy', 1112);[9.35756942424524e-14, 0.9999938011552557, 4.4202028109654453e-14, 5.384909404967106e-13]
('easy', 1113);[1.9807632124353936e-13, 0, 5.98139802807396e-15, 0.999876633606226]
('easy', 1114);[9.862598683266585e-15, 8.53281977183214e-17, 0.9999724634116024, 2.6809322782107666e-14]
('easy', 1115);[0.9984973632272478, 0, 3.2612260648972523e-13, 2.4097382344820646e-12]
('easy', 1116);[4.658672883101751e-15, 0, 0.9999545833252356, 2.8256279371730614e-15]
('easy', 1117);[1.542496368683903e-13, 0.9997965511486372, 1.6257792114877495e-14, 2.0875418294728254e-14]
('easy', 1118);[2.4096003520991396e-12, 0.9984406743974169, 5.666836869521763e-14, 1.780467217766359e-11]
('easy', 1119);[6.913542928923369e-13, 0, 1.9807632124353936e-13, 0.999876633606226]
('easy', 1120);[9.35571340102189e-14, 0, 2.2002570973222784e-15, 0.9997965511486372]
('easy', 1121);[2.6808811439732672e-14, 0, 0.9999545833252356, 2.5435492102693003e-13]
('easy', 1122);[7.283694143597163e-14, 0.9994470555870668, 5.381962463449207e-13, 2.0868133110030614e-14]
('easy', 1123);[2.0877090663135784e-14, 0, 0.999876633606226, 4.1932757536315027e-13]
('easy', 1124);[3.581686446032745e-10, 0, 0.9999831917733143, 2.2006684081841367e-15]
('easy', 1125);[5.383841337346324e-13, 0, 1.6257792114877495e-14, 0.9997965511486372]
('easy', 1126);[0.9996646575567589, 0, 7.678626588546446e-15, 2.1999633509167543e-15]
('easy', 1127);[3.4424508445541403e-14, 0.9999921322487634, 1.2664068929547367e-14, 1.139983155629924e-12]
('easy', 1128);[0.999876633606226, 0, 5.98139802807396e-15, 3.823779829607865e-16]
('easy', 1129);[7.287654594998146e-14, 0, 0.9999898673126559, 6.91433416639668e-13]
('easy', 1130);[0.9999545833252356, 0, 8.095559581422459e-16, 1.3347321280111435e-15]
('easy', 1131);[2.087872334247744e-14, 0, 0.9999545833252356, 7.680853075603749e-15]
('easy', 1132);[0.9999833109787883, 2.9782808233146573e-16, 5.675587803874744e-14, 9.862711552397113e-15]
('easy', 1133);[1.9809899057669524e-13, 0, 5.982059764134332e-15, 0.9999898673126559]
('easy', 1134);[0.9999833109787883, 0, 4.910354943517166e-16, 1.5427847193096495e-13]
('easy', 1135);[0.9999938011552557, 0, 8.095868408402818e-16, 5.982082583924882e-15]
('easy', 1136);[5.384929946805469e-13, 0, 1.7139018935126759e-15, 0.9999971389852362]
('easy', 1137);[8.87335599159837e-13, 0, 3.2643252435044774e-13, 0.9994471746722718]
('easy', 1139);[0.999925142169393, 0, 7.287182006988985e-14, 4.658530713857424e-15]
('easy', 1140);[1.542799432521433e-13, 0.9999915362117302, 0, 3.4424508445541403e-14]
('easy', 1141);[2.2006684081841367e-15, 0, 0.9999833109787883, 1.3347728614246754e-15]
('easy', 1142);[2.6769773704931383e-14, 0.9984986705837912, 5.896435048463873e-10, 1.7113343779438233e-15]
('easy', 1143);[7.681116781293558e-15, 0, 0.9999898673126559, 3.44244427860649e-14]
('easy', 1144);[0.999925142169393, 6.645037177471958e-17, 9.862109598626822e-15, 2.8255417071675084e-15]
('easy', 1145);[2.0879599466956423e-14, 0, 0.9999952316511552, 1.626104841508295e-14]
('easy', 1146);[2.6808811439732672e-14, 0, 0.9999545833252356, 1.1399396695530941e-12]
('easy', 1147);[2.6808811439732672e-14, 0.9999545833252356, 2.2006012501388187e-15, 2.2006012501388187e-15]
('easy', 1148);[5.1087674593225064e-12, 1.3887069750499254e-11, 0.9999378958168175, 2.789292522285353e-10]
('easy', 1149);[1.20148757218204e-13, 0, 7.680853075603749e-15, 0.9999545833252356]
('easy', 1150);[2.680671503796068e-14, 0.999876633606226, 2.0877090663135784e-14, 7.286820636836835e-14]
('easy', 1151);[1.0809960577881912e-11, 0, 5.672546702686076e-14, 0.9994471746722718]
('easy', 1152);[0.9997965511486372, 0, 3.978150566939381e-12, 4.1390929004094085e-08]
('easy', 1153);[0.9999963045256735, 0, 1.5428053178454351e-13, 1.7139018935126759e-15]
('easy', 1154);[8.87811307424006e-13, 0, 0.9999833109787883, 2.543621982836946e-13]
('easy', 1155);[2.087872334247744e-14, 0.9999545833252356, 5.981854389936609e-15, 8.095559581422459e-16]
('easy', 1156);[4.067224551426732e-13, 0.9698198397261348, 0.0008843612776897742, 3.0052950377440176e-12]
('easy', 1157);[1.8718798710554655e-12, 0, 4.639926304836678e-15, 0.9959299004209012]
('easy', 1158);[8.095713993440037e-16, 0, 0.9999724634116024, 9.862598683266585e-15]
('easy', 1159);[3.978894233004715e-12, 1.1860916543469677e-08, 1.2663972310737704e-14, 0.9999833109787883]
('easy', 1160);[1.3887864397739149e-11, 1.5428023751806278e-13, 5.109059793705047e-12, 0.9999938011552557]
('easy', 1161);[1.6261017399624065e-14, 0, 0.9999938011552557, 1.7138953555082794e-15]
('easy', 1162);[4.1937076699680144e-13, 0, 7.287571194887197e-14, 0.9999785427891018]
('easy', 1163);[3.2660441288357665e-13, 0, 6.304948397613231e-16, 0.9999724634116024]
('easy', 1164);[7.287390497921029e-14, 0, 0.999954464125005, 2.6808811439732672e-14]
('easy', 1165);[0.9999724634116024, 0, 2.6809322782107666e-14, 2.8256818322628714e-15]
('easy', 1166);[0.999925142169393, 2.978099049026618e-16, 2.0878126005956116e-14, 4.419899310145061e-14]
('easy', 1167);[5.674527021204132e-14, 0, 0.9997965511486372, 5.674527021204132e-14]
('easy', 1168);[7.286820636836835e-14, 0.999876633606226, 2.680671503796068e-14, 9.86165815740934e-15]
('easy', 1169);[0.9999545833252356, 0, 5.981854389936609e-15, 3.2659818345818147e-13]
('easy', 1170);[9.357373096685079e-14, 0.9999724634116024, 3.4423851856411955e-14, 9.357373096685079e-14]
('easy', 1171);[1.4623692652833324e-12, 0.9990374778424019, 7.477976648902653e-05, 5.597402360278587e-09]
('easy', 1172);[1.5424904845384462e-13, 0, 0.9997928571758736, 4.5980993298207465e-10]
('easy', 1173);[1.2663827383905348e-14, 0, 0.9999724634116024, 7.287529495189636e-14]
('easy', 1174);[0.999876633606226, 0, 9.86165815740934e-15, 9.86165815740934e-15]
('easy', 1175);[7.681175383787474e-15, 0.9999971389852362, 2.825746507727575e-15, 1.2664117239228628e-14]
('easy', 1176);[7.680999577647024e-15, 0.9999724634116024, 2.8256818322628714e-15, 2.8256818322628714e-15]
('easy', 1177);[9.85387404838045e-15, 0, 0.9990874519321972, 8.756244683680049e-08]
('easy', 1178);[0.9241398707209936, 7.784459401062506e-12, 1.155316211617438e-09, 3.825881850291567e-08]
('easy', 1179);[3.265464838128813e-13, 0, 3.627610677364163e-15, 0.9997965511486372]
('easy', 1180);[0.9994471746722718, 1.3340551171011359e-15, 4.656309882839882e-15, 8.87335599159837e-13]
('easy', 1181);[9.862749175727664e-15, 0, 0.9999898673126559, 3.44244427860649e-14]
('easy', 1182);[1.2663827383905348e-14, 0, 0.9999724634116024, 2.6809322782107666e-14]
('easy', 1183);[1.1399070560840825e-12, 0, 7.680618678146588e-15, 0.999925142169393]
('easy', 1184);[0.9996646575567589, 0, 5.980120400072883e-15, 6.912079378288633e-13]
('easy', 1185);[5.384929946805469e-13, 0, 0.9999985694905718, 2.4133581687134208e-12]
('easy', 1186);[2.680671503796068e-14, 0, 0.999876633606226, 2.5433503092071054e-13]
('easy', 1187);[5.6754254263280127e-14, 0, 0.9999545833252356, 2.8256279371730614e-15]
('easy', 1188);[7.674204825165689e-15, 0.9990889988442552, 2.82318218251714e-15, 2.1986964944975866e-15]
('easy', 1189);[2.680671503796068e-14, 0.999876633606226, 1.0394111226851284e-15, 6.304347139548599e-16]
('easy', 1190);[1.6255652615515353e-14, 0.9996646575567589, 3.627126371417183e-15, 4.4187445114498135e-14]
('easy', 1191);[7.287182006988985e-14, 0, 0.999925142169393, 1.7137776756938695e-15]
('easy', 1192);[7.287459996223938e-14, 0.9999645960934689, 1.1399505409167837e-12, 7.287459996223938e-14]
('easy', 1193);[0.9999545833252356, 0, 2.087872334247744e-14, 7.680853075603749e-15]
('easy', 1194);[0.9975274099865513, 2.313787400853467e-16, 3.091156761731568e-12, 1.6012588456372145e-09]
('easy', 1195);[4.4202028109654453e-14, 0.9999938011552557, 1.7138953555082794e-15, 0]
('easy', 1196);[7.286778941433989e-14, 0.9998704362928156, 2.6806561649145696e-14, 6.143415502462824e-06]
('easy', 1197);[1.266319938679698e-14, 0.999925142169393, 2.20053409414297e-15, 1.879389009986991e-12]
('easy', 1198);[1.4247772353769371e-11, 0.6222450315954553, 1.5017041578212604e-12, 4.972961189449845e-11]
('easy', 1199);[6.550347654135578e-12, 0, 3.2612260648972523e-13, 0.9984987894978749]
('easy', 1200);[0.9933071486460123, 1.3974478667739136e-16, 4.3906423052717226e-14, 1.9677493631300206e-13]
('easy', 1201);[7.679563978106235e-15, 0.9997864225814329, 4.419283941896735e-14, 1.5424816583623476e-13]
('easy', 1202);[0.9984524394187351, 1.0660516650813763e-06, 2.0579638462887795e-09, 1.780487593713232e-11]
('easy', 1203);[1.1396092295752188e-12, 0, 3.627126371417183e-15, 0.9996646575567589]
('easy', 1204);[1.5427847193096495e-13, 0, 2.172402642996038e-10, 0.9999833109787883]
('easy', 1205);[2.087947999327175e-14, 0, 0.9999898673126559, 6.305044604224876e-16]
('easy', 1206);[1.8784894781623924e-12, 0, 1.6252118407330153e-14, 0.9994471746722718]
('easy', 1207);[5.675263053426874e-14, 0, 0.999925142169393, 2.6808044444456976e-14]
('easy', 1208);[8.87335599159837e-13, 0, 4.656309882839882e-15, 0.9994471746722718]
('easy', 1209);[3.442050344664701e-14, 0, 0.999876633606226, 1.2662619724799594e-14]
('easy', 1210);[7.680267095372901e-15, 0, 0.999876633606226, 1.4635970495383212e-12]
('easy', 1211);[0.9999724634116024, 0, 6.304948397613231e-16, 1.713862665860402e-15]
('easy', 1212);[3.628302655180796e-15, 0, 0.9999898673126559, 3.824202863318094e-16]
('easy', 1213);[2.4132983289550563e-12, 0, 1.7831996736104505e-11, 0.9999724634116024]
('easy', 1214);[3.266075276408309e-13, 0, 1.2015219475089526e-13, 0.9999833109787883]
