estimations;id;iter
1.503338192358752e-08;(67, 3);8
7.641656524595017e-12;(67, 3);9
1.1894092945262579e-07;(68, 0);0
1.4220506683370609e-11;(68, 0);1
6.016480255132404e-11;(68, 0);2
1.5453329250549995e-08;(68, 0);3
7.433907819847887e-08;(68, 0);4
2.6017613776342927e-08;(68, 0);5
2.640082400629695e-10;(68, 0);6
1.6668351544267615e-12;(68, 0);7
1.0997789715142507e-16;(68, 0);8
4.221712861257808e-06;(68, 0);9
0.000964133493628787;(68, 1);0
1.3960739103523152e-11;(68, 1);1
6.696315455097219e-06;(68, 1);2
1.0346867590901993e-09;(68, 1);3
2.644176890748197e-06;(68, 1);4
8.187990127862011e-08;(68, 1);5
4.278072187363787e-10;(68, 1);6
9.6641100366192e-09;(68, 1);7
9.421984678750064e-07;(68, 1);8
1.1497032826175814e-09;(68, 1);9
4.647855602863455e-09;(68, 2);0
5.959414332578363e-07;(68, 2);1
0.00010471924168920422;(68, 2);2
6.79380650348414e-08;(68, 2);3
6.898318306625275e-09;(68, 2);4
2.3231669567547246e-06;(68, 2);5
0.0012688469509341035;(68, 2);6
3.95856905391516e-05;(68, 2);7
6.023252326996139e-13;(68, 2);8
5.721244901731214e-06;(68, 2);9
1.2185452028119148e-05;(66, 1);0
0.41724453977769865;(66, 1);1
7.683765907189306e-07;(66, 1);2
4.321786762907462e-05;(66, 1);3
0.16758394777552157;(66, 1);4
3.960562660778592e-05;(66, 1);5
1.5419826057041424e-06;(66, 1);6
2.407320504012808e-06;(66, 1);7
1.977516589347566e-05;(66, 1);8
1.5897910524009588e-07;(66, 1);9
8.468961036220784e-10;(66, 2);0
4.618014700381378e-09;(66, 2);1
1.1484660881928143e-11;(66, 2);2
4.483089905688693e-10;(66, 2);3
2.2900068878939608e-05;(66, 2);4
2.4845929622470826e-10;(66, 2);5
4.2926233005779495e-11;(66, 2);6
3.336687152720456e-08;(66, 2);7
5.647194790069955e-10;(66, 2);8
2.6333338690001523e-12;(66, 2);9
8.071792954266761e-10;(66, 3);0
2.1508478195282917e-08;(66, 3);1
5.969645557191314e-09;(66, 3);2
5.640111403211801e-08;(66, 3);3
2.617393043178895e-05;(66, 3);4
2.2097193355633905e-11;(66, 3);5
3.289649397801976e-08;(66, 3);6
2.0314335130874223e-06;(66, 3);7
1.2394500241669697e-09;(66, 3);8
0.0056773911984939595;(66, 3);9
8.24973267079799e-12;(67, 0);0
1.1875671498939936e-14;(67, 0);1
2.2754282547726825e-07;(67, 0);2
7.99375419261112e-08;(67, 0);3
3.6476668261484925e-10;(67, 0);4
2.930283535995001e-18;(67, 0);5
8.788705784108989e-05;(67, 0);6
3.8574087592153665e-07;(67, 0);7
5.777008125265163e-12;(67, 0);8
7.567735300070326e-10;(67, 0);9
7.468390123678533e-11;(67, 1);0
1.1581545107957158e-13;(67, 1);1
1.031654257124734e-08;(67, 1);2
1.3756655596611947e-12;(67, 1);3
6.031290964920276e-17;(67, 1);4
1.639989812467524e-10;(67, 1);5
3.4455545059254253e-18;(67, 1);6
3.390273204151768e-16;(67, 1);7
2.1353059798447084e-09;(67, 1);8
2.4756368050936615e-13;(67, 1);9
7.183865937341434e-06;(68, 3);0
1.2438855295413571e-05;(68, 3);1
1.3583599601152265e-05;(68, 3);2
0.0003436003962756443;(68, 3);3
2.8087727348940756e-06;(68, 3);4
0.09562637207945052;(68, 3);5
6.798876030536857e-06;(68, 3);6
6.555185083317246e-07;(68, 3);7
6.104943468974009e-06;(68, 3);8
0.0006127408973498849;(68, 3);9
1.6799589732235887e-05;(69, 0);0
1.117388111205191e-08;(69, 0);1
3.315783877135851e-10;(69, 0);2
0.2157439059819494;(69, 0);3
3.5906978938988686e-07;(69, 0);4
4.903200551122512e-08;(69, 0);5
2.7780850575596044e-07;(69, 0);6
8.820507410475296e-09;(69, 0);7
3.1583274861141456e-06;(69, 0);8
6.508874281152718e-06;(69, 0);9
0.0006587067679809852;(69, 1);0
4.166287917838348e-06;(69, 1);1
5.248233168447485e-06;(69, 1);2
0.00329285666310511;(69, 1);3
0.0022067899999543895;(69, 1);4
0.02254896879640084;(69, 1);5
7.907432201237775e-06;(69, 1);6
0.0001795694805088779;(69, 1);7
2.547042333752151e-06;(69, 1);8
0.002134716010570677;(69, 1);9
3.0017712416662174e-21;(69, 2);0
2.6673528763394597e-11;(69, 2);1
8.354379381100415e-10;(69, 2);2
8.916108109380677e-11;(69, 2);3
1.9551381221278984e-05;(69, 2);4
5.2718769921849e-12;(69, 2);5
1.197539102265779e-21;(69, 2);6
3.158793851485546e-08;(69, 2);7
1.757595573196264e-09;(69, 2);8
1.3827853732629138e-24;(69, 2);9
3.3973202896775326e-06;(69, 3);0
0.0005899599591362168;(69, 3);1
2.710509468691451e-06;(69, 3);2
0.03991473104064341;(69, 3);3
8.391027926960831e-05;(69, 3);4
0.00010696748248985003;(69, 3);5
0.0006450199072549149;(69, 3);6
6.031761822088397e-08;(69, 3);7
2.0038082572738423e-09;(69, 3);8
0.0010146863024150237;(69, 3);9
1.8743586964789964e-05;(70, 0);0
9.138817135571192e-08;(70, 0);1
7.221932117505864e-13;(70, 0);2
1.7954514650217012e-08;(70, 0);3
1.005172064903018e-09;(70, 0);4
0.0008034541646036267;(70, 0);5
0.0037179005845453146;(70, 0);6
9.603967354212101e-11;(70, 0);7
1.0157236166392602e-12;(70, 0);8
6.350171083121567e-09;(70, 0);9
2.1801164655549536e-08;(70, 1);0
6.96370938393039e-08;(70, 1);1
6.197185178704221e-09;(70, 1);2
0.00028426289310288654;(70, 1);3
2.6179472668411756e-11;(70, 1);4
6.032508318943997e-07;(70, 1);5
1.3890413614877558e-08;(70, 1);6
3.048273781211427e-14;(70, 1);7
6.921713986743467e-13;(70, 1);8
1.3796812147560547e-10;(70, 1);9
5.602085706683269e-05;(70, 2);0
8.914341845779748e-12;(70, 2);1
6.0813801754736275e-06;(70, 2);2
7.575103545009749e-10;(70, 2);3
5.1246130945798226e-17;(70, 2);4
1.7960259080360289e-07;(70, 2);5
6.778598106324215e-09;(70, 2);6
2.406310320088973e-15;(70, 2);7
1.199929069253814e-06;(70, 2);8
2.811255513540648e-15;(70, 2);9
2.725252986196666e-08;(70, 3);0
9.792717178471818e-11;(70, 3);1
3.950831709155099e-09;(70, 3);2
2.1513358589246728e-05;(70, 3);3
3.134391131496185e-08;(70, 3);4
9.107503669150252e-14;(70, 3);5
1.045573863539076e-12;(70, 3);6
2.279282864926488e-12;(70, 3);7
1.201921821918458e-07;(70, 3);8
0.00028699945496257154;(70, 3);9
3.4716159087914574e-08;(71, 0);0
3.185151798139718e-08;(71, 0);1
3.3755168496046927e-06;(71, 0);2
2.8734706621426497e-09;(71, 0);3
4.943886835352582e-10;(71, 0);4
0.04698475521157236;(71, 0);5
0.0010828913127440313;(71, 0);6
1.6806321043418407e-08;(71, 0);7
3.44562294956389e-10;(71, 0);8
4.865464858822468e-08;(71, 0);9
0.00017767587164510277;(71, 1);0
6.939054088238068e-05;(71, 1);1
1.4108496237775341e-05;(71, 1);2
1.0898518510027548e-07;(71, 1);3
9.333621770293683e-07;(71, 1);4
1.496101256802079e-11;(71, 1);5
2.5401497005868277e-08;(71, 1);6
5.234671794747483e-08;(71, 1);7
1.8822337443384177e-09;(71, 1);8
4.880907745328083e-09;(71, 1);9
0.0005805647632325791;(71, 2);0
5.9035113831979145e-08;(71, 2);1
0.0001024564812986394;(71, 2);2
2.5603396210136814e-11;(71, 2);3
6.791075636000557e-06;(71, 2);4
7.006270837430271e-09;(71, 2);5
1.8809625546500622e-08;(71, 2);6
2.7399497979586193e-07;(71, 2);7
1.220822966967832e-09;(71, 2);8
6.445990732332817e-09;(71, 2);9
0.013259290928276119;(71, 3);0
2.6418738814217695e-06;(71, 3);1
8.482058289221692e-05;(71, 3);2
4.729424165520611e-05;(71, 3);3
1.3356899178800017e-07;(71, 3);4
6.4540890071880525e-06;(71, 3);5
0.000656305522666135;(71, 3);6
9.425605910913513e-09;(71, 3);7
0.0014502991674839984;(71, 3);8
4.655828995392348e-09;(71, 3);9
5.142001681582362e-16;(72, 0);0
8.625928943813231e-11;(72, 0);1
1.5317307095136283e-10;(72, 0);2
8.065981106911813e-13;(72, 0);3
4.205596633411662e-12;(72, 0);4
1.2186128922314155e-11;(72, 0);5
5.4695920526602924e-09;(72, 0);6
2.607887690783646e-13;(72, 0);7
3.2568898694079414e-11;(72, 0);8
6.574760450610751e-12;(72, 0);9
5.478941080240802e-09;(72, 1);0
1.2846497994483895e-07;(72, 1);1
0.010770722469840753;(72, 1);2
2.99801325530191e-13;(72, 1);3
3.271909608700381e-10;(72, 1);4
1.7982190361596468e-16;(72, 1);5
1.320078893272996e-08;(72, 1);6
6.391448788980288e-12;(72, 1);7
3.054775173741639e-10;(72, 1);8
7.687179678579703e-06;(72, 1);9
1.4696674627280181e-05;(75, 0);0
0.0005696504640240565;(75, 0);1
0.0010588654752093844;(75, 0);2
0.00306873664337483;(75, 0);3
0.008318381565236881;(75, 0);4
0.0021817891541843614;(75, 0);5
0.0002450185544805437;(75, 0);6
0.001503355565824679;(75, 0);7
0.0016948307983182997;(75, 0);8
0.013881857542271055;(75, 0);9
0.00014866860525986934;(75, 1);0
9.118470205083947e-08;(75, 1);1
2.666335228138446e-06;(75, 1);2
3.036994386489957e-06;(75, 1);3
9.162453860861138e-06;(75, 1);4
3.6108535394259223e-07;(75, 1);5
0.002544489070212013;(75, 1);6
0.0010885122732372501;(75, 1);7
3.239416314890977e-06;(75, 1);8
1.4452086714465408e-05;(75, 1);9
1.4538650450918576e-07;(75, 2);0
0.00010058805145754515;(75, 2);1
2.7177042865267393e-11;(75, 2);2
0.0001605417358206547;(75, 2);3
0.0012197935814573502;(75, 2);4
0.0001760294758176681;(75, 2);5
0.00019952870138918968;(75, 2);6
0.0008063746930840598;(75, 2);7
3.7723859944843454e-05;(75, 2);8
0.00017307093345635908;(75, 2);9
0.003355950005561238;(75, 3);0
0.00012373609534680713;(75, 3);1
0.0023676547538652227;(75, 3);2
0.0002461763076867937;(75, 3);3
6.666740423308336e-06;(75, 3);4
7.630965601551883e-05;(75, 3);5
0.0017124808795976384;(75, 3);6
0.00021467791772478037;(75, 3);7
0.0013018075119444385;(75, 3);8
1.2271505402215093e-06;(75, 3);9
1.9389605325585547e-18;(76, 0);0
2.9752466943974136e-14;(76, 0);1
9.81714008704083e-17;(76, 0);2
4.6707186914735836e-08;(76, 0);3
7.10377128258361e-15;(76, 0);4
5.297209412786359e-11;(76, 0);5
5.183665938307574e-12;(76, 0);6
1.042288312966271e-07;(76, 0);7
6.347432923091439e-13;(76, 0);8
5.482288637580892e-13;(76, 0);9
1.5091023481800534e-09;(73, 3);0
7.538948063666459e-13;(73, 3);1
8.857291637409936e-09;(73, 3);2
5.694577968457036e-10;(73, 3);3
4.210543441643353e-09;(73, 3);4
9.267899010888936e-07;(73, 3);5
1.614170007637313e-07;(73, 3);6
2.257392910400564e-14;(73, 3);7
9.604318356002615e-07;(73, 3);8
9.317634460648115e-14;(73, 3);9
0.00017553862694828337;(74, 0);0
7.726764376895248e-05;(74, 0);1
0.02524523635713063;(74, 0);2
9.33341551374586e-08;(74, 0);3
7.32659071616957e-08;(74, 0);4
8.603092812224556e-06;(74, 0);5
0.000442707564011419;(74, 0);6
6.27791319647709e-08;(74, 0);7
4.68090700670272e-07;(74, 0);8
0.000513109122273293;(74, 0);9
0.09013409821359696;(74, 1);0
4.746967938122706e-07;(74, 1);1
0.005511776144183849;(74, 1);2
1.9238571301148704e-06;(74, 1);3
0.10260777297272983;(74, 1);4
0.002529332757423567;(74, 1);5
0.0011882200787709462;(74, 1);6
1.2055851223335826e-07;(74, 1);7
3.900715190759013e-05;(74, 1);8
0.00010823395999027616;(74, 1);9
8.70713917233382e-09;(74, 2);0
5.6975805293022445e-06;(74, 2);1
2.770331391706268e-10;(74, 2);2
1.0374090867888911e-07;(74, 2);3
1.0991244327302058e-08;(74, 2);4
2.248261475192334e-12;(74, 2);5
2.2476726709564743e-08;(74, 2);6
1.4611322214793044e-06;(74, 2);7
2.6724097265199357e-05;(74, 2);8
7.71864106520351e-06;(74, 2);9
6.720611682414446e-12;(74, 3);0
4.783291493577751e-17;(74, 3);1
2.9068016444311625e-07;(74, 3);2
1.3353063198483807e-16;(74, 3);3
2.4672624637617684e-07;(74, 3);4
2.5228955516639715e-07;(74, 3);5
2.2635111750433565e-12;(74, 3);6
6.316079794331677e-07;(74, 3);7
2.88788767663234e-14;(74, 3);8
7.16818700349861e-18;(74, 3);9
9.185617977691654e-10;(77, 2);0
6.403409356764605e-11;(77, 2);1
6.425355124850975e-09;(77, 2);2
5.993663855716613e-07;(77, 2);3
2.3462384418664444e-14;(77, 2);4
4.1570208298610385e-10;(77, 2);5
1.1258238646593465e-12;(77, 2);6
8.537131881798723e-07;(77, 2);7
2.3080060545107032e-15;(77, 2);8
2.222774917950263e-07;(77, 2);9
1.19857324325722e-10;(77, 3);0
2.291980335841774e-05;(77, 3);1
4.411824663457682e-06;(77, 3);2
2.0492204298751815e-09;(77, 3);3
1.89977790348641e-05;(77, 3);4
9.969289118541802e-10;(77, 3);5
0.00034215717954028064;(77, 3);6
3.277575088652625e-09;(77, 3);7
0.0006740418177217428;(77, 3);8
9.544732817335932e-11;(77, 3);9
0.0007932210217467358;(78, 0);0
0.00017559529767924612;(78, 0);1
0.005131412031056356;(78, 0);2
8.189598846730341e-05;(78, 0);3
1.1319985993293362e-06;(78, 0);4
5.885888773744008e-05;(78, 0);5
0.04789669186581739;(78, 0);6
0.024250210911793184;(78, 0);7
2.9742140348317784e-05;(78, 0);8
0.014704855763952154;(78, 0);9
1.7398699147865214e-05;(78, 1);0
6.424051385278374e-05;(78, 1);1
4.2575960985856015e-07;(78, 1);2
0.00040834867279746466;(78, 1);3
2.915812387028683e-09;(78, 1);4
0.06313434349026452;(78, 1);5
1.2193479294236764e-05;(78, 1);6
0.000489868983045156;(78, 1);7
0.004427454765041574;(78, 1);8
0.010731996429480774;(78, 1);9
0.0057689841110801585;(78, 2);0
0.005500518019603364;(78, 2);1
0.00015290201624476335;(78, 2);2
3.748822171800376e-05;(78, 2);3
0.004623171603465228;(78, 2);4
8.46019650846844e-06;(78, 2);5
6.163100593205232e-09;(78, 2);6
9.415285375347089e-06;(78, 2);7
0.004430602578908464;(78, 2);8
0.00030386602734567793;(78, 2);9
3.9444469495640235e-09;(72, 2);0
3.7175424693740504e-11;(72, 2);1
6.217537255555829e-21;(72, 2);2
1.3261666738197526e-18;(72, 2);3
1.5584615898306035e-12;(72, 2);4
1.1644102211607195e-20;(72, 2);5
1.9471246213011157e-11;(72, 2);6
2.8304244119881223e-18;(72, 2);7
8.85108874766203e-19;(72, 2);8
1.4109246225564133e-11;(72, 2);9
3.9132775261917894e-10;(72, 3);0
8.528564138435104e-16;(72, 3);1
1.1705291661556161e-11;(72, 3);2
2.725107751539579e-20;(72, 3);3
6.364311865308639e-11;(72, 3);4
4.1142896922214565e-13;(72, 3);5
1.0599687753606226e-15;(72, 3);6
1.5132875854910024e-22;(72, 3);7
1.1622565890148988e-08;(72, 3);8
1.2136605840874034e-14;(72, 3);9
9.116214071676274e-06;(73, 0);0
8.145591031087922e-10;(73, 0);1
1.4878842100261035e-06;(73, 0);2
7.033149289011607e-07;(73, 0);3
4.0731410861499517e-08;(73, 0);4
1.4079155218394649e-11;(73, 0);5
3.357688948245153e-07;(73, 0);6
1.759423927384776e-14;(73, 0);7
6.599229152078606e-15;(73, 0);8
3.266996477391609e-10;(73, 0);9
2.8104387559776123e-10;(73, 1);0
5.6114471650178156e-11;(73, 1);1
1.0458241270933864e-07;(73, 1);2
8.279368552647804e-10;(73, 1);3
5.21898196933027e-10;(73, 1);4
5.446102255514221e-09;(73, 1);5
1.1141200140019678e-12;(73, 1);6
4.421621697354743e-12;(73, 1);7
1.8609891545506267e-12;(73, 1);8
4.684724659143836e-15;(73, 1);9
5.65527039386912e-10;(73, 2);0
4.163782081091731e-06;(73, 2);1
5.302149475339276e-07;(73, 2);2
1.4766561433387565e-15;(73, 2);3
1.9027278586217534e-09;(73, 2);4
3.369158703243355e-07;(73, 2);5
1.5489498001986146e-05;(73, 2);6
6.420317751958712e-09;(73, 2);7
1.5373153333943527e-09;(73, 2);8
0.0002923209433874443;(73, 2);9
5.059878047696842e-06;(78, 3);0
2.303057008293197e-05;(78, 3);1
1.348812146927667e-08;(78, 3);2
0.0015986343148292961;(78, 3);3
3.4277481316677864e-06;(78, 3);4
0.0030591880531434224;(78, 3);5
6.973201573097497e-05;(78, 3);6
5.8227177688122344e-05;(78, 3);7
0.006448737234464817;(78, 3);8
0.01292279987307532;(78, 3);9
5.491550663047978e-18;(79, 0);0
4.587862156564043e-07;(79, 0);1
4.650958696852556e-06;(79, 0);2
4.602544351965842e-05;(79, 0);3
8.956336740863802e-08;(79, 0);4
1.0441239072885698e-07;(79, 0);5
5.277722759094183e-08;(79, 0);6
1.1751800328945965e-13;(79, 0);7
1.931023258761079e-10;(79, 0);8
7.497427148692784e-07;(79, 0);9
1.3320386158086381e-08;(79, 1);0
6.493507344404917e-07;(79, 1);1
4.802087693961171e-09;(79, 1);2
4.984812706328382e-05;(79, 1);3
1.7283241428845608e-05;(79, 1);4
1.9932409911097e-05;(79, 1);5
1.1309897400881953e-05;(79, 1);6
5.450969347303234e-07;(79, 1);7
0.0004717588581769876;(79, 1);8
8.008859784649363e-07;(79, 1);9
2.9452859741239783e-08;(79, 2);0
0.00016628314486424878;(79, 2);1
0.002797409482220929;(79, 2);2
0.001079031724347726;(79, 2);3
0.0017897295705899242;(79, 2);4
0.0004883782716800417;(79, 2);5
7.156846296049486e-09;(79, 2);6
7.858185580469793e-06;(79, 2);7
0.000667993568819003;(79, 2);8
1.580663029864286e-10;(79, 2);9
9.422188300336572e-10;(79, 3);0
0.000379808402706512;(79, 3);1
8.840401147506442e-05;(79, 3);2
1.5633997216970913e-07;(79, 3);3
5.767163562433459e-07;(79, 3);4
0.007848393916561915;(79, 3);5
2.9790220190771737e-06;(79, 3);6
6.12675882515632e-07;(79, 3);7
3.9368938431654846e-07;(79, 3);8
3.867853812945801e-09;(79, 3);9
0.00014675719257607907;(76, 1);0
8.008951547095058e-05;(76, 1);1
1.17314040992813e-06;(76, 1);2
4.79085517635278e-06;(76, 1);3
1.1542027686787923e-11;(76, 1);4
9.885932826425773e-10;(76, 1);5
2.3966873394710676e-15;(76, 1);6
2.3990289609960346e-18;(76, 1);7
8.403251665292259e-13;(76, 1);8
4.725806724614197e-05;(76, 1);9
5.005344113006693e-16;(76, 2);0
3.3973561387413905e-11;(76, 2);1
1.231888890999849e-13;(76, 2);2
4.786660555422154e-08;(76, 2);3
5.526071217347697e-08;(76, 2);4
2.9525933036615032e-09;(76, 2);5
1.842602032669171e-06;(76, 2);6
1.706468007579391e-13;(76, 2);7
1.160237456176325e-09;(76, 2);8
1.0388033591291805e-14;(76, 2);9
1.2785131682886961e-28;(76, 3);0
1.4591897406114569e-12;(76, 3);1
6.921643055334225e-10;(76, 3);2
4.704532332502791e-09;(76, 3);3
0.001072859418400012;(76, 3);4
0.00014567076262768727;(76, 3);5
1.9501551466951526e-05;(76, 3);6
8.075048458862295e-09;(76, 3);7
0.0007459714610576277;(76, 3);8
2.1724937387298983e-08;(76, 3);9
1.9958688161584972e-17;(77, 0);0
4.6178835011069195e-08;(77, 0);1
2.3407193185953026e-13;(77, 0);2
2.1446956906706086e-05;(77, 0);3
2.3673414949336355e-08;(77, 0);4
1.1573979681363546e-14;(77, 0);5
8.191313520341235e-07;(77, 0);6
8.661372378652096e-10;(77, 0);7
7.239375478784801e-11;(77, 0);8
3.879783923091054e-09;(77, 0);9
1.7215995426857402e-07;(77, 1);0
3.036605468565653e-05;(77, 1);1
0.00016869421588759683;(77, 1);2
2.8556768417243352e-08;(77, 1);3
1.3659528123273311e-09;(77, 1);4
6.406783384620694e-06;(77, 1);5
1.4845880474758252e-09;(77, 1);6
5.879728408814433e-08;(77, 1);7
3.055918340276526e-05;(77, 1);8
2.6746651995106556e-07;(77, 1);9
0.3109514671868749;(81, 1);0
0.013342094865291748;(81, 1);1
0.0003093998268868869;(81, 1);2
0.02852412725655449;(81, 1);3
0.003073106188506983;(81, 1);4
2.4145509089768936e-06;(81, 1);5
0.005567833077541166;(81, 1);6
0.04528431218189214;(81, 1);7
0.06675929982502264;(81, 1);8
7.349349298470778e-05;(81, 1);9
0.009051158650531615;(81, 2);0
0.18674665111173186;(81, 2);1
0.18309172158419743;(81, 2);2
0.022896432272938423;(81, 2);3
0.2535678633739023;(81, 2);4
0.0017338346595334245;(81, 2);5
0.24219575832470283;(81, 2);6
0.39972578622174654;(81, 2);7
0.08645158273195454;(81, 2);8
0.026620104515485812;(81, 2);9
0.08823179714677214;(81, 3);0
0.8221550053178581;(81, 3);1
0.6029197119277793;(81, 3);2
0.17791888776488596;(81, 3);3
0.09630816499968774;(81, 3);4
0.004825281999568495;(81, 3);5
0.1800843205832037;(81, 3);6
0.0002136825049701271;(81, 3);7
2.1371558089164525e-05;(81, 3);8
0.5547065790761523;(81, 3);9
1.0657052470457526e-06;(82, 0);0
9.554924504353642e-05;(82, 0);1
7.974856477884468e-06;(82, 0);2
1.4375637391894982e-05;(82, 0);3
4.5480048933642076e-05;(82, 0);4
5.930252798650346e-05;(82, 0);5
3.001035892102245e-07;(82, 0);6
4.670967876367694e-07;(82, 0);7
4.853733526534347e-07;(82, 0);8
0.0004112031489566406;(82, 0);9
4.244489401198482e-06;(82, 1);0
0.00161131120770839;(82, 1);1
0.00012832342842143937;(82, 1);2
0.0020208427600910198;(82, 1);3
8.50749742650941e-06;(82, 1);4
0.00028975648932225747;(82, 1);5
5.466585476599047e-05;(82, 1);6
0.00036053140981056193;(82, 1);7
0.09938454769193776;(82, 1);8
0.0010203960414071728;(82, 1);9
5.6050062287263593e-11;(80, 0);0
7.758735132421301e-09;(80, 0);1
4.556184222094076e-11;(80, 0);2
1.0068054924373796e-09;(80, 0);3
1.864267685104776e-08;(80, 0);4
6.691417597142527e-10;(80, 0);5
1.2469613104512857e-05;(80, 0);6
2.2684186539894005e-07;(80, 0);7
2.4097580658146e-10;(80, 0);8
2.3338443564248313e-07;(80, 0);9
7.503519924621108e-11;(80, 1);0
2.2014000476510972e-08;(80, 1);1
3.260526264695566e-11;(80, 1);2
6.416695544672011e-06;(80, 1);3
3.400522682737522e-05;(80, 1);4
3.948945472367659e-09;(80, 1);5
2.7238367443034354e-10;(80, 1);6
3.9139427544199336e-10;(80, 1);7
0.0006151304913219889;(80, 1);8
1.1170409120601622e-05;(80, 1);9
1.9615112070724392e-08;(80, 2);0
1.4784556193523238e-07;(80, 2);1
6.285233003472375e-12;(80, 2);2
1.3169436962566963e-08;(80, 2);3
4.1616530018481786e-13;(80, 2);4
3.7085524350403725e-08;(80, 2);5
1.064994179041911e-06;(80, 2);6
4.511975843004874e-05;(80, 2);7
2.680858235240807e-07;(80, 2);8
1.0816524018157669e-05;(80, 2);9
1.0020914613307706e-10;(80, 3);0
6.467426427296476e-06;(80, 3);1
4.992900411278024e-08;(80, 3);2
4.975888201145021e-10;(80, 3);3
5.502696641425713e-10;(80, 3);4
8.343252866315781e-09;(80, 3);5
0.0002388859529616143;(80, 3);6
8.666802978337815e-10;(80, 3);7
2.262561111060525e-19;(80, 3);8
1.3628567109228166e-09;(80, 3);9
0.00013929781556744475;(81, 0);0
0.004848084378623639;(81, 0);1
2.3219029878150974e-05;(81, 0);2
0.0006155746447359887;(81, 0);3
0.0020870615737354457;(81, 0);4
7.725945238099197e-07;(81, 0);5
0.019873976655004285;(81, 0);6
6.426297831955014e-06;(81, 0);7
0.0015868051656842937;(81, 0);8
9.207982626433348e-07;(81, 0);9
0.00581618899970864;(82, 2);0
6.652644498341186e-05;(82, 2);1
1.9325733635918513e-08;(82, 2);2
2.800334822217115e-06;(82, 2);3
0.0009932106097344682;(82, 2);4
9.986746153558055e-07;(82, 2);5
5.8394472681437506e-05;(82, 2);6
1.9956998657434123e-12;(82, 2);7
3.675545036702874e-12;(82, 2);8
0.006286110236621887;(82, 2);9
0.00304532021415341;(82, 3);0
0.00048657442581436904;(82, 3);1
0.00018935489508198708;(82, 3);2
0.02192085934522637;(82, 3);3
0.000554159695215911;(82, 3);4
0.006153304667046138;(82, 3);5
6.191053432689498e-08;(82, 3);6
1.1612509238364178e-05;(82, 3);7
0.0001372478783194474;(82, 3);8
7.518134024004368e-06;(82, 3);9
4.9973479423915704e-12;(83, 0);0
4.984942604819631e-09;(83, 0);1
8.073903206116455e-18;(83, 0);2
6.525701527308051e-14;(83, 0);3
4.8636506812989715e-18;(83, 0);4
2.651274591286438e-10;(83, 0);5
1.8938316412453784e-14;(83, 0);6
1.6479704904596814e-10;(83, 0);7
1.1892716047674742e-06;(83, 0);8
2.6932497287453554e-13;(83, 0);9
2.8312899425442184e-08;(83, 1);0
2.0909667921107828e-08;(83, 1);1
1.0895614814431951e-10;(83, 1);2
5.632272998401223e-06;(83, 1);3
5.870294837426762e-05;(83, 1);4
3.853453732544413e-06;(83, 1);5
1.3281420115456655e-06;(83, 1);6
6.449209868267434e-06;(83, 1);7
6.4885892666157614e-06;(83, 1);8
6.509831124560463e-07;(83, 1);9
4.780519669100436e-08;(83, 2);0
1.1554438913214132e-10;(83, 2);1
1.211420985952685e-11;(83, 2);2
8.108324251481016e-06;(83, 2);3
2.4215924583662045e-09;(83, 2);4
1.7344776949962012e-10;(83, 2);5
5.2393475115365634e-05;(83, 2);6
2.603655549556406e-17;(83, 2);7
9.349586083440582e-08;(83, 2);8
2.607279226891073e-10;(83, 2);9
5.371398152439486e-13;(83, 3);0
1.124550588777664e-06;(83, 3);1
5.987639256574851e-09;(83, 3);2
6.412635705150489e-09;(83, 3);3
6.17468697650839e-11;(83, 3);4
4.814842038057811e-07;(83, 3);5
4.04529735061077e-08;(83, 3);6
3.6038901105114997e-10;(83, 3);7
7.591427045307689e-09;(83, 3);8
6.820062403921993e-16;(83, 3);9
2.9218106425218422e-08;(84, 0);0
3.5446139804932074e-13;(84, 0);1
1.1855733335580591e-08;(84, 0);2
6.3783679132009e-07;(84, 0);3
6.100138943049923e-09;(84, 0);4
3.873382382101329e-09;(84, 0);5
1.1136828214804363e-08;(84, 0);6
6.502341830626085e-10;(84, 0);7
3.403625958055824e-11;(84, 0);8
2.351549542003926e-13;(84, 0);9
1.040362706847214e-08;(84, 1);0
2.690348417960102e-09;(84, 1);1
1.9560474743159375e-08;(84, 1);2
2.431980403149898e-11;(84, 1);3
7.9880241238364e-07;(84, 1);4
1.6333482343791452e-08;(84, 1);5
2.840902560553376e-09;(84, 1);6
9.156727440718882e-09;(84, 1);7
2.3175588086869025e-08;(84, 1);8
1.4995545237770284e-05;(84, 1);9
2.3428182088310198e-07;(84, 2);0
4.835419129377579e-10;(84, 2);1
6.407078265219368e-12;(84, 2);2
6.325232362005655e-10;(84, 2);3
6.035430201425512e-07;(84, 2);4
8.006593804838208e-07;(84, 2);5
1.0823348460439473e-05;(84, 2);6
3.142572644978395e-07;(84, 2);7
2.5243577324537378e-05;(84, 2);8
0.007456975660518719;(84, 2);9
2.874406784058522e-10;(84, 3);0
1.4194172246824302e-06;(84, 3);1
2.9708528692365837e-06;(84, 3);2
1.1248958562995454e-08;(84, 3);3
1.558493410211762e-07;(84, 3);4
0.00012263042348211942;(84, 3);5
0.00032875827125072377;(84, 3);6
0.006410686275299525;(84, 3);7
3.936207801790009e-05;(84, 3);8
4.359574825848274e-08;(84, 3);9
1.111070565676856e-05;(85, 0);0
5.959342748287882e-11;(85, 0);1
0.002131675428041298;(85, 0);2
1.851772393624256e-05;(85, 0);3
0.025254922657909;(85, 0);4
