id;confidence_per_choice
354;[0.05143979974899915, 0.025865555678298454, 0.031199815677246206, 0.02753374069638008]
355;[0.0033237687335405603, 0.0033237687335405603, 0.002933215612257068, 0]
356;[0.046886881850448814, 0.03222485121175249, 0.019545360264605693, 0.03222485121175249]
357;[0.04526512457063042, 0.10858538901082836, 0.03752610630711571, 0.02579129053965091]
358;[0.04120939313783642, 0.020721384178723153, 0.024994760406249192, 0.03871264222429954]
359;[0.16690523233240348, 0.11471219043093514, 0.10123315274399453, 0.08392523134997557]
360;[0.040599016359068256, 0.03365776673115001, 0, 0]
361;[0.08762459330895793, 0.04992698829147638, 0.02672399107454655, 0.022154966754792216]
362;[0.02000602211884965, 0.02734499008400589, 0.01291685562110036, 0.01291685562110036]
363;[0.047111888395215636, 0.013497778796249579, 0.0643943165389262, 0.01191174797946228]
364;[0.005406121119051425, 0.005078580798388714, 0.0012840663163263492, 0]
365;[0.002640181093247263, 0.0024802206071896423, 0.004352922726937081, 0.0019315977510691287]
366;[0.004829604752907098, 0.0010123401516483918, 0.001891300395863431, 0]
367;[0.027467708366893683, 0.051316435116376354, 0.008917459293991622, 0]
368;[0.08996706631503358, 0.051261689177734104, 0.01664222990469091, 0.02577599605869595]
369;[0.014306541991439178, 0.009236997755051464, 0.009236997755051464, 0.004944208613595553]
370;[0.03319763052418476, 0.07481201523930141, 0.07027938437120057, 0.04830226739835596]
371;[0.028956019557518087, 0.02720166301941497, 0.022550970706026, 0.028956019557518087]
372;[0, 0.019441801973893478, 0.014223929570234812, 0]
373;[0.04211758319893343, 0.03716863671740775, 0.014555450744732214, 0.019894937585463065]
374;[0.08363785021465528, 0.10739312547273966, 0.03486544316204977, 0.12169235399944653]
375;[0.02567863325948032, 0.06159983890900914, 0.012129727471881483, 0.012912027682001575]
376;[0.016110524144092933, 0.016110524144092933, 0.014217487656176354, 0.011072590519938178]
377;[0.016317064086082064, 0.015328463149230122, 0.013527321250577694, 0]
378;[0.03616693843206252, 0.049434343665039786, 0.011741688598203001, 0.010362003819027008]
379;[0.04965432357331374, 0.0142262018886024, 0.03867082608177765, 0.0142262018886024]
380;[0.06633633692436391, 0.07516891756796276, 0.01152752686140409, 0.012270988468991436]
381;[0.03735370272405317, 0, 0, 0.015571343672516594]
382;[0.042728494974089225, 0.040139706333019366, 0.017811886712721832, 0.016732719051284668]
383;[0.037272356639392955, 0.012880984852390944, 0.02123714865037169, 0.024064842140718922]
384;[0.024003981185035446, 0.01455915054388919, 0.017561687791913066, 0.010651702082096332]
385;[0.013200905863197877, 0.0011534822992236458, 0, 0]
386;[0.006158142276399377, 0.001999256084376822, 0.0018781272815729072, 0.0018781272815729072]
387;[0.01924837135227272, 0.02471539804616237, 0.01322919926460433, 0]
388;[0.016258395292859554, 0.025181495236751446, 0, 0]
389;[0.022635368348283877, 0.02126396070797256, 0.013729048170382847, 0.0106921934659192]
390;[0.049841689183388015, 0.03425565861257455, 0.036464958779667454, 0.03218021317593148]
391;[0.04450931738993258, 0.02102471282033815, 0.017430099129441094, 0.019750889865327612]
392;[0.12707963868550182, 0.08204878145628319, 0.08204878145628319, 0.0724077954960103]
393;[0.02429746764305629, 0.022825358497174833, 0.014737155565277186, 0.020143308174139767]
394;[0.01705771496341412, 0.01705771496341412, 0.009130336878586798, 0]
395;[0.22993693596169265, 0.029233200881636324, 0.05461480936992114, 0.04527726725153639]
396;[0.031024409655299914, 0.04240534021938258, 0.014654893439699073, 0.010721749081031452]
397;[0.03582818158343112, 0.12505264126839286, 0.029702605784119162, 0.027903015873200643]
398;[0.004317684851222554, 0.004317684851222554, 0, 0]
399;[0.02462002795954215, 0.026207883341335392, 0.04320949472488721, 0.04320949472488721]
400;[0.044137332858089705, 0.02084899976935855, 0.012645560599393814, 0]
401;[0.03644582847353541, 0.07715581948393715, 0.023531195448381847, 0.01111534967582719]
402;[0.020942555494610958, 0.022293234279593135, 0.016310078618719366, 0]
403;[0.03149758957979704, 0.029589247098398958, 0.016859444793387024, 0]
404;[0.023554186355638686, 0.03427113892577147, 0.01112620981143249, 0.028411772082670313]
405;[0.03931456263164206, 0.10039325268451585, 0, 0]
406;[0.06294375944434909, 0.09158262959532125, 0.0406395455330757, 0.0490206491447172]
407;[0.05994647730930393, 0.019461771767906845, 0.07697280050604122, 0.03415647317396337]
408;[0.018359227556399887, 0.01261810026639742, 0, 0]
409;[0.07096886555803056, 0.026107986602059503, 0.013974598204373027, 0.04043684068560376]
410;[0.03292731820172935, 0.01461140888020118, 0, 0.07898853013072168]
411;[0.09519479570477574, 0.06964600033199657, 0.03968309480037581, 0.04224243452771217]
412;[0.037472150465867986, 0.051218356994121715, 0.03520182763934846, 0.042461509333485664]
413;[0.028268979406322007, 0.019428966468327896, 0.009769495538384293, 0]
414;[0.02733924696039599, 0.024126800761544775, 0, 0.016582091494935586]
415;[0.005728478275040475, 0.0025419968254071154, 0.0034744977073097876, 0.0023879850234178306]
416;[0.01035996339171645, 0.009732284940447837, 0.006688895097708633, 0.011739376491152448]
417;[0.023900703634966932, 0.028829751706943102, 0.019814379258387724, 0]
418;[0.24909273806169058, 0.046077523393394985, 0.02794743066172016, 0.04328582737784876]
419;[0.024234157821426298, 0.011447405588688838, 0.025797126717449197, 0.0375345978957064]
420;[0.0277256912693172, 0.033443567495157596, 0, 0.031417324172035195]
421;[0.026614460759171822, 0.023487179183928394, 0, 0.020727362880266192]
422;[0.004186580089344936, 0.006484302090035833, 0.0022409148392319323, 0]
423;[0.0026613628676139117, 0.0023486444873229337, 0.0017183050137648311, 0.0012571388033677249]
424;[0.0029683575449854812, 0.0027885138528603005, 0.0023117591804706055, 0]
425;[0.02668325731884311, 0.04399325391314151, 0.02840417956178791, 0.056488456187271135]
426;[0.025619774035930316, 0.022609371231625743, 0.016541373297484226, 0.025619774035930316]
427;[0.03527206116502454, 0.03527206116502454, 0.024242109479580776, 0.02580559121349385]
428;[0.055406556362152366, 0.048896114372478275, 0.027860166165516953, 0.03577316146966762]
429;[0.005042169165367743, 0.002698878670289143, 0.0022374490041056996, 0]
430;[0.034341685242862255, 0.07739018234631657, 0, 0]
431;[0.05755809798273115, 0.013671246578434939, 0.028942029233662736, 0.02117444092077826]
432;[0.003687380395088352, 0.002871734739176955, 0, 0.0022365092636443687]
433;[0.023564656450503665, 0.023564656450503665, 0.022136946090314975, 0.012613251674255829]
434;[0.10839989922242779, 0.08986667286321358, 0.09566257530427481, 0.05802228490911128]
435;[0.040867676716931464, 0.03839162935472356, 0, 0]
436;[0.024443266277147147, 0.02948420717814665, 0.012290846152901786, 0.017883075630865247]
437;[0.011182040101855173, 0.023672379081390995, 0.016269772346115714, 0]
438;[0.005401851326158486, 0.003487697348716781, 0.0015476563168699854, 0.0019872300471583983]
439;[0.027768188500556668, 0.01486324024419256, 0.04578200302967848, 0]
440;[0.02532997137922614, 0.04445548422978191, 0.03252432705489941, 0.02235362128472352]
441;[0.03499032156045322, 0.029007995428111184, 0.014586132637285556, 0.014586132637285556]
442;[0.016499913212655978, 0, 0, 0.009401367158122202]
443;[0.04482290399668411, 0.08914098867369555, 0.016489428805367076, 0]
444;[0.011397726280912112, 0.006913070440385643, 0.001860627667537447, 0.0021083673632033956]
445;[0.005309756787069125, 0.001835002844043917, 0.001723825641994735, 0.0014291016518796576]
446;[0.02272896186809946, 0.021351883683082013, 0.012165936598272573, 0]
447;[0.02151916388109141, 0.013893816449786987, 0, 0.024384407263150252]
