id;confidence_per_choice
1408;[0.12737147173574775, 0.2100000547311075, 0.5037639129995222, 0.05309632895718786]
1409;[0.027064293966623482, 0.1374438257079387, 0.04462147713925328, 0.6979973826219418]
1410;[0.21262356880960248, 0.309365467163454, 0.24093406808214896, 0.12896269808699018]
1411;[0.11925302781018227, 0.2860731762471955, 0.367325229333991, 0.13513138398664326]
1412;[0.2903806214268622, 0.2903806214268622, 0.04453131057132618, 0.12104865232350212]
1413;[0.1920574455172789, 0.5220662641698823, 0.13199902321600707, 0.04285380857596878]
1414;[0.2133199160160558, 0.18825416514377527, 0.24172313284193894, 0.24172313284193894]
1415;[0.04775625201058545, 0.5817902863821927, 0.06948493666974505, 0.21402867267615103]
1416;[0.12535479185260637, 0.027970434781445144, 0.561801267532255, 0.18239016766939492]
1417;[0.016196515751195486, 0.25335619410722304, 0.11967699202601233, 0.47333165721846676]
1418;[0.25600422132175943, 0.2259229323650339, 0.05041022608917978, 0.2900907873693291]
1419;[0.37080811675380865, 0.19847928228008013, 0.1751573518393843, 0.13641268277322607]
1420;[0.06004818212424724, 0.26911728151990844, 0.03214147574379307, 0.5027773032425799]
1421;[0.03938377047323573, 0.050569762292630875, 0.12131055338558115, 0.6980940975548746]
1422;[0.13471255820457512, 0.08170729679939748, 0.4701930568366965, 0.19600561562891156]
1423;[0.08335960128234242, 0.4797013846101384, 0.2265948893933827, 0.12128750419180462]
1424;[0.11586871248250227, 0.2779545917180518, 0.3569007604510425, 0.16858798188490565]
1425;[0.29560778694843487, 0.20316806269678517, 0.3349675064951269, 0.04533291696247476]
1426;[0.32002027741505207, 0.055611185590519016, 0.02318219114198012, 0.4656267561426358]
1427;[0.08447155589942491, 0.12290538861310472, 0.4861002705990314, 0.17882628524238103]
1428;[0.1086149062245358, 0.027462148988182077, 0.7082581361540776, 0.04527742917595179]
1429;[0.17040998676817679, 0.06269033817558, 0.19309981289349787, 0.2809585699244205]
1430;[0.11296444200496558, 0.23914572560115369, 0.23914572560115369, 0.270987609022491]
1431;[0.3107583135769012, 0.24201881795963984, 0.017531784370713045, 0.24201881795963984]
1432;[0.890040437210364, 0.01438616271824582, 0.00872564876423093, 0.020931743244348114]
1433;[0.04754674410174183, 0.5792379228705834, 0.053877519527253004, 0.16595444342575494]
1434;[0.08524991015619668, 0.49057936111409745, 0.18047406121689738, 0.09660080381758018]
1435;[0.04817580157246637, 0.07009537768028862, 0.029220100709932948, 0.7535963521827062]
1436;[0.19394739641026065, 0.11763505631745369, 0.21977119221862543, 0.24903338649118753]
1437;[0.07089590892646865, 0.2803987591453733, 0.13245099525035806, 0.3600391335503636]
1438;[0.23135231821020036, 0.05849502662475815, 0.554985360356464, 0.05849502662475815]
1439;[0.08500603250595652, 0.20391887121670313, 0.20391887121670313, 0.4316962280222973]
1440;[0.48225755791429786, 0.10760621254403784, 0.050829575672944084, 0.2581338847492648]
1441;[0.022422178538026256, 0.21273570684446072, 0.6552721476460573, 0.047467752337493944]
1442;[0.1550986438486318, 0.2897624143734264, 0.1550986438486318, 0.19915060079544308]
1443;[0.1019187016293428, 0.4030962844445012, 0.06181681733630033, 0.3139317019785513]
1444;[0.188774384252312, 0.3112363426801061, 0.21390940149415, 0.188774384252312]
1445;[0.11784899210266049, 0.06308001986239326, 0.2827050355739959, 0.4113334241468791]
1446;[0.2877918022481271, 0.08245373184112766, 0.3695319888009675, 0.09343231868536073]
1447;[0.1492613540431153, 0.16913527243661597, 0.2171739886670205, 0.3159862889889054]
1448;[0.5015207951166673, 0.1268043151249732, 0.11190441533214981, 0.1268043151249732]
1449;[0.188264533469409, 0.21333166486820856, 0.45162313807000704, 0.047600734221223906]
1550;[0.1642665480845084, 0.025191091035230637, 0.34775228502381106, 0.3068903144002286]
1551;[0.19281594067918878, 0.40819134962103115, 0.04302305172291754, 0.21848908490724772]
1552;[0.3314468338446408, 0.17741070576177884, 0.10760503240577561, 0.25813105374474404]
1553;[0.18930391657183446, 0.11481862940450008, 0.24307104035677118, 0.31210939387882597]
1554;[0.28289780396365327, 0.1514242826744703, 0.104072286030777, 0.28289780396365327]
1555;[0.29796068413996574, 0.05867193745898838, 0.29796068413996574, 0.14074666121954996]
1556;[0.5667990124153376, 0.004903772589134904, 0.017115848121481432, 0.34378099941568757]
1557;[0.12735598513739374, 0.30551108986517267, 0.30551108986517267, 0.1635283023896259]
1558;[0.06681134945386308, 0.2642440130518863, 0.06681134945386308, 0.49367280915985395]
1559;[0.07246898543411608, 0.25294164309736356, 0.11948115775128493, 0.41703026722046355]
1560;[0.20353092835826708, 0.2961357533705508, 0.1398846249630104, 0.20353092835826708]
1561;[0.10403715708344141, 0.1513731884027816, 0.28280234729712295, 0.36312540182845965]
1562;[0.2600245109165797, 0.2600245109165797, 0.1577128381476879, 0.17871205857583133]
1563;[0.09190979869674928, 0.28310211052639167, 0.3207967186029344, 0.15153364009709747]
1564;[0.24356834750239248, 0.14773167049574204, 0.3543898544887237, 0.13037272608449943]
1565;[0.36009849681662554, 0.11690687941993554, 0.0910471692386801, 0.3177858080660408]
1566;[0.04799260439976326, 0.2150879305954775, 0.24372655582761024, 0.35462004624363663]
1567;[0.29365857225990466, 0.07424851471479323, 0.3327587568861238, 0.17811292756307]
1568;[0.16577174626772476, 0.16577174626772476, 0.39766572285670254, 0.12910316580441827]
1569;[0.10353311658423842, 0.19342534957695953, 0.2814322230040005, 0.15063981371639631]
1570;[0.2523888802274556, 0.19656065755965743, 0.32407373710141113, 0.10521132581384614]
1571;[0.02931363757490719, 0.020146948827597908, 0.015690455782536153, 0.8566700248532242]
1572;[0.035526597740611204, 0.20444145442750036, 0.3819469207657415, 0.2625080237095191]
1573;[0.348654151829058, 0.4476807925822173, 0.060587014086240114, 0.025256425058280293]
1574;[0.009745887091509763, 0.01104353688150824, 0.6832393110618341, 0.22181531491122003]
1575;[0.11205229398288806, 0.30458971457083545, 0.09888580236739722, 0.34514536388600836]
1576;[0.4021379068007587, 0.01071661222097167, 0.35488545716352227, 0.06988108987567543]
1577;[0.13498866996690007, 0.2521920670284488, 0.1051292818759892, 0.36693729236121103]
1578;[0.19277392785197803, 0.31783047528596803, 0.04874088199978748, 0.31783047528596803]
1579;[0.21883626617542815, 0.4088399696218054, 0.15040381955301924, 0.055330466491309176]
1580;[0.15086294117218496, 0.1331360624281989, 0.170950108414373, 0.36190138235316616]
1581;[0.0458757410506137, 0.08570716776201649, 0.027825043484234663, 0.7176172868957652]
1582;[0.06398142734120811, 0.2530514539764464, 0.28674486361972146, 0.2530514539764464]
1583;[0.1695347592655912, 0.31673262864218577, 0.042865100007567075, 0.3589050881816824]
1584;[0.37092828207291606, 0.17521411391693006, 0.05019969009907729, 0.22497937563175954]
1585;[0.20569666184507254, 0.12476133200957833, 0.20569666184507254, 0.2992868770002039]
1586;[0.08677176642258747, 0.008071033455988074, 0.7265311700769939, 0.11141715353749425]
1587;[0.23364429852466828, 0.01692513218229864, 0.38521432475543116, 0.2647536754411116]
1588;[0.5990843076628036, 0.010972611843059239, 0.029826651383722442, 0.22039080031757263]
1589;[0.19107253975368094, 0.27800890491090074, 0.3150253605385896, 0.1022737483873252]
1590;[0.04267446533652584, 0.16878078451557438, 0.2782724695162823, 0.4048840782037668]
1591;[0.09730559058675332, 0.18179075457810884, 0.26450398716811285, 0.29972228388955474]
1592;[0.1276079214698619, 0.18566843017592274, 0.44539538347104185, 0.11261359544241144]
1593;[0.2393615459302328, 0.0685782392680451, 0.348268994318229, 0.18641495940764732]
1594;[0.3201529503377246, 0.4110845254612066, 0.02977885959503346, 0.09172534506618645]
1595;[0.06757671126183551, 0.3028578443750257, 0.2081509494366999, 0.2358659263585877]
1596;[0.23939099495333463, 0.34831184239401103, 0.16453086427053062, 0.14519797809830975]
1597;[0.048326261512943905, 0.04264777609866614, 0.5195563057274023, 0.2780984338237397]
1598;[0.1841665446432358, 0.3898805780692291, 0.04109311060022816, 0.2364745242254724]
1599;[0.12311525934848305, 0.37922167360073683, 0.01470401735720499, 0.37922167360073683]
1600;[0.10405667997082406, 0.2496189987542508, 0.3205171388886037, 0.15140157599122275]
1601;[0.06999167270039842, 0.2768224024958175, 0.08987108670380112, 0.313680877162378]
1602;[0.04717200856014189, 0.03242081574242149, 0.44755560944185246, 0.3949664390667957]
1603;[0.37492265389436596, 0.3308681004918493, 0.13792634461822395, 0.07382665225075309]
1604;[0.05742895944001562, 0.2916483209056181, 0.48084679024106936, 0.05742895944001562]
1605;[0.05558548283551626, 0.2822863742227324, 0.3624628792866157, 0.19401239855206023]
1606;[0.0646132195447952, 0.42133114254708015, 0.13678618684972982, 0.2555502406145763]
1607;[0.06362873068638268, 0.2851641868766455, 0.04955410528439436, 0.4149114436620996]
1608;[0.10549355125374156, 0.3249429752877491, 0.1195398544117032, 0.3249429752877491]
1609;[0.2129044943304168, 0.05383067987439904, 0.5787344181356339, 0.03264995777699883]
1610;[0.4708438148674169, 0.0927146388188532, 0.0637217772471751, 0.28558119263118137]
1611;[0.02634319790679201, 0.03832912678797055, 0.4120769720699646, 0.4120769720699646]
1612;[0.04698999564494064, 0.16401120037048117, 0.5724553381579719, 0.12773205128101184]
1613;[0.1626853550725821, 0.052816201927383, 0.4422246444502075, 0.23670579491472063]
1614;[0.4312374291669425, 0.2615587379955209, 0.06613240559398709, 0.12355159940623446]
1615;[0.021697265746191213, 0.058979283205118464, 0.8141839389752619, 0.04593311194513641]
1616;[0.2522788756859306, 0.030130414954161452, 0.41593752369989806, 0.22263532638035793]
1617;[0.4740839270857624, 0.016222261840524065, 0.13582731922438754, 0.19762758334208963]
1618;[0.0933185798835453, 0.2874414620743995, 0.2874414620743995, 0.19755543516373664]
1619;[0.004354780816992912, 0.5703637299243635, 0.01044657611252615, 0.30529370485473434]
1620;[0.41479661042103744, 0.25158686176523604, 0.043719241089267086, 0.19593604495324313]
1621;[0.11925624068499276, 0.016139573262862566, 0.3673350818965387, 0.4162451798082388]
1622;[0.3300394264465835, 0.3300394264465835, 0.13758090188205932, 0.08344703518238453]
1623;[0.044469010628269454, 0.47808697662869987, 0.05038999060283579, 0.19929630265943168]
1624;[0.3847042494425671, 0.031578451550545686, 0.18172142013400483, 0.2333349222086537]
1625;[0.09356270190247772, 0.05674864730940627, 0.288193410830307, 0.47515060651154783]
1626;[0.1703885157436231, 0.07102850080291005, 0.4087408007931014, 0.2809231701895351]
1627;[0.06326495983069749, 0.09204997339983023, 0.09204997339983023, 0.6002412623486574]
1628;[0.18243107008999618, 0.027976710705136184, 0.07604858432982733, 0.561927222363879]
1629;[0.034075890351263204, 0.06366214439465115, 0.4151293284098577, 0.3663503464937227]
1630;[0.1713135840897698, 0.09169755374459834, 0.5276829567094887, 0.10390694117570377]
1631;[0.04850974923208359, 0.13186316984067795, 0.24635283398904514, 0.46024768620200496]
1632;[0.05314577329136504, 0.0992893761062021, 0.504233087862103, 0.23818283129457532]
1633;[0.03875976138333859, 0.17370919896061995, 0.05639512004540775, 0.6063046792385376]
1634;[0.22318062451360793, 0.0821035536388527, 0.2865695943877158, 0.32472589257642803]
1635;[0.2907209581948039, 0.3294300040525476, 0.1998093976871272, 0.050519727349203083]
1636;[0.3722201029370185, 0.3722201029370185, 0.09411199159601988, 0.044455357041803256]
1637;[0.2719804852898432, 0.08829914614874679, 0.2719804852898432, 0.21181861492387058]
1638;[0.07484173687461251, 0.26122332922451597, 0.3800777239740517, 0.10889408460767566]
1639;[0.1367205539034093, 0.06458221673619553, 0.42112892862544626, 0.2554276221279386]
1640;[0.2470128711874852, 0.2179880937214833, 0.2470128711874852, 0.1923738175095295]
1641;[0.42658981552609404, 0.030902064431902923, 0.05094889093742422, 0.37646419087591193]
1642;[0.19578091984916765, 0.012515852487027006, 0.6030476520716347, 0.09248035820161622]
1643;[0.2374609410789, 0.30490588381589784, 0.05298469149566401, 0.30490588381589784]
1644;[0.059736448358117984, 0.18400123666185225, 0.23626226457579458, 0.3437595665560351]
1645;[0.08637698848708078, 0.18286008606210283, 0.34162761656123186, 0.30148531345264495]
1646;[0.069123685619792, 0.015423579042393906, 0.7431497220113402, 0.10057436912356499]
1647;[0.022775998679496475, 0.1310668229497334, 0.6656122488106372, 0.061911583335482474]
1648;[0.13825552952720674, 0.4258570115057866, 0.13825552952720674, 0.177523613910556]
1649;[0.11820033880632888, 0.28354787250104274, 0.04927323196149023, 0.4125597201222736]
1650;[0.3025009554135313, 0.3025009554135313, 0.09820768155326107, 0.16191709352300612]
1651;[0.046038266114052324, 0.26493189779624426, 0.23380157920104414, 0.23380157920104414]
1652;[0.30340331686339667, 0.0676984306812945, 0.20852584682983272, 0.2362907407596749]
1653;[0.4098494225327177, 0.19359917040408486, 0.15077518551267563, 0.133058634201554]
1654;[0.15435973228023786, 0.06434670975537381, 0.19820181956094063, 0.41959328031288134]
1655;[0.25527602938991445, 0.17544847813201733, 0.2892656378082233, 0.17544847813201733]
1656;[0.135635160533033, 0.11969762332103379, 0.3253718355959541, 0.135635160533033]
1657;[0.221489096587724, 0.221489096587724, 0.05600121365639859, 0.32226473396668]
1658;[0.35260093379471596, 0.31116923192227286, 0.14698593740219332, 0.08915146695334848]
1659;[0.014651316021569714, 0.5497866104030649, 0.03982640610444382, 0.2291851431443234]
1660;[0.4983596044052151, 0.01705292485599187, 0.010343121762934716, 0.38812285016193704]
1661;[0.1625299701834039, 0.06775257162894151, 0.04656561609108889, 0.6428185018493562]
1662;[0.19553340398892208, 0.05602125818922761, 0.3223800822889371, 0.22156837425293788]
1663;[0.039964517583117566, 0.17910856300499467, 0.6251502928746628, 0.08460488438737741]
1664;[0.10308107683681893, 0.015807991351730603, 0.6721729966847946, 0.1323587226380175]
1665;[0.08697920431277806, 0.09856035081600789, 0.16249854683801893, 0.4417168733491645]
1666;[0.10019036426615173, 0.3086080481118356, 0.3962605775699903, 0.10019036426615173]
1667;[0.2250933611116828, 0.05691251444180972, 0.2250933611116828, 0.327508907905053]
1668;[0.18015833736157905, 0.18015833736157905, 0.4321773844988815, 0.10927155521264971]
1669;[0.12714694868942214, 0.20962985381904062, 0.20962985381904062, 0.23754174457167082]
1670;[0.5405081084391384, 0.09392623106884938, 0.05696913889451046, 0.10643236343806396]
1671;[0.17601581586807824, 0.12097378314377605, 0.0647525999788841, 0.256101500925072]
1672;[0.19745400590189066, 0.08231107569387426, 0.28729388336922257, 0.2535359622048389]
1673;[0.194018458203701, 0.15110172717934897, 0.362474200206297, 0.21985171577993448]
1674;[0.2853306711578068, 0.0721428915662369, 0.13478066552609327, 0.3663718339271958]
1675;[0.6748998831612144, 0.023093805427038046, 0.04888958647268942, 0.1034992553748703]
1676;[0.4318262668539373, 0.0354464585204688, 0.09635346407941764, 0.2967895635090405]
1677;[0.2194990770283394, 0.2194990770283394, 0.09150082856760204, 0.361892797195669]
1678;[0.12763621901931022, 0.393147208922071, 0.0774152801250084, 0.3061833724207967]
1679;[0.08268805932681166, 0.32703757972102865, 0.09369784651327459, 0.3705821275556025]
1680;[0.2507959722368434, 0.5309350457455937, 0.09226268211453852, 0.03846080800722272]
1681;[0.22014544553072424, 0.1942776737989699, 0.08098698347828102, 0.4112858386598911]
1682;[0.09606794977471568, 0.07481779451261297, 0.09606794977471568, 0.6264416490642106]
1683;[0.2443502221302343, 0.2443502221302343, 0.042461701682563045, 0.3555274753595414]
1684;[0.08272653100887452, 0.5394447773146643, 0.06442748713049233, 0.12036639237905883]
1685;[0.0309057263591246, 0.2587704477532199, 0.2587704477532199, 0.37650877983784276]
1686;[0.035194006446952954, 0.02134624394820105, 0.7068904948981997, 0.13919499568466034]
1687;[0.18067593406057836, 0.20473265518714828, 0.016805483726043288, 0.4334190344323499]
1688;[0.10150712697331529, 0.18964025701157394, 0.21489056387186037, 0.21489056387186037]
1689;[0.07016873175667433, 0.3563462231678774, 0.2449129387209373, 0.19073838846018495]
1690;[0.07885591130272908, 0.3534076336875133, 0.2428932776763151, 0.1891654748570944]
1691;[0.15862106068619194, 0.20367347354303914, 0.09620854805126564, 0.431176746874175]
1692;[0.16500920845795275, 0.3082777866406611, 0.12850930076104627, 0.18697992930591062]
1693;[0.5896596659535356, 0.09042724391197962, 0.04840221575336138, 0.14908932048846948]
1694;[0.11247916138879474, 0.04688829038827788, 0.2381183865286582, 0.5040966282369527]
1695;[0.10337626856748121, 0.05533332918839278, 0.06270087637286474, 0.674097968752897]
1696;[0.25108219193826653, 0.413964575216843, 0.03398027956163485, 0.11860282946053677]
1697;[0.31286664148354015, 0.1477877369052388, 0.03297590140363995, 0.35452435081328687]
1698;[0.18499321988960313, 0.12714385667914507, 0.26916354670194964, 0.26916354670194964]
1699;[0.183715299533529, 0.26730418355529595, 0.183715299533529, 0.1621281827957405]
1700;[0.16178004929182735, 0.34248836703839786, 0.09812457172267419, 0.207729695203702]
1701;[0.21208583523450095, 0.08841054016041448, 0.3496704277653244, 0.24032473611336055]
1702;[0.33756160991456413, 0.008995713272002605, 0.2320024754257003, 0.33756160991456413]
1703;[0.20048523896519668, 0.20048523896519668, 0.2574281425020281, 0.1769276024007185]
1704;[0.13828177031590666, 0.027229298289091885, 0.09503958951995962, 0.5469150109806921]
1705;[0.07116193447604731, 0.19343819336423265, 0.46403410297108794, 0.17070860648549535]
1706;[0.3458216187683813, 0.002991943953568758, 0.053033462880484605, 0.5031675162884836]
1707;[0.10581406641731403, 0.47422571668444613, 0.11990304567348982, 0.17445790204150174]
1708;[0.19770352872888866, 0.08241509228349253, 0.47426613886630925, 0.1199132517074484]
1709;[0.3127368761988641, 0.07907226537135983, 0.06978102927057221, 0.35437730748169444]
1710;[0.4658271518953751, 0.033744407714581696, 0.2825384665917634, 0.08094862597606278]
1711;[0.13236036360067596, 0.3175160061421635, 0.3597927711839495, 0.07084739730019077]
1712;[0.06001122803278941, 0.23734901110636422, 0.18484759571086, 0.3913223398660739]
1713;[0.402186663286148, 0.009458522606296111, 0.020023692514660223, 0.4557371953468072]
1714;[0.19015655366802947, 0.03304425420383969, 0.4561618857695308, 0.24416584805949643]
1715;[0.13362352747628434, 0.32054617875559216, 0.19442108526899304, 0.2496416150254017]
1716;[0.3180054160151204, 0.008474555264383496, 0.5243022935819721, 0.055261055179546804]
1717;[0.3317099270282055, 0.1775515293950473, 0.1382772701283884, 0.1775515293950473]
1718;[0.17341105642909685, 0.15303472017260045, 0.3671112093412195, 0.17341105642909685]
1719;[0.18497884195084388, 0.3049785513538335, 0.26914262692449503, 0.11219533904132428]
1720;[0.01152915951269538, 0.0018820835528133865, 0.9158743907946414, 0.016774828108735543]
1721;[0.15503076636668686, 0.06462643837992406, 0.07323134867742952, 0.5411105435778776]
1722;[0.13144049612409792, 0.09033764378505883, 0.1687729378053883, 0.3572923121377769]
1723;[0.09227181137826583, 0.17238643859239366, 0.5309875810279374, 0.11847935105351047]
1724;[0.06620259105799994, 0.29669942877269884, 0.1091496200527866, 0.43169512158640133]
1725;[0.21101268366018838, 0.11294693702725331, 0.019627234647874903, 0.5061931135461206]
1726;[0.1754258285533499, 0.10640113083909468, 0.044354590297662234, 0.5403495928454343]
1727;[0.128339244345122, 0.39531274993420223, 0.0778416865396677, 0.23976930301040697]
1728;[0.12749169352583972, 0.11251102464181806, 0.21019826695363375, 0.44498976115625394]
1729;[0.19192373930576725, 0.5217028441006899, 0.09065835512503047, 0.04282397468758135]
1730;[0.33550101293894447, 0.23058624921644777, 0.2612884515980995, 0.04006988660849167]
1731;[0.25952515894740424, 0.25952515894740424, 0.10818616901940373, 0.17836885932107388]
1732;[0.23830938681331945, 0.036545928113591836, 0.3059953097035727, 0.3059953097035727]
1733;[0.17896402964107383, 0.10854715802320143, 0.3343488249027166, 0.17896402964107383]
1734;[0.05104777965197437, 0.2287803034040152, 0.3771949525394288, 0.15723824972812542]
1735;[0.26436197665160366, 0.0668411753227353, 0.26436197665160366, 0.29956136489245316]
1736;[0.7604982877228198, 0.009573261762204018, 0.08015593936194282, 0.08015593936194282]
1737;[0.09592531564400347, 0.2030738948119314, 0.42990746431494026, 0.1395705107065661]
1738;[0.39420836709202994, 0.12798070377324391, 0.16433049608015046, 0.21100453370381847]
1739;[0.013844830980938186, 0.31510690071376185, 0.35706289709448125, 0.21656959453361987]
1740;[0.29890561758991013, 0.03150442406678147, 0.03569918939603472, 0.5584292117161314]
1741;[0.1192031966873715, 0.002183282184373553, 0.7773024146672287, 0.030139288069068706]
1742;[0.26710338116177434, 0.12617071842557745, 0.12617071842557745, 0.3429675302949519]
1743;[0.03819675804675146, 0.1510710906326575, 0.023167504856980003, 0.5974977540674485]
1744;[0.01941566263829319, 0.23653116463734905, 0.23653116463734905, 0.38997396232107134]
1745;[0.06534461317564168, 0.2928542037637984, 0.33184728796906526, 0.15675355945440217]
1746;[0.05008993906193543, 0.05008993906193543, 0.10604040182624516, 0.6102204164860034]
1747;[0.18025285895726245, 0.20425324828829478, 0.12388585743274774, 0.3815953054070067]
1748;[0.0837141187127083, 0.3310957623004425, 0.42513537415137115, 0.0738774504665642]
1749;[0.14487802904744007, 0.2107962884308317, 0.11283112247198807, 0.34754432452055156]
1750;[0.61947387087604, 0.057620049113309826, 0.09499940059189997, 0.13822331225508974]
1751;[0.11248827957978513, 0.00040569617909177915, 0.5712626204776161, 0.21015577358343918]
1752;[0.23556110583696094, 0.1428750329259294, 0.23556110583696094, 0.1428750329259294]
1753;[0.13389788597689148, 0.17192830933053616, 0.32120436887493087, 0.25015421400575255]
1754;[0.1299204425343046, 0.3116629769299352, 0.18903315100531684, 0.24272337048739873]
1755;[0.1867608603909632, 0.23980569158446763, 0.06063237413189449, 0.30791660306083807]
1756;[0.17151706881815132, 0.19435430120584457, 0.3631016375373836, 0.1335776275056883]
1757;[0.14430024950544648, 0.11238113391536489, 0.14430024950544648, 0.4444760598297521]
1758;[0.2426940901545012, 0.2750084328270339, 0.2426940901545012, 0.11464055707067859]
1759;[0.2173266329769354, 0.5213394594951714, 0.03776570602920962, 0.06226512283336597]
1760;[0.07146619550652664, 0.07146619550652664, 0.32028926730024376, 0.41125953539282767]
1761;[0.09876257561953443, 0.6440129490521508, 0.07691637123064225, 0.05990253014543507]
1762;[0.2724052933848071, 0.04177470971534327, 0.04177470971534327, 0.4491204014548404]
1763;[0.1372985712846621, 0.37321621139648586, 0.027035691674805268, 0.3293621505517563]
1764;[0.08173650334401218, 0.1049517477648942, 0.4150922146147648, 0.15270389194709608]
1765;[0.22680230301963772, 0.2570006788186961, 0.22680230301963772, 0.15587879127049833]
1766;[0.03221216906960079, 0.14436494326075303, 0.4446753306248671, 0.26970922164183403]
1767;[0.03059904849294579, 0.37277272346858475, 0.06477818616789827, 0.42240683494393466]
1768;[0.07477353381214068, 0.5525058360531953, 0.09601111791034886, 0.1793723829045577]
1769;[0.0400649478022752, 0.10890781956908484, 0.48809098463711753, 0.23055785583700278]
1770;[0.16244214729641338, 0.16244214729641338, 0.20857984586992867, 0.3438900285251057]
1771;[0.13639034108352371, 0.5394342632506428, 0.07300449750737299, 0.15455050401205173]
1772;[0.4593263429665757, 0.19147569560774882, 0.03770379998301016, 0.11613587997590327]
1773;[0.1438602769670856, 0.1120384829988067, 0.5689784327854275, 0.07700284817708446]
1774;[0.12618028468722078, 0.3429935749750614, 0.052599768318324025, 0.3886626388948513]
1775;[0.11908136450807413, 0.22247327784772244, 0.2520952506418529, 0.2856613432903095]
1776;[0.15080552834448235, 0.0807203825302287, 0.5263630451771575, 0.15080552834448235]
1777;[0.25636837767772247, 0.12109986123165983, 0.37301378850068273, 0.0832306362875943]
1778;[0.2048842971982567, 0.1242685931304463, 0.1242685931304463, 0.3827742599819851]
1779;[0.05264065454412608, 0.4994405947986942, 0.08678976685047803, 0.20819782746677637]
1780;[0.061196404597308164, 0.3107810231619272, 0.3107810231619272, 0.21359646527088136]
1781;[0.2242777707336366, 0.25414000896409666, 0.05004313490152917, 0.2879783580200555]
1782;[0.2220802412062426, 0.19598512498974893, 0.10490329047593185, 0.3231248443114223]
1783;[0.10325256629355195, 0.07096438182121237, 0.5243597983028726, 0.15023159749441478]
1784;[0.06968779079448596, 0.7492143800683772, 0.03730118645098909, 0.04226778172449555]
1785;[0.06231748888301826, 0.06231748888301826, 0.40636102459733275, 0.3164742841661012]
1786;[0.20601612342696035, 0.11027248452345942, 0.4361361627130942, 0.09731512603226067]
1787;[0.17275092943600756, 0.11872986170254377, 0.28481813189436256, 0.32274122556148027]
1788;[0.1776157580214341, 0.42607805373685664, 0.050887766671099656, 0.2012650214422798]
1789;[0.21675134574180005, 0.21675134574180005, 0.09035539298275859, 0.27831423703374353]
1790;[0.2143238713151616, 0.01209132542310578, 0.5141362704502336, 0.08934348186175499]
1791;[0.060618570333759635, 0.21157960005584323, 0.39528273247945556, 0.23975109650377657]
1792;[0.11511957207252928, 0.3129274408647377, 0.16749798902005136, 0.2150716751458302]
1793;[0.009152375660187416, 0.20830713471455706, 0.05266828546592421, 0.6416311460976167]
1794;[0.01903275897421483, 0.5562187162490803, 0.2627391332250829, 0.0752760219918748]
1795;[0.016142790489845626, 0.3242366917311192, 0.2525157894206773, 0.22284440201745168]
1796;[0.1659059616128628, 0.21302747149093662, 0.3512229234905723, 0.1659059616128628]
1797;[0.01783866092936403, 0.14936127928702606, 0.6693907929629753, 0.1163226812692827]
1798;[0.18752673687969657, 0.30917931991854186, 0.04741418435524552, 0.30917931991854186]
1799;[0.28816317972407207, 0.05674269445163427, 0.28816317972407207, 0.2543031135454217]
1800;[0.2859378892087854, 0.32401007683012867, 0.10519065835216534, 0.10519065835216534]
1801;[0.327189855169298, 0.03907725558962736, 0.22487407958702946, 0.28874403374400787]
1802;[0.04746659799773534, 0.3507333554306557, 0.16567470603606788, 0.3095210998006556]
1803;[0.04849670496065383, 0.033331265376146335, 0.5908108857273252, 0.21734717847937327]
1804;[0.5486912570742946, 0.014622128460473569, 0.29369326607746743, 0.08414453956754075]
1805;[0.02401324277735299, 0.2925411851120091, 0.5465388538916873, 0.034939062078191134]
1806;[0.05402811070913363, 0.39921674094902426, 0.05402811070913363, 0.39921674094902426]
1807;[0.07884602274705911, 0.3533633162609289, 0.12999511481318252, 0.3118420320872905]
1808;[0.020403431660758604, 0.06284699397721626, 0.5262113752788954, 0.28166065243472405]
1809;[0.629932250706357, 0.027677293136224027, 0.15927182514630983, 0.051707991014417136]
1810;[0.06474523636529415, 0.3288034409242339, 0.3288034409242339, 0.12096002610245452]
1811;[0.1846315973287385, 0.23707166369375673, 0.23707166369375673, 0.12689531737009388]
1812;[0.007835634606950748, 0.011400781081198602, 0.5493204606023576, 0.3331797013627956]
1813;[0.15660641646543083, 0.6193903924224313, 0.09498658177072558, 0.018703966938393737]
1814;[0.16574900230466152, 0.16574900230466152, 0.03263790981649245, 0.4505525010499778]
1815;[0.23749505412681207, 0.2095886496460725, 0.16322780446723956, 0.2095886496460725]
1816;[0.318263303083687, 0.36063956955721843, 0.06266976016622895, 0.13267188331301902]
1817;[0.11064684523582557, 0.14207336155911499, 0.0522658688557155, 0.5619110452495348]
1818;[0.12159545776396583, 0.0650853584241609, 0.0650853584241609, 0.6175127427530895]
1819;[0.06988347243216252, 0.5851271856651615, 0.10167985241250421, 0.10167985241250421]
1820;[0.07824068277801277, 0.27308681612124286, 0.4502440156502323, 0.03695828160795317]
1821;[0.3081968746945751, 0.022325706721590663, 0.06068756288880586, 0.5081307125852965]
1822;[0.20521267358251627, 0.2634982887063959, 0.2325364236197359, 0.1244677931271132]
1823;[0.028309406946872787, 0.12687395970155224, 0.6443191322707814, 0.09880953916693876]
1824;[0.16587791944292132, 0.21299146463199267, 0.01748340616540361, 0.3979204427662885]
1825;[0.06615875782443441, 0.3359818952117944, 0.05152449240070096, 0.4314092929988614]
1826;[0.12330355570194752, 0.3798016671666976, 0.2957898534316978, 0.09602890573616532]
