id;confidence_per_choice
1918;[0.007852394964274177, 0, 0.045187413074466096, 0]
1919;[0.034703426415173856, 0.009942695764908261, 0, 0.03932413395847269]
1920;[0.027627951893435504, 0.021516670569266674, 0.0037390366947456038, 0.006985440189649213]
1921;[0.005378080177269694, 0.008866955183795261, 0.00782506048505574, 0.02127071972311994]
1922;[0.03739824052676831, 0, 0.04802029137577206, 0]
1923;[0.14286283851203943, 0, 0, 0.01328831236729248]
1924;[0.01908824578912532, 0.03147119685288307, 0, 0.01908824578912532]
1925;[0, 0.018695727831879592, 0.010007101986494115, 0.021185035071652772]
1926;[0.013601133057401255, 0.047472618980401914, 0, 0]
1927;[0.11758576110769069, 0, 0, 0]
1928;[0.021944847016417624, 0, 0.059652278873041725, 0.03618093605822798]
1929;[0.012577444344002988, 0, 0.09293544183901609, 0.007628605615467062]
1930;[0.0522738944551284, 0.0070745023119656, 0, 0]
1931;[0.022554234520418645, 0, 0, 0.012072411788551608]
1932;[0.022415967504518887, 0, 0.07823941431409098, 0]
1933;[0.010475937320780764, 0, 0.019571627549862008, 0.007199999405858841]
1934;[0.015538433794946202, 0.06963842890898202, 0.006477382894402064, 0]
1935;[0.011875468609504019, 0.06833860343907389, 0.01048006426462789, 0]
1936;[0.07203591687638622, 0.03002903779848351, 0.03402735772843685, 0.012517965345678105]
1937;[0.0426604676784191, 0, 0, 0.008400342152754002]
1938;[0.05137657986565054, 0, 0, 0]
1939;[0.0251631904971901, 0, 0.009257020458196843, 0]
1940;[0.00887192458591398, 0.005381094272015139, 0.021282640699088324, 0.003263798658781215]
1941;[0, 0, 0.0506917307564064, 0]
1942;[0, 0, 0.058616010211568474, 0.021563625080331366]
1943;[0.025471979665615332, 0.017506614359856454, 0.01544953294731632, 0.019837597709960124]
1944;[0, 0.011333402130120011, 0.05755576513361874, 0.016490002797740252]
1945;[0.04183970852223672, 0, 0.02537706601217653, 0.019763678882337817]
1946;[0, 0.006990998370050205, 0.02764993492336126, 0]
1947;[0.2513092937868817, 0, 0.011041757127499259, 0.004602889176968906]
1948;[0.16538723824688356, 0, 0.0064127591484991866, 0]
1949;[0.005655902980877341, 0.00640897771347721, 0.005655902980877341, 0.011973546704477006]
1950;[0.09757405321358892, 0.004287104699412279, 0.004857926058274546, 0]
1951;[0.007923750597180557, 0.02153898212626329, 0.07517843457529955, 0.008978785731682488]
1952;[0.013320914856352745, 0, 0.006292354630051915, 0.006292354630051915]
1953;[0, 0.016831274845229196, 0.019072328506816043, 0]
1954;[0.07164602810271714, 0, 0, 0]
1955;[0.06541609923952668, 0, 0, 0]
1956;[0.03390006392493373, 0, 0.011005739396835516, 0.0435285437069541]
1957;[0.04101554959965381, 0.015088781063505531, 0.004323008153467535, 0]
1958;[0.01568721650086977, 0, 0.07966623992446854, 0]
1959;[0, 0.025074616041355906, 0.046845550053428324, 0]
1960;[0.060091333544023004, 0, 0.02504979466633633, 0]
1961;[0.06006431910288166, 0, 0, 0]
1962;[0.011763465990732759, 0, 0, 0.08692091012338718]
1963;[0.009020936455176752, 0.0755313761861051, 0.009020936455176752, 0]
1964;[0.007260543445865293, 0, 0.07805819832457803, 0]
1965;[0.02584617443270248, 0.0228091688805211, 0.009508273939772776, 0.00740505118995247]
1966;[0.022630506450691684, 0.017624656145101163, 0.017624656145101163, 0.03731139735197184]
1967;[0.016847221588459704, 0, 0.011578914775164168, 0.027776372585091916]
1968;[0.07775860557532256, 0.022278213494489437, 0.017350294251572324, 0]
1969;[0.01892225070669829, 0, 0.006961107015686098, 0.0019943905514511894]
1970;[0.003949411306891908, 0.00271438804876265, 0, 0.02918241474674463]
1971;[0.010070119773584423, 0.021318443727969847, 0.024156961532141218, 0.06566542956360365]
1972;[0.00693571421645413, 0.018853230416932196, 0.09574460426169103, 0]
1973;[0.0050097533384585976, 0.009359451422307855, 0.022452156782059526, 0]
1974;[0, 0.014603955810623716, 0.044983361473605404, 0]
1975;[0.12464157497335514, 0, 0, 0]
1976;[0.009396737440853706, 0, 0.017555416736926944, 0.00645827689871247]
1977;[0, 0, 0.02047852259871229, 0]
1978;[0.02532732637586008, 0, 0.0417577017258449, 0]
1979;[0.0073362009042665195, 0.03725631121540054, 0.003058183525719841, 0]
1980;[0, 0, 0.05425771699552114, 0]
1981;[0.07122808297864784, 0, 0.015893133562091342, 0]
1982;[0, 0.013901251787287109, 0, 0]
1983;[0.02499011860863025, 0.02205370226733785, 0.00811310366586962, 0.02205370226733785]
1984;[0.05183269239737965, 0.016827615488651377, 0.019068181913559294, 0]
1985;[0.032505659809503235, 0, 0, 0]
1986;[0.07108005122758845, 0.02036477563777214, 0.005149021640908655, 0.004543995649442939]
1987;[0.07913474770538616, 0, 0.0064957772052129875, 0]
1988;[0.006728767566459716, 0.03015624405944777, 0, 0]
1989;[0.0017674022988745522, 0, 0, 0.0037415906960787063]
1990;[0, 0.002126943096299065, 0.012239712433674516, 0]
1991;[0.05500002608839725, 0, 0.05500002608839725, 0.01575777130176141]
1992;[0.05553208721965054, 0, 0, 0]
1993;[0, 0, 0.13534856153046457, 0]
1994;[0.013238778538913363, 0.035986731133321785, 0, 0.015001501421863976]
1995;[0.032699862465249176, 0.010616091031621835, 0.01363133071047322, 0]
1996;[0.02268087036129635, 0.010713684545731409, 0, 0]
1997;[0.04369890961008255, 0, 0.04369890961008255, 0.02064190329105589]
1998;[0.03983468691490281, 0, 0, 0]
1999;[0.026566241518187487, 0.003172884323733033, 0.014219880995121316, 0.07221453156934328]
2000;[0.046014014708347005, 0.016927610016961223, 0.013183235936736759, 0]
2001;[0.019105283201769244, 0.006202577331034417, 0, 0.009024696765160553]
2002;[0.033393443379620635, 0.009567379430899189, 0.05505648040190091, 0]
2003;[0.009506070720486924, 0.0034970879843889396, 0, 0.022803878194080092]
2004;[0, 0, 0.0407136095343499, 0]
2005;[0.05372200674751424, 0.013583050471861364, 0.036922559272702805, 0]
2006;[0, 0, 0.06299553974191663, 0]
2007;[0.005731002784548553, 0.047985098819196936, 0.009448826193326862, 0]
2008;[0.06571589211920828, 0, 0, 0]
2009;[0.007532790487079999, 0.09176817461609667, 0, 0]
2010;[0.01350037928868708, 0.022258362495777853, 0.01191404290598357, 0.008188393956338148]
2011;[0.014140108457623762, 0.02331309758409108, 0.008576409311210727, 0]
2012;[0.0845739874818572, 0, 0, 0.00612651910460356]
2013;[0.03894546008439538, 0.005972479740002938, 0.023621615597800363, 0.05666531006115113]
2014;[0.00950934853439481, 0, 0.04261794339263252, 0]
2015;[0.04183888057522873, 0.01198703998006366, 0.019763287787863796, 0.04183888057522873]
2016;[0, 0.009801345982768354, 0.0024781683566256264, 0]
2017;[0.008536205407252986, 0, 0.029794291530164954, 0]
2018;[0.004886585867507934, 0.009129344292617126, 0.0017976744781750863, 0]
2019;[0.08729173879494961, 0.011813652194030917, 0.011813652194030917, 0.017188762517600462]
2020;[0.011560929460552271, 0.06652855561080759, 0.021598659728835862, 0]
2021;[0.008650061679249914, 0, 0, 0.03421165759942861]
2022;[0.006816884187160002, 0.04445166874870894, 0, 0]
2023;[0.0037336757605070806, 0.006975424645930032, 0, 0.010149182973144403]
2024;[0.014155233291245494, 0.018175679325103687, 0.011024106771780411, 0]
2025;[0.035002019479968, 0, 0, 0.011363494695964567]
2026;[0, 0, 0.014637866600220036, 0.035114416543654]
2027;[0, 0.021303587054137967, 0.01880034958921804, 0]
2028;[0.03127311995170812, 0.005434453378007113, 0.01896810607558184, 0.013036575944717303]
2029;[0.005575219662336559, 0.00919198324611987, 0, 0]
2030;[0, 0, 0.04721951596338308, 0]
2031;[0.04063554408110852, 0, 0.04063554408110852, 0]
2032;[0.05581772834451261, 0.012454615695220519, 0.005883143881665453, 0.008559923838786832]
2033;[0.010761100675497355, 0, 0.054649378531457196, 0.022781250308798563]
2034;[0.005842546016492829, 0.00963272989243603, 0.020392494204261393, 0]
2035;[0, 0.04211325548551053, 0.013672172301863551, 0]
2036;[0.012164364582603027, 0.02918079366401479, 0.010735014066056927, 0]
2037;[0, 0.009978188808065825, 0.006857902189535711, 0.014518179049175198]
2038;[0.09735056153021511, 0, 0, 0]
2039;[0.14246594825312087, 0, 0.011694317166309863, 0]
2040;[0.010507505233508897, 0.0323653946603485, 0, 0.0323653946603485]
2041;[0.03802265123661308, 0, 0, 0]
2042;[0.04227817282617808, 0, 0.0034704029308491487, 0.0030626198371948754]
2043;[0.04480440928610871, 0.01283667818095739, 0.018677256545509793, 0.01283667818095739]
2044;[0.02973833294850679, 0, 0, 0.018037210702011766]
2045;[0.03441500233400162, 0, 0, 0.026802430767124685]
2046;[0.00969018288944804, 0, 0.04921080925952961, 0]
2047;[0.011589719391411485, 0.03569885745492754, 0.00376263099641265, 0.02780229814065203]
2048;[0.02561179182290574, 0, 0.02561179182290574, 0]
2049;[0.055213289159016715, 0.0230163232319212, 0.0230163232319212, 0.0230163232319212]
2050;[0, 0.016371197610542742, 0.016371197610542742, 0.0210210338335545]
2051;[0.1149401286753967, 0.008326234994731337, 0.02906141567603285, 0.10143430753871242]
2052;[0.08519933583435203, 0, 0, 0]
2053;[0.020585379648040136, 0.005897811420499282, 0.012485666875175402, 0.06340743323326756]
2054;[0.07812870820832253, 0.01975403100413925, 0, 0]
2055;[0.005305041971741678, 0, 0.05033282482839761, 0]
2056;[0.07301643874506653, 0.006791586753854062, 0, 0.005993554273910777]
2057;[0.05047297887195296, 0.004694718348715315, 0.0022176279224726423, 0.0025129016498276744]
2058;[0.007624434426041715, 0, 0.01109348663121015, 0.038720072936941435]
2059;[0.006019265074708543, 0, 0.008757979006012117, 0.007728889345706607]
2060;[0.03918701161062326, 0.02097529581409246, 0.006009522866298957, 0.0345824163679216]
2061;[0, 0.012785486504253752, 0, 0]
2062;[0.008351524164748242, 0.00946351668803469, 0.005065455461250751, 0]
2063;[0.04171825553048874, 0.025303401048967552, 0.00724954577740637, 0.10007689249949568]
2064;[0.008862876011946486, 0, 0, 0.005375606034477176]
2065;[0.039260225574322946, 0.01636610082792813, 0, 0.014443033288033758]
2066;[0.052421015740212906, 0.004875914002980054, 0.02476193449638684, 0]
2067;[0.11276337910712982, 0, 0, 0.010488628109318082]
2068;[0.06133218699662891, 0.028971273743664885, 0.010657935994844317, 0.006464364950127946]
2069;[0.008056571960656532, 0, 0.09814913925467114, 0]
2070;[0.12298582215562859, 0, 0, 0]
2071;[0.007785170650380889, 0.006063096998861155, 0, 0]
2072;[0.013441867426054462, 0, 0.060242270328281534, 0]
2073;[0.006721799049480165, 0.13501094299858163, 0.007616796194744513, 0.009780159907782427]
2074;[0.010639250266453862, 0.04207906111060698, 0.1009424200915668, 0]
2075;[0, 0.0407528636584145, 0.006249654055172045, 0]
2076;[0, 0.11216543713789964, 0, 0]
2077;[0.004804183010593283, 0.01676824633738209, 0.035498386238277106, 0]
2078;[0.012196000542762814, 0, 0.006528048672737604, 0.015659974678844942]
2079;[0, 0.03745248283582247, 0, 0]
2080;[0.012136010419126302, 0, 0, 0.03298909659230067]
2081;[0.043012436525511094, 0.023022898218727463, 0, 0]
2082;[0.009929988404717233, 0.004690594391494527, 0.005315139778685955, 0.006824774569080823]
2083;[0.03234856161136108, 0.010502040342621968, 0.05333376160520462, 0.007217939732914347]
2084;[0.01904262208871477, 0, 0.01904262208871477, 0.02770685165089891]
2085;[0.06434405573906653, 0.014357099461657408, 0.05011120099557513, 0.018434880618682002]
2086;[0.009844020202326062, 0.04411783774895182, 0, 0]
2087;[0.17262424341620497, 0, 0.011035498674024055, 0.01250485825129137]
2088;[0.033942782080942986, 0.016033434962014523, 0.0024588068870100544, 0.004593656026763041]
2089;[0.005199194368441103, 0, 0.02640368136356182, 0.0058914590557927905]
2090;[0.042667913535334806, 0.03322980447334174, 0.005774472786678075, 0]
2091;[0.04559600348049387, 0, 0, 0]
2092;[0.004828285351405599, 0, 0.040426728652261254, 0.004260946867410016]
2093;[0.011313645449137589, 0, 0.09472797097773564, 0]
2094;[0.04073910778491704, 0.010300459545784424, 0.07611067342856682, 0.019243791906105895]
2095;[0.015608728780803, 0.03304367908826268, 0.013774654802341675, 0]
2096;[0.01103806689510415, 0, 0.08156089551167382, 0.009741059845450975]
2097;[0.010201404484039786, 0.031422545466085056, 0.019058737231394784, 0.01484295594132551]
2098;[0.08402109074677604, 0, 0, 0]
2099;[0.0057923622861729964, 0.05495640323969514, 0.008427837396739968, 0]
2100;[0.02759915529870056, 0, 0, 0.013036917847011095]
2101;[0, 0.011456027882099595, 0, 0]
2102;[0.049446944575292924, 0, 0, 0]
2103;[0.023422389659964966, 0, 0.008616617673369178, 0.09263734813930305]
2104;[0.05830478833247029, 0.05145379510925549, 0.08483296645487576, 0.018928793390942802]
2105;[0.012896773658670523, 0.0273024700496554, 0.00474445788646629, 0.012896773658670523]
2106;[0.004941684287493546, 0.0029972830309850152, 0, 0.005599661905917953]
2107;[0.06286754024960023, 0, 0, 0]
2108;[0.006522376474550397, 0.010753580829105353, 0.005079631905866358, 0.04253124736547789]
2109;[0.011582432349952564, 0.009020407384014629, 0.014872137524405415, 0.009020407384014629]
2110;[0.006935839891430499, 0.010091587495197814, 0, 0.007859336243693654]
2111;[0.01348477098579217, 0.05333329112417237, 0.010501950203273503, 0]
2112;[0.01754529902390959, 0.07863257487126872, 0.022528609890086534, 0.015483672043520738]
2113;[0, 0.010386356878033996, 0, 0]
2114;[0.012567061147878783, 0.09285871982036814, 0.04386335337349104, 0.011090392537594236]
2115;[0.008314400133400844, 0.02561014927361148, 0, 0]
2116;[0.02542603038232788, 0, 0.019801812372154285, 0]
2117;[0.02745968724358639, 0, 0, 0.04527337044527385]
2118;[0.01672301966441655, 0.003292957816592942, 0, 0.003292957816592942]
2119;[0.055286252023613446, 0, 0, 0.00847841932464867]
2120;[0.04739399895466023, 0.010575030576827854, 0.025368179583698965, 0.010575030576827854]
2121;[0.01295731111674236, 0, 0.03108298092495774, 0.010091164044218769]
2122;[0.029734376896198185, 0.010938665956154434, 0.009653338824713848, 0]
2123;[0.020126933373177874, 0.017761956360355997, 0.008390154095877702, 0]
2124;[0.015666823651549658, 0.012201334528068479, 0.033166665930598464, 0.003961193359602057]
2125;[0.035226116297697035, 0.012958967067895169, 0, 0.007860010844884748]
2126;[0.04640336455962143, 0.0038090210241620713, 0, 0.0043161862812282695]
2127;[0.058594855658989406, 0, 0, 0.027678249975994162]
2128;[0.012142383469591294, 0.01071561580190871, 0, 0]
2129;[0.05051842652305677, 0, 0.01277305549744735, 0]
2130;[0.0450828157168153, 0.010059335890835148, 0.024131092342240944, 0]
2131;[0, 0.02376498482533643, 0, 0]
2132;[0.008657134254861932, 0.016173656074593822, 0.030216367578259015, 0.011115980418920814]
2133;[0.04368370105458893, 0, 0.014182021330716839, 0]
2134;[0.039594127065402655, 0, 0.044866023834692376, 0]
2135;[0.02866084981070892, 0, 0, 0.011947619737794514]
2136;[0.020767078500320092, 0, 0.026665456624760542, 0.02353218287735506]
2137;[0.011966514749982612, 0.011966514749982612, 0.004988385507190413, 0.02870617658862615]
2138;[0.05446937441949258, 0.005066441039253483, 0.012153760237406167, 0]
2139;[0.005893504556887579, 0, 0, 0.026412854958590644]
2140;[0.04138695031623122, 0.013436375536601899, 0.006346894393558341, 0]
2141;[0.014543635735245017, 0.006869927076578722, 0.021160865132115972, 0.008821160977118391]
2142;[0.019455480879820207, 0.010413766005420875, 0.03207666515825922, 0]
2143;[0, 0.02733688096183897, 0.057872177450351815, 0.011395704692515114]
2144;[0.005117734145719787, 0, 0.01083424327150804, 0.062346765322717254]
2145;[0.036276182395281915, 0, 0.02825191925628667, 0]
2146;[0, 0.01117907589601268, 0.026817215370049538, 0.023666109500012723]
2147;[0, 0, 0.011882962678496532, 0.00816703284920392]
2148;[0.006433003370175467, 0.006433003370175467, 0, 0.0026816747774899966]
2149;[0, 0.023959823160688086, 0, 0]
2150;[0.0231405545071375, 0.01403545579133026, 0.018021881970865215, 0.009646418288325949]
2151;[0.0554683869937962, 0.008506352648375277, 0, 0]
2152;[0.15284124615868663, 0, 0, 0.01107178273654748]
2153;[0.014327753314997041, 0, 0.056667350117342224, 0]
2154;[0.05937253176298202, 0, 0.028045598156386214, 0]
2155;[0, 0.04359033670664278, 0.009726318810277183, 0]
2156;[0.017485265356759816, 0.008259454520334523, 0, 0.10062075481268033]
2157;[0.06430801491344629, 0.012662998945663004, 0.06430801491344629, 0.08257312564559938]
2158;[0.02204938060467287, 0, 0, 0.12688542463191935]
2159;[0.01120799976407291, 0.00467218941820768, 0.023727335686737204, 0.01120799976407291]
2160;[0.010712228670034966, 0, 0.1151673116838111, 0.007362399916872307]
2161;[0.013103841670949861, 0.019065977129748272, 0.04036267390041397, 0.016825665761751585]
2162;[0, 0.04609874173675093, 0, 0]
2163;[0.006519938602879288, 0.010749561458225958, 0.013802710130609071, 0]
2164;[0.011008536907270364, 0.049336839537726794, 0, 0]
2165;[0.10041934589702763, 0, 0.022406584732004343, 0.00934045416548096]
2166;[0.038208006621447466, 0, 0.06299435322783177, 0.01592746301070286]
2167;[0.042007530557099146, 0, 0.01363784519147745, 0.022485010814548023]
2168;[0.04292503010331994, 0, 0.00957786884132995, 0]
2169;[0.017506722881647944, 0, 0.010618364178812182, 0.025472131490897776]
2170;[0.03315436406579672, 0.006528481368525766, 0.01774625227149703, 0.009498884341699876]
2171;[0.014591447385785208, 0, 0.018735789309610108, 0]
2172;[0.017962016160114863, 0.007487682334003488, 0.11712705841655546, 0.017962016160114863]
2173;[0.007047979994473916, 0.0033292300137772795, 0.004274815955689707, 0.013167360132739071]
2174;[0.004342449237671359, 0.08722042450031622, 0, 0]
2175;[0, 0, 0.035029210129880084, 0]
2176;[0.04650398470280154, 0, 0.00555410892928571, 0]
2177;[0.07037160233108307, 0, 0, 0]
2178;[0, 0.06819286980279898, 0.017241857637705395, 0]
2179;[0.13472800783723457, 0, 0, 0.008612871332206153]
2180;[0.0420516213328747, 0.012047988355152294, 0, 0.03711042557492221]
2181;[0.00599049704805487, 0, 0.030422254251012932, 0]
2182;[0.00824872930952314, 0, 0.036968239990667104, 0.02540787500135717]
2183;[0.09393149374953738, 0.012712245311431756, 0.01440486110965491, 0.030495091208442716]
2184;[0.02228540648061089, 0.0063848773789473975, 0.019666802191977778, 0]
2185;[0, 0, 0.006955386869004773, 0.010120028179750117]
2186;[0.0892792181263051, 0, 0, 0.06953072498876918]
2187;[0.06451533342220703, 0, 0, 0.012703822380523914]
2188;[0.044647166085356814, 0, 0, 0.008791548266987489]
2189;[0.02215574324528615, 0.08762766438843606, 0.01343813756698713, 0.02215574324528615]
2190;[0.0530231462471677, 0.013406347669107099, 0, 0]
2191;[0, 0.0177824560485245, 0.033222001625872064, 0]
2192;[0.012319779424981003, 0.009594653863442187, 0, 0.003999646787630713]
2193;[0, 0, 0.037024400804651546, 0.005677877111561913]
2194;[0.010237679484925677, 0.08571904084358624, 0.0033236879048050803, 0.014895735756179751]
2195;[0.008904384942471586, 0, 0.027427436529052995, 0.058063883587648274]
2196;[0.004764378718387034, 0, 0.0028897417671841187, 0.058042001124961114]
2197;[0, 0, 0.028847071375829585, 0]
2198;[0.0748647944351664, 0.006963510614248325, 0.035363624869004254, 0.004223582686775962]
2199;[0, 0, 0.07090043904889712, 0]
2200;[0.07963754529278948, 0.01221281311798722, 0.037618112738711386, 0]
2201;[0.016727836748999365, 0, 0, 0.06615987775078282]
2202;[0, 0, 0, 0]
2203;[0.008737060736259402, 0.008737060736259402, 0.005299295212312762, 0.06455863191998505]
2204;[0, 0.009536643976643245, 0.07046679733894601, 0]
2205;[0.03547045929890575, 0, 0.07509096292504268, 0.024378466389929465]
2206;[0.034771032366963495, 0.0210896972004237, 0.012791547956112665, 0]
2207;[0.053638152117777886, 0, 0, 0.022359708423639955]
2208;[0, 0.012445995507932558, 0.05577909533614907, 0]
2209;[0.006495755523253573, 0, 0.10161071245993776, 0]
2210;[0.009137192149292052, 0.07650479143550508, 0.005541987182231203, 0.019343440543679535]
2211;[0.020816193546326182, 0.016211667834444755, 0.023587837515759165, 0]
2212;[0.06280954541135515, 0.06280954541135515, 0.008500347618208637, 0.008500347618208637]
2213;[0.052169583088579545, 0, 0, 0.01164060742943157]
2214;[0.0129036446595756, 0, 0.011387426444127723, 0.007826456108069788]
2215;[0.012352491029958945, 0.00962012968701453, 0.0021465410777122165, 0]
2216;[0.04244486937548423, 0, 0.009470730501230982, 0]
2217;[0.010148587731169592, 0, 0, 0.08497308472234906]
2218;[0.009652722032951963, 0, 0.0027655511651987832, 0.003551037987265637]
2219;[0.010311187242411984, 0, 0, 0.059336785697980156]
2220;[0.008388493954190772, 0.03759461270783851, 0, 0]
2221;[0.02505969875757709, 0.06811932375937951, 0, 0]
2222;[0.008547622310263223, 0.08109756317357394, 0, 0]
2223;[0.04795460803337675, 0.012124823712134027, 0.022652152884772746, 0.006489950460697785]
2224;[0.0332953890342211, 0, 0.01387958642793795, 0]
2225;[0.009550314233415094, 0.025960445636766024, 0, 0.03333387202614795]
2226;[0, 0, 0.10459570811986134, 0.012492175888714468]
2227;[0.10944820264179073, 0, 0, 0]
2228;[0, 0.038615675463257546, 0, 0]
2229;[0.00874091527983869, 0, 0, 0.05699792748595778]
2230;[0.05868315729256554, 0.008999351495344258, 0.01155539605372886, 0.007941899819911355]
2231;[0.05178307456995311, 0.00292140115887298, 0, 0]
2232;[0.0065074588048550505, 0.0176891070186833, 0, 0.0176891070186833]
2233;[0.00911611577262043, 0, 0, 0.004306148181900705]
2234;[0.006461209292416585, 0, 0.005701997187508441, 0]
2235;[0.009820498577839972, 0.008666559576780199, 0, 0.04987261882285993]
2236;[0.04849883251017, 0.07056538492130346, 0, 0]
2237;[0.02977419536980898, 0, 0.03823082361626119, 0]
2238;[0.006038120247309774, 0, 0.03474698293321321, 0.011280693742526137]
2239;[0.011186829274121346, 0, 0.06437575767687795, 0.016276740550646124]
2240;[0.012701762944919884, 0.011209266456255586, 0.07309359903282639, 0]
2241;[0.07043741922624823, 0, 0, 0]
2242;[0.012934964140186307, 0, 0.03516087797403782, 0.06568916813476383]
2243;[0.065946315438035, 0.031150833689436153, 0.006950692167054945, 0]
2244;[0.11188867518513287, 0, 0, 0]
2245;[0.012098246114847135, 0, 0.061439978034560166, 0.006475724498007401]
2246;[0.05285687832557495, 0, 0, 0.004916455538723544]
2247;[0, 0, 0.04072700723395947, 0]
2248;[0.06264569381411422, 0.01794829178037846, 0.007481961161347738, 0]
2249;[0.054175661074849016, 0.015521586771016125, 0, 0]
2250;[0.03187884350642888, 0, 0, 0.013289079089105045]
2251;[0.027072780506028876, 0.03939066320611502, 0.014491018622565745, 0.030677479350624353]
2252;[0.2507425815042214, 0, 0.004592510576860317, 0.005896900307095929]
2253;[0, 0.016222927096606648, 0, 0]
2254;[0.10409246076520436, 0, 0, 0.023226167440784196]
2255;[0.040941541516732224, 0.021914427998015636, 0.040941541516732224, 0.04639284443585637]
2256;[0.0562428657806465, 0.016113850835319063, 0, 0]
2257;[0.03776079014008353, 0, 0, 0.015741039242451526]
2258;[0.027441329329407103, 0, 0.0658283269619294, 0]
2259;[0.006919089004942395, 0, 0.05793282294961116, 0]
2260;[0, 0.025171230940151834, 0, 0]
2261;[0.04733893407030668, 0, 0, 0]
2262;[0, 0.07239162153089118, 0, 0]
2263;[0.020905080938539745, 0.03446665160907828, 0.014367838001315882, 0.003632758352840784]
2264;[0.11476602691053255, 0, 0.008313623105185342, 0.04784159776840264]
2265;[0.02241955387245738, 0.01978518684977211, 0.025404682789023456, 0]
2266;[0.05727437831662678, 0.007751244211681594, 0.027054500645809713, 0.05054446146188145]
2267;[0.0693087603015537, 0, 0.007305091332797175, 0]
2268;[0.05209232451373184, 0.006221540940588195, 0.016911901683814887, 0]
2269;[0.025848177227955436, 0.02928982204045487, 0, 0]
2270;[0.01096548796961215, 0, 0.02980727958137289, 0]
2271;[0.010180659444846989, 0, 0.05170165473575814, 0]
2272;[0.04291970868835878, 0, 0, 0]
2273;[0.04358191939506702, 0, 0.005898171405326618, 0.0160328921522361]
2274;[0.2331014151434681, 0.004269401344220675, 0.011605436092393683, 0.0070390528093723466]
2275;[0.03920198181377726, 0, 0, 0.006812282970852707]
2276;[0.024148352661163528, 0.007839820404927245, 0.011406871381317733, 0]
2277;[0, 0.023282186291451373, 0, 0]
2278;[0.07629800905489006, 0, 0, 0.010325810203967898]
2279;[0.019512576890900548, 0.1633767865606795, 0.017219788667663487, 0.013410784898700427]
2280;[0.043419110431771275, 0.00587613760816553, 0.00854972977099598, 0.0109780703317707]
2281;[0.010908153483747752, 0.11727370193951682, 0.0230925611063076, 0]
2282;[0.06756564353790087, 0, 0.017083274075379882, 0]
2283;[0.002946509196927903, 0.013205338063522374, 0.019213653509556, 0]
2284;[0.019113793938582563, 0, 0, 0.00547619364960113]
2285;[0.006069570756571557, 0, 0.04484840950942898, 0]
2286;[0, 0.005115594427419002, 0.0428323477316144, 0]
2287;[0.033361620045115926, 0.03780366814592633, 0, 0]
2288;[0.0052486219905984195, 0, 0.07245497436922493, 0.004087630916323845]
2289;[0.013901245158655292, 0.07059634805422246, 0.020226192358346284, 0.022919278582292157]
2290;[0.015930075838323246, 0.00966207940749048, 0, 0]
2291;[0.11360423164301013, 0, 0.010566839578444481, 0]
2292;[0.030576164146900592, 0.007730864984161926, 0, 0.00468900663899303]
2293;[0.0055137147440952, 0, 0, 0.013226714077592095]
2294;[0.053883557204303933, 0.00442303171896606, 0, 0]
2295;[0.020693583660582916, 0.004617362636230797, 0, 0]
2296;[0.08314737398366837, 0, 0.014448847064690998, 0]
2297;[0, 0, 0.056971515881798815, 0]
2298;[0.010651971279247538, 0.005701589363473293, 0, 0.008295763573532096]
2299;[0.00812086784900366, 0, 0, 0.025014033976337804]
2300;[0.056464959594308896, 0, 0, 0.012599035477052763]
2301;[0.022876685102462945, 0.02937424512112423, 0, 0]
2302;[0.011235396474388723, 0.01442653463967896, 0.006013874366858534, 0.06465524261750269]
2303;[0, 0, 0.06282309921467336, 0.020395674167142108]
2304;[0.003880046983755895, 0.06877547839827124, 0, 0]
2305;[0.10647952147378302, 0, 0, 0]
2306;[0.030315811157539275, 0.0036207064487144627, 0.0036207064487144627, 0]
2307;[0.00842833974996537, 0, 0.11634964134377512, 0]
2308;[0.03565679402131877, 0.03146701027991074, 0.010215842527763575, 0]
2309;[0.02186758027830994, 0.02186758027830994, 0.06735688921831792, 0.02186758027830994]
2310;[0.011042467941589819, 0.05607827941202048, 0.005910607164790521, 0]
2311;[0.019594636292911343, 0.019594636292911343, 0.02516001103085023, 0]
2312;[0, 0, 0.09530080058087383, 0]
2313;[0.04083101820731258, 0, 0, 0]
2314;[0.02915894219098322, 0, 0.013773709004329275, 0]
2315;[0, 0.0331662784629429, 0.00838574644160016, 0]
2316;[0.028876343859102115, 0.015456393064428569, 0.015456393064428569, 0.03272118437416731]
2317;[0.08410059603320004, 0.02126396070797256, 0, 0.007822572117293702]
2318;[0.01639387526847584, 0, 0.004696923903545965, 0.018576694400243902]
2319;[0.013606341931662465, 0, 0.10053804780442202, 0.007282950019259488]
2320;[0.11981657226426436, 0.00983514316943241, 0.07267242461995067, 0.018374466467059234]
2321;[0.027621925430218883, 0.04554085599449466, 0.01675354065936799, 0]
2322;[0.03633240062033771, 0.008106854368992864, 0.013365943236626801, 0]
2323;[0.06919956990930513, 0, 0.0370398606425544, 0]
2324;[0.06760778145815113, 0, 0.006288503258996093, 0]
2325;[0.032830632556127344, 0.01991278522305098, 0, 0]
2326;[0.008250975529969999, 0, 0.06096690652620742, 0.005004469631465499]
2327;[0.11160418752054858, 0.007134617009900995, 0.01038080649599493, 0.00555644531422546]
2328;[0.015239964228651535, 0, 0, 0.0531926891353174]
