id;confidence_per_choice
325;[0.001799739796430871, 0.07652690170824636, 0.08146246282657991, 0.059599210976410695]
326;[0.0033031847053567095, 0.03133973643114791, 0.03551257385647732, 0.021539464849262804]
327;[0.0028095282473458677, 0.0220986567064635, 0.07713189080477176, 0.046782856614701024]
328;[0.0034401170087411917, 0.0369847521404731, 0.2567250642608453, 0.034743959285679096]
329;[0.0016204819694375025, 0.07334863209572645, 0.057123972113368136, 0.05041172845337619]
330;[0.0021557204027125134, 0.2340710549450431, 0.04329879142151361, 0.03167807251848014]
331;[0.00229148412010035, 0.043237143689167826, 0.026224653285880885, 0.018023918746158763]
332;[0.003673375982194981, 0.03949251362199442, 0.0507093912595277, 0.05397986601086497]
333;[0.0018592884529504113, 0.10806075593871485, 0.08958551320578023, 0.04504642496859904]
334;[0.0051359175156208345, 0.09103631621722288, 0.08552070464487745, 0.05187092940734679]
335;[0.002174942524487321, 0.09248090942914894, 0.09844541564301346, 0.05971016289564136]
336;[0.0015171221000844926, 0.07309905384729981, 0.09991456026239574, 0.0686702060634591]
337;[0.0036375442010892624, 0.1364978228548771, 0.028611501402472164, 0.023719767777508786]
338;[0, 0.032089714742004304, 0.03014549721059701, 0.0234773368336898]
339;[0.0032302133837761042, 0.060949655158906144, 0.0474676391656882, 0.0287905784981661]
340;[0.0022972716130806588, 0.07607518773904015, 0.07607518773904015, 0.09176419268121035]
341;[0.0022970656825112503, 0.05924210476408422, 0.1178169935212539, 0.06306289225599898]
342;[0.0012371294436321419, 0.055996767706871044, 0.07653850668484694, 0.04361032653957873]
343;[0.0019113611044942, 0.06737780145618259, 0.06329558683159076, 0.06737780145618259]
344;[0.0018565845853930187, 0.029041862307040738, 0.029041862307040738, 0.02407654949872259]
345;[0.0024826841307720457, 0.07255464827847265, 0.023555045581923388, 0.10556639033582096]
346;[0.0018409703847197718, 0.06908190403163358, 0.12124251738240294, 0.041900292826511545]
347;[0.0025119863574704403, 0.02537016348573829, 0.02238909069422884, 0.01198401666823416]
348;[0.0024686505012384698, 0.04375787714211074, 0.06366733556368916, 0.02654049409062879]
349;[0.0012378328153794728, 0.05263397809619937, 0.14307398621841017, 0.03850784098881467]
350;[0.002848215769034783, 0.04185422519441124, 0.0572079429941535, 0.053741888945396464]
351;[0.0015368781868875937, 0.29287714115063374, 0.0653497234087552, 0.0950832865074129]
352;[0.003663553890942877, 0.16582515052784724, 0.012787059522534398, 0.014489636717233283]
353;[0.0037324848927410186, 0.031251713382904237, 0.07042682326839128, 0.018955122335283042]
354;[0.0017042519207427463, 0.09905014710388582, 0.07246663567066682, 0.07246663567066682]
355;[0.002524112197902059, 0.05069814874923019, 0.05396789842094894, 0.03273318503256255]
356;[0.002387305328211982, 0.115026839782503, 0.1781570546112747, 0.14769738588200249]
357;[0.0025960717144001915, 0.09741684915934841, 0.07586831840964947, 0.04322846477103517]
358;[0.0019141776054922206, 0.0525512078357432, 0.15206194372763643, 0.10451055609474903]
359;[0.004532545846190795, 0.06256986538549109, 0.05521771239783098, 0.040398141384933896]
360;[0.0018748023240196328, 0.06208492629311685, 0.05478975515086853, 0.0243128064681989]
361;[0.0044517466612082664, 0.08941572193637605, 0.06963703426294467, 0.05423337681475156]
362;[0.0015308098203132693, 0.06928974321593621, 0.1216072865107121, 0.06114798376894569]
363;[0.003239176396461801, 0.04759936102420196, 0.06506061262350844, 0.05393714231154383]
364;[0.0032233310277977266, 0.07809416214063482, 0.04449671229948562, 0.036889070159569534]
365;[0.0018678591897520478, 0.029218226750620333, 0.05810738233371031, 0.042512269072520446]
366;[0.003567638512317844, 0.036031872564254136, 0.20734913499769592, 0.026361481108222038]
367;[0.0019480456302126243, 0.047196814016421285, 0.03243786426657783, 0.015322565775068239]
368;[0.002107903948756806, 0.04368235753948395, 0.03621394635099934, 0.05269098103014818]
369;[0.004795206838142801, 0.08499707495621421, 0.04842987346241773, 0.04014977529013654]
370;[0.0025066163412970784, 0.03570118110749548, 0.14120091037902727, 0.03150618174597644]
371;[0.0017641875566088503, 0.0963213998671447, 0.12367912560035706, 0.06620066544682673]
372;[0.002007563363007467, 0.058669587441419244, 0.051775729192968564, 0.026034471610696497]
373;[0.0022446685953211253, 0.10815416390589722, 0.0743331973091247, 0.06559881638451212]
374;[0.004044133229870809, 0.08646738109813638, 0.1110263150444323, 0.0673408641093622]
375;[0.005388699854466874, 0.05442392761493482, 0.07438868917178923, 0.048028947546668206]
376;[0.0014901532325127015, 0.07643028019498727, 0.11120540150057001, 0.05252971215300472]
377;[0.002043868081572981, 0.046518223121608776, 0.04105218781855885, 0.018216797917428765]
378;[0.001464423316568255, 0.16926428093471882, 0.07511056935758968, 0.033330113111088806]
379;[0.0028988490897688714, 0.025837154534187813, 0.05469725657809984, 0.027503507835847374]
380;[0.002069384942228297, 0.030409389740615928, 0.0568122194508866, 0.02368285654271523]
381;[0.0021634539778023604, 0.2579991387585352, 0.019894757340015053, 0.012845017697729975]
382;[0.002303268111291019, 0.05940206751062665, 0.12575417790682383, 0.07627376448744573]
383;[0.0016384020207195558, 0.04225494503537333, 0.06544573913790616, 0.03969484733469514]
384;[0.0017046826800126477, 0.036447722803819395, 0.0639677456424413, 0.026665723642789185]
385;[0.0028174247239597344, 0.056589488321395064, 0.03432325968437611, 0.0267309815197553]
386;[0.004239035816323631, 0.06630967681863965, 0.03132247345219159, 0.03132247345219159]
387;[0.0024516910495392813, 0.06322994553955788, 0.06322994553955788, 0.059399036800845344]
388;[0.0016558181765982602, 0.04270411361553594, 0.04270411361553594, 0.025901354203674263]
389;[0.00166440626048174, 0.04032486277806022, 0.04569405587709098, 0.022976414220570007]
390;[0.0017731161786428814, 0.03674449112698709, 0.06448859027005506, 0.022286660444056486]
391;[0.0023283412329449748, 0.04978213062530317, 0.08737036018734423, 0.2231080307215631]
392;[0.0037912792475065997, 0.0631304672954958, 0.16120927655071998, 0.0631304672954958]
393;[0, 0.029194600099965575, 0.021359225713982005, 0.020065135647296183]
394;[0.001586691815095188, 0.09816514655542909, 0.08138176488489714, 0.05254401657603501]
395;[0.002227237616454815, 0.057441215204728543, 0.20048951705766002, 0.04762043998838671]
396;[0.00048203648615617394, 0.6180161312265277, 0.017531767651108542, 0.012826515216612164]
397;[0.0015925260159964333, 0.04654043222047926, 0.04654043222047926, 0.04107178727952125]
398;[0.002223188596226007, 0.11402779467015745, 0.08342451671500577, 0.05386291628500252]
399;[0.003340291001643132, 0.049085217952084786, 0.06709153824769463, 0.052250942524769695]
400;[0.001559418434550968, 0.062290750855912014, 0.10932367237522209, 0.0377812502106316]
401;[0.0024348341757828417, 0.13293744163521867, 0.05541657041095109, 0.03808721471081171]
402;[0.0021416142504165785, 0.04578973170027971, 0.04874291567028321, 0.03350048335719812]
403;[0.003252230993247318, 0.05764717369627117, 0.1220390676726798, 0.04779118557501205]
404;[0.001589402733455562, 0.04644915652517586, 0.05602837766075705, 0.043634944396418]
405;[0.0008002498039138013, 0.40178564075247125, 0.02129385758501635, 0.017653227976365135]
406;[0.002645921780885982, 0.051509667267632224, 0.07040536755863772, 0.06213251879582774]
407;[0.002836712568277214, 0.06065158904642088, 0.14549561584773246, 0.12839941501885813]
408;[0, 0.04046113339192358, 0.04584847071238872, 0.035706824893434706]
409;[0.0013669668644435415, 0.03752827152444738, 0.035254548494876865, 0.03311858337967849]
410;[0.0029991301468785606, 0.09931755029682279, 0.1637469772483612, 0.1275262589042836]
411;[0.004826273555321589, 0.0625880677710805, 0.05879604844040813, 0.05523377594673329]
412;[0.0039792293142481465, 0.11629015443592682, 0.14931951400627275, 0.1317740086059728]
413;[0.001406280124956019, 0.11171466749204018, 0.0926147122787427, 0.052770272373823715]
414;[0.00209720248097274, 0.12974932305221978, 0.054087564859467585, 0.057575913089263575]
415;[0.0016005194536188438, 0.06005904940860296, 0.09902063225799365, 0.038777036749324464]
416;[0.0020961447223441306, 0.10751171420663956, 0.09487875477891965, 0.10751171420663956]
417;[0, 0.061438762226712025, 0.07410929348484317, 0.03288579963590846]
418;[0.005093721722303218, 0.03535743680310168, 0.016701670536439422, 0.025868053364642374]
419;[0.0013098562418845086, 0.030758538502634464, 0.10085336503641984, 0.05398291624034127]
420;[0.004300497018447734, 0.05576970719280043, 0.05936654428220755, 0.06727110781730673]
421;[0, 0.040051147210311895, 0.054743427594591346, 0.029302045256306874]
422;[0.003192546766633455, 0.060238952595173936, 0.09329991493739064, 0.06825967594758722]
423;[0.0020456904063992504, 0.03626073871986472, 0.04655971014417961, 0.030061208245499342]
424;[0.0017627336690380568, 0.06213850375698846, 0.09041098948363906, 0.042707127432290715]
425;[0.0009805421935918364, 0.1755370968196412, 0.1755370968196412, 0.09395823720175744]
426;[0.001649144913436793, 0.08458501791453693, 0.08458501791453693, 0.07012344281296191]
427;[0.0016777371403046755, 0.11049233848751872, 0.1176184820728402, 0.0860515197374703]
428;[0.002848885408352181, 0.041864065472347375, 0.06484033302757468, 0.0572213930593883]
429;[0.0022745505968255154, 0.07300531557649899, 0.10622210738529847, 0.03448526925064073]
430;[0.0017353504020474716, 0.2918411339098586, 0.032743667750617385, 0.022504371793293034]
431;[0.0026133481838989106, 0.036076150277430705, 0.11112236592864097, 0.028096134086264716]
432;[0.0017855885089070234, 0.029732718063145445, 0.026239031596146906, 0.026239031596146906]
433;[0.0016620515785906245, 0.05858933772843957, 0.09659748734911185, 0.04026782367221993]
434;[0.005332335942298173, 0.03701374778036845, 0.0326645177692226, 0.021089797764176264]
435;[0.002027402753677547, 0.0556596541353173, 0.02979246598334286, 0.03375928674207101]
436;[0.0017483297229113196, 0.2151123930037979, 0.13047226164095682, 0.12256734692033242]
437;[0.0020796390141232177, 0.06469567341255066, 0.05363459707929405, 0.022358226463117543]
438;[0.0018016545619467816, 0.1114644207735786, 0.11865325827996316, 0.07196683902159955]
439;[0.003999000305792782, 0.05185982503614069, 0.15006137939003386, 0.033483219615392544]
440;[0.004181580306911983, 0.029025920436792512, 0.03289067684179221, 0.018740542758228323]
441;[0.0017584244688230758, 0.11580621339510391, 0.11580621339510391, 0.07024001900935438]
442;[0.0017451505040599444, 0.06970979234689449, 0.09528198905108214, 0.04500802470636678]
443;[0.001665116729496576, 0.03560176548062496, 0.03344476355172096, 0.016817083231576865]
444;[0.001980821461241112, 0.08422667178091751, 0.06162154944907833, 0.0479909109650155]
445;[0.0015834878539513016, 0.0360400174378054, 0.17193732756575467, 0.03836439886184687]
446;[0.001502682341716061, 0.163163332494427, 0.13526715365723027, 0.08204367594517002]
447;[0.0018545601497984884, 0.019324965135343833, 0.043549481194179736, 0.06336412124860832]
