id;confidence_per_choice
289;[1.4449099677503666e-07, 4.5397721682086886e-05, 2.9021792507931894e-06, 0.9999516033710262]
290;[0.9770226476651187, 0.02297737289127478, 7.028835038085627e-09, 4.263203952661348e-09]
291;[0.028234391454050607, 0.9349947104083105, 0.036253676251712136, 0.0005171309181155533]
292;[0.2689383275034825, 0.7310501250548996, 5.767490870215622e-06, 5.767490870215622e-06]
293;[0.001926730577788552, 0.9980709880509054, 2.2559684925579585e-06, 5.305534426463709e-08]
294;[4.432735048147091e-07, 8.728564516458107e-08, 0.9959293091194275, 0.004070135999190959]
295;[0.9982948817222741, 0.0015008756114928952, 1.0658839283735961e-06, 0.00020312152284018188]
296;[2.3821402060718123e-07, 0.9999036881743856, 4.139542922383433e-08, 9.610239492660866e-05]
297;[2.382231079242374e-07, 5.829127258796956e-05, 0.9999414716651684, 9.236903487971303e-09]
298;[9.610239492660866e-05, 6.475328435006693e-07, 4.5986080283091987e-10, 0.9999033306101257]
299;[4.363462252943702e-09, 3.581747930283181e-10, 1.0, 1.4166087866431961e-09]
300;[0.9706328481070566, 5.6582710322254054e-05, 2.0006251362814987e-09, 0.029310569601421376]
301;[2.2159362976111183e-08, 7.734377650551034e-08, 0.9999938011552557, 6.144177195963701e-06]
302;[3.7266105241617084e-06, 7.889234541559306e-06, 0.9999884368330701, 3.5817069406656184e-10]
303;[0.07470232944731581, 0.9100605756352054, 0.00225581488486095, 0.012981318372994379]
304;[0.815920936646453, 0.0020224658278371384, 0.18205657197523423, 4.337260548431596e-08]
305;[0.005100568462819297, 0.005100568462819297, 0.017802733213253305, 0.9719961867272305]
306;[0.0758555309768284, 9.36132068056593e-06, 0.9241096375181563, 2.5446707896360233e-05]
307;[0.09533882120157912, 0.9045495505104002, 0.00011163030942991912, 8.355724963115593e-09]
308;[0.017985113556310665, 0.9819539813525073, 5.7242701345511796e-05, 3.659403466712891e-06]
309;[1.4138069195935921e-09, 5.134310896936949e-05, 0.8807518196433626, 0.11919680230110867]
310;[2.96934954269526e-07, 1.7087426824390537e-06, 0.029312169939326244, 0.9706857481986109]
311;[2.382369667501818e-07, 9.357622968840175e-14, 8.423463754468647e-12, 0.9999997615814777]
312;[0.7772994494994885, 1.123181646896279e-07, 3.9202928898756795e-07, 0.22270001424141084]
313;[0.9999701985655173, 2.7535635276840996e-05, 2.2602625838076723e-06, 2.6464928731237225e-09]
314;[0.9998634048119248, 1.8551383500789314e-07, 1.3005523899243766e-05, 0.00012339297516947235]
315;[0.9241418055144026, 8.997628864626242e-10, 0.07585817148650026, 2.4458091041932105e-09]
316;[1.0129987330277146e-05, 1.0467301970298147e-08, 0.9999898673126559, 1.7257663405271917e-08]
317;[1.3709525491573226e-06, 0.9999947548186582, 3.7266354020539563e-06, 8.764198070156538e-08]
318;[0.9997961936663362, 0.0002034268481403553, 4.0578238956833075e-10, 3.9270620041231495e-07]
319;[0.9997198174797889, 0.0002611853158305226, 1.669701861964373e-05, 2.25969574409648e-06]
320;[0.9399047958619087, 1.6545583664693593e-06, 0.06008610445656981, 7.41521614724213e-06]
321;[2.2159447507533765e-08, 0.9999988079084972, 3.4663241069161144e-07, 8.315279260963632e-07]
322;[1.0129127563686797e-05, 0.9999048800367747, 1.0129127563686797e-05, 7.48446918013065e-05]
323;[0.0002034268481403553, 8.313590327967711e-07, 8.762459738928121e-08, 0.9997955978579356]
324;[0.9947779129663559, 1.751153801748079e-06, 1.8457025279280823e-07, 0.005220115911859423]
325;[0.0024719746384589455, 0.9972656832457475, 1.7555330781018626e-06, 0.00026054421003016777]
326;[0.7404942865256913, 0.047338211741008204, 1.2367518801987776e-05, 0.2121551714598913]
327;[0.9999998807907247, 1.522997974471263e-08, 4.139937718785167e-08, 1.522997974471263e-08]
328;[9.23741442396384e-09, 1.0261840485812384e-10, 0.9999963045256735, 3.7266389560521204e-06]
329;[0.005215396138326225, 0.9938783991925687, 4.1145973857705825e-08, 0.0009062999536131713]
330;[0.9975691663519682, 0.001499784606494024, 0.0009096653468036726, 2.139327844014716e-05]
331;[8.315279260963632e-07, 0.999998927117538, 8.152005165739432e-09, 1.8553895931777327e-07]
332;[0.9992895409140229, 8.309381382793596e-07, 2.6446914274275484e-09, 0.0007096699981146541]
333;[9.610239492660866e-05, 0.9999039265409296, 2.0609570648841128e-09, 2.172232764940814e-10]
334;[2.746555780587434e-05, 7.46591266921997e-05, 0.002472370723253462, 0.9974255254084189]
335;[1.0129977669573009e-05, 3.058988197476206e-07, 0.9999881984200047, 1.370943397092225e-06]
336;[0.0024678019260839165, 2.7414816126333823e-05, 0.7753603397181521, 0.22214445000397653]
337;[1.186087129775007e-08, 2.1444958378736654e-05, 4.1398508603463244e-08, 0.9999785427891018]
338;[0.9981734797172345, 0.000910216391681975, 0.000910216391681975, 6.1329898048519655e-06]
339;[0.9990889988442552, 0.0009110514045295695, 4.5948642725342536e-10, 1.2490136056265552e-09]
340;[0.9998728198669931, 8.763128287055009e-08, 0.00012339415194219605, 3.7261805182703215e-06]
341;[4.539767838746634e-05, 8.314874837317256e-07, 3.726468367963374e-06, 0.9999500538028578]
342;[0.00043013295200375145, 0.9985846077774753, 0.0009105914665376006, 7.474589927767293e-05]
343;[0.00026114695944517334, 0.0001583936375942293, 7.885954863938559e-06, 0.9995725790347864]
344;[0.9999880792130387, 1.760326166706652e-06, 6.825525263950225e-08, 1.0129977669573009e-05]
345;[2.1444937927240387e-05, 1.855350665963254e-07, 1.0467182182218967e-08, 0.9999783043793048]
346;[0.0015008240839026092, 3.5296016210247306e-05, 0.0002031145493358308, 0.9982606676119341]
347;[3.5356219531090163e-05, 1.8553241251489183e-07, 0.9999640000901282, 3.927721203762156e-07]
348;[1.1031508226661754e-09, 7.19344697704949e-09, 9.610239492660866e-05, 0.9999039265409296]
349;[0.022977329065455805, 1.7198943063715073e-06, 0.9770208260004751, 1.812755262199224e-07]
350;[0.004363698211151257, 0.01955674324186073, 0.1445058557000504, 0.831573796301423]
351;[0.3204940235068216, 0.001020062101812744, 0.6784858733086587, 2.187564828165244e-08]
352;[1.1253474543245463e-07, 0.9999961853172863, 1.1032518237638113e-09, 3.7266389560521204e-06]
353;[0.9999991655356624, 4.4508482557577276e-07, 7.194133030325383e-09, 3.9278597995802437e-07]
354;[0.939888787514146, 0.06008507301908006, 2.2391628134692854e-07, 2.588120317347319e-05]
355;[0.0003791848633219574, 0.00017911433214731464, 0.1191363709817874, 0.8803053154898693]
356;[3.5355477735865105e-05, 8.314811400098639e-07, 2.1444181235589585e-05, 0.9999423060344126]
357;[0.005207260397433949, 0.9923282308886285, 0.0019156440450421837, 0.0005488412079812437]
358;[0.9999785427891018, 3.398196521746743e-09, 6.825460170979211e-08, 2.1444958378736654e-05]
359;[0.9999979734461775, 3.0590173704000945e-07, 6.224132751305368e-11, 1.7603429545652396e-06]
360;[0.9496941955396151, 0.047282490194176366, 6.150171305180948e-07, 0.0030226684706408185]
361;[0.999991297797926, 6.144159617356885e-06, 1.7603312030474177e-06, 8.315215820659519e-07]
362;[0.029310101396809025, 7.265246031395363e-05, 5.438169600342975e-09, 0.9706172366312747]
363;[0.9980719380269728, 6.463464110869851e-07, 0.0019267324152628948, 6.463464110869851e-07]
364;[4.539785156619626e-05, 0.9999545833252356, 3.398112262700004e-09, 2.7893404040758347e-10]
365;[0.0006246272394205763, 0.8795405130870693, 0.11903285381434724, 0.0008020372513715192]
366;[0.9999831917733143, 7.734289138129681e-08, 1.6701414089010932e-05, 8.151880776961184e-09]
367;[0.9706877714009485, 0.029312232836486894, 2.4373951802180807e-08, 1.898245275008309e-08]
368;[0.022943602515282192, 0.0014667357868758473, 2.8314648163797246e-06, 0.9755868602614953]
369;[0.9999914170043662, 6.144159617356885e-06, 1.444967843797534e-07, 2.260310006501394e-06]
370;[1.0129214503059147e-05, 7.484533420120598e-05, 0.9999127464121904, 2.2601332542453853e-06]
371;[0.2311612998268662, 0.0002706620228174467, 0.6283615607623435, 0.140206415684019]
372;[0.11914475055213132, 0.8803672981967755, 0.0004869173635993762, 9.39972086775019e-07]
373;[0.9998197880342641, 3.927155633693603e-07, 0.0001584327659159208, 2.14415432491911e-05]
374;[1.275186943143007e-07, 2.561281443046568e-06, 8.76423150298272e-08, 0.9999972581939645]
375;[0.9770204856898742, 0.02297731810901412, 2.2083880033975487e-06, 1.2214260527432655e-09]
376;[0.04721510302972134, 0.003018360553344424, 0.001425772569512767, 0.9483407658924683]
377;[0.9999938011552557, 1.1861052281664094e-08, 7.582517040277243e-10, 6.144177195963701e-06]
378;[0.00020339484017029268, 0.00015840406079730717, 0.9996382115417758, 1.0258161438875866e-10]
379;[1.4449788680693535e-07, 9.73618174269892e-10, 0.9999988079084972, 1.0677029917933763e-06]
380;[7.484626212190614e-05, 0.999925142169393, 4.944082714772741e-09, 6.348327867974729e-09]
381;[0.0005527785265734312, 2.3810522691192496e-07, 5.208530690627563e-10, 0.9994469365018759]
382;[0.0002601248747154185, 0.9956607387236687, 1.0086135954416288e-05, 0.0040690376590938595]
383;[0.9999935627400018, 4.139914029939298e-08, 3.0590027839033735e-07, 6.144171336422507e-06]
384;[0.9990888798598818, 4.136165005287926e-08, 2.059275298990363e-09, 0.0009110509701065104]
385;[0.9999936819476216, 6.144171336422507e-06, 3.2241682883650204e-08, 1.4449705998576035e-07]
386;[0.7310583605840775, 0.2689413411553812, 1.1133993405689707e-08, 2.8714974841573305e-07]
387;[0.32081683449873144, 0.679169284445083, 2.5310288208388505e-06, 1.1343284203064116e-05]
388;[0.029312148973636022, 0.9706850756068106, 2.817240406690462e-06, 1.4783520869025446e-08]
389;[0.9999675761227764, 2.7535556496869246e-05, 4.784962237563493e-06, 1.4449333934901985e-07]
390;[0.4993801674266903, 0.4993801674266903, 0.0012378398983359214, 1.861017017789598e-06]
391;[3.726422168366506e-06, 0.9999380150114352, 1.0261253315389002e-10, 5.8291050224835536e-05]
392;[0.0007096649221774296, 1.1852616843307187e-08, 0.999282517589829, 7.883661404557466e-06]
393;[1.6700952191817936e-05, 0.9999551793156879, 2.753521511959616e-05, 6.475661912732019e-07]
394;[1.6400683898292644e-05, 0.9819769707225624, 0.017985533783771428, 2.1058894976469146e-05]
395;[0.8175744308728488, 4.58069955931197e-09, 0.18242550282051248, 7.165419697838013e-08]
396;[5.60275369175583e-09, 0.9999920130413283, 7.88926463665814e-06, 8.764181353791273e-08]
397;[2.940027269938348e-11, 0.9999833109787883, 1.670143001672819e-05, 1.1860916543469677e-08]
398;[4.539754850385243e-05, 0.9999475506632682, 2.2602108510947204e-06, 4.784866409315671e-06]
399;[1.7485621641836124e-06, 5.280195175372232e-08, 0.9933053845021483, 0.006692838498627189]
400;[0.999991297797926, 7.889257112872668e-06, 3.9278298325024844e-07, 3.9278298325024844e-07]
401;[1.3440409951135022e-08, 0.9999997615814777, 2.1024338523818466e-07, 5.905303998944039e-10]
402;[0.9974691707389677, 2.3763405926441168e-07, 5.8147137133199155e-05, 0.002472479186109657]
403;[0.18242480692377303, 1.1813746069872244e-07, 0.8175712389832833, 3.912175404290444e-06]
404;[2.1403624866898274e-05, 0.9980515135084109, 3.9202106397203995e-07, 0.0019266929099506958]
405;[8.764248219443636e-08, 0.9999998807907247, 1.9555681087850496e-08, 4.691164021834418e-08]
406;[6.144089303432549e-06, 1.3007037157436464e-05, 9.422266114201782e-07, 0.9999798540367254]
407;[0.0005527785265734312, 1.0809960577881912e-11, 0.9994471746722718, 7.190154831917548e-09]
408;[0.9997954787021177, 0.0002034268481403553, 3.0583989639810695e-07, 8.313590327967711e-07]
409;[2.144491747576362e-05, 1.2098394559596732e-06, 3.4662480756316906e-07, 0.9999769931373511]
410;[4.539785156619626e-05, 2.3822606137692028e-07, 8.591773310002215e-10, 0.9999543449247886]
411;[2.144491747576362e-05, 8.315096871393859e-07, 0.9999774699527387, 2.3823151400115e-07]
412;[4.4508482557577276e-07, 1.6373755690670415e-07, 0.9999985694905718, 7.33820819192633e-07]
413;[0.9626355115390581, 0.03732542855632312, 2.650756973316936e-05, 1.2521289336399269e-05]
414;[1.1178194594675025e-07, 0.006692851264215723, 5.5652953851437266e-09, 0.9933070311596691]
415;[5.829127258796956e-05, 3.0588452541706773e-07, 0.9999413524701386, 1.1860418850046806e-08]
416;[9.422346986507607e-07, 1.0129977669573009e-05, 2.215923617958192e-08, 0.9999889136593714]
417;[0.000261187557611691, 0.9997280383804813, 7.887180822339136e-06, 2.9015316733402384e-06]
418;[0.9999995231630692, 1.4449802461092448e-07, 1.4449802461092448e-07, 1.4449802461092448e-07]
419;[8.881206276387083e-05, 0.07585073850572957, 9.360722547051611e-06, 0.9240511017984919]
420;[0.9988301388888224, 0.001169509749830765, 6.216859718625546e-11, 3.055445756859922e-07]
421;[0.0002033130002720163, 0.9992360948363805, 0.0005526617705991798, 7.883300527438114e-06]
422;[0.0031726785693210607, 8.288890305575548e-07, 6.455394260775214e-07, 0.9968259074947758]
423;[3.5340442879012154e-05, 0.9995174353517442, 1.669364317509971e-05, 0.00043053473194215163]
424;[0.4351061039757658, 1.7090367930233981e-07, 0.5586872964608625, 0.006206455982210839]
425;[6.023573837886479e-08, 7.33820819192633e-07, 6.34880011604368e-09, 0.9999991655356624]
426;[9.610230327626659e-05, 8.3144783626412e-07, 2.382137934286963e-07, 0.9999028538701035]
427;[6.033664311318099e-06, 2.3395055399389183e-07, 0.9820075496685207, 0.017986099819952316]
428;[0.999735901989869, 2.901553810354565e-06, 3.580805287748561e-10, 0.00026118955032221623]
429;[6.144165476886902e-06, 0.9999926090786457, 1.2098579167855757e-06, 2.646553447231695e-09]
430;[1.2098659934854867e-06, 0.9999986886995842, 1.4449788680693535e-07, 1.955564378838448e-08]
431;[2.2603250957489616e-06, 1.955564378838448e-08, 0.9999976158197796, 1.4449774900307763e-07]
432;[0.9999291946990259, 2.7534506118782983e-05, 3.5355005692461486e-05, 7.88876808220758e-06]
433;[0.9999523185560253, 6.143919381437463e-06, 6.143919381437463e-06, 3.53558149135835e-05]
434;[2.382362851497276e-07, 0.9999973774024795, 2.260322940135999e-06, 1.637372446023967e-07]
435;[0.8175744308728488, 0.18242550282051248, 1.1354419003299174e-11, 3.086451084937821e-11]
436;[0.013909108937503698, 0.9751039863520455, 0.0001545162430367637, 0.010832424932353356]
437;[0.0002611902975925828, 3.058223965995373e-07, 0.9997384040577275, 7.989871812613351e-11]
438;[6.1441361792926976e-06, 3.7266069701906588e-06, 1.3709420896593414e-06, 0.9999878408000585]
439;[2.902301033636053e-06, 3.726628294067796e-06, 0.9999933243243502, 6.825564320030807e-08]
440;[0.9987071798802437, 0.0011693658809285646, 2.7500862713796287e-05, 9.598744249722381e-05]
441;[0.9999948740268748, 4.222831140981511e-06, 3.466310883964243e-07, 3.466310883964243e-07]
442;[0.999985933501902, 2.902278890920887e-06, 1.0676887365156493e-06, 1.0129948687515881e-05]
443;[2.7535687796947383e-05, 0.9999724634116024, 1.3440051058261154e-08, 6.348630587054048e-09]
444;[0.9998824734521726, 9.610037863927314e-05, 5.602133914571816e-09, 2.144289287610576e-05]
445;[6.144171336422507e-06, 3.92783732425049e-07, 0.9999934435319415, 6.691547801839581e-10]
446;[4.783483958190916e-06, 0.9996584628664176, 1.3704910997254664e-06, 0.00033534811534274075]
447;[1.0129987330277146e-05, 2.699550183806035e-07, 2.3823446755805012e-07, 0.9999893904859]
